address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engløkken 282791 Dragør,agør,2.895.000,18-06-2015,Alm. Salg,35.740,3,Rækkehus,81,2008,,Aktuel værdi
Tværvej 632791 Dragør,agør,3.750.000,17-06-2015,Alm. Salg,26.408,4,Villa,142,1997,-3 %,Aktuel værdi
Jægervej 442791 Dragør,agør,3.200.000,17-06-2015,Alm. Salg,32.653,4,Villa,98,1958,,Aktuel værdi
Mågevænget 592791 Dragør,agør,2.250.000,16-06-2015,Alm. Salg,12.857,5,Villa,175,1957,,Aktuel værdi
Køjevænget 112791 Dragør,agør,3.075.000,16-06-2015,Alm. Salg,26.059,4,Rækkehus,118,1975,,Aktuel værdi
Skippervænget 22791 Dragør,agør,3.375.000,16-06-2015,Alm. Salg,24.107,4,Villa,140,1994,-6 %,Aktuel værdi
Vestgrønningen 562791 Dragør,agør,3.612.500,15-06-2015,Fam. Salg,25.803,4,Villa,140,2008,,Aktuel værdi
"Lodsgården 2C, 2. TH2791 Dragør",agør,1.760.000,15-06-2015,Alm. Salg,22.857,3,Lejlighed,77,1973,,Aktuel værdi
Øresunds Alle 482791 Dragør,agør,6.995.000,14-06-2015,Alm. Salg,37.207,8,Villa,188,1975,0 %,Aktuel værdi
Slødam Alle 82791 Dragør,agør,3.225.000,13-06-2015,Alm. Salg,20.941,5,Villa,154,1974,-2 %,Aktuel værdi
Jægervej 242791 Dragør,agør,4.900.000,12-06-2015,Alm. Salg,27.071,6,Villa,181,1966,-6 %,Aktuel værdi
Søndre Strandvej 1012791 Dragør,agør,1.000.000,11-06-2015,Fam. Salg,7.812,5,Rækkehus,128,2004,,Aktuel værdi
Slødam Alle 42791 Dragør,agør,3.295.000,11-06-2015,Alm. Salg,23.368,6,Villa,141,1986,-1 %,Aktuel værdi
Sydstrandsvej 1A2791 Dragør,agør,925.000,10-06-2015,Alm. Salg,16.517,2,Rækkehus,56,1966,,Aktuel værdi
Strandlinien 732791 Dragør,agør,8.115.000,09-06-2015,Alm. Salg,49.481,3,Villa,164,1954,2 %,Aktuel værdi
Nordre Kinkelgade 212791 Dragør,agør,2.034.000,08-06-2015,Auktion,33.900,3,Villa,60,1857,,Aktuel værdi
Solvænget 172791 Dragør,agør,3.370.000,07-06-2015,Alm. Salg,24.244,5,Villa,139,1977,-6 %,Aktuel værdi
Engløkken 342791 Dragør,agør,2.880.000,07-06-2015,Alm. Salg,35.121,3,Rækkehus,82,2008,,Aktuel værdi
Kløverstykket 82791 Dragør,agør,3.100.000,05-06-2015,Alm. Salg,30.097,3,Villa,103,1960,-3 %,Aktuel værdi
Maglebytorv 472791 Dragør,agør,3.645.000,04-06-2015,Alm. Salg,26.223,4,Rækkehus,139,1976,0 %,Aktuel værdi
Brydevej 112791 Dragør,agør,2.200.000,03-06-2015,Alm. Salg,19.469,4,Villa,113,1951,-18 %,Aktuel værdi
"Lodsgården 2B, ST. TV2791 Dragør",agør,1.995.000,03-06-2015,Alm. Salg,26.600,3,Lejlighed,75,1973,,Aktuel værdi
Strandlinien 452791 Dragør,agør,2.775.000,03-06-2015,Alm. Salg,37.500,3,Villa,74,1875,-7 %,Aktuel værdi
Ternevænget 372791 Dragør,agør,3.875.000,03-06-2015,Alm. Salg,19.088,9,Villa,203,1970,-3 %,Aktuel værdi
Skipperstræde 102791 Dragør,agør,5.300.000,02-06-2015,Alm. Salg,31.176,7,Villa,170,1775,-2 %,Aktuel værdi
Skippervænget 4B2791 Dragør,agør,4.700.000,02-06-2015,Alm. Salg,29.746,6,Villa,158,1997,-1 %,Aktuel værdi
Lindevej 82791 Dragør,agør,3.571.250,02-06-2015,Alm. Salg,27.900,5,Villa,128,1986,,Aktuel værdi
Lundeager 152791 Dragør,agør,4.355.000,01-06-2015,Alm. Salg,25.617,4,Villa,170,1984,-2 %,Aktuel værdi
Utrecht Alle 142791 Dragør,agør,500.000,01-06-2015,Fam. Salg,2.403,9,Villa,208,2013,,Aktuel værdi
Zaandam Alle 342791 Dragør,agør,2.940.000,01-06-2015,Alm. Salg,24.500,5,Villa,120,1969,-2 %,Aktuel værdi
Strandjægervej 162791 Dragør,agør,4.310.000,01-06-2015,Alm. Salg,27.278,6,Villa,158,1952,-4 %,Aktuel værdi
Haarlem Alle 12791 Dragør,agør,2.995.000,31-05-2015,Alm. Salg,20.944,4,Villa,143,1973,0 %,Aktuel værdi
St Magleby Strandvej 532791 Dragør,agør,3.150.000,31-05-2015,Alm. Salg,23.684,4,Villa,133,1977,-1 %,Aktuel værdi
Fasanvænget 892791 Dragør,agør,4.125.000,31-05-2015,Alm. Salg,24.264,5,Villa,170,1964,-4 %,Aktuel værdi
Schoutgården 622791 Dragør,agør,3.430.000,29-05-2015,Alm. Salg,24.855,5,Rækkehus,138,1976,,Aktuel værdi
Sophus Falcks Alle 332791 Dragør,agør,4.595.000,28-05-2015,Alm. Salg,44.611,4,Villa,103,1960,,Aktuel værdi
Rotterdam Alle 82791 Dragør,agør,3.330.000,27-05-2015,Alm. Salg,15.560,6,Villa,214,1971,-4 %,Aktuel værdi
Hvidtjørnen 482791 Dragør,agør,2.995.000,26-05-2015,Alm. Salg,26.271,4,Villa,114,1972,0 %,Aktuel værdi
Strandlinien 312791 Dragør,agør,4.695.000,26-05-2015,Alm. Salg,44.714,3,Villa,105,1800,0 %,Aktuel værdi
Skippervænget 9C2791 Dragør,agør,2.600.000,26-05-2015,Alm. Salg,19.402,4,Villa,134,1924,,Aktuel værdi
Rosenlundsvej 172791 Dragør,agør,2.300.000,25-05-2015,Alm. Salg,31.506,3,Sommerhus,73,2005,-2 %,Aktuel værdi
Poppelvej 136B2791 Dragør,agør,1.600.000,22-05-2015,Alm. Salg,5.904,6,Villa,271,2017,,Aktuel værdi
Weendam Alle 142791 Dragør,agør,2.950.000,21-05-2015,Alm. Salg,21.691,6,Villa,136,1985,-5 %,Aktuel værdi
Nøragersmindevej 1392791 Dragør,agør,2.905.000,20-05-2015,Alm. Salg,27.405,4,Villa,106,1975,2 %,Aktuel værdi
Stubvænget 82791 Dragør,agør,2.655.000,20-05-2015,Alm. Salg,26.029,4,Villa,102,1958,-1 %,Aktuel værdi
Ulspilsager 612791 Dragør,agør,4.400.000,18-05-2015,Alm. Salg,22.222,6,Villa,198,1973,-4 %,Aktuel værdi
Ndr Engvej 12791 Dragør,agør,4.450.000,13-05-2015,Alm. Salg,16.604,5,Villa,268,1949,-3 %,Aktuel værdi
Bylaugsvænget 352791 Dragør,agør,1.150.000,13-05-2015,Fam. Salg,8.273,4,Rækkehus,139,1975,,Aktuel værdi
"Engvej 60, ST. TH2791 Dragør",agør,3.495.000,12-05-2015,Alm. Salg,33.285,4,Lejlighed,105,2000,,Aktuel værdi
Rønnevej 142791 Dragør,agør,3.200.000,12-05-2015,Alm. Salg,24.806,4,Villa,129,1973,-8 %,Aktuel værdi
Øresunds Alle 372791 Dragør,agør,9.500.000,11-05-2015,Alm. Salg,40.948,7,Villa,232,1980,0 %,Aktuel værdi
Hilversumvej 43A2791 Dragør,agør,1.800.000,07-05-2015,Alm. Salg,12.765,4,Villa,141,1969,-5 %,Aktuel værdi
Skippervænget 312791 Dragør,agør,1.400.000,07-05-2015,Fam. Salg,10.218,6,Villa,137,1970,,Aktuel værdi
Søvej 47D2791 Dragør,agør,6.550.000,06-05-2015,Alm. Salg,48.518,3,Rækkehus,135,2013,1 %,Aktuel værdi
Harevænget 472791 Dragør,agør,2.423.000,05-05-2015,Fam. Salg,14.087,5,Villa,172,1960,,Aktuel værdi
Solvænget 112791 Dragør,agør,3.895.000,05-05-2015,Alm. Salg,26.496,4,Villa,147,1980,0 %,Aktuel værdi
"Engvej 40, 1. TV2791 Dragør",agør,3.195.000,05-05-2015,Alm. Salg,30.428,4,Lejlighed,105,2000,0 %,Aktuel værdi
Von Ostensgade 42791 Dragør,agør,3.600.000,04-05-2015,Alm. Salg,24.000,5,Rækkehus,150,1843,,Aktuel værdi
Hovedgaden 22K2791 Dragør,agør,2.675.000,04-05-2015,Alm. Salg,24.099,3,Lejlighed,111,1973,-4 %,Aktuel værdi
St Magleby Strandvej 412791 Dragør,agør,4.400.000,30-04-2015,Alm. Salg,24.858,6,Villa,177,1970,-2 %,Aktuel værdi
Slødam Alle 122791 Dragør,agør,1.800.000,30-04-2015,Alm. Salg,16.981,4,Villa,106,1972,0 %,Aktuel værdi
Von Ostensgade 292791 Dragør,agør,3.275.000,29-04-2015,Alm. Salg,37.643,3,Rækkehus,87,1860,0 %,Aktuel værdi
Duevænget 112791 Dragør,agør,2.995.000,29-04-2015,Alm. Salg,29.362,4,Villa,102,1958,0 %,Aktuel værdi
Sandløkken 102791 Dragør,agør,3.475.000,29-04-2015,Alm. Salg,34.405,5,Rækkehus,101,2006,,Aktuel værdi
Mågevænget 232791 Dragør,agør,1.800.000,29-04-2015,Alm. Salg,15.000,3,Villa,120,1959,,Aktuel værdi
Ndr Engvej 102791 Dragør,agør,2.100.000,27-04-2015,Alm. Salg,46.666,3,Sommerhus,45,1974,,Aktuel værdi
Leiden Alle 152791 Dragør,agør,2.500.000,27-04-2015,Alm. Salg,18.382,5,Villa,136,1971,-9 %,Aktuel værdi
Sophus Falcks Alle 472791 Dragør,agør,3.675.000,24-04-2015,Alm. Salg,22.272,5,Villa,165,1960,-2 %,Aktuel værdi
Krudttårnsvej 2B2791 Dragør,agør,2.800.000,24-04-2015,Alm. Salg,16.279,5,Villa,172,1976,-7 %,Aktuel værdi
Schoutgården 122791 Dragør,agør,3.350.000,24-04-2015,Alm. Salg,23.591,5,Rækkehus,142,1976,-1 %,Aktuel værdi
Akacievej 32791 Dragør,agør,2.275.000,23-04-2015,Alm. Salg,20.312,4,Villa,112,1981,-3 %,Aktuel værdi
"Lodsgården 2C, 1. TV2791 Dragør",agør,1.785.000,21-04-2015,Alm. Salg,23.181,3,Lejlighed,77,1973,,Aktuel værdi
Lundegård Strandvej 12A2791 Dragør,agør,3.175.000,21-04-2015,Alm. Salg,30.238,3,Villa,105,1964,,Aktuel værdi
"Engvej 54, ST. MF2791 Dragør",agør,2.995.000,21-04-2015,Alm. Salg,34.034,3,Lejlighed,88,2000,0 %,Aktuel værdi
"Lodsgården 1A, ST. 42791 Dragør",agør,845.000,20-04-2015,Alm. Salg,19.651,1,Lejlighed,43,1973,-3 %,Aktuel værdi
"Engvej 60, 1. TV2791 Dragør",agør,2.700.000,19-04-2015,Alm. Salg,31.395,3,Lejlighed,86,2000,,Aktuel værdi
"Lodsgården 4C, 2. TV2791 Dragør",agør,1.735.000,17-04-2015,Alm. Salg,22.532,3,Lejlighed,77,1973,2 %,Aktuel værdi
Schoutgården 332791 Dragør,agør,2.875.000,17-04-2015,Alm. Salg,20.833,5,Rækkehus,138,1976,0 %,Aktuel værdi
"Lodsgården 3B, 1. TV2791 Dragør",agør,1.795.000,15-04-2015,Alm. Salg,23.311,3,Lejlighed,77,1973,0 %,Aktuel værdi
Søvej 47A2791 Dragør,agør,5.000.000,12-04-2015,Alm. Salg,37.037,3,Rækkehus,135,2013,-9 %,Aktuel værdi
Mågevænget 202791 Dragør,agør,5.250.000,11-04-2015,Alm. Salg,31.065,6,Villa,169,1959,-1 %,Aktuel værdi
Øresunds Alle 772791 Dragør,agør,1.500.000,10-04-2015,Alm. Salg,30.000,3,Sommerhus,50,1918,,Aktuel værdi
Mortel Alle 412791 Dragør,agør,2.900.000,07-04-2015,Alm. Salg,21.641,4,Villa,134,1969,-2 %,Aktuel værdi
Søvej 1302791 Dragør,agør,3.265.000,03-04-2015,Alm. Salg,24.185,4,Villa,135,1982,-4 %,Aktuel værdi
Limburg Alle 272791 Dragør,agør,2.300.000,01-04-2015,Alm. Salg,18.110,4,Villa,127,1971,,Aktuel værdi
Birkevej 282791 Dragør,agør,3.400.000,01-04-2015,Alm. Salg,14.529,6,Villa,234,1975,-3 %,Aktuel værdi
Strandløkken 222791 Dragør,agør,2.848.000,01-04-2015,Alm. Salg,35.160,3,Rækkehus,81,2007,0 %,Aktuel værdi
Lindevej 62791 Dragør,agør,2.875.000,30-03-2015,Alm. Salg,14.093,6,Villa,204,1976,-4 %,Aktuel værdi
Poppelvej 28E2791 Dragør,agør,2.415.000,29-03-2015,Alm. Salg,21.371,4,Rækkehus,113,1995,-3 %,Aktuel værdi
Nøragersmindevej 1552791 Dragør,agør,2.875.000,26-03-2015,Alm. Salg,21.296,4,Villa,135,1976,-3 %,Aktuel værdi
Køjevænget 792791 Dragør,agør,2.795.000,25-03-2015,Alm. Salg,23.686,4,Rækkehus,118,1974,-3 %,Aktuel værdi
Gærdevænget 292791 Dragør,agør,2.925.000,25-03-2015,Alm. Salg,28.676,3,Villa,102,1958,-2 %,Aktuel værdi
Rotterdam Alle 202791 Dragør,agør,3.600.000,24-03-2015,Alm. Salg,21.556,7,Villa,167,1996,-5 %,Aktuel værdi
Kronager 62791 Dragør,agør,4.900.000,23-03-2015,Alm. Salg,26.923,5,Villa,182,1976,-2 %,Aktuel værdi
Harevænget 632791 Dragør,agør,3.465.000,22-03-2015,Alm. Salg,24.062,5,Villa,144,1960,-6 %,Aktuel værdi
Malden Alle 122791 Dragør,agør,1.650.000,22-03-2015,Alm. Salg,13.095,4,Villa,126,1950,-3 %,Aktuel værdi
Kalvebodvej 2512791 Dragør,agør,2.730.000,20-03-2015,Alm. Salg,19.225,5,Villa,142,1960,-9 %,Aktuel værdi
Baneengen 42791 Dragør,agør,4.200.000,20-03-2015,Alm. Salg,24.000,5,Villa,175,1963,,Aktuel værdi
Engløkken 382791 Dragør,agør,3.400.000,18-03-2015,Alm. Salg,32.380,4,Rækkehus,105,2007,,Aktuel værdi
"Engvej 56, ST. MFTV2791 Dragør",agør,2.750.000,16-03-2015,Alm. Salg,31.250,3,Lejlighed,88,2000,,Aktuel værdi
Stationsvej 512791 Dragør,agør,2.700.000,16-03-2015,Alm. Salg,21.600,4,Villa,125,1961,-7 %,Aktuel værdi
Stærevænget 182791 Dragør,agør,2.350.000,16-03-2015,Alm. Salg,13.055,6,Villa,180,2015,-6 %,Aktuel værdi
"Lodsgården 2B, 2. TH2791 Dragør",agør,1.550.000,15-03-2015,Alm. Salg,20.129,3,Lejlighed,77,1973,-3 %,Aktuel værdi
Ternevænget 142791 Dragør,agør,3.475.000,15-03-2015,Alm. Salg,22.861,5,Villa,152,1966,-1 %,Aktuel værdi
Maglevænget 112791 Dragør,agør,4.575.000,13-03-2015,Alm. Salg,28.067,5,Villa,163,1968,-1 %,Aktuel værdi
Alkmaar Alle 142791 Dragør,agør,2.795.000,09-03-2015,Alm. Salg,23.099,4,Villa,121,1990,-3 %,Aktuel værdi
Alkmaar Alle 232791 Dragør,agør,2.995.000,09-03-2015,Alm. Salg,23.960,4,Villa,125,1977,0 %,Aktuel værdi
Engløkken 982791 Dragør,agør,3.850.000,09-03-2015,Alm. Salg,28.731,4,Rækkehus,134,2007,-1 %,Aktuel værdi
Tjørneengen 82791 Dragør,agør,3.175.000,06-03-2015,Alm. Salg,26.239,5,Villa,121,1952,,Aktuel værdi
Akacievej 92791 Dragør,agør,3.935.000,03-03-2015,Alm. Salg,21.502,6,Villa,183,1975,-2 %,Aktuel værdi
D B Dirchsens Alle 822791 Dragør,agør,1.603.550,03-03-2015,Fam. Salg,10.412,4,Villa,154,1974,,Aktuel værdi
Strandløkken 422791 Dragør,agør,2.795.000,02-03-2015,Alm. Salg,37.266,3,Rækkehus,75,2007,0 %,Aktuel værdi
Strandstræde 212791 Dragør,agør,3.500.000,26-02-2015,Alm. Salg,39.772,4,Villa,88,1800,-8 %,Aktuel værdi
Von Ostensgade 302791 Dragør,agør,3.500.000,24-02-2015,Alm. Salg,36.842,4,Rækkehus,95,1867,,Aktuel værdi
Poppelvej 302791 Dragør,agør,3.070.000,24-02-2015,Alm. Salg,21.928,4,Villa,140,1976,-4 %,Aktuel værdi
Hilversumvej 452791 Dragør,agør,1.742.663,22-02-2015,Fam. Salg,8.542,6,Villa,204,2013,,Aktuel værdi
Øresunds Alle 592791 Dragør,agør,11.400.000,20-02-2015,Alm. Salg,54.807,7,Villa,208,1917,-4 %,Aktuel værdi
Harevænget 312791 Dragør,agør,2.550.000,19-02-2015,Alm. Salg,25.000,3,Villa,102,1960,-2 %,Aktuel værdi
Møllevej 91A2791 Dragør,agør,2.930.000,18-02-2015,Alm. Salg,25.929,3,Villa,113,1920,,Aktuel værdi
Skippervænget 32791 Dragør,agør,4.195.000,16-02-2015,Alm. Salg,27.781,3,Villa,151,1968,0 %,Aktuel værdi
Limburg Alle 492791 Dragør,agør,2.395.000,15-02-2015,Alm. Salg,20.296,4,Villa,118,1973,-4 %,Aktuel værdi
Englodsvej 52791 Dragør,agør,3.200.000,13-02-2015,Alm. Salg,16.842,7,Villa,190,1972,-4 %,Aktuel værdi
"Magstræde 5, 1. 22791 Dragør",agør,1.650.000,12-02-2015,Alm. Salg,26.190,2,Lejlighed,63,1721,-8 %,Aktuel værdi
Poppelvej 722791 Dragør,agør,5.500.000,12-02-2015,Alm. Salg,22.821,7,Villa,241,1976,,Aktuel værdi
"Lodsgården 4B, 1. TH2791 Dragør",agør,1.250.000,11-02-2015,Andet,16.233,3,Lejlighed,77,1973,0 %,Aktuel værdi
Hovedgaden 31C2791 Dragør,agør,2.400.000,11-02-2015,Alm. Salg,23.762,4,Rækkehus,101,1875,0 %,Aktuel værdi
Treinsvej 22791 Dragør,agør,2.325.000,10-02-2015,Fam. Salg,18.600,4,Villa,125,1962,,Aktuel værdi
Harevænget 952791 Dragør,agør,2.600.000,10-02-2015,Alm. Salg,21.666,4,Villa,120,1965,-5 %,Aktuel værdi
Jan Timanns Plads 7A2791 Dragør,agør,6.500.000,10-02-2015,Alm. Salg,53.719,5,Villa,121,1950,,Aktuel værdi
Diesen Alle 152791 Dragør,agør,2.525.000,10-02-2015,Alm. Salg,21.581,4,Villa,117,1973,-3 %,Aktuel værdi
"Øresunds Alle 16D, ST2791 Dragør",agør,4.500.000,10-02-2015,Alm. Salg,38.461,4,Lejlighed,117,2003,,Aktuel værdi
Søndergade 2B2791 Dragør,agør,2.380.000,09-02-2015,Fam. Salg,14.875,6,Villa,160,1972,,Aktuel værdi
Hvidtjørnen 192791 Dragør,agør,2.895.000,09-02-2015,Alm. Salg,19.693,4,Villa,147,1971,,Aktuel værdi
Stærevænget 172791 Dragør,agør,2.750.000,09-02-2015,Alm. Salg,27.500,3,Villa,100,1956,0 %,Aktuel værdi
Ulspilsager 732791 Dragør,agør,3.850.000,08-02-2015,Alm. Salg,25.000,5,Villa,154,1974,-4 %,Aktuel værdi
Militærvej 202791 Dragør,agør,2.545.000,06-02-2015,Alm. Salg,16.525,4,Villa,154,1932,-2 %,Aktuel værdi
"Lodsgården 2C, ST. TV2791 Dragør",agør,1.600.000,05-02-2015,Alm. Salg,21.333,3,Lejlighed,75,1973,,Aktuel værdi
Kessel Alle 342791 Dragør,agør,2.495.000,05-02-2015,Alm. Salg,21.508,5,Villa,116,1972,,Aktuel værdi
Militærvej 82791 Dragør,agør,1.900.000,05-02-2015,Alm. Salg,22.093,5,Sommerhus,86,1976,,Aktuel værdi
Rytterager 382791 Dragør,agør,4.600.000,05-02-2015,Alm. Salg,32.857,4,Villa,140,1974,,Aktuel værdi
Harevænget 422791 Dragør,agør,1.340.800,04-02-2015,Andet,7.326,7,Villa,183,1959,,Aktuel værdi
D B Dirchsens Alle 1012791 Dragør,agør,3.350.000,03-02-2015,Alm. Salg,21.202,4,Villa,158,1986,-7 %,Aktuel værdi
Lundeager 192791 Dragør,agør,2.206.120,02-02-2015,Alm. Salg,14.513,4,Villa,152,1974,,Aktuel værdi
Slødam Alle 32791 Dragør,agør,2.385.000,01-02-2015,Alm. Salg,19.549,5,Villa,122,1972,-4 %,Aktuel værdi
Rønne Alle 132791 Dragør,agør,5.400.000,28-01-2015,Alm. Salg,31.578,6,Villa,171,1915,-7 %,Aktuel værdi
Lundeager 62791 Dragør,agør,3.660.000,27-01-2015,Alm. Salg,32.678,4,Villa,112,1974,-1 %,Aktuel værdi
Blokhusvej 3B2791 Dragør,agør,2.175.000,27-01-2015,Alm. Salg,11.153,4,Villa,195,2015,-9 %,Aktuel værdi
"Lodsgården 1A, 2. 2032791 Dragør",agør,725.000,26-01-2015,Alm. Salg,16.860,1,Lejlighed,43,1973,0 %,Aktuel værdi
Sophus Falcks Alle 282791 Dragør,agør,4.300.000,23-01-2015,Alm. Salg,25.294,6,Villa,170,1955,-2 %,Aktuel værdi
Køjevænget 362791 Dragør,agør,3.850.000,23-01-2015,Alm. Salg,21.388,6,Villa,180,1973,-4 %,Aktuel værdi
Helmond Alle 282791 Dragør,agør,3.450.000,22-01-2015,Alm. Salg,24.295,5,Villa,142,1972,-1 %,Aktuel værdi
Engløkken 392791 Dragør,agør,3.450.000,21-01-2015,Alm. Salg,34.158,4,Rækkehus,101,2007,,Aktuel værdi
Ålegårdsvænget 152791 Dragør,agør,1.200.000,21-01-2015,Fam. Salg,8.633,4,Rækkehus,139,1974,,Aktuel værdi
Akacievej 23A2791 Dragør,agør,2.700.000,20-01-2015,Alm. Salg,16.071,6,Villa,168,1977,-2 %,Aktuel værdi
Møllegade 4B2791 Dragør,agør,2.400.000,20-01-2015,Alm. Salg,22.857,3,Villa,105,1780,-2 %,Aktuel værdi
Kessel Alle 412791 Dragør,agør,2.700.000,19-01-2015,Alm. Salg,21.600,4,Villa,125,1972,-2 %,Aktuel værdi
Kalvebodvej 2432791 Dragør,agør,1.400.000,19-01-2015,Alm. Salg,10.687,3,Villa,131,1935,,Aktuel værdi
Kornstykket 52791 Dragør,agør,3.495.000,18-01-2015,Alm. Salg,26.679,4,Villa,131,1958,0 %,Aktuel værdi
Kastanievej 122791 Dragør,agør,4.900.000,16-01-2015,Alm. Salg,27.222,6,Villa,180,1979,-2 %,Aktuel værdi
Sydstrandsvej 1F2791 Dragør,agør,535.000,16-01-2015,Alm. Salg,21.400,1,Rækkehus,25,1966,-10 %,Aktuel værdi
Kirkevej 1672791 Dragør,agør,2.995.000,16-01-2015,Alm. Salg,38.397,3,Villa,78,1952,0 %,Aktuel værdi
Diesen Alle 422791 Dragør,agør,2.760.000,16-01-2015,Alm. Salg,17.806,7,Villa,155,1973,-2 %,Aktuel værdi
"Krudttårnsvej 17, ST. TH2791 Dragør",agør,1.100.000,14-01-2015,Alm. Salg,14.473,3,Lejlighed,76,1954,,Aktuel værdi
Nordre Kinkelgade 242791 Dragør,agør,1.950.000,13-01-2015,Alm. Salg,17.889,4,Rækkehus,109,1780,-2 %,Aktuel værdi
Rugstykket 142791 Dragør,agør,2.500.000,09-01-2015,Alm. Salg,24.509,3,Villa,102,1959,-4 %,Aktuel værdi
Bakel Alle 312791 Dragør,agør,2.700.000,08-01-2015,Alm. Salg,18.000,7,Villa,150,1965,-4 %,Aktuel værdi
Hvedestykket 162791 Dragør,agør,3.200.000,07-01-2015,Alm. Salg,25.396,5,Villa,126,1970,-8 %,Aktuel værdi
Engløkken 32791 Dragør,agør,1.800.000,07-01-2015,Fam. Salg,13.235,4,Rækkehus,136,2008,,Aktuel værdi
Elmevej 232791 Dragør,agør,913.750,06-01-2015,Fam. Salg,5.895,5,Villa,155,2014,,Aktuel værdi
Militærvej 62791 Dragør,agør,1.099.999,06-01-2015,Alm. Salg,21.999,3,Sommerhus,50,1973,,Aktuel værdi
Utrecht Alle 192791 Dragør,agør,2.250.000,05-01-2015,Alm. Salg,21.428,3,Villa,105,1977,-5 %,Aktuel værdi
"Engvej 40, ST. MFTH2791 Dragør",agør,2.650.000,03-01-2015,Alm. Salg,30.113,3,Lejlighed,88,2000,,Aktuel værdi
Møllegade 4C2791 Dragør,agør,2.700.000,01-01-2015,Alm. Salg,11.538,6,Villa,234,1780,,Aktuel værdi
Skansevej 112791 Dragør,agør,4.990.000,28-12-2014,Alm. Salg,39.291,6,Villa,127,1925,-2 %,Aktuel værdi
Gærdevænget 142791 Dragør,agør,2.450.000,22-12-2014,Alm. Salg,25.789,3,Villa,95,1959,7 %,Aktuel værdi
Treinsvej 72791 Dragør,agør,3.700.000,19-12-2014,Alm. Salg,28.030,5,Villa,132,1962,0 %,Aktuel værdi
Grænsevænget 32791 Dragør,agør,2.600.000,19-12-2014,Alm. Salg,16.666,6,Villa,156,1957,-13 %,Aktuel værdi
Søvej 842791 Dragør,agør,1.000.000,18-12-2014,Alm. Salg,8.928,3,Villa,112,1969,,Aktuel værdi
Søndre Kinkelgade 64B2791 Dragør,agør,2.295.000,18-12-2014,Alm. Salg,28.333,3,Rækkehus,81,2000,0 %,Aktuel værdi
Grusbakken 172791 Dragør,agør,1.164.000,18-12-2014,Fam. Salg,6.728,6,Villa,173,2010,,Aktuel værdi
Møllevej 55B2791 Dragør,agør,2.795.000,18-12-2014,Alm. Salg,25.409,5,Villa,110,1982,0 %,Aktuel værdi
Strandvænget 362791 Dragør,agør,3.350.000,17-12-2014,Alm. Salg,24.275,5,Villa,138,1962,-4 %,Aktuel værdi
Drogdensvej 252791 Dragør,agør,5.800.000,16-12-2014,Alm. Salg,37.179,5,Villa,156,1952,-3 %,Aktuel værdi
Skippervænget 132791 Dragør,agør,4.395.000,14-12-2014,Alm. Salg,25.701,5,Villa,171,1995,0 %,Aktuel værdi
Kastanievej 132791 Dragør,agør,2.600.000,12-12-2014,Fam. Salg,20.472,4,Villa,127,1985,,Aktuel værdi
Rytterager 12791 Dragør,agør,6.980.000,11-12-2014,Alm. Salg,36.931,6,Villa,189,1995,-18 %,Aktuel værdi
Hartkornsvej 72791 Dragør,agør,70.000,11-12-2014,Alm. Salg,-,4,Fritid,-,1941,,Aktuel værdi
Emmerich Alle 52791 Dragør,agør,2.750.000,10-12-2014,Alm. Salg,18.211,5,Villa,151,1976,-5 %,Aktuel værdi
Strandløkken 12791 Dragør,agør,4.242.000,09-12-2014,Alm. Salg,31.191,4,Rækkehus,136,2006,0 %,Aktuel værdi
Fasanvænget 422791 Dragør,agør,3.695.000,09-12-2014,Alm. Salg,21.114,6,Villa,175,1957,0 %,Aktuel værdi
Strandjægervej 462791 Dragør,agør,4.300.000,09-12-2014,Alm. Salg,25.748,7,Villa,167,1957,-11 %,Aktuel værdi
Tilburg Alle 222791 Dragør,agør,2.000.000,08-12-2014,Alm. Salg,18.867,4,Villa,106,1974,-11 %,Aktuel værdi
Elborg Alle 422791 Dragør,agør,3.750.000,07-12-2014,Alm. Salg,24.193,5,Villa,155,1971,-2 %,Aktuel værdi
Strandløkken 442791 Dragør,agør,2.500.000,05-12-2014,Alm. Salg,33.333,3,Rækkehus,75,2007,-7 %,Aktuel værdi
Spættevænget 62791 Dragør,agør,4.100.000,04-12-2014,Alm. Salg,20.398,6,Villa,201,1958,-9 %,Aktuel værdi
"Lodsgården 5C, 2. TV2791 Dragør",agør,1.595.000,27-11-2014,Alm. Salg,20.448,3,Lejlighed,78,1973,0 %,Aktuel værdi
Hollændervej 292791 Dragør,agør,4.195.000,26-11-2014,Alm. Salg,28.931,5,Villa,145,1956,0 %,Aktuel værdi
Skadevænget 22791 Dragør,agør,4.200.000,24-11-2014,Alm. Salg,26.923,6,Villa,156,1962,-1 %,Aktuel værdi
Hollændervej 112791 Dragør,agør,3.500.000,14-11-2014,Alm. Salg,21.084,6,Villa,166,1947,-8 %,Aktuel værdi
Engløkken 502791 Dragør,agør,2.800.000,14-11-2014,Alm. Salg,34.146,3,Rækkehus,82,2007,,Aktuel værdi
Poppelvej 612791 Dragør,agør,2.800.000,13-11-2014,Alm. Salg,17.500,5,Villa,160,1985,-10 %,Aktuel værdi
Strandjægervej 362791 Dragør,agør,6.500.000,12-11-2014,Alm. Salg,37.356,5,Villa,174,1957,-4 %,Aktuel værdi
