address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langgade 707540 Haderup,erup,640.000,29-05-2008,Alm. Salg,4.413,5,Villa,145,1928,-8 %,Aktuel værdi
Viftrupvej 97540 Haderup,erup,1.470.000,21-05-2008,Alm. Salg,7.819,7,Stuehus,188,1955,-2 %,
Hogagervej 177540 Haderup,erup,2.690.000,03-05-2008,Alm. Salg,13.517,6,Villa,199,2002,1 %,Aktuel værdi
Herningvej 577540 Haderup,erup,4.080.000,30-04-2008,Alm. Salg,37.090,2,Stuehus,110,1986,,
Skovvænget 477540 Haderup,erup,1.125.000,29-04-2008,Alm. Salg,7.352,5,Villa,153,1977,-4 %,Aktuel værdi
Tusbækvej 147540 Haderup,erup,1.150.000,28-04-2008,Alm. Salg,4.372,9,Villa,263,1946,,Aktuel værdi
Vormstrupvej 97540 Haderup,erup,187.000,24-04-2008,Fam. Salg,1.558,4,Stuehus,120,1911,,
Tjørnevej 27540 Haderup,erup,985.000,15-04-2008,Alm. Salg,7.035,5,Villa,140,1900,0 %,Aktuel værdi
Tusbækvej 137540 Haderup,erup,560.000,09-04-2008,Alm. Salg,5.436,4,Villa,103,1965,-6 %,Aktuel værdi
Bredgade 257540 Haderup,erup,575.000,03-04-2008,Alm. Salg,-,4,Villa,195,1972,,Aktuel værdi
Bredgade 467540 Haderup,erup,400.000,27-03-2008,Alm. Salg,3.603,5,Villa,111,1920,,Aktuel værdi
Eliseborgvej 127540 Haderup,erup,1.685.940,27-03-2008,Alm. Salg,11.315,6,Stuehus,149,1944,,
Hallundbækvej 267540 Haderup,erup,146.909,19-03-2008,Alm. Salg,1.412,4,Stuehus,104,1914,,
Langgade 77540 Haderup,erup,550.000,07-03-2008,Alm. Salg,3.716,4,Villa,148,1939,-8 %,Aktuel værdi
Herningvej 227540 Haderup,erup,855.000,28-02-2008,Alm. Salg,5.059,5,Villa,169,1967,-2 %,Aktuel værdi
Egevej 67540 Haderup,erup,940.000,27-02-2008,Alm. Salg,7.401,4,Villa,127,1973,-3 %,Aktuel værdi
Bredgade 597540 Haderup,erup,495.000,25-02-2008,Alm. Salg,4.626,4,Villa,107,1910,-5 %,Aktuel værdi
Skovvænget 87540 Haderup,erup,950.000,18-01-2008,Alm. Salg,8.119,3,Villa,117,1964,,Aktuel værdi
Herningvej 77540 Haderup,erup,662.500,16-01-2008,Alm. Salg,5.300,6,Villa,125,1948,-9 %,Aktuel værdi
Vistorpvej 77540 Haderup,erup,550.000,12-12-2007,Alm. Salg,5.045,5,Villa,109,1958,,Aktuel værdi
Drosselvej 57540 Haderup,erup,920.000,25-11-2007,Alm. Salg,6.433,5,Villa,143,1963,-3 %,Aktuel værdi
Haderisvej 47540 Haderup,erup,72.000,16-11-2007,Alm. Salg,450,6,Stuehus,160,1856,,
Teglværksvej 17540 Haderup,erup,665.000,09-11-2007,Alm. Salg,4.683,5,Villa,142,1968,,Aktuel værdi
Vistorpvej 177540 Haderup,erup,1.225.000,01-11-2007,Alm. Salg,7.954,4,Villa,154,1968,,Aktuel værdi
Gammel Landevej 18C7540 Haderup,erup,1.225.000,16-10-2007,Alm. Salg,6.034,6,Villa,203,2008,,Aktuel værdi
Karupvej 137540 Haderup,erup,585.000,25-09-2007,Alm. Salg,5.366,5,Villa,109,1965,0 %,Aktuel værdi
Mølleparken 287540 Haderup,erup,845.000,16-09-2007,Alm. Salg,6.814,4,Villa,124,1977,,Aktuel værdi
Skovvænget 637540 Haderup,erup,1.190.000,05-09-2007,Alm. Salg,7.000,6,Villa,170,1976,,Aktuel værdi
Herningvej 587540 Haderup,erup,300.000,24-08-2007,Alm. Salg,6.000,4,Villa,50,1956,,Aktuel værdi
Skovvænget 297540 Haderup,erup,860.000,03-08-2007,Alm. Salg,5.477,5,Villa,157,1974,-4 %,Aktuel værdi
Tjørnevej 317540 Haderup,erup,1.800.000,02-08-2007,Alm. Salg,12.000,5,Villa,150,1969,,Aktuel værdi
Bredgade 627540 Haderup,erup,595.000,25-07-2007,Alm. Salg,5.666,4,Villa,105,1934,,Aktuel værdi
Skovvænget 157540 Haderup,erup,700.000,15-07-2007,Alm. Salg,4.430,5,Villa,158,1970,,Aktuel værdi
Åskrænten 187540 Haderup,erup,258.645,01-07-2007,Alm. Salg,1.679,5,Villa,154,2008,,Aktuel værdi
Mølleparken 157540 Haderup,erup,1.100.000,28-06-2007,Fam. Salg,4.910,9,Villa,224,1978,,Aktuel værdi
Gammel Landevej 57540 Haderup,erup,403.000,18-06-2007,Alm. Salg,4.428,3,Villa,91,1910,,Aktuel værdi
Skovvænget 177540 Haderup,erup,46.000,01-06-2007,Andet,333,4,Villa,138,1972,,Aktuel værdi
Viborgvej 3667540 Haderup,erup,399.500,22-05-2007,Andet,4.993,6,Villa,80,1955,,Aktuel værdi
Åbakkevej 147540 Haderup,erup,372.000,14-05-2007,Alm. Salg,3.720,3,Villa,100,1956,-17 %,Aktuel værdi
Vestparken 127540 Haderup,erup,87.350,30-04-2007,Alm. Salg,516,6,Villa,169,2008,,Aktuel værdi
Bredgade 377540 Haderup,erup,495.000,24-04-2007,Alm. Salg,6.346,2,Villa,78,1958,0 %,Aktuel værdi
Tusbækvej 187540 Haderup,erup,590.000,13-04-2007,Alm. Salg,4.758,3,Villa,124,1947,,Aktuel værdi
Haderisvej 17540 Haderup,erup,500.000,12-04-2007,Alm. Salg,9.615,3,Villa,52,1930,,Aktuel værdi
Bredgade 127540 Haderup,erup,857.000,10-04-2007,Alm. Salg,6.492,4,Villa,132,1935,-4 %,Aktuel værdi
Bredgade 27540 Haderup,erup,635.000,28-03-2007,Alm. Salg,5.291,5,Villa,120,1961,-2 %,Aktuel værdi
Bredgade 337540 Haderup,erup,431.110,28-03-2007,Fam. Salg,3.394,4,Villa,127,1955,,Aktuel værdi
Røjbækvej 37540 Haderup,erup,785.000,08-02-2007,Alm. Salg,6.230,5,Villa,126,1912,-2 %,Aktuel værdi
Herningvej 907540 Haderup,erup,6.500.000,01-01-2007,Fam. Salg,25.896,7,Stuehus,251,1979,,
Lærkevej 107540 Haderup,erup,1.115.000,27-12-2006,Alm. Salg,4.514,9,Villa,247,1973,,Aktuel værdi
Tusbækvej 207540 Haderup,erup,340.000,15-12-2006,Fam. Salg,-,3,Villa,101,1931,,Aktuel værdi
Skovvænget 517540 Haderup,erup,750.000,14-12-2006,Fam. Salg,6.048,4,Villa,124,1976,,Aktuel værdi
Falkevej 87540 Haderup,erup,905.000,07-12-2006,Alm. Salg,7.669,4,Villa,118,1997,,Aktuel værdi
Bredgade 187540 Haderup,erup,655.000,06-12-2006,Alm. Salg,6.894,4,Villa,95,1964,,Aktuel værdi
Vormstrupvej 67540 Haderup,erup,1.200.000,29-11-2006,Alm. Salg,-,5,Stuehus,210,1928,,
Teglværksvej 117540 Haderup,erup,1.250.000,06-11-2006,Alm. Salg,4.940,7,Villa,253,1959,,Aktuel værdi
Stavlundvej 227540 Haderup,erup,4.200.000,02-11-2006,Alm. Salg,15.272,7,Stuehus,275,1953,,
Gindeskovvej 87540 Haderup,erup,850.000,01-11-2006,Alm. Salg,6.746,5,Villa,126,1951,,Aktuel værdi
Skovvænget 37540 Haderup,erup,466.022,16-10-2006,Alm. Salg,3.328,5,Villa,140,1964,,Aktuel værdi
Bredgade 497540 Haderup,erup,625.000,11-10-2006,Alm. Salg,5.952,4,Villa,105,1910,,Aktuel værdi
Nørregade 217540 Haderup,erup,270.000,04-10-2006,Alm. Salg,3.375,3,Villa,80,1958,,Aktuel værdi
Skovvænget 457540 Haderup,erup,975.000,02-10-2006,Alm. Salg,6.290,6,Villa,155,1977,,Aktuel værdi
Fladerne 37540 Haderup,erup,1.050.000,15-09-2006,Alm. Salg,6.481,4,Villa,162,1936,,Aktuel værdi
Åbakkevej 247540 Haderup,erup,900.000,05-09-2006,Alm. Salg,12.857,2,Villa,70,1951,,Aktuel værdi
Bredgade 717540 Haderup,erup,695.000,23-08-2006,Alm. Salg,6.096,5,Villa,114,1955,,Aktuel værdi
Mølleparken 177540 Haderup,erup,725.000,14-08-2006,Alm. Salg,3.295,5,Villa,220,1979,,Aktuel værdi
Gammel Landevej 207540 Haderup,erup,750.000,14-07-2006,Alm. Salg,3.623,7,Villa,207,1960,,Aktuel værdi
Drosselvej 87540 Haderup,erup,400.000,26-06-2006,Alm. Salg,4.000,4,Villa,100,1962,,Aktuel værdi
Langgade 847540 Haderup,erup,584.000,22-06-2006,Alm. Salg,3.743,6,Villa,156,2009,,Aktuel værdi
Skovvænget 317540 Haderup,erup,980.000,21-06-2006,Alm. Salg,6.712,5,Villa,146,1979,,Aktuel værdi
Lærkevej 127540 Haderup,erup,635.000,20-06-2006,Alm. Salg,4.703,4,Villa,135,1974,,Aktuel værdi
Herningvej 947540 Haderup,erup,1.685.000,16-06-2006,Alm. Salg,7.659,6,Villa,220,1955,,Aktuel værdi
Hallundbækvej 177540 Haderup,erup,4.300.000,06-06-2006,Alm. Salg,26.219,4,Stuehus,164,2007,,
Gindeskovgård 47540 Haderup,erup,1.625.000,30-05-2006,Alm. Salg,6.552,6,Villa,248,1900,,Aktuel værdi
Åbakkevej 117540 Haderup,erup,515.000,19-04-2006,Alm. Salg,2.829,5,Villa,182,1955,,Aktuel værdi
Mølleparken 207540 Haderup,erup,850.000,31-03-2006,Alm. Salg,-,7,Villa,199,1986,,Aktuel værdi
Åskrænten 167540 Haderup,erup,242.445,20-03-2006,Alm. Salg,1.524,6,Villa,159,2007,,Aktuel værdi
Bredgade 757540 Haderup,erup,290.000,14-03-2006,Alm. Salg,2.248,5,Villa,129,1952,,Aktuel værdi
Bredgade 557540 Haderup,erup,325.000,15-02-2006,Alm. Salg,3.095,5,Villa,105,1917,,Aktuel værdi
Bredgade 587540 Haderup,erup,410.000,10-02-2006,Alm. Salg,5.324,3,Villa,77,1959,,Aktuel værdi
Herningvej 247540 Haderup,erup,675.000,09-02-2006,Andet,6.250,5,Villa,108,1948,,Aktuel værdi
Bredgade 87540 Haderup,erup,250.000,30-12-2005,Alm. Salg,2.066,5,Villa,121,1915,,Aktuel værdi
Vormstrupvej 397540 Haderup,erup,2.700.000,26-12-2005,Alm. Salg,19.285,4,Stuehus,140,1928,,
Skovvænget 537540 Haderup,erup,450.000,21-12-2005,Fam. Salg,3.284,5,Villa,137,1974,,Aktuel værdi
Røjbækvej 77540 Haderup,erup,150.000,15-12-2005,Andet,694,7,Stuehus,216,1980,,
Gindeskovvej 247540 Haderup,erup,701.590,30-11-2005,Alm. Salg,4.127,6,Stuehus,170,1900,,
Bredgade 287540 Haderup,erup,660.000,22-11-2005,Alm. Salg,4.615,5,Villa,143,1965,,Aktuel værdi
Gindeskovgård 67540 Haderup,erup,11.850.000,11-11-2005,Fam. Salg,80.612,3,Stuehus,147,2002,,
Bredgade 297540 Haderup,erup,395.000,27-10-2005,Alm. Salg,4.072,3,Villa,97,1954,,Aktuel værdi
Bredgade 57540 Haderup,erup,355.000,18-10-2005,Alm. Salg,-,4,Villa,152,1928,,Aktuel værdi
Herningvej 67540 Haderup,erup,390.000,13-10-2005,Alm. Salg,2.846,4,Villa,137,1900,,Aktuel værdi
Bredgade 67540 Haderup,erup,889.000,26-09-2005,Alm. Salg,6.216,4,Villa,143,1931,,Aktuel værdi
Stavlundvej 117540 Haderup,erup,1.790.000,14-09-2005,Alm. Salg,15.431,3,Sommerhus,116,2016,,Aktuel værdi
Vormstrupvej 37540 Haderup,erup,2.090.000,31-08-2005,Alm. Salg,8.636,8,Villa,242,1930,,Aktuel værdi
Fladerne 47540 Haderup,erup,3.251.000,26-08-2005,Alm. Salg,10.836,7,Stuehus,300,1900,,
Herningvej 557540 Haderup,erup,525.000,18-08-2005,Alm. Salg,3.052,5,Villa,172,1957,,Aktuel værdi
Gammel Landevej 47540 Haderup,erup,115.000,21-07-2005,Alm. Salg,1.105,4,Villa,104,2006,,Aktuel værdi
Røjbækvej 97540 Haderup,erup,750.000,07-07-2005,Fam. Salg,7.142,4,Villa,105,1930,,Aktuel værdi
Nørregade 227540 Haderup,erup,575.000,13-06-2005,Alm. Salg,2.738,7,Villa,210,1928,,Aktuel værdi
Ahornvej 17540 Haderup,erup,480.000,01-06-2005,Alm. Salg,3.902,4,Villa,123,1974,,Aktuel værdi
Drosselvej 127540 Haderup,erup,610.000,30-05-2005,Alm. Salg,5.398,4,Villa,113,1970,,Aktuel værdi
Mølleparken 217540 Haderup,erup,350.000,30-05-2005,Alm. Salg,4.117,4,Villa,85,1984,,Aktuel værdi
Vistorpvej 277540 Haderup,erup,3.928.000,20-04-2005,Alm. Salg,18.528,9,Stuehus,212,1937,,
Skolevænget 127540 Haderup,erup,107.390,12-04-2005,Alm. Salg,859,3,Villa,125,2006,,Aktuel værdi
Herningvej 537540 Haderup,erup,935.000,08-04-2005,Fam. Salg,17.314,2,Stuehus,54,1880,,
Nygade 167540 Haderup,erup,500.000,17-03-2005,Alm. Salg,5.000,3,Villa,100,1959,,Aktuel værdi
Mølleparken 227540 Haderup,erup,650.000,14-03-2005,Alm. Salg,-,8,Villa,217,1979,,Aktuel værdi
Bredgade 477540 Haderup,erup,675.000,26-02-2005,Alm. Salg,3.096,10,Villa,218,1928,,Aktuel værdi
Vistorpvej 57540 Haderup,erup,13.600.000,11-02-2005,Alm. Salg,80.473,6,Stuehus,169,2003,,
Tusbækvej 347540 Haderup,erup,750.000,29-01-2005,Alm. Salg,3.456,8,Villa,217,1969,,Aktuel værdi
Gindeskovvej 217540 Haderup,erup,825.000,06-01-2005,Fam. Salg,-,6,Stuehus,161,1897,,
Birkevej 87540 Haderup,erup,500.000,04-01-2005,Alm. Salg,4.000,6,Villa,125,1964,,Aktuel værdi
Hallundbækvej 26A7540 Haderup,erup,575.000,20-12-2004,Alm. Salg,-,6,Stuehus,239,2007,,
Barslundvej 17540 Haderup,erup,2.521.634,20-12-2004,Alm. Salg,10.209,7,Villa,247,1877,,Aktuel værdi
Langgade 137540 Haderup,erup,4.329.857,16-12-2004,Alm. Salg,29.454,5,Stuehus,147,1900,,
Skolevænget 237540 Haderup,erup,90.000,14-12-2004,Alm. Salg,552,6,Villa,163,2008,,Aktuel værdi
Langgade 107540 Haderup,erup,428.360,10-12-2004,Alm. Salg,3.245,5,Villa,132,1959,,Aktuel værdi
Vestparken 87540 Haderup,erup,850.000,03-12-2004,Alm. Salg,5.862,6,Villa,145,1988,,Aktuel værdi
Stavlundvej 187540 Haderup,erup,3.800.000,30-11-2004,Alm. Salg,18.357,4,Stuehus,207,1968,,
Teglværksvej 127540 Haderup,erup,765.000,30-11-2004,Alm. Salg,4.371,3,Villa,175,1956,,Aktuel værdi
Stavlundvej 37540 Haderup,erup,2.500.000,29-10-2004,Alm. Salg,7.331,6,Stuehus,341,1900,,
Skovvænget 597540 Haderup,erup,765.000,01-10-2004,Alm. Salg,6.071,4,Villa,126,1975,,Aktuel værdi
Solskrænten 17540 Haderup,erup,750.000,14-09-2004,Alm. Salg,4.573,7,Villa,164,1965,,Aktuel værdi
Tusbækvej 37540 Haderup,erup,350.000,01-09-2004,Alm. Salg,4.666,3,Villa,75,1956,,Aktuel værdi
Viftrupvej 77540 Haderup,erup,1.165.000,23-08-2004,Alm. Salg,-,5,Stuehus,213,1915,,
Karupvej 177540 Haderup,erup,450.000,02-08-2004,Andet,2.571,8,Villa,175,1903,,Aktuel værdi
Grovevej 197540 Haderup,erup,1.550.000,25-06-2004,Fam. Salg,22.142,3,Stuehus,70,1955,,
Bredgade 437540 Haderup,erup,495.000,14-05-2004,Alm. Salg,2.765,7,Villa,179,1908,,Aktuel værdi
Viborgvej 3687540 Haderup,erup,595.000,11-05-2004,Alm. Salg,5.265,6,Villa,113,1958,,Aktuel værdi
Pilhusevej 97540 Haderup,erup,3.200.000,07-04-2004,Alm. Salg,12.851,8,Stuehus,249,1900,,
Skovvænget 337540 Haderup,erup,935.000,31-03-2004,Alm. Salg,5.312,6,Villa,176,1977,,Aktuel værdi
Kirkevej 97540 Haderup,erup,400.000,19-03-2004,Alm. Salg,2.877,8,Villa,139,1893,,Aktuel værdi
Vestparken 187540 Haderup,erup,775.000,18-03-2004,Alm. Salg,7.045,5,Villa,110,1988,,Aktuel værdi
Vistorpvej 307540 Haderup,erup,909.000,09-03-2004,Alm. Salg,8.263,3,Villa,110,1979,,Aktuel værdi
Ved Hegnet 17540 Haderup,erup,166.398,24-02-2004,Alm. Salg,1.615,4,Villa,103,2005,,Aktuel værdi
Nørregade 137540 Haderup,erup,600.000,20-02-2004,Alm. Salg,2.553,7,Villa,235,1931,,Aktuel værdi
Lærkevej 97540 Haderup,erup,750.000,17-02-2004,Alm. Salg,5.395,4,Villa,139,1973,,Aktuel værdi
Vibevej 87540 Haderup,erup,634.948,07-02-2004,Alm. Salg,4.999,4,Villa,127,1976,,Aktuel værdi
Langgade 537540 Haderup,erup,799.000,21-01-2004,Alm. Salg,2.884,7,Stuehus,277,1922,,
Løvigvej 27540 Haderup,erup,1.985.639,29-12-2003,Fam. Salg,8.273,4,Stuehus,240,1913,,
Sandgårdvej 17540 Haderup,erup,1.245.000,16-12-2003,Alm. Salg,6.693,9,Villa,186,1928,,Aktuel værdi
Taterbakkevej 127540 Haderup,erup,1.459.510,10-11-2003,Alm. Salg,8.108,6,Stuehus,180,1922,,
Skovvænget 697540 Haderup,erup,625.000,20-10-2003,Alm. Salg,4.734,4,Villa,132,1978,,Aktuel værdi
Åbakkevej 47540 Haderup,erup,475.000,19-10-2003,Alm. Salg,-,7,Villa,383,1907,,Aktuel værdi
Viborgvej 3477540 Haderup,erup,550.000,30-09-2003,Alm. Salg,3.503,5,Stuehus,157,1913,,
Åbakkevej 167540 Haderup,erup,398.384,27-08-2003,Alm. Salg,3.723,4,Villa,107,1942,,Aktuel værdi
Eliseborgvej 47540 Haderup,erup,442.500,12-08-2003,Alm. Salg,2.011,5,Villa,220,1900,,Aktuel værdi
Falkevej 107540 Haderup,erup,575.000,08-08-2003,Alm. Salg,3.911,4,Villa,147,1974,,Aktuel værdi
Pilhusevej 117540 Haderup,erup,399.000,06-08-2003,Fam. Salg,6.879,2,Stuehus,58,1955,,
Tjørnevej 507540 Haderup,erup,1.185.000,27-06-2003,Alm. Salg,6.475,6,Villa,183,1978,,Aktuel værdi
Åskrænten 97540 Haderup,erup,156.423,15-06-2003,Alm. Salg,1.042,5,Villa,150,2004,,Aktuel værdi
Viftrupvej 167540 Haderup,erup,1.270.000,10-03-2003,Alm. Salg,7.888,4,Villa,161,1958,,Aktuel værdi
Langgade 297540 Haderup,erup,780.000,27-02-2003,Alm. Salg,6.046,4,Villa,129,1867,,Aktuel værdi
Åbakkevej 27540 Haderup,erup,435.000,14-02-2003,Alm. Salg,-,9,Villa,319,1929,,Aktuel værdi
Skolevænget 87540 Haderup,erup,525.000,07-02-2003,Alm. Salg,4.816,4,Villa,109,1965,,Aktuel værdi
Karupvej 47540 Haderup,erup,1.750.000,06-02-2003,Alm. Salg,-,7,Stuehus,217,1929,,
Vistorpvej 207540 Haderup,erup,2.025.000,29-01-2003,Fam. Salg,15.576,4,Stuehus,130,1925,,
Lærkevej 47540 Haderup,erup,272.000,26-01-2003,Alm. Salg,2.428,4,Villa,112,1963,,Aktuel værdi
Skovvænget 957540 Haderup,erup,1.860.000,31-10-2002,Alm. Salg,11.772,5,Stuehus,158,1971,,
Skolevænget 107540 Haderup,erup,495.000,29-10-2002,Fam. Salg,2.750,5,Villa,180,1969,,Aktuel værdi
Bredgade 387540 Haderup,erup,520.000,01-10-2002,Alm. Salg,4.601,3,Villa,113,1972,,Aktuel værdi
Vester Feldborgvej 227540 Haderup,erup,431.093,24-09-2002,Alm. Salg,2.694,6,Stuehus,160,1911,,
Langgade 47540 Haderup,erup,390.000,29-08-2002,Alm. Salg,3.979,5,Villa,98,1949,,Aktuel værdi
Fladerne 17540 Haderup,erup,1.300.000,14-08-2002,Fam. Salg,9.774,3,Stuehus,133,1959,,
Ørnevej 97540 Haderup,erup,525.000,15-07-2002,Alm. Salg,4.411,3,Villa,119,1988,,Aktuel værdi
Lærkevej 87540 Haderup,erup,690.000,05-07-2002,Alm. Salg,4.791,4,Villa,144,1973,,Aktuel værdi
Fladerne 67540 Haderup,erup,370.000,24-06-2002,Alm. Salg,5.285,3,Villa,70,1954,,Aktuel værdi
Vester Feldborgvej 197540 Haderup,erup,560.000,07-06-2002,Alm. Salg,-,4,Villa,131,1914,,Aktuel værdi
Hogagervej 287540 Haderup,erup,145.000,03-06-2002,Alm. Salg,1.367,3,Stuehus,106,1908,,
Viborgvej 3647540 Haderup,erup,825.000,03-05-2002,Alm. Salg,-,3,Stuehus,95,1930,,
Vistorpvej 287540 Haderup,erup,452.500,30-04-2002,Alm. Salg,4.713,4,Villa,96,1960,,Aktuel værdi
Vistorpvej 127540 Haderup,erup,75.000,14-04-2002,Alm. Salg,1.363,3,Sommerhus,55,1969,,Aktuel værdi
Over Høstrupvej 67540 Haderup,erup,5.750.000,09-04-2002,Alm. Salg,24.572,9,Stuehus,234,1957,,
Lyngskrænten 27540 Haderup,erup,90.675,02-04-2002,Alm. Salg,629,5,Villa,144,2003,,Aktuel værdi
Vester Feldborgvej 24A7540 Haderup,erup,625.000,01-04-2002,Fam. Salg,3.472,6,Stuehus,180,1900,,
Skovvænget 677540 Haderup,erup,869.508,27-03-2002,Alm. Salg,5.683,5,Villa,153,1978,,Aktuel værdi
Lyngskrænten 127540 Haderup,erup,1.075.000,27-03-2002,Alm. Salg,7.072,5,Villa,152,1984,,Aktuel værdi
Stavlundvej 157540 Haderup,erup,1.547.500,14-03-2002,Alm. Salg,10.672,4,Stuehus,145,1931,,
Åbakkevej 67540 Haderup,erup,1.625.000,16-02-2002,Alm. Salg,6.914,12,Villa,235,1900,,Aktuel værdi
Nørregade 107540 Haderup,erup,382.000,31-01-2002,Alm. Salg,3.820,5,Villa,100,1932,,Aktuel værdi
Tusbækvej 167540 Haderup,erup,360.000,21-01-2002,Alm. Salg,2.627,4,Villa,137,1945,,Aktuel værdi
Bredgade 347540 Haderup,erup,507.178,02-11-2001,Alm. Salg,2.139,9,Villa,237,1975,,Aktuel værdi
Tjørnevej 367540 Haderup,erup,120.000,16-10-2001,Alm. Salg,662,6,Villa,181,2002,,Aktuel værdi
Birkevej 327540 Haderup,erup,1.200.000,24-09-2001,Alm. Salg,-,4,Villa,173,1938,,Aktuel værdi
Eliseborgvej 57540 Haderup,erup,720.000,04-09-2001,Alm. Salg,4.311,4,Stuehus,167,1927,,
Fårbækvej 207540 Haderup,erup,2.600.000,31-08-2001,Fam. Salg,16.250,8,Stuehus,160,1932,,
Åbakkevej 87540 Haderup,erup,415.000,29-08-2001,Alm. Salg,4.825,3,Villa,86,1927,,Aktuel værdi
Mølleparken 147540 Haderup,erup,845.000,31-07-2001,Alm. Salg,2.923,8,Villa,289,1975,,Aktuel værdi
Bredgade 107540 Haderup,erup,293.822,26-07-2001,Fam. Salg,1.895,6,Villa,155,1948,,Aktuel værdi
Hoppes Alle 57540 Haderup,erup,69.000,23-07-2001,Alm. Salg,518,4,Villa,133,2002,,Aktuel værdi
Bredgade 367540 Haderup,erup,420.000,13-07-2001,Alm. Salg,4.615,4,Villa,91,1958,,Aktuel værdi
Feldborgvej 167540 Haderup,erup,490.000,02-07-2001,Fam. Salg,2.258,7,Stuehus,217,2002,,
Pilhusevej 17540 Haderup,erup,210.000,10-06-2001,Alm. Salg,-,5,Villa,180,1933,,Aktuel værdi
Langgade 437540 Haderup,erup,460.000,18-05-2001,Alm. Salg,4.220,4,Villa,109,1943,,Aktuel værdi
Langgade 277540 Haderup,erup,568.000,16-05-2001,Alm. Salg,4.544,4,Villa,125,1976,,Aktuel værdi
Langgade 187540 Haderup,erup,80.000,02-05-2001,Alm. Salg,441,4,Villa,181,2002,,Aktuel værdi
Vistorpvej 197540 Haderup,erup,450.000,25-04-2001,Alm. Salg,3.846,4,Villa,117,1970,,Aktuel værdi
Tusbækvej 517540 Haderup,erup,315.000,25-04-2001,Auktion,1.740,4,Villa,181,1907,,Aktuel værdi
Nørregade 357540 Haderup,erup,1.000.000,11-04-2001,Alm. Salg,5.235,9,Stuehus,191,1929,,
Viftrupvej 47540 Haderup,erup,3.000.000,05-04-2001,Fam. Salg,15.625,6,Stuehus,192,1952,,
Herningvej 667540 Haderup,erup,1.325.000,02-04-2001,Fam. Salg,9.742,4,Stuehus,136,1973,,
Tusbækvej 457540 Haderup,erup,600.000,16-03-2001,Fam. Salg,8.219,4,Stuehus,73,1905,,
Sandgårdvej 37540 Haderup,erup,1.700.000,15-03-2001,Fam. Salg,7.423,6,Stuehus,229,2009,,
Sandgårdvej 11A7540 Haderup,erup,1.332.500,06-03-2001,Fam. Salg,4.659,6,Stuehus,286,2008,,
Vester Feldborgvej 167540 Haderup,erup,465.000,26-01-2001,Alm. Salg,2.360,6,Stuehus,197,2002,,
Hallundbækvej 287540 Haderup,erup,850.000,15-01-2001,Alm. Salg,6.967,4,Stuehus,122,1903,,
Pilhusevej 77540 Haderup,erup,339.000,17-11-2000,Alm. Salg,3.356,5,Villa,101,1944,,Aktuel værdi
Nørregade 97540 Haderup,erup,500.000,15-11-2000,Fam. Salg,3.378,7,Villa,148,1948,,Aktuel værdi
Ahornvej 27540 Haderup,erup,650.000,30-10-2000,Fam. Salg,-,7,Villa,221,1979,,Aktuel værdi
Tusbækvej 227540 Haderup,erup,450.000,13-09-2000,Fam. Salg,-,7,Villa,173,1949,,Aktuel værdi
Skovvænget 717540 Haderup,erup,56.875,04-09-2000,Alm. Salg,357,5,Villa,159,2001,,Aktuel værdi
Skovvænget 817540 Haderup,erup,1.215.000,28-08-2000,Alm. Salg,-,7,Villa,171,2001,,Aktuel værdi
Drosselvej 107540 Haderup,erup,275.000,24-07-2000,Alm. Salg,2.864,3,Villa,96,1964,,Aktuel værdi
Herningvej 497540 Haderup,erup,1.900.000,07-07-2000,Alm. Salg,11.728,5,Stuehus,162,1941,,
Nørregade 237540 Haderup,erup,330.000,28-06-2000,Alm. Salg,3.235,3,Villa,102,1935,,Aktuel værdi
Gammel Landevej 37540 Haderup,erup,265.000,16-06-2000,Fam. Salg,2.038,4,Villa,130,1939,,Aktuel værdi
Drosselvej 27540 Haderup,erup,674.440,02-06-2000,Alm. Salg,5.620,5,Villa,120,1956,,Aktuel værdi
Karupvej 17540 Haderup,erup,167.472,26-05-2000,Alm. Salg,935,5,Stuehus,179,1968,,
Nørregade 257540 Haderup,erup,350.000,02-05-2000,Alm. Salg,2.243,5,Villa,156,1935,,Aktuel værdi
Taterbakkevej 67540 Haderup,erup,1.150.000,17-04-2000,Alm. Salg,10.648,4,Stuehus,108,1900,,
Falkevej 177540 Haderup,erup,26.600,17-04-2000,Alm. Salg,129,7,Villa,205,2000,,Aktuel værdi
Gammel Landevej 87540 Haderup,erup,440.000,12-04-2000,Alm. Salg,-,3,Villa,144,1905,,Aktuel værdi
Skovvænget 377540 Haderup,erup,328.168,22-03-2000,Fam. Salg,1.875,6,Villa,175,1978,,Aktuel værdi
Lyngskrænten 87540 Haderup,erup,64.294,20-03-2000,Alm. Salg,434,6,Villa,148,2000,,Aktuel værdi
Stavlundvej 147540 Haderup,erup,134.000,15-03-2000,Alm. Salg,1.240,4,Stuehus,108,1912,,
Langgade 247540 Haderup,erup,100.000,11-03-2000,Alm. Salg,602,5,Villa,166,2002,,Aktuel værdi
Hestbjergvej 87540 Haderup,erup,310.000,10-02-2000,Fam. Salg,1.201,6,Villa,258,2001,,Aktuel værdi
Haderisvej 37540 Haderup,erup,500.000,21-12-1999,Alm. Salg,4.098,7,Stuehus,122,1930,,
