address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Veksø Bygade 323670 Veksø Sjælland,land,2.027.628,13-06-2012,Andet,8.309,9,Villa,244,1925,,Aktuel værdi
Snedkerstræde 43670 Veksø Sjælland,land,1.925.000,06-06-2012,Alm. Salg,15.524,4,Villa,124,1977,-4 %,Aktuel værdi
Store Valbyvej 2763670 Veksø Sjælland,land,21.000.000,21-05-2012,Alm. Salg,41.666,12,Stuehus,504,1819,-22 %,
Birkevang 73670 Veksø Sjælland,land,1.075.000,09-05-2012,Alm. Salg,12.647,4,Sommerhus,85,1974,,Aktuel værdi
Skibsted 1103670 Veksø Sjælland,land,2.495.000,27-04-2012,Alm. Salg,17.326,5,Villa,144,1984,0 %,Aktuel værdi
Byrgesens Vænge 13670 Veksø Sjælland,land,2.200.000,17-04-2012,Alm. Salg,17.886,4,Villa,123,2007,-12 %,Aktuel værdi
Hesselholm 1073670 Veksø Sjælland,land,2.375.000,30-03-2012,Alm. Salg,16.843,4,Villa,141,1980,-1 %,Aktuel værdi
Dyrlægevej 113670 Veksø Sjælland,land,1.730.000,15-03-2012,Alm. Salg,19.222,3,Villa,90,1960,-9 %,Aktuel værdi
Kelsted 4183670 Veksø Sjælland,land,2.200.000,21-02-2012,Alm. Salg,16.058,4,Rækkehus,137,1984,-4 %,Aktuel værdi
Korshøj 1103670 Veksø Sjælland,land,3.345.000,03-02-2012,Alm. Salg,19.447,6,Villa,172,1986,-4 %,Aktuel værdi
Slettemosevej 23670 Veksø Sjælland,land,2.000.000,31-01-2012,Alm. Salg,28.571,3,Villa,70,1877,-16 %,Aktuel værdi
Kastanievang 23670 Veksø Sjælland,land,1.700.000,19-01-2012,Fam. Salg,7.692,5,Sommerhus,221,2009,,Aktuel værdi
Egevang 33670 Veksø Sjælland,land,660.000,09-01-2012,Andet,10.153,4,Sommerhus,65,1981,,Aktuel værdi
Birkevang 63670 Veksø Sjælland,land,1.000.000,22-12-2011,Alm. Salg,12.658,3,Sommerhus,79,1965,,Aktuel værdi
Brøndsted 1493670 Veksø Sjælland,land,1.600.000,20-12-2011,Alm. Salg,15.686,4,Rækkehus,102,1989,-6 %,Aktuel værdi
Dyrlægevej 53670 Veksø Sjælland,land,1.600.000,20-12-2011,Auktion,10.062,4,Villa,159,1800,,Aktuel værdi
Skibsted 1083670 Veksø Sjælland,land,2.675.000,14-12-2011,Alm. Salg,18.576,5,Villa,144,1984,0 %,Aktuel værdi
Kirkestræde 63670 Veksø Sjælland,land,4.500.000,28-11-2011,Alm. Salg,12.747,5,Villa,353,1872,-10 %,Aktuel værdi
Møllestræde 23670 Veksø Sjælland,land,1.450.000,04-11-2011,Alm. Salg,13.181,4,Villa,110,1930,-13 %,Aktuel værdi
Brøndsted 3213670 Veksø Sjælland,land,3.150.000,27-10-2011,Alm. Salg,18.313,6,Villa,172,1992,-11 %,Aktuel værdi
Hesselholm 2013670 Veksø Sjælland,land,2.450.000,27-10-2011,Alm. Salg,17.500,5,Rækkehus,140,1982,-2 %,Aktuel værdi
Engtoften 2A3670 Veksø Sjælland,land,1.400.000,22-09-2011,Auktion,6.451,6,Villa,217,1741,-53 %,Aktuel værdi
Katholm 3063670 Veksø Sjælland,land,2.430.000,29-08-2011,Alm. Salg,17.357,6,Rækkehus,140,1980,-3 %,Aktuel værdi
Kelsted 1043670 Veksø Sjælland,land,900.536,23-08-2011,Fam. Salg,6.927,4,Villa,130,1985,,Aktuel værdi
Korshøjgårdsvej 83670 Veksø Sjælland,land,3.900.000,29-07-2011,Alm. Salg,17.333,6,Stuehus,225,1924,-18 %,
Svinemosevej 43670 Veksø Sjælland,land,5.700.000,26-07-2011,Alm. Salg,-,6,Stuehus,258,1927,,
Katholm 3113670 Veksø Sjælland,land,2.450.000,11-07-2011,Alm. Salg,17.500,6,Rækkehus,140,1980,-7 %,Aktuel værdi
Store Valbyvej 2753670 Veksø Sjælland,land,800.000,04-07-2011,Alm. Salg,4.968,6,Stuehus,161,1905,,
Fugleøjevej 63670 Veksø Sjælland,land,1.325.000,30-06-2011,Alm. Salg,7.658,5,Villa,173,2013,-17 %,Aktuel værdi
Søsum Bygade 113670 Veksø Sjælland,land,910.000,23-06-2011,Alm. Salg,6.408,3,Villa,142,2002,,Aktuel værdi
Hesselholm 2173670 Veksø Sjælland,land,2.550.000,24-05-2011,Alm. Salg,18.214,6,Rækkehus,140,1982,-5 %,Aktuel værdi
Søsum Bygade 223670 Veksø Sjælland,land,1.250.000,18-05-2011,Fam. Salg,7.352,4,Villa,170,1880,,Aktuel værdi
Brøndsted 4243670 Veksø Sjælland,land,915.242,11-05-2011,Fam. Salg,9.634,4,Rækkehus,95,1992,,Aktuel værdi
Søsum Bygade 173670 Veksø Sjælland,land,1.600.000,12-04-2011,Alm. Salg,14.953,3,Villa,107,1953,-9 %,Aktuel værdi
Holmevej 593670 Veksø Sjælland,land,3.000.000,10-02-2011,Alm. Salg,29.411,3,Stuehus,102,1900,2 %,
Humlebakken 93670 Veksø Sjælland,land,2.700.000,20-01-2011,Auktion,14.210,4,Villa,190,1983,,Aktuel værdi
Veksø Bygade 243670 Veksø Sjælland,land,1.500.000,13-01-2011,Alm. Salg,14.018,4,Villa,107,1800,-9 %,Aktuel værdi
Søsum Bygade 343670 Veksø Sjælland,land,550.000,12-01-2011,Auktion,4.230,6,Villa,130,1900,-56 %,Aktuel værdi
Poppelvang 23670 Veksø Sjælland,land,775.000,18-11-2010,Alm. Salg,6.150,4,Sommerhus,126,1966,-22 %,Aktuel værdi
Poppelvang 43670 Veksø Sjælland,land,600.000,26-10-2010,Alm. Salg,8.955,4,Sommerhus,67,1964,10 %,Aktuel værdi
Søsum Bygade 323670 Veksø Sjælland,land,1.900.000,17-10-2010,Alm. Salg,17.924,3,Villa,106,1915,-5 %,Aktuel værdi
Korshøjgårdsvej 133670 Veksø Sjælland,land,3.070.000,03-09-2010,Alm. Salg,17.247,5,Villa,178,1986,-5 %,Aktuel værdi
Kelsted 1433670 Veksø Sjælland,land,1.047.500,26-08-2010,Alm. Salg,9.352,4,Villa,112,1984,,Aktuel værdi
Brøndsted 2113670 Veksø Sjælland,land,3.200.000,20-07-2010,Alm. Salg,17.777,5,Villa,180,1987,,Aktuel værdi
Brøndsted 4103670 Veksø Sjælland,land,1.400.000,22-06-2010,Alm. Salg,14.893,4,Rækkehus,94,1992,,Aktuel værdi
Brøndsted 1433670 Veksø Sjælland,land,1.685.000,26-05-2010,Alm. Salg,18.722,3,Rækkehus,90,1989,0 %,Aktuel værdi
Kirkebakken 403670 Veksø Sjælland,land,1.762.500,06-04-2010,Auktion,12.500,6,Villa,141,1870,-5 %,Aktuel værdi
Byrgesens Vænge 83670 Veksø Sjælland,land,1.215.000,31-03-2010,Alm. Salg,9.878,4,Villa,123,2007,,Aktuel værdi
Katholm 3293670 Veksø Sjælland,land,1.950.000,31-03-2010,Alm. Salg,12.662,5,Rækkehus,154,1979,,Aktuel værdi
Hyldevang 93670 Veksø Sjælland,land,977.500,20-03-2010,Fam. Salg,11.235,3,Sommerhus,87,1964,,Aktuel værdi
Brøndsted 3053670 Veksø Sjælland,land,2.775.000,02-03-2010,Alm. Salg,18.019,5,Villa,154,1988,-4 %,Aktuel værdi
Holmevej 603670 Veksø Sjælland,land,2.100.000,18-02-2010,Alm. Salg,15.555,5,Villa,135,1964,-4 %,Aktuel værdi
Bjørnebakken 43670 Veksø Sjælland,land,1.775.000,15-02-2010,Alm. Salg,12.074,5,Villa,147,1961,,Aktuel værdi
Byrgesens Vænge 33670 Veksø Sjælland,land,2.800.000,05-02-2010,Alm. Salg,22.764,4,Villa,123,2007,-3 %,Aktuel værdi
Rønnevang 63670 Veksø Sjælland,land,900.000,25-01-2010,Fam. Salg,7.500,5,Sommerhus,120,2007,,Aktuel værdi
Kelsted 1473670 Veksø Sjælland,land,2.150.000,21-01-2010,Alm. Salg,17.916,4,Villa,120,1985,-2 %,Aktuel værdi
Østrupvej 1023670 Veksø Sjælland,land,824.956,20-10-2009,Alm. Salg,5.463,5,Villa,151,1825,,Aktuel værdi
Vandtårnet 113670 Veksø Sjælland,land,1.000.000,19-10-2009,Fam. Salg,-,6,Stuehus,167,1920,,
Snedkerstræde 103670 Veksø Sjælland,land,2.400.000,12-10-2009,Alm. Salg,-,4,Villa,191,1960,-8 %,Aktuel værdi
Søsumvej 853670 Veksø Sjælland,land,2.257.000,10-10-2009,Alm. Salg,21.292,5,Rækkehus,106,1780,-2 %,Aktuel værdi
Veksø Stationsvej 113670 Veksø Sjælland,land,1.300.000,08-10-2009,Alm. Salg,9.701,5,Villa,134,1916,-12 %,Aktuel værdi
Brøndsted 4143670 Veksø Sjælland,land,1.565.000,28-09-2009,Alm. Salg,16.648,4,Rækkehus,94,1992,-9 %,Aktuel værdi
Østrupvej 1073670 Veksø Sjælland,land,3.300.000,20-09-2009,Alm. Salg,19.298,5,Villa,171,1912,-10 %,Aktuel værdi
Søsum Bygade 243670 Veksø Sjælland,land,1.790.000,17-09-2009,Alm. Salg,20.574,3,Villa,87,1678,-1 %,Aktuel værdi
Kelsted 4223670 Veksø Sjælland,land,2.395.000,27-08-2009,Alm. Salg,17.107,4,Rækkehus,140,1984,-4 %,Aktuel værdi
Kelsted 2033670 Veksø Sjælland,land,2.525.000,17-07-2009,Alm. Salg,17.534,4,Villa,144,1985,-5 %,Aktuel værdi
Ellevang 83670 Veksø Sjælland,land,675.000,29-06-2009,Alm. Salg,9.000,3,Sommerhus,75,1968,-31 %,Aktuel værdi
Søsumvej 1173670 Veksø Sjælland,land,956.250,25-06-2009,Fam. Salg,9.375,2,Rækkehus,102,2002,,Aktuel værdi
Kelsted 1063670 Veksø Sjælland,land,2.300.000,16-06-2009,Alm. Salg,17.692,4,Villa,130,1985,-8 %,Aktuel værdi
Lillevangsvej 53670 Veksø Sjælland,land,4.750.000,16-05-2009,Alm. Salg,13.728,8,Stuehus,346,2013,-5 %,
Lærkebækvej 193670 Veksø Sjælland,land,1.950.000,30-04-2009,Alm. Salg,15.725,4,Villa,124,1897,-13 %,Aktuel værdi
Kelsted 2193670 Veksø Sjælland,land,2.050.000,27-04-2009,Alm. Salg,16.803,4,Villa,122,1984,,Aktuel værdi
Skovvangsvej 28A3670 Veksø Sjælland,land,2.000.000,13-04-2009,Alm. Salg,13.986,5,Stuehus,143,1967,-20 %,
Rønnevang 73670 Veksø Sjælland,land,600.000,02-03-2009,Alm. Salg,4.838,3,Sommerhus,124,2009,,Aktuel værdi
Katholm 3043670 Veksø Sjælland,land,3.000.000,16-02-2009,Andet,21.428,6,Rækkehus,140,1980,-9 %,Aktuel værdi
Brøndsted 2193670 Veksø Sjælland,land,1.004.174,12-11-2008,Fam. Salg,8.098,4,Rækkehus,124,1989,,Aktuel værdi
Søsumvej 953670 Veksø Sjælland,land,2.650.000,03-11-2008,Alm. Salg,20.542,3,Rækkehus,129,2002,-8 %,Aktuel værdi
Katholm 2113670 Veksø Sjælland,land,2.995.000,08-09-2008,Alm. Salg,22.862,5,Villa,131,1979,0 %,Aktuel værdi
Agervej 33670 Veksø Sjælland,land,3.700.000,26-08-2008,Alm. Salg,17.703,6,Villa,209,1928,-6 %,Aktuel værdi
Ellevang 43670 Veksø Sjælland,land,915.000,23-07-2008,Alm. Salg,-,3,Sommerhus,85,1970,-1 %,Aktuel værdi
Skibsted 3103670 Veksø Sjælland,land,2.750.000,21-07-2008,Alm. Salg,24.336,4,Villa,113,1983,,Aktuel værdi
Østrupvej 106C3670 Veksø Sjælland,land,2.000.000,05-05-2008,Andet,10.256,6,Lejlighed,195,1900,,Aktuel værdi
Østrupvej 106B3670 Veksø Sjælland,land,2.166.666,05-05-2008,Andet,11.284,6,Rækkehus,192,1900,,Aktuel værdi
Østrupvej 106A3670 Veksø Sjælland,land,2.400.000,05-05-2008,Fam. Salg,10.810,8,Rækkehus,222,1900,,Aktuel værdi
Skelhøjvej 23670 Veksø Sjælland,land,4.500.000,28-04-2008,Alm. Salg,23.809,6,Stuehus,189,1888,,
Brøndsted 2103670 Veksø Sjælland,land,800.000,24-04-2008,Fam. Salg,-,6,Villa,168,1988,,Aktuel værdi
Toxværdvej 53670 Veksø Sjælland,land,1.870.000,23-04-2008,Alm. Salg,17.155,4,Villa,109,1960,,Aktuel værdi
Brøndsted 1313670 Veksø Sjælland,land,2.080.000,08-04-2008,Alm. Salg,23.111,3,Rækkehus,90,1989,-5 %,Aktuel værdi
Brøndsted 2213670 Veksø Sjælland,land,2.600.000,24-03-2008,Alm. Salg,20.967,4,Rækkehus,124,1988,-7 %,Aktuel værdi
Katholm 1013670 Veksø Sjælland,land,2.900.000,08-02-2008,Alm. Salg,21.323,4,Villa,136,1979,-9 %,Aktuel værdi
Bjørnebakken 63670 Veksø Sjælland,land,3.150.000,07-01-2008,Alm. Salg,20.723,6,Villa,152,1961,-7 %,Aktuel værdi
Bjørnebakken 113670 Veksø Sjælland,land,2.400.000,17-12-2007,Alm. Salg,21.818,4,Villa,110,1962,-4 %,Aktuel værdi
Bøgevang 33670 Veksø Sjælland,land,433.333,10-12-2007,Andet,7.878,3,Sommerhus,55,1970,,Aktuel værdi
Lærkevang 93670 Veksø Sjælland,land,2.082.500,10-12-2007,Fam. Salg,17.648,3,Sommerhus,118,2001,,Aktuel værdi
Madam Anes Vej 53670 Veksø Sjælland,land,3.600.000,20-11-2007,Alm. Salg,-,8,Villa,220,2005,-5 %,Aktuel værdi
Østrupvej 1013670 Veksø Sjælland,land,2.600.000,17-10-2007,Alm. Salg,13.333,7,Villa,195,1900,,Aktuel værdi
Knudsbjergvej 33670 Veksø Sjælland,land,1.761.000,01-10-2007,Fam. Salg,18.343,3,Villa,96,1976,,Aktuel værdi
Brøndsted 1173670 Veksø Sjælland,land,2.600.000,14-09-2007,Alm. Salg,28.888,3,Rækkehus,90,1989,,Aktuel værdi
Damvadvej 263670 Veksø Sjælland,land,2.800.000,22-08-2007,Alm. Salg,23.140,5,Villa,121,1967,,Aktuel værdi
Pilevang 63670 Veksø Sjælland,land,1.725.000,15-08-2007,Alm. Salg,17.602,3,Sommerhus,98,1967,-4 %,Aktuel værdi
Birkevang 303670 Veksø Sjælland,land,978.000,29-07-2007,Fam. Salg,24.450,3,Sommerhus,40,1967,,Aktuel værdi
Kelsted 1083670 Veksø Sjælland,land,837.500,25-06-2007,Fam. Salg,6.442,4,Villa,130,1986,,Aktuel værdi
Rønnevang 33670 Veksø Sjælland,land,1.100.000,05-06-2007,Alm. Salg,25.581,2,Sommerhus,43,1995,,Aktuel værdi
Pilevang 43670 Veksø Sjælland,land,2.350.000,31-05-2007,Alm. Salg,18.503,4,Sommerhus,127,1967,-15 %,Aktuel værdi
Brunhøjvej 73670 Veksø Sjælland,land,2.875.000,21-05-2007,Alm. Salg,-,3,Villa,131,1970,-10 %,Aktuel værdi
Engtoften 103670 Veksø Sjælland,land,2.600.000,26-04-2007,Alm. Salg,14.285,6,Villa,182,1912,,Aktuel værdi
Veksø Bygade 213670 Veksø Sjælland,land,5.450.000,22-04-2007,Alm. Salg,15.571,10,Villa,350,1928,,Aktuel værdi
Brøndsted 1053670 Veksø Sjælland,land,2.570.000,30-03-2007,Alm. Salg,25.196,4,Rækkehus,102,1989,-5 %,Aktuel værdi
Brøndsted 1073670 Veksø Sjælland,land,2.290.000,28-03-2007,Alm. Salg,25.444,3,Rækkehus,90,1989,,Aktuel værdi
Vandtårnet 73670 Veksø Sjælland,land,2.050.000,26-02-2007,Alm. Salg,16.803,4,Villa,122,1922,,Aktuel værdi
Kirkestræde 13670 Veksø Sjælland,land,1.695.000,26-02-2007,Alm. Salg,10.593,8,Villa,160,1770,,Aktuel værdi
Pilevang 33670 Veksø Sjælland,land,1.650.000,12-02-2007,Alm. Salg,17.368,3,Sommerhus,95,1989,,Aktuel værdi
Søsumvej 913670 Veksø Sjælland,land,2.925.000,23-01-2007,Alm. Salg,25.434,3,Rækkehus,115,2002,-2 %,Aktuel værdi
Kelsted 2153670 Veksø Sjælland,land,2.975.000,18-01-2007,Alm. Salg,24.385,5,Villa,122,1984,0 %,Aktuel værdi
Tjørnevang 83670 Veksø Sjælland,land,2.000.000,11-01-2007,Alm. Salg,10.101,6,Sommerhus,198,1998,,Aktuel værdi
Veksø Bygade 6F3670 Veksø Sjælland,land,2.195.000,25-11-2006,Andet,26.130,2,Rækkehus,84,1975,,Aktuel værdi
Damvadvej 493670 Veksø Sjælland,land,1.500.000,14-11-2006,Alm. Salg,13.274,4,Villa,113,1961,,Aktuel værdi
Skibsted 2263670 Veksø Sjælland,land,4.100.000,17-10-2006,Alm. Salg,25.465,4,Villa,161,1982,,Aktuel værdi
Søsum Bygade 303670 Veksø Sjælland,land,1.760.000,05-10-2006,Alm. Salg,-,6,Villa,120,1890,,Aktuel værdi
Pileholm 63670 Veksø Sjælland,land,4.000.000,23-09-2006,Alm. Salg,27.027,5,Villa,148,1920,,Aktuel værdi
Brøndsted 4173670 Veksø Sjælland,land,3.160.000,18-09-2006,Alm. Salg,25.483,4,Rækkehus,124,1988,,Aktuel værdi
Nordre Sørække 73670 Veksø Sjælland,land,3.800.000,05-09-2006,Alm. Salg,31.404,6,Villa,121,1962,,Aktuel værdi
Byrgesens Vænge 23670 Veksø Sjælland,land,2.895.000,03-09-2006,Alm. Salg,23.536,4,Villa,123,2007,,Aktuel værdi
Brøndsted 4043670 Veksø Sjælland,land,2.308.500,15-08-2006,Alm. Salg,24.558,4,Rækkehus,94,1992,,Aktuel værdi
Brøndsted 4063670 Veksø Sjælland,land,2.306.000,15-08-2006,Alm. Salg,24.531,4,Rækkehus,94,1992,,Aktuel værdi
Brøndsted 4083670 Veksø Sjælland,land,2.318.250,15-08-2006,Alm. Salg,24.662,4,Rækkehus,94,1992,,Aktuel værdi
Brøndsted 4123670 Veksø Sjælland,land,2.303.750,15-08-2006,Alm. Salg,24.507,4,Rækkehus,94,1992,,Aktuel værdi
Brøndsted 4283670 Veksø Sjælland,land,2.303.485,15-08-2006,Alm. Salg,23.994,4,Rækkehus,96,1992,,Aktuel værdi
Brøndsted 4263670 Veksø Sjælland,land,2.303.485,15-08-2006,Alm. Salg,24.247,4,Rækkehus,95,1992,,Aktuel værdi
Brøndsted 4223670 Veksø Sjælland,land,2.302.000,09-08-2006,Alm. Salg,24.231,4,Rækkehus,95,1992,,Aktuel værdi
Byrgesens Vænge 43670 Veksø Sjælland,land,2.795.000,08-08-2006,Alm. Salg,22.723,4,Villa,123,2007,,Aktuel værdi
Byrgesens Vænge 103670 Veksø Sjælland,land,2.795.000,06-08-2006,Alm. Salg,22.723,4,Villa,123,2007,,Aktuel værdi
Byrgesens Vænge 143670 Veksø Sjælland,land,2.795.000,04-08-2006,Alm. Salg,22.723,4,Villa,123,2006,,Aktuel værdi
Byrgesens Vænge 123670 Veksø Sjælland,land,2.895.000,01-08-2006,Alm. Salg,23.729,4,Villa,122,2007,,Aktuel værdi
Skolevangen 83670 Veksø Sjælland,land,2.100.000,01-08-2006,Fam. Salg,22.826,4,Villa,92,1966,,Aktuel værdi
Byrgesens Vænge 63670 Veksø Sjælland,land,2.795.000,28-07-2006,Alm. Salg,22.723,4,Villa,123,2007,,Aktuel værdi
Stenpilstræde 53670 Veksø Sjælland,land,2.900.000,17-07-2006,Alm. Salg,18.589,5,Villa,156,1890,,Aktuel værdi
Søsumvej 973670 Veksø Sjælland,land,2.395.000,12-07-2006,Alm. Salg,23.480,2,Rækkehus,102,2002,,Aktuel værdi
Bjørnebakken 1D3670 Veksø Sjælland,land,3.100.000,27-06-2006,Alm. Salg,21.088,4,Villa,147,1934,,Aktuel værdi
Gl Hovevej 173670 Veksø Sjælland,land,3.400.000,23-05-2006,Alm. Salg,25.373,5,Villa,134,1927,,Aktuel værdi
Nordre Sørække 33670 Veksø Sjælland,land,5.995.000,19-05-2006,Alm. Salg,25.402,6,Stuehus,236,2013,,
Thorkildgårdsvej 53670 Veksø Sjælland,land,4.950.000,16-05-2006,Alm. Salg,44.196,5,Stuehus,112,1870,,
Slotsgyden 13670 Veksø Sjælland,land,2.900.000,09-04-2006,Alm. Salg,20.863,5,Villa,139,1937,,Aktuel værdi
Søsumvej 1153670 Veksø Sjælland,land,2.424.000,27-02-2006,Alm. Salg,23.764,2,Rækkehus,102,2002,,Aktuel værdi
Katholm 3073670 Veksø Sjælland,land,1.647.500,08-02-2006,Fam. Salg,11.767,6,Rækkehus,140,1980,,Aktuel værdi
Birkevang 33670 Veksø Sjælland,land,2.516.000,05-02-2006,Alm. Salg,31.848,3,Sommerhus,79,1980,,Aktuel værdi
Stenpilstræde 113670 Veksø Sjælland,land,2.550.000,26-01-2006,Alm. Salg,12.200,5,Villa,209,1880,,Aktuel værdi
Ellevej 4B3670 Veksø Sjælland,land,826.500,06-01-2006,Andet,-,5,Villa,129,1860,,Aktuel værdi
Vandtårnet 153670 Veksø Sjælland,land,3.050.000,17-12-2005,Alm. Salg,19.934,6,Villa,153,1950,,Aktuel værdi
Lærkevang 113670 Veksø Sjælland,land,670.000,14-12-2005,Alm. Salg,13.137,3,Sommerhus,51,2009,,Aktuel værdi
Smedestræde 5B3670 Veksø Sjælland,land,2.595.000,11-12-2005,Alm. Salg,24.252,2,Lejlighed,107,1910,,Aktuel værdi
Bjørnebakken 23670 Veksø Sjælland,land,3.700.000,08-12-2005,Alm. Salg,26.428,8,Villa,140,1930,,Aktuel værdi
Skibsted 2223670 Veksø Sjælland,land,2.275.000,01-12-2005,Alm. Salg,11.910,5,Villa,191,2009,,Aktuel værdi
Brøndsted 3113670 Veksø Sjælland,land,3.095.000,25-11-2005,Alm. Salg,22.591,5,Villa,137,1996,,Aktuel værdi
Skibsted 2283670 Veksø Sjælland,land,3.500.000,19-11-2005,Alm. Salg,28.688,5,Villa,122,1982,,Aktuel værdi
Birkevang 263670 Veksø Sjælland,land,1.445.000,11-11-2005,Alm. Salg,19.013,3,Sommerhus,76,1976,,Aktuel værdi
Ellevang 13670 Veksø Sjælland,land,1.399.000,21-10-2005,Alm. Salg,9.452,5,Sommerhus,148,1964,,Aktuel værdi
Fugleøjevej 73670 Veksø Sjælland,land,2.995.000,04-10-2005,Alm. Salg,21.546,5,Villa,139,1902,,Aktuel værdi
Birkevang 393670 Veksø Sjælland,land,400.000,21-09-2005,Alm. Salg,11.111,3,Sommerhus,36,1986,,Aktuel værdi
Birkevang 433670 Veksø Sjælland,land,515.000,21-09-2005,Alm. Salg,15.147,1,Sommerhus,34,1972,,Aktuel værdi
Søsum Bygade 293670 Veksø Sjælland,land,2.195.000,20-09-2005,Alm. Salg,17.560,4,Villa,125,1912,,Aktuel værdi
Skovvangsvej 83670 Veksø Sjælland,land,2.800.000,10-09-2005,Alm. Salg,-,8,Villa,244,1963,,Aktuel værdi
"Kirkebakken 15, 13670 Veksø Sjælland",land,8.200.000,18-08-2005,Alm. Salg,51.898,3,Villa,158,1969,,Aktuel værdi
Korshøj 1203670 Veksø Sjælland,land,2.800.000,14-08-2005,Alm. Salg,18.064,5,Villa,155,1986,,Aktuel værdi
Brøndsted 4233670 Veksø Sjælland,land,2.499.000,04-07-2005,Alm. Salg,20.153,4,Rækkehus,124,1988,,Aktuel værdi
Hesselholm 2113670 Veksø Sjælland,land,2.400.000,29-06-2005,Alm. Salg,17.142,6,Rækkehus,140,1982,,Aktuel værdi
Skibsted 2023670 Veksø Sjælland,land,3.495.000,25-06-2005,Alm. Salg,15.743,6,Villa,222,1983,,Aktuel værdi
Birkevang 373670 Veksø Sjælland,land,325.000,10-06-2005,Fam. Salg,5.508,2,Sommerhus,59,1973,,Aktuel værdi
Toppevadvej 73670 Veksø Sjælland,land,3.300.000,09-06-2005,Alm. Salg,-,6,Villa,257,1923,,Aktuel værdi
Brøndsted 3173670 Veksø Sjælland,land,2.900.000,01-05-2005,Alm. Salg,21.323,4,Villa,136,1988,,Aktuel værdi
Birkevang 383670 Veksø Sjælland,land,805.000,18-04-2005,Alm. Salg,7.523,2,Sommerhus,107,2007,,Aktuel værdi
Snedkerstræde 23670 Veksø Sjælland,land,1.635.000,05-04-2005,Alm. Salg,11.762,3,Villa,139,1900,,Aktuel værdi
Brøndsted 3313670 Veksø Sjælland,land,2.000.000,20-03-2005,Alm. Salg,16.129,5,Rækkehus,124,1989,,Aktuel værdi
Kresten Smed Stræde 333670 Veksø Sjælland,land,2.115.000,20-03-2005,Alm. Salg,10.168,7,Villa,208,2016,,Aktuel værdi
Søsumvej 833670 Veksø Sjælland,land,1.985.000,22-02-2005,Alm. Salg,17.566,4,Rækkehus,113,1780,,Aktuel værdi
Lærkevang 153670 Veksø Sjælland,land,935.000,18-02-2005,Alm. Salg,8.738,6,Sommerhus,107,1975,,Aktuel værdi
Kastanievang 113670 Veksø Sjælland,land,1.535.000,09-02-2005,Alm. Salg,12.791,6,Sommerhus,120,1967,,Aktuel værdi
Kelsted 2073670 Veksø Sjælland,land,2.661.000,24-01-2005,Alm. Salg,17.979,5,Villa,148,1984,,Aktuel værdi
Birkevang 313670 Veksø Sjælland,land,820.000,23-01-2005,Alm. Salg,16.734,2,Sommerhus,49,1972,,Aktuel værdi
Rønnevang 53670 Veksø Sjælland,land,300.000,17-01-2005,Fam. Salg,-,7,Sommerhus,146,1969,,Aktuel værdi
Katholm 3153670 Veksø Sjælland,land,1.995.000,30-12-2004,Alm. Salg,12.954,5,Rækkehus,154,1979,,Aktuel værdi
Hyldevang 123670 Veksø Sjælland,land,685.117,22-12-2004,Alm. Salg,13.702,3,Sommerhus,50,1965,,Aktuel værdi
Pilevang 13670 Veksø Sjælland,land,1.250.000,20-12-2004,Alm. Salg,12.500,4,Sommerhus,100,1969,,Aktuel værdi
Ellevej 93670 Veksø Sjælland,land,1.760.000,29-11-2004,Alm. Salg,-,7,Villa,216,1888,,Aktuel værdi
Korshøj 2163670 Veksø Sjælland,land,1.975.000,27-10-2004,Alm. Salg,13.527,6,Villa,146,1989,,Aktuel værdi
Kastanievang 73670 Veksø Sjælland,land,385.000,15-10-2004,Alm. Salg,3.632,5,Sommerhus,106,2009,,Aktuel værdi
Katholm 3333670 Veksø Sjælland,land,1.750.000,03-10-2004,Alm. Salg,11.146,5,Rækkehus,157,1979,,Aktuel værdi
Skibsted 3223670 Veksø Sjælland,land,1.550.000,30-09-2004,Alm. Salg,-,5,Villa,152,1983,,Aktuel værdi
Katholm 3313670 Veksø Sjælland,land,1.930.000,26-09-2004,Alm. Salg,12.532,5,Rækkehus,154,1979,,Aktuel værdi
Skibsted 1123670 Veksø Sjælland,land,2.270.000,23-09-2004,Alm. Salg,15.763,5,Villa,144,1984,,Aktuel værdi
Hesselholm 2083670 Veksø Sjælland,land,1.850.000,10-09-2004,Alm. Salg,10.755,5,Rækkehus,172,1983,,Aktuel værdi
Hyldevang 83670 Veksø Sjælland,land,640.000,03-08-2004,Alm. Salg,4.266,6,Sommerhus,150,1969,,Aktuel værdi
Ellevej 73670 Veksø Sjælland,land,1.235.000,25-07-2004,Alm. Salg,5.464,7,Villa,226,2007,,Aktuel værdi
Bjørnebakken 53670 Veksø Sjælland,land,1.895.000,23-07-2004,Alm. Salg,13.535,5,Villa,140,1961,,Aktuel værdi
Skovvangsvej 63670 Veksø Sjælland,land,2.495.000,22-07-2004,Andet,12.729,9,Villa,196,1966,,Aktuel værdi
Hyldevang 43670 Veksø Sjælland,land,660.000,30-06-2004,Alm. Salg,14.042,3,Sommerhus,47,1967,,Aktuel værdi
Lindevang 43670 Veksø Sjælland,land,720.782,28-06-2004,Alm. Salg,-,3,Sommerhus,84,1965,,Aktuel værdi
Dyrlægevej 73670 Veksø Sjælland,land,1.395.000,23-06-2004,Alm. Salg,8.829,6,Villa,158,1964,,Aktuel værdi
