address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bisonvej 78960 Randers SØ,s SØ,2.250.000,14-12-2011,Alm. Salg,15.306,5,Villa,147,1999,-2 %,Aktuel værdi
Bøgebjergvej 38960 Randers SØ,s SØ,2.800.000,14-12-2011,Alm. Salg,25.454,6,Stuehus,110,1924,,
Bygaden 298960 Randers SØ,s SØ,935.000,09-12-2011,Fam. Salg,7.192,5,Villa,130,1974,,Aktuel værdi
Cederlunden 128960 Randers SØ,s SØ,1.350.000,07-12-2011,Alm. Salg,12.162,4,Villa,111,1988,-7 %,Aktuel værdi
Langdalen 178960 Randers SØ,s SØ,1.600.000,03-12-2011,Alm. Salg,11.111,5,Rækkehus,144,2009,,Aktuel værdi
"Kaskelotten 10, ST8960 Randers SØ",s SØ,637.500,30-11-2011,Alm. Salg,3.863,6,Villa,165,2012,,Aktuel værdi
Bøgevej 268960 Randers SØ,s SØ,1.003.500,20-11-2011,Fam. Salg,6.873,4,Villa,146,1986,-50 %,Aktuel værdi
Kristrupvej 948960 Randers SØ,s SØ,950.000,16-11-2011,Alm. Salg,8.558,4,Villa,111,1700,,Aktuel værdi
Skovduevej 288960 Randers SØ,s SØ,2.100.000,14-11-2011,Alm. Salg,13.461,5,Villa,156,1976,-4 %,Aktuel værdi
Magnolialunden 108960 Randers SØ,s SØ,1.275.842,13-11-2011,Alm. Salg,7.290,5,Villa,175,2008,,Aktuel værdi
Rødtjørnen 138960 Randers SØ,s SØ,1.800.000,10-11-2011,Alm. Salg,16.363,3,Villa,110,2008,-5 %,Aktuel værdi
Ellegårds Alle 208960 Randers SØ,s SØ,1.230.000,09-11-2011,Alm. Salg,7.592,4,Villa,162,1974,-12 %,Aktuel værdi
Svend Trøst Vej 128960 Randers SØ,s SØ,1.275.000,05-11-2011,Alm. Salg,9.444,7,Villa,135,1945,-15 %,Aktuel værdi
Kastrupvej 358960 Randers SØ,s SØ,753.500,01-11-2011,Alm. Salg,5.665,7,Villa,133,1900,,Aktuel værdi
Præstemarken 178960 Randers SØ,s SØ,1.625.000,31-10-2011,Alm. Salg,11.948,4,Villa,136,1973,-4 %,Aktuel værdi
Assentoftgårdsvej 48960 Randers SØ,s SØ,500.000,31-10-2011,Alm. Salg,2.994,5,Villa,167,1972,,Aktuel værdi
Panvej 68960 Randers SØ,s SØ,1.375.000,27-10-2011,Alm. Salg,14.784,3,Rækkehus,93,2005,-8 %,Aktuel værdi
Langgade 658960 Randers SØ,s SØ,860.000,24-10-2011,Alm. Salg,7.107,4,Villa,121,1955,-14 %,Aktuel værdi
Fløjstrupvej 108960 Randers SØ,s SØ,491.000,23-10-2011,Alm. Salg,3.583,6,Villa,137,1963,,Aktuel værdi
Agnetesvej 98960 Randers SØ,s SØ,1.100.000,19-10-2011,Alm. Salg,6.918,4,Rækkehus,159,1972,-20 %,Aktuel værdi
Højvangen 288960 Randers SØ,s SØ,700.000,13-10-2011,Alm. Salg,5.882,4,Villa,119,1977,-53 %,Aktuel værdi
Kærvej 328960 Randers SØ,s SØ,1.825.700,12-10-2011,Fam. Salg,18.821,4,Stuehus,97,1953,,
Sikavej 88960 Randers SØ,s SØ,1.420.000,11-10-2011,Alm. Salg,7.888,6,Villa,180,1972,-11 %,Aktuel værdi
Odasminde 198960 Randers SØ,s SØ,1.300.000,10-10-2011,Alm. Salg,14.942,4,Rækkehus,87,1986,-7 %,Aktuel værdi
Holger Danskes Vej 128960 Randers SØ,s SØ,250.000,10-10-2011,Fam. Salg,1.633,6,Villa,153,1978,,Aktuel værdi
Brusgårdsvej 328960 Randers SØ,s SØ,810.000,07-10-2011,Alm. Salg,5.912,4,Villa,137,1900,-7 %,Aktuel værdi
"Asser Rigs Vej 35B, 3. TV8960 Randers SØ",s SØ,1.000.000,06-10-2011,Alm. Salg,9.090,3,Lejlighed,110,1968,-9 %,Aktuel værdi
Rypevej 138960 Randers SØ,s SØ,1.000.000,04-10-2011,Andet,4.950,6,Villa,202,1980,,Aktuel værdi
Nattergalevej 118960 Randers SØ,s SØ,1.920.000,03-10-2011,Alm. Salg,7.245,9,Villa,265,1970,-11 %,Aktuel værdi
"Asser Rigs Vej 37B, 2. TH8960 Randers SØ",s SØ,900.000,28-09-2011,Alm. Salg,9.375,4,Lejlighed,96,1968,-8 %,Aktuel værdi
Klostervej 3C8960 Randers SØ,s SØ,1.275.000,28-09-2011,Auktion,8.793,5,Rækkehus,145,1975,,Aktuel værdi
Grenåvej 2418960 Randers SØ,s SØ,1.750.000,27-09-2011,Alm. Salg,9.408,6,Stuehus,186,1890,-3 %,
Jeppesminde 158960 Randers SØ,s SØ,1.895.000,24-09-2011,Alm. Salg,12.147,5,Villa,156,1980,0 %,Aktuel værdi
Jeppesminde 48960 Randers SØ,s SØ,1.950.000,23-09-2011,Alm. Salg,12.111,6,Villa,161,1980,-2 %,Aktuel værdi
Prins Ottos Vej 2E8960 Randers SØ,s SØ,1.065.000,22-09-2011,Alm. Salg,12.678,3,Rækkehus,84,1937,-3 %,Aktuel værdi
Gl. Clausholmvej 48960 Randers SØ,s SØ,725.000,22-09-2011,Alm. Salg,7.323,4,Villa,99,1873,-9 %,Aktuel værdi
Hjortevej 808960 Randers SØ,s SØ,845.000,20-09-2011,Alm. Salg,4.720,8,Villa,179,1878,,Aktuel værdi
Sanglærkevej 328960 Randers SØ,s SØ,2.400.000,16-09-2011,Alm. Salg,15.286,5,Villa,157,2005,-4 %,Aktuel værdi
Park Alle 78960 Randers SØ,s SØ,1.250.000,05-09-2011,Alm. Salg,9.920,4,Villa,126,1966,,Aktuel værdi
Venusvej 428960 Randers SØ,s SØ,869.981,01-09-2011,Andet,5.761,5,Villa,151,2000,,Aktuel værdi
Gl. Landevej 178960 Randers SØ,s SØ,650.000,01-09-2011,Alm. Salg,2.471,7,Villa,263,2014,,Aktuel værdi
"Engboulevarden 29, ST. TH8960 Randers SØ",s SØ,750.000,29-08-2011,Alm. Salg,7.575,4,Lejlighed,99,1971,,Aktuel værdi
Enghavevej 78960 Randers SØ,s SØ,1.075.000,29-08-2011,Alm. Salg,10.643,3,Villa,101,1971,-14 %,Aktuel værdi
Fløjstrupvej 208960 Randers SØ,s SØ,525.000,29-08-2011,Alm. Salg,5.048,3,Villa,104,1964,-19 %,Aktuel værdi
Nattergalevej 128960 Randers SØ,s SØ,1.200.000,26-08-2011,Alm. Salg,9.375,4,Villa,128,1967,-4 %,Aktuel værdi
Tammestrup Mark 18960 Randers SØ,s SØ,234.000,24-08-2011,Fam. Salg,1.231,6,Stuehus,190,1923,,
Volkmøllevej 238960 Randers SØ,s SØ,650.000,23-08-2011,Alm. Salg,7.222,4,Villa,90,1900,,Aktuel værdi
Kristrupvej 718960 Randers SØ,s SØ,725.000,23-08-2011,Alm. Salg,7.552,4,Rækkehus,96,1864,-6 %,Aktuel værdi
Grundvej 98960 Randers SØ,s SØ,70.000,22-08-2011,Alm. Salg,700,3,Villa,100,1875,,Aktuel værdi
Clausholmvej 28960 Randers SØ,s SØ,1.000.000,15-08-2011,Alm. Salg,7.246,7,Villa,138,1960,,Aktuel værdi
Ceciliesminde 118960 Randers SØ,s SØ,750.174,10-08-2011,Andet,3.441,7,Villa,218,1981,,Aktuel værdi
Erik Klippings Vej 108960 Randers SØ,s SØ,1.200.000,08-08-2011,Alm. Salg,7.843,4,Villa,153,1956,-7 %,Aktuel værdi
Venusvej 278960 Randers SØ,s SØ,1.750.000,02-08-2011,Alm. Salg,13.888,5,Villa,126,1998,-5 %,Aktuel værdi
Esbern Snares Vej 188960 Randers SØ,s SØ,1.390.000,02-08-2011,Fam. Salg,11.031,5,Villa,126,1964,,Aktuel værdi
Okapivej 658960 Randers SØ,s SØ,637.500,02-08-2011,Alm. Salg,4.194,6,Villa,152,2012,,Aktuel værdi
"Asser Rigs Vej 31C, 1. TH8960 Randers SØ",s SØ,940.000,01-08-2011,Alm. Salg,9.791,3,Lejlighed,96,1968,-6 %,Aktuel værdi
Bygaden 108960 Randers SØ,s SØ,600.000,28-07-2011,Alm. Salg,9.090,4,Villa,66,1890,-8 %,Aktuel værdi
Thetisvej 278960 Randers SØ,s SØ,3.300.000,18-07-2011,Alm. Salg,17.368,6,Villa,190,2006,-5 %,Aktuel værdi
Jyttesminde 168960 Randers SØ,s SØ,1.787.500,15-07-2011,Alm. Salg,13.240,4,Villa,135,1980,-8 %,Aktuel værdi
"Asser Rigs Vej 33A, 1. TH8960 Randers SØ",s SØ,1.000.000,15-07-2011,Alm. Salg,9.090,4,Lejlighed,110,1968,-9 %,Aktuel værdi
"Asser Rigs Vej 35C, ST. TH8960 Randers SØ",s SØ,900.000,14-07-2011,Alm. Salg,8.181,4,Lejlighed,110,1968,-10 %,Aktuel værdi
Pagtervænget 138960 Randers SØ,s SØ,875.000,11-07-2011,Alm. Salg,7.291,4,Villa,120,2000,-54 %,Aktuel værdi
Harmoniavej 138960 Randers SØ,s SØ,870.000,11-07-2011,Alm. Salg,5.337,6,Villa,163,2013,9 %,Aktuel værdi
Skovsangervej 78960 Randers SØ,s SØ,3.300.000,08-07-2011,Alm. Salg,15.348,6,Villa,215,2001,-4 %,Aktuel værdi
Askevej 108960 Randers SØ,s SØ,2.300.000,07-07-2011,Alm. Salg,16.083,5,Villa,143,1997,,Aktuel værdi
Skolevej 498960 Randers SØ,s SØ,3.750.000,06-07-2011,Alm. Salg,18.750,7,Villa,200,2006,0 %,Aktuel værdi
Panvej 218960 Randers SØ,s SØ,2.195.000,05-07-2011,Alm. Salg,19.086,4,Villa,115,2005,0 %,Aktuel værdi
Gotfredsminde 58960 Randers SØ,s SØ,1.365.000,05-07-2011,Alm. Salg,11.375,4,Villa,120,1978,,Aktuel værdi
Byvænget 158960 Randers SØ,s SØ,608.328,01-07-2011,Alm. Salg,5.289,4,Villa,115,1891,,Aktuel værdi
Afroditevej 18960 Randers SØ,s SØ,800.000,28-06-2011,Alm. Salg,4.324,5,Villa,185,2014,,Aktuel værdi
Rasmusminde 18960 Randers SØ,s SØ,1.100.000,27-06-2011,Alm. Salg,11.578,4,Villa,95,1986,-8 %,Aktuel værdi
Sandagervej 18960 Randers SØ,s SØ,730.000,27-06-2011,Alm. Salg,6.083,4,Villa,120,1964,,Aktuel værdi
Esbern Snares Vej 18960 Randers SØ,s SØ,1.140.000,25-06-2011,Alm. Salg,8.321,5,Villa,137,1962,-11 %,Aktuel værdi
Christiansminde 158960 Randers SØ,s SØ,1.150.000,24-06-2011,Alm. Salg,10.000,4,Villa,115,1979,-11 %,Aktuel værdi
Søndermarken 28960 Randers SØ,s SØ,1.545.000,23-06-2011,Alm. Salg,-,6,Villa,172,2008,-3 %,Aktuel værdi
Figenlunden 138960 Randers SØ,s SØ,2.400.000,20-06-2011,Alm. Salg,14.814,5,Villa,162,1999,-4 %,Aktuel værdi
Sandagervej 148960 Randers SØ,s SØ,1.750.000,17-06-2011,Alm. Salg,8.293,6,Villa,211,1963,-8 %,Aktuel værdi
Ledavej 348960 Randers SØ,s SØ,1.750.000,14-06-2011,Alm. Salg,14.957,4,Lejlighed,117,2008,-3 %,Aktuel værdi
Valdemarsvej 208960 Randers SØ,s SØ,1.052.300,03-06-2011,Alm. Salg,9.927,4,Villa,106,1959,-12 %,Aktuel værdi
Park Alle 198960 Randers SØ,s SØ,1.500.000,02-06-2011,Alm. Salg,12.711,4,Villa,118,1975,-2 %,Aktuel værdi
Sanglærkevej 18960 Randers SØ,s SØ,2.900.000,01-06-2011,Alm. Salg,15.025,6,Villa,193,2006,-3 %,Aktuel værdi
Gl. Landevej 118960 Randers SØ,s SØ,4.500.000,01-06-2011,Alm. Salg,19.480,6,Villa,231,2008,-4 %,Aktuel værdi
Præstemarken 188960 Randers SØ,s SØ,4.500.000,01-06-2011,Alm. Salg,13.846,8,Villa,325,1971,-10 %,Aktuel værdi
Assentoft Byvænge 28960 Randers SØ,s SØ,330.000,01-06-2011,Alm. Salg,4.125,3,Villa,80,1830,-17 %,Aktuel værdi
Volkmøllevej 1B8960 Randers SØ,s SØ,1.425.000,31-05-2011,Alm. Salg,12.284,4,Villa,116,1960,-5 %,Aktuel værdi
Park Alle 128960 Randers SØ,s SØ,1.195.000,26-05-2011,Alm. Salg,11.490,5,Villa,104,1967,,Aktuel værdi
Gl. Landevej 158960 Randers SØ,s SØ,700.000,20-05-2011,Alm. Salg,2.788,5,Villa,251,2013,-7 %,Aktuel værdi
R. Hougårds Vej 578960 Randers SØ,s SØ,1.325.000,19-05-2011,Alm. Salg,9.532,5,Villa,139,1968,-4 %,Aktuel værdi
Gl. Clausholmvej 68960 Randers SØ,s SØ,690.000,19-05-2011,Fam. Salg,5.073,4,Villa,136,1908,,Aktuel værdi
"Asser Rigs Vej 35C, 3. TH8960 Randers SØ",s SØ,525.000,12-05-2011,Alm. Salg,4.772,4,Lejlighed,110,1968,,Aktuel værdi
Lærkevej 88960 Randers SØ,s SØ,1.800.000,09-05-2011,Alm. Salg,12.000,5,Villa,150,1973,,Aktuel værdi
Fasanvej 48960 Randers SØ,s SØ,1.675.000,09-05-2011,Alm. Salg,6.979,8,Villa,240,1971,-9 %,Aktuel værdi
"Grenåvej 2, 1. TH8960 Randers SØ",s SØ,410.000,03-05-2011,Alm. Salg,6.507,2,Lejlighed,63,1964,-4 %,Aktuel værdi
R. Hougårds Vej 68960 Randers SØ,s SØ,1.660.000,29-04-2011,Alm. Salg,13.174,6,Villa,126,1954,-8 %,Aktuel værdi
R. Hougårds Vej 368960 Randers SØ,s SØ,2.045.000,29-04-2011,Alm. Salg,13.453,4,Villa,152,1967,-2 %,Aktuel værdi
Ceciliesminde 148960 Randers SØ,s SØ,1.395.000,28-04-2011,Alm. Salg,12.567,4,Villa,111,1979,0 %,Aktuel værdi
Gotfredsminde 38960 Randers SØ,s SØ,1.440.000,27-04-2011,Alm. Salg,11.803,5,Villa,122,1979,-3 %,Aktuel værdi
Fjorddalen 308960 Randers SØ,s SØ,5.645.000,27-04-2011,Alm. Salg,20.830,7,Villa,271,2010,-1 %,Aktuel værdi
Marsk Stigs Vej 78960 Randers SØ,s SØ,1.715.000,26-04-2011,Alm. Salg,9.220,6,Villa,186,1969,-7 %,Aktuel værdi
Okapivej 418960 Randers SØ,s SØ,2.495.000,20-04-2011,Alm. Salg,16.307,6,Villa,153,2011,0 %,Aktuel værdi
Klostervej 28960 Randers SØ,s SØ,1.150.000,13-04-2011,Alm. Salg,7.098,6,Villa,162,1959,-11 %,Aktuel værdi
Esbern Snares Vej 128960 Randers SØ,s SØ,1.175.000,05-04-2011,Alm. Salg,14.506,3,Villa,81,1960,-9 %,Aktuel værdi
Jeppesminde 148960 Randers SØ,s SØ,1.800.000,28-03-2011,Alm. Salg,11.111,5,Villa,162,1981,-10 %,Aktuel værdi
Elektravej 258960 Randers SØ,s SØ,1.750.000,24-03-2011,Alm. Salg,17.857,3,Villa,98,2013,,Aktuel værdi
Elmevej 148960 Randers SØ,s SØ,1.400.000,23-03-2011,Alm. Salg,8.695,5,Villa,161,1973,4 %,Aktuel værdi
Gundestrupvej 28960 Randers SØ,s SØ,3.013.484,21-03-2011,Fam. Salg,16.835,9,Villa,179,1900,,Aktuel værdi
Skolebakken 38960 Randers SØ,s SØ,1.680.000,10-03-2011,Alm. Salg,22.105,3,Villa,76,1952,-4 %,Aktuel værdi
Gl. Krovej 58960 Randers SØ,s SØ,375.000,09-03-2011,Auktion,4.076,3,Villa,92,1875,,Aktuel værdi
Okapivej 618960 Randers SØ,s SØ,637.500,09-03-2011,Alm. Salg,4.060,5,Villa,157,2012,,Aktuel værdi
Afroditevej 78960 Randers SØ,s SØ,1.200.000,02-03-2011,Alm. Salg,6.091,5,Villa,197,2013,,Aktuel værdi
Skolebakken 48960 Randers SØ,s SØ,995.000,28-02-2011,Alm. Salg,12.437,3,Villa,80,1940,-9 %,Aktuel værdi
Holmsgårdsvej 328960 Randers SØ,s SØ,1.720.000,27-02-2011,Alm. Salg,11.543,5,Villa,149,1956,-7 %,Aktuel værdi
Udsigten 178960 Randers SØ,s SØ,587.500,25-02-2011,Fam. Salg,3.560,4,Villa,165,1988,,Aktuel værdi
Byvænget 228960 Randers SØ,s SØ,640.000,25-02-2011,Alm. Salg,8.205,3,Villa,78,1900,-8 %,Aktuel værdi
Gl. Landevej 578960 Randers SØ,s SØ,450.000,25-02-2011,Alm. Salg,2.678,5,Villa,168,2012,-34 %,Aktuel værdi
Skovduevej 528960 Randers SØ,s SØ,1.325.000,16-02-2011,Alm. Salg,11.228,5,Villa,118,1975,-4 %,Aktuel værdi
P. Kornings Vej 108960 Randers SØ,s SØ,630.000,15-02-2011,Fam. Salg,6.847,4,Rækkehus,92,1879,,Aktuel værdi
Hannebjergvej 38A8960 Randers SØ,s SØ,7.300.000,13-02-2011,Alm. Salg,33.796,8,Stuehus,216,1880,,
Knud Lavards Vej 158960 Randers SØ,s SØ,1.850.000,07-02-2011,Alm. Salg,9.343,8,Villa,198,1969,-7 %,Aktuel værdi
Kløvervej 48960 Randers SØ,s SØ,2.000.000,02-02-2011,Fam. Salg,11.627,5,Villa,172,1973,,Aktuel værdi
P. Kornings Vej 148960 Randers SØ,s SØ,500.000,02-02-2011,Auktion,8.333,3,Rækkehus,60,1900,-44 %,Aktuel værdi
Fjorddalen 198960 Randers SØ,s SØ,2.340.000,30-01-2011,Alm. Salg,18.139,4,Rækkehus,129,2011,,Aktuel værdi
Skovsangervej 248960 Randers SØ,s SØ,2.650.000,26-01-2011,Alm. Salg,15.680,6,Villa,169,1999,,Aktuel værdi
"Grønvang 18, 1. TH8960 Randers SØ",s SØ,585.000,15-01-2011,Alm. Salg,9.285,2,Lejlighed,63,1950,-2 %,Aktuel værdi
Odasminde 268960 Randers SØ,s SØ,1.175.000,11-01-2011,Alm. Salg,13.505,4,Rækkehus,87,1986,-6 %,Aktuel værdi
Fløjstrupvej 138960 Randers SØ,s SØ,250.000,10-01-2011,Alm. Salg,2.016,3,Villa,124,1944,-15 %,Aktuel værdi
Vinkelvej 68960 Randers SØ,s SØ,1.135.000,10-01-2011,Alm. Salg,12.611,3,Villa,90,1947,-5 %,Aktuel værdi
Ebeltoftvej 118960 Randers SØ,s SØ,3.340.000,03-01-2011,Alm. Salg,25.112,6,Stuehus,133,1935,,
Gl. Landevej 478960 Randers SØ,s SØ,425.000,31-12-2010,Alm. Salg,2.514,7,Villa,169,2015,-15 %,Aktuel værdi
Clausholmvej 118960 Randers SØ,s SØ,1.400.000,30-12-2010,Alm. Salg,9.655,7,Villa,145,1926,-12 %,Aktuel værdi
Storegade 448960 Randers SØ,s SØ,1.225.000,30-12-2010,Alm. Salg,10.040,5,Villa,122,1871,-12 %,Aktuel værdi
Lykkeshøjvej 38960 Randers SØ,s SØ,1.200.000,28-12-2010,Alm. Salg,9.836,3,Villa,122,1945,-4 %,Aktuel værdi
Pinjelunden 138960 Randers SØ,s SØ,2.692.500,28-12-2010,Alm. Salg,12.760,7,Villa,211,1997,-5 %,Aktuel værdi
Krogsagervej 38960 Randers SØ,s SØ,1.105.000,21-12-2010,Fam. Salg,3.576,9,Stuehus,309,1917,,
Egehøjvej 318960 Randers SØ,s SØ,1.700.000,20-12-2010,Alm. Salg,13.934,3,Villa,122,1993,-8 %,Aktuel værdi
Kaskelotten 98960 Randers SØ,s SØ,600.000,20-12-2010,Alm. Salg,3.571,6,Villa,168,2012,,Aktuel værdi
Floesskovvej 78960 Randers SØ,s SØ,180.000,15-12-2010,Alm. Salg,2.250,3,Villa,80,1890,,Aktuel værdi
Hans Bojes Alle 228960 Randers SØ,s SØ,1.975.000,14-12-2010,Alm. Salg,11.158,6,Villa,177,1949,-4 %,Aktuel værdi
Okapivej 478960 Randers SØ,s SØ,650.000,12-12-2010,Alm. Salg,2.663,6,Villa,244,2011,,Aktuel værdi
Drost Peders Vej 138960 Randers SØ,s SØ,995.000,10-12-2010,Alm. Salg,5.718,8,Villa,174,1962,0 %,Aktuel værdi
"Asser Rigs Vej 39B, ST. MF8960 Randers SØ",s SØ,490.000,02-12-2010,Alm. Salg,11.395,2,Lejlighed,43,1968,-8 %,Aktuel værdi
Kristrupvej 458960 Randers SØ,s SØ,2.760.000,01-12-2010,Alm. Salg,13.800,6,Villa,200,1919,-8 %,Aktuel værdi
Idasminde 308960 Randers SØ,s SØ,1.465.000,28-11-2010,Alm. Salg,13.318,4,Rækkehus,110,1981,,Aktuel værdi
Sanglærkevej 178960 Randers SØ,s SØ,4.823.170,25-11-2010,Alm. Salg,20.970,5,Villa,230,2008,-3 %,Aktuel værdi
Ebbeshøjvej 58960 Randers SØ,s SØ,1.895.000,24-11-2010,Alm. Salg,6.467,9,Stuehus,293,1925,0 %,
Kristrupvej 228960 Randers SØ,s SØ,1.925.000,23-11-2010,Alm. Salg,18.872,3,Villa,102,1938,-12 %,Aktuel værdi
Ole Bachs Vej 18960 Randers SØ,s SØ,760.000,22-11-2010,Alm. Salg,7.450,3,Villa,102,1877,-49 %,Aktuel værdi
Magnolialunden 78960 Randers SØ,s SØ,3.400.000,19-11-2010,Alm. Salg,14.592,7,Villa,233,2006,-6 %,Aktuel værdi
Gl. Landevej 358960 Randers SØ,s SØ,1.700.000,19-11-2010,Alm. Salg,12.781,5,Villa,133,2011,,Aktuel værdi
Langgade 258960 Randers SØ,s SØ,1.135.000,17-11-2010,Alm. Salg,6.676,5,Villa,170,1964,-5 %,Aktuel værdi
Afroditevej 48960 Randers SØ,s SØ,700.000,12-11-2010,Alm. Salg,3.125,5,Villa,224,2013,-3 %,Aktuel værdi
Galateavej 168960 Randers SØ,s SØ,2.450.000,06-11-2010,Alm. Salg,11.502,6,Villa,213,2011,,Aktuel værdi
Tjurvej 208960 Randers SØ,s SØ,3.600.000,05-11-2010,Alm. Salg,17.821,5,Villa,202,1987,,Aktuel værdi
"Kristrupvej 3, ST. TV8960 Randers SØ",s SØ,1.015.000,04-11-2010,Alm. Salg,13.181,2,Lejlighed,77,1900,-7 %,Aktuel værdi
Valdemarsvej 148960 Randers SØ,s SØ,1.275.000,04-11-2010,Alm. Salg,8.443,5,Villa,151,1947,-5 %,Aktuel værdi
Okapivej 15B8960 Randers SØ,s SØ,1.595.000,01-11-2010,Alm. Salg,5.907,8,Villa,270,1932,-3 %,Aktuel værdi
Langgade 498960 Randers SØ,s SØ,375.000,01-11-2010,Fam. Salg,3.073,3,Villa,122,1852,,Aktuel værdi
Nøddelunden 148960 Randers SØ,s SØ,972.500,01-11-2010,Andet,9.174,4,Villa,106,2004,,Aktuel værdi
Grundvej 18960 Randers SØ,s SØ,1.100.000,26-10-2010,Alm. Salg,7.051,7,Villa,156,1900,-7 %,Aktuel værdi
Dionevej 188960 Randers SØ,s SØ,675.000,25-10-2010,Alm. Salg,2.556,4,Villa,264,2012,-6 %,Aktuel værdi
"Grønvang 14, ST. TV8960 Randers SØ",s SØ,315.000,19-10-2010,Alm. Salg,3.937,4,Lejlighed,80,1950,,Aktuel værdi
Asser Rigs Vej 748960 Randers SØ,s SØ,2.350.000,18-10-2010,Alm. Salg,12.368,6,Villa,190,1974,-2 %,Aktuel værdi
Fjorddalen 118960 Randers SØ,s SØ,2.740.000,14-10-2010,Alm. Salg,21.240,4,Rækkehus,129,2012,,Aktuel værdi
Karolinevej 38960 Randers SØ,s SØ,1.100.000,13-10-2010,Alm. Salg,8.527,4,Villa,129,1943,-2 %,Aktuel værdi
Vibevej 18960 Randers SØ,s SØ,1.100.000,13-10-2010,Alm. Salg,9.016,5,Villa,122,1975,-6 %,Aktuel værdi
Olufsvej 128960 Randers SØ,s SØ,1.600.000,13-10-2010,Alm. Salg,11.851,5,Villa,135,1965,-9 %,Aktuel værdi
Gl. Grenåvej 2078960 Randers SØ,s SØ,1.250.000,13-10-2010,Alm. Salg,6.157,7,Villa,203,1963,-3 %,Aktuel værdi
"Kristrupvej 117, ST8960 Randers SØ",s SØ,430.000,13-10-2010,Alm. Salg,6.231,2,Lejlighed,69,1923,-28 %,Aktuel værdi
"Kristrupvej 117, 18960 Randers SØ",s SØ,700.000,13-10-2010,Alm. Salg,6.666,3,Lejlighed,105,1923,-22 %,Aktuel værdi
Klostervej 258960 Randers SØ,s SØ,1.890.000,11-10-2010,Alm. Salg,-,6,Villa,205,1977,-5 %,Aktuel værdi
Klostervej 298960 Randers SØ,s SØ,1.925.000,11-10-2010,Alm. Salg,13.848,6,Villa,139,1978,-8 %,Aktuel værdi
Dionevej 18960 Randers SØ,s SØ,570.000,11-10-2010,Alm. Salg,3.800,5,Villa,150,2012,-70 %,Aktuel værdi
Lenesminde 18960 Randers SØ,s SØ,548.867,08-10-2010,Fam. Salg,6.167,4,Villa,89,1988,-58 %,Aktuel værdi
Rensdyrvej 58960 Randers SØ,s SØ,1.250.000,05-10-2010,Alm. Salg,9.191,5,Villa,136,1967,-10 %,Aktuel værdi
"Asser Rigs Vej 39C, 1. MF8960 Randers SØ",s SØ,400.000,04-10-2010,Alm. Salg,9.302,2,Lejlighed,43,1968,-8 %,Aktuel værdi
Rasmusminde 68960 Randers SØ,s SØ,1.499.000,04-10-2010,Alm. Salg,9.993,5,Villa,150,1987,0 %,Aktuel værdi
Harmoniavej 68960 Randers SØ,s SØ,630.000,03-10-2010,Alm. Salg,3.500,6,Villa,180,2012,,Aktuel værdi
Fjorddalen 398960 Randers SØ,s SØ,2.290.186,02-10-2010,Alm. Salg,19.084,4,Rækkehus,120,2010,2 %,Aktuel værdi
Mågevej 78960 Randers SØ,s SØ,650.000,01-10-2010,Alm. Salg,5.241,5,Villa,124,1977,,Aktuel værdi
Kaskelotten 58960 Randers SØ,s SØ,600.000,01-10-2010,Alm. Salg,3.174,7,Villa,189,2011,,Aktuel værdi
Koglevej 48960 Randers SØ,s SØ,350.000,01-10-2010,Alm. Salg,2.023,5,Villa,173,2012,,Aktuel værdi
Vilstrupvej 18960 Randers SØ,s SØ,875.000,01-10-2010,Alm. Salg,3.707,6,Stuehus,236,2012,-12 %,
Søndermarken 38960 Randers SØ,s SØ,2.700.000,30-09-2010,Alm. Salg,14.835,6,Villa,182,2008,,Aktuel værdi
Århusvej 35C8960 Randers SØ,s SØ,160.000,30-09-2010,Andet,1.167,5,Rækkehus,137,1963,,Aktuel værdi
"Engboulevarden 15, 2. TH8960 Randers SØ",s SØ,450.000,29-09-2010,Auktion,4.639,4,Lejlighed,97,1971,,Aktuel værdi
Askevej 428960 Randers SØ,s SØ,2.265.000,28-09-2010,Alm. Salg,15.100,4,Villa,150,1998,-1 %,Aktuel værdi
Sandagervej 168960 Randers SØ,s SØ,1.370.000,28-09-2010,Alm. Salg,12.017,5,Villa,114,1968,-6 %,Aktuel værdi
Nøddelunden 58960 Randers SØ,s SØ,2.380.000,23-09-2010,Alm. Salg,17.122,5,Villa,139,2005,-5 %,Aktuel værdi
Dionevej 128960 Randers SØ,s SØ,750.000,20-09-2010,Alm. Salg,4.491,5,Villa,167,2011,-14 %,Aktuel værdi
Marsk Stigs Vej 128960 Randers SØ,s SØ,1.300.000,15-09-2010,Alm. Salg,8.441,5,Villa,154,1968,-13 %,Aktuel værdi
Okapivej 318960 Randers SØ,s SØ,600.000,12-09-2010,Alm. Salg,2.678,7,Villa,224,2011,,Aktuel værdi
Zebravej 18960 Randers SØ,s SØ,660.000,07-09-2010,Alm. Salg,3.626,6,Villa,182,2011,-5 %,Aktuel værdi
Virkevangen 88960 Randers SØ,s SØ,2.250.000,06-09-2010,Alm. Salg,12.931,5,Villa,174,1986,-18 %,Aktuel værdi
Okapivej 678960 Randers SØ,s SØ,600.000,02-09-2010,Alm. Salg,4.137,5,Villa,145,2011,,Aktuel værdi
