address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kongelysvej 63600 Frederikssund,sund,1.268.000,28-11-2012,Fam. Salg,12.192,3,Villa,104,1967,,Aktuel værdi
Rosenfeldt 393600 Frederikssund,sund,1.325.000,28-11-2012,Alm. Salg,16.562,3,Rækkehus,80,1987,-9 %,Aktuel værdi
Amsterdamhusene 523600 Frederikssund,sund,2.850.000,26-11-2012,Alm. Salg,21.268,4,Lejlighed,134,2002,-2 %,Aktuel værdi
Kæmpesvej 5B3600 Frederikssund,sund,2.490.000,23-11-2012,Alm. Salg,13.105,6,Villa,190,1990,-4 %,Aktuel værdi
Ørnestens Vænge 753600 Frederikssund,sund,2.521.111,22-11-2012,Alm. Salg,10.374,7,Villa,243,2013,,Aktuel værdi
Gyldenstens Vænge 493600 Frederikssund,sund,2.150.000,20-11-2012,Alm. Salg,15.808,4,Rækkehus,136,2008,0 %,Aktuel værdi
Regnar Lodbrogsvej 23600 Frederikssund,sund,2.200.000,18-11-2012,Alm. Salg,13.750,6,Villa,160,1968,-8 %,Aktuel værdi
Skoleparken 143600 Frederikssund,sund,1.775.000,16-11-2012,Alm. Salg,9.916,4,Villa,179,1965,-6 %,Aktuel værdi
Dyrlægegårds Alle 993600 Frederikssund,sund,2.700.000,15-11-2012,Alm. Salg,16.981,4,Villa,159,1978,-3 %,Aktuel værdi
Fredensgade 333600 Frederikssund,sund,2.300.000,14-11-2012,Alm. Salg,15.646,4,Lejlighed,147,1998,,Aktuel værdi
Bregnevej 63600 Frederikssund,sund,2.200.000,14-11-2012,Alm. Salg,13.496,5,Villa,163,1966,-8 %,Aktuel værdi
Ørnestens Vænge 253600 Frederikssund,sund,1.295.000,13-11-2012,Alm. Salg,9.250,6,Villa,140,2013,0 %,Aktuel værdi
Pilealle 53600 Frederikssund,sund,1.795.000,12-11-2012,Alm. Salg,18.697,3,Villa,96,1945,0 %,Aktuel værdi
Stationsparken 33600 Frederikssund,sund,1.800.000,10-11-2012,Alm. Salg,20.689,3,Rækkehus,87,1997,,Aktuel værdi
"Jernbanegade 33, 1. 1073600 Frederikssund",sund,850.000,07-11-2012,Alm. Salg,14.166,2,Lejlighed,60,1964,0 %,Aktuel værdi
Gyldenstens Vænge 2203600 Frederikssund,sund,695.000,06-11-2012,Alm. Salg,5.000,4,Villa,139,2013,0 %,Aktuel værdi
Kastaniealle 53600 Frederikssund,sund,2.550.000,04-11-2012,Alm. Salg,13.563,8,Villa,188,1900,-9 %,Aktuel værdi
Liljevej 163600 Frederikssund,sund,2.100.000,01-11-2012,Alm. Salg,12.000,6,Villa,175,1977,-12 %,Aktuel værdi
Hækkevej 43600 Frederikssund,sund,1.595.000,30-10-2012,Alm. Salg,11.727,4,Villa,136,1927,0 %,Aktuel værdi
Mågevej 173600 Frederikssund,sund,2.200.000,30-10-2012,Alm. Salg,22.680,4,Villa,97,1932,-11 %,Aktuel værdi
Muldager 503600 Frederikssund,sund,1.925.000,29-10-2012,Alm. Salg,11.000,5,Villa,175,1976,-4 %,Aktuel værdi
Lerager 523600 Frederikssund,sund,1.629.755,26-10-2012,Alm. Salg,11.724,5,Villa,139,1969,-4 %,Aktuel værdi
Marbæk Alle 63600 Frederikssund,sund,2.100.000,24-10-2012,Alm. Salg,16.535,4,Villa,127,1979,-6 %,Aktuel værdi
Mariendalsvej 5B3600 Frederikssund,sund,1.670.000,22-10-2012,Alm. Salg,17.395,3,Rækkehus,96,1924,-5 %,Aktuel værdi
Gyldenstens Vænge 2243600 Frederikssund,sund,695.000,21-10-2012,Alm. Salg,4.290,5,Villa,162,2015,0 %,Aktuel værdi
Flintehøjen 63600 Frederikssund,sund,2.545.000,18-10-2012,Alm. Salg,14.626,6,Villa,174,1986,-2 %,Aktuel værdi
Dunhammervej 163600 Frederikssund,sund,1.775.000,17-10-2012,Alm. Salg,11.601,4,Villa,153,1969,-1 %,Aktuel værdi
Møllebakken 93600 Frederikssund,sund,780.000,16-10-2012,Auktion,7.090,4,Villa,110,1965,,Aktuel værdi
Gulspurvevej 43600 Frederikssund,sund,1.350.000,14-10-2012,Fam. Salg,13.106,4,Villa,103,1966,,Aktuel værdi
Amsterdamhusene 493600 Frederikssund,sund,1.800.000,09-10-2012,Alm. Salg,23.684,2,Lejlighed,76,2002,0 %,Aktuel værdi
Strandgårds Alle 413600 Frederikssund,sund,1.775.000,08-10-2012,Alm. Salg,16.284,3,Villa,109,1980,-5 %,Aktuel værdi
Helgesvej 43600 Frederikssund,sund,1.400.000,04-10-2012,Alm. Salg,9.722,4,Villa,144,1966,-6 %,Aktuel værdi
Fyrrebakken 93600 Frederikssund,sund,2.325.000,02-10-2012,Alm. Salg,17.613,4,Villa,132,1962,-7 %,Aktuel værdi
Degnevænget 153600 Frederikssund,sund,1.207.500,27-09-2012,Alm. Salg,11.077,5,Villa,109,1963,-5 %,Aktuel værdi
Bakkekammen 1223600 Frederikssund,sund,2.350.000,26-09-2012,Alm. Salg,20.085,3,Rækkehus,117,2006,,Aktuel værdi
Rønnebærvej 83600 Frederikssund,sund,2.000.000,26-09-2012,Auktion,10.695,7,Villa,187,1996,,Aktuel værdi
Gyldenstens Vænge 1783600 Frederikssund,sund,1.150.000,24-09-2012,Alm. Salg,19.166,2,Lejlighed,60,2008,-4 %,Aktuel værdi
Lerager 233600 Frederikssund,sund,1.525.000,23-09-2012,Alm. Salg,11.730,4,Villa,130,1967,0 %,Aktuel værdi
Kornvænget 593600 Frederikssund,sund,2.300.000,23-09-2012,Alm. Salg,17.968,4,Villa,128,1984,,Aktuel værdi
Liljevej 63600 Frederikssund,sund,2.098.000,23-09-2012,Fam. Salg,17.196,4,Villa,122,1973,,Aktuel værdi
Vinkelvej 53600 Frederikssund,sund,1.900.000,20-09-2012,Alm. Salg,13.970,4,Villa,136,1973,-3 %,Aktuel værdi
Vangedevej 383600 Frederikssund,sund,1.350.000,20-09-2012,Alm. Salg,10.714,5,Villa,126,1967,-10 %,Aktuel værdi
Frederiksborggade 14G3600 Frederikssund,sund,1.612.500,20-09-2012,Fam. Salg,18.117,3,Rækkehus,89,2007,,Aktuel værdi
Kølholmvej 143600 Frederikssund,sund,6.050.000,20-09-2012,Alm. Salg,30.099,8,Stuehus,201,2014,-15 %,
Roskildevej 1443600 Frederikssund,sund,1.900.000,19-09-2012,Alm. Salg,15.200,4,Villa,125,1927,,Aktuel værdi
Byhøjen 1673600 Frederikssund,sund,1.500.000,18-09-2012,Alm. Salg,16.483,3,Rækkehus,91,2001,2 %,Aktuel værdi
Ørnestens Vænge 473600 Frederikssund,sund,1.495.000,17-09-2012,Alm. Salg,7.222,5,Villa,207,2013,,Aktuel værdi
Dyrlægegårds Alle 613600 Frederikssund,sund,2.075.000,14-09-2012,Alm. Salg,15.257,5,Villa,136,1977,,Aktuel værdi
"Lindealle 3, ST3600 Frederikssund",sund,885.000,14-09-2012,Alm. Salg,10.535,3,Lejlighed,84,1907,-11 %,Aktuel værdi
Gyldenstens Vænge 1013600 Frederikssund,sund,2.235.000,12-09-2012,Alm. Salg,16.433,4,Rækkehus,136,2007,-3 %,Aktuel værdi
Byvej 133600 Frederikssund,sund,925.000,11-09-2012,Andet,6.702,3,Villa,138,1912,-56 %,Aktuel værdi
Strandbakken 223600 Frederikssund,sund,3.200.000,11-09-2012,Alm. Salg,20.125,5,Villa,159,1998,0 %,Aktuel værdi
Bakkekammen 713600 Frederikssund,sund,2.050.000,09-09-2012,Alm. Salg,16.141,5,Rækkehus,127,2005,-7 %,Aktuel værdi
Stationsparken 223600 Frederikssund,sund,1.900.000,08-09-2012,Alm. Salg,21.839,3,Rækkehus,87,1997,,Aktuel værdi
Lerager 543600 Frederikssund,sund,1.349.000,05-09-2012,Alm. Salg,13.225,4,Villa,102,1969,-3 %,Aktuel værdi
Uffesvej 63600 Frederikssund,sund,1.640.000,30-08-2012,Alm. Salg,12.424,4,Villa,132,1965,-6 %,Aktuel værdi
Rosenfeldt 713600 Frederikssund,sund,1.470.000,29-08-2012,Alm. Salg,18.846,3,Rækkehus,78,1987,-7 %,Aktuel værdi
Bakkehøjen 73600 Frederikssund,sund,1.600.000,27-08-2012,Alm. Salg,13.793,5,Rækkehus,116,1999,,Aktuel værdi
Kirsebærvænget 163600 Frederikssund,sund,1.645.000,26-08-2012,Alm. Salg,10.281,5,Villa,160,1972,0 %,Aktuel værdi
Gyldenstens Vænge 2263600 Frederikssund,sund,695.000,26-08-2012,Alm. Salg,4.664,5,Villa,149,2013,,Aktuel værdi
Byvej 113600 Frederikssund,sund,1.695.000,23-08-2012,Alm. Salg,20.178,3,Villa,84,1941,0 %,Aktuel værdi
"Jernbanegade 39D, 1. TH3600 Frederikssund",sund,1.035.000,23-08-2012,Alm. Salg,13.269,3,Lejlighed,78,1925,-5 %,Aktuel værdi
Knud Den Storesvej 43600 Frederikssund,sund,2.300.000,22-08-2012,Alm. Salg,14.556,5,Villa,158,1966,-8 %,Aktuel værdi
Markleddet 53600 Frederikssund,sund,800.000,21-08-2012,Alm. Salg,5.633,4,Villa,142,1952,,Aktuel værdi
Poppelvej 73600 Frederikssund,sund,1.925.000,21-08-2012,Alm. Salg,17.990,4,Villa,107,1963,-3 %,Aktuel værdi
Skuldsvej 73600 Frederikssund,sund,1.300.000,20-08-2012,Alm. Salg,12.871,4,Rækkehus,101,1971,,Aktuel værdi
"Færgeparken 9, ST. TV3600 Frederikssund",sund,1.025.000,20-08-2012,Alm. Salg,15.298,2,Lejlighed,67,1987,-11 %,Aktuel værdi
Ørnestens Vænge 433600 Frederikssund,sund,1.495.000,19-08-2012,Alm. Salg,8.494,4,Villa,176,2015,,Aktuel værdi
Frederiksborgvej 283600 Frederikssund,sund,1.340.000,17-08-2012,Alm. Salg,14.888,3,Rækkehus,90,1961,-4 %,Aktuel værdi
Bakkekammen 1763600 Frederikssund,sund,2.900.000,15-08-2012,Alm. Salg,19.594,5,Rækkehus,148,2006,-3 %,Aktuel værdi
Strædet 3B3600 Frederikssund,sund,1.250.000,15-08-2012,Alm. Salg,11.574,4,Villa,108,1900,-7 %,Aktuel værdi
Gyldenstens Vænge 2163600 Frederikssund,sund,695.000,15-08-2012,Alm. Salg,4.572,5,Villa,152,2013,,Aktuel værdi
Hasselvej 83600 Frederikssund,sund,1.450.000,13-08-2012,Alm. Salg,9.863,5,Villa,147,1963,-9 %,Aktuel værdi
Ørnestens Vænge 453600 Frederikssund,sund,1.495.000,12-08-2012,Alm. Salg,8.169,5,Villa,183,2013,,Aktuel værdi
Kornvænget 553600 Frederikssund,sund,1.500.000,08-08-2012,Alm. Salg,16.483,3,Rækkehus,91,1986,-2 %,Aktuel værdi
Stenager 253600 Frederikssund,sund,2.300.000,08-08-2012,Alm. Salg,13.772,6,Villa,167,1973,-8 %,Aktuel værdi
Mågevej 12D3600 Frederikssund,sund,1.600.000,07-08-2012,Alm. Salg,16.666,5,Rækkehus,96,1977,-5 %,Aktuel værdi
Jættehøjen 223600 Frederikssund,sund,3.350.000,02-08-2012,Alm. Salg,20.679,5,Villa,162,1999,,Aktuel værdi
Blommevænget 143600 Frederikssund,sund,1.250.000,01-08-2012,Alm. Salg,8.169,5,Villa,153,1974,,Aktuel værdi
Dyrlægegårds Alle 553600 Frederikssund,sund,2.000.000,01-08-2012,Alm. Salg,15.151,5,Villa,132,1977,-9 %,Aktuel værdi
Rollosvej 33600 Frederikssund,sund,1.700.000,31-07-2012,Auktion,11.333,5,Rækkehus,150,1971,,Aktuel værdi
Kocksvej 11H3600 Frederikssund,sund,1.645.000,31-07-2012,Alm. Salg,19.127,3,Rækkehus,86,1999,-3 %,Aktuel værdi
Morbærvænget 283600 Frederikssund,sund,1.250.000,30-07-2012,Alm. Salg,10.416,4,Villa,120,1973,-10 %,Aktuel værdi
Vestervej 533600 Frederikssund,sund,1.495.000,27-07-2012,Alm. Salg,14.103,5,Villa,106,1969,0 %,Aktuel værdi
Amledsvej 23600 Frederikssund,sund,1.695.000,27-07-2012,Alm. Salg,-,7,Villa,172,1969,0 %,Aktuel værdi
"Jernbanegade 33, 3. 3013600 Frederikssund",sund,1.900.000,25-07-2012,Alm. Salg,17.272,4,Lejlighed,110,1964,-5 %,Aktuel værdi
Bakkekammen 943600 Frederikssund,sund,2.295.000,23-07-2012,Alm. Salg,17.519,4,Rækkehus,131,2007,0 %,Aktuel værdi
Skuldsvej 33600 Frederikssund,sund,1.300.000,19-07-2012,Alm. Salg,-,4,Rækkehus,115,1971,-7 %,Aktuel værdi
Gyldenstens Vænge 2183600 Frederikssund,sund,695.000,19-07-2012,Alm. Salg,5.791,3,Villa,120,2013,,Aktuel værdi
Jægerbakken 93600 Frederikssund,sund,1.975.000,10-07-2012,Alm. Salg,10.733,5,Villa,184,1999,-12 %,Aktuel værdi
Kornvænget 753600 Frederikssund,sund,1.825.000,09-07-2012,Alm. Salg,12.852,5,Villa,142,1979,-9 %,Aktuel værdi
Marbækvej 263600 Frederikssund,sund,1.800.000,09-07-2012,Alm. Salg,14.062,5,Villa,128,1973,0 %,Aktuel værdi
Kocksvej 11G3600 Frederikssund,sund,1.150.000,09-07-2012,Fam. Salg,13.372,3,Rækkehus,86,1999,-28 %,Aktuel værdi
Gyldenstens Vænge 353600 Frederikssund,sund,2.350.000,08-07-2012,Alm. Salg,16.785,4,Rækkehus,140,2007,-1 %,Aktuel værdi
Skoleparken 373600 Frederikssund,sund,2.400.000,06-07-2012,Alm. Salg,11.374,5,Villa,211,1968,,Aktuel værdi
Strandhøjen 173600 Frederikssund,sund,1.750.000,02-07-2012,Alm. Salg,8.536,6,Villa,205,2013,-3 %,Aktuel værdi
Kornvænget 913600 Frederikssund,sund,1.050.000,28-06-2012,Fam. Salg,7.446,5,Villa,141,1980,,Aktuel værdi
Havelse Mølle 143600 Frederikssund,sund,1.755.000,22-06-2012,Alm. Salg,14.625,4,Villa,120,1929,-8 %,Aktuel værdi
Bakkekammen 973600 Frederikssund,sund,1.862.500,22-06-2012,Alm. Salg,9.454,7,Villa,197,2004,,Aktuel værdi
Platanvej 233600 Frederikssund,sund,1.300.000,21-06-2012,Alm. Salg,7.647,5,Villa,170,2013,-15 %,Aktuel værdi
Ullemosevej 13600 Frederikssund,sund,1.300.000,20-06-2012,Fam. Salg,10.236,4,Villa,127,1968,,Aktuel værdi
Bjarkesvej 263600 Frederikssund,sund,1.690.000,18-06-2012,Alm. Salg,13.412,5,Rækkehus,126,1971,-5 %,Aktuel værdi
Elverhøjen 273600 Frederikssund,sund,2.300.000,15-06-2012,Alm. Salg,17.968,4,Villa,128,1996,-3 %,Aktuel værdi
Plantagevej 153600 Frederikssund,sund,1.295.000,14-06-2012,Alm. Salg,8.931,6,Villa,145,2013,0 %,Aktuel værdi
"Havnegade 20, 2. TV3600 Frederikssund",sund,700.000,13-06-2012,Alm. Salg,11.666,2,Lejlighed,60,1880,-7 %,Aktuel værdi
Byvej 273600 Frederikssund,sund,1.975.000,12-06-2012,Alm. Salg,12.116,6,Villa,163,1958,-6 %,Aktuel værdi
Asgård 153600 Frederikssund,sund,2.300.000,08-06-2012,Alm. Salg,17.037,4,Villa,135,1987,,Aktuel værdi
Havelse Mølle 153600 Frederikssund,sund,1.200.000,08-06-2012,Alm. Salg,9.756,5,Rækkehus,123,1972,-14 %,Aktuel værdi
Falkenborgvej 343600 Frederikssund,sund,1.650.000,06-06-2012,Alm. Salg,9.939,6,Villa,166,1953,-8 %,Aktuel værdi
Vangedevej 193600 Frederikssund,sund,1.910.000,06-06-2012,Alm. Salg,12.905,5,Villa,148,1963,-4 %,Aktuel værdi
Lundevej 23600 Frederikssund,sund,1.000.000,05-06-2012,Alm. Salg,7.751,5,Villa,129,1885,,Aktuel værdi
Helgesvej 53600 Frederikssund,sund,1.675.000,03-06-2012,Alm. Salg,16.262,4,Villa,103,1965,0 %,Aktuel værdi
Valmuevej 113600 Frederikssund,sund,890.508,01-06-2012,Alm. Salg,7.181,5,Rækkehus,124,1967,,Aktuel værdi
Marbæk Alle 153600 Frederikssund,sund,2.125.000,01-06-2012,Alm. Salg,15.977,5,Villa,133,1978,-3 %,Aktuel værdi
Bygvænget 113600 Frederikssund,sund,2.225.000,31-05-2012,Alm. Salg,16.481,4,Villa,135,1986,-3 %,Aktuel værdi
Amsterdamhusene 73600 Frederikssund,sund,2.750.000,30-05-2012,Alm. Salg,22.000,4,Lejlighed,125,2002,-5 %,Aktuel værdi
Bakkekammen 1243600 Frederikssund,sund,2.450.000,29-05-2012,Alm. Salg,19.140,4,Rækkehus,128,2006,-2 %,Aktuel værdi
Bakkekammen 723600 Frederikssund,sund,1.800.000,24-05-2012,Alm. Salg,17.647,4,Rækkehus,102,2006,-2 %,Aktuel værdi
Gyldenstens Vænge 333600 Frederikssund,sund,2.352.000,16-05-2012,Alm. Salg,16.800,4,Rækkehus,140,2007,-6 %,Aktuel værdi
Ørnestens Vænge 333600 Frederikssund,sund,1.295.000,14-05-2012,Alm. Salg,7.617,5,Villa,170,2013,,Aktuel værdi
Sundbyvej 53600 Frederikssund,sund,1.311.000,13-05-2012,Fam. Salg,10.084,5,Villa,130,1950,,Aktuel værdi
Røriksvej 33600 Frederikssund,sund,1.600.000,10-05-2012,Alm. Salg,12.698,5,Villa,126,1965,-11 %,Aktuel værdi
Lundebjergvej 13600 Frederikssund,sund,2.750.000,08-05-2012,Alm. Salg,14.550,6,Villa,189,1965,,Aktuel værdi
Dyrlægegårds Alle 273600 Frederikssund,sund,2.150.000,07-05-2012,Alm. Salg,17.622,5,Villa,122,1977,-6 %,Aktuel værdi
"Sydkajen 20, 2. TV3600 Frederikssund",sund,3.500.000,02-05-2012,Alm. Salg,36.082,3,Lejlighed,97,2004,-7 %,Aktuel værdi
Vestervej 763600 Frederikssund,sund,900.000,02-05-2012,Alm. Salg,6.818,4,Villa,132,1969,-18 %,Aktuel værdi
Strandvej 123600 Frederikssund,sund,3.500.000,01-05-2012,Alm. Salg,15.837,6,Villa,221,2013,-10 %,Aktuel værdi
Dyrlægegårds Alle 423600 Frederikssund,sund,2.545.000,30-04-2012,Alm. Salg,17.080,6,Villa,149,1977,-6 %,Aktuel værdi
Højtoften 113600 Frederikssund,sund,1.350.000,30-04-2012,Alm. Salg,13.500,6,Villa,100,1961,-7 %,Aktuel værdi
Bakkekammen 1363600 Frederikssund,sund,2.575.000,29-04-2012,Alm. Salg,20.117,4,Rækkehus,128,2006,-4 %,Aktuel værdi
Bakkekammen 1793600 Frederikssund,sund,4.240.000,29-04-2012,Alm. Salg,30.724,6,Villa,138,2004,,Aktuel værdi
Jættehøjen 103600 Frederikssund,sund,2.600.000,29-04-2012,Alm. Salg,19.259,5,Villa,135,1999,-7 %,Aktuel værdi
Roskildevej 363600 Frederikssund,sund,1.800.000,27-04-2012,Alm. Salg,11.764,4,Villa,153,1960,-18 %,Aktuel værdi
Skoleparken 463600 Frederikssund,sund,2.350.000,26-04-2012,Alm. Salg,23.500,4,Villa,100,1965,-4 %,Aktuel værdi
Nialsvej 13600 Frederikssund,sund,1.995.000,26-04-2012,Alm. Salg,12.870,6,Rækkehus,155,1970,0 %,Aktuel værdi
Højdevej 153600 Frederikssund,sund,1.059.193,24-04-2012,Fam. Salg,9.210,4,Villa,115,1927,,Aktuel værdi
Ørnestens Vænge 293600 Frederikssund,sund,1.300.100,24-04-2012,Alm. Salg,9.220,5,Villa,141,2013,,Aktuel værdi
Gyldenstens Vænge 2103600 Frederikssund,sund,711.000,24-04-2012,Alm. Salg,4.016,6,Villa,177,2012,,Aktuel værdi
Ørnestens Vænge 213600 Frederikssund,sund,1.342.500,24-04-2012,Alm. Salg,7.943,4,Villa,169,2013,,Aktuel værdi
Gyldenstens Vænge 2283600 Frederikssund,sund,702.000,24-04-2012,Alm. Salg,4.529,6,Villa,155,2012,,Aktuel værdi
Ørnestens Vænge 273600 Frederikssund,sund,1.321.000,24-04-2012,Alm. Salg,7.064,7,Villa,187,2012,,Aktuel værdi
Frejasvej 393600 Frederikssund,sund,1.550.000,18-04-2012,Alm. Salg,18.023,3,Rækkehus,86,1987,2 %,Aktuel værdi
Hybenvej 63600 Frederikssund,sund,2.350.000,16-04-2012,Alm. Salg,11.352,6,Villa,207,1973,-6 %,Aktuel værdi
Strandlystvej 223600 Frederikssund,sund,3.500.000,03-04-2012,Alm. Salg,13.257,7,Villa,264,1957,,Aktuel værdi
Syrenvej 123600 Frederikssund,sund,2.250.000,01-04-2012,Alm. Salg,16.071,5,Villa,140,1976,-2 %,Aktuel værdi
Solvænget 163600 Frederikssund,sund,1.150.000,30-03-2012,Alm. Salg,9.426,5,Villa,122,1961,-15 %,Aktuel værdi
Rosenfeldt 583600 Frederikssund,sund,1.465.000,29-03-2012,Alm. Salg,18.782,3,Rækkehus,78,1987,-8 %,Aktuel værdi
Drosselvej 33600 Frederikssund,sund,804.500,29-03-2012,Alm. Salg,8.209,5,Villa,98,1967,,Aktuel værdi
Strandbakken 93600 Frederikssund,sund,3.500.000,28-03-2012,Alm. Salg,22.727,4,Villa,154,1999,,Aktuel værdi
Strandgårds Alle 13600 Frederikssund,sund,2.025.000,27-03-2012,Alm. Salg,18.577,4,Villa,109,1979,-3 %,Aktuel værdi
Lundevej 31B3600 Frederikssund,sund,3.700.000,23-03-2012,Alm. Salg,22.424,6,Villa,165,1930,,Aktuel værdi
Borgervænget 163600 Frederikssund,sund,2.250.000,20-03-2012,Alm. Salg,17.307,6,Rækkehus,130,1970,-2 %,Aktuel værdi
Linderupvej 93600 Frederikssund,sund,1.800.000,16-03-2012,Alm. Salg,10.843,5,Rækkehus,166,1967,-10 %,Aktuel værdi
Bjarkesvej 143600 Frederikssund,sund,1.850.000,11-03-2012,Alm. Salg,11.935,5,Rækkehus,155,1971,-7 %,Aktuel værdi
Ådalsvej 43600 Frederikssund,sund,1.350.000,11-03-2012,Alm. Salg,8.083,6,Villa,167,1961,-18 %,Aktuel værdi
Dyrlægegårds Alle 653600 Frederikssund,sund,2.225.000,08-03-2012,Alm. Salg,16.360,6,Villa,136,1977,-5 %,Aktuel værdi
Dyrlægegårds Alle 633600 Frederikssund,sund,2.265.000,08-03-2012,Alm. Salg,16.654,6,Villa,136,1977,-5 %,Aktuel værdi
"Bruhnsvej 8, 1. TH3600 Frederikssund",sund,507.500,08-03-2012,Alm. Salg,6.766,3,Lejlighed,75,1936,,Aktuel værdi
Marbækvej 273600 Frederikssund,sund,1.550.000,07-03-2012,Alm. Salg,16.666,3,Villa,93,1932,-9 %,Aktuel værdi
Byhøjen 1173600 Frederikssund,sund,996.972,06-03-2012,Alm. Salg,10.955,3,Rækkehus,91,2002,,Aktuel værdi
Vinkelvej 73600 Frederikssund,sund,2.200.000,03-03-2012,Alm. Salg,12.571,9,Villa,175,1960,-4 %,Aktuel værdi
Vestervej 823600 Frederikssund,sund,1.325.000,29-02-2012,Fam. Salg,13.250,4,Villa,100,1970,,Aktuel værdi
Strandvænget 53600 Frederikssund,sund,900.000,28-02-2012,Alm. Salg,9.375,3,Villa,96,1964,-10 %,Aktuel værdi
Morbærvænget 33600 Frederikssund,sund,1.400.000,28-02-2012,Auktion,7.526,7,Villa,186,1973,-38 %,Aktuel værdi
Bakkekammen 1673600 Frederikssund,sund,3.225.000,28-02-2012,Alm. Salg,19.545,5,Villa,165,2006,-10 %,Aktuel værdi
Store Rørbækvej 243600 Frederikssund,sund,400.000,28-02-2012,Auktion,2.758,5,Villa,145,2013,,Aktuel værdi
Tvebjergvej 53600 Frederikssund,sund,2.450.000,23-02-2012,Alm. Salg,13.243,5,Villa,185,1970,0 %,Aktuel værdi
Dyrlægegårds Alle 953600 Frederikssund,sund,2.520.000,09-02-2012,Alm. Salg,15.000,6,Villa,168,1977,-6 %,Aktuel værdi
Maglehøjvej 353600 Frederikssund,sund,2.300.000,09-02-2012,Alm. Salg,11.111,7,Villa,207,1971,-8 %,Aktuel værdi
"Lundevej 36, 23600 Frederikssund",sund,1.950.000,07-02-2012,Alm. Salg,13.636,6,Lejlighed,143,1950,-7 %,Aktuel værdi
Dyrlægegårds Alle 1583600 Frederikssund,sund,2.100.000,05-02-2012,Alm. Salg,15.789,5,Villa,133,1978,-4 %,Aktuel værdi
"Kocksvej 13, ST. 103600 Frederikssund",sund,810.000,05-02-2012,Alm. Salg,13.500,2,Lejlighed,60,1971,-2 %,Aktuel værdi
Fjordparken 123600 Frederikssund,sund,1.595.000,04-02-2012,Alm. Salg,12.862,5,Rækkehus,124,1982,-6 %,Aktuel værdi
Færgevej 693600 Frederikssund,sund,3.200.000,02-02-2012,Alm. Salg,24.427,5,Villa,131,1913,-8 %,Aktuel værdi
Markleddet 83600 Frederikssund,sund,1.530.000,02-02-2012,Alm. Salg,18.658,3,Rækkehus,82,1950,-3 %,Aktuel værdi
Tollerupparken 313600 Frederikssund,sund,2.600.000,21-01-2012,Alm. Salg,18.571,5,Villa,140,1970,-7 %,Aktuel værdi
Nordre Pakhusvej 173600 Frederikssund,sund,4.250.000,17-01-2012,Alm. Salg,32.196,4,Lejlighed,132,2004,-3 %,Aktuel værdi
Stationsparken 343600 Frederikssund,sund,2.050.000,12-01-2012,Alm. Salg,23.563,3,Rækkehus,87,1997,,Aktuel værdi
Akacievej 93600 Frederikssund,sund,1.670.000,12-01-2012,Alm. Salg,18.764,3,Villa,89,1962,-1 %,Aktuel værdi
Fredensgade 313600 Frederikssund,sund,1.900.000,28-12-2011,Alm. Salg,14.074,4,Lejlighed,135,1998,-5 %,Aktuel værdi
"Ådalsvej 56, ST. TH3600 Frederikssund",sund,1.100.000,22-12-2011,Alm. Salg,17.187,2,Lejlighed,64,1964,-6 %,Aktuel værdi
Kastaniealle 143600 Frederikssund,sund,2.500.000,21-12-2011,Alm. Salg,16.891,3,Villa,148,1924,-7 %,Aktuel værdi
"Færgeparken 8, ST. TV3600 Frederikssund",sund,975.000,20-12-2011,Alm. Salg,14.552,2,Lejlighed,67,1987,-2 %,Aktuel værdi
Gyldenstens Vænge 803600 Frederikssund,sund,3.300.000,15-12-2011,Alm. Salg,20.245,5,Villa,163,2011,-6 %,Aktuel værdi
Færgevej 723600 Frederikssund,sund,1.990.000,14-12-2011,Alm. Salg,14.962,5,Villa,133,1929,-9 %,Aktuel værdi
Sydkajen 753600 Frederikssund,sund,2.800.000,14-12-2011,Alm. Salg,24.561,4,Rækkehus,114,2005,-7 %,Aktuel værdi
Snorresvej 123600 Frederikssund,sund,1.875.000,14-12-2011,Alm. Salg,16.891,6,Rækkehus,111,1971,0 %,Aktuel værdi
Gyldenstens Vænge 953600 Frederikssund,sund,1.150.000,08-12-2011,Alm. Salg,8.455,4,Rækkehus,136,2007,,Aktuel værdi
Ørnestens Vænge 233600 Frederikssund,sund,1.619.000,07-12-2011,Alm. Salg,11.401,5,Villa,142,2014,,Aktuel værdi
Strandgårds Alle 823600 Frederikssund,sund,2.650.000,04-12-2011,Alm. Salg,16.772,5,Villa,158,1978,-11 %,Aktuel værdi
Snostrupvej 33600 Frederikssund,sund,600.000,02-12-2011,Andet,6.451,3,Villa,93,1961,-65 %,Aktuel værdi
Sigerslevøstervej 73600 Frederikssund,sund,1.712.000,01-12-2011,Alm. Salg,6.848,5,Stuehus,250,2014,-29 %,
Ægirsvej 103600 Frederikssund,sund,1.825.000,01-12-2011,Alm. Salg,13.035,5,Villa,140,1970,-9 %,Aktuel værdi
Borgmestervænget 363600 Frederikssund,sund,1.715.000,29-11-2011,Alm. Salg,13.720,4,Villa,125,1970,-9 %,Aktuel værdi
Tollerupparken 413600 Frederikssund,sund,2.500.000,22-11-2011,Alm. Salg,16.556,4,Villa,151,1970,-6 %,Aktuel værdi
