address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søllestedvej 575620 Glamsbjerg,jerg,525.000,02-06-2014,Alm. Salg,4.200,5,Stuehus,125,1953,-24 %,
Skolevej 385620 Glamsbjerg,jerg,800.000,28-05-2014,Fam. Salg,7.843,3,Villa,102,1920,,Aktuel værdi
Sædholmvej 95620 Glamsbjerg,jerg,2.150.000,26-05-2014,Alm. Salg,12.797,6,Stuehus,168,1930,-4 %,
Stensgårdsvej 65620 Glamsbjerg,jerg,1.000.000,24-05-2014,Alm. Salg,6.535,5,Villa,153,1973,-15 %,Aktuel værdi
Bogensevej 455620 Glamsbjerg,jerg,225.000,20-05-2014,Alm. Salg,1.562,5,Villa,144,1630,-8 %,Aktuel værdi
Glenshøjparken 745620 Glamsbjerg,jerg,1.110.000,13-05-2014,Auktion,6.894,5,Villa,161,1982,,Aktuel værdi
Harevej 155620 Glamsbjerg,jerg,645.000,25-04-2014,Alm. Salg,6.581,3,Villa,98,1965,0 %,Aktuel værdi
Skovbrynet 375620 Glamsbjerg,jerg,1.450.000,10-04-2014,Alm. Salg,14.077,3,Villa,103,2005,-6 %,Aktuel værdi
Fåborgvej 935620 Glamsbjerg,jerg,900.000,10-04-2014,Alm. Salg,5.696,5,Villa,158,1900,-5 %,Aktuel værdi
Vistorpvej 485620 Glamsbjerg,jerg,1.800.000,02-04-2014,Alm. Salg,17.142,4,Stuehus,105,1923,,
Odensevej 445620 Glamsbjerg,jerg,2.200.000,01-04-2014,Alm. Salg,9.865,6,Stuehus,223,1920,0 %,
Holtevej 665620 Glamsbjerg,jerg,795.000,27-03-2014,Alm. Salg,6.625,5,Villa,120,1913,0 %,Aktuel værdi
Stentevej 25620 Glamsbjerg,jerg,795.000,26-03-2014,Alm. Salg,7.871,3,Villa,101,1955,0 %,Aktuel værdi
Springenbjergvej 475620 Glamsbjerg,jerg,18.960.000,10-03-2014,Andet,110.877,6,Stuehus,171,1917,,
Hasselvænget 45620 Glamsbjerg,jerg,650.000,03-03-2014,Alm. Salg,5.327,4,Villa,122,1973,-18 %,Aktuel værdi
Pilevej 15620 Glamsbjerg,jerg,1.090.000,03-03-2014,Alm. Salg,6.728,5,Villa,162,1966,-9 %,Aktuel værdi
Byvejen 235620 Glamsbjerg,jerg,100.000,20-02-2014,Alm. Salg,833,4,Villa,120,1890,,Aktuel værdi
Søllestedvej 125620 Glamsbjerg,jerg,460.069,13-02-2014,Andet,2.968,6,Villa,155,1917,,Aktuel værdi
Langgade 85620 Glamsbjerg,jerg,110.000,12-02-2014,Alm. Salg,924,4,Villa,119,1880,-47 %,Aktuel værdi
Havrevænget 175620 Glamsbjerg,jerg,375.000,04-02-2014,Alm. Salg,5.514,3,Rækkehus,68,1983,-24 %,Aktuel værdi
Akkerupvej 135620 Glamsbjerg,jerg,353.551,03-02-2014,Andet,3.074,3,Villa,115,1900,,Aktuel værdi
Sognevej 145620 Glamsbjerg,jerg,873.357,28-01-2014,Auktion,3.535,7,Villa,247,1910,-56 %,Aktuel værdi
Ellemosevej 75620 Glamsbjerg,jerg,155.000,23-01-2014,Alm. Salg,1.270,3,Rækkehus,122,1872,-47 %,Aktuel værdi
Jesgyden 95620 Glamsbjerg,jerg,1.050.000,23-12-2013,Alm. Salg,7.000,6,Villa,150,1827,-4 %,Aktuel værdi
Holtevej 505620 Glamsbjerg,jerg,6.000.000,20-12-2013,Alm. Salg,43.478,3,Stuehus,138,1908,,
Nørregade 575620 Glamsbjerg,jerg,850.000,20-12-2013,Alm. Salg,9.883,5,Villa,86,1949,-5 %,Aktuel værdi
Skolevej 135620 Glamsbjerg,jerg,847.500,29-11-2013,Fam. Salg,5.231,6,Villa,162,1980,,Aktuel værdi
Kappelvænget 285620 Glamsbjerg,jerg,1.225.000,26-11-2013,Alm. Salg,8.750,4,Villa,140,1986,-5 %,Aktuel værdi
Havrevænget 45620 Glamsbjerg,jerg,769.500,19-11-2013,Alm. Salg,5.829,5,Villa,132,1976,,Aktuel værdi
Assensvej 145620 Glamsbjerg,jerg,717.284,19-11-2013,Fam. Salg,4.455,6,Villa,161,1942,,Aktuel værdi
Nørregade 505620 Glamsbjerg,jerg,750.000,18-11-2013,Alm. Salg,6.578,5,Villa,114,1953,-4 %,Aktuel værdi
Høedvej 295620 Glamsbjerg,jerg,995.000,13-11-2013,Alm. Salg,9.128,6,Stuehus,109,1877,-9 %,
Stationsvej 205620 Glamsbjerg,jerg,1.699.100,06-11-2013,Fam. Salg,9.086,6,Stuehus,187,1955,,
Langgade 1025620 Glamsbjerg,jerg,415.000,05-11-2013,Auktion,2.412,3,Villa,172,1942,,Aktuel værdi
Høedvej 135620 Glamsbjerg,jerg,250.000,29-10-2013,Andet,2.083,3,Villa,120,1800,,Aktuel værdi
Nørregade 15620 Glamsbjerg,jerg,880.000,25-10-2013,Alm. Salg,8.461,3,Villa,104,1884,-5 %,Aktuel værdi
Voldtoftevej 135620 Glamsbjerg,jerg,300.000,23-10-2013,Alm. Salg,4.285,3,Villa,70,1850,-39 %,Aktuel værdi
Nørregade 695620 Glamsbjerg,jerg,910.000,23-10-2013,Alm. Salg,9.479,4,Villa,96,1939,-4 %,Aktuel værdi
Stensgårdsvej 95620 Glamsbjerg,jerg,775.000,21-10-2013,Alm. Salg,6.404,4,Villa,121,1974,-9 %,Aktuel værdi
Klaregade 45620 Glamsbjerg,jerg,930.000,20-10-2013,Alm. Salg,7.045,4,Villa,132,1967,-7 %,Aktuel værdi
Byvejen 135620 Glamsbjerg,jerg,1.091.797,11-10-2013,Fam. Salg,5.404,7,Villa,202,1930,,Aktuel værdi
Klaregade 255620 Glamsbjerg,jerg,2.740.000,27-09-2013,Alm. Salg,17.792,5,Stuehus,154,1766,,
Ørsted Grave 55620 Glamsbjerg,jerg,750.000,15-09-2013,Fam. Salg,6.756,4,Villa,111,1945,,Aktuel værdi
Bodebjergvej 285620 Glamsbjerg,jerg,557.340,03-09-2013,Andet,2.786,6,Stuehus,200,1924,,
Bodebjergvej 365620 Glamsbjerg,jerg,557.340,03-09-2013,Andet,2.412,7,Stuehus,231,1842,,
Søllestedvej 405620 Glamsbjerg,jerg,490.000,22-08-2013,Alm. Salg,4.454,4,Villa,110,1827,,Aktuel værdi
Voldtofte Vænge 175620 Glamsbjerg,jerg,1.375.000,22-08-2013,Alm. Salg,6.485,7,Villa,212,1969,-8 %,Aktuel værdi
Høedvej 445620 Glamsbjerg,jerg,260.425,22-08-2013,Alm. Salg,1.037,7,Villa,251,2015,,Aktuel værdi
Langgade 1005620 Glamsbjerg,jerg,25.000,09-08-2013,Alm. Salg,416,3,Villa,60,1890,,Aktuel værdi
Krengerupvej 825620 Glamsbjerg,jerg,1.300.000,31-07-2013,Auktion,8.496,8,Villa,153,1974,-7 %,Aktuel værdi
Koppenbjergvej 115620 Glamsbjerg,jerg,1.275.000,24-07-2013,Alm. Salg,7.327,5,Villa,174,1924,-6 %,Aktuel værdi
Fåborgvej 1125620 Glamsbjerg,jerg,1.100.000,08-07-2013,Alm. Salg,4.954,6,Stuehus,222,2016,,
Klaregade 145620 Glamsbjerg,jerg,500.000,16-06-2013,Alm. Salg,4.065,3,Villa,123,1967,,Aktuel værdi
Dærupvej 85620 Glamsbjerg,jerg,875.000,14-06-2013,Alm. Salg,3.431,7,Villa,255,1910,-36 %,Aktuel værdi
Åhaven 55620 Glamsbjerg,jerg,855.000,12-06-2013,Fam. Salg,5.181,6,Villa,165,1985,-52 %,Aktuel værdi
Pilevej 65620 Glamsbjerg,jerg,1.175.000,11-06-2013,Alm. Salg,10.681,4,Villa,110,1976,-6 %,Aktuel værdi
Nyrupvej 495620 Glamsbjerg,jerg,880.000,09-06-2013,Alm. Salg,7.652,4,Stuehus,115,1880,-2 %,
Bogensevej 1085620 Glamsbjerg,jerg,114.500,03-06-2013,Auktion,938,4,Villa,122,1830,-61 %,Aktuel værdi
Voldtoftevej 65620 Glamsbjerg,jerg,2.029.008,03-06-2013,Auktion,7.094,9,Stuehus,286,1859,-8 %,
Fåborgvej 1175620 Glamsbjerg,jerg,420.000,03-06-2013,Auktion,2.625,7,Villa,160,1934,-40 %,Aktuel værdi
Kastanievej 205620 Glamsbjerg,jerg,1.350.000,31-05-2013,Alm. Salg,10.546,3,Villa,128,1986,,Aktuel værdi
Assensvej 715620 Glamsbjerg,jerg,1.950.000,27-05-2013,Alm. Salg,11.818,6,Stuehus,165,1915,0 %,
Nørregade 655620 Glamsbjerg,jerg,1.025.000,15-05-2013,Alm. Salg,8.836,3,Villa,116,1951,-6 %,Aktuel værdi
Assensvej 745620 Glamsbjerg,jerg,975.000,27-04-2013,Alm. Salg,8.783,4,Villa,111,1950,0 %,Aktuel værdi
Krengerupvej 25620 Glamsbjerg,jerg,810.000,25-04-2013,Alm. Salg,8.804,3,Villa,92,1940,-9 %,Aktuel værdi
Pilevej 165620 Glamsbjerg,jerg,445.000,23-04-2013,Alm. Salg,3.531,5,Villa,126,1972,,Aktuel værdi
Harevej 2C5620 Glamsbjerg,jerg,461.330,11-04-2013,Auktion,3.318,5,Villa,139,1998,,Aktuel værdi
Bogensevej 1705620 Glamsbjerg,jerg,510.000,12-03-2013,Alm. Salg,4.903,3,Villa,104,1948,-21 %,Aktuel værdi
Voldtoftevej 535620 Glamsbjerg,jerg,590.000,03-03-2013,Alm. Salg,5.900,3,Villa,100,1964,-9 %,Aktuel værdi
Teglværksvej 75620 Glamsbjerg,jerg,250.000,23-02-2013,Auktion,2.314,4,Villa,108,1900,-23 %,Aktuel værdi
Søndergade 955620 Glamsbjerg,jerg,525.000,21-02-2013,Alm. Salg,5.303,3,Villa,99,1900,-14 %,Aktuel værdi
Assensvej 825620 Glamsbjerg,jerg,1.128.469,25-01-2013,Fam. Salg,4.408,11,Villa,256,1920,,Aktuel værdi
Vedtoftevej 535620 Glamsbjerg,jerg,1.295.000,18-01-2013,Fam. Salg,9.119,4,Villa,142,1940,,Aktuel værdi
Skovbrynet 15620 Glamsbjerg,jerg,1.900.000,17-01-2013,Alm. Salg,13.571,5,Villa,140,2006,-4 %,Aktuel værdi
Turupvej 1155620 Glamsbjerg,jerg,603.820,16-01-2013,Auktion,4.869,4,Villa,124,1906,,Aktuel værdi
Bodebjergvej 295620 Glamsbjerg,jerg,175.000,15-01-2013,Auktion,2.034,4,Villa,86,1957,-56 %,Aktuel værdi
Nørregade 1075620 Glamsbjerg,jerg,646.000,09-01-2013,Fam. Salg,4.785,5,Villa,135,1917,,Aktuel værdi
Assensvej 285620 Glamsbjerg,jerg,485.000,07-01-2013,Auktion,5.843,3,Villa,83,1912,-46 %,Aktuel værdi
Harevej 75620 Glamsbjerg,jerg,800.000,07-12-2012,Alm. Salg,7.207,5,Villa,111,1966,-11 %,Aktuel værdi
Langerod 215620 Glamsbjerg,jerg,1.250.000,30-11-2012,Andet,7.225,6,Stuehus,173,1946,,
Chr. Richardtsvej 305620 Glamsbjerg,jerg,275.000,26-11-2012,Alm. Salg,1.510,6,Villa,182,1900,,Aktuel værdi
Holtegårdsvej 65620 Glamsbjerg,jerg,1.393.221,23-11-2012,Fam. Salg,6.897,7,Villa,202,1877,-13 %,Aktuel værdi
Byvejen 35620 Glamsbjerg,jerg,1.370.000,23-11-2012,Fam. Salg,8.058,5,Villa,170,1920,,Aktuel værdi
Glenshøjparken 245620 Glamsbjerg,jerg,1.075.000,23-11-2012,Alm. Salg,5.119,5,Villa,210,1979,-16 %,Aktuel værdi
Byvejen 805620 Glamsbjerg,jerg,300.000,21-11-2012,Alm. Salg,1.714,7,Villa,175,1912,,Aktuel værdi
Mejerivej 25620 Glamsbjerg,jerg,300.000,21-11-2012,Auktion,2.678,5,Villa,112,1907,-33 %,Aktuel værdi
Kappelvænget 185620 Glamsbjerg,jerg,1.374.000,19-11-2012,Alm. Salg,7.508,5,Villa,183,1968,-2 %,Aktuel værdi
Glenshøjparken 365620 Glamsbjerg,jerg,1.645.000,14-11-2012,Alm. Salg,6.769,6,Villa,243,1979,-6 %,Aktuel værdi
Glenshøjparken 45620 Glamsbjerg,jerg,600.000,05-11-2012,Alm. Salg,8.823,2,Rækkehus,68,1980,-4 %,Aktuel værdi
Klintevænget 135620 Glamsbjerg,jerg,250.000,31-10-2012,Alm. Salg,1.879,4,Villa,133,2014,-38 %,Aktuel værdi
Søllestedvej 155620 Glamsbjerg,jerg,600.000,26-10-2012,Alm. Salg,5.769,4,Villa,104,1933,-14 %,Aktuel værdi
Rosenvænget 55620 Glamsbjerg,jerg,1.200.000,25-10-2012,Alm. Salg,9.600,4,Villa,125,1973,-7 %,Aktuel værdi
Søllestedvej 415620 Glamsbjerg,jerg,700.000,24-10-2012,Alm. Salg,6.730,4,Villa,104,1960,-6 %,Aktuel værdi
Byvejen 595620 Glamsbjerg,jerg,1.045.000,23-10-2012,Alm. Salg,8.360,4,Villa,125,1975,-5 %,Aktuel værdi
Assensvej 455620 Glamsbjerg,jerg,1.050.000,16-10-2012,Alm. Salg,11.290,3,Villa,93,1952,-4 %,Aktuel værdi
Kastanievej 95620 Glamsbjerg,jerg,1.060.600,10-10-2012,Auktion,6.798,6,Villa,156,1988,,Aktuel værdi
Skovbrynet 415620 Glamsbjerg,jerg,3.125.000,03-10-2012,Alm. Salg,11.927,6,Villa,262,2008,-2 %,Aktuel værdi
Nørregade 685620 Glamsbjerg,jerg,795.000,01-10-2012,Alm. Salg,7.950,4,Villa,100,1956,-11 %,Aktuel værdi
Pilevej 205620 Glamsbjerg,jerg,1.200.000,21-09-2012,Fam. Salg,10.000,4,Villa,120,1972,,Aktuel værdi
Broløkkevænget 45620 Glamsbjerg,jerg,1.095.000,21-09-2012,Alm. Salg,7.877,5,Villa,139,1989,0 %,Aktuel værdi
Nørregade 485620 Glamsbjerg,jerg,420.000,03-09-2012,Alm. Salg,4.285,3,Villa,98,1954,-29 %,Aktuel værdi
Chr. Richardtsvej 15620 Glamsbjerg,jerg,1.250.000,22-08-2012,Alm. Salg,6.313,4,Villa,198,1976,-13 %,Aktuel værdi
Byvejen 305620 Glamsbjerg,jerg,125.000,21-08-2012,Auktion,718,6,Villa,174,1887,-84 %,Aktuel værdi
Byvejen 725620 Glamsbjerg,jerg,2.000.000,31-07-2012,Alm. Salg,8.888,8,Stuehus,225,1910,-11 %,
Old Gyde 28L5620 Glamsbjerg,jerg,430.000,27-07-2012,Alm. Salg,7.166,2,Rækkehus,60,1986,-13 %,Aktuel værdi
Mågevej 35620 Glamsbjerg,jerg,745.000,16-07-2012,Alm. Salg,5.820,4,Villa,128,1965,-17 %,Aktuel værdi
"Nørregade 12, 15620 Glamsbjerg",jerg,1.500.000,01-07-2012,Alm. Salg,8.021,7,Rækkehus,187,1911,,Aktuel værdi
Teglværksvej 135620 Glamsbjerg,jerg,1.788.000,30-06-2012,Alm. Salg,15.025,4,Villa,119,1943,,Aktuel værdi
Poul Mose Parken 65620 Glamsbjerg,jerg,1.200.000,28-06-2012,Alm. Salg,9.756,5,Villa,123,1988,-4 %,Aktuel værdi
Langbygårdsvej 12B5620 Glamsbjerg,jerg,13.315.750,21-06-2012,Alm. Salg,95.112,4,Rækkehus,140,1988,,Aktuel værdi
Savværksvej 45620 Glamsbjerg,jerg,561.000,14-06-2012,Fam. Salg,5.342,4,Villa,105,1961,,Aktuel værdi
Old Gyde 6B5620 Glamsbjerg,jerg,900.000,12-06-2012,Alm. Salg,10.344,5,Villa,87,2007,,Aktuel værdi
Assensvej 125620 Glamsbjerg,jerg,1.130.000,09-06-2012,Alm. Salg,6.608,5,Villa,171,1927,-4 %,Aktuel værdi
Harevej 85620 Glamsbjerg,jerg,650.000,31-05-2012,Alm. Salg,5.855,5,Villa,111,1965,-10 %,Aktuel værdi
Bogensevej 1965620 Glamsbjerg,jerg,1.179.000,25-05-2012,Alm. Salg,9.743,6,Villa,121,1777,-9 %,Aktuel værdi
Fasanvej 165620 Glamsbjerg,jerg,950.000,19-05-2012,Alm. Salg,10.000,3,Villa,95,1955,-5 %,Aktuel værdi
Sognevej 195620 Glamsbjerg,jerg,550.000,24-04-2012,Alm. Salg,5.188,4,Villa,106,1962,-8 %,Aktuel værdi
Holger Bisgårdsvej 25620 Glamsbjerg,jerg,1.025.000,20-04-2012,Alm. Salg,7.884,4,Villa,130,1975,-6 %,Aktuel værdi
Assensvej 985620 Glamsbjerg,jerg,350.000,17-04-2012,Auktion,3.301,5,Villa,106,1930,,Aktuel værdi
Turupvej 1315620 Glamsbjerg,jerg,15.500.000,27-03-2012,Auktion,54.006,7,Stuehus,287,1931,,
Søbyvænget 85620 Glamsbjerg,jerg,650.000,21-03-2012,Alm. Salg,5.909,4,Villa,110,1964,0 %,Aktuel værdi
Enebærvej 85620 Glamsbjerg,jerg,1.315.000,16-03-2012,Alm. Salg,9.598,5,Villa,137,1976,-8 %,Aktuel værdi
Fåborgvej 925620 Glamsbjerg,jerg,1.410.000,28-02-2012,Alm. Salg,7.921,7,Villa,178,1945,-17 %,Aktuel værdi
Stensgårdsvej 15620 Glamsbjerg,jerg,1.036.000,16-02-2012,Alm. Salg,6.317,6,Villa,164,1975,-9 %,Aktuel værdi
Rosenvænget 135620 Glamsbjerg,jerg,1.220.000,16-02-2012,Alm. Salg,10.701,4,Villa,114,1973,-6 %,Aktuel værdi
Kløvervænget 55620 Glamsbjerg,jerg,453.918,14-02-2012,Andet,4.679,3,Villa,97,1955,,Aktuel værdi
Assensvej 235620 Glamsbjerg,jerg,580.000,30-01-2012,Alm. Salg,6.516,4,Villa,89,1948,,Aktuel værdi
Assensvej 1225620 Glamsbjerg,jerg,1.175.000,28-01-2012,Alm. Salg,9.108,6,Stuehus,129,1929,-7 %,
Nyrupvej 555620 Glamsbjerg,jerg,575.000,31-12-2011,Andet,4.791,3,Villa,120,1884,-59 %,Aktuel værdi
Teglværksvej 195620 Glamsbjerg,jerg,718.000,28-12-2011,Alm. Salg,3.339,6,Villa,215,1929,,Aktuel værdi
Skovbrynet 35620 Glamsbjerg,jerg,1.900.000,22-12-2011,Alm. Salg,15.702,4,Villa,121,2008,-5 %,Aktuel værdi
Byvejen 345620 Glamsbjerg,jerg,769.500,21-12-2011,Fam. Salg,6.412,5,Villa,120,1903,-47 %,Aktuel værdi
Langerod 25620 Glamsbjerg,jerg,700.000,16-12-2011,Fam. Salg,2.573,7,Villa,272,1961,,Aktuel værdi
Springenbjergvej 345620 Glamsbjerg,jerg,1.065.000,15-12-2011,Auktion,10.047,4,Stuehus,106,1981,,
Turupvej 975620 Glamsbjerg,jerg,163.180,15-12-2011,Alm. Salg,2.472,3,Villa,66,1895,-59 %,Aktuel værdi
Sognevej 15620 Glamsbjerg,jerg,28.000,13-12-2011,Auktion,186,5,Stuehus,150,1827,,
Bøgevænget 55620 Glamsbjerg,jerg,660.000,12-12-2011,Fam. Salg,3.084,7,Villa,214,1977,-57 %,Aktuel værdi
Grønnevej 35620 Glamsbjerg,jerg,2.200.000,01-12-2011,Alm. Salg,8.527,9,Villa,258,1910,-27 %,Aktuel værdi
Østergaards Plads 175620 Glamsbjerg,jerg,370.000,30-11-2011,Alm. Salg,6.379,2,Rækkehus,58,1912,,Aktuel værdi
Østergaards Plads 195620 Glamsbjerg,jerg,525.000,30-11-2011,Alm. Salg,6.402,2,Rækkehus,82,1912,,Aktuel værdi
Bogensevej 475620 Glamsbjerg,jerg,50.000,29-11-2011,Auktion,442,4,Villa,113,1777,-92 %,Aktuel værdi
Høedvej 435620 Glamsbjerg,jerg,400.000,24-11-2011,Alm. Salg,4.210,3,Sommerhus,95,1877,-27 %,Aktuel værdi
Teglværksvej 115620 Glamsbjerg,jerg,380.000,17-11-2011,Alm. Salg,2.451,6,Villa,155,1885,-11 %,Aktuel værdi
Nørregade 21B5620 Glamsbjerg,jerg,970.000,09-11-2011,Alm. Salg,7.461,4,Rækkehus,130,1900,-3 %,Aktuel værdi
Dyrhøjvej 235620 Glamsbjerg,jerg,2.000.000,03-11-2011,Alm. Salg,9.523,4,Stuehus,210,1864,,
Voldtoftevej 385620 Glamsbjerg,jerg,573.750,17-10-2011,Andet,-,4,Villa,227,1735,,Aktuel værdi
Holtevej 615620 Glamsbjerg,jerg,890.000,17-10-2011,Fam. Salg,9.888,2,Stuehus,90,1920,,
Fredensvej 265620 Glamsbjerg,jerg,216.200,12-10-2011,Alm. Salg,-,-,Forretning,-,-,,
Nyrupvej 145620 Glamsbjerg,jerg,1.270.000,03-10-2011,Alm. Salg,8.639,7,Villa,147,1923,-2 %,Aktuel værdi
Byvejen 715620 Glamsbjerg,jerg,5.600.000,03-10-2011,Fam. Salg,28.282,7,Stuehus,198,1909,,
Byvejen 315620 Glamsbjerg,jerg,599.096,21-09-2011,Alm. Salg,6.656,4,Villa,90,1920,-40 %,Aktuel værdi
Old Gyde 175620 Glamsbjerg,jerg,1.075.000,16-09-2011,Alm. Salg,6.475,6,Villa,166,1965,-10 %,Aktuel værdi
Søholm Parkvej 125620 Glamsbjerg,jerg,544.500,02-09-2011,Alm. Salg,3.558,5,Villa,153,2012,0 %,Aktuel værdi
Langgade 815620 Glamsbjerg,jerg,145.000,01-09-2011,Auktion,1.132,1,Villa,128,1877,,Aktuel værdi
Fladmosevej 85620 Glamsbjerg,jerg,1.099.000,29-08-2011,Alm. Salg,8.325,4,Villa,132,1975,0 %,Aktuel værdi
Søndergade 865620 Glamsbjerg,jerg,255.000,23-08-2011,Auktion,1.946,4,Villa,131,1943,,Aktuel værdi
Bogensevej 1365620 Glamsbjerg,jerg,200.000,02-08-2011,Auktion,1.307,5,Villa,153,1945,-76 %,Aktuel værdi
Assensvej 275620 Glamsbjerg,jerg,482.000,16-07-2011,Alm. Salg,4.725,4,Villa,102,1942,-7 %,Aktuel værdi
Frøbjergvej 125620 Glamsbjerg,jerg,545.000,15-07-2011,Alm. Salg,4.866,4,Villa,112,1900,-8 %,Aktuel værdi
Holmen 35620 Glamsbjerg,jerg,275.000,08-07-2011,Alm. Salg,5.392,2,Villa,51,1965,-20 %,Aktuel værdi
Lærkevej 125620 Glamsbjerg,jerg,720.500,04-07-2011,Alm. Salg,5.259,7,Villa,137,1967,,Aktuel værdi
Vinkelvej 45620 Glamsbjerg,jerg,1.395.000,30-06-2011,Alm. Salg,9.425,5,Villa,148,1935,-3 %,Aktuel værdi
Bøgevej 215620 Glamsbjerg,jerg,1.200.000,10-06-2011,Alm. Salg,8.510,4,Villa,141,1989,-14 %,Aktuel værdi
Assensvej 1345620 Glamsbjerg,jerg,360.000,24-05-2011,Auktion,2.647,5,Villa,136,1850,-34 %,Aktuel værdi
Rosenvænget 145620 Glamsbjerg,jerg,700.000,17-05-2011,Alm. Salg,3.825,7,Villa,183,1973,-21 %,Aktuel værdi
Nyrupvej 195620 Glamsbjerg,jerg,2.450.000,15-05-2011,Alm. Salg,11.556,6,Villa,212,1841,-9 %,Aktuel værdi
Dærupvej 665620 Glamsbjerg,jerg,860.000,10-05-2011,Alm. Salg,2.324,9,Stuehus,370,1900,-84 %,
Højrupvej 415620 Glamsbjerg,jerg,1.800.000,29-04-2011,Alm. Salg,7.058,8,Villa,255,1827,20 %,Aktuel værdi
Bregnebjergvej 15620 Glamsbjerg,jerg,2.850.000,28-04-2011,Alm. Salg,9.134,9,Villa,312,1583,-5 %,Aktuel værdi
Rosenvænget 85620 Glamsbjerg,jerg,1.125.000,12-04-2011,Alm. Salg,6.578,6,Villa,171,1975,-18 %,Aktuel værdi
Lindevænget 5B5620 Glamsbjerg,jerg,500.000,12-04-2011,Auktion,-,5,Rækkehus,119,1999,,Aktuel værdi
Holger Bisgårdsvej 85620 Glamsbjerg,jerg,1.100.000,08-04-2011,Alm. Salg,6.547,6,Villa,168,1978,-18 %,Aktuel værdi
Dyrhøjvej 35620 Glamsbjerg,jerg,9.375.000,01-04-2011,Alm. Salg,34.722,11,Stuehus,270,1870,-33 %,
Stængelrisvej 235620 Glamsbjerg,jerg,850.000,31-03-2011,Alm. Salg,6.250,4,Stuehus,136,1877,-5 %,
Mejerivej 175620 Glamsbjerg,jerg,600.000,31-03-2011,Alm. Salg,5.882,4,Villa,102,1966,-14 %,Aktuel værdi
Rosenvænget 45620 Glamsbjerg,jerg,810.000,24-03-2011,Auktion,6.044,5,Villa,134,1974,,Aktuel værdi
Holger Bisgårdsvej 75620 Glamsbjerg,jerg,1.900.000,23-03-2011,Alm. Salg,6.985,8,Villa,272,1977,-5 %,Aktuel værdi
Vinkelvej 65620 Glamsbjerg,jerg,697.500,22-03-2011,Andet,3.259,8,Villa,214,1981,,Aktuel værdi
Fasanvej 65620 Glamsbjerg,jerg,650.000,04-03-2011,Alm. Salg,6.770,4,Villa,96,1960,-4 %,Aktuel værdi
Dærupvej 435620 Glamsbjerg,jerg,443.358,02-03-2011,Alm. Salg,2.719,5,Villa,163,1912,-73 %,Aktuel værdi
Nørregade 1035620 Glamsbjerg,jerg,664.533,21-02-2011,Alm. Salg,5.584,4,Villa,119,1924,,Aktuel værdi
Vistorpvej 205620 Glamsbjerg,jerg,1.600.000,31-01-2011,Alm. Salg,6.956,7,Stuehus,230,1875,-15 %,
Fasanvej 135620 Glamsbjerg,jerg,1.535.000,26-01-2011,Alm. Salg,8.297,6,Villa,185,1987,-3 %,Aktuel værdi
Hårbyvej 215620 Glamsbjerg,jerg,410.000,25-01-2011,Auktion,936,11,Villa,438,1908,-59 %,Aktuel værdi
Chr. Richardtsvej 395620 Glamsbjerg,jerg,125.000,11-01-2011,Auktion,946,6,Villa,132,1880,-68 %,Aktuel værdi
Søllestedvej 385620 Glamsbjerg,jerg,243.633,07-01-2011,Alm. Salg,1.476,4,Villa,165,1928,-39 %,Aktuel værdi
Østergaards Plads 135620 Glamsbjerg,jerg,645.000,22-12-2010,Alm. Salg,4.161,5,Villa,155,1910,,Aktuel værdi
"Nørregade 7, 15620 Glamsbjerg",jerg,900.000,21-12-2010,Alm. Salg,6.428,5,Villa,140,1906,,Aktuel værdi
Springenbjergvej 265620 Glamsbjerg,jerg,565.000,16-12-2010,Alm. Salg,5.885,3,Villa,96,1900,,Aktuel værdi
Nybovej 35620 Glamsbjerg,jerg,1.295.000,11-12-2010,Alm. Salg,9.452,4,Villa,137,1954,0 %,Aktuel værdi
Højrupvej 195620 Glamsbjerg,jerg,304.900,06-12-2010,Alm. Salg,1.291,6,Stuehus,236,1918,,
Teglværksvej 245620 Glamsbjerg,jerg,960.000,30-11-2010,Alm. Salg,8.727,3,Villa,110,1942,-6 %,Aktuel værdi
Holtevej 455620 Glamsbjerg,jerg,2.500.000,25-11-2010,Alm. Salg,6.738,10,Villa,371,1827,,Aktuel værdi
Krengerupvej 385620 Glamsbjerg,jerg,1.500.000,24-11-2010,Alm. Salg,4.385,9,Villa,342,1981,,Aktuel værdi
Chr. Richardtsvej 185620 Glamsbjerg,jerg,500.000,22-11-2010,Alm. Salg,6.849,3,Villa,73,1895,,Aktuel værdi
Skovbrynet 395620 Glamsbjerg,jerg,2.850.000,15-11-2010,Alm. Salg,13.701,6,Villa,208,2006,-5 %,Aktuel værdi
Bodebjergvej 345620 Glamsbjerg,jerg,379.488,12-11-2010,Alm. Salg,2.730,4,Villa,139,1900,,Aktuel værdi
Dærupvej 495620 Glamsbjerg,jerg,1.250.000,07-11-2010,Alm. Salg,5.924,10,Villa,211,1937,-3 %,Aktuel værdi
Fåborgvej 35620 Glamsbjerg,jerg,348.022,02-11-2010,Auktion,3.192,5,Villa,109,1952,,Aktuel værdi
Stængelrisvej 115620 Glamsbjerg,jerg,615.000,05-10-2010,Auktion,4.959,5,Villa,124,1966,-46 %,Aktuel værdi
Vistorpvej 35620 Glamsbjerg,jerg,550.000,30-09-2010,Alm. Salg,8.730,1,Villa,63,1950,-4 %,Aktuel værdi
