address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndermarken 23B6580 Vamdrup,drup,1.200.000,23-01-2015,Alm. Salg,13.186,3,Rækkehus,91,2007,-4 %,Aktuel værdi
Gadegaardsvej 116580 Vamdrup,drup,625.000,22-01-2015,Alm. Salg,5.952,4,Villa,105,1961,,Aktuel værdi
Østergade 1136580 Vamdrup,drup,765.000,22-01-2015,Alm. Salg,7.285,5,Villa,105,1965,-4 %,Aktuel værdi
Søparken 26580 Vamdrup,drup,1.535.000,09-01-2015,Alm. Salg,8.252,5,Villa,186,1974,-4 %,Aktuel værdi
Fløjbjergvej 496580 Vamdrup,drup,10.000,08-01-2015,Alm. Salg,212,3,Villa,47,1800,,Aktuel værdi
Møllevej 96580 Vamdrup,drup,220.403,05-01-2015,Andet,1.644,4,Villa,134,1905,,Aktuel værdi
Bastrup Skolevej 26580 Vamdrup,drup,400.000,22-12-2014,Alm. Salg,3.333,6,Rækkehus,120,1898,-19 %,Aktuel værdi
Østergårdsvej 2A6580 Vamdrup,drup,1.387.500,16-12-2014,Alm. Salg,8.114,4,Villa,171,2002,,Aktuel værdi
Østergade 39E6580 Vamdrup,drup,930.000,12-12-2014,Alm. Salg,6.690,4,Rækkehus,139,1984,-7 %,Aktuel værdi
Gl. Møllevej 266580 Vamdrup,drup,760.000,11-12-2014,Auktion,3.102,6,Villa,245,1918,,Aktuel værdi
Mindegade 1B6580 Vamdrup,drup,850.000,10-12-2014,Alm. Salg,8.947,3,Rækkehus,95,2001,-3 %,Aktuel værdi
Østergade 1026580 Vamdrup,drup,200.000,08-12-2014,Alm. Salg,1.785,5,Villa,112,2016,,Aktuel værdi
Vestergade 236580 Vamdrup,drup,825.000,27-11-2014,Auktion,4.044,8,Rækkehus,204,1897,,Aktuel værdi
Ny Østerbyvej 1A6580 Vamdrup,drup,305.000,25-11-2014,Alm. Salg,-,5,Villa,331,1953,,Aktuel værdi
Parcelvej 156580 Vamdrup,drup,831.000,11-11-2014,Alm. Salg,6.595,4,Villa,126,1969,-16 %,Aktuel værdi
Engparken 126580 Vamdrup,drup,1.600.000,10-11-2014,Alm. Salg,10.389,5,Villa,154,1972,,Aktuel værdi
Elmevej 366580 Vamdrup,drup,225.000,10-11-2014,Alm. Salg,2.008,5,Villa,112,2016,-24 %,Aktuel værdi
Gasværksvej 56580 Vamdrup,drup,1.375.000,09-11-2014,Alm. Salg,8.384,5,Villa,164,1937,-8 %,Aktuel værdi
"Vestergade 4, ST. TV6580 Vamdrup",drup,180.000,01-11-2014,Alm. Salg,1.525,3,Lejlighed,118,1900,,Aktuel værdi
Herredsvej 15B6580 Vamdrup,drup,1.080.000,28-10-2014,Alm. Salg,7.200,4,Villa,150,1977,-6 %,Aktuel værdi
Vestergade 336580 Vamdrup,drup,1.100.000,22-10-2014,Alm. Salg,5.670,5,Villa,194,1895,-8 %,Aktuel værdi
Højvang Nord 806580 Vamdrup,drup,1.440.000,22-10-2014,Alm. Salg,9.350,5,Villa,154,1979,-4 %,Aktuel værdi
Hjarupgårdsvej 36580 Vamdrup,drup,1.535.000,17-10-2014,Alm. Salg,8.434,6,Villa,182,1900,-1 %,Aktuel værdi
Trelle Ager 27B6580 Vamdrup,drup,960.000,17-10-2014,Alm. Salg,10.000,4,Rækkehus,96,1982,-4 %,Aktuel værdi
Fløjbjergvej 396580 Vamdrup,drup,595.000,12-10-2014,Alm. Salg,5.721,3,Villa,104,1965,,Aktuel værdi
Bastrup Skovvej 96580 Vamdrup,drup,1.366.657,10-10-2014,Auktion,8.760,3,Stuehus,156,1912,-31 %,
"Søndergade 20F, 1. TH6580 Vamdrup",drup,390.000,07-10-2014,Alm. Salg,4.698,3,Lejlighed,83,1936,-7 %,Aktuel værdi
Søndergade 176580 Vamdrup,drup,1.000.000,01-10-2014,Fam. Salg,5.291,7,Villa,189,1932,,Aktuel værdi
Ahornvej 196580 Vamdrup,drup,342.666,24-09-2014,Auktion,2.465,5,Villa,139,1967,-60 %,Aktuel værdi
Engparken 396580 Vamdrup,drup,1.435.000,16-09-2014,Alm. Salg,9.965,5,Villa,144,1979,-4 %,Aktuel værdi
Søparken 196580 Vamdrup,drup,2.595.000,10-09-2014,Alm. Salg,13.730,7,Villa,189,1972,,Aktuel værdi
Mosevænget 126580 Vamdrup,drup,1.015.000,09-09-2014,Fam. Salg,10.572,3,Villa,96,1986,,Aktuel værdi
Skovbrynet 316580 Vamdrup,drup,1.760.000,02-09-2014,Alm. Salg,11.428,5,Villa,154,2005,-5 %,Aktuel værdi
Bastrup Skolevej 106580 Vamdrup,drup,1.145.000,29-08-2014,Alm. Salg,5.871,5,Villa,195,1964,-4 %,Aktuel værdi
Ny Østerbyvej 66580 Vamdrup,drup,1.015.000,29-08-2014,Alm. Salg,5.901,6,Villa,172,1900,-7 %,Aktuel værdi
Grønnegade 216580 Vamdrup,drup,235.872,25-08-2014,Auktion,2.016,5,Villa,117,1920,,Aktuel værdi
Tværgade 16580 Vamdrup,drup,815.000,21-08-2014,Alm. Salg,8.578,3,Rækkehus,95,2005,-9 %,Aktuel værdi
Trelle Ager 62D6580 Vamdrup,drup,750.000,20-08-2014,Alm. Salg,8.522,4,Rækkehus,88,1980,,Aktuel værdi
Højvang Nord 866580 Vamdrup,drup,750.000,18-08-2014,Alm. Salg,4.098,6,Villa,183,1979,-32 %,Aktuel værdi
Trelle Ager 59B6580 Vamdrup,drup,1.012.500,17-08-2014,Alm. Salg,9.462,3,Rækkehus,107,1982,-8 %,Aktuel værdi
Grønnegade 15A6580 Vamdrup,drup,565.000,11-08-2014,Fam. Salg,6.075,4,Rækkehus,93,1979,,Aktuel værdi
Kongeåparken 506580 Vamdrup,drup,2.750.000,31-07-2014,Alm. Salg,14.550,5,Villa,189,2008,-2 %,Aktuel værdi
Ny Østerbyvej 76580 Vamdrup,drup,1.100.000,28-07-2014,Alm. Salg,8.029,3,Villa,137,1930,,Aktuel værdi
Østergade 1236580 Vamdrup,drup,500.000,21-07-2014,Fam. Salg,4.807,4,Villa,104,1977,,Aktuel værdi
Vestergade 156580 Vamdrup,drup,325.000,16-07-2014,Alm. Salg,2.166,6,Rækkehus,150,1897,-18 %,Aktuel værdi
Bastrup Skolevej 186580 Vamdrup,drup,330.000,02-07-2014,Alm. Salg,2.260,4,Villa,146,1877,-16 %,Aktuel værdi
Trelle Ager 3C6580 Vamdrup,drup,563.658,27-06-2014,Fam. Salg,5.580,4,Rækkehus,101,1989,,Aktuel værdi
Elmevej 116580 Vamdrup,drup,770.000,23-06-2014,Alm. Salg,6.525,4,Villa,118,1965,-9 %,Aktuel værdi
Plantagegade 156580 Vamdrup,drup,700.000,16-06-2014,Alm. Salg,4.191,6,Villa,167,1900,-12 %,Aktuel værdi
Horskærvej 316580 Vamdrup,drup,1.250.000,10-06-2014,Alm. Salg,9.765,5,Stuehus,128,1897,-3 %,
Søndermarken 56580 Vamdrup,drup,240.000,04-06-2014,Alm. Salg,2.142,5,Villa,112,2015,-19 %,Aktuel værdi
Holtvej 16580 Vamdrup,drup,1.225.000,28-05-2014,Alm. Salg,6.920,6,Villa,177,1877,-5 %,Aktuel værdi
Gasværksvej 36580 Vamdrup,drup,500.000,28-05-2014,Alm. Salg,4.065,7,Villa,123,1912,-16 %,Aktuel værdi
Bastrup Skovvej 266580 Vamdrup,drup,1.400.000,23-05-2014,Alm. Salg,9.790,5,Stuehus,143,1900,,
Østergade 1266580 Vamdrup,drup,1.920.000,15-05-2014,Alm. Salg,11.925,4,Villa,161,2012,-13 %,Aktuel værdi
Skovbrynet 306580 Vamdrup,drup,1.200.000,14-05-2014,Fam. Salg,5.405,6,Villa,222,2004,,Aktuel værdi
Herredsvej 286580 Vamdrup,drup,784.000,13-05-2014,Fam. Salg,2.520,8,Villa,311,1997,,Aktuel værdi
Østergade 216580 Vamdrup,drup,191.807,08-05-2014,Auktion,1.918,4,Rækkehus,100,1912,,Aktuel værdi
Parcelvej 36580 Vamdrup,drup,491.692,08-05-2014,Auktion,3.782,5,Rækkehus,130,1910,,Aktuel værdi
Egevej 206580 Vamdrup,drup,880.000,06-05-2014,Alm. Salg,10.000,3,Villa,88,1968,-5 %,Aktuel værdi
Højvang Nord 916580 Vamdrup,drup,1.170.000,03-05-2014,Alm. Salg,8.125,5,Villa,144,1979,-12 %,Aktuel værdi
Skovborglundvej 46580 Vamdrup,drup,1.195.000,29-04-2014,Alm. Salg,11.715,3,Villa,102,1962,,Aktuel værdi
Bastrup Skovvej 166580 Vamdrup,drup,830.000,28-04-2014,Alm. Salg,5.389,6,Stuehus,154,1900,,
Farrisvej 86580 Vamdrup,drup,1.800.000,23-04-2014,Alm. Salg,4.147,11,Villa,434,1848,-28 %,Aktuel værdi
Fløjbjergvej 356580 Vamdrup,drup,125.000,16-04-2014,Auktion,796,3,Villa,157,1900,,Aktuel værdi
Østerbyvej 216580 Vamdrup,drup,1.745.000,11-04-2014,Alm. Salg,8.768,6,Villa,199,1927,0 %,Aktuel værdi
Østergårdsvej 17E6580 Vamdrup,drup,2.225.000,10-04-2014,Alm. Salg,13.734,5,Villa,162,2005,-3 %,Aktuel værdi
Gl. Møllevej 206580 Vamdrup,drup,450.000,09-04-2014,Alm. Salg,4.500,4,Villa,100,1969,-31 %,Aktuel værdi
Bastrup Skolevej 126580 Vamdrup,drup,399.995,04-04-2014,Alm. Salg,1.980,7,Stuehus,202,1937,,
"Vestergade 9, ST6580 Vamdrup",drup,798.574,03-04-2014,Auktion,6.238,3,Lejlighed,128,2010,,Aktuel værdi
Engparken 226580 Vamdrup,drup,1.000.000,03-04-2014,Alm. Salg,6.024,5,Villa,166,1973,,Aktuel værdi
Gåskærgårdsvej 16580 Vamdrup,drup,2.750.489,01-04-2014,Alm. Salg,10.871,8,Stuehus,253,1916,,
"Fredensgade 4, ST. TV6580 Vamdrup",drup,138.606,27-03-2014,Auktion,1.925,2,Lejlighed,72,1887,,Aktuel værdi
Ødis Kirkevej 36580 Vamdrup,drup,1.500.000,24-03-2014,Alm. Salg,6.666,7,Villa,225,1847,,Aktuel værdi
Østervænget 26580 Vamdrup,drup,800.000,21-03-2014,Alm. Salg,6.015,4,Villa,133,1947,-11 %,Aktuel værdi
Egevej 196580 Vamdrup,drup,1.195.000,14-03-2014,Alm. Salg,8.917,5,Villa,134,1972,0 %,Aktuel værdi
Højvang Nord 846580 Vamdrup,drup,1.320.000,14-03-2014,Alm. Salg,9.850,5,Villa,134,1978,-5 %,Aktuel værdi
Skovbrynet 256580 Vamdrup,drup,1.750.000,11-03-2014,Alm. Salg,12.773,5,Villa,137,2005,-3 %,Aktuel værdi
Hvide Hus 166580 Vamdrup,drup,1.245.000,06-03-2014,Alm. Salg,9.960,4,Villa,125,1976,-4 %,Aktuel værdi
Østergade 63B6580 Vamdrup,drup,459.500,06-03-2014,Auktion,3.354,6,Villa,137,1978,,Aktuel værdi
Hvidøre 56580 Vamdrup,drup,1.060.000,04-03-2014,Alm. Salg,8.688,4,Villa,122,1962,-3 %,Aktuel værdi
Gåskærvej 16580 Vamdrup,drup,1.595.000,04-03-2014,Alm. Salg,9.219,5,Stuehus,173,1927,,
"Søgade 1A, ST6580 Vamdrup",drup,2.700.000,27-02-2014,Andet,48.214,2,Lejlighed,56,1988,,Aktuel værdi
Trelle Ager 27C6580 Vamdrup,drup,1.085.000,24-02-2014,Alm. Salg,11.302,4,Rækkehus,96,1981,-1 %,Aktuel værdi
Søndergade 466580 Vamdrup,drup,1.400.000,19-02-2014,Alm. Salg,7.821,6,Villa,179,1960,,Aktuel værdi
Parcelvej 21A6580 Vamdrup,drup,1.360.000,30-01-2014,Alm. Salg,6.938,6,Villa,196,1969,-7 %,Aktuel værdi
Kæmpes Ager 186580 Vamdrup,drup,2.210.000,14-01-2014,Alm. Salg,11.631,7,Villa,190,2010,-4 %,Aktuel værdi
Klebækvej 266580 Vamdrup,drup,1.906.000,13-01-2014,Fam. Salg,15.883,4,Stuehus,120,1975,,
Engparken 136580 Vamdrup,drup,878.996,13-01-2014,Andet,5.939,5,Villa,148,1978,,Aktuel værdi
Østergade 1366580 Vamdrup,drup,1.695.000,02-01-2014,Alm. Salg,10.398,5,Villa,163,1897,,Aktuel værdi
Gl. Højrupvej 86580 Vamdrup,drup,740.764,18-12-2013,Andet,4.409,3,Villa,168,1861,-54 %,Aktuel værdi
Engparken 266580 Vamdrup,drup,762.500,18-12-2013,Fam. Salg,4.055,7,Villa,188,1972,,Aktuel værdi
Kongeåparken 26580 Vamdrup,drup,1.000.000,16-12-2013,Fam. Salg,5.952,5,Villa,168,2005,-58 %,Aktuel værdi
Trelle Ager 27D6580 Vamdrup,drup,816.935,16-12-2013,Fam. Salg,7.103,4,Rækkehus,115,1981,,Aktuel værdi
Højvang Nord 126580 Vamdrup,drup,737.497,13-12-2013,Alm. Salg,4.983,5,Villa,148,1977,,Aktuel værdi
Grønforten 16580 Vamdrup,drup,700.000,02-12-2013,Alm. Salg,3.825,6,Villa,183,1827,-22 %,Aktuel værdi
Ødis Byvej 266580 Vamdrup,drup,225.000,29-11-2013,Fam. Salg,1.956,5,Villa,115,1949,-62 %,Aktuel værdi
Ahornvej 86580 Vamdrup,drup,1.130.000,26-11-2013,Alm. Salg,8.496,4,Villa,133,1968,-2 %,Aktuel værdi
Mindegade 1A6580 Vamdrup,drup,700.000,22-11-2013,Alm. Salg,7.291,3,Rækkehus,96,2001,,Aktuel værdi
Mindegade 1C6580 Vamdrup,drup,700.000,22-11-2013,Alm. Salg,7.368,3,Rækkehus,95,2001,,Aktuel værdi
Mosevænget 176580 Vamdrup,drup,875.000,21-11-2013,Auktion,5.503,5,Villa,159,1975,-27 %,Aktuel værdi
Vestergade 276580 Vamdrup,drup,300.000,18-11-2013,Alm. Salg,2.222,6,Villa,135,1900,,Aktuel værdi
Sidselbankvej 36580 Vamdrup,drup,400.000,13-11-2013,Alm. Salg,4.123,3,Villa,97,1827,-11 %,Aktuel værdi
Østervang 126580 Vamdrup,drup,1.000.000,09-11-2013,Alm. Salg,8.771,4,Villa,114,1977,,Aktuel værdi
Tyrings Ager 526580 Vamdrup,drup,1.875.000,06-11-2013,Alm. Salg,10.474,5,Villa,179,1996,-5 %,Aktuel værdi
Dysse Ager 316580 Vamdrup,drup,725.000,05-11-2013,Alm. Salg,8.333,3,Rækkehus,87,1981,-6 %,Aktuel værdi
Danmarksgade 436580 Vamdrup,drup,1.645.000,31-10-2013,Alm. Salg,10.154,6,Villa,162,1912,-3 %,Aktuel værdi
Tyrings Ager 266580 Vamdrup,drup,2.212.500,15-10-2013,Alm. Salg,11.895,6,Villa,186,1996,,Aktuel værdi
Tyrings Ager 126580 Vamdrup,drup,1.650.000,11-10-2013,Alm. Salg,10.000,5,Villa,165,2001,-4 %,Aktuel værdi
Nygade 116580 Vamdrup,drup,264.600,10-10-2013,Auktion,1.707,7,Villa,155,1893,,Aktuel værdi
"Søndergade 20A, ST6580 Vamdrup",drup,250.000,10-10-2013,Auktion,1.937,4,Lejlighed,129,1870,-49 %,Aktuel værdi
Enghaven 226580 Vamdrup,drup,1.700.000,08-10-2013,Alm. Salg,9.941,6,Villa,171,1968,-3 %,Aktuel værdi
Egevej 266580 Vamdrup,drup,692.831,03-10-2013,Auktion,4.250,7,Villa,163,1966,-52 %,Aktuel værdi
Østervænget 36580 Vamdrup,drup,1.200.000,28-09-2013,Alm. Salg,7.500,7,Villa,160,1948,-7 %,Aktuel værdi
Skovbrynet 29A6580 Vamdrup,drup,1.200.000,27-09-2013,Alm. Salg,13.186,3,Rækkehus,91,2004,-2 %,Aktuel værdi
Kæmpes Ager 136580 Vamdrup,drup,2.195.000,25-09-2013,Alm. Salg,12.331,5,Villa,178,2007,,Aktuel værdi
Østergade 1066580 Vamdrup,drup,1.065.000,20-09-2013,Alm. Salg,8.192,5,Villa,130,1965,-3 %,Aktuel værdi
Stationsvej 31B6580 Vamdrup,drup,830.000,19-09-2013,Alm. Salg,4.940,4,Villa,168,2005,,Aktuel værdi
Søndergade 286580 Vamdrup,drup,281.753,12-09-2013,Auktion,1.304,8,Rækkehus,216,1900,-67 %,Aktuel værdi
Egevej 116580 Vamdrup,drup,1.320.000,10-09-2013,Alm. Salg,8.354,5,Villa,158,1972,-4 %,Aktuel værdi
Ahornvej 266580 Vamdrup,drup,740.000,09-09-2013,Alm. Salg,6.915,5,Villa,107,1968,-7 %,Aktuel værdi
Parcelvej 56580 Vamdrup,drup,850.000,09-09-2013,Alm. Salg,8.415,4,Rækkehus,101,1915,-5 %,Aktuel værdi
Trelle Ager 466580 Vamdrup,drup,1.595.000,03-09-2013,Alm. Salg,8.096,5,Villa,197,1980,-6 %,Aktuel værdi
Kongeåparken 276580 Vamdrup,drup,1.650.000,12-08-2013,Alm. Salg,11.301,5,Villa,146,2001,-3 %,Aktuel værdi
Farrisvej 116580 Vamdrup,drup,554.651,15-07-2013,Alm. Salg,4.266,3,Villa,130,1973,,Aktuel værdi
Røddingvej 146580 Vamdrup,drup,420.000,27-06-2013,Auktion,4.200,4,Stuehus,100,1857,,
Nygade 1A6580 Vamdrup,drup,635.000,26-06-2013,Alm. Salg,5.879,2,Rækkehus,108,1877,-6 %,Aktuel værdi
Skovbrynet 226580 Vamdrup,drup,875.000,26-06-2013,Fam. Salg,4.629,5,Villa,189,2003,,Aktuel værdi
Jernbanegade 536580 Vamdrup,drup,3.500.000,25-06-2013,Alm. Salg,11.217,7,Villa,312,1980,,Aktuel værdi
Kongeåparken 306580 Vamdrup,drup,930.000,20-06-2013,Auktion,5.470,5,Villa,170,2001,,Aktuel værdi
Højvang Nord 506580 Vamdrup,drup,1.340.000,20-06-2013,Alm. Salg,10.468,5,Villa,128,1978,-2 %,Aktuel værdi
Smedevej 26580 Vamdrup,drup,325.000,20-06-2013,Alm. Salg,2.826,5,Stuehus,115,1897,,
Duevej 46580 Vamdrup,drup,400.000,18-06-2013,Alm. Salg,3.100,4,Rækkehus,129,1904,-27 %,Aktuel værdi
Lindegade 5A6580 Vamdrup,drup,475.000,17-06-2013,Alm. Salg,7.916,2,Rækkehus,60,1975,-10 %,Aktuel værdi
Åvænget 26580 Vamdrup,drup,750.000,13-06-2013,Alm. Salg,7.075,4,Villa,106,1963,0 %,Aktuel værdi
Hvidøre 166580 Vamdrup,drup,975.000,03-06-2013,Alm. Salg,8.863,4,Villa,110,1964,-2 %,Aktuel værdi
Tyrings Ager 326580 Vamdrup,drup,1.730.000,27-05-2013,Alm. Salg,11.089,5,Villa,156,1997,,Aktuel værdi
Tyrings Ager 346580 Vamdrup,drup,1.750.000,24-05-2013,Alm. Salg,11.006,5,Villa,159,1997,-3 %,Aktuel værdi
Horskærvej 27A6580 Vamdrup,drup,1.195.000,14-05-2013,Alm. Salg,8.786,4,Villa,136,1969,,Aktuel værdi
Farrisvej 226580 Vamdrup,drup,1.150.000,08-05-2013,Alm. Salg,6.182,7,Villa,186,2011,-11 %,Aktuel værdi
Trelle Ager 526580 Vamdrup,drup,1.300.000,01-05-2013,Alm. Salg,7.926,5,Villa,164,1979,-21 %,Aktuel værdi
Søndermarken 36580 Vamdrup,drup,1.750.000,01-05-2013,Alm. Salg,12.068,5,Villa,145,1997,-3 %,Aktuel værdi
Elmevej 96580 Vamdrup,drup,1.125.000,22-04-2013,Alm. Salg,8.522,4,Villa,132,1971,-6 %,Aktuel værdi
Hvidkærgårdsparken 66580 Vamdrup,drup,360.000,16-04-2013,Alm. Salg,1.481,7,Villa,243,2013,,Aktuel værdi
Hvidøre 206580 Vamdrup,drup,740.000,12-04-2013,Alm. Salg,7.789,3,Villa,95,1964,-5 %,Aktuel værdi
Trelle Ager 74A6580 Vamdrup,drup,960.000,10-04-2013,Alm. Salg,11.428,2,Rækkehus,84,1980,-4 %,Aktuel værdi
Holtvej 46580 Vamdrup,drup,1.895.000,09-04-2013,Alm. Salg,11.697,6,Stuehus,162,1985,0 %,
Østervang 326580 Vamdrup,drup,1.370.000,25-03-2013,Alm. Salg,10.538,5,Villa,130,1977,-2 %,Aktuel værdi
Skovbrynet 28A6580 Vamdrup,drup,1.240.000,15-03-2013,Alm. Salg,13.626,3,Rækkehus,91,2004,-4 %,Aktuel værdi
Tyrings Ager 66580 Vamdrup,drup,1.700.000,08-03-2013,Alm. Salg,11.333,5,Villa,150,1998,-5 %,Aktuel værdi
Skovbrynet 346580 Vamdrup,drup,2.250.000,08-03-2013,Alm. Salg,13.157,5,Villa,171,2005,-6 %,Aktuel værdi
Østergade 1056580 Vamdrup,drup,564.000,26-02-2013,Andet,4.512,5,Villa,125,1965,,Aktuel værdi
Kongeåvej 26580 Vamdrup,drup,800.000,22-02-2013,Alm. Salg,2.693,6,Villa,297,2014,-20 %,Aktuel værdi
Trelle Ager 386580 Vamdrup,drup,1.700.000,14-02-2013,Alm. Salg,9.497,6,Villa,179,1984,-3 %,Aktuel værdi
Stationsvej 296580 Vamdrup,drup,131.000,07-02-2013,Auktion,956,4,Villa,137,1924,,Aktuel værdi
Tøndervej 76580 Vamdrup,drup,795.000,24-01-2013,Alm. Salg,4.968,4,Villa,160,1900,0 %,Aktuel værdi
Gl. Møllevej 56580 Vamdrup,drup,1.190.000,07-01-2013,Fam. Salg,5.693,5,Villa,209,1918,,Aktuel værdi
Skodborgskovvej 16580 Vamdrup,drup,1.155.000,06-01-2013,Alm. Salg,4.620,5,Stuehus,250,2007,,
"Skovborglundvej 2, ST. 16580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
"Skovborglundvej 2, ST. 26580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
"Skovborglundvej 2, ST. 36580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
"Skovborglundvej 2, 1. 46580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
"Skovborglundvej 2, 1. 56580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
"Skovborglundvej 2, 1. 66580 Vamdrup",drup,180.786,03-01-2013,Alm. Salg,5.831,1,Lejlighed,31,1965,,Aktuel værdi
Parcelvej 166580 Vamdrup,drup,700.000,20-12-2012,Alm. Salg,8.536,3,Villa,82,1962,-12 %,Aktuel værdi
Østergade 476580 Vamdrup,drup,811.500,20-12-2012,Andet,4.948,4,Villa,164,1920,,Aktuel værdi
Gl. Møllevej 46580 Vamdrup,drup,1.095.005,29-11-2012,Alm. Salg,6.596,5,Stuehus,166,1890,38 %,
Ødis Enghave 46580 Vamdrup,drup,995.000,28-11-2012,Alm. Salg,7.007,5,Villa,142,1966,0 %,Aktuel værdi
Østergade 1036580 Vamdrup,drup,800.000,08-11-2012,Alm. Salg,4.938,5,Villa,162,1953,-20 %,Aktuel værdi
Hvide Hus 336580 Vamdrup,drup,1.090.000,07-11-2012,Alm. Salg,7.171,4,Villa,152,1978,-9 %,Aktuel værdi
Svanemosevej 116580 Vamdrup,drup,330.000,06-11-2012,Alm. Salg,1.506,4,Stuehus,219,1911,,
Mindegade 76580 Vamdrup,drup,555.000,26-10-2012,Alm. Salg,4.868,3,Villa,114,1952,-38 %,Aktuel værdi
Vamdrupvej 256580 Vamdrup,drup,2.410.000,11-10-2012,Auktion,9.163,8,Villa,263,1991,,Aktuel værdi
Horskærvej 146580 Vamdrup,drup,750.000,08-10-2012,Alm. Salg,10.000,3,Villa,75,1862,,Aktuel værdi
Drenderupvej 36580 Vamdrup,drup,375.000,04-10-2012,Auktion,2.142,6,Villa,175,1828,,Aktuel værdi
Stationsvej 76580 Vamdrup,drup,195.000,02-10-2012,Alm. Salg,789,5,Villa,247,2016,-22 %,Aktuel værdi
Østergade 196580 Vamdrup,drup,975.000,24-09-2012,Alm. Salg,7.222,5,Villa,135,1900,0 %,Aktuel værdi
Østervang 56580 Vamdrup,drup,1.250.000,20-09-2012,Alm. Salg,9.259,5,Villa,135,1977,-3 %,Aktuel værdi
Søgade 1D6580 Vamdrup,drup,1.065.000,17-09-2012,Alm. Salg,10.441,3,Villa,102,1961,-3 %,Aktuel værdi
Horskærvej 236580 Vamdrup,drup,2.000.000,13-09-2012,Alm. Salg,11.976,5,Stuehus,167,1865,-5 %,
Trelle Ager 636580 Vamdrup,drup,1.800.000,13-09-2012,Alm. Salg,10.227,5,Villa,176,1981,,Aktuel værdi
Drenderupvej 166580 Vamdrup,drup,1.700.000,10-09-2012,Alm. Salg,11.333,5,Stuehus,150,1780,-15 %,
Dybdalgårdsvej 76580 Vamdrup,drup,21.000,30-08-2012,Auktion,287,2,Villa,73,1832,,Aktuel værdi
Østergårdsvej 156580 Vamdrup,drup,475.000,30-08-2012,Alm. Salg,2.351,6,Villa,202,2015,-4 %,Aktuel værdi
Gl. Møllevej 16580 Vamdrup,drup,200.000,28-08-2012,Alm. Salg,1.600,3,Villa,125,1917,-33 %,Aktuel værdi
Kongeåparken 49B6580 Vamdrup,drup,1.350.000,28-08-2012,Alm. Salg,14.835,3,Rækkehus,91,2008,-2 %,Aktuel værdi
Grønforten 36580 Vamdrup,drup,853.500,24-08-2012,Alm. Salg,6.275,6,Stuehus,136,1850,-50 %,
Kæmpes Ager 36580 Vamdrup,drup,250.750,24-08-2012,Alm. Salg,1.432,6,Villa,175,2013,,Aktuel værdi
Fløjbjergvej 266580 Vamdrup,drup,985.000,13-08-2012,Fam. Salg,7.462,3,Stuehus,132,1900,,
Bastrup Skolevej 9B6580 Vamdrup,drup,900.000,07-08-2012,Alm. Salg,4.864,5,Stuehus,185,2014,-5 %,
Pottehusevej 56580 Vamdrup,drup,380.000,02-08-2012,Auktion,2.248,6,Villa,169,1967,,Aktuel værdi
Vesterbyvej 46580 Vamdrup,drup,1.075.000,25-07-2012,Alm. Salg,11.315,4,Rækkehus,95,2002,-2 %,Aktuel værdi
Engdraget 26580 Vamdrup,drup,1.925.000,19-07-2012,Alm. Salg,8.088,6,Villa,238,1995,-16 %,Aktuel værdi
Herredsvej 46B6580 Vamdrup,drup,1.340.000,11-07-2012,Fam. Salg,9.571,5,Rækkehus,140,2001,-14 %,Aktuel værdi
Søndergade 426580 Vamdrup,drup,1.450.000,03-07-2012,Alm. Salg,9.602,5,Villa,151,1912,-6 %,Aktuel værdi
Tøndervej 5A6580 Vamdrup,drup,1.300.000,02-07-2012,Alm. Salg,10.000,4,Stuehus,130,1993,,
Fløjbjergvej 216580 Vamdrup,drup,930.000,27-06-2012,Alm. Salg,4.973,6,Villa,187,1985,-7 %,Aktuel værdi
Solvænget 46580 Vamdrup,drup,425.000,21-06-2012,Auktion,3.269,5,Villa,130,1961,,Aktuel værdi
Møllevej 13C6580 Vamdrup,drup,1.170.000,11-06-2012,Alm. Salg,10.263,3,Rækkehus,114,2008,-6 %,Aktuel værdi
Nygade 136580 Vamdrup,drup,725.000,09-06-2012,Alm. Salg,4.289,6,Villa,169,1894,-3 %,Aktuel værdi
Byvænget 66580 Vamdrup,drup,1.795.000,06-06-2012,Alm. Salg,11.080,5,Villa,162,1996,0 %,Aktuel værdi
Tøndervej 86580 Vamdrup,drup,450.000,04-06-2012,Alm. Salg,4.411,4,Villa,102,1918,-17 %,Aktuel værdi
Steppingvej 176580 Vamdrup,drup,675.000,29-05-2012,Alm. Salg,6.026,4,Villa,112,1903,-15 %,Aktuel værdi
Kæmpes Ager 16580 Vamdrup,drup,187.000,29-05-2012,Alm. Salg,1.183,5,Villa,158,2012,,Aktuel værdi
