address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndervej 338350 Hundslund,lund,980.000,10-02-2004,Alm. Salg,8.521,3,Villa,115,1985,,Aktuel værdi
Grønnegade 108350 Hundslund,lund,780.000,02-02-2004,Alm. Salg,4.727,4,Villa,165,1909,,Aktuel værdi
Sødrupvej 178350 Hundslund,lund,1.265.000,31-01-2004,Alm. Salg,5.597,7,Villa,226,1890,,Aktuel værdi
Landevejen 258350 Hundslund,lund,549.000,23-01-2004,Alm. Salg,4.427,5,Villa,124,1903,,Aktuel værdi
Langgade 218350 Hundslund,lund,425.000,03-12-2003,Alm. Salg,3.571,6,Villa,119,1890,,Aktuel værdi
Oldrupvej 658350 Hundslund,lund,615.000,03-11-2003,Auktion,6.150,3,Villa,100,1964,,Aktuel værdi
Langgade 78350 Hundslund,lund,665.000,27-10-2003,Alm. Salg,8.636,4,Villa,77,1900,,Aktuel værdi
Petersholmsvej 1808350 Hundslund,lund,935.000,29-09-2003,Fam. Salg,5.194,6,Villa,180,1870,,Aktuel værdi
Sondrupvej 12A8350 Hundslund,lund,999.000,20-08-2003,Auktion,6.572,4,Villa,152,1915,,Aktuel værdi
Svinballevej 45A8350 Hundslund,lund,400.000,27-06-2003,Alm. Salg,2.173,7,Villa,184,2004,,Aktuel værdi
Sondrupvej 12B8350 Hundslund,lund,935.000,17-06-2003,Alm. Salg,5.109,6,Villa,183,1960,,Aktuel værdi
Hadrupvej 78350 Hundslund,lund,297.500,04-06-2003,Fam. Salg,4.131,2,Villa,72,1800,,Aktuel værdi
Sondrupvej 678350 Hundslund,lund,552.500,27-05-2003,Fam. Salg,8.632,4,Villa,64,1920,,Aktuel værdi
Oddervej 358350 Hundslund,lund,1.076.132,27-03-2003,Alm. Salg,6.184,6,Villa,174,1900,,Aktuel værdi
Svinballevej 38350 Hundslund,lund,1.450.000,19-03-2003,Alm. Salg,7.073,7,Villa,205,1920,,Aktuel værdi
Oldrupvej 158350 Hundslund,lund,250.000,11-03-2003,Alm. Salg,1.201,6,Villa,208,2004,,Aktuel værdi
Landevejen 508350 Hundslund,lund,1.360.000,18-02-2003,Alm. Salg,7.513,4,Villa,181,1817,,Aktuel værdi
Oldrupvej 98350 Hundslund,lund,925.000,12-02-2003,Alm. Salg,9.250,6,Stuehus,100,1957,,
Oldrupvej 908350 Hundslund,lund,1.195.000,29-01-2003,Alm. Salg,7.422,5,Villa,161,1877,,Aktuel værdi
Kirkevang 338350 Hundslund,lund,200.000,24-01-2003,Alm. Salg,1.428,5,Villa,140,2003,,Aktuel værdi
Oldrupvej 288350 Hundslund,lund,1.400.000,20-12-2002,Alm. Salg,11.200,4,Stuehus,125,1924,,
Kirkevang 218350 Hundslund,lund,200.000,13-11-2002,Alm. Salg,1.923,2,Villa,104,2007,,Aktuel værdi
Oldrupvej 668350 Hundslund,lund,965.000,11-11-2002,Alm. Salg,9.846,3,Villa,98,1903,,Aktuel værdi
Sondrupvej 778350 Hundslund,lund,535.000,09-11-2002,Fam. Salg,3.821,8,Sommerhus,140,1949,,Aktuel værdi
Vestervang 18350 Hundslund,lund,651.999,05-09-2002,Alm. Salg,7.244,3,Villa,90,1968,,Aktuel værdi
Husrækken 278350 Hundslund,lund,33.428,28-08-2002,Fam. Salg,173,6,Stuehus,193,1927,,
Hadrupvej 68350 Hundslund,lund,749.000,08-08-2002,Alm. Salg,7.642,2,Villa,98,1953,,Aktuel værdi
Oldrupvej 818350 Hundslund,lund,875.000,15-06-2002,Alm. Salg,8.750,4,Villa,100,1967,,Aktuel værdi
Søndervej 58350 Hundslund,lund,730.000,03-05-2002,Alm. Salg,5.407,5,Villa,135,1961,,Aktuel værdi
Sondrupvej 498350 Hundslund,lund,1.448.000,01-05-2002,Alm. Salg,6.295,7,Villa,230,1915,,Aktuel værdi
Svinballevej 78350 Hundslund,lund,3.580.000,17-04-2002,Fam. Salg,27.538,4,Stuehus,130,1900,,
Oldrupvej 628350 Hundslund,lund,575.000,16-01-2002,Alm. Salg,7.371,4,Villa,78,1880,,Aktuel værdi
Hadrupvej 88350 Hundslund,lund,520.234,11-01-2002,Alm. Salg,6.502,3,Villa,80,1877,,Aktuel værdi
Langgade 118350 Hundslund,lund,649.618,11-12-2001,Alm. Salg,4.640,4,Villa,140,1887,,Aktuel værdi
Oldrupvej 18350 Hundslund,lund,330.000,19-11-2001,Auktion,1.783,6,Villa,185,1965,,Aktuel værdi
Oldrupvej 58350 Hundslund,lund,300.000,19-11-2001,Auktion,1.973,9,Villa,152,1959,,Aktuel værdi
Hadrupvej 18350 Hundslund,lund,509.000,10-11-2001,Fam. Salg,4.241,3,Villa,120,1890,,Aktuel værdi
Trustrupvej 108350 Hundslund,lund,2.800.000,18-10-2001,Alm. Salg,25.225,4,Stuehus,111,1971,,
Torupvej 48350 Hundslund,lund,260.000,13-10-2001,Fam. Salg,1.857,5,Villa,140,1951,,Aktuel værdi
Kirkevang 238350 Hundslund,lund,200.000,31-07-2001,Alm. Salg,980,6,Villa,204,2002,,Aktuel værdi
Oldrupvej 198350 Hundslund,lund,675.000,31-07-2001,Alm. Salg,4.440,5,Villa,152,1930,,Aktuel værdi
Sondrupvej 458350 Hundslund,lund,1.050.000,23-07-2001,Alm. Salg,5.833,6,Villa,180,1944,,Aktuel værdi
Solhøjvej 78350 Hundslund,lund,1.235.270,23-07-2001,Alm. Salg,6.025,5,Villa,205,1875,,Aktuel værdi
Grønnegade 48350 Hundslund,lund,720.000,31-05-2001,Alm. Salg,5.217,6,Villa,138,1909,,Aktuel værdi
Petersholmsvej 1828350 Hundslund,lund,351.000,22-05-2001,Fam. Salg,4.875,3,Villa,72,1928,,Aktuel værdi
Kirkevang 298350 Hundslund,lund,200.000,05-04-2001,Alm. Salg,1.324,5,Villa,151,2001,,Aktuel værdi
Torupvej 188350 Hundslund,lund,460.000,03-04-2001,Fam. Salg,2.658,5,Villa,173,1953,,Aktuel værdi
Oldrupvej 518350 Hundslund,lund,497.957,29-03-2001,Alm. Salg,4.979,4,Villa,100,1903,,Aktuel værdi
Oldrupvej 698350 Hundslund,lund,683.000,28-03-2001,Andet,4.809,5,Villa,142,1972,,Aktuel værdi
Tendrup Vestermark 28350 Hundslund,lund,391.000,23-03-2001,Fam. Salg,4.344,3,Villa,90,1961,,Aktuel værdi
Tendrup Vestermark 138350 Hundslund,lund,748.000,23-03-2001,Fam. Salg,3.740,7,Villa,200,1887,,Aktuel værdi
Landevejen 268350 Hundslund,lund,360.439,09-03-2001,Andet,3.337,4,Villa,108,1930,,Aktuel værdi
Landevejen 108350 Hundslund,lund,810.000,21-02-2001,Alm. Salg,3.266,10,Villa,248,1909,,Aktuel værdi
Kirkevang 318350 Hundslund,lund,200.000,19-02-2001,Alm. Salg,1.418,4,Villa,141,2001,,Aktuel værdi
Tudsdamvej 28350 Hundslund,lund,1.450.000,01-12-2000,Andet,7.250,7,Villa,200,1968,,Aktuel værdi
Søndervej 428350 Hundslund,lund,1.307.541,24-11-2000,Alm. Salg,9.905,5,Villa,132,1989,,Aktuel værdi
Oldrupvej 728350 Hundslund,lund,1.140.000,12-10-2000,Alm. Salg,4.851,7,Villa,235,1930,,Aktuel værdi
Sondrupvej 728350 Hundslund,lund,142.500,22-09-2000,Fam. Salg,1.187,7,Sommerhus,120,1785,,Aktuel værdi
Svinballevej 458350 Hundslund,lund,1.450.000,25-08-2000,Alm. Salg,-,7,Villa,242,1900,,Aktuel værdi
Solhøjvej 208350 Hundslund,lund,498.180,21-08-2000,Alm. Salg,3.508,6,Villa,142,1928,,Aktuel værdi
Solhøjvej 168350 Hundslund,lund,433.500,31-07-2000,Fam. Salg,3.553,4,Villa,122,1900,,Aktuel værdi
Grønnegade 18350 Hundslund,lund,850.000,13-06-2000,Alm. Salg,5.120,6,Villa,166,1906,,Aktuel værdi
Sondrupvej 448350 Hundslund,lund,3.050.000,11-05-2000,Alm. Salg,14.878,7,Stuehus,205,1847,,
Langgade 168350 Hundslund,lund,850.000,01-04-2000,Alm. Salg,6.250,4,Villa,136,1890,,Aktuel værdi
Sondrupvej 1478350 Hundslund,lund,700.000,30-03-2000,Fam. Salg,4.575,6,Stuehus,153,1890,,
Sødrupvej 238350 Hundslund,lund,850.000,29-03-2000,Alm. Salg,5.379,6,Villa,158,1875,,Aktuel værdi
Glibingvej 28350 Hundslund,lund,2.675.000,28-03-2000,Fam. Salg,20.898,5,Stuehus,128,1858,,
Kirkevang 258350 Hundslund,lund,200.000,20-03-2000,Alm. Salg,1.562,4,Villa,128,2000,,Aktuel værdi
Langgade 88350 Hundslund,lund,613.706,07-02-2000,Alm. Salg,5.114,4,Villa,120,1880,,Aktuel værdi
Sondrupvej 658350 Hundslund,lund,3.420.000,22-12-1999,Fam. Salg,14.553,6,Stuehus,235,1882,,
Trustrupvej 288350 Hundslund,lund,433.500,21-12-1999,Fam. Salg,3.642,2,Villa,119,1900,,Aktuel værdi
Sondrupvej 578350 Hundslund,lund,600.639,08-10-1999,Alm. Salg,6.389,3,Villa,94,1900,,Aktuel værdi
Trustrupvej 238350 Hundslund,lund,681.505,01-07-1999,Alm. Salg,4.867,6,Villa,140,1770,,Aktuel værdi
Søndervej 328350 Hundslund,lund,1.076.000,17-06-1999,Alm. Salg,8.966,4,Villa,120,1986,,Aktuel værdi
Landevejen 148350 Hundslund,lund,843.000,16-06-1999,Alm. Salg,8.430,4,Villa,100,1898,,Aktuel værdi
Lille Torupvej 38350 Hundslund,lund,879.298,10-06-1999,Alm. Salg,7.327,4,Villa,120,1976,,Aktuel værdi
Oldrupvej 608350 Hundslund,lund,459.143,20-05-1999,Alm. Salg,5.739,3,Villa,80,1850,,Aktuel værdi
Sondrupvej 418350 Hundslund,lund,580.000,17-05-1999,Fam. Salg,4.531,4,Villa,128,1877,,Aktuel værdi
Husrækken 118350 Hundslund,lund,200.000,10-05-1999,Andet,787,6,Villa,254,2013,,Aktuel værdi
Langgade 38350 Hundslund,lund,610.000,29-04-1999,Alm. Salg,5.446,6,Villa,112,1900,,Aktuel værdi
Sødrupvej 158350 Hundslund,lund,765.000,29-03-1999,Alm. Salg,5.976,4,Villa,128,1878,,Aktuel værdi
Tudsdamvej 198350 Hundslund,lund,1.450.000,22-02-1999,Alm. Salg,6.744,8,Villa,215,1940,,Aktuel værdi
Hadrupvej 268350 Hundslund,lund,2.612.000,05-01-1999,Alm. Salg,11.872,7,Stuehus,220,1916,,
Oldrupvej 968350 Hundslund,lund,1.284.666,11-11-1998,Alm. Salg,-,7,Villa,180,1902,,Aktuel værdi
Sødrupvej 28350 Hundslund,lund,390.000,09-11-1998,Alm. Salg,3.679,4,Villa,106,1850,,Aktuel værdi
Lille Torupvej 118350 Hundslund,lund,900.000,29-10-1998,Alm. Salg,4.736,6,Villa,190,1977,,Aktuel værdi
Husrækken 98350 Hundslund,lund,765.000,01-09-1998,Alm. Salg,5.066,5,Villa,151,1877,,Aktuel værdi
Oldrupvej 558350 Hundslund,lund,752.000,23-08-1998,Alm. Salg,5.529,5,Villa,136,1943,,Aktuel værdi
Sondrupvej 68350 Hundslund,lund,745.000,14-08-1998,Alm. Salg,5.730,4,Villa,130,1971,,Aktuel værdi
Sondrupvej 648350 Hundslund,lund,103.333,04-07-1998,Alm. Salg,1.589,4,Villa,65,1950,,Aktuel værdi
Solhøjvej 128350 Hundslund,lund,2.650.000,12-06-1998,Alm. Salg,-,7,Daginstitution,32,1994,,Aktuel værdi
Hadrupvej 588350 Hundslund,lund,2.266.225,15-04-1998,Alm. Salg,13.330,6,Stuehus,170,1880,,
Trustrupvej 148350 Hundslund,lund,1.457.000,18-03-1998,Alm. Salg,6.938,8,Stuehus,210,1894,,
Oldrupvej 88A8350 Hundslund,lund,804.000,02-02-1998,Alm. Salg,6.700,4,Villa,120,1988,,Aktuel værdi
Søndervej 388350 Hundslund,lund,783.480,09-01-1998,Alm. Salg,7.834,3,Villa,100,1989,,Aktuel værdi
Landevejen 388350 Hundslund,lund,639.000,17-10-1997,Alm. Salg,4.992,6,Villa,128,1900,,Aktuel værdi
Vestervang 88350 Hundslund,lund,729.000,08-10-1997,Alm. Salg,5.740,4,Villa,127,1974,,Aktuel værdi
Damledet 188350 Hundslund,lund,1.184.900,01-09-1997,Alm. Salg,6.970,4,Villa,170,1913,,Aktuel værdi
Torupvej 318350 Hundslund,lund,1.250.000,18-08-1997,Alm. Salg,5.319,8,Villa,235,1915,,Aktuel værdi
Trustrupvej 168350 Hundslund,lund,785.000,18-08-1997,Alm. Salg,5.814,4,Villa,135,1853,,Aktuel værdi
Langgade 98350 Hundslund,lund,500.000,25-06-1997,Alm. Salg,5.263,5,Villa,95,1900,,Aktuel værdi
Vads Møllevej 98350 Hundslund,lund,580.000,02-06-1997,Alm. Salg,-,6,Villa,155,1850,,Aktuel værdi
Svinballevej 428350 Hundslund,lund,965.000,26-05-1997,Alm. Salg,5.361,6,Villa,180,1853,,Aktuel værdi
Svinballevej 238350 Hundslund,lund,500.000,23-05-1997,Alm. Salg,3.333,6,Villa,150,1925,,Aktuel værdi
Oldrupvej 49B8350 Hundslund,lund,530.000,01-05-1997,Alm. Salg,4.453,5,Villa,119,1969,,Aktuel værdi
Søndervej 448350 Hundslund,lund,1.095.000,09-04-1997,Alm. Salg,8.233,4,Villa,133,1989,,Aktuel værdi
Torupvej 178350 Hundslund,lund,570.000,29-03-1997,Alm. Salg,-,6,Villa,174,1960,,Aktuel værdi
Landevejen 278350 Hundslund,lund,833.000,13-03-1997,Alm. Salg,4.988,5,Villa,167,1907,,Aktuel værdi
Torupvej 338350 Hundslund,lund,940.500,03-02-1997,Alm. Salg,4.633,8,Villa,203,1860,,Aktuel værdi
Svinballevej 198350 Hundslund,lund,395.000,12-12-1996,Alm. Salg,3.691,3,Villa,107,1870,,Aktuel værdi
Oddervej 408350 Hundslund,lund,2.400.000,14-11-1996,Alm. Salg,17.777,5,Villa,135,1903,,Aktuel værdi
Sondrupvej 908350 Hundslund,lund,477.000,18-10-1996,Alm. Salg,3.407,5,Villa,140,1952,,Aktuel værdi
Søndervej 288350 Hundslund,lund,810.000,08-10-1996,Alm. Salg,5.436,6,Villa,149,1981,,Aktuel værdi
Landevejen 408350 Hundslund,lund,880.000,14-06-1996,Alm. Salg,4.271,7,Villa,206,1820,,Aktuel værdi
Oldrupvej 928350 Hundslund,lund,310.000,02-05-1996,Alm. Salg,4.920,2,Villa,63,1900,,Aktuel værdi
Oldrupvej 148350 Hundslund,lund,1.126.000,09-02-1996,Alm. Salg,5.212,6,Villa,216,1906,,Aktuel værdi
Søndervej 248350 Hundslund,lund,840.000,02-02-1996,Alm. Salg,7.118,4,Villa,118,1985,,Aktuel værdi
Husrækken 58350 Hundslund,lund,559.000,24-01-1996,Alm. Salg,4.737,2,Villa,118,1919,,Aktuel værdi
Søndervej 38350 Hundslund,lund,568.000,21-01-1996,Alm. Salg,5.259,5,Villa,108,1965,,Aktuel værdi
Guldagervej 4B8350 Hundslund,lund,450.000,04-12-1995,Alm. Salg,-,5,Villa,128,1952,,Aktuel værdi
Oldrupvej 1008350 Hundslund,lund,495.000,01-12-1995,Alm. Salg,2.964,4,Villa,167,1890,,Aktuel værdi
Trustrupvej 308350 Hundslund,lund,1.848.000,01-12-1995,Alm. Salg,9.240,6,Villa,200,1900,,Aktuel værdi
Oldrupvej 868350 Hundslund,lund,396.000,28-11-1995,Alm. Salg,-,4,Villa,122,1777,,Aktuel værdi
Trustrupvej 158350 Hundslund,lund,405.000,01-09-1995,Alm. Salg,6.750,4,Sommerhus,60,1958,,Aktuel værdi
Vestervang 38350 Hundslund,lund,550.000,14-07-1995,Alm. Salg,4.824,4,Villa,114,1965,,Aktuel værdi
Skablundvej 328350 Hundslund,lund,104.000,26-06-1995,Alm. Salg,378,11,Stuehus,275,1900,,
Husrækken 78350 Hundslund,lund,1.061.139,23-06-1995,Alm. Salg,5.498,6,Villa,193,1802,,Aktuel værdi
Hadrupvej 58350 Hundslund,lund,227.000,30-03-1995,Alm. Salg,4.053,2,Villa,56,1900,,Aktuel værdi
Svinballevej 258350 Hundslund,lund,400.000,23-02-1995,Alm. Salg,4.651,3,Villa,86,1900,,Aktuel værdi
Svinballevej 348350 Hundslund,lund,356.330,30-01-1995,Andet,2.440,5,Villa,146,1777,,Aktuel værdi
Sødrupvej 188350 Hundslund,lund,672.000,18-01-1995,Alm. Salg,3.326,9,Villa,202,1899,,Aktuel værdi
Søndervej 378350 Hundslund,lund,595.000,05-12-1994,Alm. Salg,-,3,Villa,130,1984,,Aktuel værdi
Vads Møllevej 238350 Hundslund,lund,1.008.000,04-10-1994,Alm. Salg,5.760,5,Stuehus,175,1959,,
Oldrupvej 308350 Hundslund,lund,110.500,07-09-1994,Alm. Salg,539,6,Stuehus,205,1995,,
Torupvej 128350 Hundslund,lund,525.000,29-08-1994,Alm. Salg,3.322,4,Villa,158,1946,,Aktuel værdi
Tendrup Vestermark 98350 Hundslund,lund,521.000,08-07-1994,Alm. Salg,-,6,Villa,171,1900,,Aktuel værdi
Sondrupvej 478350 Hundslund,lund,350.000,23-06-1994,Alm. Salg,-,5,Villa,103,1907,,Aktuel værdi
Hadrupvej 398350 Hundslund,lund,200.000,10-06-1994,Alm. Salg,2.857,5,Villa,70,1900,,Aktuel værdi
Sondrupvej 758350 Hundslund,lund,1.110.000,04-06-1994,Alm. Salg,5.336,5,Stuehus,208,1999,,
Vads Møllevej 118350 Hundslund,lund,400.000,28-03-1994,Alm. Salg,4.000,3,Villa,100,1958,,Aktuel værdi
Sødrupvej 38350 Hundslund,lund,559.000,11-03-1994,Alm. Salg,3.140,5,Villa,178,1936,,Aktuel værdi
Sondrupvej 48B8350 Hundslund,lund,980.000,09-03-1994,Alm. Salg,4.224,5,Villa,232,1984,,Aktuel værdi
Søndervej 78350 Hundslund,lund,440.000,22-02-1994,Alm. Salg,2.933,5,Villa,150,1961,,Aktuel værdi
Oldrupvej 788350 Hundslund,lund,235.453,13-12-1993,Auktion,2.803,3,Villa,84,1850,,Aktuel værdi
Tudsdamvej 158350 Hundslund,lund,120.000,01-12-1993,Fam. Salg,1.008,3,Villa,119,2001,,Aktuel værdi
Hadrupvej 288350 Hundslund,lund,1.067.000,26-11-1993,Alm. Salg,6.097,7,Villa,175,1902,,Aktuel værdi
Solhøjvej 148350 Hundslund,lund,339.000,25-11-1993,Alm. Salg,4.237,3,Stuehus,80,1887,,
Trustrupvej 188350 Hundslund,lund,380.000,12-08-1993,Alm. Salg,2.533,5,Villa,150,1860,,Aktuel værdi
Bilsbækvej 2008350 Hundslund,lund,33.000.000,22-06-1993,Andet,229.166,5,Stuehus,144,1880,,
Søndervej 268350 Hundslund,lund,530.000,17-05-1993,Alm. Salg,4.774,3,Villa,111,1977,,Aktuel værdi
Hadrupvej 368350 Hundslund,lund,845.000,04-05-1993,Alm. Salg,3.017,6,Villa,280,1877,,Aktuel værdi
Skablundvej 308350 Hundslund,lund,825.000,29-04-1993,Alm. Salg,2.713,12,Villa,304,1858,,Aktuel værdi
Sondrupvej 1238350 Hundslund,lund,475.000,06-04-1993,Alm. Salg,-,8,Villa,220,1978,,Aktuel værdi
Landevejen 518350 Hundslund,lund,460.000,28-03-1993,Alm. Salg,2.527,6,Villa,182,1900,,Aktuel værdi
Sødrupvej 138350 Hundslund,lund,790.115,21-12-1992,Alm. Salg,5.643,5,Villa,140,1900,,Aktuel værdi
Torupvej 118350 Hundslund,lund,895.000,28-08-1992,Fam. Salg,6.047,5,Villa,148,1933,,Aktuel værdi
Torupvej 228350 Hundslund,lund,551.000,31-07-1992,Alm. Salg,3.509,6,Villa,157,1948,,Aktuel værdi
Sødrupvej 98350 Hundslund,lund,510.000,23-06-1992,Fam. Salg,3.355,6,Villa,152,1968,,Aktuel værdi
Sondrupvej 48C8350 Hundslund,lund,105.000,14-04-1992,Alm. Salg,700,6,Villa,150,1994,,Aktuel værdi
Søndervej 98350 Hundslund,lund,490.000,13-03-1992,Alm. Salg,3.288,4,Villa,149,1960,,Aktuel værdi
Hadrupvej 108350 Hundslund,lund,445.000,26-02-1992,Andet,3.476,5,Villa,128,1926,,Aktuel værdi
Hadrupvej 348350 Hundslund,lund,365.000,24-02-1992,Alm. Salg,5.140,4,Villa,71,1900,,Aktuel værdi
