address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kringsholmen 197960 Karby,arby,580.000,20-04-2001,Alm. Salg,3.717,5,Villa,156,1920,,Aktuel værdi
Lervej 87960 Karby,arby,212.000,12-02-2001,Alm. Salg,2.231,3,Villa,95,1877,,Aktuel værdi
Næsørevej 147960 Karby,arby,1.225.614,03-01-2001,Alm. Salg,5.978,8,Stuehus,205,1938,,
Hovmøllevej 157960 Karby,arby,150.000,21-12-2000,Alm. Salg,1.363,4,Villa,110,1877,,Aktuel værdi
Sensommervej 187960 Karby,arby,450.000,29-09-2000,Alm. Salg,3.543,4,Villa,127,1978,,Aktuel værdi
Næssundvej 3527960 Karby,arby,487.696,20-07-2000,Alm. Salg,2.289,6,Villa,213,2001,,Aktuel værdi
Ørndrupvej 767960 Karby,arby,260.000,13-07-2000,Fam. Salg,2.280,6,Villa,114,1958,,Aktuel værdi
Vestmorsvej 767960 Karby,arby,80.000,01-07-2000,Alm. Salg,506,7,Villa,158,1880,,Aktuel værdi
Ørndrupvej 877960 Karby,arby,580.000,21-06-2000,Alm. Salg,3.186,6,Villa,182,1972,,Aktuel værdi
Næssundvej 3627960 Karby,arby,2.384.104,31-05-2000,Fam. Salg,9.099,11,Villa,262,1900,,Aktuel værdi
"Næssundvej 439A, 17960 Karby",arby,350.000,26-04-2000,Alm. Salg,-,4,Lejlighed,93,1917,,Aktuel værdi
Agervejle 107960 Karby,arby,95.820,10-04-2000,Alm. Salg,547,8,Stuehus,175,1864,,
Blåborgvej 387960 Karby,arby,288.000,09-03-2000,Alm. Salg,3.130,3,Villa,92,1962,,Aktuel værdi
Blåborgvej 267960 Karby,arby,460.000,31-01-2000,Alm. Salg,-,8,Villa,188,1934,,Aktuel værdi
Ørndrupmark 177960 Karby,arby,240.000,06-11-1999,Alm. Salg,2.758,3,Villa,87,1939,,Aktuel værdi
Næssundvej 5187960 Karby,arby,60.000,21-10-1999,Alm. Salg,248,5,Stuehus,241,1827,,
Næssundvej 5167960 Karby,arby,60.000,20-10-1999,Alm. Salg,422,5,Villa,142,1921,,Aktuel værdi
Næssundvej 4227960 Karby,arby,400.000,05-10-1999,Alm. Salg,2.898,3,Villa,138,1928,,Aktuel værdi
Agervejle 167960 Karby,arby,339.240,22-09-1999,Andet,2.107,3,Villa,161,1937,,Aktuel værdi
Sensommervej 177960 Karby,arby,500.000,10-09-1999,Alm. Salg,4.166,4,Villa,120,1974,,Aktuel værdi
Næssundvej 3327960 Karby,arby,411.445,19-05-1999,Alm. Salg,4.285,6,Villa,96,1940,,Aktuel værdi
Karbymark 117960 Karby,arby,658.599,24-04-1999,Alm. Salg,4.090,5,Villa,161,1916,,Aktuel værdi
Næssundvej 4807960 Karby,arby,177.231,05-04-1999,Alm. Salg,2.272,4,Villa,78,1939,,Aktuel værdi
Næssundvej 3387960 Karby,arby,350.000,11-03-1999,Alm. Salg,4.666,3,Villa,75,1958,,Aktuel værdi
Hedevej 167960 Karby,arby,66.000,28-01-1999,Alm. Salg,1.157,1,Villa,57,1917,,Aktuel værdi
Karbymark 77960 Karby,arby,420.000,30-12-1998,Alm. Salg,-,5,Villa,188,1890,,Aktuel værdi
Kringsholmen 97960 Karby,arby,776.720,03-11-1998,Alm. Salg,3.962,7,Villa,196,1939,,Aktuel værdi
Gårdvejen 87960 Karby,arby,3.000.000,02-11-1998,Alm. Salg,15.706,7,Stuehus,191,1854,,
Næssundvej 4337960 Karby,arby,340.000,12-10-1998,Alm. Salg,3.505,4,Villa,97,1887,,Aktuel værdi
Sensommervej 217960 Karby,arby,520.000,25-09-1998,Alm. Salg,4.126,4,Villa,126,1975,,Aktuel værdi
Ørndrupvej 87960 Karby,arby,100.000,22-09-1998,Alm. Salg,1.666,2,Villa,60,1877,,Aktuel værdi
Ørndrupvej 977960 Karby,arby,275.000,18-09-1998,Alm. Salg,2.669,6,Villa,103,1962,,Aktuel værdi
Næssundvej 3717960 Karby,arby,455.000,09-09-1998,Alm. Salg,-,8,Villa,179,1939,,Aktuel værdi
Gårdvejen 117960 Karby,arby,205.000,13-08-1998,Alm. Salg,2.594,2,Villa,79,1950,,Aktuel værdi
Agerøvej 427960 Karby,arby,175.000,01-08-1998,Alm. Salg,-,3,Villa,136,1999,,Aktuel værdi
Agerøvej 127960 Karby,arby,660.000,09-07-1998,Fam. Salg,2.640,7,Villa,250,1975,,Aktuel værdi
Sønder Hedevej 67960 Karby,arby,1.610.000,15-05-1998,Fam. Salg,8.050,4,Stuehus,200,1863,,
Hedevej 207960 Karby,arby,142.567,07-04-1998,Alm. Salg,1.188,3,Villa,120,1934,,Aktuel værdi
Agerøvej 297960 Karby,arby,310.000,02-03-1998,Alm. Salg,3.195,3,Sommerhus,97,1900,,Aktuel værdi
Fruensgård 187960 Karby,arby,57.446,10-02-1998,Alm. Salg,401,4,Villa,143,1998,,Aktuel værdi
Blåborgvej 207960 Karby,arby,170.000,30-01-1998,Alm. Salg,939,6,Villa,181,1905,,Aktuel værdi
Nørvej 327960 Karby,arby,220.000,07-11-1997,Alm. Salg,-,6,Villa,189,1912,,Aktuel værdi
Næssundvej 5207960 Karby,arby,768.000,27-10-1997,Alm. Salg,-,6,Villa,213,1915,,Aktuel værdi
Lervej 27960 Karby,arby,120.000,08-10-1997,Alm. Salg,1.411,3,Villa,85,1877,,Aktuel værdi
Næssundvej 4787960 Karby,arby,90.000,07-10-1997,Alm. Salg,1.046,4,Villa,86,1880,,Aktuel værdi
Hedevej 217960 Karby,arby,600.000,22-09-1997,Alm. Salg,-,6,Stuehus,209,1941,,
Nesager 237960 Karby,arby,451.124,12-09-1997,Alm. Salg,3.366,5,Villa,134,1979,,Aktuel værdi
Næsørevej 37960 Karby,arby,270.000,21-08-1997,Alm. Salg,2.061,4,Villa,131,1907,,Aktuel værdi
Vestmorsvej 787960 Karby,arby,650.000,03-08-1997,Alm. Salg,3.801,4,Stuehus,171,1929,,
Karbymark 47960 Karby,arby,154.577,11-06-1997,Alm. Salg,1.189,4,Villa,130,1915,,Aktuel værdi
Næsørevej 97960 Karby,arby,279.500,17-05-1997,Alm. Salg,2.740,4,Villa,102,1940,,Aktuel værdi
Blåborgvej 427960 Karby,arby,191.696,13-05-1997,Alm. Salg,1.008,11,Villa,190,1885,,Aktuel værdi
Næssundvej 4967960 Karby,arby,240.000,30-04-1997,Alm. Salg,2.637,4,Villa,91,1877,,Aktuel værdi
Vestmorsvej 697960 Karby,arby,355.000,21-04-1997,Alm. Salg,2.366,5,Villa,150,1936,,Aktuel værdi
Næssundvej 3247960 Karby,arby,2.966.000,21-04-1997,Fam. Salg,10.192,10,Villa,291,1925,,Aktuel værdi
Vestmorsvej 677960 Karby,arby,310.000,21-03-1997,Alm. Salg,2.520,5,Stuehus,123,1905,,
Råghøj 87960 Karby,arby,323.273,24-02-1997,Alm. Salg,2.835,4,Villa,114,1977,,Aktuel værdi
Skyttevej 47960 Karby,arby,645.000,14-02-1997,Alm. Salg,3.115,6,Villa,207,1981,,Aktuel værdi
Grønvej 287960 Karby,arby,275.000,10-02-1997,Alm. Salg,-,7,Villa,209,1955,,Aktuel værdi
Vestmorsvej 747960 Karby,arby,42.500,13-11-1996,Fam. Salg,607,4,Villa,70,1948,,Aktuel værdi
Nørvej 127960 Karby,arby,315.000,18-10-1996,Alm. Salg,-,3,Villa,81,1966,,Aktuel værdi
Blåborgvej 577960 Karby,arby,454.000,10-09-1996,Alm. Salg,1.780,8,Villa,255,1970,,Aktuel værdi
Agerøvej 507960 Karby,arby,1.385.089,13-08-1996,Alm. Salg,11.260,4,Villa,123,1972,,Aktuel værdi
Ørndrupvej 227960 Karby,arby,400.000,12-08-1996,Alm. Salg,3.030,4,Villa,132,1968,,Aktuel værdi
Agerøvej 237960 Karby,arby,320.000,11-07-1996,Alm. Salg,-,4,Villa,163,1870,,Aktuel værdi
Ørndrupvej 397960 Karby,arby,350.000,02-04-1996,Alm. Salg,3.500,3,Villa,100,1965,,Aktuel værdi
Ørndrupvej 1197960 Karby,arby,1.500.000,01-04-1996,Fam. Salg,8.333,5,Stuehus,180,1934,,
Kringsholmen 137960 Karby,arby,900.000,19-03-1996,Alm. Salg,6.716,5,Villa,134,1933,,Aktuel værdi
Næssundvej 4927960 Karby,arby,928.500,11-12-1995,Alm. Salg,5.336,7,Villa,174,1922,,Aktuel værdi
Grønvej 197960 Karby,arby,101.741,02-10-1995,Alm. Salg,1.271,2,Villa,80,1955,,Aktuel værdi
Blåborgvej 347960 Karby,arby,515.000,24-08-1995,Alm. Salg,2.994,6,Villa,172,1909,,Aktuel værdi
Vestmorsvej 637960 Karby,arby,110.000,03-07-1995,Fam. Salg,924,5,Villa,119,1900,,Aktuel værdi
Sensommervej 77960 Karby,arby,270.000,31-01-1995,Alm. Salg,1.888,5,Villa,143,1969,,Aktuel værdi
Ørndrupvej 917960 Karby,arby,280.000,04-10-1994,Alm. Salg,2.772,4,Villa,101,1940,,Aktuel værdi
Mosevej 27960 Karby,arby,4.800.000,22-08-1994,Alm. Salg,18.181,9,Stuehus,264,1974,,
Karbymark 97960 Karby,arby,915.000,08-08-1994,Fam. Salg,6.727,7,Stuehus,136,1967,,
Sensommervej 67960 Karby,arby,325.000,09-06-1994,Alm. Salg,2.241,4,Villa,145,1969,,Aktuel værdi
Grønvej 107960 Karby,arby,440.000,25-04-1994,Alm. Salg,2.105,7,Villa,209,1978,,Aktuel værdi
Ørndrupvej 1117960 Karby,arby,465.000,14-04-1994,Alm. Salg,2.527,7,Stuehus,184,1929,,
Agerøvej 367960 Karby,arby,650.000,25-01-1994,Alm. Salg,2.850,6,Stuehus,228,1996,,
Blåborgvej 197960 Karby,arby,1.140.000,14-12-1993,Alm. Salg,-,7,Villa,207,1934,,Aktuel værdi
Hovmøllevej 167960 Karby,arby,1.300.000,11-03-1993,Auktion,7.602,6,Stuehus,171,1960,,
Sensommervej 167960 Karby,arby,370.000,26-11-1992,Alm. Salg,2.587,7,Villa,143,1971,,Aktuel værdi
Agerøvej 117960 Karby,arby,380.258,16-11-1992,Alm. Salg,2.236,5,Villa,170,1960,,Aktuel værdi
Næssundvej 3877960 Karby,arby,165.000,26-08-1992,Alm. Salg,-,4,Villa,102,1949,,Aktuel værdi
Blåborgvej 157960 Karby,arby,142.000,14-08-1992,Alm. Salg,609,6,Stuehus,233,1887,,
Næssundvej 5107960 Karby,arby,960.000,30-04-1992,Alm. Salg,8.648,4,Villa,111,1912,,Aktuel værdi
Ejstrupmark 127960 Karby,arby,330.000,07-04-1992,Alm. Salg,2.426,5,Villa,136,1911,,Aktuel værdi
Næssundvej 5047960 Karby,arby,232.822,04-03-1992,Fam. Salg,2.260,6,Villa,103,1871,,Aktuel værdi
Blåborgvej 507960 Karby,arby,92.485,03-01-1992,Alm. Salg,646,5,Villa,143,1937,,Aktuel værdi
