address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyrkobbel 856300 Gråsten,sten,395.730,14-05-2012,Fam. Salg,3.243,4,Villa,122,1979,,Aktuel værdi
Ahlmannsvej 26300 Gråsten,sten,645.000,09-05-2012,Alm. Salg,5.810,4,Villa,111,1967,-7 %,Aktuel værdi
Kværsgade 56300 Gråsten,sten,240.000,30-04-2012,Alm. Salg,2.400,3,Villa,100,1959,-30 %,Aktuel værdi
Gl Færgevej 44B6300 Gråsten,sten,1.100.000,30-04-2012,Alm. Salg,7.236,4,Villa,152,1986,-15 %,Aktuel værdi
Lyshøj 46300 Gråsten,sten,1.100.000,27-04-2012,Alm. Salg,6.145,7,Villa,179,1971,-8 %,Aktuel værdi
Nederbyvej 1286300 Gråsten,sten,1.220.000,26-04-2012,Alm. Salg,7.577,5,Villa,161,1900,-2 %,Aktuel værdi
Bellevue 1. 76300 Gråsten,sten,1.595.000,24-04-2012,Alm. Salg,17.527,3,Lejlighed,91,2008,,Aktuel værdi
Tørsbølgade 336300 Gråsten,sten,385.000,24-04-2012,Alm. Salg,2.916,5,Villa,132,1954,,Aktuel værdi
Dalsmark 166300 Gråsten,sten,600.000,20-04-2012,Alm. Salg,5.309,4,Villa,113,1972,-12 %,Aktuel værdi
Marina Fiskenæs Feriepark 566300 Gråsten,sten,1.365.000,20-04-2012,Alm. Salg,13.928,5,Anden beboelse,98,2004,-14 %,Aktuel værdi
Emmas Have 46300 Gråsten,sten,885.000,20-04-2012,Alm. Salg,3.377,6,Villa,262,2015,0 %,Aktuel værdi
Mågevej 266300 Gråsten,sten,1.300.000,18-04-2012,Alm. Salg,8.441,5,Villa,154,1974,-7 %,Aktuel værdi
Sønderborg Landevej 506300 Gråsten,sten,480.000,17-04-2012,Alm. Salg,2.909,5,Villa,165,1936,-3 %,Aktuel værdi
"Østersøvej 3, ST. TH6300 Gråsten",sten,1.480.000,12-04-2012,Alm. Salg,15.578,3,Lejlighed,95,2007,,Aktuel værdi
Kværsgade 376300 Gråsten,sten,80.001,12-04-2012,Auktion,625,3,Villa,128,1900,,Aktuel værdi
Egevej 36300 Gråsten,sten,55.200,11-04-2012,Alm. Salg,358,5,Villa,154,2013,,Aktuel værdi
Smedebakken 46300 Gråsten,sten,950.000,04-04-2012,Alm. Salg,7.983,4,Villa,119,1964,-5 %,Aktuel værdi
Vårhøj 206300 Gråsten,sten,850.000,04-04-2012,Alm. Salg,4.166,9,Villa,204,1966,-13 %,Aktuel værdi
Palægade 106300 Gråsten,sten,775.000,29-03-2012,Alm. Salg,4.258,9,Villa,182,1960,-13 %,Aktuel værdi
Bomhusvej 166300 Gråsten,sten,900.000,23-03-2012,Alm. Salg,9.000,3,Villa,100,1986,-5 %,Aktuel værdi
Marina Fiskenæs Feriepark 976300 Gråsten,sten,1.250.000,21-03-2012,Alm. Salg,11.792,5,Anden beboelse,106,2004,,Aktuel værdi
Gammeltoft 46300 Gråsten,sten,660.000,20-03-2012,Alm. Salg,5.365,5,Villa,123,1978,-5 %,Aktuel værdi
Bøgevej 36300 Gråsten,sten,575.000,17-03-2012,Alm. Salg,3.993,5,Villa,144,1981,,Aktuel værdi
"Østersøvej 1, ST. TH6300 Gråsten",sten,1.250.000,14-03-2012,Alm. Salg,13.586,3,Lejlighed,92,2007,-9 %,Aktuel værdi
"Østersøvej 15, ST. TH6300 Gråsten",sten,1.380.000,14-03-2012,Alm. Salg,14.526,3,Lejlighed,95,2007,,Aktuel værdi
Stjerneparken 286300 Gråsten,sten,1.440.000,12-03-2012,Alm. Salg,8.470,5,Villa,170,1974,-10 %,Aktuel værdi
Nørretoft 196300 Gråsten,sten,650.000,06-03-2012,Alm. Salg,5.371,4,Villa,121,1971,-13 %,Aktuel værdi
Nalmadebro 346300 Gråsten,sten,1.330.000,05-03-2012,Alm. Salg,11.176,3,Villa,119,1949,-11 %,Aktuel værdi
Sejrsvej 266300 Gråsten,sten,785.000,01-03-2012,Alm. Salg,3.504,8,Villa,224,1963,-12 %,Aktuel værdi
Slotsbakken 316300 Gråsten,sten,1.195.000,28-02-2012,Alm. Salg,12.989,4,Villa,92,1935,0 %,Aktuel værdi
Lundtoftvej 36300 Gråsten,sten,470.222,27-02-2012,Fam. Salg,2.555,4,Villa,184,1750,,Aktuel værdi
Grævlingevej 106300 Gråsten,sten,2.295.000,21-02-2012,Alm. Salg,13.421,5,Villa,171,2007,0 %,Aktuel værdi
Dalsmark 176300 Gråsten,sten,2.330.000,13-02-2012,Alm. Salg,12.072,7,Villa,193,1928,-3 %,Aktuel værdi
Ahlmannsvej 96300 Gråsten,sten,1.200.000,12-02-2012,Alm. Salg,11.764,3,Rækkehus,102,2001,-11 %,Aktuel værdi
"Sejrsvej 133, 16300 Gråsten",sten,1.250.000,09-02-2012,Auktion,10.775,3,Fritid,116,2005,,Aktuel værdi
Mågevej 106300 Gråsten,sten,525.000,06-02-2012,Alm. Salg,3.595,6,Villa,146,1975,-30 %,Aktuel værdi
"Østersøvej 8, ST. TH6300 Gråsten",sten,1.500.000,02-02-2012,Alm. Salg,16.304,3,Lejlighed,92,2007,,Aktuel værdi
Trapgade 246300 Gråsten,sten,1.700.000,23-01-2012,Alm. Salg,12.056,3,Villa,141,1890,-11 %,Aktuel værdi
Gl Færgevej 46A6300 Gråsten,sten,1.143.812,17-01-2012,Fam. Salg,6.284,6,Villa,182,1867,,Aktuel værdi
"Østersøvej 12, 16300 Gråsten",sten,1.600.000,06-01-2012,Alm. Salg,12.800,4,Lejlighed,125,2007,,Aktuel værdi
Stengeroddevej 136300 Gråsten,sten,630.000,28-12-2011,Alm. Salg,4.436,6,Villa,142,1920,-21 %,Aktuel værdi
Gl Færgevej 836300 Gråsten,sten,1.300.000,23-12-2011,Alm. Salg,6.842,5,Villa,190,1973,-16 %,Aktuel værdi
Ahlmannsvej 336300 Gråsten,sten,1.675.000,22-12-2011,Alm. Salg,13.958,4,Rækkehus,120,1999,-4 %,Aktuel værdi
Strandhaven 36300 Gråsten,sten,695.000,22-12-2011,Alm. Salg,3.971,5,Villa,175,2015,,Aktuel værdi
Sundkobbel 146300 Gråsten,sten,1.250.000,21-12-2011,Alm. Salg,8.620,4,Villa,145,1973,,Aktuel værdi
Dyrhøj 236300 Gråsten,sten,400.000,20-12-2011,Alm. Salg,1.587,6,Villa,252,2013,,Aktuel værdi
Fjordkobbel 156300 Gråsten,sten,800.000,16-12-2011,Fam. Salg,5.128,5,Villa,156,1966,,Aktuel værdi
Marina Fiskenæs Feriepark 1176300 Gråsten,sten,1.200.000,14-12-2011,Alm. Salg,11.320,5,Anden beboelse,106,2005,,Aktuel værdi
Sønderborg Landevej 836300 Gråsten,sten,390.000,13-12-2011,Fam. Salg,3.900,4,Villa,100,1963,,Aktuel værdi
Højtoft 26300 Gråsten,sten,145.000,07-12-2011,Alm. Salg,1.883,3,Villa,77,1947,,Aktuel værdi
Dyrkobbel 5C6300 Gråsten,sten,1.295.000,02-12-2011,Alm. Salg,9.055,4,Rækkehus,143,1979,0 %,Aktuel værdi
Hvedemarken 466300 Gråsten,sten,1.085.348,27-11-2011,Fam. Salg,6.237,6,Villa,174,1996,,Aktuel værdi
"Østersøvej 13, 1. TH6300 Gråsten",sten,1.550.000,26-11-2011,Alm. Salg,12.500,4,Lejlighed,124,2007,-11 %,Aktuel værdi
Emmas Have 76300 Gråsten,sten,885.000,23-11-2011,Alm. Salg,6.366,5,Villa,139,2014,0 %,Aktuel værdi
Solbakken 226300 Gråsten,sten,1.400.000,16-11-2011,Fam. Salg,9.090,5,Villa,154,1955,-15 %,Aktuel værdi
Jes Thaysensvej 36300 Gråsten,sten,1.295.000,11-11-2011,Alm. Salg,6.079,5,Villa,213,1947,,Aktuel værdi
Bocks Bjerg 156300 Gråsten,sten,955.000,09-11-2011,Alm. Salg,11.104,3,Rækkehus,86,1984,-4 %,Aktuel værdi
Vandtårnsvej 13A6300 Gråsten,sten,680.000,08-11-2011,Alm. Salg,5.440,3,Villa,125,1946,-19 %,Aktuel værdi
Bojskovvej 566300 Gråsten,sten,950.000,04-11-2011,Alm. Salg,-,6,Villa,196,1927,,Aktuel værdi
Nederbyvej 646300 Gråsten,sten,1.100.000,04-11-2011,Alm. Salg,6.250,5,Villa,176,1850,-14 %,Aktuel værdi
Limbækvej 46300 Gråsten,sten,197.028,03-11-2011,Alm. Salg,2.662,3,Villa,74,1898,,Aktuel værdi
Strandhaven 56300 Gråsten,sten,695.000,02-11-2011,Alm. Salg,4.542,6,Villa,153,2012,,Aktuel værdi
Sundkobbel 366300 Gråsten,sten,740.000,17-10-2011,Alm. Salg,5.211,4,Villa,142,1973,-7 %,Aktuel værdi
"Østersøvej 15, ST. TV6300 Gråsten",sten,1.375.000,14-10-2011,Alm. Salg,14.945,3,Lejlighed,92,2007,,Aktuel værdi
Kobberholmvej 146300 Gråsten,sten,1.250.000,04-10-2011,Alm. Salg,9.842,4,Villa,127,2002,-13 %,Aktuel værdi
Gl Færgevej 946300 Gråsten,sten,5.000.000,30-09-2011,Alm. Salg,18.450,8,Villa,271,1905,-17 %,Aktuel værdi
Ladegårdskov 96300 Gråsten,sten,1.725.000,29-09-2011,Alm. Salg,7.565,3,Villa,228,1880,-4 %,Aktuel værdi
Sundkobbel 86300 Gråsten,sten,910.000,25-09-2011,Alm. Salg,5.548,7,Villa,164,1972,-9 %,Aktuel værdi
Dyrkobbel 1A6300 Gråsten,sten,625.000,22-09-2011,Alm. Salg,3.742,4,Rækkehus,167,1980,,Aktuel værdi
Slotsbakken 30A6300 Gråsten,sten,1.250.000,16-09-2011,Alm. Salg,8.680,6,Villa,144,1935,-10 %,Aktuel værdi
"Østersøvej 8, ST. TV6300 Gråsten",sten,1.550.000,15-09-2011,Alm. Salg,16.315,3,Lejlighed,95,2007,,Aktuel værdi
Fiskbækvej 126300 Gråsten,sten,770.000,02-09-2011,Alm. Salg,8.279,3,Villa,93,1925,,Aktuel værdi
Søndertoft 16300 Gråsten,sten,493.500,22-08-2011,Alm. Salg,1.561,8,Villa,316,1912,-80 %,Aktuel værdi
Andelstværvej 46300 Gråsten,sten,300.000,18-08-2011,Alm. Salg,3.529,4,Villa,85,1960,-33 %,Aktuel værdi
Sundkobbel 256300 Gråsten,sten,900.000,17-08-2011,Alm. Salg,6.617,5,Villa,136,1973,-17 %,Aktuel værdi
Søndertoft 56300 Gråsten,sten,430.000,15-08-2011,Alm. Salg,3.257,2,Villa,132,1946,-10 %,Aktuel værdi
Søndertoft 426300 Gråsten,sten,150.000,12-08-2011,Alm. Salg,1.282,3,Villa,117,1943,0 %,Aktuel værdi
Lyshøj 186300 Gråsten,sten,920.000,04-08-2011,Fam. Salg,7.244,4,Villa,127,1971,,Aktuel værdi
Stenvej 30D6300 Gråsten,sten,195.000,28-07-2011,Alm. Salg,3.196,2,Rækkehus,61,1960,,Aktuel værdi
Sønderborg Landevej 586300 Gråsten,sten,775.000,11-07-2011,Fam. Salg,4.613,4,Villa,168,1825,-61 %,Aktuel værdi
Tværvej 166300 Gråsten,sten,500.000,07-07-2011,Auktion,3.846,5,Villa,130,1944,-50 %,Aktuel værdi
Dyrkobbel 3C6300 Gråsten,sten,1.100.000,02-07-2011,Alm. Salg,7.692,4,Rækkehus,143,1980,-8 %,Aktuel værdi
Hvedemarken 16300 Gråsten,sten,1.235.000,01-07-2011,Alm. Salg,7.222,5,Villa,171,1986,-5 %,Aktuel værdi
Nalmadebro 386300 Gråsten,sten,1.495.000,24-06-2011,Alm. Salg,10.755,6,Villa,139,1950,-6 %,Aktuel værdi
Mågevej 206300 Gråsten,sten,292.500,24-06-2011,Alm. Salg,2.135,4,Villa,137,2012,-2 %,Aktuel værdi
Slotsbakken 296300 Gråsten,sten,800.000,22-06-2011,Fam. Salg,6.400,5,Villa,125,1933,,Aktuel værdi
Nørretoft 156300 Gråsten,sten,467.500,21-06-2011,Fam. Salg,4.452,4,Villa,105,1970,,Aktuel værdi
Felstedvej 186300 Gråsten,sten,4.230.000,20-06-2011,Alm. Salg,47.000,3,Stuehus,90,1931,,
Dyrehegnet 136300 Gråsten,sten,1.735.000,17-06-2011,Alm. Salg,9.585,6,Villa,181,2007,-3 %,Aktuel værdi
Løgtoft 56300 Gråsten,sten,1.195.000,09-06-2011,Alm. Salg,8.535,3,Villa,140,1773,0 %,Aktuel værdi
Jes Thaysensvej 26300 Gråsten,sten,555.000,07-06-2011,Alm. Salg,5.842,4,Villa,95,1964,-7 %,Aktuel værdi
Nederbyvej 1096300 Gråsten,sten,1.195.000,31-05-2011,Alm. Salg,8.786,4,Villa,136,1860,0 %,Aktuel værdi
Kongevej 286300 Gråsten,sten,1.000.000,31-05-2011,Alm. Salg,7.692,5,Villa,130,1958,-9 %,Aktuel værdi
Dyrkobbel 1746300 Gråsten,sten,843.801,25-05-2011,Fam. Salg,5.340,4,Villa,158,2000,,Aktuel værdi
"Sejrsvej 131, 16300 Gråsten",sten,1.400.000,24-05-2011,Alm. Salg,12.068,3,Fritid,116,2005,,Aktuel værdi
Slotsbakken 356300 Gråsten,sten,2.460.000,18-05-2011,Alm. Salg,20.500,3,Villa,120,1934,-5 %,Aktuel værdi
Østerbakken 76300 Gråsten,sten,275.000,12-05-2011,Alm. Salg,1.964,3,Villa,140,1962,,Aktuel værdi
Stjernevej 356300 Gråsten,sten,1.000.000,10-05-2011,Alm. Salg,8.130,5,Villa,123,1962,-8 %,Aktuel værdi
"Østersøvej 2, 1. TV6300 Gråsten",sten,1.450.000,19-04-2011,Alm. Salg,11.417,4,Lejlighed,127,2007,,Aktuel værdi
Felstedvej 376300 Gråsten,sten,1.250.000,14-04-2011,Alm. Salg,8.865,4,Villa,141,1925,,Aktuel værdi
Bomhusvej 306300 Gråsten,sten,400.000,09-04-2011,Alm. Salg,3.921,2,Villa,102,1956,,Aktuel værdi
Gl Færgevej 486300 Gråsten,sten,1.200.000,06-04-2011,Alm. Salg,7.594,4,Villa,158,2013,-19 %,Aktuel værdi
Stjerneparken 406300 Gråsten,sten,1.300.000,02-04-2011,Alm. Salg,9.489,5,Villa,137,1976,,Aktuel værdi
"Østersøvej 2, 1. TH6300 Gråsten",sten,1.450.000,23-03-2011,Alm. Salg,10.740,4,Lejlighed,135,2007,-8 %,Aktuel værdi
"Nygade 9, 1. TH6300 Gråsten",sten,700.000,22-03-2011,Alm. Salg,9.090,3,Lejlighed,77,1900,-20 %,Aktuel værdi
Kobberholmvej 546300 Gråsten,sten,550.000,22-03-2011,Alm. Salg,3.055,4,Villa,180,1962,-8 %,Aktuel værdi
"Nygade 9, ST. TH6300 Gråsten",sten,495.000,16-03-2011,Alm. Salg,7.734,2,Lejlighed,64,1900,0 %,Aktuel værdi
Gl Færgevej 566300 Gråsten,sten,1.595.000,14-03-2011,Alm. Salg,19.216,4,Villa,83,1962,-6 %,Aktuel værdi
Gl Færgevej 636300 Gråsten,sten,1.310.000,11-03-2011,Alm. Salg,13.367,3,Villa,98,1949,-12 %,Aktuel værdi
Marina Fiskenæs Feriepark 1156300 Gråsten,sten,1.100.000,10-03-2011,Alm. Salg,10.377,5,Anden beboelse,106,2005,,Aktuel værdi
Dyrkobbel 1446300 Gråsten,sten,1.290.000,03-03-2011,Alm. Salg,8.657,5,Villa,149,1979,0 %,Aktuel værdi
Østerbakken 176300 Gråsten,sten,685.000,03-03-2011,Alm. Salg,5.905,7,Villa,116,1960,-1 %,Aktuel værdi
"Østersøvej 13, ST. TV6300 Gråsten",sten,1.440.000,18-02-2011,Alm. Salg,15.652,3,Lejlighed,92,2007,,Aktuel værdi
"Østersøvej 4, 1. TH6300 Gråsten",sten,1.500.000,11-02-2011,Alm. Salg,12.096,4,Fritid,124,2007,,Aktuel værdi
Smedebakken 36300 Gråsten,sten,595.000,11-02-2011,Alm. Salg,5.950,4,Villa,100,1965,0 %,Aktuel værdi
Brinken 196300 Gråsten,sten,925.000,11-02-2011,Alm. Salg,-,5,Rækkehus,147,1989,-16 %,Aktuel værdi
"Slotsbakken 8, ST. TV6300 Gråsten",sten,1.490.000,02-02-2011,Alm. Salg,6.182,9,Villa,241,1828,-12 %,Aktuel værdi
Sønderborg Landevej 996300 Gråsten,sten,250.000,01-02-2011,Alm. Salg,1.953,5,Villa,128,1897,-17 %,Aktuel værdi
Marina Fiskenæs Feriepark 26300 Gråsten,sten,1.585.750,28-01-2011,Alm. Salg,16.181,5,Anden beboelse,98,2004,-5 %,Aktuel værdi
Stengeroddevej 66300 Gråsten,sten,1.800.000,27-01-2011,Alm. Salg,8.737,6,Villa,206,1919,-10 %,Aktuel værdi
Stranderød 56300 Gråsten,sten,300.000,10-01-2011,Alm. Salg,9.677,2,Sommerhus,31,1961,,Aktuel værdi
Dyrhøj 916300 Gråsten,sten,154.200,22-12-2010,Alm. Salg,1.063,5,Villa,145,2011,,Aktuel værdi
Buskmosevej 236300 Gråsten,sten,1.200.000,20-12-2010,Alm. Salg,8.450,8,Villa,142,1929,-20 %,Aktuel værdi
Æblehaven 96300 Gråsten,sten,595.000,19-12-2010,Fam. Salg,-,4,Sommerhus,93,1960,,Aktuel værdi
Hvedemarken 14A6300 Gråsten,sten,150.000,16-12-2010,Alm. Salg,949,5,Villa,158,2013,,Aktuel værdi
Marina Fiskenæs Feriepark 386300 Gråsten,sten,1.375.000,14-12-2010,Alm. Salg,14.030,5,Anden beboelse,98,2004,-8 %,Aktuel værdi
Sejrsvej 746300 Gråsten,sten,850.000,14-12-2010,Alm. Salg,5.089,4,Villa,167,1944,,Aktuel værdi
Sejrsvej 286300 Gråsten,sten,440.000,08-12-2010,Alm. Salg,3.492,6,Villa,126,1944,-10 %,Aktuel værdi
Sejrsvej 426300 Gråsten,sten,1.450.000,05-12-2010,Alm. Salg,6.775,6,Villa,214,1930,-6 %,Aktuel værdi
Nørretoft 66300 Gråsten,sten,550.000,04-12-2010,Alm. Salg,5.851,5,Villa,94,1971,,Aktuel værdi
Egernvej 56300 Gråsten,sten,2.200.000,02-12-2010,Alm. Salg,12.500,6,Villa,176,2003,-8 %,Aktuel værdi
"Sejrsvej 129, 16300 Gråsten",sten,2.000.000,01-12-2010,Andet,17.543,3,Lejlighed,114,2005,,Aktuel værdi
Emmas Have 136300 Gråsten,sten,2.975.000,01-12-2010,Alm. Salg,17.708,5,Villa,168,2007,-19 %,Aktuel værdi
Bocks Bjerg 16300 Gråsten,sten,1.150.000,25-11-2010,Alm. Salg,-,5,Villa,215,1890,-7 %,Aktuel værdi
Kirkegårdsvej 416300 Gråsten,sten,1.375.000,23-11-2010,Alm. Salg,10.416,5,Villa,132,1949,-8 %,Aktuel værdi
Marina Fiskenæs Feriepark 886300 Gråsten,sten,664.000,23-11-2010,Andet,6.775,5,Anden beboelse,98,2004,,Aktuel værdi
Skovvej 16300 Gråsten,sten,1.675.000,17-11-2010,Alm. Salg,10.151,6,Villa,165,1930,,Aktuel værdi
Søndertoft 31C6300 Gråsten,sten,746.747,12-11-2010,Alm. Salg,2.583,6,Villa,289,2007,,Aktuel værdi
"Østersøvej 13, ST. TH6300 Gråsten",sten,1.440.000,09-11-2010,Alm. Salg,15.652,3,Lejlighed,92,2007,,Aktuel værdi
Marina Fiskenæs Feriepark 86300 Gråsten,sten,1.295.000,03-11-2010,Alm. Salg,13.214,5,Anden beboelse,98,2004,,Aktuel værdi
Rylen 36300 Gråsten,sten,1.200.000,01-11-2010,Alm. Salg,7.185,5,Villa,167,1971,-6 %,Aktuel værdi
Brinken 296300 Gråsten,sten,473.094,26-10-2010,Fam. Salg,2.516,4,Rækkehus,188,1976,,Aktuel værdi
Tørsbølgade 556300 Gråsten,sten,590.000,25-10-2010,Alm. Salg,5.900,5,Villa,100,1963,-5 %,Aktuel værdi
Nederbyvej 1336300 Gråsten,sten,750.000,23-10-2010,Alm. Salg,4.716,5,Villa,159,1943,-4 %,Aktuel værdi
Felstedvej 326300 Gråsten,sten,550.000,19-10-2010,Alm. Salg,3.481,6,Villa,158,1827,-61 %,Aktuel værdi
Kløvermarken 66300 Gråsten,sten,600.000,17-10-2010,Fam. Salg,4.838,4,Villa,124,1977,,Aktuel værdi
"Østersøvej 2, ST. TH6300 Gråsten",sten,1.185.000,15-10-2010,Alm. Salg,12.880,3,Lejlighed,92,2007,,Aktuel værdi
Gl Færgevej 456300 Gråsten,sten,792.500,10-10-2010,Alm. Salg,3.618,5,Villa,219,1850,,Aktuel værdi
"Østersøvej 12, ST6300 Gråsten",sten,1.555.000,06-10-2010,Alm. Salg,16.197,3,Lejlighed,96,2007,,Aktuel værdi
Fjordvejen 1156300 Gråsten,sten,795.000,05-10-2010,Alm. Salg,5.559,4,Villa,143,1887,-11 %,Aktuel værdi
Andelstværvej 36300 Gråsten,sten,595.000,03-10-2010,Alm. Salg,6.134,3,Villa,97,1963,0 %,Aktuel værdi
Fjordkobbel 76300 Gråsten,sten,1.250.000,21-09-2010,Alm. Salg,6.830,6,Villa,183,1967,-10 %,Aktuel værdi
Sundkobbel 466300 Gråsten,sten,975.000,20-09-2010,Alm. Salg,-,3,Villa,136,1973,-11 %,Aktuel værdi
Gl Aabenraavej 76300 Gråsten,sten,700.000,20-09-2010,Alm. Salg,7.368,3,Villa,95,1962,-2 %,Aktuel værdi
Dyrehegnet 176300 Gråsten,sten,1.950.000,13-09-2010,Alm. Salg,12.420,5,Villa,157,2006,-2 %,Aktuel værdi
Bellevue 1. 146300 Gråsten,sten,1.570.000,09-09-2010,Alm. Salg,20.128,3,Lejlighed,78,2008,,Aktuel værdi
Trekanten 346300 Gråsten,sten,1.150.000,09-09-2010,Alm. Salg,9.913,4,Villa,116,1974,-4 %,Aktuel værdi
Højtoft 546300 Gråsten,sten,675.000,09-09-2010,Alm. Salg,4.440,4,Villa,152,1979,-10 %,Aktuel værdi
Dyrhøj 436300 Gråsten,sten,1.550.000,07-09-2010,Andet,8.157,6,Villa,190,2008,,Aktuel værdi
"Østersøvej 10, ST. TH6300 Gråsten",sten,1.500.000,03-09-2010,Alm. Salg,16.304,3,Lejlighed,92,2007,,Aktuel værdi
Kirkegårdsvej 436300 Gråsten,sten,880.000,03-09-2010,Alm. Salg,6.330,5,Villa,139,1957,-10 %,Aktuel værdi
Højmark 96300 Gråsten,sten,1.050.000,10-08-2010,Alm. Salg,7.241,4,Villa,145,1972,-8 %,Aktuel værdi
Marina Fiskenæs Feriepark 486300 Gråsten,sten,1.700.000,10-08-2010,Alm. Salg,17.346,5,Anden beboelse,98,2004,,Aktuel værdi
"Østersøvej 6, 16300 Gråsten",sten,1.450.000,03-08-2010,Alm. Salg,11.600,4,Lejlighed,125,2007,,Aktuel værdi
Bækbjerg 86300 Gråsten,sten,2.500.000,30-07-2010,Alm. Salg,11.848,6,Villa,211,1971,-4 %,Aktuel værdi
Bellevue 4. 76300 Gråsten,sten,2.060.000,28-07-2010,Alm. Salg,22.637,3,Lejlighed,91,2006,-1 %,Aktuel værdi
Slotsbakken 116300 Gråsten,sten,1.000.000,20-07-2010,Alm. Salg,6.756,6,Villa,148,1935,,Aktuel værdi
Årsbjerg 146300 Gråsten,sten,190.000,08-07-2010,Auktion,1.583,5,Villa,120,1897,,Aktuel værdi
Kværsgade 466300 Gråsten,sten,640.000,03-07-2010,Alm. Salg,5.289,4,Villa,121,1911,-3 %,Aktuel værdi
Grævlingevej 56300 Gråsten,sten,2.050.000,01-07-2010,Alm. Salg,12.974,5,Villa,158,2005,-6 %,Aktuel værdi
Limbækvej 86300 Gråsten,sten,1.200.000,21-06-2010,Alm. Salg,9.160,4,Sommerhus,131,1875,,Aktuel værdi
"Østersøvej 4, 1. TV6300 Gråsten",sten,1.520.000,18-06-2010,Alm. Salg,12.258,4,Lejlighed,124,2007,,Aktuel værdi
Solhøj 46300 Gråsten,sten,1.000.000,18-06-2010,Alm. Salg,8.403,4,Villa,119,1970,,Aktuel værdi
Sejrsvej 526300 Gråsten,sten,890.000,17-06-2010,Alm. Salg,7.416,4,Villa,120,1902,0 %,Aktuel værdi
Kløvervej 56300 Gråsten,sten,947.500,17-06-2010,Alm. Salg,4.448,6,Villa,213,1966,-50 %,Aktuel værdi
Gl Færgevej 706300 Gråsten,sten,1.900.000,16-06-2010,Alm. Salg,14.615,5,Villa,130,1960,-5 %,Aktuel værdi
Dyrhøj 756300 Gråsten,sten,144.200,13-06-2010,Alm. Salg,819,6,Villa,176,2011,,Aktuel værdi
Nalmadebro 29B6300 Gråsten,sten,390.000,11-06-2010,Alm. Salg,7.090,2,Rækkehus,55,1968,,Aktuel værdi
Bellevue 4. 16300 Gråsten,sten,1.580.000,08-06-2010,Alm. Salg,17.362,3,Lejlighed,91,2006,-12 %,Aktuel værdi
Hvedemarken 516300 Gråsten,sten,1.480.000,08-06-2010,Alm. Salg,9.736,6,Villa,152,1986,0 %,Aktuel værdi
Konkel 66300 Gråsten,sten,1.023.500,08-06-2010,Alm. Salg,8.254,5,Villa,124,1937,,Aktuel værdi
Gl Færgevej 426300 Gråsten,sten,680.000,03-06-2010,Alm. Salg,4.625,5,Villa,147,1903,0 %,Aktuel værdi
Gl Aabenraavej 186300 Gråsten,sten,1.400.000,02-06-2010,Fam. Salg,4.827,7,Villa,290,1963,,Aktuel værdi
Tørsbølgade 286300 Gråsten,sten,1.200.000,31-05-2010,Alm. Salg,4.938,5,Villa,243,1900,,Aktuel værdi
Sandagervej 306300 Gråsten,sten,1.550.000,22-05-2010,Alm. Salg,15.500,3,Villa,100,1959,4 %,Aktuel værdi
Bøgevej 96300 Gråsten,sten,1.100.000,19-05-2010,Alm. Salg,8.593,4,Villa,128,1984,-7 %,Aktuel værdi
Marina Fiskenæs Feriepark 986300 Gråsten,sten,1.310.263,19-05-2010,Alm. Salg,12.360,5,Anden beboelse,106,2005,,Aktuel værdi
Konkel 286300 Gråsten,sten,420.000,18-05-2010,Alm. Salg,4.468,4,Villa,94,1946,-7 %,Aktuel værdi
Dyrkobbel 1486300 Gråsten,sten,1.850.000,12-05-2010,Alm. Salg,9.438,5,Villa,196,1979,-7 %,Aktuel værdi
Nederbyvej 51A6300 Gråsten,sten,875.000,11-05-2010,Alm. Salg,3.787,6,Villa,231,2012,,Aktuel værdi
Nederbyvej 886300 Gråsten,sten,200.000,10-05-2010,Alm. Salg,1.503,5,Villa,133,1600,,Aktuel værdi
Gl Færgevej 50A6300 Gråsten,sten,750.000,10-05-2010,Alm. Salg,5.244,5,Rækkehus,143,1876,,Aktuel værdi
Birkevej 176300 Gråsten,sten,1.295.000,10-05-2010,Alm. Salg,9.119,6,Villa,142,1970,0 %,Aktuel værdi
Bocks Bjerg 196300 Gråsten,sten,995.000,06-05-2010,Alm. Salg,11.569,3,Rækkehus,86,1984,0 %,Aktuel værdi
Gl Aabenraavej 166300 Gråsten,sten,3.800.000,05-05-2010,Alm. Salg,10.410,9,Villa,365,1968,-16 %,Aktuel værdi
Stjerneparken 376300 Gråsten,sten,1.100.000,02-05-2010,Alm. Salg,8.208,4,Villa,134,1975,-7 %,Aktuel værdi
Bækbjerg 146300 Gråsten,sten,1.550.000,28-04-2010,Alm. Salg,8.757,4,Villa,177,1968,-9 %,Aktuel værdi
Nederbyvej 356300 Gråsten,sten,2.840.000,23-04-2010,Alm. Salg,14.129,7,Villa,201,1818,,Aktuel værdi
Gl Færgevej 676300 Gråsten,sten,900.000,22-04-2010,Alm. Salg,-,3,Villa,99,1981,-5 %,Aktuel værdi
Højmark 206300 Gråsten,sten,2.900.000,21-04-2010,Alm. Salg,13.063,8,Villa,222,1971,-8 %,Aktuel værdi
Kværsgade 36300 Gråsten,sten,456.350,18-04-2010,Fam. Salg,3.147,4,Villa,145,1949,,Aktuel værdi
