address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Svanholmsmindevej 219293 Kongerslev,slev,128.770,13-01-2010,Alm. Salg,919,4,Stuehus,140,1930,,
Højmarken 79293 Kongerslev,slev,500.000,12-01-2010,Auktion,3.333,5,Villa,150,1976,,Aktuel værdi
Skibstedvej 39293 Kongerslev,slev,500.000,04-01-2010,Alm. Salg,8.333,2,Villa,60,1877,,Aktuel værdi
Svanholmsmindevej 89293 Kongerslev,slev,1.420.000,28-12-2009,Alm. Salg,4.176,7,Stuehus,340,1856,-14 %,
Lykkevej 39293 Kongerslev,slev,800.000,22-12-2009,Alm. Salg,8.791,3,Villa,91,1960,,Aktuel værdi
Komdrupvej 19293 Kongerslev,slev,1.870.000,22-12-2009,Alm. Salg,11.402,9,Stuehus,164,1900,-6 %,
Lindenborgvej 28A9293 Kongerslev,slev,250.000,09-12-2009,Alm. Salg,2.100,4,Stuehus,119,1880,-37 %,
Svanfolkvej 319293 Kongerslev,slev,1.100.000,14-11-2009,Alm. Salg,6.508,6,Villa,169,1991,-12 %,Aktuel værdi
Skibstedvej 389293 Kongerslev,slev,950.000,06-11-2009,Alm. Salg,6.250,5,Villa,152,1967,,Aktuel værdi
Danmarksgade 259293 Kongerslev,slev,1.000.000,26-10-2009,Alm. Salg,7.042,4,Villa,142,1939,-16 %,Aktuel værdi
Skibstedbrovej 269293 Kongerslev,slev,475.000,26-08-2009,Alm. Salg,3.958,4,Villa,120,1907,-20 %,Aktuel værdi
Rolighedsvej 2E9293 Kongerslev,slev,478.000,06-08-2009,Alm. Salg,7.836,2,Rækkehus,61,1991,-9 %,Aktuel værdi
Skibstedbrovej 319293 Kongerslev,slev,1.100.000,07-07-2009,Alm. Salg,6.395,5,Villa,172,1969,-12 %,Aktuel værdi
Rolighedsvej 59293 Kongerslev,slev,260.000,01-07-2009,Alm. Salg,1.710,3,Villa,152,1960,-9 %,Aktuel værdi
Nyvej 199293 Kongerslev,slev,610.000,25-05-2009,Alm. Salg,2.772,6,Villa,220,1957,-12 %,Aktuel værdi
Lindenborgvej 249293 Kongerslev,slev,1.230.000,07-05-2009,Alm. Salg,9.919,5,Villa,124,1999,-1 %,Aktuel værdi
Danmarksgade 379293 Kongerslev,slev,1.655.000,24-04-2009,Alm. Salg,7.522,5,Stuehus,220,1875,-8 %,
Jyllandsgade 89293 Kongerslev,slev,575.000,03-04-2009,Alm. Salg,2.963,6,Villa,194,1922,,Aktuel værdi
Svanfolkvej 69293 Kongerslev,slev,705.000,01-04-2009,Alm. Salg,4.700,6,Villa,150,1912,-5 %,Aktuel værdi
Lykkevej 79293 Kongerslev,slev,895.000,27-02-2009,Alm. Salg,7.276,5,Villa,123,1960,0 %,Aktuel værdi
Kongensgade 69293 Kongerslev,slev,1.450.000,27-02-2009,Alm. Salg,8.430,5,Villa,172,1944,-3 %,Aktuel værdi
Vestergaardsvej 539293 Kongerslev,slev,1.745.000,26-02-2009,Alm. Salg,12.202,5,Villa,143,1996,-3 %,Aktuel værdi
Kongensgade 119293 Kongerslev,slev,650.000,24-02-2009,Alm. Salg,6.989,3,Villa,93,1952,0 %,Aktuel værdi
Østergårdsvej 69293 Kongerslev,slev,500.000,29-01-2009,Alm. Salg,2.032,6,Stuehus,246,1857,,
Havevej 169293 Kongerslev,slev,540.000,28-01-2009,Alm. Salg,4.821,3,Villa,112,1930,-46 %,Aktuel værdi
Refsnæsvej 309293 Kongerslev,slev,340.000,23-12-2008,Fam. Salg,3.541,3,Stuehus,96,1937,,
Landmandsgade 579293 Kongerslev,slev,450.000,19-12-2008,Auktion,2.743,7,Villa,164,1934,,Aktuel værdi
Lindenborgvej 229293 Kongerslev,slev,885.000,18-12-2008,Alm. Salg,5.331,5,Villa,166,1946,-1 %,Aktuel værdi
Erantisvej 109293 Kongerslev,slev,1.585.000,29-11-2008,Alm. Salg,5.096,7,Villa,311,1975,-8 %,Aktuel værdi
Skibstedbrovej 99293 Kongerslev,slev,580.000,10-11-2008,Alm. Salg,3.204,5,Villa,181,1977,,Aktuel værdi
Komdrupvej 2A9293 Kongerslev,slev,1.525.000,07-11-2008,Alm. Salg,10.166,5,Stuehus,150,1869,-7 %,
Højmarken 89293 Kongerslev,slev,1.150.000,16-10-2008,Alm. Salg,8.098,5,Villa,142,1983,-6 %,Aktuel værdi
N.P. Gravesensvej 99293 Kongerslev,slev,475.000,10-10-2008,Alm. Salg,5.277,3,Villa,90,1920,-10 %,Aktuel værdi
Sigsgaardvej 259293 Kongerslev,slev,2.295.000,27-08-2008,Alm. Salg,13.421,5,Stuehus,171,1947,-4 %,
Sigsgaardvej 329293 Kongerslev,slev,4.000.000,26-08-2008,Alm. Salg,43.956,3,Stuehus,91,1897,,
Havevej 139293 Kongerslev,slev,525.000,31-07-2008,Alm. Salg,4.952,3,Villa,106,1931,,Aktuel værdi
Tinghøjvej 69293 Kongerslev,slev,1.800.000,29-07-2008,Alm. Salg,6.666,11,Stuehus,270,1930,-4 %,
Mygdalsvej 99293 Kongerslev,slev,971.884,15-07-2008,Fam. Salg,3.811,7,Villa,255,1977,,Aktuel værdi
Danmarksgade 8A9293 Kongerslev,slev,171.000,02-07-2008,Alm. Salg,2.948,2,Lejlighed,58,1902,,Aktuel værdi
Danmarksgade 8C9293 Kongerslev,slev,235.000,02-07-2008,Alm. Salg,2.670,3,Lejlighed,88,1902,,Aktuel værdi
Danmarksgade 8B9293 Kongerslev,slev,198.000,02-07-2008,Alm. Salg,2.675,2,Lejlighed,74,1902,,Aktuel værdi
Danmarksgade 8E9293 Kongerslev,slev,235.000,02-07-2008,Alm. Salg,2.732,3,Lejlighed,86,1902,,Aktuel værdi
Danmarksgade 8D9293 Kongerslev,slev,235.000,02-07-2008,Alm. Salg,2.670,3,Lejlighed,88,1902,,Aktuel værdi
Jyllandsgade 4C9293 Kongerslev,slev,154.000,02-07-2008,Alm. Salg,3.142,2,Lejlighed,49,1902,,Aktuel værdi
Jyllandsgade 4B9293 Kongerslev,slev,162.000,02-07-2008,Alm. Salg,3.115,2,Lejlighed,52,1902,,Aktuel værdi
Jyllandsgade 4D9293 Kongerslev,slev,162.000,02-07-2008,Alm. Salg,3.115,2,Lejlighed,52,1902,,Aktuel værdi
Jyllandsgade 4F9293 Kongerslev,slev,162.000,02-07-2008,Alm. Salg,3.115,2,Lejlighed,52,1902,,Aktuel værdi
Jyllandsgade 4H9293 Kongerslev,slev,145.000,02-07-2008,Alm. Salg,2.788,2,Lejlighed,52,1902,,Aktuel værdi
Jyllandsgade 4I9293 Kongerslev,slev,136.000,02-07-2008,Alm. Salg,2.833,2,Lejlighed,48,1902,,Aktuel værdi
Jyllandsgade 4G9293 Kongerslev,slev,154.000,02-07-2008,Alm. Salg,3.142,2,Lejlighed,49,1902,,Aktuel værdi
Jyllandsgade 4E9293 Kongerslev,slev,136.000,02-07-2008,Alm. Salg,2.833,2,Lejlighed,48,1902,,Aktuel værdi
Skibsted Østergade 29293 Kongerslev,slev,225.000,25-06-2008,Alm. Salg,-,5,Villa,145,1913,-20 %,Aktuel værdi
Nyvej 149293 Kongerslev,slev,745.000,21-06-2008,Alm. Salg,6.834,3,Villa,109,1943,0 %,Aktuel værdi
Kærvej 719293 Kongerslev,slev,925.000,28-05-2008,Alm. Salg,6.166,4,Villa,150,1942,,Aktuel værdi
Thyge Hvass Vej 89293 Kongerslev,slev,820.000,22-05-2008,Alm. Salg,6.456,4,Villa,127,1966,-2 %,Aktuel værdi
Jernbanegade 49293 Kongerslev,slev,750.000,15-05-2008,Alm. Salg,5.769,4,Villa,130,1960,,Aktuel værdi
Randrupvej 79293 Kongerslev,slev,925.000,15-05-2008,Alm. Salg,6.514,6,Villa,142,1920,-7 %,Aktuel værdi
Sigsgaardvej 299293 Kongerslev,slev,1.986.492,13-05-2008,Alm. Salg,7.882,5,Villa,252,1800,,Aktuel værdi
Vestergaardsvej 489293 Kongerslev,slev,1.795.000,04-05-2008,Alm. Salg,11.580,6,Villa,155,2000,0 %,Aktuel værdi
Kongensgade 49B9293 Kongerslev,slev,450.000,14-04-2008,Alm. Salg,6.716,2,Lejlighed,67,1975,-5 %,Aktuel værdi
Svanholmsmindevej 159293 Kongerslev,slev,369.668,02-04-2008,Alm. Salg,2.213,4,Stuehus,167,2010,,
Skovkrogen 59293 Kongerslev,slev,1.750.000,01-04-2008,Alm. Salg,8.928,5,Villa,196,1973,,Aktuel værdi
Dalsgaardvej 59293 Kongerslev,slev,530.000,27-03-2008,Alm. Salg,4.240,5,Villa,125,1900,-3 %,Aktuel værdi
Danmarksgade 249293 Kongerslev,slev,1.145.000,22-03-2008,Alm. Salg,6.580,5,Villa,174,1898,,Aktuel værdi
Skibstedbrovej 219293 Kongerslev,slev,825.000,22-03-2008,Alm. Salg,5.978,6,Villa,138,1961,0 %,Aktuel værdi
Danmarksgade 159293 Kongerslev,slev,1.248.000,11-03-2008,Alm. Salg,5.804,5,Villa,215,1900,-7 %,Aktuel værdi
Sigsgaardvej 359293 Kongerslev,slev,1.770.000,28-02-2008,Alm. Salg,10.231,7,Villa,173,1947,,Aktuel værdi
Kongensgade 219293 Kongerslev,slev,600.000,26-02-2008,Alm. Salg,3.870,6,Villa,155,1920,,Aktuel værdi
Refsnæsvej 149293 Kongerslev,slev,640.279,26-02-2008,Andet,3.857,9,Stuehus,166,1936,,
Thyge Hvass Vej 29293 Kongerslev,slev,590.000,22-02-2008,Alm. Salg,4.916,4,Villa,120,1967,,Aktuel værdi
Kongensgade 51A9293 Kongerslev,slev,450.000,15-02-2008,Alm. Salg,6.617,2,Rækkehus,68,1975,,Aktuel værdi
Kongensgade 51C9293 Kongerslev,slev,425.000,15-02-2008,Alm. Salg,6.250,2,Rækkehus,68,1975,,Aktuel værdi
Randrupvej 109293 Kongerslev,slev,1.486.350,14-02-2008,Alm. Salg,5.566,5,Stuehus,267,2010,,
Baggesdamvej 239293 Kongerslev,slev,1.150.000,14-02-2008,Alm. Salg,4.356,8,Stuehus,264,1914,-17 %,
Solvej 199293 Kongerslev,slev,870.000,07-02-2008,Alm. Salg,6.444,5,Villa,135,1961,-3 %,Aktuel værdi
Landmandsgade 19293 Kongerslev,slev,1.117.000,03-02-2008,Alm. Salg,7.446,4,Villa,150,1968,-7 %,Aktuel værdi
Lykkevej 179293 Kongerslev,slev,1.495.000,22-01-2008,Alm. Salg,7.550,5,Villa,198,1974,0 %,Aktuel værdi
Baggesdamvej 19293 Kongerslev,slev,580.000,02-01-2008,Alm. Salg,6.590,3,Villa,88,1935,-2 %,Aktuel værdi
Svanholmsmindevej 79293 Kongerslev,slev,578.000,28-12-2007,Fam. Salg,5.160,3,Stuehus,112,1933,,
Rolighedsvej 49293 Kongerslev,slev,296.099,23-12-2007,Andet,2.643,6,Villa,112,1947,,Aktuel værdi
Lykkevej 19293 Kongerslev,slev,1.045.000,22-12-2007,Alm. Salg,11.000,4,Villa,95,1957,0 %,Aktuel værdi
Rolighedsvej 129293 Kongerslev,slev,725.000,17-12-2007,Alm. Salg,7.552,5,Villa,96,1947,0 %,Aktuel værdi
Møllevej 29293 Kongerslev,slev,495.000,01-12-2007,Alm. Salg,6.780,2,Villa,73,1897,,Aktuel værdi
Danmarksgade 419293 Kongerslev,slev,600.000,28-11-2007,Alm. Salg,4.054,3,Villa,148,1925,-7 %,Aktuel værdi
Regelvej 109293 Kongerslev,slev,270.000,22-11-2007,Alm. Salg,2.410,3,Villa,112,1800,-8 %,Aktuel værdi
Svanholmsmindevej 239293 Kongerslev,slev,565.000,21-11-2007,Alm. Salg,3.104,4,Villa,182,2010,-7 %,Aktuel værdi
Gartnervænget 199293 Kongerslev,slev,154.456,08-11-2007,Alm. Salg,812,6,Villa,190,2009,,Aktuel værdi
Nyvej 79293 Kongerslev,slev,525.000,05-11-2007,Alm. Salg,5.833,3,Villa,90,1951,-12 %,Aktuel værdi
Landmandsgade 409293 Kongerslev,slev,400.000,14-10-2007,Fam. Salg,4.444,2,Villa,90,1837,,Aktuel værdi
Sigsgaardvej 159293 Kongerslev,slev,600.000,11-10-2007,Fam. Salg,5.357,5,Villa,112,1962,,Aktuel værdi
Kærvej 299293 Kongerslev,slev,300.000,09-10-2007,Alm. Salg,1.200,6,Stuehus,250,1870,,
Vesterkærvej 49293 Kongerslev,slev,250.000,06-10-2007,Alm. Salg,791,6,Villa,316,2013,-13 %,Aktuel værdi
Vestergaardsvej 469293 Kongerslev,slev,1.675.000,20-09-2007,Alm. Salg,11.166,5,Villa,150,1998,-4 %,Aktuel værdi
Kildevej 12C9293 Kongerslev,slev,498.000,10-09-2007,Alm. Salg,7.432,2,Rækkehus,67,1976,,Aktuel værdi
Erantisvej 99293 Kongerslev,slev,1.295.000,03-09-2007,Alm. Salg,6.815,5,Villa,190,1973,0 %,Aktuel værdi
Kærvej 269293 Kongerslev,slev,365.000,29-08-2007,Alm. Salg,4.055,4,Villa,90,1877,-8 %,Aktuel værdi
Vindevej 49293 Kongerslev,slev,492.000,15-08-2007,Alm. Salg,2.981,5,Villa,165,2014,,Aktuel værdi
Sigsgaardvej 289293 Kongerslev,slev,1.600.000,14-08-2007,Alm. Salg,9.302,6,Stuehus,172,1940,,
Kildevej 12A9293 Kongerslev,slev,420.000,29-07-2007,Alm. Salg,6.086,2,Rækkehus,69,1976,,Aktuel værdi
Dalsgaardvej 39293 Kongerslev,slev,695.000,25-07-2007,Alm. Salg,5.072,5,Villa,137,1875,,Aktuel værdi
Skibstedbrovej 139293 Kongerslev,slev,430.000,08-06-2007,Alm. Salg,2.756,4,Villa,156,1940,,Aktuel værdi
Skibsted Østergade 49293 Kongerslev,slev,370.000,29-05-2007,Alm. Salg,1.450,7,Stuehus,255,1832,0 %,
Gartnervænget 259293 Kongerslev,slev,146.544,25-05-2007,Alm. Salg,927,5,Villa,158,2009,,Aktuel værdi
Kongensgade 139293 Kongerslev,slev,300.000,23-05-2007,Alm. Salg,-,3,Villa,120,1943,,Aktuel værdi
Danmarksgade 189293 Kongerslev,slev,525.000,01-05-2007,Alm. Salg,5.585,4,Villa,94,1902,0 %,Aktuel værdi
Skibstedvej 119293 Kongerslev,slev,340.000,27-04-2007,Fam. Salg,2.266,4,Villa,150,1910,,Aktuel værdi
Rolighedsvej 89293 Kongerslev,slev,413.000,20-04-2007,Alm. Salg,3.226,6,Villa,128,1960,,Aktuel værdi
Svanfolk Bakker 39293 Kongerslev,slev,117.215,15-04-2007,Fam. Salg,1.953,2,Sommerhus,60,2000,,Aktuel værdi
Kærvej 459293 Kongerslev,slev,785.000,02-04-2007,Alm. Salg,5.451,4,Villa,144,1877,,Aktuel værdi
Kongensgade 359293 Kongerslev,slev,750.000,01-04-2007,Fam. Salg,3.768,6,Villa,199,1900,,Aktuel værdi
Monshøjvej 49293 Kongerslev,slev,1.400.000,27-03-2007,Alm. Salg,8.750,5,Villa,160,1975,,Aktuel værdi
Gartnervænget 279293 Kongerslev,slev,140.000,26-03-2007,Fam. Salg,891,6,Villa,157,2009,,Aktuel værdi
Kærvej 739293 Kongerslev,slev,1.375.000,23-03-2007,Alm. Salg,7.432,7,Villa,185,1983,0 %,Aktuel værdi
Lindenborgvej 369293 Kongerslev,slev,605.000,20-03-2007,Alm. Salg,6.576,5,Villa,92,1955,-3 %,Aktuel værdi
Nyvej 99293 Kongerslev,slev,790.000,18-03-2007,Alm. Salg,8.681,4,Villa,91,1951,-1 %,Aktuel værdi
Nyvej 109293 Kongerslev,slev,825.000,09-03-2007,Alm. Salg,5.851,6,Villa,141,1943,,Aktuel værdi
Lykkevej 49293 Kongerslev,slev,650.000,08-03-2007,Alm. Salg,5.603,4,Villa,116,1960,,Aktuel værdi
Bugdalsvej 79293 Kongerslev,slev,1.400.000,08-03-2007,Alm. Salg,8.383,4,Stuehus,167,1931,-7 %,
Vestergaardsvej 389293 Kongerslev,slev,1.860.000,28-02-2007,Alm. Salg,11.341,5,Villa,164,1998,,Aktuel værdi
Kongensgade 99293 Kongerslev,slev,885.000,10-02-2007,Alm. Salg,9.516,3,Villa,93,1952,0 %,Aktuel værdi
Kongensgade 469293 Kongerslev,slev,1.750.000,10-02-2007,Alm. Salg,6.076,7,Villa,288,1980,-7 %,Aktuel værdi
Lykkevej 69293 Kongerslev,slev,600.000,05-02-2007,Alm. Salg,4.687,4,Villa,128,1961,,Aktuel værdi
Landmandsgade 229293 Kongerslev,slev,2.720.000,05-02-2007,Fam. Salg,14.545,4,Stuehus,187,1855,,
Baggesdamvej 279293 Kongerslev,slev,12.100.000,05-02-2007,Fam. Salg,40.604,6,Stuehus,298,1933,,
Treskelvej 79293 Kongerslev,slev,14.315.805,01-02-2007,Fam. Salg,66.276,9,Stuehus,216,1930,,
Kærvej 349293 Kongerslev,slev,325.000,01-02-2007,Fam. Salg,3.250,3,Stuehus,100,1897,,
Vestergaardsvej 219293 Kongerslev,slev,985.000,23-01-2007,Alm. Salg,7.817,5,Villa,126,1977,,Aktuel værdi
Svanfolkvej 109293 Kongerslev,slev,600.000,11-01-2007,Alm. Salg,3.797,6,Villa,158,1907,,Aktuel værdi
Østergårdsvej 39293 Kongerslev,slev,6.000.000,15-12-2006,Alm. Salg,28.846,8,Stuehus,208,1914,,
Lykkevej 129293 Kongerslev,slev,680.000,29-11-2006,Alm. Salg,5.483,5,Villa,124,1966,,Aktuel værdi
Skibstedvej 19293 Kongerslev,slev,1.050.000,10-11-2006,Alm. Salg,6.907,6,Villa,152,1961,,Aktuel værdi
Alfred Mørchs Vej 19293 Kongerslev,slev,320.000,18-10-2006,Andet,2.461,3,Villa,130,1963,,Aktuel værdi
Treskelvej 59293 Kongerslev,slev,515.000,12-10-2006,Alm. Salg,6.437,3,Villa,80,1965,,Aktuel værdi
Monshøjvej 109293 Kongerslev,slev,1.410.000,05-10-2006,Alm. Salg,11.280,5,Stuehus,125,1890,,
Danmarksgade 69293 Kongerslev,slev,528.317,26-09-2006,Andet,2.121,6,Villa,249,1900,,Aktuel værdi
Gartnervænget 319293 Kongerslev,slev,150.844,18-09-2006,Alm. Salg,838,5,Villa,180,2008,,Aktuel værdi
Landmandsgade 129293 Kongerslev,slev,400.000,08-09-2006,Alm. Salg,5.063,3,Villa,79,1884,,Aktuel værdi
Nyvej 119293 Kongerslev,slev,635.000,06-09-2006,Alm. Salg,6.225,3,Villa,102,1965,,Aktuel værdi
Vestergaardsvej 289293 Kongerslev,slev,59.345,06-09-2006,Alm. Salg,581,3,Villa,102,2007,,Aktuel værdi
Kærvej 599293 Kongerslev,slev,1.200.000,05-09-2006,Alm. Salg,10.344,4,Stuehus,116,1906,,
Skibsted Østergade 19293 Kongerslev,slev,420.000,03-09-2006,Alm. Salg,4.375,4,Villa,96,1960,,Aktuel værdi
Mygdalsvej 79293 Kongerslev,slev,2.200.000,28-08-2006,Alm. Salg,8.333,6,Stuehus,264,1903,,
Regelvej 69293 Kongerslev,slev,880.000,21-08-2006,Alm. Salg,4.018,5,Villa,219,1900,,Aktuel værdi
"Danmarksgade 26, 19293 Kongerslev",slev,2.100.000,15-08-2006,Alm. Salg,6.501,10,Lejlighed,323,1907,,Aktuel værdi
Danmarksgade 409293 Kongerslev,slev,830.000,09-08-2006,Alm. Salg,6.335,4,Villa,131,1934,,Aktuel værdi
Vestergaardsvej 569293 Kongerslev,slev,1.845.000,01-08-2006,Alm. Salg,9.813,5,Villa,188,1984,,Aktuel værdi
Ålykkevej 69293 Kongerslev,slev,45.000,12-07-2006,Alm. Salg,362,4,Villa,124,1924,,Aktuel værdi
Vildmosevej 29293 Kongerslev,slev,1.000.000,19-06-2006,Alm. Salg,12.500,4,Stuehus,80,1856,,
Kongensgade 599293 Kongerslev,slev,510.000,17-06-2006,Alm. Salg,5.049,3,Villa,101,1932,,Aktuel værdi
Skibsted Østergade 109293 Kongerslev,slev,399.521,30-05-2006,Alm. Salg,1.832,8,Villa,218,1910,,Aktuel værdi
Jyllandsgade 19293 Kongerslev,slev,525.000,29-05-2006,Alm. Salg,4.525,5,Villa,116,1904,,Aktuel værdi
Lindenborgvej 169293 Kongerslev,slev,510.000,17-05-2006,Alm. Salg,4.322,5,Villa,118,1929,,Aktuel værdi
Kildevej 189293 Kongerslev,slev,895.000,08-05-2006,Alm. Salg,5.774,4,Villa,155,1863,,Aktuel værdi
Mygdalsvej 89293 Kongerslev,slev,1.200.000,29-04-2006,Alm. Salg,6.153,6,Villa,195,1971,,Aktuel værdi
Myrtevej 49293 Kongerslev,slev,1.150.000,09-04-2006,Alm. Salg,6.609,7,Villa,174,1974,,Aktuel værdi
Venusvej 69293 Kongerslev,slev,600.000,23-03-2006,Fam. Salg,4.166,4,Villa,144,1971,,Aktuel værdi
Dalsgaardvej 159293 Kongerslev,slev,102.875,17-03-2006,Alm. Salg,1.196,5,Villa,86,1800,,Aktuel værdi
Gartnervænget 219293 Kongerslev,slev,144.480,14-03-2006,Alm. Salg,989,5,Villa,146,2008,,Aktuel værdi
Kongerslevvej 129293 Kongerslev,slev,1.475.000,08-03-2006,Alm. Salg,8.240,5,Villa,179,1929,,Aktuel værdi
Kongensgade 279293 Kongerslev,slev,865.000,01-03-2006,Alm. Salg,5.372,6,Villa,161,1914,,Aktuel værdi
Kærvej 149293 Kongerslev,slev,100.000,25-02-2006,Alm. Salg,746,6,Stuehus,134,1928,,
Landmandsgade 329293 Kongerslev,slev,645.000,13-02-2006,Alm. Salg,4.031,3,Rækkehus,160,1860,,Aktuel værdi
Neptunvej 29293 Kongerslev,slev,985.000,07-02-2006,Alm. Salg,7.137,3,Villa,138,1974,,Aktuel værdi
Fælledvej 79293 Kongerslev,slev,100.000,01-02-2006,Alm. Salg,2.380,2,Villa,42,1800,,Aktuel værdi
Højmarken 149293 Kongerslev,slev,795.000,29-01-2006,Alm. Salg,7.162,4,Villa,111,1977,,Aktuel værdi
Højmarken 169293 Kongerslev,slev,740.000,21-01-2006,Alm. Salg,4.868,6,Villa,152,1977,,Aktuel værdi
Vestergaardsvej 479293 Kongerslev,slev,87.360,09-01-2006,Alm. Salg,448,6,Villa,195,2006,,Aktuel værdi
Jasminvej 39293 Kongerslev,slev,945.000,26-12-2005,Alm. Salg,6.019,5,Villa,157,1973,,Aktuel værdi
Fælledvej 19293 Kongerslev,slev,430.000,21-12-2005,Alm. Salg,-,5,Villa,144,1922,,Aktuel værdi
Møllebakken 59293 Kongerslev,slev,275.000,12-12-2005,Fam. Salg,2.391,4,Villa,115,1944,,Aktuel værdi
Møllebakken 159293 Kongerslev,slev,115.000,28-11-2005,Alm. Salg,804,4,Villa,143,2007,,Aktuel værdi
Møllebakken 139293 Kongerslev,slev,115.000,26-11-2005,Alm. Salg,653,5,Villa,176,2008,,Aktuel værdi
Nyvej 59293 Kongerslev,slev,655.000,25-11-2005,Alm. Salg,4.962,4,Villa,132,1948,,Aktuel værdi
Østerkærvej 139293 Kongerslev,slev,2.050.000,21-11-2005,Alm. Salg,5.616,11,Villa,365,1991,,Aktuel værdi
Rosevej 149293 Kongerslev,slev,325.000,01-11-2005,Alm. Salg,2.124,4,Villa,153,2006,,Aktuel værdi
Kildevej 10A9293 Kongerslev,slev,115.000,29-10-2005,Alm. Salg,1.306,3,Villa,88,1923,,Aktuel værdi
Rosevej 129293 Kongerslev,slev,295.000,28-10-2005,Alm. Salg,1.260,7,Villa,234,2006,,Aktuel værdi
Guldrankevej 79293 Kongerslev,slev,750.000,11-10-2005,Alm. Salg,5.067,4,Villa,148,1974,,Aktuel værdi
Myrtevej 179293 Kongerslev,slev,700.000,29-09-2005,Alm. Salg,5.000,4,Villa,140,1973,,Aktuel værdi
Erantisvej 149293 Kongerslev,slev,1.020.000,10-09-2005,Alm. Salg,6.580,5,Villa,155,1976,,Aktuel værdi
Kongensgade 299293 Kongerslev,slev,450.000,07-09-2005,Alm. Salg,2.586,6,Villa,174,1917,,Aktuel værdi
Kongerslevvej 19293 Kongerslev,slev,262.500,04-09-2005,Alm. Salg,1.973,3,Villa,133,1877,,Aktuel værdi
Regelvej 49293 Kongerslev,slev,275.000,01-09-2005,Alm. Salg,3.666,4,Villa,75,1917,,Aktuel værdi
Komdrupvej 29293 Kongerslev,slev,1.030.000,22-08-2005,Alm. Salg,8.956,2,Villa,115,1909,,Aktuel værdi
Kærvej 619293 Kongerslev,slev,750.000,17-08-2005,Alm. Salg,8.333,4,Stuehus,90,1928,,
Skibstedbrovej 209293 Kongerslev,slev,390.000,13-08-2005,Alm. Salg,-,4,Villa,118,1972,,Aktuel værdi
Regelvej 89293 Kongerslev,slev,575.000,11-08-2005,Alm. Salg,8.984,3,Villa,64,1877,,Aktuel værdi
Gartnervænget 299293 Kongerslev,slev,153.080,18-07-2005,Andet,732,4,Villa,209,2008,,Aktuel værdi
Bugdalsvej 39293 Kongerslev,slev,250.000,08-07-2005,Alm. Salg,2.293,3,Villa,109,1904,,Aktuel værdi
Kærvej 319293 Kongerslev,slev,900.000,06-07-2005,Alm. Salg,4.411,8,Villa,204,1900,,Aktuel værdi
Kongerslevvej 139293 Kongerslev,slev,995.000,30-06-2005,Alm. Salg,6.461,4,Villa,154,1927,,Aktuel værdi
Svanholmsmindevej 259293 Kongerslev,slev,2.400.000,17-06-2005,Alm. Salg,13.407,5,Stuehus,179,1900,,
Kærvej 539293 Kongerslev,slev,445.000,02-06-2005,Alm. Salg,-,5,Villa,203,1875,,Aktuel værdi
Fyrrebakken 19293 Kongerslev,slev,498.000,30-05-2005,Alm. Salg,4.980,4,Villa,100,1964,,Aktuel værdi
Skovkrogen 39293 Kongerslev,slev,1.220.000,29-05-2005,Alm. Salg,5.304,5,Villa,230,1972,,Aktuel værdi
Kongensgade 239293 Kongerslev,slev,725.000,24-05-2005,Alm. Salg,6.971,5,Villa,104,1957,,Aktuel værdi
Kongensgade 229293 Kongerslev,slev,635.000,06-05-2005,Alm. Salg,5.291,5,Villa,120,1940,,Aktuel værdi
Svanfolkvej 159293 Kongerslev,slev,1.160.000,11-04-2005,Alm. Salg,5.225,7,Villa,222,1928,,Aktuel værdi
Solvej 79293 Kongerslev,slev,520.000,24-03-2005,Alm. Salg,5.777,3,Villa,90,1961,,Aktuel værdi
Vestergaardsvej 619293 Kongerslev,slev,945.000,23-03-2005,Alm. Salg,7.105,4,Villa,133,1988,,Aktuel værdi
Danmarksgade 349293 Kongerslev,slev,530.000,17-03-2005,Alm. Salg,4.416,8,Villa,120,1925,,Aktuel værdi
Lindenborgvej 289293 Kongerslev,slev,337.500,08-03-2005,Alm. Salg,2.096,6,Stuehus,161,1900,,
Kærvej 289293 Kongerslev,slev,20.000,04-03-2005,Alm. Salg,235,3,Villa,85,1905,,Aktuel værdi
Vestergaardsvej 419293 Kongerslev,slev,980.000,03-03-2005,Alm. Salg,7.903,5,Villa,124,1996,,Aktuel værdi
Erantisvej 49293 Kongerslev,slev,1.385.000,02-03-2005,Alm. Salg,7.694,4,Villa,180,1973,,Aktuel værdi
Havevej 79293 Kongerslev,slev,427.319,14-02-2005,Andet,3.652,4,Villa,117,1967,,Aktuel værdi
Slotsgårdsvej 19293 Kongerslev,slev,625.000,01-02-2005,Alm. Salg,3.906,6,Villa,160,1927,,Aktuel værdi
Vestergaardsvej 309293 Kongerslev,slev,59.930,30-01-2005,Alm. Salg,402,5,Villa,149,2005,,Aktuel værdi
Skibstedbrovej 129293 Kongerslev,slev,375.000,18-01-2005,Alm. Salg,3.409,4,Villa,110,1969,,Aktuel værdi
Danmarksgade 38A9293 Kongerslev,slev,810.000,16-01-2005,Alm. Salg,7.641,4,Villa,106,1992,,Aktuel værdi
Lykkevej 109293 Kongerslev,slev,570.000,22-12-2004,Alm. Salg,6.333,3,Villa,90,1966,,Aktuel værdi
