address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstelunden 264100 Ringsted,sted,3.015.000,20-03-2015,Alm. Salg,18.726,5,Villa,161,2005,-5 %,Aktuel værdi
Teglovnsvej 414100 Ringsted,sted,1.245.333,20-03-2015,Fam. Salg,8.192,5,Villa,152,1947,,Aktuel værdi
"Benløseparken 41, 1. MF4100 Ringsted",sted,250.000,18-03-2015,Alm. Salg,7.575,1,Lejlighed,33,1975,-14 %,Aktuel værdi
Indelukket 524100 Ringsted,sted,2.195.000,18-03-2015,Alm. Salg,10.162,7,Stuehus,216,2010,0 %,
Vænget 44100 Ringsted,sted,1.100.000,17-03-2015,Auktion,11.000,4,Villa,100,1964,,Aktuel værdi
Farendløsevej 1034100 Ringsted,sted,1.450.000,17-03-2015,Auktion,7.142,8,Villa,203,1912,-52 %,Aktuel værdi
Skovvænget 14100 Ringsted,sted,2.550.000,16-03-2015,Alm. Salg,14.088,5,Villa,181,2008,-2 %,Aktuel værdi
"Bøllingsvej 15B, 1. TV4100 Ringsted",sted,1.300.000,16-03-2015,Alm. Salg,16.666,3,Lejlighed,78,2007,-3 %,Aktuel værdi
Susåvej 264100 Ringsted,sted,1.095.000,14-03-2015,Alm. Salg,9.605,4,Villa,114,1977,0 %,Aktuel værdi
"Benløseparken 177, ST. TH4100 Ringsted",sted,520.000,12-03-2015,Alm. Salg,8.813,2,Lejlighed,59,1980,-5 %,Aktuel værdi
Kildebovej 84100 Ringsted,sted,1.245.000,12-03-2015,Alm. Salg,14.647,4,Rækkehus,85,1986,-4 %,Aktuel værdi
"Benløseparken 21, ST. MF4100 Ringsted",sted,207.500,10-03-2015,Alm. Salg,6.287,1,Lejlighed,33,1974,-30 %,Aktuel værdi
Ågerupvej 64100 Ringsted,sted,1.275.000,09-03-2015,Alm. Salg,7.244,5,Villa,176,1969,-2 %,Aktuel værdi
Moseagervej 64100 Ringsted,sted,1.385.000,06-03-2015,Alm. Salg,9.233,4,Villa,150,1971,-7 %,Aktuel værdi
Højen 1064100 Ringsted,sted,1.728.000,05-03-2015,Fam. Salg,20.329,3,Rækkehus,85,2008,,Aktuel værdi
Schandorphsvej 44100 Ringsted,sted,3.295.000,05-03-2015,Alm. Salg,16.475,6,Villa,200,1902,0 %,Aktuel værdi
Toften 114100 Ringsted,sted,1.595.000,05-03-2015,Alm. Salg,17.527,3,Rækkehus,91,2004,0 %,Aktuel værdi
Hallingebjergvej 12A4100 Ringsted,sted,535.000,05-03-2015,Alm. Salg,3.962,4,Villa,135,2016,,Aktuel værdi
Skovvej 1044100 Ringsted,sted,1.375.000,04-03-2015,Alm. Salg,10.742,4,Villa,128,1906,-8 %,Aktuel værdi
Gyvelvej 224100 Ringsted,sted,1.395.000,04-03-2015,Alm. Salg,8.017,4,Villa,174,1952,-7 %,Aktuel værdi
Asgårdsvej 424100 Ringsted,sted,1.688.000,04-03-2015,Alm. Salg,12.411,5,Villa,136,1972,0 %,Aktuel værdi
Byskovvej 124100 Ringsted,sted,3.250.000,03-03-2015,Alm. Salg,13.829,7,Villa,235,2001,0 %,Aktuel værdi
Moseagervej 24100 Ringsted,sted,1.100.000,03-03-2015,Alm. Salg,7.971,6,Villa,138,1970,-8 %,Aktuel værdi
Roskildevej 5444100 Ringsted,sted,910.000,03-03-2015,Alm. Salg,8.584,3,Villa,106,1946,-9 %,Aktuel værdi
Horsetoftevej 94100 Ringsted,sted,2.365.000,03-03-2015,Alm. Salg,11.051,5,Stuehus,214,1883,-5 %,
Fluebæksvej 254100 Ringsted,sted,2.395.000,01-03-2015,Alm. Salg,15.551,5,Villa,154,2000,0 %,Aktuel værdi
Bastionen 154100 Ringsted,sted,3.600.000,01-03-2015,Alm. Salg,17.307,7,Villa,208,2011,-3 %,Aktuel værdi
Roskildevej 5004100 Ringsted,sted,950.000,27-02-2015,Alm. Salg,7.539,4,Villa,126,1770,-9 %,Aktuel værdi
Bastionen 34100 Ringsted,sted,764.000,27-02-2015,Alm. Salg,5.093,4,Villa,150,2016,,Aktuel værdi
Gyrstingevej 804100 Ringsted,sted,985.000,26-02-2015,Alm. Salg,7.519,4,Villa,131,1936,-1 %,Aktuel værdi
Kristoffersvej 1214100 Ringsted,sted,2.220.000,26-02-2015,Alm. Salg,13.214,5,Villa,168,1978,-3 %,Aktuel værdi
Nordbæksvej 54100 Ringsted,sted,2.375.000,26-02-2015,Alm. Salg,12.700,6,Villa,187,1997,-5 %,Aktuel værdi
Bedstedvej 744100 Ringsted,sted,2.150.000,25-02-2015,Alm. Salg,13.190,5,Villa,163,2001,0 %,Aktuel værdi
Tofteåsvej 34100 Ringsted,sted,1.150.000,25-02-2015,Alm. Salg,9.274,5,Villa,124,1955,0 %,Aktuel værdi
Klosteralleen 54100 Ringsted,sted,998.750,24-02-2015,Andet,5.044,6,Villa,198,1939,,Aktuel værdi
Moseagervej 104100 Ringsted,sted,1.595.000,24-02-2015,Alm. Salg,13.632,4,Villa,117,1971,0 %,Aktuel værdi
Georg Kæstels Vej 84100 Ringsted,sted,1.078.522,22-02-2015,Andet,8.628,4,Villa,125,2003,,Aktuel værdi
Kristoffersvej 634100 Ringsted,sted,1.200.000,22-02-2015,Fam. Salg,10.000,4,Villa,120,1977,,Aktuel værdi
Munkedalen 404100 Ringsted,sted,2.495.000,21-02-2015,Alm. Salg,19.492,4,Villa,128,2008,0 %,Aktuel værdi
Toften 34100 Ringsted,sted,2.050.000,21-02-2015,Alm. Salg,16.532,4,Rækkehus,124,2004,-2 %,Aktuel værdi
Holbækvej 344100 Ringsted,sted,2.950.000,20-02-2015,Alm. Salg,14.114,6,Villa,209,1922,-3 %,Aktuel værdi
Nordrup Vestervang 224100 Ringsted,sted,340.000,20-02-2015,Alm. Salg,1.734,4,Villa,196,2015,,Aktuel værdi
Gammel Slimmingevej 164100 Ringsted,sted,1.275.000,19-02-2015,Alm. Salg,15.740,2,Villa,81,1877,0 %,Aktuel værdi
Søndre Parkvej 1674100 Ringsted,sted,1.075.000,18-02-2015,Alm. Salg,9.772,4,Rækkehus,110,1964,-7 %,Aktuel værdi
Felten 94100 Ringsted,sted,2.700.000,17-02-2015,Alm. Salg,17.307,5,Villa,156,2004,,Aktuel værdi
Turøvej 294100 Ringsted,sted,1.650.000,16-02-2015,Alm. Salg,12.406,5,Villa,133,1905,-8 %,Aktuel værdi
Ådalsvej 54100 Ringsted,sted,400.000,15-02-2015,Alm. Salg,2.197,8,Villa,182,1966,-19 %,Aktuel værdi
Bøgedevej 5E4100 Ringsted,sted,1.700.000,13-02-2015,Fam. Salg,8.585,7,Stuehus,198,1967,,
Harhoffs Alle 184100 Ringsted,sted,1.895.000,12-02-2015,Alm. Salg,18.047,3,Villa,105,1931,0 %,Aktuel værdi
Præstevej 134100 Ringsted,sted,952.358,10-02-2015,Andet,11.614,3,Villa,82,1949,,Aktuel værdi
Eilekiersvej 9B4100 Ringsted,sted,1.360.000,10-02-2015,Auktion,8.831,5,Villa,154,1936,,Aktuel værdi
"Benløseparken 125, 1. TH4100 Ringsted",sted,475.000,07-02-2015,Alm. Salg,8.050,2,Lejlighed,59,1977,,Aktuel værdi
Nordrupby 104100 Ringsted,sted,865.000,06-02-2015,Alm. Salg,6.360,4,Villa,136,1968,,Aktuel værdi
"Nørregade 41A, 1. TV4100 Ringsted",sted,1.095.000,05-02-2015,Alm. Salg,12.882,2,Lejlighed,85,1989,0 %,Aktuel værdi
Fluebæksvej 904100 Ringsted,sted,1.495.000,05-02-2015,Alm. Salg,14.656,4,Villa,102,1986,0 %,Aktuel værdi
Ørslevunderskovvej 354100 Ringsted,sted,800.000,03-02-2015,Alm. Salg,5.263,5,Villa,152,1972,,Aktuel værdi
Hømvej 74100 Ringsted,sted,800.000,03-02-2015,Auktion,6.557,3,Villa,122,1964,,Aktuel værdi
Bøgedevej 5A4100 Ringsted,sted,2.100.000,02-02-2015,Alm. Salg,11.290,4,Villa,186,2002,5 %,Aktuel værdi
Østre Parkvej 1E4100 Ringsted,sted,3.675.000,30-01-2015,Alm. Salg,18.943,6,Villa,194,2013,-3 %,Aktuel værdi
Sct Bendtsgade 204100 Ringsted,sted,775.000,28-01-2015,Andet,3.137,8,Villa,247,1905,,Aktuel værdi
Kværkebyvej 184100 Ringsted,sted,300.000,28-01-2015,Alm. Salg,3.061,4,Stuehus,98,1900,-39 %,
Skansen 614100 Ringsted,sted,2.300.000,27-01-2015,Alm. Salg,16.911,4,Villa,136,2006,-11 %,Aktuel værdi
Ydunsvej 114100 Ringsted,sted,1.200.000,27-01-2015,Alm. Salg,8.510,6,Villa,141,1966,-7 %,Aktuel værdi
Holbækvej 224100 Ringsted,sted,1.395.000,27-01-2015,Alm. Salg,12.345,5,Villa,113,1925,0 %,Aktuel værdi
Slangerupvej 214100 Ringsted,sted,370.000,26-01-2015,Alm. Salg,6.981,2,Villa,53,1956,-22 %,Aktuel værdi
Hybenvej 164100 Ringsted,sted,855.000,22-01-2015,Alm. Salg,12.761,4,Villa,67,1954,-4 %,Aktuel værdi
Askevej 64100 Ringsted,sted,1.545.000,22-01-2015,Alm. Salg,10.804,6,Villa,143,1965,-22 %,Aktuel værdi
"Benløseparken 125, 2. TH4100 Ringsted",sted,450.000,21-01-2015,Alm. Salg,7.627,2,Lejlighed,59,1977,-9 %,Aktuel værdi
Benløse By 74100 Ringsted,sted,1.700.000,20-01-2015,Alm. Salg,13.821,3,Villa,123,1989,-9 %,Aktuel værdi
"Benløseparken 13, 2. TV4100 Ringsted",sted,925.000,20-01-2015,Alm. Salg,8.980,4,Lejlighed,103,1973,-3 %,Aktuel værdi
Haslevvej 4034100 Ringsted,sted,3.175.000,20-01-2015,Alm. Salg,21.026,8,Stuehus,151,1850,,
"Benløseparken 73, ST. TH4100 Ringsted",sted,445.000,19-01-2015,Alm. Salg,7.542,2,Lejlighed,59,1976,0 %,Aktuel værdi
Diget 334100 Ringsted,sted,1.955.000,16-01-2015,Alm. Salg,18.101,4,Villa,108,2011,-2 %,Aktuel værdi
Volden 1024100 Ringsted,sted,1.700.000,15-01-2015,Alm. Salg,14.912,4,Rækkehus,114,2008,-5 %,Aktuel værdi
Kildemosevej 274100 Ringsted,sted,919.680,14-01-2015,Alm. Salg,14.833,2,Rækkehus,62,1984,-3 %,Aktuel værdi
Ydunsvej 124100 Ringsted,sted,1.100.000,13-01-2015,Alm. Salg,9.401,4,Villa,117,1966,-15 %,Aktuel værdi
Heimdalsvej 134100 Ringsted,sted,1.000.000,12-01-2015,Alm. Salg,9.259,4,Villa,108,1966,-16 %,Aktuel værdi
Smålodsvej 94100 Ringsted,sted,2.375.000,10-01-2015,Alm. Salg,12.632,8,Villa,188,1925,-5 %,Aktuel værdi
Østre Parkvej 1524100 Ringsted,sted,1.150.000,09-01-2015,Alm. Salg,11.979,3,Villa,96,1969,-11 %,Aktuel værdi
Køgevej 1364100 Ringsted,sted,4.122.500,06-01-2015,Alm. Salg,24.984,7,Stuehus,165,1877,,
"Benløseparken 37, 1. TV4100 Ringsted",sted,945.000,06-01-2015,Alm. Salg,9.174,4,Lejlighed,103,1974,-3 %,Aktuel værdi
Præstelunden 114100 Ringsted,sted,1.100.000,02-01-2015,Fam. Salg,7.746,5,Villa,142,2005,,Aktuel værdi
"Køgevej 10, 14100 Ringsted",sted,3.295.000,02-01-2015,Alm. Salg,32.303,4,Lejlighed,102,1909,,Aktuel værdi
Hættevej 394100 Ringsted,sted,565.000,30-12-2014,Alm. Salg,3.717,5,Villa,152,1877,-5 %,Aktuel værdi
Glamhøjvej 184100 Ringsted,sted,600.000,30-12-2014,Alm. Salg,5.000,4,Villa,120,1900,-7 %,Aktuel værdi
"Søgade 16, 34100 Ringsted",sted,3.100.000,30-12-2014,Alm. Salg,28.181,3,Lejlighed,110,1932,,Aktuel værdi
Sct Knudsgade 384100 Ringsted,sted,2.535.000,19-12-2014,Alm. Salg,17.852,3,Rækkehus,142,1985,-2 %,Aktuel værdi
Syrenvej 94100 Ringsted,sted,2.220.000,18-12-2014,Alm. Salg,20.943,4,Villa,106,1951,-3 %,Aktuel værdi
"Benløseparken 77, 2. TH4100 Ringsted",sted,495.000,18-12-2014,Alm. Salg,8.389,2,Lejlighed,59,1976,0 %,Aktuel værdi
Abelsvej 224100 Ringsted,sted,1.425.000,18-12-2014,Alm. Salg,10.634,5,Rækkehus,134,1980,-8 %,Aktuel værdi
Dronning Margrethesvej 114100 Ringsted,sted,1.475.000,17-12-2014,Alm. Salg,7.642,7,Villa,193,1959,-13 %,Aktuel værdi
Østre Parkvej 684100 Ringsted,sted,2.045.000,17-12-2014,Alm. Salg,14.006,5,Villa,146,1974,,Aktuel værdi
"Torpetvej 13, ST4100 Ringsted",sted,1.045.000,15-12-2014,Alm. Salg,10.555,3,Lejlighed,99,1936,-5 %,Aktuel værdi
Granvej 104100 Ringsted,sted,1.100.000,13-12-2014,Alm. Salg,9.166,4,Villa,120,1964,-15 %,Aktuel værdi
Horsemosevej 54100 Ringsted,sted,1.700.000,12-12-2014,Andet,11.724,5,Villa,145,1968,,Aktuel værdi
Harhoffs Alle 404100 Ringsted,sted,824.841,11-12-2014,Andet,5.498,3,Villa,150,1943,,Aktuel værdi
Haslevvej 2854100 Ringsted,sted,1.800.000,11-12-2014,Alm. Salg,9.375,4,Villa,192,1960,-3 %,Aktuel værdi
Jyllandsgade 404100 Ringsted,sted,1.800.000,11-12-2014,Alm. Salg,10.526,7,Villa,171,1944,-10 %,Aktuel værdi
Sct Knudsgade 94100 Ringsted,sted,2.200.000,09-12-2014,Alm. Salg,4.480,35,Døgninstitution,491,1878,,Aktuel værdi
Bakkegårdsvej 664100 Ringsted,sted,750.000,09-12-2014,Alm. Salg,6.465,3,Stuehus,116,1827,-21 %,
Østre Parkvej 984100 Ringsted,sted,1.700.000,03-12-2014,Alm. Salg,11.971,4,Villa,142,1970,-3 %,Aktuel værdi
Risvangen 24100 Ringsted,sted,1.200.000,02-12-2014,Alm. Salg,8.888,5,Villa,135,1964,-7 %,Aktuel værdi
Valsømaglevej 304100 Ringsted,sted,2.195.000,01-12-2014,Alm. Salg,18.291,6,Stuehus,120,1909,0 %,
Diget 44100 Ringsted,sted,2.495.000,01-12-2014,Alm. Salg,16.096,4,Villa,155,2011,-4 %,Aktuel værdi
Ørslevunderskovvej 114100 Ringsted,sted,1.300.000,28-11-2014,Alm. Salg,9.090,4,Villa,143,1827,-10 %,Aktuel værdi
Klosteråsen 614100 Ringsted,sted,1.995.000,28-11-2014,Alm. Salg,19.950,4,Villa,100,2006,0 %,Aktuel værdi
Graversensvej 84100 Ringsted,sted,2.711.000,26-11-2014,Alm. Salg,21.015,7,Villa,129,1959,9 %,Aktuel værdi
Hegnet 134100 Ringsted,sted,550.000,26-11-2014,Alm. Salg,3.395,6,Villa,162,2015,-8 %,Aktuel værdi
Gyrstinge Bygade 254100 Ringsted,sted,1.595.000,25-11-2014,Alm. Salg,11.902,6,Villa,134,1910,0 %,Aktuel værdi
Bjergvej 334100 Ringsted,sted,1.495.000,22-11-2014,Alm. Salg,12.056,5,Villa,124,1965,0 %,Aktuel værdi
"Benløseparken 199, 1. TV4100 Ringsted",sted,749.000,21-11-2014,Alm. Salg,7.271,4,Lejlighed,103,1981,0 %,Aktuel værdi
Hulegårdsvej 104100 Ringsted,sted,498.500,20-11-2014,Alm. Salg,3.391,3,Villa,147,1980,,Aktuel værdi
Steenagerhuse 414100 Ringsted,sted,810.000,20-11-2014,Alm. Salg,8.265,3,Rækkehus,98,2009,-9 %,Aktuel værdi
Kildemosevej 34100 Ringsted,sted,970.000,19-11-2014,Alm. Salg,15.645,2,Rækkehus,62,1984,-3 %,Aktuel værdi
Haraldstedvej 504100 Ringsted,sted,1.850.000,19-11-2014,Alm. Salg,13.703,5,Villa,135,1939,-2 %,Aktuel værdi
Kildevældet 154100 Ringsted,sted,1.125.000,18-11-2014,Alm. Salg,13.235,3,Villa,85,1986,0 %,Aktuel værdi
Roskildevej 4724100 Ringsted,sted,1.695.000,14-11-2014,Alm. Salg,7.739,6,Villa,219,1947,0 %,Aktuel værdi
Søndre Parkvej 1634100 Ringsted,sted,1.465.000,12-11-2014,Alm. Salg,11.098,4,Rækkehus,132,1965,-4 %,Aktuel værdi
Vinkelstræde 34100 Ringsted,sted,795.000,11-11-2014,Alm. Salg,6.463,4,Villa,123,1914,-11 %,Aktuel værdi
Nyvangsvej 854100 Ringsted,sted,500.000,10-11-2014,Alm. Salg,5.434,5,Villa,92,1850,,Aktuel værdi
Benløse Skel 84100 Ringsted,sted,750.000,10-11-2014,Andet,6.355,5,Villa,118,1959,,Aktuel værdi
Ågerupvej 444100 Ringsted,sted,1.600.000,05-11-2014,Alm. Salg,11.851,6,Villa,135,1968,-4 %,Aktuel værdi
Vetterslev Bygade 484100 Ringsted,sted,475.000,05-11-2014,Alm. Salg,5.337,3,Villa,89,1969,-5 %,Aktuel værdi
Elmevej 244100 Ringsted,sted,1.450.000,05-11-2014,Alm. Salg,10.984,4,Villa,132,1967,-3 %,Aktuel værdi
Kværkebyvej 84100 Ringsted,sted,1.365.000,05-11-2014,Alm. Salg,11.567,4,Rækkehus,118,1957,-2 %,Aktuel værdi
Syrenvej 64100 Ringsted,sted,2.080.000,04-11-2014,Alm. Salg,16.507,5,Villa,126,1952,-1 %,Aktuel værdi
Holmehave 284100 Ringsted,sted,1.235.000,04-11-2014,Fam. Salg,9.427,4,Villa,131,1975,,Aktuel værdi
"Benløseparken 31, 1. TV4100 Ringsted",sted,1.157.000,03-11-2014,Alm. Salg,11.019,4,Lejlighed,105,1974,,Aktuel værdi
Nyvangsvej 354100 Ringsted,sted,3.500.000,31-10-2014,Alm. Salg,24.475,7,Villa,143,2010,-8 %,Aktuel værdi
Signesvej 24100 Ringsted,sted,1.375.000,30-10-2014,Alm. Salg,12.850,4,Villa,107,1957,-1 %,Aktuel værdi
Fælledvej 34100 Ringsted,sted,1.170.000,30-10-2014,Alm. Salg,7.134,6,Villa,164,1924,-2 %,Aktuel værdi
Vænget 204100 Ringsted,sted,295.000,30-10-2014,Alm. Salg,2.034,4,Villa,145,2015,0 %,Aktuel værdi
Vænget 224100 Ringsted,sted,185.000,30-10-2014,Alm. Salg,876,5,Villa,211,2016,-46 %,Aktuel værdi
Kongensgade 234100 Ringsted,sted,1.300.000,29-10-2014,Alm. Salg,12.264,5,Villa,106,1922,-13 %,Aktuel værdi
Vigersted Bygade 24100 Ringsted,sted,900.000,29-10-2014,Alm. Salg,7.894,5,Villa,114,1917,-10 %,Aktuel værdi
Teilgårdsvej 94100 Ringsted,sted,1.294.837,28-10-2014,Andet,5.885,5,Villa,220,1973,,Aktuel værdi
Næstvedvej 274100 Ringsted,sted,730.000,27-10-2014,Alm. Salg,6.293,2,Villa,116,1936,-19 %,Aktuel værdi
Flitsgaards Bakke 14100 Ringsted,sted,1.800.000,26-10-2014,Alm. Salg,10.778,5,Villa,167,2006,-10 %,Aktuel værdi
Gyrstingevej 424100 Ringsted,sted,2.000.000,24-10-2014,Alm. Salg,23.255,3,Stuehus,86,1912,,
Bøgedevej 4M4100 Ringsted,sted,1.390.000,24-10-2014,Alm. Salg,10.530,5,Rækkehus,132,2001,-7 %,Aktuel værdi
Skovbakken 364100 Ringsted,sted,1.370.000,23-10-2014,Alm. Salg,12.342,3,Rækkehus,111,2008,-2 %,Aktuel værdi
Korsevænget 294100 Ringsted,sted,616.243,23-10-2014,Andet,7.515,3,Villa,82,1960,,Aktuel værdi
Sct Hansgade 27B4100 Ringsted,sted,2.300.000,22-10-2014,Alm. Salg,15.972,3,Villa,144,2003,,Aktuel værdi
Skee Huse 214100 Ringsted,sted,1.350.000,21-10-2014,Fam. Salg,6.818,7,Villa,198,1916,,Aktuel værdi
Hørstørkervej 224100 Ringsted,sted,1.415.000,21-10-2014,Alm. Salg,16.264,3,Villa,87,1972,-5 %,Aktuel værdi
"Benløseparken 179, ST. TH4100 Ringsted",sted,450.000,20-10-2014,Alm. Salg,7.377,2,Lejlighed,61,1980,-5 %,Aktuel værdi
Pilevangen 424100 Ringsted,sted,1.595.000,20-10-2014,Alm. Salg,12.862,3,Villa,124,1974,,Aktuel værdi
"Benløseparken 115, ST. TH4100 Ringsted",sted,475.000,18-10-2014,Alm. Salg,8.050,2,Lejlighed,59,1977,-3 %,Aktuel værdi
Hættevej 414100 Ringsted,sted,1.400.000,15-10-2014,Alm. Salg,10.000,4,Stuehus,140,1857,,
Næstvedvej 241A4100 Ringsted,sted,400.000,15-10-2014,Alm. Salg,3.603,5,Villa,111,1947,-19 %,Aktuel værdi
Valsømaglevej 194100 Ringsted,sted,2.100.000,15-10-2014,Alm. Salg,7.241,8,Stuehus,290,1910,-22 %,
Nebsmøllevej 364100 Ringsted,sted,668.000,14-10-2014,Auktion,5.387,4,Villa,124,1968,,Aktuel værdi
"Benløseparken 55, ST. TH4100 Ringsted",sted,495.000,12-10-2014,Alm. Salg,8.389,2,Lejlighed,59,1975,0 %,Aktuel værdi
Fredsgårdsvej 64100 Ringsted,sted,1.780.000,10-10-2014,Alm. Salg,8.640,5,Stuehus,206,1969,,
Ringstedvej 5984100 Ringsted,sted,1.500.000,10-10-2014,Alm. Salg,7.500,8,Villa,200,1900,,Aktuel værdi
Byskovvej 324100 Ringsted,sted,2.400.000,08-10-2014,Alm. Salg,16.000,5,Villa,150,2000,-4 %,Aktuel værdi
Tofteåsvej 384100 Ringsted,sted,1.100.000,07-10-2014,Alm. Salg,12.643,4,Rækkehus,87,1988,-8 %,Aktuel værdi
Jyllandsgade 484100 Ringsted,sted,1.300.000,07-10-2014,Alm. Salg,7.784,7,Villa,167,1947,-13 %,Aktuel værdi
Næstvedvej 2834100 Ringsted,sted,777.000,06-10-2014,Andet,5.886,6,Villa,132,1907,,Aktuel værdi
Slangerupvej 654100 Ringsted,sted,900.000,01-10-2014,Andet,3.964,7,Villa,227,1904,,Aktuel værdi
"Benløseparken 103, 1. TV4100 Ringsted",sted,750.000,01-10-2014,Alm. Salg,7.281,4,Lejlighed,103,1977,-2 %,Aktuel værdi
"Vilhelm Andersensvej 12, 2. TV4100 Ringsted",sted,895.000,30-09-2014,Alm. Salg,10.287,3,Lejlighed,87,1967,0 %,Aktuel værdi
Kværkebyvej 134100 Ringsted,sted,1.550.000,30-09-2014,Alm. Salg,6.950,6,Villa,223,1975,-6 %,Aktuel værdi
Nordbæksvej 804100 Ringsted,sted,1.360.000,26-09-2014,Alm. Salg,7.640,5,Villa,178,1976,-3 %,Aktuel værdi
"Teglovnsvej 27, 1. TH4100 Ringsted",sted,1.500.000,25-09-2014,Alm. Salg,12.605,3,Lejlighed,119,1917,,Aktuel værdi
Englerupvej 854100 Ringsted,sted,3.000.000,23-09-2014,Alm. Salg,12.711,9,Villa,236,1954,-8 %,Aktuel værdi
Signesvej 124100 Ringsted,sted,762.598,23-09-2014,Fam. Salg,6.302,5,Villa,121,1959,,Aktuel værdi
Sneslev Stationsvej 44100 Ringsted,sted,925.000,23-09-2014,Alm. Salg,7.520,4,Villa,123,1987,-7 %,Aktuel værdi
Sletten 84100 Ringsted,sted,1.875.000,23-09-2014,Alm. Salg,17.045,4,Villa,110,2005,-1 %,Aktuel værdi
Skolevangen 14100 Ringsted,sted,1.350.000,22-09-2014,Alm. Salg,7.377,8,Villa,183,1965,-7 %,Aktuel værdi
Holbækvej 124100 Ringsted,sted,1.100.000,22-09-2014,Alm. Salg,5.820,7,Villa,189,1900,-8 %,Aktuel værdi
Volden 504100 Ringsted,sted,1.050.000,22-09-2014,Alm. Salg,14.189,3,Rækkehus,74,2008,-4 %,Aktuel værdi
Åvejen 284100 Ringsted,sted,1.495.000,22-09-2014,Alm. Salg,20.202,3,Villa,74,1942,0 %,Aktuel værdi
Georg Kæstels Vej 104100 Ringsted,sted,2.165.000,18-09-2014,Alm. Salg,15.139,5,Villa,143,2003,-13 %,Aktuel værdi
Nørreskovvej 54100 Ringsted,sted,2.100.000,18-09-2014,Auktion,12.727,6,Villa,165,2005,-22 %,Aktuel værdi
Batteriet 64100 Ringsted,sted,695.820,18-09-2014,Alm. Salg,3.781,6,Villa,184,2016,,Aktuel værdi
Holger Drachmannsvej 124100 Ringsted,sted,894.792,15-09-2014,Alm. Salg,6.677,5,Villa,134,1974,,Aktuel værdi
Tofteåsvej 324100 Ringsted,sted,1.050.000,11-09-2014,Alm. Salg,12.068,3,Rækkehus,87,1986,0 %,Aktuel værdi
Kalvehave 584100 Ringsted,sted,535.000,11-09-2014,Alm. Salg,5.815,4,Villa,92,1800,-4 %,Aktuel værdi
Harhoffs Alle 384100 Ringsted,sted,2.095.000,10-09-2014,Alm. Salg,15.404,6,Villa,136,1941,-5 %,Aktuel værdi
Åvejen 19A4100 Ringsted,sted,2.155.000,08-09-2014,Alm. Salg,16.203,5,Villa,133,1952,-2 %,Aktuel værdi
Dusagervej 144100 Ringsted,sted,1.281.920,04-09-2014,Andet,7.283,4,Villa,176,2003,,Aktuel værdi
"Bøllingsvej 15D, ST. TH4100 Ringsted",sted,1.150.000,03-09-2014,Alm. Salg,12.365,3,Lejlighed,93,1867,0 %,Aktuel værdi
Fjellebrohuse 574100 Ringsted,sted,2.000.000,01-09-2014,Fam. Salg,10.582,8,Villa,189,1974,,Aktuel værdi
"Vilhelm Andersensvej 8, 2. TV4100 Ringsted",sted,982.000,31-08-2014,Alm. Salg,11.287,3,Lejlighed,87,1967,-1 %,Aktuel værdi
Bækkevej 74100 Ringsted,sted,1.450.000,29-08-2014,Alm. Salg,12.719,4,Villa,114,1970,-3 %,Aktuel værdi
Vestre Søvej 124100 Ringsted,sted,925.000,28-08-2014,Alm. Salg,17.788,2,Sommerhus,52,1977,0 %,Aktuel værdi
Fluebæksvej 14B4100 Ringsted,sted,1.250.000,25-08-2014,Alm. Salg,14.204,3,Rækkehus,88,1987,-10 %,Aktuel værdi
"Benløseparken 89, ST. TV4100 Ringsted",sted,730.000,22-08-2014,Alm. Salg,7.087,4,Lejlighed,103,1976,-8 %,Aktuel værdi
"Bøllingsvej 15D, 1. TV4100 Ringsted",sted,1.450.000,20-08-2014,Alm. Salg,15.760,3,Lejlighed,92,1867,-3 %,Aktuel værdi
Kildemosevej 234100 Ringsted,sted,995.000,20-08-2014,Alm. Salg,16.311,2,Rækkehus,61,1984,0 %,Aktuel værdi
Klosteråsen 64100 Ringsted,sted,2.345.000,20-08-2014,Alm. Salg,16.061,5,Villa,146,1998,0 %,Aktuel værdi
Nordrupvej 184100 Ringsted,sted,2.245.000,18-08-2014,Alm. Salg,10.741,8,Villa,209,1882,0 %,Aktuel værdi
Køgevej 2094100 Ringsted,sted,860.000,18-08-2014,Fam. Salg,7.166,5,Villa,120,1905,,Aktuel værdi
Jyllandsgade 184100 Ringsted,sted,1.300.000,18-08-2014,Alm. Salg,10.400,4,Villa,125,1962,-7 %,Aktuel værdi
Bredagervej 324100 Ringsted,sted,600.000,18-08-2014,Fam. Salg,5.263,5,Villa,114,1980,,Aktuel værdi
Ditlevshøj 484100 Ringsted,sted,2.125.000,16-08-2014,Alm. Salg,12.648,5,Villa,168,1962,-2 %,Aktuel værdi
"Benløseparken 79, 1. TH4100 Ringsted",sted,475.000,14-08-2014,Alm. Salg,7.786,2,Lejlighed,61,1976,-9 %,Aktuel værdi
Ørslevunderskovvej 214100 Ringsted,sted,1.075.000,12-08-2014,Alm. Salg,7.904,4,Villa,136,1928,-20 %,Aktuel værdi
"Benløseparken 157, 2. TH4100 Ringsted",sted,450.000,12-08-2014,Alm. Salg,7.627,2,Lejlighed,59,1978,-9 %,Aktuel værdi
