address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lupinvej 45560 Aarup,arup,675.000,31-01-2014,Alm. Salg,6.026,4,Villa,112,1965,-7 %,Aktuel værdi
Solbakken 155560 Aarup,arup,268.754,27-01-2014,Alm. Salg,1.385,7,Villa,194,2014,,Aktuel værdi
Bellisvænget 75560 Aarup,arup,500.000,17-01-2014,Alm. Salg,4.310,4,Villa,116,1978,,Aktuel værdi
Sandløkken 135560 Aarup,arup,1.510.000,13-01-2014,Alm. Salg,6.681,6,Villa,226,1981,-10 %,Aktuel værdi
Kirkegade 265560 Aarup,arup,3.400.000,11-01-2014,Alm. Salg,8.292,9,Villa,410,1990,,Aktuel værdi
Pindsende 395560 Aarup,arup,337.327,09-01-2014,Auktion,2.204,5,Villa,153,1800,,Aktuel værdi
Valmuevænget 155560 Aarup,arup,412.500,08-01-2014,Andet,3.437,4,Villa,120,1975,-50 %,Aktuel værdi
Fredensgade 75560 Aarup,arup,744.598,02-01-2014,Andet,4.254,6,Villa,175,1906,,Aktuel værdi
Birkevej 145560 Aarup,arup,1.185.000,16-12-2013,Alm. Salg,10.304,9,Villa,115,1972,0 %,Aktuel værdi
Orte Vejsmark 365560 Aarup,arup,800.000,16-12-2013,Alm. Salg,5.714,5,Villa,140,1975,,Aktuel værdi
Lindevej 185560 Aarup,arup,470.000,10-12-2013,Auktion,4.351,3,Villa,108,1959,,Aktuel værdi
Pejrupvej 645560 Aarup,arup,900.000,05-12-2013,Alm. Salg,5.294,6,Villa,170,1923,-5 %,Aktuel værdi
Vestergade 145560 Aarup,arup,810.000,20-11-2013,Alm. Salg,6.750,4,Villa,120,1963,-5 %,Aktuel værdi
Kløvervænget 45560 Aarup,arup,1.000.000,15-11-2013,Alm. Salg,6.535,4,Villa,153,1965,-23 %,Aktuel værdi
Hjerupgyde 95560 Aarup,arup,499.000,07-11-2013,Alm. Salg,4.798,5,Stuehus,104,1850,1 %,
Kertedalen 65560 Aarup,arup,490.000,04-11-2013,Alm. Salg,7.538,2,Villa,65,1861,,Aktuel værdi
Bakkemose 125560 Aarup,arup,1.145.000,01-11-2013,Alm. Salg,10.132,3,Stuehus,113,1912,-4 %,
Mejsevænget 75560 Aarup,arup,1.230.000,31-10-2013,Alm. Salg,8.601,4,Villa,143,1972,-3 %,Aktuel værdi
Fredensgade 145560 Aarup,arup,450.000,25-10-2013,Alm. Salg,2.922,5,Villa,154,1925,-9 %,Aktuel værdi
Stadionvej 35560 Aarup,arup,658.760,22-10-2013,Andet,3.659,6,Villa,180,1964,,Aktuel værdi
Skovhusevej 105560 Aarup,arup,2.530.000,07-10-2013,Alm. Salg,12.163,7,Stuehus,208,1792,-12 %,
Højvang 45560 Aarup,arup,1.000.000,28-09-2013,Alm. Salg,2.702,6,Villa,370,1973,-17 %,Aktuel værdi
Åløkkevej 195560 Aarup,arup,1.109.500,27-09-2013,Fam. Salg,5.412,6,Villa,205,1952,,Aktuel værdi
Pindsende 255560 Aarup,arup,295.000,24-09-2013,Auktion,1.594,5,Villa,185,1914,,Aktuel værdi
Aarupvej 105560 Aarup,arup,575.000,20-09-2013,Fam. Salg,5.989,3,Villa,96,1957,,Aktuel værdi
Ladegård Mark 275560 Aarup,arup,3.100.000,18-09-2013,Alm. Salg,21.678,4,Stuehus,143,1873,,
Korsgade 45560 Aarup,arup,579.803,17-09-2013,Andet,2.600,7,Villa,223,1947,-58 %,Aktuel værdi
Kertevej 555560 Aarup,arup,1.212.500,08-09-2013,Alm. Salg,9.778,5,Villa,124,1962,-6 %,Aktuel værdi
Pindsende 305560 Aarup,arup,25.000,26-08-2013,Auktion,320,4,Villa,78,1890,,Aktuel værdi
Pejrupvej 715560 Aarup,arup,430.000,22-08-2013,Alm. Salg,5.058,4,Villa,85,1952,-4 %,Aktuel værdi
Toften 45560 Aarup,arup,1.515.000,28-06-2013,Alm. Salg,11.564,4,Villa,131,1977,-4 %,Aktuel værdi
Birkevej 65560 Aarup,arup,825.000,27-06-2013,Alm. Salg,6.496,4,Villa,127,1950,0 %,Aktuel værdi
Brændholtvej 275560 Aarup,arup,800.000,27-06-2013,Alm. Salg,3.508,7,Villa,228,2017,-20 %,Aktuel værdi
Kaslundvej 545560 Aarup,arup,340.000,21-06-2013,Fam. Salg,3.655,5,Villa,93,1875,,Aktuel værdi
Bredgade 125560 Aarup,arup,371.503,17-06-2013,Alm. Salg,5.991,3,Rækkehus,62,1880,,Aktuel værdi
Ålsbovej 445560 Aarup,arup,1.525.000,16-06-2013,Alm. Salg,5.505,12,Villa,277,1884,-10 %,Aktuel værdi
Assensvej 235560 Aarup,arup,125.000,28-05-2013,Alm. Salg,1.041,4,Villa,120,1910,,Aktuel værdi
Troldebakken 195560 Aarup,arup,1.500.000,25-05-2013,Alm. Salg,13.157,3,Villa,114,2005,-6 %,Aktuel værdi
Fjellemosevej 65560 Aarup,arup,550.000,23-05-2013,Alm. Salg,2.330,7,Villa,236,1931,-21 %,Aktuel værdi
Lupinvænget 15560 Aarup,arup,650.000,08-05-2013,Alm. Salg,4.421,4,Villa,147,1972,-27 %,Aktuel værdi
Dragebakken 25560 Aarup,arup,1.065.645,30-04-2013,Andet,6.965,6,Villa,153,2008,,Aktuel værdi
Troldebakken 125560 Aarup,arup,2.287.500,09-04-2013,Alm. Salg,11.852,6,Villa,193,2006,-8 %,Aktuel værdi
Lindevej 35560 Aarup,arup,435.000,02-04-2013,Alm. Salg,4.103,4,Villa,106,1949,,Aktuel værdi
Ladegårde 245560 Aarup,arup,1.200.000,23-03-2013,Alm. Salg,8.450,5,Villa,142,1939,-4 %,Aktuel værdi
Rønnevej 85560 Aarup,arup,350.000,20-03-2013,Alm. Salg,6.481,2,Villa,54,1952,,Aktuel værdi
Lærkevej 35560 Aarup,arup,372.000,04-03-2013,Alm. Salg,3.024,5,Villa,123,1969,,Aktuel værdi
Ålsbovej 285560 Aarup,arup,4.187.500,11-02-2013,Fam. Salg,17.091,7,Stuehus,245,1894,,
Ladegårde 275560 Aarup,arup,695.000,29-01-2013,Alm. Salg,6.495,4,Villa,107,1951,0 %,Aktuel værdi
Vestergade 185560 Aarup,arup,1.095.000,23-01-2013,Alm. Salg,12.443,3,Villa,88,1962,0 %,Aktuel værdi
Lindevej 175560 Aarup,arup,583.943,09-01-2013,Alm. Salg,4.171,5,Villa,140,1954,,Aktuel værdi
Skovvangsvej 695560 Aarup,arup,1.000.000,08-01-2013,Andet,3.597,10,Villa,278,1876,,Aktuel værdi
Gl.Hovedvej 315560 Aarup,arup,575.000,25-12-2012,Alm. Salg,3.108,7,Villa,185,1877,,Aktuel værdi
Brændholtvej 375560 Aarup,arup,5.192.500,21-12-2012,Fam. Salg,21.368,7,Stuehus,243,1843,,
Sandløkken 25560 Aarup,arup,2.400.000,21-12-2012,Alm. Salg,14.457,7,Villa,166,1994,1 %,Aktuel værdi
Frøbjerg Vænge 95560 Aarup,arup,3.200.000,21-12-2012,Alm. Salg,16.580,5,Stuehus,193,1900,-8 %,
Rønnevænget 35560 Aarup,arup,425.000,19-12-2012,Alm. Salg,2.931,4,Villa,145,1963,-37 %,Aktuel værdi
Gl.Aarup 125560 Aarup,arup,1.250.000,14-12-2012,Alm. Salg,7.225,4,Villa,173,1942,-6 %,Aktuel værdi
Hjerupvej 245560 Aarup,arup,603.046,05-12-2012,Alm. Salg,3.865,4,Villa,156,1954,,Aktuel værdi
Kertevej 345560 Aarup,arup,350.000,27-11-2012,Auktion,2.229,6,Villa,157,1852,,Aktuel værdi
Frøbjergvej 495560 Aarup,arup,650.000,14-11-2012,Fam. Salg,3.316,6,Villa,196,2016,,Aktuel værdi
Uglebjergvej 205560 Aarup,arup,790.000,13-11-2012,Alm. Salg,5.808,4,Villa,136,1972,-21 %,Aktuel værdi
Møllebakken 465560 Aarup,arup,1.040.000,09-11-2012,Alm. Salg,7.272,4,Villa,143,1961,-5 %,Aktuel værdi
Vestergade 165560 Aarup,arup,950.000,02-11-2012,Alm. Salg,7.916,5,Villa,120,1964,-5 %,Aktuel værdi
Vestergade 805560 Aarup,arup,2.700.000,20-10-2012,Alm. Salg,15.340,4,Villa,176,1700,,Aktuel værdi
Hybenvej 75560 Aarup,arup,985.000,12-10-2012,Alm. Salg,6.234,4,Villa,158,1966,-8 %,Aktuel værdi
Hjortegyden 65560 Aarup,arup,50.001,11-10-2012,Auktion,609,2,Villa,82,1780,,Aktuel værdi
Drosselvej 295560 Aarup,arup,1.250.000,05-10-2012,Alm. Salg,10.000,4,Villa,125,1974,-9 %,Aktuel værdi
Kløvervænget 85560 Aarup,arup,500.000,05-10-2012,Alm. Salg,5.555,4,Villa,90,1964,-22 %,Aktuel værdi
Cederfeldsgade 125560 Aarup,arup,660.000,26-09-2012,Auktion,3.203,7,Villa,206,1915,-26 %,Aktuel værdi
Drosselvej 55560 Aarup,arup,800.000,25-09-2012,Auktion,4.705,5,Villa,170,1969,-16 %,Aktuel værdi
Assensvej 315560 Aarup,arup,70.001,18-09-2012,Auktion,244,7,Villa,286,1895,,Aktuel værdi
Ladegårdsskov 155560 Aarup,arup,1.574.816,28-08-2012,Alm. Salg,4.411,7,Villa,357,1875,,Aktuel værdi
Kaslundvej 365560 Aarup,arup,750.000,16-08-2012,Alm. Salg,5.555,3,Villa,135,2016,-12 %,Aktuel værdi
Spurvevænget 115560 Aarup,arup,1.385.000,03-08-2012,Alm. Salg,10.572,4,Villa,131,1970,-1 %,Aktuel værdi
Stadionvej 25560 Aarup,arup,800.000,02-08-2012,Alm. Salg,5.517,5,Villa,145,1964,-11 %,Aktuel værdi
Havrebjerggyden 45560 Aarup,arup,560.000,30-07-2012,Fam. Salg,5.656,3,Villa,99,1989,,Aktuel værdi
Vestergade 675560 Aarup,arup,1.800.000,26-07-2012,Alm. Salg,9.944,6,Villa,181,1973,-10 %,Aktuel værdi
Ladegård Mark 415560 Aarup,arup,1.075.647,24-07-2012,Fam. Salg,5.146,8,Villa,209,1847,,Aktuel værdi
Bredgade 765560 Aarup,arup,770.000,18-07-2012,Alm. Salg,7.777,4,Rækkehus,99,1887,-3 %,Aktuel værdi
Frøbjergvej 795560 Aarup,arup,1.300.000,02-07-2012,Alm. Salg,5.098,9,Villa,255,1891,-13 %,Aktuel værdi
Solbakken 205560 Aarup,arup,294.304,08-06-2012,Alm. Salg,1.582,7,Villa,186,2012,,Aktuel værdi
Nyfæste 105560 Aarup,arup,1.299.197,08-06-2012,Alm. Salg,5.575,6,Villa,233,1727,0 %,Aktuel værdi
Brændholtvej 265560 Aarup,arup,995.000,06-06-2012,Alm. Salg,8.963,3,Stuehus,111,1925,-17 %,
Erholmvej 145560 Aarup,arup,1.105.000,29-05-2012,Alm. Salg,6.138,5,Villa,180,1777,-26 %,Aktuel værdi
Kirkegade 25560 Aarup,arup,770.000,24-05-2012,Fam. Salg,6.311,6,Villa,122,1920,-27 %,Aktuel værdi
Bellisvænget 135560 Aarup,arup,950.000,24-05-2012,Alm. Salg,5.026,6,Villa,189,1980,-14 %,Aktuel værdi
Gl.Hovedvej 305560 Aarup,arup,535.000,21-05-2012,Alm. Salg,4.022,5,Villa,133,1935,-17 %,Aktuel værdi
Havrebakken 35560 Aarup,arup,102.150,21-05-2012,Alm. Salg,844,5,Villa,121,2015,,Aktuel værdi
Uglebjergvej 365560 Aarup,arup,1.695.000,15-05-2012,Alm. Salg,10.089,5,Villa,168,1997,-6 %,Aktuel værdi
Hårevej 235560 Aarup,arup,1.160.000,09-05-2012,Alm. Salg,7.160,5,Villa,162,1907,-17 %,Aktuel værdi
Fuglebakken 65560 Aarup,arup,1.500.000,24-04-2012,Alm. Salg,8.571,6,Villa,175,1976,-12 %,Aktuel værdi
Nydamsvej 245560 Aarup,arup,215.000,24-04-2012,Auktion,1.653,4,Villa,130,1943,,Aktuel værdi
Mosevej 235560 Aarup,arup,650.000,20-04-2012,Alm. Salg,2.313,6,Villa,281,1887,,Aktuel værdi
Lågevej 55560 Aarup,arup,620.000,19-04-2012,Alm. Salg,5.585,3,Villa,111,1900,,Aktuel værdi
Kertevej 565560 Aarup,arup,72.000,16-04-2012,Alm. Salg,314,7,Stuehus,229,1914,,
Orte Byvej 45560 Aarup,arup,1.300.000,12-04-2012,Alm. Salg,4.832,8,Villa,269,1973,-7 %,Aktuel værdi
Møllegyden 225560 Aarup,arup,560.000,27-03-2012,Auktion,4.000,6,Villa,140,1925,,Aktuel værdi
Troldebakken 65560 Aarup,arup,1.000.000,27-03-2012,Auktion,6.666,5,Villa,150,2007,-50 %,Aktuel værdi
Frøbjergvej 635560 Aarup,arup,1.750.000,23-03-2012,Fam. Salg,5.208,7,Villa,336,1881,,Aktuel værdi
"Skolegade 1A, 2. TH5560 Aarup",arup,40.000,06-03-2012,Auktion,784,3,Lejlighed,51,1877,,Aktuel værdi
Gl.Etterup 125560 Aarup,arup,575.000,27-02-2012,Alm. Salg,2.211,9,Stuehus,260,1850,,
Kertevej 605560 Aarup,arup,72.000,01-02-2012,Alm. Salg,301,11,Stuehus,239,1929,,
Skolegade 1C5560 Aarup,arup,10.000,31-01-2012,Auktion,104,3,Lejlighed,96,1877,,Aktuel værdi
Møllebakken 185560 Aarup,arup,1.210.000,30-01-2012,Alm. Salg,10.168,5,Villa,119,1910,-7 %,Aktuel værdi
Snerlevej 75560 Aarup,arup,1.095.000,10-01-2012,Auktion,5.793,6,Villa,189,2003,,Aktuel værdi
Bredgade 455560 Aarup,arup,910.000,20-12-2011,Auktion,9.009,6,Lejlighed,101,1880,,Aktuel værdi
"Gl.Hovedvej 6, 15560 Aarup",arup,740.000,15-12-2011,Alm. Salg,8.604,3,Lejlighed,86,1911,,Aktuel værdi
Vibevej 125560 Aarup,arup,750.000,15-12-2011,Alm. Salg,4.310,6,Villa,174,1969,-59 %,Aktuel værdi
Rønnevænget 25560 Aarup,arup,700.000,02-12-2011,Alm. Salg,6.363,4,Villa,110,1964,-15 %,Aktuel værdi
Fjellemosevej 55560 Aarup,arup,3.700.000,30-11-2011,Alm. Salg,25.694,8,Stuehus,144,1930,,
Store Landevej 1585560 Aarup,arup,1.295.000,22-11-2011,Alm. Salg,6.166,7,Villa,210,1935,-11 %,Aktuel værdi
Cederfeldsgade 25560 Aarup,arup,1.500.000,21-11-2011,Alm. Salg,7.653,3,Villa,196,1890,,Aktuel værdi
Holmelund 185560 Aarup,arup,1.250.000,19-11-2011,Alm. Salg,10.162,4,Villa,123,1925,-3 %,Aktuel værdi
Gl.Hovedvej 715560 Aarup,arup,700.000,15-11-2011,Alm. Salg,5.223,4,Villa,134,1995,-12 %,Aktuel værdi
Kirkevej 85560 Aarup,arup,300.000,08-11-2011,Auktion,1.675,3,Villa,179,1912,,Aktuel værdi
Hækkebøllevej 195560 Aarup,arup,1.975.000,08-11-2011,Alm. Salg,11.897,6,Stuehus,166,1897,-12 %,
Ramsherred 15560 Aarup,arup,195.900,01-11-2011,Alm. Salg,1.031,6,Stuehus,190,1902,,
Holmelund 415560 Aarup,arup,375.000,15-10-2011,Alm. Salg,5.208,2,Villa,72,1875,-19 %,Aktuel værdi
Kertevej 235560 Aarup,arup,1.275.000,14-10-2011,Alm. Salg,8.500,6,Villa,150,1906,-6 %,Aktuel værdi
Skovhusevej 145560 Aarup,arup,195.000,13-10-2011,Alm. Salg,4.062,3,Villa,48,1875,0 %,Aktuel værdi
Lupinvej 55560 Aarup,arup,625.000,11-10-2011,Alm. Salg,5.252,3,Villa,119,1968,-14 %,Aktuel værdi
Fladen 65560 Aarup,arup,1.200.000,20-09-2011,Alm. Salg,6.703,6,Villa,179,1979,-14 %,Aktuel værdi
Kræmmerled 35560 Aarup,arup,350.000,09-09-2011,Alm. Salg,2.034,6,Stuehus,172,1842,,
Lindebjerg 435560 Aarup,arup,1.500.000,29-08-2011,Alm. Salg,10.714,5,Villa,140,1877,-9 %,Aktuel værdi
Ålsbo Bankevej 35560 Aarup,arup,799.000,23-08-2011,Alm. Salg,4.097,5,Villa,195,1900,0 %,Aktuel værdi
Lupinvej 165560 Aarup,arup,1.060.000,09-08-2011,Alm. Salg,7.910,4,Villa,134,1972,-18 %,Aktuel værdi
Augustenborg 35560 Aarup,arup,1.650.000,04-08-2011,Alm. Salg,11.073,7,Villa,149,1906,-17 %,Aktuel værdi
Vestergade 345560 Aarup,arup,650.000,20-07-2011,Andet,7.738,4,Villa,84,1967,,Aktuel værdi
Kertevej 495560 Aarup,arup,1.100.000,11-07-2011,Alm. Salg,6.918,5,Villa,159,1932,-8 %,Aktuel værdi
Rydskovvej 415560 Aarup,arup,1.522.650,07-07-2011,Fam. Salg,6.563,8,Stuehus,232,1900,,
Lindebjerg 325560 Aarup,arup,3.600.000,01-07-2011,Alm. Salg,16.901,6,Stuehus,213,1911,-1 %,
Hårevej 255560 Aarup,arup,3.000.000,01-07-2011,Fam. Salg,8.152,10,Stuehus,368,1904,,
Gyvelvej 55560 Aarup,arup,1.200.000,29-06-2011,Alm. Salg,9.375,4,Villa,128,1969,-7 %,Aktuel værdi
Bredgade 32A5560 Aarup,arup,1.350.000,07-06-2011,Andet,34.615,2,Villa,39,1880,,Aktuel værdi
Erholmvej 25560 Aarup,arup,1.975.000,03-06-2011,Alm. Salg,9.186,6,Villa,215,1937,-1 %,Aktuel værdi
Toften 95560 Aarup,arup,625.000,31-05-2011,Alm. Salg,5.530,4,Villa,113,1977,-17 %,Aktuel værdi
Hjerupvej 405560 Aarup,arup,925.000,30-05-2011,Alm. Salg,7.520,5,Villa,123,1767,-16 %,Aktuel værdi
Søstrenes Have 155560 Aarup,arup,980.000,27-05-2011,Alm. Salg,9.158,4,Rækkehus,107,2001,-6 %,Aktuel værdi
Gl.Hovedvej 115560 Aarup,arup,775.000,25-05-2011,Alm. Salg,6.858,5,Villa,113,1931,-8 %,Aktuel værdi
Skelsager 15560 Aarup,arup,375.000,24-05-2011,Alm. Salg,4.360,6,Villa,86,1950,-19 %,Aktuel værdi
Lærkevej 135560 Aarup,arup,960.000,19-05-2011,Alm. Salg,8.421,4,Villa,114,1969,-3 %,Aktuel værdi
Stadionvej 85560 Aarup,arup,1.780.000,13-05-2011,Alm. Salg,8.768,8,Villa,203,1963,-9 %,Aktuel værdi
Frøbjerg Vænge 65560 Aarup,arup,1.850.000,09-05-2011,Alm. Salg,8.809,7,Villa,210,1911,-7 %,Aktuel værdi
Vestergade 225560 Aarup,arup,960.000,28-04-2011,Alm. Salg,9.600,4,Villa,100,1965,-4 %,Aktuel værdi
Mosevej 355560 Aarup,arup,1.050.000,13-04-2011,Fam. Salg,8.203,3,Stuehus,128,1915,,
Vestergade 255560 Aarup,arup,475.000,07-04-2011,Fam. Salg,5.523,3,Villa,86,1960,,Aktuel værdi
Mølleknappe 35560 Aarup,arup,494.998,07-04-2011,Fam. Salg,3.721,4,Villa,133,1957,,Aktuel værdi
Bredgade 315560 Aarup,arup,1.100.000,31-03-2011,Alm. Salg,7.333,6,Lejlighed,150,1855,,Aktuel værdi
Lindevej 45560 Aarup,arup,768.000,21-03-2011,Alm. Salg,5.818,6,Villa,132,1960,,Aktuel værdi
Kirsebærhaven 735560 Aarup,arup,325.000,17-03-2011,Alm. Salg,1.993,5,Villa,163,2012,-13 %,Aktuel værdi
Ørsbjerg Skovvej 295560 Aarup,arup,800.000,16-03-2011,Andet,4.210,6,Villa,190,1877,,Aktuel værdi
Fuglebakken 33A5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 33B5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 31B5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 31A5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 35A5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 35B5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 37A5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 37B5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 39B5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
Fuglebakken 39A5560 Aarup,arup,4.900.000,14-03-2011,Alm. Salg,81.666,2,Rækkehus,60,1976,,Aktuel værdi
"Bredgade 28, 15560 Aarup",arup,1.537.500,25-02-2011,Alm. Salg,7.085,6,Lejlighed,217,1895,,Aktuel værdi
Kastanievej 15560 Aarup,arup,950.000,11-02-2011,Alm. Salg,6.785,4,Villa,140,1967,-5 %,Aktuel værdi
Mørkmoselundsvej 105560 Aarup,arup,354.900,09-02-2011,Alm. Salg,1.075,7,Stuehus,330,1979,,
Engdraget 35560 Aarup,arup,1.725.000,27-01-2011,Alm. Salg,11.815,4,Villa,146,1976,-3 %,Aktuel værdi
Vibevej 185560 Aarup,arup,1.162.500,25-01-2011,Alm. Salg,7.854,6,Villa,148,1970,-5 %,Aktuel værdi
Rørupgyden 275560 Aarup,arup,755.000,21-01-2011,Alm. Salg,7.122,3,Stuehus,106,1963,,
Kunden 25560 Aarup,arup,627.128,21-01-2011,Fam. Salg,3.389,8,Villa,185,1912,,Aktuel værdi
Assensvej 385560 Aarup,arup,1.350.000,21-01-2011,Alm. Salg,7.336,6,Villa,184,1777,-20 %,Aktuel værdi
Solbakken 215560 Aarup,arup,372.400,21-12-2010,Alm. Salg,1.890,7,Villa,197,2014,,Aktuel værdi
Snerlevej 105560 Aarup,arup,141.375,20-12-2010,Alm. Salg,1.149,4,Villa,123,2011,,Aktuel værdi
Solbakken 115560 Aarup,arup,312.104,20-12-2010,Alm. Salg,1.846,6,Villa,169,2011,,Aktuel værdi
Solbakken 345560 Aarup,arup,374.114,20-12-2010,Alm. Salg,2.055,6,Villa,182,2012,,Aktuel værdi
Solbakken 185560 Aarup,arup,353.685,20-12-2010,Alm. Salg,2.224,6,Villa,159,2011,,Aktuel værdi
Solbakken 255560 Aarup,arup,449.998,14-12-2010,Alm. Salg,2.073,5,Villa,217,2011,,Aktuel værdi
Solbakken 295560 Aarup,arup,485.498,06-12-2010,Alm. Salg,2.855,6,Villa,170,2011,,Aktuel værdi
Lupinvej 25560 Aarup,arup,1.000.000,30-11-2010,Alm. Salg,4.807,4,Villa,208,1967,-28 %,Aktuel værdi
Nyfæste 115560 Aarup,arup,1.850.000,08-11-2010,Alm. Salg,14.122,4,Stuehus,131,1951,-19 %,
Ålsbovej 425560 Aarup,arup,775.000,03-11-2010,Alm. Salg,3.587,9,Stuehus,216,1902,,
Troldebakken 485560 Aarup,arup,2.290.000,03-11-2010,Alm. Salg,14.967,6,Villa,153,2006,-4 %,Aktuel værdi
Rørup Mark 75560 Aarup,arup,1.600.000,02-11-2010,Alm. Salg,18.823,3,Stuehus,85,1880,,
Ørsbjergvej 625560 Aarup,arup,3.400.000,14-10-2010,Alm. Salg,7.488,10,Villa,454,1882,-9 %,Aktuel værdi
Kaslundvej 405560 Aarup,arup,1.015.000,13-10-2010,Alm. Salg,7.147,4,Villa,142,1925,-6 %,Aktuel værdi
Mørkmosehøj 15560 Aarup,arup,534.904,04-10-2010,Alm. Salg,2.377,7,Villa,225,2011,,Aktuel værdi
Engdraget 125560 Aarup,arup,1.335.000,03-10-2010,Alm. Salg,10.853,4,Villa,123,1980,-5 %,Aktuel værdi
Nyfæste 125560 Aarup,arup,930.000,27-09-2010,Alm. Salg,7.099,6,Stuehus,131,1951,-7 %,
Ladegård Mark 195560 Aarup,arup,205.000,14-09-2010,Auktion,2.303,3,Villa,89,1900,,Aktuel værdi
Åløkkevej 35560 Aarup,arup,2.385.000,09-09-2010,Fam. Salg,11.521,7,Villa,207,1967,,Aktuel værdi
Nedermarken 45560 Aarup,arup,900.000,03-09-2010,Alm. Salg,11.111,3,Villa,81,1900,-5 %,Aktuel værdi
Lungerne 65560 Aarup,arup,525.000,02-09-2010,Alm. Salg,4.133,3,Villa,127,1877,,Aktuel værdi
Moselundvej 355560 Aarup,arup,400.000,30-08-2010,Alm. Salg,4.819,3,Villa,83,1827,-19 %,Aktuel værdi
"Bredgade 37, 15560 Aarup",arup,2.700.000,27-08-2010,Alm. Salg,12.857,7,Lejlighed,210,1915,,Aktuel værdi
Vibevej 35560 Aarup,arup,1.125.000,26-08-2010,Alm. Salg,9.615,6,Villa,117,1969,-6 %,Aktuel værdi
Gl.Hovedvej 405560 Aarup,arup,500.000,13-08-2010,Alm. Salg,8.333,2,Villa,60,1941,,Aktuel værdi
Torpvej 45560 Aarup,arup,619.923,13-08-2010,Fam. Salg,7.468,3,Villa,83,1937,,Aktuel værdi
"Skolegade 1A, ST. TV5560 Aarup",arup,300.000,12-08-2010,Auktion,3.092,3,Lejlighed,97,1877,,Aktuel værdi
"Skolegade 1A, 2. TV5560 Aarup",arup,250.000,12-08-2010,Auktion,4.716,2,Lejlighed,53,1877,,Aktuel værdi
"Skolegade 1A, 2. MF5560 Aarup",arup,250.000,12-08-2010,Auktion,8.333,2,Lejlighed,30,1877,,Aktuel værdi
"Skolegade 1A, 1. TV5560 Aarup",arup,300.000,12-08-2010,Auktion,3.529,3,Lejlighed,85,1877,,Aktuel værdi
Solbakken 265560 Aarup,arup,428.610,10-08-2010,Alm. Salg,2.292,6,Villa,187,2011,,Aktuel værdi
Orte Byvej 355560 Aarup,arup,2.120.000,05-08-2010,Alm. Salg,11.777,5,Villa,180,1898,,Aktuel værdi
Troldebakken 55560 Aarup,arup,340.000,28-07-2010,Alm. Salg,1.658,8,Villa,205,2011,-9 %,Aktuel værdi
Kertevej 215560 Aarup,arup,385.000,06-07-2010,Auktion,3.500,4,Villa,110,1928,,Aktuel værdi
Engdraget 45560 Aarup,arup,925.000,30-06-2010,Alm. Salg,8.564,4,Villa,108,1977,-12 %,Aktuel værdi
Dragebakken 105560 Aarup,arup,200.000,29-06-2010,Alm. Salg,1.307,6,Villa,153,2011,,Aktuel værdi
Dragebakken 185560 Aarup,arup,1.200.000,27-06-2010,Alm. Salg,5.714,5,Villa,210,2009,,Aktuel værdi
Kertevej 175560 Aarup,arup,574.667,09-06-2010,Fam. Salg,3.591,7,Villa,160,1900,,Aktuel værdi
Udsigten 65560 Aarup,arup,1.300.000,07-06-2010,Alm. Salg,7.692,6,Villa,169,1974,-13 %,Aktuel værdi
Pejrupvej 265560 Aarup,arup,552.500,07-06-2010,Fam. Salg,6.424,4,Villa,86,1877,,Aktuel værdi
Åløkkevej 175560 Aarup,arup,1.075.000,01-06-2010,Auktion,7.733,5,Stuehus,139,1900,-53 %,
Ladegård Mark 75560 Aarup,arup,800.000,30-05-2010,Alm. Salg,5.369,5,Stuehus,149,1852,-20 %,
Grønnegade 625560 Aarup,arup,435.308,27-05-2010,Alm. Salg,1.680,7,Stuehus,259,1932,,
Lindebjerg 365560 Aarup,arup,995.000,26-05-2010,Alm. Salg,6.104,5,Stuehus,163,1875,0 %,
Ved Gadekæret 65560 Aarup,arup,550.000,12-05-2010,Fam. Salg,8.870,3,Villa,62,1920,,Aktuel værdi
Engdraget 75560 Aarup,arup,1.100.000,10-05-2010,Alm. Salg,8.527,4,Villa,129,1975,-15 %,Aktuel værdi
