address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Såderupvej 135540 Ullerslev,slev,1.350.000,18-10-2013,Alm. Salg,13.500,5,Villa,100,1937,-3 %,Aktuel værdi
Ferritslevvej 385540 Ullerslev,slev,1.700.000,10-10-2013,Alm. Salg,6.800,7,Stuehus,250,1825,-8 %,
Kirkeballe 2E5540 Ullerslev,slev,925.000,27-09-2013,Alm. Salg,4.322,6,Villa,214,1885,-5 %,Aktuel værdi
Odensevej 185540 Ullerslev,slev,175.000,17-09-2013,Alm. Salg,1.470,3,Villa,119,1900,-30 %,Aktuel værdi
Kertemindevej 245540 Ullerslev,slev,850.000,17-09-2013,Alm. Salg,9.883,2,Villa,86,1877,-5 %,Aktuel værdi
Malmose 115540 Ullerslev,slev,1.850.000,12-09-2013,Alm. Salg,9.390,8,Villa,197,1800,-12 %,Aktuel værdi
Skovgyden 15540 Ullerslev,slev,2.800.000,09-09-2013,Alm. Salg,15.555,7,Villa,180,1914,,Aktuel værdi
Lundevej 95540 Ullerslev,slev,625.000,06-09-2013,Alm. Salg,4.882,4,Stuehus,128,1913,,
Lervadparken 395540 Ullerslev,slev,11.000.000,03-09-2013,Alm. Salg,94.827,4,Rækkehus,116,2001,,Aktuel værdi
Dinestrup Strand 115540 Ullerslev,slev,2.550.000,16-08-2013,Alm. Salg,26.562,4,Sommerhus,96,1938,,Aktuel værdi
Højvænget 55540 Ullerslev,slev,2.000.000,09-08-2013,Alm. Salg,9.708,5,Villa,206,1905,-9 %,Aktuel værdi
Kertemindevej 745540 Ullerslev,slev,265.000,29-07-2013,Alm. Salg,3.354,5,Villa,79,1877,-33 %,Aktuel værdi
Mågevænget 55540 Ullerslev,slev,725.000,27-07-2013,Alm. Salg,6.651,4,Villa,109,1972,,Aktuel værdi
Hindemaevej 955540 Ullerslev,slev,2.200.000,16-07-2013,Alm. Salg,15.384,5,Villa,143,1887,,Aktuel værdi
Erantisvænget 25540 Ullerslev,slev,1.360.000,12-07-2013,Alm. Salg,9.127,4,Villa,149,1974,-6 %,Aktuel værdi
Pårupvej 455540 Ullerslev,slev,185.000,09-07-2013,Andet,1.075,6,Villa,172,1877,,Aktuel værdi
Åmose 45540 Ullerslev,slev,18.125.000,04-07-2013,Alm. Salg,181.250,5,Stuehus,100,1880,,
Odensevej 485540 Ullerslev,slev,540.000,20-06-2013,Auktion,3.312,6,Villa,163,1956,-55 %,Aktuel værdi
Svalevej 165540 Ullerslev,slev,800.000,13-06-2013,Alm. Salg,4.232,4,Villa,189,1964,-33 %,Aktuel værdi
Skellerupvej 25540 Ullerslev,slev,175.000,12-06-2013,Auktion,1.277,5,Villa,137,1850,,Aktuel værdi
Teglvænget 145540 Ullerslev,slev,780.000,11-06-2013,Alm. Salg,9.069,3,Rækkehus,86,1979,-2 %,Aktuel værdi
Balsgyden 85540 Ullerslev,slev,100.000,10-06-2013,Alm. Salg,456,9,Villa,219,1924,,Aktuel værdi
Ferritslevvej 645540 Ullerslev,slev,745.000,10-06-2013,Alm. Salg,4.656,6,Villa,160,1971,0 %,Aktuel værdi
Mullerupvej 1A5540 Ullerslev,slev,725.000,25-05-2013,Alm. Salg,5.141,5,Villa,141,1977,-19 %,Aktuel værdi
Krokusvænget 55540 Ullerslev,slev,565.600,23-05-2013,Auktion,2.448,5,Villa,231,1973,,Aktuel værdi
Bondemosevej 185540 Ullerslev,slev,1.825.000,21-05-2013,Alm. Salg,10.310,7,Villa,177,1979,-3 %,Aktuel værdi
Risingevej 25540 Ullerslev,slev,872.917,21-05-2013,Andet,5.016,6,Villa,174,1937,,Aktuel værdi
Ferritslevvej 1215540 Ullerslev,slev,815.000,15-05-2013,Andet,5.000,4,Villa,163,1913,,Aktuel værdi
Malmose 85540 Ullerslev,slev,678.000,01-05-2013,Fam. Salg,4.808,4,Villa,141,1963,,Aktuel værdi
Bakkevej 135540 Ullerslev,slev,825.000,23-04-2013,Alm. Salg,6.250,5,Villa,132,1964,-8 %,Aktuel værdi
Krogyden 1A5540 Ullerslev,slev,907.500,27-03-2013,Alm. Salg,2.927,6,Villa,310,1908,,Aktuel værdi
Skolevej 155540 Ullerslev,slev,476.709,26-03-2013,Alm. Salg,4.767,4,Villa,100,1964,,Aktuel værdi
Skellerup Byvej 365540 Ullerslev,slev,2.900.000,20-03-2013,Alm. Salg,16.860,7,Stuehus,172,1925,,
Vendegyden 45540 Ullerslev,slev,4.590.000,20-03-2013,Alm. Salg,17.519,9,Stuehus,262,1880,,
Mågevænget 75540 Ullerslev,slev,900.000,08-03-2013,Alm. Salg,4.787,6,Villa,188,1971,-18 %,Aktuel værdi
Pårupvej 265540 Ullerslev,slev,170.000,05-03-2013,Auktion,2.266,4,Villa,75,1860,,Aktuel værdi
Skovvej 295540 Ullerslev,slev,900.000,01-03-2013,Alm. Salg,6.081,5,Villa,148,1971,-10 %,Aktuel værdi
Humlevænget 85540 Ullerslev,slev,500.000,28-02-2013,Alm. Salg,2.222,7,Villa,225,1964,-26 %,Aktuel værdi
Vibevej 105540 Ullerslev,slev,1.000.000,23-02-2013,Alm. Salg,6.535,5,Villa,153,1969,-5 %,Aktuel værdi
Stendamsvej 85540 Ullerslev,slev,360.000,21-02-2013,Alm. Salg,2.250,4,Villa,160,1850,-27 %,Aktuel værdi
Pårupvej 45540 Ullerslev,slev,475.000,04-02-2013,Fam. Salg,3.125,5,Villa,152,1962,,Aktuel værdi
Vestergade 245540 Ullerslev,slev,300.000,24-01-2013,Alm. Salg,3.529,4,Villa,85,1932,-50 %,Aktuel værdi
Skellerup Byvej 345540 Ullerslev,slev,404.000,15-01-2013,Andet,2.050,8,Villa,197,1877,-46 %,Aktuel værdi
Pårupvej 245540 Ullerslev,slev,1.425.000,14-01-2013,Alm. Salg,8.906,6,Villa,160,1910,-5 %,Aktuel værdi
Ferritslevvej 425540 Ullerslev,slev,1.055.000,10-01-2013,Auktion,5.047,6,Villa,209,1910,-47 %,Aktuel værdi
Hindemaevej 805540 Ullerslev,slev,825.000,22-12-2012,Alm. Salg,8.088,4,Villa,102,1967,-11 %,Aktuel værdi
Ferritslevvej 635540 Ullerslev,slev,860.000,19-12-2012,Alm. Salg,7.166,7,Villa,120,1909,-9 %,Aktuel værdi
Kissendrupvej 655540 Ullerslev,slev,300.000,13-12-2012,Alm. Salg,1.612,5,Villa,186,1900,,Aktuel værdi
Lundsager 155540 Ullerslev,slev,600.000,04-12-2012,Alm. Salg,5.042,4,Villa,119,1968,-14 %,Aktuel værdi
Smedevænget 75540 Ullerslev,slev,500.000,28-11-2012,Alm. Salg,5.263,4,Villa,95,1964,-23 %,Aktuel værdi
Kirsebærhaven 645540 Ullerslev,slev,1.700.000,25-10-2012,Alm. Salg,10.059,6,Villa,169,2002,-15 %,Aktuel værdi
Pårupvej 145540 Ullerslev,slev,900.000,19-10-2012,Alm. Salg,6.164,4,Villa,146,1964,-10 %,Aktuel værdi
Bøgeskovvej 1265540 Ullerslev,slev,275.000,13-10-2012,Alm. Salg,2.148,5,Villa,128,1869,-21 %,Aktuel værdi
Rosenvænget 45540 Ullerslev,slev,367.500,03-10-2012,Andet,3.638,4,Villa,101,1978,,Aktuel værdi
L. Kr. Larsensvej 95540 Ullerslev,slev,1.050.000,22-09-2012,Alm. Salg,6.000,6,Villa,175,1952,-4 %,Aktuel værdi
Maeholm 125540 Ullerslev,slev,1.605.000,16-09-2012,Alm. Salg,-,7,Stuehus,239,1979,-27 %,
Skolevej 195540 Ullerslev,slev,1.525.000,13-09-2012,Alm. Salg,7.780,6,Villa,196,1964,-4 %,Aktuel værdi
Pårupvej 165540 Ullerslev,slev,538.333,01-09-2012,Fam. Salg,4.017,4,Villa,134,1931,-55 %,Aktuel værdi
Teglvænget 125540 Ullerslev,slev,680.000,30-08-2012,Fam. Salg,9.444,2,Rækkehus,72,1979,,Aktuel værdi
Vibevej 205540 Ullerslev,slev,550.000,29-08-2012,Alm. Salg,3.928,6,Villa,140,1965,-58 %,Aktuel værdi
Rugvænget 40A5540 Ullerslev,slev,600.000,16-08-2012,Alm. Salg,8.000,3,Rækkehus,75,2004,0 %,Aktuel værdi
Ellingevej 525540 Ullerslev,slev,1.570.000,29-06-2012,Alm. Salg,7.621,4,Villa,206,1904,-7 %,Aktuel værdi
Svendborgvej 575540 Ullerslev,slev,675.000,21-06-2012,Alm. Salg,2.657,6,Villa,254,1908,-10 %,Aktuel værdi
Skellerupvej 55540 Ullerslev,slev,252.000,20-06-2012,Auktion,1.800,4,Villa,140,1934,,Aktuel værdi
Højbjergvej 5D5540 Ullerslev,slev,250.000,14-06-2012,Auktion,2.016,5,Villa,124,1971,-60 %,Aktuel værdi
Pårupvej 655540 Ullerslev,slev,725.000,08-06-2012,Alm. Salg,1.878,13,Villa,386,1901,-19 %,Aktuel værdi
Hindemaevej 815540 Ullerslev,slev,975.000,04-06-2012,Alm. Salg,8.478,4,Villa,115,1923,-2 %,Aktuel værdi
Bøgeskovvej 265540 Ullerslev,slev,1.250.000,04-06-2012,Alm. Salg,7.668,3,Villa,163,1914,-3 %,Aktuel værdi
Skovkrogen 135540 Ullerslev,slev,1.440.000,01-06-2012,Alm. Salg,5.000,10,Villa,288,1972,-10 %,Aktuel værdi
Ellingevej 775540 Ullerslev,slev,1.500.000,01-05-2012,Alm. Salg,10.000,7,Villa,150,1968,,Aktuel værdi
Ellingevej 435540 Ullerslev,slev,470.962,02-04-2012,Alm. Salg,4.205,5,Stuehus,112,1800,,
Polen 15540 Ullerslev,slev,1.800.000,16-03-2012,Alm. Salg,12.676,6,Stuehus,142,1917,-21 %,
Lærkevej 195540 Ullerslev,slev,550.000,06-03-2012,Andet,4.230,4,Villa,130,1969,,Aktuel værdi
Hestehaven 25540 Ullerslev,slev,4.491.500,22-02-2012,Alm. Salg,23.639,6,Stuehus,190,1931,-9 %,
Nyborgvej 65540 Ullerslev,slev,2.000.000,18-02-2012,Alm. Salg,9.433,8,Villa,212,1973,,Aktuel værdi
Toften 65540 Ullerslev,slev,950.000,17-02-2012,Alm. Salg,6.333,5,Villa,150,1985,-5 %,Aktuel værdi
Søgyden 15540 Ullerslev,slev,220.000,15-02-2012,Alm. Salg,1.410,5,Stuehus,156,1905,-77 %,
Langtvedvej 255540 Ullerslev,slev,1.100.000,01-02-2012,Alm. Salg,6.547,6,Stuehus,168,1900,-15 %,
Korkendrupvej 255540 Ullerslev,slev,1.400.000,04-01-2012,Auktion,5.343,10,Villa,262,1972,-26 %,Aktuel værdi
Kertemindevej 345540 Ullerslev,slev,600.000,02-01-2012,Alm. Salg,3.947,5,Stuehus,152,2012,-25 %,
Bækstrup Mark 55540 Ullerslev,slev,372.500,12-12-2011,Alm. Salg,3.296,3,Villa,113,1865,-65 %,Aktuel værdi
Mågevænget 165540 Ullerslev,slev,1.150.000,03-12-2011,Alm. Salg,8.984,3,Villa,128,1975,-4 %,Aktuel værdi
Søgyden 85540 Ullerslev,slev,600.000,20-11-2011,Alm. Salg,3.773,5,Villa,159,1897,-14 %,Aktuel værdi
Hindemaevej 835540 Ullerslev,slev,739.000,18-11-2011,Fam. Salg,5.167,4,Villa,143,1900,,Aktuel værdi
Ferritslevvej 885540 Ullerslev,slev,741.086,18-11-2011,Alm. Salg,5.182,5,Villa,143,1947,-13 %,Aktuel værdi
Bondemosevej 265540 Ullerslev,slev,945.000,03-11-2011,Auktion,6.750,5,Villa,140,1986,,Aktuel værdi
Degneløkken 635540 Ullerslev,slev,379.108,03-11-2011,Fam. Salg,2.985,4,Villa,127,1976,,Aktuel værdi
Vestergade 175540 Ullerslev,slev,1.295.000,26-10-2011,Alm. Salg,9.592,6,Villa,135,1967,0 %,Aktuel værdi
Degneløkken 1295540 Ullerslev,slev,2.150.000,26-10-2011,Alm. Salg,11.559,6,Villa,186,1985,0 %,Aktuel værdi
Fasanvej 225540 Ullerslev,slev,1.325.000,22-10-2011,Alm. Salg,8.660,5,Villa,153,1978,,Aktuel værdi
Degneløkken 15540 Ullerslev,slev,1.000.000,20-10-2011,Alm. Salg,8.547,5,Villa,117,1976,-9 %,Aktuel værdi
Lundsager 75540 Ullerslev,slev,1.475.000,18-10-2011,Alm. Salg,8.240,8,Villa,179,1966,-8 %,Aktuel værdi
Granvej 675540 Ullerslev,slev,1.050.000,13-10-2011,Alm. Salg,9.051,4,Villa,116,1973,-9 %,Aktuel værdi
Krogyden 65540 Ullerslev,slev,634.958,05-10-2011,Alm. Salg,4.960,6,Villa,128,1775,,Aktuel værdi
Møllegyden 105540 Ullerslev,slev,900.000,05-10-2011,Fam. Salg,5.921,6,Villa,152,1877,,Aktuel værdi
Svendborgvej 455540 Ullerslev,slev,1.585.000,04-10-2011,Alm. Salg,9.215,6,Villa,172,1904,-15 %,Aktuel værdi
Kirsebærhaven 655540 Ullerslev,slev,542.945,29-09-2011,Alm. Salg,2.798,5,Villa,194,2012,,Aktuel værdi
"Odensevej 7, ST. 25540 Ullerslev",slev,325.000,22-09-2011,Alm. Salg,5.803,2,Lejlighed,56,1920,-18 %,Aktuel værdi
Pårupvej 255540 Ullerslev,slev,350.000,16-09-2011,Alm. Salg,5.223,4,Villa,67,1947,-29 %,Aktuel værdi
Skovsbovej 2455540 Ullerslev,slev,439.500,08-09-2011,Alm. Salg,4.777,3,Villa,92,1857,,Aktuel værdi
L. Kr. Larsensvej 385540 Ullerslev,slev,525.000,01-09-2011,Alm. Salg,4.646,3,Villa,113,1961,-12 %,Aktuel værdi
Skovgyden 95540 Ullerslev,slev,85.000,23-08-2011,Fam. Salg,364,7,Stuehus,233,1800,,
Toften 105540 Ullerslev,slev,800.000,18-08-2011,Alm. Salg,8.163,3,Villa,98,1986,-11 %,Aktuel værdi
Vendegyden 135540 Ullerslev,slev,688.000,31-07-2011,Alm. Salg,6.254,4,Villa,110,1900,-1 %,Aktuel værdi
Kløvervej 35540 Ullerslev,slev,1.395.000,29-07-2011,Alm. Salg,10.257,4,Villa,136,1965,0 %,Aktuel værdi
Vestergade 95540 Ullerslev,slev,775.000,28-07-2011,Alm. Salg,6.250,5,Villa,124,1800,-8 %,Aktuel værdi
Hindemaevej 915540 Ullerslev,slev,1.575.000,23-07-2011,Alm. Salg,10.570,5,Villa,149,1920,-7 %,Aktuel værdi
Kirsebærhaven 555540 Ullerslev,slev,378.429,19-07-2011,Alm. Salg,2.365,4,Villa,160,2012,,Aktuel værdi
Hindemaevej 845540 Ullerslev,slev,2.125.000,16-07-2011,Fam. Salg,4.070,10,Villa,522,1924,,Aktuel værdi
Toften 15540 Ullerslev,slev,1.575.000,08-07-2011,Alm. Salg,10.570,4,Villa,149,1986,0 %,Aktuel værdi
Svalevej 135540 Ullerslev,slev,1.400.000,08-07-2011,Alm. Salg,8.045,5,Villa,174,1967,-3 %,Aktuel værdi
Ellingevej 505540 Ullerslev,slev,575.000,30-06-2011,Auktion,4.791,5,Villa,120,1859,,Aktuel værdi
Ellingevej 495540 Ullerslev,slev,1.500.000,17-06-2011,Fam. Salg,-,11,Villa,290,1868,,Aktuel værdi
Krogyden 35540 Ullerslev,slev,1.270.000,03-06-2011,Alm. Salg,-,8,Stuehus,233,1930,-2 %,
Kissendrupvej 435540 Ullerslev,slev,1.520.000,27-05-2011,Alm. Salg,10.000,5,Villa,152,1923,-5 %,Aktuel værdi
Gedsbergvej 165540 Ullerslev,slev,9.920.000,26-05-2011,Alm. Salg,54.207,6,Stuehus,183,1961,,
L. Kr. Larsensvej 365540 Ullerslev,slev,495.000,19-05-2011,Alm. Salg,4.950,3,Villa,100,1961,-10 %,Aktuel værdi
Rødkærsgyden 65540 Ullerslev,slev,800.000,28-04-2011,Alm. Salg,5.970,3,Villa,134,1854,-5 %,Aktuel værdi
Egevangsvej 65540 Ullerslev,slev,542.550,13-04-2011,Alm. Salg,7.432,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 45540 Ullerslev,slev,731.100,13-04-2011,Alm. Salg,8.123,4,Rækkehus,90,2001,,Aktuel værdi
Egevangsvej 85540 Ullerslev,slev,969.670,13-04-2011,Alm. Salg,10.774,4,Rækkehus,90,2001,,Aktuel værdi
Egevangsvej 125540 Ullerslev,slev,546.400,13-04-2011,Alm. Salg,7.484,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 105540 Ullerslev,slev,611.815,13-04-2011,Alm. Salg,8.381,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 145540 Ullerslev,slev,800.360,13-04-2011,Alm. Salg,10.963,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 165540 Ullerslev,slev,815.750,13-04-2011,Alm. Salg,9.063,4,Rækkehus,90,2001,,Aktuel værdi
Egevangsvej 185540 Ullerslev,slev,596.425,13-04-2011,Alm. Salg,8.170,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 205540 Ullerslev,slev,992.755,13-04-2011,Alm. Salg,11.030,4,Rækkehus,90,2001,,Aktuel værdi
Egevangsvej 245540 Ullerslev,slev,538.705,13-04-2011,Alm. Salg,7.379,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 225540 Ullerslev,slev,788.820,13-04-2011,Alm. Salg,10.805,3,Rækkehus,73,2001,,Aktuel værdi
Egevangsvej 265540 Ullerslev,slev,565.650,13-04-2011,Alm. Salg,7.748,3,Rækkehus,73,2001,,Aktuel værdi
Korkendrupvej 175540 Ullerslev,slev,362.264,05-04-2011,Alm. Salg,1.460,6,Villa,248,1777,,Aktuel værdi
Degneløkken 555540 Ullerslev,slev,1.840.000,01-04-2011,Alm. Salg,11.572,6,Villa,159,1977,,Aktuel værdi
Hovmarken 45540 Ullerslev,slev,995.000,30-03-2011,Alm. Salg,9.128,5,Rækkehus,109,1977,0 %,Aktuel værdi
Kilsvej 65540 Ullerslev,slev,2.850.000,24-03-2011,Fam. Salg,-,5,Stuehus,205,1971,,
Bondemosevej 695540 Ullerslev,slev,1.180.000,16-03-2011,Alm. Salg,8.489,5,Villa,139,1960,-5 %,Aktuel værdi
Degneløkken 1155540 Ullerslev,slev,574.500,11-03-2011,Andet,4.747,4,Villa,121,1985,,Aktuel værdi
Svendborgvej 385540 Ullerslev,slev,1.100.000,10-03-2011,Alm. Salg,-,4,Villa,155,1910,-8 %,Aktuel værdi
Lundevej 145540 Ullerslev,slev,479.000,10-03-2011,Fam. Salg,2.314,5,Villa,207,1906,,Aktuel værdi
Hannesborgvej 915540 Ullerslev,slev,1.225.000,28-02-2011,Alm. Salg,12.009,4,Villa,102,1932,-4 %,Aktuel værdi
Søgyden 165540 Ullerslev,slev,2.500.000,27-02-2011,Andet,12.019,4,Villa,208,2003,,Aktuel værdi
Kirkeballe 2G5540 Ullerslev,slev,1.135.000,25-02-2011,Alm. Salg,10.509,3,Villa,108,1984,-1 %,Aktuel værdi
Engvej 85540 Ullerslev,slev,850.000,21-02-2011,Alm. Salg,7.456,3,Villa,114,1972,-15 %,Aktuel værdi
Lundsager 305540 Ullerslev,slev,576.500,18-02-2011,Andet,4.686,3,Villa,123,1963,,Aktuel værdi
Tvevadgyden 295540 Ullerslev,slev,2.725.000,17-02-2011,Alm. Salg,14.572,5,Stuehus,187,1938,-3 %,
Højbjergvej 165540 Ullerslev,slev,802.473,14-02-2011,Alm. Salg,4.720,7,Villa,170,1777,,Aktuel værdi
"Gl. Byvej 8, 15540 Ullerslev",slev,663.000,11-02-2011,Fam. Salg,3.234,5,Lejlighed,205,1901,,Aktuel værdi
Odensevej 25540 Ullerslev,slev,1.125.000,10-02-2011,Alm. Salg,9.698,4,Villa,116,1928,-2 %,Aktuel værdi
Bakkevej 195540 Ullerslev,slev,1.015.000,09-02-2011,Alm. Salg,9.062,4,Villa,112,1964,-7 %,Aktuel værdi
Ferritslevvej 815540 Ullerslev,slev,1.285.000,07-02-2011,Alm. Salg,7.427,6,Villa,173,1937,-5 %,Aktuel værdi
Bytoften 215540 Ullerslev,slev,714.745,26-01-2011,Alm. Salg,3.403,7,Villa,210,1973,,Aktuel værdi
Ferritslevvej 945540 Ullerslev,slev,5.865.000,23-01-2011,Fam. Salg,35.762,5,Stuehus,164,1982,,
L. Kr. Larsensvej 295540 Ullerslev,slev,785.000,20-01-2011,Alm. Salg,11.214,2,Villa,70,1960,0 %,Aktuel værdi
Bækstrup Mark 15540 Ullerslev,slev,2.237.500,15-01-2011,Alm. Salg,12.430,9,Villa,180,1914,-4 %,Aktuel værdi
Såderupvej 75540 Ullerslev,slev,1.300.000,06-01-2011,Auktion,6.500,4,Villa,200,1960,-13 %,Aktuel værdi
Nyborgvej 185540 Ullerslev,slev,646.514,05-01-2011,Alm. Salg,4.253,6,Villa,152,1909,,Aktuel værdi
Rørbækvej 175540 Ullerslev,slev,300.000,03-01-2011,Auktion,3.191,4,Villa,94,1925,,Aktuel værdi
Dinestrup Strand 215540 Ullerslev,slev,4.675.000,21-12-2010,Alm. Salg,38.958,4,Sommerhus,120,1940,-6 %,Aktuel værdi
Kirsebærhaven 705540 Ullerslev,slev,2.500.000,21-12-2010,Alm. Salg,14.285,5,Villa,175,2003,-6 %,Aktuel værdi
Engvej 25540 Ullerslev,slev,1.250.000,20-12-2010,Alm. Salg,7.440,6,Villa,168,1964,-16 %,Aktuel værdi
Lervadvej 345540 Ullerslev,slev,1.830.000,17-12-2010,Alm. Salg,12.978,5,Villa,141,1998,-3 %,Aktuel værdi
Dinestrup Strand 95540 Ullerslev,slev,1.530.000,11-12-2010,Fam. Salg,30.000,4,Sommerhus,51,1934,,Aktuel værdi
Vestergade 75540 Ullerslev,slev,400.000,09-12-2010,Auktion,3.539,4,Villa,113,1900,,Aktuel værdi
Kirsebærhaven 695540 Ullerslev,slev,360.499,30-11-2010,Alm. Salg,2.095,5,Villa,172,2011,,Aktuel værdi
Rørbækvej 15540 Ullerslev,slev,2.900.000,23-11-2010,Alm. Salg,8.430,7,Stuehus,344,1925,,
Mullerupvej 95540 Ullerslev,slev,475.000,19-11-2010,Alm. Salg,3.958,4,Villa,120,1962,,Aktuel værdi
Møllegyden 155540 Ullerslev,slev,1.785.000,15-11-2010,Alm. Salg,15.127,7,Stuehus,118,1960,,
Hestehaven 45540 Ullerslev,slev,950.000,03-11-2010,Alm. Salg,-,7,Stuehus,173,1850,-5 %,
Kertemindevej 425540 Ullerslev,slev,1.460.000,27-10-2010,Alm. Salg,6.952,5,Villa,210,1898,-8 %,Aktuel værdi
Pårupvej 215540 Ullerslev,slev,1.050.000,19-10-2010,Alm. Salg,7.046,5,Villa,149,1972,-4 %,Aktuel værdi
Skovsbovej 2355540 Ullerslev,slev,700.000,14-10-2010,Alm. Salg,4.216,6,Stuehus,166,1925,-72 %,
Anemonevænget 25540 Ullerslev,slev,1.320.000,10-10-2010,Alm. Salg,11.681,4,Villa,113,1974,-5 %,Aktuel værdi
Hindemaevej 855540 Ullerslev,slev,985.000,05-10-2010,Alm. Salg,-,5,Villa,148,1900,-6 %,Aktuel værdi
Kissendrupvej 505540 Ullerslev,slev,1.525.000,05-10-2010,Alm. Salg,11.050,5,Villa,138,1947,-4 %,Aktuel værdi
Østervej 215540 Ullerslev,slev,1.751.000,01-10-2010,Alm. Salg,10.121,6,Villa,173,2008,-12 %,Aktuel værdi
Gl. Byvej 145540 Ullerslev,slev,765.000,30-09-2010,Alm. Salg,6.954,2,Villa,110,1947,-4 %,Aktuel værdi
Skovhavevej 25540 Ullerslev,slev,850.000,29-09-2010,Fam. Salg,6.439,4,Villa,132,1807,,Aktuel værdi
Højbjergvej 65540 Ullerslev,slev,725.000,27-09-2010,Alm. Salg,4.393,6,Villa,165,1963,-27 %,Aktuel værdi
Teglgårdsvej 105540 Ullerslev,slev,1.200.000,18-09-2010,Alm. Salg,10.909,4,Villa,110,1969,,Aktuel værdi
Kertemindevej 515540 Ullerslev,slev,525.000,13-09-2010,Alm. Salg,4.861,5,Villa,108,1966,,Aktuel værdi
Bondemosevej 15540 Ullerslev,slev,955.000,13-09-2010,Alm. Salg,7.958,4,Villa,120,1777,,Aktuel værdi
Hindemaevej 645540 Ullerslev,slev,1.250.000,13-09-2010,Alm. Salg,6.476,6,Villa,193,1912,-10 %,Aktuel værdi
Toftemarken 25540 Ullerslev,slev,1.610.000,26-08-2010,Alm. Salg,-,5,Villa,135,2009,-5 %,Aktuel værdi
Degneløkken 455540 Ullerslev,slev,1.250.000,22-08-2010,Alm. Salg,8.802,4,Villa,142,1977,-9 %,Aktuel værdi
Bygvænget 65540 Ullerslev,slev,1.074.378,14-07-2010,Auktion,7.210,5,Villa,149,1972,-9 %,Aktuel værdi
Vendegyden 55540 Ullerslev,slev,750.000,07-07-2010,Auktion,4.934,5,Stuehus,152,1777,-44 %,
Langtvedvej 25540 Ullerslev,slev,1.250.000,01-07-2010,Alm. Salg,11.574,5,Villa,108,1877,0 %,Aktuel værdi
Grønne Møllevejen 45540 Ullerslev,slev,800.000,30-06-2010,Fam. Salg,5.405,5,Villa,148,1905,,Aktuel værdi
Flødstrupvej 115540 Ullerslev,slev,410.000,30-06-2010,Auktion,4.823,3,Villa,85,1958,-39 %,Aktuel værdi
Pårupvej 395540 Ullerslev,slev,1.495.000,23-06-2010,Alm. Salg,6.826,11,Villa,219,1877,0 %,Aktuel værdi
Svendborgvej 105540 Ullerslev,slev,1.450.000,22-06-2010,Alm. Salg,7.754,6,Villa,187,1931,-3 %,Aktuel værdi
Erantisvænget 105540 Ullerslev,slev,1.245.000,18-06-2010,Alm. Salg,8.300,5,Villa,150,1975,-4 %,Aktuel værdi
Mullerupvej 355540 Ullerslev,slev,1.202.000,01-06-2010,Alm. Salg,5.863,6,Villa,205,1913,,Aktuel værdi
Kertemindevej 565540 Ullerslev,slev,1.140.000,30-05-2010,Alm. Salg,13.571,2,Villa,84,1852,-3 %,Aktuel værdi
Drosselvej 65540 Ullerslev,slev,1.100.000,10-05-2010,Alm. Salg,7.913,5,Villa,139,1969,-8 %,Aktuel værdi
Bøgeskovvej 1255540 Ullerslev,slev,70.000,27-04-2010,Auktion,466,5,Villa,150,2011,,Aktuel værdi
Bønderskov 15540 Ullerslev,slev,395.000,27-04-2010,Fam. Salg,3.291,3,Villa,120,1850,,Aktuel værdi
Rønningevej 135540 Ullerslev,slev,1.025.000,24-04-2010,Alm. Salg,6.570,6,Villa,156,1923,-2 %,Aktuel værdi
Kertemindevej 545540 Ullerslev,slev,175.000,14-04-2010,Auktion,-,5,Villa,128,1852,,Aktuel værdi
Gl. Byvej 25540 Ullerslev,slev,1.230.000,14-04-2010,Alm. Salg,7.687,6,Villa,160,1938,,Aktuel værdi
Kirsebærhaven 615540 Ullerslev,slev,359.723,10-04-2010,Alm. Salg,1.605,6,Villa,224,2011,,Aktuel værdi
Skellerupvej 125540 Ullerslev,slev,550.000,09-04-2010,Alm. Salg,4.166,4,Villa,132,1900,-21 %,Aktuel værdi
Vibevej 35540 Ullerslev,slev,910.000,08-04-2010,Alm. Salg,8.425,4,Villa,108,1967,-9 %,Aktuel værdi
Søgyden 65540 Ullerslev,slev,385.000,24-03-2010,Auktion,2.961,4,Villa,130,1852,,Aktuel værdi
Ferritslevvej 685540 Ullerslev,slev,800.000,19-03-2010,Andet,5.333,4,Villa,150,1986,,Aktuel værdi
Teglvænget 95540 Ullerslev,slev,1.049.000,16-03-2010,Alm. Salg,12.057,3,Rækkehus,87,2001,0 %,Aktuel værdi
Hannesborgvej 25540 Ullerslev,slev,1.195.000,10-03-2010,Alm. Salg,9.958,6,Villa,120,1906,0 %,Aktuel værdi
Pårupvej 675540 Ullerslev,slev,700.000,19-02-2010,Alm. Salg,6.603,4,Villa,106,1916,,Aktuel værdi
Møllegyden 85540 Ullerslev,slev,715.000,16-02-2010,Alm. Salg,7.606,3,Villa,94,1955,-20 %,Aktuel værdi
