address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Krengerupvej 4B5690 Tommerup,erup,1.410.000,05-01-2012,Alm. Salg,11.190,4,Villa,126,1937,-15 %,Aktuel værdi
Tallerupvej 715690 Tommerup,erup,475.000,22-12-2011,Alm. Salg,4.523,4,Villa,105,1933,,Aktuel værdi
Skelhuse 15690 Tommerup,erup,1.875.000,19-12-2011,Alm. Salg,10.593,5,Villa,177,1924,-6 %,Aktuel værdi
Odensevej 335690 Tommerup,erup,620.000,13-12-2011,Auktion,3.604,4,Villa,172,1966,,Aktuel værdi
Teglhøjen 265690 Tommerup,erup,1.175.000,08-12-2011,Fam. Salg,5.568,5,Villa,211,2007,,Aktuel værdi
Buchwaldsvej 315690 Tommerup,erup,490.000,02-12-2011,Alm. Salg,3.951,4,Villa,124,1927,,Aktuel værdi
Toftelundsvej 55690 Tommerup,erup,600.000,29-11-2011,Alm. Salg,4.724,4,Villa,127,1966,-7 %,Aktuel værdi
Højeløkkevej 55690 Tommerup,erup,875.000,24-11-2011,Alm. Salg,5.116,6,Villa,171,1953,-12 %,Aktuel værdi
Holmehavegyden 545690 Tommerup,erup,24.000.000,17-11-2011,Auktion,120.000,8,Stuehus,200,1988,-9 %,
Bystævnevej 15690 Tommerup,erup,274.548,14-11-2011,Alm. Salg,2.495,4,Villa,110,1800,,Aktuel værdi
Skolevej 205690 Tommerup,erup,775.000,11-11-2011,Alm. Salg,7.380,3,Villa,105,1916,-9 %,Aktuel værdi
Neversvej 635690 Tommerup,erup,1.767.500,27-10-2011,Alm. Salg,10.276,5,Villa,172,1937,,Aktuel værdi
Højeløkkevej 115690 Tommerup,erup,500.000,19-10-2011,Alm. Salg,3.787,5,Villa,132,1966,-37 %,Aktuel værdi
Teglbakken 275690 Tommerup,erup,900.000,14-10-2011,Fam. Salg,4.761,4,Villa,189,1986,,Aktuel værdi
Buchwaldsvej 125690 Tommerup,erup,750.000,11-10-2011,Auktion,6.880,4,Villa,109,1905,,Aktuel værdi
Krengerupvej 515690 Tommerup,erup,65.001,11-10-2011,Auktion,773,3,Villa,84,1890,,Aktuel værdi
Mads Hansensgade 265690 Tommerup,erup,615.000,30-09-2011,Alm. Salg,5.347,4,Villa,115,1961,-12 %,Aktuel værdi
Kirkevej 135690 Tommerup,erup,1.515.000,28-09-2011,Alm. Salg,13.289,5,Villa,114,1926,-5 %,Aktuel værdi
Kamgårdsvej 495690 Tommerup,erup,1.611.496,20-09-2011,Fam. Salg,9.479,7,Villa,170,1999,,Aktuel værdi
Nørremarksvej 35690 Tommerup,erup,235.000,13-09-2011,Alm. Salg,2.797,3,Villa,84,1962,,Aktuel værdi
Buchwaldsvej 205690 Tommerup,erup,1.150.000,31-08-2011,Fam. Salg,8.778,5,Villa,131,1955,,Aktuel værdi
Nyvej 185690 Tommerup,erup,950.000,31-08-2011,Alm. Salg,7.661,5,Villa,124,1970,-13 %,Aktuel værdi
Hindsløkken 145690 Tommerup,erup,715.000,30-08-2011,Alm. Salg,6.327,3,Villa,113,1984,-10 %,Aktuel værdi
Langstedvej 575690 Tommerup,erup,11.600.000,16-08-2011,Auktion,41.877,9,Stuehus,277,1852,,
Nyvej 715690 Tommerup,erup,965.000,15-08-2011,Alm. Salg,9.018,3,Villa,107,1977,-12 %,Aktuel værdi
Parkvej 95690 Tommerup,erup,1.450.000,04-08-2011,Alm. Salg,11.693,4,Villa,124,1972,-8 %,Aktuel værdi
Mågevej 55690 Tommerup,erup,1.625.000,22-07-2011,Alm. Salg,10.156,4,Villa,160,1972,-4 %,Aktuel værdi
Brunsegyden 265690 Tommerup,erup,900.000,22-07-2011,Alm. Salg,8.333,5,Villa,108,1949,-5 %,Aktuel værdi
Møllebakken 145690 Tommerup,erup,625.000,13-07-2011,Alm. Salg,5.681,5,Villa,110,1932,-4 %,Aktuel værdi
Stærmosevej 1105690 Tommerup,erup,629.686,09-07-2011,Fam. Salg,3.911,3,Villa,161,1917,-2 %,Aktuel værdi
Kamgårdsvej 865690 Tommerup,erup,2.045.000,06-07-2011,Alm. Salg,12.943,6,Villa,158,2005,-9 %,Aktuel værdi
Lærkevænget 35690 Tommerup,erup,1.200.000,04-07-2011,Alm. Salg,8.450,6,Villa,142,1962,-14 %,Aktuel værdi
Gravergyden 295690 Tommerup,erup,765.000,29-06-2011,Fam. Salg,4.903,6,Villa,156,2012,,Aktuel værdi
Tallerupvej 47B5690 Tommerup,erup,245.993,28-06-2011,Alm. Salg,3.904,1,Lejlighed,63,1922,,Aktuel værdi
Krengerupvej 1655690 Tommerup,erup,625.000,24-06-2011,Alm. Salg,7.267,3,Villa,86,1969,0 %,Aktuel værdi
Krybilyparken 215690 Tommerup,erup,358.000,24-06-2011,Alm. Salg,2.143,5,Villa,167,2012,,Aktuel værdi
Skovvænget 45690 Tommerup,erup,2.025.000,21-06-2011,Alm. Salg,12.656,5,Villa,160,1976,-12 %,Aktuel værdi
Odensevej 35690 Tommerup,erup,875.000,16-06-2011,Alm. Salg,3.404,8,Villa,257,1872,-12 %,Aktuel værdi
Langstedvej 415690 Tommerup,erup,2.450.000,08-06-2011,Alm. Salg,7.184,8,Stuehus,341,1900,,
Tjørnevænget 45690 Tommerup,erup,820.000,01-06-2011,Alm. Salg,6.507,4,Villa,126,1975,-18 %,Aktuel værdi
Skolevej 385690 Tommerup,erup,1.935.000,29-05-2011,Alm. Salg,10.631,6,Villa,182,1912,-3 %,Aktuel værdi
Østerbro 115690 Tommerup,erup,450.000,27-05-2011,Alm. Salg,2.112,5,Villa,213,2014,,Aktuel værdi
Kamgårdsvej 515690 Tommerup,erup,1.450.000,18-05-2011,Andet,7.323,6,Villa,198,1999,,Aktuel værdi
Sortebrovej 185690 Tommerup,erup,750.000,18-05-2011,Alm. Salg,5.319,4,Villa,141,1964,-25 %,Aktuel værdi
Skelskovvej 395690 Tommerup,erup,440.000,16-05-2011,Alm. Salg,4.190,3,Rækkehus,105,1900,-27 %,Aktuel værdi
Teglbakken 225690 Tommerup,erup,2.025.000,04-05-2011,Alm. Salg,8.728,6,Villa,232,1985,-12 %,Aktuel værdi
Plouggårdsvej 185690 Tommerup,erup,2.200.000,03-05-2011,Alm. Salg,17.460,6,Villa,126,1962,,Aktuel værdi
Savmøllevej 65690 Tommerup,erup,775.000,26-04-2011,Alm. Salg,5.961,3,Villa,130,1950,-22 %,Aktuel værdi
Krengerupvej 465690 Tommerup,erup,774.550,18-04-2011,Alm. Salg,6.454,4,Villa,120,1900,,Aktuel værdi
Kildebjerggård 505690 Tommerup,erup,2.950.000,15-04-2011,Alm. Salg,14.114,5,Villa,209,1997,-2 %,Aktuel værdi
Lundegårdsvej 325690 Tommerup,erup,975.000,08-04-2011,Alm. Salg,8.333,3,Villa,117,1965,-25 %,Aktuel værdi
Svanevej 75690 Tommerup,erup,1.265.000,03-04-2011,Alm. Salg,8.214,4,Villa,154,1936,-5 %,Aktuel værdi
Brunsegårdsvej 295690 Tommerup,erup,897.500,31-03-2011,Andet,6.320,5,Villa,142,1988,-55 %,Aktuel værdi
Tallerupvej 525690 Tommerup,erup,1.760.000,27-03-2011,Alm. Salg,18.144,3,Villa,97,1959,4 %,Aktuel værdi
Skolevej 365690 Tommerup,erup,1.100.000,17-03-2011,Alm. Salg,6.962,5,Villa,158,1911,-8 %,Aktuel værdi
Kastaniely 45690 Tommerup,erup,1.430.000,12-03-2011,Alm. Salg,11.721,5,Villa,122,1997,-4 %,Aktuel værdi
Kløvermarksvej 55690 Tommerup,erup,1.275.000,11-03-2011,Alm. Salg,10.537,4,Villa,121,1968,-2 %,Aktuel værdi
Gyvelvænget 75690 Tommerup,erup,790.000,07-03-2011,Alm. Salg,10.972,3,Rækkehus,72,1981,-7 %,Aktuel værdi
Kamgårdsvej 235690 Tommerup,erup,1.650.000,05-03-2011,Alm. Salg,10.645,5,Villa,155,1993,-8 %,Aktuel værdi
Højsletten 505690 Tommerup,erup,2.455.917,17-02-2011,Alm. Salg,11.422,6,Villa,215,2010,,Aktuel værdi
Tobovej 875690 Tommerup,erup,556.298,15-02-2011,Alm. Salg,2.198,6,Villa,253,1959,,Aktuel værdi
Højsletten 25690 Tommerup,erup,406.112,08-02-2011,Alm. Salg,2.637,4,Villa,154,2012,,Aktuel værdi
Tjørnevænget 85690 Tommerup,erup,1.045.000,28-01-2011,Alm. Salg,8.228,4,Villa,127,1974,-13 %,Aktuel værdi
Nyvej 235690 Tommerup,erup,1.125.000,28-01-2011,Alm. Salg,8.720,5,Villa,129,1972,-12 %,Aktuel værdi
Hindsløkken 235690 Tommerup,erup,775.000,25-01-2011,Alm. Salg,6.858,3,Villa,113,1978,-13 %,Aktuel værdi
Højeløkkevej 85690 Tommerup,erup,1.377.771,18-01-2011,Fam. Salg,9.841,6,Villa,140,1950,,Aktuel værdi
Birkevej 115690 Tommerup,erup,596.785,17-01-2011,Alm. Salg,4.087,3,Villa,146,1937,-60 %,Aktuel værdi
Hindsløkken 175690 Tommerup,erup,510.000,10-01-2011,Alm. Salg,2.575,4,Villa,198,1905,,Aktuel værdi
Skelskovbakken 185690 Tommerup,erup,1.565.000,08-01-2011,Alm. Salg,13.849,5,Villa,113,1988,,Aktuel værdi
Hindsløkken 245690 Tommerup,erup,600.000,06-01-2011,Alm. Salg,7.894,3,Villa,76,1980,-3 %,Aktuel værdi
Nyvej 565690 Tommerup,erup,1.125.000,06-01-2011,Alm. Salg,10.613,4,Villa,106,1977,-6 %,Aktuel værdi
Højsletten 345690 Tommerup,erup,3.095.000,05-01-2011,Alm. Salg,17.787,5,Villa,174,2009,0 %,Aktuel værdi
Vesterlaugsvej 275690 Tommerup,erup,1.050.000,05-01-2011,Alm. Salg,5.223,5,Stuehus,201,1877,,
Nørremarksvej 625690 Tommerup,erup,525.000,04-01-2011,Auktion,2.900,5,Villa,181,2012,,Aktuel værdi
Tjørnevænget 1D5690 Tommerup,erup,700.000,03-01-2011,Alm. Salg,7.608,4,Rækkehus,92,1975,,Aktuel værdi
Tjørnevænget 1C5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,4.526,4,Rækkehus,90,1975,,Aktuel værdi
Tjørnevænget 3A5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 3B5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 3C5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 3D5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5A5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 3E5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 3F5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5B5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5C5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5D5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5E5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 5F5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12A5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12C5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12B5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12D5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14A5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12F5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 12E5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14C5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14B5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14D5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14E5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 14F5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,7.686,2,Rækkehus,53,1972,,Aktuel værdi
Tjørnevænget 1B5690 Tommerup,erup,407.407,03-01-2011,Alm. Salg,4.526,4,Rækkehus,90,1975,,Aktuel værdi
Tjørnevænget 1A5690 Tommerup,erup,407.418,03-01-2011,Alm. Salg,4.428,4,Rækkehus,92,1975,,Aktuel værdi
Kamgårdsvej 75690 Tommerup,erup,1.342.500,23-12-2010,Alm. Salg,11.187,6,Villa,120,1989,-6 %,Aktuel værdi
Højsletten 125690 Tommerup,erup,401.000,20-12-2010,Alm. Salg,1.839,7,Villa,218,2012,,Aktuel værdi
"Skolevej 21, 15690 Tommerup",erup,1.300.000,17-12-2010,Alm. Salg,17.333,3,Lejlighed,75,1989,,Aktuel værdi
Vestervangen 645690 Tommerup,erup,320.000,17-12-2010,Alm. Salg,2.105,5,Villa,152,2011,-9 %,Aktuel værdi
Buchwaldsvej 245690 Tommerup,erup,2.000.000,16-12-2010,Alm. Salg,17.699,3,Villa,113,1930,,Aktuel værdi
Kildebjerggård 325690 Tommerup,erup,1.950.000,15-12-2010,Alm. Salg,13.541,5,Villa,144,1996,-11 %,Aktuel værdi
Knarreborgvej 245690 Tommerup,erup,740.000,08-12-2010,Alm. Salg,6.727,3,Villa,110,1900,-7 %,Aktuel værdi
Vestervangen 865690 Tommerup,erup,1.570.000,07-12-2010,Alm. Salg,10.979,5,Villa,143,1986,-2 %,Aktuel værdi
Kamgårdsvej 605690 Tommerup,erup,2.295.000,30-11-2010,Alm. Salg,14.254,6,Villa,161,2006,-4 %,Aktuel værdi
Hjelmerupvej 395690 Tommerup,erup,1.550.000,03-11-2010,Alm. Salg,6.919,6,Stuehus,224,1974,,
Plouggårdsvej 25690 Tommerup,erup,1.150.000,01-11-2010,Alm. Salg,8.394,3,Villa,137,1965,-8 %,Aktuel værdi
Glentevej 225690 Tommerup,erup,456.000,31-10-2010,Andet,4.701,3,Villa,97,1975,,Aktuel værdi
Odensevej 595690 Tommerup,erup,1.350.000,27-10-2010,Fam. Salg,-,5,Stuehus,117,1929,,
Appevej 175690 Tommerup,erup,825.000,25-10-2010,Andet,5.030,7,Villa,164,1950,,Aktuel værdi
Elmevej 75690 Tommerup,erup,945.000,25-10-2010,Alm. Salg,8.831,4,Villa,107,1969,0 %,Aktuel værdi
Nyvej 325690 Tommerup,erup,2.065.000,15-10-2010,Alm. Salg,9.472,5,Villa,218,1974,-6 %,Aktuel værdi
Tallerup Alle 85690 Tommerup,erup,90.000,13-10-2010,Alm. Salg,514,4,Villa,175,2011,,Aktuel værdi
Gyvelvænget 35690 Tommerup,erup,770.000,12-10-2010,Alm. Salg,10.694,3,Rækkehus,72,1981,-3 %,Aktuel værdi
Teglbakken 345690 Tommerup,erup,1.515.000,11-10-2010,Alm. Salg,9.588,5,Villa,158,1978,-11 %,Aktuel værdi
Egevej 85690 Tommerup,erup,757.643,06-10-2010,Andet,5.411,6,Villa,140,1972,,Aktuel værdi
Lilleskovvej 805690 Tommerup,erup,600.000,01-10-2010,Alm. Salg,3.636,6,Stuehus,165,1984,,
Toftelundsvej 175690 Tommerup,erup,575.000,27-09-2010,Andet,4.492,4,Villa,128,1967,,Aktuel værdi
Kildebjerggård 425690 Tommerup,erup,2.995.000,24-09-2010,Alm. Salg,16.546,6,Villa,181,1998,0 %,Aktuel værdi
Solvænget 135690 Tommerup,erup,1.950.000,24-09-2010,Alm. Salg,10.427,7,Villa,187,1970,-2 %,Aktuel værdi
Toftevej 235690 Tommerup,erup,771.000,21-09-2010,Andet,4.910,6,Villa,157,1973,,Aktuel værdi
Torvegade 3B5690 Tommerup,erup,995.000,21-09-2010,Alm. Salg,12.594,3,Rækkehus,79,1988,-5 %,Aktuel værdi
Kirkevej 295690 Tommerup,erup,650.000,21-09-2010,Fam. Salg,3.801,5,Villa,171,1900,,Aktuel værdi
Askevænget 55690 Tommerup,erup,800.000,09-09-2010,Fam. Salg,6.349,6,Villa,126,1975,,Aktuel værdi
Krybilyparken 235690 Tommerup,erup,195.000,26-08-2010,Alm. Salg,1.174,5,Villa,166,2010,,Aktuel værdi
Holmehavegyden 345690 Tommerup,erup,125.000,24-08-2010,Auktion,1.016,2,Villa,123,1870,,Aktuel værdi
Krybilyparken 695690 Tommerup,erup,225.000,20-08-2010,Alm. Salg,1.086,6,Villa,207,2011,,Aktuel værdi
Ryttergade 195690 Tommerup,erup,700.000,18-08-2010,Alm. Salg,5.785,5,Villa,121,1935,-17 %,Aktuel værdi
Nyvej 15690 Tommerup,erup,950.000,12-08-2010,Andet,9.500,2,Villa,100,1966,,Aktuel værdi
Assensvej 3385690 Tommerup,erup,695.000,12-08-2010,Alm. Salg,5.791,3,Villa,120,1778,0 %,Aktuel værdi
Stærmosevej 1495690 Tommerup,erup,1.150.000,02-08-2010,Alm. Salg,5.693,8,Stuehus,202,1727,,
Kastaniely 105690 Tommerup,erup,2.100.000,30-07-2010,Alm. Salg,10.243,7,Villa,205,1986,-11 %,Aktuel værdi
Højrupgyden 125690 Tommerup,erup,780.000,28-07-2010,Alm. Salg,6.902,3,Villa,113,1920,-5 %,Aktuel værdi
Engvej 235690 Tommerup,erup,2.400.000,13-07-2010,Alm. Salg,10.810,8,Villa,222,1973,-8 %,Aktuel værdi
Kastaniely 185690 Tommerup,erup,750.000,05-07-2010,Andet,4.934,5,Villa,152,1985,,Aktuel værdi
Kirkevej 385690 Tommerup,erup,1.175.000,05-07-2010,Alm. Salg,9.710,5,Villa,121,1940,-4 %,Aktuel værdi
Krybilyparken 615690 Tommerup,erup,225.000,04-07-2010,Alm. Salg,1.347,5,Villa,167,2012,,Aktuel værdi
Møllebakken 805690 Tommerup,erup,870.000,01-07-2010,Alm. Salg,10.235,3,Villa,85,1964,-3 %,Aktuel værdi
Stenløkkevej 95690 Tommerup,erup,1.175.000,28-06-2010,Alm. Salg,9.038,4,Villa,130,1966,-6 %,Aktuel værdi
Agertoften 385690 Tommerup,erup,2.350.000,25-06-2010,Alm. Salg,14.417,6,Villa,163,2005,-6 %,Aktuel værdi
Odensevej 485690 Tommerup,erup,495.000,09-06-2010,Alm. Salg,2.345,3,Villa,211,1906,-34 %,Aktuel værdi
Hindsløkken 25690 Tommerup,erup,525.000,08-06-2010,Alm. Salg,1.791,9,Villa,293,1914,-19 %,Aktuel værdi
Gyvelvænget 1A5690 Tommerup,erup,586.000,29-05-2010,Alm. Salg,8.253,3,Rækkehus,71,1981,,Aktuel værdi
Vibækvej 805690 Tommerup,erup,5.750.000,20-05-2010,Alm. Salg,19.557,6,Villa,294,1998,-12 %,Aktuel værdi
Nyvej 935690 Tommerup,erup,1.100.000,11-05-2010,Alm. Salg,8.943,4,Villa,123,1978,-6 %,Aktuel værdi
Krybilyparken 295690 Tommerup,erup,195.000,06-05-2010,Alm. Salg,1.234,6,Villa,158,2010,,Aktuel værdi
Skelskovvej 575690 Tommerup,erup,490.000,27-04-2010,Auktion,3.629,4,Villa,135,1932,,Aktuel værdi
Skovkanten 75690 Tommerup,erup,585.000,08-04-2010,Alm. Salg,3.588,4,Villa,163,2012,,Aktuel værdi
Bakkevænget 75690 Tommerup,erup,2.050.000,30-03-2010,Alm. Salg,11.388,5,Villa,180,1967,,Aktuel værdi
Bannervej 135690 Tommerup,erup,1.370.000,30-03-2010,Alm. Salg,10.873,8,Rækkehus,126,1908,,Aktuel værdi
Gundestrupvej 365690 Tommerup,erup,175.000,22-03-2010,Alm. Salg,1.017,5,Stuehus,172,1900,,
Gundestrupvej 425690 Tommerup,erup,1.800.000,22-03-2010,Alm. Salg,13.846,6,Stuehus,130,1800,,
Birkevej 95690 Tommerup,erup,960.000,17-03-2010,Alm. Salg,14.117,3,Villa,68,1956,-4 %,Aktuel værdi
Møller Eriksensvej 45690 Tommerup,erup,760.000,15-03-2010,Fam. Salg,5.100,4,Villa,149,1946,,Aktuel værdi
Gyvelvænget 15690 Tommerup,erup,552.500,09-03-2010,Fam. Salg,7.673,3,Rækkehus,72,1981,,Aktuel værdi
Tobovej 675690 Tommerup,erup,785.000,08-03-2010,Alm. Salg,3.964,6,Villa,198,2012,,Aktuel værdi
Langstedvej 515690 Tommerup,erup,850.000,22-02-2010,Alm. Salg,5.629,4,Villa,151,1921,,Aktuel værdi
Toftevej 525690 Tommerup,erup,93.475,18-02-2010,Alm. Salg,580,5,Villa,161,1800,,Aktuel værdi
Ternevej 445690 Tommerup,erup,1.360.000,17-02-2010,Alm. Salg,10.461,5,Villa,130,1978,-3 %,Aktuel værdi
Hjelmerupvej 305690 Tommerup,erup,1.750.000,11-02-2010,Alm. Salg,8.620,4,Villa,203,1900,-5 %,Aktuel værdi
Vestervangen 575690 Tommerup,erup,852.000,08-02-2010,Andet,5.875,5,Villa,145,1986,,Aktuel værdi
Krengerupvej 985690 Tommerup,erup,400.000,08-02-2010,Alm. Salg,2.684,6,Villa,149,1917,,Aktuel værdi
Vinkelvej 55690 Tommerup,erup,775.000,04-02-2010,Alm. Salg,7.524,4,Villa,103,1959,-6 %,Aktuel værdi
Teglhøjen 85690 Tommerup,erup,450.000,28-01-2010,Alm. Salg,3.103,4,Villa,145,2015,-10 %,Aktuel værdi
Agertoften 205690 Tommerup,erup,2.550.000,28-01-2010,Alm. Salg,13.010,7,Villa,196,1998,-15 %,Aktuel værdi
Neversvej 15690 Tommerup,erup,1.250.000,26-01-2010,Alm. Salg,5.707,6,Villa,219,2005,,Aktuel værdi
Krybilyparken 435690 Tommerup,erup,195.000,25-01-2010,Alm. Salg,1.282,5,Villa,152,2013,,Aktuel værdi
Nyvej 385690 Tommerup,erup,1.525.000,24-01-2010,Alm. Salg,10.892,6,Villa,140,1971,-10 %,Aktuel værdi
Møllebakken 75690 Tommerup,erup,950.000,22-01-2010,Alm. Salg,7.851,3,Villa,121,1961,-5 %,Aktuel værdi
Ternevej 295690 Tommerup,erup,1.336.000,07-01-2010,Andet,10.603,4,Villa,126,1977,,Aktuel værdi
Østerbro 135690 Tommerup,erup,1.095.000,11-12-2009,Alm. Salg,7.500,7,Villa,146,1962,-8 %,Aktuel værdi
Vandværksvej 95690 Tommerup,erup,91.080,11-12-2009,Andet,572,4,Villa,159,1909,,Aktuel værdi
Krybilyparken 715690 Tommerup,erup,225.000,11-12-2009,Alm. Salg,1.243,6,Villa,181,2012,,Aktuel værdi
Lindealle 85690 Tommerup,erup,1.050.000,03-12-2009,Alm. Salg,9.459,5,Villa,111,1900,-12 %,Aktuel værdi
Storskovvej 25690 Tommerup,erup,1.325.000,26-11-2009,Alm. Salg,10.860,4,Villa,122,1937,-5 %,Aktuel værdi
Birkevej 195690 Tommerup,erup,1.300.000,25-11-2009,Andet,9.285,4,Villa,140,1964,,Aktuel værdi
Neversvej 115690 Tommerup,erup,1.350.000,25-11-2009,Alm. Salg,10.227,4,Villa,132,1973,-13 %,Aktuel værdi
Knarreborgvej 285690 Tommerup,erup,3.300.000,23-11-2009,Alm. Salg,26.190,3,Villa,126,1900,,Aktuel værdi
Kildebjerggård 525690 Tommerup,erup,635.000,14-11-2009,Alm. Salg,3.009,5,Villa,211,2010,,Aktuel værdi
Krybilyparken 255690 Tommerup,erup,195.000,11-11-2009,Alm. Salg,1.120,5,Villa,174,2011,,Aktuel værdi
Højsletten 325690 Tommerup,erup,3.095.000,06-11-2009,Alm. Salg,17.787,5,Villa,174,2009,0 %,Aktuel værdi
Glentevej 255690 Tommerup,erup,1.850.000,04-11-2009,Alm. Salg,9.536,5,Villa,194,1988,-7 %,Aktuel værdi
Hjelmerupvej 325690 Tommerup,erup,436.000,03-11-2009,Andet,3.027,4,Villa,144,1958,-69 %,Aktuel værdi
Buchwaldsvej 255690 Tommerup,erup,945.000,02-11-2009,Alm. Salg,8.217,6,Villa,115,1937,-4 %,Aktuel værdi
Krybilyparken 175690 Tommerup,erup,195.000,02-11-2009,Alm. Salg,1.005,5,Villa,194,2011,,Aktuel værdi
Kamgårdsvej 665690 Tommerup,erup,1.541.915,01-11-2009,Alm. Salg,7.040,7,Villa,219,2002,,Aktuel værdi
Torvegade 145690 Tommerup,erup,1.800.000,29-10-2009,Alm. Salg,11.180,5,Villa,161,1979,-5 %,Aktuel værdi
Krengerupvej 25690 Tommerup,erup,1.325.000,27-10-2009,Alm. Salg,10.515,5,Villa,126,1918,-5 %,Aktuel værdi
Nyvej 245690 Tommerup,erup,2.000.000,27-10-2009,Alm. Salg,9.090,7,Villa,220,1974,-9 %,Aktuel værdi
Gravergyden 115690 Tommerup,erup,1.845.000,18-10-2009,Alm. Salg,9.365,6,Villa,197,1827,-3 %,Aktuel værdi
Ternevej 5A5690 Tommerup,erup,950.000,13-10-2009,Alm. Salg,8.715,4,Rækkehus,109,1985,-13 %,Aktuel værdi
Nyvej 545690 Tommerup,erup,1.325.000,06-10-2009,Alm. Salg,10.192,5,Villa,130,1981,-14 %,Aktuel værdi
Tjørnevænget 25690 Tommerup,erup,1.220.000,09-09-2009,Alm. Salg,11.619,4,Villa,105,1974,-2 %,Aktuel værdi
Birkevej 655690 Tommerup,erup,2.050.000,24-08-2009,Alm. Salg,10.406,8,Villa,197,1933,-7 %,Aktuel værdi
Stenløkkevænget 65690 Tommerup,erup,1.200.000,15-08-2009,Alm. Salg,10.526,5,Villa,114,1963,-4 %,Aktuel værdi
Krybilyparken 315690 Tommerup,erup,195.000,13-08-2009,Alm. Salg,1.095,6,Villa,178,2010,,Aktuel værdi
Elmevej 95690 Tommerup,erup,855.000,10-08-2009,Alm. Salg,8.550,4,Villa,100,1969,,Aktuel værdi
Ryttergade 505690 Tommerup,erup,1.095.000,07-08-2009,Alm. Salg,5.615,7,Stuehus,195,2012,0 %,
Kastaniely 1A5690 Tommerup,erup,1.030.000,03-08-2009,Alm. Salg,10.300,3,Villa,100,1986,-6 %,Aktuel værdi
Stærmosevej 1175690 Tommerup,erup,2.225.000,31-07-2009,Alm. Salg,11.528,6,Villa,193,1877,-3 %,Aktuel værdi
Torvegade 315690 Tommerup,erup,1.020.000,29-07-2009,Alm. Salg,12.439,3,Rækkehus,82,1980,,Aktuel værdi
Glentevej 235690 Tommerup,erup,950.000,23-07-2009,Alm. Salg,8.189,4,Villa,116,1973,,Aktuel værdi
Krybilyparken 55690 Tommerup,erup,225.000,22-07-2009,Alm. Salg,1.285,4,Villa,175,2012,,Aktuel værdi
