address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elmevænget 129430 Vadum,adum,1.200.000,23-02-2014,Alm. Salg,9.836,4,Villa,122,1969,-4 %,Aktuel værdi
Ellehammersvej 47A9430 Vadum,adum,1.425.000,14-02-2014,Alm. Salg,8.333,5,Villa,171,1938,-5 %,Aktuel værdi
Bøgevænget 79430 Vadum,adum,750.000,12-02-2014,Andet,4.838,4,Villa,155,1968,,Aktuel værdi
Pallisdam 309430 Vadum,adum,1.125.000,06-02-2014,Alm. Salg,10.514,4,Villa,107,1965,-4 %,Aktuel værdi
Gustav Zimmersvej 1169430 Vadum,adum,305.000,05-02-2014,Alm. Salg,2.147,6,Villa,142,2014,3 %,Aktuel værdi
Ellehammersvej 789430 Vadum,adum,947.669,30-01-2014,Andet,7.072,3,Villa,134,1915,,Aktuel værdi
Vestmarken 69430 Vadum,adum,720.000,29-01-2014,Alm. Salg,6.371,3,Villa,113,1964,-15 %,Aktuel værdi
Nervøsvej 429430 Vadum,adum,1.050.000,10-01-2014,Alm. Salg,7.835,5,Villa,134,1969,-7 %,Aktuel værdi
Bakmøllevej 79430 Vadum,adum,100.000,04-01-2014,Alm. Salg,473,5,Villa,211,2016,,Aktuel værdi
"Nervøsvej 37, 19430 Vadum",adum,415.000,19-12-2013,Alm. Salg,6.803,2,Lejlighed,61,1970,,Aktuel værdi
Sandagervej 379430 Vadum,adum,1.440.000,14-12-2013,Alm. Salg,9.600,4,Villa,150,1995,-4 %,Aktuel værdi
Ellehammersvej 519430 Vadum,adum,700.000,04-12-2013,Alm. Salg,4.964,3,Villa,141,1964,,Aktuel værdi
Gustav Zimmersvej 419430 Vadum,adum,310.000,26-11-2013,Alm. Salg,2.039,5,Villa,152,2014,-3 %,Aktuel værdi
Gustav Zimmersvej 769430 Vadum,adum,395.000,24-11-2013,Alm. Salg,1.975,5,Villa,200,2016,,Aktuel værdi
Millevej 179430 Vadum,adum,2.940.000,20-11-2013,Alm. Salg,15.233,6,Villa,193,2008,-2 %,Aktuel værdi
Kærvangen 79430 Vadum,adum,1.115.000,14-11-2013,Alm. Salg,8.259,4,Villa,135,1963,-14 %,Aktuel værdi
Elmevænget 169430 Vadum,adum,775.000,04-11-2013,Alm. Salg,8.072,3,Villa,96,1969,-14 %,Aktuel værdi
"Nervøsvej 75, 19430 Vadum",adum,380.000,01-11-2013,Alm. Salg,6.229,2,Lejlighed,61,1970,-16 %,Aktuel værdi
Egevej 39430 Vadum,adum,600.000,23-10-2013,Alm. Salg,4.615,5,Villa,130,1963,-14 %,Aktuel værdi
Bøgevej 129430 Vadum,adum,1.120.000,23-10-2013,Alm. Salg,8.235,5,Villa,136,1969,,Aktuel værdi
Charles Lindberghs Vej 79430 Vadum,adum,3.750.000,18-10-2013,Alm. Salg,13.157,7,Villa,285,1992,-22 %,Aktuel værdi
Hedetoften 309430 Vadum,adum,1.750.000,13-10-2013,Alm. Salg,9.943,5,Villa,176,1900,-5 %,Aktuel værdi
Vejlen 609430 Vadum,adum,2.499.000,10-10-2013,Alm. Salg,9.538,6,Stuehus,262,1997,-7 %,
Pallisdam 479430 Vadum,adum,1.305.000,08-10-2013,Alm. Salg,8.207,4,Villa,159,1967,-6 %,Aktuel værdi
Sneumvej 419430 Vadum,adum,1.591.000,30-09-2013,Alm. Salg,14.333,4,Villa,111,2013,-3 %,Aktuel værdi
E.J. Overbyes Vej 309430 Vadum,adum,2.382.500,20-09-2013,Alm. Salg,16.207,4,Villa,147,2006,-5 %,Aktuel værdi
Kløvermarken 79430 Vadum,adum,449.500,16-09-2013,Andet,3.809,5,Villa,118,1965,,Aktuel værdi
Pallisdam 209430 Vadum,adum,1.265.000,06-09-2013,Alm. Salg,9.730,4,Villa,130,1968,-2 %,Aktuel værdi
Pallisdam 179430 Vadum,adum,1.278.108,29-08-2013,Andet,6.656,7,Villa,192,1965,,Aktuel værdi
Bøgevej 19430 Vadum,adum,1.430.000,24-08-2013,Alm. Salg,9.862,5,Villa,145,1963,-1 %,Aktuel værdi
Lindevej 149430 Vadum,adum,1.530.000,20-08-2013,Alm. Salg,11.953,5,Villa,128,2003,-4 %,Aktuel værdi
Rødslet 719430 Vadum,adum,634.611,19-07-2013,Fam. Salg,4.532,4,Villa,140,1971,,Aktuel værdi
Vester Halne Vej 249430 Vadum,adum,1.785.000,15-07-2013,Alm. Salg,9.648,5,Villa,185,1973,-6 %,Aktuel værdi
Havrevænget 99430 Vadum,adum,1.530.000,01-07-2013,Alm. Salg,11.086,4,Villa,138,1973,,Aktuel værdi
Vester Halne Vej 829430 Vadum,adum,500.000,29-06-2013,Alm. Salg,4.950,3,Villa,101,1853,,Aktuel værdi
"Nervøsvej 119, ST9430 Vadum",adum,630.000,29-06-2013,Alm. Salg,7.325,3,Lejlighed,86,1971,,Aktuel værdi
Gustav Zimmersvej 169430 Vadum,adum,508.337,18-06-2013,Fam. Salg,3.217,4,Villa,158,1971,,Aktuel værdi
Lollvej 49430 Vadum,adum,1.435.000,14-06-2013,Alm. Salg,9.695,6,Villa,148,1975,-4 %,Aktuel værdi
Gustav Zimmersvej 1149430 Vadum,adum,290.000,24-05-2013,Alm. Salg,1.907,5,Villa,152,2014,-11 %,Aktuel værdi
Øster Halne Hedevej 159430 Vadum,adum,345.774,22-05-2013,Alm. Salg,2.881,4,Villa,120,1942,,Aktuel værdi
Gustav Zimmersvej 479430 Vadum,adum,300.000,15-05-2013,Alm. Salg,1.675,6,Villa,179,2015,-8 %,Aktuel værdi
Sneumvej 459430 Vadum,adum,1.198.400,03-05-2013,Alm. Salg,10.796,4,Villa,111,2013,-20 %,Aktuel værdi
Havrevænget 219430 Vadum,adum,925.000,28-04-2013,Alm. Salg,8.185,3,Villa,113,1969,-7 %,Aktuel værdi
Gustav Zimmersvej 1189430 Vadum,adum,280.000,10-04-2013,Alm. Salg,1.666,6,Villa,168,2014,-14 %,Aktuel værdi
Østmarken 39430 Vadum,adum,416.500,03-04-2013,Auktion,3.718,5,Villa,112,1963,,Aktuel værdi
Thisted Landevej 1019430 Vadum,adum,1.835.000,26-03-2013,Alm. Salg,13.592,5,Stuehus,135,1924,,
Søndermarken 129430 Vadum,adum,1.330.000,19-03-2013,Alm. Salg,8.060,5,Villa,165,1964,-14 %,Aktuel værdi
Rugmarken 5A9430 Vadum,adum,1.100.000,13-03-2013,Alm. Salg,9.649,4,Villa,114,1961,-4 %,Aktuel værdi
Sneumvej 379430 Vadum,adum,1.198.400,13-03-2013,Alm. Salg,10.796,4,Villa,111,2013,-20 %,Aktuel værdi
Vadum Kirkevej 679430 Vadum,adum,1.430.000,11-03-2013,Alm. Salg,5.125,10,Villa,279,1977,-28 %,Aktuel værdi
Vadum Kirkevej 359430 Vadum,adum,1.695.000,28-02-2013,Alm. Salg,11.853,6,Villa,143,1962,-6 %,Aktuel værdi
Rugmarken 59430 Vadum,adum,849.000,27-02-2013,Alm. Salg,8.663,3,Villa,98,1960,-15 %,Aktuel værdi
Gustav Zimmersvej 639430 Vadum,adum,300.000,27-02-2013,Alm. Salg,1.785,5,Villa,168,2015,-24 %,Aktuel værdi
Rødslet 69A9430 Vadum,adum,540.000,25-02-2013,Alm. Salg,9.152,2,Rækkehus,59,1971,-16 %,Aktuel værdi
Rødslet 339430 Vadum,adum,1.785.000,20-02-2013,Alm. Salg,10.688,5,Villa,167,1969,-6 %,Aktuel værdi
Pallisdam 49430 Vadum,adum,530.000,19-02-2013,Auktion,4.818,4,Villa,110,1967,,Aktuel værdi
Vejlen 769430 Vadum,adum,1.000.000,16-02-2013,Alm. Salg,5.025,7,Stuehus,199,1931,-17 %,
Nervøsvej 11D9430 Vadum,adum,1.175.000,07-02-2013,Alm. Salg,13.505,3,Rækkehus,87,2008,0 %,Aktuel værdi
"Nervøsvej 69, 19430 Vadum",adum,275.000,06-02-2013,Alm. Salg,4.508,2,Lejlighed,61,1970,-21 %,Aktuel værdi
Gustav Zimmersvej 1129430 Vadum,adum,300.000,23-01-2013,Alm. Salg,1.796,5,Villa,167,2013,-24 %,Aktuel værdi
Rødslet 63B9430 Vadum,adum,750.000,22-01-2013,Alm. Salg,12.931,2,Rækkehus,58,1968,,Aktuel værdi
Knepholtvej 259430 Vadum,adum,750.000,07-01-2013,Alm. Salg,6.944,4,Villa,108,1970,-11 %,Aktuel værdi
Gustav Zimmersvej 829430 Vadum,adum,260.000,21-12-2012,Alm. Salg,1.710,6,Villa,152,2013,-26 %,Aktuel værdi
Kornblomstvej 129430 Vadum,adum,475.000,14-12-2012,Alm. Salg,2.178,8,Stuehus,218,2016,,
Bakmøllevej 579430 Vadum,adum,812.000,13-12-2012,Alm. Salg,4.862,5,Villa,167,1964,-4 %,Aktuel værdi
Thisted Landevej 1559430 Vadum,adum,11.432.500,12-12-2012,Fam. Salg,57.162,8,Stuehus,200,1934,,
Gustav Zimmersvej 969430 Vadum,adum,2.950.000,04-12-2012,Alm. Salg,14.824,6,Villa,199,2010,-2 %,Aktuel værdi
Gartnervænget 159430 Vadum,adum,270.000,04-12-2012,Auktion,2.160,4,Villa,125,1974,,Aktuel værdi
Bakmøllevej 499430 Vadum,adum,1.000.000,03-12-2012,Alm. Salg,7.936,5,Villa,126,1962,-9 %,Aktuel værdi
Nørlangvej 209430 Vadum,adum,280.000,03-12-2012,Alm. Salg,3.294,2,Villa,85,1911,-6 %,Aktuel værdi
Gustav Zimmersvej 1009430 Vadum,adum,285.000,01-12-2012,Alm. Salg,1.887,6,Villa,151,2013,-28 %,Aktuel værdi
Kærvangen 19430 Vadum,adum,845.000,27-11-2012,Alm. Salg,5.090,5,Villa,166,1963,0 %,Aktuel værdi
Gustav Zimmersvej 539430 Vadum,adum,285.000,20-11-2012,Alm. Salg,1.875,5,Villa,152,2013,-28 %,Aktuel værdi
Gustav Zimmersvej 549430 Vadum,adum,950.000,19-11-2012,Alm. Salg,5.191,6,Villa,183,2006,-52 %,Aktuel værdi
Gartnervænget 259430 Vadum,adum,1.070.000,15-11-2012,Alm. Salg,7.430,3,Villa,144,1976,-2 %,Aktuel værdi
Brorholtvej 449430 Vadum,adum,1.300.000,12-11-2012,Alm. Salg,7.784,3,Stuehus,167,1930,,
Rugmarken 149430 Vadum,adum,1.900.000,08-11-2012,Alm. Salg,11.875,5,Villa,160,1964,-5 %,Aktuel værdi
Gustav Zimmersvej 1029430 Vadum,adum,285.000,02-11-2012,Alm. Salg,2.226,5,Villa,128,2013,-28 %,Aktuel værdi
Møllevænget 269430 Vadum,adum,1.615.000,31-10-2012,Alm. Salg,-,7,Villa,199,1975,-7 %,Aktuel værdi
Glentevej 49430 Vadum,adum,1.100.000,30-10-2012,Alm. Salg,8.943,4,Villa,123,1968,-8 %,Aktuel værdi
Gustav Zimmersvej 439430 Vadum,adum,285.000,30-10-2012,Alm. Salg,1.875,6,Villa,152,2013,-28 %,Aktuel værdi
Bakmøllevej 539430 Vadum,adum,1.050.000,25-10-2012,Alm. Salg,8.267,4,Villa,127,1963,-9 %,Aktuel værdi
Thisted Landevej 1399430 Vadum,adum,550.000,18-10-2012,Auktion,4.782,4,Stuehus,115,1875,,
Gustav Zimmersvej 1049430 Vadum,adum,500.000,16-10-2012,Alm. Salg,2.673,5,Villa,187,2014,27 %,Aktuel værdi
"Rødslet 40, ST9430 Vadum",adum,360.000,03-10-2012,Alm. Salg,5.901,2,Lejlighed,61,1970,-4 %,Aktuel værdi
Brorholtvej 619430 Vadum,adum,500.000,27-09-2012,Alm. Salg,3.144,7,Villa,159,1942,,Aktuel værdi
Sneumvej 19430 Vadum,adum,1.198.400,12-09-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Gustav Zimmersvej 379430 Vadum,adum,299.000,12-09-2012,Alm. Salg,1.980,5,Villa,151,2014,-24 %,Aktuel værdi
Sneumvej 339430 Vadum,adum,1.198.400,17-08-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Vadum Kirkevej 409430 Vadum,adum,1.750.000,16-08-2012,Alm. Salg,7.261,10,Stuehus,241,1909,,
"Rødslet 48, 19430 Vadum",adum,550.000,24-07-2012,Alm. Salg,6.043,4,Lejlighed,91,1970,,Aktuel værdi
Kærvangen 289430 Vadum,adum,1.510.000,13-07-2012,Alm. Salg,8.934,5,Villa,169,1965,-5 %,Aktuel værdi
Nervøsvej 19430 Vadum,adum,700.000,05-07-2012,Auktion,3.056,7,Villa,229,1910,,Aktuel værdi
Bygaden 69430 Vadum,adum,2.300.000,24-06-2012,Alm. Salg,9.019,8,Villa,255,1931,-8 %,Aktuel værdi
Sneumvej 499430 Vadum,adum,1.198.400,22-06-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Sneumvej 359430 Vadum,adum,1.198.400,22-06-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Sneumvej 399430 Vadum,adum,1.198.400,22-06-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Sneumvej 479430 Vadum,adum,1.198.400,22-06-2012,Alm. Salg,10.796,4,Villa,111,2013,,Aktuel værdi
Bøgevænget 49430 Vadum,adum,1.302.000,18-06-2012,Alm. Salg,3.863,8,Villa,337,1971,-61 %,Aktuel værdi
Millevej 329430 Vadum,adum,2.595.000,15-06-2012,Alm. Salg,8.766,8,Villa,296,1912,,Aktuel værdi
Egevænget 189430 Vadum,adum,1.175.000,15-06-2012,Alm. Salg,10.681,4,Rækkehus,110,1966,-9 %,Aktuel værdi
Ellehammersvej 589430 Vadum,adum,950.000,14-06-2012,Alm. Salg,7.480,5,Villa,127,1951,-9 %,Aktuel værdi
Egestedvej 79430 Vadum,adum,1.500.000,14-06-2012,Alm. Salg,7.692,6,Stuehus,195,1904,0 %,
Vadum Kirkevej 1039430 Vadum,adum,900.000,12-06-2012,Alm. Salg,6.000,6,Villa,150,1942,-10 %,Aktuel værdi
Rødslet 359430 Vadum,adum,1.298.000,12-06-2012,Alm. Salg,11.589,4,Villa,112,1969,,Aktuel værdi
Bakmøllevej 59430 Vadum,adum,517.000,07-06-2012,Alm. Salg,6.011,2,Villa,86,1956,-13 %,Aktuel værdi
Rugmarken 249430 Vadum,adum,800.000,06-06-2012,Alm. Salg,8.000,4,Villa,100,1964,-11 %,Aktuel værdi
Bøgevej 159430 Vadum,adum,1.264.000,31-05-2012,Alm. Salg,12.514,4,Rækkehus,101,2008,1 %,Aktuel værdi
Ellehammersvej 629430 Vadum,adum,1.000.000,30-04-2012,Alm. Salg,5.813,5,Villa,172,1968,-15 %,Aktuel værdi
Ellehammersvej 879430 Vadum,adum,2.750.000,18-04-2012,Alm. Salg,16.666,5,Stuehus,165,1914,,
Konvalvej 259430 Vadum,adum,1.325.000,16-04-2012,Alm. Salg,8.229,5,Villa,161,1972,-1 %,Aktuel værdi
Engvej 79430 Vadum,adum,1.400.000,12-04-2012,Alm. Salg,6.730,6,Villa,208,1964,-6 %,Aktuel værdi
Havrevænget 149430 Vadum,adum,2.175.000,11-04-2012,Alm. Salg,8.987,7,Villa,242,1976,-9 %,Aktuel værdi
Nervøsvej 809430 Vadum,adum,1.798.000,02-04-2012,Alm. Salg,12.148,5,Villa,148,1977,0 %,Aktuel værdi
Kærvangen 39430 Vadum,adum,1.075.000,01-04-2012,Alm. Salg,7.624,5,Villa,141,1963,-2 %,Aktuel værdi
Ellehammersvej 659430 Vadum,adum,2.000.000,31-03-2012,Alm. Salg,11.235,6,Villa,178,1957,-11 %,Aktuel værdi
Havrevænget 139430 Vadum,adum,1.495.000,29-03-2012,Alm. Salg,10.678,5,Villa,140,1973,0 %,Aktuel værdi
Glentevej 489430 Vadum,adum,800.000,07-03-2012,Alm. Salg,5.755,5,Villa,139,1973,-6 %,Aktuel værdi
Vadum Kirkevej 1009430 Vadum,adum,328.000,23-02-2012,Alm. Salg,1.511,8,Stuehus,217,1850,,
Sneumvej 329430 Vadum,adum,350.000,16-02-2012,Alm. Salg,2.692,4,Villa,130,2013,-14 %,Aktuel værdi
Husmandsvej 19430 Vadum,adum,295.851,14-02-2012,Alm. Salg,4.226,2,Villa,70,1927,,Aktuel værdi
Sulstedvej 89430 Vadum,adum,1.700.000,01-02-2012,Alm. Salg,-,6,Stuehus,270,1994,,
"Ellehammersvej 71B, ST9430 Vadum",adum,355.000,31-01-2012,Alm. Salg,5.916,2,Lejlighed,60,1918,-10 %,Aktuel værdi
Birkevej 109430 Vadum,adum,600.000,18-01-2012,Alm. Salg,6.122,4,Villa,98,1963,-7 %,Aktuel værdi
Bakmøllevej 1019430 Vadum,adum,3.899.000,17-01-2012,Alm. Salg,15.914,7,Villa,245,1925,12 %,Aktuel værdi
Sandagervej 9A9430 Vadum,adum,1.025.000,10-01-2012,Alm. Salg,7.321,5,Villa,140,1973,0 %,Aktuel værdi
Ellehammersvej 1679430 Vadum,adum,610.422,27-12-2011,Alm. Salg,4.488,3,Villa,136,1922,,Aktuel værdi
Rødkløvervej 129430 Vadum,adum,1.600.000,27-12-2011,Alm. Salg,11.851,5,Villa,135,1953,-6 %,Aktuel værdi
Taksvej 19430 Vadum,adum,1.006.115,20-12-2011,Fam. Salg,6.533,5,Villa,154,1958,-56 %,Aktuel værdi
Pallisdam 289430 Vadum,adum,675.000,13-12-2011,Alm. Salg,4.090,5,Villa,165,1965,,Aktuel værdi
Pindbrovej 239430 Vadum,adum,1.515.000,30-11-2011,Alm. Salg,4.243,6,Stuehus,357,1958,-24 %,
Nervøsvej 289430 Vadum,adum,1.900.000,16-11-2011,Alm. Salg,10.382,7,Villa,183,1969,-5 %,Aktuel værdi
"Nervøsvej 127, ST9430 Vadum",adum,565.000,14-11-2011,Alm. Salg,6.569,3,Lejlighed,86,1971,-6 %,Aktuel værdi
Pindbrovej 199430 Vadum,adum,2.100.000,10-11-2011,Alm. Salg,13.548,5,Stuehus,155,1890,-27 %,
Ellehammersvej 329430 Vadum,adum,575.000,31-10-2011,Alm. Salg,4.914,3,Villa,117,1955,,Aktuel værdi
Hedetoften 209430 Vadum,adum,1.250.000,23-10-2011,Alm. Salg,5.952,7,Stuehus,210,1903,,
Rødslet 539430 Vadum,adum,870.000,21-10-2011,Alm. Salg,-,6,Villa,227,1968,,Aktuel værdi
Jørgen Horskjærs Vej 69430 Vadum,adum,1.745.000,17-10-2011,Alm. Salg,12.375,5,Villa,141,1969,-3 %,Aktuel værdi
Hedevej 979430 Vadum,adum,1.198.000,12-10-2011,Alm. Salg,5.186,6,Villa,231,1854,,Aktuel værdi
Brorholtvej 709430 Vadum,adum,3.800.000,05-10-2011,Alm. Salg,12.751,10,Villa,298,1911,-5 %,Aktuel værdi
Grønslet 139430 Vadum,adum,1.475.000,23-09-2011,Alm. Salg,11.991,4,Villa,123,1965,-5 %,Aktuel værdi
Brorholtvej 109430 Vadum,adum,450.885,08-09-2011,Fam. Salg,3.757,4,Villa,120,1943,,Aktuel værdi
Havrevænget 179430 Vadum,adum,800.000,08-09-2011,Andet,5.194,4,Villa,154,1972,,Aktuel værdi
Nervøsvej 79430 Vadum,adum,2.182.500,28-08-2011,Alm. Salg,12.838,3,Villa,170,1900,,Aktuel værdi
Knepholtvej 269430 Vadum,adum,2.850.000,28-08-2011,Alm. Salg,13.636,7,Stuehus,209,1927,,
Lindevej 29430 Vadum,adum,1.895.000,01-08-2011,Alm. Salg,9.199,6,Villa,206,2006,0 %,Aktuel værdi
Gartnervænget 359430 Vadum,adum,700.000,01-08-2011,Fam. Salg,3.317,8,Villa,211,1977,,Aktuel værdi
Gustav Zimmersvej 99430 Vadum,adum,1.630.000,29-07-2011,Alm. Salg,10.794,5,Villa,151,1977,-4 %,Aktuel værdi
Vadum Kirkevej 739430 Vadum,adum,490.000,19-07-2011,Alm. Salg,7.000,2,Villa,70,1875,-1 %,Aktuel værdi
Ellehammersvej 109430 Vadum,adum,3.477.168,30-06-2011,Alm. Salg,9.934,9,Villa,350,1974,,Aktuel værdi
Mejerivej 249430 Vadum,adum,937.500,29-06-2011,Alm. Salg,8.522,5,Villa,110,1969,-9 %,Aktuel værdi
Ellehammersvej 81A9430 Vadum,adum,1.400.000,28-06-2011,Alm. Salg,7.446,6,Villa,188,1892,,Aktuel værdi
Rødkløvervej 189430 Vadum,adum,885.000,27-06-2011,Alm. Salg,7.080,4,Villa,125,1956,,Aktuel værdi
Vester Halne Vej 219430 Vadum,adum,775.000,23-06-2011,Alm. Salg,6.981,3,Villa,111,1920,-13 %,Aktuel værdi
Millevej 199430 Vadum,adum,3.315.000,23-06-2011,Alm. Salg,14.668,5,Villa,226,2008,,Aktuel værdi
Knepholtvej 239430 Vadum,adum,790.000,10-06-2011,Alm. Salg,4.937,5,Villa,160,1902,-12 %,Aktuel værdi
Thisted Landevej 1089430 Vadum,adum,1.024.350,06-06-2011,Alm. Salg,6.566,6,Stuehus,156,1920,,
Botvedsvej 119430 Vadum,adum,935.000,24-05-2011,Fam. Salg,6.726,5,Villa,139,1972,,Aktuel værdi
Egevænget 59430 Vadum,adum,751.000,12-05-2011,Alm. Salg,5.646,4,Villa,133,1969,-57 %,Aktuel værdi
Vadum Kirkevej 719430 Vadum,adum,861.949,04-05-2011,Alm. Salg,3.953,7,Villa,218,1962,,Aktuel værdi
"Nervøsvej 97, ST9430 Vadum",adum,685.000,17-04-2011,Alm. Salg,7.784,3,Lejlighed,88,1971,,Aktuel værdi
"Mejerivej 2E, 19430 Vadum",adum,700.000,15-04-2011,Alm. Salg,9.090,3,Lejlighed,77,1987,,Aktuel værdi
Vadum Kirkevej 599430 Vadum,adum,725.000,13-04-2011,Alm. Salg,5.330,5,Villa,136,1890,-9 %,Aktuel værdi
Havrevænget 209430 Vadum,adum,728.000,06-04-2011,Alm. Salg,4.918,5,Villa,148,1976,,Aktuel værdi
Nordkærvej 159430 Vadum,adum,7.100.000,02-04-2011,Alm. Salg,34.803,5,Stuehus,204,1727,-5 %,
Møllevænget 209430 Vadum,adum,1.530.000,01-04-2011,Alm. Salg,6.428,6,Villa,238,1965,-10 %,Aktuel værdi
Glentevej 229430 Vadum,adum,698.875,11-03-2011,Alm. Salg,5.294,4,Villa,132,1970,,Aktuel værdi
Vævergårdvej 79430 Vadum,adum,950.000,21-02-2011,Alm. Salg,3.958,5,Stuehus,240,1825,,
Søndermarken 29430 Vadum,adum,1.000.000,20-02-2011,Alm. Salg,11.111,4,Villa,90,1954,-9 %,Aktuel værdi
"Nervøsvej 67, 19430 Vadum",adum,380.000,09-02-2011,Alm. Salg,6.229,2,Lejlighed,61,1970,-5 %,Aktuel værdi
Pilgårdsvej 39430 Vadum,adum,660.000,26-01-2011,Alm. Salg,6.346,4,Villa,104,1963,-5 %,Aktuel værdi
"Nervøsvej 149, 19430 Vadum",adum,520.000,20-01-2011,Alm. Salg,6.046,3,Lejlighed,86,1971,-5 %,Aktuel værdi
Kornblomstvej 15B9430 Vadum,adum,800.000,05-01-2011,Alm. Salg,6.060,4,Villa,132,1966,-11 %,Aktuel værdi
Sneumvej 349430 Vadum,adum,325.000,30-12-2010,Alm. Salg,1.805,5,Villa,180,2015,-20 %,Aktuel værdi
Gartnervænget 69430 Vadum,adum,700.000,22-12-2010,Fam. Salg,5.109,5,Villa,137,1977,,Aktuel værdi
"Nervøsvej 145, 19430 Vadum",adum,500.000,21-12-2010,Alm. Salg,5.813,3,Lejlighed,86,1971,-5 %,Aktuel værdi
Grønslet 69430 Vadum,adum,1.260.000,21-12-2010,Alm. Salg,10.500,4,Villa,120,1965,-3 %,Aktuel værdi
Bygaden 139430 Vadum,adum,935.000,26-11-2010,Alm. Salg,6.875,5,Villa,136,1950,-6 %,Aktuel værdi
Kærvangen 99430 Vadum,adum,647.500,25-11-2010,Alm. Salg,5.730,4,Villa,113,1964,,Aktuel værdi
Vester Halne Vej 1049430 Vadum,adum,10.480.650,22-11-2010,Fam. Salg,48.521,6,Stuehus,216,1882,,
Gustav Zimmersvej 869430 Vadum,adum,1.150.000,12-11-2010,Alm. Salg,6.424,5,Villa,179,2008,,Aktuel værdi
Gartnervænget 269430 Vadum,adum,900.000,11-11-2010,Fam. Salg,7.692,4,Villa,117,1976,,Aktuel værdi
Gustav Zimmersvej 889430 Vadum,adum,300.000,05-11-2010,Alm. Salg,1.604,4,Villa,187,2011,-9 %,Aktuel værdi
Sneumvej 489430 Vadum,adum,595.760,04-11-2010,Alm. Salg,3.328,3,Villa,179,2011,,Aktuel værdi
Vester Halne Vej 289430 Vadum,adum,1.250.000,03-11-2010,Alm. Salg,10.080,4,Villa,124,1970,-3 %,Aktuel værdi
Kærvangen 15B9430 Vadum,adum,1.795.000,02-11-2010,Alm. Salg,10.316,5,Villa,174,2008,0 %,Aktuel værdi
Grønslet 179430 Vadum,adum,1.415.000,01-11-2010,Fam. Salg,11.411,3,Villa,124,1966,,Aktuel værdi
"Rødslet 32, ST9430 Vadum",adum,830.000,21-10-2010,Fam. Salg,9.120,4,Lejlighed,91,1970,,Aktuel værdi
Ellehammersvej 669430 Vadum,adum,890.000,15-10-2010,Alm. Salg,9.780,3,Villa,91,1953,-1 %,Aktuel værdi
Pallisdam 109430 Vadum,adum,1.375.000,30-09-2010,Alm. Salg,12.500,4,Villa,110,1966,-8 %,Aktuel værdi
E.J. Overbyes Vej 289430 Vadum,adum,2.047.500,26-09-2010,Alm. Salg,16.646,5,Villa,123,2005,-2 %,Aktuel værdi
Bakmøllevej 739430 Vadum,adum,425.000,24-09-2010,Fam. Salg,5.182,4,Villa,82,1937,,Aktuel værdi
Ellehammersvej 899430 Vadum,adum,1.425.000,20-09-2010,Alm. Salg,10.477,5,Villa,136,1977,-5 %,Aktuel værdi
Vester Halne Vej 109430 Vadum,adum,1.325.000,31-08-2010,Alm. Salg,10.860,4,Villa,122,1968,-1 %,Aktuel værdi
Vadumvej 159430 Vadum,adum,500.000,27-08-2010,Alm. Salg,5.050,3,Villa,99,1958,-16 %,Aktuel værdi
Jørgen Horskjærs Vej 39430 Vadum,adum,1.720.000,03-08-2010,Alm. Salg,13.129,4,Villa,131,1975,-2 %,Aktuel værdi
Grønslet 119430 Vadum,adum,1.550.000,23-07-2010,Alm. Salg,10.689,5,Villa,145,1964,-3 %,Aktuel værdi
Valmuemarken 59430 Vadum,adum,630.000,14-07-2010,Alm. Salg,4.500,5,Villa,140,1964,-55 %,Aktuel værdi
Gustav Zimmersvej 599430 Vadum,adum,300.000,14-07-2010,Alm. Salg,1.986,6,Villa,151,2011,-9 %,Aktuel værdi
Gustav Zimmersvej 529430 Vadum,adum,927.569,08-07-2010,Fam. Salg,6.102,5,Villa,152,2004,,Aktuel værdi
Ellehammersvej 559430 Vadum,adum,975.000,07-07-2010,Alm. Salg,7.500,4,Villa,130,1931,,Aktuel værdi
Øster Halne Hedevej 309430 Vadum,adum,1.725.000,30-06-2010,Fam. Salg,10.267,5,Stuehus,168,1913,,
Knepholtvej 459430 Vadum,adum,595.000,24-06-2010,Alm. Salg,4.250,5,Villa,140,1966,0 %,Aktuel værdi
Glentevej 469430 Vadum,adum,1.550.000,18-06-2010,Alm. Salg,11.231,5,Villa,138,1974,-3 %,Aktuel værdi
Gustav Zimmersvej 359430 Vadum,adum,300.000,16-06-2010,Alm. Salg,1.477,7,Villa,203,2013,-9 %,Aktuel værdi
Vadumvej 169430 Vadum,adum,1.580.000,15-06-2010,Alm. Salg,11.449,4,Villa,138,1967,-1 %,Aktuel værdi
Holtebakkevej 1119430 Vadum,adum,1.450.000,15-06-2010,Alm. Salg,9.235,4,Villa,157,1925,-9 %,Aktuel værdi
Konvalvej 239430 Vadum,adum,645.000,02-06-2010,Alm. Salg,5.863,3,Villa,110,1971,-19 %,Aktuel værdi
