address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nykøbingvej 934850 Stubbekøbing,bing,50.000,18-03-2014,Alm. Salg,403,4,Villa,124,1877,,Aktuel værdi
Tårup Skovvej 94850 Stubbekøbing,bing,225.000,17-03-2014,Alm. Salg,2.227,3,Villa,101,1868,,Aktuel værdi
Lundeskolevej 44850 Stubbekøbing,bing,150.000,13-03-2014,Alm. Salg,765,8,Villa,196,1827,-40 %,Aktuel værdi
Aastrupvej 774850 Stubbekøbing,bing,55.647,26-02-2014,Auktion,598,3,Villa,93,1943,,Aktuel værdi
Særslevvej 54850 Stubbekøbing,bing,325.000,24-02-2014,Alm. Salg,3.457,4,Villa,94,1968,0 %,Aktuel værdi
Ore Strandpark 74850 Stubbekøbing,bing,415.000,20-02-2014,Alm. Salg,9.222,3,Sommerhus,45,1968,,Aktuel værdi
Nykøbingvej 954850 Stubbekøbing,bing,175.000,10-02-2014,Alm. Salg,1.346,4,Villa,130,1877,,Aktuel værdi
Nykøbingvej 914850 Stubbekøbing,bing,60.549,05-02-2014,Auktion,756,3,Villa,80,1875,-55 %,Aktuel værdi
Poppelvænget 164850 Stubbekøbing,bing,635.000,27-01-2014,Alm. Salg,7.055,4,Sommerhus,90,1970,-9 %,Aktuel værdi
Platanvej 94850 Stubbekøbing,bing,475.000,24-01-2014,Alm. Salg,3.392,4,Villa,140,1977,-17 %,Aktuel værdi
Møllegade 164850 Stubbekøbing,bing,356.000,21-01-2014,Fam. Salg,4.238,3,Rækkehus,84,1910,,Aktuel værdi
Birkevænget 294850 Stubbekøbing,bing,395.000,17-01-2014,Alm. Salg,4.937,4,Sommerhus,80,1971,-20 %,Aktuel værdi
"Bønnetvej 55A, ST. TV4850 Stubbekøbing",bing,300.000,15-01-2014,Alm. Salg,1.369,5,Rækkehus,219,1903,,Aktuel værdi
Frihedsvej 124850 Stubbekøbing,bing,160.000,15-01-2014,Alm. Salg,1.568,4,Rækkehus,102,1880,-9 %,Aktuel værdi
Tjørnehegnet 454850 Stubbekøbing,bing,1.600.000,14-01-2014,Fam. Salg,15.686,4,Sommerhus,102,2005,,Aktuel værdi
Sortsøvej 84850 Stubbekøbing,bing,695.000,09-01-2014,Alm. Salg,3.278,5,Villa,212,1918,0 %,Aktuel værdi
Hans Egedesvej 34850 Stubbekøbing,bing,50.000,09-01-2014,Alm. Salg,232,6,Villa,215,2015,,Aktuel værdi
Æblehegnet 154850 Stubbekøbing,bing,440.000,01-01-2014,Fam. Salg,10.000,3,Sommerhus,44,1978,,Aktuel værdi
Orevej 994850 Stubbekøbing,bing,37.000,18-12-2013,Auktion,385,3,Villa,96,1777,-75 %,Aktuel værdi
Alslevvej 154850 Stubbekøbing,bing,675.000,17-12-2013,Alm. Salg,9.121,3,Villa,74,1947,-3 %,Aktuel værdi
Alslevvej 174850 Stubbekøbing,bing,200.000,27-11-2013,Auktion,1.503,5,Villa,133,1946,,Aktuel værdi
Møllegade 34850 Stubbekøbing,bing,86.500,27-11-2013,Auktion,961,6,Rækkehus,90,1774,-40 %,Aktuel værdi
Møllegade 54850 Stubbekøbing,bing,105.500,27-11-2013,Auktion,1.014,5,Rækkehus,104,1880,-27 %,Aktuel værdi
Nykøbingvej 984850 Stubbekøbing,bing,150.000,21-11-2013,Alm. Salg,619,11,Villa,242,1925,-23 %,Aktuel værdi
Teglbrændervej 204850 Stubbekøbing,bing,175.000,07-11-2013,Alm. Salg,1.666,4,Villa,105,1900,,Aktuel værdi
Stangerupvej 44850 Stubbekøbing,bing,100.000,01-11-2013,Alm. Salg,714,4,Villa,140,1949,,Aktuel værdi
Sortsøvej 304850 Stubbekøbing,bing,1.200.000,25-10-2013,Alm. Salg,9.600,3,Villa,125,1877,-36 %,Aktuel værdi
Lillebrændevej 214850 Stubbekøbing,bing,150.000,24-10-2013,Alm. Salg,1.376,3,Villa,109,1917,-23 %,Aktuel værdi
Karlsfeltvej 344850 Stubbekøbing,bing,495.000,24-10-2013,Alm. Salg,5.892,3,Villa,84,1956,0 %,Aktuel værdi
Fjendstrupvej 114850 Stubbekøbing,bing,225.000,23-10-2013,Auktion,1.500,4,Villa,150,1900,,Aktuel værdi
Ore Strandpark 744850 Stubbekøbing,bing,180.001,16-10-2013,Auktion,4.615,2,Sommerhus,39,1969,,Aktuel værdi
Stubbekøbingvej 1174850 Stubbekøbing,bing,200.000,14-10-2013,Alm. Salg,2.666,4,Villa,75,1961,-32 %,Aktuel værdi
Ore Strandpark 224850 Stubbekøbing,bing,299.000,11-09-2013,Auktion,3.883,5,Sommerhus,77,1972,,Aktuel værdi
Birkehegnet 364850 Stubbekøbing,bing,493.000,09-09-2013,Fam. Salg,7.469,4,Sommerhus,66,1973,,Aktuel værdi
Karlsfeltvej 244850 Stubbekøbing,bing,255.000,08-09-2013,Alm. Salg,2.339,5,Villa,109,1912,,Aktuel værdi
Strandtoften 84850 Stubbekøbing,bing,670.000,26-08-2013,Alm. Salg,5.193,3,Villa,129,1972,-4 %,Aktuel værdi
Ore Strandpark 854850 Stubbekøbing,bing,600.000,30-07-2013,Alm. Salg,8.108,4,Sommerhus,74,1981,-14 %,Aktuel værdi
Grønnegade 504850 Stubbekøbing,bing,95.000,22-07-2013,Alm. Salg,1.187,3,Villa,80,1897,-34 %,Aktuel værdi
Stenlyvej 14850 Stubbekøbing,bing,1.100.000,22-07-2013,Alm. Salg,8.396,3,Villa,131,1827,-6 %,Aktuel værdi
Tjørnehegnet 594850 Stubbekøbing,bing,596.600,01-07-2013,Fam. Salg,8.062,3,Sommerhus,74,1995,,Aktuel værdi
Klosterstræde 24850 Stubbekøbing,bing,200.000,26-06-2013,Auktion,1.104,5,Villa,181,1900,-63 %,Aktuel værdi
Granhegnet 74850 Stubbekøbing,bing,760.000,26-06-2013,Alm. Salg,8.539,4,Sommerhus,89,2004,-4 %,Aktuel værdi
Ternevænget 24850 Stubbekøbing,bing,850.000,23-06-2013,Alm. Salg,11.805,3,Sommerhus,72,2003,,Aktuel værdi
Hans Egedesvej 24850 Stubbekøbing,bing,300.000,17-06-2013,Alm. Salg,3.157,3,Villa,95,1898,-24 %,Aktuel værdi
Ore Strandpark 584850 Stubbekøbing,bing,650.000,16-06-2013,Alm. Salg,12.745,3,Sommerhus,51,1979,,Aktuel værdi
Fibigergårdsvej 564850 Stubbekøbing,bing,1.895.000,29-05-2013,Alm. Salg,8.652,6,Villa,219,2006,,Aktuel værdi
Stimosevej 54850 Stubbekøbing,bing,750.000,28-05-2013,Alm. Salg,6.818,4,Villa,110,1913,-12 %,Aktuel værdi
Ore Strandpark 534850 Stubbekøbing,bing,750.000,23-05-2013,Alm. Salg,7.142,3,Sommerhus,105,1972,-11 %,Aktuel værdi
Sullerupvej 294850 Stubbekøbing,bing,640.000,17-05-2013,Alm. Salg,9.552,3,Villa,67,1900,-2 %,Aktuel værdi
Kongsnæsparken 924850 Stubbekøbing,bing,1.095.000,13-05-2013,Alm. Salg,12.032,4,Sommerhus,91,2011,0 %,Aktuel værdi
Vesterstræde 1A4850 Stubbekøbing,bing,6.500.000,25-04-2013,Alm. Salg,60.747,4,Rækkehus,107,2008,,Aktuel værdi
Tjørnehegnet 434850 Stubbekøbing,bing,1.050.000,19-04-2013,Alm. Salg,12.962,4,Sommerhus,81,2004,,Aktuel værdi
Orevej 434850 Stubbekøbing,bing,360.000,06-04-2013,Alm. Salg,3.214,3,Villa,112,1928,-9 %,Aktuel værdi
Karlsfeltvej 434850 Stubbekøbing,bing,5.900.000,25-03-2013,Alm. Salg,22.692,8,Stuehus,260,1919,,
Algestrupvej 64850 Stubbekøbing,bing,625.000,20-03-2013,Auktion,2.920,6,Villa,214,1902,,Aktuel værdi
Orevej 334850 Stubbekøbing,bing,650.000,20-03-2013,Auktion,4.676,5,Villa,139,1922,,Aktuel værdi
Østerbro 114850 Stubbekøbing,bing,995.000,19-03-2013,Alm. Salg,6.030,5,Stuehus,165,1877,0 %,
Nykøbingvej 64850 Stubbekøbing,bing,175.000,19-03-2013,Alm. Salg,1.699,3,Villa,103,1917,-50 %,Aktuel værdi
Orevej 384850 Stubbekøbing,bing,437.500,28-02-2013,Andet,4.127,4,Villa,106,1910,,Aktuel værdi
Nykøbingvej 1064850 Stubbekøbing,bing,210.000,13-02-2013,Auktion,1.265,6,Villa,166,1931,,Aktuel værdi
Lundeskolevej 64850 Stubbekøbing,bing,60.000,05-02-2013,Alm. Salg,379,7,Villa,158,1779,,Aktuel værdi
Birkehegnet 134850 Stubbekøbing,bing,340.000,03-02-2013,Fam. Salg,5.483,4,Sommerhus,62,1984,,Aktuel værdi
Pomonavej 64850 Stubbekøbing,bing,240.000,24-01-2013,Alm. Salg,3.428,3,Villa,70,1957,-17 %,Aktuel værdi
Rønvej 54850 Stubbekøbing,bing,290.000,21-01-2013,Alm. Salg,2.320,4,Villa,125,1900,-21 %,Aktuel værdi
Elversvej 54850 Stubbekøbing,bing,220.000,15-01-2013,Alm. Salg,1.325,8,Villa,166,1912,-23 %,Aktuel værdi
Frihedsvej 284850 Stubbekøbing,bing,533.400,03-01-2013,Alm. Salg,3.893,6,Villa,137,1914,-54 %,Aktuel værdi
Ternevænget 44850 Stubbekøbing,bing,540.000,21-12-2012,Alm. Salg,7.397,4,Sommerhus,73,1977,-22 %,Aktuel værdi
"Vestergade 24B, 14850 Stubbekøbing",bing,1.000.000,20-12-2012,Fam. Salg,6.172,6,Lejlighed,162,1969,,Aktuel værdi
Hans Egedesvej 104850 Stubbekøbing,bing,900.000,18-12-2012,Alm. Salg,5.960,6,Villa,151,1930,-25 %,Aktuel værdi
Sortsøvej 134850 Stubbekøbing,bing,450.000,12-12-2012,Fam. Salg,6.250,3,Villa,72,1900,,Aktuel værdi
Barup Søvej 64850 Stubbekøbing,bing,212.719,12-12-2012,Alm. Salg,3.545,2,Villa,60,1857,-50 %,Aktuel værdi
Grønnegade 484850 Stubbekøbing,bing,670.939,11-12-2012,Fam. Salg,7.711,3,Villa,87,1908,,Aktuel værdi
Pomonavej 34850 Stubbekøbing,bing,110.000,04-12-2012,Alm. Salg,1.341,3,Villa,82,1952,-44 %,Aktuel værdi
Fasanvænget 94850 Stubbekøbing,bing,450.000,22-11-2012,Alm. Salg,5.294,4,Sommerhus,85,2010,-10 %,Aktuel værdi
Lillebrændevej 444850 Stubbekøbing,bing,1.000.000,21-11-2012,Alm. Salg,3.086,29,Døgninstitution,324,1966,,Aktuel værdi
Nykøbingvej 284850 Stubbekøbing,bing,400.000,20-11-2012,Fam. Salg,6.451,3,Rækkehus,62,1885,,Aktuel værdi
Møllegade 244850 Stubbekøbing,bing,552.500,19-11-2012,Fam. Salg,5.312,3,Rækkehus,104,1820,,Aktuel værdi
Kastanievej 124850 Stubbekøbing,bing,500.000,16-11-2012,Alm. Salg,3.623,5,Villa,138,1907,-17 %,Aktuel værdi
Søborgvej 54850 Stubbekøbing,bing,345.298,16-11-2012,Alm. Salg,2.105,4,Villa,164,1867,,Aktuel værdi
Nykøbingvej 964850 Stubbekøbing,bing,468.500,15-11-2012,Alm. Salg,4.593,3,Villa,102,1900,,Aktuel værdi
Nykøbingvej 74850 Stubbekøbing,bing,350.000,12-11-2012,Alm. Salg,2.966,5,Villa,118,1964,-29 %,Aktuel værdi
Birkehegnet 214850 Stubbekøbing,bing,790.000,01-11-2012,Alm. Salg,9.875,4,Sommerhus,80,1975,-12 %,Aktuel værdi
Orevej 234850 Stubbekøbing,bing,750.000,22-10-2012,Alm. Salg,4.237,6,Villa,177,1963,-25 %,Aktuel værdi
Lindevej 224850 Stubbekøbing,bing,400.000,18-10-2012,Alm. Salg,3.738,3,Villa,107,1912,-11 %,Aktuel værdi
Orevej 254850 Stubbekøbing,bing,995.000,09-10-2012,Alm. Salg,7.960,7,Villa,125,1947,0 %,Aktuel værdi
Vesterstræde 64850 Stubbekøbing,bing,4.500.000,08-10-2012,Alm. Salg,18.000,6,Villa,250,1902,,Aktuel værdi
Strandskiftet 24850 Stubbekøbing,bing,850.000,24-09-2012,Alm. Salg,5.312,4,Villa,160,1971,-5 %,Aktuel værdi
Ore Strandpark 84850 Stubbekøbing,bing,625.000,21-09-2012,Alm. Salg,6.443,4,Sommerhus,97,2000,,Aktuel værdi
Wieverknolden 94850 Stubbekøbing,bing,480.000,17-09-2012,Alm. Salg,5.333,4,Villa,90,1962,-19 %,Aktuel værdi
Æblehegnet 234850 Stubbekøbing,bing,2.380.000,12-09-2012,Alm. Salg,24.040,4,Sommerhus,99,2009,-5 %,Aktuel værdi
Søbrinken 34850 Stubbekøbing,bing,1.725.000,06-09-2012,Alm. Salg,9.175,6,Villa,188,2015,-18 %,Aktuel værdi
Frihedsvej 164850 Stubbekøbing,bing,750.000,03-09-2012,Alm. Salg,6.465,4,Rækkehus,116,1900,,Aktuel værdi
Løvendal 64850 Stubbekøbing,bing,85.780,29-08-2012,Alm. Salg,428,6,Villa,200,1900,-86 %,Aktuel værdi
Ore Strandpark 774850 Stubbekøbing,bing,698.000,31-07-2012,Alm. Salg,13.169,3,Sommerhus,53,1968,0 %,Aktuel værdi
Strandskiftet 44850 Stubbekøbing,bing,1.870.000,26-07-2012,Alm. Salg,11.197,5,Villa,167,1968,-15 %,Aktuel værdi
Strandvænget 44850 Stubbekøbing,bing,1.200.000,23-07-2012,Alm. Salg,6.417,7,Villa,187,1973,-7 %,Aktuel værdi
Elversvej 74850 Stubbekøbing,bing,75.000,13-07-2012,Alm. Salg,625,4,Villa,120,1912,0 %,Aktuel værdi
Birkehegnet 424850 Stubbekøbing,bing,375.000,12-07-2012,Alm. Salg,10.135,3,Sommerhus,37,1980,-5 %,Aktuel værdi
Tjørnehegnet 634850 Stubbekøbing,bing,1.295.000,10-07-2012,Alm. Salg,14.885,4,Sommerhus,87,2008,,Aktuel værdi
Lyngbyvej 104850 Stubbekøbing,bing,320.000,27-06-2012,Auktion,2.857,4,Villa,112,1929,,Aktuel værdi
Ceresvej 14850 Stubbekøbing,bing,755.000,22-06-2012,Alm. Salg,-,3,Villa,105,1990,-4 %,Aktuel værdi
Særslev Klep 24850 Stubbekøbing,bing,408.876,22-06-2012,Alm. Salg,2.984,5,Villa,137,1900,,Aktuel værdi
Orevej 1214850 Stubbekøbing,bing,45.000,13-06-2012,Auktion,284,4,Villa,158,1900,,Aktuel værdi
Granhegnet 654850 Stubbekøbing,bing,725.000,12-06-2012,Alm. Salg,9.539,4,Sommerhus,76,1974,-6 %,Aktuel værdi
Strandbakken 14850 Stubbekøbing,bing,425.000,21-05-2012,Alm. Salg,4.722,3,Rækkehus,90,1972,-14 %,Aktuel værdi
Sortsøvej 324850 Stubbekøbing,bing,1.967.342,30-04-2012,Fam. Salg,7.076,8,Villa,278,1917,,Aktuel værdi
Præstevænget 34850 Stubbekøbing,bing,200.000,28-04-2012,Alm. Salg,1.904,4,Villa,105,1937,-18 %,Aktuel værdi
Birkehegnet 354850 Stubbekøbing,bing,710.000,18-04-2012,Alm. Salg,9.594,4,Sommerhus,74,2006,,Aktuel værdi
Poppelvænget 204850 Stubbekøbing,bing,660.000,12-04-2012,Alm. Salg,8.571,5,Sommerhus,77,1970,-5 %,Aktuel værdi
Stangerupvej 174850 Stubbekøbing,bing,334.870,28-03-2012,Alm. Salg,2.911,5,Villa,115,1877,,Aktuel værdi
Wieverknolden 104850 Stubbekøbing,bing,522.000,28-03-2012,Auktion,5.800,3,Villa,90,1964,-4 %,Aktuel værdi
Tjørnehegnet 354850 Stubbekøbing,bing,1.000.000,13-03-2012,Alm. Salg,18.867,3,Sommerhus,53,1978,,Aktuel værdi
Orevej 274850 Stubbekøbing,bing,674.250,10-03-2012,Alm. Salg,6.243,3,Villa,108,1937,,Aktuel værdi
Ore Strandpark 754850 Stubbekøbing,bing,243.375,16-02-2012,Alm. Salg,6.577,2,Sommerhus,37,1970,25 %,Aktuel værdi
Tjørnehegnet 694850 Stubbekøbing,bing,700.000,08-02-2012,Alm. Salg,10.294,3,Sommerhus,68,2005,-26 %,Aktuel værdi
Rønvej 34850 Stubbekøbing,bing,400.000,02-02-2012,Alm. Salg,2.000,5,Villa,200,1910,-33 %,Aktuel værdi
Trojels Gård 14850 Stubbekøbing,bing,1.250.000,24-01-2012,Alm. Salg,10.245,3,Villa,122,1973,,Aktuel værdi
Birkehegnet 394850 Stubbekøbing,bing,400.000,24-01-2012,Fam. Salg,4.597,3,Sommerhus,87,1975,,Aktuel værdi
Stubbekøbingvej 1474850 Stubbekøbing,bing,225.000,18-01-2012,Alm. Salg,2.922,3,Villa,77,1940,-18 %,Aktuel værdi
Søborgvej 14850 Stubbekøbing,bing,25.000,12-01-2012,Auktion,277,3,Villa,90,1940,,Aktuel værdi
"Vestergade 39, 14850 Stubbekøbing",bing,746.445,11-01-2012,Auktion,10.513,3,Lejlighed,71,1977,,Aktuel værdi
Orevej 1074850 Stubbekøbing,bing,175.000,04-01-2012,Auktion,2.916,2,Villa,60,1850,-56 %,Aktuel værdi
Grønnegade 254850 Stubbekøbing,bing,610.000,14-12-2011,Alm. Salg,10.338,3,Rækkehus,59,1771,,Aktuel værdi
Aastrupvej 144850 Stubbekøbing,bing,185.000,14-12-2011,Auktion,1.423,5,Villa,130,1901,,Aktuel værdi
Skovhuse 64850 Stubbekøbing,bing,795.000,09-12-2011,Alm. Salg,7.644,2,Villa,104,1900,-6 %,Aktuel værdi
Smedevænget 144850 Stubbekøbing,bing,300.000,06-12-2011,Alm. Salg,3.488,4,Rækkehus,86,1949,-25 %,Aktuel værdi
Aastrupvej 664850 Stubbekøbing,bing,150.000,30-11-2011,Auktion,1.293,4,Villa,116,1924,-75 %,Aktuel værdi
Grønnegade 214850 Stubbekøbing,bing,645.000,28-11-2011,Andet,4.813,4,Rækkehus,134,1887,,Aktuel værdi
Gl. Landevej 334850 Stubbekøbing,bing,500.000,24-11-2011,Alm. Salg,3.703,4,Villa,135,1972,-13 %,Aktuel værdi
Æblehegnet 214850 Stubbekøbing,bing,506.000,23-11-2011,Alm. Salg,6.096,3,Sommerhus,83,1980,-54 %,Aktuel værdi
Karlsfeltvej 364850 Stubbekøbing,bing,1.025.000,16-11-2011,Alm. Salg,4.067,5,Stuehus,252,1919,-15 %,
Lillebrændevej 644850 Stubbekøbing,bing,130.000,16-11-2011,Auktion,1.181,5,Villa,110,1936,-74 %,Aktuel værdi
Møllestræde 84850 Stubbekøbing,bing,1.105.000,08-11-2011,Alm. Salg,11.275,4,Villa,98,1966,-2 %,Aktuel værdi
Birkevænget 214850 Stubbekøbing,bing,565.000,16-10-2011,Alm. Salg,9.741,3,Sommerhus,58,1977,-5 %,Aktuel værdi
Lillebrændevej 64850 Stubbekøbing,bing,697.000,10-10-2011,Alm. Salg,12.446,5,Villa,56,1909,,Aktuel værdi
Tjørnehegnet 84850 Stubbekøbing,bing,295.000,07-10-2011,Fam. Salg,4.402,4,Sommerhus,67,1978,,Aktuel værdi
Uglemosevej 14850 Stubbekøbing,bing,600.000,05-10-2011,Auktion,3.529,7,Villa,170,1907,-25 %,Aktuel værdi
Fjendstrupvej 94850 Stubbekøbing,bing,250.000,26-09-2011,Alm. Salg,4.237,3,Sommerhus,59,1827,-15 %,Aktuel værdi
Blommehegnet 114850 Stubbekøbing,bing,429.344,08-09-2011,Alm. Salg,3.066,5,Sommerhus,140,2008,,Aktuel værdi
Sortsøvej 444850 Stubbekøbing,bing,700.000,06-09-2011,Alm. Salg,3.535,6,Villa,198,1875,0 %,Aktuel værdi
Møllegårds Alle 124850 Stubbekøbing,bing,445.000,31-08-2011,Auktion,4.120,4,Villa,108,1917,-55 %,Aktuel værdi
Strandtoften 34850 Stubbekøbing,bing,1.050.000,31-08-2011,Alm. Salg,7.094,6,Villa,148,1972,,Aktuel værdi
Sortsøvej 524850 Stubbekøbing,bing,200.000,29-08-2011,Alm. Salg,3.333,3,Villa,60,1877,-27 %,Aktuel værdi
Stangerupvej 244850 Stubbekøbing,bing,110.000,24-08-2011,Alm. Salg,1.571,2,Villa,70,1900,-37 %,Aktuel værdi
Smedevænget 244850 Stubbekøbing,bing,480.000,18-08-2011,Alm. Salg,6.000,4,Rækkehus,80,1948,-3 %,Aktuel værdi
Østerbro 74850 Stubbekøbing,bing,135.000,17-08-2011,Auktion,1.184,5,Villa,114,1921,,Aktuel værdi
Birkevænget 174850 Stubbekøbing,bing,595.000,12-08-2011,Alm. Salg,15.256,2,Sommerhus,39,1987,0 %,Aktuel værdi
Klosterstræde 44850 Stubbekøbing,bing,650.000,09-08-2011,Alm. Salg,5.000,3,Villa,130,1913,-23 %,Aktuel værdi
Elversvej 34850 Stubbekøbing,bing,415.000,29-06-2011,Alm. Salg,3.346,6,Villa,124,1912,0 %,Aktuel værdi
Nykøbingvej 124850 Stubbekøbing,bing,625.000,16-06-2011,Alm. Salg,6.944,3,Villa,90,1908,-7 %,Aktuel værdi
Tåstrupvej 84850 Stubbekøbing,bing,659.142,01-06-2011,Alm. Salg,4.882,7,Villa,135,1852,,Aktuel værdi
Alslevvej 184850 Stubbekøbing,bing,545.000,25-05-2011,Alm. Salg,5.046,5,Villa,108,1950,-8 %,Aktuel værdi
Særslevvej 44850 Stubbekøbing,bing,400.000,25-05-2011,Fam. Salg,2.409,7,Sommerhus,166,1877,,Aktuel værdi
Præstemarken 34850 Stubbekøbing,bing,541.052,24-05-2011,Andet,4.007,4,Villa,135,1974,,Aktuel værdi
Møllegade 354850 Stubbekøbing,bing,538.682,18-05-2011,Alm. Salg,5.985,3,Rækkehus,90,1887,,Aktuel værdi
Fibigergårdsvej 164850 Stubbekøbing,bing,500.000,17-05-2011,Alm. Salg,5.434,3,Rækkehus,92,1977,-28 %,Aktuel værdi
Østervang 24850 Stubbekøbing,bing,420.000,04-05-2011,Auktion,2.346,5,Villa,179,1951,,Aktuel værdi
Slotsmarken 44850 Stubbekøbing,bing,1.575.000,02-05-2011,Alm. Salg,10.430,5,Villa,151,1999,-3 %,Aktuel værdi
Aastrupvej 344850 Stubbekøbing,bing,2.500.000,20-04-2011,Alm. Salg,10.416,8,Villa,240,1950,-9 %,Aktuel værdi
Aastrupvej 54850 Stubbekøbing,bing,1.750.000,19-04-2011,Alm. Salg,3.986,14,Villa,439,1900,,Aktuel værdi
Orevej 414850 Stubbekøbing,bing,475.000,16-04-2011,Alm. Salg,4.523,4,Villa,105,1926,-4 %,Aktuel værdi
Alslevvej 104850 Stubbekøbing,bing,349.500,13-04-2011,Alm. Salg,4.480,4,Villa,78,1890,,Aktuel værdi
Skippergårdsvej 24850 Stubbekøbing,bing,1.150.000,12-04-2011,Alm. Salg,8.518,3,Villa,135,1800,-13 %,Aktuel værdi
Møllegade 424850 Stubbekøbing,bing,600.000,08-04-2011,Alm. Salg,4.379,6,Rækkehus,137,1880,-25 %,Aktuel værdi
Kongsnæsbakken 24850 Stubbekøbing,bing,1.150.000,01-04-2011,Alm. Salg,7.931,4,Villa,145,1974,-18 %,Aktuel værdi
Stubbekøbingvej 1554850 Stubbekøbing,bing,892.000,11-03-2011,Alm. Salg,6.558,7,Stuehus,136,1910,,
Aastrupvej 474850 Stubbekøbing,bing,695.000,14-02-2011,Alm. Salg,6.318,5,Villa,110,1870,,Aktuel værdi
Wieverknolden 74850 Stubbekøbing,bing,775.000,11-02-2011,Alm. Salg,8.611,3,Villa,90,1963,0 %,Aktuel værdi
"Torvet 10, 14850 Stubbekøbing",bing,1.100.000,09-02-2011,Alm. Salg,6.470,4,Lejlighed,170,1850,,Aktuel værdi
Orevej 114850 Stubbekøbing,bing,428.000,07-02-2011,Alm. Salg,3.658,4,Villa,117,1935,,Aktuel værdi
Sortsøvej 334850 Stubbekøbing,bing,205.000,02-02-2011,Andet,940,8,Stuehus,218,1878,,
Aastrupvej 134850 Stubbekøbing,bing,678.910,19-01-2011,Alm. Salg,7.714,3,Stuehus,88,1910,,
Poppelvænget 24850 Stubbekøbing,bing,500.000,10-01-2011,Alm. Salg,10.000,3,Sommerhus,50,1971,-8 %,Aktuel værdi
Algestrup Skovvej 44850 Stubbekøbing,bing,9.470.000,03-01-2011,Alm. Salg,47.828,8,Stuehus,198,1850,,
Sullerupvej 234850 Stubbekøbing,bing,155.000,15-12-2010,Auktion,1.107,6,Villa,140,1890,,Aktuel værdi
Pilevænget 144850 Stubbekøbing,bing,595.000,08-12-2010,Alm. Salg,10.818,2,Sommerhus,55,1972,-20 %,Aktuel værdi
Lindevej 14850 Stubbekøbing,bing,830.000,30-11-2010,Andet,6.693,3,Villa,124,1930,,Aktuel værdi
Elversvej 114850 Stubbekøbing,bing,1.000.000,30-11-2010,Andet,5.681,6,Villa,176,1911,,Aktuel værdi
Birkevænget 184850 Stubbekøbing,bing,2.300.000,02-11-2010,Alm. Salg,-,6,Villa,221,1900,-8 %,Aktuel værdi
Lillebrændevej 34850 Stubbekøbing,bing,830.000,20-10-2010,Auktion,3.192,9,Stuehus,260,1900,,
Pilevænget 94850 Stubbekøbing,bing,680.000,08-10-2010,Alm. Salg,11.724,3,Sommerhus,58,1974,,Aktuel værdi
Orevej 844850 Stubbekøbing,bing,220.000,06-10-2010,Auktion,2.095,4,Villa,105,1907,-56 %,Aktuel værdi
Stubbekøbingvej 744850 Stubbekøbing,bing,340.000,06-10-2010,Alm. Salg,3.090,4,Villa,110,1889,-14 %,Aktuel værdi
Birkehegnet 64850 Stubbekøbing,bing,430.000,01-10-2010,Alm. Salg,6.935,3,Sommerhus,62,1976,,Aktuel værdi
Orevej 184850 Stubbekøbing,bing,540.000,16-09-2010,Alm. Salg,5.346,3,Villa,101,1944,-17 %,Aktuel værdi
Fjendstrupvej 134850 Stubbekøbing,bing,60.000,25-08-2010,Auktion,495,5,Rækkehus,121,1972,,Aktuel værdi
Grønnegade 74850 Stubbekøbing,bing,825.000,20-08-2010,Andet,4.459,8,Rækkehus,185,1877,,Aktuel værdi
Grønnegade 494850 Stubbekøbing,bing,500.000,16-08-2010,Alm. Salg,4.347,5,Rækkehus,115,1877,,Aktuel værdi
Tåstrupvej 34850 Stubbekøbing,bing,850.000,16-08-2010,Alm. Salg,5.862,4,Villa,145,1850,0 %,Aktuel værdi
Aastrupvej 834850 Stubbekøbing,bing,115.000,28-07-2010,Auktion,950,4,Villa,121,1907,-84 %,Aktuel værdi
Præstemarken 54850 Stubbekøbing,bing,885.000,22-07-2010,Alm. Salg,8.045,4,Villa,110,1972,-11 %,Aktuel værdi
Karlsfeltvej 184850 Stubbekøbing,bing,500.000,16-07-2010,Alm. Salg,4.807,3,Villa,104,1902,-28 %,Aktuel værdi
Wieverknolden 64850 Stubbekøbing,bing,840.000,07-07-2010,Alm. Salg,8.400,4,Villa,100,1962,-5 %,Aktuel værdi
Fibigergårdsvej 604850 Stubbekøbing,bing,1.050.000,30-06-2010,Alm. Salg,9.813,4,Villa,107,1984,-12 %,Aktuel værdi
Orevej 544850 Stubbekøbing,bing,805.000,28-06-2010,Alm. Salg,11.180,4,Villa,72,1900,-10 %,Aktuel værdi
Stangerupvej 224850 Stubbekøbing,bing,3.000.698,21-06-2010,Alm. Salg,21.433,4,Stuehus,140,1827,,
Ore Strandpark 254850 Stubbekøbing,bing,325.000,21-06-2010,Alm. Salg,3.651,4,Sommerhus,89,2012,,Aktuel værdi
Kongsnæsbakken 34850 Stubbekøbing,bing,1.150.000,16-06-2010,Alm. Salg,7.666,4,Villa,150,1973,-8 %,Aktuel værdi
Sullerup Skovvej 104850 Stubbekøbing,bing,605.000,09-06-2010,Auktion,3.829,5,Villa,158,1852,-13 %,Aktuel værdi
Lillebrændevej 284850 Stubbekøbing,bing,300.000,24-05-2010,Alm. Salg,4.411,4,Villa,68,1949,,Aktuel værdi
