address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engebækvej 907330 Brande,ande,17.045.000,23-09-2011,Alm. Salg,135.277,4,Villa,126,1997,,Aktuel værdi
Tingskoven 627330 Brande,ande,2.200.000,22-09-2011,Alm. Salg,12.790,5,Villa,172,2008,-12 %,Aktuel værdi
Langkærvej 167330 Brande,ande,725.000,22-09-2011,Fam. Salg,9.062,2,Stuehus,80,1913,,
Brandlundvej 227330 Brande,ande,860.000,19-09-2011,Alm. Salg,4.321,6,Villa,199,1912,-22 %,Aktuel værdi
Blåhøj Stationsvej 207330 Brande,ande,615.000,17-09-2011,Alm. Salg,5.442,4,Villa,113,1940,-10 %,Aktuel værdi
Ørbækvej 467330 Brande,ande,840.000,16-09-2011,Alm. Salg,11.052,3,Villa,76,1950,-5 %,Aktuel værdi
Engebækvej 677330 Brande,ande,605.107,16-09-2011,Fam. Salg,3.805,8,Stuehus,159,1910,,
Herningvej 1077330 Brande,ande,2.200.000,16-09-2011,Alm. Salg,17.187,12,Servicevirksomhed,128,1966,,Aktuel værdi
Grarupvej 77330 Brande,ande,398.000,16-09-2011,Alm. Salg,2.211,7,Stuehus,180,1936,,
Grarupvej 87330 Brande,ande,1.500.000,16-09-2011,Fam. Salg,3.836,9,Villa,391,2010,,Aktuel værdi
Fredborgvej 257330 Brande,ande,1.500.000,12-09-2011,Fam. Salg,6.726,7,Stuehus,223,1976,,
Buelundvej 647330 Brande,ande,1.000.000,07-09-2011,Fam. Salg,7.812,4,Stuehus,128,1900,,
Gl Thyregodvej 38A7330 Brande,ande,1.025.000,05-09-2011,Alm. Salg,14.041,2,Villa,73,1948,,Aktuel værdi
Fløvej 597330 Brande,ande,2.150.000,02-09-2011,Alm. Salg,-,5,Villa,185,1860,-8 %,Aktuel værdi
Rønne Allé 77330 Brande,ande,1.050.000,01-09-2011,Alm. Salg,6.562,6,Villa,160,1920,-9 %,Aktuel værdi
Kirkegade 47330 Brande,ande,1.400.000,26-08-2011,Alm. Salg,12.068,5,Villa,116,1952,,Aktuel værdi
Herningvej 997330 Brande,ande,367.500,26-08-2011,Alm. Salg,20.416,1,Sommerhus,18,1976,,Aktuel værdi
Omvråvej 57330 Brande,ande,610.000,20-08-2011,Alm. Salg,2.170,8,Villa,281,2012,-19 %,Aktuel værdi
Blichersvej 367330 Brande,ande,725.000,18-08-2011,Alm. Salg,9.062,3,Villa,80,1962,-19 %,Aktuel værdi
Søndervænget 167330 Brande,ande,775.000,17-08-2011,Alm. Salg,9.226,4,Villa,84,1961,-18 %,Aktuel værdi
N. J. Fjords Allé 47330 Brande,ande,340.000,15-08-2011,Alm. Salg,4.722,3,Villa,72,1955,,Aktuel værdi
Jens Risoms Allé 57330 Brande,ande,600.000,12-08-2011,Alm. Salg,7.500,2,Villa,80,1951,-22 %,Aktuel værdi
Sdr Karstoftvej 47330 Brande,ande,52.000.000,11-08-2011,Auktion,416.000,5,Stuehus,125,1870,,
Hastrupvej 227330 Brande,ande,3.600.000,09-08-2011,Alm. Salg,14.814,7,Stuehus,243,1892,,
Voulundvej 57330 Brande,ande,340.000,08-08-2011,Alm. Salg,-,5,Villa,117,1950,-14 %,Aktuel værdi
Enkehøj 167330 Brande,ande,432.007,05-08-2011,Alm. Salg,2.541,7,Villa,170,2013,9 %,Aktuel værdi
Brogårdvej 207330 Brande,ande,2.150.000,12-07-2011,Alm. Salg,14.333,5,Villa,150,1999,-6 %,Aktuel værdi
Nordlundvej 27330 Brande,ande,1.435.000,11-07-2011,Alm. Salg,10.474,4,Villa,137,1973,,Aktuel værdi
"Vejlevej 55, 17330 Brande",ande,450.000,06-07-2011,Alm. Salg,4.787,2,Lejlighed,94,1942,-22 %,Aktuel værdi
Plantagevej 167330 Brande,ande,1.400.000,05-07-2011,Alm. Salg,9.210,6,Villa,152,1969,-6 %,Aktuel værdi
Blåhøj Stationsvej 317330 Brande,ande,315.471,24-06-2011,Alm. Salg,3.219,4,Villa,98,1934,,Aktuel værdi
Nørregårdsvej 597330 Brande,ande,850.000,23-06-2011,Alm. Salg,7.264,4,Stuehus,117,1934,-55 %,
"Hyvildparken 15, 3. TH7330 Brande",ande,2.048.000,22-06-2011,Alm. Salg,14.948,4,Lejlighed,137,2012,,Aktuel værdi
Blichersvej 657330 Brande,ande,1.320.000,17-06-2011,Fam. Salg,5.500,9,Villa,240,1915,,Aktuel værdi
Mylius-Erichsensvej 267330 Brande,ande,800.000,17-06-2011,Alm. Salg,11.111,2,Villa,72,1954,-6 %,Aktuel værdi
Højgårdsvej 77330 Brande,ande,950.000,31-05-2011,Alm. Salg,6.884,4,Villa,138,1952,-4 %,Aktuel værdi
Uhrevej 67330 Brande,ande,669.324,27-05-2011,Alm. Salg,3.657,4,Villa,183,1914,,Aktuel værdi
Tingskoven 477330 Brande,ande,515.625,27-05-2011,Alm. Salg,2.997,5,Villa,172,2011,21 %,Aktuel værdi
Nygade 77330 Brande,ande,410.000,23-05-2011,Alm. Salg,2.928,3,Villa,140,1953,,Aktuel værdi
"Blichersvej 37E, 17330 Brande",ande,795.000,18-05-2011,Fam. Salg,8.736,2,Lejlighed,91,1957,,Aktuel værdi
Pilevænget 167330 Brande,ande,1.365.000,17-05-2011,Alm. Salg,11.097,4,Villa,123,1964,-1 %,Aktuel værdi
Nordlundvej 327330 Brande,ande,1.290.000,16-05-2011,Alm. Salg,11.834,4,Villa,109,1980,-3 %,Aktuel værdi
Tingskoven 507330 Brande,ande,940.478,13-05-2011,Alm. Salg,6.531,5,Villa,144,2007,-58 %,Aktuel værdi
Lundfodvej 257330 Brande,ande,650.000,13-05-2011,Alm. Salg,-,3,Villa,131,1912,-5 %,Aktuel værdi
Krøsbærvej 277330 Brande,ande,2.345.000,12-05-2011,Alm. Salg,13.554,6,Villa,173,2008,-2 %,Aktuel værdi
Engebækvej 867330 Brande,ande,1.430.000,09-05-2011,Fam. Salg,6.441,7,Stuehus,222,1983,,
Ørbækvej 637330 Brande,ande,1.320.000,05-05-2011,Alm. Salg,9.428,5,Villa,140,1973,,Aktuel værdi
Frifeltvej 287330 Brande,ande,565.000,05-05-2011,Alm. Salg,5.947,4,Villa,95,1978,-14 %,Aktuel værdi
Uhre Byvej 15B7330 Brande,ande,740.000,30-04-2011,Alm. Salg,7.474,3,Villa,99,1992,-5 %,Aktuel værdi
Fuglevænget 187330 Brande,ande,1.105.316,19-04-2011,Fam. Salg,5.444,5,Villa,203,1969,,Aktuel værdi
Grønlundvej 507330 Brande,ande,310.000,13-04-2011,Alm. Salg,3.522,3,Villa,88,1977,-11 %,Aktuel værdi
Blichersvej 517330 Brande,ande,1.230.000,11-04-2011,Alm. Salg,12.058,3,Villa,102,1965,,Aktuel værdi
Jensen Flø Vej 87330 Brande,ande,1.535.000,11-04-2011,Alm. Salg,14.082,4,Villa,109,1963,-1 %,Aktuel værdi
Sdr Ommevej 1637330 Brande,ande,10.824.827,08-04-2011,Alm. Salg,45.867,8,Stuehus,236,2007,,
Tinghøjvej 407330 Brande,ande,1.475.000,06-04-2011,Alm. Salg,9.899,5,Villa,149,1973,-2 %,Aktuel værdi
Nordlundvej 717330 Brande,ande,1.000.000,30-03-2011,Alm. Salg,5.291,5,Villa,189,2013,,Aktuel værdi
Enkehøj 47330 Brande,ande,447.000,30-03-2011,Alm. Salg,2.442,5,Villa,183,2011,13 %,Aktuel værdi
"Hyvildparken 21, 2. TH7330 Brande",ande,2.048.000,28-03-2011,Alm. Salg,14.948,4,Lejlighed,137,2014,0 %,Aktuel værdi
Økærvej 207330 Brande,ande,1.050.000,16-03-2011,Alm. Salg,6.441,6,Villa,163,1973,,Aktuel værdi
Skovbrynet 787330 Brande,ande,2.180.000,16-03-2011,Alm. Salg,14.155,5,Villa,154,2001,,Aktuel værdi
Herningvej 57330 Brande,ande,1.000.000,11-03-2011,Alm. Salg,8.000,5,Villa,125,1912,-13 %,Aktuel værdi
Brandlundvej 527330 Brande,ande,1.630.000,06-03-2011,Alm. Salg,11.897,4,Villa,137,1966,-1 %,Aktuel værdi
Blichersvej 417330 Brande,ande,2.395.000,04-03-2011,Alm. Salg,10.504,8,Villa,228,1930,0 %,Aktuel værdi
Tranevej 637330 Brande,ande,2.915.000,03-03-2011,Alm. Salg,11.567,7,Villa,252,1999,,Aktuel værdi
Elme Allé 137330 Brande,ande,257.222,02-03-2011,Alm. Salg,2.651,2,Rækkehus,97,1921,,Aktuel værdi
Søndervænget 387330 Brande,ande,1.175.000,02-03-2011,Alm. Salg,13.352,4,Villa,88,1962,0 %,Aktuel værdi
"Storegade 4, 1. TV7330 Brande",ande,931.000,25-02-2011,Fam. Salg,10.230,2,Lejlighed,91,1981,,Aktuel værdi
Vænget 187330 Brande,ande,650.000,21-02-2011,Alm. Salg,9.285,3,Rækkehus,70,1986,-12 %,Aktuel værdi
"Hyvildparken 19, 2. TV7330 Brande",ande,1.948.000,21-02-2011,Alm. Salg,14.218,4,Lejlighed,137,2014,0 %,Aktuel værdi
Tingskoven 207330 Brande,ande,1.885.000,16-02-2011,Alm. Salg,12.240,5,Villa,154,1998,0 %,Aktuel værdi
Herningvej 227330 Brande,ande,1.140.000,10-02-2011,Alm. Salg,6.333,7,Villa,180,1921,-12 %,Aktuel værdi
Enighedsvej 67330 Brande,ande,775.000,08-02-2011,Alm. Salg,-,4,Villa,116,1964,-3 %,Aktuel værdi
Blåbærvej 67330 Brande,ande,1.320.000,06-02-2011,Fam. Salg,11.282,4,Villa,117,1975,-5 %,Aktuel værdi
Økærvej 167330 Brande,ande,1.100.000,28-01-2011,Alm. Salg,9.322,6,Villa,118,1972,-8 %,Aktuel værdi
Tingskoven 67330 Brande,ande,1.625.000,26-01-2011,Alm. Salg,12.500,4,Villa,130,1996,-3 %,Aktuel værdi
"Storegade 4, 2. TH7330 Brande",ande,830.550,19-01-2011,Alm. Salg,10.381,2,Lejlighed,80,1981,,Aktuel værdi
Skærlund Mosevej 157330 Brande,ande,2.680.000,07-01-2011,Fam. Salg,11.260,6,Stuehus,238,1978,,
Langkærvej 327330 Brande,ande,850.000,06-01-2011,Fam. Salg,9.550,3,Villa,89,1949,,Aktuel værdi
Mylius-Erichsensvej 127330 Brande,ande,700.000,05-01-2011,Alm. Salg,11.475,2,Villa,61,1949,-3 %,Aktuel værdi
"Remiseparken 13, ST. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,177.884,3,Lejlighed,104,2010,,Aktuel værdi
"Remiseparken 12, ST. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,174.528,3,Lejlighed,106,2010,,Aktuel værdi
"Remiseparken 12, 2. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,160.869,3,Lejlighed,115,2010,1004 %,Aktuel værdi
"Remiseparken 12, 37330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,142.307,3,Lejlighed,130,2010,,Aktuel værdi
"Remiseparken 12, 1. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,174.528,3,Lejlighed,106,2010,,Aktuel værdi
"Remiseparken 12, 1. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,160.869,3,Lejlighed,115,2010,,Aktuel værdi
"Remiseparken 13, 1. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,148.000,3,Lejlighed,125,2010,,Aktuel værdi
Remiseparken 147330 Brande,ande,18.500.000,31-12-2010,Alm. Salg,143.410,3,Lejlighed,129,2010,,Aktuel værdi
"Remiseparken 12, 2. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,174.528,3,Lejlighed,106,2010,1038 %,Aktuel værdi
"Remiseparken 13, 37330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,132.142,3,Lejlighed,140,2010,,Aktuel værdi
"Remiseparken 12, ST. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,160.869,3,Lejlighed,115,2010,,Aktuel værdi
"Remiseparken 13, 2. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,172.897,3,Lejlighed,107,2010,,Aktuel værdi
"Remiseparken 13, ST. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,148.000,3,Lejlighed,125,2010,,Aktuel værdi
"Remiseparken 13, 2. TH7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,148.000,3,Lejlighed,125,2010,,Aktuel værdi
"Remiseparken 13, 1. TV7330 Brande",ande,18.500.000,31-12-2010,Alm. Salg,177.884,3,Lejlighed,104,2010,,Aktuel værdi
Ny Sandfeldvej 627330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 707330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 727330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 747330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 647330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 567330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2009,-17 %,Aktuel værdi
Ny Sandfeldvej 667330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 767330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 607330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Ny Sandfeldvej 787330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2009,-17 %,Aktuel værdi
Ny Sandfeldvej 587330 Brande,ande,1.660.000,30-12-2010,Alm. Salg,10.709,5,Villa,155,2008,,Aktuel værdi
Feddet 347330 Brande,ande,1.050.000,30-12-2010,Alm. Salg,5.121,7,Villa,205,2014,,Aktuel værdi
Ny Sandfeldvej 1047330 Brande,ande,411.750,30-12-2010,Alm. Salg,2.250,6,Villa,183,2014,,Aktuel værdi
Herningvej 767330 Brande,ande,224.400,28-12-2010,Fam. Salg,2.244,3,Villa,100,1850,,Aktuel værdi
Herningvej 807330 Brande,ande,224.400,28-12-2010,Fam. Salg,3.116,3,Stuehus,72,1850,,
Alkærlundvej 157330 Brande,ande,2.606.667,28-12-2010,Fam. Salg,13.436,5,Stuehus,194,2014,,
Solskrænten 97330 Brande,ande,367.200,28-12-2010,Fam. Salg,2.415,6,Villa,152,2017,,Aktuel værdi
Blåhøj Kirkevej 87330 Brande,ande,86.000,26-12-2010,Alm. Salg,1.116,3,Villa,77,1961,,Aktuel værdi
Feddet 27330 Brande,ande,500.000,26-12-2010,Alm. Salg,2.808,6,Villa,178,2012,,Aktuel værdi
Fyrrevænget 27330 Brande,ande,383.767,23-12-2010,Alm. Salg,2.354,5,Villa,163,2012,,Aktuel værdi
Økærvej 107330 Brande,ande,375.000,23-12-2010,Alm. Salg,2.272,3,Villa,165,2013,,Aktuel værdi
Enkehøj 247330 Brande,ande,626.500,23-12-2010,Alm. Salg,3.026,7,Villa,207,2012,,Aktuel værdi
Ny Sandfeldvej 927330 Brande,ande,1.600.000,22-12-2010,Alm. Salg,12.903,4,Villa,124,2015,,Aktuel værdi
Brandlundvej 97330 Brande,ande,1.427.500,20-12-2010,Alm. Salg,11.512,4,Villa,124,1931,-3 %,Aktuel værdi
Gl Thyregodvej 567330 Brande,ande,770.000,17-12-2010,Alm. Salg,12.833,2,Villa,60,1958,-3 %,Aktuel værdi
Ny Sandfeldvej 1107330 Brande,ande,396.000,17-12-2010,Alm. Salg,2.475,5,Villa,160,2011,,Aktuel værdi
Engtoften 687330 Brande,ande,1.300.000,13-12-2010,Alm. Salg,10.569,4,Villa,123,1971,-2 %,Aktuel værdi
Møllebakken 47330 Brande,ande,675.000,10-12-2010,Alm. Salg,7.670,3,Villa,88,1922,-13 %,Aktuel værdi
Sdr Ommevej 887330 Brande,ande,428.028,09-12-2010,Fam. Salg,3.754,4,Villa,114,1900,,Aktuel værdi
Dørslundvej 187330 Brande,ande,850.000,07-12-2010,Alm. Salg,7.327,4,Villa,116,1954,-11 %,Aktuel værdi
Sportsvænget 117330 Brande,ande,1.930.000,02-12-2010,Alm. Salg,15.440,4,Villa,125,1971,-3 %,Aktuel værdi
Brandevej 2A7330 Brande,ande,1.101.000,01-12-2010,Alm. Salg,7.753,4,Villa,142,1957,-4 %,Aktuel værdi
Poppelvej 317330 Brande,ande,1.145.000,26-11-2010,Alm. Salg,10.132,4,Villa,113,1975,,Aktuel værdi
Skjoldborgs Allé 297330 Brande,ande,1.025.000,26-11-2010,Alm. Salg,8.200,5,Villa,125,1966,-6 %,Aktuel værdi
Søndervænget 67330 Brande,ande,728.800,25-11-2010,Alm. Salg,7.145,4,Villa,102,1958,,Aktuel værdi
Ørbækvej 4A7330 Brande,ande,1.435.000,24-11-2010,Alm. Salg,9.828,4,Villa,146,1973,-3 %,Aktuel værdi
Ørbækvej 647330 Brande,ande,1.550.000,23-11-2010,Alm. Salg,10.333,5,Villa,150,1974,-7 %,Aktuel værdi
Skerrisvej 117330 Brande,ande,1.100.000,23-11-2010,Alm. Salg,13.414,3,Villa,82,1961,,Aktuel værdi
Blåhøj Kirkevej 207330 Brande,ande,2.300.000,21-11-2010,Alm. Salg,15.862,5,Stuehus,145,1918,-16 %,
Vestermarken 117330 Brande,ande,1.400.000,17-11-2010,Alm. Salg,9.655,5,Villa,145,1973,,Aktuel værdi
Fyrrevænget 227330 Brande,ande,344.649,09-11-2010,Alm. Salg,2.237,6,Villa,154,2012,,Aktuel værdi
Feddet 77330 Brande,ande,600.000,09-11-2010,Alm. Salg,2.033,8,Villa,295,2013,,Aktuel værdi
Engebækvej 137330 Brande,ande,2.200.000,07-11-2010,Alm. Salg,16.296,3,Stuehus,135,1935,-8 %,
Martensens Allé 27330 Brande,ande,2.375.000,05-11-2010,Alm. Salg,13.571,5,Villa,175,2010,-10 %,Aktuel værdi
Godsbanegade 107330 Brande,ande,1.650.000,21-10-2010,Alm. Salg,11.379,6,Villa,145,1912,,Aktuel værdi
Stakrogevej 247330 Brande,ande,70.000,15-10-2010,Auktion,795,2,Stuehus,88,1891,,
Gl Thyregodvej 52A7330 Brande,ande,810.000,15-10-2010,Auktion,5.510,4,Rækkehus,147,1915,,Aktuel værdi
Lærkevej 37330 Brande,ande,750.000,14-10-2010,Alm. Salg,7.894,5,Villa,95,1927,-4 %,Aktuel værdi
Lars Nielsens Vej 297330 Brande,ande,1.750.000,08-10-2010,Andet,9.943,5,Villa,176,1977,,Aktuel værdi
Ørbækvej 77330 Brande,ande,1.800.000,07-10-2010,Alm. Salg,12.162,8,Engroshandel,148,1953,,Aktuel værdi
Gl Thyregodvej 517330 Brande,ande,693.000,27-09-2010,Alm. Salg,5.095,4,Villa,136,1958,-12 %,Aktuel værdi
Stigbjergvej 107330 Brande,ande,370.000,24-09-2010,Alm. Salg,4.157,4,Villa,89,1958,-8 %,Aktuel værdi
Ny Sandfeldvej 547330 Brande,ande,325.000,24-09-2010,Alm. Salg,2.096,5,Villa,155,2011,-34 %,Aktuel værdi
Gl Thyregodvej 697330 Brande,ande,1.550.000,22-09-2010,Fam. Salg,-,5,Villa,187,1974,,Aktuel værdi
Risbjergvej 367330 Brande,ande,521.199,21-09-2010,Fam. Salg,2.424,3,Villa,215,1935,,Aktuel værdi
Engvang 37330 Brande,ande,1.675.000,20-09-2010,Alm. Salg,14.316,4,Villa,117,2006,0 %,Aktuel værdi
Tranevej 277330 Brande,ande,604.128,14-09-2010,Alm. Salg,4.109,4,Villa,147,1974,,Aktuel værdi
Vestermarken 57330 Brande,ande,864.297,09-09-2010,Fam. Salg,8.642,5,Villa,100,1949,,Aktuel værdi
Linde Allé 147330 Brande,ande,675.000,08-09-2010,Alm. Salg,6.136,4,Rækkehus,110,1921,-3 %,Aktuel værdi
Vejlevej 827330 Brande,ande,1.810.000,08-09-2010,Alm. Salg,11.172,6,Villa,162,1986,-3 %,Aktuel værdi
Skovbrynet 917330 Brande,ande,333.200,08-09-2010,Alm. Salg,2.414,6,Villa,138,1990,,Aktuel værdi
Præstelunden 257330 Brande,ande,1.040.000,24-08-2010,Alm. Salg,8.965,4,Villa,116,1959,,Aktuel værdi
Vejlevej 147330 Brande,ande,475.000,21-08-2010,Alm. Salg,5.163,4,Villa,92,1932,,Aktuel værdi
Sportsvænget 137330 Brande,ande,1.750.000,19-08-2010,Alm. Salg,7.352,7,Villa,238,1973,-5 %,Aktuel værdi
Skovbrynet 447330 Brande,ande,1.109.986,12-08-2010,Andet,6.453,7,Villa,172,1998,,Aktuel værdi
Vejlevej 547330 Brande,ande,2.350.000,08-08-2010,Alm. Salg,11.032,8,Villa,213,1946,-6 %,Aktuel værdi
Ejstrupvej 127330 Brande,ande,350.000,05-08-2010,Alm. Salg,4.605,2,Villa,76,1942,-11 %,Aktuel værdi
Grønlundvej 827330 Brande,ande,718.364,28-07-2010,Alm. Salg,5.888,5,Stuehus,122,1917,,
Markedspladsen 1A7330 Brande,ande,3.175.000,20-07-2010,Alm. Salg,17.349,5,Villa,183,1993,,Aktuel værdi
Brandevej 1B7330 Brande,ande,220.000,16-07-2010,Auktion,1.466,7,Villa,150,1910,,Aktuel værdi
Tingskoven 587330 Brande,ande,2.085.000,15-07-2010,Alm. Salg,14.479,5,Villa,144,2007,-5 %,Aktuel værdi
Godsbanegade 87330 Brande,ande,3.388.396,14-07-2010,Andet,22.589,10,Landbrug,150,1925,,Aktuel værdi
Herningvej 397330 Brande,ande,1.400.000,02-07-2010,Alm. Salg,10.370,5,Villa,135,1945,-6 %,Aktuel værdi
Enkehøj 157330 Brande,ande,575.000,30-06-2010,Alm. Salg,3.230,5,Villa,178,2012,-4 %,Aktuel værdi
Brandevej 3B7330 Brande,ande,1.650.000,25-06-2010,Auktion,8.128,6,Villa,203,2005,,Aktuel værdi
Arnborgvej 387330 Brande,ande,298.000,23-06-2010,Alm. Salg,2.709,4,Stuehus,110,1867,,
La Cours Allé 117330 Brande,ande,600.000,15-06-2010,Alm. Salg,5.217,4,Villa,115,1974,,Aktuel værdi
Blichersvej 707330 Brande,ande,1.085.000,10-06-2010,Alm. Salg,13.562,3,Villa,80,1981,0 %,Aktuel værdi
Linde Allé 27330 Brande,ande,870.000,05-06-2010,Alm. Salg,7.565,4,Villa,115,1919,-6 %,Aktuel værdi
Filskovvej 267330 Brande,ande,995.000,05-06-2010,Alm. Salg,7.896,4,Villa,126,1918,0 %,Aktuel værdi
Sdr Ommevej 347330 Brande,ande,751.630,02-06-2010,Fam. Salg,4.639,4,Villa,162,1933,,Aktuel værdi
Fasterholtvej 37B7330 Brande,ande,1.550.000,02-06-2010,Alm. Salg,25.833,3,Sommerhus,60,1961,-9 %,Aktuel værdi
Risbjergvej 48A7330 Brande,ande,763.500,01-06-2010,Alm. Salg,4.832,4,Villa,158,2004,,Aktuel værdi
Herningvej 267330 Brande,ande,1.030.000,26-05-2010,Alm. Salg,6.242,6,Villa,165,1935,-5 %,Aktuel værdi
Buelundvej 37330 Brande,ande,500.000,26-05-2010,Alm. Salg,-,3,Villa,90,1967,,Aktuel værdi
Gl Thyregodvej 377330 Brande,ande,1.105.000,25-05-2010,Alm. Salg,6.906,9,Villa,160,1925,,Aktuel værdi
Gl Thyregodvej 627330 Brande,ande,820.000,25-05-2010,Alm. Salg,9.761,4,Villa,84,1965,-7 %,Aktuel værdi
Hyvildvej 337330 Brande,ande,600.000,21-05-2010,Alm. Salg,-,-,Grund,-,-,,
Ved Banen 47330 Brande,ande,200.000,20-05-2010,Fam. Salg,2.666,4,Villa,75,1942,,Aktuel værdi
Landlyst 117330 Brande,ande,1.175.000,12-05-2010,Alm. Salg,11.989,4,Villa,98,1989,-6 %,Aktuel værdi
Grønlundvej 347330 Brande,ande,550.000,06-05-2010,Alm. Salg,3.503,6,Engroshandel,157,1913,0 %,Aktuel værdi
Blichersvej 467330 Brande,ande,1.400.000,27-04-2010,Alm. Salg,9.271,5,Villa,151,1988,-11 %,Aktuel værdi
Blåhøj Stationsvej 107330 Brande,ande,1.650.000,25-04-2010,Alm. Salg,7.857,5,Villa,210,1912,,Aktuel værdi
Ørbækvej 457330 Brande,ande,1.485.000,24-04-2010,Alm. Salg,7.315,5,Villa,203,1973,-5 %,Aktuel værdi
Gl Thyregodvej 727330 Brande,ande,428.744,16-04-2010,Alm. Salg,3.129,5,Villa,137,2004,,Aktuel værdi
H. C. Andersens Vej 127330 Brande,ande,985.000,14-04-2010,Alm. Salg,7.350,5,Villa,134,1966,0 %,Aktuel værdi
Filskovvej 77330 Brande,ande,275.000,13-04-2010,Fam. Salg,1.510,5,Villa,182,1962,,Aktuel værdi
"Birkebæk 10, ST7330 Brande",ande,1.525.000,12-04-2010,Alm. Salg,13.377,2,Lejlighed,114,2000,,Aktuel værdi
Skovbrynet 667330 Brande,ande,2.585.000,16-03-2010,Alm. Salg,12.860,5,Villa,201,2000,,Aktuel værdi
Åvænget 167330 Brande,ande,1.790.000,15-03-2010,Alm. Salg,6.754,6,Villa,265,1965,-3 %,Aktuel værdi
Hyvildvej 347330 Brande,ande,1.400.000,14-03-2010,Alm. Salg,8.000,6,Villa,175,1960,-4 %,Aktuel værdi
Nordlundvej 617330 Brande,ande,600.000,08-03-2010,Alm. Salg,2.739,7,Villa,219,2013,,Aktuel værdi
Filskovvej 37330 Brande,ande,515.000,27-02-2010,Alm. Salg,5.537,3,Villa,93,1917,-2 %,Aktuel værdi
Tranevej 357330 Brande,ande,1.305.000,27-02-2010,Alm. Salg,11.548,4,Villa,113,1977,-6 %,Aktuel værdi
Tranevej 467330 Brande,ande,1.250.000,25-02-2010,Fam. Salg,6.613,5,Villa,189,2004,-58 %,Aktuel værdi
Vibevej 707330 Brande,ande,3.060.000,22-02-2010,Alm. Salg,17.191,5,Villa,178,2008,-6 %,Aktuel værdi
Fyrrevænget 307330 Brande,ande,414.323,22-02-2010,Alm. Salg,2.180,6,Villa,190,2010,,Aktuel værdi
Filskovvej 47330 Brande,ande,622.500,15-02-2010,Alm. Salg,8.645,3,Villa,72,1957,-4 %,Aktuel værdi
Tingskoven 17330 Brande,ande,1.700.000,12-02-2010,Alm. Salg,11.805,5,Villa,144,1995,-1 %,Aktuel værdi
Uhrevej 47330 Brande,ande,3.950.000,11-02-2010,Alm. Salg,15.369,5,Villa,257,1900,-19 %,Aktuel værdi
Plantagevej 187330 Brande,ande,2.275.000,08-02-2010,Alm. Salg,13.704,5,Villa,166,2004,-8 %,Aktuel værdi
Nygade 57330 Brande,ande,530.000,08-02-2010,Alm. Salg,6.708,3,Villa,79,1954,-11 %,Aktuel værdi
Blåhøj Stationsvej 497330 Brande,ande,375.000,05-02-2010,Alm. Salg,3.378,6,Villa,111,1928,-17 %,Aktuel værdi
Aakjærs Allé 17330 Brande,ande,1.655.000,05-02-2010,Alm. Salg,10.343,6,Villa,160,1951,-8 %,Aktuel værdi
Gl Thyregodvej 307330 Brande,ande,650.000,03-02-2010,Alm. Salg,4.609,5,Villa,141,1914,,Aktuel værdi
Blåbærvej 37330 Brande,ande,1.602.000,28-01-2010,Alm. Salg,7.556,8,Villa,212,1974,,Aktuel værdi
Vejlevej 777330 Brande,ande,340.000,23-01-2010,Fam. Salg,2.446,5,Villa,139,1927,-51 %,Aktuel værdi
Skovbrynet 1617330 Brande,ande,1.450.000,22-01-2010,Alm. Salg,11.507,5,Villa,126,1997,-11 %,Aktuel værdi
