address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovduevej 96980 Tim, Tim,141.360,30-06-2008,Alm. Salg,851,6,Villa,166,2009,,Aktuel værdi
Vestervej 56980 Tim, Tim,620.500,26-06-2008,Fam. Salg,3.715,5,Sommerhus,167,1850,,Aktuel værdi
Solsortevej 76980 Tim, Tim,569.500,27-05-2008,Fam. Salg,5.084,4,Villa,112,1978,,Aktuel værdi
Trine Rahbeks Vej 16980 Tim, Tim,635.000,21-05-2008,Alm. Salg,6.350,4,Villa,100,1967,-12 %,Aktuel værdi
Skelmosevej 146980 Tim, Tim,1.400.000,09-05-2008,Alm. Salg,5.555,5,Sommerhus,252,1996,-17 %,Aktuel værdi
Vestervej 36980 Tim, Tim,2.385.000,05-05-2008,Fam. Salg,23.850,4,Stuehus,100,1906,,
Mejlbyvej 146980 Tim, Tim,727.000,14-04-2008,Fam. Salg,6.377,4,Stuehus,114,1850,,
Fasanvej 76980 Tim, Tim,520.000,04-04-2008,Alm. Salg,5.909,4,Villa,88,1962,-10 %,Aktuel værdi
Hovedgaden 786980 Tim, Tim,600.000,03-04-2008,Alm. Salg,6.250,3,Villa,96,1976,-11 %,Aktuel værdi
Hovedgaden 106980 Tim, Tim,560.000,28-03-2008,Alm. Salg,5.185,4,Villa,108,1955,,Aktuel værdi
Opstrupvej 26980 Tim, Tim,2.830.000,17-03-2008,Alm. Salg,10.884,9,Stuehus,260,1869,,
Tim Kirkevej 46980 Tim, Tim,115.700,17-03-2008,Alm. Salg,503,9,Stuehus,230,1911,,
Holstebrovej 1446980 Tim, Tim,785.000,11-03-2008,Alm. Salg,6.085,4,Villa,129,1955,0 %,Aktuel værdi
Vestervej 13A6980 Tim, Tim,1.200.000,04-03-2008,Alm. Salg,6.666,6,Stuehus,180,2000,-7 %,
Lathyrusvej 76980 Tim, Tim,780.000,03-03-2008,Alm. Salg,4.062,5,Villa,192,1918,-5 %,Aktuel værdi
Stadilvej 526980 Tim, Tim,600.000,24-02-2008,Fam. Salg,4.444,4,Villa,135,1951,,Aktuel værdi
Klausievej 66980 Tim, Tim,70.800,01-02-2008,Alm. Salg,536,6,Stuehus,132,1935,,
Torstedvej 666980 Tim, Tim,70.800,01-02-2008,Alm. Salg,544,5,Stuehus,130,1922,,
Nørre Espvej 16980 Tim, Tim,6.500.000,29-01-2008,Fam. Salg,26.530,10,Stuehus,245,1933,,
Hjejlevej 66980 Tim, Tim,1.090.000,04-01-2008,Alm. Salg,8.074,2,Villa,135,1973,-1 %,Aktuel værdi
Torstedvej 386980 Tim, Tim,137.275,31-12-2007,Alm. Salg,567,8,Villa,242,1872,,Aktuel værdi
Torstedvej 456980 Tim, Tim,510.000,05-12-2007,Alm. Salg,5.312,3,Villa,96,1943,-6 %,Aktuel værdi
Gejlvej 46980 Tim, Tim,950.000,03-12-2007,Alm. Salg,8.796,4,Stuehus,108,1956,,
Hovedgaden 216980 Tim, Tim,483.861,04-11-2007,Fam. Salg,2.481,6,Villa,195,1955,,Aktuel værdi
Valmuevej 26980 Tim, Tim,750.000,26-10-2007,Alm. Salg,5.813,4,Villa,129,1981,-10 %,Aktuel værdi
Holstebrovej 1316980 Tim, Tim,700.000,25-10-2007,Alm. Salg,2.777,8,Stuehus,252,1924,,
Torstedvej 776980 Tim, Tim,625.000,22-10-2007,Alm. Salg,4.222,3,Villa,148,1948,0 %,Aktuel værdi
Hovedgaden 386980 Tim, Tim,425.000,04-10-2007,Alm. Salg,4.250,3,Rækkehus,100,1900,-12 %,Aktuel værdi
Skelmosevej 126980 Tim, Tim,391.000,27-09-2007,Fam. Salg,2.812,5,Sommerhus,139,1926,,Aktuel værdi
Bjerregårdvej 136980 Tim, Tim,875.000,20-09-2007,Alm. Salg,4.943,8,Stuehus,177,1868,,
Torstedvej 606980 Tim, Tim,595.000,17-09-2007,Alm. Salg,3.562,5,Villa,167,1961,0 %,Aktuel værdi
Svingelvej 266980 Tim, Tim,600.000,14-09-2007,Alm. Salg,2.898,5,Villa,207,1950,,Aktuel værdi
Skelmosevej 76980 Tim, Tim,275.000,10-09-2007,Andet,2.669,6,Villa,103,1929,,Aktuel værdi
Trøstrupvej 236980 Tim, Tim,137.275,06-09-2007,Alm. Salg,679,7,Villa,202,2009,,Aktuel værdi
Pradsgaardsvej 86980 Tim, Tim,1.500.000,22-08-2007,Alm. Salg,8.064,7,Villa,186,1973,,Aktuel værdi
Gejlvej 16980 Tim, Tim,445.185,22-08-2007,Alm. Salg,2.765,5,Stuehus,161,1956,,
Torstedvej 376980 Tim, Tim,375.000,21-08-2007,Alm. Salg,-,3,Fritid,102,1918,,Aktuel værdi
Hovedgaden 256980 Tim, Tim,780.000,10-08-2007,Alm. Salg,4.756,7,Villa,164,1925,-11 %,Aktuel værdi
Skolesvinget 1B6980 Tim, Tim,300.000,10-08-2007,Alm. Salg,3.260,4,Villa,92,1913,,Aktuel værdi
Brinkvej 16980 Tim, Tim,1.080.000,06-08-2007,Alm. Salg,9.000,5,Stuehus,120,1000,,
Hovedgaden 286980 Tim, Tim,510.000,01-08-2007,Alm. Salg,-,6,Rækkehus,128,1890,0 %,Aktuel værdi
Nybovej 26980 Tim, Tim,740.000,30-07-2007,Alm. Salg,3.756,7,Villa,197,1972,,Aktuel værdi
Skannerupvej 126980 Tim, Tim,880.000,12-07-2007,Alm. Salg,4.835,4,Villa,182,1921,,Aktuel værdi
Skovduevej 166980 Tim, Tim,90.960,11-07-2007,Alm. Salg,891,3,Villa,102,2008,,Aktuel værdi
Stadilvej 76980 Tim, Tim,4.450.000,10-07-2007,Fam. Salg,22.029,7,Stuehus,202,1878,,
Skelmosevej 516980 Tim, Tim,515.000,06-07-2007,Alm. Salg,5.150,4,Villa,100,1968,-2 %,Aktuel værdi
Svingelvej 196980 Tim, Tim,750.000,06-07-2007,Alm. Salg,3.750,6,Stuehus,200,1907,0 %,
Bjerregårdvej 216980 Tim, Tim,175.000,06-07-2007,Alm. Salg,994,6,Stuehus,176,2008,,
Lathyrusvej 36980 Tim, Tim,873.000,05-07-2007,Alm. Salg,6.147,5,Villa,142,1969,2 %,Aktuel værdi
Møllebyvej 106980 Tim, Tim,1.250.000,18-06-2007,Alm. Salg,12.376,5,Sommerhus,101,1800,,Aktuel værdi
Tim Kirkevej 246980 Tim, Tim,300.000,15-06-2007,Alm. Salg,-,7,Villa,122,1953,,Aktuel værdi
Klydevej 126980 Tim, Tim,645.000,15-06-2007,Alm. Salg,5.657,3,Villa,114,1980,-4 %,Aktuel værdi
Torstedvej 516980 Tim, Tim,555.000,01-06-2007,Alm. Salg,4.625,4,Villa,120,1929,-3 %,Aktuel værdi
Sneppevej 36980 Tim, Tim,700.000,18-05-2007,Alm. Salg,6.422,4,Villa,109,1966,-5 %,Aktuel værdi
Hjejlevej 106980 Tim, Tim,760.000,08-05-2007,Alm. Salg,4.903,5,Villa,155,1973,-4 %,Aktuel værdi
Svingelvej 86980 Tim, Tim,410.000,07-05-2007,Alm. Salg,6.406,2,Villa,64,1906,,Aktuel værdi
Møllegade 186980 Tim, Tim,306.844,23-04-2007,Alm. Salg,2.416,4,Villa,127,1976,,Aktuel værdi
Kogsgårdsvej 36980 Tim, Tim,710.000,23-04-2007,Alm. Salg,5.546,5,Villa,128,1973,2 %,Aktuel værdi
Nybovej 36980 Tim, Tim,450.000,22-04-2007,Alm. Salg,3.125,4,Villa,144,1973,,Aktuel værdi
Grønnevej 116980 Tim, Tim,740.000,23-03-2007,Alm. Salg,5.323,6,Villa,139,1985,-7 %,Aktuel værdi
Mejlbyvej 126980 Tim, Tim,196.730,20-03-2007,Fam. Salg,941,8,Stuehus,209,1800,,
Torstedvej 646980 Tim, Tim,375.000,20-02-2007,Alm. Salg,3.099,6,Villa,121,1923,,Aktuel værdi
Hovedgaden 356980 Tim, Tim,285.000,29-12-2006,Alm. Salg,1.357,6,Villa,210,1900,,Aktuel værdi
Mølgaardsvej 26980 Tim, Tim,460.000,20-12-2006,Alm. Salg,2.222,6,Villa,207,2008,,Aktuel værdi
Solsortevej 66980 Tim, Tim,1.175.000,08-12-2006,Alm. Salg,8.453,5,Villa,139,1977,,Aktuel værdi
Østerbyvej 166980 Tim, Tim,2.415.000,20-11-2006,Fam. Salg,17.007,4,Stuehus,142,1898,,
Nybovej 166980 Tim, Tim,600.000,30-10-2006,Alm. Salg,5.555,3,Villa,108,1974,,Aktuel værdi
Skovduevej 146980 Tim, Tim,1.200.000,23-10-2006,Alm. Salg,9.677,4,Villa,124,1999,,Aktuel værdi
Trøstrupvej 256980 Tim, Tim,160.000,20-09-2006,Alm. Salg,563,9,Villa,284,2009,,Aktuel værdi
Tim Kirkevej 68B6980 Tim, Tim,365.000,11-09-2006,Alm. Salg,3.967,3,Villa,92,1954,,Aktuel værdi
Lathyrusvej 66980 Tim, Tim,129.000,31-08-2006,Alm. Salg,724,6,Villa,178,2008,,Aktuel værdi
Skelmosevej 16980 Tim, Tim,2.160.000,28-08-2006,Fam. Salg,18.000,5,Stuehus,120,1965,,
Stadiløvej 46980 Tim, Tim,90.000,28-08-2006,Fam. Salg,450,5,Stuehus,200,1974,,
Tim Kirkevej 546980 Tim, Tim,550.000,25-08-2006,Alm. Salg,5.729,3,Villa,96,1911,,Aktuel værdi
Skannerupvej 166980 Tim, Tim,192.000,24-07-2006,Alm. Salg,1.900,3,Villa,101,1954,,Aktuel værdi
Skelmosevej 406980 Tim, Tim,320.000,05-07-2006,Alm. Salg,2.285,5,Villa,140,1935,,Aktuel værdi
Hovedgaden 576980 Tim, Tim,395.000,28-06-2006,Alm. Salg,2.992,5,Villa,132,1959,,Aktuel værdi
Trøstrupvej 246980 Tim, Tim,630.000,22-06-2006,Andet,4.500,5,Villa,140,1977,,Aktuel værdi
Torstedvej 616980 Tim, Tim,390.000,22-06-2006,Andet,3.979,4,Villa,98,1961,,Aktuel værdi
Trøstrupvej 226980 Tim, Tim,590.000,16-06-2006,Alm. Salg,7.283,4,Villa,81,1973,,Aktuel værdi
Torstedvej 826980 Tim, Tim,1.190.000,07-06-2006,Alm. Salg,7.125,5,Stuehus,167,1952,,
Skovduevej 246980 Tim, Tim,91.580,26-05-2006,Alm. Salg,511,5,Villa,179,2007,,Aktuel værdi
Tim Kirkevej 466980 Tim, Tim,550.000,22-05-2006,Alm. Salg,3.353,5,Villa,164,1954,,Aktuel værdi
Grønbjergvej 76980 Tim, Tim,995.000,09-05-2006,Alm. Salg,5.102,6,Stuehus,195,1929,,
Hovedgaden 76980 Tim, Tim,345.000,04-05-2006,Alm. Salg,2.827,9,Villa,122,1951,,Aktuel værdi
Søgårdvej 56980 Tim, Tim,945.000,22-04-2006,Alm. Salg,5.591,7,Villa,169,1892,,Aktuel værdi
Hjejlevej 56980 Tim, Tim,865.000,18-03-2006,Alm. Salg,-,5,Villa,164,1973,,Aktuel værdi
Mejlbyvej 166980 Tim, Tim,1.280.000,17-03-2006,Alm. Salg,-,11,Villa,358,1800,,Aktuel værdi
Solsortevej 166980 Tim, Tim,664.000,13-02-2006,Alm. Salg,5.824,4,Villa,114,1980,,Aktuel værdi
Møllegade 216980 Tim, Tim,150.000,02-01-2006,Alm. Salg,617,7,Villa,243,2008,,Aktuel værdi
Nybovej 46980 Tim, Tim,320.000,02-01-2006,Alm. Salg,3.200,3,Villa,100,1970,,Aktuel værdi
Skelmosevej 536980 Tim, Tim,750.000,28-12-2005,Fam. Salg,5.033,5,Villa,149,1987,,Aktuel værdi
Møllebyvej 56980 Tim, Tim,1.125.000,22-12-2005,Alm. Salg,3.892,8,Villa,289,1878,,Aktuel værdi
Skannerupvej 226980 Tim, Tim,859.801,22-12-2005,Fam. Salg,5.057,5,Villa,170,1987,,Aktuel værdi
Bjerregårdvej 36980 Tim, Tim,420.000,16-12-2005,Alm. Salg,3.888,4,Villa,108,1963,,Aktuel værdi
Nybovej 186980 Tim, Tim,432.500,14-12-2005,Alm. Salg,5.210,3,Villa,83,1993,,Aktuel værdi
Torstedvej 496980 Tim, Tim,595.000,07-12-2005,Alm. Salg,4.877,4,Villa,122,1939,,Aktuel værdi
Alrum 76980 Tim, Tim,126.500,30-11-2005,Alm. Salg,7.906,1,Sommerhus,16,2016,,Aktuel værdi
Lathyrusvej 96980 Tim, Tim,258.300,22-11-2005,Alm. Salg,1.247,6,Villa,207,2007,,Aktuel værdi
Skelmosevej 616980 Tim, Tim,220.000,02-11-2005,Alm. Salg,1.549,5,Villa,142,1946,,Aktuel værdi
Lergravvej 36980 Tim, Tim,380.000,31-10-2005,Andet,3.551,4,Villa,107,1880,,Aktuel værdi
Torstedvej 506980 Tim, Tim,470.000,25-10-2005,Fam. Salg,2.216,8,Villa,212,1864,,Aktuel værdi
Skelmosevej 836980 Tim, Tim,385.000,21-10-2005,Alm. Salg,5.500,3,Villa,70,1932,,Aktuel værdi
Valmuevej 96980 Tim, Tim,1.030.000,30-09-2005,Alm. Salg,7.744,6,Villa,133,1988,,Aktuel værdi
Tim Kirkevej 106980 Tim, Tim,525.000,15-09-2005,Alm. Salg,5.585,5,Stuehus,94,1000,,
Torstedvej 926980 Tim, Tim,5.170.000,15-09-2005,Alm. Salg,28.097,5,Stuehus,184,1914,,
Stadilvej 426980 Tim, Tim,445.000,13-09-2005,Alm. Salg,3.345,4,Villa,133,1932,,Aktuel værdi
Møllebyvej 186980 Tim, Tim,780.000,27-07-2005,Alm. Salg,-,5,Villa,180,1969,,Aktuel værdi
Tranevej 56980 Tim, Tim,650.000,04-07-2005,Alm. Salg,4.421,4,Villa,147,1974,,Aktuel værdi
Grønnevej 66980 Tim, Tim,540.000,30-06-2005,Alm. Salg,4.500,5,Villa,120,1967,,Aktuel værdi
Fresiavej 166980 Tim, Tim,75.000,26-06-2005,Alm. Salg,543,5,Villa,138,2006,,Aktuel værdi
Skovduevej 206980 Tim, Tim,132.430,16-06-2005,Alm. Salg,802,5,Villa,165,2006,,Aktuel værdi
Grønnevej 16980 Tim, Tim,575.000,09-05-2005,Alm. Salg,6.388,3,Villa,90,1965,,Aktuel værdi
Skelmosevej 426980 Tim, Tim,220.000,14-04-2005,Alm. Salg,2.291,4,Villa,96,1935,,Aktuel værdi
Lathyrusvej 16980 Tim, Tim,498.500,29-03-2005,Alm. Salg,5.192,3,Villa,96,1975,,Aktuel værdi
Skelmosevej 206980 Tim, Tim,865.000,21-03-2005,Alm. Salg,3.649,9,Villa,237,1942,,Aktuel værdi
Skelmosevej 56980 Tim, Tim,625.000,16-02-2005,Alm. Salg,3.633,6,Villa,172,1906,,Aktuel værdi
Lindholmvej 16980 Tim, Tim,760.000,08-02-2005,Alm. Salg,5.629,5,Villa,135,1941,,Aktuel værdi
Torstedvej 806980 Tim, Tim,220.000,27-01-2005,Alm. Salg,1.666,5,Villa,132,1924,,Aktuel værdi
Nøderupvej 86980 Tim, Tim,475.000,21-01-2005,Alm. Salg,4.025,4,Villa,118,1944,,Aktuel værdi
Torstedvej 816980 Tim, Tim,825.000,13-01-2005,Alm. Salg,8.418,4,Villa,98,1915,,Aktuel værdi
Torstedvej 526980 Tim, Tim,180.000,03-01-2005,Alm. Salg,-,3,Villa,103,1958,,Aktuel værdi
Møllegade 36980 Tim, Tim,155.000,30-12-2004,Fam. Salg,3.039,2,Anden beboelse,51,1932,,Aktuel værdi
Svingelvej 3B6980 Tim, Tim,525.000,29-11-2004,Alm. Salg,4.687,4,Villa,112,1969,,Aktuel værdi
Trøstrupvej 266980 Tim, Tim,649.474,29-11-2004,Fam. Salg,3.473,7,Villa,187,1975,,Aktuel værdi
Hovedgaden 626980 Tim, Tim,510.000,13-11-2004,Alm. Salg,5.666,3,Villa,90,1959,,Aktuel værdi
Stadiløvej 126980 Tim, Tim,810.000,10-11-2004,Auktion,-,10,Villa,279,1934,,Aktuel værdi
Nørre Espvej 11B6980 Tim, Tim,476.000,23-10-2004,Fam. Salg,5.950,3,Sommerhus,80,1964,,Aktuel værdi
Kogsgårdsvej 76980 Tim, Tim,822.900,18-10-2004,Andet,4.472,3,Villa,184,1972,,Aktuel værdi
Møllebyvej 26980 Tim, Tim,470.000,13-10-2004,Alm. Salg,3.032,7,Villa,155,1850,,Aktuel værdi
Spættevej 36980 Tim, Tim,705.000,07-10-2004,Alm. Salg,5.071,5,Villa,139,1978,,Aktuel værdi
Møllebyvej 16980 Tim, Tim,1.080.000,01-10-2004,Alm. Salg,6.545,6,Stuehus,165,1890,,
Solsortevej 126980 Tim, Tim,610.000,30-09-2004,Alm. Salg,5.980,3,Villa,102,1977,,Aktuel værdi
Halkærvej 46980 Tim, Tim,669.000,30-08-2004,Alm. Salg,2.908,7,Industri o.l.,230,1868,,Aktuel værdi
Brinkvej 66980 Tim, Tim,4.329.150,17-08-2004,Fam. Salg,22.905,6,Stuehus,189,1905,,
Stadilvej 566980 Tim, Tim,392.143,02-07-2004,Alm. Salg,5.159,4,Villa,76,1950,,Aktuel værdi
Skelmosevej 496980 Tim, Tim,760.000,18-06-2004,Alm. Salg,5.135,5,Villa,148,1977,,Aktuel værdi
Opstrupvej 16980 Tim, Tim,2.800.000,08-06-2004,Alm. Salg,13.930,8,Villa,201,1927,,Aktuel værdi
Torstedvej 286980 Tim, Tim,243.666,28-05-2004,Fam. Salg,729,10,Stuehus,334,1890,,
Høbrovej 10E6980 Tim, Tim,1.500.000,28-05-2004,Alm. Salg,9.375,5,Stuehus,160,2001,,
Torstedvej 946980 Tim, Tim,675.000,16-05-2004,Fam. Salg,4.166,4,Stuehus,162,1957,,
Skelmosevej 196980 Tim, Tim,670.000,13-05-2004,Alm. Salg,6.090,4,Villa,110,1897,,Aktuel værdi
Skovduevej 36980 Tim, Tim,93.575,12-05-2004,Alm. Salg,668,5,Villa,140,2005,,Aktuel værdi
Nørre Espvej 146980 Tim, Tim,1.020.000,09-04-2004,Fam. Salg,4.903,7,Stuehus,208,1914,,
Svingelvej 226980 Tim, Tim,334.000,23-03-2004,Alm. Salg,1.795,5,Villa,186,1917,,Aktuel værdi
Alrum 356980 Tim, Tim,590.000,12-03-2004,Alm. Salg,7.375,5,Sommerhus,80,1988,,Aktuel værdi
Stadilvej 546980 Tim, Tim,385.000,03-02-2004,Alm. Salg,3.564,4,Villa,108,1951,,Aktuel værdi
Søgårdvej 76980 Tim, Tim,500.000,27-01-2004,Fam. Salg,3.401,5,Villa,147,2007,,Aktuel værdi
Klydevej 46980 Tim, Tim,730.000,21-01-2004,Alm. Salg,5.703,4,Villa,128,1979,,Aktuel værdi
Lindholmvej 56980 Tim, Tim,6.000.000,08-01-2004,Fam. Salg,18.237,8,Stuehus,329,2009,,
Tim Kirkevej 586980 Tim, Tim,262.784,12-12-2003,Alm. Salg,2.005,6,Villa,131,1927,,Aktuel værdi
Sneppevej 26980 Tim, Tim,350.000,19-11-2003,Alm. Salg,2.692,4,Villa,130,1967,,Aktuel værdi
Elmevej 76980 Tim, Tim,320.000,11-11-2003,Alm. Salg,3.265,5,Villa,98,1894,,Aktuel værdi
Vægermosevej 16980 Tim, Tim,225.000,05-11-2003,Alm. Salg,2.393,4,Villa,94,1952,,Aktuel værdi
Grønbjergvej 46980 Tim, Tim,5.000.000,31-10-2003,Alm. Salg,23.041,6,Stuehus,217,1918,,
Alrum 66980 Tim, Tim,375.000,28-10-2003,Alm. Salg,-,5,Sommerhus,98,1976,,Aktuel værdi
Tim Kirkevej 28B6980 Tim, Tim,530.000,10-10-2003,Alm. Salg,824,6,Villa,643,1953,,Aktuel værdi
Grønnevej 36980 Tim, Tim,600.000,09-10-2003,Alm. Salg,2.790,6,Villa,215,1967,,Aktuel værdi
Skovduevej 56980 Tim, Tim,94.240,02-10-2003,Alm. Salg,682,4,Villa,138,2004,,Aktuel værdi
Holstebrovej 1486980 Tim, Tim,3.500.000,02-09-2003,Alm. Salg,15.350,4,Villa,228,1960,,Aktuel værdi
Kogsgårdsvej 56980 Tim, Tim,722.500,30-07-2003,Alm. Salg,-,4,Villa,118,1972,,Aktuel værdi
Møllebyvej 166980 Tim, Tim,945.000,25-06-2003,Alm. Salg,3.841,6,Stuehus,246,1870,,
Møllebyvej 86980 Tim, Tim,14.241.000,19-05-2003,Fam. Salg,43.818,12,Stuehus,325,1727,,
Høbrovej 10F6980 Tim, Tim,4.230.000,13-05-2003,Alm. Salg,22.380,7,Stuehus,189,1939,,
Høbrovej 126980 Tim, Tim,1.000.000,13-05-2003,Alm. Salg,5.847,5,Stuehus,171,1800,,
Nøderupvej 66980 Tim, Tim,810.000,09-05-2003,Alm. Salg,5.094,4,Villa,159,1970,,Aktuel værdi
Vestervej 66980 Tim, Tim,935.000,30-04-2003,Alm. Salg,5.843,6,Stuehus,160,1900,,
Fasanvej 26980 Tim, Tim,425.000,28-04-2003,Alm. Salg,4.250,4,Villa,100,1964,,Aktuel værdi
Tim Kirkevej 886980 Tim, Tim,1.495.000,11-04-2003,Alm. Salg,5.397,6,Stuehus,277,1903,,
Nørremarksvej 36980 Tim, Tim,880.000,22-03-2003,Alm. Salg,6.567,5,Stuehus,134,1959,,
Skelmosevej 86980 Tim, Tim,222.000,14-03-2003,Alm. Salg,1.156,6,Stuehus,192,1875,,
Solsortevej 16980 Tim, Tim,64.540,24-01-2003,Alm. Salg,419,5,Villa,154,2003,,Aktuel værdi
Solsortevej 46980 Tim, Tim,840.000,24-01-2003,Alm. Salg,3.733,8,Villa,225,1977,,Aktuel værdi
Grønbjergvej 66980 Tim, Tim,3.030.000,16-12-2002,Alm. Salg,15.150,8,Stuehus,200,1953,,
Sigvej 26980 Tim, Tim,4.750.000,03-12-2002,Alm. Salg,38.934,6,Stuehus,122,1929,,
Bjerregårdvej 286980 Tim, Tim,725.000,07-10-2002,Alm. Salg,3.698,7,Villa,196,1918,,Aktuel værdi
Svingelvej 166980 Tim, Tim,189.396,20-09-2002,Andet,1.691,4,Villa,112,1971,,Aktuel værdi
Møllegade 56980 Tim, Tim,295.000,15-08-2002,Alm. Salg,3.277,3,Villa,90,1948,,Aktuel værdi
Skelmosevej 856980 Tim, Tim,200.000,05-08-2002,Alm. Salg,2.272,3,Villa,88,1930,,Aktuel værdi
Stadilvej 136980 Tim, Tim,475.000,06-07-2002,Alm. Salg,2.074,7,Villa,229,2006,,Aktuel værdi
Tim Kirkevej 86980 Tim, Tim,313.185,28-06-2002,Alm. Salg,1.361,6,Stuehus,230,1852,,
Fabriksvej 66980 Tim, Tim,535.000,09-06-2002,Alm. Salg,7.535,3,Villa,71,1963,,Aktuel værdi
Tim Kirkevej 96980 Tim, Tim,415.000,07-06-2002,Alm. Salg,5.928,3,Villa,70,1947,,Aktuel værdi
Svensgaardvej 26980 Tim, Tim,600.000,31-05-2002,Alm. Salg,5.172,4,Villa,116,1967,,Aktuel værdi
Stadilvej 326980 Tim, Tim,300.000,21-05-2002,Alm. Salg,3.370,4,Villa,89,2004,,Aktuel værdi
Rylevej 26980 Tim, Tim,1.000.000,03-05-2002,Alm. Salg,6.993,4,Villa,143,2002,,Aktuel værdi
Tim Kirkevej 416980 Tim, Tim,760.000,30-04-2002,Alm. Salg,3.551,6,Villa,214,1880,,Aktuel værdi
Solsortevej 96980 Tim, Tim,750.000,02-04-2002,Alm. Salg,-,6,Villa,163,1979,,Aktuel værdi
Holstebrovej 1336980 Tim, Tim,350.000,24-02-2002,Alm. Salg,3.608,4,Villa,97,1957,,Aktuel værdi
Hjejlevej 36980 Tim, Tim,611.139,20-02-2002,Alm. Salg,4.244,5,Villa,144,1973,,Aktuel værdi
Østerbyvej 56980 Tim, Tim,850.000,17-12-2001,Alm. Salg,4.857,5,Villa,175,1878,,Aktuel værdi
Halkærvej 86980 Tim, Tim,100.000,05-12-2001,Alm. Salg,628,5,Villa,159,2005,,Aktuel værdi
Nørremarksvej 1C6980 Tim, Tim,3.785.000,03-12-2001,Alm. Salg,36.047,3,Stuehus,105,1957,,
Mejlbyvej 36980 Tim, Tim,365.000,12-11-2001,Alm. Salg,3.041,5,Sommerhus,120,1918,,Aktuel værdi
Valmuevej 16980 Tim, Tim,795.000,07-11-2001,Alm. Salg,-,4,Villa,155,1980,,Aktuel værdi
Tim Kirkevej 746980 Tim, Tim,490.000,30-10-2001,Alm. Salg,4.083,4,Villa,120,1911,,Aktuel værdi
Pradsgaardsvej 56980 Tim, Tim,625.000,29-10-2001,Alm. Salg,-,5,Villa,159,1968,,Aktuel værdi
Spættevej 116980 Tim, Tim,1.300.000,22-10-2001,Alm. Salg,9.352,5,Villa,139,1977,,Aktuel værdi
Nøderupvej 106980 Tim, Tim,350.000,15-10-2001,Fam. Salg,5.555,3,Villa,63,1954,,Aktuel værdi
Møllegade 106980 Tim, Tim,250.000,25-09-2001,Alm. Salg,3.571,3,Villa,70,1938,,Aktuel værdi
Torstedvej 396980 Tim, Tim,350.000,10-09-2001,Alm. Salg,2.592,5,Stuehus,135,1913,,
Tranevej 126980 Tim, Tim,550.000,30-08-2001,Alm. Salg,4.741,2,Villa,116,1973,,Aktuel værdi
Sneppevej 56980 Tim, Tim,620.000,18-07-2001,Alm. Salg,5.535,4,Villa,112,1968,,Aktuel værdi
Skannerupvej 216980 Tim, Tim,185.000,05-07-2001,Alm. Salg,1.321,4,Villa,140,2003,,Aktuel værdi
Tim Kirkevej 68A6980 Tim, Tim,1.010.000,01-07-2001,Alm. Salg,6.917,4,Stuehus,146,1918,,
Østerbyvej 66980 Tim, Tim,582.538,27-06-2001,Alm. Salg,4.347,6,Villa,134,1933,,Aktuel værdi
Svingelvej 76980 Tim, Tim,2.938.400,14-06-2001,Fam. Salg,18.365,4,Stuehus,160,1913,,
Møllebyvej 96980 Tim, Tim,3.110.000,24-04-2001,Fam. Salg,10.724,10,Stuehus,290,1896,,
Bjerregårdvej 146980 Tim, Tim,300.000,23-04-2001,Fam. Salg,3.157,4,Villa,95,1951,,Aktuel værdi
Torstedvej 416980 Tim, Tim,660.000,09-04-2001,Alm. Salg,4.230,6,Villa,156,1973,,Aktuel værdi
Trøstrupvej 186980 Tim, Tim,465.000,02-04-2001,Alm. Salg,4.151,4,Villa,112,1968,,Aktuel værdi
Østerbyvej 206980 Tim, Tim,800.000,01-04-2001,Fam. Salg,6.250,6,Stuehus,128,1925,,
Skelmosevej 756980 Tim, Tim,345.000,09-03-2001,Alm. Salg,3.450,4,Villa,100,1962,,Aktuel værdi
Tim Kirkevej 76980 Tim, Tim,480.000,01-03-2001,Alm. Salg,3.116,4,Villa,154,2010,,Aktuel værdi
Stadilvej 146980 Tim, Tim,738.740,24-01-2001,Alm. Salg,3.788,8,Stuehus,195,1960,,
Stadiløvej 26980 Tim, Tim,581.917,28-12-2000,Alm. Salg,5.819,3,Sommerhus,100,1848,,Aktuel værdi
Torstedvej 726980 Tim, Tim,1.100.000,04-12-2000,Alm. Salg,9.016,3,Stuehus,122,1927,,
Skelmosevej 256980 Tim, Tim,50.000,27-11-2000,Alm. Salg,303,5,Villa,165,2001,,Aktuel værdi
Tim Kirkevej 216980 Tim, Tim,222.000,23-11-2000,Alm. Salg,1.067,7,Villa,208,1853,,Aktuel værdi
Nørre Espvej 11A6980 Tim, Tim,798.214,21-11-2000,Alm. Salg,5.251,6,Villa,152,1935,,Aktuel værdi
Grønbjergvej 106980 Tim, Tim,840.000,26-10-2000,Alm. Salg,5.714,4,Stuehus,147,1956,,
Stadilvej 636980 Tim, Tim,520.000,18-10-2000,Alm. Salg,3.561,4,Villa,146,1879,,Aktuel værdi
Tranevej 26980 Tim, Tim,576.000,24-08-2000,Alm. Salg,4.571,4,Villa,126,1972,,Aktuel værdi
Mejlbyvej 186980 Tim, Tim,2.116.500,18-08-2000,Fam. Salg,15.117,6,Stuehus,140,1837,,
