address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Karlslunde Kysthave 11, 2. TH2690 Karlslunde",unde,2.055.000,13-07-2014,Alm. Salg,23.352,2,Lejlighed,88,2007,,Aktuel værdi
Vildandevej 152690 Karlslunde,unde,2.200.000,13-07-2014,Alm. Salg,15.384,5,Villa,143,1974,-7 %,Aktuel værdi
Hinbjerg 272690 Karlslunde,unde,2.150.000,11-07-2014,Alm. Salg,17.622,4,Villa,122,1967,-6 %,Aktuel værdi
Agergårdshaven 92690 Karlslunde,unde,2.745.000,04-07-2014,Alm. Salg,20.795,4,Rækkehus,132,2015,,Aktuel værdi
Åbuen 162690 Karlslunde,unde,1.025.000,30-06-2014,Alm. Salg,10.459,2,Villa,98,1973,,Aktuel værdi
Kildeagervej 12690 Karlslunde,unde,3.300.000,29-06-2014,Alm. Salg,22.147,6,Villa,149,2012,-3 %,Aktuel værdi
Granskovvej 152690 Karlslunde,unde,3.950.000,27-06-2014,Alm. Salg,23.099,5,Villa,171,1998,-1 %,Aktuel værdi
Lykkesholm 42690 Karlslunde,unde,906.000,26-06-2014,Andet,8.547,4,Villa,106,1981,,Aktuel værdi
Pilevangen 172690 Karlslunde,unde,2.080.000,25-06-2014,Alm. Salg,14.545,5,Villa,143,1967,-1 %,Aktuel værdi
Agergårdshaven 1352690 Karlslunde,unde,2.745.000,24-06-2014,Alm. Salg,19.891,4,Rækkehus,138,2015,,Aktuel værdi
Møllehaven 652690 Karlslunde,unde,2.650.000,16-06-2014,Alm. Salg,21.031,5,Villa,126,1978,-4 %,Aktuel værdi
Vestre Skovlyvej 32690 Karlslunde,unde,3.550.000,15-06-2014,Alm. Salg,24.482,5,Villa,145,2014,-3 %,Aktuel værdi
Martinsvej 12690 Karlslunde,unde,2.850.000,10-06-2014,Alm. Salg,-,4,Villa,160,1967,-12 %,Aktuel værdi
Margrethe Alle 492690 Karlslunde,unde,2.100.000,05-06-2014,Alm. Salg,14.383,5,Villa,146,1969,-9 %,Aktuel værdi
Brovej 12690 Karlslunde,unde,1.903.608,03-06-2014,Fam. Salg,10.815,6,Villa,176,2010,,Aktuel værdi
Agergårdshaven 152690 Karlslunde,unde,2.795.000,03-06-2014,Alm. Salg,21.174,4,Rækkehus,132,2015,,Aktuel værdi
Engvej 162690 Karlslunde,unde,2.185.000,22-05-2014,Alm. Salg,-,5,Villa,205,1970,-1 %,Aktuel værdi
Agergårdshaven 112690 Karlslunde,unde,2.745.000,20-05-2014,Alm. Salg,20.795,4,Rækkehus,132,2015,,Aktuel værdi
Benedikte Alle 142690 Karlslunde,unde,1.700.000,15-05-2014,Alm. Salg,11.643,6,Villa,146,1969,0 %,Aktuel værdi
Lykkesholm 422690 Karlslunde,unde,2.295.000,15-05-2014,Alm. Salg,15.827,4,Villa,145,1975,0 %,Aktuel værdi
Agergårdshaven 192690 Karlslunde,unde,2.845.000,12-05-2014,Alm. Salg,20.615,4,Rækkehus,138,2015,,Aktuel værdi
Møllehaven 1C2690 Karlslunde,unde,1.600.000,11-05-2014,Andet,9.142,5,Villa,175,2003,,Aktuel værdi
Søen 202690 Karlslunde,unde,1.225.000,08-05-2014,Fam. Salg,8.750,5,Villa,140,1965,,Aktuel værdi
Karlslunde Strandvej 1092690 Karlslunde,unde,2.125.000,01-05-2014,Andet,13.709,7,Villa,155,1961,,Aktuel værdi
Fugleparken 112690 Karlslunde,unde,2.575.000,29-04-2014,Alm. Salg,15.895,5,Villa,162,1973,-4 %,Aktuel værdi
Højvangen 332690 Karlslunde,unde,2.450.000,28-04-2014,Alm. Salg,24.747,4,Rækkehus,99,2007,7 %,Aktuel værdi
Søen 242690 Karlslunde,unde,1.000.000,24-04-2014,Andet,6.622,5,Villa,151,1973,,Aktuel værdi
Hørager 172690 Karlslunde,unde,1.700.000,22-04-2014,Alm. Salg,14.166,4,Rækkehus,120,1967,-9 %,Aktuel værdi
Rugager 52690 Karlslunde,unde,2.457.000,18-04-2014,Alm. Salg,18.473,5,Rækkehus,133,1970,-2 %,Aktuel værdi
Græsager 172690 Karlslunde,unde,1.950.000,17-04-2014,Alm. Salg,19.897,4,Rækkehus,98,1968,-2 %,Aktuel værdi
"Karlslunde Kysthave 7, 1. MF2690 Karlslunde",unde,2.650.000,15-04-2014,Alm. Salg,23.245,3,Lejlighed,114,2007,-5 %,Aktuel værdi
Karlslunde Strandvej 1222690 Karlslunde,unde,1.775.000,14-04-2014,Alm. Salg,29.583,4,Villa,60,1933,,Aktuel værdi
Bastebjerg 102690 Karlslunde,unde,1.950.000,03-04-2014,Alm. Salg,20.526,5,Villa,95,1965,-7 %,Aktuel værdi
Højen 42690 Karlslunde,unde,2.725.000,01-04-2014,Alm. Salg,24.549,4,Villa,111,1964,-5 %,Aktuel værdi
Margrethe Alle 682690 Karlslunde,unde,2.550.000,31-03-2014,Alm. Salg,17.465,8,Villa,146,1969,-4 %,Aktuel værdi
"Karlslunde Kysthave 3, ST. MF2690 Karlslunde",unde,2.875.000,28-03-2014,Alm. Salg,25.219,3,Lejlighed,114,2005,-4 %,Aktuel værdi
Søhøj 182690 Karlslunde,unde,1.925.000,23-03-2014,Alm. Salg,16.885,4,Rækkehus,114,1987,-4 %,Aktuel værdi
Søhøj 2332690 Karlslunde,unde,1.780.000,09-03-2014,Alm. Salg,13.906,5,Rækkehus,128,1977,-4 %,Aktuel værdi
Digetoften 322690 Karlslunde,unde,668.000,06-03-2014,Alm. Salg,5.911,4,Rækkehus,113,1963,,Aktuel værdi
Frydensvej 22690 Karlslunde,unde,3.600.000,27-02-2014,Alm. Salg,27.067,5,Villa,133,1961,-8 %,Aktuel værdi
Vildmosevej 12690 Karlslunde,unde,1.900.000,27-02-2014,Alm. Salg,16.814,3,Villa,113,1974,-5 %,Aktuel værdi
Ahornvej 402690 Karlslunde,unde,1.250.000,26-02-2014,Alm. Salg,13.157,4,Villa,95,1955,-14 %,Aktuel værdi
Gammeltoftevej 72690 Karlslunde,unde,1.657.406,24-02-2014,Alm. Salg,9.807,4,Stuehus,169,1750,,
Karlslunde Mosevej 562690 Karlslunde,unde,1.177.705,20-02-2014,Andet,5.011,8,Villa,235,1962,,Aktuel værdi
Benedikte Alle 162690 Karlslunde,unde,1.900.000,19-02-2014,Alm. Salg,14.285,5,Villa,133,1969,-4 %,Aktuel værdi
Vårgyvelvej 182690 Karlslunde,unde,2.400.000,17-02-2014,Alm. Salg,18.045,5,Villa,133,1965,,Aktuel værdi
Søhøj 2152690 Karlslunde,unde,1.590.000,13-02-2014,Alm. Salg,13.947,5,Rækkehus,114,1978,-3 %,Aktuel værdi
Søhøj 3362690 Karlslunde,unde,1.475.000,06-02-2014,Alm. Salg,11.523,5,Rækkehus,128,1977,-5 %,Aktuel værdi
Digetoften 402690 Karlslunde,unde,1.775.000,05-02-2014,Alm. Salg,20.882,3,Rækkehus,85,1963,-1 %,Aktuel værdi
Vårgyvelvej 2C2690 Karlslunde,unde,3.835.000,02-02-2014,Alm. Salg,22.426,7,Villa,171,2007,-4 %,Aktuel værdi
Markersvænge 332690 Karlslunde,unde,2.271.000,30-01-2014,Alm. Salg,17.604,4,Villa,129,1965,-4 %,Aktuel værdi
Radulfsvej 32690 Karlslunde,unde,3.065.000,28-01-2014,Alm. Salg,17.819,6,Villa,172,1992,-10 %,Aktuel værdi
Fugleparken 932690 Karlslunde,unde,1.487.500,27-01-2014,Fam. Salg,10.857,4,Villa,137,1971,,Aktuel værdi
Søhøj 1312690 Karlslunde,unde,2.225.000,23-01-2014,Alm. Salg,18.697,5,Rækkehus,119,1975,-1 %,Aktuel værdi
Bakkegårdsvej 22690 Karlslunde,unde,2.295.000,17-01-2014,Fam. Salg,21.857,3,Stuehus,105,1953,,
Mariannevej 112690 Karlslunde,unde,1.400.000,15-01-2014,Alm. Salg,7.821,6,Villa,179,2014,-26 %,Aktuel værdi
Vestergade 112690 Karlslunde,unde,2.530.000,27-12-2013,Alm. Salg,13.602,7,Villa,186,1961,-6 %,Aktuel værdi
Lykkesholm 12690 Karlslunde,unde,2.165.000,23-12-2013,Alm. Salg,18.991,5,Villa,114,1974,-5 %,Aktuel værdi
Markersvænge 12690 Karlslunde,unde,2.934.599,22-12-2013,Alm. Salg,-,5,Villa,127,1961,-2 %,Aktuel værdi
Bastebjerg 50B2690 Karlslunde,unde,568.000,20-12-2013,Alm. Salg,4.437,4,Villa,128,1990,,Aktuel værdi
Tofteholmen 22690 Karlslunde,unde,3.250.000,11-12-2013,Alm. Salg,25.000,5,Villa,130,1990,-3 %,Aktuel værdi
Græsager 152690 Karlslunde,unde,2.200.000,17-11-2013,Alm. Salg,22.448,4,Rækkehus,98,1968,-4 %,Aktuel værdi
Casa Sanavej 12690 Karlslunde,unde,3.175.000,13-11-2013,Alm. Salg,28.097,3,Villa,113,1955,,Aktuel værdi
"Karlslunde Kysthave 9, 1. TV2690 Karlslunde",unde,2.700.000,12-11-2013,Alm. Salg,24.770,3,Lejlighed,109,2007,-5 %,Aktuel værdi
Søen 872690 Karlslunde,unde,500.000,06-11-2013,Andet,3.401,7,Villa,147,1967,,Aktuel værdi
Markersvænge 352690 Karlslunde,unde,2.450.000,04-11-2013,Alm. Salg,19.918,5,Villa,123,1965,-6 %,Aktuel værdi
Toftholmsvej 42690 Karlslunde,unde,1.975.000,03-11-2013,Alm. Salg,18.990,5,Villa,104,1967,-6 %,Aktuel værdi
Højvangen 322690 Karlslunde,unde,2.195.000,01-11-2013,Alm. Salg,22.171,4,Rækkehus,99,2007,-2 %,Aktuel værdi
Søhøj 72690 Karlslunde,unde,1.900.000,24-10-2013,Alm. Salg,11.377,4,Villa,167,1964,-10 %,Aktuel værdi
Willumsens Alle 2A2690 Karlslunde,unde,902.707,16-10-2013,Andet,6.058,4,Villa,149,1966,,Aktuel værdi
Hinbjerg 192690 Karlslunde,unde,2.795.000,15-10-2013,Alm. Salg,18.032,5,Villa,155,1968,4 %,Aktuel værdi
Højmarksvej 132690 Karlslunde,unde,3.630.000,10-10-2013,Alm. Salg,20.055,6,Villa,181,1966,-7 %,Aktuel værdi
Hørager 52690 Karlslunde,unde,2.199.000,09-10-2013,Alm. Salg,18.794,4,Rækkehus,117,1967,0 %,Aktuel værdi
Sortemosen 162690 Karlslunde,unde,1.850.000,08-10-2013,Alm. Salg,5.316,9,Villa,348,2017,,Aktuel værdi
Willumsens Alle 132690 Karlslunde,unde,1.700.000,03-10-2013,Alm. Salg,10.365,4,Villa,164,2014,-4 %,Aktuel værdi
Brovej 82690 Karlslunde,unde,2.000.000,30-09-2013,Alm. Salg,11.111,5,Villa,180,2014,,Aktuel værdi
Åsager 942690 Karlslunde,unde,1.475.000,29-09-2013,Alm. Salg,13.053,4,Rækkehus,113,1969,-3 %,Aktuel værdi
Granskovvej 32690 Karlslunde,unde,1.604.500,25-09-2013,Andet,13.713,5,Villa,117,1950,,Aktuel værdi
Margrethe Alle 262690 Karlslunde,unde,1.888.888,20-09-2013,Alm. Salg,15.356,4,Villa,123,1970,0 %,Aktuel værdi
Karlslunde Mosevej 232690 Karlslunde,unde,2.250.000,12-09-2013,Alm. Salg,10.922,6,Villa,206,1962,-10 %,Aktuel værdi
Fugleparken 952690 Karlslunde,unde,2.100.000,28-08-2013,Alm. Salg,16.030,4,Villa,131,1971,-8 %,Aktuel værdi
Mariannevej 122690 Karlslunde,unde,1.750.000,28-08-2013,Alm. Salg,20.833,4,Villa,84,1961,,Aktuel værdi
Møllehaven 512690 Karlslunde,unde,1.119.606,26-08-2013,Fam. Salg,6.868,5,Villa,163,1976,,Aktuel værdi
Firhøj 632690 Karlslunde,unde,1.997.000,22-08-2013,Alm. Salg,18.154,4,Rækkehus,110,1974,0 %,Aktuel værdi
Sortemosen 12690 Karlslunde,unde,2.200.000,21-08-2013,Alm. Salg,11.000,4,Stuehus,200,1971,-2 %,
Benedikte Alle 382690 Karlslunde,unde,2.250.000,18-08-2013,Alm. Salg,15.410,5,Villa,146,1969,-6 %,Aktuel værdi
Svend Grates Vej 52690 Karlslunde,unde,4.370.000,18-08-2013,Alm. Salg,18.836,5,Villa,232,1977,-3 %,Aktuel værdi
Ahornvej 292690 Karlslunde,unde,1.800.000,01-08-2013,Alm. Salg,17.142,3,Villa,105,1955,-3 %,Aktuel værdi
Vildmosevej 22690 Karlslunde,unde,2.150.000,29-07-2013,Alm. Salg,18.695,3,Villa,115,1977,-6 %,Aktuel værdi
Bastebjerg 302690 Karlslunde,unde,5.500.000,29-07-2013,Alm. Salg,30.555,5,Villa,180,2010,0 %,Aktuel værdi
Nylandsvej 162690 Karlslunde,unde,2.420.000,25-07-2013,Alm. Salg,16.133,4,Villa,150,1927,-9 %,Aktuel værdi
Tofteholmen 72690 Karlslunde,unde,1.800.000,24-07-2013,Alm. Salg,13.333,5,Villa,135,1976,,Aktuel værdi
Engparken 92690 Karlslunde,unde,1.800.000,22-07-2013,Alm. Salg,20.000,4,Rækkehus,90,1964,-5 %,Aktuel værdi
Højvangen 952690 Karlslunde,unde,2.399.999,08-07-2013,Alm. Salg,21.818,5,Rækkehus,110,2007,0 %,Aktuel værdi
Åsager 962690 Karlslunde,unde,1.800.000,03-07-2013,Alm. Salg,15.929,4,Rækkehus,113,1969,-5 %,Aktuel værdi
Søen 932690 Karlslunde,unde,1.197.000,02-07-2013,Andet,8.255,5,Villa,145,1973,,Aktuel værdi
Bjælkevangen 192690 Karlslunde,unde,1.900.000,02-07-2013,Alm. Salg,12.258,4,Villa,155,1966,,Aktuel værdi
Søhøj 2302690 Karlslunde,unde,1.500.000,28-06-2013,Alm. Salg,11.718,5,Rækkehus,128,1977,-6 %,Aktuel værdi
Hovedgaden 42690 Karlslunde,unde,1.500.000,26-06-2013,Alm. Salg,9.375,6,Villa,160,1900,-3 %,Aktuel værdi
Karlslunde Mosevej 382690 Karlslunde,unde,1.870.000,24-06-2013,Alm. Salg,13.750,5,Villa,136,1972,,Aktuel værdi
Sønderholmsvej 102690 Karlslunde,unde,2.295.000,20-06-2013,Alm. Salg,17.519,4,Villa,131,1981,0 %,Aktuel værdi
Hinbjerg 1272690 Karlslunde,unde,2.600.000,11-06-2013,Alm. Salg,19.259,4,Villa,135,1964,-3 %,Aktuel værdi
Råbjerg 72690 Karlslunde,unde,2.930.000,11-06-2013,Alm. Salg,17.757,5,Villa,165,1964,-10 %,Aktuel værdi
Margrethe Alle 332690 Karlslunde,unde,2.000.000,10-06-2013,Alm. Salg,16.260,5,Villa,123,1969,-9 %,Aktuel værdi
Søhøj 3312690 Karlslunde,unde,1.550.000,06-06-2013,Alm. Salg,12.109,5,Rækkehus,128,1977,0 %,Aktuel værdi
Tofteholmen 12690 Karlslunde,unde,2.200.000,03-06-2013,Alm. Salg,15.602,5,Villa,141,1977,,Aktuel værdi
"Skolevej 10, ST. 12690 Karlslunde",unde,1.695.000,03-06-2013,Alm. Salg,22.302,4,Rækkehus,76,1933,,Aktuel værdi
Sønderholmsvej 192690 Karlslunde,unde,1.775.000,27-05-2013,Alm. Salg,14.087,5,Villa,126,1962,-6 %,Aktuel værdi
Søen 652690 Karlslunde,unde,2.300.000,21-05-2013,Alm. Salg,12.234,7,Villa,188,1966,-21 %,Aktuel værdi
Firhøj 612690 Karlslunde,unde,990.000,16-05-2013,Alm. Salg,9.000,4,Rækkehus,110,1974,,Aktuel værdi
Fugleparken 362690 Karlslunde,unde,1.200.000,10-05-2013,Alm. Salg,6.976,5,Villa,172,2014,-14 %,Aktuel værdi
Vårgyvelvej 332690 Karlslunde,unde,1.825.000,06-05-2013,Alm. Salg,12.673,5,Villa,144,1980,-4 %,Aktuel værdi
Råbjerg 52690 Karlslunde,unde,1.500.000,04-05-2013,Alm. Salg,14.285,4,Villa,105,1964,-12 %,Aktuel værdi
Sognevejen 12690 Karlslunde,unde,726.000,30-04-2013,Alm. Salg,-,6,Villa,238,1954,,Aktuel værdi
Oldermandsvej 82690 Karlslunde,unde,5.555.555,28-04-2013,Alm. Salg,29.239,6,Villa,190,1974,0 %,Aktuel værdi
Digetoften 12690 Karlslunde,unde,1.950.000,20-04-2013,Alm. Salg,14.552,5,Villa,134,1963,,Aktuel værdi
"Karlslunde Kysthave 11, 2. TV2690 Karlslunde",unde,1.970.000,21-03-2013,Alm. Salg,20.520,3,Lejlighed,96,2007,-1 %,Aktuel værdi
Bastebjerg 472690 Karlslunde,unde,1.600.000,20-03-2013,Alm. Salg,13.913,4,Villa,115,1965,-11 %,Aktuel værdi
Toftholmsvej 22690 Karlslunde,unde,1.600.000,20-03-2013,Alm. Salg,15.384,5,Villa,104,1966,0 %,Aktuel værdi
Karlslunde Strandvej 742690 Karlslunde,unde,3.625.000,07-03-2013,Alm. Salg,26.268,6,Villa,138,2007,-9 %,Aktuel værdi
Bakkevej 32690 Karlslunde,unde,4.025.000,06-03-2013,Alm. Salg,25.801,4,Villa,156,1938,-6 %,Aktuel værdi
Klintegårdsvej 72690 Karlslunde,unde,2.750.000,06-03-2013,Alm. Salg,16.081,4,Villa,171,1980,-8 %,Aktuel værdi
Højvangen 1052690 Karlslunde,unde,2.120.000,03-03-2013,Alm. Salg,21.855,3,Rækkehus,97,2007,-3 %,Aktuel værdi
Åbakkevej 92690 Karlslunde,unde,2.425.000,28-02-2013,Alm. Salg,18.653,6,Villa,130,1981,,Aktuel værdi
Planteskolevej 202690 Karlslunde,unde,1.811.000,27-02-2013,Alm. Salg,9.842,5,Villa,184,2016,,Aktuel værdi
Kløvervej 192690 Karlslunde,unde,3.100.000,19-02-2013,Alm. Salg,10.877,6,Villa,285,1977,-16 %,Aktuel værdi
Firhøj 182690 Karlslunde,unde,1.645.000,17-02-2013,Alm. Salg,16.616,4,Rækkehus,99,1966,-3 %,Aktuel værdi
Højvangen 222690 Karlslunde,unde,1.795.000,11-02-2013,Alm. Salg,18.505,3,Rækkehus,97,2007,0 %,Aktuel værdi
Vævergangen 192690 Karlslunde,unde,2.400.000,06-02-2013,Alm. Salg,12.307,6,Anden beboelse,195,1977,,Aktuel værdi
"Karlslunde Kysthave 1, 1. TV2690 Karlslunde",unde,3.000.000,31-01-2013,Alm. Salg,27.522,3,Lejlighed,109,2005,,Aktuel værdi
Tofteholmen 162690 Karlslunde,unde,1.033.184,25-01-2013,Andet,8.135,5,Villa,127,1984,,Aktuel værdi
Strandgårdsvej 222690 Karlslunde,unde,2.000.000,19-01-2013,Alm. Salg,14.285,6,Villa,140,1973,-13 %,Aktuel værdi
Engparken 62690 Karlslunde,unde,1.450.000,10-01-2013,Alm. Salg,16.111,4,Rækkehus,90,1964,-9 %,Aktuel værdi
Østervej 42690 Karlslunde,unde,1.400.000,04-01-2013,Alm. Salg,-,5,Villa,151,1959,-6 %,Aktuel værdi
Karlslunde Strandvej 482690 Karlslunde,unde,3.400.000,28-12-2012,Alm. Salg,-,9,Detailhandel,96,1948,,Aktuel værdi
Margrethe Alle 652690 Karlslunde,unde,1.650.000,21-12-2012,Alm. Salg,11.301,6,Villa,146,1969,-13 %,Aktuel værdi
Vårgyvelvej 272690 Karlslunde,unde,2.500.000,18-12-2012,Auktion,13.089,6,Villa,191,1999,,Aktuel værdi
Nylandsvej 12690 Karlslunde,unde,2.250.000,16-12-2012,Alm. Salg,12.500,7,Villa,180,1909,-2 %,Aktuel værdi
Strandmarken 392690 Karlslunde,unde,2.150.000,14-12-2012,Alm. Salg,15.357,4,Villa,140,1967,-14 %,Aktuel værdi
Lykkesholm 442690 Karlslunde,unde,1.500.000,14-12-2012,Alm. Salg,13.043,5,Villa,115,1975,-12 %,Aktuel værdi
Digetoften 172690 Karlslunde,unde,2.500.000,10-12-2012,Alm. Salg,22.321,5,Villa,112,1967,-11 %,Aktuel værdi
Lille Engvej 12690 Karlslunde,unde,1.300.000,10-12-2012,Fam. Salg,8.125,6,Villa,160,1970,,Aktuel værdi
Jens Nielsens Vej 162690 Karlslunde,unde,2.250.000,04-12-2012,Alm. Salg,13.157,5,Villa,171,1972,-10 %,Aktuel værdi
Sønderholmsvej 62690 Karlslunde,unde,900.000,22-11-2012,Alm. Salg,8.035,5,Villa,112,1962,,Aktuel værdi
Karlslunde Mosevej 52690 Karlslunde,unde,455.000,22-11-2012,Andet,2.527,6,Villa,180,1889,-81 %,Aktuel værdi
Lykkesholm 362690 Karlslunde,unde,947.500,19-11-2012,Alm. Salg,8.311,4,Villa,114,1975,-50 %,Aktuel værdi
Solkrogen 42690 Karlslunde,unde,2.175.000,15-11-2012,Alm. Salg,16.992,5,Villa,128,1946,-7 %,Aktuel værdi
Karlslunde Centervej 552690 Karlslunde,unde,1.515.000,12-11-2012,Alm. Salg,9.237,3,Stuehus,164,1889,,
Højvangen 112690 Karlslunde,unde,2.125.000,11-11-2012,Alm. Salg,21.907,4,Rækkehus,97,2007,-1 %,Aktuel værdi
Hinbjerg 142690 Karlslunde,unde,2.650.000,08-11-2012,Alm. Salg,22.457,4,Villa,118,1964,-5 %,Aktuel værdi
Højvangen 832690 Karlslunde,unde,2.195.000,07-11-2012,Alm. Salg,22.171,4,Rækkehus,99,2007,0 %,Aktuel værdi
Holger Sørensensvej 12690 Karlslunde,unde,2.750.000,07-11-2012,Alm. Salg,18.581,5,Villa,148,1945,-4 %,Aktuel værdi
Oldermandsvej 42690 Karlslunde,unde,3.000.000,25-10-2012,Alm. Salg,22.556,3,Villa,133,1976,,Aktuel værdi
"Karlslunde Kysthave 3, 1. TV2690 Karlslunde",unde,3.000.000,24-10-2012,Alm. Salg,27.522,3,Lejlighed,109,2005,-3 %,Aktuel værdi
Nylandsvej 642690 Karlslunde,unde,1.500.000,19-10-2012,Alm. Salg,6.224,7,Villa,241,2015,,Aktuel værdi
Kildeagervej 22690 Karlslunde,unde,1.317.500,15-10-2012,Fam. Salg,11.557,4,Villa,114,1967,,Aktuel værdi
Højvangen 422690 Karlslunde,unde,1.845.000,12-10-2012,Alm. Salg,18.636,3,Rækkehus,99,2007,-8 %,Aktuel værdi
Græsager 92690 Karlslunde,unde,1.900.000,10-10-2012,Alm. Salg,15.447,5,Rækkehus,123,1968,-5 %,Aktuel værdi
Strandmarken 132690 Karlslunde,unde,1.235.000,08-10-2012,Alm. Salg,9.648,4,Villa,128,1967,-50 %,Aktuel værdi
"Karlslunde Kysthave 5, 1. TV2690 Karlslunde",unde,1.950.000,08-10-2012,Alm. Salg,20.312,2,Lejlighed,96,2005,-11 %,Aktuel værdi
Søhøj 2282690 Karlslunde,unde,1.835.000,06-10-2012,Fam. Salg,17.149,4,Rækkehus,107,1978,,Aktuel værdi
Bakkevej 72690 Karlslunde,unde,2.500.000,05-10-2012,Alm. Salg,17.241,2,Villa,145,2015,,Aktuel værdi
Søhøj 3182690 Karlslunde,unde,1.200.000,26-09-2012,Alm. Salg,10.526,5,Rækkehus,114,1978,-20 %,Aktuel værdi
"Karlslunde Kysthave 3, 2. TH2690 Karlslunde",unde,2.400.000,19-09-2012,Alm. Salg,27.272,2,Lejlighed,88,2005,,Aktuel værdi
Margrethe Alle 762690 Karlslunde,unde,2.100.000,18-09-2012,Alm. Salg,14.383,7,Villa,146,1969,-4 %,Aktuel værdi
Vestergade 132690 Karlslunde,unde,978.000,06-09-2012,Alm. Salg,7.086,4,Villa,138,1965,,Aktuel værdi
Oldermandsvej 22690 Karlslunde,unde,1.482.500,05-09-2012,Andet,10.821,6,Villa,137,1907,,Aktuel værdi
Søhøj 1132690 Karlslunde,unde,1.825.000,04-09-2012,Alm. Salg,14.370,6,Rækkehus,127,1975,-1 %,Aktuel værdi
Hinbjerg 592690 Karlslunde,unde,2.600.000,17-08-2012,Alm. Salg,16.666,5,Villa,156,1966,-7 %,Aktuel værdi
Hirseager 102690 Karlslunde,unde,775.000,14-08-2012,Fam. Salg,7.045,5,Rækkehus,110,1971,,Aktuel værdi
Brændmosevej 62690 Karlslunde,unde,2.225.000,07-08-2012,Fam. Salg,11.962,6,Villa,186,1877,,Aktuel værdi
Åsager 182690 Karlslunde,unde,1.238.300,02-08-2012,Fam. Salg,11.257,4,Rækkehus,110,1974,,Aktuel værdi
Benedikte Alle 82690 Karlslunde,unde,1.875.000,01-08-2012,Alm. Salg,11.029,7,Villa,170,1970,-6 %,Aktuel værdi
Tofteholmen 272690 Karlslunde,unde,2.675.000,01-08-2012,Alm. Salg,14.779,6,Villa,181,1977,-3 %,Aktuel værdi
Kildeagerhusene 222690 Karlslunde,unde,2.800.000,31-07-2012,Alm. Salg,22.047,4,Villa,127,2007,-3 %,Aktuel værdi
Åbakkevej 72690 Karlslunde,unde,2.350.000,31-07-2012,Alm. Salg,-,8,Villa,192,1971,-6 %,Aktuel værdi
Bastebjerg 282690 Karlslunde,unde,2.700.000,31-07-2012,Alm. Salg,17.763,4,Villa,152,1963,-3 %,Aktuel værdi
Margrethe Alle 372690 Karlslunde,unde,1.500.000,27-07-2012,Alm. Salg,9.740,6,Villa,154,1969,-14 %,Aktuel værdi
Hinbjerg 172690 Karlslunde,unde,2.800.000,26-07-2012,Alm. Salg,20.289,4,Villa,138,1967,-7 %,Aktuel værdi
Ternevej 62690 Karlslunde,unde,825.000,24-07-2012,Andet,8.870,2,Villa,93,1957,,Aktuel værdi
Kildeagerhusene 342690 Karlslunde,unde,2.395.000,23-07-2012,Alm. Salg,20.470,4,Rækkehus,117,2007,-8 %,Aktuel værdi
Karlslundevej 112690 Karlslunde,unde,1.750.000,09-07-2012,Alm. Salg,23.333,4,Villa,75,1971,-3 %,Aktuel værdi
Mejerivej 192690 Karlslunde,unde,1.200.000,04-07-2012,Alm. Salg,8.571,4,Villa,140,1958,-25 %,Aktuel værdi
Gammeltoftevej 32690 Karlslunde,unde,8.165.938,30-06-2012,Alm. Salg,38.518,4,Stuehus,212,1870,,
"Karlslunde Kysthave 1, 1. TH2690 Karlslunde",unde,2.000.000,28-06-2012,Alm. Salg,22.727,2,Lejlighed,88,2005,-9 %,Aktuel værdi
Højmarksvej 102690 Karlslunde,unde,1.644.171,27-06-2012,Alm. Salg,13.153,4,Villa,125,1962,-2 %,Aktuel værdi
Radulfsvej 112690 Karlslunde,unde,2.450.000,19-06-2012,Alm. Salg,10.652,6,Villa,230,1973,-6 %,Aktuel værdi
Fugleparken 552690 Karlslunde,unde,3.900.000,18-06-2012,Alm. Salg,26.712,5,Villa,146,1969,,Aktuel værdi
Højmarksvej 62690 Karlslunde,unde,825.000,14-06-2012,Alm. Salg,7.300,4,Villa,113,1963,,Aktuel værdi
Ahornvej 322690 Karlslunde,unde,2.420.000,08-06-2012,Alm. Salg,17.794,3,Villa,136,1961,-3 %,Aktuel værdi
Søen 262690 Karlslunde,unde,2.225.000,08-06-2012,Alm. Salg,16.360,6,Villa,136,1976,-3 %,Aktuel værdi
Åbakkevej 42690 Karlslunde,unde,1.325.000,01-06-2012,Alm. Salg,7.240,2,Villa,183,1952,,Aktuel værdi
Lykkesholm 102690 Karlslunde,unde,875.373,31-05-2012,Fam. Salg,6.436,5,Villa,136,1975,,Aktuel værdi
Bastebjerg 272690 Karlslunde,unde,1.810.000,31-05-2012,Alm. Salg,15.083,4,Villa,120,1966,-4 %,Aktuel værdi
Rugager 112690 Karlslunde,unde,2.400.000,29-05-2012,Alm. Salg,18.045,5,Rækkehus,133,1970,0 %,Aktuel værdi
Adolf Andersensvej 82690 Karlslunde,unde,1.370.000,25-05-2012,Fam. Salg,11.322,4,Villa,121,1958,,Aktuel værdi
Sønderholmsvej 82690 Karlslunde,unde,3.500.000,24-05-2012,Alm. Salg,18.716,5,Villa,187,2001,-5 %,Aktuel værdi
"Karlslunde Kysthave 11, 1. TH2690 Karlslunde",unde,2.075.000,22-05-2012,Alm. Salg,23.579,2,Lejlighed,88,2007,-5 %,Aktuel værdi
