address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyssegårdsvej 402870 Dyssegård,gård,4.300.000,12-01-2016,Alm. Salg,33.593,5,Rækkehus,128,1936,-9 %,Aktuel værdi
Søndergårdsvej 352870 Dyssegård,gård,5.313.000,10-01-2016,Alm. Salg,31.070,6,Villa,171,1959,-3 %,Aktuel værdi
"Vangedevej 226B, 2. TH2870 Dyssegård",gård,1.365.000,10-01-2016,Alm. Salg,22.750,2,Lejlighed,60,1948,-2 %,Aktuel værdi
Fruevej 392870 Dyssegård,gård,4.100.000,08-01-2016,Alm. Salg,36.936,5,Villa,111,1934,-4 %,Aktuel værdi
"Dalstrøget 107, 2. MF2870 Dyssegård",gård,3.550.000,06-01-2016,Alm. Salg,27.099,5,Lejlighed,131,1959,,Aktuel værdi
"Plantevej 1, 4. TH2870 Dyssegård",gård,1.500.000,05-01-2016,Alm. Salg,25.862,2,Lejlighed,58,1948,3 %,Aktuel værdi
Sønderengen 332870 Dyssegård,gård,4.200.000,05-01-2016,Alm. Salg,32.812,6,Villa,128,1955,-8 %,Aktuel værdi
"Dalstrøget 102, 32870 Dyssegård",gård,1.765.000,04-01-2016,Alm. Salg,23.223,2,Lejlighed,76,1959,,Aktuel værdi
Frændevej 32B2870 Dyssegård,gård,3.600.000,23-12-2015,Alm. Salg,20.454,5,Villa,176,2017,-6 %,Aktuel værdi
Søndergårdsvej 282870 Dyssegård,gård,7.550.000,22-12-2015,Alm. Salg,44.674,6,Villa,169,1932,,Aktuel værdi
Vangedevej 1882870 Dyssegård,gård,3.500.000,22-12-2015,Alm. Salg,34.653,4,Villa,101,1934,-8 %,Aktuel værdi
Søndergårdsvej 52870 Dyssegård,gård,4.150.000,21-12-2015,Alm. Salg,40.291,4,Villa,103,1935,-8 %,Aktuel værdi
"Vangedevej 224B, 1. TV2870 Dyssegård",gård,1.825.000,17-12-2015,Alm. Salg,22.812,3,Lejlighed,80,1948,-6 %,Aktuel værdi
"Dalstrøget 63, ST. MF2870 Dyssegård",gård,940.000,15-12-2015,Alm. Salg,21.363,1,Lejlighed,44,1959,-3 %,Aktuel værdi
"Søborg Hovedgade 12, 2. TH2870 Dyssegård",gård,1.650.000,15-12-2015,Alm. Salg,23.571,2,Lejlighed,70,1931,3 %,Aktuel værdi
"Plantevej 3, 1. TH2870 Dyssegård",gård,1.350.000,14-12-2015,Alm. Salg,22.881,2,Lejlighed,59,1948,,Aktuel værdi
"Dalstrøget 101, ST. MF2870 Dyssegård",gård,1.275.000,09-12-2015,Alm. Salg,22.368,2,Lejlighed,57,1959,0 %,Aktuel værdi
Ravnekærsvej 192870 Dyssegård,gård,4.200.000,04-12-2015,Alm. Salg,40.384,3,Villa,104,1934,-2 %,Aktuel værdi
"Plantevej 23, ST. TH2870 Dyssegård",gård,1.495.000,27-11-2015,Alm. Salg,25.775,2,Lejlighed,58,1938,0 %,Aktuel værdi
"Dalstrøget 101, 1. TV2870 Dyssegård",gård,2.100.000,26-11-2015,Alm. Salg,27.631,3,Lejlighed,76,1959,5 %,Aktuel værdi
"Søborg Hovedgade 8D, 2. TH2870 Dyssegård",gård,714.000,25-11-2015,Fam. Salg,13.471,2,Lejlighed,53,1953,,Aktuel værdi
"Vangedevej 234A, ST. TH2870 Dyssegård",gård,2.515.000,25-11-2015,Alm. Salg,25.927,3,Lejlighed,97,1931,-3 %,Aktuel værdi
"Vangedevej 222A, ST. TV2870 Dyssegård",gård,1.380.000,23-11-2015,Alm. Salg,23.000,2,Lejlighed,60,1948,-1 %,Aktuel værdi
"Dalstrøget 63, 1. TV2870 Dyssegård",gård,1.375.000,23-11-2015,Alm. Salg,21.825,2,Lejlighed,63,1959,0 %,Aktuel værdi
"Plantevej 5, 4. TV2870 Dyssegård",gård,1.180.000,23-11-2015,Alm. Salg,19.666,2,Lejlighed,60,1948,-4 %,Aktuel værdi
"Vangedevej 158B, ST. TV2870 Dyssegård",gård,1.795.000,19-11-2015,Alm. Salg,25.642,2,Lejlighed,70,1987,-1 %,Aktuel værdi
Kildebakkegårds Alle 31B2870 Dyssegård,gård,3.500.000,15-11-2015,Alm. Salg,28.000,4,Villa,125,1976,-9 %,Aktuel værdi
"Dalstrøget 125, 1. TH2870 Dyssegård",gård,2.225.000,06-11-2015,Alm. Salg,26.488,4,Lejlighed,84,1962,-1 %,Aktuel værdi
"Dalstrøget 100, ST2870 Dyssegård",gård,1.495.000,06-11-2015,Alm. Salg,19.671,2,Lejlighed,76,1959,0 %,Aktuel værdi
"Grøntoften 5, ST. TH2870 Dyssegård",gård,1.000.000,06-11-2015,Alm. Salg,19.230,2,Lejlighed,52,1931,,Aktuel værdi
Sønderengen 1512870 Dyssegård,gård,5.600.000,05-11-2015,Alm. Salg,45.528,5,Villa,123,1929,-3 %,Aktuel værdi
Almindingen 352870 Dyssegård,gård,6.450.000,03-11-2015,Alm. Salg,44.482,5,Villa,145,1935,-1 %,Aktuel værdi
"Vangedevej 156C, 1. TV2870 Dyssegård",gård,2.300.000,03-11-2015,Alm. Salg,29.113,3,Lejlighed,79,1987,0 %,Aktuel værdi
"Vangedevej 234A, 1. TH2870 Dyssegård",gård,980.000,03-11-2015,Alm. Salg,18.490,2,Lejlighed,53,1931,-7 %,Aktuel værdi
"Dalstrøget 114, 62870 Dyssegård",gård,2.495.000,01-11-2015,Alm. Salg,28.678,3,Lejlighed,87,1959,0 %,Aktuel værdi
Dyssegårdsvej 632870 Dyssegård,gård,2.100.000,28-10-2015,Alm. Salg,19.090,4,Villa,110,1934,,Aktuel værdi
"Vangedevej 158B, 2. TV2870 Dyssegård",gård,2.350.000,21-10-2015,Alm. Salg,29.746,3,Lejlighed,79,1987,0 %,Aktuel værdi
Gladsaxevej 182870 Dyssegård,gård,3.450.000,15-10-2015,Alm. Salg,21.974,6,Villa,157,1907,-8 %,Aktuel værdi
"Plantevej 27, ST. MF2870 Dyssegård",gård,1.450.000,14-10-2015,Alm. Salg,24.166,2,Lejlighed,60,1938,0 %,Aktuel værdi
"Grøntoften 5, 2. TH2870 Dyssegård",gård,1.198.000,14-10-2015,Alm. Salg,23.038,2,Lejlighed,52,1931,0 %,Aktuel værdi
Kildebakkegårds Alle 102870 Dyssegård,gård,4.750.000,13-10-2015,Alm. Salg,25.675,7,Villa,185,1915,-3 %,Aktuel værdi
"Dalstrøget 101, 3. TV2870 Dyssegård",gård,1.875.000,11-10-2015,Alm. Salg,24.671,3,Lejlighed,76,1959,-6 %,Aktuel værdi
Søndergårdsvej 302870 Dyssegård,gård,8.500.000,07-10-2015,Alm. Salg,43.367,6,Villa,196,1930,-6 %,Aktuel værdi
"Vangedevej 154A, 1. TH2870 Dyssegård",gård,1.299.000,07-10-2015,Alm. Salg,19.984,2,Lejlighed,65,1956,,Aktuel værdi
Sønderengen 142870 Dyssegård,gård,4.150.000,02-10-2015,Alm. Salg,46.111,4,Villa,90,1933,-10 %,Aktuel værdi
"Dalstrøget 127, 1. MF2870 Dyssegård",gård,620.000,28-09-2015,Alm. Salg,13.777,1,Lejlighed,45,1962,,Aktuel værdi
"Vangedevej 158A, 1. TH2870 Dyssegård",gård,2.125.000,23-09-2015,Alm. Salg,24.147,3,Lejlighed,88,1987,-6 %,Aktuel værdi
"Dalstrøget 116, 22870 Dyssegård",gård,875.000,18-09-2015,Alm. Salg,17.857,1,Lejlighed,49,1959,0 %,Aktuel værdi
Almindingen 222870 Dyssegård,gård,2.373.115,17-09-2015,Alm. Salg,22.387,3,Villa,106,1934,,Aktuel værdi
Fruevej 592870 Dyssegård,gård,3.750.000,14-09-2015,Alm. Salg,33.783,4,Villa,111,1953,0 %,Aktuel værdi
"Dalstrøget 105, 2. TH2870 Dyssegård",gård,1.700.000,09-09-2015,Alm. Salg,23.611,3,Lejlighed,72,1959,,Aktuel værdi
"Vangedevej 221, 1. TV2870 Dyssegård",gård,1.631.000,02-09-2015,Alm. Salg,25.888,2,Lejlighed,63,1946,2 %,Aktuel værdi
"Vangedevej 152A, 1. MF2870 Dyssegård",gård,885.000,31-08-2015,Alm. Salg,17.700,1,Lejlighed,50,1956,-1 %,Aktuel værdi
"Dalstrøget 105, 2. TV2870 Dyssegård",gård,1.600.000,20-08-2015,Alm. Salg,22.222,3,Lejlighed,72,1959,-6 %,Aktuel værdi
"Vangedevej 220A, 2. TV2870 Dyssegård",gård,1.050.000,18-08-2015,Fam. Salg,18.421,2,Lejlighed,57,1948,,Aktuel værdi
"Almindingen 29, 12870 Dyssegård",gård,2.850.000,16-08-2015,Alm. Salg,34.756,3,Lejlighed,82,1930,,Aktuel værdi
"Plantevej 27, 4. TH2870 Dyssegård",gård,918.000,14-08-2015,Alm. Salg,17.320,2,Lejlighed,53,1938,,Aktuel værdi
Sønderengen 1312870 Dyssegård,gård,5.101.500,11-08-2015,Alm. Salg,48.585,5,Rækkehus,105,1943,2 %,Aktuel værdi
Søborg Hovedgade 162870 Dyssegård,gård,4.290.000,11-08-2015,Alm. Salg,23.571,7,Villa,182,1919,-2 %,Aktuel værdi
"Dalstrøget 104, 62870 Dyssegård",gård,775.000,10-08-2015,Alm. Salg,15.816,1,Lejlighed,49,1959,-3 %,Aktuel værdi
"Eskeager 7, 2. TH2870 Dyssegård",gård,2.650.000,07-08-2015,Alm. Salg,31.547,4,Lejlighed,84,1946,-1 %,Aktuel værdi
"Vangedevej 160B, 2. TH2870 Dyssegård",gård,1.800.000,07-08-2015,Alm. Salg,25.714,2,Lejlighed,70,1987,-3 %,Aktuel værdi
Kildebakkegårds Alle 72870 Dyssegård,gård,1.912.500,29-07-2015,Andet,12.922,6,Villa,148,1915,,Aktuel værdi
"Søborg Hovedgade 8E, 1. TH2870 Dyssegård",gård,1.385.000,29-07-2015,Alm. Salg,22.338,3,Lejlighed,62,1953,-3 %,Aktuel værdi
Mindevej 22870 Dyssegård,gård,5.750.000,28-07-2015,Alm. Salg,27.644,6,Villa,208,1957,-6 %,Aktuel værdi
"Dalstrøget 84, 52870 Dyssegård",gård,795.000,26-07-2015,Alm. Salg,16.224,1,Lejlighed,49,1959,0 %,Aktuel værdi
"Grøntoften 1, 1. TH2870 Dyssegård",gård,1.130.000,22-07-2015,Alm. Salg,21.320,2,Lejlighed,53,1931,-6 %,Aktuel værdi
"Munkely 9, ST. 12870 Dyssegård",gård,2.460.000,19-07-2015,Alm. Salg,24.117,4,Lejlighed,102,1931,-5 %,Aktuel værdi
"Vangedevej 224B, 1. TH2870 Dyssegård",gård,1.316.100,16-07-2015,Alm. Salg,21.575,2,Lejlighed,61,1948,2 %,Aktuel værdi
"Vangedevej 154B, 2. TH2870 Dyssegård",gård,1.535.000,09-07-2015,Alm. Salg,24.758,2,Lejlighed,62,1956,-1 %,Aktuel værdi
"Dalstrøget 88, ST. TV2870 Dyssegård",gård,2.850.000,08-07-2015,Alm. Salg,29.381,5,Lejlighed,97,1959,,Aktuel værdi
"Dalstrøget 81, ST. TV2870 Dyssegård",gård,1.345.000,03-07-2015,Alm. Salg,21.015,2,Lejlighed,64,1959,0 %,Aktuel værdi
"Dalstrøget 90, 1. TH2870 Dyssegård",gård,3.205.000,01-07-2015,Alm. Salg,30.235,4,Lejlighed,106,1959,11 %,Aktuel værdi
Munkely 7A2870 Dyssegård,gård,4.945.000,30-06-2015,Alm. Salg,39.879,5,Villa,124,2004,-1 %,Aktuel værdi
"Vangedevej 215, 1. TH2870 Dyssegård",gård,1.595.000,29-06-2015,Alm. Salg,23.115,3,Lejlighed,69,1935,0 %,Aktuel værdi
"Sønderdalen 4, ST. TV2870 Dyssegård",gård,1.820.000,26-06-2015,Alm. Salg,24.266,3,Lejlighed,75,1935,-4 %,Aktuel værdi
"Vangedevej 154B, 1. TH2870 Dyssegård",gård,1.370.000,24-06-2015,Alm. Salg,22.096,2,Lejlighed,62,1956,-2 %,Aktuel værdi
"Dalstrøget 108, ST. TV2870 Dyssegård",gård,2.750.000,21-06-2015,Alm. Salg,28.350,4,Lejlighed,97,1959,2 %,Aktuel værdi
"Dalstrøget 90, ST. TH2870 Dyssegård",gård,3.300.000,18-06-2015,Alm. Salg,31.132,4,Lejlighed,106,1959,14 %,Aktuel værdi
"Vangedevej 234A, 2. TV2870 Dyssegård",gård,1.450.000,18-06-2015,Alm. Salg,21.323,3,Lejlighed,68,1931,-2 %,Aktuel værdi
"Dalstrøget 85, 1. TV2870 Dyssegård",gård,1.380.000,14-06-2015,Alm. Salg,23.389,2,Lejlighed,59,1959,,Aktuel værdi
"Vangedevej 226A, ST. TH2870 Dyssegård",gård,1.145.000,11-06-2015,Alm. Salg,19.083,2,Lejlighed,60,1948,-3 %,Aktuel værdi
"Plantevej 5, 1. TH2870 Dyssegård",gård,1.425.000,11-06-2015,Alm. Salg,21.590,2,Lejlighed,66,1948,0 %,Aktuel værdi
"Dalstrøget 116, 12870 Dyssegård",gård,785.000,11-06-2015,Alm. Salg,16.020,1,Lejlighed,49,1959,-2 %,Aktuel værdi
"Søborg Hovedgade 14, 2. TV2870 Dyssegård",gård,1.350.000,10-06-2015,Alm. Salg,21.093,3,Lejlighed,64,1931,-3 %,Aktuel værdi
Ved Renden 472870 Dyssegård,gård,5.600.000,08-06-2015,Alm. Salg,40.000,6,Villa,140,1935,-3 %,Aktuel værdi
Røntoftevej 572870 Dyssegård,gård,4.825.000,07-06-2015,Alm. Salg,36.278,4,Villa,133,1937,-3 %,Aktuel værdi
"Dalstrøget 103, 1. MF2870 Dyssegård",gård,1.149.000,07-06-2015,Alm. Salg,20.157,2,Lejlighed,57,1959,0 %,Aktuel værdi
"Dalstrøget 87, 3. TV2870 Dyssegård",gård,1.299.000,01-06-2015,Alm. Salg,22.016,2,Lejlighed,59,1959,,Aktuel værdi
"Dalstrøget 92, 2. TH2870 Dyssegård",gård,2.045.000,01-06-2015,Alm. Salg,23.779,3,Lejlighed,86,1959,,Aktuel værdi
"Vangedevej 160B, ST. TV2870 Dyssegård",gård,1.995.000,01-06-2015,Alm. Salg,28.500,2,Lejlighed,70,1987,0 %,Aktuel værdi
"Søborg Hovedgade 12, 1. TH2870 Dyssegård",gård,1.025.000,29-05-2015,Alm. Salg,14.642,3,Lejlighed,70,1931,,Aktuel værdi
"Vangedevej 162B, 2. TH2870 Dyssegård",gård,1.617.000,26-05-2015,Alm. Salg,24.134,2,Lejlighed,67,1987,-4 %,Aktuel værdi
"Dalstrøget 107, 1. MF2870 Dyssegård",gård,76.500,24-05-2015,Fam. Salg,1.342,2,Lejlighed,57,1959,,Aktuel værdi
Dyssegårdsvej 682870 Dyssegård,gård,6.250.000,18-05-2015,Alm. Salg,33.967,8,Villa,184,2001,1 %,Aktuel værdi
"Vangedevej 222B, 2. TH2870 Dyssegård",gård,1.265.000,18-05-2015,Alm. Salg,20.403,2,Lejlighed,62,1948,3 %,Aktuel værdi
"Dalstrøget 122, 52870 Dyssegård",gård,790.000,13-05-2015,Alm. Salg,16.122,1,Lejlighed,49,1959,-1 %,Aktuel værdi
"Plantevej 23, 3. TV2870 Dyssegård",gård,1.075.000,13-05-2015,Alm. Salg,18.859,2,Lejlighed,57,1938,-10 %,Aktuel værdi
Munkely 62870 Dyssegård,gård,4.700.000,13-05-2015,Alm. Salg,32.638,6,Villa,144,1931,,Aktuel værdi
"Plantevej 5, 4. TH2870 Dyssegård",gård,1.127.000,13-05-2015,Alm. Salg,16.820,2,Lejlighed,67,1948,,Aktuel værdi
"Dalstrøget 127, 2. MF2870 Dyssegård",gård,775.000,12-05-2015,Alm. Salg,17.222,1,Lejlighed,45,1962,,Aktuel værdi
"Dalstrøget 107, 1. TH2870 Dyssegård",gård,1.585.000,12-05-2015,Alm. Salg,21.418,3,Lejlighed,74,1959,-1 %,Aktuel værdi
Dyssegårdsvej 522870 Dyssegård,gård,5.050.000,07-05-2015,Alm. Salg,53.157,4,Villa,95,1952,-3 %,Aktuel værdi
"Dalstrøget 85, 3. TH2870 Dyssegård",gård,1.145.000,06-05-2015,Alm. Salg,19.406,2,Lejlighed,59,1959,5 %,Aktuel værdi
"Dalstrøget 62, 3. TH2870 Dyssegård",gård,2.100.000,05-05-2015,Alm. Salg,24.418,3,Lejlighed,86,1959,-4 %,Aktuel værdi
Røntoftevej 48A2870 Dyssegård,gård,3.570.000,04-05-2015,Alm. Salg,37.578,3,Rækkehus,95,1975,-1 %,Aktuel værdi
"Vangedevej 220A, 1. TV2870 Dyssegård",gård,500.000,03-05-2015,Andet,8.771,2,Lejlighed,57,1948,,Aktuel værdi
"Dalstrøget 96, 52870 Dyssegård",gård,2.220.000,01-05-2015,Alm. Salg,25.517,3,Lejlighed,87,1959,1 %,Aktuel værdi
Ved Renden 332870 Dyssegård,gård,5.300.000,22-04-2015,Alm. Salg,28.494,4,Villa,186,1957,-11 %,Aktuel værdi
Eskeager 102870 Dyssegård,gård,4.075.000,19-04-2015,Alm. Salg,35.434,5,Rækkehus,115,1955,-4 %,Aktuel værdi
Sønderengen 972870 Dyssegård,gård,3.600.000,17-04-2015,Alm. Salg,34.951,3,Villa,103,1957,-10 %,Aktuel værdi
"Vangedevej 226B, 2. TV2870 Dyssegård",gård,1.275.600,16-04-2015,Alm. Salg,20.911,2,Lejlighed,61,1948,4 %,Aktuel værdi
Vesterdalen 152870 Dyssegård,gård,4.950.000,16-04-2015,Alm. Salg,43.805,4,Rækkehus,113,1945,-4 %,Aktuel værdi
"Dalstrøget 112, 2. TV2870 Dyssegård",gård,2.215.000,15-04-2015,Alm. Salg,28.037,3,Lejlighed,79,1959,-2 %,Aktuel værdi
"Dalstrøget 107, 3. TV2870 Dyssegård",gård,1.825.000,13-04-2015,Alm. Salg,25.000,3,Lejlighed,73,1959,,Aktuel værdi
"Dalstrøget 78, 32870 Dyssegård",gård,695.000,10-04-2015,Alm. Salg,14.183,1,Lejlighed,49,1959,0 %,Aktuel værdi
"Dalstrøget 81, 2. TV2870 Dyssegård",gård,1.195.000,08-04-2015,Alm. Salg,18.968,2,Lejlighed,63,1959,,Aktuel værdi
"Dalstrøget 104, 32870 Dyssegård",gård,760.000,08-04-2015,Alm. Salg,15.510,1,Lejlighed,49,1959,-5 %,Aktuel værdi
Fruevej 352870 Dyssegård,gård,6.225.000,31-03-2015,Alm. Salg,38.906,6,Villa,160,1933,-4 %,Aktuel værdi
"Sønderdalen 6, 2. TV2870 Dyssegård",gård,1.475.000,27-03-2015,Alm. Salg,21.691,3,Lejlighed,68,1935,-1 %,Aktuel værdi
Almindingen 92870 Dyssegård,gård,6.202.000,26-03-2015,Alm. Salg,44.300,5,Villa,140,1933,3 %,Aktuel værdi
"Munkely 9, 12870 Dyssegård",gård,2.090.000,24-03-2015,Alm. Salg,23.222,4,Lejlighed,90,1931,-5 %,Aktuel værdi
"Dalstrøget 87, ST. MF2870 Dyssegård",gård,800.000,23-03-2015,Alm. Salg,18.181,1,Lejlighed,44,1959,-6 %,Aktuel værdi
"Dalstrøget 103, 2. TV2870 Dyssegård",gård,1.900.000,19-03-2015,Alm. Salg,26.388,3,Lejlighed,72,1959,19 %,Aktuel værdi
"Dalstrøget 99, ST2870 Dyssegård",gård,3.023.000,17-03-2015,Alm. Salg,26.286,5,Lejlighed,115,1959,8 %,Aktuel værdi
"Vangedevej 162C, 2. TV2870 Dyssegård",gård,1.200.000,17-03-2015,Fam. Salg,14.814,3,Lejlighed,81,1987,,Aktuel værdi
"Grøntoften 5, 2. TV2870 Dyssegård",gård,1.625.000,15-03-2015,Alm. Salg,20.833,3,Lejlighed,78,1931,-1 %,Aktuel værdi
"Søborg Hovedgade 8D, 3. TH2870 Dyssegård",gård,1.058.000,13-03-2015,Alm. Salg,19.962,2,Lejlighed,53,1953,-2 %,Aktuel værdi
Sønderengen 192870 Dyssegård,gård,4.440.000,13-03-2015,Alm. Salg,31.714,5,Villa,140,1938,-5 %,Aktuel værdi
"Dalstrøget 129, ST. TH2870 Dyssegård",gård,2.315.000,12-03-2015,Alm. Salg,27.235,3,Lejlighed,85,1962,-6 %,Aktuel værdi
"Dalstrøget 80, 22870 Dyssegård",gård,1.345.000,12-03-2015,Alm. Salg,17.697,2,Lejlighed,76,1959,4 %,Aktuel værdi
"Vangedevej 152A, 2. MF2870 Dyssegård",gård,735.000,10-03-2015,Alm. Salg,14.700,1,Lejlighed,50,1956,-2 %,Aktuel værdi
"Vangedevej 215, 32870 Dyssegård",gård,1.798.000,06-03-2015,Alm. Salg,21.926,3,Lejlighed,82,1935,0 %,Aktuel værdi
Røntoftevej 192870 Dyssegård,gård,2.650.000,24-02-2015,Alm. Salg,19.064,4,Villa,139,1938,,Aktuel værdi
"Grøntoften 7, 2. TV2870 Dyssegård",gård,1.398.000,24-02-2015,Alm. Salg,21.181,3,Lejlighed,66,1931,0 %,Aktuel værdi
"Vangedevej 222B, 2. TV2870 Dyssegård",gård,1.199.000,19-02-2015,Alm. Salg,19.655,2,Lejlighed,61,1948,-4 %,Aktuel værdi
"Dalstrøget 101, 3. MF2870 Dyssegård",gård,1.011.000,19-02-2015,Alm. Salg,17.431,2,Lejlighed,58,1959,2 %,Aktuel værdi
"Dalstrøget 83, 2. MF2870 Dyssegård",gård,785.000,17-02-2015,Alm. Salg,17.840,1,Lejlighed,44,1959,-1 %,Aktuel værdi
Munkehøj 42870 Dyssegård,gård,3.950.000,16-02-2015,Alm. Salg,35.909,4,Villa,110,1959,-6 %,Aktuel værdi
"Vangedevej 222B, 3. TH2870 Dyssegård",gård,1.295.000,15-02-2015,Alm. Salg,20.887,2,Lejlighed,62,1948,0 %,Aktuel værdi
"Vangedevej 158B, 1. TV2870 Dyssegård",gård,2.155.000,13-02-2015,Alm. Salg,27.278,3,Lejlighed,79,1987,-2 %,Aktuel værdi
Slettevej 82870 Dyssegård,gård,5.000.000,05-02-2015,Alm. Salg,49.019,5,Rækkehus,102,1943,2 %,Aktuel værdi
Sønderdalen 392870 Dyssegård,gård,5.000.000,02-02-2015,Alm. Salg,51.546,4,Villa,97,1938,-3 %,Aktuel værdi
"Dalstrøget 107, 3. MF2870 Dyssegård",gård,970.000,02-02-2015,Alm. Salg,17.017,2,Lejlighed,57,1959,-3 %,Aktuel værdi
"Søborg Hovedgade 8E, 3. TV2870 Dyssegård",gård,1.370.000,02-02-2015,Alm. Salg,20.757,3,Lejlighed,66,1953,-2 %,Aktuel værdi
"Plantevej 27, 1. TH2870 Dyssegård",gård,840.000,29-01-2015,Alm. Salg,15.849,2,Lejlighed,53,1938,-4 %,Aktuel værdi
"Dalstrøget 71, 1. TH2870 Dyssegård",gård,1.070.000,27-01-2015,Alm. Salg,17.540,2,Lejlighed,61,1959,-10 %,Aktuel værdi
Frændevej 92870 Dyssegård,gård,3.200.000,20-01-2015,Alm. Salg,20.000,5,Villa,160,2015,-8 %,Aktuel værdi
Kildebakkegårds Alle 332870 Dyssegård,gård,3.850.000,19-01-2015,Alm. Salg,24.679,5,Villa,156,1919,-4 %,Aktuel værdi
"Dalstrøget 80, 12870 Dyssegård",gård,1.395.000,15-01-2015,Alm. Salg,18.355,2,Lejlighed,76,1959,0 %,Aktuel værdi
"Dalstrøget 87, 1. MF2870 Dyssegård",gård,700.000,09-01-2015,Alm. Salg,15.909,1,Lejlighed,44,1959,-3 %,Aktuel værdi
"Dalstrøget 69, 1. TV2870 Dyssegård",gård,1.125.000,09-01-2015,Alm. Salg,19.067,2,Lejlighed,59,1959,3 %,Aktuel værdi
Hjemmevej 72870 Dyssegård,gård,3.900.000,07-01-2015,Alm. Salg,42.391,4,Villa,92,1934,-2 %,Aktuel værdi
"Vangedevej 158A, ST. TV2870 Dyssegård",gård,1.755.000,05-01-2015,Alm. Salg,21.666,2,Lejlighed,81,1987,0 %,Aktuel værdi
Fruevej 412870 Dyssegård,gård,1.900.000,01-01-2015,Fam. Salg,18.811,4,Villa,101,1934,,Aktuel værdi
Dyssegårdsvej 622870 Dyssegård,gård,5.050.000,29-12-2014,Alm. Salg,30.606,5,Villa,165,1934,-4 %,Aktuel værdi
Røntoftevej 342870 Dyssegård,gård,5.160.000,22-12-2014,Alm. Salg,38.796,5,Villa,133,1933,-6 %,Aktuel værdi
"Dalstrøget 105, 1. TV2870 Dyssegård",gård,1.400.000,18-12-2014,Alm. Salg,19.444,3,Lejlighed,72,1959,-3 %,Aktuel værdi
"Plantevej 21, 2. TH2870 Dyssegård",gård,1.160.000,15-12-2014,Alm. Salg,20.350,2,Lejlighed,57,1938,-3 %,Aktuel værdi
"Dalstrøget 62, ST. TH2870 Dyssegård",gård,2.700.000,12-12-2014,Alm. Salg,25.471,4,Lejlighed,106,1959,-9 %,Aktuel værdi
"Søborg Hovedgade 12, 2. TV2870 Dyssegård",gård,1.200.000,08-12-2014,Alm. Salg,18.750,3,Lejlighed,64,1931,,Aktuel værdi
"Plantevej 25, ST. TH2870 Dyssegård",gård,1.125.000,27-11-2014,Alm. Salg,19.736,2,Lejlighed,57,1938,-4 %,Aktuel værdi
Mindevej 142870 Dyssegård,gård,5.225.000,23-11-2014,Alm. Salg,40.820,5,Villa,128,1930,-1 %,Aktuel værdi
Hjemmevej 572870 Dyssegård,gård,4.500.000,20-11-2014,Alm. Salg,34.351,5,Villa,131,1964,0 %,Aktuel værdi
Slettevej 292870 Dyssegård,gård,4.495.000,13-11-2014,Alm. Salg,23.170,8,Villa,194,2015,0 %,Aktuel værdi
"Dalstrøget 127, 3. TV2870 Dyssegård",gård,1.600.000,12-11-2014,Alm. Salg,22.222,3,Lejlighed,72,1962,-3 %,Aktuel værdi
"Søborg Hovedgade 8D, 2. TV2870 Dyssegård",gård,1.198.000,12-11-2014,Alm. Salg,19.639,3,Lejlighed,61,1953,0 %,Aktuel værdi
Eskeager 182870 Dyssegård,gård,4.250.000,10-11-2014,Alm. Salg,36.956,5,Rækkehus,115,1955,-5 %,Aktuel værdi
"Dalstrøget 90, 2. TV2870 Dyssegård",gård,1.397.000,10-11-2014,Alm. Salg,18.381,3,Lejlighed,76,1959,0 %,Aktuel værdi
Sønderengen 592870 Dyssegård,gård,4.495.000,03-11-2014,Alm. Salg,36.844,3,Villa,122,1938,0 %,Aktuel værdi
"Vangedevej 150A, ST. TV2870 Dyssegård",gård,31.456,03-11-2014,Alm. Salg,507,2,Lejlighed,62,1956,,Aktuel værdi
Sønderdalen 192870 Dyssegård,gård,4.550.000,03-11-2014,Alm. Salg,43.333,4,Villa,105,1936,-4 %,Aktuel værdi
Frændevej 212870 Dyssegård,gård,2.000.000,02-11-2014,Andet,24.390,3,Villa,82,1962,,Aktuel værdi
Almindingen 152870 Dyssegård,gård,4.725.000,31-10-2014,Alm. Salg,36.627,5,Villa,129,1972,-5 %,Aktuel værdi
"Vangedevej 150A, 2. TV2870 Dyssegård",gård,1.250.000,29-10-2014,Alm. Salg,20.491,2,Lejlighed,61,1956,0 %,Aktuel værdi
"Dalstrøget 71, 3. MF2870 Dyssegård",gård,680.000,28-10-2014,Alm. Salg,15.454,1,Lejlighed,44,1959,-2 %,Aktuel værdi
"Vangedevej 234, 2. TH2870 Dyssegård",gård,1.900.000,20-10-2014,Alm. Salg,22.093,3,Lejlighed,86,1931,-5 %,Aktuel værdi
"Dalstrøget 72, 3. TH2870 Dyssegård",gård,1.800.000,14-10-2014,Alm. Salg,20.689,3,Lejlighed,87,1959,-10 %,Aktuel værdi
Slettevej 62870 Dyssegård,gård,4.550.000,06-10-2014,Alm. Salg,45.959,5,Rækkehus,99,1943,-2 %,Aktuel værdi
"Grøntoften 1, 1. TV2870 Dyssegård",gård,1.175.000,06-10-2014,Alm. Salg,21.363,2,Lejlighed,55,1931,-2 %,Aktuel værdi
