address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Astrup Vig 567870 Roslev,slev,141.610,22-12-2011,Fam. Salg,1.815,2,Sommerhus,78,2012,,Aktuel værdi
Sortebærvej 87870 Roslev,slev,791.300,21-12-2011,Alm. Salg,7.002,6,Sommerhus,113,1967,,Aktuel værdi
Parkvej 57870 Roslev,slev,485.000,21-12-2011,Alm. Salg,2.276,6,Villa,213,2016,,Aktuel værdi
Fjordvej 1497870 Roslev,slev,1.650.000,20-12-2011,Fam. Salg,9.428,7,Villa,175,1915,,Aktuel værdi
Grynderupvej 507870 Roslev,slev,587.500,20-12-2011,Fam. Salg,2.758,7,Stuehus,213,1978,,
Engvej 167870 Roslev,slev,95.000,29-11-2011,Auktion,1.055,3,Villa,90,1958,,Aktuel værdi
Vestergade 467870 Roslev,slev,950.000,22-11-2011,Alm. Salg,7.786,4,Villa,122,1932,-5 %,Aktuel værdi
Hjorbuskvej 97870 Roslev,slev,1.275.000,19-11-2011,Alm. Salg,16.558,4,Sommerhus,77,2005,-6 %,Aktuel værdi
Hasselvej 177870 Roslev,slev,925.000,18-11-2011,Alm. Salg,6.902,5,Villa,134,1986,-7 %,Aktuel værdi
Grynderup Strand 117870 Roslev,slev,570.000,17-11-2011,Fam. Salg,10.178,3,Sommerhus,56,1958,,Aktuel værdi
Alperne 67870 Roslev,slev,840.000,16-11-2011,Andet,4.855,5,Villa,173,2004,,Aktuel værdi
Østergårdsvej 37870 Roslev,slev,110.000,07-11-2011,Alm. Salg,1.294,3,Villa,85,1903,,Aktuel værdi
Vestervang 207870 Roslev,slev,615.000,07-11-2011,Alm. Salg,3.727,5,Villa,165,1974,-18 %,Aktuel værdi
Mølkærvej 147870 Roslev,slev,272.500,03-11-2011,Andet,2.048,4,Villa,133,1912,-50 %,Aktuel værdi
Kirkegade 167870 Roslev,slev,325.000,03-11-2011,Auktion,2.166,4,Villa,150,1972,,Aktuel værdi
Niels Juels Vej 167870 Roslev,slev,67.200,03-11-2011,Alm. Salg,404,6,Villa,166,2013,,Aktuel værdi
Østervang 597870 Roslev,slev,850.000,01-11-2011,Alm. Salg,5.902,5,Villa,144,1978,-5 %,Aktuel værdi
Østergade 397870 Roslev,slev,250.000,01-11-2011,Auktion,1.785,6,Villa,140,1920,-58 %,Aktuel værdi
Ågade 197870 Roslev,slev,875.000,26-10-2011,Alm. Salg,4.396,7,Villa,199,1952,,Aktuel værdi
Mellemvej 17870 Roslev,slev,350.000,26-10-2011,Alm. Salg,4.268,2,Villa,82,1957,,Aktuel værdi
Vile Vestergårdvej 547870 Roslev,slev,340.000,24-10-2011,Fam. Salg,3.695,3,Sommerhus,92,1971,,Aktuel værdi
Vibevænget 137870 Roslev,slev,555.000,24-10-2011,Alm. Salg,5.045,4,Villa,110,1981,-3 %,Aktuel værdi
Ø. Grønningvej 77870 Roslev,slev,950.000,24-10-2011,Alm. Salg,22.093,3,Sommerhus,43,1964,-4 %,Aktuel værdi
Rugvænget 67870 Roslev,slev,700.000,24-10-2011,Alm. Salg,4.666,5,Villa,150,1975,,Aktuel værdi
Mogenstrupvej 337870 Roslev,slev,380.000,20-10-2011,Alm. Salg,2.375,4,Villa,160,2014,,Aktuel værdi
Østervang 607870 Roslev,slev,1.025.000,17-10-2011,Alm. Salg,7.481,5,Villa,137,1989,-2 %,Aktuel værdi
Bystedvej 337870 Roslev,slev,1.550.000,17-10-2011,Alm. Salg,4.843,9,Stuehus,320,1977,,
Kybehuse 467870 Roslev,slev,895.000,13-10-2011,Alm. Salg,13.769,4,Sommerhus,65,1970,0 %,Aktuel værdi
Tønderingvej 867870 Roslev,slev,631.263,11-10-2011,Alm. Salg,2.355,6,Villa,268,1978,,Aktuel værdi
Nautrupvej 327870 Roslev,slev,200.000,05-10-2011,Alm. Salg,1.639,3,Villa,122,1962,-63 %,Aktuel værdi
Strandvej 217870 Roslev,slev,875.000,30-09-2011,Alm. Salg,9.210,2,Villa,95,1961,-2 %,Aktuel værdi
Fjordvej 757870 Roslev,slev,160.000,30-09-2011,Alm. Salg,1.230,3,Villa,130,1931,,Aktuel værdi
Poppelvej 397870 Roslev,slev,710.874,29-09-2011,Andet,4.770,6,Villa,149,1990,,Aktuel værdi
Ahornvej 17870 Roslev,slev,850.000,28-09-2011,Alm. Salg,6.854,4,Villa,124,1979,-3 %,Aktuel værdi
Aakjærsvej 847870 Roslev,slev,96.784,28-09-2011,Fam. Salg,1.152,3,Villa,84,1900,-65 %,Aktuel værdi
Anlægsgade 287870 Roslev,slev,275.000,22-09-2011,Auktion,2.370,4,Villa,116,1962,,Aktuel værdi
Sundsørevej 417870 Roslev,slev,950.000,21-09-2011,Alm. Salg,13.013,4,Sommerhus,73,1965,,Aktuel værdi
Åstedvej 67870 Roslev,slev,215.000,20-09-2011,Alm. Salg,2.193,4,Rækkehus,98,1920,-39 %,Aktuel værdi
Roslevvej 517870 Roslev,slev,1.100.000,18-09-2011,Alm. Salg,7.236,6,Villa,152,1920,-4 %,Aktuel værdi
Syrenvej 207870 Roslev,slev,222.000,14-09-2011,Alm. Salg,3.083,3,Villa,72,1956,-44 %,Aktuel værdi
Frederiksberg 37870 Roslev,slev,795.000,13-09-2011,Alm. Salg,4.847,6,Villa,164,1930,,Aktuel værdi
Breumvej 477870 Roslev,slev,546.189,12-09-2011,Alm. Salg,3.569,5,Villa,153,1900,,Aktuel værdi
Engblommevej 167870 Roslev,slev,1.250.000,07-09-2011,Alm. Salg,6.188,6,Villa,202,1979,0 %,Aktuel værdi
Kløvervænget 27870 Roslev,slev,800.000,06-09-2011,Alm. Salg,5.925,4,Villa,135,1973,,Aktuel værdi
Dalgårdsvej 8A7870 Roslev,slev,676.000,01-09-2011,Alm. Salg,-,4,Lejlighed,121,1951,37 %,Aktuel værdi
Tønderingvej 277870 Roslev,slev,425.000,29-08-2011,Alm. Salg,6.640,3,Villa,64,1960,0 %,Aktuel værdi
Birkevej 177870 Roslev,slev,525.000,26-08-2011,Alm. Salg,3.645,3,Villa,144,1972,-12 %,Aktuel værdi
Kirkestræde 347870 Roslev,slev,500.000,26-08-2011,Alm. Salg,6.944,2,Villa,72,1950,,Aktuel værdi
Søndervænget 1137870 Roslev,slev,1.175.000,25-08-2011,Alm. Salg,7.164,6,Villa,164,1978,-13 %,Aktuel værdi
Harrebjergvej 707870 Roslev,slev,425.000,22-08-2011,Alm. Salg,-,5,Sommerhus,157,2012,,Aktuel værdi
Stranddalen 287870 Roslev,slev,650.000,18-08-2011,Alm. Salg,9.285,2,Sommerhus,70,1972,-6 %,Aktuel værdi
Bajlumvej 107870 Roslev,slev,150.000,18-08-2011,Alm. Salg,3.000,1,Sommerhus,50,1951,,Aktuel værdi
Toustrupvej 77870 Roslev,slev,225.000,18-08-2011,Fam. Salg,1.451,5,Rækkehus,155,1900,,Aktuel værdi
Duruplundvej 47870 Roslev,slev,250.000,15-08-2011,Alm. Salg,2.032,4,Villa,123,1967,,Aktuel værdi
Harrevigvej 297870 Roslev,slev,550.000,12-08-2011,Alm. Salg,-,6,Villa,152,1958,0 %,Aktuel værdi
Durupvej 497870 Roslev,slev,820.000,01-08-2011,Alm. Salg,6.949,4,Villa,118,1972,-4 %,Aktuel værdi
Nørrebyvej 137870 Roslev,slev,725.000,31-07-2011,Alm. Salg,4.865,5,Villa,149,1980,,Aktuel værdi
Vinkelvej 57870 Roslev,slev,325.000,28-07-2011,Alm. Salg,2.927,4,Villa,111,1954,-18 %,Aktuel værdi
Stranddalen 1337870 Roslev,slev,820.000,28-07-2011,Alm. Salg,9.879,4,Sommerhus,83,1971,-8 %,Aktuel værdi
Harrevigvej 357870 Roslev,slev,515.000,27-07-2011,Alm. Salg,3.601,5,Villa,143,1978,-6 %,Aktuel værdi
Præstegårdsvej 167870 Roslev,slev,970.000,22-07-2011,Alm. Salg,7.578,4,Villa,128,1968,-3 %,Aktuel værdi
Pinen 687870 Roslev,slev,443.600,15-07-2011,Fam. Salg,5.344,4,Sommerhus,83,1979,,Aktuel værdi
Gl. Åstedvej 417870 Roslev,slev,250.000,08-07-2011,Alm. Salg,2.631,3,Villa,95,1935,-22 %,Aktuel værdi
Durupvej 687870 Roslev,slev,1.295.000,08-07-2011,Alm. Salg,10.614,4,Villa,122,1963,,Aktuel værdi
Rosenhaven 387870 Roslev,slev,1.725.000,05-07-2011,Alm. Salg,11.423,4,Villa,151,2009,-4 %,Aktuel værdi
Skovvej 17870 Roslev,slev,545.000,03-07-2011,Alm. Salg,6.055,3,Sommerhus,90,1990,-22 %,Aktuel værdi
Stranddalen 327870 Roslev,slev,630.000,30-06-2011,Alm. Salg,10.161,2,Sommerhus,62,1975,,Aktuel værdi
Astrup Vig 1067870 Roslev,slev,700.000,29-06-2011,Alm. Salg,-,4,Sommerhus,62,1970,,Aktuel værdi
Bredgade 477870 Roslev,slev,1.150.000,28-06-2011,Alm. Salg,8.273,5,Villa,139,1929,0 %,Aktuel værdi
Rusengvej 207870 Roslev,slev,50.000,28-06-2011,Auktion,500,4,Villa,100,1930,,Aktuel værdi
Kirkebakken 157870 Roslev,slev,600.000,28-06-2011,Fam. Salg,4.615,6,Villa,130,1961,-14 %,Aktuel værdi
Syrenvej 277870 Roslev,slev,1.295.000,21-06-2011,Alm. Salg,7.000,6,Villa,185,1967,0 %,Aktuel værdi
Sæbygårdvej 107870 Roslev,slev,450.000,20-06-2011,Alm. Salg,9.574,3,Sommerhus,47,1973,-5 %,Aktuel værdi
Harrevigvej 37870 Roslev,slev,360.000,17-06-2011,Fam. Salg,7.346,2,Sommerhus,49,1936,,Aktuel værdi
Højager 47870 Roslev,slev,375.000,16-06-2011,Auktion,1.802,3,Villa,208,1986,,Aktuel værdi
Søndervang 17870 Roslev,slev,413.030,01-06-2011,Fam. Salg,-,5,Villa,198,1988,,Aktuel værdi
Kærvej 457870 Roslev,slev,575.000,31-05-2011,Alm. Salg,4.791,3,Villa,120,1974,-8 %,Aktuel værdi
Færgevej 37870 Roslev,slev,450.000,30-05-2011,Alm. Salg,-,2,Lejlighed,47,1991,-18 %,Aktuel værdi
Ringvej 117870 Roslev,slev,500.000,27-05-2011,Alm. Salg,-,5,Villa,122,1961,-13 %,Aktuel værdi
Rybjergvej 707870 Roslev,slev,650.000,24-05-2011,Alm. Salg,7.303,3,Villa,89,1911,,Aktuel værdi
Eskovvej 327870 Roslev,slev,782.500,24-05-2011,Alm. Salg,10.433,4,Sommerhus,75,2007,-2 %,Aktuel værdi
Følvigvej 437870 Roslev,slev,495.000,17-05-2011,Alm. Salg,11.000,3,Sommerhus,45,1962,0 %,Aktuel værdi
Astrup Vig 1207870 Roslev,slev,281.613,17-05-2011,Andet,4.023,3,Sommerhus,70,1972,,Aktuel værdi
Præstegårdsvej 337870 Roslev,slev,565.000,16-05-2011,Alm. Salg,4.484,4,Villa,126,1964,,Aktuel værdi
Sundgårdsvej 77870 Roslev,slev,1.080.000,10-05-2011,Alm. Salg,13.170,4,Sommerhus,82,1979,,Aktuel værdi
Nygade 177870 Roslev,slev,545.000,09-05-2011,Alm. Salg,4.658,4,Villa,117,1976,-15 %,Aktuel værdi
Kærvej 497870 Roslev,slev,800.000,06-05-2011,Fam. Salg,5.298,5,Villa,151,1974,,Aktuel værdi
Sortebærvej 77870 Roslev,slev,747.000,05-05-2011,Alm. Salg,12.879,4,Sommerhus,58,1963,-23 %,Aktuel værdi
Fjordvej 907870 Roslev,slev,645.000,30-04-2011,Alm. Salg,5.420,4,Villa,119,1890,-13 %,Aktuel værdi
Skivevej 537870 Roslev,slev,280.000,30-04-2011,Alm. Salg,1.931,5,Villa,145,1900,-29 %,Aktuel værdi
Skivevej 907870 Roslev,slev,212.000,29-04-2011,Alm. Salg,1.204,8,Villa,176,1929,,Aktuel værdi
Risumvej 107870 Roslev,slev,151.225,23-04-2011,Fam. Salg,600,7,Stuehus,252,1976,,
Bredgade 617870 Roslev,slev,600.000,17-04-2011,Alm. Salg,-,3,Villa,138,1940,-13 %,Aktuel værdi
Åsted Byvej 197870 Roslev,slev,99.000,12-04-2011,Auktion,798,4,Villa,124,1902,,Aktuel værdi
Christiansgade 237870 Roslev,slev,70.000,12-04-2011,Auktion,777,3,Villa,90,1960,,Aktuel værdi
Astrup Vig 667870 Roslev,slev,1.051.000,11-04-2011,Alm. Salg,11.549,4,Sommerhus,91,1979,14 %,Aktuel værdi
Ahornvej 127870 Roslev,slev,1.050.000,05-04-2011,Alm. Salg,9.545,4,Villa,110,1979,-5 %,Aktuel værdi
Søndergade 97870 Roslev,slev,315.000,01-04-2011,Alm. Salg,3.247,4,Villa,97,1952,-14 %,Aktuel værdi
Skovvang 97870 Roslev,slev,100.000,29-03-2011,Auktion,-,5,Villa,216,1971,,Aktuel værdi
Visdal 177870 Roslev,slev,821.710,28-03-2011,Andet,4.920,6,Villa,167,2004,,Aktuel værdi
Gl. Åstedvej 457870 Roslev,slev,875.000,25-03-2011,Alm. Salg,5.573,5,Villa,157,1883,0 %,Aktuel værdi
Breumvej 67870 Roslev,slev,915.000,22-03-2011,Alm. Salg,5.613,6,Villa,163,1964,-4 %,Aktuel værdi
Skovbakken 87870 Roslev,slev,715.000,21-03-2011,Alm. Salg,10.514,2,Villa,68,1957,,Aktuel værdi
Hovedgaden 357870 Roslev,slev,515.000,17-03-2011,Alm. Salg,4.256,3,Villa,121,1947,,Aktuel værdi
Harrevigvej 17870 Roslev,slev,1.620.000,15-03-2011,Alm. Salg,16.363,3,Sommerhus,99,1900,-10 %,Aktuel værdi
Aakjærsvej 57870 Roslev,slev,525.000,15-03-2011,Alm. Salg,4.375,4,Villa,120,1949,-19 %,Aktuel værdi
Aakjærsvej 587870 Roslev,slev,345.000,14-03-2011,Alm. Salg,2.738,5,Villa,126,1880,,Aktuel værdi
Poppelvej 567870 Roslev,slev,714.914,10-03-2011,Alm. Salg,4.108,6,Villa,174,2006,,Aktuel værdi
Park Alle 47870 Roslev,slev,190.000,03-03-2011,Auktion,1.000,10,Villa,190,1927,,Aktuel værdi
Lyngvænget 67870 Roslev,slev,1.350.000,02-03-2011,Fam. Salg,8.598,6,Villa,157,1978,,Aktuel værdi
Kongehøjvej 137870 Roslev,slev,1.550.000,02-03-2011,Alm. Salg,8.115,4,Stuehus,191,1900,-3 %,
Enghaveparken 17870 Roslev,slev,650.000,28-02-2011,Alm. Salg,9.848,2,Rækkehus,66,1981,,Aktuel værdi
Aakjærsvej 107870 Roslev,slev,515.000,28-02-2011,Alm. Salg,4.639,5,Villa,111,1950,0 %,Aktuel værdi
Eskovvej 67870 Roslev,slev,195.500,25-02-2011,Fam. Salg,4.344,3,Sommerhus,45,1989,,Aktuel værdi
Durupvej 177870 Roslev,slev,4.700.000,25-02-2011,Alm. Salg,21.759,4,Villa,216,2003,,Aktuel værdi
Fjordvej 307870 Roslev,slev,75.000,24-02-2011,Auktion,914,3,Villa,82,1952,,Aktuel værdi
Enghavevej 437870 Roslev,slev,925.000,18-02-2011,Alm. Salg,7.708,4,Villa,120,1972,-5 %,Aktuel værdi
Stranddalen 1197870 Roslev,slev,277.500,08-02-2011,Fam. Salg,2.668,4,Sommerhus,104,2012,,Aktuel værdi
Grønningvej 127870 Roslev,slev,750.000,06-02-2011,Alm. Salg,9.615,3,Sommerhus,78,1856,,Aktuel værdi
Sæbygårdvej 187870 Roslev,slev,480.000,06-02-2011,Andet,8.135,4,Sommerhus,59,1973,,Aktuel værdi
Skovevej 27870 Roslev,slev,1.500.000,31-01-2011,Alm. Salg,7.894,9,Stuehus,190,1907,-6 %,
Kvistrupvej 17870 Roslev,slev,400.000,25-01-2011,Auktion,3.174,4,Villa,126,1900,-27 %,Aktuel værdi
Højen 57870 Roslev,slev,600.000,24-01-2011,Fam. Salg,11.538,4,Sommerhus,52,1972,,Aktuel værdi
Lyngen 147870 Roslev,slev,1.975.000,19-01-2011,Alm. Salg,11.969,5,Villa,165,1959,-8 %,Aktuel værdi
Lyngbakken 97870 Roslev,slev,330.000,07-01-2011,Andet,2.844,4,Villa,116,1978,,Aktuel værdi
Sallingsundvej 97870 Roslev,slev,690.591,04-01-2011,Fam. Salg,4.426,3,Villa,156,1906,,Aktuel værdi
Roslevvej 297870 Roslev,slev,1.125.000,31-12-2010,Alm. Salg,6.818,4,Villa,165,1982,0 %,Aktuel værdi
Højgade 47870 Roslev,slev,465.000,28-12-2010,Alm. Salg,3.019,8,Villa,154,1932,-11 %,Aktuel værdi
Gl Skivevej 117870 Roslev,slev,1.097.500,28-12-2010,Fam. Salg,7.465,7,Stuehus,147,1916,,
Vibevænget 47870 Roslev,slev,500.000,28-12-2010,Alm. Salg,4.629,3,Villa,108,1976,,Aktuel værdi
Rimmervej 97870 Roslev,slev,550.000,26-12-2010,Alm. Salg,6.179,3,Villa,89,1955,,Aktuel værdi
Skolevej 87870 Roslev,slev,750.000,25-12-2010,Fam. Salg,7.211,4,Villa,104,1971,,Aktuel værdi
Harrevigvej 107870 Roslev,slev,7.810.000,21-12-2010,Alm. Salg,28.093,6,Stuehus,278,1875,-5 %,
Tyttebærvej 37870 Roslev,slev,225.000,18-12-2010,Alm. Salg,1.433,4,Villa,157,1902,,Aktuel værdi
Tønderingvej 687870 Roslev,slev,675.000,16-12-2010,Alm. Salg,3.648,6,Villa,185,1925,-7 %,Aktuel værdi
Sallingsundvej 537870 Roslev,slev,185.000,13-12-2010,Alm. Salg,1.608,4,Rækkehus,115,1959,-47 %,Aktuel værdi
Ågade 137870 Roslev,slev,398.000,06-12-2010,Alm. Salg,3.685,4,Villa,108,1945,,Aktuel værdi
Udsigten 217870 Roslev,slev,550.000,03-12-2010,Alm. Salg,3.395,5,Villa,162,2012,,Aktuel værdi
Grønning Øre 377870 Roslev,slev,400.000,01-12-2010,Fam. Salg,8.888,3,Sommerhus,45,1970,,Aktuel værdi
Hasselvej 97870 Roslev,slev,674.873,01-12-2010,Fam. Salg,4.271,5,Villa,158,1987,,Aktuel værdi
Stranddalen 317870 Roslev,slev,575.000,01-12-2010,Alm. Salg,9.583,4,Sommerhus,60,1977,-4 %,Aktuel værdi
Højfaldsvej 387870 Roslev,slev,400.000,30-11-2010,Alm. Salg,-,7,Villa,228,2011,,Aktuel værdi
Stranddalen 517870 Roslev,slev,935.000,29-11-2010,Alm. Salg,12.808,3,Sommerhus,73,2006,-6 %,Aktuel værdi
Sallingsundvej 17870 Roslev,slev,1.073.000,25-11-2010,Auktion,6.238,5,Villa,172,1897,,Aktuel værdi
Astrup Vig 827870 Roslev,slev,586.500,24-11-2010,Alm. Salg,7.152,3,Sommerhus,82,1978,,Aktuel værdi
Kybehuse 1477870 Roslev,slev,920.833,23-11-2010,Fam. Salg,5.353,6,Sommerhus,172,1970,,Aktuel værdi
Sundsørevej 957870 Roslev,slev,250.000,18-11-2010,Auktion,1.412,5,Villa,177,1920,,Aktuel værdi
Følvigvej 137870 Roslev,slev,501.500,17-11-2010,Alm. Salg,8.955,4,Sommerhus,56,1973,,Aktuel værdi
Bystedvej 77870 Roslev,slev,1.945.000,15-11-2010,Alm. Salg,13.697,7,Stuehus,142,1887,,
"Sallingsundvej 42F, 17870 Roslev",slev,125.000,15-11-2010,Alm. Salg,1.225,3,Lejlighed,102,1946,,Aktuel værdi
Risumvej 87870 Roslev,slev,2.500.000,15-11-2010,Alm. Salg,17.361,6,Stuehus,144,1875,,
Kvistrupvej 87870 Roslev,slev,200.000,13-11-2010,Alm. Salg,2.777,3,Villa,72,1962,-42 %,Aktuel værdi
Astrup Vig 917870 Roslev,slev,960.000,12-11-2010,Fam. Salg,10.322,4,Sommerhus,93,2001,,Aktuel værdi
Skovly 2B7870 Roslev,slev,610.000,10-11-2010,Alm. Salg,6.489,3,Villa,94,1961,-6 %,Aktuel værdi
Søndergade 317870 Roslev,slev,820.000,09-11-2010,Alm. Salg,4.120,7,Villa,199,1977,-3 %,Aktuel værdi
Lysenvej 127870 Roslev,slev,325.000,08-11-2010,Alm. Salg,2.256,6,Villa,144,1872,-24 %,Aktuel værdi
Kjeldgårdsvej 147870 Roslev,slev,612.000,28-10-2010,Alm. Salg,3.923,6,Stuehus,156,1932,,
Stranddalen 17870 Roslev,slev,342.500,28-10-2010,Alm. Salg,4.176,6,Sommerhus,82,1970,,Aktuel værdi
Gl. Floutrupvej 97870 Roslev,slev,425.000,27-10-2010,Alm. Salg,4.722,5,Villa,90,1945,,Aktuel værdi
Mejsevej 77870 Roslev,slev,360.000,27-10-2010,Alm. Salg,2.553,5,Villa,141,1977,,Aktuel værdi
Aakjærsvej 367870 Roslev,slev,1.275.000,26-10-2010,Alm. Salg,7.500,5,Stuehus,170,1914,-9 %,
Sallingsundvej 1307870 Roslev,slev,1.905.000,26-10-2010,Alm. Salg,17.318,5,Stuehus,110,1958,,
Sæbyvej 137870 Roslev,slev,600.000,21-10-2010,Alm. Salg,3.750,4,Villa,160,1900,,Aktuel værdi
Vejsmarkvej 27870 Roslev,slev,917.422,19-10-2010,Fam. Salg,4.778,8,Stuehus,192,2004,,
Nissumvej 137870 Roslev,slev,223.000,13-10-2010,Alm. Salg,1.517,6,Villa,147,1960,-61 %,Aktuel værdi
Grynderupvej 317870 Roslev,slev,875.000,12-10-2010,Alm. Salg,5.537,6,Villa,158,1930,-2 %,Aktuel værdi
Eskjærvej 107870 Roslev,slev,246.705,11-10-2010,Alm. Salg,1.049,8,Villa,235,1938,,Aktuel værdi
Ø. Grønningvej 137870 Roslev,slev,75.000,11-10-2010,Alm. Salg,384,6,Stuehus,195,1949,,
Neder Hjerkvej 187870 Roslev,slev,5.200.000,10-10-2010,Alm. Salg,20.800,7,Stuehus,250,2011,,
Eskovvej 177870 Roslev,slev,670.000,09-10-2010,Alm. Salg,8.170,3,Sommerhus,82,1985,,Aktuel værdi
Vestergade 427870 Roslev,slev,500.000,07-10-2010,Alm. Salg,4.716,2,Villa,106,1920,,Aktuel værdi
Nissumvej 347870 Roslev,slev,895.000,06-10-2010,Alm. Salg,5.424,7,Stuehus,165,1960,0 %,
Præstelund 97870 Roslev,slev,750.000,04-10-2010,Alm. Salg,4.545,5,Villa,165,1974,,Aktuel værdi
Aakjærsvej 427870 Roslev,slev,350.000,30-09-2010,Alm. Salg,3.125,5,Villa,112,1890,-11 %,Aktuel værdi
Grønningvej 17870 Roslev,slev,575.000,28-09-2010,Alm. Salg,3.885,5,Villa,148,1932,0 %,Aktuel værdi
Sallingsundvej 337870 Roslev,slev,212.000,23-09-2010,Alm. Salg,2.717,2,Villa,78,1870,,Aktuel værdi
Livøvej 297870 Roslev,slev,425.000,23-09-2010,Auktion,4.086,5,Sommerhus,104,1974,,Aktuel værdi
Grønning Øre 237870 Roslev,slev,1.865.000,21-09-2010,Alm. Salg,17.761,5,Sommerhus,105,1969,-11 %,Aktuel værdi
Lyngvænget 937870 Roslev,slev,1.000.000,21-09-2010,Fam. Salg,6.134,5,Villa,163,1978,,Aktuel værdi
Gl. Åstedvej 477870 Roslev,slev,500.000,16-09-2010,Alm. Salg,3.311,7,Villa,151,1932,-47 %,Aktuel værdi
Livøvej 97870 Roslev,slev,540.000,15-09-2010,Alm. Salg,7.012,4,Sommerhus,77,1977,-6 %,Aktuel værdi
Hovedgaden 207870 Roslev,slev,90.000,14-09-2010,Auktion,756,3,Rækkehus,119,1902,,Aktuel værdi
Æblevej 667870 Roslev,slev,875.000,10-09-2010,Alm. Salg,-,4,Villa,155,1977,,Aktuel værdi
Nørreallé 57870 Roslev,slev,437.500,08-09-2010,Alm. Salg,4.375,3,Villa,100,1957,-8 %,Aktuel værdi
Søndervænget 527870 Roslev,slev,710.000,06-09-2010,Alm. Salg,5.680,4,Villa,125,1976,-3 %,Aktuel værdi
Søndervænget 487870 Roslev,slev,900.000,31-08-2010,Alm. Salg,6.818,4,Villa,132,1977,0 %,Aktuel værdi
Durupvej 797870 Roslev,slev,1.735.000,29-08-2010,Fam. Salg,8.107,6,Stuehus,214,1897,,
Kongehøjvej 97870 Roslev,slev,475.000,27-08-2010,Alm. Salg,4.846,4,Villa,98,1897,-5 %,Aktuel værdi
Kirkestræde 217870 Roslev,slev,900.000,26-08-2010,Alm. Salg,6.766,5,Villa,133,1939,-3 %,Aktuel værdi
Kirkebakken 47870 Roslev,slev,300.000,26-08-2010,Alm. Salg,3.125,5,Villa,96,1920,-24 %,Aktuel værdi
Visdal 117870 Roslev,slev,2.375.000,20-08-2010,Alm. Salg,12.978,5,Villa,183,2000,-5 %,Aktuel værdi
Roslevvej 377870 Roslev,slev,695.000,19-08-2010,Alm. Salg,6.150,5,Villa,113,1953,0 %,Aktuel værdi
Udsigten 77870 Roslev,slev,2.576.592,19-08-2010,Andet,12.568,5,Villa,205,2000,,Aktuel værdi
Yttrupvej 57870 Roslev,slev,465.000,17-08-2010,Alm. Salg,5.166,3,Villa,90,1967,-7 %,Aktuel værdi
Skivevej 157870 Roslev,slev,180.000,17-08-2010,Alm. Salg,1.475,3,Villa,122,1900,-39 %,Aktuel værdi
Følvigvej 417870 Roslev,slev,820.000,12-08-2010,Alm. Salg,12.424,4,Sommerhus,66,1963,,Aktuel værdi
Kjeldgårdsvej 87870 Roslev,slev,1.395.000,12-08-2010,Alm. Salg,4.139,8,Villa,337,1914,-6 %,Aktuel værdi
Park Alle 67870 Roslev,slev,665.000,09-08-2010,Alm. Salg,4.290,6,Villa,155,1940,-4 %,Aktuel værdi
Stranddalen 667870 Roslev,slev,555.000,05-08-2010,Alm. Salg,10.090,3,Sommerhus,55,1979,-3 %,Aktuel værdi
Vile Vestergårdvej 277870 Roslev,slev,1.250.000,31-07-2010,Alm. Salg,7.225,6,Sommerhus,173,1974,,Aktuel værdi
Stranddalen 697870 Roslev,slev,1.300.000,29-07-2010,Alm. Salg,18.840,4,Sommerhus,69,1979,-7 %,Aktuel værdi
Følvigvej 4A7870 Roslev,slev,780.000,23-07-2010,Alm. Salg,6.724,3,Villa,116,1978,,Aktuel værdi
Grynderupvej 367870 Roslev,slev,915.000,23-07-2010,Alm. Salg,4.377,5,Villa,209,1877,-3 %,Aktuel værdi
Tønderingvej 587870 Roslev,slev,850.000,20-07-2010,Alm. Salg,5.666,6,Villa,150,1905,,Aktuel værdi
Sallingsundvej 877870 Roslev,slev,1.000.000,20-07-2010,Fam. Salg,4.115,6,Villa,243,1852,,Aktuel værdi
Stranddalen 957870 Roslev,slev,1.400.000,19-07-2010,Alm. Salg,21.212,4,Sommerhus,66,1971,8 %,Aktuel værdi
Muslingevej 167870 Roslev,slev,815.000,15-07-2010,Alm. Salg,15.673,3,Sommerhus,52,1969,,Aktuel værdi
Præstelund 37870 Roslev,slev,825.000,15-07-2010,Alm. Salg,5.000,5,Villa,165,1973,-8 %,Aktuel værdi
Livøvej 727870 Roslev,slev,600.000,15-07-2010,Alm. Salg,9.523,3,Sommerhus,63,1975,9 %,Aktuel værdi
Søborgvej 47870 Roslev,slev,1.201.016,09-07-2010,Fam. Salg,-,9,Stuehus,236,1920,,
Tønderingvej 787870 Roslev,slev,600.000,08-07-2010,Alm. Salg,5.882,4,Villa,102,1887,-8 %,Aktuel værdi
Livøvej 307870 Roslev,slev,540.000,07-07-2010,Alm. Salg,10.188,3,Sommerhus,53,1988,-2 %,Aktuel værdi
Lyngvænget 17870 Roslev,slev,935.000,06-07-2010,Alm. Salg,6.631,5,Villa,141,1978,-13 %,Aktuel værdi
Fjordvej 787870 Roslev,slev,385.000,06-07-2010,Andet,2.916,5,Villa,132,1934,,Aktuel værdi
Skivevej 327870 Roslev,slev,500.000,06-07-2010,Andet,3.311,5,Stuehus,151,1908,-38 %,
Åsted Byvej 67870 Roslev,slev,340.000,05-07-2010,Alm. Salg,3.148,5,Villa,108,1900,-8 %,Aktuel værdi
