address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Løvenholmvej 338963 Auning,ning,550.000,22-02-2013,Fam. Salg,4.583,3,Villa,120,1900,,Aktuel værdi
Dyrbyvej 1B8963 Auning,ning,70.000,14-02-2013,Alm. Salg,813,3,Rækkehus,86,2014,,Aktuel værdi
Hovedgaden 648963 Auning,ning,257.348,08-02-2013,Alm. Salg,2.523,3,Villa,102,1963,,Aktuel værdi
Mortensensvej 58963 Auning,ning,800.000,25-01-2013,Alm. Salg,6.837,5,Villa,117,1954,-3 %,Aktuel værdi
Firhøjevej 138963 Auning,ning,900.000,08-01-2013,Alm. Salg,3.750,8,Villa,240,1884,,Aktuel værdi
Vestervænget 48963 Auning,ning,900.000,03-01-2013,Alm. Salg,7.200,4,Villa,125,1978,,Aktuel værdi
Løvenholmvej 228963 Auning,ning,350.000,18-12-2012,Alm. Salg,1.804,7,Villa,194,1929,,Aktuel værdi
Egernvej 128963 Auning,ning,825.000,17-12-2012,Alm. Salg,5.427,4,Villa,152,1986,,Aktuel værdi
Løvenholmvej 428963 Auning,ning,245.000,10-12-2012,Alm. Salg,2.951,2,Rækkehus,83,1877,-39 %,Aktuel værdi
Auningvej 168963 Auning,ning,72.625,05-12-2012,Auktion,605,3,Villa,120,1943,-63 %,Aktuel værdi
Vestervænget 118963 Auning,ning,1.385.000,30-11-2012,Alm. Salg,7.406,6,Villa,187,1979,-7 %,Aktuel værdi
Møllevænget 58963 Auning,ning,750.000,29-11-2012,Alm. Salg,7.142,4,Villa,105,1965,-21 %,Aktuel værdi
Kastaniealle 68963 Auning,ning,550.000,13-11-2012,Alm. Salg,7.333,3,Villa,75,1960,-21 %,Aktuel værdi
Østervangs Alle 1268963 Auning,ning,960.000,12-11-2012,Alm. Salg,4.528,8,Villa,212,2004,,Aktuel værdi
Kirkegade 208963 Auning,ning,841.000,06-11-2012,Alm. Salg,6.050,5,Villa,139,1907,-4 %,Aktuel værdi
Gerstrømsvej 18963 Auning,ning,700.000,01-11-2012,Alm. Salg,7.954,3,Villa,88,1925,-12 %,Aktuel værdi
Molshuse 348963 Auning,ning,1.000.000,27-09-2012,Alm. Salg,9.523,3,Rækkehus,105,2006,,Aktuel værdi
Østervangs Alle 458963 Auning,ning,1.075.000,24-09-2012,Alm. Salg,7.789,5,Villa,138,1972,-5 %,Aktuel værdi
Skovlundsvej 38963 Auning,ning,800.000,22-09-2012,Alm. Salg,3.571,8,Villa,224,2008,,Aktuel værdi
Kirkevej 178963 Auning,ning,935.000,12-09-2012,Fam. Salg,6.977,5,Villa,134,1900,,Aktuel værdi
Ndr Fælledvej 188963 Auning,ning,1.200.000,06-09-2012,Alm. Salg,8.275,4,Villa,145,1965,-7 %,Aktuel værdi
Østervangs Alle 148963 Auning,ning,1.100.000,29-08-2012,Alm. Salg,9.909,3,Villa,111,1987,0 %,Aktuel værdi
Allingvej 18963 Auning,ning,300.000,15-08-2012,Auktion,2.912,5,Villa,103,1959,,Aktuel værdi
Molshuse 208963 Auning,ning,1.000.000,13-08-2012,Alm. Salg,9.523,3,Rækkehus,105,2003,-9 %,Aktuel værdi
Østergade 188963 Auning,ning,1.000.000,10-08-2012,Alm. Salg,6.756,4,Villa,148,1922,-5 %,Aktuel værdi
Skovdalsvej 158963 Auning,ning,1.375.000,07-08-2012,Alm. Salg,8.593,5,Villa,160,1975,,Aktuel værdi
Rolighedsvej 38963 Auning,ning,569.690,27-07-2012,Fam. Salg,5.041,4,Villa,113,1981,,Aktuel værdi
Molshuse 68963 Auning,ning,1.095.181,11-07-2012,Alm. Salg,11.528,3,Rækkehus,95,2003,,Aktuel værdi
Molshuse 88963 Auning,ning,1.326.169,11-07-2012,Alm. Salg,11.531,4,Rækkehus,115,2003,,Aktuel værdi
Molshuse 48963 Auning,ning,1.211.250,11-07-2012,Alm. Salg,11.535,3,Rækkehus,105,2003,251 %,Aktuel værdi
Molshuse 128963 Auning,ning,1.326.169,11-07-2012,Alm. Salg,11.531,4,Rækkehus,115,2003,,Aktuel værdi
Molshuse 148963 Auning,ning,1.425.000,11-07-2012,Alm. Salg,11.491,4,Rækkehus,124,2002,,Aktuel værdi
Molshuse 188963 Auning,ning,1.206.653,11-07-2012,Alm. Salg,11.491,3,Rækkehus,105,2003,,Aktuel værdi
Molshuse 228963 Auning,ning,982.560,11-07-2012,Alm. Salg,11.425,3,Rækkehus,86,2003,,Aktuel værdi
Molshuse 248963 Auning,ning,1.212.399,11-07-2012,Alm. Salg,11.437,3,Rækkehus,106,2003,,Aktuel værdi
Molshuse 308963 Auning,ning,1.206.653,11-07-2012,Alm. Salg,11.491,4,Rækkehus,105,2006,,Aktuel værdi
Molshuse 288963 Auning,ning,1.095.181,11-07-2012,Alm. Salg,11.528,3,Rækkehus,95,2003,,Aktuel værdi
Molshuse 328963 Auning,ning,1.206.653,11-07-2012,Alm. Salg,11.491,4,Rækkehus,105,2006,,Aktuel værdi
Kastaniealle 108963 Auning,ning,2.160.000,10-07-2012,Alm. Salg,11.933,7,Villa,181,1988,-10 %,Aktuel værdi
Doktorparken 68963 Auning,ning,700.000,30-06-2012,Alm. Salg,9.459,3,Rækkehus,74,1987,,Aktuel værdi
Løvenholmvej 628963 Auning,ning,995.000,28-06-2012,Alm. Salg,8.728,4,Villa,114,1907,0 %,Aktuel værdi
Molshuse 168963 Auning,ning,1.425.000,21-06-2012,Alm. Salg,11.491,4,Rækkehus,124,2003,,Aktuel værdi
Auningvej 328963 Auning,ning,525.000,20-06-2012,Alm. Salg,3.281,6,Villa,160,1927,0 %,Aktuel værdi
Molshuse 108963 Auning,ning,1.326.169,15-06-2012,Alm. Salg,11.531,3,Rækkehus,115,2003,,Aktuel værdi
Tårupvej 298963 Auning,ning,395.000,11-06-2012,Alm. Salg,2.821,5,Villa,140,1908,0 %,Aktuel værdi
Auningvej 58963 Auning,ning,4.480.000,01-06-2012,Alm. Salg,17.991,9,Stuehus,249,1946,,
Østervangs Alle 358963 Auning,ning,1.125.000,16-05-2012,Alm. Salg,7.401,5,Villa,152,1973,-10 %,Aktuel værdi
Auningvej 518963 Auning,ning,996.259,20-04-2012,Fam. Salg,3.583,9,Stuehus,278,2007,,
Reimersvej 28963 Auning,ning,2.200.000,13-04-2012,Alm. Salg,13.017,5,Villa,169,2004,-14 %,Aktuel værdi
Nyvangsvej 68963 Auning,ning,1.075.000,26-03-2012,Alm. Salg,6.803,5,Villa,158,1872,-7 %,Aktuel værdi
Århusvej 68963 Auning,ning,762.500,13-03-2012,Fam. Salg,8.472,4,Villa,90,1904,,Aktuel værdi
Markvangen 2B8963 Auning,ning,21.340.000,08-03-2012,Alm. Salg,69.967,11,Stuehus,305,1875,,
Løvenholmvej 368963 Auning,ning,60.000,07-03-2012,Auktion,612,3,Villa,98,1777,,Aktuel værdi
Kæragervej 28963 Auning,ning,445.000,02-03-2012,Alm. Salg,4.540,4,Villa,98,1980,-10 %,Aktuel værdi
Industrivej 418963 Auning,ning,153.000,15-02-2012,Alm. Salg,1.204,3,Villa,127,2012,,Aktuel værdi
Skovdalsvej 58963 Auning,ning,581.680,30-01-2012,Alm. Salg,4.215,6,Villa,138,1974,,Aktuel værdi
Mortensensvej 198963 Auning,ning,1.250.000,24-01-2012,Alm. Salg,10.964,4,Villa,114,1967,0 %,Aktuel værdi
Skovvænget 158963 Auning,ning,620.000,20-01-2012,Alm. Salg,4.960,4,Villa,125,1974,-2 %,Aktuel værdi
Pilevej 38963 Auning,ning,1.150.000,16-01-2012,Alm. Salg,9.055,5,Villa,127,1968,,Aktuel værdi
Sdr Fælledvej 198963 Auning,ning,1.275.000,15-12-2011,Alm. Salg,7.122,6,Villa,179,1877,-12 %,Aktuel værdi
Østervangs Alle 468963 Auning,ning,1.600.000,14-12-2011,Alm. Salg,10.958,5,Villa,146,1989,-6 %,Aktuel værdi
Auningvej 548963 Auning,ning,248.149,29-11-2011,Alm. Salg,2.363,3,Villa,105,1850,,Aktuel værdi
Auningvej 208963 Auning,ning,4.292.500,25-11-2011,Fam. Salg,20.440,7,Stuehus,210,1890,,
Linde Alle 278963 Auning,ning,1.220.000,11-11-2011,Alm. Salg,9.531,5,Villa,128,1967,-6 %,Aktuel værdi
Løvenholmvej 398963 Auning,ning,558.000,08-11-2011,Fam. Salg,4.894,4,Villa,114,1962,,Aktuel værdi
Moselunden 518963 Auning,ning,386.905,01-11-2011,Alm. Salg,2.464,5,Villa,157,2012,,Aktuel værdi
Rolighedsvej 58963 Auning,ning,730.000,28-10-2011,Alm. Salg,7.019,3,Villa,104,1962,-8 %,Aktuel værdi
Doktorparken 108963 Auning,ning,900.000,26-10-2011,Alm. Salg,10.588,4,Rækkehus,85,1987,-10 %,Aktuel værdi
Østergade 348963 Auning,ning,1.003.000,26-10-2011,Auktion,6.268,6,Villa,160,1939,,Aktuel værdi
Porsvej 28963 Auning,ning,1.550.000,17-10-2011,Alm. Salg,6.623,7,Villa,234,1945,-11 %,Aktuel værdi
Doktorparken 168963 Auning,ning,832.000,16-10-2011,Alm. Salg,9.788,4,Rækkehus,85,1987,-7 %,Aktuel værdi
Stadion Alle 58963 Auning,ning,975.000,14-10-2011,Alm. Salg,-,4,Villa,192,1952,-11 %,Aktuel værdi
Løvenholmvej 278963 Auning,ning,300.000,23-09-2011,Alm. Salg,2.142,8,Villa,140,1827,-8 %,Aktuel værdi
Hovedvejen 1048963 Auning,ning,1.463.007,15-09-2011,Andet,3.954,8,Villa,370,1865,,Aktuel værdi
Hovedvejen 1028963 Auning,ning,241.184,15-09-2011,Andet,1.262,7,Villa,191,1775,,Aktuel værdi
Moselunden 28963 Auning,ning,1.149.625,09-09-2011,Fam. Salg,8.095,6,Villa,142,2009,,Aktuel værdi
Århusvej 358963 Auning,ning,700.000,08-09-2011,Alm. Salg,10.294,2,Villa,68,1953,-6 %,Aktuel værdi
Ringvej 48963 Auning,ning,488.781,25-08-2011,Alm. Salg,3.258,4,Villa,150,1970,,Aktuel værdi
Østervangs Alle 758963 Auning,ning,2.100.000,24-08-2011,Alm. Salg,13.907,5,Villa,151,2001,0 %,Aktuel værdi
Klibovænget 488963 Auning,ning,1.300.000,18-08-2011,Alm. Salg,10.833,4,Villa,120,1986,,Aktuel værdi
Juelsgårdsvej 98963 Auning,ning,1.360.000,13-07-2011,Alm. Salg,8.831,6,Villa,154,1981,-2 %,Aktuel værdi
Mølletorvet 38963 Auning,ning,1.140.000,12-07-2011,Alm. Salg,7.549,5,Villa,151,1980,-5 %,Aktuel værdi
Østervangs Alle 848963 Auning,ning,1.592.234,01-07-2011,Fam. Salg,9.828,5,Villa,162,2005,,Aktuel værdi
Allingvej 68963 Auning,ning,2.550.000,21-06-2011,Alm. Salg,20.238,4,Stuehus,126,1986,,
Gjesingvej 5B8963 Auning,ning,1.275.000,17-06-2011,Alm. Salg,8.793,6,Villa,145,1981,-5 %,Aktuel værdi
Holmbergsvej 18963 Auning,ning,950.000,10-05-2011,Alm. Salg,9.047,2,Villa,105,1924,-5 %,Aktuel værdi
Kirkegade 228963 Auning,ning,540.000,05-05-2011,Alm. Salg,6.000,3,Villa,90,1908,0 %,Aktuel værdi
Toftagervej 18963 Auning,ning,2.175.000,04-05-2011,Alm. Salg,11.693,8,Stuehus,186,1825,0 %,
Møllevænget 18963 Auning,ning,1.050.000,19-04-2011,Alm. Salg,5.833,5,Villa,180,1940,,Aktuel værdi
Birkebakken 78963 Auning,ning,1.475.000,12-04-2011,Alm. Salg,9.218,4,Villa,160,1968,-1 %,Aktuel værdi
Industrivej 128963 Auning,ning,1.615.000,05-04-2011,Fam. Salg,12.328,5,Villa,131,1979,,Aktuel værdi
Stenagervej 28963 Auning,ning,364.661,28-03-2011,Fam. Salg,3.408,4,Villa,107,1965,,Aktuel værdi
Moselunden 268963 Auning,ning,308.954,21-03-2011,Alm. Salg,1.544,6,Villa,200,2011,,Aktuel værdi
Hovedgaden 498963 Auning,ning,1.000.000,16-03-2011,Alm. Salg,9.090,4,Villa,110,1942,-2 %,Aktuel værdi
Sandvej 48963 Auning,ning,940.000,15-03-2011,Alm. Salg,8.034,4,Villa,117,1958,,Aktuel værdi
Hovedgaden 158963 Auning,ning,1.200.000,11-03-2011,Alm. Salg,7.228,4,Villa,166,1976,-8 %,Aktuel værdi
Stadion Alle 18963 Auning,ning,1.250.000,10-03-2011,Alm. Salg,8.064,6,Villa,155,1950,-4 %,Aktuel værdi
Pilevej 48963 Auning,ning,1.375.000,09-03-2011,Alm. Salg,11.458,5,Villa,120,1969,0 %,Aktuel værdi
Reimersvej 138963 Auning,ning,3.600.000,28-02-2011,Alm. Salg,22.500,6,Villa,160,1969,,Aktuel værdi
Østergade 18963 Auning,ning,275.000,16-02-2011,Auktion,2.291,5,Villa,120,1890,,Aktuel værdi
Østergade 388963 Auning,ning,1.500.000,16-02-2011,Alm. Salg,8.426,6,Villa,178,1928,,Aktuel værdi
Auningvej 798963 Auning,ning,785.000,04-02-2011,Alm. Salg,6.541,5,Villa,120,1910,-12 %,Aktuel værdi
Oustrupvej 138963 Auning,ning,3.857.408,26-01-2011,Alm. Salg,25.545,6,Stuehus,151,1924,,
Skovsmindevej 118963 Auning,ning,2.100.000,24-01-2011,Alm. Salg,8.108,7,Villa,259,1920,-4 %,Aktuel værdi
Moselunden 188963 Auning,ning,303.544,12-01-2011,Alm. Salg,1.480,5,Villa,205,2013,,Aktuel værdi
Vestervænget 368963 Auning,ning,1.000.000,11-01-2011,Alm. Salg,5.376,6,Villa,186,1978,-9 %,Aktuel værdi
Vestervænget 168963 Auning,ning,604.880,23-12-2010,Alm. Salg,5.169,4,Villa,117,1979,,Aktuel værdi
Moselunden 228963 Auning,ning,294.717,07-12-2010,Alm. Salg,1.991,4,Villa,148,2011,,Aktuel værdi
Rolighedsvej 108963 Auning,ning,1.840.000,29-11-2010,Alm. Salg,9.839,5,Villa,187,1971,-2 %,Aktuel værdi
Kæragervej 58963 Auning,ning,1.175.000,25-11-2010,Alm. Salg,7.484,6,Villa,157,1980,-4 %,Aktuel værdi
Skolebakken 18963 Auning,ning,685.000,24-11-2010,Alm. Salg,4.151,4,Villa,165,1920,-14 %,Aktuel værdi
Lærkelunden 88963 Auning,ning,696.965,15-11-2010,Fam. Salg,4.525,6,Villa,154,1966,,Aktuel værdi
Ndr Fælledvej 298963 Auning,ning,1.400.000,11-11-2010,Fam. Salg,13.084,5,Villa,107,1964,,Aktuel værdi
Linde Alle 458963 Auning,ning,1.050.000,10-11-2010,Alm. Salg,6.140,4,Villa,171,1975,-12 %,Aktuel værdi
Vestervænget 58963 Auning,ning,1.385.000,01-11-2010,Alm. Salg,11.080,4,Villa,125,1979,-1 %,Aktuel værdi
Ådalsvej 88963 Auning,ning,625.000,27-10-2010,Alm. Salg,4.844,4,Villa,129,1961,0 %,Aktuel værdi
Ahornvej 198963 Auning,ning,1.120.000,18-10-2010,Alm. Salg,7.619,5,Villa,147,1972,,Aktuel værdi
Stadion Alle 68963 Auning,ning,1.495.000,11-10-2010,Alm. Salg,8.351,5,Villa,179,1969,0 %,Aktuel værdi
Systemvej 28963 Auning,ning,16.200.000,28-09-2010,Andet,126.562,4,Villa,128,1984,,Aktuel værdi
Gl Ringvej 128963 Auning,ning,1.575.000,20-09-2010,Alm. Salg,9.431,6,Villa,167,1970,-7 %,Aktuel værdi
Reimersvej 3A8963 Auning,ning,1.447.500,15-09-2010,Alm. Salg,9.846,4,Villa,147,1977,-3 %,Aktuel værdi
Brunmosevej 458963 Auning,ning,1.202.000,12-09-2010,Fam. Salg,17.940,4,Villa,67,1970,,Aktuel værdi
Doktorparken 88963 Auning,ning,850.000,10-09-2010,Alm. Salg,10.000,4,Rækkehus,85,1987,-15 %,Aktuel værdi
Sandvej 78963 Auning,ning,1.385.000,09-09-2010,Alm. Salg,9.111,7,Villa,152,1939,,Aktuel værdi
Rolighedsvej 188963 Auning,ning,1.625.000,30-08-2010,Alm. Salg,11.206,5,Villa,145,1972,-7 %,Aktuel værdi
Rolighedsvej 68963 Auning,ning,483.333,20-08-2010,Fam. Salg,3.159,5,Villa,153,1973,,Aktuel værdi
Skovdalsvej 148963 Auning,ning,950.000,20-08-2010,Alm. Salg,7.307,4,Villa,130,1972,-5 %,Aktuel værdi
Løvenholmvej 198963 Auning,ning,2.056.000,13-08-2010,Alm. Salg,11.615,5,Villa,177,1870,-2 %,Aktuel værdi
Hovedgaden 338963 Auning,ning,625.000,10-08-2010,Alm. Salg,3.094,5,Villa,202,1963,-4 %,Aktuel værdi
Moselunden 48963 Auning,ning,309.248,10-08-2010,Alm. Salg,2.034,6,Villa,152,2011,,Aktuel værdi
Ndr Fælledvej 38963 Auning,ning,690.000,09-08-2010,Alm. Salg,7.040,4,Villa,98,1938,,Aktuel værdi
Præstegårdsvej 48963 Auning,ning,1.750.000,03-08-2010,Alm. Salg,5.591,13,Villa,313,1950,-3 %,Aktuel værdi
Bøjenvej 48963 Auning,ning,1.000.000,12-07-2010,Alm. Salg,7.575,5,Villa,132,1800,-16 %,Aktuel værdi
Moselunden 498963 Auning,ning,371.180,12-07-2010,Alm. Salg,2.222,5,Villa,167,2010,,Aktuel værdi
Overskovvej 298963 Auning,ning,1.770.000,09-07-2010,Alm. Salg,9.833,6,Stuehus,180,1916,,
Elmelundsvej 88963 Auning,ning,1.100.000,05-07-2010,Fam. Salg,7.971,5,Villa,138,1974,-6 %,Aktuel værdi
Pilevej 88963 Auning,ning,1.000.000,24-06-2010,Alm. Salg,8.333,4,Villa,120,1972,-17 %,Aktuel værdi
Ndr Fælledvej 88963 Auning,ning,998.000,03-06-2010,Alm. Salg,-,4,Villa,150,1964,0 %,Aktuel værdi
Klibovænget 348963 Auning,ning,1.100.000,29-05-2010,Alm. Salg,10.185,4,Villa,108,1979,-15 %,Aktuel værdi
Randersvej 98963 Auning,ning,2.000.000,05-05-2010,Alm. Salg,23.809,2,Villa,84,1986,,Aktuel værdi
Mortensensvej 358963 Auning,ning,1.440.000,03-05-2010,Alm. Salg,8.044,6,Villa,179,1966,-3 %,Aktuel værdi
Kirkegade 158963 Auning,ning,700.000,28-04-2010,Alm. Salg,11.666,3,Villa,60,1900,-7 %,Aktuel værdi
Hovedgaden 588963 Auning,ning,695.000,28-04-2010,Alm. Salg,4.572,6,Villa,152,1948,-13 %,Aktuel værdi
Auningvej 418963 Auning,ning,600.000,22-04-2010,Alm. Salg,6.521,3,Villa,92,1877,-8 %,Aktuel værdi
Skovdalsvej 248963 Auning,ning,1.400.000,21-04-2010,Alm. Salg,7.179,6,Villa,195,1971,-6 %,Aktuel værdi
Århusvej 18963 Auning,ning,2.250.000,12-04-2010,Alm. Salg,3.833,16,Villa,587,1912,-10 %,Aktuel værdi
Nygade 2D8963 Auning,ning,1.300.000,22-03-2010,Alm. Salg,14.942,3,Rækkehus,87,2009,,Aktuel værdi
Nygade 2G8963 Auning,ning,1.300.000,22-03-2010,Alm. Salg,14.942,3,Rækkehus,87,2009,,Aktuel værdi
Nygade 2E8963 Auning,ning,1.300.000,22-03-2010,Alm. Salg,14.942,3,Rækkehus,87,2009,,Aktuel værdi
Nygade 2F8963 Auning,ning,1.300.000,22-03-2010,Alm. Salg,14.942,3,Rækkehus,87,2009,,Aktuel værdi
Pilevej 128963 Auning,ning,925.000,19-03-2010,Alm. Salg,8.043,5,Villa,115,1972,-3 %,Aktuel værdi
Firhøjevej 148963 Auning,ning,2.100.000,18-03-2010,Alm. Salg,13.636,5,Villa,154,1951,,Aktuel værdi
Allingvej 38963 Auning,ning,505.700,16-03-2010,Alm. Salg,2.431,7,Villa,208,1887,,Aktuel værdi
Auningvej 638963 Auning,ning,525.396,15-03-2010,Fam. Salg,3.863,3,Villa,136,1952,,Aktuel værdi
Klibovænget 268963 Auning,ning,1.200.000,05-03-2010,Alm. Salg,10.084,4,Villa,119,1980,-4 %,Aktuel værdi
Løvenholmvej 218963 Auning,ning,454.000,15-02-2010,Fam. Salg,2.751,5,Villa,165,1923,-59 %,Aktuel værdi
Liltvedvej 288963 Auning,ning,3.650.000,10-02-2010,Alm. Salg,27.238,3,Villa,134,2006,-13 %,Aktuel værdi
Ådalsvej 108963 Auning,ning,799.000,29-01-2010,Alm. Salg,4.366,6,Villa,183,1967,0 %,Aktuel værdi
Mortensensvej 68963 Auning,ning,700.000,25-01-2010,Fam. Salg,6.603,4,Villa,106,1962,,Aktuel værdi
Stadion Alle 148963 Auning,ning,1.133.831,22-01-2010,Fam. Salg,5.755,6,Villa,197,1973,,Aktuel værdi
Mortensensvej 15B8963 Auning,ning,935.000,14-01-2010,Alm. Salg,6.726,5,Villa,139,1947,,Aktuel værdi
Auningkærvej 28963 Auning,ning,2.440.000,13-01-2010,Auktion,18.074,5,Stuehus,135,1914,,
Allingkærvej 158963 Auning,ning,987.000,18-12-2009,Alm. Salg,8.891,4,Stuehus,111,1958,23 %,
Brunmosevej 468963 Auning,ning,2.800.000,12-11-2009,Alm. Salg,16.867,4,Stuehus,166,1939,-7 %,
Århusvej 218963 Auning,ning,790.000,08-11-2009,Alm. Salg,8.586,3,Villa,92,1943,0 %,Aktuel værdi
Gjesingvej 228963 Auning,ning,1.320.000,06-11-2009,Alm. Salg,5.387,6,Villa,245,1910,-9 %,Aktuel værdi
Kirkevej 18963 Auning,ning,900.000,28-10-2009,Alm. Salg,7.894,3,Villa,114,1880,-10 %,Aktuel værdi
Parcelvej 28963 Auning,ning,775.000,15-09-2009,Alm. Salg,5.457,5,Villa,142,1967,-3 %,Aktuel værdi
Middelgade 108963 Auning,ning,1.800.000,12-09-2009,Alm. Salg,12.413,6,Villa,145,2009,,Aktuel værdi
Nygade 2B8963 Auning,ning,1.300.000,10-09-2009,Alm. Salg,14.942,3,Rækkehus,87,2009,-3 %,Aktuel værdi
Skovdalsvej 118963 Auning,ning,1.700.000,26-08-2009,Alm. Salg,9.659,6,Villa,176,1973,-10 %,Aktuel værdi
Egernvej 208963 Auning,ning,1.730.000,19-08-2009,Alm. Salg,12.446,5,Villa,139,1986,-4 %,Aktuel værdi
Gjesingvej 2A8963 Auning,ning,1.250.000,12-08-2009,Alm. Salg,5.341,9,Villa,234,1972,-6 %,Aktuel værdi
Nyvangsvej 88963 Auning,ning,1.625.000,03-08-2009,Alm. Salg,9.789,4,Villa,166,1973,0 %,Aktuel værdi
Dalsgårdsvej 88963 Auning,ning,600.000,24-06-2009,Auktion,3.409,4,Villa,176,1997,-31 %,Aktuel værdi
Århusvej 48963 Auning,ning,1.025.000,03-06-2009,Alm. Salg,7.945,3,Villa,129,1903,-7 %,Aktuel værdi
Auningvej 448963 Auning,ning,575.000,02-06-2009,Alm. Salg,3.833,5,Villa,150,1880,-8 %,Aktuel værdi
Moselunden 558963 Auning,ning,352.755,27-05-2009,Alm. Salg,2.320,5,Villa,152,2010,,Aktuel værdi
Hovedvejen 1368963 Auning,ning,1.150.000,30-04-2009,Alm. Salg,9.274,5,Villa,124,1938,-4 %,Aktuel værdi
Ndr Fælledvej 268963 Auning,ning,1.300.000,30-04-2009,Alm. Salg,10.000,5,Villa,130,1971,-10 %,Aktuel værdi
Løvenholmvej 408963 Auning,ning,675.000,27-04-2009,Andet,3.292,7,Rækkehus,205,1827,,Aktuel værdi
Østergade 228963 Auning,ning,411.000,15-04-2009,Auktion,5.871,2,Villa,70,1905,,Aktuel værdi
Møllevænget 38963 Auning,ning,1.370.000,01-04-2009,Alm. Salg,10.300,5,Villa,133,1958,-2 %,Aktuel værdi
Lunavej 228963 Auning,ning,1.025.000,30-03-2009,Alm. Salg,12.654,3,Rækkehus,81,2000,-7 %,Aktuel værdi
Østervangs Alle 268963 Auning,ning,1.100.000,16-03-2009,Alm. Salg,11.340,4,Villa,97,1986,-4 %,Aktuel værdi
Villavej 68963 Auning,ning,680.000,04-03-2009,Alm. Salg,6.415,4,Villa,106,1965,-12 %,Aktuel værdi
Østergade 428963 Auning,ning,700.000,12-02-2009,Alm. Salg,5.555,6,Villa,126,1935,,Aktuel værdi
Vestergade 548963 Auning,ning,690.440,12-02-2009,Alm. Salg,4.931,7,Villa,140,1925,,Aktuel værdi
Løvenholmvej 468963 Auning,ning,1.295.000,11-02-2009,Alm. Salg,8.993,5,Villa,144,1967,0 %,Aktuel værdi
Kirkegade 68963 Auning,ning,500.000,29-01-2009,Andet,4.504,9,Detailhandel,111,1900,,Aktuel værdi
Østervangs Alle 798963 Auning,ning,2.750.000,26-01-2009,Alm. Salg,15.363,6,Villa,179,1999,0 %,Aktuel værdi
Egernvej 138963 Auning,ning,2.250.000,26-01-2009,Alm. Salg,15.100,6,Villa,149,1986,,Aktuel værdi
Østervangs Alle 1288963 Auning,ning,1.097.083,23-01-2009,Alm. Salg,5.055,7,Villa,217,2005,,Aktuel værdi
Industrivej 518963 Auning,ning,278.800,21-01-2009,Alm. Salg,-,3,Fritid,-,1899,,Aktuel værdi
Tårupvej 588963 Auning,ning,1.425.000,18-01-2009,Fam. Salg,6.038,6,Villa,236,1885,,Aktuel værdi
Allingvej 78963 Auning,ning,505.700,09-12-2008,Alm. Salg,2.198,7,Stuehus,230,1890,,
Møllersmindevej 88963 Auning,ning,1.300.000,03-12-2008,Alm. Salg,10.000,4,Villa,130,1967,-7 %,Aktuel værdi
Krusborgvej 28963 Auning,ning,1.400.000,01-12-2008,Fam. Salg,10.852,4,Stuehus,129,1970,,
Industrivej 33B8963 Auning,ning,312.000,21-11-2008,Alm. Salg,3.058,4,Anden beboelse,102,2011,,Aktuel værdi
Løvenholmvej 238963 Auning,ning,898.000,03-11-2008,Alm. Salg,6.803,4,Villa,132,1933,0 %,Aktuel værdi
Buevej 18963 Auning,ning,665.800,03-11-2008,Alm. Salg,4.529,5,Villa,147,1962,,Aktuel værdi
Bøjenvej 28963 Auning,ning,700.000,26-10-2008,Fam. Salg,3.167,6,Stuehus,221,2009,,
Gjesingvej 188963 Auning,ning,200.000,07-10-2008,Alm. Salg,1.162,6,Villa,172,1901,,Aktuel værdi
Kirkegade 58963 Auning,ning,1.100.000,06-10-2008,Alm. Salg,5.851,6,Villa,188,1885,-19 %,Aktuel værdi
Bakkesvinget 288963 Auning,ning,1.411.620,24-09-2008,Alm. Salg,7.022,6,Villa,201,2007,-54 %,Aktuel værdi
Syrenvej 38963 Auning,ning,1.175.000,17-09-2008,Alm. Salg,8.392,5,Villa,140,1946,0 %,Aktuel værdi
Mortensensvej 26A8963 Auning,ning,1.800.000,15-09-2008,Alm. Salg,10.778,7,Villa,167,1987,,Aktuel værdi
Østervangs Alle 248963 Auning,ning,1.775.000,12-09-2008,Alm. Salg,13.976,4,Villa,127,1987,0 %,Aktuel værdi
Ringsøvej 538963 Auning,ning,540.000,30-08-2008,Alm. Salg,8.852,2,Villa,61,1947,,Aktuel værdi
Solsikkevej 58963 Auning,ning,714.000,28-08-2008,Fam. Salg,6.800,4,Villa,105,1970,,Aktuel værdi
Syrenvej 108963 Auning,ning,850.000,27-08-2008,Alm. Salg,7.798,4,Villa,109,1965,-5 %,Aktuel værdi
Vangen 28963 Auning,ning,605.000,25-08-2008,Alm. Salg,5.817,4,Villa,104,1880,-3 %,Aktuel værdi
Tårup Kærvej 38963 Auning,ning,2.200.000,05-08-2008,Fam. Salg,6.470,8,Stuehus,340,1900,,
Tårupvej 68963 Auning,ning,1.525.000,30-07-2008,Alm. Salg,7.261,9,Villa,210,1975,-4 %,Aktuel værdi
Gl Ringvej 68963 Auning,ning,1.085.000,13-07-2008,Alm. Salg,8.750,4,Villa,124,1968,-9 %,Aktuel værdi
Skovsmindevej 248963 Auning,ning,5.650.000,09-07-2008,Alm. Salg,34.242,6,Stuehus,165,1925,,
