address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Chr Nielsensvej 46960 Hvide Sande,ande,670.000,22-06-2013,Alm. Salg,5.360,3,Villa,125,1960,-4 %,Aktuel værdi
Pallasvej 116960 Hvide Sande,ande,935.000,21-06-2013,Alm. Salg,8.990,4,Villa,104,1981,,Aktuel værdi
Præstegårdsvej 56960 Hvide Sande,ande,255.000,21-06-2013,Fam. Salg,4.396,4,Sommerhus,58,1970,,Aktuel værdi
Karen Brands Vej 496960 Hvide Sande,ande,800.000,21-06-2013,Alm. Salg,8.080,5,Sommerhus,99,1817,-20 %,Aktuel værdi
Fyrmarken 356960 Hvide Sande,ande,2.625.000,18-06-2013,Alm. Salg,21.875,6,Sommerhus,120,2008,,Aktuel værdi
Vesterledvej 886960 Hvide Sande,ande,1.000.000,17-06-2013,Alm. Salg,13.888,4,Sommerhus,72,1975,-9 %,Aktuel værdi
Dortheasvej 916960 Hvide Sande,ande,2.300.000,17-06-2013,Alm. Salg,26.136,4,Sommerhus,88,2011,-8 %,Aktuel værdi
Bjerregårdsvej 1026960 Hvide Sande,ande,875.000,13-06-2013,Alm. Salg,14.583,4,Sommerhus,60,1983,-5 %,Aktuel værdi
Stormgade 686960 Hvide Sande,ande,520.537,13-06-2013,Alm. Salg,3.080,6,Villa,169,1968,,Aktuel værdi
Sønder Klitvej 1226960 Hvide Sande,ande,565.000,12-06-2013,Alm. Salg,18.833,3,Sommerhus,30,1960,-6 %,Aktuel værdi
Tingodden 166960 Hvide Sande,ande,850.000,04-06-2013,Fam. Salg,11.184,4,Sommerhus,76,1965,,Aktuel værdi
Julianevej 356960 Hvide Sande,ande,1.040.000,29-05-2013,Alm. Salg,10.505,4,Sommerhus,99,1980,-5 %,Aktuel værdi
Nørregade 1006960 Hvide Sande,ande,795.000,23-05-2013,Alm. Salg,8.112,4,Villa,98,1957,0 %,Aktuel værdi
Grænsevej 16960 Hvide Sande,ande,515.000,21-05-2013,Alm. Salg,5.202,3,Villa,99,1958,,Aktuel værdi
Baunevej 96960 Hvide Sande,ande,660.000,21-05-2013,Alm. Salg,5.500,4,Villa,120,1973,-5 %,Aktuel værdi
Slusen 406960 Hvide Sande,ande,1.762.500,18-05-2013,Alm. Salg,15.597,4,Sommerhus,113,2006,-2 %,Aktuel værdi
Kirstinevej 426960 Hvide Sande,ande,887.500,10-05-2013,Alm. Salg,11.525,4,Sommerhus,77,1976,-6 %,Aktuel værdi
Baunebjergvej 806960 Hvide Sande,ande,737.500,07-05-2013,Alm. Salg,9.577,4,Sommerhus,77,1979,,Aktuel værdi
Bjerregårdsvej 4186960 Hvide Sande,ande,1.350.000,30-04-2013,Alm. Salg,15.168,3,Sommerhus,89,2004,-13 %,Aktuel værdi
Fyrmarken 1356960 Hvide Sande,ande,425.000,30-04-2013,Fam. Salg,6.640,4,Sommerhus,64,1986,,Aktuel værdi
Stormgade 626960 Hvide Sande,ande,1.225.000,25-04-2013,Alm. Salg,13.611,3,Villa,90,1977,,Aktuel værdi
Apollovej 986960 Hvide Sande,ande,601.000,24-04-2013,Alm. Salg,5.008,5,Villa,120,1973,,Aktuel værdi
Karen Brands Vej 151B6960 Hvide Sande,ande,1.750.000,23-04-2013,Alm. Salg,21.604,4,Sommerhus,81,2002,-3 %,Aktuel værdi
Nymandsbjerg 106960 Hvide Sande,ande,965.000,18-04-2013,Alm. Salg,13.785,4,Sommerhus,70,1975,-3 %,Aktuel værdi
Fyrmarken 476960 Hvide Sande,ande,1.425.000,18-04-2013,Alm. Salg,11.875,6,Sommerhus,120,1994,-5 %,Aktuel værdi
Bjerregårdsvej 1116960 Hvide Sande,ande,1.850.000,17-04-2013,Alm. Salg,16.086,5,Sommerhus,115,1997,-2 %,Aktuel værdi
Kaniavej 136960 Hvide Sande,ande,1.100.000,17-04-2013,Alm. Salg,5.418,7,Villa,203,1975,-4 %,Aktuel værdi
Apollovej 816960 Hvide Sande,ande,691.500,15-04-2013,Alm. Salg,4.640,5,Villa,149,1972,,Aktuel værdi
Nørregade 2. 206960 Hvide Sande,ande,320.000,15-04-2013,Alm. Salg,15.238,1,Sommerhus,21,1974,,Aktuel værdi
Arvidvej 96960 Hvide Sande,ande,810.000,11-04-2013,Alm. Salg,12.089,3,Sommerhus,67,1972,,Aktuel værdi
Tritonvej 66960 Hvide Sande,ande,1.195.000,11-04-2013,Alm. Salg,7.660,5,Villa,156,1973,0 %,Aktuel værdi
Bjerregårdsvej 1386960 Hvide Sande,ande,773.500,08-04-2013,Fam. Salg,9.791,4,Sommerhus,79,1983,,Aktuel værdi
Vesterledvej 1B6960 Hvide Sande,ande,420.000,05-04-2013,Alm. Salg,6.562,3,Sommerhus,64,1973,-35 %,Aktuel værdi
Parallelvej 176960 Hvide Sande,ande,302.690,01-04-2013,Fam. Salg,3.290,3,Villa,92,1960,,Aktuel værdi
Tornbjerrevej 606960 Hvide Sande,ande,1.635.000,29-03-2013,Alm. Salg,15.424,4,Sommerhus,106,2009,-4 %,Aktuel værdi
Tingodden 1986960 Hvide Sande,ande,1.200.000,27-03-2013,Alm. Salg,12.903,5,Sommerhus,93,2000,-7 %,Aktuel værdi
Bredgade 56960 Hvide Sande,ande,5.000.000,26-03-2013,Alm. Salg,20.833,37,Servicevirksomhed,240,1953,,Aktuel værdi
Bjerregårdsvej 1106960 Hvide Sande,ande,277.666,26-03-2013,Fam. Salg,3.266,5,Sommerhus,85,1972,,Aktuel værdi
Arvidvej 416960 Hvide Sande,ande,1.020.000,19-03-2013,Fam. Salg,12.289,4,Sommerhus,83,1978,,Aktuel værdi
Granvej 626960 Hvide Sande,ande,950.000,19-03-2013,Alm. Salg,12.500,4,Sommerhus,76,1974,,Aktuel værdi
Sønder Klitvej 3006960 Hvide Sande,ande,1.370.000,19-03-2013,Alm. Salg,22.833,3,Sommerhus,60,2006,-2 %,Aktuel værdi
Karen Brands Vej 1716960 Hvide Sande,ande,795.000,19-03-2013,Alm. Salg,10.460,4,Sommerhus,76,1977,,Aktuel værdi
Slusen 296960 Hvide Sande,ande,1.350.000,18-03-2013,Alm. Salg,11.637,3,Sommerhus,116,2005,-3 %,Aktuel værdi
Granvej 186960 Hvide Sande,ande,2.375.000,16-03-2013,Alm. Salg,37.698,4,Sommerhus,63,1962,-8 %,Aktuel værdi
Stormgade 396960 Hvide Sande,ande,475.000,01-03-2013,Alm. Salg,5.588,5,Villa,85,1963,,Aktuel værdi
Tingodden 1386960 Hvide Sande,ande,600.000,26-02-2013,Fam. Salg,6.741,4,Sommerhus,89,1977,,Aktuel værdi
Nørregade 8A6960 Hvide Sande,ande,750.000,24-02-2013,Alm. Salg,6.302,4,Villa,119,1965,-3 %,Aktuel værdi
Sivbjerg 106960 Hvide Sande,ande,845.000,23-02-2013,Alm. Salg,12.803,4,Sommerhus,66,1973,-6 %,Aktuel værdi
Bjerregårdsvej 266960 Hvide Sande,ande,700.000,19-02-2013,Alm. Salg,11.475,4,Sommerhus,61,1977,-12 %,Aktuel værdi
Apollovej 476960 Hvide Sande,ande,1.095.000,18-02-2013,Alm. Salg,6.403,6,Villa,171,1972,0 %,Aktuel værdi
Laust Diges Vej 66960 Hvide Sande,ande,925.000,14-02-2013,Alm. Salg,7.581,5,Sommerhus,122,1991,-7 %,Aktuel værdi
Tingodden 636960 Hvide Sande,ande,1.710.000,13-02-2013,Alm. Salg,25.522,4,Sommerhus,67,1984,,Aktuel værdi
Julianevej 736960 Hvide Sande,ande,483.333,13-02-2013,Alm. Salg,4.647,4,Sommerhus,104,1986,,Aktuel værdi
Gytjevej 246960 Hvide Sande,ande,1.500.000,08-02-2013,Fam. Salg,5.454,10,Villa,275,1987,,Aktuel værdi
Kirstinevej 206960 Hvide Sande,ande,950.000,08-02-2013,Alm. Salg,11.046,4,Sommerhus,86,1984,-5 %,Aktuel værdi
Arvidvej 2086960 Hvide Sande,ande,1.250.000,06-02-2013,Alm. Salg,16.447,4,Sommerhus,76,1997,-1 %,Aktuel værdi
Dakotavej 256960 Hvide Sande,ande,730.000,01-02-2013,Alm. Salg,6.460,3,Villa,113,1948,-7 %,Aktuel værdi
Fyrmarken 1296960 Hvide Sande,ande,1.400.000,28-01-2013,Alm. Salg,17.283,4,Sommerhus,81,1998,-5 %,Aktuel værdi
Karen Brands Vej 796960 Hvide Sande,ande,417.500,28-01-2013,Fam. Salg,2.515,6,Villa,166,1980,,Aktuel værdi
Sommervej 76960 Hvide Sande,ande,1.285.000,24-01-2013,Andet,16.265,4,Sommerhus,79,1966,,Aktuel værdi
Apollovej 606960 Hvide Sande,ande,1.370.000,22-01-2013,Alm. Salg,8.058,6,Villa,170,1980,-2 %,Aktuel værdi
Slusen 276960 Hvide Sande,ande,750.000,21-01-2013,Fam. Salg,6.465,3,Sommerhus,116,2005,,Aktuel værdi
Mettes Bjerg 146960 Hvide Sande,ande,1.050.000,21-01-2013,Alm. Salg,7.553,6,Sommerhus,139,1983,-25 %,Aktuel værdi
Fjordengen 486960 Hvide Sande,ande,1.500.000,18-01-2013,Alm. Salg,14.018,4,Rækkehus,107,2009,,Aktuel værdi
Karen Brands Vej 1536960 Hvide Sande,ande,1.885.000,18-01-2013,Alm. Salg,23.271,4,Sommerhus,81,2001,-6 %,Aktuel værdi
Julianevej 102A6960 Hvide Sande,ande,1.080.000,15-01-2013,Alm. Salg,13.670,4,Sommerhus,79,1985,-6 %,Aktuel værdi
Tingodden 3216960 Hvide Sande,ande,1.780.000,15-01-2013,Alm. Salg,18.350,5,Sommerhus,97,1992,,Aktuel værdi
Fjordengen 316960 Hvide Sande,ande,1.785.000,14-01-2013,Fam. Salg,14.752,4,Rækkehus,121,2009,,Aktuel værdi
Havbjergevej 136960 Hvide Sande,ande,1.900.000,08-01-2013,Alm. Salg,20.000,4,Sommerhus,95,1984,-5 %,Aktuel værdi
Fjordbjerrevej 176960 Hvide Sande,ande,531.250,07-01-2013,Fam. Salg,6.324,4,Sommerhus,84,2000,,Aktuel værdi
Apollovej 1406960 Hvide Sande,ande,1.175.000,02-01-2013,Fam. Salg,6.871,8,Villa,171,1975,,Aktuel værdi
P Chr Dahls Vej 396960 Hvide Sande,ande,1.075.000,28-12-2012,Fam. Salg,17.622,3,Sommerhus,61,1965,,Aktuel værdi
Rauhesvej 636960 Hvide Sande,ande,1.092.800,28-12-2012,Fam. Salg,9.934,6,Sommerhus,110,1994,,Aktuel værdi
Riskrogvej 626960 Hvide Sande,ande,1.401.000,22-12-2012,Alm. Salg,18.434,4,Sommerhus,76,1996,8 %,Aktuel værdi
Fyrvej 76960 Hvide Sande,ande,665.000,20-12-2012,Alm. Salg,4.403,8,Villa,151,1954,,Aktuel værdi
Tingodden 2606960 Hvide Sande,ande,651.666,19-12-2012,Fam. Salg,6.582,5,Sommerhus,99,1986,,Aktuel værdi
Arvidvej 1166960 Hvide Sande,ande,552.500,18-12-2012,Fam. Salg,5.815,6,Sommerhus,95,1988,,Aktuel værdi
Vinbjergvej 36960 Hvide Sande,ande,570.000,18-12-2012,Alm. Salg,5.377,4,Villa,106,1945,,Aktuel værdi
Bjerregårdsvej 2556960 Hvide Sande,ande,507.500,17-12-2012,Fam. Salg,7.574,4,Sommerhus,67,1977,-58 %,Aktuel værdi
Karen Brands Vej 816960 Hvide Sande,ande,1.025.000,07-12-2012,Alm. Salg,6.833,6,Villa,150,1986,-10 %,Aktuel værdi
Tingodden 2556960 Hvide Sande,ande,1.360.000,05-12-2012,Alm. Salg,16.000,4,Sommerhus,85,1974,-15 %,Aktuel værdi
Kaniavej 16960 Hvide Sande,ande,475.000,01-12-2012,Alm. Salg,2.878,7,Villa,165,1976,,Aktuel værdi
Færgemandsvej 136960 Hvide Sande,ande,704.694,30-11-2012,Alm. Salg,8.290,4,Villa,85,1958,,Aktuel værdi
Bjerregårdsvej 2136960 Hvide Sande,ande,970.000,29-11-2012,Alm. Salg,10.898,3,Sommerhus,89,1960,-11 %,Aktuel værdi
Beautyvej 26960 Hvide Sande,ande,1.050.000,22-11-2012,Fam. Salg,16.406,3,Sommerhus,64,1960,,Aktuel værdi
Arvidvej 2146960 Hvide Sande,ande,800.000,21-11-2012,Alm. Salg,13.333,4,Sommerhus,60,1990,-11 %,Aktuel værdi
Henriettevej 66960 Hvide Sande,ande,935.000,21-11-2012,Fam. Salg,14.841,4,Sommerhus,63,1958,,Aktuel værdi
Vesterhavsvej 16960 Hvide Sande,ande,400.000,18-11-2012,Alm. Salg,3.200,5,Villa,125,1946,,Aktuel værdi
Apollovej 866960 Hvide Sande,ande,542.500,18-11-2012,Alm. Salg,4.173,5,Villa,130,1975,,Aktuel værdi
Sønder Klitvej 2286960 Hvide Sande,ande,600.000,08-11-2012,Alm. Salg,6.666,5,Villa,90,1909,,Aktuel værdi
Fyrmarken 866960 Hvide Sande,ande,830.000,07-11-2012,Alm. Salg,13.387,4,Sommerhus,62,1976,-7 %,Aktuel værdi
Kaniavej 596960 Hvide Sande,ande,1.200.000,07-11-2012,Fam. Salg,7.142,4,Villa,168,1976,,Aktuel værdi
Julianevej 1946960 Hvide Sande,ande,1.045.000,06-11-2012,Alm. Salg,14.121,4,Sommerhus,74,1981,-9 %,Aktuel værdi
Nørresande 36960 Hvide Sande,ande,3.000.000,03-11-2012,Alm. Salg,20.408,4,Villa,147,2012,-14 %,Aktuel værdi
Julianevej 136960 Hvide Sande,ande,791.000,03-11-2012,Fam. Salg,6.591,5,Sommerhus,120,1984,,Aktuel værdi
Bjerregårdsvej 4346960 Hvide Sande,ande,892.500,28-10-2012,Fam. Salg,13.320,4,Sommerhus,67,1979,,Aktuel værdi
Skodbjergevej 126960 Hvide Sande,ande,2.150.000,22-10-2012,Alm. Salg,18.067,4,Sommerhus,119,2008,-14 %,Aktuel værdi
Bjerregårdsvej 2846960 Hvide Sande,ande,1.456.000,22-10-2012,Alm. Salg,18.909,4,Sommerhus,77,2004,-6 %,Aktuel værdi
Kirstinevej 166960 Hvide Sande,ande,825.000,17-10-2012,Alm. Salg,12.500,4,Sommerhus,66,1977,-2 %,Aktuel værdi
Sandvej 46960 Hvide Sande,ande,1.160.000,16-10-2012,Alm. Salg,17.058,4,Sommerhus,68,1978,,Aktuel værdi
Dortheasvej 406960 Hvide Sande,ande,1.080.000,12-10-2012,Alm. Salg,10.693,5,Sommerhus,101,1984,-2 %,Aktuel værdi
Fyrmarken 2136960 Hvide Sande,ande,750.000,12-10-2012,Fam. Salg,10.416,4,Sommerhus,72,1973,,Aktuel værdi
Anker Eskildsens Vej 3L6960 Hvide Sande,ande,732.000,12-10-2012,Auktion,10.764,4,Sommerhus,68,2004,,Aktuel værdi
Nørregade 476960 Hvide Sande,ande,350.000,09-10-2012,Alm. Salg,3.645,6,Villa,96,1935,-22 %,Aktuel værdi
Sigfred Jensens Vej 516960 Hvide Sande,ande,1.085.000,06-10-2012,Alm. Salg,10.140,5,Sommerhus,107,1975,,Aktuel værdi
Sivbjerg 816960 Hvide Sande,ande,1.022.200,01-10-2012,Fam. Salg,10.222,6,Sommerhus,100,1979,,Aktuel værdi
Vinkelvej 76960 Hvide Sande,ande,500.000,25-09-2012,Alm. Salg,5.882,4,Villa,85,1950,-25 %,Aktuel værdi
Fyrmarken 2096960 Hvide Sande,ande,1.275.000,24-09-2012,Alm. Salg,13.709,5,Sommerhus,93,1975,-5 %,Aktuel værdi
Bjerregårdsvej 1536960 Hvide Sande,ande,1.570.000,21-09-2012,Alm. Salg,14.672,5,Sommerhus,107,2004,-7 %,Aktuel værdi
Tritonvej 156960 Hvide Sande,ande,800.000,12-09-2012,Alm. Salg,6.779,4,Villa,118,1972,-11 %,Aktuel værdi
Fyrmarken 2696960 Hvide Sande,ande,1.655.000,05-09-2012,Alm. Salg,18.388,5,Sommerhus,90,1974,,Aktuel værdi
Bjerregårdsvej 38B6960 Hvide Sande,ande,320.000,05-09-2012,Alm. Salg,2.857,4,Sommerhus,112,2014,,Aktuel værdi
Livadiavej 276960 Hvide Sande,ande,326.000,03-09-2012,Alm. Salg,2.859,4,Rækkehus,114,1970,,Aktuel værdi
Julianevej 1466960 Hvide Sande,ande,965.000,02-09-2012,Alm. Salg,17.232,4,Sommerhus,56,1986,-3 %,Aktuel værdi
Fyrmarken 126960 Hvide Sande,ande,1.050.000,30-08-2012,Alm. Salg,11.931,4,Sommerhus,88,1971,-12 %,Aktuel værdi
Arvidvej 2606960 Hvide Sande,ande,920.000,29-08-2012,Alm. Salg,12.777,4,Sommerhus,72,1979,-5 %,Aktuel værdi
Riskrogen 76960 Hvide Sande,ande,935.000,24-08-2012,Fam. Salg,13.169,4,Sommerhus,71,1985,,Aktuel værdi
Skodbovej 116960 Hvide Sande,ande,1.225.000,23-08-2012,Alm. Salg,15.123,4,Sommerhus,81,1987,-5 %,Aktuel værdi
Tingodden 1246960 Hvide Sande,ande,1.565.000,22-08-2012,Alm. Salg,13.973,5,Sommerhus,112,1995,-4 %,Aktuel værdi
Sønder Klitvej 1166960 Hvide Sande,ande,1.500.000,21-08-2012,Alm. Salg,31.250,3,Sommerhus,48,1955,,Aktuel værdi
Tingodden 56960 Hvide Sande,ande,1.620.000,20-08-2012,Alm. Salg,18.620,4,Sommerhus,87,2000,,Aktuel værdi
Nørregade 156960 Hvide Sande,ande,1.750.000,17-08-2012,Alm. Salg,14.227,5,Villa,123,1958,,Aktuel værdi
Anker Eskildsens Vej 3M6960 Hvide Sande,ande,590.000,17-08-2012,Auktion,8.676,4,Sommerhus,68,2004,,Aktuel værdi
Fyrmarken 2156960 Hvide Sande,ande,1.635.000,06-08-2012,Alm. Salg,12.293,5,Sommerhus,133,1994,-4 %,Aktuel værdi
Tornbjerrevej 366960 Hvide Sande,ande,1.100.000,02-08-2012,Alm. Salg,12.500,4,Sommerhus,88,1968,0 %,Aktuel værdi
Holmsland Klitvej 116960 Hvide Sande,ande,242.000,31-07-2012,Andet,3.184,4,Sommerhus,76,1976,,Aktuel værdi
Sønder Klitvej 1536960 Hvide Sande,ande,113.800,18-07-2012,Fam. Salg,442,12,Stuehus,257,1865,,
Apollovej 1126960 Hvide Sande,ande,950.000,18-07-2012,Alm. Salg,5.080,5,Villa,187,1973,,Aktuel værdi
Bilbergsvej 396960 Hvide Sande,ande,1.300.000,17-07-2012,Alm. Salg,17.105,4,Sommerhus,76,1986,-10 %,Aktuel værdi
Thuesensvej 26960 Hvide Sande,ande,565.000,06-07-2012,Auktion,7.957,3,Villa,71,1949,14 %,Aktuel værdi
Stormgade 616960 Hvide Sande,ande,450.000,04-07-2012,Alm. Salg,6.923,3,Villa,65,1955,,Aktuel værdi
Humlegårdsvej 306960 Hvide Sande,ande,825.000,04-07-2012,Alm. Salg,7.500,6,Sommerhus,110,1996,,Aktuel værdi
Julianevej 886960 Hvide Sande,ande,1.525.000,04-07-2012,Alm. Salg,12.200,6,Sommerhus,125,1988,-4 %,Aktuel værdi
Sivbjerg 156960 Hvide Sande,ande,647.500,03-07-2012,Alm. Salg,9.961,4,Sommerhus,65,1973,,Aktuel værdi
Kaniavej 126960 Hvide Sande,ande,1.060.000,01-07-2012,Alm. Salg,8.833,4,Villa,120,1976,,Aktuel værdi
Sigfred Jensens Vej 166960 Hvide Sande,ande,920.000,29-06-2012,Alm. Salg,13.939,4,Sommerhus,66,1977,-3 %,Aktuel værdi
Fjordengen 226960 Hvide Sande,ande,623.020,28-06-2012,Alm. Salg,3.130,6,Villa,199,2013,,Aktuel værdi
Lærkevej 16960 Hvide Sande,ande,500.000,26-06-2012,Alm. Salg,3.571,6,Villa,140,1960,,Aktuel værdi
Holmsland Klitvej 1796960 Hvide Sande,ande,700.000,24-06-2012,Fam. Salg,9.210,4,Sommerhus,76,1777,,Aktuel værdi
Fyrmarken 596960 Hvide Sande,ande,2.100.000,21-06-2012,Alm. Salg,17.796,5,Sommerhus,118,2004,-10 %,Aktuel værdi
Baunebjergvej 176960 Hvide Sande,ande,955.000,21-06-2012,Alm. Salg,15.916,4,Sommerhus,60,1974,-4 %,Aktuel værdi
Bjerregårdsvej 4176960 Hvide Sande,ande,1.100.000,18-06-2012,Alm. Salg,15.277,4,Sommerhus,72,1970,-29 %,Aktuel værdi
Tingodden 299C6960 Hvide Sande,ande,2.288.000,14-06-2012,Alm. Salg,19.555,5,Sommerhus,117,2007,,Aktuel værdi
Bjerregårdsvej 36C6960 Hvide Sande,ande,600.000,14-06-2012,Alm. Salg,5.000,5,Sommerhus,120,2013,-25 %,Aktuel værdi
Vesterhavsvej 46960 Hvide Sande,ande,540.000,13-06-2012,Alm. Salg,6.136,3,Villa,88,1940,0 %,Aktuel værdi
Kirksvej 516960 Hvide Sande,ande,910.000,11-06-2012,Alm. Salg,16.851,4,Sommerhus,54,1974,-4 %,Aktuel værdi
Granvej 376960 Hvide Sande,ande,1.400.000,08-06-2012,Alm. Salg,14.432,5,Sommerhus,97,1985,-12 %,Aktuel værdi
Sønder Klitvej 296960 Hvide Sande,ande,425.000,30-05-2012,Alm. Salg,3.320,6,Villa,128,1930,-23 %,Aktuel værdi
Gammeleng 286960 Hvide Sande,ande,1.600.000,26-05-2012,Alm. Salg,13.445,5,Sommerhus,119,1993,,Aktuel værdi
Bjerregårdsvej 3726960 Hvide Sande,ande,1.793.000,24-05-2012,Alm. Salg,23.285,4,Sommerhus,77,2003,0 %,Aktuel værdi
Bjerregårdsvej 366960 Hvide Sande,ande,1.995.000,21-05-2012,Alm. Salg,19.000,4,Sommerhus,105,2003,-5 %,Aktuel værdi
Minervavej 426960 Hvide Sande,ande,595.000,21-05-2012,Alm. Salg,2.833,5,Villa,210,2015,,Aktuel værdi
Dortheasvej 626960 Hvide Sande,ande,1.345.000,14-05-2012,Alm. Salg,14.944,5,Sommerhus,90,1979,-4 %,Aktuel værdi
Bjerregårdsvej 2066960 Hvide Sande,ande,436.029,13-05-2012,Alm. Salg,-,4,Sommerhus,70,1977,,Aktuel værdi
Metheasvej 36960 Hvide Sande,ande,2.200.000,09-05-2012,Alm. Salg,73.333,2,Engroshandel,30,1959,,Aktuel værdi
Apollovej 156960 Hvide Sande,ande,800.000,09-05-2012,Alm. Salg,6.666,4,Villa,120,1972,,Aktuel værdi
Hedevej 26960 Hvide Sande,ande,490.000,29-04-2012,Alm. Salg,7.101,3,Villa,69,1950,,Aktuel værdi
Bjerregårdsvej 1466960 Hvide Sande,ande,800.000,24-04-2012,Alm. Salg,11.428,3,Sommerhus,70,1985,-11 %,Aktuel værdi
Livadiavej 346960 Hvide Sande,ande,900.000,24-04-2012,Alm. Salg,7.258,4,Villa,124,1969,-4 %,Aktuel værdi
Apollovej 1056960 Hvide Sande,ande,1.000.000,24-04-2012,Alm. Salg,6.289,6,Villa,159,1981,-9 %,Aktuel værdi
Bjerregårdsvej 1086960 Hvide Sande,ande,1.000.000,19-04-2012,Alm. Salg,12.345,4,Sommerhus,81,1984,-7 %,Aktuel værdi
Søndergade 166960 Hvide Sande,ande,1.295.000,16-04-2012,Alm. Salg,10.117,7,Villa,128,1950,0 %,Aktuel værdi
Gammeleng 156960 Hvide Sande,ande,1.200.000,16-04-2012,Alm. Salg,19.354,4,Sommerhus,62,1979,,Aktuel værdi
Gammeleng 236960 Hvide Sande,ande,1.165.000,16-04-2012,Alm. Salg,17.388,4,Sommerhus,67,1974,-6 %,Aktuel værdi
Bjerregårdsvej 3766960 Hvide Sande,ande,1.775.000,13-04-2012,Alm. Salg,18.489,5,Sommerhus,96,2004,-4 %,Aktuel værdi
Fyrmarken 1376960 Hvide Sande,ande,1.325.000,13-04-2012,Alm. Salg,19.776,4,Sommerhus,67,1979,-9 %,Aktuel værdi
Tornbjerrevej 626960 Hvide Sande,ande,1.495.000,12-04-2012,Alm. Salg,16.611,4,Sommerhus,90,1973,0 %,Aktuel værdi
Karen Brands Vej 896960 Hvide Sande,ande,950.000,04-04-2012,Alm. Salg,4.797,7,Villa,198,1979,-17 %,Aktuel værdi
Granvej 296960 Hvide Sande,ande,950.000,03-04-2012,Alm. Salg,7.916,4,Sommerhus,120,2012,-13 %,Aktuel værdi
Julianevej 986960 Hvide Sande,ande,995.000,02-04-2012,Alm. Salg,13.630,4,Sommerhus,73,1980,,Aktuel værdi
Kr Madsens Vej 956960 Hvide Sande,ande,500.000,22-03-2012,Fam. Salg,7.575,4,Sommerhus,66,1971,,Aktuel værdi
Vestergade 66960 Hvide Sande,ande,375.000,14-03-2012,Alm. Salg,2.798,5,Villa,134,1953,,Aktuel værdi
Anker Eskildsens Vej 366960 Hvide Sande,ande,1.575.000,10-03-2012,Alm. Salg,14.583,4,Sommerhus,108,2009,-5 %,Aktuel værdi
Stormgade 346960 Hvide Sande,ande,795.000,08-03-2012,Alm. Salg,5.445,3,Villa,146,1972,,Aktuel værdi
Tingodden 2856960 Hvide Sande,ande,2.050.000,06-03-2012,Alm. Salg,21.354,4,Sommerhus,96,1997,-6 %,Aktuel værdi
Karen Brands Vej 1036960 Hvide Sande,ande,1.095.000,06-03-2012,Alm. Salg,17.661,4,Sommerhus,62,1984,0 %,Aktuel værdi
Bjerregårdsvej 736960 Hvide Sande,ande,1.062.500,04-03-2012,Alm. Salg,12.073,4,Sommerhus,88,1978,,Aktuel værdi
Sivbjerg 1B6960 Hvide Sande,ande,1.100.000,28-02-2012,Alm. Salg,13.580,4,Sommerhus,81,1994,-4 %,Aktuel værdi
Chr Nielsensvej 16960 Hvide Sande,ande,545.000,28-02-2012,Alm. Salg,4.866,5,Villa,112,1942,-8 %,Aktuel værdi
Hareklit 66960 Hvide Sande,ande,637.500,27-02-2012,Fam. Salg,8.388,4,Sommerhus,76,1977,,Aktuel værdi
Sommervej 176960 Hvide Sande,ande,1.850.000,24-02-2012,Fam. Salg,16.371,5,Sommerhus,113,1964,,Aktuel værdi
Grønsletten 86960 Hvide Sande,ande,750.000,16-02-2012,Fam. Salg,8.333,6,Sommerhus,90,1971,,Aktuel værdi
Baunebjergvej 206960 Hvide Sande,ande,945.000,16-02-2012,Alm. Salg,15.750,3,Sommerhus,60,1971,-5 %,Aktuel værdi
Bjerregårdsvej 3626960 Hvide Sande,ande,1.740.000,12-02-2012,Alm. Salg,20.714,4,Sommerhus,84,2003,,Aktuel værdi
Østergade 5D6960 Hvide Sande,ande,775.000,09-02-2012,Alm. Salg,8.072,2,Lejlighed,96,1968,-6 %,Aktuel værdi
Geflevej 1456960 Hvide Sande,ande,980.000,07-02-2012,Alm. Salg,8.750,4,Villa,112,2002,-2 %,Aktuel værdi
Riskrogvej 486960 Hvide Sande,ande,1.425.000,06-02-2012,Alm. Salg,9.076,6,Sommerhus,157,1984,-11 %,Aktuel værdi
Sønder Klitvej 716960 Hvide Sande,ande,374.000,05-02-2012,Fam. Salg,5.194,5,Sommerhus,72,1969,,Aktuel værdi
Strandkrogvejen 506960 Hvide Sande,ande,1.600.000,04-02-2012,Alm. Salg,21.621,4,Sommerhus,74,1980,,Aktuel værdi
Fyrmarken 2356960 Hvide Sande,ande,935.000,02-02-2012,Alm. Salg,14.166,4,Sommerhus,66,1981,-6 %,Aktuel værdi
Anker Eskildsens Vej 1166960 Hvide Sande,ande,850.000,31-01-2012,Alm. Salg,10.759,5,Sommerhus,79,1979,-5 %,Aktuel værdi
Fyrmarken 376960 Hvide Sande,ande,1.947.000,30-01-2012,Alm. Salg,17.383,5,Sommerhus,112,2002,,Aktuel værdi
Dortheasvej 316960 Hvide Sande,ande,950.000,30-01-2012,Alm. Salg,11.585,4,Sommerhus,82,1966,-22 %,Aktuel værdi
Karen Brands Vej 1026960 Hvide Sande,ande,1.200.000,30-01-2012,Fam. Salg,10.909,4,Sommerhus,110,2012,,Aktuel værdi
