address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Radbyvej 445672 Broby,roby,50.000,13-07-2014,Alm. Salg,520,3,Villa,96,1952,-74 %,Aktuel værdi
Pilevej 15672 Broby,roby,960.000,03-07-2014,Alm. Salg,3.886,6,Villa,247,2014,,Aktuel værdi
Engbækvej 125672 Broby,roby,645.000,01-07-2014,Alm. Salg,5.972,4,Villa,108,1979,0 %,Aktuel værdi
Fåborgvej 165672 Broby,roby,450.000,27-06-2014,Alm. Salg,2.331,7,Villa,193,1880,-14 %,Aktuel værdi
Birkevej 485672 Broby,roby,125.000,27-06-2014,Alm. Salg,1.096,5,Villa,114,1880,,Aktuel værdi
Saksenballe 155672 Broby,roby,935.000,02-06-2014,Alm. Salg,5.666,6,Villa,165,1910,-6 %,Aktuel værdi
Ølstedgårdsvej 3A5672 Broby,roby,740.000,01-06-2014,Alm. Salg,5.401,6,Villa,137,1929,,Aktuel værdi
Solbakken 15672 Broby,roby,2.100.000,06-05-2014,Alm. Salg,11.797,6,Villa,178,2003,-4 %,Aktuel værdi
Vesterågade 65672 Broby,roby,730.000,05-05-2014,Alm. Salg,4.424,7,Villa,165,1957,-14 %,Aktuel værdi
Saksenballe 19A5672 Broby,roby,935.000,05-05-2014,Alm. Salg,8.060,4,Villa,116,1975,-6 %,Aktuel værdi
Møllegårdsvænget 45672 Broby,roby,1.765.000,24-04-2014,Alm. Salg,8.737,5,Villa,202,2005,-7 %,Aktuel værdi
Nørrevænget 55672 Broby,roby,1.418.000,15-04-2014,Auktion,5.560,6,Villa,255,2009,,Aktuel værdi
Fasanvej 75672 Broby,roby,900.000,12-04-2014,Alm. Salg,7.031,3,Villa,128,1968,,Aktuel værdi
Ståbyvej 365672 Broby,roby,1.150.000,09-04-2014,Alm. Salg,5.275,9,Villa,218,1877,-11 %,Aktuel værdi
Rolighedsvej 45672 Broby,roby,485.000,09-04-2014,Alm. Salg,3.464,5,Villa,140,1941,-25 %,Aktuel værdi
Fangelvej 25672 Broby,roby,600.000,08-04-2014,Alm. Salg,4.724,5,Villa,127,1919,-14 %,Aktuel værdi
Allerupvej 265672 Broby,roby,250.000,26-03-2014,Alm. Salg,2.336,5,Villa,107,1911,-22 %,Aktuel værdi
Tegldamsgyden 105672 Broby,roby,575.000,19-03-2014,Auktion,3.125,6,Villa,184,1875,,Aktuel værdi
Hedenvej 155672 Broby,roby,725.000,07-03-2014,Alm. Salg,3.310,9,Stuehus,219,1900,-9 %,
Nørregårdsvej 255672 Broby,roby,1.125.000,06-03-2014,Alm. Salg,6.428,5,Villa,175,1981,-2 %,Aktuel værdi
Tværvej 175672 Broby,roby,451.012,04-03-2014,Andet,4.798,3,Villa,94,1964,,Aktuel værdi
Dæmningen 205672 Broby,roby,675.000,28-02-2014,Alm. Salg,5.578,4,Villa,121,1971,-11 %,Aktuel værdi
Bøgebjergvej 755672 Broby,roby,575.000,11-02-2014,Alm. Salg,4.791,5,Stuehus,120,1777,,
Sinaivej 195672 Broby,roby,250.000,24-01-2014,Alm. Salg,2.551,4,Villa,98,1965,-37 %,Aktuel værdi
Rolighedsvej 2C5672 Broby,roby,325.000,20-01-2014,Alm. Salg,2.731,2,Villa,119,1983,,Aktuel værdi
Broholmvej 125672 Broby,roby,1.075.000,18-01-2014,Alm. Salg,9.429,4,Villa,114,1971,0 %,Aktuel værdi
Granvænget 155672 Broby,roby,690.000,17-01-2014,Andet,4.893,3,Villa,141,1984,,Aktuel værdi
Solbakken 85672 Broby,roby,2.550.000,21-12-2013,Alm. Salg,13.492,5,Villa,189,2008,,Aktuel værdi
Gl. Stenderupvej 95672 Broby,roby,636.900,20-12-2013,Alm. Salg,1.846,11,Stuehus,345,1777,,
Odensevej 285672 Broby,roby,980.000,20-12-2013,Alm. Salg,5.000,5,Stuehus,196,1877,,
Søndervej 745672 Broby,roby,787.000,09-12-2013,Andet,8.284,4,Villa,95,1877,-1 %,Aktuel værdi
Ny Stenderupvej 65672 Broby,roby,516.000,09-12-2013,Alm. Salg,4.410,3,Villa,117,1882,,Aktuel værdi
Birkevej 715672 Broby,roby,600.000,09-12-2013,Alm. Salg,5.084,4,Villa,118,1954,,Aktuel værdi
Leddet 125672 Broby,roby,306.865,29-11-2013,Alm. Salg,1.468,8,Villa,209,2014,,Aktuel værdi
Rugløkkevej 165672 Broby,roby,1.660.000,29-11-2013,Alm. Salg,7.579,6,Villa,219,1980,-2 %,Aktuel værdi
Frederiksberg 55672 Broby,roby,532.602,27-11-2013,Auktion,5.221,4,Villa,102,1897,,Aktuel værdi
Fangelvej 225672 Broby,roby,1.000.000,25-11-2013,Alm. Salg,8.474,4,Villa,118,1969,-5 %,Aktuel værdi
Verningevej 95672 Broby,roby,500.000,25-11-2013,Andet,3.086,6,Villa,162,1897,,Aktuel værdi
Skovvej 55672 Broby,roby,850.000,22-11-2013,Alm. Salg,6.115,5,Villa,139,1890,-5 %,Aktuel værdi
Dyndbjergvej 185672 Broby,roby,4.500.000,18-11-2013,Alm. Salg,28.481,5,Stuehus,158,1900,,
Bjerget 45672 Broby,roby,850.000,15-11-2013,Alm. Salg,5.182,4,Villa,164,1920,-5 %,Aktuel værdi
Vinkelvej 255672 Broby,roby,800.000,08-11-2013,Alm. Salg,2.985,5,Villa,268,1970,-20 %,Aktuel værdi
Gl. Stenderupvej 355672 Broby,roby,1.280.000,07-11-2013,Alm. Salg,7.529,7,Villa,170,1917,3 %,Aktuel værdi
Bøgebjergvej 465672 Broby,roby,25.000,24-10-2013,Alm. Salg,233,3,Villa,107,1870,,Aktuel værdi
Nygade 5A5672 Broby,roby,1.250.000,22-10-2013,Fam. Salg,4.901,8,Villa,255,1951,,Aktuel værdi
Nørregårdsvej 145672 Broby,roby,1.500.000,03-10-2013,Alm. Salg,11.029,6,Villa,136,1777,,Aktuel værdi
Østergade 55672 Broby,roby,475.000,30-09-2013,Alm. Salg,4.166,4,Villa,114,1960,-20 %,Aktuel værdi
Sinaivej 165672 Broby,roby,1.590.000,25-09-2013,Alm. Salg,8.736,7,Villa,182,1887,,Aktuel værdi
Vejlelongsgyden 115672 Broby,roby,2.060.000,22-09-2013,Alm. Salg,8.174,7,Villa,252,1877,-4 %,Aktuel værdi
Søndervej 25672 Broby,roby,1.600.000,13-09-2013,Alm. Salg,7.079,8,Villa,226,1922,-6 %,Aktuel værdi
Søndervej 615672 Broby,roby,1.615.000,30-08-2013,Alm. Salg,9.389,5,Stuehus,172,1847,-5 %,
Kohavegyden 17A5672 Broby,roby,140.000,30-08-2013,Alm. Salg,1.228,3,Villa,114,2014,,Aktuel værdi
Fangelvej 35672 Broby,roby,385.000,29-08-2013,Alm. Salg,4.476,3,Villa,86,1959,,Aktuel værdi
Allestedgårdsvej 15672 Broby,roby,2.425.000,27-08-2013,Alm. Salg,7.578,10,Villa,320,1897,-7 %,Aktuel værdi
Spurvelunden 215672 Broby,roby,1.775.000,15-08-2013,Alm. Salg,10.889,7,Villa,163,2006,-1 %,Aktuel værdi
Rolighedsvej 25672 Broby,roby,950.000,14-08-2013,Auktion,2.178,11,Lejlighed,436,1875,,Aktuel værdi
Rolighedsvej 185672 Broby,roby,175.000,07-08-2013,Auktion,1.666,3,Villa,105,1954,-71 %,Aktuel værdi
Kohavegyden 275672 Broby,roby,1.900.000,15-07-2013,Alm. Salg,7.142,8,Villa,266,1905,-5 %,Aktuel værdi
Fangelvej 75672 Broby,roby,1.430.000,05-07-2013,Alm. Salg,10.671,6,Villa,134,1914,-8 %,Aktuel værdi
Fåborgvej 125672 Broby,roby,600.000,03-07-2013,Fam. Salg,-,7,Villa,224,1937,,Aktuel værdi
Vestergade 445672 Broby,roby,65.000,21-06-2013,Alm. Salg,890,3,Villa,73,1877,-57 %,Aktuel værdi
Banevænget 35672 Broby,roby,435.000,12-06-2013,Alm. Salg,2.253,8,Villa,193,1900,-51 %,Aktuel værdi
Søndervej 215672 Broby,roby,555.000,11-06-2013,Alm. Salg,4.549,5,Villa,122,1935,,Aktuel værdi
Odensevej 245672 Broby,roby,1.050.000,06-06-2013,Auktion,9.459,4,Stuehus,111,1829,,
Nørregårdsvej 245672 Broby,roby,660.000,05-06-2013,Alm. Salg,6.111,3,Villa,108,1948,-5 %,Aktuel værdi
Engbækvej 75672 Broby,roby,685.000,04-06-2013,Alm. Salg,6.715,3,Villa,102,1980,-7 %,Aktuel værdi
Krogsgårdsvej 625672 Broby,roby,750.000,04-06-2013,Alm. Salg,5.000,5,Villa,150,1975,-16 %,Aktuel værdi
Kohavegyden 95672 Broby,roby,3.650.000,30-05-2013,Alm. Salg,14.959,8,Stuehus,244,1936,-1 %,
Verningevej 215672 Broby,roby,300.000,24-05-2013,Andet,3.658,4,Villa,82,1935,-68 %,Aktuel værdi
Stationsvej 55672 Broby,roby,625.000,23-05-2013,Alm. Salg,5.165,4,Villa,121,1926,-10 %,Aktuel værdi
Enighedsvej 75672 Broby,roby,800.981,05-05-2013,Andet,5.006,5,Villa,160,1972,,Aktuel værdi
Krogsgårdsvej 565672 Broby,roby,1.075.000,02-05-2013,Alm. Salg,7.678,5,Villa,140,1973,-17 %,Aktuel værdi
Ståbyvej 125672 Broby,roby,60.000,17-04-2013,Auktion,389,3,Villa,154,1877,,Aktuel værdi
Ny Vestergade 685672 Broby,roby,600.000,03-04-2013,Auktion,5.357,4,Villa,112,1971,-66 %,Aktuel værdi
Gulfeldtsvej 105672 Broby,roby,1.350.000,25-03-2013,Alm. Salg,9.507,4,Villa,142,1904,-5 %,Aktuel værdi
Ståbyvej 265672 Broby,roby,848.255,21-03-2013,Andet,4.158,6,Villa,204,1917,-57 %,Aktuel værdi
Kirkevej 85672 Broby,roby,365.000,07-03-2013,Auktion,2.703,4,Villa,135,1964,-63 %,Aktuel værdi
Sandholtvej 275672 Broby,roby,985.000,05-03-2013,Auktion,4.518,9,Villa,218,1951,-14 %,Aktuel værdi
Broholmvej 815672 Broby,roby,600.000,01-03-2013,Alm. Salg,4.800,4,Villa,125,1973,-14 %,Aktuel værdi
Hedenvej 15672 Broby,roby,567.216,27-02-2013,Fam. Salg,3.116,6,Stuehus,182,1820,,
Saksenballe 125672 Broby,roby,755.000,22-02-2013,Alm. Salg,7.330,3,Villa,103,1964,-11 %,Aktuel værdi
Ruevej 325672 Broby,roby,2.050.000,15-02-2013,Alm. Salg,10.250,6,Stuehus,200,1927,-2 %,
Maevej 35672 Broby,roby,432.435,13-02-2013,Andet,4.281,4,Stuehus,101,1827,,
Odensevej 195672 Broby,roby,5.631.250,04-02-2013,Fam. Salg,24.065,5,Stuehus,234,1900,,
Lindevej 75672 Broby,roby,500.000,20-12-2012,Auktion,5.000,3,Villa,100,1969,-37 %,Aktuel værdi
Højdevangen 45672 Broby,roby,740.000,13-12-2012,Auktion,4.327,5,Villa,171,1973,-36 %,Aktuel værdi
Stationsvej 25672 Broby,roby,688.163,06-12-2012,Alm. Salg,3.823,8,Anden beboelse,180,1937,,Aktuel værdi
Ølstedvej 205672 Broby,roby,145.000,05-12-2012,Auktion,763,5,Villa,190,1964,,Aktuel værdi
Bøgebjergvej 445672 Broby,roby,720.000,04-12-2012,Fam. Salg,7.346,4,Villa,98,1955,,Aktuel værdi
Broholmvej 255672 Broby,roby,487.500,30-11-2012,Andet,3.293,6,Villa,148,1972,,Aktuel værdi
Stationsvej 135672 Broby,roby,770.000,28-11-2012,Alm. Salg,6.260,5,Villa,123,1936,-3 %,Aktuel værdi
Spurvelunden 135672 Broby,roby,315.000,25-11-2012,Fam. Salg,2.837,4,Villa,111,1980,,Aktuel værdi
Bøgebjergvej 375672 Broby,roby,350.000,23-11-2012,Alm. Salg,-,4,Villa,181,1953,-41 %,Aktuel værdi
Ruevej 285672 Broby,roby,15.223,21-11-2012,Auktion,108,5,Villa,140,1848,,Aktuel værdi
Søbjergvænget 745672 Broby,roby,1.425.000,10-11-2012,Alm. Salg,7.460,7,Villa,191,1976,-5 %,Aktuel værdi
Birkevej 645672 Broby,roby,770.000,29-10-2012,Alm. Salg,5.500,5,Villa,140,1972,-9 %,Aktuel værdi
Vøjstrupvej 595672 Broby,roby,300.000,28-10-2012,Fam. Salg,2.362,5,Villa,127,1930,,Aktuel værdi
Østerågade 325672 Broby,roby,500.000,25-10-2012,Auktion,3.759,5,Villa,133,1906,,Aktuel værdi
Fangelvej 155672 Broby,roby,1.035.000,24-10-2012,Alm. Salg,6.124,7,Villa,169,1907,-5 %,Aktuel værdi
Fasanvej 265672 Broby,roby,2.450.000,12-10-2012,Alm. Salg,12.500,6,Villa,196,2006,-15 %,Aktuel værdi
"Birkevej 36, 15672 Broby",roby,246.716,27-09-2012,Alm. Salg,2.972,4,Lejlighed,83,1930,,Aktuel værdi
Broholmvej 955672 Broby,roby,1.080.000,25-09-2012,Alm. Salg,9.557,4,Villa,113,1973,-7 %,Aktuel værdi
Vesterågade 45672 Broby,roby,683.000,18-09-2012,Auktion,3.062,5,Villa,223,1920,,Aktuel værdi
Hesselhøjvej 225672 Broby,roby,860.000,18-09-2012,Alm. Salg,7.747,4,Villa,111,1968,-2 %,Aktuel værdi
Marsk Billesvej 125672 Broby,roby,1.200.000,14-09-2012,Alm. Salg,10.000,4,Villa,120,1648,,Aktuel værdi
Kohavegyden 295672 Broby,roby,435.000,13-09-2012,Alm. Salg,2.939,4,Villa,148,1865,-52 %,Aktuel værdi
Nygade 105672 Broby,roby,600.000,13-09-2012,Alm. Salg,6.818,4,Villa,88,1956,-14 %,Aktuel værdi
Dæmningen 75672 Broby,roby,980.000,06-09-2012,Alm. Salg,7.903,4,Villa,124,1958,-6 %,Aktuel værdi
Stensbjergvej 245672 Broby,roby,802.538,05-09-2012,Auktion,7.039,4,Villa,114,1827,-38 %,Aktuel værdi
Odensevej 465672 Broby,roby,1.350.000,05-09-2012,Alm. Salg,10.714,4,Villa,126,1877,-3 %,Aktuel værdi
Skovvej 115672 Broby,roby,340.000,30-08-2012,Alm. Salg,4.146,3,Villa,82,1950,,Aktuel værdi
Østergade 655672 Broby,roby,1.175.000,17-08-2012,Alm. Salg,9.400,4,Villa,125,1979,,Aktuel værdi
Nørregårdsvej 15672 Broby,roby,2.495.000,17-08-2012,Alm. Salg,10.101,5,Villa,247,1973,,Aktuel værdi
Kærhaven 95672 Broby,roby,170.000,14-08-2012,Alm. Salg,1.559,4,Villa,109,1908,-42 %,Aktuel værdi
Rosenvænget 4A5672 Broby,roby,1.100.000,13-08-2012,Alm. Salg,7.586,5,Villa,145,1973,,Aktuel værdi
Verningevej 175672 Broby,roby,240.000,08-08-2012,Auktion,1.538,4,Villa,156,1900,,Aktuel værdi
Rishøjvej 65672 Broby,roby,950.000,08-08-2012,Auktion,5.367,6,Stuehus,177,1928,-21 %,
Østerågade 175672 Broby,roby,1.200.000,06-08-2012,Alm. Salg,7.894,5,Villa,152,1777,-7 %,Aktuel værdi
Vesterågade 395672 Broby,roby,500.000,02-08-2012,Alm. Salg,3.787,4,Villa,132,1946,-26 %,Aktuel værdi
Vesterågade 225672 Broby,roby,1.245.000,27-07-2012,Alm. Salg,6.384,6,Villa,195,1912,0 %,Aktuel værdi
Leddet 205672 Broby,roby,2.625.000,27-07-2012,Alm. Salg,13.392,4,Villa,196,2000,-3 %,Aktuel værdi
Dyrehøjvej 345672 Broby,roby,686.042,23-07-2012,Fam. Salg,7.977,3,Villa,86,1962,,Aktuel værdi
Bagmarken 25672 Broby,roby,960.000,19-07-2012,Alm. Salg,5.889,5,Villa,163,1888,-12 %,Aktuel værdi
Stridsgyden 45672 Broby,roby,600.000,12-07-2012,Fam. Salg,3.508,6,Villa,171,1900,,Aktuel værdi
Møllegårdsvænget 465672 Broby,roby,230.000,27-06-2012,Alm. Salg,1.022,7,Villa,225,2013,,Aktuel værdi
Allestedgårdsvej 555672 Broby,roby,1.100.000,21-06-2012,Alm. Salg,-,9,Stuehus,250,1870,-27 %,
Præsteskovvej 55672 Broby,roby,225.000,21-06-2012,Auktion,1.363,5,Villa,165,1827,,Aktuel værdi
Odensevej 445672 Broby,roby,920.000,20-06-2012,Alm. Salg,5.317,3,Villa,173,1868,-8 %,Aktuel værdi
Nørregårdsvej 225672 Broby,roby,850.000,19-06-2012,Alm. Salg,6.800,5,Villa,125,1932,-5 %,Aktuel værdi
Ståbyvej 25672 Broby,roby,1.665.684,12-06-2012,Alm. Salg,5.205,8,Villa,320,1837,,Aktuel værdi
Granvænget 175672 Broby,roby,210.000,31-05-2012,Auktion,1.858,3,Villa,113,1980,,Aktuel værdi
Kløverbakken 205672 Broby,roby,350.000,31-05-2012,Auktion,2.713,4,Villa,129,1972,,Aktuel værdi
Nørregade 235672 Broby,roby,29.400.000,30-05-2012,Auktion,127.826,9,Stuehus,230,1928,,
Bjerget 35672 Broby,roby,2.050.000,18-05-2012,Alm. Salg,11.141,5,Villa,184,1916,-7 %,Aktuel værdi
Rosenvænget 335672 Broby,roby,489.466,16-05-2012,Fam. Salg,-,5,Villa,147,1966,,Aktuel værdi
Vesterågade 575672 Broby,roby,1.000.000,10-05-2012,Alm. Salg,8.333,5,Villa,120,1934,,Aktuel værdi
Solbakken 665672 Broby,roby,650.000,28-04-2012,Alm. Salg,4.012,6,Villa,162,2007,,Aktuel værdi
Ølstedvej 75672 Broby,roby,1.700.000,24-04-2012,Alm. Salg,8.762,8,Villa,194,1955,-10 %,Aktuel værdi
Bakkevej 85672 Broby,roby,865.000,10-04-2012,Alm. Salg,7.090,4,Villa,122,1963,-9 %,Aktuel værdi
Granvænget 215672 Broby,roby,2.400.000,03-04-2012,Alm. Salg,10.169,7,Villa,236,1985,-4 %,Aktuel værdi
Odensevej 235672 Broby,roby,1.400.000,30-03-2012,Alm. Salg,-,9,Stuehus,215,1928,-17 %,
Solbakken 625672 Broby,roby,292.766,22-03-2012,Alm. Salg,1.336,7,Villa,219,2013,,Aktuel værdi
Kærvej 145672 Broby,roby,495.000,20-03-2012,Andet,5.500,3,Villa,90,1963,,Aktuel værdi
Marsk Billesvej 385672 Broby,roby,395.000,12-03-2012,Auktion,3.558,4,Villa,111,1951,,Aktuel værdi
Kirkevej 225672 Broby,roby,900.000,08-03-2012,Alm. Salg,5.555,4,Villa,162,1928,-10 %,Aktuel værdi
Stålbjergvej 45672 Broby,roby,737.500,06-03-2012,Fam. Salg,5.305,4,Villa,139,2007,,Aktuel værdi
Nørregade 85672 Broby,roby,535.000,01-03-2012,Auktion,2.431,6,Villa,220,1877,-57 %,Aktuel værdi
Stokkebrovej 35672 Broby,roby,1.325.000,24-02-2012,Alm. Salg,5.811,5,Villa,228,1900,-5 %,Aktuel værdi
Lundegårdsvej 815672 Broby,roby,850.000,15-02-2012,Fam. Salg,5.519,6,Villa,154,1750,,Aktuel værdi
Sandholtvej 215672 Broby,roby,8.951.214,09-02-2012,Fam. Salg,96.249,5,Villa,93,1963,,Aktuel værdi
Dyndbjergvej 95672 Broby,roby,450.000,08-02-2012,Alm. Salg,3.571,4,Stuehus,126,1890,,
Ny Vestergade 255672 Broby,roby,1.700.000,02-02-2012,Alm. Salg,9.392,7,Villa,181,2005,-13 %,Aktuel værdi
Østerågade 285672 Broby,roby,666.000,01-02-2012,Auktion,4.861,7,Engroshandel,137,1908,,Aktuel værdi
Gl. Stenderupvej 115672 Broby,roby,312.795,16-01-2012,Fam. Salg,-,4,Villa,153,1887,,Aktuel værdi
Husmandsgyden 25672 Broby,roby,242.000,16-01-2012,Alm. Salg,1.457,5,Villa,166,1860,,Aktuel værdi
Østergade 1095672 Broby,roby,729.601,03-01-2012,Fam. Salg,2.861,6,Villa,255,1892,,Aktuel værdi
Dyrehøjvej 85672 Broby,roby,10.000,28-12-2011,Auktion,75,5,Villa,132,1963,,Aktuel værdi
Vøjstrupvej 175672 Broby,roby,273.690,22-12-2011,Alm. Salg,1.629,5,Villa,168,1920,-68 %,Aktuel værdi
Kirkevej 165672 Broby,roby,300.000,16-12-2011,Alm. Salg,3.333,4,Villa,90,1905,-39 %,Aktuel værdi
Søbjergvænget 525672 Broby,roby,1.250.000,22-11-2011,Alm. Salg,9.259,4,Villa,135,1979,,Aktuel værdi
Vinkelvej 35672 Broby,roby,875.000,11-11-2011,Alm. Salg,7.113,4,Villa,123,1974,-8 %,Aktuel værdi
Bobjergvej 25672 Broby,roby,1.300.000,10-11-2011,Alm. Salg,4.377,9,Stuehus,297,1900,,
Nørregårdsvej 325672 Broby,roby,565.000,09-11-2011,Alm. Salg,4.956,3,Rækkehus,114,1877,-5 %,Aktuel værdi
Bjergvejen 1005672 Broby,roby,269.500,02-11-2011,Alm. Salg,1.871,4,Stuehus,144,1937,,
Nydamsvej 75672 Broby,roby,1.650.000,27-10-2011,Alm. Salg,10.060,4,Stuehus,164,1827,-11 %,
Søndervej 305672 Broby,roby,375.000,20-10-2011,Fam. Salg,3.318,3,Villa,113,1945,,Aktuel værdi
Gulfeldtsvej 205672 Broby,roby,400.000,19-10-2011,Alm. Salg,5.633,3,Villa,71,1900,-9 %,Aktuel værdi
Sandholtvej 345672 Broby,roby,3.500.000,28-09-2011,Auktion,18.134,7,Stuehus,193,1912,,
Ståbyvej 305672 Broby,roby,300.000,21-09-2011,Alm. Salg,2.542,5,Villa,118,1882,-24 %,Aktuel værdi
Nygade 335672 Broby,roby,695.000,21-09-2011,Alm. Salg,6.950,3,Villa,100,1972,-9 %,Aktuel værdi
Nygade 65672 Broby,roby,276.000,08-09-2011,Auktion,3.538,5,Villa,78,1951,-60 %,Aktuel værdi
Ruevej 65672 Broby,roby,1.600.000,30-08-2011,Fam. Salg,4.678,12,Villa,342,1907,,Aktuel værdi
Vøjstrupvej 10B5672 Broby,roby,1.200.000,25-08-2011,Fam. Salg,4.615,8,Stuehus,260,1916,,
Birkevej 145672 Broby,roby,995.000,16-08-2011,Alm. Salg,7.158,4,Stuehus,139,1927,,
Sallingevej 45672 Broby,roby,250.000,11-08-2011,Alm. Salg,2.192,3,Villa,114,1850,-37 %,Aktuel værdi
Engbækvej 365672 Broby,roby,800.000,03-08-2011,Alm. Salg,5.673,5,Villa,141,1977,-6 %,Aktuel værdi
Vinkelvej 65672 Broby,roby,1.190.000,02-08-2011,Alm. Salg,7.579,5,Villa,157,1972,-30 %,Aktuel værdi
Åløkkevej 175672 Broby,roby,1.250.000,02-08-2011,Alm. Salg,5.506,7,Villa,227,1975,0 %,Aktuel værdi
Enighedsvej 215672 Broby,roby,10.000,22-07-2011,Auktion,88,4,Villa,113,1974,,Aktuel værdi
Fangelvej 245672 Broby,roby,810.000,13-07-2011,Alm. Salg,7.570,4,Villa,107,1969,-5 %,Aktuel værdi
Egevej 25672 Broby,roby,1.500.000,07-07-2011,Alm. Salg,7.211,7,Villa,208,1927,-12 %,Aktuel værdi
Engbækvej 215672 Broby,roby,1.050.000,07-07-2011,Alm. Salg,9.813,4,Villa,107,1982,,Aktuel værdi
Ny Vestergade 65672 Broby,roby,714.000,06-07-2011,Alm. Salg,5.450,5,Villa,131,1900,,Aktuel værdi
Søndervej 265672 Broby,roby,800.000,21-06-2011,Alm. Salg,4.060,6,Villa,197,1949,-11 %,Aktuel værdi
Bjergvejen 655672 Broby,roby,545.000,16-06-2011,Alm. Salg,4.504,3,Villa,121,1958,0 %,Aktuel værdi
Søbyvej 35672 Broby,roby,2.725.000,12-06-2011,Alm. Salg,12.733,5,Villa,214,1877,-6 %,Aktuel værdi
Nørregårdsvej 305672 Broby,roby,10.000,08-06-2011,Auktion,86,3,Villa,116,1877,-98 %,Aktuel værdi
Tværvej 65672 Broby,roby,835.000,26-05-2011,Alm. Salg,-,4,Villa,120,1970,-7 %,Aktuel værdi
Broholmvej 615672 Broby,roby,820.000,21-05-2011,Alm. Salg,7.256,5,Villa,113,1973,-15 %,Aktuel værdi
Skovvej 35672 Broby,roby,550.000,18-05-2011,Alm. Salg,4.910,4,Villa,112,1905,0 %,Aktuel værdi
Østerågade 85672 Broby,roby,385.000,05-04-2011,Auktion,2.810,5,Villa,137,1877,,Aktuel værdi
Nørregårdsvej 155672 Broby,roby,1.289.900,29-03-2011,Alm. Salg,5.944,6,Stuehus,217,1825,,
Verningevej 65672 Broby,roby,650.000,28-03-2011,Alm. Salg,6.914,3,Villa,94,1948,-13 %,Aktuel værdi
Ny Vestergade 745672 Broby,roby,28.500.000,18-03-2011,Alm. Salg,104.014,6,Stuehus,274,1978,,
Dyrehøjvej 125672 Broby,roby,1.095.000,07-03-2011,Alm. Salg,5.644,5,Villa,194,1965,0 %,Aktuel værdi
Stensbjergvej 95672 Broby,roby,575.000,03-03-2011,Alm. Salg,3.382,7,Villa,170,1953,,Aktuel værdi
Sivkærvej 85672 Broby,roby,4.650.000,27-02-2011,Alm. Salg,24.734,7,Stuehus,188,1777,,
Granvænget 315672 Broby,roby,1.350.000,20-02-2011,Alm. Salg,9.000,6,Villa,150,1986,-7 %,Aktuel værdi
Storkevej 105672 Broby,roby,2.350.000,17-02-2011,Alm. Salg,13.583,5,Villa,173,2009,,Aktuel værdi
Højdevangen 155672 Broby,roby,745.000,10-02-2011,Alm. Salg,6.367,4,Villa,117,1975,0 %,Aktuel værdi
Præsteskovvej 75672 Broby,roby,3.100.000,04-02-2011,Alm. Salg,14.090,6,Villa,220,1989,-5 %,Aktuel værdi
Højdevangen 125672 Broby,roby,845.000,01-02-2011,Alm. Salg,7.752,4,Villa,109,1970,0 %,Aktuel værdi
Birkevej 275672 Broby,roby,1.575.000,06-01-2011,Auktion,8.513,6,Stuehus,185,1820,-31 %,
Vandstrædet 95672 Broby,roby,730.000,28-12-2010,Fam. Salg,8.795,2,Villa,83,1827,,Aktuel værdi
Ny Vestergade 215672 Broby,roby,500.000,23-12-2010,Auktion,3.937,5,Villa,127,1964,,Aktuel værdi
Vestergade 175672 Broby,roby,15.000.000,22-12-2010,Alm. Salg,76.530,6,Stuehus,196,1900,,
Vøjstrupvej 515672 Broby,roby,124.390,22-12-2010,Alm. Salg,654,5,Stuehus,190,1937,,
Lærkevej 125672 Broby,roby,1.200.000,22-12-2010,Alm. Salg,8.823,4,Villa,136,1964,-10 %,Aktuel værdi
Vesterågade 315672 Broby,roby,650.000,17-12-2010,Alm. Salg,5.603,4,Villa,116,1963,-16 %,Aktuel værdi
Smedegyden 85672 Broby,roby,900.000,15-12-2010,Alm. Salg,6.569,5,Villa,137,1827,-18 %,Aktuel værdi
Søbjergvænget 505672 Broby,roby,1.300.000,15-12-2010,Alm. Salg,7.692,4,Villa,169,1976,-10 %,Aktuel værdi
Møllegårdsvænget 305672 Broby,roby,300.000,13-12-2010,Alm. Salg,1.530,6,Villa,196,2016,,Aktuel værdi
Vesterågade 405672 Broby,roby,1.495.000,08-12-2010,Alm. Salg,7.051,8,Villa,212,1910,0 %,Aktuel værdi
Søbjergvænget 865672 Broby,roby,870.000,03-12-2010,Alm. Salg,7.909,4,Villa,110,1977,-3 %,Aktuel værdi
Ny Stenderupvej 315672 Broby,roby,8.800.000,01-12-2010,Alm. Salg,26.586,11,Stuehus,331,1880,,
Dæmningen 175672 Broby,roby,942.392,24-11-2010,Alm. Salg,7.788,3,Villa,121,1968,,Aktuel værdi
Vejlelongsgyden 215672 Broby,roby,300.000,18-11-2010,Fam. Salg,2.272,5,Villa,132,1800,-82 %,Aktuel værdi
Odensevej 165672 Broby,roby,1.175.000,15-11-2010,Alm. Salg,5.222,6,Stuehus,225,1900,-6 %,
Østerågade 55672 Broby,roby,1.400.000,12-11-2010,Alm. Salg,8.484,6,Villa,165,1897,,Aktuel værdi
Ølstedvej 105672 Broby,roby,2.050.000,12-11-2010,Alm. Salg,9.951,6,Villa,206,1847,-7 %,Aktuel værdi
