address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Broholmsvej 165884 Gudme,udme,940.000,24-05-1996,Alm. Salg,6.064,5,Villa,155,1877,,Aktuel værdi
Søndergade 555884 Gudme,udme,238.050,12-05-1996,Alm. Salg,1.597,5,Villa,149,1910,,Aktuel værdi
Teglværksvej 605884 Gudme,udme,270.000,19-02-1996,Fam. Salg,3.857,3,Villa,70,1920,,Aktuel værdi
Humlebjergvej 225884 Gudme,udme,276.154,17-12-1995,Fam. Salg,2.092,5,Villa,132,1920,,Aktuel værdi
Tangå Møllevej 235884 Gudme,udme,1.689.921,22-11-1995,Alm. Salg,10.695,8,Stuehus,158,1910,,
Teglværksvej 745884 Gudme,udme,150.000,30-08-1995,Fam. Salg,1.181,5,Villa,127,1864,,Aktuel værdi
Søvangen 85884 Gudme,udme,305.000,15-08-1995,Fam. Salg,2.194,4,Villa,139,1979,,Aktuel værdi
Broholmsvej 205884 Gudme,udme,600.000,29-05-1995,Alm. Salg,2.419,9,Villa,248,1927,,Aktuel værdi
Skelmosevej 325884 Gudme,udme,355.000,28-03-1995,Andet,2.649,5,Stuehus,134,1726,,
Søvangen 225884 Gudme,udme,893.000,05-12-1994,Alm. Salg,4.603,6,Villa,194,1978,,Aktuel værdi
Tangå Møllevej 255884 Gudme,udme,690.000,31-10-1994,Alm. Salg,4.791,5,Stuehus,144,1867,,
Søndergade 41B5884 Gudme,udme,160.000,10-06-1994,Alm. Salg,1.927,5,Anden beboelse,83,1910,,Aktuel værdi
Hesselagervej 355884 Gudme,udme,348.000,25-05-1994,Alm. Salg,2.468,5,Villa,141,1827,,Aktuel værdi
Søvangen 165884 Gudme,udme,510.000,04-05-1994,Alm. Salg,4.553,4,Villa,112,1977,,Aktuel værdi
Vestergade 15884 Gudme,udme,1.100.000,28-03-1994,Alm. Salg,8.461,6,Anden beboelse,130,1898,,Aktuel værdi
Søvangen 605884 Gudme,udme,426.473,09-03-1994,Alm. Salg,3.331,4,Villa,128,1977,,Aktuel værdi
Skelmosevej 205884 Gudme,udme,251.000,28-02-1994,Alm. Salg,-,5,Villa,155,1930,,Aktuel værdi
Stubshovedvej 95884 Gudme,udme,200.000,28-01-1994,Alm. Salg,1.818,4,Villa,110,1934,,Aktuel værdi
Gryagervej 325884 Gudme,udme,988.500,22-01-1994,Alm. Salg,-,8,Stuehus,221,1884,,
Kirkegade 15884 Gudme,udme,322.785,08-11-1993,Alm. Salg,1.663,6,Villa,194,1896,,Aktuel værdi
Hesselagervej 435884 Gudme,udme,990.000,29-10-1993,Alm. Salg,4.304,6,Stuehus,230,1910,,
Skelmosevej 65884 Gudme,udme,1.484.500,28-10-1993,Fam. Salg,8.996,5,Stuehus,165,1900,,
Søndergade 15884 Gudme,udme,315.000,12-10-1993,Alm. Salg,1.769,6,Villa,178,1900,,Aktuel værdi
Stationsvej 55884 Gudme,udme,295.000,04-10-1993,Alm. Salg,1.676,6,Villa,176,1921,,Aktuel værdi
Stationsvej 105884 Gudme,udme,810.000,07-09-1993,Alm. Salg,4.354,5,Villa,186,1970,,Aktuel værdi
Skelmosevej 285884 Gudme,udme,870.000,30-08-1993,Fam. Salg,4.027,6,Stuehus,216,1928,,
Stationsvej 115884 Gudme,udme,620.000,26-04-1993,Alm. Salg,-,7,Villa,242,1929,,Aktuel værdi
Søvangen 135884 Gudme,udme,355.000,28-01-1993,Alm. Salg,3.114,4,Villa,114,1979,,Aktuel værdi
Hesselagervej 395884 Gudme,udme,497.000,21-10-1992,Alm. Salg,-,6,Villa,158,1918,,Aktuel værdi
Askevænget 45884 Gudme,udme,250.000,09-07-1992,Alm. Salg,1.893,6,Villa,132,1827,,Aktuel værdi
Søndergade 435884 Gudme,udme,285.000,07-07-1992,Alm. Salg,1.432,5,Villa,199,1890,,Aktuel værdi
Søndergade 305884 Gudme,udme,420.000,21-05-1992,Alm. Salg,3.230,4,Villa,130,1777,,Aktuel værdi
Skelmosevej 465884 Gudme,udme,209.000,12-04-1992,Alm. Salg,1.215,5,Villa,172,1996,,Aktuel værdi
Søvangen 215884 Gudme,udme,526.635,19-03-1992,Alm. Salg,4.020,4,Villa,131,1977,,Aktuel værdi
Stubshovedvej 135884 Gudme,udme,99.341,13-01-1992,Alm. Salg,709,5,Villa,140,1936,,Aktuel værdi
