address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Musvågevej 79881 Bindslev,slev,1.250.000,17-03-2014,Fam. Salg,12.019,4,Sommerhus,104,1999,,Aktuel værdi
Vester Klitvej 69881 Bindslev,slev,1.450.000,17-03-2014,Fam. Salg,12.831,4,Sommerhus,113,2008,,Aktuel værdi
Mosbjergvej 439881 Bindslev,slev,338.711,17-03-2014,Alm. Salg,1.861,5,Villa,182,1927,,Aktuel værdi
Gl Uggerbyvej 49881 Bindslev,slev,585.000,03-03-2014,Alm. Salg,4.756,4,Villa,123,1967,0 %,Aktuel værdi
Cecilievej 49881 Bindslev,slev,1.050.000,25-02-2014,Alm. Salg,16.406,5,Sommerhus,64,1967,-12 %,Aktuel værdi
Barkholtvej 59881 Bindslev,slev,705.000,25-02-2014,Alm. Salg,3.938,7,Villa,179,1974,-4 %,Aktuel værdi
Sellebjergvej 219881 Bindslev,slev,600.000,20-02-2014,Alm. Salg,-,5,Villa,184,1955,-7 %,Aktuel værdi
Nørrebro 179881 Bindslev,slev,195.000,14-02-2014,Alm. Salg,1.083,5,Villa,180,1920,0 %,Aktuel værdi
Skagensvej 1099881 Bindslev,slev,3.985.000,04-02-2014,Alm. Salg,18.976,6,Stuehus,210,1880,,
Sdr Bindslevvej 18A9881 Bindslev,slev,460.000,03-02-2014,Auktion,3.484,5,Villa,132,1955,-41 %,Aktuel værdi
Vester Klitvej 249881 Bindslev,slev,960.398,25-01-2014,Fam. Salg,8.070,5,Sommerhus,119,2015,,Aktuel værdi
Granvej 19881 Bindslev,slev,198.510,23-01-2014,Fam. Salg,4.616,3,Sommerhus,43,1937,,Aktuel værdi
Mogensbækvej 349881 Bindslev,slev,10.300.000,16-01-2014,Fam. Salg,37.867,7,Stuehus,272,1937,,
Hirtshalsvej 29881 Bindslev,slev,1.067.000,13-01-2014,Alm. Salg,6.586,5,Stuehus,162,1911,,
Fasanvej 89881 Bindslev,slev,955.200,20-12-2013,Fam. Salg,11.106,4,Sommerhus,86,1991,,Aktuel værdi
Bogfinkevej 69881 Bindslev,slev,1.200.000,16-12-2013,Fam. Salg,14.285,4,Sommerhus,84,1977,,Aktuel værdi
Cecilievej 19881 Bindslev,slev,390.000,15-12-2013,Fam. Salg,3.223,4,Sommerhus,121,2016,,Aktuel værdi
Vangenvej 49881 Bindslev,slev,900.000,01-12-2013,Fam. Salg,7.200,4,Villa,125,2008,-30 %,Aktuel værdi
Tuenvej 49881 Bindslev,slev,782.000,28-11-2013,Fam. Salg,12.819,4,Sommerhus,61,1975,,Aktuel værdi
Tannisgårdvej 569881 Bindslev,slev,1.750.000,24-11-2013,Alm. Salg,13.257,6,Sommerhus,132,1975,,Aktuel værdi
Flodbækvej 89881 Bindslev,slev,101.400,16-11-2013,Alm. Salg,1.491,4,Sommerhus,68,1979,,Aktuel værdi
Danielvej 59881 Bindslev,slev,2.900.000,05-11-2013,Alm. Salg,-,5,Sommerhus,136,1973,,Aktuel værdi
Øster Mogensbækvej 19881 Bindslev,slev,575.000,24-10-2013,Andet,2.309,9,Villa,249,1934,,Aktuel værdi
Europavej 79881 Bindslev,slev,900.000,07-10-2013,Alm. Salg,8.571,4,Villa,105,1900,,Aktuel værdi
Skagensvej 599881 Bindslev,slev,902.000,04-10-2013,Alm. Salg,2.562,9,Villa,352,1928,,Aktuel værdi
Hirtshalsvej 109881 Bindslev,slev,872.000,03-10-2013,Alm. Salg,6.228,6,Villa,140,1912,-3 %,Aktuel værdi
Bindslevvej 159881 Bindslev,slev,610.000,30-09-2013,Auktion,2.850,4,Villa,214,1929,,Aktuel værdi
Granvej 59881 Bindslev,slev,467.500,28-09-2013,Fam. Salg,8.500,4,Sommerhus,55,1973,,Aktuel værdi
Vestervej 549881 Bindslev,slev,977.500,25-09-2013,Fam. Salg,13.767,4,Sommerhus,71,1980,,Aktuel værdi
Gårdbogårdvej 89881 Bindslev,slev,250.000,19-09-2013,Alm. Salg,2.777,3,Villa,90,1900,,Aktuel værdi
Tuenvej 459881 Bindslev,slev,645.000,05-09-2013,Alm. Salg,6.450,4,Villa,100,1960,,Aktuel værdi
Trynmosevej 79881 Bindslev,slev,300.000,04-09-2013,Alm. Salg,2.127,6,Villa,141,1939,,Aktuel værdi
Nordlysvej 29881 Bindslev,slev,1.250.000,22-08-2013,Alm. Salg,11.261,5,Sommerhus,111,2015,-15 %,Aktuel værdi
Vester Klitvej 229881 Bindslev,slev,1.125.000,22-08-2013,Alm. Salg,-,4,Sommerhus,125,1852,,Aktuel værdi
Lucernevej 69881 Bindslev,slev,408.000,22-08-2013,Alm. Salg,5.666,4,Sommerhus,72,1984,,Aktuel værdi
Vandværksvej 19881 Bindslev,slev,750.000,06-08-2013,Alm. Salg,6.147,5,Villa,122,1964,-9 %,Aktuel værdi
Tuenvej 639881 Bindslev,slev,250.000,06-08-2013,Auktion,1.953,3,Villa,128,1980,-68 %,Aktuel værdi
Nørrebro 469881 Bindslev,slev,362.500,27-07-2013,Andet,3.737,5,Villa,97,1961,-58 %,Aktuel værdi
Tannisbugtvej 1069881 Bindslev,slev,1.595.000,22-07-2013,Alm. Salg,14.500,4,Villa,110,1974,-6 %,Aktuel værdi
Nørrebro 379881 Bindslev,slev,550.000,18-07-2013,Alm. Salg,1.992,8,Villa,276,1943,-8 %,Aktuel værdi
Rævevej 129881 Bindslev,slev,400.000,17-07-2013,Fam. Salg,4.761,4,Sommerhus,84,1994,,Aktuel værdi
Nørrebro 519881 Bindslev,slev,350.000,16-07-2013,Alm. Salg,5.072,3,Villa,69,1900,-10 %,Aktuel værdi
Fasanvej 79881 Bindslev,slev,1.800.000,14-07-2013,Alm. Salg,18.556,3,Sommerhus,97,1997,-14 %,Aktuel værdi
Mosbjergvej 319881 Bindslev,slev,1.564.902,10-07-2013,Fam. Salg,8.742,5,Villa,179,1870,,Aktuel værdi
Timianvej 169881 Bindslev,slev,697.000,05-07-2013,Fam. Salg,11.426,4,Sommerhus,61,1977,,Aktuel værdi
Markedsvej 29881 Bindslev,slev,1.125.000,03-07-2013,Alm. Salg,6.502,6,Villa,173,1980,-18 %,Aktuel værdi
Ellenvej 149881 Bindslev,slev,1.150.000,06-06-2013,Fam. Salg,9.274,4,Sommerhus,124,1976,,Aktuel værdi
Vestervej 43A9881 Bindslev,slev,462.500,15-05-2013,Andet,3.530,5,Sommerhus,131,1989,,Aktuel værdi
Søndenåvej 19881 Bindslev,slev,180.000,15-05-2013,Alm. Salg,1.651,3,Villa,109,1792,,Aktuel værdi
Åbovej 89881 Bindslev,slev,1.600.000,15-05-2013,Andet,15.094,3,Villa,106,1958,-6 %,Aktuel værdi
Tannisbugtvej 649881 Bindslev,slev,820.000,13-05-2013,Alm. Salg,7.256,4,Villa,113,1968,-6 %,Aktuel værdi
Bindslevvej 59881 Bindslev,slev,440.000,07-05-2013,Alm. Salg,4.190,4,Villa,105,1964,,Aktuel værdi
Tranebærvej 119881 Bindslev,slev,1.305.000,03-05-2013,Alm. Salg,19.191,3,Sommerhus,68,1979,-6 %,Aktuel værdi
Uglevej 89881 Bindslev,slev,1.100.000,02-05-2013,Alm. Salg,16.176,4,Sommerhus,68,1974,-15 %,Aktuel værdi
Bindslevvej 319881 Bindslev,slev,350.000,02-05-2013,Alm. Salg,3.645,4,Villa,96,1954,-11 %,Aktuel værdi
Elkærvej 179881 Bindslev,slev,15.450.000,01-05-2013,Alm. Salg,62.048,8,Stuehus,249,1898,,
Præstevejen 159881 Bindslev,slev,680.000,30-04-2013,Alm. Salg,8.292,2,Villa,82,1877,-14 %,Aktuel værdi
Røllikevej 49881 Bindslev,slev,1.900.000,30-04-2013,Fam. Salg,18.095,4,Sommerhus,105,2005,,Aktuel værdi
Agerhønevej 89881 Bindslev,slev,1.675.000,24-04-2013,Alm. Salg,16.584,4,Sommerhus,101,2006,-7 %,Aktuel værdi
Spurvevej 4B9881 Bindslev,slev,325.000,20-04-2013,Alm. Salg,3.693,3,Rækkehus,88,1980,-18 %,Aktuel værdi
Andersvej 99881 Bindslev,slev,2.950.000,19-04-2013,Alm. Salg,29.500,5,Sommerhus,100,1986,-16 %,Aktuel værdi
Vibevej 79881 Bindslev,slev,275.000,16-04-2013,Auktion,2.254,4,Villa,122,1969,,Aktuel værdi
Tuenvej 389881 Bindslev,slev,1.250.000,16-04-2013,Andet,8.278,3,Villa,151,1875,,Aktuel værdi
Ågade 109881 Bindslev,slev,425.000,10-04-2013,Alm. Salg,5.985,2,Villa,71,1938,-21 %,Aktuel værdi
Tuenvej 299881 Bindslev,slev,1.495.000,25-02-2013,Alm. Salg,4.397,8,Villa,340,1926,0 %,Aktuel værdi
Tannisbugtvej 1139881 Bindslev,slev,720.000,25-02-2013,Alm. Salg,6.728,2,Villa,107,2015,,Aktuel værdi
Folstedvej 359881 Bindslev,slev,1.150.000,21-02-2013,Alm. Salg,17.424,4,Sommerhus,66,1976,,Aktuel værdi
Mosbjergvej 259881 Bindslev,slev,300.000,14-02-2013,Alm. Salg,2.631,4,Villa,114,1969,-31 %,Aktuel værdi
Nordlysvej 99881 Bindslev,slev,2.850.000,11-02-2013,Alm. Salg,37.500,4,Sommerhus,76,1976,-18 %,Aktuel værdi
Kløvervej 9B9881 Bindslev,slev,400.000,09-02-2013,Fam. Salg,5.405,3,Rækkehus,74,1980,,Aktuel værdi
Tannisbugtvej 1059881 Bindslev,slev,600.000,06-02-2013,Alm. Salg,5.882,4,Villa,102,1910,,Aktuel værdi
Rævlingevej 69881 Bindslev,slev,900.000,02-02-2013,Alm. Salg,11.538,4,Sommerhus,78,1978,-8 %,Aktuel værdi
Åbakkevej 109881 Bindslev,slev,825.000,28-01-2013,Fam. Salg,4.608,5,Villa,179,1996,,Aktuel værdi
Mellemgade 29881 Bindslev,slev,263.500,17-01-2013,Fam. Salg,1.895,6,Villa,139,1919,,Aktuel værdi
Sdr Bindslevvej 219881 Bindslev,slev,385.000,16-01-2013,Auktion,2.347,7,Villa,164,1911,,Aktuel værdi
Præstebakken 259881 Bindslev,slev,2.175.000,16-01-2013,Alm. Salg,20.327,4,Sommerhus,107,2005,-18 %,Aktuel værdi
Tuenvej 279881 Bindslev,slev,600.000,16-01-2013,Fam. Salg,5.555,3,Villa,108,1951,,Aktuel værdi
Annavej 69881 Bindslev,slev,1.517.500,11-01-2013,Alm. Salg,17.645,4,Sommerhus,86,1985,-9 %,Aktuel værdi
Skagensvej 479881 Bindslev,slev,133.183,02-01-2013,Auktion,788,7,Villa,169,1897,,Aktuel værdi
Tannisbugtvej 829881 Bindslev,slev,960.000,30-12-2012,Alm. Salg,8.888,3,Villa,108,1948,,Aktuel værdi
Nordlysvej 119881 Bindslev,slev,1.200.000,21-12-2012,Fam. Salg,15.789,4,Sommerhus,76,1973,,Aktuel værdi
Flodbækvej 49881 Bindslev,slev,850.000,20-12-2012,Fam. Salg,11.486,4,Sommerhus,74,1978,,Aktuel værdi
Mellemklitvej 249881 Bindslev,slev,1.147.500,14-12-2012,Fam. Salg,22.950,3,Sommerhus,50,1976,,Aktuel værdi
Agerhønevej 149881 Bindslev,slev,1.975.000,01-12-2012,Alm. Salg,17.633,4,Sommerhus,112,2005,-6 %,Aktuel værdi
Gl Skovvej 11A9881 Bindslev,slev,1.232.500,30-11-2012,Fam. Salg,14.331,5,Sommerhus,86,2006,,Aktuel værdi
Vesterbro 89881 Bindslev,slev,497.939,28-11-2012,Alm. Salg,2.024,6,Villa,246,1927,-47 %,Aktuel værdi
Skagensvej 349881 Bindslev,slev,418.000,21-11-2012,Fam. Salg,2.473,6,Villa,169,1914,,Aktuel værdi
Gyvelvej 119881 Bindslev,slev,942.500,20-11-2012,Fam. Salg,10.710,4,Sommerhus,88,1992,,Aktuel værdi
Vester Klitvej 169881 Bindslev,slev,2.750.000,19-11-2012,Alm. Salg,37.162,4,Sommerhus,74,1972,-21 %,Aktuel værdi
Månedalsvej 109881 Bindslev,slev,663.000,06-11-2012,Fam. Salg,10.868,4,Sommerhus,61,1976,,Aktuel værdi
"Nørrebro 13, 1. TV9881 Bindslev",slev,800.000,01-11-2012,Alm. Salg,6.250,4,Lejlighed,128,1927,,Aktuel værdi
Øster Tverstedvej 69881 Bindslev,slev,822.000,29-10-2012,Fam. Salg,4.751,3,Stuehus,173,1900,,
Skrubbeltrangvej 1A9881 Bindslev,slev,98.750,25-10-2012,Fam. Salg,822,3,Villa,120,1902,,Aktuel værdi
Ågade 59881 Bindslev,slev,800.000,22-10-2012,Alm. Salg,4.444,5,Villa,180,1970,-11 %,Aktuel værdi
Kløvervej 159881 Bindslev,slev,900.000,18-10-2012,Alm. Salg,4.477,5,Villa,201,1972,-10 %,Aktuel værdi
Barkholtvej 19881 Bindslev,slev,240.000,15-10-2012,Alm. Salg,2.142,4,Villa,112,1968,-30 %,Aktuel værdi
Vinthersvej 39881 Bindslev,slev,935.000,11-10-2012,Alm. Salg,12.142,7,Sommerhus,77,1942,,Aktuel værdi
Sdr Bindslevvej 259881 Bindslev,slev,310.000,28-09-2012,Alm. Salg,2.767,4,Villa,112,1963,-22 %,Aktuel værdi
Vester Klitvej 99881 Bindslev,slev,1.595.000,28-09-2012,Alm. Salg,20.448,4,Sommerhus,78,1980,0 %,Aktuel værdi
Skagensvej 749881 Bindslev,slev,1.865.000,27-09-2012,Alm. Salg,20.271,6,Engroshandel,92,1870,-7 %,Aktuel værdi
Tuenvej 569881 Bindslev,slev,290.000,20-09-2012,Alm. Salg,2.900,4,Villa,100,1922,,Aktuel værdi
Fårebakken 69881 Bindslev,slev,1.415.000,18-09-2012,Alm. Salg,18.376,5,Sommerhus,77,1977,,Aktuel værdi
Sdr Bindslevvej 229881 Bindslev,slev,1.080.000,13-09-2012,Alm. Salg,5.294,5,Villa,204,1912,,Aktuel værdi
Ørredvej 59881 Bindslev,slev,1.137.500,13-09-2012,Fam. Salg,7.434,5,Villa,153,1982,,Aktuel værdi
Tannisbugtvej 859881 Bindslev,slev,1.000.000,10-09-2012,Alm. Salg,6.410,5,Villa,156,1963,,Aktuel værdi
Gøgevej 69881 Bindslev,slev,950.000,28-08-2012,Fam. Salg,15.833,4,Sommerhus,60,1974,,Aktuel værdi
Lykkevangen 89881 Bindslev,slev,475.000,27-08-2012,Alm. Salg,4.357,4,Villa,109,1972,-4 %,Aktuel værdi
Tyttebærvej 19881 Bindslev,slev,1.850.000,27-08-2012,Alm. Salg,17.129,4,Sommerhus,108,1974,,Aktuel værdi
Tuenvej 699881 Bindslev,slev,460.000,26-08-2012,Alm. Salg,4.842,3,Villa,95,1961,-16 %,Aktuel værdi
Sdr Bindslevvej 339881 Bindslev,slev,5.650.000,16-08-2012,Alm. Salg,22.600,10,Stuehus,250,1932,,
Skagensvej 53A9881 Bindslev,slev,350.000,08-08-2012,Alm. Salg,3.271,4,Villa,107,1967,,Aktuel værdi
Ålevej 69881 Bindslev,slev,850.000,03-08-2012,Alm. Salg,6.910,3,Villa,123,1981,-3 %,Aktuel værdi
Falkevej 239881 Bindslev,slev,1.160.000,31-07-2012,Alm. Salg,17.575,3,Sommerhus,66,1979,-10 %,Aktuel værdi
Skolevej 109881 Bindslev,slev,357.800,20-07-2012,Fam. Salg,2.932,6,Villa,122,1877,,Aktuel værdi
Nørre Alle 99881 Bindslev,slev,455.000,11-07-2012,Alm. Salg,4.789,4,Villa,95,1927,,Aktuel værdi
Vester Klitvej 329881 Bindslev,slev,212.500,08-07-2012,Fam. Salg,5.312,3,Sommerhus,40,1963,,Aktuel værdi
Markvej 59881 Bindslev,slev,1.250.000,04-07-2012,Alm. Salg,14.534,4,Sommerhus,86,1976,-21 %,Aktuel værdi
Gl Skagensvej 159881 Bindslev,slev,645.000,04-07-2012,Alm. Salg,6.450,4,Villa,100,1962,,Aktuel værdi
Vester Klitvej 119881 Bindslev,slev,1.620.000,28-06-2012,Alm. Salg,16.363,5,Sommerhus,99,1992,,Aktuel værdi
Timianvej 99881 Bindslev,slev,540.000,25-06-2012,Fam. Salg,8.059,4,Sommerhus,67,1982,,Aktuel værdi
Europavej 189881 Bindslev,slev,420.000,19-06-2012,Fam. Salg,2.625,4,Stuehus,160,1850,,
Klitvej 109881 Bindslev,slev,2.300.000,18-06-2012,Alm. Salg,29.487,4,Sommerhus,78,1976,,Aktuel værdi
Munkevænget 29881 Bindslev,slev,1.700.000,06-06-2012,Alm. Salg,10.059,6,Villa,169,2001,-5 %,Aktuel værdi
Gl Uggerbyvej 39881 Bindslev,slev,275.000,30-05-2012,Alm. Salg,4.365,4,Villa,63,1950,-20 %,Aktuel værdi
Skagensvej 409881 Bindslev,slev,1.100.000,29-05-2012,Alm. Salg,4.782,8,Villa,230,1996,-26 %,Aktuel værdi
Tannisbugtvej 739881 Bindslev,slev,825.000,09-05-2012,Alm. Salg,6.395,4,Villa,129,1971,,Aktuel værdi
Tuenvej 399881 Bindslev,slev,405.000,30-04-2012,Alm. Salg,5.955,3,Villa,68,1877,-8 %,Aktuel værdi
Parkvej 49881 Bindslev,slev,1.056.490,26-04-2012,Andet,4.175,6,Villa,253,1912,,Aktuel værdi
Østerbro 99881 Bindslev,slev,310.000,18-04-2012,Alm. Salg,2.460,5,Villa,126,1916,-22 %,Aktuel værdi
Tuenvej 189881 Bindslev,slev,555.000,18-04-2012,Fam. Salg,2.875,9,Stuehus,193,1971,,
Vestervej 459881 Bindslev,slev,1.300.000,11-04-2012,Alm. Salg,21.666,4,Sommerhus,60,1974,,Aktuel værdi
Sitkavej 79881 Bindslev,slev,800.000,29-03-2012,Alm. Salg,5.633,3,Villa,142,1974,-6 %,Aktuel værdi
Tannisbugtvej 149881 Bindslev,slev,1.400.000,27-03-2012,Fam. Salg,9.655,4,Sommerhus,145,1934,,Aktuel værdi
Tannisbugtvej 1169881 Bindslev,slev,740.000,20-03-2012,Alm. Salg,5.174,4,Villa,143,1929,-7 %,Aktuel værdi
Sellebjergvej 339881 Bindslev,slev,460.000,13-03-2012,Auktion,2.875,5,Villa,160,1970,-34 %,Aktuel værdi
Øster Tverstedvej 139881 Bindslev,slev,494.174,26-02-2012,Fam. Salg,3.801,7,Villa,130,1920,,Aktuel værdi
Gyvelvej 159881 Bindslev,slev,1.300.000,20-02-2012,Alm. Salg,18.571,2,Sommerhus,70,1955,-5 %,Aktuel værdi
Høgevej 69881 Bindslev,slev,937.500,15-02-2012,Fam. Salg,9.973,4,Sommerhus,94,2003,,Aktuel værdi
Fyrrevej 15B9881 Bindslev,slev,880.000,13-02-2012,Alm. Salg,10.602,5,Sommerhus,83,1945,,Aktuel værdi
Østervej 819881 Bindslev,slev,1.225.000,12-02-2012,Alm. Salg,21.120,4,Sommerhus,58,1974,0 %,Aktuel værdi
Borrisholtvej 149881 Bindslev,slev,970.000,08-02-2012,Alm. Salg,6.689,4,Villa,145,1974,-7 %,Aktuel værdi
Vagtelvej 99881 Bindslev,slev,1.450.000,20-01-2012,Alm. Salg,23.387,3,Sommerhus,62,1986,-8 %,Aktuel værdi
Tannisbugtvej 489881 Bindslev,slev,665.000,11-01-2012,Alm. Salg,6.785,3,Villa,98,1937,-14 %,Aktuel værdi
Parkvej 169881 Bindslev,slev,95.000,10-01-2012,Auktion,1.055,4,Rækkehus,90,1852,,Aktuel værdi
Mogensbækvej 329881 Bindslev,slev,1.075.000,05-01-2012,Alm. Salg,5.512,7,Villa,195,1957,-6 %,Aktuel værdi
Øster Mogensbækvej 39881 Bindslev,slev,700.000,04-01-2012,Alm. Salg,4.827,5,Villa,145,1976,-12 %,Aktuel værdi
Mogensbækvej 249881 Bindslev,slev,460.317,19-12-2011,Alm. Salg,3.804,3,Villa,121,1936,-51 %,Aktuel værdi
Nørrebro 44B9881 Bindslev,slev,680.000,16-12-2011,Alm. Salg,4.892,4,Villa,139,1963,-11 %,Aktuel værdi
Søndenåvej 29881 Bindslev,slev,876.425,12-12-2011,Alm. Salg,4.517,6,Stuehus,194,1957,,
Tuenvej 419881 Bindslev,slev,400.000,12-12-2011,Alm. Salg,4.819,3,Sommerhus,83,1891,-10 %,Aktuel værdi
Soldugvej 69881 Bindslev,slev,1.375.000,07-12-2011,Alm. Salg,18.333,4,Sommerhus,75,1989,,Aktuel værdi
Grøndalsvej 359881 Bindslev,slev,603.500,07-12-2011,Fam. Salg,7.100,4,Villa,85,2017,,Aktuel værdi
Tyttebærvej 29881 Bindslev,slev,705.500,01-12-2011,Alm. Salg,10.224,4,Sommerhus,69,1975,,Aktuel værdi
Tannisgårdvej 329881 Bindslev,slev,2.330.000,30-11-2011,Alm. Salg,18.790,4,Sommerhus,124,2008,-7 %,Aktuel værdi
Kløvervej 249881 Bindslev,slev,900.000,30-11-2011,Auktion,5.294,6,Villa,170,1973,,Aktuel værdi
Sellebjergvej 419881 Bindslev,slev,225.000,16-11-2011,Alm. Salg,2.319,3,Villa,97,1793,,Aktuel værdi
Sellebjergvej 269881 Bindslev,slev,3.350.000,15-11-2011,Alm. Salg,11.551,8,Stuehus,290,1882,,
Drosselvej 39881 Bindslev,slev,268.300,14-11-2011,Fam. Salg,4.625,4,Sommerhus,58,1972,,Aktuel værdi
Paradisdalen 399881 Bindslev,slev,359.910,12-11-2011,Fam. Salg,4.443,4,Sommerhus,81,2013,,Aktuel værdi
Sellebjergvej 379881 Bindslev,slev,9.800.000,01-11-2011,Alm. Salg,51.308,5,Stuehus,191,1974,,
Gl Uggerbyvej 159881 Bindslev,slev,955.000,31-10-2011,Alm. Salg,6.324,5,Villa,151,1960,-4 %,Aktuel værdi
Sellebjergvej 89881 Bindslev,slev,998.000,26-10-2011,Alm. Salg,4.844,8,Villa,206,1963,0 %,Aktuel værdi
Tannisbugtvej 709881 Bindslev,slev,900.000,25-10-2011,Alm. Salg,7.500,4,Villa,120,1969,-10 %,Aktuel værdi
Spurvevej 139881 Bindslev,slev,575.000,19-10-2011,Alm. Salg,3.616,5,Villa,159,1973,-15 %,Aktuel værdi
Spurvevej 59881 Bindslev,slev,750.000,10-10-2011,Alm. Salg,6.147,4,Villa,122,1974,-6 %,Aktuel værdi
Hirtshalsvej 129881 Bindslev,slev,975.000,10-10-2011,Alm. Salg,5.131,4,Villa,190,1872,-9 %,Aktuel værdi
Svingelvej 99881 Bindslev,slev,750.000,10-10-2011,Fam. Salg,13.157,4,Sommerhus,57,1979,,Aktuel værdi
Østerbro 139881 Bindslev,slev,275.000,27-09-2011,Alm. Salg,2.412,3,Villa,114,1900,0 %,Aktuel værdi
Tuenvej 539881 Bindslev,slev,400.000,27-09-2011,Alm. Salg,4.255,3,Villa,94,1962,-6 %,Aktuel værdi
Søndergårdsvej 89881 Bindslev,slev,950.000,21-09-2011,Alm. Salg,4.750,5,Villa,200,1960,-5 %,Aktuel værdi
Åsenvej 219881 Bindslev,slev,300.000,14-09-2011,Alm. Salg,2.112,4,Villa,142,2016,-29 %,Aktuel værdi
Elkærmarkvej 49881 Bindslev,slev,1.100.000,06-09-2011,Alm. Salg,6.962,5,Villa,158,1920,-8 %,Aktuel værdi
Månedalsvej 49881 Bindslev,slev,1.025.000,26-08-2011,Alm. Salg,13.486,4,Sommerhus,76,1976,0 %,Aktuel værdi
Bentvej 69881 Bindslev,slev,1.261.000,15-08-2011,Alm. Salg,7.044,5,Sommerhus,179,2015,,Aktuel værdi
Præstebakken 219881 Bindslev,slev,1.875.000,09-08-2011,Alm. Salg,19.132,5,Sommerhus,98,1987,-6 %,Aktuel værdi
Tuengårdvej 19881 Bindslev,slev,210.000,09-08-2011,Auktion,2.692,3,Villa,78,1965,,Aktuel værdi
Humlevej 69881 Bindslev,slev,945.100,31-07-2011,Fam. Salg,8.832,7,Sommerhus,107,1984,,Aktuel værdi
Solbakkevej 39881 Bindslev,slev,665.000,28-07-2011,Alm. Salg,5.884,4,Villa,113,1970,,Aktuel værdi
Elkærvej 59881 Bindslev,slev,550.000,26-07-2011,Alm. Salg,5.238,6,Villa,105,1931,-19 %,Aktuel værdi
Folstedvej 389881 Bindslev,slev,3.495.000,15-07-2011,Alm. Salg,25.326,5,Sommerhus,138,1996,-12 %,Aktuel værdi
Stadion Alle 149881 Bindslev,slev,485.173,14-07-2011,Alm. Salg,2.205,6,Villa,220,1978,,Aktuel værdi
Åsenvej 299881 Bindslev,slev,1.600.000,12-07-2011,Fam. Salg,16.666,5,Stuehus,96,1931,,
Kløvervej 49881 Bindslev,slev,1.100.000,05-07-2011,Alm. Salg,9.649,4,Villa,114,1975,,Aktuel værdi
Tannisbugtvej 869881 Bindslev,slev,2.010.000,05-07-2011,Alm. Salg,16.750,6,"Ferie, andet",120,1972,,Aktuel værdi
Sørig Engvej 339881 Bindslev,slev,997.000,04-07-2011,Alm. Salg,6.646,8,Stuehus,150,1900,-29 %,
Sørig Engvej 359881 Bindslev,slev,2.185.000,04-07-2011,Alm. Salg,13.162,6,Stuehus,166,1922,-5 %,
Nordkapvej 39881 Bindslev,slev,1.265.000,04-07-2011,Alm. Salg,16.217,5,Sommerhus,78,1986,-2 %,Aktuel værdi
Løgtegården 69881 Bindslev,slev,339.219,01-07-2011,Alm. Salg,1.577,4,Villa,215,2012,,Aktuel værdi
Østervej 289881 Bindslev,slev,1.750.000,24-06-2011,Alm. Salg,21.341,5,Sommerhus,82,2000,-2 %,Aktuel værdi
Vestervej 479881 Bindslev,slev,700.000,24-06-2011,Alm. Salg,4.605,6,Sommerhus,152,2016,,Aktuel værdi
Soldugvej 59881 Bindslev,slev,1.020.000,23-06-2011,Alm. Salg,15.692,4,Sommerhus,65,1978,-11 %,Aktuel værdi
"Nørrebro 9, 19881 Bindslev",slev,160.000,22-06-2011,Alm. Salg,1.702,4,Anden beboelse,94,1902,,Aktuel værdi
Munkebakken 79881 Bindslev,slev,1.000.000,15-06-2011,Alm. Salg,10.526,3,Villa,95,1986,-9 %,Aktuel værdi
Løgtegården 29881 Bindslev,slev,3.600.000,14-06-2011,Alm. Salg,15.254,5,Villa,236,2008,,Aktuel værdi
Havevej 59881 Bindslev,slev,600.000,06-06-2011,Alm. Salg,5.882,3,Villa,102,1965,-14 %,Aktuel værdi
Hjejlevej 29881 Bindslev,slev,1.157.600,24-05-2011,Fam. Salg,15.857,4,Sommerhus,73,1971,,Aktuel værdi
Bentvej 39881 Bindslev,slev,450.000,23-05-2011,Alm. Salg,7.258,3,Sommerhus,62,1973,,Aktuel værdi
Mellemgade 89881 Bindslev,slev,197.500,13-05-2011,Alm. Salg,1.362,5,Villa,145,1964,,Aktuel værdi
Skiverenvej 219881 Bindslev,slev,290.000,08-05-2011,Alm. Salg,2.320,4,Villa,125,1937,-11 %,Aktuel værdi
Mosbjergvej 529881 Bindslev,slev,950.000,06-05-2011,Alm. Salg,4.797,6,Villa,198,1956,,Aktuel værdi
Gl Uggerbyvej 239881 Bindslev,slev,700.000,06-05-2011,Alm. Salg,4.895,4,Villa,143,1974,-5 %,Aktuel værdi
Skagensvej 999881 Bindslev,slev,300.000,03-05-2011,Alm. Salg,4.285,4,Villa,70,1907,,Aktuel værdi
Skolevej 129881 Bindslev,slev,450.000,26-04-2011,Auktion,2.586,6,Villa,174,1964,,Aktuel værdi
Slyngestien 79881 Bindslev,slev,1.000.000,11-04-2011,Alm. Salg,8.695,4,Villa,115,1860,,Aktuel værdi
Svallerhulvej 209881 Bindslev,slev,1.650.000,05-04-2011,Alm. Salg,12.406,6,Sommerhus,133,1993,-11 %,Aktuel værdi
Vibevej 59881 Bindslev,slev,449.032,30-03-2011,Fam. Salg,2.580,7,Villa,174,1969,,Aktuel værdi
Fårebakken 29881 Bindslev,slev,1.587.500,23-03-2011,Alm. Salg,14.174,4,Sommerhus,112,1985,-6 %,Aktuel værdi
