address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Øverste Skovbymark 145985 Søby Ærø, Ærø,495.000,21-08-2006,Andet,-,5,Sommerhus,224,1885,,Aktuel værdi
Skelhave 1A5985 Søby Ærø, Ærø,1.995.000,27-06-2006,Alm. Salg,19.368,4,Villa,103,1800,,Aktuel værdi
Skovbygade 355985 Søby Ærø, Ærø,1.920.000,22-06-2006,Alm. Salg,12.151,6,Stuehus,158,1770,,
Havnevejen 135985 Søby Ærø, Ærø,380.000,14-06-2006,Alm. Salg,4.871,3,Villa,78,1949,,Aktuel værdi
Søby Vestermark 15985 Søby Ærø, Ærø,476.000,16-03-2006,Fam. Salg,3.500,6,Villa,136,1902,,Aktuel værdi
Skovby Nederst 65985 Søby Ærø, Ærø,435.000,12-03-2006,Alm. Salg,4.182,6,Sommerhus,104,1917,,Aktuel værdi
Nørrebro 165985 Søby Ærø, Ærø,700.000,07-03-2006,Alm. Salg,7.526,3,Villa,93,1944,,Aktuel værdi
Stærmose 65985 Søby Ærø, Ærø,1.125.000,20-02-2006,Alm. Salg,5.090,7,Sommerhus,221,1880,,Aktuel værdi
Søby Midtvej 75985 Søby Ærø, Ærø,5.200.000,24-01-2006,Alm. Salg,30.952,6,Stuehus,168,1859,,
Havnevejen 215985 Søby Ærø, Ærø,820.000,12-01-2006,Alm. Salg,4.315,6,Villa,190,1936,,Aktuel værdi
Alleen 175985 Søby Ærø, Ærø,625.000,12-01-2006,Alm. Salg,5.530,5,Villa,113,1926,,Aktuel værdi
Søby Vestermark 25985 Søby Ærø, Ærø,600.000,20-12-2005,Fam. Salg,-,6,Stuehus,234,1920,,
Nørrevænget 25985 Søby Ærø, Ærø,550.000,15-12-2005,Alm. Salg,5.978,5,Villa,92,1960,,Aktuel værdi
Langevrætte 145985 Søby Ærø, Ærø,1.575.000,09-12-2005,Alm. Salg,6.128,10,Stuehus,257,1896,,
Leby Kobbel 25985 Søby Ærø, Ærø,245.000,01-12-2005,Alm. Salg,1.225,6,Villa,200,1884,,Aktuel værdi
Vitsø 255985 Søby Ærø, Ærø,2.200.000,28-11-2005,Alm. Salg,14.193,4,Villa,155,1877,,Aktuel værdi
Buevej 95985 Søby Ærø, Ærø,998.680,31-10-2005,Alm. Salg,9.887,3,Sommerhus,101,1800,,Aktuel værdi
Stenagre 25985 Søby Ærø, Ærø,675.000,23-10-2005,Alm. Salg,3.970,5,Villa,170,1910,,Aktuel værdi
Lodsgyden 2A5985 Søby Ærø, Ærø,267.640,21-10-2005,Alm. Salg,5.352,3,Villa,50,1952,,Aktuel værdi
Lebygyde 55985 Søby Ærø, Ærø,595.000,14-10-2005,Alm. Salg,5.409,5,Villa,110,1877,,Aktuel værdi
Buevej 305985 Søby Ærø, Ærø,525.000,07-10-2005,Fam. Salg,3.106,4,Villa,169,1927,,Aktuel værdi
Skæphøjvej 25985 Søby Ærø, Ærø,575.000,07-09-2005,Alm. Salg,-,3,Villa,112,1907,,Aktuel værdi
Skovbygade 225985 Søby Ærø, Ærø,425.000,01-09-2005,Alm. Salg,4.722,3,Villa,90,1857,,Aktuel værdi
Rønnemosevej 45985 Søby Ærø, Ærø,1.725.000,31-08-2005,Alm. Salg,8.582,6,Stuehus,201,1975,,
Harevej 55985 Søby Ærø, Ærø,810.000,11-08-2005,Alm. Salg,4.050,6,Villa,200,1825,,Aktuel værdi
Kystvejen 25985 Søby Ærø, Ærø,204.000,08-08-2005,Fam. Salg,1.942,4,Sommerhus,105,1965,,Aktuel værdi
Lebymarksvej 25985 Søby Ærø, Ærø,317.000,23-07-2005,Fam. Salg,1.981,4,Villa,160,1875,,Aktuel værdi
Buevej 75985 Søby Ærø, Ærø,403.000,05-07-2005,Alm. Salg,5.757,2,Villa,70,1906,,Aktuel værdi
Søby Midtvej 95985 Søby Ærø, Ærø,320.000,01-07-2005,Fam. Salg,2.711,4,Villa,118,1909,,Aktuel værdi
Lærkevej 45985 Søby Ærø, Ærø,600.000,17-06-2005,Alm. Salg,8.000,5,Villa,75,1955,,Aktuel værdi
Abildvej 85985 Søby Ærø, Ærø,595.000,08-05-2005,Alm. Salg,5.129,4,Villa,116,1963,,Aktuel værdi
Havnevejen 235985 Søby Ærø, Ærø,600.000,12-04-2005,Alm. Salg,3.076,5,Villa,195,1938,,Aktuel værdi
Buevej 165985 Søby Ærø, Ærø,250.000,07-04-2005,Alm. Salg,1.865,6,Villa,134,1850,,Aktuel værdi
Skovby Skolevej 15985 Søby Ærø, Ærø,800.000,16-03-2005,Alm. Salg,-,6,Villa,167,1889,,Aktuel værdi
Godthåb 115985 Søby Ærø, Ærø,280.500,14-03-2005,Fam. Salg,2.805,3,Villa,100,1905,,Aktuel værdi
Søndervejen 65985 Søby Ærø, Ærø,265.600,07-03-2005,Alm. Salg,1.289,5,Villa,206,2009,,Aktuel værdi
Lebygyde 65985 Søby Ærø, Ærø,800.000,29-12-2004,Alm. Salg,-,8,Villa,183,1807,,Aktuel værdi
Lebyvej 165985 Søby Ærø, Ærø,375.000,26-12-2004,Alm. Salg,3.571,3,Sommerhus,105,1827,,Aktuel værdi
Skjoldnæsvej 15985 Søby Ærø, Ærø,125.000,06-12-2004,Alm. Salg,-,9,Stuehus,279,1859,,
Haven 95985 Søby Ærø, Ærø,1.116.617,07-11-2004,Alm. Salg,6.273,7,Stuehus,178,1909,,
Haven 265985 Søby Ærø, Ærø,826.861,05-11-2004,Alm. Salg,3.724,8,Stuehus,222,1888,,
Alleen 215985 Søby Ærø, Ærø,350.000,02-11-2004,Alm. Salg,4.166,4,Villa,84,1958,,Aktuel værdi
Alleen 205985 Søby Ærø, Ærø,150.000,29-10-2004,Alm. Salg,909,6,Villa,165,1952,,Aktuel værdi
Nørrevænget 85985 Søby Ærø, Ærø,610.000,09-10-2004,Alm. Salg,4.236,5,Villa,144,1942,,Aktuel værdi
Søby Vestermark 145985 Søby Ærø, Ærø,483.485,04-10-2004,Alm. Salg,3.357,7,Stuehus,144,1892,,
Haven 115985 Søby Ærø, Ærø,1.107.192,01-10-2004,Alm. Salg,3.678,6,Stuehus,301,1877,,
Øverste Skovbymark 115985 Søby Ærø, Ærø,500.000,24-09-2004,Alm. Salg,5.050,3,Villa,99,1886,,Aktuel værdi
Nederste Skovbymark 85985 Søby Ærø, Ærø,1.575.000,09-09-2004,Alm. Salg,6.702,8,Sommerhus,235,1897,,Aktuel værdi
Lebyvej 95985 Søby Ærø, Ærø,685.000,09-09-2004,Alm. Salg,7.210,4,Villa,95,1872,,Aktuel værdi
Søby Midtvej 55985 Søby Ærø, Ærø,160.000,01-09-2004,Alm. Salg,3.076,2,Villa,52,1941,,Aktuel værdi
Skovvejen 155985 Søby Ærø, Ærø,425.000,25-08-2004,Alm. Salg,5.448,5,Villa,78,1959,,Aktuel værdi
Vester Møllebakke 35985 Søby Ærø, Ærø,485.000,07-08-2004,Alm. Salg,3.849,6,Villa,126,1912,,Aktuel værdi
Godthåb 75985 Søby Ærø, Ærø,170.000,02-08-2004,Auktion,955,6,Villa,178,1900,,Aktuel værdi
Lebymarksvej 75985 Søby Ærø, Ærø,289.900,16-06-2004,Alm. Salg,1.494,5,Stuehus,194,1877,,
Skovbygyde 75985 Søby Ærø, Ærø,500.000,02-04-2004,Alm. Salg,2.127,6,Villa,235,1908,,Aktuel værdi
Østerbro 75985 Søby Ærø, Ærø,200.000,19-03-2004,Alm. Salg,1.818,4,Villa,110,1873,,Aktuel værdi
Østerbro 235985 Søby Ærø, Ærø,475.000,19-02-2004,Alm. Salg,2.810,7,Villa,169,1905,,Aktuel værdi
Østerbro 255985 Søby Ærø, Ærø,340.000,16-11-2003,Alm. Salg,3.090,5,Villa,110,1935,,Aktuel værdi
Havnevejen 35985 Søby Ærø, Ærø,425.000,11-11-2003,Alm. Salg,2.560,5,Villa,166,1887,,Aktuel værdi
Søbakkevej 135985 Søby Ærø, Ærø,225.000,07-11-2003,Alm. Salg,2.319,5,Villa,97,1850,,Aktuel værdi
Leby Landevej 15985 Søby Ærø, Ærø,225.000,31-10-2003,Alm. Salg,1.939,5,Villa,116,1937,,Aktuel værdi
Langebro 35985 Søby Ærø, Ærø,490.000,24-10-2003,Alm. Salg,3.500,5,Stuehus,140,1892,,
Buevej 285985 Søby Ærø, Ærø,1.175.000,09-10-2003,Alm. Salg,6.831,7,Villa,172,1850,,Aktuel værdi
Skovby Skolevej 45985 Søby Ærø, Ærø,820.000,09-10-2003,Alm. Salg,3.904,9,Villa,210,1891,,Aktuel værdi
Lebygyde 85985 Søby Ærø, Ærø,398.000,17-08-2003,Alm. Salg,3.372,4,Villa,118,1850,,Aktuel værdi
Østerbro 145985 Søby Ærø, Ærø,125.000,01-07-2003,Alm. Salg,1.388,3,Villa,90,1899,,Aktuel værdi
Nørrevejen 95985 Søby Ærø, Ærø,374.000,29-06-2003,Fam. Salg,2.690,5,Villa,139,1960,,Aktuel værdi
Østerbro 27A5985 Søby Ærø, Ærø,575.000,08-06-2003,Alm. Salg,2.521,6,Villa,228,1970,,Aktuel værdi
Smedegyden 15985 Søby Ærø, Ærø,357.000,01-06-2003,Fam. Salg,3.336,3,Villa,107,1888,,Aktuel værdi
Alleen 115985 Søby Ærø, Ærø,463.000,30-05-2003,Alm. Salg,-,6,Villa,145,1933,,Aktuel værdi
Søby Tværvej 2A5985 Søby Ærø, Ærø,270.000,03-04-2003,Alm. Salg,2.842,3,Villa,95,1920,,Aktuel værdi
Søby Landevej 125985 Søby Ærø, Ærø,1.200.000,25-03-2003,Alm. Salg,4.743,6,Stuehus,253,1875,,
Skovbygade 205985 Søby Ærø, Ærø,385.000,17-03-2003,Alm. Salg,4.812,3,Sommerhus,80,1870,,Aktuel værdi
Langebro 45985 Søby Ærø, Ærø,300.000,04-03-2003,Alm. Salg,2.439,3,Villa,123,1904,,Aktuel værdi
Lebymarksvej 35985 Søby Ærø, Ærø,425.000,28-01-2003,Alm. Salg,5.059,3,Villa,84,2003,,Aktuel værdi
Lebymarksvej 105985 Søby Ærø, Ærø,382.569,10-01-2003,Alm. Salg,2.391,6,Stuehus,160,1879,,
Sækkemosevej 15985 Søby Ærø, Ærø,425.000,21-12-2002,Fam. Salg,4.427,1,Stuehus,96,1856,,
Søby Landevej 95985 Søby Ærø, Ærø,595.000,24-09-2002,Alm. Salg,4.958,5,Villa,120,1907,,Aktuel værdi
Langebro 55985 Søby Ærø, Ærø,128.000,11-09-2002,Alm. Salg,1.142,5,Sommerhus,112,1870,,Aktuel værdi
Søndervejen 145985 Søby Ærø, Ærø,147.412,29-08-2002,Auktion,969,6,Sommerhus,152,1896,,Aktuel værdi
Ellehøjvej 185985 Søby Ærø, Ærø,400.000,14-08-2002,Alm. Salg,5.970,3,Villa,67,1972,,Aktuel værdi
Søndervejen 135985 Søby Ærø, Ærø,200.000,28-06-2002,Alm. Salg,3.571,2,Sommerhus,56,1968,,Aktuel værdi
Havnevejen 175985 Søby Ærø, Ærø,335.000,03-06-2002,Alm. Salg,2.042,5,Villa,164,1934,,Aktuel værdi
Godthåb 65985 Søby Ærø, Ærø,250.000,07-05-2002,Andet,1.436,6,Villa,174,1891,,Aktuel værdi
Minesvej 15985 Søby Ærø, Ærø,475.000,23-04-2002,Alm. Salg,4.166,5,Villa,114,1923,,Aktuel værdi
Vester Møllebakke 65985 Søby Ærø, Ærø,425.000,12-04-2002,Alm. Salg,-,8,Kollegium,261,1935,,Aktuel værdi
Godthåb 35985 Søby Ærø, Ærø,540.000,14-03-2002,Alm. Salg,2.918,8,Villa,185,1931,,Aktuel værdi
Ellehøjvej 55985 Søby Ærø, Ærø,490.000,10-03-2002,Alm. Salg,4.083,5,Villa,120,1949,,Aktuel værdi
Alleen 95985 Søby Ærø, Ærø,340.000,01-03-2002,Alm. Salg,4.473,3,Sommerhus,76,1928,,Aktuel værdi
Østerbro 115985 Søby Ærø, Ærø,280.000,14-01-2002,Alm. Salg,3.218,3,Villa,87,1906,,Aktuel værdi
Stærmose 15985 Søby Ærø, Ærø,580.000,13-12-2001,Alm. Salg,4.055,4,Villa,143,1789,,Aktuel værdi
Nørrebro 45985 Søby Ærø, Ærø,310.000,26-11-2001,Alm. Salg,3.604,3,Villa,86,1953,,Aktuel værdi
Buevej 25985 Søby Ærø, Ærø,250.000,30-10-2001,Alm. Salg,2.840,4,Sommerhus,88,1847,,Aktuel værdi
Søby Landevej 35985 Søby Ærø, Ærø,825.000,17-09-2001,Fam. Salg,4.388,7,Stuehus,188,1910,,
Nørrebro 255985 Søby Ærø, Ærø,225.000,23-07-2001,Alm. Salg,-,4,Villa,172,1908,,Aktuel værdi
Skæphøjvej 15985 Søby Ærø, Ærø,145.229,09-07-2001,Alm. Salg,1.296,4,Villa,112,1904,,Aktuel værdi
Skovvejen 15985 Søby Ærø, Ærø,170.000,07-07-2001,Alm. Salg,2.297,4,Villa,74,1906,,Aktuel værdi
Skovbygade 345985 Søby Ærø, Ærø,380.481,03-07-2001,Alm. Salg,-,5,Villa,150,1870,,Aktuel værdi
Stærmose 25985 Søby Ærø, Ærø,775.000,02-07-2001,Alm. Salg,4.305,6,Villa,180,1817,,Aktuel værdi
Øverste Skovbymark 165985 Søby Ærø, Ærø,680.000,23-06-2001,Alm. Salg,5.230,5,Stuehus,130,1909,,
Lebymarksvej 145985 Søby Ærø, Ærø,365.500,06-04-2001,Alm. Salg,2.748,5,Villa,133,1870,,Aktuel værdi
Nørrevænget 55985 Søby Ærø, Ærø,469.999,25-03-2001,Alm. Salg,4.392,5,Villa,107,1925,,Aktuel værdi
Havnevejen 155985 Søby Ærø, Ærø,518.217,14-02-2001,Alm. Salg,3.701,5,Villa,140,1942,,Aktuel værdi
Snorløkke 95985 Søby Ærø, Ærø,560.000,09-01-2001,Alm. Salg,2.170,8,Sommerhus,258,1901,,Aktuel værdi
Søby Nørremarksvej 135985 Søby Ærø, Ærø,535.000,15-12-2000,Alm. Salg,2.648,5,Villa,202,1870,,Aktuel værdi
Albertslykke 65985 Søby Ærø, Ærø,383.579,21-11-2000,Alm. Salg,1.469,9,Villa,261,1908,,Aktuel værdi
Abildvej 105985 Søby Ærø, Ærø,535.499,17-11-2000,Alm. Salg,3.852,7,Villa,139,1962,,Aktuel værdi
Skovbygade 215985 Søby Ærø, Ærø,479.000,02-11-2000,Alm. Salg,4.129,6,Villa,116,1804,,Aktuel værdi
Langevrætte 35985 Søby Ærø, Ærø,40.000,16-10-2000,Alm. Salg,-,4,Villa,121,1909,,Aktuel værdi
Buevej 325985 Søby Ærø, Ærø,250.000,28-09-2000,Alm. Salg,-,5,Villa,102,1904,,Aktuel værdi
Stenagre 35985 Søby Ærø, Ærø,735.000,13-09-2000,Alm. Salg,-,5,Villa,257,1914,,Aktuel værdi
Østerbro 445985 Søby Ærø, Ærø,635.000,08-09-2000,Alm. Salg,3.691,5,Villa,172,1965,,Aktuel værdi
Mosevej 65985 Søby Ærø, Ærø,466.701,08-09-2000,Andet,3.357,7,Villa,139,1971,,Aktuel værdi
Leby Landevej 25985 Søby Ærø, Ærø,181.000,01-09-2000,Alm. Salg,1.392,5,Villa,130,1900,,Aktuel værdi
Leby Landevej 45985 Søby Ærø, Ærø,355.548,27-08-2000,Alm. Salg,3.591,5,Villa,99,1931,,Aktuel værdi
Søby Vestermark 125985 Søby Ærø, Ærø,350.000,16-08-2000,Alm. Salg,3.070,4,Sommerhus,114,1955,,Aktuel værdi
Nørrebro 65985 Søby Ærø, Ærø,350.000,02-08-2000,Alm. Salg,-,4,Villa,118,1957,,Aktuel værdi
Skovbygade 55985 Søby Ærø, Ærø,358.268,26-07-2000,Alm. Salg,4.975,4,Villa,72,1843,,Aktuel værdi
Søby Landevej 115985 Søby Ærø, Ærø,820.000,10-07-2000,Alm. Salg,-,9,Villa,318,1785,,Aktuel værdi
Øverste Skovbymark 35985 Søby Ærø, Ærø,1.300.000,08-07-2000,Alm. Salg,9.352,5,Stuehus,139,1858,,
Skovbygade 35985 Søby Ærø, Ærø,250.000,25-05-2000,Alm. Salg,3.164,2,Sommerhus,79,1752,,Aktuel værdi
Skovbygade 325985 Søby Ærø, Ærø,115.000,13-04-2000,Alm. Salg,-,4,Villa,143,1825,,Aktuel værdi
Lebygyde 25985 Søby Ærø, Ærø,230.000,16-03-2000,Alm. Salg,3.285,4,Sommerhus,70,1887,,Aktuel værdi
Røndal 15985 Søby Ærø, Ærø,60.264,10-03-2000,Alm. Salg,634,5,Sommerhus,95,1875,,Aktuel værdi
Alleen 155985 Søby Ærø, Ærø,530.000,28-02-2000,Alm. Salg,4.140,4,Villa,128,1943,,Aktuel værdi
Lebyvej 145985 Søby Ærø, Ærø,600.000,22-02-2000,Alm. Salg,3.108,6,Villa,193,1934,,Aktuel værdi
Søby Vestermark 105985 Søby Ærø, Ærø,1.000.000,16-02-2000,Alm. Salg,7.352,6,Stuehus,136,1923,,
Alleen 135985 Søby Ærø, Ærø,450.000,06-02-2000,Alm. Salg,4.017,3,Villa,112,1936,,Aktuel værdi
Haven 75985 Søby Ærø, Ærø,175.000,29-01-2000,Fam. Salg,1.483,4,Sommerhus,118,1877,,Aktuel værdi
Søndervejen 75985 Søby Ærø, Ærø,221.000,28-01-2000,Fam. Salg,-,3,Villa,109,1904,,Aktuel værdi
Stærmose 45985 Søby Ærø, Ærø,547.326,18-01-2000,Alm. Salg,3.909,4,Sommerhus,140,1906,,Aktuel værdi
Godthåb 135985 Søby Ærø, Ærø,305.630,25-11-1999,Alm. Salg,-,8,Villa,180,1902,,Aktuel værdi
Røndal 75985 Søby Ærø, Ærø,430.000,18-07-1999,Alm. Salg,1.580,6,Sommerhus,272,1915,,Aktuel værdi
Nørrevejen 145985 Søby Ærø, Ærø,155.000,23-06-1999,Alm. Salg,8.157,2,Sommerhus,19,1960,,Aktuel værdi
Nørrevejen 25985 Søby Ærø, Ærø,475.000,17-06-1999,Alm. Salg,1.583,9,Villa,300,1849,,Aktuel værdi
Lebyvej 285985 Søby Ærø, Ærø,80.000,14-06-1999,Alm. Salg,-,6,Villa,164,1820,,Aktuel værdi
Nederste Skovbymark 55985 Søby Ærø, Ærø,525.000,13-03-1999,Alm. Salg,2.692,6,Stuehus,195,1815,,
Søbygårdsmarksvej 15985 Søby Ærø, Ærø,330.000,22-11-1998,Alm. Salg,2.037,7,Villa,162,1916,,Aktuel værdi
Buevej 3A5985 Søby Ærø, Ærø,740.000,18-11-1998,Alm. Salg,4.111,5,Villa,180,1981,,Aktuel værdi
Nørrebro 125985 Søby Ærø, Ærø,178.791,12-11-1998,Andet,1.364,5,Villa,131,1900,,Aktuel værdi
Snorløkke 55985 Søby Ærø, Ærø,360.000,01-09-1998,Alm. Salg,4.675,4,Villa,77,1859,,Aktuel værdi
Haven 135985 Søby Ærø, Ærø,200.000,07-08-1998,Alm. Salg,1.418,5,Sommerhus,141,1927,,Aktuel værdi
Lebyvej 325985 Søby Ærø, Ærø,450.000,09-07-1998,Alm. Salg,2.662,3,Villa,169,1820,,Aktuel værdi
Skovbygade 4A5985 Søby Ærø, Ærø,650.832,25-06-1998,Alm. Salg,4.093,5,Villa,159,1979,,Aktuel værdi
Præstevænget 55985 Søby Ærø, Ærø,450.330,13-05-1998,Fam. Salg,4.690,5,Villa,96,1949,,Aktuel værdi
Lodsgyden 25985 Søby Ærø, Ærø,275.000,03-05-1998,Fam. Salg,2.272,5,Villa,121,1817,,Aktuel værdi
Alleen 55985 Søby Ærø, Ærø,282.000,05-04-1998,Alm. Salg,2.820,4,Villa,100,1936,,Aktuel værdi
Søby Vestermark 85985 Søby Ærø, Ærø,306.000,23-03-1998,Fam. Salg,3.642,1,Stuehus,84,1911,,
Lebyvej 35985 Søby Ærø, Ærø,172.916,06-03-1998,Alm. Salg,691,8,Villa,250,1927,,Aktuel værdi
Nørrevænget 8A5985 Søby Ærø, Ærø,300.000,30-01-1998,Alm. Salg,3.409,4,Villa,88,1965,,Aktuel værdi
Østerbro 105985 Søby Ærø, Ærø,354.463,29-01-1998,Fam. Salg,1.720,6,Villa,206,1895,,Aktuel værdi
Ellehøjvej 175985 Søby Ærø, Ærø,520.000,23-01-1998,Alm. Salg,3.661,5,Villa,142,1974,,Aktuel værdi
Østerbro 32A5985 Søby Ærø, Ærø,350.000,17-12-1997,Alm. Salg,2.287,6,Villa,153,1923,,Aktuel værdi
Østerbro 165985 Søby Ærø, Ærø,160.000,28-11-1997,Alm. Salg,-,5,Villa,128,1909,,Aktuel værdi
Skovby Nederst 145985 Søby Ærø, Ærø,800.000,21-11-1997,Fam. Salg,5.797,4,Villa,138,1984,,Aktuel værdi
Nederste Skovbymark 35985 Søby Ærø, Ærø,1.090.000,21-11-1997,Fam. Salg,5.023,7,Stuehus,217,1920,,
Nørrevænget 75985 Søby Ærø, Ærø,180.000,03-11-1997,Alm. Salg,2.571,3,Villa,70,1850,,Aktuel værdi
Havnevejen 205985 Søby Ærø, Ærø,425.000,30-10-1997,Alm. Salg,3.102,4,Villa,137,1905,,Aktuel værdi
Buevej 245985 Søby Ærø, Ærø,240.000,24-10-1997,Alm. Salg,-,5,Villa,110,1775,,Aktuel værdi
Havevej 55985 Søby Ærø, Ærø,125.000,29-08-1997,Alm. Salg,1.033,5,Villa,121,1947,,Aktuel værdi
Nørrevænget 125985 Søby Ærø, Ærø,130.000,27-08-1997,Alm. Salg,1.130,4,Villa,115,1903,,Aktuel værdi
Østerbro 285985 Søby Ærø, Ærø,142.000,14-07-1997,Alm. Salg,1.083,9,Villa,131,1913,,Aktuel værdi
Snorløkke 35985 Søby Ærø, Ærø,212.500,26-06-1997,Fam. Salg,2.190,4,Villa,97,1904,,Aktuel værdi
Øverste Skovbymark 95985 Søby Ærø, Ærø,550.000,02-06-1997,Alm. Salg,2.226,6,Stuehus,247,1905,,
Øverste Skovbymark 65985 Søby Ærø, Ærø,540.953,28-05-1997,Alm. Salg,-,7,Sommerhus,138,1932,,Aktuel værdi
Søby Nørremarksvej 35985 Søby Ærø, Ærø,570.080,23-05-1997,Alm. Salg,-,5,Villa,207,1902,,Aktuel værdi
Skovbygade 25985 Søby Ærø, Ærø,370.000,23-04-1997,Alm. Salg,1.480,6,Villa,250,1777,,Aktuel værdi
Havnevejen 105985 Søby Ærø, Ærø,60.000,10-04-1997,Alm. Salg,487,2,Sommerhus,123,1910,,Aktuel værdi
Søby Midtvej 25985 Søby Ærø, Ærø,465.622,21-03-1997,Alm. Salg,3.146,5,Villa,148,1927,,Aktuel værdi
Stærmose 195985 Søby Ærø, Ærø,381.200,04-03-1997,Alm. Salg,2.255,5,Villa,169,1935,,Aktuel værdi
Lebymarksvej 95985 Søby Ærø, Ærø,20.000,15-02-1997,Alm. Salg,-,8,Villa,251,1915,,Aktuel værdi
Nederste Skovbymark 25985 Søby Ærø, Ærø,409.300,13-02-1997,Alm. Salg,2.842,5,Villa,144,1886,,Aktuel værdi
Søbakkevej 15985 Søby Ærø, Ærø,112.500,13-02-1997,Alm. Salg,1.184,4,Villa,95,1907,,Aktuel værdi
Kobbelbakken 25985 Søby Ærø, Ærø,63.000,09-01-1997,Alm. Salg,630,4,Sommerhus,100,1940,,Aktuel værdi
Søby Landevej 15985 Søby Ærø, Ærø,337.228,07-11-1996,Alm. Salg,3.832,5,Villa,88,1937,,Aktuel værdi
Stærmose 55985 Søby Ærø, Ærø,268.671,01-11-1996,Alm. Salg,1.363,8,Villa,197,1905,,Aktuel værdi
Østerbro 275985 Søby Ærø, Ærø,250.000,16-10-1996,Alm. Salg,1.404,8,Villa,178,1907,,Aktuel værdi
Søby Landevej 145985 Søby Ærø, Ærø,320.000,07-10-1996,Alm. Salg,2.133,4,Villa,150,1936,,Aktuel værdi
Søbakkevej 35985 Søby Ærø, Ærø,229.500,09-08-1996,Alm. Salg,2.550,4,Villa,90,1886,,Aktuel værdi
Stærmose 85985 Søby Ærø, Ærø,315.768,16-07-1996,Andet,1.416,8,Villa,223,1877,,Aktuel værdi
Nørrevejen 225985 Søby Ærø, Ærø,725.000,26-04-1996,Alm. Salg,3.419,2,Villa,212,1979,,Aktuel værdi
Østerbro 125985 Søby Ærø, Ærø,203.000,03-04-1996,Alm. Salg,2.306,2,Villa,88,1887,,Aktuel værdi
Ellehøjvej 275985 Søby Ærø, Ærø,775.000,03-04-1996,Alm. Salg,4.640,4,Villa,167,1973,,Aktuel værdi
Abildvej 75985 Søby Ærø, Ærø,407.230,31-03-1996,Alm. Salg,-,7,Villa,179,1891,,Aktuel værdi
Ellehøjvej 155985 Søby Ærø, Ærø,500.000,19-03-1996,Alm. Salg,2.551,5,Villa,196,1975,,Aktuel værdi
Skovby Nederst 15985 Søby Ærø, Ærø,300.000,09-03-1996,Fam. Salg,2.912,4,Villa,103,1904,,Aktuel værdi
Abildvej 45985 Søby Ærø, Ærø,263.500,19-02-1996,Fam. Salg,2.142,4,Villa,123,1944,,Aktuel værdi
Buevej 115985 Søby Ærø, Ærø,900.000,25-01-1996,Alm. Salg,-,5,Villa,132,1893,,Aktuel værdi
Lebyvej 265985 Søby Ærø, Ærø,40.000,01-11-1995,Alm. Salg,408,5,Villa,98,1850,,Aktuel værdi
Skovbygyde 55985 Søby Ærø, Ærø,530.000,31-10-1995,Fam. Salg,2.690,6,Villa,197,1928,,Aktuel værdi
Haven 55985 Søby Ærø, Ærø,200.000,06-10-1995,Alm. Salg,2.739,2,Sommerhus,73,1925,,Aktuel værdi
Søbygårdsvej 15985 Søby Ærø, Ærø,1.316.435,22-09-1995,Fam. Salg,9.141,7,Stuehus,144,1888,,
Møllemarksvejen 55985 Søby Ærø, Ærø,450.000,13-09-1995,Alm. Salg,4.326,3,Villa,104,1967,,Aktuel værdi
Østerbro 95985 Søby Ærø, Ærø,206.000,11-08-1995,Alm. Salg,-,6,Villa,228,1886,,Aktuel værdi
Alleen 1A5985 Søby Ærø, Ærø,310.000,21-06-1995,Alm. Salg,2.167,7,Villa,143,1926,,Aktuel værdi
Kommens Agre 75985 Søby Ærø, Ærø,444.324,05-06-1995,Andet,3.526,4,Villa,126,1972,,Aktuel værdi
Røndal 25985 Søby Ærø, Ærø,272.000,03-05-1995,Fam. Salg,-,3,Stuehus,149,1900,,
Skovvejen 65985 Søby Ærø, Ærø,440.000,23-04-1995,Fam. Salg,2.485,5,Villa,177,1903,,Aktuel værdi
Østerbro 315985 Søby Ærø, Ærø,370.000,22-02-1995,Alm. Salg,2.624,5,Villa,141,1962,,Aktuel værdi
Nørrebro 95985 Søby Ærø, Ærø,50.000,12-01-1995,Alm. Salg,-,3,Villa,68,1870,,Aktuel værdi
Nørrevejen 205985 Søby Ærø, Ærø,394.348,23-12-1994,Alm. Salg,1.952,7,Villa,202,1983,,Aktuel værdi
Vitsø 115985 Søby Ærø, Ærø,57.000,15-12-1994,Alm. Salg,1.461,1,Fritid,39,1956,,Aktuel værdi
Nørrevejen 55985 Søby Ærø, Ærø,300.000,01-11-1994,Fam. Salg,2.205,5,Villa,136,1964,,Aktuel værdi
Lebyvej 15985 Søby Ærø, Ærø,600.000,23-09-1994,Alm. Salg,3.571,7,Stuehus,168,1798,,
Lebygyde 15985 Søby Ærø, Ærø,290.000,12-09-1994,Alm. Salg,-,7,Stuehus,204,1848,,
Kystvejen 2A5985 Søby Ærø, Ærø,730.000,25-08-1994,Alm. Salg,2.851,5,Villa,256,1974,,Aktuel værdi
Langevrætte 55985 Søby Ærø, Ærø,250.000,02-08-1994,Alm. Salg,3.787,4,Sommerhus,66,1850,,Aktuel værdi
Søndervejen 235985 Søby Ærø, Ærø,700.000,06-05-1994,Alm. Salg,3.240,6,Villa,216,1974,,Aktuel værdi
