address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hammerichsvej 244760 Vordingborg,borg,1.575.000,02-03-2015,Alm. Salg,11.013,5,Villa,143,1963,-7 %,Aktuel værdi
Chr Mathiesensgade 134760 Vordingborg,borg,150.000,01-03-2015,Alm. Salg,1.363,5,Villa,110,1929,-23 %,Aktuel værdi
Engvej 174760 Vordingborg,borg,1.400.000,28-02-2015,Alm. Salg,8.383,4,Villa,167,1969,-6 %,Aktuel værdi
Algade 134760 Vordingborg,borg,500.000,26-02-2015,Alm. Salg,3.968,4,Villa,126,1904,-16 %,Aktuel værdi
Sandbergvej 164760 Vordingborg,borg,940.000,26-02-2015,Alm. Salg,10.329,4,Villa,91,1961,-6 %,Aktuel værdi
"Goldschmidtsvej 10, 1. 34760 Vordingborg",borg,945.000,25-02-2015,Alm. Salg,11.117,3,Lejlighed,85,2006,-16 %,Aktuel værdi
Hyldebærvej 74760 Vordingborg,borg,1.050.000,22-02-2015,Alm. Salg,10.294,4,Sommerhus,102,2005,-9 %,Aktuel værdi
Håndværkerstræde 164760 Vordingborg,borg,448.250,22-02-2015,Alm. Salg,5.400,5,Villa,83,1976,,Aktuel værdi
Stærevej 44760 Vordingborg,borg,900.000,20-02-2015,Alm. Salg,6.766,8,Villa,133,1975,-28 %,Aktuel værdi
Heibergsvej 524760 Vordingborg,borg,325.000,16-02-2015,Alm. Salg,4.333,3,Villa,75,1900,-13 %,Aktuel værdi
Dalvænget 54760 Vordingborg,borg,190.000,14-02-2015,Alm. Salg,1.310,5,Villa,145,2015,-12 %,Aktuel værdi
"Færgegaardsvej 91, 3. TV4760 Vordingborg",borg,2.560.000,13-02-2015,Alm. Salg,19.844,3,Lejlighed,129,2007,,Aktuel værdi
Hovvejen 404760 Vordingborg,borg,1.145.000,13-02-2015,Alm. Salg,4.893,8,Villa,234,1926,-8 %,Aktuel værdi
Sandløbervej 154760 Vordingborg,borg,220.000,12-02-2015,Alm. Salg,5.238,3,Sommerhus,42,1963,-8 %,Aktuel værdi
Ferskenvej 64760 Vordingborg,borg,700.000,11-02-2015,Fam. Salg,6.603,7,Sommerhus,106,1972,,Aktuel værdi
Maglebjergvej 74760 Vordingborg,borg,800.000,05-02-2015,Alm. Salg,5.333,5,Villa,150,1968,,Aktuel værdi
Hulemosevej 114760 Vordingborg,borg,975.000,30-01-2015,Alm. Salg,8.333,4,Villa,117,1969,-11 %,Aktuel værdi
"Goldschmidtsvej 2, ST. TH4760 Vordingborg",borg,475.000,30-01-2015,Alm. Salg,7.539,2,Lejlighed,63,1936,,Aktuel værdi
Engvej 284760 Vordingborg,borg,1.000.000,27-01-2015,Alm. Salg,7.812,4,Villa,128,1963,-16 %,Aktuel værdi
Ørslevvej 914760 Vordingborg,borg,925.000,27-01-2015,Alm. Salg,7.007,5,Villa,132,1946,-7 %,Aktuel værdi
Håndværkerstræde 14760 Vordingborg,borg,950.000,26-01-2015,Alm. Salg,5.900,6,Villa,161,1920,,Aktuel værdi
Baldersvej 74760 Vordingborg,borg,775.000,25-01-2015,Fam. Salg,4.036,6,Villa,192,1979,,Aktuel værdi
Kastaniegårdsvej 74760 Vordingborg,borg,575.000,16-01-2015,Alm. Salg,8.846,4,Sommerhus,65,1977,,Aktuel værdi
Pilevej 14760 Vordingborg,borg,467.478,14-01-2015,Auktion,4.494,4,Villa,104,1963,,Aktuel værdi
Grundtvigs Alle 304760 Vordingborg,borg,3.150.000,11-01-2015,Alm. Salg,13.577,4,Villa,232,1929,,Aktuel værdi
Elmealle 684760 Vordingborg,borg,1.075.000,10-01-2015,Alm. Salg,10.643,4,Villa,101,1952,-2 %,Aktuel værdi
Mønsvej 1354760 Vordingborg,borg,2.033.122,05-01-2015,Fam. Salg,7.973,6,Stuehus,255,1907,,
Pærevej 74760 Vordingborg,borg,637.500,31-12-2014,Fam. Salg,8.388,4,Sommerhus,76,1969,-36 %,Aktuel værdi
Rosenvænget 44760 Vordingborg,borg,500.000,30-12-2014,Fam. Salg,17.857,1,Sommerhus,28,1966,,Aktuel værdi
Tranevænget 214760 Vordingborg,borg,466.900,28-12-2014,Fam. Salg,13.732,3,Sommerhus,34,1966,,Aktuel værdi
Lerbjergvej 24760 Vordingborg,borg,7.000.000,27-12-2014,Alm. Salg,78.651,3,Villa,89,2009,,Aktuel værdi
Snertinge Markvej 194760 Vordingborg,borg,225.000,23-12-2014,Alm. Salg,4.017,2,Villa,56,1900,,Aktuel værdi
Hulemosevej 284760 Vordingborg,borg,1.295.000,22-12-2014,Alm. Salg,10.277,4,Villa,126,1976,0 %,Aktuel værdi
Drejerskovvej 294760 Vordingborg,borg,3.900.000,21-12-2014,Alm. Salg,-,13,Villa,340,1920,12 %,Aktuel værdi
Skyttevænget 114760 Vordingborg,borg,300.000,20-12-2014,Alm. Salg,4.054,4,Villa,74,1971,-24 %,Aktuel værdi
Solvang 74760 Vordingborg,borg,1.325.000,19-12-2014,Alm. Salg,12.155,4,Villa,109,1999,-4 %,Aktuel værdi
Hulemosevej 54760 Vordingborg,borg,920.000,18-12-2014,Fam. Salg,7.022,4,Villa,131,1971,-50 %,Aktuel værdi
Solbakkevej 394760 Vordingborg,borg,595.000,15-12-2014,Alm. Salg,6.918,4,Villa,86,1939,0 %,Aktuel værdi
Heibergsvej 644760 Vordingborg,borg,480.000,14-12-2014,Alm. Salg,5.333,3,Villa,90,1900,-3 %,Aktuel værdi
Vildgåsvej 14760 Vordingborg,borg,175.000,14-12-2014,Alm. Salg,4.487,2,Sommerhus,39,1982,-30 %,Aktuel værdi
Erantisvej 114760 Vordingborg,borg,543.000,11-12-2014,Alm. Salg,3.050,5,Villa,178,2009,,Aktuel værdi
Ørslevvej 964760 Vordingborg,borg,432.183,08-12-2014,Alm. Salg,3.201,4,Villa,135,1900,,Aktuel værdi
Bekkasinvej 114760 Vordingborg,borg,350.000,02-12-2014,Alm. Salg,7.291,2,Sommerhus,48,1973,-7 %,Aktuel værdi
Florke Strandvej 124760 Vordingborg,borg,1.028.302,02-12-2014,Andet,8.096,4,Villa,127,1940,,Aktuel værdi
Søndermarksvej 24760 Vordingborg,borg,694.000,30-11-2014,Fam. Salg,3.988,5,Villa,174,1969,,Aktuel værdi
Orevej 1324760 Vordingborg,borg,195.000,29-11-2014,Alm. Salg,2.468,2,Villa,79,1893,-34 %,Aktuel værdi
Ålevænget 84760 Vordingborg,borg,1.700.000,28-11-2014,Alm. Salg,9.090,6,Villa,187,2005,-6 %,Aktuel værdi
Askemarksvej 204760 Vordingborg,borg,803.348,27-11-2014,Fam. Salg,5.906,4,Villa,136,1984,,Aktuel værdi
Skomagervænget 104760 Vordingborg,borg,550.000,25-11-2014,Alm. Salg,3.767,6,Villa,146,1976,-15 %,Aktuel værdi
Østervej 54760 Vordingborg,borg,825.000,18-11-2014,Alm. Salg,6.600,5,Villa,125,1900,-8 %,Aktuel værdi
Fredskovvej 22A4760 Vordingborg,borg,450.000,13-11-2014,Alm. Salg,4.687,4,Villa,96,1800,,Aktuel værdi
Riddergade 124760 Vordingborg,borg,603.200,11-11-2014,Fam. Salg,5.690,3,Rækkehus,106,1900,,Aktuel værdi
"Skoleparken 8, 3. 14760 Vordingborg",borg,300.000,06-11-2014,Alm. Salg,4.761,2,Lejlighed,63,1971,-14 %,Aktuel værdi
Knud Hjortøsvej 104760 Vordingborg,borg,831.000,03-11-2014,Alm. Salg,8.479,4,Villa,98,1962,,Aktuel værdi
Maltvej 114760 Vordingborg,borg,377.317,03-11-2014,Andet,3.092,4,Villa,122,1980,,Aktuel værdi
Strandparken 284760 Vordingborg,borg,318.000,31-10-2014,Alm. Salg,9.352,2,Sommerhus,34,2015,-9 %,Aktuel værdi
Bekkasinvej 64760 Vordingborg,borg,200.000,30-10-2014,Alm. Salg,2.777,4,Sommerhus,72,1975,-32 %,Aktuel værdi
Nyraad Hovedgade 464760 Vordingborg,borg,950.000,30-10-2014,Alm. Salg,5.163,6,Villa,184,1889,-32 %,Aktuel værdi
Platanvej 284760 Vordingborg,borg,1.047.500,23-10-2014,Alm. Salg,6.125,6,Villa,171,1955,,Aktuel værdi
Knud Hjortøsvej 64760 Vordingborg,borg,980.000,22-10-2014,Alm. Salg,10.000,4,Villa,98,1962,,Aktuel værdi
"Skoleparken 10, 2. 44760 Vordingborg",borg,300.000,22-10-2014,Alm. Salg,4.761,2,Lejlighed,63,1971,-8 %,Aktuel værdi
Orebyvej 184760 Vordingborg,borg,215.000,21-10-2014,Alm. Salg,2.171,4,Villa,99,1936,-27 %,Aktuel værdi
Boulevarden 264760 Vordingborg,borg,1.390.000,20-10-2014,Alm. Salg,9.788,5,Villa,142,1923,-12 %,Aktuel værdi
Vinkelvej 244760 Vordingborg,borg,565.000,20-10-2014,Alm. Salg,5.432,4,Villa,104,1924,-19 %,Aktuel værdi
Solbakkevej 74760 Vordingborg,borg,1.550.000,19-10-2014,Alm. Salg,11.151,3,Villa,139,1930,0 %,Aktuel værdi
Knud Hjortøsvej 14760 Vordingborg,borg,922.000,16-10-2014,Alm. Salg,7.092,6,Villa,130,1962,,Aktuel værdi
Kastrupvej 14A4760 Vordingborg,borg,900.000,14-10-2014,Fam. Salg,8.823,4,Villa,102,1973,,Aktuel værdi
Frugthaven 484760 Vordingborg,borg,615.000,14-10-2014,Alm. Salg,8.310,3,Sommerhus,74,1970,-5 %,Aktuel værdi
Langedvej 114760 Vordingborg,borg,560.138,13-10-2014,Fam. Salg,4.913,4,Villa,114,1961,,Aktuel værdi
Elmealle 94760 Vordingborg,borg,800.000,10-10-2014,Alm. Salg,7.272,3,Villa,110,1950,-11 %,Aktuel værdi
Høstvej 224760 Vordingborg,borg,500.000,10-10-2014,Alm. Salg,4.464,4,Villa,112,1979,-16 %,Aktuel værdi
Enebærvej 94760 Vordingborg,borg,650.000,09-10-2014,Alm. Salg,8.666,2,Sommerhus,75,1992,-7 %,Aktuel værdi
Kernevej 14760 Vordingborg,borg,850.000,08-10-2014,Alm. Salg,6.692,4,Villa,127,1981,-6 %,Aktuel værdi
Lærkevej 64760 Vordingborg,borg,800.000,08-10-2014,Alm. Salg,5.714,5,Villa,140,1963,-9 %,Aktuel værdi
Amalievej 34760 Vordingborg,borg,995.000,04-10-2014,Alm. Salg,10.698,3,Villa,93,1933,0 %,Aktuel værdi
Skellet 114760 Vordingborg,borg,1.150.000,03-10-2014,Alm. Salg,9.274,5,Villa,124,1966,-4 %,Aktuel værdi
Engvej 144760 Vordingborg,borg,1.190.000,03-10-2014,Alm. Salg,8.040,5,Villa,148,1962,-12 %,Aktuel værdi
Hejrevej 224760 Vordingborg,borg,280.000,03-10-2014,Alm. Salg,5.600,4,Sommerhus,50,1968,-26 %,Aktuel værdi
Knud Hjortøsvej 84760 Vordingborg,borg,961.000,02-10-2014,Alm. Salg,9.806,4,Villa,98,1962,,Aktuel værdi
Ørslevvej 974760 Vordingborg,borg,130.000,01-10-2014,Alm. Salg,2.166,3,Villa,60,1877,-12 %,Aktuel værdi
Troldevej 44760 Vordingborg,borg,550.000,29-09-2014,Alm. Salg,4.044,4,Villa,136,1967,-21 %,Aktuel værdi
Bramgåsvej 314760 Vordingborg,borg,650.000,28-09-2014,Alm. Salg,7.386,4,Sommerhus,88,1984,-6 %,Aktuel værdi
Kastrupvej 224760 Vordingborg,borg,1.095.000,27-09-2014,Alm. Salg,10.045,3,Villa,109,1950,0 %,Aktuel værdi
Linievej 174760 Vordingborg,borg,810.000,25-09-2014,Auktion,3.990,6,Villa,203,1866,,Aktuel værdi
Aagaardsvej 84760 Vordingborg,borg,1.150.000,25-09-2014,Alm. Salg,9.126,4,Villa,126,1965,-4 %,Aktuel værdi
Hasselvænget 124760 Vordingborg,borg,1.060.000,25-09-2014,Alm. Salg,7.571,4,Villa,140,1966,-7 %,Aktuel værdi
Næstvedvej 2554760 Vordingborg,borg,350.000,24-09-2014,Alm. Salg,1.372,7,Villa,255,1915,-46 %,Aktuel værdi
Elmealle 264760 Vordingborg,borg,880.000,23-09-2014,Alm. Salg,10.864,3,Villa,81,1945,-7 %,Aktuel værdi
Solbærvej 14760 Vordingborg,borg,1.100.000,22-09-2014,Alm. Salg,9.649,4,Sommerhus,114,2010,,Aktuel værdi
Garvervej 374760 Vordingborg,borg,1.210.000,21-09-2014,Alm. Salg,8.066,5,Villa,150,1969,-5 %,Aktuel værdi
Kløvervænget 94760 Vordingborg,borg,998.000,17-09-2014,Alm. Salg,8.113,4,Villa,123,1964,0 %,Aktuel værdi
Ørslevvej 794760 Vordingborg,borg,395.000,17-09-2014,Alm. Salg,3.495,4,Villa,113,1912,0 %,Aktuel værdi
Købmagergade 254760 Vordingborg,borg,275.000,16-09-2014,Alm. Salg,3.055,3,Villa,90,1891,,Aktuel værdi
Kaprifolievej 114760 Vordingborg,borg,415.000,15-09-2014,Alm. Salg,10.375,2,Sommerhus,40,1967,,Aktuel værdi
Frugthaven 504760 Vordingborg,borg,1.100.000,14-09-2014,Alm. Salg,11.000,6,Sommerhus,100,1969,-8 %,Aktuel værdi
Håndværkerstræde 34760 Vordingborg,borg,120.100,10-09-2014,Auktion,1.201,4,Villa,100,1922,,Aktuel værdi
Nyråd Markvej 94760 Vordingborg,borg,1.350.000,03-09-2014,Alm. Salg,10.150,4,Villa,133,1850,-10 %,Aktuel værdi
Dyrehaven 204760 Vordingborg,borg,1.525.000,03-09-2014,Alm. Salg,11.296,5,Villa,135,1988,-8 %,Aktuel værdi
Færgegaardsvej 654760 Vordingborg,borg,300.000,01-09-2014,Alm. Salg,3.750,3,Villa,80,1890,-37 %,Aktuel værdi
Rødbenvej 14760 Vordingborg,borg,815.000,01-09-2014,Alm. Salg,15.673,4,Sommerhus,52,1979,-7 %,Aktuel værdi
Færgegaardsvej 284760 Vordingborg,borg,1.215.000,27-08-2014,Alm. Salg,7.838,5,Villa,155,1930,-10 %,Aktuel værdi
Langedvej 264760 Vordingborg,borg,1.235.000,26-08-2014,Alm. Salg,9.801,5,Villa,126,1962,-4 %,Aktuel værdi
Kongelysvej 54760 Vordingborg,borg,225.000,25-08-2014,Alm. Salg,11.250,1,Sommerhus,20,1988,-24 %,Aktuel værdi
Berberisvej 104760 Vordingborg,borg,1.200.000,22-08-2014,Alm. Salg,10.714,4,Sommerhus,112,2000,,Aktuel værdi
Københavnsvej 2034760 Vordingborg,borg,225.000,21-08-2014,Alm. Salg,3.000,3,Villa,75,1940,0 %,Aktuel værdi
Elmealle 414760 Vordingborg,borg,950.000,18-08-2014,Alm. Salg,7.916,4,Villa,120,1953,,Aktuel værdi
Kastrupvej 214760 Vordingborg,borg,1.165.000,18-08-2014,Alm. Salg,10.130,4,Villa,115,1900,-3 %,Aktuel værdi
Gyvelvænget 104760 Vordingborg,borg,500.000,18-08-2014,Alm. Salg,9.433,3,Sommerhus,53,1962,,Aktuel værdi
Klitrosevej 74760 Vordingborg,borg,2.550.000,12-08-2014,Alm. Salg,12.500,6,Villa,204,1970,-9 %,Aktuel værdi
"Skoleparken 5, ST. 24760 Vordingborg",borg,175.000,12-08-2014,Alm. Salg,5.303,1,Lejlighed,33,1971,,Aktuel værdi
"Skoleparken 8, ST. 34760 Vordingborg",borg,144.500,11-08-2014,Alm. Salg,4.378,1,Lejlighed,33,1971,,Aktuel værdi
Tinghøjvej 24760 Vordingborg,borg,200.000,11-08-2014,Alm. Salg,854,9,Villa,234,1957,-33 %,Aktuel værdi
Fjordternevej 94760 Vordingborg,borg,660.000,08-08-2014,Alm. Salg,9.295,3,Sommerhus,71,1974,-12 %,Aktuel værdi
Københavnsvej 33F4760 Vordingborg,borg,800.000,07-08-2014,Alm. Salg,11.111,2,Lejlighed,72,2006,-11 %,Aktuel værdi
Næstvedvej 234760 Vordingborg,borg,420.000,07-08-2014,Alm. Salg,5.454,4,Villa,77,1880,-15 %,Aktuel værdi
Ugledigevej 804760 Vordingborg,borg,1.995.000,28-07-2014,Alm. Salg,5.557,6,Villa,359,1872,0 %,Aktuel værdi
Tangstien 74760 Vordingborg,borg,1.600.000,23-07-2014,Alm. Salg,-,4,Sommerhus,113,1974,,Aktuel værdi
Kaprifolievej 54760 Vordingborg,borg,555.000,17-07-2014,Alm. Salg,8.951,3,Sommerhus,62,1967,-7 %,Aktuel værdi
Volmersgade 364760 Vordingborg,borg,750.000,17-07-2014,Alm. Salg,5.681,8,Villa,132,1890,-16 %,Aktuel værdi
Platanvej 14760 Vordingborg,borg,1.300.000,16-07-2014,Alm. Salg,10.000,6,Villa,130,1950,,Aktuel værdi
Masnedøvej 444760 Vordingborg,borg,1.300.000,12-07-2014,Alm. Salg,7.975,5,Villa,163,1972,-28 %,Aktuel værdi
Vestergårdsvej 24760 Vordingborg,borg,1.250.000,10-07-2014,Alm. Salg,10.245,4,Villa,122,2004,-3 %,Aktuel værdi
Lokesvej 44760 Vordingborg,borg,650.000,09-07-2014,Alm. Salg,4.166,3,Villa,156,1985,,Aktuel værdi
Algade 1214760 Vordingborg,borg,800.000,09-07-2014,Auktion,5.161,6,Villa,155,1800,,Aktuel værdi
Strandskadevej 24760 Vordingborg,borg,1.700.000,08-07-2014,Alm. Salg,17.708,5,Sommerhus,96,2009,-10 %,Aktuel værdi
Hejrevej 574760 Vordingborg,borg,275.000,04-07-2014,Alm. Salg,4.910,3,Sommerhus,56,1969,-7 %,Aktuel værdi
"Solbakkevej 23E, 2. MF4760 Vordingborg",borg,250.000,03-07-2014,Alm. Salg,7.575,1,Lejlighed,33,1964,-15 %,Aktuel værdi
Nyraad Hovedgade 874760 Vordingborg,borg,900.000,03-07-2014,Alm. Salg,5.000,6,Villa,180,1910,-10 %,Aktuel værdi
Karpevænget 24760 Vordingborg,borg,2.085.000,29-06-2014,Alm. Salg,11.982,5,Villa,174,1988,-5 %,Aktuel værdi
Skaverupvej 404760 Vordingborg,borg,600.000,28-06-2014,Alm. Salg,4.195,5,Villa,143,1937,-8 %,Aktuel værdi
"Skoleparken 3, ST. 24760 Vordingborg",borg,190.000,25-06-2014,Alm. Salg,5.428,1,Lejlighed,35,1970,-16 %,Aktuel værdi
Baldersvej 34760 Vordingborg,borg,1.031.174,25-06-2014,Fam. Salg,6.137,7,Villa,168,2005,,Aktuel værdi
Granvænget 104760 Vordingborg,borg,223.000,20-06-2014,Alm. Salg,4.847,3,Sommerhus,46,1973,-19 %,Aktuel værdi
Tranevænget 54760 Vordingborg,borg,845.000,19-06-2014,Alm. Salg,11.901,4,Sommerhus,71,1971,-5 %,Aktuel værdi
Heibergsvej 74760 Vordingborg,borg,1.295.000,18-06-2014,Alm. Salg,8.196,4,Villa,158,1912,0 %,Aktuel værdi
Solbakkevej 184760 Vordingborg,borg,1.195.000,18-06-2014,Alm. Salg,9.958,4,Villa,120,1969,0 %,Aktuel værdi
Hejrevej 634760 Vordingborg,borg,345.000,17-06-2014,Alm. Salg,6.900,2,Sommerhus,50,1991,-13 %,Aktuel værdi
Kastrupvej 424760 Vordingborg,borg,2.175.000,16-06-2014,Alm. Salg,10.357,8,Villa,210,1885,-3 %,Aktuel værdi
Primulavej 144760 Vordingborg,borg,850.000,16-06-2014,Alm. Salg,7.727,3,Villa,110,1940,-6 %,Aktuel værdi
Hammerichsvej 34760 Vordingborg,borg,1.100.000,12-06-2014,Alm. Salg,6.586,6,Villa,167,1964,-15 %,Aktuel værdi
Bakkebøllevej 254760 Vordingborg,borg,350.000,12-06-2014,Alm. Salg,4.069,4,Villa,86,1936,-29 %,Aktuel værdi
Kystvejen 374760 Vordingborg,borg,2.995.000,11-06-2014,Alm. Salg,41.597,3,Sommerhus,72,1936,0 %,Aktuel værdi
Tårnurtvej 64760 Vordingborg,borg,739.500,10-06-2014,Fam. Salg,8.126,4,Sommerhus,91,1981,-22 %,Aktuel værdi
Bakkebøllevej 494760 Vordingborg,borg,850.000,03-06-2014,Alm. Salg,9.659,4,Villa,88,1899,,Aktuel værdi
Næstvedvej 1794760 Vordingborg,borg,220.000,31-05-2014,Alm. Salg,3.142,4,Villa,70,1900,-25 %,Aktuel værdi
Ingemannsvej 114760 Vordingborg,borg,1.200.000,29-05-2014,Alm. Salg,8.219,5,Villa,146,1936,-29 %,Aktuel værdi
Volmersgade 294760 Vordingborg,borg,199.000,29-05-2014,Alm. Salg,1.442,5,Villa,138,1884,,Aktuel værdi
Lupinvej 64760 Vordingborg,borg,535.000,28-05-2014,Alm. Salg,8.916,4,Sommerhus,60,1961,-17 %,Aktuel værdi
Sønderskovvej 424760 Vordingborg,borg,1.200.000,28-05-2014,Alm. Salg,8.333,3,Stuehus,144,2015,,
"Skoleparken 10, ST. 34760 Vordingborg",borg,200.000,26-05-2014,Alm. Salg,5.714,1,Lejlighed,35,1971,-11 %,Aktuel værdi
Hulemosevej 364760 Vordingborg,borg,950.000,24-05-2014,Alm. Salg,5.757,4,Villa,165,1970,-27 %,Aktuel værdi
Hulemosevej 234760 Vordingborg,borg,1.495.000,22-05-2014,Alm. Salg,9.707,5,Villa,154,1969,0 %,Aktuel værdi
Keidamsvej 164760 Vordingborg,borg,1.325.000,22-05-2014,Alm. Salg,9.814,5,Villa,135,1973,0 %,Aktuel værdi
Hartkornsvej 274760 Vordingborg,borg,415.567,22-05-2014,Fam. Salg,3.406,4,Villa,122,1976,,Aktuel værdi
Ålevænget 534760 Vordingborg,borg,2.360.000,22-05-2014,Alm. Salg,16.619,5,Villa,142,2003,,Aktuel værdi
"Skoleparken 11, 2. 34760 Vordingborg",borg,200.000,22-05-2014,Alm. Salg,5.714,1,Lejlighed,35,1971,-9 %,Aktuel værdi
Næstvedvej 2624760 Vordingborg,borg,215.000,21-05-2014,Auktion,1.174,6,Villa,183,1920,-64 %,Aktuel værdi
Gyvelvænget 144760 Vordingborg,borg,500.000,20-05-2014,Fam. Salg,10.416,3,Sommerhus,48,1964,,Aktuel værdi
Naverparken 23A4760 Vordingborg,borg,300.000,13-05-2014,Alm. Salg,4.615,2,Lejlighed,65,1980,-33 %,Aktuel værdi
Strandskadevej 54760 Vordingborg,borg,250.000,13-05-2014,Alm. Salg,2.173,4,Sommerhus,115,1964,-37 %,Aktuel værdi
Stubyvej 24760 Vordingborg,borg,1.195.000,12-05-2014,Alm. Salg,9.637,4,Villa,124,1996,0 %,Aktuel værdi
Græsbjergvej 214760 Vordingborg,borg,1.135.000,12-05-2014,Alm. Salg,10.913,4,Villa,104,1778,-5 %,Aktuel værdi
Mosebakken 44760 Vordingborg,borg,1.375.000,12-05-2014,Alm. Salg,14.322,4,Villa,96,1948,-8 %,Aktuel værdi
Hjortevænget 244760 Vordingborg,borg,812.500,11-05-2014,Andet,5.974,6,Villa,136,1973,,Aktuel værdi
Sct.Clemensvej 194760 Vordingborg,borg,875.000,09-05-2014,Alm. Salg,7.352,3,Villa,119,1956,-12 %,Aktuel værdi
Chr Winthersvej 1B4760 Vordingborg,borg,2.700.000,01-05-2014,Alm. Salg,38.571,3,Lejlighed,70,1825,,Aktuel værdi
Klostergade 44760 Vordingborg,borg,1.145.000,30-04-2014,Alm. Salg,10.601,4,Villa,108,1910,-4 %,Aktuel værdi
Svaleurtvej 64760 Vordingborg,borg,150.000,29-04-2014,Alm. Salg,2.238,4,Sommerhus,67,1989,,Aktuel værdi
Mælkeurtvej 54760 Vordingborg,borg,475.000,28-04-2014,Alm. Salg,6.597,2,Sommerhus,72,1981,-4 %,Aktuel værdi
Orevej 2534760 Vordingborg,borg,965.000,25-04-2014,Alm. Salg,10.604,3,Sommerhus,91,1994,-3 %,Aktuel værdi
Over Vindingevej 584760 Vordingborg,borg,600.000,23-04-2014,Alm. Salg,4.000,6,Villa,150,1900,-14 %,Aktuel værdi
Skovbrynet 74760 Vordingborg,borg,325.000,22-04-2014,Alm. Salg,2.954,4,Villa,110,1959,-18 %,Aktuel værdi
Axelgade 74760 Vordingborg,borg,800.000,18-04-2014,Alm. Salg,4.166,7,Villa,192,1938,-20 %,Aktuel værdi
Kaprifolievej 64760 Vordingborg,borg,550.000,18-04-2014,Alm. Salg,9.166,2,Sommerhus,60,1968,-8 %,Aktuel værdi
"Næstvedvej 15H, 14760 Vordingborg",borg,650.000,17-04-2014,Alm. Salg,8.441,3,Lejlighed,77,1925,0 %,Aktuel værdi
Klydevej 34760 Vordingborg,borg,499.000,15-04-2014,Alm. Salg,9.980,3,Sommerhus,50,1970,,Aktuel værdi
Orebyvej 384760 Vordingborg,borg,440.000,15-04-2014,Alm. Salg,4.400,3,Villa,100,1947,-20 %,Aktuel værdi
Hammerichsvej 24760 Vordingborg,borg,1.325.000,14-04-2014,Alm. Salg,6.050,7,Villa,219,1952,0 %,Aktuel værdi
Hejrevej 164760 Vordingborg,borg,130.000,11-04-2014,Alm. Salg,2.096,3,Sommerhus,62,2015,,Aktuel værdi
Nymarksvej 204760 Vordingborg,borg,1.900.000,08-04-2014,Alm. Salg,12.418,5,Villa,153,2000,-13 %,Aktuel værdi
Olsbjergvej 1014760 Vordingborg,borg,1.000.000,07-04-2014,Alm. Salg,11.363,3,Rækkehus,88,2007,-9 %,Aktuel værdi
"Færgegaardsvej 93, 2. TV4760 Vordingborg",borg,2.150.000,03-04-2014,Alm. Salg,20.673,3,Lejlighed,104,2007,,Aktuel værdi
Svalevej 34760 Vordingborg,borg,425.000,31-03-2014,Fam. Salg,3.728,4,Villa,114,1977,,Aktuel værdi
Gyvelvænget 34760 Vordingborg,borg,200.000,29-03-2014,Alm. Salg,11.111,1,Sommerhus,18,1960,,Aktuel værdi
"Næstvedvej 15H, ST. TV4760 Vordingborg",borg,450.000,26-03-2014,Alm. Salg,6.250,3,Lejlighed,72,1925,-31 %,Aktuel værdi
Melonvej 114760 Vordingborg,borg,787.500,26-03-2014,Alm. Salg,9.375,7,Sommerhus,84,1971,-1 %,Aktuel værdi
Næstvedvej 2904760 Vordingborg,borg,350.000,26-03-2014,Alm. Salg,1.955,6,Villa,179,1890,,Aktuel værdi
Hasselvænget 224760 Vordingborg,borg,2.100.000,25-03-2014,Alm. Salg,11.797,6,Villa,178,1973,-9 %,Aktuel værdi
Svanevænget 114760 Vordingborg,borg,800.000,24-03-2014,Alm. Salg,22.857,3,Sommerhus,35,1964,-9 %,Aktuel værdi
Majsvænget 34760 Vordingborg,borg,830.000,24-03-2014,Alm. Salg,6.916,4,Villa,120,1969,,Aktuel værdi
Fredensvej 64760 Vordingborg,borg,300.000,23-03-2014,Alm. Salg,2.500,4,Villa,120,1936,-39 %,Aktuel værdi
Risvænget 64760 Vordingborg,borg,1.225.000,23-03-2014,Alm. Salg,9.722,4,Villa,126,1970,-9 %,Aktuel værdi
Solbakkevej 374760 Vordingborg,borg,725.000,22-03-2014,Alm. Salg,6.473,4,Villa,112,1940,-15 %,Aktuel værdi
Klirevej 34760 Vordingborg,borg,470.000,21-03-2014,Alm. Salg,7.460,4,Sommerhus,63,1969,-21 %,Aktuel værdi
Ottingvej 64760 Vordingborg,borg,1.100.000,21-03-2014,Alm. Salg,7.692,4,Villa,143,1976,-8 %,Aktuel værdi
Abildvej 44760 Vordingborg,borg,400.000,21-03-2014,Alm. Salg,6.666,3,Sommerhus,60,1979,,Aktuel værdi
Granvej 484760 Vordingborg,borg,1.025.000,21-03-2014,Alm. Salg,8.541,5,Villa,120,1967,-2 %,Aktuel værdi
Knortegåsvej 64760 Vordingborg,borg,575.000,20-03-2014,Fam. Salg,4.752,4,Sommerhus,121,1983,,Aktuel værdi
Hammerichsvej 394760 Vordingborg,borg,1.000.000,18-03-2014,Alm. Salg,7.462,5,Villa,134,1963,-16 %,Aktuel værdi
"Farøvej 4, 2. TV4760 Vordingborg",borg,2.025.000,17-03-2014,Alm. Salg,17.608,4,Lejlighed,115,2006,-10 %,Aktuel værdi
