address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tranekær 524532 Gislinge,inge,2.345.000,27-08-2007,Alm. Salg,13.875,4,Villa,169,1999,-2 %,Aktuel værdi
Idrætsvej 304532 Gislinge,inge,650.000,13-08-2007,Alm. Salg,3.651,6,Villa,178,2008,,Aktuel værdi
Landevejen 754532 Gislinge,inge,980.000,09-08-2007,Alm. Salg,9.800,4,Villa,100,1929,,Aktuel værdi
Idrætsvej 604532 Gislinge,inge,430.000,07-08-2007,Alm. Salg,-,5,Villa,179,2008,,Aktuel værdi
Landevejen 654532 Gislinge,inge,2.198.000,03-08-2007,Alm. Salg,19.451,3,Stuehus,113,1957,0 %,
Elmegårdsvej 84532 Gislinge,inge,3.150.000,27-07-2007,Alm. Salg,19.325,5,Villa,163,2007,-4 %,Aktuel værdi
Idrætsvej 1084532 Gislinge,inge,690.000,19-07-2007,Alm. Salg,4.312,6,Villa,160,2009,,Aktuel værdi
Vibevej 44532 Gislinge,inge,1.600.000,11-07-2007,Alm. Salg,12.598,3,Villa,127,1963,,Aktuel værdi
Idrætsvej 884532 Gislinge,inge,590.000,03-07-2007,Alm. Salg,4.720,5,Villa,125,2009,,Aktuel værdi
Vænget 54532 Gislinge,inge,1.550.000,29-06-2007,Alm. Salg,16.315,4,Villa,95,1962,-2 %,Aktuel værdi
Th. Bartholins Have 264532 Gislinge,inge,527.250,26-06-2007,Alm. Salg,4.055,4,Villa,130,2012,-4 %,Aktuel værdi
Th. Bartholins Have 324532 Gislinge,inge,499.500,26-06-2007,Alm. Salg,3.842,4,Villa,130,2010,-2 %,Aktuel værdi
Idrætsvej 784532 Gislinge,inge,583.000,20-06-2007,Alm. Salg,4.416,5,Villa,132,2008,,Aktuel værdi
Idrætsvej 424532 Gislinge,inge,3.084.163,15-06-2007,Alm. Salg,18.249,6,Villa,169,2008,,Aktuel værdi
Idrætsvej 214532 Gislinge,inge,540.000,21-05-2007,Alm. Salg,3.802,5,Villa,142,2012,,Aktuel værdi
Hovedgaden 284532 Gislinge,inge,1.330.000,14-05-2007,Alm. Salg,8.986,6,Villa,148,1888,,Aktuel værdi
Idrætsvej 524532 Gislinge,inge,408.100,30-04-2007,Alm. Salg,2.414,5,Villa,169,2008,,Aktuel værdi
Landevejen 854532 Gislinge,inge,2.275.000,19-04-2007,Alm. Salg,12.926,5,Villa,176,1917,0 %,Aktuel værdi
Strædet 44532 Gislinge,inge,1.250.000,14-04-2007,Alm. Salg,16.666,2,Villa,75,1850,-7 %,Aktuel værdi
Byvej 434532 Gislinge,inge,1.800.000,10-04-2007,Alm. Salg,11.111,5,Villa,162,1912,,Aktuel værdi
Birkekær 604532 Gislinge,inge,1.100.000,30-03-2007,Fam. Salg,8.148,4,Villa,135,1978,,Aktuel værdi
Idrætsvej 904532 Gislinge,inge,550.000,20-03-2007,Alm. Salg,3.900,5,Villa,141,2007,,Aktuel værdi
Hovedgaden 324532 Gislinge,inge,1.000.000,20-03-2007,Alm. Salg,9.433,4,Villa,106,1944,,Aktuel værdi
Vibevej 24532 Gislinge,inge,1.100.000,15-03-2007,Alm. Salg,12.222,3,Villa,90,1961,,Aktuel værdi
Byvej 494532 Gislinge,inge,1.840.000,09-03-2007,Alm. Salg,12.867,4,Villa,143,1930,-3 %,Aktuel værdi
Hovedgaden 44532 Gislinge,inge,980.000,01-03-2007,Alm. Salg,14.848,2,Villa,66,1900,,Aktuel værdi
Gl. Præstebrovej 184532 Gislinge,inge,1.300.000,28-02-2007,Fam. Salg,16.049,3,Stuehus,81,1880,,
Tranekær 324532 Gislinge,inge,1.500.000,27-02-2007,Alm. Salg,13.513,5,Villa,111,1978,-2 %,Aktuel værdi
Elmegårdsvej 274532 Gislinge,inge,650.000,27-01-2007,Alm. Salg,3.757,6,Villa,173,2009,,Aktuel værdi
Idrætsvej 1064532 Gislinge,inge,550.000,17-01-2007,Alm. Salg,4.400,5,Villa,125,2008,,Aktuel værdi
Kirkevej 34532 Gislinge,inge,1.500.000,12-01-2007,Alm. Salg,8.152,8,Stuehus,184,1939,,
Idrætsvej 804532 Gislinge,inge,605.000,03-01-2007,Alm. Salg,4.060,6,Villa,149,2012,,Aktuel værdi
Idrætsvej 384532 Gislinge,inge,550.000,22-12-2006,Alm. Salg,3.273,6,Villa,168,2009,,Aktuel værdi
Idrætsvej 54532 Gislinge,inge,650.000,22-12-2006,Alm. Salg,3.611,5,Villa,180,2007,,Aktuel værdi
Idrætsvej 194532 Gislinge,inge,565.000,22-12-2006,Alm. Salg,3.621,5,Villa,156,2013,,Aktuel værdi
Elmegårdsvej 104532 Gislinge,inge,2.990.000,29-11-2006,Alm. Salg,19.044,5,Villa,157,2006,,Aktuel værdi
Tranekær 654532 Gislinge,inge,1.075.000,13-10-2006,Fam. Salg,7.026,5,Villa,153,2004,,Aktuel værdi
Strandvejen 154532 Gislinge,inge,1.535.000,13-10-2006,Alm. Salg,14.345,4,Villa,107,1967,,Aktuel værdi
Tranekær 534532 Gislinge,inge,2.485.000,30-09-2006,Alm. Salg,16.904,4,Villa,147,2005,,Aktuel værdi
Byvej 124532 Gislinge,inge,1.795.000,22-09-2006,Alm. Salg,8.799,6,Villa,204,1917,,Aktuel værdi
Birkekær 474532 Gislinge,inge,1.785.000,30-08-2006,Alm. Salg,14.055,5,Villa,127,1973,,Aktuel værdi
Sandbyvej 15B4532 Gislinge,inge,1.625.000,15-07-2006,Alm. Salg,13.104,4,Villa,124,1973,,Aktuel værdi
Idrætsvej 224532 Gislinge,inge,443.450,15-07-2006,Alm. Salg,1.802,7,Villa,246,2011,,Aktuel værdi
Idrætsvej 184532 Gislinge,inge,362.995,13-07-2006,Alm. Salg,1.941,6,Villa,187,2007,,Aktuel værdi
Idrætsvej 264532 Gislinge,inge,477.800,13-07-2006,Alm. Salg,2.475,7,Villa,193,2008,,Aktuel værdi
Idrætsvej 584532 Gislinge,inge,531.050,13-07-2006,Alm. Salg,2.026,8,Villa,262,2008,,Aktuel værdi
Idrætsvej 644532 Gislinge,inge,340.000,13-07-2006,Alm. Salg,2.151,6,Villa,158,2007,,Aktuel værdi
Idrætsvej 624532 Gislinge,inge,402.000,13-07-2006,Alm. Salg,2.662,5,Villa,151,2008,,Aktuel værdi
Idrætsvej 284532 Gislinge,inge,408.800,13-07-2006,Alm. Salg,2.962,5,Villa,138,2009,,Aktuel værdi
Idrætsvej 504532 Gislinge,inge,401.000,13-07-2006,Alm. Salg,2.386,7,Villa,168,2007,,Aktuel værdi
Idrætsvej 324532 Gislinge,inge,419.300,13-07-2006,Alm. Salg,2.303,6,Villa,182,2011,,Aktuel værdi
Sandbyvej 14532 Gislinge,inge,1.750.000,03-07-2006,Alm. Salg,8.883,7,Villa,197,1963,,Aktuel værdi
Kirkevej 54532 Gislinge,inge,1.995.000,19-06-2006,Alm. Salg,14.456,5,Villa,138,1910,,Aktuel værdi
Hagestedvej 124532 Gislinge,inge,1.640.000,16-06-2006,Alm. Salg,10.061,5,Villa,163,1946,,Aktuel værdi
Flægkær 24532 Gislinge,inge,4.387.215,02-06-2006,Alm. Salg,14.061,12,Stuehus,312,1916,,
Solvej 244532 Gislinge,inge,1.650.000,29-05-2006,Alm. Salg,10.443,6,Villa,158,1972,,Aktuel værdi
Trønninge Nord 14532 Gislinge,inge,795.000,26-05-2006,Alm. Salg,8.932,2,Villa,89,1900,,Aktuel værdi
Landevejen 184532 Gislinge,inge,2.100.000,23-05-2006,Alm. Salg,11.111,6,Villa,189,1916,,Aktuel værdi
Landevejen 834532 Gislinge,inge,1.500.000,22-05-2006,Alm. Salg,11.450,4,Villa,131,1920,,Aktuel værdi
Sandbyvej 174532 Gislinge,inge,750.000,10-05-2006,Andet,6.696,5,Villa,112,1908,,Aktuel værdi
Solvej 84532 Gislinge,inge,1.500.000,03-05-2006,Alm. Salg,10.869,6,Villa,138,1979,,Aktuel værdi
Tværvej 44532 Gislinge,inge,300.000,01-05-2006,Alm. Salg,1.034,4,Stuehus,290,1900,,
Vænget 74532 Gislinge,inge,1.150.000,20-04-2006,Alm. Salg,11.500,3,Villa,100,1963,,Aktuel værdi
Birkekær 564532 Gislinge,inge,1.872.000,12-04-2006,Alm. Salg,9.000,7,Villa,208,1975,,Aktuel værdi
Tranekær 764532 Gislinge,inge,666.348,02-04-2006,Alm. Salg,4.595,5,Villa,145,2005,,Aktuel værdi
Sandbyvej 214532 Gislinge,inge,600.000,21-03-2006,Andet,4.255,6,Villa,141,1905,,Aktuel værdi
Strandvejen 54532 Gislinge,inge,1.700.000,18-03-2006,Alm. Salg,8.095,7,Stuehus,210,1910,,
Ny Hagestedvej 674532 Gislinge,inge,1.750.000,07-03-2006,Alm. Salg,9.162,6,Villa,191,1941,,Aktuel værdi
Lærkevej 164532 Gislinge,inge,1.310.000,28-02-2006,Alm. Salg,12.843,4,Villa,102,1965,,Aktuel værdi
Th. Bartholins Have 344532 Gislinge,inge,1.535.000,27-02-2006,Alm. Salg,11.807,4,Villa,130,2008,,Aktuel værdi
Hovedgaden 114532 Gislinge,inge,1.575.000,22-02-2006,Alm. Salg,12.500,5,Villa,126,1917,,Aktuel værdi
Østre Vej 54532 Gislinge,inge,1.875.000,17-02-2006,Alm. Salg,11.029,5,Stuehus,170,1900,,
Kirkevej 224532 Gislinge,inge,895.000,22-12-2005,Alm. Salg,12.430,2,Villa,72,1878,,Aktuel værdi
Ny Hagestedvej 474532 Gislinge,inge,1.798.000,21-12-2005,Alm. Salg,14.617,5,Villa,123,1962,,Aktuel værdi
Elmegårdsvej 294532 Gislinge,inge,395.000,16-12-2005,Alm. Salg,2.182,6,Villa,181,2009,,Aktuel værdi
Ternevej 64532 Gislinge,inge,775.000,14-12-2005,Andet,5.419,5,Villa,143,1986,,Aktuel værdi
Elmegårdsvej 264532 Gislinge,inge,425.000,08-12-2005,Alm. Salg,3.057,5,Villa,139,2007,,Aktuel værdi
Elmegårdsvej 54532 Gislinge,inge,350.000,05-12-2005,Alm. Salg,2.173,6,Villa,161,2008,,Aktuel værdi
Elmegårdsvej 234532 Gislinge,inge,350.000,05-12-2005,Alm. Salg,1.758,8,Villa,199,2007,,Aktuel værdi
Ny Hagestedvej 44B4532 Gislinge,inge,5.500.000,27-11-2005,Fam. Salg,25.000,7,Stuehus,220,1904,,
"Landevejen 16, ST4532 Gislinge",inge,6.421.400,24-11-2005,Alm. Salg,41.969,4,Stuehus,153,1917,,
Kirsebærhaven 174532 Gislinge,inge,351.001,22-11-2005,Alm. Salg,1.526,7,Villa,230,2006,,Aktuel værdi
Byvej 394532 Gislinge,inge,2.695.000,22-11-2005,Alm. Salg,17.165,5,Villa,157,1926,,Aktuel værdi
Adelers Alle 2214532 Gislinge,inge,580.000,22-10-2005,Fam. Salg,7.435,4,Villa,78,1958,,Aktuel værdi
Byvej 24532 Gislinge,inge,1.395.000,07-10-2005,Alm. Salg,10.333,5,Villa,135,1900,,Aktuel værdi
Byvej 514532 Gislinge,inge,1.050.000,02-10-2005,Alm. Salg,7.777,5,Villa,135,1930,,Aktuel værdi
Byvej 404532 Gislinge,inge,950.000,14-09-2005,Alm. Salg,12.500,3,Villa,76,1952,,Aktuel værdi
Vibevej 54532 Gislinge,inge,1.195.000,07-09-2005,Alm. Salg,11.950,4,Villa,100,1961,,Aktuel værdi
Byvej 304532 Gislinge,inge,2.195.000,04-09-2005,Alm. Salg,18.760,5,Stuehus,117,1910,,
Kirkevej 74532 Gislinge,inge,1.175.000,02-09-2005,Alm. Salg,8.768,5,Villa,134,1917,,Aktuel værdi
Tranekær 184532 Gislinge,inge,1.295.000,26-08-2005,Alm. Salg,7.316,6,Villa,177,1977,,Aktuel værdi
Kirkevej 194532 Gislinge,inge,820.000,17-08-2005,Alm. Salg,15.769,1,Villa,52,1842,,Aktuel værdi
Gl. Præstebrovej 244532 Gislinge,inge,1.575.000,17-08-2005,Alm. Salg,7.325,4,Stuehus,215,2006,,
Gl. Præstebrovej 34532 Gislinge,inge,703.400,13-08-2005,Andet,4.720,4,Stuehus,149,1877,,
Byvej 444532 Gislinge,inge,795.000,13-07-2005,Alm. Salg,-,7,Villa,142,1951,,Aktuel værdi
Ternevej 174532 Gislinge,inge,1.550.000,13-07-2005,Alm. Salg,11.654,5,Villa,133,1981,,Aktuel værdi
Adelers Alle 2094532 Gislinge,inge,1.450.000,10-06-2005,Alm. Salg,11.885,4,Villa,122,1941,,Aktuel værdi
Bymarken 14532 Gislinge,inge,1.430.000,25-05-2005,Alm. Salg,14.444,3,Villa,99,1983,,Aktuel værdi
Kirsebærhaven 214532 Gislinge,inge,251.700,24-05-2005,Alm. Salg,1.398,5,Villa,180,2006,,Aktuel værdi
Kirsebærhaven 234532 Gislinge,inge,355.600,19-05-2005,Alm. Salg,-,7,Villa,193,2006,,Aktuel værdi
Kirsebærhaven 274532 Gislinge,inge,360.000,19-05-2005,Alm. Salg,2.666,5,Villa,135,2006,,Aktuel værdi
Hagestedvej 134532 Gislinge,inge,1.325.000,13-05-2005,Alm. Salg,11.228,5,Villa,118,1957,,Aktuel værdi
Hagestedvej 164532 Gislinge,inge,1.350.000,07-05-2005,Alm. Salg,15.340,3,Villa,88,1947,,Aktuel værdi
Birkekær 454532 Gislinge,inge,1.375.000,30-03-2005,Alm. Salg,10.826,5,Villa,127,1973,,Aktuel værdi
Bryggerivej 14532 Gislinge,inge,1.037.000,09-03-2005,Alm. Salg,6.867,6,Villa,151,1928,,Aktuel værdi
Hejrevej 224532 Gislinge,inge,1.795.000,02-03-2005,Alm. Salg,10.813,5,Villa,166,1989,,Aktuel værdi
Landevejen 244532 Gislinge,inge,130.000,22-02-2005,Alm. Salg,1.083,4,Stuehus,120,1924,,
Tranekær 664532 Gislinge,inge,225.000,11-01-2005,Alm. Salg,1.939,5,Villa,116,2006,,Aktuel værdi
Gislinge Fjordvej 104532 Gislinge,inge,1.507.095,21-12-2004,Alm. Salg,6.359,7,Stuehus,237,1937,,
Strandvejen 44532 Gislinge,inge,2.000.000,30-11-2004,Alm. Salg,19.230,5,Stuehus,104,1908,,
Landevejen 574532 Gislinge,inge,950.000,29-11-2004,Alm. Salg,7.196,4,Villa,132,1917,,Aktuel værdi
Hagestedvej 254532 Gislinge,inge,1.500.000,25-11-2004,Alm. Salg,10.344,4,Villa,145,1906,,Aktuel værdi
Landevejen 224532 Gislinge,inge,1.150.000,11-11-2004,Fam. Salg,9.663,5,Stuehus,119,1916,,
Tranekær 594532 Gislinge,inge,402.000,07-10-2004,Alm. Salg,2.697,5,Villa,149,2006,,Aktuel værdi
Adelers Alle 2264532 Gislinge,inge,495.000,09-09-2004,Alm. Salg,4.125,4,Villa,120,1940,,Aktuel værdi
Adelers Alle 2244532 Gislinge,inge,1.250.000,01-09-2004,Alm. Salg,14.204,3,Villa,88,1954,,Aktuel værdi
Landevejen 494532 Gislinge,inge,1.388.372,30-08-2004,Alm. Salg,6.873,6,Stuehus,202,1914,,
Thorsvænge 14532 Gislinge,inge,895.000,07-08-2004,Alm. Salg,9.040,4,Villa,99,1954,,Aktuel værdi
Tranekær 514532 Gislinge,inge,215.000,23-07-2004,Alm. Salg,1.604,5,Villa,134,2007,,Aktuel værdi
Tranekær 704532 Gislinge,inge,225.000,19-07-2004,Alm. Salg,1.520,5,Villa,148,2005,,Aktuel værdi
Bryggerivej 54532 Gislinge,inge,795.000,13-07-2004,Alm. Salg,5.335,7,Villa,149,1937,,Aktuel værdi
Tranekær 684532 Gislinge,inge,225.000,25-06-2004,Alm. Salg,1.584,6,Villa,142,2005,,Aktuel værdi
Vibevej 64532 Gislinge,inge,855.000,23-06-2004,Alm. Salg,8.382,4,Villa,102,1965,,Aktuel værdi
Kirkevej 84532 Gislinge,inge,1.110.000,18-06-2004,Alm. Salg,7.816,3,Villa,142,1900,,Aktuel værdi
Hagestedvej 274532 Gislinge,inge,895.000,27-05-2004,Alm. Salg,6.347,5,Villa,141,1925,,Aktuel værdi
Kirkevej 174532 Gislinge,inge,59.948,26-05-2004,Alm. Salg,302,6,Stuehus,198,1856,,
Landevejen 514532 Gislinge,inge,1.808.808,28-04-2004,Alm. Salg,12.058,4,Stuehus,150,1900,,
Trønninge Nord 34532 Gislinge,inge,9.520.000,06-04-2004,Fam. Salg,66.111,7,Stuehus,144,1873,,
Nyvej 14532 Gislinge,inge,750.000,19-03-2004,Alm. Salg,8.620,3,Villa,87,1952,,Aktuel værdi
Landevejen 364532 Gislinge,inge,604.123,15-03-2004,Alm. Salg,5.346,4,Villa,113,1890,,Aktuel værdi
Vænget 24532 Gislinge,inge,726.842,23-02-2004,Andet,3.825,4,Villa,190,1969,,Aktuel værdi
Tranekær 314532 Gislinge,inge,1.295.000,23-01-2004,Alm. Salg,9.736,5,Villa,133,1978,,Aktuel værdi
Lærkevej 114532 Gislinge,inge,1.415.000,22-01-2004,Alm. Salg,8.843,4,Villa,160,1964,,Aktuel værdi
Solvej 44532 Gislinge,inge,1.094.590,20-01-2004,Alm. Salg,8.899,4,Villa,123,1973,,Aktuel værdi
Adelers Alle 2164532 Gislinge,inge,1.215.000,15-12-2003,Alm. Salg,12.150,4,Villa,100,1957,,Aktuel værdi
Tranekær 454532 Gislinge,inge,1.698.000,14-12-2003,Alm. Salg,10.167,7,Villa,167,1997,,Aktuel værdi
Thorsvænge 34532 Gislinge,inge,760.000,08-12-2003,Alm. Salg,8.085,3,Villa,94,1945,,Aktuel værdi
Gl. Præstebrovej 164532 Gislinge,inge,860.000,18-11-2003,Alm. Salg,10.487,2,Villa,82,1900,,Aktuel værdi
Stationsvej 24532 Gislinge,inge,360.621,07-10-2003,Alm. Salg,1.646,12,Villa,219,1900,,Aktuel værdi
Teknikvej 74532 Gislinge,inge,132.440,28-09-2003,Alm. Salg,812,5,Villa,163,2005,,Aktuel værdi
Tranekær 694532 Gislinge,inge,327.752,24-09-2003,Alm. Salg,2.244,4,Villa,146,2005,,Aktuel værdi
Ny Hagestedvej 514532 Gislinge,inge,1.300.000,15-09-2003,Alm. Salg,8.074,5,Villa,161,1960,,Aktuel værdi
Byvej 84532 Gislinge,inge,750.000,04-09-2003,Alm. Salg,4.010,7,Villa,187,1912,,Aktuel værdi
Birkekær 154532 Gislinge,inge,1.420.000,08-07-2003,Alm. Salg,7.634,7,Villa,186,1969,,Aktuel værdi
Byvej 574532 Gislinge,inge,1.175.000,03-07-2003,Alm. Salg,9.325,4,Villa,126,1930,,Aktuel værdi
Gl. Præstebrovej 204532 Gislinge,inge,1.695.000,27-06-2003,Alm. Salg,7.369,7,Villa,230,1827,,Aktuel værdi
Flægkær 54532 Gislinge,inge,773.000,25-06-2003,Alm. Salg,4.417,6,Villa,175,1902,,Aktuel værdi
Teknikvej 44532 Gislinge,inge,100.000,13-05-2003,Alm. Salg,543,6,Villa,184,2003,,Aktuel værdi
Adelers Alle 1894532 Gislinge,inge,575.000,14-04-2003,Fam. Salg,5.867,4,Villa,98,1953,,Aktuel værdi
Ny Hagestedvej 314532 Gislinge,inge,1.375.000,30-03-2003,Alm. Salg,6.909,6,Villa,199,1904,,Aktuel værdi
Birkekær 494532 Gislinge,inge,1.119.028,25-03-2003,Alm. Salg,8.811,5,Villa,127,1973,,Aktuel værdi
Vibevej 34532 Gislinge,inge,1.000.000,19-03-2003,Alm. Salg,7.692,4,Villa,130,1962,,Aktuel værdi
Mosegårdsvej 24532 Gislinge,inge,395.000,31-01-2003,Alm. Salg,4.438,3,Villa,89,1920,,Aktuel værdi
Sandbyvej 10B4532 Gislinge,inge,1.200.000,29-01-2003,Alm. Salg,8.000,5,Villa,150,1980,,Aktuel værdi
Teknikvej 54532 Gislinge,inge,1.950.000,29-01-2003,Fam. Salg,11.403,5,Villa,171,2001,,Aktuel værdi
Teknikvej 94532 Gislinge,inge,95.800,16-01-2003,Alm. Salg,731,5,Villa,131,2003,,Aktuel værdi
Byvej 224532 Gislinge,inge,778.316,06-12-2002,Alm. Salg,7.206,4,Villa,108,1915,,Aktuel værdi
Tranekær 554532 Gislinge,inge,215.000,17-10-2002,Alm. Salg,1.604,3,Villa,134,2003,,Aktuel værdi
Sandbyvej 54532 Gislinge,inge,875.000,01-10-2002,Alm. Salg,7.882,3,Villa,111,1929,,Aktuel værdi
Byvej 274532 Gislinge,inge,1.495.000,02-09-2002,Alm. Salg,4.933,8,Villa,303,1923,,Aktuel værdi
Tranekær 364532 Gislinge,inge,1.000.000,25-08-2002,Alm. Salg,8.130,4,Villa,123,1980,,Aktuel værdi
Hagestedvej 304532 Gislinge,inge,1.700.000,16-07-2002,Alm. Salg,-,7,Villa,228,1926,,Aktuel værdi
Sandbyvej 34532 Gislinge,inge,1.074.830,10-06-2002,Alm. Salg,-,5,Villa,151,1929,,Aktuel værdi
Sandbyvej 294532 Gislinge,inge,445.671,17-05-2002,Alm. Salg,1.904,5,Stuehus,234,1900,,
Øvejen 10A4532 Gislinge,inge,1.402.000,12-05-2002,Alm. Salg,10.308,6,Stuehus,136,1942,,
Adelers Alle 2084532 Gislinge,inge,10.150.000,22-04-2002,Alm. Salg,49.512,5,Stuehus,205,1995,,
Tranekær 644532 Gislinge,inge,275.000,18-04-2002,Alm. Salg,1.361,6,Villa,202,2004,,Aktuel værdi
Adelers Alle 2204532 Gislinge,inge,1.299.642,14-04-2002,Alm. Salg,9.997,4,Villa,130,1943,,Aktuel værdi
Nyvej 64532 Gislinge,inge,749.720,12-04-2002,Alm. Salg,4.868,4,Villa,154,1954,,Aktuel værdi
Byvej 484532 Gislinge,inge,1.139.780,29-11-2001,Andet,7.598,7,Villa,150,1927,,Aktuel værdi
Birkekær 204532 Gislinge,inge,1.211.220,02-11-2001,Alm. Salg,6.408,6,Villa,189,1972,,Aktuel værdi
Tuse Huse 24532 Gislinge,inge,490.000,20-10-2001,Alm. Salg,5.833,3,Villa,84,1802,,Aktuel værdi
Adelers Alle 2134532 Gislinge,inge,818.560,05-10-2001,Alm. Salg,6.296,3,Villa,130,1950,,Aktuel værdi
Hagestedvej 264532 Gislinge,inge,1.775.662,05-09-2001,Alm. Salg,10.893,6,Villa,163,1910,,Aktuel værdi
Byvej 284532 Gislinge,inge,1.061.000,05-08-2001,Alm. Salg,-,7,Villa,165,1960,,Aktuel værdi
Tranekær 354532 Gislinge,inge,1.185.404,25-07-2001,Alm. Salg,8.912,5,Villa,133,1978,,Aktuel værdi
Byvej 134532 Gislinge,inge,410.000,10-07-2001,Alm. Salg,3.253,5,Villa,126,1915,,Aktuel værdi
Adelers Alle 2014532 Gislinge,inge,662.112,02-07-2001,Alm. Salg,5.911,5,Villa,112,1941,,Aktuel værdi
Ny Hagestedvej 114532 Gislinge,inge,1.069.000,26-06-2001,Alm. Salg,7.918,4,Villa,135,1970,,Aktuel værdi
Kirkevej 244532 Gislinge,inge,1.061.000,13-05-2001,Alm. Salg,6.241,6,Villa,170,1915,,Aktuel værdi
Ny Hagestedvej 534532 Gislinge,inge,999.000,01-05-2001,Alm. Salg,7.928,5,Villa,126,1964,,Aktuel værdi
Bryggerivej 74532 Gislinge,inge,510.000,26-04-2001,Alm. Salg,-,7,Villa,223,1932,,Aktuel værdi
Ny Hagestedvej 214532 Gislinge,inge,760.000,20-04-2001,Alm. Salg,7.307,4,Villa,104,1960,,Aktuel værdi
Gl. Præstebrovej 224532 Gislinge,inge,762.560,16-03-2001,Alm. Salg,6.052,5,Villa,126,1927,,Aktuel værdi
Østre Vej 1B4532 Gislinge,inge,665.050,13-03-2001,Alm. Salg,9.366,3,Stuehus,71,1902,,
Hagestedvej 154532 Gislinge,inge,450.000,01-03-2001,Fam. Salg,4.891,3,Villa,92,1959,,Aktuel værdi
Strædet 64532 Gislinge,inge,678.000,12-02-2001,Alm. Salg,4.291,7,Villa,158,1963,,Aktuel værdi
Lærkevej 94532 Gislinge,inge,689.842,30-01-2001,Alm. Salg,5.796,4,Villa,119,1966,,Aktuel værdi
Ternevej 24532 Gislinge,inge,1.596.112,22-01-2001,Alm. Salg,6.909,8,Villa,231,1987,,Aktuel værdi
Mosegårdsvej 34532 Gislinge,inge,90.000,22-12-2000,Alm. Salg,588,6,Stuehus,153,1913,,
Ny Hagestedvej 484532 Gislinge,inge,910.000,14-12-2000,Fam. Salg,6.107,3,Villa,149,1971,,Aktuel værdi
Hagestedvej 14532 Gislinge,inge,820.000,30-11-2000,Alm. Salg,6.721,4,Villa,122,1910,,Aktuel værdi
Solvej 194532 Gislinge,inge,975.000,28-11-2000,Alm. Salg,5.508,6,Villa,177,1971,,Aktuel værdi
Ny Hagestedvej 134532 Gislinge,inge,976.500,15-11-2000,Alm. Salg,7.233,4,Villa,135,1967,,Aktuel værdi
Ny Hagestedvej 714532 Gislinge,inge,3.075.000,18-09-2000,Alm. Salg,15.298,6,Stuehus,201,1872,,
Landevejen 454532 Gislinge,inge,1.295.700,13-08-2000,Alm. Salg,7.900,8,Villa,164,1900,,Aktuel værdi
Landevejen 344532 Gislinge,inge,1.457.000,29-07-2000,Alm. Salg,9.280,5,Stuehus,157,1912,,
Tranekær 464532 Gislinge,inge,175.000,19-07-2000,Alm. Salg,1.388,5,Villa,126,2001,,Aktuel værdi
Vænget 144532 Gislinge,inge,810.460,16-07-2000,Alm. Salg,6.868,4,Villa,118,1967,,Aktuel værdi
Thorsvænge 54532 Gislinge,inge,588.000,20-06-2000,Auktion,5.495,4,Villa,107,1946,,Aktuel værdi
Thorsvænge 24532 Gislinge,inge,633.000,15-06-2000,Alm. Salg,9.042,2,Villa,70,1946,,Aktuel værdi
Byvej 364532 Gislinge,inge,775.000,14-05-2000,Alm. Salg,6.054,4,Villa,128,1954,,Aktuel værdi
Nyvej 84532 Gislinge,inge,499.586,09-05-2000,Alm. Salg,4.421,4,Villa,113,1960,,Aktuel værdi
Strandvejen 114532 Gislinge,inge,1.188.460,30-03-2000,Alm. Salg,4.697,7,Stuehus,253,1914,,
Kirkevej 144532 Gislinge,inge,899.000,19-03-2000,Alm. Salg,4.586,7,Villa,196,1915,,Aktuel værdi
Lærkevej 34532 Gislinge,inge,890.000,21-02-2000,Alm. Salg,6.953,4,Villa,128,1978,,Aktuel værdi
Hovedgaden 14532 Gislinge,inge,128.000,22-09-1999,Alm. Salg,800,4,Villa,160,1860,,Aktuel værdi
Adelers Alle 1974532 Gislinge,inge,2.570.000,21-09-1999,Alm. Salg,16.062,7,Stuehus,160,1965,,
Birkekær 21A4532 Gislinge,inge,440.000,17-09-1999,Alm. Salg,7.586,2,Rækkehus,58,1973,,Aktuel værdi
Gislinge Fjordvej 124532 Gislinge,inge,800.000,11-09-1999,Alm. Salg,7.017,3,Stuehus,114,1909,,
Øvejen 64532 Gislinge,inge,350.000,21-08-1999,Fam. Salg,4.605,2,Villa,76,1917,,Aktuel værdi
Lundemarken 194532 Gislinge,inge,1.697.000,27-07-1999,Alm. Salg,9.480,5,Stuehus,179,1916,,
Sandbyvej 194532 Gislinge,inge,1.232.000,13-07-1999,Auktion,7.512,5,Villa,164,1951,,Aktuel værdi
Birkekær 21D4532 Gislinge,inge,467.000,27-06-1999,Alm. Salg,7.915,2,Rækkehus,59,1973,,Aktuel værdi
Birkekær 21C4532 Gislinge,inge,436.000,12-06-1999,Alm. Salg,7.517,2,Rækkehus,58,1973,,Aktuel værdi
Ny Hagestedvej 44532 Gislinge,inge,634.755,08-06-1999,Alm. Salg,-,4,Villa,181,1958,,Aktuel værdi
Adelers Alle 2284532 Gislinge,inge,1.591.000,08-05-1999,Alm. Salg,11.446,10,Villa,139,1946,,Aktuel værdi
Ternevej 134532 Gislinge,inge,800.000,04-05-1999,Alm. Salg,-,4,Villa,130,1981,,Aktuel værdi
