address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Laxtonvej 285932 Humble,mble,671.500,29-07-2014,Fam. Salg,8.393,3,Sommerhus,80,1974,,Aktuel værdi
Højetoftevej 415932 Humble,mble,335.000,24-07-2014,Alm. Salg,3.190,5,Villa,105,1967,-16 %,Aktuel værdi
Ristinge Fælled 235932 Humble,mble,1.095.000,23-07-2014,Alm. Salg,15.208,3,Sommerhus,72,1963,0 %,Aktuel værdi
"Smørblomstvænget 1, ST5932 Humble",mble,1.155.000,22-07-2014,Alm. Salg,15.400,4,Sommerhus,75,2011,-7 %,Aktuel værdi
Tranevej 55932 Humble,mble,900.000,18-07-2014,Alm. Salg,18.000,4,Sommerhus,50,1962,-10 %,Aktuel værdi
Kædebyvej 75932 Humble,mble,370.000,15-07-2014,Alm. Salg,3.333,6,Villa,111,1910,-17 %,Aktuel værdi
Ristingevej 1115932 Humble,mble,225.000,14-07-2014,Alm. Salg,2.184,3,Villa,103,1895,-24 %,Aktuel værdi
Højetoftevej 265932 Humble,mble,595.000,08-07-2014,Fam. Salg,4.407,8,Villa,135,1960,,Aktuel værdi
Birkevænget 55932 Humble,mble,785.000,16-06-2014,Alm. Salg,14.272,3,Sommerhus,55,1991,-7 %,Aktuel værdi
Ristinge-Vejle Ejerl 15932 Humble,mble,1.875.000,14-06-2014,Alm. Salg,15.756,6,Sommerhus,119,1993,,Aktuel værdi
Hedevejen 45932 Humble,mble,190.000,13-06-2014,Alm. Salg,2.065,4,Villa,92,1939,-5 %,Aktuel værdi
Mejsevænget 35932 Humble,mble,1.060.000,05-06-2014,Alm. Salg,17.966,4,Sommerhus,59,1960,-3 %,Aktuel værdi
Hasselvænget 95932 Humble,mble,1.270.000,13-05-2014,Alm. Salg,15.301,4,Sommerhus,83,1997,0 %,Aktuel værdi
Ristinge-Vejle Ejerl 145932 Humble,mble,760.000,10-05-2014,Alm. Salg,8.735,2,Sommerhus,87,1985,,Aktuel værdi
Gyvelvænget 65932 Humble,mble,745.000,07-05-2014,Alm. Salg,8.764,5,Sommerhus,85,1973,-6 %,Aktuel værdi
Paradisvejen 55932 Humble,mble,695.000,01-05-2014,Alm. Salg,10.692,4,Sommerhus,65,1977,-22 %,Aktuel værdi
Udsigten 125932 Humble,mble,255.800,14-04-2014,Fam. Salg,3.504,4,Sommerhus,73,2015,,Aktuel værdi
Bakkevænget 35932 Humble,mble,925.000,12-04-2014,Alm. Salg,7.007,5,Sommerhus,132,2004,-23 %,Aktuel værdi
Vågebjergvej 65932 Humble,mble,945.000,11-04-2014,Alm. Salg,7.325,4,Villa,129,1940,0 %,Aktuel værdi
Bagenkopvej 155932 Humble,mble,495.000,11-04-2014,Alm. Salg,3.561,4,Villa,139,1907,0 %,Aktuel værdi
Piledybet 515932 Humble,mble,1.625.000,07-04-2014,Alm. Salg,16.414,5,Sommerhus,99,1994,-4 %,Aktuel værdi
Strandplantagen 75932 Humble,mble,1.468.655,03-04-2014,Fam. Salg,15.298,4,Sommerhus,96,1995,,Aktuel værdi
Laxtonvej 385932 Humble,mble,995.000,27-03-2014,Fam. Salg,12.756,4,Sommerhus,78,1989,,Aktuel værdi
Hybenvej 35932 Humble,mble,862.500,27-03-2014,Alm. Salg,15.972,3,Sommerhus,54,1972,,Aktuel værdi
Solsortevej 195932 Humble,mble,1.575.000,19-03-2014,Alm. Salg,22.500,2,Sommerhus,70,1980,-7 %,Aktuel værdi
Banevænget 205932 Humble,mble,295.000,06-03-2014,Alm. Salg,2.269,5,Villa,130,1912,0 %,Aktuel værdi
Søndergade 55932 Humble,mble,1.779.000,28-02-2014,Alm. Salg,9.564,8,Stuehus,186,1907,,
Kinderballevej 35932 Humble,mble,197.500,06-02-2014,Andet,2.468,2,Stuehus,80,1922,,
Slåvænget 175932 Humble,mble,750.000,06-02-2014,Alm. Salg,9.375,4,Sommerhus,80,1975,-16 %,Aktuel værdi
Piledybet 65A5932 Humble,mble,1.800.000,04-02-2014,Alm. Salg,15.789,5,Sommerhus,114,2002,-9 %,Aktuel værdi
Piledybet 65B5932 Humble,mble,725.000,04-02-2014,Alm. Salg,8.055,2,Sommerhus,90,2017,,Aktuel værdi
Røllikestræde 35932 Humble,mble,612.000,30-01-2014,Fam. Salg,8.160,4,Sommerhus,75,1978,,Aktuel værdi
Bøsseløkkevej 155932 Humble,mble,515.000,30-01-2014,Auktion,3.814,3,Villa,135,1862,-47 %,Aktuel værdi
Udsigten 65932 Humble,mble,860.000,28-01-2014,Alm. Salg,10.000,4,Sommerhus,86,1978,,Aktuel værdi
Harnbjergvej 95932 Humble,mble,3.020.000,24-01-2014,Fam. Salg,24.160,4,Stuehus,125,1921,,
Ourevej 295932 Humble,mble,480.000,20-01-2014,Alm. Salg,3.178,5,Stuehus,151,1876,0 %,
Østerskovvej 195932 Humble,mble,54.356,09-01-2014,Auktion,603,3,Villa,90,1825,-91 %,Aktuel værdi
Strandplantagen 65932 Humble,mble,1.232.500,07-01-2014,Fam. Salg,13.543,6,Sommerhus,91,1974,,Aktuel værdi
Vibevænget 25932 Humble,mble,312.800,07-01-2014,Fam. Salg,2.563,6,Sommerhus,122,1967,,Aktuel værdi
Æblevænget 35932 Humble,mble,544.000,23-12-2013,Fam. Salg,9.220,4,Sommerhus,59,1977,,Aktuel værdi
Storkevej 45932 Humble,mble,654.500,20-12-2013,Fam. Salg,16.362,2,Sommerhus,40,1964,,Aktuel værdi
Hylleskovvænget 125932 Humble,mble,702.800,18-12-2013,Fam. Salg,7.639,3,Sommerhus,92,1983,,Aktuel værdi
Ristingevej 925932 Humble,mble,1.350.000,16-12-2013,Alm. Salg,4.753,6,Villa,284,1852,-9 %,Aktuel værdi
Ristinge Fælled 125932 Humble,mble,1.809.435,11-12-2013,Auktion,21.800,3,Sommerhus,83,1968,-48 %,Aktuel værdi
Stenbækvej 315932 Humble,mble,1.100.000,25-11-2013,Alm. Salg,14.102,4,Sommerhus,78,2000,-21 %,Aktuel værdi
Sønderskovvej 235932 Humble,mble,500.000,22-11-2013,Alm. Salg,3.472,6,Villa,144,1850,-28 %,Aktuel værdi
Brandsbyvej 305932 Humble,mble,170.000,20-11-2013,Alm. Salg,1.847,4,Villa,92,1909,-38 %,Aktuel værdi
Klintegårdsvej 215932 Humble,mble,985.000,15-11-2013,Alm. Salg,10.478,5,Sommerhus,94,1977,-6 %,Aktuel værdi
Syrenvænget 145932 Humble,mble,675.000,09-11-2013,Alm. Salg,8.132,2,Sommerhus,83,2009,-25 %,Aktuel værdi
Haveskovvej 115932 Humble,mble,455.000,08-11-2013,Alm. Salg,2.459,7,Stuehus,185,1877,7 %,
Ristingevej 1595932 Humble,mble,300.000,06-11-2013,Auktion,2.054,6,Anden beboelse,146,1907,,Aktuel værdi
Fredmosevej 75932 Humble,mble,200.000,23-10-2013,Alm. Salg,1.307,3,Villa,153,1938,-20 %,Aktuel værdi
Ristinge Fælled 24B5932 Humble,mble,1.900.000,17-10-2013,Alm. Salg,18.095,3,Sommerhus,105,2008,,Aktuel værdi
Ristingevej 725932 Humble,mble,220.000,15-10-2013,Alm. Salg,3.333,3,Villa,66,1972,-25 %,Aktuel værdi
Ørnevænget 75932 Humble,mble,316.988,24-09-2013,Alm. Salg,4.876,3,Sommerhus,65,1984,,Aktuel værdi
Piledybet 485932 Humble,mble,830.000,16-09-2013,Fam. Salg,18.043,3,Sommerhus,46,1935,,Aktuel værdi
Fyrrevænget 75932 Humble,mble,870.000,12-09-2013,Alm. Salg,15.818,3,Sommerhus,55,1979,-3 %,Aktuel værdi
Birkevænget 45932 Humble,mble,1.170.000,29-08-2013,Alm. Salg,15.194,4,Sommerhus,77,1975,-6 %,Aktuel værdi
Laxtonvej 245932 Humble,mble,965.000,26-08-2013,Alm. Salg,13.785,4,Sommerhus,70,1977,-1 %,Aktuel værdi
Strandløkken 25932 Humble,mble,1.600.000,13-08-2013,Alm. Salg,17.582,5,Sommerhus,91,1985,-6 %,Aktuel værdi
Duevænget 65932 Humble,mble,800.000,12-08-2013,Alm. Salg,14.545,3,Sommerhus,55,1990,-11 %,Aktuel værdi
Brandsbyvej 145932 Humble,mble,765.000,09-08-2013,Alm. Salg,5.425,4,Villa,141,1939,-22 %,Aktuel værdi
Ristinge Sommerland 55932 Humble,mble,1.350.000,08-08-2013,Alm. Salg,25.961,3,Sommerhus,52,1968,,Aktuel værdi
Rønnevænget 105932 Humble,mble,1.475.000,07-07-2013,Alm. Salg,13.915,5,Sommerhus,106,1994,-5 %,Aktuel værdi
Ristinge Sommerland 545932 Humble,mble,1.140.000,06-07-2013,Alm. Salg,13.902,3,Sommerhus,82,1973,-14 %,Aktuel værdi
Klitrosevej 65932 Humble,mble,650.000,03-07-2013,Alm. Salg,8.441,4,Sommerhus,77,1976,,Aktuel værdi
Dammen 65932 Humble,mble,700.000,27-06-2013,Alm. Salg,6.086,3,Villa,115,1980,,Aktuel værdi
Pilehaven 65932 Humble,mble,160.000,26-06-2013,Alm. Salg,1.481,4,Villa,108,1975,-42 %,Aktuel værdi
Gulspurvevænget 15932 Humble,mble,1.600.000,16-06-2013,Alm. Salg,12.598,5,Sommerhus,127,1998,-6 %,Aktuel værdi
Klinten 145932 Humble,mble,850.000,07-06-2013,Alm. Salg,8.173,4,Villa,104,1989,-15 %,Aktuel værdi
Piledybet 535932 Humble,mble,1.525.000,06-06-2013,Alm. Salg,23.828,4,Sommerhus,64,1986,-6 %,Aktuel værdi
Brandsbyvej 275932 Humble,mble,300.000,30-05-2013,Alm. Salg,1.948,5,Villa,154,1887,-20 %,Aktuel værdi
Toften 205932 Humble,mble,1.450.000,29-05-2013,Alm. Salg,9.177,5,Villa,158,2007,-3 %,Aktuel værdi
Ristinge-Vejle Ejerl 11A5932 Humble,mble,1.250.000,22-05-2013,Alm. Salg,20.161,4,Sommerhus,62,1985,,Aktuel værdi
Helsnedvej 135932 Humble,mble,1.225.000,19-05-2013,Alm. Salg,5.697,9,Villa,215,1905,-11 %,Aktuel værdi
Spurvevænget 25932 Humble,mble,785.000,31-03-2013,Alm. Salg,11.893,4,Sommerhus,66,1972,-5 %,Aktuel værdi
Ristinge Sommerland 35932 Humble,mble,930.000,27-03-2013,Alm. Salg,14.090,4,Sommerhus,66,1972,,Aktuel værdi
Fyrrevænget 25932 Humble,mble,950.000,25-03-2013,Alm. Salg,12.837,4,Sommerhus,74,1973,-5 %,Aktuel værdi
Ristingevej 1045932 Humble,mble,6.200.000,13-03-2013,Alm. Salg,40.000,4,Villa,155,1920,,Aktuel værdi
Trekanten 4A5932 Humble,mble,1.300.000,12-03-2013,Alm. Salg,18.571,4,Sommerhus,70,1995,-16 %,Aktuel værdi
Møllevænget 115932 Humble,mble,475.000,08-03-2013,Alm. Salg,3.187,5,Villa,149,1852,-10 %,Aktuel værdi
Ristingevej 285932 Humble,mble,170.000,05-03-2013,Auktion,971,8,Villa,175,1870,-77 %,Aktuel værdi
Drosselvænget 45932 Humble,mble,645.000,11-02-2013,Alm. Salg,13.437,2,Sommerhus,48,1966,-7 %,Aktuel værdi
Birkevænget 75932 Humble,mble,775.000,07-02-2013,Alm. Salg,10.616,3,Sommerhus,73,1990,-13 %,Aktuel værdi
Ristingevej 695932 Humble,mble,100.000,29-01-2013,Fam. Salg,1.000,4,Villa,100,1777,,Aktuel værdi
Ristingevej 1065932 Humble,mble,730.000,24-01-2013,Alm. Salg,9.480,3,Villa,77,1900,-18 %,Aktuel værdi
Kædebyvej 535932 Humble,mble,475.000,23-01-2013,Alm. Salg,2.794,6,Stuehus,170,1677,,
Laxtonvej 325932 Humble,mble,600.000,21-01-2013,Alm. Salg,10.000,4,Sommerhus,60,1974,-33 %,Aktuel værdi
Paradisvejen 185932 Humble,mble,800.000,21-01-2013,Alm. Salg,10.810,4,Sommerhus,74,1976,-20 %,Aktuel værdi
Laxtonvej 225932 Humble,mble,1.387.500,08-01-2013,Alm. Salg,22.023,4,Sommerhus,63,1982,,Aktuel værdi
Humblevej 55932 Humble,mble,225.000,08-01-2013,Alm. Salg,1.939,5,Villa,116,1924,,Aktuel værdi
Ristingevej 1105932 Humble,mble,700.000,03-01-2013,Alm. Salg,3.125,8,Villa,224,1937,-12 %,Aktuel værdi
Nordenbro 25932 Humble,mble,175.000,27-12-2012,Alm. Salg,1.377,4,Villa,127,1917,-30 %,Aktuel værdi
Karpevænget 35932 Humble,mble,410.000,21-12-2012,Alm. Salg,3.727,5,Sommerhus,110,2011,-79 %,Aktuel værdi
Ourevej 355932 Humble,mble,200.000,20-12-2012,Alm. Salg,2.739,4,Villa,73,1827,-66 %,Aktuel værdi
Ristinge Sommerland 295932 Humble,mble,841.500,07-12-2012,Andet,16.500,3,Sommerhus,51,1972,,Aktuel værdi
Ristingevej 145932 Humble,mble,350.000,07-12-2012,Alm. Salg,3.500,4,Villa,100,1908,-47 %,Aktuel værdi
Kinderballevej 55932 Humble,mble,1.694.600,30-11-2012,Alm. Salg,7.400,5,Stuehus,229,1840,,
Lærkevej 15932 Humble,mble,1.095.000,23-11-2012,Alm. Salg,5.165,5,Villa,212,1972,0 %,Aktuel værdi
Sønderskovvej 75932 Humble,mble,10.000,22-11-2012,Auktion,78,5,Villa,127,1877,,Aktuel værdi
Vildrosevej 75932 Humble,mble,837.500,16-11-2012,Alm. Salg,15.509,3,Sommerhus,54,1973,,Aktuel værdi
Engsvinget 55932 Humble,mble,995.000,11-11-2012,Alm. Salg,10.473,4,Sommerhus,95,1971,0 %,Aktuel værdi
Piledybet 425932 Humble,mble,1.913.000,07-11-2012,Fam. Salg,17.080,7,Sommerhus,112,1965,-23 %,Aktuel værdi
Østerskovvej 325932 Humble,mble,575.000,07-11-2012,Alm. Salg,2.521,6,Villa,228,1850,,Aktuel værdi
Hovedgaden 465932 Humble,mble,67.000,01-11-2012,Auktion,362,6,Villa,185,1885,,Aktuel værdi
Piledybet 15D5932 Humble,mble,1.000.000,29-10-2012,Alm. Salg,12.048,4,Sommerhus,83,1992,,Aktuel værdi
Ristingevej 525932 Humble,mble,333.333,24-10-2012,Andet,1.736,6,Villa,192,1850,,Aktuel værdi
Haveskovvej 15932 Humble,mble,600.000,23-10-2012,Alm. Salg,2.830,7,Villa,212,1858,-33 %,Aktuel værdi
Granvænget 85932 Humble,mble,995.000,09-10-2012,Alm. Salg,19.900,3,Sommerhus,50,1987,0 %,Aktuel værdi
Tryggelev 245932 Humble,mble,350.000,16-09-2012,Alm. Salg,2.500,4,Villa,140,1904,-11 %,Aktuel værdi
Høgevej 15932 Humble,mble,500.000,14-09-2012,Alm. Salg,4.464,4,Villa,112,1986,-22 %,Aktuel værdi
Mejsevænget 15932 Humble,mble,375.000,12-09-2012,Andet,8.152,3,Sommerhus,46,1962,,Aktuel værdi
Mælkebøttevænget 25932 Humble,mble,1.635.000,06-09-2012,Alm. Salg,19.011,4,Sommerhus,86,2007,-13 %,Aktuel værdi
Helsnedvej 45932 Humble,mble,3.000.000,04-09-2012,Alm. Salg,14.492,9,Stuehus,207,1929,0 %,
Vibevænget 85932 Humble,mble,900.000,03-09-2012,Alm. Salg,12.328,4,Sommerhus,73,1973,-10 %,Aktuel værdi
Gulspurvevænget 85932 Humble,mble,1.000.000,24-08-2012,Alm. Salg,12.987,4,Sommerhus,77,1991,-13 %,Aktuel værdi
Elmevænget 55932 Humble,mble,715.000,20-08-2012,Alm. Salg,11.916,4,Sommerhus,60,1979,-7 %,Aktuel værdi
Elmevænget 45932 Humble,mble,875.000,17-08-2012,Alm. Salg,14.112,4,Sommerhus,62,1979,-5 %,Aktuel værdi
Udsigten 75932 Humble,mble,1.600.000,14-08-2012,Alm. Salg,28.571,3,Sommerhus,56,1972,-2 %,Aktuel værdi
Hovedgaden 355932 Humble,mble,375.288,13-08-2012,Alm. Salg,2.606,3,Villa,144,1935,,Aktuel værdi
Tryggelev 45932 Humble,mble,175.000,12-08-2012,Alm. Salg,1.483,4,Villa,118,1934,,Aktuel værdi
Hasselvænget 85932 Humble,mble,1.310.000,09-08-2012,Alm. Salg,11.391,5,Sommerhus,115,1992,-13 %,Aktuel værdi
Svalevænget 35932 Humble,mble,940.000,02-08-2012,Alm. Salg,13.623,3,Sommerhus,69,1981,,Aktuel værdi
Mejsevænget 45932 Humble,mble,850.000,24-07-2012,Fam. Salg,15.740,3,Sommerhus,54,1960,,Aktuel værdi
Ristingevej 141A5932 Humble,mble,825.000,12-07-2012,Alm. Salg,11.785,4,Sommerhus,70,1996,,Aktuel værdi
Møllevænget 155932 Humble,mble,595.000,11-07-2012,Alm. Salg,6.611,5,Villa,90,1860,0 %,Aktuel værdi
Vesteregnsvej 65932 Humble,mble,375.000,03-07-2012,Alm. Salg,4.464,4,Villa,84,1800,-24 %,Aktuel værdi
Hallinggade 125932 Humble,mble,425.000,02-07-2012,Alm. Salg,3.346,4,Villa,127,1932,,Aktuel værdi
Tjørnevænget 45932 Humble,mble,1.135.000,25-06-2012,Alm. Salg,13.045,4,Sommerhus,87,1990,-5 %,Aktuel værdi
Fredmosevej 115932 Humble,mble,465.000,21-06-2012,Andet,2.888,5,Villa,161,1923,,Aktuel værdi
Solsortevej 125932 Humble,mble,1.125.000,08-06-2012,Alm. Salg,17.045,4,Sommerhus,66,1978,-19 %,Aktuel værdi
Ristinge-Vejle Ejerl 155932 Humble,mble,950.000,06-06-2012,Alm. Salg,15.833,5,Sommerhus,60,1968,,Aktuel værdi
Ellehaven 55932 Humble,mble,400.000,24-05-2012,Alm. Salg,3.539,5,Villa,113,1970,-16 %,Aktuel værdi
Vågebjergvej 105932 Humble,mble,204.000,23-05-2012,Alm. Salg,1.557,5,Villa,131,1917,,Aktuel værdi
Ristinge Sommerland 535932 Humble,mble,1.450.000,27-04-2012,Alm. Salg,21.969,4,Sommerhus,66,1984,0 %,Aktuel værdi
Udsigten 145932 Humble,mble,535.500,09-04-2012,Fam. Salg,9.232,4,Sommerhus,58,1971,,Aktuel værdi
Tranevej 95932 Humble,mble,995.000,02-04-2012,Alm. Salg,23.139,3,Sommerhus,43,1962,0 %,Aktuel værdi
Hallinggade 8B5932 Humble,mble,755.000,22-03-2012,Alm. Salg,4.902,4,Villa,154,1981,-11 %,Aktuel værdi
Hovedgaden 285932 Humble,mble,898.086,09-03-2012,Andet,5.045,6,Villa,178,1933,,Aktuel værdi
Ourevej 145932 Humble,mble,695.000,29-02-2012,Auktion,4.316,4,Stuehus,161,1929,,
Tryggelev 485932 Humble,mble,300.000,28-02-2012,Alm. Salg,1.829,6,Villa,164,1907,-13 %,Aktuel værdi
Hallinggade 195932 Humble,mble,400.000,03-02-2012,Alm. Salg,3.305,4,Villa,121,1974,-19 %,Aktuel værdi
Piledybet 855932 Humble,mble,1.295.000,31-01-2012,Fam. Salg,13.214,4,Sommerhus,98,1964,,Aktuel værdi
Ternevænget 95932 Humble,mble,770.000,12-01-2012,Fam. Salg,5.746,4,Sommerhus,134,2013,,Aktuel værdi
Svalevænget 85932 Humble,mble,1.425.000,11-01-2012,Alm. Salg,13.073,4,Sommerhus,109,1968,-5 %,Aktuel værdi
Solsortevej 25932 Humble,mble,775.000,05-01-2012,Alm. Salg,8.157,4,Sommerhus,95,2006,,Aktuel værdi
Søndergade 185932 Humble,mble,50.000,23-12-2011,Alm. Salg,704,4,Villa,71,1850,-57 %,Aktuel værdi
Ristingevej 1235932 Humble,mble,666.700,17-12-2011,Fam. Salg,3.809,5,Villa,175,1850,,Aktuel værdi
Hylleskovvænget 145932 Humble,mble,1.400.000,16-12-2011,Alm. Salg,11.864,4,Sommerhus,118,1992,-6 %,Aktuel værdi
Ristingevej 485932 Humble,mble,412.500,12-12-2011,Fam. Salg,3.495,4,Villa,118,1936,,Aktuel værdi
Brandsbyvej 435932 Humble,mble,442.000,05-12-2011,Fam. Salg,3.843,5,Villa,115,1877,,Aktuel værdi
Hedevejen 255932 Humble,mble,1.106.000,23-11-2011,Auktion,6.284,4,Stuehus,176,1897,,
Hylleskovvænget 175932 Humble,mble,875.000,22-11-2011,Alm. Salg,17.500,3,Sommerhus,50,1986,-12 %,Aktuel værdi
Eggertsvej 85932 Humble,mble,325.000,17-11-2011,Alm. Salg,2.600,4,Villa,125,1930,-6 %,Aktuel værdi
Piledybet 17D5932 Humble,mble,1.425.000,16-11-2011,Alm. Salg,16.011,4,Sommerhus,89,1994,-5 %,Aktuel værdi
Ristinge-Vejle Ejerl 65932 Humble,mble,700.000,15-11-2011,Alm. Salg,11.111,5,Sommerhus,63,1963,,Aktuel værdi
Møllevænget 165932 Humble,mble,1.290.000,31-10-2011,Alm. Salg,8.216,6,Stuehus,157,1897,,
Fyrrevænget 115932 Humble,mble,1.150.000,20-10-2011,Alm. Salg,18.852,3,Sommerhus,61,1980,-4 %,Aktuel værdi
Engsvinget 25932 Humble,mble,550.000,18-10-2011,Alm. Salg,9.482,2,Sommerhus,58,1974,-15 %,Aktuel værdi
Præstemarken 25932 Humble,mble,672.000,17-10-2011,Alm. Salg,7.724,4,Stuehus,87,1919,,
Hylleskovvænget 155932 Humble,mble,1.199.000,07-10-2011,Alm. Salg,14.445,6,Sommerhus,83,1981,-7 %,Aktuel værdi
Ristingevej 1455932 Humble,mble,1.100.000,02-10-2011,Alm. Salg,8.088,4,Villa,136,1968,-14 %,Aktuel værdi
Piledybet 85932 Humble,mble,583.333,26-09-2011,Fam. Salg,9.722,5,Sommerhus,60,1958,,Aktuel værdi
Lærkevej 35932 Humble,mble,962.500,05-09-2011,Alm. Salg,6.053,5,Villa,159,1972,,Aktuel værdi
Lærkevej 8A5932 Humble,mble,675.000,03-09-2011,Alm. Salg,7.758,3,Rækkehus,87,1987,,Aktuel værdi
Bogfinkevej 35932 Humble,mble,850.000,25-08-2011,Alm. Salg,19.767,3,Sommerhus,43,1962,,Aktuel værdi
Ourevej 225932 Humble,mble,195.000,10-08-2011,Alm. Salg,1.402,5,Villa,139,1829,-34 %,Aktuel værdi
Tværvej 115932 Humble,mble,720.000,10-08-2011,Andet,4.500,5,Villa,160,1972,,Aktuel værdi
Bukkemosevej 65932 Humble,mble,1.050.000,03-08-2011,Alm. Salg,10.294,4,Stuehus,102,1928,-12 %,
Nordenbro 135932 Humble,mble,275.000,24-07-2011,Alm. Salg,2.522,4,Villa,109,1912,-7 %,Aktuel værdi
Humblevej 355932 Humble,mble,1.315.000,22-07-2011,Alm. Salg,12.766,4,Villa,103,1777,-6 %,Aktuel værdi
Ristinge Fælled 15932 Humble,mble,1.190.000,14-07-2011,Alm. Salg,17.000,4,Sommerhus,70,1947,,Aktuel værdi
Ormstrupvej 85932 Humble,mble,200.000,04-07-2011,Alm. Salg,1.904,3,Stuehus,105,1931,,
Ristingevej 1025932 Humble,mble,600.000,04-07-2011,Alm. Salg,6.976,2,Villa,86,1982,,Aktuel værdi
Tryggelev 385932 Humble,mble,110.000,29-06-2011,Auktion,625,4,Villa,176,1900,,Aktuel værdi
Sønderskovvej 165932 Humble,mble,1.000.000,21-06-2011,Alm. Salg,4.716,10,Stuehus,212,1877,-20 %,
Tårnfalkevej 185932 Humble,mble,1.250.000,07-06-2011,Alm. Salg,7.861,6,Sommerhus,159,1975,-16 %,Aktuel værdi
Ristingevej 445932 Humble,mble,1.200.000,30-05-2011,Alm. Salg,8.275,5,Villa,145,1877,11 %,Aktuel værdi
Piledybet 575932 Humble,mble,1.500.000,04-05-2011,Alm. Salg,19.480,4,Sommerhus,77,1985,,Aktuel værdi
Ristingevej 855932 Humble,mble,619.200,11-04-2011,Alm. Salg,3.208,4,Stuehus,193,1911,,
Harnbjergvej 55932 Humble,mble,430.000,18-03-2011,Alm. Salg,3.208,4,Villa,134,1915,,Aktuel værdi
Kystvej 125932 Humble,mble,1.350.000,06-03-2011,Fam. Salg,15.340,4,Sommerhus,88,1965,,Aktuel værdi
Vildrosevej 175932 Humble,mble,750.000,04-03-2011,Alm. Salg,13.636,3,Sommerhus,55,1975,-6 %,Aktuel værdi
Kædebyvej 335932 Humble,mble,10.000,10-02-2011,Auktion,100,3,Villa,100,1877,,Aktuel værdi
Birkestræde 35932 Humble,mble,250.000,13-01-2011,Auktion,1.953,5,Sommerhus,128,2012,-57 %,Aktuel værdi
Teglvej 55932 Humble,mble,270.000,16-12-2010,Auktion,3.857,3,Villa,70,1900,,Aktuel værdi
Lindevænget 105932 Humble,mble,497.500,15-12-2010,Alm. Salg,7.316,3,Sommerhus,68,2011,,Aktuel værdi
Tårnfalkevej 165932 Humble,mble,1.350.000,07-12-2010,Alm. Salg,16.875,4,Sommerhus,80,1993,-4 %,Aktuel værdi
Filippavej 35932 Humble,mble,815.000,06-12-2010,Alm. Salg,12.164,4,Sommerhus,67,1974,-8 %,Aktuel værdi
Hovedgaden 475932 Humble,mble,900.000,01-12-2010,Alm. Salg,8.490,5,Villa,106,1939,-9 %,Aktuel værdi
Æblevænget 75932 Humble,mble,1.175.000,29-11-2010,Alm. Salg,13.055,4,Sommerhus,90,2000,-9 %,Aktuel værdi
Tårnfalkevej 215932 Humble,mble,1.237.500,19-11-2010,Alm. Salg,16.071,4,Sommerhus,77,1975,-7 %,Aktuel værdi
Langøvej 15932 Humble,mble,460.000,17-11-2010,Alm. Salg,2.929,4,Stuehus,157,1892,,
Duevænget 135932 Humble,mble,1.250.000,12-11-2010,Alm. Salg,12.135,5,Sommerhus,103,1984,-19 %,Aktuel værdi
Brandsbyvej 45932 Humble,mble,575.000,11-11-2010,Alm. Salg,3.194,7,Villa,180,1900,-8 %,Aktuel værdi
Filippavej 45932 Humble,mble,1.000.000,04-11-2010,Alm. Salg,15.151,3,Sommerhus,66,1974,,Aktuel værdi
Hovedgaden 485932 Humble,mble,650.000,28-10-2010,Alm. Salg,5.327,6,Villa,122,1960,-6 %,Aktuel værdi
Ristinge Sommerland 25932 Humble,mble,1.250.000,26-10-2010,Alm. Salg,18.939,4,Sommerhus,66,1972,-10 %,Aktuel værdi
Tværvej 95932 Humble,mble,1.360.000,22-10-2010,Alm. Salg,7.727,5,Villa,176,1969,-3 %,Aktuel værdi
Ellehaven 275932 Humble,mble,675.000,21-10-2010,Alm. Salg,5.921,3,Villa,114,1970,-3 %,Aktuel værdi
Vestergårdsvej 85932 Humble,mble,224.917,21-10-2010,Andet,2.142,3,Villa,105,1948,,Aktuel værdi
Musvitvænget 55932 Humble,mble,1.115.000,12-10-2010,Alm. Salg,17.983,4,Sommerhus,62,1985,-3 %,Aktuel værdi
Tryggelev 325932 Humble,mble,595.000,23-09-2010,Alm. Salg,7.437,4,Villa,80,1860,-13 %,Aktuel værdi
Broholmsvej 65932 Humble,mble,1.550.000,15-09-2010,Alm. Salg,10.130,5,Villa,153,2004,-3 %,Aktuel værdi
Brandsbyvej 395932 Humble,mble,273.431,08-09-2010,Fam. Salg,2.398,3,Villa,114,1982,,Aktuel værdi
Engsvinget 15932 Humble,mble,118.740,05-09-2010,Fam. Salg,1.946,3,Sommerhus,61,1972,,Aktuel værdi
Sønderskovvej 25932 Humble,mble,200.000,03-09-2010,Alm. Salg,1.515,6,Villa,132,1912,-38 %,Aktuel værdi
Lindevænget 265932 Humble,mble,465.000,28-08-2010,Alm. Salg,5.886,4,Sommerhus,79,2011,,Aktuel værdi
Bukkemosevej 55932 Humble,mble,600.600,22-08-2010,Alm. Salg,25.025,1,Sommerhus,24,1992,,Aktuel værdi
Tjørnevænget 125932 Humble,mble,1.049.000,20-08-2010,Alm. Salg,13.986,4,Sommerhus,75,1989,-8 %,Aktuel værdi
Kædebyvej 375932 Humble,mble,1.300.000,19-08-2010,Alm. Salg,8.227,6,Stuehus,158,1914,-18 %,
Piledybet 595932 Humble,mble,744.550,17-08-2010,Fam. Salg,12.619,4,Sommerhus,59,1985,,Aktuel værdi
