address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bybakken 307730 Hanstholm,holm,1.150.000,18-09-2012,Alm. Salg,6.084,9,Villa,189,1900,,Aktuel værdi
Sognebakken 27730 Hanstholm,holm,125.000,11-09-2012,Alm. Salg,1.116,3,Villa,112,1959,-58 %,Aktuel værdi
Helshagevej 107730 Hanstholm,holm,990.000,29-08-2012,Alm. Salg,7.388,4,Villa,134,1898,-1 %,Aktuel værdi
Gyvelvænget 1577730 Hanstholm,holm,272.000,28-08-2012,Alm. Salg,2.428,4,Villa,112,1971,,Aktuel værdi
Bygmarken 627730 Hanstholm,holm,900.000,27-08-2012,Alm. Salg,7.438,4,Villa,121,1973,,Aktuel værdi
Hjulmagervej 77730 Hanstholm,holm,575.000,22-08-2012,Alm. Salg,2.994,10,Villa,192,1970,-3 %,Aktuel værdi
Roshagevej 187730 Hanstholm,holm,261.750,14-08-2012,Fam. Salg,2.379,2,Villa,110,1942,,Aktuel værdi
Havremarken 237730 Hanstholm,holm,685.000,14-08-2012,Alm. Salg,5.524,4,Villa,124,1984,-13 %,Aktuel værdi
Floravænget 547730 Hanstholm,holm,425.000,26-07-2012,Andet,2.972,4,Villa,143,1966,,Aktuel værdi
Astersvænget 277730 Hanstholm,holm,770.000,13-07-2012,Alm. Salg,6.363,4,Villa,121,1985,-3 %,Aktuel værdi
Bellisvænget 157730 Hanstholm,holm,1.600.000,11-07-2012,Alm. Salg,15.686,6,Villa,102,1966,-6 %,Aktuel værdi
Hamborgvej 927730 Hanstholm,holm,650.000,05-07-2012,Alm. Salg,4.391,5,Villa,148,1981,-7 %,Aktuel værdi
Vigsø Bugt Vej 97730 Hanstholm,holm,1.095.000,18-06-2012,Alm. Salg,13.687,3,Sommerhus,80,1988,,Aktuel værdi
Sårupvej 207730 Hanstholm,holm,600.000,21-05-2012,Alm. Salg,5.940,6,Stuehus,101,1930,,
Fresiavænget 47730 Hanstholm,holm,775.000,01-05-2012,Alm. Salg,6.919,4,Villa,112,1966,-3 %,Aktuel værdi
Gyvelvænget 1277730 Hanstholm,holm,275.000,06-04-2012,Fam. Salg,3.125,4,Villa,88,1983,,Aktuel værdi
Borupvej 107730 Hanstholm,holm,1.639.305,16-03-2012,Alm. Salg,13.660,4,Stuehus,120,1923,,
Hjulmagervej 157730 Hanstholm,holm,975.000,24-02-2012,Alm. Salg,4.556,6,Villa,214,1968,-15 %,Aktuel værdi
Hamborgvej 217730 Hanstholm,holm,1.098.000,10-02-2012,Alm. Salg,6.203,6,Villa,177,1922,-5 %,Aktuel værdi
Gyvelvænget 2457730 Hanstholm,holm,625.000,02-02-2012,Alm. Salg,4.699,5,Villa,133,1972,,Aktuel værdi
Gyvelvænget 347730 Hanstholm,holm,925.000,02-02-2012,Alm. Salg,6.702,5,Villa,138,1967,,Aktuel værdi
Bødkervej 147730 Hanstholm,holm,328.173,02-02-2012,Fam. Salg,3.095,4,Villa,106,1890,,Aktuel værdi
Bygmarken 597730 Hanstholm,holm,440.000,12-01-2012,Alm. Salg,5.945,3,Rækkehus,74,1985,,Aktuel værdi
Krægpøtvej 1637730 Hanstholm,holm,1.650.000,12-01-2012,Alm. Salg,11.073,6,Villa,149,2006,,Aktuel værdi
Krægpøtvej 1617730 Hanstholm,holm,1.650.000,12-01-2012,Alm. Salg,11.073,6,Villa,149,2006,,Aktuel værdi
Helshagevej 167730 Hanstholm,holm,650.000,08-01-2012,Alm. Salg,10.833,3,Villa,60,1920,,Aktuel værdi
Bygmarken 377730 Hanstholm,holm,413.399,14-12-2011,Fam. Salg,5.741,3,Rækkehus,72,1986,,Aktuel værdi
Gyvelvænget 2937730 Hanstholm,holm,550.000,29-11-2011,Alm. Salg,4.867,4,Villa,113,1970,,Aktuel værdi
Solskinsvej 297730 Hanstholm,holm,785.000,20-11-2011,Alm. Salg,12.868,3,Sommerhus,61,1968,,Aktuel værdi
Vigsø Bugt Vej 317730 Hanstholm,holm,1.095.000,17-11-2011,Alm. Salg,13.687,3,Sommerhus,80,1988,,Aktuel værdi
Gyvelvænget 1997730 Hanstholm,holm,265.000,09-11-2011,Auktion,1.866,4,Villa,142,1971,,Aktuel værdi
Hamborgvej 1617730 Hanstholm,holm,670.878,04-11-2011,Andet,2.221,5,Stuehus,302,1976,,
Skelsgårdsvej 27730 Hanstholm,holm,228.000,10-10-2011,Alm. Salg,860,10,Stuehus,265,1939,,
Gyvelvænget 2957730 Hanstholm,holm,200.000,14-09-2011,Auktion,1.769,4,Villa,113,1971,,Aktuel værdi
Bybakken 667730 Hanstholm,holm,645.000,07-09-2011,Alm. Salg,3.623,7,Villa,178,1962,,Aktuel værdi
Floravænget 227730 Hanstholm,holm,625.000,17-08-2011,Alm. Salg,4.222,4,Villa,148,1967,,Aktuel værdi
Kirkebakken 77730 Hanstholm,holm,1.050.000,08-08-2011,Alm. Salg,6.250,6,Villa,168,1962,-4 %,Aktuel værdi
Bygmarken 357730 Hanstholm,holm,420.000,02-08-2011,Alm. Salg,5.833,3,Rækkehus,72,1986,,Aktuel værdi
Bybakken 257730 Hanstholm,holm,645.000,25-07-2011,Alm. Salg,3.957,5,Villa,163,1936,-7 %,Aktuel værdi
Solskinsvej 317730 Hanstholm,holm,628.390,20-07-2011,Alm. Salg,10.301,3,Sommerhus,61,1968,,Aktuel værdi
Birkebakken 107730 Hanstholm,holm,425.000,29-06-2011,Auktion,2.202,7,Villa,193,1972,-67 %,Aktuel værdi
Gyvelvænget 1697730 Hanstholm,holm,250.000,09-06-2011,Auktion,2.272,5,Villa,110,1973,,Aktuel værdi
Hamborgvej 1957730 Hanstholm,holm,3.000.000,08-06-2011,Alm. Salg,12.448,8,Stuehus,241,1966,,
Vigsø Bugt Vej 247730 Hanstholm,holm,1.095.000,02-06-2011,Alm. Salg,13.687,3,Sommerhus,80,1988,,Aktuel værdi
Bygmarken 877730 Hanstholm,holm,700.000,31-05-2011,Alm. Salg,5.982,4,Rækkehus,117,1980,,Aktuel værdi
Sognebakken 87730 Hanstholm,holm,150.000,26-05-2011,Alm. Salg,1.363,5,Villa,110,1934,,Aktuel værdi
Bødkervej 207730 Hanstholm,holm,1.525.000,26-05-2011,Alm. Salg,12.103,4,Villa,126,2006,-7 %,Aktuel værdi
Molevej 367730 Hanstholm,holm,1.300.000,24-05-2011,Andet,13.978,3,Villa,93,1964,,Aktuel værdi
Gyvelvænget 3097730 Hanstholm,holm,1.150.000,24-05-2011,Alm. Salg,7.823,5,Villa,147,1969,,Aktuel værdi
Vigsø Bugt Vej 117730 Hanstholm,holm,1.095.000,18-05-2011,Alm. Salg,13.687,3,Sommerhus,80,1988,,Aktuel værdi
Vigsø Bugt Vej 537730 Hanstholm,holm,1.095.000,30-04-2011,Alm. Salg,13.687,3,Sommerhus,80,1988,,Aktuel værdi
Borupvej 157730 Hanstholm,holm,1.279.135,15-04-2011,Alm. Salg,10.749,3,Stuehus,119,1938,,
Roshagevej 11A7730 Hanstholm,holm,332.000,13-04-2011,Alm. Salg,2.699,4,Villa,123,1922,13 %,Aktuel værdi
Bygmarken 1047730 Hanstholm,holm,925.000,21-03-2011,Alm. Salg,8.486,4,Villa,109,1974,,Aktuel værdi
Hvedemarken 177730 Hanstholm,holm,1.700.000,21-03-2011,Alm. Salg,10.429,5,Villa,163,1999,,Aktuel værdi
Gyvelvænget 927730 Hanstholm,holm,773.000,01-03-2011,Alm. Salg,4.656,5,Villa,166,1970,,Aktuel værdi
Hamborgvej 397730 Hanstholm,holm,980.000,26-01-2011,Auktion,7.716,4,Villa,127,1922,-34 %,Aktuel værdi
Bygmarken 577730 Hanstholm,holm,315.000,24-01-2011,Alm. Salg,4.256,3,Rækkehus,74,1985,-10 %,Aktuel værdi
Solskinsvej 957730 Hanstholm,holm,550.000,16-01-2011,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Birkevænget 507730 Hanstholm,holm,375.000,13-01-2011,Alm. Salg,3.750,4,Rækkehus,100,1972,,Aktuel værdi
Havremarken 177730 Hanstholm,holm,860.000,07-01-2011,Alm. Salg,5.733,5,Villa,150,1976,-9 %,Aktuel værdi
Solskinsvej 587730 Hanstholm,holm,550.000,01-01-2011,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Kromarken 277730 Hanstholm,holm,101.000,15-12-2010,Alm. Salg,789,3,Villa,128,1936,102 %,Aktuel værdi
Bybakken 177730 Hanstholm,holm,325.000,10-12-2010,Alm. Salg,4.642,5,Villa,70,1962,-7 %,Aktuel værdi
Elmevænget 127730 Hanstholm,holm,500.000,02-12-2010,Fam. Salg,5.208,4,Villa,96,1964,,Aktuel værdi
Hamborgvej 387730 Hanstholm,holm,1.520.000,12-11-2010,Alm. Salg,6.440,4,Stuehus,236,2015,-5 %,
Havremarken 527730 Hanstholm,holm,995.000,11-11-2010,Alm. Salg,8.089,4,Villa,123,1975,,Aktuel værdi
Elmevænget 77730 Hanstholm,holm,550.000,10-11-2010,Alm. Salg,3.928,7,Villa,140,1965,-4 %,Aktuel værdi
Gyvelvænget 1117730 Hanstholm,holm,1.150.000,10-11-2010,Alm. Salg,7.419,5,Villa,155,1987,,Aktuel værdi
Havremarken 1027730 Hanstholm,holm,495.000,29-10-2010,Alm. Salg,4.159,4,Villa,119,1975,,Aktuel værdi
Gyvelvænget 947730 Hanstholm,holm,750.000,27-10-2010,Alm. Salg,6.880,4,Villa,109,1967,,Aktuel værdi
Gyvelvænget 907730 Hanstholm,holm,895.000,30-09-2010,Alm. Salg,5.927,4,Villa,151,1967,0 %,Aktuel værdi
Solskinsvej 747730 Hanstholm,holm,550.000,22-09-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 657730 Hanstholm,holm,550.000,20-09-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Havremarken 1107730 Hanstholm,holm,615.000,13-09-2010,Alm. Salg,6.406,4,Villa,96,1975,,Aktuel værdi
Brunbjerg Skrænt 137730 Hanstholm,holm,271.000,25-08-2010,Alm. Salg,1.066,6,Villa,254,2011,,Aktuel værdi
Solskinsvej 537730 Hanstholm,holm,550.000,23-08-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 627730 Hanstholm,holm,550.000,23-08-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bybakken 687730 Hanstholm,holm,595.000,12-08-2010,Alm. Salg,4.160,3,Villa,143,1947,0 %,Aktuel værdi
Hjardemålvej 147730 Hanstholm,holm,250.000,11-08-2010,Auktion,2.000,5,Villa,125,1943,,Aktuel værdi
Bygmarken 587730 Hanstholm,holm,447.159,09-08-2010,Alm. Salg,3.337,5,Villa,134,1973,,Aktuel værdi
Bjerrevej 157730 Hanstholm,holm,620.000,26-07-2010,Alm. Salg,7.750,2,Villa,80,1961,-11 %,Aktuel værdi
Gyvelvænget 667730 Hanstholm,holm,525.000,16-07-2010,Alm. Salg,4.449,4,Villa,118,1966,,Aktuel værdi
Birkevænget 667730 Hanstholm,holm,325.000,12-07-2010,Alm. Salg,3.250,4,Rækkehus,100,1972,-13 %,Aktuel værdi
Helshagevej 127730 Hanstholm,holm,600.000,08-07-2010,Alm. Salg,6.976,5,Villa,86,1897,-8 %,Aktuel værdi
Solskinsvej 547730 Hanstholm,holm,550.000,25-06-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bellisvænget 37730 Hanstholm,holm,660.000,23-06-2010,Alm. Salg,5.156,4,Villa,128,1963,-9 %,Aktuel værdi
Hamborgvej 557730 Hanstholm,holm,1.150.000,22-06-2010,Alm. Salg,10.087,4,Villa,114,1942,-8 %,Aktuel værdi
Bjerrevej 307730 Hanstholm,holm,1.350.000,15-06-2010,Alm. Salg,5.720,7,Stuehus,236,1979,-7 %,
Solskinsvej 687730 Hanstholm,holm,550.000,11-06-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 817730 Hanstholm,holm,550.000,11-05-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Floravænget 387730 Hanstholm,holm,1.050.000,04-05-2010,Alm. Salg,9.722,4,Villa,108,1966,0 %,Aktuel værdi
Solskinsvej 407730 Hanstholm,holm,550.000,03-05-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Fyrvej 247730 Hanstholm,holm,1.725.000,09-04-2010,Alm. Salg,9.583,6,Stuehus,180,1830,35 %,
Fyrvej 257730 Hanstholm,holm,1.132.000,28-03-2010,Alm. Salg,4.716,11,Villa,240,1900,,Aktuel værdi
Solskinsvej 1037730 Hanstholm,holm,550.000,19-03-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 1057730 Hanstholm,holm,550.000,19-03-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 777730 Hanstholm,holm,550.000,18-03-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 197730 Hanstholm,holm,550.000,18-03-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 387730 Hanstholm,holm,550.000,04-03-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Astersvænget 187730 Hanstholm,holm,672.500,28-02-2010,Alm. Salg,6.285,4,Villa,107,1962,-3 %,Aktuel værdi
Solskinsvej 697730 Hanstholm,holm,550.000,24-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 977730 Hanstholm,holm,550.000,24-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 857730 Hanstholm,holm,550.000,19-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 767730 Hanstholm,holm,550.000,19-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 307730 Hanstholm,holm,550.000,11-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bybakken 617730 Hanstholm,holm,412.500,10-02-2010,Auktion,2.864,4,Villa,144,2014,-43 %,Aktuel værdi
Solskinsvej 477730 Hanstholm,holm,550.000,05-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 377730 Hanstholm,holm,550.000,02-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 577730 Hanstholm,holm,550.000,02-02-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 997730 Hanstholm,holm,550.000,29-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 507730 Hanstholm,holm,550.000,29-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Gyvelvænget 3317730 Hanstholm,holm,415.495,27-01-2010,Alm. Salg,2.845,5,Villa,146,1970,,Aktuel værdi
Solskinsvej 677730 Hanstholm,holm,550.000,25-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 417730 Hanstholm,holm,550.000,22-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 917730 Hanstholm,holm,550.000,22-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 797730 Hanstholm,holm,550.000,22-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 17730 Hanstholm,holm,550.000,21-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 397730 Hanstholm,holm,550.000,21-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 347730 Hanstholm,holm,550.000,21-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 37730 Hanstholm,holm,550.000,20-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 827730 Hanstholm,holm,550.000,19-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 937730 Hanstholm,holm,550.000,18-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 277730 Hanstholm,holm,550.000,14-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 57730 Hanstholm,holm,550.000,14-01-2010,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bybakken 707730 Hanstholm,holm,540.000,11-01-2010,Alm. Salg,4.576,5,Villa,118,1961,-8 %,Aktuel værdi
Floravænget 487730 Hanstholm,holm,598.000,14-12-2009,Alm. Salg,4.822,4,Villa,124,1967,-7 %,Aktuel værdi
Havremarken 927730 Hanstholm,holm,820.000,04-12-2009,Alm. Salg,7.592,4,Villa,108,1979,-8 %,Aktuel værdi
Astersvænget 17730 Hanstholm,holm,670.000,03-12-2009,Alm. Salg,5.726,4,Villa,117,1978,,Aktuel værdi
Solskinsvej 667730 Hanstholm,holm,550.000,03-12-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 877730 Hanstholm,holm,550.000,25-11-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bygmarken 707730 Hanstholm,holm,527.500,13-11-2009,Andet,3.714,5,Villa,142,1973,,Aktuel værdi
Astersvænget 197730 Hanstholm,holm,980.000,06-11-2009,Alm. Salg,8.376,4,Villa,117,1980,,Aktuel værdi
Molevej 467730 Hanstholm,holm,698.000,05-11-2009,Alm. Salg,5.208,5,Villa,134,1922,0 %,Aktuel værdi
Solskinsvej 647730 Hanstholm,holm,550.000,03-11-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Sognebakken 97730 Hanstholm,holm,390.260,26-10-2009,Alm. Salg,2.409,5,Villa,162,1975,,Aktuel værdi
Bybakken 567730 Hanstholm,holm,1.175.000,25-09-2009,Alm. Salg,3.903,7,Villa,301,1915,-9 %,Aktuel værdi
Helshagevej 487730 Hanstholm,holm,97.500,02-09-2009,Auktion,439,6,Villa,222,2011,,Aktuel værdi
Elmevænget 527730 Hanstholm,holm,595.000,17-08-2009,Alm. Salg,4.877,4,Villa,122,1964,0 %,Aktuel værdi
Solskinsvej 137730 Hanstholm,holm,550.000,17-08-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Havremarken 347730 Hanstholm,holm,378.250,11-08-2009,Fam. Salg,1.818,6,Villa,208,1977,,Aktuel værdi
Havremarken 867730 Hanstholm,holm,850.000,10-08-2009,Alm. Salg,6.538,4,Villa,130,1977,,Aktuel værdi
Solbakken 257730 Hanstholm,holm,1.050.000,31-07-2009,Alm. Salg,6.000,4,Villa,175,1973,-4 %,Aktuel værdi
Tårnvej 17730 Hanstholm,holm,450.000,29-07-2009,Alm. Salg,2.601,4,Villa,173,1900,,Aktuel værdi
Bygmarken 917730 Hanstholm,holm,140.000,28-07-2009,Auktion,2.153,3,Rækkehus,65,1984,,Aktuel værdi
Birkevænget 647730 Hanstholm,holm,300.000,20-07-2009,Alm. Salg,3.000,4,Rækkehus,100,1972,-10 %,Aktuel værdi
Solskinsvej 897730 Hanstholm,holm,550.000,20-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 717730 Hanstholm,holm,550.000,20-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 737730 Hanstholm,holm,550.000,20-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 527730 Hanstholm,holm,550.000,20-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 227730 Hanstholm,holm,550.000,20-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 457730 Hanstholm,holm,550.000,17-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Bellisvænget 137730 Hanstholm,holm,375.000,10-07-2009,Auktion,2.314,7,Villa,162,1963,27 %,Aktuel værdi
Solskinsvej 727730 Hanstholm,holm,550.000,06-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 1077730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 557730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 837730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 757730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 237730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 97730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 77730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 257730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 807730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 467730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Solskinsvej 207730 Hanstholm,holm,550.000,01-07-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Elmevænget 27730 Hanstholm,holm,700.000,29-06-2009,Alm. Salg,7.216,4,Villa,97,1965,,Aktuel værdi
Bødkervej 927730 Hanstholm,holm,1.400.000,29-06-2009,Alm. Salg,5.809,8,Villa,241,1971,0 %,Aktuel værdi
Fyrvej 557730 Hanstholm,holm,600.000,05-06-2009,Fam. Salg,2.739,7,Stuehus,219,2014,,
Krægpøtvej 1517730 Hanstholm,holm,615.000,02-06-2009,Alm. Salg,6.684,3,Villa,92,1950,-5 %,Aktuel værdi
Sårupvej 217730 Hanstholm,holm,100.000,16-05-2009,Alm. Salg,574,8,Stuehus,174,1937,,
Havremarken 657730 Hanstholm,holm,486.992,15-05-2009,Andet,2.969,4,Villa,164,1975,,Aktuel værdi
Bellisvænget 27730 Hanstholm,holm,1.092.903,14-05-2009,Fam. Salg,6.174,8,Villa,177,1964,,Aktuel værdi
Gyvelvænget 121A7730 Hanstholm,holm,360.000,11-05-2009,Alm. Salg,4.500,3,Rækkehus,80,1985,,Aktuel værdi
Gyvelvænget 119A7730 Hanstholm,holm,440.000,08-05-2009,Alm. Salg,5.500,3,Rækkehus,80,1985,-5 %,Aktuel værdi
Sårupvej 77730 Hanstholm,holm,300.000,20-04-2009,Alm. Salg,4.918,2,Villa,61,1940,,Aktuel værdi
Floravænget 307730 Hanstholm,holm,975.000,14-04-2009,Alm. Salg,8.705,5,Villa,112,1966,,Aktuel værdi
Hamborgvej 307730 Hanstholm,holm,425.000,09-03-2009,Alm. Salg,4.569,4,Villa,93,1825,-29 %,Aktuel værdi
Elmevænget 387730 Hanstholm,holm,525.000,09-03-2009,Alm. Salg,4.411,5,Villa,119,1965,,Aktuel værdi
Fyrvej 307730 Hanstholm,holm,2.150.000,05-03-2009,Alm. Salg,11.621,5,Stuehus,185,1964,,
Trælshøj 117730 Hanstholm,holm,475.000,17-02-2009,Alm. Salg,4.439,4,Villa,107,1963,,Aktuel værdi
Solskinsvej 427730 Hanstholm,holm,550.000,17-02-2009,Alm. Salg,9.016,3,Sommerhus,61,1968,,Aktuel værdi
Akelejevænget 237730 Hanstholm,holm,525.000,09-02-2009,Alm. Salg,5.357,4,Villa,98,1932,0 %,Aktuel værdi
Fresiavænget 57730 Hanstholm,holm,400.000,14-01-2009,Alm. Salg,2.797,5,Villa,143,1964,,Aktuel værdi
Gyvelvænget 507730 Hanstholm,holm,620.000,18-12-2008,Alm. Salg,3.899,5,Villa,159,1969,,Aktuel værdi
Kromarken 677730 Hanstholm,holm,185.000,27-11-2008,Alm. Salg,5.441,1,Lejlighed,34,1987,,Aktuel værdi
Kromarken 697730 Hanstholm,holm,175.000,26-11-2008,Alm. Salg,4.861,1,Lejlighed,36,1987,,Aktuel værdi
Kromarken 777730 Hanstholm,holm,205.000,22-11-2008,Alm. Salg,3.942,2,Lejlighed,52,1987,,Aktuel værdi
Byengsvej 337730 Hanstholm,holm,1.200.000,13-11-2008,Andet,14.634,3,Sommerhus,82,1920,,Aktuel værdi
Kromarken 837730 Hanstholm,holm,220.000,11-11-2008,Alm. Salg,4.400,2,Lejlighed,50,1987,,Aktuel værdi
Kærbakken 27730 Hanstholm,holm,45.000,10-11-2008,Alm. Salg,220,6,Villa,204,2009,,Aktuel værdi
Kærbakken 47730 Hanstholm,holm,45.000,10-11-2008,Alm. Salg,239,6,Villa,188,2009,,Aktuel værdi
Solbakken 287730 Hanstholm,holm,835.000,13-10-2008,Alm. Salg,6.733,4,Villa,124,1979,0 %,Aktuel værdi
Helshagevej 307730 Hanstholm,holm,1.485.000,01-10-2008,Alm. Salg,7.857,7,Villa,189,1897,-1 %,Aktuel værdi
Bøgebakken 127730 Hanstholm,holm,950.000,27-09-2008,Alm. Salg,5.219,6,Villa,182,1974,-7 %,Aktuel værdi
Bødkervej 107730 Hanstholm,holm,1.200.000,26-09-2008,Alm. Salg,9.022,3,Villa,133,1936,,Aktuel værdi
Egevænget 47730 Hanstholm,holm,2.219.125,25-09-2008,Alm. Salg,20.739,4,Villa,107,1967,,Aktuel værdi
Skolebakken 107730 Hanstholm,holm,650.000,28-08-2008,Alm. Salg,6.190,4,Villa,105,1947,-18 %,Aktuel værdi
Idylbakken 497730 Hanstholm,holm,160.000,21-08-2008,Alm. Salg,2.105,3,Rækkehus,76,1965,,Aktuel værdi
Elmevænget 287730 Hanstholm,holm,745.000,17-08-2008,Alm. Salg,6.651,4,Villa,112,1964,0 %,Aktuel værdi
Kapelhusvej 97730 Hanstholm,holm,675.000,14-08-2008,Alm. Salg,5.532,4,Villa,122,1923,-3 %,Aktuel værdi
Molevej 167730 Hanstholm,holm,441.809,12-08-2008,Auktion,4.602,2,Villa,96,1939,-58 %,Aktuel værdi
Gyvelvænget 2557730 Hanstholm,holm,480.000,12-08-2008,Alm. Salg,3.664,4,Villa,131,1970,-19 %,Aktuel værdi
Præstebakken 157730 Hanstholm,holm,1.195.000,05-08-2008,Alm. Salg,6.159,7,Villa,194,1977,0 %,Aktuel værdi
Hvedemarken 497730 Hanstholm,holm,980.000,05-08-2008,Alm. Salg,5.600,5,Villa,175,1986,,Aktuel værdi
Bybakken 327730 Hanstholm,holm,470.000,24-07-2008,Alm. Salg,5.402,1,Villa,87,1935,-21 %,Aktuel værdi
Hvedemarken 577730 Hanstholm,holm,127.710,14-07-2008,Alm. Salg,585,7,Villa,218,2009,,Aktuel værdi
Glaspustervej 77730 Hanstholm,holm,1.600.000,10-07-2008,Fam. Salg,7.272,8,Villa,220,1972,,Aktuel værdi
Gyvelvænget 2637730 Hanstholm,holm,320.000,08-07-2008,Alm. Salg,2.711,4,Villa,118,1970,-20 %,Aktuel værdi
