address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gudenåparken 368860 Ulstrup,trup,1.350.000,01-07-2013,Alm. Salg,-,4,Villa,135,1978,-3 %,Aktuel værdi
Solsortevej 18860 Ulstrup,trup,318.140,30-06-2013,Fam. Salg,4.299,3,Villa,74,1939,,Aktuel værdi
Hagenstrupparken 20C8860 Ulstrup,trup,420.000,27-06-2013,Alm. Salg,7.368,2,Rækkehus,57,1986,-15 %,Aktuel værdi
Hagenstrupparken 31C8860 Ulstrup,trup,550.000,26-06-2013,Alm. Salg,9.016,3,Villa,61,1989,,Aktuel værdi
Nørregade 108860 Ulstrup,trup,505.000,19-06-2013,Auktion,-,4,Villa,139,1965,,Aktuel værdi
Sofienlundalle 68860 Ulstrup,trup,780.000,18-06-2013,Alm. Salg,10.833,3,Villa,72,1959,0 %,Aktuel værdi
Skolevej 48860 Ulstrup,trup,115.000,26-05-2013,Alm. Salg,1.250,3,Villa,92,1956,,Aktuel værdi
Skovbakkevej 58860 Ulstrup,trup,1.795.000,14-05-2013,Alm. Salg,12.821,4,Villa,140,1969,0 %,Aktuel værdi
Terp Skovvej 28860 Ulstrup,trup,995.000,04-05-2013,Alm. Salg,6.768,4,Villa,147,1898,0 %,Aktuel værdi
Podøjvej 28B8860 Ulstrup,trup,550.000,22-04-2013,Alm. Salg,3.819,5,Villa,144,1902,-45 %,Aktuel værdi
Lyngbakkevej 28860 Ulstrup,trup,3.000.000,22-04-2013,Alm. Salg,12.295,6,Stuehus,244,1926,-9 %,
Præstebjergvej 18860 Ulstrup,trup,96.551,19-04-2013,Alm. Salg,643,4,Stuehus,150,1991,,
Præstebjergvej 78860 Ulstrup,trup,96.551,19-04-2013,Alm. Salg,394,4,Stuehus,245,2009,,
Vibevej 68860 Ulstrup,trup,1.300.000,17-04-2013,Alm. Salg,7.222,5,Villa,180,1962,-6 %,Aktuel værdi
Vinkelvej 248860 Ulstrup,trup,70.000,15-04-2013,Alm. Salg,608,4,Villa,115,1877,,Aktuel værdi
Østergade 208860 Ulstrup,trup,880.565,26-03-2013,Fam. Salg,9.269,3,Villa,95,1935,,Aktuel værdi
Hagenstrupparken 368860 Ulstrup,trup,1.512.000,16-03-2013,Fam. Salg,9.630,5,Villa,157,1986,,Aktuel værdi
Fasanvej 28860 Ulstrup,trup,639.822,15-03-2013,Fam. Salg,3.877,6,Villa,165,1971,,Aktuel værdi
Aldrupvej 28860 Ulstrup,trup,4.500.000,14-03-2013,Alm. Salg,19.148,6,Stuehus,235,1893,,
Amstrup Bakker 508860 Ulstrup,trup,1.400.000,06-03-2013,Alm. Salg,6.194,7,Villa,226,2006,,Aktuel værdi
Gudenåparken 558860 Ulstrup,trup,600.000,21-02-2013,Alm. Salg,3.157,5,Villa,190,1976,,Aktuel værdi
Hagenstrupparken 578860 Ulstrup,trup,1.300.000,12-02-2013,Alm. Salg,11.206,4,Villa,116,1998,-3 %,Aktuel værdi
Hagenstrupvej 148860 Ulstrup,trup,1.115.000,08-02-2013,Fam. Salg,10.721,3,Villa,104,1965,,Aktuel værdi
Hagenstrupparken 74B8860 Ulstrup,trup,290.000,27-01-2013,Alm. Salg,5.918,2,Rækkehus,49,1987,-16 %,Aktuel værdi
Lykkevej 188860 Ulstrup,trup,1.000.000,26-01-2013,Alm. Salg,6.211,5,Villa,161,1910,1 %,Aktuel værdi
Skolevangen 88860 Ulstrup,trup,896.056,07-01-2013,Alm. Salg,3.930,6,Villa,228,1935,,Aktuel værdi
Kirkebakken 98860 Ulstrup,trup,1.325.996,27-12-2012,Alm. Salg,9.749,5,Stuehus,136,1907,,
Bøgevej 28860 Ulstrup,trup,1.973.000,19-12-2012,Auktion,8.255,7,Villa,239,1977,,Aktuel værdi
Slåenvej 88860 Ulstrup,trup,32.200,14-12-2012,Auktion,1.006,2,Sommerhus,32,1963,,Aktuel værdi
Torupgårdvej 18860 Ulstrup,trup,1.725.000,05-12-2012,Alm. Salg,10.518,6,Villa,164,1883,0 %,Aktuel værdi
Stougårdsvej 218860 Ulstrup,trup,67.100,21-11-2012,Auktion,621,3,Villa,108,1865,,Aktuel værdi
Nattergalevej 38860 Ulstrup,trup,720.000,21-11-2012,Alm. Salg,6.990,4,Villa,103,1968,-9 %,Aktuel værdi
Kræmmervejen 228860 Ulstrup,trup,44.900,14-11-2012,Alm. Salg,240,7,Stuehus,187,1910,,
Vestergade 128860 Ulstrup,trup,1.209.000,09-11-2012,Alm. Salg,8.955,4,Villa,135,1964,,Aktuel værdi
Kirkevænget 48860 Ulstrup,trup,1.000.000,03-11-2012,Alm. Salg,9.090,4,Villa,110,1957,-14 %,Aktuel værdi
Amstrup Bakker 88860 Ulstrup,trup,2.350.000,22-10-2012,Alm. Salg,12.368,6,Villa,190,2007,-2 %,Aktuel værdi
Østergade 578860 Ulstrup,trup,400.000,19-10-2012,Alm. Salg,5.063,3,Villa,79,1957,-16 %,Aktuel værdi
Diget 148860 Ulstrup,trup,175.000,17-09-2012,Andet,1.100,4,Villa,159,2013,,Aktuel værdi
Hagenstrupparken 958860 Ulstrup,trup,2.160.000,25-07-2012,Alm. Salg,13.416,5,Villa,161,1998,-6 %,Aktuel værdi
Sofienlundparken 88860 Ulstrup,trup,1.145.000,12-07-2012,Alm. Salg,8.481,5,Villa,135,1985,-4 %,Aktuel værdi
Røngevej 48860 Ulstrup,trup,400.000,26-06-2012,Alm. Salg,4.040,4,Villa,99,1875,-27 %,Aktuel værdi
Vinkelvej 68860 Ulstrup,trup,400.000,22-06-2012,Auktion,4.255,3,Villa,94,1864,-30 %,Aktuel værdi
Rødtjørnevej 68860 Ulstrup,trup,160.000,20-06-2012,Alm. Salg,1.167,5,Villa,137,2013,-33 %,Aktuel værdi
Kærsangervej 148860 Ulstrup,trup,786.000,18-06-2012,Fam. Salg,3.373,8,Villa,233,1972,-59 %,Aktuel værdi
Sofienlundparken 388860 Ulstrup,trup,598.000,05-06-2012,Fam. Salg,4.364,4,Villa,137,1979,,Aktuel værdi
Hagenstrupparken 31D8860 Ulstrup,trup,610.000,04-06-2012,Alm. Salg,10.000,3,Villa,61,1989,-4 %,Aktuel værdi
Hagenstrupparken 18D8860 Ulstrup,trup,685.000,30-05-2012,Alm. Salg,8.353,4,Rækkehus,82,1987,-1 %,Aktuel værdi
Forten 48860 Ulstrup,trup,2.000.000,29-05-2012,Alm. Salg,12.820,5,Villa,156,1923,-5 %,Aktuel værdi
Kirkevej 38860 Ulstrup,trup,225.000,16-05-2012,Alm. Salg,1.097,7,Stuehus,205,1865,-64 %,
Hagenstrupparken 438860 Ulstrup,trup,673.516,14-05-2012,Andet,4.952,5,Villa,136,1998,,Aktuel værdi
Daugbjergvej 108860 Ulstrup,trup,625.000,18-04-2012,Alm. Salg,6.250,3,Rækkehus,100,1972,-14 %,Aktuel værdi
Mårdalsvej 108860 Ulstrup,trup,1.185.000,18-04-2012,Alm. Salg,11.850,3,Stuehus,100,1902,,
Skovvej 58860 Ulstrup,trup,695.000,18-04-2012,Alm. Salg,11.779,3,Villa,59,1950,0 %,Aktuel værdi
Vestergade 208860 Ulstrup,trup,1.000.000,17-04-2012,Alm. Salg,7.518,4,Villa,133,1972,-21 %,Aktuel værdi
Åvej 98860 Ulstrup,trup,1.200.000,12-04-2012,Alm. Salg,11.650,3,Villa,103,1996,-12 %,Aktuel værdi
Teglværksvej 268860 Ulstrup,trup,775.000,04-04-2012,Alm. Salg,8.707,3,Villa,89,1965,-3 %,Aktuel værdi
Randersvej 58860 Ulstrup,trup,595.000,27-03-2012,Alm. Salg,5.173,4,Villa,115,1867,,Aktuel værdi
Hovedgaden 478860 Ulstrup,trup,407.800,26-03-2012,Alm. Salg,3.398,4,Villa,120,1920,-57 %,Aktuel værdi
Nyvangsvej 158860 Ulstrup,trup,550.000,23-03-2012,Alm. Salg,5.188,4,Villa,106,1958,-15 %,Aktuel værdi
Markvangen 88860 Ulstrup,trup,318.869,21-03-2012,Alm. Salg,1.732,5,Villa,184,2014,,Aktuel værdi
Danstrupvej 188860 Ulstrup,trup,1.200.000,19-03-2012,Alm. Salg,6.282,5,Stuehus,191,2013,,
Hagenstrupvej 488860 Ulstrup,trup,997.500,29-02-2012,Alm. Salg,5.250,5,Stuehus,190,1906,-50 %,
Solsortevej 428860 Ulstrup,trup,1.115.000,10-02-2012,Alm. Salg,7.964,5,Villa,140,1967,-3 %,Aktuel værdi
Gudenåparken 58860 Ulstrup,trup,1.090.000,06-01-2012,Alm. Salg,7.266,5,Villa,150,1977,-9 %,Aktuel værdi
Hagenstrupparken 37D8860 Ulstrup,trup,755.000,06-01-2012,Alm. Salg,10.066,3,Rækkehus,75,1989,-5 %,Aktuel værdi
Mårdalsvej 48860 Ulstrup,trup,2.300.000,05-01-2012,Alm. Salg,15.862,6,Stuehus,145,1912,,
Dejehøjvej 108860 Ulstrup,trup,1.994.000,14-12-2011,Alm. Salg,19.940,4,Stuehus,100,1907,,
Torupgårdvej 168860 Ulstrup,trup,13.800.000,12-12-2011,Fam. Salg,32.857,9,Stuehus,420,1902,,
Danstrupvej 88860 Ulstrup,trup,5.010.000,07-12-2011,Auktion,20.875,7,Stuehus,240,1914,,
Bråddenhøjvej 28860 Ulstrup,trup,380.000,06-12-2011,Alm. Salg,2.794,4,Villa,136,1860,,Aktuel værdi
Thostrupvej 88860 Ulstrup,trup,664.021,02-12-2011,Alm. Salg,5.312,5,Villa,125,1912,,Aktuel værdi
Bygaden 108860 Ulstrup,trup,210.000,23-11-2011,Auktion,1.794,5,Villa,117,1917,-69 %,Aktuel værdi
Østergade 498860 Ulstrup,trup,390.000,21-11-2011,Alm. Salg,3.750,5,Villa,104,1954,,Aktuel værdi
Karmark Møllevej 108860 Ulstrup,trup,1.790.000,02-11-2011,Alm. Salg,-,5,Stuehus,177,1928,-10 %,
Kærsangervej 98860 Ulstrup,trup,1.485.000,28-10-2011,Alm. Salg,11.423,5,Villa,130,1977,,Aktuel værdi
Grøndalsvej 68860 Ulstrup,trup,2.925.000,18-10-2011,Alm. Salg,15.077,4,Villa,194,1923,,Aktuel værdi
Danstrupvej 18860 Ulstrup,trup,630.000,13-10-2011,Alm. Salg,7.159,3,Villa,88,1962,,Aktuel værdi
Lykkevej 1A8860 Ulstrup,trup,1.750.000,12-10-2011,Alm. Salg,13.059,4,Villa,134,2007,-3 %,Aktuel værdi
Hagenstrupparken 35A8860 Ulstrup,trup,460.000,12-10-2011,Alm. Salg,10.000,2,Rækkehus,46,1988,,Aktuel værdi
Sdr. Vingevej 78860 Ulstrup,trup,2.700.000,24-08-2011,Alm. Salg,17.647,5,Stuehus,153,1915,,
Podøjvej 308860 Ulstrup,trup,325.000,17-08-2011,Alm. Salg,3.494,2,Villa,93,1915,-13 %,Aktuel værdi
Solsortevej 158860 Ulstrup,trup,875.000,09-08-2011,Alm. Salg,5.794,5,Villa,151,1977,-12 %,Aktuel værdi
Kirkebakken 18860 Ulstrup,trup,640.000,27-07-2011,Alm. Salg,7.441,3,Villa,86,1957,-5 %,Aktuel værdi
Amstrup Bakker 38860 Ulstrup,trup,1.800.000,25-07-2011,Alm. Salg,13.432,4,Villa,134,2007,,Aktuel værdi
Solsortevej 178860 Ulstrup,trup,1.100.000,02-07-2011,Alm. Salg,9.401,5,Villa,117,1972,-8 %,Aktuel værdi
Solsortevej 628860 Ulstrup,trup,1.400.000,07-06-2011,Alm. Salg,11.666,4,Villa,120,1962,,Aktuel værdi
Hagenstrupvej 318860 Ulstrup,trup,2.995.000,07-06-2011,Alm. Salg,22.185,5,Stuehus,135,1937,,
Øksendalvej 218860 Ulstrup,trup,1.850.000,01-06-2011,Alm. Salg,6.954,8,Villa,266,1870,,Aktuel værdi
Pilealle 3D8860 Ulstrup,trup,700.000,01-06-2011,Alm. Salg,10.294,3,Rækkehus,68,1994,-12 %,Aktuel værdi
Hagenstrupparken 808860 Ulstrup,trup,2.100.000,31-05-2011,Alm. Salg,14.000,5,Villa,150,2005,-8 %,Aktuel værdi
Kirkevej 58860 Ulstrup,trup,895.000,30-05-2011,Alm. Salg,6.172,5,Villa,145,1907,,Aktuel værdi
Daugbjergvej 148860 Ulstrup,trup,825.000,26-05-2011,Alm. Salg,8.088,3,Rækkehus,102,1972,-8 %,Aktuel værdi
Gudenåparken 268860 Ulstrup,trup,1.320.000,26-05-2011,Alm. Salg,11.000,4,Villa,120,1978,-5 %,Aktuel værdi
Forten 168860 Ulstrup,trup,1.000.000,25-05-2011,Auktion,3.448,9,Villa,290,1911,,Aktuel værdi
Nyvej 48860 Ulstrup,trup,795.000,29-04-2011,Alm. Salg,10.890,3,Rækkehus,73,1989,,Aktuel værdi
Bygaden 128860 Ulstrup,trup,690.000,27-04-2011,Alm. Salg,4.630,4,Villa,149,1907,-14 %,Aktuel værdi
Sofienlundparken 338860 Ulstrup,trup,1.195.000,12-04-2011,Alm. Salg,6.638,5,Villa,180,1979,0 %,Aktuel værdi
Østergade 238860 Ulstrup,trup,392.169,05-04-2011,Andet,2.530,6,Villa,155,1935,,Aktuel værdi
Engvej 1A8860 Ulstrup,trup,845.000,12-03-2011,Alm. Salg,10.562,3,Rækkehus,80,1978,0 %,Aktuel værdi
Skjesbjergvej 40B8860 Ulstrup,trup,770.000,11-03-2011,Fam. Salg,5.273,5,Villa,146,2007,,Aktuel værdi
Kirkevænget 78860 Ulstrup,trup,1.065.000,07-03-2011,Alm. Salg,11.210,4,Villa,95,1961,-7 %,Aktuel værdi
Hagenstrupparken 538860 Ulstrup,trup,1.460.000,02-03-2011,Alm. Salg,12.586,4,Villa,116,1997,,Aktuel værdi
Terp Skovvej 58860 Ulstrup,trup,800.000,09-02-2011,Fam. Salg,5.633,5,Stuehus,142,1927,,
Solsortevej 248860 Ulstrup,trup,830.000,04-02-2011,Andet,5.354,5,Villa,155,1954,-16 %,Aktuel værdi
Vibevej 88860 Ulstrup,trup,800.000,04-02-2011,Alm. Salg,6.250,4,Villa,128,1964,-5 %,Aktuel værdi
Engvej 138860 Ulstrup,trup,850.000,28-01-2011,Alm. Salg,7.083,3,Villa,120,1965,-5 %,Aktuel værdi
Randersvej 4A8860 Ulstrup,trup,188.000,25-01-2011,Alm. Salg,1.516,4,Villa,124,1897,,Aktuel værdi
Nyvangsvej 138860 Ulstrup,trup,700.000,13-01-2011,Alm. Salg,5.785,4,Villa,121,1955,-12 %,Aktuel værdi
Solsortevej 108860 Ulstrup,trup,795.000,07-01-2011,Alm. Salg,8.736,3,Villa,91,1949,-11 %,Aktuel værdi
Østergade 338860 Ulstrup,trup,398.000,30-12-2010,Alm. Salg,3.460,4,Villa,115,1935,,Aktuel værdi
Vellev Mose 138860 Ulstrup,trup,2.100.000,21-12-2010,Alm. Salg,7.954,7,Stuehus,264,1916,-16 %,
Lykkevej 218860 Ulstrup,trup,320.000,16-12-2010,Alm. Salg,2.857,4,Villa,112,1867,,Aktuel værdi
Lykkevej 248860 Ulstrup,trup,1.090.000,15-12-2010,Fam. Salg,4.560,8,Stuehus,239,1906,,
Ulstrup Skovvej 58860 Ulstrup,trup,490.000,24-11-2010,Auktion,6.282,4,Villa,78,1957,-29 %,Aktuel værdi
Nørreåvej 118860 Ulstrup,trup,1.975.000,24-11-2010,Alm. Salg,13.344,4,Stuehus,148,1908,-12 %,
Åvej 78860 Ulstrup,trup,1.000.000,22-11-2010,Alm. Salg,8.264,4,Villa,121,1962,-6 %,Aktuel værdi
Gudenåparken 638860 Ulstrup,trup,725.000,08-11-2010,Fam. Salg,5.576,4,Villa,130,1988,,Aktuel værdi
Amstrup Bakker 188860 Ulstrup,trup,802.500,31-10-2010,Alm. Salg,5.732,5,Villa,140,2008,-53 %,Aktuel værdi
Villavej 98860 Ulstrup,trup,650.000,26-10-2010,Alm. Salg,6.190,4,Villa,105,1965,-18 %,Aktuel værdi
Solsortevej 368860 Ulstrup,trup,1.250.000,04-10-2010,Alm. Salg,6.944,4,Villa,180,1974,-16 %,Aktuel værdi
Slotsvej 23B8860 Ulstrup,trup,640.000,01-10-2010,Alm. Salg,6.153,3,Villa,104,1877,,Aktuel værdi
Røngevej 28860 Ulstrup,trup,82.500,01-10-2010,Alm. Salg,515,5,Villa,160,1900,,Aktuel værdi
Sdr. Vingevej 58860 Ulstrup,trup,1.575.000,21-09-2010,Alm. Salg,9.603,4,Stuehus,164,1974,-2 %,
Østergade 228860 Ulstrup,trup,1.195.000,10-09-2010,Alm. Salg,11.273,5,Villa,106,1935,,Aktuel værdi
Hagenstrupparken 58860 Ulstrup,trup,1.895.000,10-09-2010,Alm. Salg,11.484,7,Villa,165,1988,-5 %,Aktuel værdi
Solsortevej 98860 Ulstrup,trup,1.595.000,03-09-2010,Alm. Salg,10.562,4,Villa,151,1931,0 %,Aktuel værdi
Hedevej Hvorslev 128860 Ulstrup,trup,619.639,23-08-2010,Alm. Salg,5.435,3,Villa,114,1908,-67 %,Aktuel værdi
Sofienlundparken 798860 Ulstrup,trup,475.000,12-08-2010,Alm. Salg,9.134,2,Rækkehus,52,1986,,Aktuel værdi
"Hovedgaden 59B, 18860 Ulstrup",trup,1.700.000,11-08-2010,Auktion,11.724,5,Lejlighed,145,1899,,Aktuel værdi
Hovedgaden 59A8860 Ulstrup,trup,1.700.000,11-08-2010,Auktion,29.824,2,Lejlighed,57,1899,,Aktuel værdi
Hovedgaden 59E8860 Ulstrup,trup,1.700.000,11-08-2010,Auktion,16.190,3,Rækkehus,105,1890,,Aktuel værdi
Hovedgaden 59C8860 Ulstrup,trup,1.700.000,11-08-2010,Auktion,14.529,4,Lejlighed,117,1899,,Aktuel værdi
Hovedgaden 59D8860 Ulstrup,trup,1.700.000,11-08-2010,Auktion,15.740,6,Rækkehus,108,1890,,Aktuel værdi
Bråddenhøjvej 18860 Ulstrup,trup,775.000,05-08-2010,Alm. Salg,7.989,4,Villa,97,1991,0 %,Aktuel værdi
Vinkelvej 108860 Ulstrup,trup,550.000,05-08-2010,Alm. Salg,3.618,4,Villa,152,1940,,Aktuel værdi
Hagenstrupparken 238860 Ulstrup,trup,1.037.500,27-07-2010,Alm. Salg,7.204,5,Villa,144,1997,,Aktuel værdi
Hagenstrupparken 52D8860 Ulstrup,trup,850.000,26-07-2010,Alm. Salg,12.318,3,Rækkehus,69,1987,0 %,Aktuel værdi
Sofienlundparken 958860 Ulstrup,trup,498.000,20-07-2010,Alm. Salg,9.396,2,Rækkehus,53,1986,0 %,Aktuel værdi
Daugbjergvej 68860 Ulstrup,trup,775.000,09-07-2010,Alm. Salg,8.333,2,Villa,93,1958,-13 %,Aktuel værdi
Dengsøvej 98860 Ulstrup,trup,2.509.900,05-07-2010,Alm. Salg,16.732,5,Stuehus,150,1928,,
Sdr Byvej 48860 Ulstrup,trup,575.000,28-06-2010,Alm. Salg,4.423,5,Villa,130,1875,-3 %,Aktuel værdi
Gudenåparken 18860 Ulstrup,trup,915.000,21-06-2010,Alm. Salg,7.093,3,Villa,129,1977,-8 %,Aktuel værdi
Kirkebakken 118860 Ulstrup,trup,800.000,16-06-2010,Alm. Salg,5.797,4,Villa,138,1977,17 %,Aktuel værdi
Tuesbakkevej 148860 Ulstrup,trup,450.000,16-06-2010,Auktion,3.358,4,Villa,134,1877,-50 %,Aktuel værdi
Tuesbakkevej 28860 Ulstrup,trup,550.000,14-06-2010,Alm. Salg,8.461,2,Villa,65,1862,,Aktuel værdi
Daugbjergvej 428860 Ulstrup,trup,2.130.000,08-06-2010,Alm. Salg,-,8,Villa,273,1973,-5 %,Aktuel værdi
Randersvej 23A8860 Ulstrup,trup,350.000,19-05-2010,Auktion,3.153,4,Villa,111,1963,,Aktuel værdi
Nørreåvej 5A8860 Ulstrup,trup,900.000,18-05-2010,Alm. Salg,4.787,6,Villa,188,1997,-53 %,Aktuel værdi
Mosevej 3A8860 Ulstrup,trup,725.000,27-04-2010,Alm. Salg,11.507,3,Rækkehus,63,1989,-5 %,Aktuel værdi
Solsortevej 488860 Ulstrup,trup,2.509.375,23-04-2010,Fam. Salg,8.994,6,Villa,279,1970,,Aktuel værdi
Podøjvej 22A8860 Ulstrup,trup,2.093.000,21-04-2010,Alm. Salg,6.665,5,Stuehus,314,2009,,
Podøjvej 17A8860 Ulstrup,trup,2.025.000,26-03-2010,Alm. Salg,7.972,5,Stuehus,254,1955,-17 %,
Lundsbakkevej 18860 Ulstrup,trup,665.000,26-03-2010,Alm. Salg,5.732,3,Villa,116,1936,-4 %,Aktuel værdi
Kræmmervejen 328860 Ulstrup,trup,575.757,22-03-2010,Alm. Salg,-,8,Stuehus,168,1954,,
Røngevej 138860 Ulstrup,trup,1.148.000,16-02-2010,Alm. Salg,10.532,4,Villa,109,1932,-4 %,Aktuel værdi
Podøjvej 6B8860 Ulstrup,trup,1.600.000,10-02-2010,Alm. Salg,11.764,5,Villa,136,1967,-5 %,Aktuel værdi
Skolevej 68860 Ulstrup,trup,1.240.000,08-02-2010,Alm. Salg,11.071,4,Villa,112,1957,-4 %,Aktuel værdi
Amstrup Bakker 168860 Ulstrup,trup,1.065.903,01-02-2010,Alm. Salg,6.620,6,Villa,161,2006,-55 %,Aktuel værdi
Granbakken 48860 Ulstrup,trup,420.841,28-01-2010,Andet,3.896,6,Villa,108,1958,,Aktuel værdi
Solsortevej 588860 Ulstrup,trup,923.000,19-01-2010,Fam. Salg,5.244,5,Villa,176,1976,,Aktuel værdi
Vesterled 88860 Ulstrup,trup,995.000,19-01-2010,Alm. Salg,-,6,Villa,186,1920,,Aktuel værdi
Vestre Alle 28860 Ulstrup,trup,600.000,14-01-2010,Alm. Salg,4.444,4,Villa,135,1970,-14 %,Aktuel værdi
Højvejen 58860 Ulstrup,trup,1.575.000,13-01-2010,Alm. Salg,9.264,4,Villa,170,1928,-7 %,Aktuel værdi
Hovedgaden 19A8860 Ulstrup,trup,1.700.000,08-01-2010,Alm. Salg,15.315,4,Villa,111,1912,,Aktuel værdi
Østergade 298860 Ulstrup,trup,1.175.000,17-12-2009,Alm. Salg,8.333,5,Villa,141,1920,-6 %,Aktuel værdi
Enslevvej 338860 Ulstrup,trup,460.050,04-12-2009,Alm. Salg,2.300,7,Stuehus,200,1877,,
Engvej 118860 Ulstrup,trup,261.000,02-12-2009,Auktion,2.416,6,Villa,108,1955,-52 %,Aktuel værdi
Teglparken 28860 Ulstrup,trup,1.170.000,23-11-2009,Alm. Salg,8.297,5,Villa,141,1975,-6 %,Aktuel værdi
Amstrup Bakker 378860 Ulstrup,trup,1.745.000,09-11-2009,Alm. Salg,13.120,4,Villa,133,2007,0 %,Aktuel værdi
Grønhøjvej 48860 Ulstrup,trup,415.000,23-10-2009,Alm. Salg,4.770,3,Villa,87,1958,,Aktuel værdi
Lille Thorupvej 128860 Ulstrup,trup,865.000,10-10-2009,Alm. Salg,7.330,5,Villa,118,1897,-2 %,Aktuel værdi
Hollerupvej 188860 Ulstrup,trup,1.400.000,25-09-2009,Alm. Salg,9.459,5,Villa,148,1889,-6 %,Aktuel værdi
Vinkelvej 198860 Ulstrup,trup,450.000,25-08-2009,Alm. Salg,3.358,4,Villa,134,1887,-14 %,Aktuel værdi
Solsortevej 208860 Ulstrup,trup,460.000,23-08-2009,Alm. Salg,5.542,4,Villa,83,1928,-7 %,Aktuel værdi
Lykkevej 168860 Ulstrup,trup,1.300.000,21-08-2009,Alm. Salg,8.176,5,Villa,159,1877,-7 %,Aktuel værdi
Nørregade 148860 Ulstrup,trup,694.502,06-08-2009,Andet,4.724,5,Villa,147,1974,,Aktuel værdi
Lykkevej 48860 Ulstrup,trup,1.035.000,23-07-2009,Alm. Salg,8.214,5,Villa,126,1958,-5 %,Aktuel værdi
Vesterled 58860 Ulstrup,trup,925.000,18-07-2009,Alm. Salg,7.838,3,Villa,118,1860,-3 %,Aktuel værdi
Skolevej 98860 Ulstrup,trup,699.000,13-07-2009,Alm. Salg,8.223,3,Villa,85,1963,0 %,Aktuel værdi
Podøjvej 48860 Ulstrup,trup,765.000,28-06-2009,Alm. Salg,-,4,Villa,144,1964,-4 %,Aktuel værdi
Vestergade 188860 Ulstrup,trup,485.000,03-06-2009,Alm. Salg,7.238,2,Villa,67,1957,,Aktuel værdi
Vestervangsvej 138860 Ulstrup,trup,1.100.000,03-06-2009,Alm. Salg,9.821,4,Villa,112,1972,-3 %,Aktuel værdi
Ulstrupvej 668860 Ulstrup,trup,688.229,01-06-2009,Fam. Salg,4.024,5,Villa,171,1925,,Aktuel værdi
Guldbjerghøjvej 38860 Ulstrup,trup,900.000,29-05-2009,Alm. Salg,11.538,2,Stuehus,78,1930,-9 %,
Sofienlundparken 68860 Ulstrup,trup,2.150.000,20-05-2009,Alm. Salg,8.739,8,Villa,246,1978,-10 %,Aktuel værdi
Vellev Mose 48860 Ulstrup,trup,1.300.000,19-05-2009,Alm. Salg,6.280,8,Villa,207,1932,-23 %,Aktuel værdi
Kræmmervejen 58860 Ulstrup,trup,995.000,01-05-2009,Alm. Salg,9.851,4,Villa,101,1965,0 %,Aktuel værdi
Vestre Alle 58860 Ulstrup,trup,594.166,27-04-2009,Andet,4.155,4,Villa,143,1969,-57 %,Aktuel værdi
Skjesbjergvej 68860 Ulstrup,trup,1.300.000,24-04-2009,Alm. Salg,6.951,6,Villa,187,1961,,Aktuel værdi
Hagenstrupparken 20A8860 Ulstrup,trup,640.000,24-04-2009,Alm. Salg,11.228,2,Rækkehus,57,1986,-5 %,Aktuel værdi
Pilealle 98860 Ulstrup,trup,1.165.000,14-04-2009,Fam. Salg,13.390,3,Villa,87,1997,,Aktuel værdi
Dejehøjvej 128860 Ulstrup,trup,4.200.000,07-04-2009,Alm. Salg,20.000,6,Stuehus,210,1907,,
Enslevvej 158860 Ulstrup,trup,2.495.000,12-03-2009,Alm. Salg,11.340,5,Villa,220,1998,0 %,Aktuel værdi
Øksendalvej 188860 Ulstrup,trup,930.000,04-03-2009,Alm. Salg,4.920,6,Villa,189,1923,-6 %,Aktuel værdi
Hagenstrupvej 98860 Ulstrup,trup,1.800.000,24-02-2009,Alm. Salg,7.531,6,Stuehus,239,2010,-18 %,
Slotsvej 88860 Ulstrup,trup,2.117.000,16-02-2009,Alm. Salg,17.940,5,Stuehus,118,1903,,
Vestre Alle 138860 Ulstrup,trup,850.000,09-02-2009,Alm. Salg,7.083,4,Villa,120,1973,-14 %,Aktuel værdi
Kirkevej 118860 Ulstrup,trup,1.726.000,06-02-2009,Alm. Salg,7.161,8,Villa,241,1918,2 %,Aktuel værdi
Østergade 518860 Ulstrup,trup,1.295.000,02-02-2009,Alm. Salg,9.250,4,Villa,140,1956,0 %,Aktuel værdi
Kirkebakken 148860 Ulstrup,trup,847.500,01-02-2009,Andet,4.870,6,Villa,174,2007,,Aktuel værdi
Dengsøvej 228860 Ulstrup,trup,3.825.000,28-01-2009,Fam. Salg,23.906,5,Stuehus,160,1870,,
Nørregade 88860 Ulstrup,trup,325.539,22-01-2009,Fam. Salg,3.538,4,Villa,92,1900,,Aktuel værdi
Daugbjergvej 478860 Ulstrup,trup,2.600.000,17-12-2008,Alm. Salg,11.926,8,Villa,218,1971,,Aktuel værdi
Østergade 348860 Ulstrup,trup,700.000,05-12-2008,Alm. Salg,8.235,2,Villa,85,1956,-6 %,Aktuel værdi
Amstrup Bakker 468860 Ulstrup,trup,2.350.000,19-11-2008,Alm. Salg,13.055,5,Villa,180,2005,-5 %,Aktuel værdi
Mads Møllersvej 108860 Ulstrup,trup,100.000,06-11-2008,Alm. Salg,1.041,2,Stuehus,96,1903,,
Slotsvej 278860 Ulstrup,trup,1.395.000,22-10-2008,Alm. Salg,6.369,5,Villa,219,1800,,Aktuel værdi
