address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lykkebovej 625863 Ferritslev Fyn, Fyn,1.085.000,12-02-2007,Alm. Salg,11.185,3,Rækkehus,97,2005,-1 %,Aktuel værdi
Tivekrogen 85863 Ferritslev Fyn, Fyn,1.375.000,28-01-2007,Alm. Salg,7.313,5,Stuehus,188,1870,-5 %,
Bækkevej 15863 Ferritslev Fyn, Fyn,775.000,09-01-2007,Alm. Salg,4.668,3,Villa,166,1900,,Aktuel værdi
Rolfvænget 85863 Ferritslev Fyn, Fyn,1.175.000,20-12-2006,Alm. Salg,9.552,4,Villa,123,1982,,Aktuel værdi
Ørbækvej 8435863 Ferritslev Fyn, Fyn,1.125.000,15-11-2006,Alm. Salg,4.310,6,Villa,261,1870,,Aktuel værdi
Ørbækvej 8215863 Ferritslev Fyn, Fyn,1.575.000,06-11-2006,Alm. Salg,7.572,6,Villa,208,1932,,Aktuel værdi
Ørbækvej 9785863 Ferritslev Fyn, Fyn,895.000,03-11-2006,Alm. Salg,11.474,3,Villa,78,1936,,Aktuel værdi
Ørbækvej 9025863 Ferritslev Fyn, Fyn,625.000,23-08-2006,Alm. Salg,4.960,5,Villa,126,1950,,Aktuel værdi
Tvevadgyden 55863 Ferritslev Fyn, Fyn,600.000,07-08-2006,Andet,2.843,6,Villa,211,1929,,Aktuel værdi
Fasanvej 145863 Ferritslev Fyn, Fyn,1.295.000,31-07-2006,Alm. Salg,9.184,6,Villa,141,1961,,Aktuel værdi
Ådalen 125863 Ferritslev Fyn, Fyn,1.225.000,03-07-2006,Alm. Salg,8.448,5,Villa,145,1974,,Aktuel værdi
Haundrupvej 85863 Ferritslev Fyn, Fyn,935.000,03-07-2006,Alm. Salg,6.824,4,Villa,137,1956,,Aktuel værdi
Ørbækvej 8765863 Ferritslev Fyn, Fyn,915.000,03-07-2006,Alm. Salg,6.727,5,Villa,136,1936,,Aktuel værdi
Krystalvænget 195863 Ferritslev Fyn, Fyn,210.000,29-05-2006,Alm. Salg,1.200,5,Villa,175,2008,,Aktuel værdi
Fasanvej 45863 Ferritslev Fyn, Fyn,1.100.000,31-03-2006,Alm. Salg,9.016,4,Villa,122,1962,,Aktuel værdi
Funkevænget 195863 Ferritslev Fyn, Fyn,1.430.000,01-02-2006,Alm. Salg,8.265,5,Villa,173,1970,,Aktuel værdi
Lykkebovej 585863 Ferritslev Fyn, Fyn,184.860,24-01-2006,Alm. Salg,1.170,5,Villa,158,2008,,Aktuel værdi
Ørbækvej 874B5863 Ferritslev Fyn, Fyn,1.335.000,23-01-2006,Alm. Salg,10.348,5,Villa,129,1936,,Aktuel værdi
Ådalen 495863 Ferritslev Fyn, Fyn,1.320.000,20-01-2006,Alm. Salg,8.516,5,Villa,155,1979,,Aktuel værdi
Lundsbjergvej 475863 Ferritslev Fyn, Fyn,444.165,08-01-2006,Andet,3.701,4,Villa,120,1980,,Aktuel værdi
Rolfvej 35863 Ferritslev Fyn, Fyn,1.320.000,29-12-2005,Alm. Salg,7.058,7,Villa,187,1908,,Aktuel værdi
Ørbækvej 8615863 Ferritslev Fyn, Fyn,1.090.000,15-12-2005,Alm. Salg,6.855,6,Villa,159,1875,,Aktuel værdi
Lykkebovej 505863 Ferritslev Fyn, Fyn,178.200,12-12-2005,Alm. Salg,1.272,4,Villa,140,2006,,Aktuel værdi
Lundsbjergvej 385863 Ferritslev Fyn, Fyn,950.000,12-12-2005,Alm. Salg,8.407,4,Villa,113,1967,,Aktuel værdi
Ørbækvej 9385863 Ferritslev Fyn, Fyn,985.000,12-12-2005,Alm. Salg,5.077,6,Villa,194,1931,,Aktuel værdi
Ørbækvej 8295863 Ferritslev Fyn, Fyn,850.000,12-11-2005,Alm. Salg,5.666,5,Villa,150,1942,,Aktuel værdi
Ådalen 165863 Ferritslev Fyn, Fyn,1.050.000,01-11-2005,Alm. Salg,9.130,4,Villa,115,1976,,Aktuel værdi
Rolfvej 65863 Ferritslev Fyn, Fyn,525.000,20-10-2005,Alm. Salg,4.038,5,Villa,130,1933,,Aktuel værdi
Lykkebovej 545863 Ferritslev Fyn, Fyn,165.960,14-10-2005,Alm. Salg,901,4,Villa,184,2007,,Aktuel værdi
Ørbækvej 9465863 Ferritslev Fyn, Fyn,1.100.000,10-10-2005,Alm. Salg,11.578,3,Villa,95,1957,,Aktuel værdi
Lykkebovej 605863 Ferritslev Fyn, Fyn,899.000,06-10-2005,Alm. Salg,9.268,3,Rækkehus,97,2005,,Aktuel værdi
Ørbækvej 8985863 Ferritslev Fyn, Fyn,1.050.000,22-09-2005,Alm. Salg,6.562,5,Villa,160,1958,,Aktuel værdi
Bækkevej 1E5863 Ferritslev Fyn, Fyn,440.015,14-09-2005,Andet,2.666,7,Villa,165,1986,,Aktuel værdi
Nyborgvej 185863 Ferritslev Fyn, Fyn,1.599.000,10-08-2005,Alm. Salg,7.762,6,Villa,206,1880,,Aktuel værdi
Ørbækvej 8685863 Ferritslev Fyn, Fyn,1.050.000,01-08-2005,Alm. Salg,3.860,13,Villa,272,1962,,Aktuel værdi
Lundsbjergvej 75863 Ferritslev Fyn, Fyn,995.000,08-07-2005,Alm. Salg,6.546,4,Villa,152,1969,,Aktuel værdi
Ørbækvej 871A5863 Ferritslev Fyn, Fyn,1.450.000,05-07-2005,Alm. Salg,5.492,8,Anden beboelse,264,1889,,Aktuel værdi
Johannevej 55863 Ferritslev Fyn, Fyn,700.000,04-07-2005,Alm. Salg,4.761,5,Villa,147,1954,,Aktuel værdi
Ådalen 195863 Ferritslev Fyn, Fyn,1.095.000,26-06-2005,Alm. Salg,7.604,5,Villa,144,1974,,Aktuel værdi
Grønnegyde 25863 Ferritslev Fyn, Fyn,1.610.000,16-06-2005,Alm. Salg,8.846,5,Villa,182,1911,,Aktuel værdi
Lærkevej 45863 Ferritslev Fyn, Fyn,560.000,13-06-2005,Alm. Salg,5.544,4,Villa,101,1962,,Aktuel værdi
Nyborgvej 155863 Ferritslev Fyn, Fyn,619.321,10-06-2005,Andet,4.101,5,Villa,151,1942,,Aktuel værdi
Ådalen 75863 Ferritslev Fyn, Fyn,1.085.000,04-06-2005,Alm. Salg,7.640,5,Villa,142,1974,,Aktuel værdi
Ådalen 435863 Ferritslev Fyn, Fyn,1.500.000,23-05-2005,Alm. Salg,8.474,5,Villa,177,1977,,Aktuel værdi
Funkevænget 45863 Ferritslev Fyn, Fyn,850.000,17-03-2005,Alm. Salg,7.727,3,Villa,110,1972,,Aktuel værdi
Åvænget 105863 Ferritslev Fyn, Fyn,900.000,15-03-2005,Alm. Salg,6.666,4,Villa,135,1969,,Aktuel værdi
Fasanvej 165863 Ferritslev Fyn, Fyn,895.000,10-03-2005,Alm. Salg,7.396,4,Villa,121,1960,,Aktuel værdi
Fasanvej 185863 Ferritslev Fyn, Fyn,740.000,09-02-2005,Alm. Salg,7.872,3,Villa,94,1960,,Aktuel værdi
Lykkebovej 565863 Ferritslev Fyn, Fyn,175.000,15-12-2004,Alm. Salg,1.356,5,Villa,129,2005,,Aktuel værdi
Lundsbjergvej 595863 Ferritslev Fyn, Fyn,1.225.000,17-11-2004,Alm. Salg,8.941,4,Villa,137,1987,,Aktuel værdi
Ørbækvej 9905863 Ferritslev Fyn, Fyn,800.000,11-11-2004,Alm. Salg,4.968,4,Villa,161,1937,,Aktuel værdi
Langdyssevej 215863 Ferritslev Fyn, Fyn,835.000,05-11-2004,Alm. Salg,6.523,5,Villa,128,1969,,Aktuel værdi
Funkevænget 65863 Ferritslev Fyn, Fyn,1.095.000,15-10-2004,Alm. Salg,5.644,5,Villa,194,1973,,Aktuel værdi
Ørbækvej 8545863 Ferritslev Fyn, Fyn,900.000,14-10-2004,Alm. Salg,5.232,6,Villa,172,1936,,Aktuel værdi
Rolfvænget 75863 Ferritslev Fyn, Fyn,595.000,11-10-2004,Alm. Salg,7.828,2,Rækkehus,76,1982,,Aktuel værdi
Lundsbjergvej 15863 Ferritslev Fyn, Fyn,1.200.000,13-08-2004,Alm. Salg,9.523,4,Villa,126,1985,,Aktuel værdi
Lundsbjergvej 345863 Ferritslev Fyn, Fyn,1.160.000,07-05-2004,Alm. Salg,4.813,6,Villa,241,1967,,Aktuel værdi
Lykkebovej 15863 Ferritslev Fyn, Fyn,173.040,26-04-2004,Alm. Salg,1.138,5,Villa,152,2004,,Aktuel værdi
Ørbækvej 9305863 Ferritslev Fyn, Fyn,879.142,01-04-2004,Alm. Salg,4.309,7,Villa,204,1937,,Aktuel værdi
Langdyssevej 165863 Ferritslev Fyn, Fyn,830.000,05-01-2004,Alm. Salg,7.094,4,Villa,117,1968,,Aktuel værdi
Tvevadgyden 145863 Ferritslev Fyn, Fyn,860.000,08-12-2003,Alm. Salg,4.387,7,Villa,196,1867,,Aktuel værdi
Lundsbjergvej 675863 Ferritslev Fyn, Fyn,508.750,22-09-2003,Fam. Salg,4.102,4,Villa,124,1986,,Aktuel værdi
Ørbækvej 8335863 Ferritslev Fyn, Fyn,985.000,11-09-2003,Alm. Salg,7.635,5,Villa,129,1953,,Aktuel værdi
Lundsbjergvej 195863 Ferritslev Fyn, Fyn,910.000,24-08-2003,Alm. Salg,6.893,5,Villa,132,1966,,Aktuel værdi
Lundsbjergvej 235863 Ferritslev Fyn, Fyn,825.000,11-08-2003,Alm. Salg,6.203,4,Villa,133,1969,,Aktuel værdi
Ådalen 65863 Ferritslev Fyn, Fyn,715.000,30-07-2003,Alm. Salg,6.163,4,Villa,116,1976,,Aktuel værdi
Tivekrogen 75863 Ferritslev Fyn, Fyn,800.000,12-07-2003,Alm. Salg,3.738,6,Stuehus,214,1865,,
Elværksvej 65863 Ferritslev Fyn, Fyn,875.000,30-06-2003,Fam. Salg,5.401,4,Villa,162,1906,,Aktuel værdi
Skindegyde 15863 Ferritslev Fyn, Fyn,450.000,23-06-2003,Fam. Salg,3.879,4,Villa,116,1880,,Aktuel værdi
Lundsbjergvej 115863 Ferritslev Fyn, Fyn,1.060.000,04-06-2003,Alm. Salg,5.023,7,Villa,211,1965,,Aktuel værdi
Ådalen 115863 Ferritslev Fyn, Fyn,1.395.000,29-03-2003,Alm. Salg,7.303,7,Villa,191,1975,,Aktuel værdi
Lykkebovej 55863 Ferritslev Fyn, Fyn,196.420,26-03-2003,Alm. Salg,1.267,5,Villa,155,2003,,Aktuel værdi
Langdyssevej 175863 Ferritslev Fyn, Fyn,1.030.000,17-12-2002,Alm. Salg,5.852,5,Villa,176,1970,,Aktuel værdi
Nyborgvej 195863 Ferritslev Fyn, Fyn,1.250.000,04-12-2002,Alm. Salg,7.861,4,Villa,159,1960,,Aktuel værdi
Ørbækvej 9525863 Ferritslev Fyn, Fyn,475.000,03-12-2002,Alm. Salg,5.864,4,Villa,81,1921,,Aktuel værdi
Lundsbjergvej 275863 Ferritslev Fyn, Fyn,950.000,02-12-2002,Alm. Salg,5.191,6,Villa,183,1968,,Aktuel værdi
Ørbækvej 8365863 Ferritslev Fyn, Fyn,905.000,18-11-2002,Alm. Salg,5.915,7,Villa,153,1893,,Aktuel værdi
Lærkevej 125863 Ferritslev Fyn, Fyn,740.000,30-10-2002,Alm. Salg,-,6,Villa,145,1963,,Aktuel værdi
Hemmegårdsvej 115863 Ferritslev Fyn, Fyn,250.000,16-08-2002,Alm. Salg,2.032,5,Villa,123,2003,,Aktuel værdi
Rolfvej 55863 Ferritslev Fyn, Fyn,600.000,17-06-2002,Alm. Salg,4.379,3,Villa,137,1918,,Aktuel værdi
Ørbækvej 9545863 Ferritslev Fyn, Fyn,535.500,03-06-2002,Fam. Salg,5.409,3,Villa,99,1960,,Aktuel værdi
Ørbækvej 8525863 Ferritslev Fyn, Fyn,800.000,26-05-2002,Alm. Salg,6.106,5,Villa,131,1928,,Aktuel værdi
Lundsbjergvej 215863 Ferritslev Fyn, Fyn,740.000,21-05-2002,Alm. Salg,3.627,6,Villa,204,1968,,Aktuel værdi
Ådalen 155863 Ferritslev Fyn, Fyn,1.145.000,19-05-2002,Alm. Salg,7.582,4,Villa,151,1976,,Aktuel værdi
Rolighedsvej 135863 Ferritslev Fyn, Fyn,625.000,06-05-2002,Alm. Salg,3.698,7,Villa,169,1963,,Aktuel værdi
Rolfvænget 35863 Ferritslev Fyn, Fyn,545.000,03-05-2002,Alm. Salg,7.171,4,Rækkehus,76,1982,,Aktuel værdi
Lykkebovej 75863 Ferritslev Fyn, Fyn,169.820,30-04-2002,Alm. Salg,866,8,Villa,196,2002,,Aktuel værdi
Ørbækvej 8575863 Ferritslev Fyn, Fyn,565.000,22-04-2002,Alm. Salg,3.869,4,Villa,146,1941,,Aktuel værdi
Rolfvænget 25863 Ferritslev Fyn, Fyn,845.000,08-03-2002,Alm. Salg,5.522,5,Villa,153,1974,,Aktuel værdi
Ørbækvej 8305863 Ferritslev Fyn, Fyn,995.000,30-01-2002,Alm. Salg,6.958,4,Villa,143,1943,,Aktuel værdi
Skolevej 65863 Ferritslev Fyn, Fyn,914.908,23-11-2001,Alm. Salg,4.377,6,Villa,209,1962,,Aktuel værdi
Johannevej 125863 Ferritslev Fyn, Fyn,525.000,14-11-2001,Alm. Salg,6.176,3,Villa,85,1959,,Aktuel værdi
Ådalen 295863 Ferritslev Fyn, Fyn,777.500,15-10-2001,Alm. Salg,6.220,3,Villa,125,1974,,Aktuel værdi
Ørbækvej 8605863 Ferritslev Fyn, Fyn,450.000,30-09-2001,Alm. Salg,2.743,5,Villa,164,1906,,Aktuel værdi
Krystalvænget 155863 Ferritslev Fyn, Fyn,148.000,28-08-2001,Alm. Salg,986,5,Villa,150,2002,,Aktuel værdi
Lundsbjergvej 285863 Ferritslev Fyn, Fyn,1.000.000,27-08-2001,Alm. Salg,-,7,Villa,168,1968,,Aktuel værdi
Ørbækvej 8655863 Ferritslev Fyn, Fyn,1.944.000,19-07-2001,Alm. Salg,5.311,9,Villa,366,1936,,Aktuel værdi
Rolighedsvej 195863 Ferritslev Fyn, Fyn,700.010,06-07-2001,Alm. Salg,-,5,Villa,165,1953,,Aktuel værdi
Fasanvej 155863 Ferritslev Fyn, Fyn,1.155.000,26-06-2001,Alm. Salg,4.852,7,Villa,238,1973,,Aktuel værdi
Bækkevej 1B5863 Ferritslev Fyn, Fyn,1.200.000,28-05-2001,Alm. Salg,6.382,5,Villa,188,1988,,Aktuel værdi
Nyborgvej 415863 Ferritslev Fyn, Fyn,636.801,23-05-2001,Alm. Salg,3.955,5,Villa,161,1930,,Aktuel værdi
Harevænget 75863 Ferritslev Fyn, Fyn,1.200.000,21-05-2001,Alm. Salg,-,6,Villa,178,1992,,Aktuel værdi
Nyborgvej 135863 Ferritslev Fyn, Fyn,250.000,29-03-2001,Alm. Salg,1.592,5,Villa,157,1875,,Aktuel værdi
Funkevænget 155863 Ferritslev Fyn, Fyn,850.000,21-03-2001,Alm. Salg,6.439,5,Villa,132,1973,,Aktuel værdi
Nyborgvej 55863 Ferritslev Fyn, Fyn,1.450.000,01-03-2001,Alm. Salg,-,10,Villa,374,1908,,Aktuel værdi
Lodskovvej 175863 Ferritslev Fyn, Fyn,1.120.000,27-02-2001,Alm. Salg,7.133,4,Villa,157,1984,,Aktuel værdi
Tvevadgyden 165863 Ferritslev Fyn, Fyn,3.500.000,02-02-2001,Alm. Salg,25.179,5,Stuehus,139,1971,,
Johannevej 75863 Ferritslev Fyn, Fyn,595.000,23-01-2001,Alm. Salg,6.197,2,Villa,96,1954,,Aktuel værdi
Skovgårdsvej 105863 Ferritslev Fyn, Fyn,2.650.000,21-12-2000,Fam. Salg,10.557,8,Stuehus,251,1901,,
Rolighedsvej 175863 Ferritslev Fyn, Fyn,450.000,20-11-2000,Alm. Salg,-,4,Villa,166,1955,,Aktuel værdi
Lodskovvej 15863 Ferritslev Fyn, Fyn,1.020.000,03-10-2000,Alm. Salg,7.391,5,Villa,138,1957,,Aktuel værdi
Funkevænget 255863 Ferritslev Fyn, Fyn,925.000,29-08-2000,Alm. Salg,8.185,4,Villa,113,1971,,Aktuel værdi
Ørbækvej 8495863 Ferritslev Fyn, Fyn,965.000,28-08-2000-,,4.467,6,Villa,216,1866,,Aktuel værdi
Ørbækvej 851B5863 Ferritslev Fyn, Fyn,830.000,16-08-2000,Alm. Salg,2.419,8,Villa,343,1912,,Aktuel værdi
Funkevænget 115863 Ferritslev Fyn, Fyn,910.000,10-08-2000,Alm. Salg,-,5,Villa,149,1971,,Aktuel værdi
Lodskovvej 145863 Ferritslev Fyn, Fyn,776.403,17-07-2000,Alm. Salg,5.107,6,Villa,152,1918,,Aktuel værdi
Ørbækvej 8755863 Ferritslev Fyn, Fyn,728.654,28-06-2000,Fam. Salg,4.956,4,Villa,147,1917,,Aktuel værdi
Ørbækvej 904B5863 Ferritslev Fyn, Fyn,795.000,15-05-2000,Alm. Salg,7.794,3,Villa,102,1949,,Aktuel værdi
Lodskovvej 275863 Ferritslev Fyn, Fyn,3.530.000,28-04-2000,Alm. Salg,12.047,9,Stuehus,293,1885,,
Tvevadgyden 105863 Ferritslev Fyn, Fyn,426.000,31-03-2000,Fam. Salg,-,2,Villa,112,1965,,Aktuel værdi
Skolevej 105863 Ferritslev Fyn, Fyn,585.000,14-12-1999,Alm. Salg,5.969,4,Villa,98,1963,,Aktuel værdi
Nyborgvej 245863 Ferritslev Fyn, Fyn,1.125.000,28-11-1999,Alm. Salg,5.184,6,Villa,217,1937,,Aktuel værdi
Langdyssevej 195863 Ferritslev Fyn, Fyn,856.340,25-10-1999,Alm. Salg,7.446,6,Villa,115,1971,,Aktuel værdi
Tvevadgyden 75863 Ferritslev Fyn, Fyn,825.000,28-07-1999,Alm. Salg,-,5,Stuehus,134,1904,,
Krystalvænget 175863 Ferritslev Fyn, Fyn,145.000,06-07-1999,Alm. Salg,979,5,Villa,148,1999,,Aktuel værdi
Tivekrogen 25863 Ferritslev Fyn, Fyn,400.000,01-07-1999,Fam. Salg,-,8,Villa,279,2000,,Aktuel værdi
Krystalvænget 245863 Ferritslev Fyn, Fyn,200.000,17-03-1999,Alm. Salg,1.379,5,Villa,145,1999,,Aktuel værdi
Funkevænget 105863 Ferritslev Fyn, Fyn,200.000,09-03-1999,Alm. Salg,1.459,3,Villa,137,2001,,Aktuel værdi
Fasanvej 115863 Ferritslev Fyn, Fyn,1.024.000,23-12-1998,Alm. Salg,5.446,7,Villa,188,1973,,Aktuel værdi
Lodskovvej 105863 Ferritslev Fyn, Fyn,300.000,19-08-1998,Alm. Salg,1.538,7,Villa,195,1914,,Aktuel værdi
Tvevadgyden 25863 Ferritslev Fyn, Fyn,714.000,16-07-1998,Alm. Salg,5.063,4,Villa,141,1939,,Aktuel værdi
Rolighedsvej 115863 Ferritslev Fyn, Fyn,577.400,29-06-1998,Alm. Salg,-,5,Villa,138,1961,,Aktuel værdi
Ørbækvej 8275863 Ferritslev Fyn, Fyn,620.000,18-06-1998,Alm. Salg,5.299,5,Villa,117,1943,,Aktuel værdi
Skindegyde 35863 Ferritslev Fyn, Fyn,658.000,29-04-1998,Alm. Salg,6.266,3,Villa,105,1730,,Aktuel værdi
Johannevej 25863 Ferritslev Fyn, Fyn,875.000,08-04-1998,Alm. Salg,5.208,5,Villa,168,1973,,Aktuel værdi
Elværksvej 105863 Ferritslev Fyn, Fyn,280.000,04-02-1998,Alm. Salg,2.947,3,Villa,95,1850,,Aktuel værdi
Lundsbjergvej 695863 Ferritslev Fyn, Fyn,456.579,22-12-1997,Andet,2.594,9,Villa,176,1986,,Aktuel værdi
Johannevej 15863 Ferritslev Fyn, Fyn,576.000,10-11-1997,Alm. Salg,4.330,5,Villa,133,1951,,Aktuel værdi
Rolighedsvej 215863 Ferritslev Fyn, Fyn,492.440,07-11-1997,Alm. Salg,-,3,Villa,97,1950,,Aktuel værdi
Ørbækvej 8885863 Ferritslev Fyn, Fyn,750.000,03-11-1997,Alm. Salg,4.807,4,Villa,156,1944,,Aktuel værdi
Rolfvænget 155863 Ferritslev Fyn, Fyn,505.000,13-10-1997,Alm. Salg,6.644,4,Rækkehus,76,1982,,Aktuel værdi
Ørbækvej 8695863 Ferritslev Fyn, Fyn,895.000,08-10-1997,Alm. Salg,4.520,6,Villa,198,1880,,Aktuel værdi
Skolevej 95863 Ferritslev Fyn, Fyn,816.000,04-10-1997,Alm. Salg,4.584,5,Villa,178,1963,,Aktuel værdi
Stokløkken 65863 Ferritslev Fyn, Fyn,157.671,29-09-1997,Alm. Salg,808,5,Villa,195,2000,,Aktuel værdi
Krystalvænget 225863 Ferritslev Fyn, Fyn,225.000,17-09-1997,Alm. Salg,2.122,3,Villa,106,1998,,Aktuel værdi
"Ørbækvej 841A, 15863 Ferritslev Fyn", Fyn,1.200.000,05-09-1997,Fam. Salg,15.000,3,Lejlighed,80,1900,,Aktuel værdi
Ådalen 245863 Ferritslev Fyn, Fyn,759.000,24-08-1997,Alm. Salg,5.270,5,Villa,144,1973,,Aktuel værdi
Krystalvænget 205863 Ferritslev Fyn, Fyn,130.000,24-08-1997,Alm. Salg,909,5,Villa,143,1998,,Aktuel værdi
Ådalen 285863 Ferritslev Fyn, Fyn,944.180,06-08-1997,Alm. Salg,6.171,5,Villa,153,1974,,Aktuel værdi
Tvevadgyden 95863 Ferritslev Fyn, Fyn,620.000,24-07-1997,Alm. Salg,3.924,4,Villa,158,1931,,Aktuel værdi
Nyborgvej 165863 Ferritslev Fyn, Fyn,579.414,27-05-1997,Alm. Salg,6.230,3,Villa,93,1955,,Aktuel værdi
Ørbækvej 9105863 Ferritslev Fyn, Fyn,390.000,17-02-1997,Alm. Salg,4.148,4,Villa,94,1949,,Aktuel værdi
Ørbækvej 8945863 Ferritslev Fyn, Fyn,207.084,31-12-1996,Alm. Salg,-,5,Villa,129,1945,,Aktuel værdi
Lærkevej 55863 Ferritslev Fyn, Fyn,670.000,18-12-1996,Alm. Salg,4.820,5,Villa,139,1975,,Aktuel værdi
Ådalen 305863 Ferritslev Fyn, Fyn,790.600,19-08-1996,Alm. Salg,5.528,5,Villa,143,1975,,Aktuel værdi
Nyborgvej 285863 Ferritslev Fyn, Fyn,689.000,19-08-1996,Alm. Salg,5.838,3,Villa,118,1860,,Aktuel værdi
Funkevænget 85863 Ferritslev Fyn, Fyn,1.010.000,17-08-1996,Alm. Salg,-,8,Villa,279,1978,,Aktuel værdi
Nyborgvej 7A5863 Ferritslev Fyn, Fyn,1.012.000,29-07-1996,Alm. Salg,4.419,7,Villa,229,1981,,Aktuel værdi
Lundsbjergvej 35863 Ferritslev Fyn, Fyn,581.000,13-06-1996,Alm. Salg,5.429,3,Villa,107,1966,,Aktuel værdi
Kirketoften 35863 Ferritslev Fyn, Fyn,824.000,16-05-1996,Alm. Salg,5.802,6,Villa,142,1964,,Aktuel værdi
Nyborgvej 395863 Ferritslev Fyn, Fyn,900.000,02-04-1996,Alm. Salg,7.086,4,Villa,127,1931,,Aktuel værdi
Harevænget 55863 Ferritslev Fyn, Fyn,1.253.876,14-03-1996,Alm. Salg,7.553,5,Villa,166,1986,,Aktuel værdi
Rolfvænget 95863 Ferritslev Fyn, Fyn,435.000,25-01-1996,Alm. Salg,5.723,4,Rækkehus,76,1982,,Aktuel værdi
Haundrupvej 25863 Ferritslev Fyn, Fyn,490.000,21-12-1995,Fam. Salg,4.083,4,Villa,120,1877,,Aktuel værdi
Skindegyde 45863 Ferritslev Fyn, Fyn,272.000,10-11-1995,Fam. Salg,1.225,7,Villa,222,1912,,Aktuel værdi
Tvevadgyden 125863 Ferritslev Fyn, Fyn,2.500.000,28-09-1995,Alm. Salg,10.162,7,Stuehus,246,1958,,
Rolfvej 155863 Ferritslev Fyn, Fyn,323.000,20-09-1995,Alm. Salg,-,4,Villa,117,1930,,Aktuel værdi
Lundsbjergvej 655863 Ferritslev Fyn, Fyn,663.971,03-09-1995,Alm. Salg,5.824,4,Villa,114,1979,,Aktuel værdi
Lodskovvej 75863 Ferritslev Fyn, Fyn,1.050.000,04-08-1995,Alm. Salg,3.860,6,Villa,272,1940,,Aktuel værdi
Lodskovvej 135863 Ferritslev Fyn, Fyn,1.133.000,11-07-1995,Alm. Salg,3.574,9,Villa,317,1880,,Aktuel værdi
Skolevej 75863 Ferritslev Fyn, Fyn,425.000,07-07-1995,Alm. Salg,3.761,4,Villa,113,1962,,Aktuel værdi
Rolfvej 75863 Ferritslev Fyn, Fyn,385.000,05-06-1995,Andet,3.181,4,Villa,121,1937,,Aktuel værdi
Rolighedsvej 155863 Ferritslev Fyn, Fyn,425.000,22-05-1995,Alm. Salg,3.057,3,Villa,139,1965,,Aktuel værdi
Funkevænget 25863 Ferritslev Fyn, Fyn,880.000,19-04-1995,Alm. Salg,3.034,7,Villa,290,1968,,Aktuel værdi
Lærkevej 25863 Ferritslev Fyn, Fyn,440.760,16-04-1995,Alm. Salg,-,5,Villa,146,1962,,Aktuel værdi
Ørbækvej 8585863 Ferritslev Fyn, Fyn,400.000,08-12-1994,Alm. Salg,4.040,3,Villa,99,1908,,Aktuel værdi
Ådalen 205863 Ferritslev Fyn, Fyn,630.000,15-11-1994,Alm. Salg,-,5,Villa,171,1974,,Aktuel værdi
Ørbækvej 8645863 Ferritslev Fyn, Fyn,595.000,26-10-1994,Alm. Salg,6.397,5,Detailhandel,93,1962,,Aktuel værdi
Fasanvej 175863 Ferritslev Fyn, Fyn,670.000,05-08-1994,Alm. Salg,4.557,5,Villa,147,1972,,Aktuel værdi
Nyborgvej 115863 Ferritslev Fyn, Fyn,350.000,04-04-1994,Alm. Salg,3.017,3,Villa,116,1953,,Aktuel værdi
Rolighedsvej 75863 Ferritslev Fyn, Fyn,400.000,08-02-1994,Alm. Salg,4.444,4,Villa,90,1960,,Aktuel værdi
Krystalvænget 185863 Ferritslev Fyn, Fyn,480.000,04-02-1994,Alm. Salg,3.720,4,Villa,129,1972,,Aktuel værdi
Ørbækvej 9745863 Ferritslev Fyn, Fyn,205.000,18-01-1994,Alm. Salg,-,5,Villa,158,1904,,Aktuel værdi
Krystalvænget 75863 Ferritslev Fyn, Fyn,852.294,20-10-1993,Alm. Salg,4.582,6,Villa,186,1980,,Aktuel værdi
Lundsbjergvej 225863 Ferritslev Fyn, Fyn,625.000,11-10-1993,Alm. Salg,4.464,5,Villa,140,1973,,Aktuel værdi
Ørbækvej 8355863 Ferritslev Fyn, Fyn,382.000,04-10-1993,Alm. Salg,2.788,6,Villa,137,1950,,Aktuel værdi
Nyborgvej 175863 Ferritslev Fyn, Fyn,400.000,11-08-1993,Alm. Salg,-,5,Villa,161,1950,,Aktuel værdi
Ådalen 95863 Ferritslev Fyn, Fyn,565.000,18-06-1992,Alm. Salg,4.448,4,Villa,127,1976,,Aktuel værdi
Harevænget 45863 Ferritslev Fyn, Fyn,480.063,08-01-1992,Fam. Salg,3.529,5,Villa,136,1986,,Aktuel værdi
