address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Taastrup Vænge 31, 2. 12630 Taastrup",trup,1.550.000,14-04-2016,Alm. Salg,21.232,3,Lejlighed,73,1973,0 %,Aktuel værdi
"Lindebo 23, ST. 1362630 Taastrup",trup,1.395.000,14-04-2016,Alm. Salg,17.658,3,Lejlighed,79,1975,0 %,Aktuel værdi
Tjørnehaven 22630 Taastrup,trup,1.995.000,14-04-2016,Alm. Salg,19.950,4,Rækkehus,100,1965,-5 %,Aktuel værdi
"Roskildevej 362, ST. TV2630 Taastrup",trup,1.475.000,14-04-2016,Alm. Salg,19.932,3,Lejlighed,74,1956,-5 %,Aktuel værdi
"Spaden B 1, 3. 42630 Taastrup",trup,595.000,13-04-2016,Alm. Salg,17.000,1,Lejlighed,35,1973,-9 %,Aktuel værdi
Egevangshusene 1412630 Taastrup,trup,1.750.000,13-04-2016,Alm. Salg,18.817,4,Rækkehus,93,1969,-4 %,Aktuel værdi
"Høje Taastrup Boulevard 76, 2. TH2630 Taastrup",trup,1.820.000,13-04-2016,Alm. Salg,21.411,3,Lejlighed,85,2006,-3 %,Aktuel værdi
"Sthensvej 5B, ST. TV2630 Taastrup",trup,1.295.000,13-04-2016,Alm. Salg,23.981,2,Lejlighed,54,1932,-4 %,Aktuel værdi
Rødkælkevej 302630 Taastrup,trup,2.600.000,12-04-2016,Fam. Salg,16.352,8,Villa,159,1953,,Aktuel værdi
Olivenlunden 452630 Taastrup,trup,1.700.000,11-04-2016,Alm. Salg,21.250,3,Rækkehus,80,1987,-3 %,Aktuel værdi
Ved Kæret 232630 Taastrup,trup,2.000.000,11-04-2016,Alm. Salg,16.949,4,Villa,118,1973,-7 %,Aktuel værdi
Skovkildevej 112630 Taastrup,trup,1.450.000,11-04-2016,Alm. Salg,27.358,2,Villa,53,1960,-3 %,Aktuel værdi
Hegnstoften 372630 Taastrup,trup,3.500.000,11-04-2016,Auktion,16.826,8,Villa,208,1969,,Aktuel værdi
Gærdesangervej 222630 Taastrup,trup,3.200.000,11-04-2016,Alm. Salg,24.615,5,Villa,130,1954,-6 %,Aktuel værdi
Vestervej 182630 Taastrup,trup,2.550.000,11-04-2016,Alm. Salg,20.731,5,Villa,123,1939,-4 %,Aktuel værdi
"Spaden B 2, 3. 32630 Taastrup",trup,1.695.000,10-04-2016,Alm. Salg,17.121,4,Lejlighed,99,1973,0 %,Aktuel værdi
"Hammeren 30, 1. 1632630 Taastrup",trup,1.050.000,10-04-2016,Alm. Salg,15.000,2,Lejlighed,70,1975,-8 %,Aktuel værdi
Sankt Bendts Alle 712630 Taastrup,trup,1.975.000,10-04-2016,Alm. Salg,17.025,5,Rækkehus,116,1969,-5 %,Aktuel værdi
"Lindevangshusene 104, 1. MF2630 Taastrup",trup,755.000,07-04-2016,Alm. Salg,16.413,1,Lejlighed,46,1968,-5 %,Aktuel værdi
Potentilvej 42630 Taastrup,trup,1.497.500,07-04-2016,Fam. Salg,12.479,4,Villa,120,2004,,Aktuel værdi
"Leen D 3, ST. 12630 Taastrup",trup,1.150.000,06-04-2016,Alm. Salg,20.175,2,Lejlighed,57,1972,0 %,Aktuel værdi
"Brinchs Have 15, 1. MF2630 Taastrup",trup,610.000,06-04-2016,Alm. Salg,16.944,1,Lejlighed,36,1963,-6 %,Aktuel værdi
Pileurtvej 62630 Taastrup,trup,3.020.000,05-04-2016,Alm. Salg,27.207,4,Villa,111,2007,-3 %,Aktuel værdi
"Lindebo 13, 1. 772630 Taastrup",trup,1.545.000,05-04-2016,Alm. Salg,19.556,3,Lejlighed,79,1972,-3 %,Aktuel værdi
Søndertoften 1882630 Taastrup,trup,2.400.000,01-04-2016,Alm. Salg,17.518,6,Rækkehus,137,1969,-4 %,Aktuel værdi
"Lindevangshusene 114, ST. TV2630 Taastrup",trup,1.957.500,01-04-2016,Alm. Salg,20.180,4,Lejlighed,97,1969,3 %,Aktuel værdi
"Spaden D 2, 3. 32630 Taastrup",trup,1.615.000,01-04-2016,Alm. Salg,16.313,4,Lejlighed,99,1973,-5 %,Aktuel værdi
Højgårdstoften 982630 Taastrup,trup,875.000,31-03-2016,Andet,7.172,3,Rækkehus,122,1970,,Aktuel værdi
Marievej 82630 Taastrup,trup,3.475.000,31-03-2016,Alm. Salg,17.912,7,Villa,194,1878,,Aktuel værdi
"Parkvej 149, ST. TH2630 Taastrup",trup,1.215.000,28-03-2016,Alm. Salg,16.418,2,Lejlighed,74,1973,-2 %,Aktuel værdi
Kornelhegnet 42630 Taastrup,trup,3.925.000,28-03-2016,Alm. Salg,24.228,5,Villa,162,1998,,Aktuel værdi
"Taastrup Have 41, ST. TV2630 Taastrup",trup,1.050.000,28-03-2016,Alm. Salg,18.750,2,Lejlighed,56,1963,-4 %,Aktuel værdi
"Skjeberg Alle 43, 1. TV2630 Taastrup",trup,1.800.000,28-03-2016,Alm. Salg,20.000,3,Lejlighed,90,2008,-5 %,Aktuel værdi
"Banestrøget 23, 2. 182630 Taastrup",trup,1.200.000,27-03-2016,Alm. Salg,15.189,2,Lejlighed,79,1990,-7 %,Aktuel værdi
Vinkelvej 19A2630 Taastrup,trup,2.930.000,25-03-2016,Alm. Salg,22.890,4,Villa,128,1985,1 %,Aktuel værdi
Hallandsparken 282630 Taastrup,trup,1.900.000,23-03-2016,Alm. Salg,16.379,5,Rækkehus,116,1979,-7 %,Aktuel værdi
Brorsonsvej 262630 Taastrup,trup,2.000.000,23-03-2016,Alm. Salg,15.037,4,Villa,133,1957,-13 %,Aktuel værdi
Hegnstoften 782630 Taastrup,trup,2.495.000,22-03-2016,Alm. Salg,18.345,5,Villa,136,1970,0 %,Aktuel værdi
"Lindevangshusene 82, 1. TH2630 Taastrup",trup,1.675.000,22-03-2016,Alm. Salg,20.426,3,Lejlighed,82,1968,-1 %,Aktuel værdi
Røjlehaven 222630 Taastrup,trup,2.050.000,22-03-2016,Alm. Salg,25.000,4,Rækkehus,82,1966,0 %,Aktuel værdi
Elme Alle 382630 Taastrup,trup,2.675.000,22-03-2016,Alm. Salg,19.814,6,Villa,135,1956,-2 %,Aktuel værdi
Høholmvej 62630 Taastrup,trup,4.999.999,21-03-2016,Alm. Salg,21.276,8,Villa,235,1910,-5 %,Aktuel værdi
"Berings Gade 16, 1. TV2630 Taastrup",trup,1.425.000,21-03-2016,Alm. Salg,21.268,2,Lejlighed,67,2006,-2 %,Aktuel værdi
Vintoften 182630 Taastrup,trup,3.800.000,19-03-2016,Alm. Salg,14.728,6,Villa,258,1972,-5 %,Aktuel værdi
"Taastrup Have 8, ST. MF2630 Taastrup",trup,660.000,19-03-2016,Alm. Salg,16.097,1,Lejlighed,41,1963,-5 %,Aktuel værdi
Lavendelvej 712630 Taastrup,trup,4.300.000,19-03-2016,Alm. Salg,26.219,6,Villa,164,2007,-4 %,Aktuel værdi
Hultoften 1A2630 Taastrup,trup,2.370.000,16-03-2016,Alm. Salg,19.750,5,Rækkehus,120,1987,-1 %,Aktuel værdi
Brunellevej 202630 Taastrup,trup,1.575.000,15-03-2016,Fam. Salg,8.606,5,Villa,183,2006,,Aktuel værdi
"Taastrup Vænge 33, ST. 42630 Taastrup",trup,1.650.000,15-03-2016,Alm. Salg,22.602,3,Lejlighed,73,1973,,Aktuel værdi
Svalevej 52630 Taastrup,trup,2.665.000,15-03-2016,Alm. Salg,27.193,3,Villa,98,1953,-5 %,Aktuel værdi
H P Olsens Vænge 52630 Taastrup,trup,2.195.000,15-03-2016,Alm. Salg,21.105,4,Rækkehus,104,1961,0 %,Aktuel værdi
Søndertoften 762630 Taastrup,trup,2.500.000,15-03-2016,Alm. Salg,18.656,6,Rækkehus,134,1968,,Aktuel værdi
"Lindebo 11, 2. 722630 Taastrup",trup,1.525.000,15-03-2016,Alm. Salg,19.303,3,Lejlighed,79,1972,-5 %,Aktuel værdi
Skagensgade 602630 Taastrup,trup,700.000,15-03-2016,Fam. Salg,7.692,4,Rækkehus,91,1986,,Aktuel værdi
"Spaden B 3, 1. 42630 Taastrup",trup,850.000,14-03-2016,Alm. Salg,14.912,2,Lejlighed,57,1973,-11 %,Aktuel værdi
Jens Andersens Vænge 12630 Taastrup,trup,1.400.000,14-03-2016,Alm. Salg,15.730,5,Villa,89,1926,-12 %,Aktuel værdi
"Hammeren 29, 3. 1552630 Taastrup",trup,1.025.000,14-03-2016,Alm. Salg,14.642,2,Lejlighed,70,1975,-7 %,Aktuel værdi
Strongvej 382630 Taastrup,trup,1.850.000,14-03-2016,Alm. Salg,16.228,4,Villa,114,1960,-7 %,Aktuel værdi
"Taastrup Have 45, 1. TH2630 Taastrup",trup,1.295.000,14-03-2016,Alm. Salg,18.239,3,Lejlighed,71,1964,0 %,Aktuel værdi
Øllgårdsvej 62630 Taastrup,trup,3.500.000,14-03-2016,Alm. Salg,19.230,6,Villa,182,1928,,Aktuel værdi
"Leen D 1, 2. 22630 Taastrup",trup,1.550.000,13-03-2016,Fam. Salg,13.362,4,Lejlighed,116,1972,,Aktuel værdi
Slettetoften 602630 Taastrup,trup,2.800.000,10-03-2016,Alm. Salg,19.444,5,Villa,144,1972,0 %,Aktuel værdi
"Lindebo 23, ST. 1352630 Taastrup",trup,600.000,10-03-2016,Alm. Salg,14.285,1,Lejlighed,42,1975,-4 %,Aktuel værdi
"Taastrup Vænge 63, ST. TV2630 Taastrup",trup,1.215.000,10-03-2016,Alm. Salg,17.357,2,Lejlighed,70,1975,-5 %,Aktuel værdi
"Saven B 2, 1. 12630 Taastrup",trup,1.025.000,09-03-2016,Alm. Salg,17.982,2,Lejlighed,57,1974,-2 %,Aktuel værdi
"Taastrup Have 47, 1. TH2630 Taastrup",trup,1.150.000,09-03-2016,Alm. Salg,22.115,2,Lejlighed,52,1964,-4 %,Aktuel værdi
"Rønnevangshusene 43, 2. MF2630 Taastrup",trup,700.000,08-03-2016,Alm. Salg,14.893,1,Lejlighed,47,1970,0 %,Aktuel værdi
Hegnstoften 302630 Taastrup,trup,1.800.000,08-03-2016,Fam. Salg,12.857,4,Villa,140,1972,,Aktuel værdi
Dorphs Alle 352630 Taastrup,trup,2.600.000,08-03-2016,Alm. Salg,24.528,5,Villa,106,1951,-7 %,Aktuel værdi
"Østerparken 3, ST. 42630 Taastrup",trup,580.000,08-03-2016,Alm. Salg,15.675,1,Lejlighed,37,1963,-3 %,Aktuel værdi
Søndertoften 1072630 Taastrup,trup,1.150.000,07-03-2016,Fam. Salg,8.582,6,Rækkehus,134,1968,,Aktuel værdi
Sankt Mikkels Alle 72630 Taastrup,trup,2.150.000,06-03-2016,Alm. Salg,21.500,5,Rækkehus,100,1967,-2 %,Aktuel værdi
Hallandsparken 42630 Taastrup,trup,1.920.000,06-03-2016,Alm. Salg,16.551,5,Rækkehus,116,1979,-3 %,Aktuel værdi
"Lindebo 7, 2. 482630 Taastrup",trup,1.500.000,04-03-2016,Alm. Salg,18.987,3,Lejlighed,79,1972,-5 %,Aktuel værdi
Parkvej 17A2630 Taastrup,trup,1.430.000,04-03-2016,Alm. Salg,19.324,4,Lejlighed,74,1968,,Aktuel værdi
"Midtervej 43, ST. TH2630 Taastrup",trup,940.000,03-03-2016,Alm. Salg,15.409,2,Rækkehus,61,1970,,Aktuel værdi
Solvænget 3B2630 Taastrup,trup,2.000.000,02-03-2016,Alm. Salg,25.641,4,Villa,78,1954,-4 %,Aktuel værdi
Rødkælkevej 212630 Taastrup,trup,1.900.000,02-03-2016,Alm. Salg,11.046,5,Villa,172,2016,-5 %,Aktuel værdi
Vestervej 272630 Taastrup,trup,1.745.000,29-02-2016,Fam. Salg,16.778,5,Villa,104,1939,,Aktuel værdi
"Valbyvej 20B, ST. MF2630 Taastrup",trup,2.050.000,29-02-2016,Alm. Salg,22.527,3,Lejlighed,91,1962,0 %,Aktuel værdi
"Brinchs Have 3, ST. MF2630 Taastrup",trup,750.000,29-02-2016,Alm. Salg,20.833,1,Lejlighed,36,1963,7 %,Aktuel værdi
Løvefodvej 62630 Taastrup,trup,3.900.000,29-02-2016,Alm. Salg,26.351,5,Villa,148,2003,-2 %,Aktuel værdi
"Leen B 6, 1. 42630 Taastrup",trup,1.080.000,29-02-2016,Alm. Salg,18.947,2,Lejlighed,57,1972,-4 %,Aktuel værdi
Højgårdstoften 2822630 Taastrup,trup,2.550.000,29-02-2016,Alm. Salg,22.173,4,Rækkehus,115,1973,-6 %,Aktuel værdi
"Saven D 1, ST. 22630 Taastrup",trup,1.525.000,27-02-2016,Alm. Salg,13.146,4,Lejlighed,116,1974,,Aktuel værdi
"Skjeberg Alle 29, 1. TH2630 Taastrup",trup,1.665.000,24-02-2016,Alm. Salg,19.588,3,Lejlighed,85,2008,,Aktuel værdi
Sankt Olavs Alle 842630 Taastrup,trup,937.500,21-02-2016,Fam. Salg,9.566,4,Rækkehus,98,1966,,Aktuel værdi
"Lindevangshusene 66, 1. MF2630 Taastrup",trup,795.000,19-02-2016,Alm. Salg,17.282,1,Lejlighed,46,1968,0 %,Aktuel værdi
"Saksen D 2, 2. 12630 Taastrup",trup,995.000,19-02-2016,Alm. Salg,17.456,2,Lejlighed,57,1972,0 %,Aktuel værdi
"Taastrup Have 4, ST. TV2630 Taastrup",trup,1.200.000,18-02-2016,Alm. Salg,17.142,3,Lejlighed,70,1963,0 %,Aktuel værdi
Tranebjerget 112630 Taastrup,trup,2.930.000,18-02-2016,Alm. Salg,21.231,6,Villa,138,1960,5 %,Aktuel værdi
"Banestrøget 27, 1. TV2630 Taastrup",trup,1.950.000,18-02-2016,Alm. Salg,21.195,3,Lejlighed,92,2007,-5 %,Aktuel værdi
"Murskeen 1, 1. 32630 Taastrup",trup,1.100.000,15-02-2016,Alm. Salg,15.714,2,Lejlighed,70,1973,0 %,Aktuel værdi
Olivenlunden 412630 Taastrup,trup,750.000,15-02-2016,Fam. Salg,8.152,4,Rækkehus,92,1987,,Aktuel værdi
"Rønnevangshusene 33, 2. MF2630 Taastrup",trup,197.000,15-02-2016,Fam. Salg,4.191,1,Lejlighed,47,1970,,Aktuel værdi
"Rønnevangshusene 43, 1. MF2630 Taastrup",trup,237.000,15-02-2016,Fam. Salg,5.042,1,Lejlighed,47,1970,,Aktuel værdi
Ibsensvej 722630 Taastrup,trup,1.980.000,14-02-2016,Alm. Salg,19.223,4,Rækkehus,103,1961,-11 %,Aktuel værdi
"Saksen D 1, 1. 12630 Taastrup",trup,860.000,12-02-2016,Alm. Salg,15.087,2,Lejlighed,57,1972,,Aktuel værdi
"Taastrup Have 27, 2. TV2630 Taastrup",trup,1.095.000,12-02-2016,Alm. Salg,18.879,2,Lejlighed,58,1963,0 %,Aktuel værdi
Slettetoften 442630 Taastrup,trup,2.900.000,11-02-2016,Alm. Salg,17.575,6,Villa,165,1968,-6 %,Aktuel værdi
Mågevej 32630 Taastrup,trup,2.000.000,11-02-2016,Alm. Salg,10.256,5,Villa,195,2016,-5 %,Aktuel værdi
"Taastrup Have 27, 1. TH2630 Taastrup",trup,788.000,11-02-2016,Fam. Salg,13.586,2,Lejlighed,58,1963,,Aktuel værdi
"Hammeren 28, 3. 1382630 Taastrup",trup,950.000,11-02-2016,Alm. Salg,13.571,2,Lejlighed,70,1975,-5 %,Aktuel værdi
Drosselvej 72630 Taastrup,trup,746.000,11-02-2016,Fam. Salg,7.104,4,Villa,105,1948,,Aktuel værdi
"Brinchs Have 5, 2. TH2630 Taastrup",trup,985.000,10-02-2016,Alm. Salg,16.694,2,Lejlighed,59,1963,-2 %,Aktuel værdi
"Lindebo 13, 2. 832630 Taastrup",trup,625.000,10-02-2016,Alm. Salg,14.880,1,Lejlighed,42,1972,,Aktuel værdi
"Leen B 2, 3. 12630 Taastrup",trup,534.700,09-02-2016,Auktion,15.277,1,Lejlighed,35,1972,,Aktuel værdi
"Taastrup Have 42, ST. TV2630 Taastrup",trup,1.095.000,09-02-2016,Alm. Salg,19.210,2,Lejlighed,57,1964,0 %,Aktuel værdi
"Lindevangshusene 66, 1. TH2630 Taastrup",trup,1.385.000,08-02-2016,Alm. Salg,17.531,3,Lejlighed,79,1968,-4 %,Aktuel værdi
Egevangshusene 2652630 Taastrup,trup,1.940.000,08-02-2016,Alm. Salg,20.860,4,Rækkehus,93,1969,-3 %,Aktuel værdi
"Skjeberg Alle 33, 2. MF2630 Taastrup",trup,1.725.000,08-02-2016,Alm. Salg,20.294,3,Lejlighed,85,2008,0 %,Aktuel værdi
"Rønnevangshusene 71, 1. TV2630 Taastrup",trup,1.645.000,07-02-2016,Alm. Salg,17.135,4,Lejlighed,96,1970,-1 %,Aktuel værdi
"Saven D 3, 1. 22630 Taastrup",trup,1.775.000,05-02-2016,Alm. Salg,15.301,4,Lejlighed,116,1974,-1 %,Aktuel værdi
Baneparken 32630 Taastrup,trup,1.775.000,05-02-2016,Alm. Salg,31.140,3,Rækkehus,57,1959,-3 %,Aktuel værdi
"Taastrup Have 10, 2. TH2630 Taastrup",trup,1.155.000,05-02-2016,Alm. Salg,20.263,2,Lejlighed,57,1963,,Aktuel værdi
Grønhøjgårdsvej 1652630 Taastrup,trup,2.495.000,04-02-2016,Alm. Salg,21.324,5,Rækkehus,117,1970,0 %,Aktuel værdi
Rødhøjgårdsvej 532630 Taastrup,trup,2.400.000,04-02-2016,Alm. Salg,16.438,6,Villa,146,1978,-4 %,Aktuel værdi
Solbakkevej 82630 Taastrup,trup,1.175.000,04-02-2016,Andet,10.491,3,Rækkehus,112,2011,,Aktuel værdi
Lykkens Gave 202630 Taastrup,trup,2.720.000,02-02-2016,Alm. Salg,25.185,4,Villa,108,1996,,Aktuel værdi
"Spaden C 4, 3. 32630 Taastrup",trup,1.580.000,02-02-2016,Alm. Salg,15.490,4,Lejlighed,102,1973,-7 %,Aktuel værdi
Syrenhegnet 522630 Taastrup,trup,1.715.000,02-02-2016,Alm. Salg,22.565,3,Rækkehus,76,1995,1 %,Aktuel værdi
"Brinchs Have 15, ST. TV2630 Taastrup",trup,1.100.000,01-02-2016,Alm. Salg,15.942,3,Lejlighed,69,1963,0 %,Aktuel værdi
"Spaden A 5, 2. 42630 Taastrup",trup,980.000,01-02-2016,Alm. Salg,17.192,2,Lejlighed,57,1973,-2 %,Aktuel værdi
"Taastrup Have 8, 2. MF2630 Taastrup",trup,695.000,01-02-2016,Alm. Salg,16.951,1,Lejlighed,41,1963,0 %,Aktuel værdi
"Berings Gade 10, 2. TH2630 Taastrup",trup,1.970.000,01-02-2016,Alm. Salg,20.102,4,Lejlighed,98,2006,,Aktuel værdi
"Taastrup Have 30, 1. TV2630 Taastrup",trup,1.050.000,31-01-2016,Alm. Salg,17.796,2,Lejlighed,59,1964,17 %,Aktuel værdi
"Spaden D 2, 3. 12630 Taastrup",trup,500.000,29-01-2016,Alm. Salg,14.285,1,Lejlighed,35,1973,-9 %,Aktuel værdi
"Saksen D 4, ST. 42630 Taastrup",trup,454.000,28-01-2016,Alm. Salg,12.611,1,Lejlighed,36,1972,0 %,Aktuel værdi
"Taastrup Have 3, ST. TV2630 Taastrup",trup,1.050.000,28-01-2016,Alm. Salg,19.090,2,Lejlighed,55,1963,-4 %,Aktuel værdi
Valby Søndergade 3C2630 Taastrup,trup,1.000.000,28-01-2016,Fam. Salg,7.299,5,Villa,137,1980,,Aktuel værdi
Grønnevej 312630 Taastrup,trup,2.100.000,27-01-2016,Alm. Salg,22.105,5,Rækkehus,95,1949,-9 %,Aktuel værdi
"Lindevangshusene 78, 1. MF2630 Taastrup",trup,755.000,27-01-2016,Alm. Salg,16.413,1,Lejlighed,46,1968,-5 %,Aktuel værdi
"Saven D 4, 1. 32630 Taastrup",trup,1.795.000,26-01-2016,Alm. Salg,15.474,4,Lejlighed,116,1974,0 %,Aktuel værdi
Stendiget 742630 Taastrup,trup,2.600.000,26-01-2016,Alm. Salg,17.808,5,Villa,146,1973,-7 %,Aktuel værdi
"Saven A 5, 2. 32630 Taastrup",trup,1.725.000,26-01-2016,Alm. Salg,14.870,4,Lejlighed,116,1974,0 %,Aktuel værdi
Solbakkevej 152630 Taastrup,trup,2.265.000,26-01-2016,Alm. Salg,27.621,3,Rækkehus,82,2011,-1 %,Aktuel værdi
Røjlevangen 1622630 Taastrup,trup,2.130.000,25-01-2016,Alm. Salg,19.906,4,Rækkehus,107,1968,-3 %,Aktuel værdi
Fyrreholmen 42630 Taastrup,trup,2.700.000,25-01-2016,Alm. Salg,18.367,5,Villa,147,1966,-3 %,Aktuel værdi
Munkegårds Alle 132630 Taastrup,trup,800.000,22-01-2016,Andet,4.819,4,Villa,166,1998,,Aktuel værdi
"Taastrup Have 27, ST. TV2630 Taastrup",trup,1.095.000,22-01-2016,Alm. Salg,18.879,2,Lejlighed,58,1963,0 %,Aktuel værdi
"Taastrup Have 35, ST. TV2630 Taastrup",trup,1.140.000,22-01-2016,Alm. Salg,20.357,2,Lejlighed,56,1963,5 %,Aktuel værdi
"Leen C 1, 3. 42630 Taastrup",trup,540.000,21-01-2016,Alm. Salg,15.428,1,Lejlighed,35,1972,-6 %,Aktuel værdi
"Rønnevangshusene 53, 2. TV2630 Taastrup",trup,1.610.000,20-01-2016,Alm. Salg,16.770,4,Lejlighed,96,1970,-2 %,Aktuel værdi
Ibsensvej 312630 Taastrup,trup,1.830.000,20-01-2016,Alm. Salg,22.875,4,Rækkehus,80,1961,-2 %,Aktuel værdi
Ole Rømers Vej 672630 Taastrup,trup,2.420.000,20-01-2016,Alm. Salg,12.410,5,Villa,195,1969,-13 %,Aktuel værdi
Vænget 32630 Taastrup,trup,1.029.000,19-01-2016,Andet,8.947,4,Villa,115,1974,,Aktuel værdi
"Spaden D 2, 1. 12630 Taastrup",trup,900.000,19-01-2016,Alm. Salg,15.789,2,Lejlighed,57,1973,-10 %,Aktuel værdi
Baunevej 12630 Taastrup,trup,2.875.000,19-01-2016,Alm. Salg,22.460,3,Villa,128,1972,-4 %,Aktuel værdi
"Høje Taastrup Boulevard 15, 1. TH2630 Taastrup",trup,2.025.000,18-01-2016,Alm. Salg,20.454,4,Lejlighed,99,2006,-3 %,Aktuel værdi
"Lindebo 25, 2. 1562630 Taastrup",trup,1.375.000,17-01-2016,Alm. Salg,17.405,3,Lejlighed,79,1975,0 %,Aktuel værdi
"Murskeen 3, 4. 462630 Taastrup",trup,600.000,15-01-2016,Alm. Salg,14.285,1,Lejlighed,42,1973,-7 %,Aktuel værdi
Dorphs Alle 432630 Taastrup,trup,2.500.000,15-01-2016,Alm. Salg,19.841,6,Villa,126,1949,-4 %,Aktuel værdi
Grønnevej 292630 Taastrup,trup,2.100.000,14-01-2016,Alm. Salg,22.105,5,Rækkehus,95,1949,-4 %,Aktuel værdi
"Berings Gade 20, 2. TH2630 Taastrup",trup,1.920.000,14-01-2016,Alm. Salg,19.591,4,Lejlighed,98,2006,-4 %,Aktuel værdi
Rønnevangshusene 302630 Taastrup,trup,1.985.000,13-01-2016,Alm. Salg,21.344,4,Rækkehus,93,1969,-5 %,Aktuel værdi
Rolighedsvej 82630 Taastrup,trup,3.400.000,13-01-2016,Alm. Salg,23.943,6,Villa,142,1925,-3 %,Aktuel værdi
Præstegårdsvej 142630 Taastrup,trup,3.230.000,13-01-2016,Alm. Salg,24.285,6,Rækkehus,133,2016,,Aktuel værdi
Egevangshusene 1252630 Taastrup,trup,1.895.000,12-01-2016,Alm. Salg,20.376,4,Rækkehus,93,1969,-5 %,Aktuel værdi
"Lindevangshusene 74, ST. TV2630 Taastrup",trup,1.430.000,12-01-2016,Alm. Salg,22.343,2,Lejlighed,64,1968,-1 %,Aktuel værdi
Sankt Olavs Alle 442630 Taastrup,trup,2.000.000,12-01-2016,Alm. Salg,17.241,5,Rækkehus,116,1966,-5 %,Aktuel værdi
"Lindevangshusene 102, 1. MF2630 Taastrup",trup,675.000,11-01-2016,Alm. Salg,14.673,1,Lejlighed,46,1968,-3 %,Aktuel værdi
Søndertoften 2112630 Taastrup,trup,1.331.949,11-01-2016,Fam. Salg,9.939,6,Rækkehus,134,1969,,Aktuel værdi
Søndertoften 592630 Taastrup,trup,2.225.000,08-01-2016,Alm. Salg,16.240,6,Rækkehus,137,1967,-3 %,Aktuel værdi
Egevangshusene 1212630 Taastrup,trup,2.010.000,07-01-2016,Alm. Salg,20.937,4,Rækkehus,96,1969,-4 %,Aktuel værdi
Ibsensvej 912630 Taastrup,trup,1.675.000,07-01-2016,Alm. Salg,20.937,4,Rækkehus,80,1961,-1 %,Aktuel værdi
"Lindevangshusene 92, 1. TV2630 Taastrup",trup,1.025.000,07-01-2016,Alm. Salg,16.015,2,Lejlighed,64,1968,-6 %,Aktuel værdi
"Roskildevej 380, ST. 22630 Taastrup",trup,660.000,06-01-2016,Alm. Salg,13.200,2,Lejlighed,50,1941,-11 %,Aktuel værdi
"Taastrup Have 40, ST. MF2630 Taastrup",trup,615.000,06-01-2016,Alm. Salg,15.000,1,Lejlighed,41,1964,-2 %,Aktuel værdi
Søndertoften 2362630 Taastrup,trup,2.375.000,05-01-2016,Alm. Salg,17.335,6,Rækkehus,137,1969,-3 %,Aktuel værdi
Præstegårdsvej 52630 Taastrup,trup,2.295.000,04-01-2016,Alm. Salg,13.265,6,Stuehus,173,1935,,
Skagensgade 2A2630 Taastrup,trup,33.500.000,30-12-2015,Alm. Salg,307.339,4,Rækkehus,109,2009,,Aktuel værdi
Grønnevej 142630 Taastrup,trup,2.800.000,28-12-2015,Alm. Salg,25.454,4,Villa,110,1954,-3 %,Aktuel værdi
Enghavegårdsvej 112630 Taastrup,trup,1.570.291,23-12-2015,Fam. Salg,10.981,6,Villa,143,1953,,Aktuel værdi
Sankt Olavs Alle 462630 Taastrup,trup,2.075.000,21-12-2015,Alm. Salg,17.887,5,Rækkehus,116,1966,-5 %,Aktuel værdi
"Rønnevangshusene 45, 1. MF2630 Taastrup",trup,600.000,18-12-2015,Fam. Salg,12.765,1,Lejlighed,47,1970,,Aktuel værdi
Sengeløsevej 102630 Taastrup,trup,871.250,18-12-2015,Fam. Salg,5.186,6,Villa,168,1887,,Aktuel værdi
Stendiget 222630 Taastrup,trup,2.200.000,18-12-2015,Alm. Salg,16.793,4,Villa,131,1976,-8 %,Aktuel værdi
Klovtoftegade 232630 Taastrup,trup,1.950.000,17-12-2015,Alm. Salg,19.117,4,Villa,102,1963,-2 %,Aktuel værdi
Røjlevangen 2082630 Taastrup,trup,2.550.000,17-12-2015,Alm. Salg,24.519,4,Villa,104,1962,,Aktuel værdi
"Leen A 6, ST. 22630 Taastrup",trup,575.000,17-12-2015,Alm. Salg,15.972,1,Lejlighed,36,1972,-3 %,Aktuel værdi
"Niebuhr Gade 15, ST. TH2630 Taastrup",trup,1.629.000,17-12-2015,Alm. Salg,21.434,2,Lejlighed,76,2005,-2 %,Aktuel værdi
"Leen B 4, 1. 32630 Taastrup",trup,1.325.000,16-12-2015,Auktion,11.422,4,Lejlighed,116,1972,,Aktuel værdi
"Leen B 4, 1. 42630 Taastrup",trup,865.000,16-12-2015,Alm. Salg,15.175,2,Lejlighed,57,1972,-6 %,Aktuel værdi
Sankt Olavs Alle 522630 Taastrup,trup,2.100.000,16-12-2015,Alm. Salg,17.500,5,Rækkehus,120,1966,-2 %,Aktuel værdi
Grønnevej 162630 Taastrup,trup,1.025.000,15-12-2015,Fam. Salg,5.924,5,Villa,173,1958,,Aktuel værdi
Præstegårdsvej 162630 Taastrup,trup,3.230.000,15-12-2015,Alm. Salg,24.285,6,Rækkehus,133,2016,,Aktuel værdi
"Murskeen 3, 2. 402630 Taastrup",trup,970.000,14-12-2015,Alm. Salg,13.661,2,Lejlighed,71,1973,-3 %,Aktuel værdi
