address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stendyssevej 509850 Hirtshals,hals,247.500,01-07-2014,Alm. Salg,2.750,3,Villa,90,1960,-57 %,Aktuel værdi
Ringvejen 569850 Hirtshals,hals,515.000,30-06-2014,Alm. Salg,4.681,2,Villa,110,1960,-13 %,Aktuel værdi
Allingdamvej 1409850 Hirtshals,hals,1.900.000,30-06-2014,Fam. Salg,12.666,3,Villa,150,1867,,Aktuel værdi
Anemonevej 109850 Hirtshals,hals,250.000,30-06-2014,Auktion,2.155,3,Villa,116,1973,-57 %,Aktuel værdi
Hjulmagervænget 69850 Hirtshals,hals,1.000.000,26-06-2014,Alm. Salg,7.194,4,Villa,139,1976,-15 %,Aktuel værdi
Kjulvej 299850 Hirtshals,hals,2.848.000,24-06-2014,Alm. Salg,24.551,5,Sommerhus,116,2013,,Aktuel værdi
Nejstvej 69850 Hirtshals,hals,530.000,19-06-2014,Alm. Salg,5.145,3,Villa,103,1935,,Aktuel værdi
Hovedvejen 1049850 Hirtshals,hals,250.000,19-06-2014,Alm. Salg,5.319,3,Sommerhus,47,1952,,Aktuel værdi
"Kystvejen 10B, 1. 2079850 Hirtshals",hals,190.000,19-06-2014,Alm. Salg,3.518,2,Lejlighed,54,1976,-31 %,Aktuel værdi
Nordre Strandklit 89850 Hirtshals,hals,1.760.000,18-06-2014,Fam. Salg,17.087,4,Sommerhus,103,1993,,Aktuel værdi
Skovfyrvej 119850 Hirtshals,hals,1.800.000,18-06-2014,Alm. Salg,13.432,5,Villa,134,1986,-3 %,Aktuel værdi
Rajen 319850 Hirtshals,hals,1.100.000,17-06-2014,Alm. Salg,23.913,3,Sommerhus,46,1962,-4 %,Aktuel værdi
"Skagerakvej 6, 1. 1089850 Hirtshals",hals,900.000,16-06-2014,Alm. Salg,7.627,4,Lejlighed,118,2009,,Aktuel værdi
de Plessenvej 249850 Hirtshals,hals,1.625.000,13-06-2014,Alm. Salg,12.500,4,Sommerhus,130,2016,-4 %,Aktuel værdi
"Kystvejen 10D, 1. 2109850 Hirtshals",hals,165.000,12-06-2014,Alm. Salg,2.946,2,Lejlighed,56,1976,-44 %,Aktuel værdi
Tingvej 99850 Hirtshals,hals,1.040.000,11-06-2014,Alm. Salg,5.977,5,Villa,174,1972,-5 %,Aktuel værdi
Højrupvej 399850 Hirtshals,hals,1.700.000,03-06-2014,Alm. Salg,7.112,5,Stuehus,239,1888,-12 %,
"Kystvejen 10C, 1. 2109850 Hirtshals",hals,200.000,31-05-2014,Alm. Salg,3.571,2,Lejlighed,56,1976,-18 %,Aktuel værdi
"Kystvejen 10C, ST. 1019850 Hirtshals",hals,125.000,30-05-2014,Alm. Salg,2.777,1,Lejlighed,45,1976,,Aktuel værdi
Jens Isaksensvej 69850 Hirtshals,hals,410.000,28-05-2014,Auktion,3.306,3,Villa,124,1970,-41 %,Aktuel værdi
Krage Klit 109850 Hirtshals,hals,900.000,22-05-2014,Alm. Salg,15.517,2,Sommerhus,58,2005,-10 %,Aktuel værdi
Dyrestien 329850 Hirtshals,hals,1.065.000,18-05-2014,Alm. Salg,17.459,3,Sommerhus,61,1985,-11 %,Aktuel værdi
Stenbjergvej 129850 Hirtshals,hals,77.500,15-05-2014,Fam. Salg,782,4,Sommerhus,99,2015,,Aktuel værdi
Kjulvej 29850 Hirtshals,hals,895.000,14-05-2014,Alm. Salg,6.130,5,Villa,146,1957,-24 %,Aktuel værdi
Tjørneklitten 29850 Hirtshals,hals,400.000,14-05-2014,Fam. Salg,5.633,3,Sommerhus,71,1969,,Aktuel værdi
Ringvejen 219850 Hirtshals,hals,408.000,14-05-2014,Alm. Salg,2.666,5,Villa,153,1960,,Aktuel værdi
Fyrreklitten 259850 Hirtshals,hals,1.375.000,14-05-2014,Alm. Salg,11.270,5,Sommerhus,122,2015,-7 %,Aktuel værdi
"Kystvejen 10D, 1. 2039850 Hirtshals",hals,245.000,13-05-2014,Alm. Salg,4.537,2,Lejlighed,54,1976,-36 %,Aktuel værdi
Nejstbrinken 799850 Hirtshals,hals,970.000,12-05-2014,Alm. Salg,8.899,3,Rækkehus,109,1981,-11 %,Aktuel værdi
Islandsgade 209850 Hirtshals,hals,500.000,05-05-2014,Alm. Salg,2.347,9,Villa,213,1963,,Aktuel værdi
"Kystvejen 10G, ST. 1079850 Hirtshals",hals,50.000,03-05-2014,Alm. Salg,1.666,1,Lejlighed,30,1976,,Aktuel værdi
Ørnevej 169850 Hirtshals,hals,100.000,01-05-2014,Alm. Salg,1.086,4,Rækkehus,92,1954,,Aktuel værdi
"Kystvejen 10A, ST. 1149850 Hirtshals",hals,45.000,29-04-2014,Alm. Salg,1.000,1,Lejlighed,45,1976,-77 %,Aktuel værdi
Wollervej 179850 Hirtshals,hals,840.600,28-04-2014,Fam. Salg,12.932,4,Sommerhus,65,1971,,Aktuel værdi
Kærmark 79850 Hirtshals,hals,1.525.000,24-04-2014,Alm. Salg,10.739,5,Villa,142,1980,-4 %,Aktuel værdi
Mågevej 149850 Hirtshals,hals,325.000,23-04-2014,Alm. Salg,4.333,2,Villa,75,1955,-18 %,Aktuel værdi
Kærsti 89850 Hirtshals,hals,1.275.000,22-04-2014,Alm. Salg,9.239,5,Villa,138,1984,-9 %,Aktuel værdi
Hovedvejen 739850 Hirtshals,hals,450.000,18-04-2014,Alm. Salg,2.601,4,Villa,173,1872,-17 %,Aktuel værdi
Skovsgårdvej 49850 Hirtshals,hals,10.000,13-04-2014,Alm. Salg,200,2,Villa,50,1887,,Aktuel værdi
"Kystvejen 10A, 1. 2099850 Hirtshals",hals,214.000,07-04-2014,Alm. Salg,3.962,2,Lejlighed,54,1976,-40 %,Aktuel værdi
Chr Svendsensvej 109850 Hirtshals,hals,785.000,03-04-2014,Alm. Salg,6.181,4,Villa,127,1978,-9 %,Aktuel værdi
Islandsgade 199850 Hirtshals,hals,630.000,02-04-2014,Alm. Salg,7.000,3,Villa,90,1962,-9 %,Aktuel værdi
Gl Landevej 439850 Hirtshals,hals,250.000,01-04-2014,Alm. Salg,2.155,5,Villa,116,1930,,Aktuel værdi
"Kystvejen 10C, 1. 2079850 Hirtshals",hals,200.000,01-04-2014,Alm. Salg,3.703,2,Lejlighed,54,1976,,Aktuel værdi
"Kystvejen 10B, 1. 2039850 Hirtshals",hals,200.000,30-03-2014,Alm. Salg,3.703,2,Lejlighed,54,1976,-38 %,Aktuel værdi
Mågevej 69850 Hirtshals,hals,365.000,26-03-2014,Alm. Salg,4.679,4,Rækkehus,78,1955,,Aktuel værdi
"Kystvejen 10D, 1. 2089850 Hirtshals",hals,213.500,24-03-2014,Alm. Salg,3.953,2,Lejlighed,54,1976,-28 %,Aktuel værdi
Islandsgade 49850 Hirtshals,hals,912.235,21-03-2014,Andet,4.449,6,Villa,205,1965,,Aktuel værdi
Hjørringgade 309850 Hirtshals,hals,440.000,20-03-2014,Alm. Salg,4.230,4,Villa,104,1934,,Aktuel værdi
"Skagerakvej 6, 1. 1069850 Hirtshals",hals,1.000.000,19-03-2014,Alm. Salg,8.620,4,Lejlighed,116,2009,-9 %,Aktuel værdi
Peter Hermansensvej 159850 Hirtshals,hals,1.350.000,19-03-2014,Alm. Salg,27.000,3,Sommerhus,50,1960,,Aktuel værdi
"Kystvejen 10C, ST. 1079850 Hirtshals",hals,175.000,19-03-2014,Alm. Salg,4.069,2,Lejlighed,43,1976,,Aktuel værdi
"Kystvejen 10A, 1. 2129850 Hirtshals",hals,200.000,17-03-2014,Alm. Salg,3.703,2,Lejlighed,54,1976,,Aktuel værdi
Peder Munksvej 159850 Hirtshals,hals,1.180.600,15-03-2014,Fam. Salg,13.415,3,Sommerhus,88,1962,,Aktuel værdi
Slåenvej 119850 Hirtshals,hals,1.600.000,12-03-2014,Alm. Salg,16.326,6,Sommerhus,98,1967,,Aktuel værdi
"Kystvejen 10G, 1. 2119850 Hirtshals",hals,95.000,09-03-2014,Alm. Salg,2.261,1,Lejlighed,42,1976,,Aktuel værdi
"Kystvejen 10D, 1. 2059850 Hirtshals",hals,200.000,06-03-2014,Alm. Salg,3.703,2,Lejlighed,54,1976,-32 %,Aktuel værdi
"Kystvejen 10B, 1. 2089850 Hirtshals",hals,150.000,04-03-2014,Alm. Salg,2.777,2,Lejlighed,54,1976,-23 %,Aktuel værdi
Bjergfyrvej 129850 Hirtshals,hals,1.400.000,03-03-2014,Alm. Salg,9.271,5,Villa,151,1985,-12 %,Aktuel værdi
Hovedvejen 989850 Hirtshals,hals,200.000,24-02-2014,Fam. Salg,2.500,4,Villa,80,1976,,Aktuel værdi
Sverigesgade 79850 Hirtshals,hals,618.500,19-02-2014,Auktion,3.534,6,Villa,175,1963,,Aktuel værdi
Skovfyrvej 29850 Hirtshals,hals,1.350.000,19-02-2014,Alm. Salg,10.546,6,Villa,128,1988,-3 %,Aktuel værdi
Græsvangen 209850 Hirtshals,hals,1.000.000,15-02-2014,Alm. Salg,5.347,5,Villa,187,1962,-3 %,Aktuel værdi
"Kystvejen 10B, 1. 2029850 Hirtshals",hals,175.000,15-02-2014,Alm. Salg,3.240,2,Lejlighed,54,1976,,Aktuel værdi
Lillehedenvej 239850 Hirtshals,hals,454.083,12-02-2014,Andet,4.204,4,Villa,108,1958,,Aktuel værdi
Klynen 139850 Hirtshals,hals,1.800.000,05-02-2014,Alm. Salg,21.428,4,Sommerhus,84,1999,,Aktuel værdi
"Nørregade 31, 19850 Hirtshals",hals,430.000,05-02-2014,Auktion,2.299,5,Lejlighed,187,1959,,Aktuel værdi
"Kystvejen 10E, ST. 1169850 Hirtshals",hals,75.000,02-02-2014,Alm. Salg,1.666,4,Lejlighed,45,1976,,Aktuel værdi
Søndermarken 179850 Hirtshals,hals,1.165.000,17-01-2014,Alm. Salg,9.173,5,Villa,127,1973,-7 %,Aktuel værdi
Lyngvangen 209850 Hirtshals,hals,1.000.000,15-01-2014,Alm. Salg,4.784,6,Villa,209,1964,-8 %,Aktuel værdi
Møllevangen 169850 Hirtshals,hals,875.000,02-01-2014,Alm. Salg,4.605,5,Villa,190,1964,-12 %,Aktuel værdi
de Plessenvej 109850 Hirtshals,hals,1.480.700,31-12-2013,Fam. Salg,20.854,4,Sommerhus,71,1971,,Aktuel værdi
Højersgade 189850 Hirtshals,hals,450.000,28-12-2013,Alm. Salg,2.812,4,Villa,160,1922,,Aktuel værdi
Slåenvej 29850 Hirtshals,hals,3.967.500,27-12-2013,Fam. Salg,23.476,6,Sommerhus,169,1992,,Aktuel værdi
"Skagerakvej 6, 1. 1049850 Hirtshals",hals,975.000,20-12-2013,Alm. Salg,8.333,4,Lejlighed,117,2009,,Aktuel værdi
Fynsgade 49850 Hirtshals,hals,200.000,19-12-2013,Alm. Salg,2.272,4,Villa,88,1916,-33 %,Aktuel værdi
Valnøddevej 49850 Hirtshals,hals,2.495.000,13-12-2013,Alm. Salg,10.527,5,Villa,237,2006,0 %,Aktuel værdi
Norgesgade 49850 Hirtshals,hals,449.500,13-12-2013,Alm. Salg,3.257,6,Villa,138,1973,,Aktuel værdi
Kærtoften 429850 Hirtshals,hals,875.000,12-12-2013,Alm. Salg,7.415,3,Rækkehus,118,1983,-7 %,Aktuel værdi
Skovvejen 189850 Hirtshals,hals,387.500,12-12-2013,Fam. Salg,2.767,5,Villa,140,1965,-58 %,Aktuel værdi
Anemonevej 169850 Hirtshals,hals,385.000,09-12-2013,Alm. Salg,3.632,3,Villa,106,1973,-3 %,Aktuel værdi
"Kystvejen 10B, ST. 1039850 Hirtshals",hals,185.000,28-11-2013,Alm. Salg,4.302,1,Lejlighed,43,1976,-18 %,Aktuel værdi
Bjergbyvej 29850 Hirtshals,hals,1.295.000,25-11-2013,Alm. Salg,7.662,5,Villa,169,1967,-7 %,Aktuel værdi
Højersgade 19B9850 Hirtshals,hals,760.000,15-11-2013,Alm. Salg,7.450,6,Villa,102,1954,,Aktuel værdi
Gl Landevej 189850 Hirtshals,hals,447.500,07-11-2013,Alm. Salg,4.302,3,Villa,104,1930,,Aktuel værdi
Nordre Strandklit 39850 Hirtshals,hals,2.800.000,01-11-2013,Alm. Salg,23.529,3,Sommerhus,119,1966,-5 %,Aktuel værdi
Peter Hermansensvej 339850 Hirtshals,hals,1.750.000,01-11-2013,Alm. Salg,35.714,3,Sommerhus,49,2003,-9 %,Aktuel værdi
Ørnevej 49850 Hirtshals,hals,286.221,29-10-2013,Fam. Salg,3.111,4,Rækkehus,92,1953,,Aktuel værdi
Vesterled 389850 Hirtshals,hals,350.000,27-10-2013,Alm. Salg,4.794,4,Rækkehus,73,1953,-7 %,Aktuel værdi
Kærtoften 249850 Hirtshals,hals,487.500,23-10-2013,Alm. Salg,6.770,3,Rækkehus,72,1984,,Aktuel værdi
Skagavej 119850 Hirtshals,hals,1.050.000,23-10-2013,Fam. Salg,7.608,4,Villa,138,1977,,Aktuel værdi
"Skagerakvej 6, 1. 1079850 Hirtshals",hals,985.000,21-10-2013,Alm. Salg,8.491,4,Lejlighed,116,2009,-10 %,Aktuel værdi
Tjørneklitten 109850 Hirtshals,hals,830.000,11-10-2013,Alm. Salg,12.575,4,Sommerhus,66,1976,-7 %,Aktuel værdi
Klitageren 89850 Hirtshals,hals,1.310.000,11-10-2013,Alm. Salg,11.391,5,Sommerhus,115,2017,0 %,Aktuel værdi
Minkvej 19850 Hirtshals,hals,675.000,10-10-2013,Alm. Salg,3.082,7,Villa,219,1966,-50 %,Aktuel værdi
Nejstbrinken 819850 Hirtshals,hals,1.500.000,07-10-2013,Fam. Salg,10.714,3,Rækkehus,140,1981,,Aktuel værdi
Lillehedenvej 629850 Hirtshals,hals,325.000,07-10-2013,Alm. Salg,3.037,4,Rækkehus,107,1957,,Aktuel værdi
Ringvejen 539850 Hirtshals,hals,510.000,03-10-2013,Alm. Salg,5.730,3,Villa,89,1961,,Aktuel værdi
Ved Skolen 39850 Hirtshals,hals,585.000,03-10-2013,Alm. Salg,5.679,4,Villa,103,1950,-6 %,Aktuel værdi
Kringelhøjvej 119850 Hirtshals,hals,850.000,01-10-2013,Alm. Salg,5.519,3,Stuehus,154,1943,,
Poppel Alle 2B9850 Hirtshals,hals,400.000,01-10-2013,Alm. Salg,3.571,3,Rækkehus,112,1953,-18 %,Aktuel værdi
Gl Landevej 469850 Hirtshals,hals,435.000,26-09-2013,Alm. Salg,4.438,3,Villa,98,1963,,Aktuel værdi
Kærsgård Strandvej 199850 Hirtshals,hals,267.750,24-09-2013,Fam. Salg,6.693,4,Sommerhus,40,1956,,Aktuel værdi
Engvej 169850 Hirtshals,hals,450.000,20-09-2013,Alm. Salg,3.947,2,Villa,114,1957,-17 %,Aktuel værdi
Mikkelsgade 249850 Hirtshals,hals,530.000,17-09-2013,Alm. Salg,6.463,3,Rækkehus,82,1944,-8 %,Aktuel værdi
Peder Rimmensgade 159850 Hirtshals,hals,169.000,17-09-2013,Auktion,1.673,4,Villa,101,1908,,Aktuel værdi
Tornbyvej 409850 Hirtshals,hals,1.422.500,13-09-2013,Fam. Salg,4.679,10,Villa,304,1973,,Aktuel værdi
Irisvej 129850 Hirtshals,hals,560.000,12-09-2013,Alm. Salg,4.000,5,Villa,140,1967,-6 %,Aktuel værdi
Damsvej 39850 Hirtshals,hals,400.000,12-09-2013,Fam. Salg,4.597,4,Villa,87,1955,,Aktuel værdi
Tornbyvej 28A9850 Hirtshals,hals,200.000,10-09-2013,Alm. Salg,2.173,4,Villa,92,1936,-18 %,Aktuel værdi
Skovbovej 99850 Hirtshals,hals,1.300.000,10-09-2013,Alm. Salg,7.344,4,Villa,177,1978,-13 %,Aktuel værdi
"Skagerakvej 6, 1. 1059850 Hirtshals",hals,1.000.000,08-09-2013,Alm. Salg,8.620,4,Lejlighed,116,2009,,Aktuel værdi
Peder Rimmensgade 109850 Hirtshals,hals,210.000,06-09-2013,Alm. Salg,1.468,4,Villa,143,1947,-58 %,Aktuel værdi
Fynsgade 429850 Hirtshals,hals,640.000,04-09-2013,Alm. Salg,5.000,3,Villa,128,1961,-15 %,Aktuel værdi
Uggerbyvej 79850 Hirtshals,hals,200.000,04-09-2013,Alm. Salg,2.000,3,Villa,100,1942,-32 %,Aktuel værdi
Krageengen 29850 Hirtshals,hals,1.080.000,28-08-2013,Alm. Salg,16.875,4,Sommerhus,64,1979,-8 %,Aktuel værdi
"Kystvejen 10G, 1. 2199850 Hirtshals",hals,150.000,27-08-2013,Alm. Salg,3.658,1,Lejlighed,41,1976,,Aktuel værdi
Allingdamvej 139850 Hirtshals,hals,862.613,27-08-2013,Alm. Salg,3.655,7,Villa,236,1969,,Aktuel værdi
Ringvejen 279850 Hirtshals,hals,1.150.000,26-08-2013,Alm. Salg,6.686,5,Villa,172,1962,0 %,Aktuel værdi
Tjørneklitten 139850 Hirtshals,hals,544.000,26-08-2013,Fam. Salg,7.351,4,Sommerhus,74,1972,,Aktuel værdi
Elmegårdsbakken 109850 Hirtshals,hals,400.000,09-08-2013,Alm. Salg,2.272,6,Villa,176,2014,-19 %,Aktuel værdi
Rævskærvej 509850 Hirtshals,hals,1.595.000,07-08-2013,Alm. Salg,8.484,6,Villa,188,1916,,Aktuel værdi
"Kystvejen 10E, 1. 2029850 Hirtshals",hals,270.000,06-08-2013,Alm. Salg,5.000,2,Lejlighed,54,1976,,Aktuel værdi
Sandgade 139850 Hirtshals,hals,600.000,06-08-2013,Alm. Salg,7.500,5,Villa,80,1930,-7 %,Aktuel værdi
"Kystvejen 10G, ST. 1159850 Hirtshals",hals,100.000,02-08-2013,Alm. Salg,3.333,1,Lejlighed,30,1976,-38 %,Aktuel værdi
Gl Landevej 109850 Hirtshals,hals,275.000,02-08-2013,Alm. Salg,2.067,3,Villa,133,1904,-60 %,Aktuel værdi
Park Alle 69850 Hirtshals,hals,350.000,01-08-2013,Alm. Salg,3.465,3,Villa,101,1942,-11 %,Aktuel værdi
Klitrenden 229850 Hirtshals,hals,1.810.000,30-07-2013,Alm. Salg,20.337,5,Sommerhus,89,1978,-4 %,Aktuel værdi
Tingvej 59850 Hirtshals,hals,750.000,29-07-2013,Alm. Salg,6.818,4,Villa,110,1964,-6 %,Aktuel værdi
Gårdbovej 119850 Hirtshals,hals,800.000,24-07-2013,Alm. Salg,6.153,4,Villa,130,1962,,Aktuel værdi
Købstedvej 309850 Hirtshals,hals,3.336.277,16-07-2013,Auktion,13.786,6,Stuehus,242,1912,,
Kragekæret 119850 Hirtshals,hals,1.600.000,12-07-2013,Alm. Salg,15.533,4,Sommerhus,103,2010,-11 %,Aktuel værdi
Højvangen 8A9850 Hirtshals,hals,845.000,10-07-2013,Alm. Salg,11.736,2,Villa,72,1951,0 %,Aktuel værdi
Hanstedgade 59850 Hirtshals,hals,550.000,05-07-2013,Alm. Salg,5.092,5,Villa,108,1959,-8 %,Aktuel værdi
Hans Jensens Alle 599850 Hirtshals,hals,635.000,05-07-2013,Alm. Salg,4.471,4,Villa,142,2014,,Aktuel værdi
Engvej 349850 Hirtshals,hals,349.753,01-07-2013,Andet,-,6,Villa,128,1969,,Aktuel værdi
"Kystvejen 10E, 1. 2059850 Hirtshals",hals,280.000,24-06-2013,Alm. Salg,5.185,2,Lejlighed,54,1976,-6 %,Aktuel værdi
Finlandsgade 199850 Hirtshals,hals,890.000,24-06-2013,Alm. Salg,6.357,5,Villa,140,1964,-10 %,Aktuel værdi
Kragestranden 14A9850 Hirtshals,hals,1.937.500,23-06-2013,Fam. Salg,21.291,4,Sommerhus,91,1993,,Aktuel værdi
Kragekæret 139850 Hirtshals,hals,717.200,20-06-2013,Fam. Salg,6.461,4,Sommerhus,111,2006,,Aktuel værdi
Ringvejen 269850 Hirtshals,hals,575.000,20-06-2013,Alm. Salg,5.324,4,Villa,108,1960,-3 %,Aktuel værdi
Finlandsgade 359850 Hirtshals,hals,800.000,19-06-2013,Alm. Salg,7.619,3,Villa,105,1962,-6 %,Aktuel værdi
Brombærvej 49850 Hirtshals,hals,2.085.000,17-06-2013,Fam. Salg,14.087,4,Sommerhus,148,1977,,Aktuel værdi
Carinvej 149850 Hirtshals,hals,4.000.000,14-06-2013,Alm. Salg,47.058,4,Sommerhus,85,1998,,Aktuel værdi
Sandgade 20B9850 Hirtshals,hals,150.000,14-06-2013,Alm. Salg,2.000,3,Lejlighed,75,1920,,Aktuel værdi
Søndergade 179850 Hirtshals,hals,442.500,14-06-2013,Alm. Salg,4.609,3,Rækkehus,96,1954,,Aktuel værdi
Nordsøvej 129850 Hirtshals,hals,825.000,13-06-2013,Andet,6.156,4,Villa,134,1966,,Aktuel værdi
"Kystvejen 10C, 1. 2029850 Hirtshals",hals,345.000,13-06-2013,Alm. Salg,6.388,2,Lejlighed,54,1976,0 %,Aktuel værdi
Hyacintvej 19850 Hirtshals,hals,550.000,11-06-2013,Alm. Salg,4.741,4,Villa,116,1977,-12 %,Aktuel værdi
Strandklitten 179850 Hirtshals,hals,900.000,06-06-2013,Andet,10.465,5,Sommerhus,86,1971,,Aktuel værdi
Nejstgårdvej 799850 Hirtshals,hals,520.000,06-06-2013,Alm. Salg,2.872,6,Villa,181,2015,,Aktuel værdi
Mygdalvej 189850 Hirtshals,hals,270.000,03-06-2013,Alm. Salg,2.755,4,Villa,98,1964,-8 %,Aktuel værdi
Allingdamvej 1369850 Hirtshals,hals,775.000,26-05-2013,Alm. Salg,5.656,3,Villa,137,1964,-3 %,Aktuel værdi
"Kystvejen 10G, ST. 1169850 Hirtshals",hals,85.000,23-05-2013,Alm. Salg,2.833,1,Lejlighed,30,1976,-11 %,Aktuel værdi
Hans Jensens Alle 139850 Hirtshals,hals,500.000,22-05-2013,Alm. Salg,6.578,5,Villa,76,1950,-16 %,Aktuel værdi
Ringbakken 329850 Hirtshals,hals,555.000,14-05-2013,Alm. Salg,4.269,2,Villa,130,1960,,Aktuel værdi
Skagerakvej 59850 Hirtshals,hals,3.000.000,08-05-2013,Alm. Salg,14.634,6,Villa,205,1938,-25 %,Aktuel værdi
Park Alle 119850 Hirtshals,hals,395.000,07-05-2013,Alm. Salg,3.038,4,Villa,130,1957,-7 %,Aktuel værdi
Stendyssevej 259850 Hirtshals,hals,424.500,02-05-2013,Andet,2.411,4,Villa,176,1957,-47 %,Aktuel værdi
Gl Skolevej 109850 Hirtshals,hals,495.000,30-04-2013,Alm. Salg,2.605,5,Villa,190,1955,0 %,Aktuel værdi
"Nørregade 20, 19850 Hirtshals",hals,825.000,30-04-2013,Alm. Salg,9.166,3,Lejlighed,90,1907,,Aktuel værdi
Sverigesgade 279850 Hirtshals,hals,1.225.000,29-04-2013,Alm. Salg,8.506,4,Villa,144,1962,-8 %,Aktuel værdi
J M Hejlesensvej 219850 Hirtshals,hals,320.000,25-04-2013,Alm. Salg,3.076,2,Villa,104,1930,-19 %,Aktuel værdi
J P Ladefogedsvej 89850 Hirtshals,hals,607.088,23-04-2013,Alm. Salg,3.195,5,Villa,190,2014,,Aktuel værdi
N A Jensensvej 149850 Hirtshals,hals,375.000,17-04-2013,Alm. Salg,2.314,5,Villa,162,2015,-31 %,Aktuel værdi
Fynsgade 11B9850 Hirtshals,hals,384.000,16-04-2013,Auktion,3.764,4,Villa,102,1960,,Aktuel værdi
Tangen 119850 Hirtshals,hals,1.000.000,11-04-2013,Alm. Salg,15.625,3,Sommerhus,64,1985,-13 %,Aktuel værdi
Gl Skolevej 129850 Hirtshals,hals,120.000,09-04-2013,Auktion,1.333,4,Villa,90,1959,-76 %,Aktuel værdi
Fanøgade 109850 Hirtshals,hals,560.000,08-04-2013,Alm. Salg,5.283,4,Villa,106,1962,-13 %,Aktuel værdi
Dyrestien 239850 Hirtshals,hals,4.800.000,06-04-2013,Alm. Salg,36.923,6,Sommerhus,130,1915,0 %,Aktuel værdi
Dyrestien 319850 Hirtshals,hals,1.675.000,06-04-2013,Alm. Salg,10.668,4,Sommerhus,157,2015,,Aktuel værdi
Nejstgårdvej 1059850 Hirtshals,hals,379.000,05-04-2013,Alm. Salg,2.269,6,Villa,167,2014,,Aktuel værdi
Nejstvej 39850 Hirtshals,hals,264.000,02-04-2013,Alm. Salg,2.095,4,Villa,126,1942,,Aktuel værdi
"Kystvejen 10A, 1. 2069850 Hirtshals",hals,265.000,27-03-2013,Alm. Salg,4.907,2,Lejlighed,54,1976,-4 %,Aktuel værdi
Fynsgade 229850 Hirtshals,hals,1.110.000,22-03-2013,Alm. Salg,8.222,4,Villa,135,1940,-14 %,Aktuel værdi
Mikkelsgade 329850 Hirtshals,hals,610.000,19-03-2013,Alm. Salg,7.439,3,Rækkehus,82,1944,,Aktuel værdi
Hans Jensens Alle 119850 Hirtshals,hals,1.245.000,19-03-2013,Alm. Salg,11.857,3,Villa,105,1951,-4 %,Aktuel værdi
Vesterled 409850 Hirtshals,hals,705.000,15-03-2013,Alm. Salg,9.791,4,Rækkehus,72,1952,-11 %,Aktuel værdi
Søren Toftsvej 179850 Hirtshals,hals,1.125.000,14-03-2013,Fam. Salg,9.955,3,Villa,113,1971,,Aktuel værdi
Lyngvangen 19850 Hirtshals,hals,760.000,13-03-2013,Alm. Salg,4.662,6,Villa,163,1964,-2 %,Aktuel værdi
Grønlandssti 109850 Hirtshals,hals,255.358,12-03-2013,Alm. Salg,2.321,3,Rækkehus,110,1961,,Aktuel værdi
Ingeborg Klit 149850 Hirtshals,hals,300.000,08-03-2013,Fam. Salg,3.750,5,Sommerhus,80,1983,,Aktuel værdi
"Kystvejen 10D, ST. 1069850 Hirtshals",hals,250.000,07-03-2013,Alm. Salg,5.813,1,Lejlighed,43,1976,-9 %,Aktuel værdi
"Skippergade 8, 1. TH9850 Hirtshals",hals,1.750.000,04-03-2013,Alm. Salg,19.444,3,Lejlighed,90,2006,-6 %,Aktuel værdi
Engvej 19850 Hirtshals,hals,350.000,27-02-2013,Alm. Salg,3.333,3,Villa,105,1958,,Aktuel værdi
Ringbakken 19850 Hirtshals,hals,355.000,26-02-2013,Alm. Salg,4.733,3,Villa,75,1925,-10 %,Aktuel værdi
Rønne Alle 139850 Hirtshals,hals,600.000,21-02-2013,Alm. Salg,8.823,3,Villa,68,1948,,Aktuel værdi
Højrupvej 279850 Hirtshals,hals,559.901,19-02-2013,Fam. Salg,2.962,6,Villa,189,1910,,Aktuel værdi
Peder Munksvej 199850 Hirtshals,hals,575.000,13-02-2013,Fam. Salg,4.492,9,Sommerhus,128,1964,,Aktuel værdi
Peter Hermansensvej 109850 Hirtshals,hals,1.020.000,10-02-2013,Alm. Salg,19.615,4,Sommerhus,52,1980,,Aktuel værdi
Hovedvejen 89850 Hirtshals,hals,320.000,04-02-2013,Alm. Salg,3.200,3,Villa,100,1959,-9 %,Aktuel værdi
Tornbyvej 309850 Hirtshals,hals,180.000,31-01-2013,Alm. Salg,1.384,3,Stuehus,130,1959,-8 %,
"Havnegade 24, 19850 Hirtshals",hals,187.500,30-01-2013,Alm. Salg,1.284,7,Lejlighed,146,1943,,Aktuel værdi
Engvej 229850 Hirtshals,hals,660.000,24-01-2013,Alm. Salg,5.546,3,Villa,119,1960,-5 %,Aktuel værdi
Kærdalen 59850 Hirtshals,hals,1.350.000,22-01-2013,Alm. Salg,8.282,5,Villa,163,1988,,Aktuel værdi
Ternevej 249850 Hirtshals,hals,565.000,22-01-2013,Fam. Salg,5.090,6,Rækkehus,111,1953,,Aktuel værdi
Park Alle 169850 Hirtshals,hals,780.000,19-01-2013,Alm. Salg,5.200,5,Villa,150,1957,-8 %,Aktuel værdi
Hovedvejen 489850 Hirtshals,hals,6.800.000,10-01-2013,Alm. Salg,78.160,3,Rækkehus,87,1985,,Aktuel værdi
"Kystvejen 10D, ST. 1089850 Hirtshals",hals,220.000,10-01-2013,Alm. Salg,5.116,1,Lejlighed,43,1976,-8 %,Aktuel værdi
