address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bukkevej 13730 Nexø,Nexø,235.500,16-11-2012,Andet,1.635,5,Villa,144,1825,,Aktuel værdi
Lyngvejen 6A3730 Nexø,Nexø,50.000,12-11-2012,Auktion,684,1,Villa,73,1900,,Aktuel værdi
Gl Postvej 53730 Nexø,Nexø,275.000,09-11-2012,Alm. Salg,3.437,1,Rækkehus,80,1941,-7 %,Aktuel værdi
Pærehaven 33730 Nexø,Nexø,1.395.537,07-11-2012,Fam. Salg,6.741,7,Villa,207,2009,,Aktuel værdi
Torvegade 123730 Nexø,Nexø,331.000,23-10-2012,Alm. Salg,2.488,4,Villa,133,1912,,Aktuel værdi
Søndervej 1A3730 Nexø,Nexø,800.000,19-10-2012,Fam. Salg,14.035,3,Sommerhus,57,1938,-20 %,Aktuel værdi
Vinkelvej 13A3730 Nexø,Nexø,1.060.000,11-10-2012,Alm. Salg,15.362,3,Sommerhus,69,1974,-3 %,Aktuel værdi
Harevej 53730 Nexø,Nexø,745.000,10-10-2012,Alm. Salg,10.347,4,Sommerhus,72,1975,,Aktuel værdi
Bødtgersvej 63730 Nexø,Nexø,795.000,08-10-2012,Alm. Salg,7.227,2,Villa,110,1979,-6 %,Aktuel værdi
Engegårdsvejen 13730 Nexø,Nexø,525.000,02-10-2012,Alm. Salg,4.605,3,Sommerhus,114,1912,-5 %,Aktuel værdi
Vinkelstien 43730 Nexø,Nexø,500.000,01-10-2012,Alm. Salg,9.803,3,Sommerhus,51,1957,-9 %,Aktuel værdi
Ellegade 83730 Nexø,Nexø,600.000,13-09-2012,Alm. Salg,5.660,5,Villa,106,1977,-19 %,Aktuel værdi
Ferskesøstræde 113730 Nexø,Nexø,257.059,05-09-2012,Alm. Salg,2.705,4,Rækkehus,95,1800,-57 %,Aktuel værdi
Skovduevej 263730 Nexø,Nexø,1.050.000,05-09-2012,Alm. Salg,10.194,4,Sommerhus,103,1968,,Aktuel værdi
Mejerigaden 153730 Nexø,Nexø,395.000,04-09-2012,Alm. Salg,4.247,5,Villa,93,1944,0 %,Aktuel værdi
Sverigesvej 293730 Nexø,Nexø,600.000,01-09-2012,Alm. Salg,8.000,3,Villa,75,1948,-8 %,Aktuel værdi
Grønnegade 133730 Nexø,Nexø,730.000,30-08-2012,Alm. Salg,6.083,4,Villa,120,1907,-8 %,Aktuel værdi
Gl Postvej 413730 Nexø,Nexø,1.300.000,30-08-2012,Alm. Salg,5.652,9,Villa,230,1926,-4 %,Aktuel værdi
Turistvej 483730 Nexø,Nexø,562.500,28-08-2012,Fam. Salg,6.114,4,Sommerhus,92,1964,,Aktuel værdi
Kong Gustafsvej 193730 Nexø,Nexø,525.000,15-08-2012,Alm. Salg,5.706,6,Villa,92,1947,-12 %,Aktuel værdi
Sdr Landevej 283730 Nexø,Nexø,550.000,13-08-2012,Alm. Salg,4.782,4,Sommerhus,115,1900,-15 %,Aktuel værdi
Jomfrubakken 103730 Nexø,Nexø,700.000,10-08-2012,Alm. Salg,6.086,6,Rækkehus,115,1977,-6 %,Aktuel værdi
Strandvolden 413730 Nexø,Nexø,600.000,08-08-2012,Fam. Salg,5.084,4,Sommerhus,118,1925,,Aktuel værdi
Odden 43730 Nexø,Nexø,797.600,08-08-2012,Fam. Salg,18.548,3,Sommerhus,43,1958,,Aktuel værdi
Bøjerenden 6A3730 Nexø,Nexø,854.000,27-07-2012,Andet,4.270,6,Villa,200,1979,,Aktuel værdi
Nørregade 603730 Nexø,Nexø,335.000,17-07-2012,Alm. Salg,5.677,3,Rækkehus,59,1916,,Aktuel værdi
Skolevejen 43730 Nexø,Nexø,480.000,04-07-2012,Alm. Salg,3.809,6,Villa,126,1914,-25 %,Aktuel værdi
Kannikegårdsvej 343730 Nexø,Nexø,795.000,27-06-2012,Auktion,5.932,5,Villa,134,1950,0 %,Aktuel værdi
Havremarken 73730 Nexø,Nexø,1.195.000,22-06-2012,Alm. Salg,6.713,5,Villa,178,1974,-8 %,Aktuel værdi
Melåen 63730 Nexø,Nexø,800.000,22-06-2012,Alm. Salg,17.777,3,Sommerhus,45,1930,,Aktuel værdi
Nørregade 583730 Nexø,Nexø,520.000,21-06-2012,Alm. Salg,6.933,3,Rækkehus,75,1914,-5 %,Aktuel værdi
Lyngvejen 133730 Nexø,Nexø,400.000,19-06-2012,Alm. Salg,4.166,4,Villa,96,1870,,Aktuel værdi
Kolonivejen 163730 Nexø,Nexø,1.495.000,18-06-2012,Alm. Salg,9.966,4,Sommerhus,150,2013,-25 %,Aktuel værdi
Strandbyskoven 173730 Nexø,Nexø,545.600,18-06-2012,Fam. Salg,10.912,4,Sommerhus,50,1968,,Aktuel værdi
Stenbrudsvej 5A3730 Nexø,Nexø,1.360.000,15-06-2012,Alm. Salg,10.708,6,Villa,127,1938,,Aktuel værdi
Købmagergade 443730 Nexø,Nexø,330.000,12-06-2012,Alm. Salg,4.925,3,Rækkehus,67,1912,-10 %,Aktuel værdi
Engegårdsvejen 63730 Nexø,Nexø,365.000,11-06-2012,Auktion,3.411,4,Sommerhus,107,1881,,Aktuel værdi
Homannevej 43730 Nexø,Nexø,665.000,11-06-2012,Fam. Salg,4.818,6,Villa,138,1980,-56 %,Aktuel værdi
Hovedgade 383730 Nexø,Nexø,330.000,08-06-2012,Fam. Salg,2.869,3,Villa,115,1825,,Aktuel værdi
Stormgade 43730 Nexø,Nexø,895.000,06-06-2012,Alm. Salg,6.047,4,Rækkehus,148,1877,0 %,Aktuel værdi
Munkegade 43730 Nexø,Nexø,525.000,01-06-2012,Alm. Salg,6.250,3,Rækkehus,84,1827,0 %,Aktuel værdi
Jydegænge 53730 Nexø,Nexø,825.000,01-06-2012,Alm. Salg,7.432,4,Rækkehus,111,1949,-6 %,Aktuel værdi
Ndr. Strandvej 473730 Nexø,Nexø,745.000,30-05-2012,Alm. Salg,8.186,4,Rækkehus,91,1914,-6 %,Aktuel værdi
Ibskervej 123730 Nexø,Nexø,350.000,25-05-2012,Alm. Salg,2.364,4,Villa,148,1962,,Aktuel værdi
Fasanvej 123730 Nexø,Nexø,700.000,16-05-2012,Alm. Salg,11.290,4,Sommerhus,62,1973,-12 %,Aktuel værdi
Gl Postvej 43730 Nexø,Nexø,255.000,15-05-2012,Alm. Salg,2.931,3,Rækkehus,87,1942,-11 %,Aktuel værdi
Tørveskæret 93730 Nexø,Nexø,1.650.000,15-05-2012,Alm. Salg,15.277,4,Sommerhus,108,1996,-17 %,Aktuel værdi
Pilegårdsvejen 17A3730 Nexø,Nexø,625.000,05-05-2012,Alm. Salg,10.593,3,Sommerhus,59,1973,-10 %,Aktuel værdi
Dueodde Ferieby 223730 Nexø,Nexø,325.000,02-05-2012,Alm. Salg,5.803,4,Sommerhus,56,1973,-43 %,Aktuel værdi
Valmuevej 143730 Nexø,Nexø,1.870.000,30-04-2012,Alm. Salg,11.472,4,Villa,163,2003,-4 %,Aktuel værdi
Granvej 73730 Nexø,Nexø,705.500,28-04-2012,Fam. Salg,10.375,3,Sommerhus,68,1973,,Aktuel værdi
Aasen 263730 Nexø,Nexø,1.300.000,27-04-2012,Alm. Salg,6.190,7,Villa,210,1870,-7 %,Aktuel værdi
Pynten 53730 Nexø,Nexø,1.200.000,27-04-2012,Alm. Salg,12.765,4,Sommerhus,94,2013,-4 %,Aktuel værdi
Turistvej 463730 Nexø,Nexø,1.070.000,25-04-2012,Alm. Salg,14.861,3,Sommerhus,72,1965,-17 %,Aktuel værdi
Væbnerstien 53730 Nexø,Nexø,1.275.000,24-04-2012,Alm. Salg,12.142,4,Sommerhus,105,1996,0 %,Aktuel værdi
Stenbrudsvej 273730 Nexø,Nexø,800.000,23-04-2012,Alm. Salg,2.580,15,Villa,310,1964,-20 %,Aktuel værdi
Nørregade 433730 Nexø,Nexø,190.000,20-04-2012,Alm. Salg,2.235,2,Rækkehus,85,1881,-3 %,Aktuel værdi
Gl Postvej 93730 Nexø,Nexø,800.000,19-04-2012,Alm. Salg,9.195,4,Rækkehus,87,1940,-3 %,Aktuel værdi
Sverigesvej 17A3730 Nexø,Nexø,730.000,18-04-2012,Alm. Salg,12.166,2,Villa,60,1955,-5 %,Aktuel værdi
Mølleby 83730 Nexø,Nexø,1.350.000,28-03-2012,Alm. Salg,11.250,5,Villa,120,1900,-3 %,Aktuel værdi
Tangvej 33730 Nexø,Nexø,1.990.000,28-03-2012,Alm. Salg,22.613,3,Sommerhus,88,2004,-9 %,Aktuel værdi
Tangvej 7A3730 Nexø,Nexø,1.000.000,23-03-2012,Alm. Salg,11.904,4,Sommerhus,84,2012,-37 %,Aktuel værdi
Poulskervej 193730 Nexø,Nexø,825.000,16-03-2012,Alm. Salg,3.750,6,Villa,220,1941,0 %,Aktuel værdi
Hans Hermans Gænge 23730 Nexø,Nexø,765.000,14-03-2012,Alm. Salg,7.216,3,Villa,106,1976,-12 %,Aktuel værdi
Klintebyvejen 33730 Nexø,Nexø,150.000,01-03-2012,Alm. Salg,1.250,5,Villa,120,1927,-40 %,Aktuel værdi
Sdr Hammer 13730 Nexø,Nexø,817.925,28-02-2012,Alm. Salg,-,14,Fritid,-,1964,,Aktuel værdi
Sirenevej 163730 Nexø,Nexø,1.995.000,20-02-2012,Alm. Salg,24.036,4,Sommerhus,83,1958,0 %,Aktuel værdi
Damgade 253730 Nexø,Nexø,197.500,17-02-2012,Fam. Salg,877,9,Villa,225,1937,,Aktuel værdi
Krogegårdsvejen 103730 Nexø,Nexø,1.250.000,15-02-2012,Alm. Salg,15.625,4,Sommerhus,80,2000,-3 %,Aktuel værdi
Mosevej 25D3730 Nexø,Nexø,367.330,15-02-2012,Alm. Salg,2.226,6,Villa,165,1910,,Aktuel værdi
Paradisvej 103730 Nexø,Nexø,1.150.000,15-02-2012,Alm. Salg,7.419,5,Villa,155,1952,-18 %,Aktuel værdi
Mølle Odde 103730 Nexø,Nexø,975.000,14-02-2012,Alm. Salg,13.928,4,Sommerhus,70,1979,-7 %,Aktuel værdi
Kirkestræde 53730 Nexø,Nexø,650.000,13-02-2012,Alm. Salg,8.333,4,Rækkehus,78,1800,-6 %,Aktuel værdi
Sdr Landevej 443730 Nexø,Nexø,310.000,07-02-2012,Alm. Salg,2.924,3,Villa,106,1953,-17 %,Aktuel værdi
Hovedgade 843730 Nexø,Nexø,450.000,02-02-2012,Fam. Salg,2.884,5,Villa,156,1939,,Aktuel værdi
Grønnegade 273730 Nexø,Nexø,585.000,29-01-2012,Alm. Salg,6.647,2,Rækkehus,88,1877,,Aktuel værdi
Gl Postvej 73730 Nexø,Nexø,512.500,27-01-2012,Alm. Salg,6.655,4,Rækkehus,77,1941,-6 %,Aktuel værdi
Kastanievej 73730 Nexø,Nexø,1.200.000,20-01-2012,Alm. Salg,9.448,4,Villa,127,1981,-7 %,Aktuel værdi
Stormgade 44A3730 Nexø,Nexø,523.300,20-01-2012,Fam. Salg,2.669,7,Villa,196,1906,,Aktuel værdi
Boulevarden 63730 Nexø,Nexø,995.000,18-01-2012,Alm. Salg,7.773,4,Villa,128,1963,0 %,Aktuel værdi
Dueodde Feriepark 263730 Nexø,Nexø,363.000,18-01-2012,Alm. Salg,13.444,2,Sommerhus,27,1981,,Aktuel værdi
Ndr. Strandvej 433730 Nexø,Nexø,1.700.000,10-01-2012,Alm. Salg,7.981,6,Villa,213,1926,-8 %,Aktuel værdi
Nørregade 563730 Nexø,Nexø,335.000,04-01-2012,Alm. Salg,2.838,5,Rækkehus,118,1914,-15 %,Aktuel værdi
Fjælstaunijn 73730 Nexø,Nexø,930.000,30-12-2011,Alm. Salg,15.500,4,Sommerhus,60,1984,-7 %,Aktuel værdi
Poulskervej 103730 Nexø,Nexø,122.500,27-12-2011,Fam. Salg,995,5,Villa,123,1917,,Aktuel værdi
Vangsbovej 43730 Nexø,Nexø,295.000,23-12-2011,Fam. Salg,2.565,5,Villa,115,1935,,Aktuel værdi
Østre Fort-Alle 73730 Nexø,Nexø,935.000,22-12-2011,Fam. Salg,12.986,4,Sommerhus,72,1971,,Aktuel værdi
Damgade 303730 Nexø,Nexø,225.000,22-12-2011,Alm. Salg,2.472,4,Rækkehus,91,1942,-24 %,Aktuel værdi
Ferskesøstræde 303730 Nexø,Nexø,425.000,21-12-2011,Alm. Salg,3.601,5,Villa,118,1938,,Aktuel værdi
Kalkværksengen 103730 Nexø,Nexø,575.000,16-12-2011,Alm. Salg,5.133,2,Villa,112,1964,-12 %,Aktuel værdi
Vinkelstien 13730 Nexø,Nexø,1.150.000,15-12-2011,Alm. Salg,15.753,3,Sommerhus,73,1956,-4 %,Aktuel værdi
Fyrrevej 53730 Nexø,Nexø,478.400,13-12-2011,Fam. Salg,6.553,4,Sommerhus,73,1952,,Aktuel værdi
Strandbyskoven 33730 Nexø,Nexø,850.000,12-12-2011,Alm. Salg,13.076,4,Sommerhus,65,1971,-11 %,Aktuel værdi
Klintstien 33730 Nexø,Nexø,250.000,06-12-2011,Fam. Salg,4.385,3,Sommerhus,57,1935,,Aktuel værdi
Pilegårdsvejen 17C3730 Nexø,Nexø,420.000,02-12-2011,Alm. Salg,5.833,3,Sommerhus,72,1987,,Aktuel værdi
Nørremøllevej 433730 Nexø,Nexø,1.095.000,29-11-2011,Alm. Salg,9.439,4,Villa,116,1980,,Aktuel værdi
Stormgade 83730 Nexø,Nexø,590.000,24-11-2011,Alm. Salg,5.315,3,Rækkehus,111,1897,-9 %,Aktuel værdi
Stenbrudsvej 183730 Nexø,Nexø,1.100.000,21-11-2011,Alm. Salg,9.166,5,Villa,120,1932,,Aktuel værdi
Slettegårdsvejen 23730 Nexø,Nexø,9.628.000,18-11-2011,Fam. Salg,38.822,7,Stuehus,248,1842,,
Paradisvej 64B3730 Nexø,Nexø,425.000,18-11-2011,Alm. Salg,5.120,3,Rækkehus,83,1984,-14 %,Aktuel værdi
Mølle Odde 33730 Nexø,Nexø,910.000,11-11-2011,Fam. Salg,13.787,4,Sommerhus,66,1977,,Aktuel værdi
Sandkrogen 93730 Nexø,Nexø,925.000,07-11-2011,Auktion,9.343,4,Sommerhus,99,1979,-34 %,Aktuel værdi
"Krogen 1A, ST3730 Nexø",Nexø,750.000,02-11-2011,Alm. Salg,15.625,2,Villa,48,1946,,Aktuel værdi
Krogen 1B3730 Nexø,Nexø,750.000,02-11-2011,Alm. Salg,6.147,5,Villa,122,1946,,Aktuel værdi
Gadegårdsvejen 123730 Nexø,Nexø,470.000,28-10-2011,Alm. Salg,3.154,5,Villa,149,1954,-5 %,Aktuel værdi
Bredgade 53730 Nexø,Nexø,775.000,28-10-2011,Alm. Salg,5.236,3,Rækkehus,148,1937,-11 %,Aktuel værdi
Højbovej 53730 Nexø,Nexø,850.000,27-10-2011,Alm. Salg,5.379,4,Villa,158,1950,-15 %,Aktuel værdi
Gubbegårdsvejen 83730 Nexø,Nexø,1.100.000,27-10-2011,Fam. Salg,8.527,7,Sommerhus,129,1950,,Aktuel værdi
Strandbyskoven 13730 Nexø,Nexø,847.500,08-10-2011,Alm. Salg,10.335,4,Sommerhus,82,1971,-15 %,Aktuel værdi
Sdr Landevej 303730 Nexø,Nexø,493.049,30-09-2011,Alm. Salg,3.707,6,Villa,133,1945,,Aktuel værdi
Tørveskæret 123730 Nexø,Nexø,845.378,29-09-2011,Alm. Salg,4.914,7,Villa,172,1885,-58 %,Aktuel værdi
Østre Fort-Alle 123730 Nexø,Nexø,900.000,28-09-2011,Alm. Salg,14.754,3,Sommerhus,61,1972,-10 %,Aktuel værdi
Ø Slamravej 83730 Nexø,Nexø,130.852,26-09-2011,Alm. Salg,611,8,Stuehus,214,1935,,
Dueodde Ferieby 443730 Nexø,Nexø,735.000,26-09-2011,Alm. Salg,13.125,4,Sommerhus,56,1973,-8 %,Aktuel værdi
Nørrevej 303730 Nexø,Nexø,451.300,21-09-2011,Fam. Salg,16.117,3,Sommerhus,28,1959,,Aktuel værdi
Stensebyvejen 313730 Nexø,Nexø,700.000,21-09-2011,Alm. Salg,4.895,6,Villa,143,1865,-22 %,Aktuel værdi
Klynevej 2A3730 Nexø,Nexø,1.150.000,19-09-2011,Alm. Salg,15.333,4,Sommerhus,75,1983,,Aktuel værdi
Stormgade 63730 Nexø,Nexø,118.000,19-09-2011,Auktion,1.616,4,Rækkehus,73,1875,,Aktuel værdi
Elses Løkkevej 23730 Nexø,Nexø,795.000,16-09-2011,Alm. Salg,6.680,4,Villa,119,1938,0 %,Aktuel værdi
Kalkværksengen 23730 Nexø,Nexø,746.500,14-09-2011,Alm. Salg,5.655,4,Villa,132,1965,-6 %,Aktuel værdi
Gl Rønnevej 233730 Nexø,Nexø,40.005,12-09-2011,Alm. Salg,212,6,Stuehus,188,1922,,
Nørremøllevej 13730 Nexø,Nexø,700.415,08-09-2011,Alm. Salg,5.075,5,Villa,138,1972,,Aktuel værdi
Kirkestræde 223730 Nexø,Nexø,355.000,06-09-2011,Alm. Salg,4.437,3,Rækkehus,80,1887,,Aktuel værdi
Kildebakkestræde 43730 Nexø,Nexø,400.000,02-09-2011,Alm. Salg,4.761,3,Villa,84,1852,-18 %,Aktuel værdi
Granvej 63730 Nexø,Nexø,1.235.000,29-08-2011,Alm. Salg,14.034,3,Sommerhus,88,1960,-11 %,Aktuel værdi
Dueoddevej 63730 Nexø,Nexø,2.600.000,26-08-2011,Fam. Salg,14.942,8,Stuehus,174,1930,-13 %,
Piledamstræde 33730 Nexø,Nexø,155.000,23-08-2011,Alm. Salg,1.684,4,Villa,92,1827,-44 %,Aktuel værdi
Brogade 163730 Nexø,Nexø,750.000,22-08-2011,Alm. Salg,12.931,3,Villa,58,1800,0 %,Aktuel værdi
Kløvermarken 193730 Nexø,Nexø,900.000,19-08-2011,Alm. Salg,6.569,5,Villa,137,1968,-18 %,Aktuel værdi
Kirkestræde 153730 Nexø,Nexø,625.000,16-08-2011,Alm. Salg,7.022,3,Villa,89,1947,-7 %,Aktuel værdi
H C Møllersvej 213730 Nexø,Nexø,1.025.000,16-08-2011,Alm. Salg,16.803,4,Sommerhus,61,1973,-5 %,Aktuel værdi
Dueoddevej 93730 Nexø,Nexø,885.000,04-08-2011,Alm. Salg,4.447,7,Stuehus,199,1900,-11 %,
Kolonivejen 103730 Nexø,Nexø,2.200.000,02-08-2011,Alm. Salg,-,8,Sommerhus,174,1980,-8 %,Aktuel værdi
Dueoddevej 43730 Nexø,Nexø,960.000,02-08-2011,Alm. Salg,6.357,3,Villa,151,1900,,Aktuel værdi
Kannikegårdsvej 273730 Nexø,Nexø,950.000,21-07-2011,Alm. Salg,7.851,3,Villa,121,1943,-5 %,Aktuel værdi
Nørremøllevej 223730 Nexø,Nexø,2.050.000,15-07-2011,Alm. Salg,8.913,7,Villa,230,1979,-10 %,Aktuel værdi
Æblestien 53730 Nexø,Nexø,500.000,15-07-2011,Fam. Salg,10.869,3,Sommerhus,46,1977,,Aktuel værdi
Pederskervejen 403730 Nexø,Nexø,475.000,08-07-2011,Alm. Salg,5.588,3,Sommerhus,85,1961,-4 %,Aktuel værdi
H C Møllersvej 13B3730 Nexø,Nexø,435.000,07-07-2011,Alm. Salg,4.103,4,Sommerhus,106,2012,,Aktuel værdi
Egernvej 43730 Nexø,Nexø,482.727,06-07-2011,Alm. Salg,5.679,4,Sommerhus,85,1967,,Aktuel værdi
Bredgade 293730 Nexø,Nexø,185.000,05-07-2011,Alm. Salg,2.102,2,Rækkehus,88,1800,0 %,Aktuel værdi
Havremarken 43730 Nexø,Nexø,1.500.000,04-07-2011,Alm. Salg,7.853,5,Villa,191,1975,-14 %,Aktuel værdi
Vestre Strandvej 43730 Nexø,Nexø,795.000,30-06-2011,Alm. Salg,9.578,3,Villa,83,1956,0 %,Aktuel værdi
Stensebyvejen 83730 Nexø,Nexø,1.095.000,30-06-2011,Fam. Salg,5.502,7,Villa,199,1827,,Aktuel værdi
Th Kofoedsvej 33730 Nexø,Nexø,1.500.000,28-06-2011,Alm. Salg,12.195,5,Sommerhus,123,1983,-6 %,Aktuel værdi
Turistvej 563730 Nexø,Nexø,800.000,26-06-2011,Alm. Salg,10.958,4,Sommerhus,73,1974,,Aktuel værdi
Hjortestræde 33730 Nexø,Nexø,645.000,23-06-2011,Alm. Salg,4.961,5,Villa,130,1946,0 %,Aktuel værdi
Strandvolden 273730 Nexø,Nexø,1.900.000,16-06-2011,Fam. Salg,13.380,4,Villa,142,1978,,Aktuel værdi
Nørrevej 343730 Nexø,Nexø,570.300,16-06-2011,Fam. Salg,14.257,3,Sommerhus,40,1962,,Aktuel værdi
Paradisvej 64D3730 Nexø,Nexø,560.000,11-06-2011,Alm. Salg,6.746,3,Rækkehus,83,1984,-6 %,Aktuel værdi
Havnegade 93730 Nexø,Nexø,375.000,09-06-2011,Alm. Salg,5.136,4,Rækkehus,73,1800,-37 %,Aktuel værdi
Dueodde Ferieby 23730 Nexø,Nexø,450.000,08-06-2011,Alm. Salg,8.035,4,Sommerhus,56,1973,-14 %,Aktuel værdi
Torvegade 113730 Nexø,Nexø,150.000,23-05-2011,Auktion,769,7,Villa,195,1927,-81 %,Aktuel værdi
H C Møllersvej 15A3730 Nexø,Nexø,2.500.000,21-05-2011,Alm. Salg,19.230,4,Sommerhus,130,2010,,Aktuel værdi
Brogade 353730 Nexø,Nexø,60.000,10-05-2011,Alm. Salg,1.333,2,Rækkehus,45,1877,,Aktuel værdi
Østre Strandvej 223730 Nexø,Nexø,865.000,03-05-2011,Alm. Salg,12.720,4,Sommerhus,68,1950,-3 %,Aktuel værdi
Kirkestræde 413730 Nexø,Nexø,265.573,16-04-2011,Alm. Salg,2.213,5,Rækkehus,120,1932,-58 %,Aktuel værdi
Nørregade 73730 Nexø,Nexø,250.000,11-04-2011,Fam. Salg,2.906,3,Rækkehus,86,1873,,Aktuel værdi
Hovedgade 573730 Nexø,Nexø,795.000,25-03-2011,Alm. Salg,14.454,2,Villa,55,1950,-11 %,Aktuel værdi
Sirenevej 113730 Nexø,Nexø,1.450.000,24-03-2011,Alm. Salg,19.594,3,Sommerhus,74,1970,-3 %,Aktuel værdi
Stormgade 23730 Nexø,Nexø,335.000,22-03-2011,Alm. Salg,4.294,2,Rækkehus,78,1850,-21 %,Aktuel værdi
Nørremøllevej 43730 Nexø,Nexø,755.000,21-03-2011,Alm. Salg,7.056,4,Villa,107,1974,-16 %,Aktuel værdi
Gl Postvej 173730 Nexø,Nexø,685.000,21-03-2011,Alm. Salg,7.135,4,Rækkehus,96,1942,0 %,Aktuel værdi
Sdr Landevej 423730 Nexø,Nexø,670.000,20-03-2011,Alm. Salg,5.491,4,Villa,122,1955,-4 %,Aktuel værdi
Avlsbrugervej 63730 Nexø,Nexø,800.000,15-03-2011,Alm. Salg,5.714,5,Villa,140,1935,-9 %,Aktuel værdi
Torvegade 213730 Nexø,Nexø,1.000.000,11-03-2011,Alm. Salg,4.950,8,Villa,202,1922,-16 %,Aktuel værdi
Paradisvej 113730 Nexø,Nexø,440.000,11-03-2011,Alm. Salg,5.116,2,Rækkehus,86,1890,-11 %,Aktuel værdi
Avlsbrugervej 143730 Nexø,Nexø,300.000,09-03-2011,Alm. Salg,2.752,6,Villa,109,1874,-13 %,Aktuel værdi
Klintebyvejen 63730 Nexø,Nexø,1.300.000,08-03-2011,Alm. Salg,4.377,13,Stuehus,297,1800,,
Granvej 43730 Nexø,Nexø,930.000,03-03-2011,Alm. Salg,15.245,3,Sommerhus,61,1960,-6 %,Aktuel værdi
Købmagergade 193730 Nexø,Nexø,765.000,28-02-2011,Alm. Salg,6.652,6,Rækkehus,115,1951,0 %,Aktuel værdi
Sdr Landevej 393730 Nexø,Nexø,400.000,28-02-2011,Alm. Salg,3.076,6,Villa,130,1955,-19 %,Aktuel værdi
Paradisvej 223730 Nexø,Nexø,800.000,25-02-2011,Alm. Salg,9.090,3,Villa,88,1946,-8 %,Aktuel værdi
Klintstien 63730 Nexø,Nexø,736.666,25-02-2011,Fam. Salg,8.185,3,Sommerhus,90,1940,,Aktuel værdi
Engen 43730 Nexø,Nexø,1.010.000,21-02-2011,Alm. Salg,18.035,3,Sommerhus,56,1965,-8 %,Aktuel værdi
Stensebyvejen 123730 Nexø,Nexø,310.000,21-02-2011,Alm. Salg,5.535,3,Villa,56,1908,-22 %,Aktuel værdi
Damgade 233730 Nexø,Nexø,675.000,21-02-2011,Alm. Salg,8.035,3,Rækkehus,84,1935,0 %,Aktuel værdi
Rønnevej 323730 Nexø,Nexø,250.000,10-02-2011,Alm. Salg,3.472,3,Sommerhus,72,1900,-9 %,Aktuel værdi
Nils Plumsvej 73730 Nexø,Nexø,950.000,09-02-2011,Alm. Salg,6.333,6,Villa,150,1930,-3 %,Aktuel værdi
Lyngvejen 43730 Nexø,Nexø,940.000,02-02-2011,Alm. Salg,7.520,4,Villa,125,1937,-5 %,Aktuel værdi
Kong Gustafsvej 47B3730 Nexø,Nexø,1.400.000,31-01-2011,Alm. Salg,19.444,3,Rækkehus,72,1961,,Aktuel værdi
Mejerigaden 73730 Nexø,Nexø,107.000,28-01-2011,Alm. Salg,906,5,Villa,118,1921,,Aktuel værdi
Nygade 43730 Nexø,Nexø,270.000,27-01-2011,Alm. Salg,3.375,3,Rækkehus,80,1935,-16 %,Aktuel værdi
Kannikegårdsvej 543730 Nexø,Nexø,1.450.000,26-01-2011,Alm. Salg,6.016,8,Villa,241,1864,-9 %,Aktuel værdi
Brandsgårdsvejen 103730 Nexø,Nexø,720.000,21-01-2011,Alm. Salg,6.486,3,Villa,111,1924,-9 %,Aktuel værdi
Brombærhaven 63730 Nexø,Nexø,404.131,18-01-2011,Fam. Salg,1.971,7,Villa,205,1981,,Aktuel værdi
Lyngvejen 33730 Nexø,Nexø,415.622,17-01-2011,Fam. Salg,3.552,6,Villa,117,1894,,Aktuel værdi
Lindestræde 23730 Nexø,Nexø,78.000,14-01-2011,Fam. Salg,821,5,Rækkehus,95,1896,,Aktuel værdi
Møllestien 133730 Nexø,Nexø,1.080.000,12-01-2011,Alm. Salg,15.000,4,Sommerhus,72,1979,-10 %,Aktuel værdi
Bugten 13730 Nexø,Nexø,1.900.000,23-12-2010,Alm. Salg,24.050,4,Sommerhus,79,2006,-15 %,Aktuel værdi
Turistvej 393730 Nexø,Nexø,1.250.503,17-12-2010,Fam. Salg,17.130,3,Sommerhus,73,1978,,Aktuel værdi
Jomfrudalen 23730 Nexø,Nexø,640.000,15-12-2010,Alm. Salg,9.411,2,Rækkehus,68,1977,-4 %,Aktuel værdi
Tangvej 183730 Nexø,Nexø,100.000,15-12-2010,Alm. Salg,833,6,Sommerhus,120,1961,,Aktuel værdi
Mølle Odde 143730 Nexø,Nexø,2.050.000,08-12-2010,Alm. Salg,16.400,5,Sommerhus,125,2002,14 %,Aktuel værdi
Klitvej 93730 Nexø,Nexø,1.317.500,01-12-2010,Fam. Salg,10.979,7,Sommerhus,120,1972,,Aktuel værdi
Aasen 623730 Nexø,Nexø,500.000,30-11-2010,Alm. Salg,6.578,4,Rækkehus,76,1931,-8 %,Aktuel værdi
Vægtergade 73730 Nexø,Nexø,250.000,25-11-2010,Alm. Salg,2.873,3,Rækkehus,87,1887,,Aktuel værdi
Lindestræde 73730 Nexø,Nexø,425.000,25-11-2010,Alm. Salg,5.182,4,Rækkehus,82,1900,,Aktuel værdi
Dueodde Ferieby 153730 Nexø,Nexø,400.000,23-11-2010,Alm. Salg,7.142,4,Sommerhus,56,1973,,Aktuel værdi
Myrevej 113730 Nexø,Nexø,1.212.000,16-11-2010,Alm. Salg,16.833,4,Sommerhus,72,1986,-6 %,Aktuel værdi
Savnæbban 63730 Nexø,Nexø,1.600.000,14-11-2010,Alm. Salg,13.559,6,Sommerhus,118,1999,-3 %,Aktuel værdi
