address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sundbyvej 367950 Erslev,slev,175.000,29-08-2012,Alm. Salg,1.434,4,Villa,122,1907,-30 %,Aktuel værdi
Udvejen 47950 Erslev,slev,300.000,22-08-2012,Alm. Salg,2.307,4,Villa,130,1970,,Aktuel værdi
Brobækvej 307950 Erslev,slev,310.000,17-08-2012,Alm. Salg,1.519,8,Villa,204,1877,-22 %,Aktuel værdi
Sundbyvej 697950 Erslev,slev,300.000,17-08-2012,Alm. Salg,1.818,6,Villa,165,1957,,Aktuel værdi
Halvvej 67950 Erslev,slev,1.195.000,01-08-2012,Alm. Salg,5.558,6,Villa,215,1942,0 %,Aktuel værdi
Kirkebyen 177950 Erslev,slev,378.018,25-07-2012,Fam. Salg,2.147,6,Stuehus,176,1965,,
Søndervej 217950 Erslev,slev,80.565,25-07-2012,Auktion,848,3,Villa,95,1917,,Aktuel værdi
Kronborgvej 137950 Erslev,slev,75.000,16-07-2012,Alm. Salg,750,5,Villa,100,1887,,Aktuel værdi
Søndervej 77950 Erslev,slev,650.000,13-07-2012,Alm. Salg,4.887,4,Villa,133,1900,,Aktuel værdi
Rebslagervej 157950 Erslev,slev,752.000,21-05-2012,Fam. Salg,3.069,5,Villa,245,1925,,Aktuel værdi
Brobækvej 107950 Erslev,slev,198.043,16-05-2012,Alm. Salg,1.980,5,Villa,100,1953,-34 %,Aktuel værdi
Skolebakken 77950 Erslev,slev,250.000,15-05-2012,Alm. Salg,2.941,3,Villa,85,1959,,Aktuel værdi
Sundbyvej 517950 Erslev,slev,900.000,02-05-2012,Alm. Salg,5.625,4,Villa,160,1937,,Aktuel værdi
Vilsundvej 107950 Erslev,slev,6.379.000,26-04-2012,Fam. Salg,46.224,4,Stuehus,138,1924,,
Vilsundvej 127950 Erslev,slev,6.379.000,26-04-2012,Fam. Salg,27.855,9,Stuehus,229,1885,,
Engen 247950 Erslev,slev,500.000,19-04-2012,Alm. Salg,2.083,6,Villa,240,1986,,Aktuel værdi
Bakken 67950 Erslev,slev,750.000,28-03-2012,Alm. Salg,4.934,4,Villa,152,1965,,Aktuel værdi
Sundbyvej 597950 Erslev,slev,285.000,23-03-2012,Alm. Salg,4.191,2,Villa,68,1960,-3 %,Aktuel værdi
Efterskolevej 177950 Erslev,slev,860.000,16-03-2012,Alm. Salg,5.890,5,Stuehus,146,1897,,
Dragstrupvej 1177950 Erslev,slev,837.500,16-03-2012,Alm. Salg,3.377,3,Villa,248,1924,-30 %,Aktuel værdi
Kirkevænget 17950 Erslev,slev,100.000,14-03-2012,Alm. Salg,621,6,Villa,161,2016,,Aktuel værdi
Ansgarvej 97950 Erslev,slev,1.220.000,08-03-2012,Alm. Salg,7.011,5,Villa,174,1973,,Aktuel værdi
Sundbyvej 477950 Erslev,slev,650.000,02-03-2012,Alm. Salg,3.939,6,Villa,165,1957,-16 %,Aktuel værdi
Sundbyvej 607950 Erslev,slev,75.000,20-02-2012,Alm. Salg,1.442,4,Villa,52,1922,-40 %,Aktuel værdi
Solbjergkær 147950 Erslev,slev,990.000,12-02-2012,Alm. Salg,9.519,4,Stuehus,104,1960,,
Søndervej 227950 Erslev,slev,560.000,10-02-2012,Alm. Salg,6.829,3,Villa,82,1938,-10 %,Aktuel værdi
Ulleruphusevej 577950 Erslev,slev,375.000,30-01-2012,Alm. Salg,2.027,6,Villa,185,1907,-17 %,Aktuel værdi
Kirkebyen 647950 Erslev,slev,565.000,23-01-2012,Alm. Salg,5.280,4,Villa,107,1954,-5 %,Aktuel værdi
Sundbyvej 1427950 Erslev,slev,550.000,19-01-2012,Alm. Salg,5.445,3,Villa,101,1944,0 %,Aktuel værdi
Brobækvej 57950 Erslev,slev,250.000,12-01-2012,Alm. Salg,1.396,6,Stuehus,179,1975,,
Ulleruphusevej 397950 Erslev,slev,287.280,03-01-2012,Alm. Salg,1.271,7,Stuehus,226,1979,,
Bårupvej 697950 Erslev,slev,685.000,28-12-2011,Alm. Salg,3.982,4,Rækkehus,172,1910,-1 %,Aktuel værdi
Brobækvej 67950 Erslev,slev,250.000,21-12-2011,Alm. Salg,1.302,5,Stuehus,192,1940,,
Sundbyvej 2287950 Erslev,slev,750.000,20-12-2011,Alm. Salg,5.357,4,Villa,140,2012,-6 %,Aktuel værdi
Præstbrovej 3117950 Erslev,slev,710.000,19-12-2011,Alm. Salg,5.680,4,Villa,125,1991,-5 %,Aktuel værdi
Rebslagervej 257950 Erslev,slev,195.000,13-12-2011,Alm. Salg,1.857,4,Villa,105,1926,,Aktuel værdi
Tordenhøjsvej 327950 Erslev,slev,3.583.284,09-12-2011,Fam. Salg,20.833,7,Stuehus,172,1934,,
Højskolevej 57950 Erslev,slev,795.000,02-12-2011,Alm. Salg,6.068,4,Villa,131,1944,0 %,Aktuel værdi
Korsbakkevej 177950 Erslev,slev,350.000,29-11-2011,Alm. Salg,2.121,6,Villa,165,1957,,Aktuel værdi
Ansgarvej 127950 Erslev,slev,535.000,23-11-2011,Auktion,2.399,8,Villa,223,1969,,Aktuel værdi
Søndervej 97950 Erslev,slev,500.000,16-11-2011,Fam. Salg,2.857,6,Villa,175,1906,,Aktuel værdi
Plejdrupvej 197950 Erslev,slev,965.000,11-11-2011,Alm. Salg,7.598,4,Villa,127,1994,-3 %,Aktuel værdi
Langkærvej 87950 Erslev,slev,260.000,02-11-2011,Auktion,2.476,2,Villa,105,1936,,Aktuel værdi
Langkærvej 97950 Erslev,slev,513.000,02-11-2011,Auktion,3.147,5,Villa,163,1979,,Aktuel værdi
Rebslagervej 107950 Erslev,slev,4.330.000,18-10-2011,Alm. Salg,15.464,8,Stuehus,280,1872,,
Kirkebyen 107950 Erslev,slev,310.000,12-10-2011,Auktion,3.444,4,Villa,90,1940,-37 %,Aktuel værdi
Sundbyvej 587950 Erslev,slev,60.000,28-09-2011,Auktion,327,5,Villa,183,1929,-87 %,Aktuel værdi
Præstbrovej 997950 Erslev,slev,1.300.000,26-09-2011,Alm. Salg,4.062,10,Stuehus,320,1906,,
Præstbrovej 697950 Erslev,slev,49.600.000,15-09-2011,Alm. Salg,275.555,6,Stuehus,180,1925,,
Sundbyvej 2267950 Erslev,slev,1.200.000,11-08-2011,Alm. Salg,10.909,3,Villa,110,1964,,Aktuel værdi
Præstbrovej 2407950 Erslev,slev,571.344,08-08-2011,Alm. Salg,3.913,4,Stuehus,146,1942,,
Hvidagre 47950 Erslev,slev,95.000,14-07-2011,Alm. Salg,633,4,Villa,150,1938,,Aktuel værdi
Korsbakkevej 217950 Erslev,slev,200.000,13-07-2011,Alm. Salg,2.061,3,Villa,97,1960,,Aktuel værdi
Præstbrovej 887950 Erslev,slev,745.000,01-07-2011,Alm. Salg,6.157,5,Villa,121,1928,,Aktuel værdi
Efterskolevej 57950 Erslev,slev,474.424,28-06-2011,Alm. Salg,2.483,7,Villa,191,1908,-59 %,Aktuel værdi
Jølbygårdsvej 67950 Erslev,slev,970.000,24-06-2011,Alm. Salg,5.243,6,Villa,185,1963,-3 %,Aktuel værdi
Ansgarvej 47950 Erslev,slev,800.000,15-06-2011,Alm. Salg,5.369,4,Villa,149,1973,-3 %,Aktuel værdi
Præstbrovej 527950 Erslev,slev,65.000,09-06-2011,Auktion,398,6,Villa,163,1917,,Aktuel værdi
Bjørnvadbro 277950 Erslev,slev,1.600.000,16-05-2011,Fam. Salg,9.580,6,Stuehus,167,1890,,
Præstbrovej 1547950 Erslev,slev,315.000,16-05-2011,Alm. Salg,-,5,Villa,167,1902,-45 %,Aktuel værdi
Plejdrupvej 27950 Erslev,slev,1.600.000,10-05-2011,Alm. Salg,10.596,5,Villa,151,2008,-7 %,Aktuel værdi
Nørrebyen 167950 Erslev,slev,300.000,29-04-2011,Alm. Salg,2.419,5,Villa,124,1926,,Aktuel værdi
Kirkebyen 247950 Erslev,slev,220.000,07-04-2011,Alm. Salg,2.244,3,Villa,98,1877,-8 %,Aktuel værdi
Præstbrovej 817950 Erslev,slev,740.000,23-03-2011,Alm. Salg,4.484,5,Villa,165,1935,-17 %,Aktuel værdi
"Præstbrovej 328, 17950 Erslev",slev,800.000,15-03-2011,Alm. Salg,8.988,3,Lejlighed,89,1913,,Aktuel værdi
Præstbrovej 907950 Erslev,slev,300.000,04-03-2011,Alm. Salg,2.142,6,Villa,140,1925,-14 %,Aktuel værdi
Brobækvej 217950 Erslev,slev,1.200.000,11-02-2011,Alm. Salg,6.282,8,Villa,191,1975,-7 %,Aktuel værdi
Østerhaven 137950 Erslev,slev,237.500,06-02-2011,Alm. Salg,1.979,4,Villa,120,1971,,Aktuel værdi
Søndervej 87950 Erslev,slev,210.000,04-02-2011,Alm. Salg,1.532,4,Villa,137,1911,-44 %,Aktuel værdi
Jølbygårdsvej 167950 Erslev,slev,17.000,06-01-2011,Auktion,217,3,Villa,78,1870,-94 %,Aktuel værdi
Langtoften 217950 Erslev,slev,250.000,04-01-2011,Fam. Salg,1.666,3,Villa,150,1883,,Aktuel værdi
Brobækvej 397950 Erslev,slev,364.098,28-12-2010,Andet,3.034,5,Villa,120,1938,,Aktuel værdi
Vestermarken 147950 Erslev,slev,412.603,15-12-2010,Andet,2.968,4,Villa,139,1940,,Aktuel værdi
Efterskolevej 327950 Erslev,slev,760.000,20-10-2010,Alm. Salg,4.779,5,Villa,159,1907,-2 %,Aktuel værdi
Toppen 107950 Erslev,slev,675.000,13-10-2010,Alm. Salg,4.927,5,Villa,137,1984,,Aktuel værdi
Langtoften 297950 Erslev,slev,715.000,07-10-2010,Alm. Salg,5.416,6,Stuehus,132,1880,-10 %,
Gadegårdsvej 47950 Erslev,slev,475.000,28-09-2010,Fam. Salg,6.089,2,Sommerhus,78,1907,,Aktuel værdi
Østerhaven 317950 Erslev,slev,945.000,28-09-2010,Alm. Salg,5.431,7,Villa,174,1975,,Aktuel værdi
Dæmningen 77950 Erslev,slev,520.000,21-09-2010,Alm. Salg,3.466,9,Villa,150,1936,-5 %,Aktuel værdi
Søndervej 367950 Erslev,slev,170.000,09-09-2010,Auktion,1.574,4,Villa,108,1877,,Aktuel værdi
Nordmorsvej 437950 Erslev,slev,310.000,06-09-2010,Fam. Salg,2.672,3,Villa,116,1882,5 %,Aktuel værdi
Kr Koldsvej 317950 Erslev,slev,450.000,02-09-2010,Alm. Salg,3.600,3,Villa,125,1972,-24 %,Aktuel værdi
Fjordkær 1107950 Erslev,slev,450.000,31-08-2010,Alm. Salg,4.245,4,Villa,106,1955,-9 %,Aktuel værdi
Engholmen 147950 Erslev,slev,360.000,20-08-2010,Alm. Salg,3.564,4,Sommerhus,101,2012,0 %,Aktuel værdi
Læsbjerg 97950 Erslev,slev,4.506.250,12-08-2010,Alm. Salg,38.188,5,Stuehus,118,1941,,
Fælleden 567950 Erslev,slev,4.150.000,10-08-2010,Alm. Salg,16.023,5,Stuehus,259,2013,,
Bårupvej 377950 Erslev,slev,800.000,02-08-2010,Alm. Salg,5.000,5,Villa,160,1877,-6 %,Aktuel værdi
Frederik Kroghs Mark 57950 Erslev,slev,1.250.000,02-08-2010,Alm. Salg,8.928,4,Villa,140,1968,0 %,Aktuel værdi
Sundbyvej 307950 Erslev,slev,1.130.000,30-07-2010,Alm. Salg,5.113,8,Villa,221,1931,-2 %,Aktuel værdi
Bjørnvadbro 167950 Erslev,slev,740.000,29-07-2010,Alm. Salg,6.065,4,Villa,122,1985,,Aktuel værdi
Kr Koldsvej 347950 Erslev,slev,750.000,14-07-2010,Auktion,3.378,6,Villa,222,1884,,Aktuel værdi
Knudebro 27950 Erslev,slev,105.000,12-07-2010,Alm. Salg,929,4,Villa,113,1969,-40 %,Aktuel værdi
Kirkebyen 287950 Erslev,slev,445.000,07-07-2010,Alm. Salg,3.201,4,Villa,139,1938,-10 %,Aktuel værdi
Engholmen 47950 Erslev,slev,600.000,25-06-2010,Alm. Salg,10.714,2,Sommerhus,56,1970,-4 %,Aktuel værdi
Jølbygårdsvej 147950 Erslev,slev,595.000,15-06-2010,Alm. Salg,5.000,4,Villa,119,1926,0 %,Aktuel værdi
Sundbyvej 2327950 Erslev,slev,1.050.000,15-06-2010,Alm. Salg,6.250,5,Villa,168,1963,,Aktuel værdi
Engholmen 77950 Erslev,slev,495.000,08-06-2010,Alm. Salg,9.900,3,Sommerhus,50,1967,-1 %,Aktuel værdi
Præstbrovej 3627950 Erslev,slev,500.000,19-05-2010,Alm. Salg,3.846,5,Villa,130,1959,-5 %,Aktuel værdi
Præstbrovej 2737950 Erslev,slev,925.000,06-05-2010,Alm. Salg,8.980,4,Villa,103,1955,-7 %,Aktuel værdi
Dragstrupvej 717950 Erslev,slev,875.000,24-04-2010,Alm. Salg,13.671,3,Sommerhus,64,1971,-10 %,Aktuel værdi
Ansgarvej 67950 Erslev,slev,1.265.000,23-04-2010,Alm. Salg,6.293,6,Villa,201,1972,-6 %,Aktuel værdi
Præstbrovej 1307950 Erslev,slev,360.000,09-04-2010,Alm. Salg,4.186,4,Villa,86,1941,-27 %,Aktuel værdi
Søndervej 267950 Erslev,slev,900.000,07-04-2010,Alm. Salg,6.250,4,Villa,144,1976,-5 %,Aktuel værdi
Præstbrovej 3377950 Erslev,slev,915.000,07-04-2010,Alm. Salg,4.815,7,Villa,190,1915,,Aktuel værdi
Solbjerghedevej 317950 Erslev,slev,368.000,04-03-2010,Alm. Salg,2.230,5,Villa,165,1913,,Aktuel værdi
Fjordkær 117950 Erslev,slev,315.000,02-03-2010,Alm. Salg,2.250,3,Villa,140,1952,0 %,Aktuel værdi
Grønholm 57950 Erslev,slev,550.000,26-02-2010,Alm. Salg,5.288,5,Villa,104,1942,0 %,Aktuel værdi
Burhøjvej 87950 Erslev,slev,392.950,22-02-2010,Fam. Salg,2.101,7,Villa,187,1977,,Aktuel værdi
Præstbrovej 2577950 Erslev,slev,1.610.000,02-02-2010,Alm. Salg,7.853,7,Villa,205,1913,-2 %,Aktuel værdi
Sundbyvej 867950 Erslev,slev,385.000,01-02-2010,Auktion,1.742,5,Villa,221,1877,-35 %,Aktuel værdi
Sundbyvej 1847950 Erslev,slev,395.000,18-01-2010,Alm. Salg,5.197,3,Villa,76,1900,5 %,Aktuel værdi
Grydhøjvej 77950 Erslev,slev,470.000,14-01-2010,Auktion,1.865,7,Villa,252,2014,,Aktuel værdi
Plejdrupvej 57950 Erslev,slev,1.300.000,17-11-2009,Alm. Salg,8.074,6,Villa,161,1993,,Aktuel værdi
Præstbrovej 1347950 Erslev,slev,340.000,22-10-2009,Alm. Salg,2.833,3,Villa,120,1937,-14 %,Aktuel værdi
Efterskolevej 67950 Erslev,slev,550.000,09-10-2009,Alm. Salg,6.875,3,Villa,80,1877,-8 %,Aktuel værdi
Teglværksvej 47950 Erslev,slev,1.200.000,24-09-2009,Alm. Salg,6.000,7,Villa,200,1930,,Aktuel værdi
Trekroner 77950 Erslev,slev,1.150.000,17-08-2009,Alm. Salg,7.012,4,Villa,164,1976,-11 %,Aktuel værdi
Nordmorsvej 487950 Erslev,slev,1.785.000,07-08-2009,Alm. Salg,13.730,4,Stuehus,130,1877,-5 %,
Engen 77950 Erslev,slev,800.000,17-07-2009,Alm. Salg,4.278,6,Villa,187,1970,-11 %,Aktuel værdi
Fælleden 17950 Erslev,slev,430.400,16-07-2009,Alm. Salg,-,5,Villa,138,1965,,Aktuel værdi
Ingeborghøjvej 47950 Erslev,slev,300.000,30-06-2009,Alm. Salg,3.157,4,Villa,95,1942,-8 %,Aktuel værdi
Jølbygårdsvej 107950 Erslev,slev,735.000,26-06-2009,Alm. Salg,5.250,4,Villa,140,1987,-8 %,Aktuel værdi
Ansgarvej 187950 Erslev,slev,975.000,15-06-2009,Alm. Salg,6.414,4,Villa,152,1968,-11 %,Aktuel værdi
Nørrevænget 57950 Erslev,slev,680.000,28-05-2009,Alm. Salg,6.601,4,Villa,103,1989,-14 %,Aktuel værdi
Ilkjæret 147950 Erslev,slev,1.250.000,27-05-2009,Alm. Salg,6.345,2,Villa,197,1912,-3 %,Aktuel værdi
Ilkjæret 207950 Erslev,slev,1.300.000,20-05-2009,Alm. Salg,7.065,4,Villa,184,1927,,Aktuel værdi
Under Bakken 557950 Erslev,slev,1.520.000,20-05-2009,Alm. Salg,11.343,5,Villa,134,1902,,Aktuel værdi
Læsbjerg 77950 Erslev,slev,260.000,17-05-2009,Alm. Salg,2.476,5,Villa,105,1857,,Aktuel værdi
Præstbrovej 2457950 Erslev,slev,400.000,20-04-2009,Andet,2.797,5,Villa,143,1942,,Aktuel værdi
Sundbyvej 987950 Erslev,slev,400.000,07-04-2009,Alm. Salg,3.252,3,Villa,123,1914,,Aktuel værdi
Kliphøj 97950 Erslev,slev,545.000,04-04-2009,Alm. Salg,-,6,Villa,195,1927,-8 %,Aktuel værdi
Jølbygårdsvej 4A7950 Erslev,slev,500.000,26-03-2009,Alm. Salg,-,7,Villa,277,1930,,Aktuel værdi
Nørrebyen 47950 Erslev,slev,425.000,05-03-2009,Alm. Salg,5.000,4,Villa,85,1949,-14 %,Aktuel værdi
Bårupvej 787950 Erslev,slev,125.000,03-03-2009,Auktion,1.077,3,Villa,116,1941,,Aktuel værdi
Kæret 57950 Erslev,slev,2.050.000,03-03-2009,Fam. Salg,12.732,3,Stuehus,161,1887,,
Over Bakken 117950 Erslev,slev,400.000,20-02-2009,Alm. Salg,2.209,6,Villa,181,2010,,Aktuel værdi
Fjordkær 847950 Erslev,slev,450.000,12-02-2009,Alm. Salg,-,4,Villa,160,1827,-24 %,Aktuel værdi
Præstbrovej 2497950 Erslev,slev,560.000,09-02-2009,Alm. Salg,5.773,4,Villa,97,1957,-6 %,Aktuel værdi
Efterskolevej 127950 Erslev,slev,1.220.705,04-02-2009,Fam. Salg,6.292,6,Villa,194,1942,,Aktuel værdi
Stenholten 247950 Erslev,slev,452.377,04-02-2009,Fam. Salg,3.562,3,Villa,127,1958,,Aktuel værdi
Brunhøjvej 167950 Erslev,slev,5.350.000,29-01-2009,Fam. Salg,23.777,5,Stuehus,225,1875,,
Langkærvej 297950 Erslev,slev,2.488.750,22-01-2009,Alm. Salg,12.762,7,Stuehus,195,1932,,
Under Bakken 157950 Erslev,slev,875.000,01-01-2009,Fam. Salg,9.510,5,Sommerhus,92,1970,,Aktuel værdi
Præstbrovej 1407950 Erslev,slev,945.000,28-11-2008,Alm. Salg,7.325,4,Villa,129,1966,0 %,Aktuel værdi
Dæmningen 107950 Erslev,slev,465.000,10-11-2008,Alm. Salg,3.470,6,Villa,134,1967,-6 %,Aktuel værdi
Dragstrupvej 727950 Erslev,slev,1.175.000,28-10-2008,Alm. Salg,9.179,3,Villa,128,1976,-2 %,Aktuel værdi
Langtoften 227950 Erslev,slev,200.000,22-10-2008,Auktion,1.388,7,Villa,144,1898,,Aktuel værdi
Dragstrupvej 927950 Erslev,slev,650.000,15-10-2008,Alm. Salg,6.372,4,Villa,102,1968,-13 %,Aktuel værdi
Nørvang 77950 Erslev,slev,870.000,27-09-2008,Alm. Salg,4.943,6,Villa,176,1973,-3 %,Aktuel værdi
Fjordkær 1207950 Erslev,slev,1.085.000,16-09-2008,Alm. Salg,3.318,5,Villa,327,1920,-6 %,Aktuel værdi
Rebslagervej 47950 Erslev,slev,285.772,09-09-2008,Alm. Salg,2.381,3,Villa,120,1969,,Aktuel værdi
Gyldagervej 47950 Erslev,slev,655.000,04-09-2008,Alm. Salg,4.309,4,Villa,152,1922,0 %,Aktuel værdi
Nordmorsvej 407950 Erslev,slev,440.000,01-09-2008,Alm. Salg,4.112,4,Villa,107,1963,,Aktuel værdi
Dæmningen 17950 Erslev,slev,320.000,28-08-2008,Fam. Salg,2.758,5,Villa,116,1936,,Aktuel værdi
Præstbrovej 3317950 Erslev,slev,720.000,28-08-2008,Fam. Salg,6.206,5,Lejlighed,116,1905,-9 %,Aktuel værdi
Præstbrovej 2837950 Erslev,slev,600.000,27-08-2008,Alm. Salg,6.818,3,Villa,88,1961,,Aktuel værdi
Gyldagervej 147950 Erslev,slev,725.000,19-08-2008,Alm. Salg,4.119,5,Villa,176,1955,-3 %,Aktuel værdi
Sundbyvej 357950 Erslev,slev,450.000,14-08-2008,Alm. Salg,4.787,3,Villa,94,1907,-3 %,Aktuel værdi
Nørrekærvej 77950 Erslev,slev,1.600.000,14-08-2008,Alm. Salg,11.428,3,Stuehus,140,1967,-16 %,
Bjørnvadbro 227950 Erslev,slev,465.000,11-08-2008,Alm. Salg,-,4,Villa,195,1917,0 %,Aktuel værdi
Molervej 27950 Erslev,slev,1.650.000,07-08-2008,Alm. Salg,4.342,9,Villa,380,1865,-8 %,Aktuel værdi
Ansgarvej 287950 Erslev,slev,630.000,05-08-2008,Alm. Salg,5.338,3,Villa,118,1973,,Aktuel værdi
Skolebakken 37950 Erslev,slev,840.000,04-08-2008,Alm. Salg,6.363,5,Villa,132,1900,-4 %,Aktuel værdi
Sundbyvej 557950 Erslev,slev,504.052,21-07-2008,Andet,2.847,7,Villa,177,1942,,Aktuel værdi
Solbjerghedevej 107950 Erslev,slev,1.250.000,08-07-2008,Alm. Salg,6.648,5,Villa,188,1900,-3 %,Aktuel værdi
Fjordkær 1047950 Erslev,slev,325.000,07-07-2008,Alm. Salg,3.611,4,Villa,90,1961,-18 %,Aktuel værdi
Præstbrovej 2477950 Erslev,slev,951.600,03-07-2008,Alm. Salg,4.956,6,Villa,192,1897,6 %,Aktuel værdi
Søndervej 317950 Erslev,slev,488.000,02-07-2008,Alm. Salg,4.066,4,Villa,120,1900,0 %,Aktuel værdi
Præstbrovej 3517950 Erslev,slev,775.000,17-06-2008,Alm. Salg,4.843,4,Villa,160,1944,,Aktuel værdi
Fjordkær 427950 Erslev,slev,480.000,11-06-2008,Alm. Salg,4.363,2,Villa,110,1968,,Aktuel værdi
Korsbakkevej 1F7950 Erslev,slev,375.000,10-06-2008,Alm. Salg,4.934,3,Rækkehus,76,1985,,Aktuel værdi
Tinghøjvej 457950 Erslev,slev,1.425.000,29-05-2008,Alm. Salg,7.960,6,Stuehus,179,1880,-2 %,
Dragstrupvej 757950 Erslev,slev,255.796,26-05-2008,Andet,1.495,5,Villa,171,1937,,Aktuel værdi
Søndervej 427950 Erslev,slev,800.000,22-05-2008,Alm. Salg,-,6,Villa,192,1930,,Aktuel værdi
Torupvej 197950 Erslev,slev,500.000,20-05-2008,Andet,4.545,5,Villa,110,1865,,Aktuel værdi
Søndervej 57950 Erslev,slev,260.500,16-05-2008,Alm. Salg,2.685,5,Villa,97,1900,2 %,Aktuel værdi
Sundbyvej 1267950 Erslev,slev,2.175.000,29-04-2008,Alm. Salg,10.558,6,Villa,206,1998,,Aktuel værdi
Vestmorsvej 87950 Erslev,slev,575.000,28-04-2008,Alm. Salg,-,5,Villa,152,1944,-8 %,Aktuel værdi
Dragstrupvej 1227950 Erslev,slev,555.000,22-04-2008,Alm. Salg,-,4,Villa,101,1935,-7 %,Aktuel værdi
Bakken 127950 Erslev,slev,600.000,17-04-2008,Alm. Salg,6.000,4,Villa,100,1965,,Aktuel værdi
Vendbjergvej 257950 Erslev,slev,450.000,15-04-2008,Alm. Salg,-,4,Villa,133,1922,,Aktuel værdi
Bakken 97950 Erslev,slev,700.000,25-03-2008,Alm. Salg,5.555,5,Villa,126,1965,,Aktuel værdi
Præstbrovej 3187950 Erslev,slev,1.000.000,25-03-2008,Alm. Salg,9.345,3,Villa,107,1929,,Aktuel værdi
Engen 167950 Erslev,slev,1.265.000,06-03-2008,Alm. Salg,8.971,4,Villa,141,1968,,Aktuel værdi
Plejdrupvej 97950 Erslev,slev,1.307.500,19-02-2008,Alm. Salg,8.894,4,Villa,147,1988,,Aktuel værdi
Kirkebyen 627950 Erslev,slev,281.000,14-02-2008,Alm. Salg,1.405,5,Villa,200,1930,,Aktuel værdi
Ole Jacobsensvej 47950 Erslev,slev,1.500.000,31-01-2008,Alm. Salg,8.287,6,Villa,181,1980,,Aktuel værdi
Over Bakken 77950 Erslev,slev,400.000,13-12-2007,Alm. Salg,2.395,4,Villa,167,2008,,Aktuel værdi
Nørrebyen 187950 Erslev,slev,620.000,04-12-2007,Alm. Salg,3.850,5,Villa,161,1934,-2 %,Aktuel værdi
Præstbrovej 2727950 Erslev,slev,400.000,25-11-2007,Alm. Salg,3.809,3,Villa,105,1907,-10 %,Aktuel værdi
Skolebakken 517950 Erslev,slev,1.533.000,16-11-2007,Alm. Salg,8.068,5,Villa,190,1943,-10 %,Aktuel værdi
Bårupvej 117950 Erslev,slev,850.000,10-11-2007,Alm. Salg,3.990,6,Villa,213,1865,,Aktuel værdi
Torupvej 257950 Erslev,slev,830.000,01-11-2007,Alm. Salg,7.280,4,Stuehus,114,1867,-7 %,
Præstbrovej 2777950 Erslev,slev,650.000,23-10-2007,Alm. Salg,5.909,4,Villa,110,1956,-6 %,Aktuel værdi
Præstbrovej 477950 Erslev,slev,500.000,22-10-2007,Alm. Salg,2.617,6,Villa,191,1927,0 %,Aktuel værdi
Skolevænget 137950 Erslev,slev,555.000,22-10-2007,Alm. Salg,3.083,4,Stuehus,180,1863,,
Efterskolevej 157950 Erslev,slev,895.000,15-10-2007,Alm. Salg,4.589,6,Villa,195,1901,0 %,Aktuel værdi
Brobækvej 517950 Erslev,slev,380.000,12-10-2007,Alm. Salg,3.551,3,Villa,107,1900,0 %,Aktuel værdi
Læsbjerg 67950 Erslev,slev,1.045.000,21-09-2007,Alm. Salg,6.785,4,Villa,154,1947,,Aktuel værdi
Lyngbro 67950 Erslev,slev,250.000,19-09-2007,Alm. Salg,2.272,3,Villa,110,1908,,Aktuel værdi
Efterskolevej 27950 Erslev,slev,1.150.000,22-08-2007,Alm. Salg,3.285,10,Stuehus,350,1872,,
Nørrebyen 137950 Erslev,slev,150.000,16-08-2007,Alm. Salg,-,1,Villa,50,1952,,Aktuel værdi
Rebslagervej 87950 Erslev,slev,545.000,16-08-2007,Fam. Salg,4.067,4,Villa,134,1973,-8 %,Aktuel værdi
Udvejen 67950 Erslev,slev,650.000,27-07-2007,Alm. Salg,5.284,4,Villa,123,1973,,Aktuel værdi
Helvigsvej 17950 Erslev,slev,1.340.000,12-07-2007,Alm. Salg,7.486,6,Stuehus,179,1877,,
Sundbyvej 777950 Erslev,slev,480.000,12-07-2007,Alm. Salg,4.285,4,Villa,112,1967,,Aktuel værdi
Bårupvej 417950 Erslev,slev,775.000,10-07-2007,Alm. Salg,6.352,4,Villa,122,1873,0 %,Aktuel værdi
Fjordkær 1167950 Erslev,slev,460.000,09-07-2007,Alm. Salg,2.266,2,Villa,203,1901,,Aktuel værdi
Præstbrovej 3277950 Erslev,slev,315.000,06-07-2007,Alm. Salg,2.480,5,Rækkehus,127,1902,-16 %,Aktuel værdi
Mårbjergvej 57950 Erslev,slev,1.295.000,02-07-2007,Alm. Salg,9.119,4,Sommerhus,142,1890,0 %,Aktuel værdi
Søndervej 157950 Erslev,slev,780.000,29-06-2007,Alm. Salg,5.200,4,Villa,150,1920,-2 %,Aktuel værdi
Fjordkær 607950 Erslev,slev,895.000,19-06-2007,Alm. Salg,18.645,3,Sommerhus,48,1968,0 %,Aktuel værdi
Sundbyvej 287950 Erslev,slev,645.000,19-06-2007,Alm. Salg,4.510,4,Villa,143,1937,,Aktuel værdi
Ilkjæret 177950 Erslev,slev,825.000,18-06-2007,Alm. Salg,5.156,6,Villa,160,1942,,Aktuel værdi
Dragstrupvej 777950 Erslev,slev,950.000,14-06-2007,Alm. Salg,-,4,Villa,206,1965,,Aktuel værdi
Bårupvænget 47950 Erslev,slev,475.000,08-06-2007,Andet,3.166,5,Villa,150,1980,,Aktuel værdi
Stenhøjvej 237950 Erslev,slev,612.500,04-06-2007,Alm. Salg,4.605,5,Villa,133,1925,,Aktuel værdi
