address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ørnekildevej 124173 Fjenneslev,slev,3.500.000,26-05-2008,Alm. Salg,28.000,8,Stuehus,125,1700,-18 %,
Violvænget 84173 Fjenneslev,slev,1.350.000,19-05-2008,Alm. Salg,9.000,6,Villa,150,1973,-10 %,Aktuel værdi
Gyrstinge Skovhuse 344173 Fjenneslev,slev,2.250.000,10-05-2008,Alm. Salg,8.333,7,Villa,270,1902,,Aktuel værdi
Mosekærsvej 1B4173 Fjenneslev,slev,1.750.000,29-04-2008,Alm. Salg,13.461,3,Stuehus,130,1912,,
Kløvervænget 134173 Fjenneslev,slev,876.881,19-04-2008,Alm. Salg,7.625,5,Villa,115,1973,-48 %,Aktuel værdi
Havrevænget 334173 Fjenneslev,slev,800.000,09-04-2008,Alm. Salg,9.195,4,Villa,87,1971,-5 %,Aktuel værdi
Ørnekildevej 244173 Fjenneslev,slev,2.925.000,24-03-2008,Alm. Salg,21.992,4,Stuehus,133,1900,-2 %,
Stokholtsvej 294173 Fjenneslev,slev,1.155.000,24-03-2008,Alm. Salg,8.309,4,Stuehus,139,1927,,
Ørslevvestervej 714173 Fjenneslev,slev,1.100.000,10-03-2008,Alm. Salg,11.458,3,Villa,96,1900,,Aktuel værdi
Engen 14173 Fjenneslev,slev,1.000.000,26-02-2008,Alm. Salg,6.802,4,Villa,147,2016,-8 %,Aktuel værdi
Sorøvej 1894173 Fjenneslev,slev,1.825.000,15-02-2008,Alm. Salg,15.082,4,Villa,121,1920,-2 %,Aktuel værdi
Hylstrupvej 434173 Fjenneslev,slev,1.425.000,07-02-2008,Alm. Salg,8.906,4,Stuehus,160,1857,0 %,
Skelbækvej 54173 Fjenneslev,slev,1.047.500,31-01-2008,Alm. Salg,5.513,6,Villa,190,1947,,Aktuel værdi
Ringstedvej 1374173 Fjenneslev,slev,2.715.000,25-01-2008,Alm. Salg,20.413,4,Stuehus,133,1937,,
Ringstedvej 1714173 Fjenneslev,slev,320.000,16-01-2008,Alm. Salg,4.637,3,Villa,69,1852,,Aktuel værdi
Ringstedvej 1544173 Fjenneslev,slev,1.400.000,08-01-2008,Alm. Salg,10.000,5,Villa,140,1875,0 %,Aktuel værdi
Alstedvej 794173 Fjenneslev,slev,2.095.000,31-12-2007,Alm. Salg,8.802,9,Villa,238,1824,,Aktuel værdi
Frøsmosevej 94173 Fjenneslev,slev,300.620,15-12-2007,Alm. Salg,1.398,4,Stuehus,215,1925,-93 %,
Brunemark 114173 Fjenneslev,slev,4.500.000,12-12-2007,Alm. Salg,18.750,7,Stuehus,240,1870,0 %,
Hylstrupvej 114173 Fjenneslev,slev,2.050.000,04-12-2007,Alm. Salg,7.321,7,Villa,280,1806,-14 %,Aktuel værdi
Ørslevvestervej 734173 Fjenneslev,slev,900.000,01-12-2007,Alm. Salg,4.433,6,Villa,203,1897,,Aktuel værdi
Pilegårdsvej 44173 Fjenneslev,slev,1.230.000,08-10-2007,Alm. Salg,12.300,4,Villa,100,1933,,Aktuel værdi
Kløvervænget 64173 Fjenneslev,slev,1.700.000,05-10-2007,Alm. Salg,10.000,5,Villa,170,1974,-5 %,Aktuel værdi
Skælskørvej 584173 Fjenneslev,slev,1.595.000,13-09-2007,Alm. Salg,10.031,7,Villa,159,1877,,Aktuel værdi
Ringstedvej 704173 Fjenneslev,slev,888.000,06-09-2007,Alm. Salg,4.748,6,Villa,187,1929,,Aktuel værdi
Thyrasvej 584173 Fjenneslev,slev,1.050.000,23-08-2007,Alm. Salg,16.153,2,Rækkehus,65,1991,-7 %,Aktuel værdi
Thyrasvej 604173 Fjenneslev,slev,1.050.000,03-08-2007,Alm. Salg,16.153,2,Rækkehus,65,1991,-4 %,Aktuel værdi
Alstedvej 244173 Fjenneslev,slev,800.000,08-07-2007,Alm. Salg,8.988,4,Villa,89,1880,,Aktuel værdi
Grønagervej 144173 Fjenneslev,slev,1.455.000,05-06-2007,Alm. Salg,14.550,4,Villa,100,1970,,Aktuel værdi
Hylstrupvej 414173 Fjenneslev,slev,3.350.000,11-05-2007,Alm. Salg,-,6,Stuehus,204,1915,,
Kærvej 104173 Fjenneslev,slev,995.000,11-05-2007,Alm. Salg,9.950,4,Villa,100,1963,0 %,Aktuel værdi
Tornmarksvej 134173 Fjenneslev,slev,2.395.000,11-05-2007,Alm. Salg,16.182,4,Stuehus,148,1847,,
Thyrasvej 244173 Fjenneslev,slev,1.950.000,08-05-2007,Alm. Salg,14.444,6,Villa,135,1977,0 %,Aktuel værdi
Bakkegårdsvej 24173 Fjenneslev,slev,1.320.000,04-05-2007,Alm. Salg,10.909,4,Villa,121,1887,,Aktuel værdi
Sorøvej 1624173 Fjenneslev,slev,1.775.000,27-04-2007,Alm. Salg,19.086,4,Villa,93,1908,,Aktuel værdi
Hjortholmvej 34173 Fjenneslev,slev,980.000,25-04-2007,Alm. Salg,15.312,2,Villa,64,1900,,Aktuel værdi
Stokholtsvej 484173 Fjenneslev,slev,3.795.000,24-04-2007,Alm. Salg,17.094,10,Villa,222,1999,0 %,Aktuel værdi
Ringstedvej 1444173 Fjenneslev,slev,1.525.000,19-04-2007,Alm. Salg,13.034,3,Villa,117,1965,-3 %,Aktuel værdi
Alstedvej 654173 Fjenneslev,slev,1.495.000,09-04-2007,Alm. Salg,10.310,5,Villa,145,1900,,Aktuel værdi
Rugtoften 54173 Fjenneslev,slev,2.095.000,04-04-2007,Alm. Salg,15.871,4,Villa,132,1967,,Aktuel værdi
Smedemarksvej 34173 Fjenneslev,slev,1.390.000,04-04-2007,Alm. Salg,13.238,3,Villa,105,1951,,Aktuel værdi
Rosenvænget 44173 Fjenneslev,slev,1.560.000,29-03-2007,Alm. Salg,13.684,3,Villa,114,1967,-2 %,Aktuel værdi
Ringstedvej 2294173 Fjenneslev,slev,1.700.000,24-02-2007,Alm. Salg,13.178,4,Villa,129,1950,-4 %,Aktuel værdi
Dagmarsvej 64173 Fjenneslev,slev,2.250.000,21-02-2007,Alm. Salg,14.802,4,Villa,152,2006,,Aktuel værdi
Liljevænget 64173 Fjenneslev,slev,1.455.000,20-02-2007,Alm. Salg,12.652,4,Villa,115,1967,,Aktuel værdi
Stokholtsvej 354173 Fjenneslev,slev,2.115.000,15-02-2007,Fam. Salg,8.886,6,Stuehus,238,2013,,
Bygagervej 44173 Fjenneslev,slev,1.260.000,05-02-2007,Alm. Salg,12.600,4,Villa,100,1934,,Aktuel værdi
Hejreskovvej 204173 Fjenneslev,slev,1.295.000,15-01-2007,Alm. Salg,9.055,4,Villa,143,1970,,Aktuel værdi
Egerupvej 874173 Fjenneslev,slev,1.994.387,19-12-2006,Fam. Salg,6.291,9,Stuehus,317,1856,,
Valborgvej 44173 Fjenneslev,slev,3.650.000,15-12-2006,Alm. Salg,16.590,6,Villa,220,1987,,Aktuel værdi
Alstedvej 764173 Fjenneslev,slev,11.700.000,23-11-2006,Alm. Salg,61.904,5,Stuehus,189,1976,,
Irisvænget 34173 Fjenneslev,slev,1.300.000,31-10-2006,Alm. Salg,9.774,4,Villa,133,1976,,Aktuel værdi
Smedemarksvej 44173 Fjenneslev,slev,1.200.000,24-10-2006,Alm. Salg,13.333,3,Villa,90,1951,,Aktuel værdi
Yrsavej 34173 Fjenneslev,slev,1.850.000,05-10-2006,Alm. Salg,14.566,3,Villa,127,1973,,Aktuel værdi
Kløvervænget 174173 Fjenneslev,slev,1.650.000,11-09-2006,Alm. Salg,11.379,5,Villa,145,1974,,Aktuel værdi
Brohusevej 94173 Fjenneslev,slev,3.855.000,06-09-2006,Fam. Salg,18.533,7,Stuehus,208,1929,,
Høvestensvej 284173 Fjenneslev,slev,930.000,05-09-2006,Fam. Salg,4.043,7,Villa,230,1917,,Aktuel værdi
Hylstrupvej 224173 Fjenneslev,slev,15.500.000,09-08-2006,Alm. Salg,72.429,8,Stuehus,214,1914,,
Alstedvej 74173 Fjenneslev,slev,895.000,31-07-2006,Alm. Salg,-,4,Villa,203,1900,,Aktuel værdi
Stokholtsvej 274173 Fjenneslev,slev,1.275.000,10-07-2006,Fam. Salg,8.279,5,Stuehus,154,1850,,
Yrsavej 84173 Fjenneslev,slev,1.845.000,29-06-2006,Alm. Salg,10.482,7,Villa,176,1974,,Aktuel værdi
Ringstedvej 1704173 Fjenneslev,slev,1.300.000,12-06-2006,Alm. Salg,12.149,3,Villa,107,1802,,Aktuel værdi
Egerupvej 1294173 Fjenneslev,slev,1.450.000,06-06-2006,Alm. Salg,9.666,4,Villa,150,1877,,Aktuel værdi
Alstedvej 854173 Fjenneslev,slev,2.585.000,08-05-2006,Alm. Salg,9.791,7,Villa,264,1877,,Aktuel værdi
Liljevænget 124173 Fjenneslev,slev,1.383.000,22-04-2006,Alm. Salg,8.135,7,Villa,170,1968,,Aktuel værdi
Stokholtsvej 524173 Fjenneslev,slev,990.000,07-04-2006,Fam. Salg,4.691,9,Villa,211,1890,,Aktuel værdi
Bakkegårdsvej 204173 Fjenneslev,slev,1.485.000,04-04-2006,Alm. Salg,13.878,5,Villa,107,1950,,Aktuel værdi
Liljevænget 14173 Fjenneslev,slev,1.817.000,27-03-2006,Alm. Salg,9.176,6,Villa,198,1975,,Aktuel værdi
Fjenneslevmaglevej 164173 Fjenneslev,slev,1.265.000,24-03-2006,Alm. Salg,9.440,5,Villa,134,1959,,Aktuel værdi
Langtoftevej 64173 Fjenneslev,slev,1.450.000,01-03-2006,Fam. Salg,4.617,9,Stuehus,314,1956,,
Rosenvænget 94173 Fjenneslev,slev,1.465.000,20-02-2006,Alm. Salg,13.820,4,Villa,106,1967,,Aktuel værdi
Rosenvænget 114173 Fjenneslev,slev,1.700.000,20-02-2006,Alm. Salg,11.038,5,Villa,154,1952,,Aktuel værdi
Havrevænget 84173 Fjenneslev,slev,1.275.000,16-02-2006,Alm. Salg,12.500,3,Villa,102,1930,,Aktuel værdi
Dagmarsvej 44173 Fjenneslev,slev,350.000,15-02-2006,Alm. Salg,2.147,4,Villa,163,2006,,Aktuel værdi
Ørnekildevej 344173 Fjenneslev,slev,1.995.000,14-02-2006,Alm. Salg,17.500,4,Villa,114,1890,,Aktuel værdi
Dagmarsvej 104173 Fjenneslev,slev,350.000,29-01-2006,Alm. Salg,1.923,5,Villa,182,2008,,Aktuel værdi
Hejreskovvej 154173 Fjenneslev,slev,4.000.000,12-01-2006,Alm. Salg,16.000,9,Stuehus,250,1850,,
Dagmarsvej 24173 Fjenneslev,slev,360.000,23-12-2005,Alm. Salg,2.195,2,Villa,164,2007,,Aktuel værdi
Dagmarsvej 144173 Fjenneslev,slev,375.000,18-12-2005,Alm. Salg,2.314,6,Villa,162,2007,,Aktuel værdi
Alstedvej 134173 Fjenneslev,slev,1.695.000,15-12-2005,Alm. Salg,11.300,5,Villa,150,1878,,Aktuel værdi
Dagmarsvej 84173 Fjenneslev,slev,350.000,11-12-2005,Alm. Salg,2.447,4,Villa,143,2007,,Aktuel værdi
Dagmarsvej 124173 Fjenneslev,slev,375.000,21-11-2005,Alm. Salg,2.130,4,Villa,176,2006,,Aktuel værdi
Sorøvej 1724173 Fjenneslev,slev,1.400.000,14-11-2005,Alm. Salg,18.666,3,Villa,75,1845,,Aktuel værdi
Dagmarsvej 164173 Fjenneslev,slev,375.000,10-10-2005,Alm. Salg,2.373,6,Villa,158,2009,,Aktuel værdi
Alstedvej 914173 Fjenneslev,slev,850.000,30-09-2005,Alm. Salg,-,5,Villa,113,1905,,Aktuel værdi
Egerupvej 1014173 Fjenneslev,slev,1.432.665,07-09-2005,Alm. Salg,10.160,5,Villa,141,1965,,Aktuel værdi
Harpeager 34173 Fjenneslev,slev,595.000,02-09-2005,Alm. Salg,2.860,6,Villa,208,2007,,Aktuel værdi
Dagmarsvej 184173 Fjenneslev,slev,380.000,26-08-2005,Alm. Salg,2.714,5,Villa,140,2006,,Aktuel værdi
Alstedvej 334173 Fjenneslev,slev,775.000,15-08-2005,Alm. Salg,13.362,2,Villa,58,1968,,Aktuel værdi
Dagmarsvej 204173 Fjenneslev,slev,390.000,08-08-2005,Alm. Salg,1.839,6,Villa,212,2007,,Aktuel værdi
Egerupvej 684173 Fjenneslev,slev,1.295.000,03-08-2005,Alm. Salg,10.882,4,Villa,119,1920,,Aktuel værdi
Liljevænget 94173 Fjenneslev,slev,1.495.000,26-07-2005,Alm. Salg,13.590,3,Villa,110,1968,,Aktuel værdi
Ringstedvej 2354173 Fjenneslev,slev,1.350.000,21-07-2005,Alm. Salg,10.384,6,Stuehus,130,1880,,
Kildeagervej 3B4173 Fjenneslev,slev,2.335.000,18-07-2005,Alm. Salg,11.446,5,Villa,204,1984,,Aktuel værdi
Hejreskovvej 164173 Fjenneslev,slev,1.198.000,08-07-2005,Alm. Salg,9.584,4,Villa,125,1969,,Aktuel værdi
Ringstedvej 1694173 Fjenneslev,slev,1.075.000,12-06-2005,Alm. Salg,10.969,2,Villa,98,1877,,Aktuel værdi
Alstedvej 594173 Fjenneslev,slev,865.000,03-06-2005,Alm. Salg,-,3,Villa,110,1962,,Aktuel værdi
Hjortholmvej 294173 Fjenneslev,slev,769.790,23-05-2005,Alm. Salg,7.546,3,Villa,102,1920,,Aktuel værdi
Grønagervej 114173 Fjenneslev,slev,1.150.000,11-05-2005,Alm. Salg,8.273,5,Villa,139,1969,,Aktuel værdi
Skelbækvej 14173 Fjenneslev,slev,1.650.000,11-05-2005,Alm. Salg,6.762,9,Villa,244,1910,,Aktuel værdi
Stokholtsvej 344173 Fjenneslev,slev,501.024,09-05-2005,Andet,-,4,Villa,226,1777,,Aktuel værdi
Alstedvej 66C4173 Fjenneslev,slev,335.000,29-04-2005,Alm. Salg,1.970,5,Villa,170,2005,,Aktuel værdi
Alstedvej 474173 Fjenneslev,slev,375.000,26-03-2005,Alm. Salg,1.903,3,Villa,197,2007,,Aktuel værdi
Bakkegårdsvej 22B4173 Fjenneslev,slev,1.195.000,23-03-2005,Alm. Salg,7.660,4,Villa,156,1947,,Aktuel værdi
Gulagervej 14173 Fjenneslev,slev,2.180.000,26-02-2005,Alm. Salg,6.282,6,Stuehus,347,1937,,
Liljevænget 54173 Fjenneslev,slev,1.304.000,26-02-2005,Alm. Salg,12.784,3,Villa,102,1968,,Aktuel værdi
Havrevænget 294173 Fjenneslev,slev,1.495.000,23-02-2005,Alm. Salg,10.678,4,Villa,140,2005,,Aktuel værdi
Kløvervænget 384173 Fjenneslev,slev,1.450.000,14-02-2005,Alm. Salg,10.902,3,Villa,133,1974,,Aktuel værdi
Rugtoften 44173 Fjenneslev,slev,1.235.000,11-02-2005,Alm. Salg,8.071,4,Villa,153,1965,,Aktuel værdi
Hjortholmvej 274173 Fjenneslev,slev,1.560.643,02-02-2005,Alm. Salg,12.485,4,Villa,125,1887,,Aktuel værdi
Ringstedvej 1524173 Fjenneslev,slev,1.100.000,18-01-2005,Alm. Salg,8.661,5,Villa,127,1932,,Aktuel værdi
Havrevænget 114173 Fjenneslev,slev,1.755.000,07-01-2005,Alm. Salg,5.014,12,Villa,350,1900,,Aktuel værdi
Thyrasvej 524173 Fjenneslev,slev,695.570,30-12-2004,Fam. Salg,5.434,4,Villa,128,2002,,Aktuel værdi
Kløvervænget 84173 Fjenneslev,slev,1.285.000,15-12-2004,Alm. Salg,7.883,4,Villa,163,1977,,Aktuel værdi
Bakkegårdsvej 16B4173 Fjenneslev,slev,1.250.000,06-12-2004,Alm. Salg,10.245,4,Villa,122,1984,,Aktuel værdi
Ringstedvej 2094173 Fjenneslev,slev,1.145.000,03-12-2004,Alm. Salg,10.504,4,Villa,109,1945,,Aktuel værdi
Egerupvej 1254173 Fjenneslev,slev,865.000,29-11-2004,Alm. Salg,7.330,6,Villa,118,1922,,Aktuel værdi
Egerupvej 804173 Fjenneslev,slev,725.000,11-11-2004,Alm. Salg,7.323,2,Villa,99,1900,,Aktuel værdi
Kildeagervej 144173 Fjenneslev,slev,550.000,01-11-2004,Alm. Salg,6.547,3,Villa,84,1897,,Aktuel værdi
Slaglillevej 94173 Fjenneslev,slev,4.567.500,01-09-2004,Alm. Salg,18.873,7,Stuehus,242,1891,,
Kildeagervej 124173 Fjenneslev,slev,29.000,12-08-2004,Auktion,162,8,Villa,178,1877,,Aktuel værdi
Gartnervænget 44173 Fjenneslev,slev,469.092,05-08-2004,Andet,-,4,Villa,172,1970,,Aktuel værdi
Engen 24173 Fjenneslev,slev,1.307.347,04-08-2004,Alm. Salg,9.206,5,Villa,142,1932,,Aktuel værdi
Harpeager 74173 Fjenneslev,slev,400.000,01-07-2004,Alm. Salg,-,6,Villa,175,2006,,Aktuel værdi
Høvestensvej 254173 Fjenneslev,slev,1.114.405,24-06-2004,Alm. Salg,2.864,11,Villa,389,1860,,Aktuel værdi
Ringstedvej 1514173 Fjenneslev,slev,1.031.059,13-06-2004,Alm. Salg,6.873,5,Villa,150,1948,,Aktuel værdi
Egerupvej 133B4173 Fjenneslev,slev,250.000,02-06-2004,Alm. Salg,1.136,6,Villa,220,2006,,Aktuel værdi
Skælskørvej 14173 Fjenneslev,slev,945.000,27-05-2004,Alm. Salg,7.213,5,Villa,131,1968,,Aktuel værdi
Stokholtsvej 244173 Fjenneslev,slev,850.000,21-05-2004,Alm. Salg,7.456,4,Villa,114,1877,,Aktuel værdi
Harpeager 24173 Fjenneslev,slev,300.000,12-05-2004,Alm. Salg,1.948,6,Villa,154,2006,,Aktuel værdi
Høvestensvej 64173 Fjenneslev,slev,1.700.000,29-04-2004,Alm. Salg,11.805,4,Stuehus,144,1900,,
Thyrasvej 174173 Fjenneslev,slev,1.490.000,25-04-2004,Alm. Salg,7.967,7,Villa,187,1977,,Aktuel værdi
Ringstedvej 1924173 Fjenneslev,slev,3.400.000,20-04-2004,Fam. Salg,16.346,8,Stuehus,208,1908,,
Hylstrupvej 164173 Fjenneslev,slev,520.000,06-04-2004,Alm. Salg,2.921,4,Villa,178,1850,,Aktuel værdi
Engen 44173 Fjenneslev,slev,521.019,01-04-2004,Fam. Salg,2.579,3,Villa,202,1972,,Aktuel værdi
Rosenvænget 64173 Fjenneslev,slev,950.000,24-03-2004,Alm. Salg,6.884,4,Villa,138,1966,,Aktuel værdi
Brohusevej 34173 Fjenneslev,slev,590.818,15-03-2004,Alm. Salg,2.637,5,Villa,224,1856,,Aktuel værdi
Ringstedvej 1834173 Fjenneslev,slev,980.000,15-03-2004,Alm. Salg,6.490,5,Villa,151,1906,,Aktuel værdi
Hjortholmvej 214173 Fjenneslev,slev,1.515.000,03-03-2004,Alm. Salg,-,3,Villa,153,1937,,Aktuel værdi
Harpeager 94173 Fjenneslev,slev,400.000,18-02-2004,Alm. Salg,1.793,8,Villa,223,2006,,Aktuel værdi
Harpeager 14173 Fjenneslev,slev,400.000,13-02-2004,Alm. Salg,1.951,4,Villa,205,2010,,Aktuel værdi
Sorøvej 1444173 Fjenneslev,slev,891.000,09-02-2004,Alm. Salg,7.071,4,Villa,126,1931,,Aktuel værdi
Havrevænget 374173 Fjenneslev,slev,1.090.000,04-02-2004,Alm. Salg,7.465,4,Villa,146,1975,,Aktuel værdi
Mosegårdsvej 24173 Fjenneslev,slev,765.000,02-02-2004,Alm. Salg,8.693,2,Villa,88,1877,,Aktuel værdi
Ringstedvej 2434173 Fjenneslev,slev,934.000,26-01-2004,Alm. Salg,5.367,5,Villa,174,1908,,Aktuel værdi
Kærvej 24173 Fjenneslev,slev,600.000,26-01-2004,Andet,4.477,5,Villa,134,1908,,Aktuel værdi
Havrevænget 154173 Fjenneslev,slev,412.500,26-01-2004,Fam. Salg,3.101,3,Villa,133,1963,,Aktuel værdi
Harpeager 64173 Fjenneslev,slev,300.000,25-11-2003,Alm. Salg,1.595,5,Villa,188,2004,,Aktuel værdi
Brunemark 94173 Fjenneslev,slev,1.565.000,02-10-2003,Alm. Salg,10.574,3,Stuehus,148,1858,,
Ørnekildevej 354173 Fjenneslev,slev,600.000,29-08-2003,Alm. Salg,3.015,5,Villa,199,1870,,Aktuel værdi
Liljevænget 84173 Fjenneslev,slev,925.000,20-08-2003,Alm. Salg,7.773,3,Villa,119,1969,,Aktuel værdi
Brohusevej 44173 Fjenneslev,slev,374.761,16-08-2003,Fam. Salg,6.692,3,Stuehus,56,1930,,
Alstedvej 774173 Fjenneslev,slev,2.525.000,24-07-2003,Alm. Salg,10.348,7,Stuehus,244,1912,,
Kløvervænget 424173 Fjenneslev,slev,980.000,21-07-2003,Alm. Salg,8.032,4,Villa,122,1976,,Aktuel værdi
Fjenneslevmaglevej 54173 Fjenneslev,slev,1.050.000,21-07-2003,Alm. Salg,7.094,5,Villa,148,1977,,Aktuel værdi
Stokholtsvej 204173 Fjenneslev,slev,1.075.000,20-07-2003,Alm. Salg,6.142,5,Villa,175,1777,,Aktuel værdi
Brunemark 44173 Fjenneslev,slev,725.000,24-06-2003,Alm. Salg,7.631,4,Villa,95,1850,,Aktuel værdi
Gyrstinge Skovhuse 274173 Fjenneslev,slev,1.475.000,30-05-2003,Alm. Salg,10.925,4,Stuehus,135,1877,,
Bakkegårdsvej 184173 Fjenneslev,slev,1.035.000,05-04-2003,Alm. Salg,6.349,6,Villa,163,1961,,Aktuel værdi
Ringstedvej 724173 Fjenneslev,slev,905.000,21-03-2003,Alm. Salg,7.735,6,Stuehus,117,1954,,
Kløvervænget 224173 Fjenneslev,slev,1.290.000,14-03-2003,Alm. Salg,9.280,4,Villa,139,1974,,Aktuel værdi
Alstedvej 924173 Fjenneslev,slev,1.725.000,04-02-2003,Alm. Salg,9.274,5,Villa,186,1850,,Aktuel værdi
Bygagervej 94173 Fjenneslev,slev,825.000,28-01-2003,Alm. Salg,7.366,4,Villa,112,1959,,Aktuel værdi
Egekærsvej 34173 Fjenneslev,slev,840.000,10-12-2002,Alm. Salg,6.412,6,Villa,131,1912,,Aktuel værdi
Hejreskovvej 244173 Fjenneslev,slev,1.198.580,19-10-2002,Alm. Salg,7.634,5,Villa,157,1978,,Aktuel værdi
Havrevænget 274173 Fjenneslev,slev,1.095.000,18-10-2002,Alm. Salg,8.358,4,Villa,131,1973,,Aktuel værdi
Hejreskovvej 344173 Fjenneslev,slev,1.225.000,30-09-2002,Alm. Salg,11.238,4,Stuehus,109,1907,,
Egerupvej 1274173 Fjenneslev,slev,773.000,26-09-2002,Alm. Salg,7.432,5,Villa,104,1900,,Aktuel værdi
Høvestensvej 124173 Fjenneslev,slev,1.263.820,12-09-2002,Alm. Salg,8.776,4,Villa,144,1900,,Aktuel værdi
Bakkegårdsvej 154173 Fjenneslev,slev,1.625.000,30-08-2002,Auktion,4.879,9,Villa,333,1977,,Aktuel værdi
Bakkegårdsvej 54173 Fjenneslev,slev,1.086.000,22-08-2002,Alm. Salg,8.688,5,Villa,125,1976,,Aktuel værdi
Havrevænget 14173 Fjenneslev,slev,895.000,01-08-2002,Alm. Salg,3.173,8,Villa,282,1930,,Aktuel værdi
Langevej 24173 Fjenneslev,slev,556.500,29-07-2002,Fam. Salg,1.836,7,Stuehus,303,1877,,
Kildeagervej 204173 Fjenneslev,slev,475.000,22-07-2002,Alm. Salg,2.209,4,Stuehus,215,1852,,
Stokholtsvej 504173 Fjenneslev,slev,316.128,09-07-2002,Alm. Salg,1.988,7,Villa,159,1903,,Aktuel værdi
Ringstedvej 1484173 Fjenneslev,slev,1.250.000,17-05-2002,Alm. Salg,5.319,9,Villa,235,1946,,Aktuel værdi
Kildeagervej 44173 Fjenneslev,slev,1.223.500,18-03-2002,Alm. Salg,8.555,4,Villa,143,1980,,Aktuel værdi
Langtoftevej 54173 Fjenneslev,slev,594.466,18-03-2002,Alm. Salg,6.993,3,Villa,85,1827,,Aktuel værdi
Hejreskovvej 134173 Fjenneslev,slev,327.250,27-02-2002,Fam. Salg,2.576,6,Villa,127,1827,,Aktuel værdi
Thyrasvej 84173 Fjenneslev,slev,1.280.000,25-02-2002,Alm. Salg,8.767,4,Villa,146,1978,,Aktuel værdi
Ringstedvej 1684173 Fjenneslev,slev,1.058.000,22-02-2002,Alm. Salg,7.398,5,Villa,143,1894,,Aktuel værdi
Sorøvej 1924173 Fjenneslev,slev,1.170.000,13-02-2002,Alm. Salg,7.647,6,Stuehus,153,1902,,
Tornmarksvej 194173 Fjenneslev,slev,1.395.564,29-01-2002,Alm. Salg,7.929,7,Villa,176,1912,,Aktuel værdi
Gartnervænget 114173 Fjenneslev,slev,877.054,03-01-2002,Alm. Salg,6.905,4,Villa,127,1910,,Aktuel værdi
Hylstrupvej 64173 Fjenneslev,slev,530.000,06-12-2001,Fam. Salg,-,4,Stuehus,136,1827,,
Mosestien 24173 Fjenneslev,slev,905.073,02-11-2001,Alm. Salg,8.227,5,Villa,110,1907,,Aktuel værdi
Alstedvej 754173 Fjenneslev,slev,934.350,19-10-2001,Alm. Salg,9.160,4,Stuehus,102,1911,,
Signesvej 14173 Fjenneslev,slev,412.500,12-10-2001,Andet,2.884,4,Villa,143,1904,,Aktuel værdi
Kærvej 54173 Fjenneslev,slev,1.125.000,10-10-2001,Alm. Salg,8.858,4,Villa,127,1965,,Aktuel værdi
Langtoftevej 84173 Fjenneslev,slev,275.000,02-10-2001,Alm. Salg,2.412,3,Villa,114,2003,,Aktuel værdi
Alstedvej 54173 Fjenneslev,slev,680.091,24-09-2001,Alm. Salg,8.001,3,Villa,85,1878,,Aktuel værdi
Bakkegårdsvej 264173 Fjenneslev,slev,324.287,19-09-2001,Fam. Salg,-,9,Villa,221,1945,,Aktuel værdi
Kærvej 144173 Fjenneslev,slev,879.424,06-09-2001,Alm. Salg,5.710,5,Villa,154,1968,,Aktuel værdi
Sasserbrovej 224173 Fjenneslev,slev,2.350.000,20-08-2001,Alm. Salg,-,6,Stuehus,170,1892,,
Bakkegårdsvej 224173 Fjenneslev,slev,1.085.000,17-08-2001,Alm. Salg,7.233,5,Villa,150,1976,,Aktuel værdi
Stokholtsvej 684173 Fjenneslev,slev,1.595.000,17-07-2001,Alm. Salg,13.073,5,Stuehus,122,1850,,
Langevej 14173 Fjenneslev,slev,846.000,17-07-2001,Alm. Salg,10.071,3,Villa,84,1827,,Aktuel værdi
Egerupvej 764173 Fjenneslev,slev,1.289.000,16-07-2001,Alm. Salg,15.530,3,Villa,83,1925,,Aktuel værdi
Bakkegårdsvej 114173 Fjenneslev,slev,1.095.000,28-06-2001,Alm. Salg,7.711,5,Villa,142,1973,,Aktuel værdi
Gulagervej 134173 Fjenneslev,slev,1.313.987,27-06-2001,Alm. Salg,-,6,Stuehus,157,1920,,
Yrsavej 24173 Fjenneslev,slev,1.025.000,14-04-2001,Alm. Salg,6.137,4,Villa,167,1973,,Aktuel værdi
Frøsmosevej 54173 Fjenneslev,slev,750.000,10-04-2001,Alm. Salg,4.411,3,Villa,170,1877,,Aktuel værdi
Pilegårdsvej 164173 Fjenneslev,slev,975.032,06-04-2001,Alm. Salg,10.484,4,Villa,93,1960,,Aktuel værdi
Stokholtsvej 154173 Fjenneslev,slev,460.000,05-04-2001,Alm. Salg,4.600,3,Villa,100,1827,,Aktuel værdi
Havrevænget 314173 Fjenneslev,slev,910.000,04-04-2001,Alm. Salg,7.520,4,Villa,121,1974,,Aktuel værdi
Mosegårdsvej 84173 Fjenneslev,slev,290.000,12-03-2001,Fam. Salg,4.027,2,Villa,72,1877,,Aktuel værdi
Hjortholmvej 54173 Fjenneslev,slev,629.280,12-02-2001,Alm. Salg,6.555,3,Villa,96,1877,,Aktuel værdi
Bakkegårdsvej 144173 Fjenneslev,slev,1.020.000,05-02-2001,Alm. Salg,7.555,3,Villa,135,1962,,Aktuel værdi
Ringstedvej 2374173 Fjenneslev,slev,2.255.774,17-01-2001,Alm. Salg,15.139,6,Stuehus,149,1900,,
