address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vantorevej 554880 Nysted,sted,200.000,30-10-2012,Alm. Salg,1.834,2,Villa,109,1907,-11 %,Aktuel værdi
Bagstræde 10A4880 Nysted,sted,75.000,28-09-2012,Alm. Salg,781,4,Villa,96,1900,-17 %,Aktuel værdi
Birkely 514880 Nysted,sted,1.400.000,26-09-2012,Alm. Salg,18.181,3,Sommerhus,77,1979,,Aktuel værdi
Sakskøbingvej 334880 Nysted,sted,285.612,21-09-2012,Auktion,1.763,5,Villa,162,1939,,Aktuel værdi
Vantorevej 604880 Nysted,sted,140.000,18-09-2012,Alm. Salg,2.121,3,Villa,66,1910,-20 %,Aktuel værdi
"Ny Østergade 6, 1. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,99.587,3,Lejlighed,90,1847,,Aktuel værdi
"Ny Østergade 6, ST. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,113.454,3,Lejlighed,79,1847,,Aktuel værdi
"Ny Østergade 6, 1. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,96.374,3,Lejlighed,93,1847,,Aktuel værdi
"Ny Østergade 8, ST. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,131.806,2,Lejlighed,68,1847,,Aktuel værdi
"Ny Østergade 8, ST. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,106.700,3,Lejlighed,84,1847,,Aktuel værdi
"Ny Østergade 8, 1. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,104.219,3,Lejlighed,86,1847,,Aktuel værdi
"Ny Østergade 10, ST. MF4880 Nysted",sted,8.962.866,12-09-2012,Auktion,129.896,2,Lejlighed,69,1847,,Aktuel værdi
"Ny Østergade 10, ST. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,126.237,2,Lejlighed,71,1847,,Aktuel værdi
"Ny Østergade 10, 1. MF4880 Nysted",sted,8.962.866,12-09-2012,Auktion,77.266,4,Lejlighed,116,1847,,Aktuel værdi
"Ny Østergade 10, ST. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,133.774,2,Lejlighed,67,1847,,Aktuel værdi
"Ny Østergade 8, 1. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,103.021,3,Lejlighed,87,1847,,Aktuel værdi
"Ny Østergade 10, 1. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,101.850,2,Lejlighed,88,1847,,Aktuel værdi
"Ny Østergade 10, 1. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,105.445,3,Lejlighed,85,1847,,Aktuel værdi
"Ny Østergade 12, ST. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,100.706,3,Lejlighed,89,1847,,Aktuel værdi
"Ny Østergade 12, 1. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,87.018,3,Lejlighed,103,1847,,Aktuel værdi
"Ny Østergade 12, 1. TH4880 Nysted",sted,8.962.866,12-09-2012,Auktion,100.706,3,Lejlighed,89,1847,,Aktuel værdi
"Ny Østergade 12, ST. TV4880 Nysted",sted,8.962.866,12-09-2012,Auktion,87.018,3,Lejlighed,103,1847,,Aktuel værdi
Sælvej 34880 Nysted,sted,1.420.000,02-09-2012,Alm. Salg,15.106,4,Sommerhus,94,2007,-5 %,Aktuel værdi
Vantorevej 734880 Nysted,sted,30.000,29-08-2012,Auktion,254,4,Villa,118,1865,-94 %,Aktuel værdi
Ved Havnen 6A4880 Nysted,sted,1.250.000,16-08-2012,Alm. Salg,8.620,4,Villa,145,1972,-3 %,Aktuel værdi
Gartnerparken 184880 Nysted,sted,250.000,02-08-2012,Auktion,5.681,1,Rækkehus,44,1971,,Aktuel værdi
Gartnerparken 344880 Nysted,sted,240.700,02-08-2012,Auktion,4.011,2,Rækkehus,60,1973,,Aktuel værdi
Gartnerparken 484880 Nysted,sted,245.000,02-08-2012,Auktion,4.083,2,Rækkehus,60,1975,,Aktuel værdi
Skovstræde 114880 Nysted,sted,240.000,25-07-2012,Auktion,2.307,4,Villa,104,1883,,Aktuel værdi
Mallehavevej 84880 Nysted,sted,15.300.000,03-07-2012,Alm. Salg,54.838,7,Stuehus,279,1959,,
Søndergade 44880 Nysted,sted,725.000,28-06-2012,Alm. Salg,5.894,3,Rækkehus,123,1873,-9 %,Aktuel værdi
Sakskøbingvej 134880 Nysted,sted,375.000,27-06-2012,Andet,2.952,3,Villa,127,1817,,Aktuel værdi
Byfoged Holcksvej 94880 Nysted,sted,825.000,25-06-2012,Alm. Salg,4.583,6,Villa,180,1970,-15 %,Aktuel værdi
Østersøvej 124880 Nysted,sted,250.000,14-06-2012,Fam. Salg,3.571,4,Sommerhus,70,1965,,Aktuel værdi
Stubberupvej 94880 Nysted,sted,400.000,06-06-2012,Auktion,838,8,Villa,477,1897,-73 %,Aktuel værdi
Stubberupvej 444880 Nysted,sted,900.000,06-06-2012,Alm. Salg,8.653,5,Villa,104,1827,-10 %,Aktuel værdi
Wichmandsvej 424880 Nysted,sted,895.000,31-05-2012,Alm. Salg,3.942,7,Villa,227,1970,-10 %,Aktuel værdi
Fjordvej 184880 Nysted,sted,1.500.000,17-04-2012,Alm. Salg,10.135,4,Villa,148,1966,-12 %,Aktuel værdi
Adelgade 394880 Nysted,sted,225.000,28-03-2012,Auktion,1.008,5,Rækkehus,223,1870,,Aktuel værdi
Sakskøbingvej 464880 Nysted,sted,975.000,23-03-2012,Alm. Salg,3.175,8,Villa,307,1900,-1 %,Aktuel værdi
Aarestrupvej 134880 Nysted,sted,700.000,21-03-2012,Alm. Salg,5.833,2,Villa,120,1956,-12 %,Aktuel værdi
Birkely 324880 Nysted,sted,312.500,28-02-2012,Alm. Salg,6.127,4,Sommerhus,51,1978,,Aktuel værdi
Vantorevej 984880 Nysted,sted,650.000,08-02-2012,Alm. Salg,5.416,4,Villa,120,1910,,Aktuel værdi
Sakskøbingvej 1214880 Nysted,sted,540.000,08-02-2012,Alm. Salg,6.136,4,Villa,88,1921,-9 %,Aktuel værdi
Bomstræde 54880 Nysted,sted,60.000,07-02-2012,Alm. Salg,1.000,2,Rækkehus,60,1761,,Aktuel værdi
Ndr Kongemarksvej 64880 Nysted,sted,695.000,03-01-2012,Alm. Salg,7.239,3,Rækkehus,96,1973,-7 %,Aktuel værdi
Strandvejen 774880 Nysted,sted,1.245.000,29-12-2011,Alm. Salg,11.216,3,Villa,111,1884,0 %,Aktuel værdi
Strandhus Alleen 344880 Nysted,sted,723.500,15-11-2011,Fam. Salg,5.882,6,Sommerhus,123,1922,,Aktuel værdi
Jernbanegade 254880 Nysted,sted,450.000,15-11-2011,Alm. Salg,3.284,4,Villa,137,1914,-18 %,Aktuel værdi
Ndr Kongemarksvej 104880 Nysted,sted,510.000,08-11-2011,Alm. Salg,5.368,3,Rækkehus,95,1973,-6 %,Aktuel værdi
Sakskøbingvej 204880 Nysted,sted,850.000,14-10-2011,Alm. Salg,2.881,8,Villa,295,1924,-22 %,Aktuel værdi
Bomstræde 164880 Nysted,sted,900.000,23-09-2011,Alm. Salg,7.377,3,Villa,122,1948,,Aktuel værdi
Bramsløkkevej 44880 Nysted,sted,600.000,20-09-2011,Fam. Salg,5.172,5,Stuehus,116,1921,,
Rosenvænget 204880 Nysted,sted,925.000,02-09-2011,Alm. Salg,5.640,5,Villa,164,1976,-23 %,Aktuel værdi
Stubberupvej 194880 Nysted,sted,50.000,10-08-2011,Auktion,641,3,Villa,78,1900,-92 %,Aktuel værdi
Kløverrevle 14880 Nysted,sted,1.000.000,24-06-2011,Alm. Salg,10.416,3,Sommerhus,96,1985,-13 %,Aktuel værdi
Skovstræde 144880 Nysted,sted,415.000,17-06-2011,Alm. Salg,4.322,4,Villa,96,1902,,Aktuel værdi
Solsortvej 54880 Nysted,sted,1.015.000,10-06-2011,Alm. Salg,5.935,4,Villa,171,1974,-12 %,Aktuel værdi
Søvej 34880 Nysted,sted,1.000.000,16-05-2011,Alm. Salg,6.756,5,Villa,148,1934,-22 %,Aktuel værdi
Østergade 34880 Nysted,sted,875.000,11-04-2011,Alm. Salg,7.291,6,Villa,120,1912,-6 %,Aktuel værdi
Stubberupvej 414880 Nysted,sted,544.000,05-04-2011,Fam. Salg,4.814,5,Villa,113,1802,,Aktuel værdi
Adelgade 2C4880 Nysted,sted,925.000,30-03-2011,Alm. Salg,4.743,5,Villa,195,1953,-14 %,Aktuel værdi
Mårbækvej 24880 Nysted,sted,600.000,29-03-2011,Alm. Salg,6.741,3,Villa,89,1973,-8 %,Aktuel værdi
Egholmvej 344880 Nysted,sted,6.250.000,24-03-2011,Alm. Salg,75.301,3,Villa,83,1850,,Aktuel værdi
Fiskergade 164880 Nysted,sted,287.500,21-03-2011,Andet,3.230,3,Rækkehus,89,1878,,Aktuel værdi
Søvej 24880 Nysted,sted,875.000,21-03-2011,Alm. Salg,9.510,2,Villa,92,1939,-5 %,Aktuel værdi
Bomstræde 84880 Nysted,sted,645.000,10-03-2011,Alm. Salg,6.649,4,Rækkehus,97,1895,0 %,Aktuel værdi
Wichmandsvej 214880 Nysted,sted,652.250,09-03-2011,Auktion,5.435,4,Villa,120,1968,,Aktuel værdi
Adelgade 58A4880 Nysted,sted,2.300.000,08-03-2011,Alm. Salg,15.131,6,Villa,152,1939,-11 %,Aktuel værdi
Fiskergade 44880 Nysted,sted,600.000,24-02-2011,Alm. Salg,3.225,3,Rækkehus,186,1847,,Aktuel værdi
Gartnerparken 164880 Nysted,sted,365.000,18-01-2011,Alm. Salg,8.295,1,Rækkehus,44,1971,-3 %,Aktuel værdi
Holtevej 114880 Nysted,sted,1.375.000,17-01-2011,Alm. Salg,11.088,5,Villa,124,1923,25 %,Aktuel værdi
Lindholmvej 74880 Nysted,sted,625.000,11-01-2011,Auktion,8.561,4,Villa,73,1986,-10 %,Aktuel værdi
Sælvej 64880 Nysted,sted,1.860.000,10-01-2011,Alm. Salg,16.173,5,Sommerhus,115,2007,-7 %,Aktuel værdi
Adelgade 1004880 Nysted,sted,715.000,06-01-2011,Alm. Salg,6.383,2,Villa,112,1833,,Aktuel værdi
Svanevangen 24880 Nysted,sted,400.000,22-12-2010,Alm. Salg,3.669,4,Sommerhus,109,2012,,Aktuel værdi
Rosenvænget 124880 Nysted,sted,1.330.000,21-12-2010,Alm. Salg,8.260,4,Villa,161,1975,-5 %,Aktuel værdi
Kirkestien 104880 Nysted,sted,625.000,17-12-2010,Alm. Salg,4.844,4,Villa,129,1911,-10 %,Aktuel værdi
Sakskøbingvej 40A4880 Nysted,sted,260.000,16-12-2010,Alm. Salg,1.361,4,Villa,191,1840,-63 %,Aktuel værdi
Vantorevej 1234880 Nysted,sted,1.712.358,13-12-2010,Fam. Salg,6.008,10,Stuehus,285,1917,,
Kløverrevle 144880 Nysted,sted,900.000,06-12-2010,Alm. Salg,15.254,3,Sommerhus,59,1978,-5 %,Aktuel værdi
Strandhus Alleen 104880 Nysted,sted,1.500.000,02-12-2010,Andet,11.029,6,Stuehus,136,1914,,
Vantorevej 934880 Nysted,sted,5.002,24-11-2010,Auktion,64,2,Villa,77,1892,-99 %,Aktuel værdi
Jernbanegade 144880 Nysted,sted,615.000,17-11-2010,Alm. Salg,6.029,5,Rækkehus,102,1912,-2 %,Aktuel værdi
Stilund 64880 Nysted,sted,587.000,15-11-2010,Fam. Salg,4.891,4,Sommerhus,120,1852,,Aktuel værdi
Kallehavevej 194880 Nysted,sted,925.000,08-11-2010,Alm. Salg,8.409,5,Sommerhus,110,1900,-18 %,Aktuel værdi
Adelgade 894880 Nysted,sted,35.223,01-11-2010,Fam. Salg,457,3,Rækkehus,77,1847,,Aktuel værdi
Bomstræde 74880 Nysted,sted,75.000,27-10-2010,Auktion,1.562,1,Rækkehus,48,1761,,Aktuel værdi
Birkely 354880 Nysted,sted,850.000,05-10-2010,Alm. Salg,16.666,3,Sommerhus,51,1976,,Aktuel værdi
Lindholmvej 124880 Nysted,sted,575.000,29-09-2010,Alm. Salg,4.791,4,Villa,120,1976,-8 %,Aktuel værdi
Søndergade 124880 Nysted,sted,430.000,23-09-2010,Alm. Salg,4.387,4,Rækkehus,98,1900,,Aktuel værdi
Skovstræde 84880 Nysted,sted,445.000,17-09-2010,Alm. Salg,3.836,5,Rækkehus,116,1910,0 %,Aktuel værdi
Vinkelvej 14880 Nysted,sted,463.500,27-08-2010,Fam. Salg,2.726,7,Villa,170,1971,,Aktuel værdi
Strandhus Alleen 64880 Nysted,sted,2.300.000,26-08-2010,Alm. Salg,11.734,4,Villa,196,1914,15 %,Aktuel værdi
Vantorevej 224880 Nysted,sted,577.000,18-08-2010,Alm. Salg,4.579,6,Villa,126,1926,-55 %,Aktuel værdi
Vantorevej 824880 Nysted,sted,450.000,02-06-2010,Auktion,3.600,4,Villa,125,1877,,Aktuel værdi
Vantorevej 244880 Nysted,sted,550.000,31-05-2010,Alm. Salg,6.875,4,Villa,80,1948,-12 %,Aktuel værdi
Egholmvej 64880 Nysted,sted,495.000,25-05-2010,Alm. Salg,4.583,3,Villa,108,1967,,Aktuel værdi
Vantorevej 464880 Nysted,sted,600.000,20-04-2010,Fam. Salg,1.600,12,Villa,375,1907,,Aktuel værdi
Musse Gade 84880 Nysted,sted,525.000,05-04-2010,Alm. Salg,4.101,4,Villa,128,1962,-9 %,Aktuel værdi
Wichmandsvej 164880 Nysted,sted,695.000,29-03-2010,Alm. Salg,7.637,3,Villa,91,1981,0 %,Aktuel værdi
Rosenvænget 324880 Nysted,sted,700.000,17-03-2010,Fam. Salg,5.384,4,Villa,130,1976,,Aktuel værdi
Vantorevej 1114880 Nysted,sted,327.294,23-02-2010,Alm. Salg,1.798,9,Stuehus,182,1952,,
Holtevej 14880 Nysted,sted,4.123.000,21-12-2009,Fam. Salg,18.656,7,Stuehus,221,1916,,
Holtevej 34880 Nysted,sted,11.152.000,21-12-2009,Fam. Salg,50.234,7,Stuehus,222,1890,,
Gartnerparken 84880 Nysted,sted,350.000,20-12-2009,Alm. Salg,7.954,1,Rækkehus,44,1971,,Aktuel værdi
Sakskøbingvej 124880 Nysted,sted,385.067,24-11-2009,Alm. Salg,2.852,5,Villa,135,1900,,Aktuel værdi
Birkely 184880 Nysted,sted,782.000,30-10-2009,Fam. Salg,15.959,3,Sommerhus,49,1980,,Aktuel værdi
Østerrevle 144880 Nysted,sted,1.200.000,30-10-2009,Alm. Salg,20.000,4,Sommerhus,60,2005,-4 %,Aktuel værdi
Adelgade 934880 Nysted,sted,475.000,15-10-2009,Alm. Salg,2.987,5,Rækkehus,159,1761,-4 %,Aktuel værdi
Rosenvænget 24880 Nysted,sted,1.150.000,01-10-2009,Alm. Salg,9.055,4,Villa,127,1976,-2 %,Aktuel værdi
Våsenvej 114880 Nysted,sted,900.000,22-09-2009,Fam. Salg,6.666,3,Villa,135,1900,,Aktuel værdi
Ved Havnen 44880 Nysted,sted,1.200.000,21-09-2009,Alm. Salg,7.407,5,Villa,162,1877,-20 %,Aktuel værdi
Vantorevej 624880 Nysted,sted,280.000,17-09-2009,Alm. Salg,2.947,4,Villa,95,1912,-27 %,Aktuel værdi
Tågense Engvej 64880 Nysted,sted,5.080.000,03-09-2009,Alm. Salg,23.090,6,Stuehus,220,1950,,
Drosselvej 74880 Nysted,sted,1.245.000,29-06-2009,Alm. Salg,8.892,5,Villa,140,1974,0 %,Aktuel værdi
Drosselvej 84880 Nysted,sted,1.400.000,24-06-2009,Alm. Salg,6.511,4,Villa,215,1974,-5 %,Aktuel værdi
Birkely 204880 Nysted,sted,850.000,17-06-2009,Alm. Salg,11.805,4,Sommerhus,72,1977,-4 %,Aktuel værdi
Ternevangen 54880 Nysted,sted,350.000,12-06-2009,Alm. Salg,3.723,4,Sommerhus,94,2008,,Aktuel værdi
Stubberupvej 44880 Nysted,sted,375.000,10-06-2009,Alm. Salg,3.289,4,Villa,114,1921,0 %,Aktuel værdi
Gartnerparken 384880 Nysted,sted,525.000,03-06-2009,Alm. Salg,8.750,2,Rækkehus,60,1973,,Aktuel værdi
Gartnerparken 604880 Nysted,sted,560.000,30-05-2009,Alm. Salg,9.333,2,Rækkehus,60,1976,-10 %,Aktuel værdi
Jernbanegade 124880 Nysted,sted,910.000,25-05-2009,Alm. Salg,7.583,6,Rækkehus,120,1912,-8 %,Aktuel værdi
Lille Mussevej 94880 Nysted,sted,695.000,15-05-2009,Alm. Salg,7.020,3,Villa,99,1877,0 %,Aktuel værdi
Marsvinvej 34880 Nysted,sted,1.575.000,05-05-2009,Alm. Salg,16.755,4,Sommerhus,94,2006,-5 %,Aktuel værdi
Sakskøbingvej 294880 Nysted,sted,800.000,16-04-2009,Alm. Salg,6.153,3,Villa,130,1942,-6 %,Aktuel værdi
Birkely 754880 Nysted,sted,950.000,07-04-2009,Alm. Salg,13.194,4,Sommerhus,72,1979,-13 %,Aktuel værdi
Strandvejen 834880 Nysted,sted,3.145.000,05-03-2009,Alm. Salg,13.614,5,Villa,231,1910,-2 %,Aktuel værdi
Gl Torv 274880 Nysted,sted,425.000,02-03-2009,Alm. Salg,6.538,3,Rækkehus,65,1854,0 %,Aktuel værdi
Gl Torv 84880 Nysted,sted,600.000,06-02-2009,Alm. Salg,5.504,4,Rækkehus,109,1842,,Aktuel værdi
Skansevej 15C4880 Nysted,sted,995.000,20-01-2009,Alm. Salg,6.180,5,Villa,161,1979,0 %,Aktuel værdi
Vantore Strandvej 64880 Nysted,sted,403.750,18-01-2009,Andet,3.773,4,Sommerhus,107,1908,,Aktuel værdi
Søvej 64880 Nysted,sted,1.450.000,20-12-2008,Alm. Salg,17.901,2,Villa,81,1941,-9 %,Aktuel værdi
Bagstræde 124880 Nysted,sted,1.086.453,19-12-2008,Andet,7.195,10,Villa,151,1919,,Aktuel værdi
Solgårdsvej 94880 Nysted,sted,33.496.890,19-12-2008,Fam. Salg,151.569,8,Stuehus,221,1928,,
Rosenvænget 254880 Nysted,sted,1.450.000,09-12-2008,Alm. Salg,10.661,4,Villa,136,1986,,Aktuel værdi
Vognmandsmarken 64880 Nysted,sted,1.336.500,26-11-2008,Alm. Salg,8.735,5,Villa,153,1972,,Aktuel værdi
Strandhustværvej 14880 Nysted,sted,1.495.000,18-11-2008,Alm. Salg,15.904,4,Sommerhus,94,2008,,Aktuel værdi
Bramsløkkevej 7A4880 Nysted,sted,6.630.000,10-11-2008,Fam. Salg,12.010,14,Stuehus,552,1700,,
Fiskergade 144880 Nysted,sted,700.000,28-10-2008,Alm. Salg,9.859,3,Rækkehus,71,1878,-7 %,Aktuel værdi
Vantorevej 1154880 Nysted,sted,260.000,14-10-2008,Alm. Salg,4.333,4,Sommerhus,60,1827,,Aktuel værdi
Vantorevej 504880 Nysted,sted,4.200.976,13-10-2008,Alm. Salg,12.319,10,Stuehus,341,1911,,
Havnegade 44880 Nysted,sted,2.500.000,10-10-2008,Alm. Salg,20.000,5,Villa,125,2007,,Aktuel værdi
Egholmvej 74880 Nysted,sted,2.500.000,30-09-2008,Alm. Salg,28.089,4,Stuehus,89,1867,,
Vestvej 144880 Nysted,sted,3.570.000,21-09-2008,Alm. Salg,19.833,5,Stuehus,180,1924,,
Musse Gade 114880 Nysted,sted,1.240.000,17-09-2008,Alm. Salg,7.294,5,Villa,170,1902,-11 %,Aktuel værdi
Stubberupvej 64880 Nysted,sted,825.000,26-08-2008,Alm. Salg,7.236,5,Villa,114,1935,0 %,Aktuel værdi
Adelgade 574880 Nysted,sted,695.000,30-07-2008,Alm. Salg,10.220,3,Rækkehus,68,1777,-5 %,Aktuel værdi
Vantorevej 304880 Nysted,sted,770.500,28-07-2008,Fam. Salg,4.939,3,Villa,156,1968,,Aktuel værdi
Østersvej 94880 Nysted,sted,3.500.000,25-07-2008,Alm. Salg,30.434,5,Sommerhus,115,2007,,Aktuel værdi
Jernbanegade 194880 Nysted,sted,1.300.000,21-07-2008,Alm. Salg,9.285,4,Villa,140,1913,-7 %,Aktuel værdi
Gl Torv 134880 Nysted,sted,1.230.000,18-07-2008,Alm. Salg,6.089,7,Villa,202,1882,-11 %,Aktuel værdi
Skansevej 114880 Nysted,sted,975.000,16-07-2008,Alm. Salg,12.500,2,Villa,78,1965,-7 %,Aktuel værdi
Smedepladsen 14880 Nysted,sted,995.000,16-07-2008,Alm. Salg,6.862,5,Villa,145,1912,-7 %,Aktuel værdi
Sakskøbingvej 644880 Nysted,sted,500.000,16-07-2008,Alm. Salg,5.050,3,Villa,99,1930,-8 %,Aktuel værdi
Wichmandsvej 104880 Nysted,sted,2.450.000,25-06-2008,Andet,16.225,13,Engroshandel,151,1977,,Aktuel værdi
Brønholtvej 14880 Nysted,sted,765.000,21-06-2008,Alm. Salg,7.806,5,Villa,98,1908,-10 %,Aktuel værdi
Egholmvej 124880 Nysted,sted,675.000,12-06-2008,Alm. Salg,5.672,4,Villa,119,1900,-9 %,Aktuel værdi
Pilestrædet 44880 Nysted,sted,1.550.000,30-05-2008,Alm. Salg,9.810,3,Villa,158,1857,-3 %,Aktuel værdi
Muslingevej 44880 Nysted,sted,1.815.000,13-05-2008,Alm. Salg,19.308,4,Sommerhus,94,2007,-4 %,Aktuel værdi
Vantorevej 1094880 Nysted,sted,834.134,09-05-2008,Alm. Salg,7.795,4,Villa,107,1920,6 %,Aktuel værdi
Birkely 414880 Nysted,sted,1.320.000,08-05-2008,Alm. Salg,24.444,4,Sommerhus,54,1981,-1 %,Aktuel værdi
Sakskøbingvej 364880 Nysted,sted,251.249,07-05-2008,Andet,3.489,2,Villa,72,1907,,Aktuel værdi
Ndr Kongemarksvej 154880 Nysted,sted,1.900.000,18-04-2008,Alm. Salg,9.134,6,Villa,208,1974,,Aktuel værdi
Adelgade 2A4880 Nysted,sted,1.200.000,13-04-2008,Alm. Salg,10.619,5,Villa,113,1944,,Aktuel værdi
Muslingevej 24880 Nysted,sted,1.662.500,11-04-2008,Alm. Salg,17.686,3,Sommerhus,94,2007,0 %,Aktuel værdi
Tåstrupvej 34880 Nysted,sted,19.000.000,27-03-2008,Alm. Salg,69.090,8,Stuehus,275,1887,,
Jernbanegade 104880 Nysted,sted,1.325.000,27-03-2008,Alm. Salg,10.433,6,Villa,127,1924,-5 %,Aktuel værdi
Gl Torv 114880 Nysted,sted,1.900.000,27-03-2008,Alm. Salg,11.728,5,Villa,162,1850,-4 %,Aktuel værdi
Kattesundet 9B4880 Nysted,sted,850.000,24-03-2008,Alm. Salg,7.727,3,Villa,110,1974,-5 %,Aktuel værdi
Ndr Kongemarksvej 144880 Nysted,sted,885.000,19-03-2008,Alm. Salg,9.619,3,Rækkehus,92,1973,,Aktuel værdi
Smedepladsen 24880 Nysted,sted,188.559,14-03-2008,Fam. Salg,1.135,4,Villa,166,1907,,Aktuel værdi
Ndr Kongemarksvej 94880 Nysted,sted,1.500.000,03-03-2008,Alm. Salg,8.152,4,Villa,184,1974,-3 %,Aktuel værdi
Sakskøbingvej 284880 Nysted,sted,970.000,26-02-2008,Alm. Salg,6.466,4,Villa,150,1910,-3 %,Aktuel værdi
Vantore Strandvej 24880 Nysted,sted,1.675.000,21-02-2008,Alm. Salg,7.545,6,Villa,222,1870,0 %,Aktuel værdi
Sakskøbingvej 94880 Nysted,sted,560.000,30-01-2008,Alm. Salg,5.333,4,Villa,105,1934,,Aktuel værdi
Kallehavevej 64880 Nysted,sted,260.256,22-01-2008,Alm. Salg,5.103,2,Villa,51,1877,-29 %,Aktuel værdi
Strandhusvej 14880 Nysted,sted,1.612.500,21-01-2008,Alm. Salg,17.154,4,Sommerhus,94,2008,-3 %,Aktuel værdi
Våsenvej 94880 Nysted,sted,1.325.000,16-01-2008,Alm. Salg,9.137,4,Villa,145,1908,-5 %,Aktuel værdi
Ny Østergade 54880 Nysted,sted,960.000,15-01-2008,Fam. Salg,4.637,7,Villa,207,1902,-28 %,Aktuel værdi
Holtevej 54880 Nysted,sted,810.000,15-01-2008,Fam. Salg,5.436,5,Villa,149,1900,,Aktuel værdi
Aarestrupvej 104880 Nysted,sted,1.075.000,15-01-2008,Fam. Salg,8.269,6,Villa,130,1964,,Aktuel værdi
Solsortvej 34880 Nysted,sted,1.465.000,04-01-2008,Alm. Salg,12.310,4,Villa,119,1974,,Aktuel værdi
Pilestrædet 14880 Nysted,sted,476.000,03-01-2008,Fam. Salg,3.552,3,Villa,134,1930,,Aktuel værdi
Adelgade 94880 Nysted,sted,750.000,21-12-2007,Alm. Salg,7.894,3,Rækkehus,95,1882,-6 %,Aktuel værdi
"Adelgade 51, 14880 Nysted",sted,493.000,20-12-2007,Fam. Salg,3.792,5,Rækkehus,130,1873,,Aktuel værdi
Østersvej 54880 Nysted,sted,2.348.000,19-12-2007,Alm. Salg,20.417,5,Sommerhus,115,2007,0 %,Aktuel værdi
Bomstræde 94880 Nysted,sted,1.220.000,10-12-2007,Alm. Salg,8.413,4,Villa,145,1907,-7 %,Aktuel værdi
Smedestræde 94880 Nysted,sted,950.000,06-12-2007,Alm. Salg,8.482,4,Villa,112,1915,-5 %,Aktuel værdi
Lærkevej 84880 Nysted,sted,1.375.000,05-12-2007,Alm. Salg,8.814,5,Villa,156,1973,-4 %,Aktuel værdi
Bomstræde 64880 Nysted,sted,695.000,19-11-2007,Alm. Salg,6.261,5,Rækkehus,111,1895,-16 %,Aktuel værdi
Egely 174880 Nysted,sted,399.900,03-11-2007,Alm. Salg,3.845,5,Sommerhus,104,2008,,Aktuel værdi
Ternevangen 114880 Nysted,sted,1.812.500,30-10-2007,Alm. Salg,15.760,4,Sommerhus,115,2008,4 %,Aktuel værdi
Fiskergade 94880 Nysted,sted,850.000,22-10-2007,Alm. Salg,7.327,5,Sommerhus,116,1761,,Aktuel værdi
Egely 194880 Nysted,sted,485.000,21-10-2007,Alm. Salg,4.330,4,Sommerhus,112,2008,,Aktuel værdi
Bøgely 134880 Nysted,sted,437.900,14-10-2007,Alm. Salg,3.679,4,Sommerhus,119,2013,,Aktuel værdi
Birkely 794880 Nysted,sted,575.000,07-10-2007,Alm. Salg,-,3,Sommerhus,96,1979,6 %,Aktuel værdi
Tågense Engvej 204880 Nysted,sted,500.000,01-10-2007,Alm. Salg,3.086,6,Sommerhus,162,1877,,Aktuel værdi
Stubberupvej 164880 Nysted,sted,1.045.000,29-09-2007,Alm. Salg,8.427,3,Sommerhus,124,1880,,Aktuel værdi
Østersvej 64880 Nysted,sted,2.348.000,28-09-2007,Alm. Salg,20.417,5,Sommerhus,115,2007,0 %,Aktuel værdi
Birkely 784880 Nysted,sted,1.425.000,26-09-2007,Alm. Salg,24.152,4,Sommerhus,59,1989,-2 %,Aktuel værdi
Ternevangen 74880 Nysted,sted,1.812.500,25-09-2007,Alm. Salg,15.760,5,Sommerhus,115,2008,1 %,Aktuel værdi
Vantorevej 784880 Nysted,sted,550.000,13-09-2007,Fam. Salg,3.571,7,Villa,154,1905,,Aktuel værdi
Egholmvej 324880 Nysted,sted,1.275.000,10-09-2007,Alm. Salg,10.897,5,Villa,117,1920,0 %,Aktuel værdi
Østersvej 104880 Nysted,sted,2.800.000,31-08-2007,Alm. Salg,24.347,5,Sommerhus,115,2007,,Aktuel værdi
Drosselvej 64880 Nysted,sted,1.490.000,27-08-2007,Alm. Salg,7.760,5,Villa,192,1973,-7 %,Aktuel værdi
Strandhustværvej 34880 Nysted,sted,1.612.500,20-08-2007,Alm. Salg,17.154,4,Sommerhus,94,2008,,Aktuel værdi
Adelgade 884880 Nysted,sted,1.250.000,20-08-2007,Alm. Salg,-,5,Rækkehus,172,1855,0 %,Aktuel værdi
Ndr Kongemarksvej 124880 Nysted,sted,800.000,16-08-2007,Alm. Salg,10.000,3,Rækkehus,80,1975,-6 %,Aktuel værdi
