address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gartnervænget 128763 Rask Mølle,ølle,1.050.000,22-05-2007,Alm. Salg,6.907,5,Villa,152,1931,-4 %,Aktuel værdi
Nørre Snedevej 1148763 Rask Mølle,ølle,2.495.000,25-04-2007,Alm. Salg,18.079,7,Villa,138,1935,,Aktuel værdi
Anemonevej 48763 Rask Mølle,ølle,880.000,19-04-2007,Alm. Salg,8.000,5,Villa,110,1966,,Aktuel værdi
Bellisvej 118763 Rask Mølle,ølle,1.675.000,23-03-2007,Alm. Salg,9.305,6,Villa,180,1967,,Aktuel værdi
Skovbyvej 68763 Rask Mølle,ølle,1.700.000,06-02-2007,Alm. Salg,17.894,5,Villa,95,1921,,Aktuel værdi
Boring 68763 Rask Mølle,ølle,1.125.000,11-12-2006,Alm. Salg,6.736,6,Villa,167,1908,,Aktuel værdi
Boring 538763 Rask Mølle,ølle,1.545.000,23-11-2006,Alm. Salg,-,5,Villa,161,1825,,Aktuel værdi
Honumvej 348763 Rask Mølle,ølle,302.000,06-11-2006,Fam. Salg,2.013,5,Villa,150,1965,,Aktuel værdi
Gl Jernbanevej 68763 Rask Mølle,ølle,3.250.000,06-11-2006,Alm. Salg,33.163,4,Rækkehus,98,1967,,Aktuel værdi
Stenkærgård 188763 Rask Mølle,ølle,216.455,03-11-2006,Alm. Salg,1.882,4,Villa,115,2007,,Aktuel værdi
Skovbyvej 218763 Rask Mølle,ølle,600.000,16-10-2006,Alm. Salg,2.666,7,Villa,225,2007,,Aktuel værdi
Stenkærgård 408763 Rask Mølle,ølle,515.198,16-10-2006,Alm. Salg,2.488,7,Villa,207,2008,,Aktuel værdi
Stenkærgård 348763 Rask Mølle,ølle,393.698,16-10-2006,Alm. Salg,2.734,4,Villa,144,2009,,Aktuel værdi
Honumvej 278763 Rask Mølle,ølle,830.000,01-09-2006,Alm. Salg,5.763,5,Villa,144,1910,,Aktuel værdi
Lupinvej 28763 Rask Mølle,ølle,2.295.000,01-08-2006,Alm. Salg,14.343,5,Villa,160,2006,,Aktuel værdi
Gartnervænget 68763 Rask Mølle,ølle,840.000,25-07-2006,Alm. Salg,11.666,3,Villa,72,1925,,Aktuel værdi
Jasminvej 218763 Rask Mølle,ølle,1.350.000,19-06-2006,Alm. Salg,8.132,5,Villa,166,1995,,Aktuel værdi
Kalhavevej 338763 Rask Mølle,ølle,898.000,18-06-2006,Alm. Salg,7.421,4,Villa,121,1900,,Aktuel værdi
Boring 458763 Rask Mølle,ølle,1.400.000,20-04-2006,Fam. Salg,4.334,12,Stuehus,323,1917,,
Peter Hansens Vej 138763 Rask Mølle,ølle,1.100.000,27-03-2006,Fam. Salg,5.851,6,Villa,188,1965,,Aktuel værdi
Gyvelvej 178763 Rask Mølle,ølle,1.200.000,16-03-2006,Alm. Salg,5.454,7,Villa,220,1974,,Aktuel værdi
Hovedgaden 448763 Rask Mølle,ølle,1.100.000,27-02-2006,Alm. Salg,6.748,8,Villa,163,1912,,Aktuel værdi
Honumvej 428763 Rask Mølle,ølle,518.500,08-02-2006,Fam. Salg,4.320,5,Villa,120,1964,,Aktuel værdi
Lindbækvej 238763 Rask Mølle,ølle,325.000,17-01-2006,Auktion,1.969,4,Villa,165,1910,,Aktuel værdi
Boring 38763 Rask Mølle,ølle,3.000.000,12-01-2006,Alm. Salg,11.673,8,Stuehus,257,1930,,
Vandværksvej 38763 Rask Mølle,ølle,870.000,30-12-2005,Alm. Salg,6.444,4,Villa,135,1916,,Aktuel værdi
Raskvej 488763 Rask Mølle,ølle,1.200.000,23-11-2005,Alm. Salg,4.819,6,Villa,249,1912,,Aktuel værdi
Honumvej 368763 Rask Mølle,ølle,580.000,18-11-2005,Alm. Salg,8.529,5,Villa,68,1887,,Aktuel værdi
Boring 348763 Rask Mølle,ølle,1.125.000,16-11-2005,Alm. Salg,6.578,6,Villa,171,1920,,Aktuel værdi
Cikorievej 18763 Rask Mølle,ølle,1.500.000,01-11-2005,Alm. Salg,8.720,6,Villa,172,1971,,Aktuel værdi
Nørre Snedevej 1308763 Rask Mølle,ølle,2.200.000,26-10-2005,Alm. Salg,10.185,7,Stuehus,216,1916,,
Jasminvej 7A8763 Rask Mølle,ølle,885.000,24-10-2005,Alm. Salg,10.411,3,Rækkehus,85,1996,,Aktuel værdi
Honumvej 458763 Rask Mølle,ølle,650.000,16-10-2005,Alm. Salg,3.066,6,Villa,212,1920,,Aktuel værdi
Dahliavej 128763 Rask Mølle,ølle,1.160.000,07-10-2005,Alm. Salg,9.206,5,Villa,126,1970,,Aktuel værdi
Møllesvinget 38763 Rask Mølle,ølle,1.100.000,06-10-2005,Alm. Salg,8.148,3,Villa,135,1963,,Aktuel værdi
Honumvej 418763 Rask Mølle,ølle,2.325.000,04-10-2005,Alm. Salg,-,11,Villa,387,1914,,Aktuel værdi
Skovbyvej 238763 Rask Mølle,ølle,2.100.000,26-08-2005,Alm. Salg,8.750,6,Villa,240,1973,,Aktuel værdi
Stenkærgård 288763 Rask Mølle,ølle,405.995,18-08-2005,Alm. Salg,2.009,5,Villa,202,2006,,Aktuel værdi
Stenkærgård 148763 Rask Mølle,ølle,345.845,18-08-2005,Alm. Salg,2.231,5,Villa,155,2007,,Aktuel værdi
Stenkærgård 268763 Rask Mølle,ølle,402.215,18-08-2005,Alm. Salg,2.467,6,Villa,163,2006,,Aktuel værdi
Stenkærgård 128763 Rask Mølle,ølle,331.745,18-08-2005,Alm. Salg,2.352,6,Villa,141,2006,,Aktuel værdi
Kornelvej 2C8763 Rask Mølle,ølle,1.150.000,28-07-2005,Alm. Salg,10.849,4,Rækkehus,106,2001,,Aktuel værdi
Lindbækvej 228763 Rask Mølle,ølle,762.500,29-06-2005,Alm. Salg,2.576,10,Villa,296,1920,,Aktuel værdi
Skovbrynet 16A8763 Rask Mølle,ølle,1.050.000,27-06-2005,Alm. Salg,8.750,5,Villa,120,1986,,Aktuel værdi
Nørre Snedevej 1268763 Rask Mølle,ølle,1.675.000,02-06-2005,Alm. Salg,-,10,Villa,208,1900,,Aktuel værdi
Kornelvej 118763 Rask Mølle,ølle,1.495.000,20-04-2005,Alm. Salg,10.833,4,Villa,138,2001,,Aktuel værdi
Møllersmindevej 398763 Rask Mølle,ølle,1.545.000,19-04-2005,Alm. Salg,5.618,6,Villa,275,1976,,Aktuel værdi
Kornelvej 98763 Rask Mølle,ølle,1.145.000,15-04-2005,Andet,5.350,5,Villa,214,2001,,Aktuel værdi
Honumvej 38763 Rask Mølle,ølle,765.000,11-04-2005,Alm. Salg,10.200,3,Villa,75,1959,,Aktuel værdi
Bellisvej 178763 Rask Mølle,ølle,1.155.000,11-04-2005,Alm. Salg,7.218,5,Villa,160,1974,,Aktuel værdi
"Hovedgaden 19, ST. TH8763 Rask Mølle",ølle,320.000,10-04-2005,Alm. Salg,4.923,3,Lejlighed,65,1918,,Aktuel værdi
Skanderborgvej 768763 Rask Mølle,ølle,1.617.500,09-04-2005,Alm. Salg,7.629,5,Villa,212,1984,,Aktuel værdi
Hovedgaden 428763 Rask Mølle,ølle,932.000,01-04-2005,Alm. Salg,5.295,8,Villa,176,1908,,Aktuel værdi
Hybenvej 178763 Rask Mølle,ølle,1.040.000,09-12-2004,Alm. Salg,6.624,5,Villa,157,1974,,Aktuel værdi
Gl Ålevej 28763 Rask Mølle,ølle,590.000,06-12-2004,Alm. Salg,5.900,3,Villa,100,1934,,Aktuel værdi
Gl Ålevej 68763 Rask Mølle,ølle,425.000,26-10-2004,Andet,3.601,4,Villa,118,1927,,Aktuel værdi
Kildevej 38763 Rask Mølle,ølle,1.351.000,25-10-2004,Alm. Salg,3.621,11,Villa,373,1924,,Aktuel værdi
Gyvelvej 168763 Rask Mølle,ølle,437.500,06-10-2004,Fam. Salg,3.586,4,Villa,122,1987,,Aktuel værdi
Raskvej 408763 Rask Mølle,ølle,950.000,10-08-2004,Alm. Salg,7.307,5,Villa,130,1830,,Aktuel værdi
Hovedgaden 58763 Rask Mølle,ølle,810.000,03-05-2004,Alm. Salg,3.785,7,Villa,214,1899,,Aktuel værdi
Kodallundvej 128763 Rask Mølle,ølle,1.160.000,10-03-2004,Alm. Salg,6.823,6,Villa,170,1902,,Aktuel værdi
Hybenvej 98763 Rask Mølle,ølle,825.000,03-03-2004,Alm. Salg,6.875,4,Villa,120,1974,,Aktuel værdi
Hybenvej 38763 Rask Mølle,ølle,940.000,11-02-2004,Alm. Salg,6.025,6,Villa,156,1973,,Aktuel værdi
Skovhusvej 258763 Rask Mølle,ølle,2.295.000,04-02-2004,Fam. Salg,7.832,5,Stuehus,293,1978,,
Bjerresmøllevej 208763 Rask Mølle,ølle,475.000,05-01-2004,Alm. Salg,4.656,4,Villa,102,1968,,Aktuel værdi
Kalhavevej 348763 Rask Mølle,ølle,340.000,21-12-2003,Fam. Salg,2.377,6,Villa,143,1949,,Aktuel værdi
Nørre Snedevej 1218763 Rask Mølle,ølle,800.000,17-12-2003,Alm. Salg,6.666,4,Villa,120,1900,,Aktuel værdi
Honum Skovvej 218763 Rask Mølle,ølle,2.835.000,27-11-2003,Alm. Salg,15.576,7,Stuehus,182,1930,,
Fruens Vej 88763 Rask Mølle,ølle,1.660.000,03-10-2003,Alm. Salg,-,9,Villa,294,1921,,Aktuel værdi
Honum Skovvej 248763 Rask Mølle,ølle,650.000,23-09-2003,Alm. Salg,2.425,5,Villa,268,2008,,Aktuel værdi
Skovbyvej 138763 Rask Mølle,ølle,853.939,10-09-2003,Alm. Salg,6.056,4,Villa,141,1921,,Aktuel værdi
Kalhavevej 168763 Rask Mølle,ølle,650.000,24-08-2003,Alm. Salg,-,5,Villa,155,1953,,Aktuel værdi
Hybenvej 388763 Rask Mølle,ølle,1.200.000,04-08-2003,Alm. Salg,8.633,4,Villa,139,1986,,Aktuel værdi
Boring 188763 Rask Mølle,ølle,500.000,01-08-2003,Auktion,2.392,6,Villa,209,1877,,Aktuel værdi
Cikorievej 198763 Rask Mølle,ølle,895.000,30-06-2003,Alm. Salg,6.130,4,Villa,146,1971,,Aktuel værdi
Skovbrynet 168763 Rask Mølle,ølle,525.000,17-06-2003,Alm. Salg,4.449,5,Villa,118,1952,,Aktuel værdi
Møllersmindevej 358763 Rask Mølle,ølle,1.885.000,22-05-2003,Alm. Salg,7.821,6,Villa,241,1997,,Aktuel værdi
Cikorievej 38763 Rask Mølle,ølle,825.000,02-05-2003,Alm. Salg,6.875,4,Villa,120,1974,,Aktuel værdi
Nørre Snedevej 1338763 Rask Mølle,ølle,370.000,14-04-2003,Andet,-,7,Villa,200,1939,,Aktuel værdi
Skovbrynet 268763 Rask Mølle,ølle,100.000,01-04-2003,Alm. Salg,409,10,Stuehus,244,1922,,
Lupinvej 128763 Rask Mølle,ølle,330.480,05-03-2003,Alm. Salg,1.944,6,Villa,170,2003,,Aktuel værdi
Lupinvej 108763 Rask Mølle,ølle,216.200,03-03-2003,Alm. Salg,1.689,4,Villa,128,2003,,Aktuel værdi
Hybenvej 408763 Rask Mølle,ølle,1.150.000,21-02-2003,Alm. Salg,7.565,5,Villa,152,1987,,Aktuel værdi
"Hovedgaden 19, 1. TV8763 Rask Mølle",ølle,300.000,14-02-2003,Alm. Salg,4.411,3,Lejlighed,68,1918,,Aktuel værdi
Møllebakken 78763 Rask Mølle,ølle,1.100.000,12-01-2003,Alm. Salg,10.784,3,Villa,102,2002,,Aktuel værdi
Bellisvej 108763 Rask Mølle,ølle,780.000,11-01-2003,Alm. Salg,6.724,4,Villa,116,1969,,Aktuel værdi
Dahliavej 88763 Rask Mølle,ølle,741.000,04-11-2002,Fam. Salg,5.834,5,Villa,127,1971,,Aktuel værdi
Hovedgaden 248763 Rask Mølle,ølle,400.000,04-11-2002,Alm. Salg,2.877,6,Villa,139,1894,,Aktuel værdi
Gyvelvej 108763 Rask Mølle,ølle,740.000,18-09-2002,Alm. Salg,7.708,3,Villa,96,1985,,Aktuel værdi
Nørre Snedevej 1378763 Rask Mølle,ølle,260.000,17-09-2002,Alm. Salg,3.714,3,Villa,70,1800,,Aktuel værdi
Skovbrynet 78763 Rask Mølle,ølle,740.000,11-07-2002,Alm. Salg,6.324,4,Villa,117,1959,,Aktuel værdi
Nørre Snedevej 1178763 Rask Mølle,ølle,256.000,06-06-2002,Alm. Salg,2.461,5,Villa,104,1914,,Aktuel værdi
Skovbrynet 38763 Rask Mølle,ølle,595.000,21-05-2002,Alm. Salg,5.219,6,Villa,114,1926,,Aktuel værdi
Enggårdsvej 98763 Rask Mølle,ølle,895.000,15-05-2002,Alm. Salg,-,8,Villa,194,1993,,Aktuel værdi
Skovbyvej 158763 Rask Mølle,ølle,1.443.000,08-05-2002,Alm. Salg,-,8,Stuehus,211,1921,,
Erantisvej 148763 Rask Mølle,ølle,825.000,20-03-2002,Alm. Salg,4.342,5,Villa,190,1973,,Aktuel værdi
Erantisvej 48763 Rask Mølle,ølle,1.060.448,19-03-2002,Alm. Salg,6.505,5,Villa,163,1973,,Aktuel værdi
Skovbrynet 128763 Rask Mølle,ølle,710.000,16-03-2002,Alm. Salg,-,3,Villa,145,1952,,Aktuel værdi
Hybenvej 328763 Rask Mølle,ølle,800.000,06-03-2002,Alm. Salg,7.142,4,Villa,112,1987,,Aktuel værdi
Gyvelvej 28763 Rask Mølle,ølle,630.000,25-01-2002,Alm. Salg,3.539,9,Villa,178,1980,,Aktuel værdi
Honum Markvej 28763 Rask Mølle,ølle,237.040,30-11-2001,Alm. Salg,1.569,5,Villa,151,1777,,Aktuel værdi
Fruens Vej 68763 Rask Mølle,ølle,700.000,16-11-2001,Alm. Salg,-,6,Villa,274,1921,,Aktuel værdi
Fruens Vej 128763 Rask Mølle,ølle,1.250.000,12-11-2001,Fam. Salg,-,8,Stuehus,224,1921,,
Nørre Snedevej 1358763 Rask Mølle,ølle,405.000,01-10-2001,Alm. Salg,5.472,3,Villa,74,1865,,Aktuel værdi
Kildevej 28763 Rask Mølle,ølle,1.075.000,22-09-2001,Alm. Salg,5.295,4,Villa,203,1947,,Aktuel værdi
Kalhavevej 258763 Rask Mølle,ølle,1.175.000,03-09-2001,Alm. Salg,5.964,7,Villa,197,1928,,Aktuel værdi
Skolebakken 148763 Rask Mølle,ølle,825.000,28-08-2001,Alm. Salg,5.851,6,Villa,141,1960,,Aktuel værdi
Krogen 48763 Rask Mølle,ølle,697.000,21-06-2001,Fam. Salg,6.336,4,Villa,110,1921,,Aktuel værdi
Møllesvinget 138763 Rask Mølle,ølle,775.000,07-06-2001,Alm. Salg,6.919,4,Villa,112,1962,,Aktuel værdi
Skovhusvej 238763 Rask Mølle,ølle,622.199,31-05-2001,Alm. Salg,3.748,5,Villa,166,1900,,Aktuel værdi
Hybenvej 158763 Rask Mølle,ølle,885.000,18-04-2001,Alm. Salg,5.900,6,Villa,150,1974,,Aktuel værdi
Honumvej 388763 Rask Mølle,ølle,1.419.000,24-03-2001,Alm. Salg,7.390,5,Villa,192,1916,,Aktuel værdi
Kornelvej 2A8763 Rask Mølle,ølle,220.000,12-03-2001,Alm. Salg,1.833,4,Rækkehus,120,2001,,Aktuel værdi
Bryggervej 78763 Rask Mølle,ølle,233.750,08-01-2001,Fam. Salg,2.032,4,Villa,115,1967,,Aktuel værdi
Bryggervej 118763 Rask Mølle,ølle,1.025.000,28-12-2000,Alm. Salg,7.321,4,Villa,140,1927,,Aktuel værdi
Bjerggårdsvej 188763 Rask Mølle,ølle,187.000,21-12-2000,Fam. Salg,1.684,3,Villa,111,2005,,Aktuel værdi
Honumvej 328763 Rask Mølle,ølle,550.000,01-12-2000,Alm. Salg,2.320,6,Villa,237,1820,,Aktuel værdi
Hovedgaden 298763 Rask Mølle,ølle,810.000,17-11-2000,Alm. Salg,6.183,6,Villa,131,1907,,Aktuel værdi
Skovbrynet 28763 Rask Mølle,ølle,322.307,15-11-2000,Alm. Salg,3.255,3,Villa,99,1962,,Aktuel værdi
Skanderborgvej 858763 Rask Mølle,ølle,401.400,24-10-2000,Alm. Salg,3.786,4,Stuehus,106,1911,,
Hybenvej 278763 Rask Mølle,ølle,1.175.000,17-08-2000,Alm. Salg,6.911,5,Villa,170,1987,,Aktuel værdi
Raskvej 508763 Rask Mølle,ølle,2.037.423,01-07-2000,Alm. Salg,11.319,5,Villa,180,1875,,Aktuel værdi
Jasminvej 198763 Rask Mølle,ølle,1.490.000,29-05-2000,Alm. Salg,8.975,4,Villa,166,1991,,Aktuel værdi
Fruens Kirkevej 198763 Rask Mølle,ølle,1.600.000,30-03-2000,Alm. Salg,-,7,Villa,257,1931,,Aktuel værdi
Anemonevej 118763 Rask Mølle,ølle,565.000,07-03-2000,Alm. Salg,-,6,Villa,178,1965,,Aktuel værdi
Gyvelvej 118763 Rask Mølle,ølle,1.080.000,25-02-2000,Fam. Salg,4.320,7,Villa,250,1975,,Aktuel værdi
Boring 108763 Rask Mølle,ølle,586.655,14-02-2000,Alm. Salg,2.889,5,Villa,203,1870,,Aktuel værdi
Hovedgaden 258763 Rask Mølle,ølle,411.076,04-02-2000,Alm. Salg,3.137,5,Villa,131,1924,,Aktuel værdi
Cikorievej 288763 Rask Mølle,ølle,893.000,03-02-2000,Alm. Salg,6.976,4,Villa,128,1971,,Aktuel værdi
Kornelvej 88763 Rask Mølle,ølle,176.700,01-02-2000,Alm. Salg,1.210,4,Villa,146,2000,,Aktuel værdi
Raskvej 418763 Rask Mølle,ølle,1.450.000,14-12-1999,Alm. Salg,7.712,6,Villa,188,1907,,Aktuel værdi
Honum Markvej 58763 Rask Mølle,ølle,658.858,01-12-1999,Fam. Salg,-,6,Villa,239,1912,,Aktuel værdi
Jasminvej 118763 Rask Mølle,ølle,116.000,09-11-1999,Alm. Salg,811,5,Villa,143,2000,,Aktuel værdi
Kornelvej 108763 Rask Mølle,ølle,176.142,25-10-1999,Alm. Salg,1.432,4,Villa,123,2000,,Aktuel værdi
Kornelvej 158763 Rask Mølle,ølle,176.514,30-09-1999,Alm. Salg,1.138,5,Villa,155,2000,,Aktuel værdi
Lindbækvej 208763 Rask Mølle,ølle,845.000,27-09-1999,Alm. Salg,3.535,7,Villa,239,1877,,Aktuel værdi
Stationspladsen 98763 Rask Mølle,ølle,550.000,25-05-1999,Alm. Salg,-,3,Villa,151,1890,,Aktuel værdi
Skovbyvej 38763 Rask Mølle,ølle,927.689,25-05-1999,Alm. Salg,-,3,Villa,85,1921,,Aktuel værdi
Enggårdsvej 238763 Rask Mølle,ølle,1.050.000,19-04-1999,Fam. Salg,4.751,6,Stuehus,221,2009,,
Hovedgaden 28763 Rask Mølle,ølle,440.000,12-01-1999,Alm. Salg,5.500,3,Villa,80,1900,,Aktuel værdi
Hovedgaden 278763 Rask Mølle,ølle,800.000,18-12-1998,Fam. Salg,-,8,Villa,272,1987,,Aktuel værdi
Kornelvej 128763 Rask Mølle,ølle,154.194,19-11-1998,Alm. Salg,945,6,Villa,163,2000,,Aktuel værdi
Skovbrynet 48763 Rask Mølle,ølle,610.000,16-11-1998,Alm. Salg,4.803,5,Villa,127,1950,,Aktuel værdi
Bryggervej 38763 Rask Mølle,ølle,332.566,30-10-1998,Alm. Salg,4.319,2,Villa,77,1935,,Aktuel værdi
Skanderborgvej 878763 Rask Mølle,ølle,405.000,19-10-1998,Fam. Salg,4.308,4,Villa,94,1890,,Aktuel værdi
Kornelvej 58763 Rask Mølle,ølle,174.282,15-10-1998,Alm. Salg,937,6,Villa,186,1999,,Aktuel værdi
Boring 28763 Rask Mølle,ølle,575.000,12-09-1998,Alm. Salg,-,4,Villa,159,1825,,Aktuel værdi
Rask Markvej 58763 Rask Mølle,ølle,1.499.126,17-08-1998,Alm. Salg,-,6,Villa,192,1825,,Aktuel værdi
Nørre Snedevej 1428763 Rask Mølle,ølle,12.673.015,05-08-1998,Alm. Salg,57.085,7,Villa,222,1946,,Aktuel værdi
Kalhavevej 198763 Rask Mølle,ølle,892.850,31-07-1998,Alm. Salg,-,10,Villa,208,1896,,Aktuel værdi
Kalhavevej 318763 Rask Mølle,ølle,1.046.000,06-04-1998,Alm. Salg,6.792,5,Villa,154,1910,,Aktuel værdi
Honum Skovvej 268763 Rask Mølle,ølle,107.600,03-04-1998,Alm. Salg,-,4,Villa,144,1907,,Aktuel værdi
Kodallundvej 98763 Rask Mølle,ølle,854.300,01-04-1998,Alm. Salg,5.657,4,Villa,151,1911,,Aktuel værdi
Hovedgaden 218763 Rask Mølle,ølle,550.000,30-03-1998,Alm. Salg,5.188,3,Villa,106,1870,,Aktuel værdi
Nørre Snedevej 1158763 Rask Mølle,ølle,1.229.700,13-03-1998,Alm. Salg,6.908,6,Villa,178,1924,,Aktuel værdi
Skovbyvej 18763 Rask Mølle,ølle,1.150.000,09-03-1998,Alm. Salg,6.845,6,Villa,168,1921,,Aktuel værdi
Lindbækvej 148763 Rask Mølle,ølle,375.000,03-11-1997,Alm. Salg,-,7,Villa,173,1956,,Aktuel værdi
Dahliavej 98763 Rask Mølle,ølle,590.000,24-10-1997,Fam. Salg,4.154,4,Villa,142,1972,,Aktuel værdi
Honumvej 108763 Rask Mølle,ølle,794.990,15-09-1997,Alm. Salg,5.371,4,Villa,148,1964,,Aktuel værdi
Anemonevej 98763 Rask Mølle,ølle,755.000,06-09-1997,Alm. Salg,5.033,5,Villa,150,1962,,Aktuel værdi
Hybenvej 428763 Rask Mølle,ølle,841.000,19-08-1997,Alm. Salg,-,7,Villa,181,1987,,Aktuel værdi
Gl Ålevej 108763 Rask Mølle,ølle,428.000,01-08-1997,Alm. Salg,-,6,Villa,157,1927,,Aktuel værdi
Honum Byvej 18763 Rask Mølle,ølle,756.500,10-07-1997,Alm. Salg,3.960,5,Villa,191,1903,,Aktuel værdi
"Mejerivej 5, 18763 Rask Mølle",ølle,959.244,30-06-1997,Alm. Salg,6.525,5,Lejlighed,147,1900,,Aktuel værdi
Kornelvej 48763 Rask Mølle,ølle,208.506,25-06-1997,Alm. Salg,1.178,6,Villa,177,2001,,Aktuel værdi
Kornelvej 78763 Rask Mølle,ølle,176.700,11-06-1997,Alm. Salg,1.178,5,Villa,150,1997,,Aktuel værdi
Honum Skovvej 228763 Rask Mølle,ølle,1.268.561,26-05-1997,Alm. Salg,-,6,Stuehus,249,1936,,
Kornelvej 68763 Rask Mølle,ølle,176.700,29-04-1997,Alm. Salg,837,5,Villa,211,1997,,Aktuel værdi
Nørre Snedevej 1398763 Rask Mølle,ølle,1.075.000,07-04-1997,Alm. Salg,-,5,Stuehus,193,1670,,
Bryggervej 98763 Rask Mølle,ølle,514.800,04-02-1997,Alm. Salg,4.185,4,Villa,123,1928,,Aktuel værdi
Mejerivej 48763 Rask Mølle,ølle,467.317,20-12-1996,Alm. Salg,4.327,3,Villa,108,1930,,Aktuel værdi
Gyvelvej 278763 Rask Mølle,ølle,535.000,18-12-1996,Alm. Salg,5.194,4,Villa,103,1977,,Aktuel værdi
Honum Markvej 48763 Rask Mølle,ølle,650.000,07-10-1996,Fam. Salg,3.757,6,Villa,173,1918,,Aktuel værdi
Gyvelvej 21B8763 Rask Mølle,ølle,495.000,29-09-1996,Alm. Salg,5.265,3,Rækkehus,94,1983,,Aktuel værdi
Hybenvej 118763 Rask Mølle,ølle,523.000,16-09-1996,Alm. Salg,3.735,5,Villa,140,1975,,Aktuel værdi
Hovedgaden 338763 Rask Mølle,ølle,807.500,20-08-1996,Fam. Salg,5.937,5,Stuehus,136,1913,,
Erantisvej 108763 Rask Mølle,ølle,1.030.000,24-04-1996,Alm. Salg,5.628,4,Villa,183,1977,,Aktuel værdi
Boring 238763 Rask Mølle,ølle,650.000,26-03-1996,Fam. Salg,2.589,8,Villa,251,1913,,Aktuel værdi
Anemonevej 58763 Rask Mølle,ølle,515.000,15-01-1996,Alm. Salg,-,5,Villa,139,1967,,Aktuel værdi
Honum Skovvej 188763 Rask Mølle,ølle,902.500,15-01-1996,Fam. Salg,5.127,5,Stuehus,176,1912,,
Kalhavevej 38763 Rask Mølle,ølle,167.000,27-11-1995,Alm. Salg,-,3,Villa,108,1920,,Aktuel værdi
Honum Skovvej 208763 Rask Mølle,ølle,561.000,06-11-1995,Alm. Salg,4.878,4,Villa,115,1912,,Aktuel værdi
Skovbrynet 58763 Rask Mølle,ølle,440.000,08-09-1995,Alm. Salg,3.235,6,Villa,136,1966,,Aktuel værdi
Honum Markvej 18763 Rask Mølle,ølle,240.000,06-09-1995,Auktion,1.437,7,Villa,167,1930,,Aktuel værdi
Boring 218763 Rask Mølle,ølle,215.000,22-05-1995,Alm. Salg,2.866,2,Villa,75,1825,,Aktuel værdi
Hybenvej 468763 Rask Mølle,ølle,690.000,24-04-1995,Alm. Salg,4.011,8,Villa,172,1988,,Aktuel værdi
Kalhavevej 68763 Rask Mølle,ølle,204.000,12-04-1995,Alm. Salg,-,4,Villa,135,1877,,Aktuel værdi
Honum Skovvej 258763 Rask Mølle,ølle,649.734,29-03-1995,Alm. Salg,3.248,6,Villa,200,1927,,Aktuel værdi
Kodallundvej 138763 Rask Mølle,ølle,475.000,20-03-1995,Alm. Salg,2.745,7,Villa,173,1900,,Aktuel værdi
Hybenvej 298763 Rask Mølle,ølle,60.000,16-03-1995,Alm. Salg,322,6,Villa,186,1996,,Aktuel værdi
Bjerresmøllevej 228763 Rask Mølle,ølle,295.000,15-12-1994,Alm. Salg,2.979,4,Villa,99,1968,,Aktuel værdi
Skolebakken 48763 Rask Mølle,ølle,630.000,04-10-1994,Alm. Salg,3.351,4,Villa,188,1960,,Aktuel værdi
Honum Byvej 48763 Rask Mølle,ølle,75.000,23-09-1994,Alm. Salg,384,8,Stuehus,195,1868,,
Kalhavevej 248763 Rask Mølle,ølle,243.000,21-09-1994,Alm. Salg,2.858,3,Villa,85,1920,,Aktuel værdi
Bryggervej 128763 Rask Mølle,ølle,410.000,03-09-1994,Alm. Salg,2.484,5,Villa,165,1934,,Aktuel værdi
Kalhavevej 228763 Rask Mølle,ølle,797.060,01-06-1994,Alm. Salg,5.573,6,Villa,143,1840,,Aktuel værdi
Skovbyvej 48763 Rask Mølle,ølle,442.395,26-05-1994,Alm. Salg,-,7,Villa,206,1921,,Aktuel værdi
Boring 398763 Rask Mølle,ølle,55.000,25-04-1994,Alm. Salg,419,5,Villa,131,1908,,Aktuel værdi
Erantisvej 98763 Rask Mølle,ølle,720.000,09-04-1994,Alm. Salg,3.396,8,Villa,212,1970,,Aktuel værdi
Gartnervænget 48763 Rask Mølle,ølle,317.000,17-03-1994,Alm. Salg,-,4,Villa,105,1924,,Aktuel værdi
Honumvej 408763 Rask Mølle,ølle,498.000,28-01-1994,Alm. Salg,3.212,4,Villa,155,1973,,Aktuel værdi
Enggårdsvej 88763 Rask Mølle,ølle,50.000,09-11-1993,Alm. Salg,-,8,Stuehus,202,1967,,
Dahliavej 58763 Rask Mølle,ølle,374.000,18-10-1993,Fam. Salg,2.876,4,Villa,130,1973,,Aktuel værdi
Honum Skovvej 168763 Rask Mølle,ølle,853.500,11-10-1993,Alm. Salg,-,7,Villa,208,1850,,Aktuel værdi
Enggårdsvej 18763 Rask Mølle,ølle,1.335.000,29-07-1993,Alm. Salg,5.383,7,Stuehus,248,1921,,
Skanderborgvej 828763 Rask Mølle,ølle,1.310.000,10-06-1993,Alm. Salg,5.198,6,Stuehus,252,1877,,
Rask Skovvej 38763 Rask Mølle,ølle,975.000,09-06-1993,Alm. Salg,-,5,Stuehus,169,1923,,
Skovbyvej 178763 Rask Mølle,ølle,385.000,21-04-1993,Alm. Salg,-,3,Villa,118,1921,,Aktuel værdi
Bjerresmøllevej 188763 Rask Mølle,ølle,385.000,13-04-1993,Alm. Salg,2.730,3,Villa,141,1968,,Aktuel værdi
