address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kammergavevej 234190 Munke Bjergby,rgby,475.000,02-06-2001,Alm. Salg,2.486,6,Villa,191,1980,,Aktuel værdi
Døjringevej 224190 Munke Bjergby,rgby,1.906.000,31-05-2001,Alm. Salg,12.706,4,Stuehus,150,1920,,
Kirkebakkevej 174190 Munke Bjergby,rgby,827.460,31-05-2001,Alm. Salg,4.838,7,Villa,171,1898,,Aktuel værdi
Hulhøjvej 24190 Munke Bjergby,rgby,1.627.220,09-05-2001,Alm. Salg,9.743,5,Stuehus,167,1900,,
Søvang 64190 Munke Bjergby,rgby,87.210,07-05-2001,Alm. Salg,585,5,Villa,149,2005,,Aktuel værdi
Veddevej 54190 Munke Bjergby,rgby,523.000,07-04-2001,Alm. Salg,-,5,Villa,194,1850,,Aktuel værdi
Bromme Østermark 234190 Munke Bjergby,rgby,1.890.000,26-03-2001,Fam. Salg,9.947,7,Stuehus,190,1940,,
Veddevej 164190 Munke Bjergby,rgby,1.291.085,08-03-2001,Alm. Salg,8.607,6,Villa,150,1965,,Aktuel værdi
Søbrinken 14190 Munke Bjergby,rgby,76.590,22-01-2001,Alm. Salg,643,5,Villa,119,2005,,Aktuel værdi
Krogen 54190 Munke Bjergby,rgby,2.699.032,01-12-2000,Alm. Salg,17.526,6,Stuehus,154,1890,,
Tersløsevej 34190 Munke Bjergby,rgby,672.000,18-09-2000,Alm. Salg,5.600,6,Villa,120,1900,,Aktuel værdi
Dybendalvej 84190 Munke Bjergby,rgby,390.000,18-09-2000,Fam. Salg,2.321,3,Villa,168,1880,,Aktuel værdi
Skolebakken 64190 Munke Bjergby,rgby,1.350.000,31-08-2000,Alm. Salg,6.000,6,Villa,225,1966,,Aktuel værdi
Krogen 24190 Munke Bjergby,rgby,1.324.086,31-08-2000,Alm. Salg,-,10,Villa,524,1825,,Aktuel værdi
Søvang 44190 Munke Bjergby,rgby,87.525,26-07-2000,Alm. Salg,397,7,Villa,220,2001,,Aktuel værdi
Munke Bjergbyvej 264190 Munke Bjergby,rgby,1.961.072,31-05-2000,Alm. Salg,6.625,8,Villa,296,1890,,Aktuel værdi
Dybendalvej 184190 Munke Bjergby,rgby,442.000,25-05-2000,Fam. Salg,5.022,3,Villa,88,1965,,Aktuel værdi
Søvang 174190 Munke Bjergby,rgby,117.990,10-05-2000,Alm. Salg,670,5,Villa,176,2001,,Aktuel værdi
Bromme Østermark 224190 Munke Bjergby,rgby,870.000,09-04-2000,Alm. Salg,5.723,6,Villa,152,1959,,Aktuel værdi
Munke Bjergbyvej 244190 Munke Bjergby,rgby,297.000,21-03-2000,Alm. Salg,3.857,3,Villa,77,1877,,Aktuel værdi
Dybendalvej 2A4190 Munke Bjergby,rgby,490.000,23-12-1999,Fam. Salg,2.969,6,Villa,165,1910,,Aktuel værdi
Nordskovvej 124190 Munke Bjergby,rgby,741.600,25-11-1999,Alm. Salg,3.565,6,Villa,208,1923,,Aktuel værdi
Skolebakken 214190 Munke Bjergby,rgby,780.000,28-10-1999,Alm. Salg,5.652,4,Villa,138,1968,,Aktuel værdi
Skolebakken 24190 Munke Bjergby,rgby,838.908,23-09-1999,Alm. Salg,-,3,Villa,160,1966,,Aktuel værdi
Kirkebakkevej 394190 Munke Bjergby,rgby,349.515,15-09-1999,Andet,1.519,6,Villa,230,1852,,Aktuel værdi
Munke Bjergbyvej 184190 Munke Bjergby,rgby,385.000,20-07-1999,Alm. Salg,3.701,4,Villa,104,1953,,Aktuel værdi
Hallelevvej 94190 Munke Bjergby,rgby,1.409.043,08-06-1999,Alm. Salg,-,7,Stuehus,163,1956,,
Kirkebakkevej 334190 Munke Bjergby,rgby,803.620,12-05-1999,Alm. Salg,5.466,5,Villa,147,1937,,Aktuel værdi
Veddevej 244190 Munke Bjergby,rgby,3.600.000,19-02-1999,Alm. Salg,25.714,6,Villa,140,1960,,Aktuel værdi
Toplærkevej 54190 Munke Bjergby,rgby,50.000,14-11-1998,Alm. Salg,357,6,Villa,140,1989,,Aktuel værdi
Østervej 294190 Munke Bjergby,rgby,532.000,15-10-1998,Alm. Salg,6.333,3,Villa,84,1827,,Aktuel værdi
Sangdrosselvej 14190 Munke Bjergby,rgby,170.000,10-10-1998,Alm. Salg,2.982,2,Villa,57,1969,,Aktuel værdi
Anagervej 24190 Munke Bjergby,rgby,200.000,28-09-1998,Alm. Salg,-,3,Villa,130,1827,,Aktuel værdi
Munke Bjergbyvej 234190 Munke Bjergby,rgby,1.011.000,28-08-1998,Alm. Salg,-,10,Villa,323,1890,,Aktuel værdi
Vinkelstræde 84190 Munke Bjergby,rgby,507.175,30-07-1998,Alm. Salg,6.762,3,Villa,75,1940,,Aktuel værdi
Skolebakken 234190 Munke Bjergby,rgby,307.000,15-05-1998,Fam. Salg,2.102,4,Villa,146,1969,,Aktuel værdi
Toplærkevej 24190 Munke Bjergby,rgby,125.000,18-03-1998,Alm. Salg,2.906,2,Sommerhus,43,1970,,Aktuel værdi
Veddevej 3C4190 Munke Bjergby,rgby,475.040,17-11-1997,Alm. Salg,4.612,4,Villa,103,1927,,Aktuel værdi
Østervej 94190 Munke Bjergby,rgby,515.000,24-10-1997,Alm. Salg,2.909,4,Villa,177,1946,,Aktuel værdi
Toplærkevej 94190 Munke Bjergby,rgby,56.000,09-09-1997,Alm. Salg,1.931,2,Sommerhus,29,1957,,Aktuel værdi
Hulhøjvej 34190 Munke Bjergby,rgby,1.345.000,12-07-1997,Alm. Salg,6.404,5,Stuehus,210,1995,,
Bromme Østermark 304190 Munke Bjergby,rgby,700.370,26-05-1997,Alm. Salg,3.519,4,Villa,199,1900,,Aktuel værdi
Østervej 4A4190 Munke Bjergby,rgby,497.615,23-05-1997,Alm. Salg,3.827,3,Villa,130,1937,,Aktuel værdi
Skætholm 14190 Munke Bjergby,rgby,575.000,03-05-1997,Alm. Salg,5.750,4,Villa,100,1898,,Aktuel værdi
Kammergavevej 134190 Munke Bjergby,rgby,770.000,23-04-1997,Alm. Salg,4.350,6,Stuehus,177,1924,,
Tersløsevej 64190 Munke Bjergby,rgby,1.334.000,22-04-1997,Alm. Salg,9.013,5,Stuehus,148,1904,,
Døjringevej 14190 Munke Bjergby,rgby,170.000,25-03-1997,Alm. Salg,1.214,4,Villa,140,1890,,Aktuel værdi
Veddevej 94190 Munke Bjergby,rgby,1.107.000,03-02-1997,Alm. Salg,6.398,4,Stuehus,173,1850,,
Kirkebakkevej 294190 Munke Bjergby,rgby,550.000,23-10-1996,Alm. Salg,3.928,4,Villa,140,1928,,Aktuel værdi
Veddevej 14190 Munke Bjergby,rgby,395.000,29-08-1996,Alm. Salg,4.388,4,Villa,90,1925,,Aktuel værdi
Kammergavevej 94190 Munke Bjergby,rgby,495.000,19-08-1996,Alm. Salg,3.132,6,Villa,158,1924,,Aktuel værdi
Atterupvej 44190 Munke Bjergby,rgby,808.000,08-07-1996,Alm. Salg,5.146,3,Villa,157,1910,,Aktuel værdi
Østervej 174190 Munke Bjergby,rgby,575.000,30-06-1996,Alm. Salg,5.180,6,Villa,111,1954,,Aktuel værdi
Krogen 94190 Munke Bjergby,rgby,500.000,20-06-1996,Alm. Salg,2.564,5,Villa,195,1908,,Aktuel værdi
Kirkebakkevej 94190 Munke Bjergby,rgby,553.000,03-06-1996,Alm. Salg,6.144,5,Stuehus,90,1953,,
Kirkebakkevej 54190 Munke Bjergby,rgby,430.000,02-06-1996,Alm. Salg,2.866,9,Villa,150,1930,,Aktuel værdi
Nordskovvej 14190 Munke Bjergby,rgby,240.885,09-05-1996,Fam. Salg,1.720,5,Villa,140,1921,,Aktuel værdi
Munke Bjergbyvej 254190 Munke Bjergby,rgby,670.000,06-05-1996,Alm. Salg,2.913,7,Villa,230,1949,,Aktuel værdi
Kirkebakkevej 14190 Munke Bjergby,rgby,581.000,18-04-1996,Alm. Salg,2.371,8,Villa,245,1929,,Aktuel værdi
Krogen 64190 Munke Bjergby,rgby,790.000,15-04-1996,Alm. Salg,5.724,6,Villa,138,1750,,Aktuel værdi
Munke Bjergbyvej 204190 Munke Bjergby,rgby,596.666,30-03-1996,Alm. Salg,4.773,4,Villa,125,1777,,Aktuel værdi
Kammergavevej 104190 Munke Bjergby,rgby,850.000,11-03-1996,Alm. Salg,4.594,4,Villa,185,1924,,Aktuel værdi
Østervej 154190 Munke Bjergby,rgby,443.500,13-02-1996,Alm. Salg,2.321,7,Villa,191,1953,,Aktuel værdi
Kammergave Mark 14190 Munke Bjergby,rgby,425.000,16-01-1996,Alm. Salg,2.414,6,Villa,176,1924,,Aktuel værdi
Veddevej 154190 Munke Bjergby,rgby,381.392,02-12-1995,Alm. Salg,2.911,5,Villa,131,1960,,Aktuel værdi
Veddevej 184190 Munke Bjergby,rgby,641.700,27-11-1995,Alm. Salg,4.974,5,Villa,129,1877,,Aktuel værdi
Kirkebakkevej 234190 Munke Bjergby,rgby,426.460,05-10-1995,Alm. Salg,3.305,4,Villa,129,1923,,Aktuel værdi
Maglesøvej 94190 Munke Bjergby,rgby,4.900.000,24-02-1995,Alm. Salg,18.148,9,Stuehus,270,1907,,
Nordrupvej 114190 Munke Bjergby,rgby,650.000,07-02-1995,Alm. Salg,3.233,5,Stuehus,201,1870,,
Skætholm 134190 Munke Bjergby,rgby,1.052.680,09-11-1994,Alm. Salg,9.153,4,Villa,115,1897,,Aktuel værdi
Kirkebakkevej 34190 Munke Bjergby,rgby,2.050.000,09-06-1994,Alm. Salg,6.721,9,Stuehus,305,1875,,
Dybendalvej 64190 Munke Bjergby,rgby,1.983.425,01-04-1994,Andet,21.795,4,Stuehus,91,1890,,
Tersløsevej 114190 Munke Bjergby,rgby,595.000,28-10-1993,Alm. Salg,3.789,3,Villa,157,1900,,Aktuel værdi
Østervej 3A4190 Munke Bjergby,rgby,452.807,28-08-1993,Alm. Salg,1.871,8,Villa,242,1967,,Aktuel værdi
Kirkebakkevej 444190 Munke Bjergby,rgby,450.410,08-06-1993,Alm. Salg,2.982,4,Villa,151,1932,,Aktuel værdi
Kirkebakkevej 484190 Munke Bjergby,rgby,1.000.000,11-03-1993,Alm. Salg,10.204,5,Stuehus,98,1890,,
Nordskovvej 94190 Munke Bjergby,rgby,174.382,24-11-1992,Alm. Salg,-,6,Villa,188,1900,,Aktuel værdi
Sangdrosselvej 114190 Munke Bjergby,rgby,170.000,28-09-1992,Alm. Salg,2.698,2,Sommerhus,63,1969,,Aktuel værdi
Munke Bjergbyvej 114190 Munke Bjergby,rgby,325.000,10-08-1992,Alm. Salg,2.754,7,Villa,118,1900,,Aktuel værdi
Kammergavevej 194190 Munke Bjergby,rgby,611.250,20-04-1992,Alm. Salg,2.778,6,Villa,220,1924,,Aktuel værdi
Vinkelstræde 14190 Munke Bjergby,rgby,330.000,10-02-1992,Alm. Salg,3.750,2,Villa,88,1928,,Aktuel værdi
