address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Emilsgave 814130 Viby Sjælland,land,2.325.000,04-11-2014,Alm. Salg,13.362,6,Villa,174,1978,-1 %,Aktuel værdi
Toftevangen 634130 Viby Sjælland,land,1.975.000,27-10-2014,Alm. Salg,14.007,4,Villa,141,1973,0 %,Aktuel værdi
Mågevej 144130 Viby Sjælland,land,1.660.000,26-10-2014,Alm. Salg,15.514,4,Villa,107,1974,-2 %,Aktuel værdi
Emilsgave 624130 Viby Sjælland,land,1.995.000,23-10-2014,Alm. Salg,13.758,5,Villa,145,1979,0 %,Aktuel værdi
Søndergade 27A4130 Viby Sjælland,land,2.300.000,20-10-2014,Alm. Salg,12.365,5,Villa,186,1904,-8 %,Aktuel værdi
Horsevænget 194130 Viby Sjælland,land,1.950.000,14-10-2014,Alm. Salg,11.206,5,Villa,174,1973,-2 %,Aktuel værdi
Åbakkevej 204130 Viby Sjælland,land,2.700.000,05-10-2014,Alm. Salg,16.071,4,Stuehus,168,1900,-3 %,
Ørstedvej 374130 Viby Sjælland,land,8.135.000,02-10-2014,Alm. Salg,30.129,9,Stuehus,270,1903,,
Æblehaven 94130 Viby Sjælland,land,1.675.000,22-09-2014,Alm. Salg,13.400,5,Villa,125,1967,0 %,Aktuel værdi
Horsevænget 584130 Viby Sjælland,land,1.870.000,15-09-2014,Alm. Salg,13.357,5,Villa,140,1973,-1 %,Aktuel værdi
Syv Holmevej 144130 Viby Sjælland,land,1.515.035,08-09-2014,Andet,8.964,4,Stuehus,169,1918,,
Birkevadsvej 34130 Viby Sjælland,land,1.611.000,02-09-2014,Auktion,8.219,5,Villa,196,1978,,Aktuel værdi
Syvvejen 19A4130 Viby Sjælland,land,650.000,28-08-2014,Alm. Salg,8.125,4,Villa,80,1973,-6 %,Aktuel værdi
Vibygårdsvej 9D4130 Viby Sjælland,land,2.400.000,26-08-2014,Alm. Salg,16.901,4,Villa,142,1991,-4 %,Aktuel værdi
Alfedalen 1B4130 Viby Sjælland,land,861.850,25-08-2014,Alm. Salg,7.980,4,Villa,108,1985,,Aktuel værdi
Syvvejen 134130 Viby Sjælland,land,1.967.000,18-08-2014,Alm. Salg,19.670,5,Stuehus,100,1857,,
Assendløsevejen 704130 Viby Sjælland,land,636.500,14-08-2014,Auktion,10.266,3,Villa,62,1951,,Aktuel værdi
Egevænget 84130 Viby Sjælland,land,995.000,06-08-2014,Alm. Salg,9.567,3,Villa,104,1965,-10 %,Aktuel værdi
Vestergade 14A4130 Viby Sjælland,land,1.025.000,04-08-2014,Alm. Salg,3.173,9,Villa,323,1928,2 %,Aktuel værdi
Nymarken 34130 Viby Sjælland,land,2.950.000,02-08-2014,Alm. Salg,17.052,5,Villa,173,2012,-1 %,Aktuel værdi
Emilsgave 774130 Viby Sjælland,land,2.150.000,31-07-2014,Alm. Salg,14.827,5,Villa,145,1979,-2 %,Aktuel værdi
Rosenvænget 44130 Viby Sjælland,land,1.850.000,30-07-2014,Alm. Salg,13.602,5,Villa,136,1966,-5 %,Aktuel værdi
Købmandsgården 44130 Viby Sjælland,land,1.925.000,30-07-2014,Alm. Salg,12.748,5,Villa,151,1971,-4 %,Aktuel værdi
Søndergade 414130 Viby Sjælland,land,1.300.000,28-07-2014,Alm. Salg,8.280,5,Villa,157,1885,,Aktuel værdi
Ørsted Hestehave 44130 Viby Sjælland,land,3.800.000,25-07-2014,Alm. Salg,13.148,10,Villa,289,1988,-12 %,Aktuel værdi
Toftevangen 274130 Viby Sjælland,land,312.500,07-07-2014,Alm. Salg,1.726,6,Villa,181,1970,,Aktuel værdi
Syv Holmevej 4A4130 Viby Sjælland,land,1.695.000,03-07-2014,Alm. Salg,13.242,6,Villa,128,1827,0 %,Aktuel værdi
Assendløsevejen 404130 Viby Sjælland,land,1.450.000,24-06-2014,Alm. Salg,9.354,5,Villa,155,1850,-9 %,Aktuel værdi
Nattergalevej 114130 Viby Sjælland,land,1.895.000,22-06-2014,Alm. Salg,13.535,5,Villa,140,1973,0 %,Aktuel værdi
Købmandsgården 664130 Viby Sjælland,land,1.475.000,17-06-2014,Alm. Salg,11.174,4,Villa,132,1972,-6 %,Aktuel værdi
Vestergade 164130 Viby Sjælland,land,850.000,17-06-2014,Alm. Salg,5.902,6,Villa,144,1951,6 %,Aktuel værdi
Kildevej 224130 Viby Sjælland,land,725.000,17-06-2014,Alm. Salg,3.625,7,Villa,200,2015,,Aktuel værdi
Bakkefløjen 54130 Viby Sjælland,land,1.606.000,16-06-2014,Alm. Salg,11.075,4,Villa,145,1976,-11 %,Aktuel værdi
Lundetoften 254130 Viby Sjælland,land,2.700.000,11-06-2014,Alm. Salg,17.197,6,Villa,157,2007,-4 %,Aktuel værdi
Solsortevej 14130 Viby Sjælland,land,2.150.000,05-06-2014,Alm. Salg,16.165,5,Villa,133,1965,-10 %,Aktuel værdi
Vibevej 224130 Viby Sjælland,land,1.760.000,05-06-2014,Alm. Salg,14.545,4,Villa,121,1968,-2 %,Aktuel værdi
Ternevej 194130 Viby Sjælland,land,2.150.000,02-06-2014,Alm. Salg,16.287,4,Villa,132,1978,-4 %,Aktuel værdi
Bleghavevej 54130 Viby Sjælland,land,1.300.000,26-05-2014,Alm. Salg,14.285,4,Villa,91,1886,-3 %,Aktuel værdi
"Tofthøjvej 18, 2. TH4130 Viby Sjælland",land,795.000,15-05-2014,Alm. Salg,11.357,2,Lejlighed,70,1968,-11 %,Aktuel værdi
Emilsgave 794130 Viby Sjælland,land,1.932.500,13-05-2014,Alm. Salg,10.117,4,Villa,191,1979,-3 %,Aktuel værdi
Syvvejen 64130 Viby Sjælland,land,1.745.000,08-05-2014,Alm. Salg,12.034,5,Villa,145,1900,-3 %,Aktuel værdi
Emilsgave 734130 Viby Sjælland,land,1.550.000,05-05-2014,Alm. Salg,9.226,6,Villa,168,1979,-9 %,Aktuel værdi
Nymarken 64130 Viby Sjælland,land,3.416.395,05-05-2014,Alm. Salg,19.301,5,Villa,177,2015,243 %,Aktuel værdi
Valorevej 304130 Viby Sjælland,land,1.100.000,28-04-2014,Alm. Salg,9.821,3,Villa,112,1962,-21 %,Aktuel værdi
Toftevangen 534130 Viby Sjælland,land,725.000,23-04-2014,Andet,6.473,4,Villa,112,1972,,Aktuel værdi
Åvej 134130 Viby Sjælland,land,1.495.000,14-04-2014,Alm. Salg,13.230,3,Villa,113,1962,-6 %,Aktuel værdi
Nymarken 174130 Viby Sjælland,land,2.195.000,14-04-2014,Alm. Salg,17.420,4,Rækkehus,126,2013,0 %,Aktuel værdi
Emilsgave 944130 Viby Sjælland,land,1.560.000,10-04-2014,Alm. Salg,12.093,5,Villa,129,1980,0 %,Aktuel værdi
"Tofthøjvej 16, ST. TH4130 Viby Sjælland",land,895.000,31-03-2014,Alm. Salg,12.971,2,Lejlighed,69,1968,0 %,Aktuel værdi
Søster Svenstrup Byvej 24130 Viby Sjælland,land,70.000,26-03-2014,Alm. Salg,400,7,Stuehus,175,1797,,
Æblehaven 74130 Viby Sjælland,land,1.300.000,20-03-2014,Alm. Salg,12.037,5,Villa,108,1968,-5 %,Aktuel værdi
Alfedalen 1A4130 Viby Sjælland,land,1.950.000,13-03-2014,Andet,10.955,7,Villa,178,1970,,Aktuel værdi
"Dalen 27, 14130 Viby Sjælland",land,1.450.000,06-03-2014,Alm. Salg,22.307,3,Villa,65,1912,-19 %,Aktuel værdi
Rønnealle 74130 Viby Sjælland,land,1.550.000,26-02-2014,Alm. Salg,11.313,3,Villa,137,1900,0 %,Aktuel værdi
Lindevej 84130 Viby Sjælland,land,1.500.000,24-02-2014,Alm. Salg,11.811,7,Villa,127,1964,-6 %,Aktuel værdi
Assendløsevejen 684130 Viby Sjælland,land,700.000,18-02-2014,Auktion,7.777,3,Villa,90,1952,-22 %,Aktuel værdi
Købmandsgården 84130 Viby Sjælland,land,1.895.000,14-02-2014,Alm. Salg,10.586,5,Villa,179,1973,-14 %,Aktuel værdi
Horsevænget 414130 Viby Sjælland,land,1.405.000,04-02-2014,Auktion,8.074,6,Villa,174,1972,,Aktuel værdi
Markvangen 144130 Viby Sjælland,land,1.650.000,14-01-2014,Andet,11.785,4,Stuehus,140,2008,,
Assendløsevejen 444130 Viby Sjælland,land,400.000,03-01-2014,Alm. Salg,5.882,3,Villa,68,1898,,Aktuel værdi
Kokholmvej 24130 Viby Sjælland,land,1.300.000,02-01-2014,Alm. Salg,10.000,6,Villa,130,1827,,Aktuel værdi
Lundeparken 84130 Viby Sjælland,land,3.750.000,21-12-2013,Alm. Salg,17.281,5,Villa,217,2008,-6 %,Aktuel værdi
Søndergade 634130 Viby Sjælland,land,975.000,16-12-2013,Fam. Salg,5.735,5,Villa,170,1920,,Aktuel værdi
Valorevej 144130 Viby Sjælland,land,950.000,12-12-2013,Auktion,11.046,3,Villa,86,1940,,Aktuel værdi
Grønningen 104130 Viby Sjælland,land,5.538.547,12-12-2013,Auktion,46.154,3,Villa,120,1965,,Aktuel værdi
Emilsgave 724130 Viby Sjælland,land,2.300.000,10-12-2013,Alm. Salg,13.068,4,Villa,176,1979,-8 %,Aktuel værdi
Mosevangen 14130 Viby Sjælland,land,700.000,10-12-2013,Alm. Salg,6.796,3,Villa,103,1973,,Aktuel værdi
Horsevænget 124130 Viby Sjælland,land,1.850.000,25-11-2013,Alm. Salg,13.214,5,Villa,140,1972,-6 %,Aktuel værdi
Svenstrupvejen 254130 Viby Sjælland,land,2.280.000,17-11-2013,Alm. Salg,14.709,5,Villa,155,1971,-5 %,Aktuel værdi
Kløvervej 74130 Viby Sjælland,land,1.265.500,14-11-2013,Fam. Salg,8.667,5,Villa,146,1963,,Aktuel værdi
Emilsgave 104130 Viby Sjælland,land,1.795.000,13-11-2013,Alm. Salg,14.958,4,Villa,120,1977,0 %,Aktuel værdi
Emilsgave 154130 Viby Sjælland,land,1.845.000,06-11-2013,Alm. Salg,12.382,5,Villa,149,1984,-3 %,Aktuel værdi
Horsevænget 704130 Viby Sjælland,land,1.785.000,03-11-2013,Alm. Salg,12.750,5,Villa,140,1973,-6 %,Aktuel værdi
Kløvervej 134130 Viby Sjælland,land,800.000,21-10-2013,Alm. Salg,5.333,5,Villa,150,2014,-6 %,Aktuel værdi
Skolevej 344130 Viby Sjælland,land,1.350.000,13-10-2013,Alm. Salg,10.000,6,Villa,135,1964,0 %,Aktuel værdi
Birkedevejen 324130 Viby Sjælland,land,847.500,11-10-2013,Fam. Salg,5.044,4,Villa,168,1965,,Aktuel værdi
Mosevej 34130 Viby Sjælland,land,1.550.000,04-10-2013,Alm. Salg,13.839,4,Villa,112,1966,-3 %,Aktuel værdi
Markvangen 34130 Viby Sjælland,land,4.100.000,23-09-2013,Alm. Salg,16.400,4,Villa,250,2010,,Aktuel værdi
Søndergade 45D4130 Viby Sjælland,land,1.095.000,18-09-2013,Alm. Salg,15.869,2,Villa,69,1992,0 %,Aktuel værdi
Lundetoften 284130 Viby Sjælland,land,3.250.000,10-09-2013,Alm. Salg,18.258,7,Villa,178,2006,-6 %,Aktuel værdi
Hønskevejen 54130 Viby Sjælland,land,3.800.000,08-09-2013,Alm. Salg,23.456,8,Stuehus,162,1939,-12 %,
Dalen 44130 Viby Sjælland,land,2.025.000,02-09-2013,Alm. Salg,12.656,6,Villa,160,1936,-3 %,Aktuel værdi
Kløvervej 34130 Viby Sjælland,land,1.330.000,21-08-2013,Alm. Salg,10.230,4,Villa,130,1964,-1 %,Aktuel værdi
Svalevænget 14130 Viby Sjælland,land,1.500.000,12-08-2013,Fam. Salg,12.500,5,Villa,120,1966,,Aktuel værdi
Bakkedraget 2A4130 Viby Sjælland,land,1.925.000,22-07-2013,Alm. Salg,12.833,4,Villa,150,1927,-4 %,Aktuel værdi
Søndergade 284130 Viby Sjælland,land,787.500,18-07-2013,Andet,5.833,3,Villa,135,1909,,Aktuel værdi
Tofthøjvej 4A4130 Viby Sjælland,land,1.156.000,09-07-2013,Fam. Salg,-,3,Lejlighed,91,2004,,Aktuel værdi
Markvangen 54130 Viby Sjælland,land,2.650.000,09-07-2013,Alm. Salg,19.629,3,Villa,135,1850,-5 %,Aktuel værdi
Vænget 94130 Viby Sjælland,land,1.250.000,26-06-2013,Fam. Salg,7.485,4,Villa,167,1959,-10 %,Aktuel værdi
Korshavevej 114130 Viby Sjælland,land,1.850.000,22-06-2013,Alm. Salg,12.333,3,Villa,150,1967,0 %,Aktuel værdi
Ternevej 14130 Viby Sjælland,land,1.940.000,29-05-2013,Alm. Salg,12.763,4,Villa,152,1976,-2 %,Aktuel værdi
Syv Holmevej 4B4130 Viby Sjælland,land,2.200.000,23-05-2013,Alm. Salg,9.482,6,Villa,232,1950,,Aktuel værdi
Emilsgave 564130 Viby Sjælland,land,1.915.000,22-05-2013,Alm. Salg,13.776,5,Villa,139,1979,-4 %,Aktuel værdi
Emilsgave 434130 Viby Sjælland,land,1.250.000,21-05-2013,Alm. Salg,11.363,4,Villa,110,1977,0 %,Aktuel værdi
Agerfløjen 194130 Viby Sjælland,land,1.830.000,21-05-2013,Alm. Salg,14.076,4,Villa,130,1978,,Aktuel værdi
Lindegårdsvej 24130 Viby Sjælland,land,1.745.000,17-05-2013,Alm. Salg,14.186,5,Villa,123,1965,-8 %,Aktuel værdi
Elmevej 104130 Viby Sjælland,land,1.460.000,03-05-2013,Alm. Salg,15.051,5,Villa,97,1968,-2 %,Aktuel værdi
"Tofthøjvej 16, 1. MF4130 Viby Sjælland",land,400.000,22-04-2013,Alm. Salg,11.111,1,Lejlighed,36,1968,-18 %,Aktuel værdi
Gartnervænget 24130 Viby Sjælland,land,1.000.000,15-04-2013,Andet,4.347,5,Villa,230,2014,-37 %,Aktuel værdi
Svalevænget 11C4130 Viby Sjælland,land,2.250.000,25-03-2013,Alm. Salg,15.957,4,Villa,141,1986,-2 %,Aktuel værdi
Vinkelvej 24130 Viby Sjælland,land,900.000,25-03-2013,Alm. Salg,5.263,5,Villa,171,1966,-50 %,Aktuel værdi
Duevej 204130 Viby Sjælland,land,1.625.000,14-03-2013,Alm. Salg,10.833,5,Villa,150,1975,-10 %,Aktuel værdi
Rosenvænget 24130 Viby Sjælland,land,1.275.000,08-03-2013,Alm. Salg,10.714,5,Villa,119,1963,-9 %,Aktuel værdi
Søster Svenstrup Byvej 84130 Viby Sjælland,land,873.250,07-03-2013,Fam. Salg,4.432,8,Stuehus,197,1907,,
Valorevej 654130 Viby Sjælland,land,3.500.000,22-02-2013,Alm. Salg,20.588,5,Stuehus,170,1870,,
Søndergade 71A4130 Viby Sjælland,land,1.250.000,20-02-2013,Alm. Salg,-,6,Villa,191,1880,-3 %,Aktuel værdi
Kildevej 264130 Viby Sjælland,land,825.000,20-02-2013,Alm. Salg,4.388,5,Villa,188,2014,,Aktuel værdi
Søster Svenstrup Byvej 274130 Viby Sjælland,land,2.650.000,12-02-2013,Alm. Salg,17.785,4,Stuehus,149,1800,,
Søndergade 154130 Viby Sjælland,land,2.250.000,12-02-2013,Alm. Salg,15.517,4,Villa,145,1896,,Aktuel værdi
Korshavevej 54130 Viby Sjælland,land,2.200.000,08-02-2013,Alm. Salg,12.643,7,Villa,174,1967,,Aktuel værdi
Langagervej 74130 Viby Sjælland,land,2.700.000,01-02-2013,Alm. Salg,18.881,5,Villa,143,1986,-7 %,Aktuel værdi
Nymarken 44130 Viby Sjælland,land,796.000,31-01-2013,Alm. Salg,5.306,5,Villa,150,2013,-20 %,Aktuel værdi
Syv Holmevej 64130 Viby Sjælland,land,1.436.560,28-01-2013,Fam. Salg,7.366,5,Villa,195,1802,,Aktuel værdi
Købmandsgården 224130 Viby Sjælland,land,1.620.000,25-01-2013,Alm. Salg,13.170,4,Villa,123,1971,-10 %,Aktuel værdi
Søndergade 32B4130 Viby Sjælland,land,2.800.000,25-01-2013,Alm. Salg,20.289,4,Villa,138,2008,,Aktuel værdi
Syvvejen 104130 Viby Sjælland,land,3.000.000,25-01-2013,Alm. Salg,20.000,6,Stuehus,150,1827,,
Assendløsevejen 474130 Viby Sjælland,land,1.175.000,15-01-2013,Alm. Salg,19.262,2,Villa,61,1777,0 %,Aktuel værdi
Horsevænget 314130 Viby Sjælland,land,2.200.000,14-01-2013,Alm. Salg,15.714,5,Villa,140,1972,-4 %,Aktuel værdi
Valmueengen 34130 Viby Sjælland,land,2.400.000,13-01-2013,Alm. Salg,17.910,5,Villa,134,1998,-2 %,Aktuel værdi
Svenstrupvejen 624130 Viby Sjælland,land,925.000,06-01-2013,Alm. Salg,7.520,5,Villa,123,1993,,Aktuel værdi
Skolevej 104130 Viby Sjælland,land,1.750.000,13-12-2012,Alm. Salg,-,4,Villa,182,1962,-8 %,Aktuel værdi
Dalen 34130 Viby Sjælland,land,1.910.000,11-12-2012,Alm. Salg,19.292,5,Villa,99,1935,-2 %,Aktuel værdi
Åvej 44130 Viby Sjælland,land,1.450.000,07-12-2012,Alm. Salg,15.104,4,Villa,96,1961,-9 %,Aktuel værdi
Købmandsgården 64130 Viby Sjælland,land,1.100.000,21-11-2012,Alm. Salg,9.482,4,Villa,116,1972,-26 %,Aktuel værdi
Grethevej 44130 Viby Sjælland,land,1.600.000,15-11-2012,Alm. Salg,12.698,3,Villa,126,1975,-8 %,Aktuel værdi
Mosevej 44130 Viby Sjælland,land,2.400.000,13-11-2012,Alm. Salg,-,5,Stuehus,189,1904,-4 %,
Nymarken 154130 Viby Sjælland,land,1.950.000,12-11-2012,Alm. Salg,16.250,5,Rækkehus,120,2009,-7 %,Aktuel værdi
Lindevej 184130 Viby Sjælland,land,1.250.000,12-11-2012,Alm. Salg,10.416,4,Villa,120,1976,-16 %,Aktuel værdi
Pilevænget 104130 Viby Sjælland,land,2.200.000,12-11-2012,Alm. Salg,13.253,5,Villa,166,1971,-8 %,Aktuel værdi
Emilsgave 324130 Viby Sjælland,land,1.000.565,07-11-2012,Alm. Salg,5.238,6,Villa,191,1977,,Aktuel værdi
Emilsgave 364130 Viby Sjælland,land,1.530.000,04-11-2012,Alm. Salg,11.333,4,Villa,135,1977,-4 %,Aktuel værdi
H P Hansensvej 24130 Viby Sjælland,land,2.100.000,30-10-2012,Alm. Salg,11.931,6,Villa,176,1900,-16 %,Aktuel værdi
Vænget 54130 Viby Sjælland,land,875.000,16-10-2012,Alm. Salg,11.666,4,Villa,75,1954,-12 %,Aktuel værdi
Hegnedevej 74130 Viby Sjælland,land,2.100.000,10-10-2012,Alm. Salg,12.962,5,Villa,162,1864,-12 %,Aktuel værdi
Ørstedvej 524130 Viby Sjælland,land,1.995.000,04-10-2012,Alm. Salg,10.025,5,Villa,199,1845,0 %,Aktuel værdi
Kløverengen 194130 Viby Sjælland,land,1.200.000,26-09-2012,Fam. Salg,8.633,5,Villa,139,2000,,Aktuel værdi
Favrbjergvej 24130 Viby Sjælland,land,2.425.000,09-09-2012,Alm. Salg,15.062,5,Stuehus,161,1975,-3 %,
Markvangen 10B4130 Viby Sjælland,land,595.000,07-09-2012,Alm. Salg,3.500,5,Villa,170,2014,0 %,Aktuel værdi
Elisevej 74130 Viby Sjælland,land,2.399.000,30-08-2012,Alm. Salg,13.327,7,Villa,180,1976,0 %,Aktuel værdi
Toftevangen 494130 Viby Sjælland,land,1.760.000,28-08-2012,Alm. Salg,16.000,4,Villa,110,1968,-2 %,Aktuel værdi
Pilevænget 24130 Viby Sjælland,land,1.121.786,21-08-2012,Alm. Salg,7.190,5,Villa,156,1967,,Aktuel værdi
Toftevangen 394130 Viby Sjælland,land,1.100.000,21-08-2012,Alm. Salg,8.800,3,Villa,125,1968,-15 %,Aktuel værdi
Bymarken 174130 Viby Sjælland,land,2.600.000,07-08-2012,Alm. Salg,17.931,5,Villa,145,1976,-7 %,Aktuel værdi
Vibyvejen 414130 Viby Sjælland,land,1.500.000,27-07-2012,Alm. Salg,12.500,5,Stuehus,120,1937,,
Åvej 74130 Viby Sjælland,land,650.000,27-07-2012,Alm. Salg,5.158,4,Villa,126,1986,,Aktuel værdi
Vestergade 184130 Viby Sjælland,land,1.450.000,16-07-2012,Alm. Salg,11.328,5,Villa,128,1951,-3 %,Aktuel værdi
Emilsgave 1414130 Viby Sjælland,land,1.700.000,11-07-2012,Alm. Salg,12.878,5,Villa,132,1981,-3 %,Aktuel værdi
Søndergade 824130 Viby Sjælland,land,1.599.000,09-07-2012,Alm. Salg,14.405,3,Villa,111,1962,-6 %,Aktuel værdi
Lindevej 54130 Viby Sjælland,land,950.000,27-06-2012,Alm. Salg,11.046,3,Villa,86,1960,-5 %,Aktuel værdi
Tornbjergvej 204130 Viby Sjælland,land,1.850.000,19-06-2012,Alm. Salg,15.289,4,Fritid,121,1835,0 %,Aktuel værdi
Emilsgave 1014130 Viby Sjælland,land,1.870.000,19-06-2012,Alm. Salg,14.166,3,Villa,132,1980,-1 %,Aktuel værdi
Kastanievænget 144130 Viby Sjælland,land,1.670.000,06-06-2012,Alm. Salg,14.152,4,Villa,118,1966,-1 %,Aktuel værdi
Søndergade 434130 Viby Sjælland,land,1.000.000,29-05-2012,Alm. Salg,-,3,Villa,177,1900,-22 %,Aktuel værdi
Kildevej 284130 Viby Sjælland,land,1.850.000,23-05-2012,Alm. Salg,8.980,7,Villa,206,1951,-7 %,Aktuel værdi
Ørsted Hestehave 84130 Viby Sjælland,land,1.050.000,21-05-2012,Fam. Salg,11.052,3,Stuehus,95,1900,,
Åbakkevej 54130 Viby Sjælland,land,1.491.500,21-05-2012,Alm. Salg,10.653,3,Villa,140,1717,,Aktuel værdi
Parkvej 264130 Viby Sjælland,land,1.825.000,17-05-2012,Alm. Salg,14.484,4,Villa,126,1977,-4 %,Aktuel værdi
Kildevej 244130 Viby Sjælland,land,850.000,02-05-2012,Alm. Salg,4.722,5,Villa,180,2013,,Aktuel værdi
Byvejen 504130 Viby Sjælland,land,2.000.000,30-04-2012,Alm. Salg,11.904,6,Villa,168,2004,-19 %,Aktuel værdi
Blomstermarken 144130 Viby Sjælland,land,2.200.000,18-04-2012,Alm. Salg,15.492,5,Villa,142,1998,-6 %,Aktuel værdi
Alfedalen 74130 Viby Sjælland,land,1.995.000,17-04-2012,Alm. Salg,17.198,4,Villa,116,1971,0 %,Aktuel værdi
Åbakkevej 184130 Viby Sjælland,land,2.597.000,16-04-2012,Alm. Salg,14.037,6,Villa,185,1930,-10 %,Aktuel værdi
Søndergade 14B4130 Viby Sjælland,land,850.000,02-04-2012,Alm. Salg,16.037,2,Lejlighed,53,1897,-5 %,Aktuel værdi
Ternevej 134130 Viby Sjælland,land,2.400.000,25-03-2012,Alm. Salg,18.181,4,Villa,132,1976,0 %,Aktuel værdi
Vestergade 174130 Viby Sjælland,land,1.475.000,22-03-2012,Alm. Salg,13.785,4,Villa,107,1963,-1 %,Aktuel værdi
Toftevangen 264130 Viby Sjælland,land,787.591,01-03-2012,Alm. Salg,4.145,5,Villa,190,1974,,Aktuel værdi
Bymarken 154130 Viby Sjælland,land,1.750.000,01-03-2012,Alm. Salg,10.606,5,Villa,165,1978,-5 %,Aktuel værdi
Præstebro 24130 Viby Sjælland,land,1.400.000,29-02-2012,Alm. Salg,11.570,3,Villa,121,1987,-12 %,Aktuel værdi
Emilsgave 644130 Viby Sjælland,land,3.500.000,27-02-2012,Alm. Salg,16.509,6,Villa,212,1978,6 %,Aktuel værdi
Nymarken 104130 Viby Sjælland,land,3.500.000,15-02-2012,Alm. Salg,18.134,6,Villa,193,2013,252 %,Aktuel værdi
Drosselvej 14130 Viby Sjælland,land,2.000.000,31-01-2012,Alm. Salg,15.503,5,Villa,129,1963,-5 %,Aktuel værdi
Hønskevejen 184130 Viby Sjælland,land,2.700.000,19-01-2012,Alm. Salg,10.800,5,Villa,250,2007,,Aktuel værdi
Søndergade 794130 Viby Sjælland,land,1.500.000,20-12-2011,Alm. Salg,10.135,5,Villa,148,1923,-12 %,Aktuel værdi
Toftevangen 814130 Viby Sjælland,land,1.750.000,12-12-2011,Alm. Salg,12.323,4,Villa,142,1972,-8 %,Aktuel værdi
"Tofthøjvej 16, ST. TV4130 Viby Sjælland",land,1.075.000,23-11-2011,Alm. Salg,13.271,3,Lejlighed,81,1968,-4 %,Aktuel værdi
"Søndergade 12, 14130 Viby Sjælland",land,2.484.672,10-11-2011,Auktion,26.154,3,Anden beboelse,95,1917,,Aktuel værdi
Birkedevejen 244130 Viby Sjælland,land,1.600.000,07-11-2011,Fam. Salg,14.545,3,Villa,110,1959,,Aktuel værdi
Toftevangen 14130 Viby Sjælland,land,1.950.000,01-11-2011,Alm. Salg,12.341,5,Villa,158,1972,-2 %,Aktuel værdi
Åfløjen 134130 Viby Sjælland,land,2.600.000,30-09-2011,Alm. Salg,12.440,9,Villa,209,1977,-6 %,Aktuel værdi
Syv Holmevej 24130 Viby Sjælland,land,6.100.000,12-09-2011,Alm. Salg,27.232,7,Stuehus,224,1877,-6 %,
Tværvej 44130 Viby Sjælland,land,2.400.000,29-08-2011,Alm. Salg,16.901,4,Villa,142,1910,-8 %,Aktuel værdi
Valmueengen 24130 Viby Sjælland,land,3.200.000,17-08-2011,Alm. Salg,17.777,5,Villa,180,1998,-3 %,Aktuel værdi
Valmueengen 144130 Viby Sjælland,land,2.715.000,19-07-2011,Alm. Salg,18.469,5,Villa,147,1998,-3 %,Aktuel værdi
Drosselvej 114130 Viby Sjælland,land,2.640.000,15-07-2011,Alm. Salg,-,6,Villa,162,1963,-2 %,Aktuel værdi
Mosevangen 34130 Viby Sjælland,land,970.185,14-07-2011,Alm. Salg,7.761,4,Villa,125,1970,,Aktuel værdi
Birkevadsvej 14130 Viby Sjælland,land,1.285.193,13-07-2011,Andet,11.079,4,Villa,116,1900,,Aktuel værdi
Emilsgave 714130 Viby Sjælland,land,2.150.000,08-07-2011,Alm. Salg,17.063,5,Villa,126,1979,-6 %,Aktuel værdi
Åfløjen 144130 Viby Sjælland,land,2.125.000,01-07-2011,Alm. Salg,17.000,4,Villa,125,1977,-3 %,Aktuel værdi
Agerfløjen 314130 Viby Sjælland,land,1.000.000,30-06-2011,Fam. Salg,6.024,6,Villa,166,1975,,Aktuel værdi
Søster Svenstrup Byvej 104130 Viby Sjælland,land,1.600.000,28-06-2011,Alm. Salg,8.421,4,Villa,190,1897,-20 %,Aktuel værdi
Ågårdsvej 64130 Viby Sjælland,land,1.500.000,06-06-2011,Alm. Salg,15.625,4,Stuehus,96,1877,0 %,
Henriettevej 104130 Viby Sjælland,land,2.900.000,01-06-2011,Alm. Salg,18.954,4,Villa,153,1998,-3 %,Aktuel værdi
Skolevej 324130 Viby Sjælland,land,1.450.000,09-05-2011,Alm. Salg,-,4,Villa,102,1961,-9 %,Aktuel værdi
Birkedevejen 34130 Viby Sjælland,land,1.900.000,27-04-2011,Alm. Salg,10.555,5,Stuehus,180,1928,,
Vibygårdsvej 104130 Viby Sjælland,land,1.164.806,19-04-2011,Alm. Salg,9.029,3,Villa,129,1830,,Aktuel værdi
Egevænget 14130 Viby Sjælland,land,1.800.000,08-04-2011,Alm. Salg,10.650,5,Villa,169,1971,-14 %,Aktuel værdi
Horsevænget 724130 Viby Sjælland,land,1.775.000,01-04-2011,Alm. Salg,12.678,5,Villa,140,1972,-4 %,Aktuel værdi
Kirstenvej 44130 Viby Sjælland,land,1.242.800,08-03-2011,Fam. Salg,9.071,6,Villa,137,1975,,Aktuel værdi
Elmevej 134130 Viby Sjælland,land,1.500.000,28-02-2011,Fam. Salg,12.396,5,Villa,121,1915,,Aktuel værdi
Emilsgave 1144130 Viby Sjælland,land,1.740.000,28-02-2011,Alm. Salg,18.510,4,Villa,94,1980,-3 %,Aktuel værdi
Tofthøjvej 4B4130 Viby Sjælland,land,1.395.000,21-02-2011,Alm. Salg,-,3,Lejlighed,87,2004,0 %,Aktuel værdi
