address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nebstrupvej 20A8970 Havndal,ndal,182.930,19-03-2013,Alm. Salg,1.663,4,Villa,110,1900,-54 %,Aktuel værdi
Havnøvej 58970 Havndal,ndal,650.000,18-03-2013,Alm. Salg,8.441,3,Sommerhus,77,1976,-7 %,Aktuel værdi
Kløvervænget 48970 Havndal,ndal,344.042,24-02-2013,Alm. Salg,2.248,5,Villa,153,1976,,Aktuel værdi
Strandvej 108970 Havndal,ndal,204.100,08-02-2013,Alm. Salg,1.214,6,Stuehus,168,1981,,
Norup Østermark 18970 Havndal,ndal,500.000,06-02-2013,Alm. Salg,3.205,5,Villa,156,1881,0 %,Aktuel værdi
Rolighedsvej 108970 Havndal,ndal,250.100,06-02-2013,Auktion,2.084,3,Villa,120,1956,,Aktuel værdi
Toftevejen 118970 Havndal,ndal,408.000,04-02-2013,Alm. Salg,3.344,5,Villa,122,1937,-14 %,Aktuel værdi
Norupvej 558970 Havndal,ndal,1.425.000,22-01-2013,Alm. Salg,10.634,6,Stuehus,134,1922,-10 %,
Havnevej 168970 Havndal,ndal,150.000,14-01-2013,Alm. Salg,1.470,5,Villa,102,1944,,Aktuel værdi
Plantagen 78970 Havndal,ndal,600.000,19-12-2012,Fam. Salg,4.615,5,Villa,130,1966,,Aktuel værdi
Udbyhøjvej 5978970 Havndal,ndal,752.026,14-12-2012,Alm. Salg,10.162,2,Fritid,74,2015,-54 %,Aktuel værdi
Vestervangsvej 208970 Havndal,ndal,700.000,14-12-2012,Auktion,3.589,4,Villa,195,1929,,Aktuel værdi
Grovevej 88970 Havndal,ndal,80.000,11-12-2012,Auktion,740,3,Villa,108,1924,,Aktuel værdi
Udbyhøjvej 6598970 Havndal,ndal,2.150.000,07-12-2012,Fam. Salg,10.238,7,Stuehus,210,1930,,
Udbyhøjvej 6558970 Havndal,ndal,42.500,07-12-2012,Fam. Salg,118,7,Stuehus,359,1886,,
Binderupvej 68970 Havndal,ndal,1.000.000,30-11-2012,Fam. Salg,5.000,7,Stuehus,200,1880,,
Heden 118970 Havndal,ndal,600.000,16-11-2012,Alm. Salg,4.615,3,Villa,130,1959,-14 %,Aktuel værdi
Landevejen 188970 Havndal,ndal,120.000,05-11-2012,Alm. Salg,1.818,3,Villa,66,1904,,Aktuel værdi
Vesterbro 158970 Havndal,ndal,50.002,02-11-2012,Auktion,588,2,Villa,85,1900,-88 %,Aktuel værdi
Nebstrupvej 228970 Havndal,ndal,200.000,22-10-2012,Alm. Salg,1.408,4,Stuehus,142,1910,,
Bjerrevej 188970 Havndal,ndal,5.000.000,14-10-2012,Alm. Salg,21.645,6,Stuehus,231,1900,,
Kalvevasen 308970 Havndal,ndal,569.000,24-09-2012,Alm. Salg,5.747,3,Villa,99,1950,-5 %,Aktuel værdi
Tinghøjvej 308970 Havndal,ndal,890.500,17-09-2012,Fam. Salg,5.936,5,Villa,150,1937,,Aktuel værdi
Færgevej 418970 Havndal,ndal,350.000,14-09-2012,Alm. Salg,4.166,4,Villa,84,1880,-12 %,Aktuel værdi
Udbynedervej 198970 Havndal,ndal,1.200.000,03-09-2012,Alm. Salg,6.557,3,Villa,183,1930,,Aktuel værdi
Klattrupgade 168970 Havndal,ndal,500.000,28-08-2012,Alm. Salg,8.333,2,Villa,60,1950,-9 %,Aktuel værdi
Grejsvang 308970 Havndal,ndal,1.100.000,24-08-2012,Alm. Salg,4.741,7,Villa,232,1887,-12 %,Aktuel værdi
Skallehusene 218970 Havndal,ndal,372.000,21-08-2012,Alm. Salg,10.628,3,Sommerhus,35,1961,,Aktuel værdi
Kronjydevej 88970 Havndal,ndal,575.000,17-08-2012,Alm. Salg,6.250,3,Villa,92,1966,-4 %,Aktuel værdi
Vognmandsgade 28970 Havndal,ndal,1.150.000,15-08-2012,Alm. Salg,5.989,5,Villa,192,1924,-5 %,Aktuel værdi
Åmøllevej 138970 Havndal,ndal,230.000,15-08-2012,Alm. Salg,2.346,3,Villa,98,1925,,Aktuel værdi
Brændstensvej 78970 Havndal,ndal,660.000,10-08-2012,Alm. Salg,5.116,4,Villa,129,1975,-5 %,Aktuel værdi
Norupvej 738970 Havndal,ndal,197.812,09-08-2012,Alm. Salg,2.060,4,Villa,96,1910,,Aktuel værdi
Pedersmindevej 98970 Havndal,ndal,297.500,26-06-2012,Fam. Salg,3.914,3,Villa,76,1887,,Aktuel værdi
Udbyhøjvej 6018970 Havndal,ndal,417.218,01-06-2012,Fam. Salg,2.544,6,Villa,164,1912,,Aktuel værdi
Vinkelvej 38970 Havndal,ndal,550.000,16-05-2012,Alm. Salg,2.208,8,Villa,249,1910,-21 %,Aktuel værdi
Grønnevej 28970 Havndal,ndal,392.756,08-05-2012,Alm. Salg,2.909,4,Villa,135,1971,,Aktuel værdi
Udbyhøjvej 6408970 Havndal,ndal,10.000,18-04-2012,Auktion,97,3,Villa,103,1900,-97 %,Aktuel værdi
Toftevejen 148970 Havndal,ndal,1.675.000,13-04-2012,Alm. Salg,6.393,9,Stuehus,262,1886,-7 %,
Vesterbro 178970 Havndal,ndal,583.000,02-04-2012,Alm. Salg,4.318,4,Villa,135,1910,-10 %,Aktuel værdi
Ved Dammen 208970 Havndal,ndal,382.514,29-03-2012,Alm. Salg,2.211,4,Villa,173,1915,,Aktuel værdi
Vellinggårdsvej 2A8970 Havndal,ndal,2.880.000,08-03-2012,Alm. Salg,19.862,5,Rækkehus,145,1987,,Aktuel værdi
Jydestien 178970 Havndal,ndal,1.770.000,08-03-2012,Alm. Salg,20.823,3,Rækkehus,85,1988,,Aktuel værdi
Vinstrupvej 88970 Havndal,ndal,500.000,06-03-2012,Alm. Salg,4.854,4,Villa,103,1930,,Aktuel værdi
Splitad 338970 Havndal,ndal,1.050.000,16-02-2012,Alm. Salg,9.722,3,Stuehus,108,1900,,
Udbynedervej 148970 Havndal,ndal,370.000,07-02-2012,Alm. Salg,2.517,7,Villa,147,1927,-6 %,Aktuel værdi
Borgergade 78970 Havndal,ndal,600.000,30-01-2012,Fam. Salg,-,6,Villa,174,1900,,Aktuel værdi
Sødring Bygade 358970 Havndal,ndal,80.000,25-01-2012,Auktion,1.000,2,Villa,80,1915,,Aktuel værdi
Trudsholmvej 188970 Havndal,ndal,682.500,23-01-2012,Alm. Salg,5.093,6,Stuehus,134,1927,,
Håndværkervænget 68970 Havndal,ndal,1.775.000,19-01-2012,Alm. Salg,7.853,7,Villa,226,1979,,Aktuel værdi
Vesterbro 518970 Havndal,ndal,265.000,13-01-2012,Fam. Salg,2.789,3,Villa,95,1890,,Aktuel værdi
Skallehusene 258970 Havndal,ndal,750.000,11-01-2012,Alm. Salg,17.857,3,Sommerhus,42,1961,,Aktuel værdi
Mergelvang 68970 Havndal,ndal,800.000,10-01-2012,Alm. Salg,6.106,3,Villa,131,1997,0 %,Aktuel værdi
Østerbro 278970 Havndal,ndal,617.500,28-12-2011,Alm. Salg,5.563,5,Villa,111,1898,,Aktuel værdi
Hamborgvej 48970 Havndal,ndal,675.000,23-12-2011,Alm. Salg,6.490,3,Villa,104,1890,-10 %,Aktuel værdi
Bygaden 168970 Havndal,ndal,300.000,22-12-2011,Alm. Salg,3.529,2,Rækkehus,85,1802,,Aktuel værdi
Bygaden 188970 Havndal,ndal,300.000,22-12-2011,Alm. Salg,3.846,3,Rækkehus,78,1802,,Aktuel værdi
"Bygaden 15, ST. TH8970 Havndal",ndal,1.015.000,14-12-2011,Alm. Salg,5.178,4,Villa,196,1936,-3 %,Aktuel værdi
Udbynedervej 498970 Havndal,ndal,228.074,05-12-2011,Alm. Salg,1.781,5,Villa,128,1910,,Aktuel værdi
Sødring Bygade 158970 Havndal,ndal,400.000,01-12-2011,Andet,1.408,6,Villa,284,1810,,Aktuel værdi
Havndalvej 558970 Havndal,ndal,2.650.000,23-11-2011,Alm. Salg,16.772,5,Stuehus,158,1850,-12 %,
Vellinggårdsvej 38970 Havndal,ndal,625.000,09-11-2011,Auktion,5.000,4,Villa,125,1924,,Aktuel værdi
Norupvej 518970 Havndal,ndal,225.000,03-11-2011,Auktion,1.278,6,Villa,176,1900,,Aktuel værdi
Splitad 538970 Havndal,ndal,650.000,03-11-2011,Alm. Salg,5.652,5,Villa,115,1925,,Aktuel værdi
Splitad 298970 Havndal,ndal,350.000,20-10-2011,Alm. Salg,2.380,4,Villa,147,1900,-9 %,Aktuel værdi
Landevejen 158970 Havndal,ndal,1.900.000,11-10-2011,Alm. Salg,8.119,3,Villa,234,1909,-5 %,Aktuel værdi
Kalvevasen 368970 Havndal,ndal,850.000,05-09-2011,Fam. Salg,8.500,3,Stuehus,100,1890,,
Grønningen 78970 Havndal,ndal,875.000,29-08-2011,Alm. Salg,7.291,4,Villa,120,1978,0 %,Aktuel værdi
Østerled 198970 Havndal,ndal,900.000,28-08-2011,Alm. Salg,7.500,4,Villa,120,1973,-5 %,Aktuel værdi
Stenkildevej 128970 Havndal,ndal,130.000,15-08-2011,Alm. Salg,984,3,Villa,132,1892,,Aktuel værdi
Rolighedsvej 28970 Havndal,ndal,3.400.000,08-08-2011,Alm. Salg,10.271,10,Villa,331,1923,-3 %,Aktuel værdi
Havnøvej 98970 Havndal,ndal,962.500,13-07-2011,Alm. Salg,17.500,2,Sommerhus,55,2007,,Aktuel værdi
Borgergade 48970 Havndal,ndal,14.195.000,07-07-2011,Fam. Salg,58.176,8,Stuehus,244,1978,,
Søringen 18970 Havndal,ndal,724.589,06-07-2011,Alm. Salg,2.663,7,Villa,272,1926,,Aktuel værdi
Kalvevasen 388970 Havndal,ndal,515.000,06-06-2011,Alm. Salg,2.994,6,Villa,172,1936,-13 %,Aktuel værdi
Norupvej 698970 Havndal,ndal,590.284,03-06-2011,Fam. Salg,4.099,5,Villa,144,1932,,Aktuel værdi
Hømundingen 308970 Havndal,ndal,725.000,01-06-2011,Alm. Salg,5.894,5,Villa,123,1880,-6 %,Aktuel værdi
Vesterled 58970 Havndal,ndal,450.000,23-05-2011,Fam. Salg,5.232,3,Villa,86,1969,,Aktuel værdi
Vesterbro 41A8970 Havndal,ndal,1.050.000,17-05-2011,Alm. Salg,8.750,4,Villa,120,1982,-4 %,Aktuel værdi
Kronborgvej 338970 Havndal,ndal,991.000,05-05-2011,Alm. Salg,5.630,5,Villa,176,1934,,Aktuel værdi
Landevejen 198970 Havndal,ndal,1.300.000,27-04-2011,Alm. Salg,4.779,13,Villa,272,1918,-18 %,Aktuel værdi
Udbynedervej 58970 Havndal,ndal,500.000,20-04-2011,Alm. Salg,2.358,6,Stuehus,212,1892,-23 %,
Demstrupvej 198970 Havndal,ndal,3.834.442,18-04-2011,Alm. Salg,36.869,5,Stuehus,104,1880,,
Demstrupvej 218970 Havndal,ndal,1.060.559,18-04-2011,Alm. Salg,10.197,4,Stuehus,104,1850,,
Vinstrupvej 28970 Havndal,ndal,395.000,14-04-2011,Alm. Salg,2.801,4,Villa,141,1954,0 %,Aktuel værdi
Østerbro 428970 Havndal,ndal,875.000,14-04-2011,Alm. Salg,6.835,5,Villa,128,1923,-8 %,Aktuel værdi
Norupvej 81B8970 Havndal,ndal,366.811,05-04-2011,Fam. Salg,2.157,5,Villa,170,1979,,Aktuel værdi
Hestehaven 118970 Havndal,ndal,1.500.000,05-04-2011,Alm. Salg,14.285,4,Villa,105,1900,,Aktuel værdi
Demstrupvej 318970 Havndal,ndal,1.050.000,04-04-2011,Andet,4.393,8,Stuehus,239,1867,,
Granvænget 18970 Havndal,ndal,685.000,01-04-2011,Andet,3.959,7,Villa,173,1974,,Aktuel værdi
Dalbynedervej 38970 Havndal,ndal,980.000,14-02-2011,Fam. Salg,8.166,4,Villa,120,1825,,Aktuel værdi
Stenkildevej 78970 Havndal,ndal,685.000,01-02-2011,Alm. Salg,4.419,5,Villa,155,1932,0 %,Aktuel værdi
Heden 48970 Havndal,ndal,479.403,28-01-2011,Alm. Salg,2.458,5,Villa,195,1910,,Aktuel værdi
Stenhøjvej 198970 Havndal,ndal,1.025.000,27-01-2011,Alm. Salg,5.125,7,Villa,200,1912,-6 %,Aktuel værdi
Skallehusene 158970 Havndal,ndal,544.000,12-01-2011,Fam. Salg,10.074,3,Sommerhus,54,1960,,Aktuel værdi
Kirkebakken 118970 Havndal,ndal,215.000,05-01-2011,Auktion,1.776,5,Villa,121,1928,-62 %,Aktuel værdi
Kondrupvej 388970 Havndal,ndal,432.600,30-12-2010,Fam. Salg,1.939,6,Stuehus,223,1874,,
Sødring Bygade 28970 Havndal,ndal,325.000,23-12-2010,Alm. Salg,2.372,5,Villa,137,1898,-10 %,Aktuel værdi
Stenkildevej 198970 Havndal,ndal,412.500,22-12-2010,Alm. Salg,1.866,6,Stuehus,221,1896,,
Bavnehøjvej 98970 Havndal,ndal,90.000,09-12-2010,Alm. Salg,491,6,Stuehus,183,1930,,
Nebstrupvej 78970 Havndal,ndal,804.380,17-11-2010,Andet,4.518,7,Villa,178,1900,,Aktuel værdi
Heden 18970 Havndal,ndal,30.000,16-11-2010,Alm. Salg,416,2,Stuehus,72,1916,,
Heden 88970 Havndal,ndal,6.340.000,16-11-2010,Alm. Salg,29.488,4,Stuehus,215,1800,,
Udbyneder Østergade 148970 Havndal,ndal,31.200.000,08-11-2010,Alm. Salg,97.805,6,Stuehus,319,1911,,
Rolighedsvej 128970 Havndal,ndal,325.000,03-11-2010,Auktion,2.901,4,Villa,112,1954,,Aktuel værdi
Kalvevasen 88970 Havndal,ndal,250.000,03-11-2010,Alm. Salg,4.166,4,Villa,60,1900,-17 %,Aktuel værdi
Strandvej 428970 Havndal,ndal,840.000,06-10-2010,Alm. Salg,13.770,4,Sommerhus,61,1980,-6 %,Aktuel værdi
Rolighedsvej 348970 Havndal,ndal,1.200.000,05-10-2010,Alm. Salg,7.741,7,Villa,155,1950,-7 %,Aktuel værdi
Lærkebakken 18970 Havndal,ndal,1.400.000,22-09-2010,Alm. Salg,7.368,6,Villa,190,1971,-12 %,Aktuel værdi
Norupvej 608970 Havndal,ndal,1.900.000,02-09-2010,Alm. Salg,8.962,10,Villa,212,1914,,Aktuel værdi
Udbynedervej 318970 Havndal,ndal,70.000,25-08-2010,Auktion,507,6,Rækkehus,138,1876,-85 %,Aktuel værdi
Møgelvangsvej 28970 Havndal,ndal,1.800.000,19-08-2010,Alm. Salg,6.896,10,Villa,261,1902,-10 %,Aktuel værdi
Tværvej 68970 Havndal,ndal,763.500,12-08-2010,Fam. Salg,5.572,5,Villa,137,2006,,Aktuel værdi
Elmelundsvej 88970 Havndal,ndal,470.000,11-08-2010,Auktion,3.430,3,Villa,137,1984,,Aktuel værdi
Tinghøjvej 388970 Havndal,ndal,500.000,16-07-2010,Alm. Salg,3.333,3,Villa,150,1830,,Aktuel værdi
Havnøvej 18970 Havndal,ndal,595.000,05-07-2010,Alm. Salg,6.263,5,Sommerhus,95,1974,0 %,Aktuel værdi
Kalvevasen 128970 Havndal,ndal,200.000,24-06-2010,Alm. Salg,1.538,4,Villa,130,1900,-33 %,Aktuel værdi
Nebstrupvej 288970 Havndal,ndal,600.000,10-06-2010,Alm. Salg,7.317,3,Villa,82,1777,-8 %,Aktuel værdi
Vesterbro 308970 Havndal,ndal,665.000,09-06-2010,Alm. Salg,5.406,5,Villa,123,1905,-1 %,Aktuel værdi
Havnevej 158970 Havndal,ndal,325.000,07-06-2010,Alm. Salg,3.457,3,Villa,94,1955,,Aktuel værdi
Sødring Bygade 238970 Havndal,ndal,250.000,27-05-2010,Alm. Salg,2.551,3,Villa,98,1760,0 %,Aktuel værdi
Hjorthsvej 88970 Havndal,ndal,975.000,11-05-2010,Alm. Salg,7.222,4,Villa,135,1984,-2 %,Aktuel værdi
Trehøje 48970 Havndal,ndal,644.328,05-05-2010,Alm. Salg,4.844,5,Villa,133,1949,,Aktuel værdi
Havnøvej 128970 Havndal,ndal,650.000,28-04-2010,Alm. Salg,9.701,3,Sommerhus,67,1975,-10 %,Aktuel værdi
Kondrupvej 408970 Havndal,ndal,1.610.000,23-04-2010,Alm. Salg,9.415,5,Stuehus,171,1960,-10 %,
Kalvevasen 348970 Havndal,ndal,40.000,08-04-2010,Alm. Salg,370,6,Villa,108,1961,-94 %,Aktuel værdi
Nebstrupvej 278970 Havndal,ndal,4.800.000,25-03-2010,Alm. Salg,20.869,6,Stuehus,230,1934,,
Klattrupgade 288970 Havndal,ndal,1.400.000,23-03-2010,Alm. Salg,-,5,Villa,208,1900,-6 %,Aktuel værdi
Borgergade 88970 Havndal,ndal,1.900.000,19-03-2010,Alm. Salg,13.103,6,Stuehus,145,1914,-11 %,
Norupvej 81A8970 Havndal,ndal,3.040.000,18-03-2010,Alm. Salg,23.750,5,Stuehus,128,1953,,
Troldhusvej 18970 Havndal,ndal,325.000,16-03-2010,Alm. Salg,1.354,5,Villa,240,1902,,Aktuel værdi
Søringen 88970 Havndal,ndal,710.000,01-03-2010,Alm. Salg,6.513,4,Rækkehus,109,1963,-7 %,Aktuel værdi
Kalvevasen 288970 Havndal,ndal,620.000,26-02-2010,Alm. Salg,7.560,2,Villa,82,1934,,Aktuel værdi
Vesterskovmark 138970 Havndal,ndal,630.000,12-02-2010,Alm. Salg,6.494,3,Stuehus,97,2017,,
Bygaden 48970 Havndal,ndal,67.500,03-02-2010,Alm. Salg,283,6,Stuehus,238,1861,-99 %,
Lærkevangen 28970 Havndal,ndal,550.000,29-01-2010,Alm. Salg,3.928,4,Villa,140,1970,,Aktuel værdi
Fortunet 48970 Havndal,ndal,402.000,20-01-2010,Auktion,4.902,3,Villa,82,1877,,Aktuel værdi
Trehøje 118970 Havndal,ndal,1.650.000,13-01-2010,Alm. Salg,7.333,7,Villa,225,1992,,Aktuel værdi
Borgergade 128970 Havndal,ndal,290.000,13-01-2010,Auktion,1.355,5,Villa,214,1910,,Aktuel værdi
Østerbro 118970 Havndal,ndal,415.000,20-12-2009,Alm. Salg,6.384,4,Rækkehus,65,1877,,Aktuel værdi
Vognmandsgade 168970 Havndal,ndal,750.000,14-12-2009,Alm. Salg,6.410,3,Villa,117,1880,,Aktuel værdi
Demstrupvej 278970 Havndal,ndal,1.698.000,10-12-2009,Alm. Salg,17.326,6,Stuehus,98,1932,71 %,
Fasanbakken 68970 Havndal,ndal,392.467,07-12-2009,Andet,3.325,4,Villa,118,1969,,Aktuel værdi
Færgevej 278970 Havndal,ndal,426.652,26-11-2009,Alm. Salg,2.245,5,Villa,190,1920,,Aktuel værdi
"Venusvej 11, ST8970 Havndal",ndal,45.000,25-11-2009,Alm. Salg,294,5,Villa,153,2011,,Aktuel værdi
Venusvej 408970 Havndal,ndal,45.000,25-11-2009,Alm. Salg,294,5,Villa,153,2011,,Aktuel værdi
Plantagen 108970 Havndal,ndal,525.000,06-11-2009,Alm. Salg,-,5,Villa,116,1967,0 %,Aktuel værdi
Vandværksvej 78970 Havndal,ndal,1.325.000,31-10-2009,Alm. Salg,7.748,6,Villa,171,1927,-5 %,Aktuel værdi
Norupvej 868970 Havndal,ndal,583.000,22-10-2009,Alm. Salg,4.940,6,Villa,118,1959,-3 %,Aktuel værdi
Kronborgvej 278970 Havndal,ndal,775.000,05-10-2009,Alm. Salg,6.919,4,Villa,112,1960,-9 %,Aktuel værdi
Havnøvej 108970 Havndal,ndal,655.000,21-09-2009,Alm. Salg,9.924,4,Sommerhus,66,1982,-13 %,Aktuel værdi
Nebstrupvej 188970 Havndal,ndal,1.995.000,11-09-2009,Alm. Salg,12.626,5,Villa,158,1980,0 %,Aktuel værdi
Sletten 88970 Havndal,ndal,1.022.000,08-09-2009,Alm. Salg,6.679,4,Villa,153,1900,-11 %,Aktuel værdi
Udbynedervej 538970 Havndal,ndal,74.025,03-09-2009,Alm. Salg,771,4,Stuehus,96,1918,,
Karl Poulsensvej 88970 Havndal,ndal,600.000,12-08-2009,Auktion,5.309,4,Villa,113,1964,,Aktuel værdi
Kirkevej 38970 Havndal,ndal,1.200.000,30-06-2009,Alm. Salg,5.529,7,Villa,217,1955,-7 %,Aktuel værdi
Bjerrevej 98970 Havndal,ndal,292.000,29-06-2009,Auktion,1.825,4,Villa,160,1911,,Aktuel værdi
Lyshøj Møllevej 98970 Havndal,ndal,600.000,29-06-2009,Fam. Salg,3.260,9,Villa,184,1948,,Aktuel værdi
Overgårdsvej 68970 Havndal,ndal,998.000,26-06-2009,Alm. Salg,3.794,6,Villa,263,1900,0 %,Aktuel værdi
Kløvervænget 9A8970 Havndal,ndal,900.000,25-06-2009,Alm. Salg,8.256,3,Rækkehus,109,1999,-7 %,Aktuel værdi
Østerled 168970 Havndal,ndal,400.000,25-06-2009,Alm. Salg,3.174,4,Villa,126,1973,,Aktuel værdi
Norupvej 648970 Havndal,ndal,750.000,17-06-2009,Alm. Salg,6.944,3,Villa,108,1973,-12 %,Aktuel værdi
Venusvej 78970 Havndal,ndal,1.365.000,12-06-2009,Alm. Salg,9.349,4,Villa,146,1997,-2 %,Aktuel værdi
Kirkebakken 98970 Havndal,ndal,675.000,09-06-2009,Alm. Salg,5.625,5,Villa,120,1928,-1 %,Aktuel værdi
Bjerrevej 48970 Havndal,ndal,271.959,08-06-2009,Alm. Salg,3.885,3,Villa,70,1910,,Aktuel værdi
Vellinggårdsvej 98970 Havndal,ndal,600.000,19-05-2009,Alm. Salg,4.878,3,Villa,123,1897,,Aktuel værdi
Færgevej 488970 Havndal,ndal,725.000,23-04-2009,Alm. Salg,3.325,3,Villa,218,1880,-9 %,Aktuel værdi
Smedegade 18970 Havndal,ndal,630.000,21-04-2009,Alm. Salg,3.818,5,Villa,165,1877,-9 %,Aktuel værdi
Kronborgvej 238970 Havndal,ndal,585.000,17-04-2009,Alm. Salg,4.365,8,Villa,134,1957,-10 %,Aktuel værdi
Havndalvej 498970 Havndal,ndal,200.000,06-04-2009,Alm. Salg,2.173,3,Villa,92,1956,,Aktuel værdi
Lærkevangen 18970 Havndal,ndal,1.375.000,26-03-2009,Alm. Salg,6.307,5,Villa,218,1963,-1 %,Aktuel værdi
Færgevej 698970 Havndal,ndal,430.000,23-03-2009,Fam. Salg,3.644,4,Villa,118,1880,,Aktuel værdi
Håndværkervænget 2B8970 Havndal,ndal,1.100.000,20-03-2009,Alm. Salg,6.111,6,Villa,180,1977,-19 %,Aktuel værdi
Demstrupvej 238970 Havndal,ndal,2.650.000,18-03-2009,Alm. Salg,11.228,5,Villa,236,1870,,Aktuel værdi
Østerled 208970 Havndal,ndal,675.000,28-02-2009,Alm. Salg,5.625,4,Villa,120,1975,,Aktuel værdi
Østerbro 348970 Havndal,ndal,600.000,12-02-2009,Alm. Salg,5.454,5,Villa,110,1913,,Aktuel værdi
Østerled 48970 Havndal,ndal,1.000.000,12-02-2009,Alm. Salg,7.633,6,Villa,131,1986,,Aktuel værdi
Kalvevasen 228970 Havndal,ndal,1.698.000,29-01-2009,Alm. Salg,6.632,7,Villa,256,1870,,Aktuel værdi
Østerled 178970 Havndal,ndal,720.000,27-01-2009,Alm. Salg,5.806,4,Villa,124,1975,,Aktuel værdi
Landevejen 238970 Havndal,ndal,1.150.000,26-01-2009,Alm. Salg,6.084,7,Stuehus,189,1882,,
Hvilhusevej 1028970 Havndal,ndal,450.000,21-01-2009,Auktion,3.409,4,Villa,132,1900,,Aktuel værdi
Troldhusvej 78970 Havndal,ndal,2.575.000,19-01-2009,Alm. Salg,19.807,4,Stuehus,130,1974,,
Møgelvangsvej 88970 Havndal,ndal,185.000,22-12-2008,Auktion,1.491,3,Villa,124,1920,,Aktuel værdi
Ved Dammen 188970 Havndal,ndal,610.000,18-12-2008,Alm. Salg,4.959,7,Villa,123,1830,-32 %,Aktuel værdi
Søkærvej 18970 Havndal,ndal,925.000,05-12-2008,Alm. Salg,6.208,5,Villa,149,1992,-16 %,Aktuel værdi
Marsvej 68970 Havndal,ndal,635.000,17-11-2008,Alm. Salg,4.150,6,Villa,153,1973,,Aktuel værdi
Udbynedervej 78970 Havndal,ndal,390.000,12-11-2008,Alm. Salg,3.196,3,Villa,122,1952,,Aktuel værdi
Havndalvej 568970 Havndal,ndal,480.000,30-10-2008,Alm. Salg,2.142,8,Stuehus,224,1913,-69 %,
Østerled 218970 Havndal,ndal,398.566,10-10-2008,Andet,3.138,4,Villa,127,1973,,Aktuel værdi
Pedersmindevej 38970 Havndal,ndal,325.000,23-09-2008,Alm. Salg,2.338,3,Villa,139,1936,0 %,Aktuel værdi
Håndværkervænget 2A8970 Havndal,ndal,1.250.000,23-09-2008,Alm. Salg,10.080,5,Villa,124,1985,-10 %,Aktuel værdi
Søkærvej 38970 Havndal,ndal,610.000,19-09-2008,Alm. Salg,6.224,4,Stuehus,98,1910,-8 %,
Udbyhøjvej 6258970 Havndal,ndal,390.000,08-09-2008,Alm. Salg,4.534,3,Villa,86,1907,,Aktuel værdi
Møgelvangsvej 128970 Havndal,ndal,1.030.000,01-09-2008,Alm. Salg,8.240,5,Villa,125,1963,-6 %,Aktuel værdi
Vognmandsgade 178970 Havndal,ndal,650.000,26-08-2008,Alm. Salg,10.000,2,Villa,65,1827,-4 %,Aktuel værdi
Demstrupvej 608970 Havndal,ndal,545.000,11-08-2008,Alm. Salg,3.784,4,Villa,144,1915,,Aktuel værdi
Vesterbro 578970 Havndal,ndal,547.500,07-08-2008,Fam. Salg,2.644,6,Villa,207,1900,,Aktuel værdi
Nordbakken 58970 Havndal,ndal,545.000,01-08-2008,Alm. Salg,10.900,3,Sommerhus,50,1981,,Aktuel værdi
Østerbro 108970 Havndal,ndal,450.000,28-07-2008,Auktion,2.406,6,Villa,187,1900,,Aktuel værdi
Østerled 138970 Havndal,ndal,975.000,17-07-2008,Alm. Salg,7.862,4,Villa,124,1975,-8 %,Aktuel værdi
Nebstrupvej 138970 Havndal,ndal,325.000,02-07-2008,Alm. Salg,3.651,4,Villa,89,1905,,Aktuel værdi
Fjordvej 88970 Havndal,ndal,530.000,28-06-2008,Fam. Salg,2.690,7,Villa,197,1900,,Aktuel værdi
Udbyhøjvej 6578970 Havndal,ndal,1.500.000,10-06-2008,Alm. Salg,6.198,5,Stuehus,242,1980,,
Nebstrupvej 118970 Havndal,ndal,390.000,22-05-2008,Alm. Salg,3.000,5,Villa,130,1877,-6 %,Aktuel værdi
Kronborgvej 158970 Havndal,ndal,400.000,07-05-2008,Auktion,3.174,3,Villa,126,1935,-33 %,Aktuel værdi
Hvilhusevej 628970 Havndal,ndal,165.000,05-05-2008,Auktion,1.031,4,Villa,160,1800,,Aktuel værdi
Grejsvang 148970 Havndal,ndal,550.000,28-04-2008,Alm. Salg,4.198,4,Villa,131,1928,,Aktuel værdi
Fiskerstræde 38970 Havndal,ndal,865.000,24-04-2008,Fam. Salg,8.650,5,Villa,100,1960,,Aktuel værdi
Færgevej 238970 Havndal,ndal,450.000,23-04-2008,Alm. Salg,5.625,4,Villa,80,1930,,Aktuel værdi
Udbyovergade 28970 Havndal,ndal,608.000,16-04-2008,Alm. Salg,3.494,4,Villa,174,1850,,Aktuel værdi
Festpladsen 18970 Havndal,ndal,400.000,15-04-2008,Alm. Salg,3.809,3,Villa,105,1935,-19 %,Aktuel værdi
Kløvervænget 9B8970 Havndal,ndal,955.000,09-04-2008,Alm. Salg,8.761,3,Rækkehus,109,1999,-4 %,Aktuel værdi
Under Bakken 218970 Havndal,ndal,1.150.000,06-04-2008,Alm. Salg,4.831,7,Villa,238,1963,,Aktuel værdi
Færgevej 218970 Havndal,ndal,725.000,06-04-2008,Alm. Salg,5.942,5,Villa,122,1895,,Aktuel værdi
Mågevej 48970 Havndal,ndal,950.000,04-04-2008,Alm. Salg,7.089,5,Villa,134,1986,-5 %,Aktuel værdi
