address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lerchenborgvej 324400 Kalundborg,borg,500.000,11-02-2012,Alm. Salg,4.310,5,Villa,116,1890,-17 %,Aktuel værdi
Granlygårdsvej 114400 Kalundborg,borg,130.000,08-02-2012,Alm. Salg,849,4,Villa,153,1914,,Aktuel værdi
Lyngholmen 44400 Kalundborg,borg,255.000,08-02-2012,Alm. Salg,5.666,3,Sommerhus,45,1950,,Aktuel værdi
Illerup Sand 74400 Kalundborg,borg,2.995.000,06-02-2012,Alm. Salg,14.538,7,Villa,206,2001,0 %,Aktuel værdi
Byens Mose 144400 Kalundborg,borg,1.100.000,06-02-2012,Alm. Salg,3.235,6,Villa,340,1974,5 %,Aktuel værdi
Gyvelbakken 8A4400 Kalundborg,borg,1.150.000,04-02-2012,Alm. Salg,8.984,4,Villa,128,1962,-18 %,Aktuel værdi
Slagelse Landevej 94400 Kalundborg,borg,737.500,02-02-2012,Alm. Salg,4.008,4,Villa,184,1935,,Aktuel værdi
Falkevej 84400 Kalundborg,borg,1.100.000,30-01-2012,Alm. Salg,15.277,2,Sommerhus,72,1969,-8 %,Aktuel værdi
Dyssevænget 94400 Kalundborg,borg,1.200.000,26-01-2012,Alm. Salg,14.117,3,Rækkehus,85,2006,-7 %,Aktuel værdi
Hjorthøj 194400 Kalundborg,borg,1.300.000,26-01-2012,Alm. Salg,7.222,5,Villa,180,1969,-26 %,Aktuel værdi
"Nygade 14, 2. TV4400 Kalundborg",borg,995.000,23-01-2012,Alm. Salg,11.306,2,Lejlighed,88,1918,0 %,Aktuel værdi
Gl Røsnæsvej 304400 Kalundborg,borg,1.950.000,23-01-2012,Alm. Salg,16.250,4,Villa,120,1967,-11 %,Aktuel værdi
Nyrup By 224400 Kalundborg,borg,250.000,23-01-2012,Auktion,-,4,Villa,96,1876,,Aktuel værdi
Stigsager 354400 Kalundborg,borg,850.000,23-01-2012,Auktion,6.250,4,Villa,136,1979,,Aktuel værdi
Vangevej 304400 Kalundborg,borg,1.700.000,16-01-2012,Alm. Salg,12.408,5,Villa,137,1969,,Aktuel værdi
Lerchenborgvej 14400 Kalundborg,borg,950.000,13-01-2012,Alm. Salg,5.277,4,Villa,180,1938,-21 %,Aktuel værdi
Elledevej 494400 Kalundborg,borg,1.398.412,05-01-2012,Alm. Salg,6.327,6,Villa,221,1928,,Aktuel værdi
Dyssevænget 174400 Kalundborg,borg,13.050.000,02-01-2012,Alm. Salg,104.400,5,Rækkehus,125,2006,,Aktuel værdi
Græsmarken 134400 Kalundborg,borg,850.000,02-01-2012,Fam. Salg,7.024,4,Stuehus,121,1900,,
Birketoften 14400 Kalundborg,borg,430.000,29-12-2011,Alm. Salg,-,3,Sommerhus,67,1965,-4 %,Aktuel værdi
Brandsbjerg 424400 Kalundborg,borg,1.450.000,23-12-2011,Alm. Salg,15.760,4,Villa,92,1959,-14 %,Aktuel værdi
Lerchenborgvej 50B4400 Kalundborg,borg,795.000,22-12-2011,Alm. Salg,10.192,3,Rækkehus,78,2007,-6 %,Aktuel værdi
Strandbakken 44400 Kalundborg,borg,225.000,22-12-2011,Fam. Salg,1.470,5,Villa,153,1963,,Aktuel værdi
Højdedraget 114400 Kalundborg,borg,2.300.000,19-12-2011,Alm. Salg,13.772,4,Villa,167,1968,-8 %,Aktuel værdi
Svallerup Strandvej 64400 Kalundborg,borg,600.000,16-12-2011,Alm. Salg,7.142,4,Villa,84,1963,-11 %,Aktuel værdi
Slagelsevej 1554400 Kalundborg,borg,995.000,16-12-2011,Alm. Salg,6.589,7,Villa,151,1977,0 %,Aktuel værdi
Bredekildevej 554400 Kalundborg,borg,973.500,15-12-2011,Andet,5.829,5,Villa,167,1965,,Aktuel værdi
Vedelsgade 194400 Kalundborg,borg,400.000,13-12-2011,Alm. Salg,3.921,4,Rækkehus,102,1921,-33 %,Aktuel værdi
Slagelsevej 50A4400 Kalundborg,borg,650.000,12-12-2011,Alm. Salg,5.118,5,Rækkehus,127,1920,-18 %,Aktuel værdi
Bredekildevej 184400 Kalundborg,borg,450.000,12-12-2011,Alm. Salg,3.813,6,Villa,118,1962,,Aktuel værdi
"Lundevej 36, ST. 44400 Kalundborg",borg,950.000,12-12-2011,Alm. Salg,7.089,2,Lejlighed,134,1957,-5 %,Aktuel værdi
Ågerupvej 444400 Kalundborg,borg,1.260.000,12-12-2011,Alm. Salg,9.545,4,Villa,132,1976,0 %,Aktuel værdi
"Klosterparkvej 18C, ST4400 Kalundborg",borg,475.000,11-12-2011,Alm. Salg,9.895,2,Lejlighed,48,1985,-4 %,Aktuel værdi
Gl Nyrupvej 114400 Kalundborg,borg,850.000,11-12-2011,Alm. Salg,8.252,4,Villa,103,1968,-15 %,Aktuel værdi
Kåstrupvej 684400 Kalundborg,borg,787.380,03-12-2011,Fam. Salg,3.859,5,Villa,204,1932,-52 %,Aktuel værdi
Skovbakkerne 284400 Kalundborg,borg,1.125.000,02-12-2011,Alm. Salg,7.075,5,Stuehus,159,1987,-12 %,
Birkevej 94400 Kalundborg,borg,1.800.000,02-12-2011,Alm. Salg,13.235,3,Villa,136,1987,-10 %,Aktuel værdi
Istebjergvej 224400 Kalundborg,borg,830.537,01-12-2011,Alm. Salg,4.773,5,Villa,174,1960,,Aktuel værdi
Thyges Banke 264400 Kalundborg,borg,1.700.000,30-11-2011,Alm. Salg,13.709,3,Villa,124,1984,-15 %,Aktuel værdi
Saltbækvej 1244400 Kalundborg,borg,245.000,28-11-2011,Auktion,5.000,4,Sommerhus,49,1965,,Aktuel værdi
Bakkedalsvej 84400 Kalundborg,borg,2.550.000,24-11-2011,Alm. Salg,17.832,6,Villa,143,1963,-5 %,Aktuel værdi
Raklev Høje 234400 Kalundborg,borg,4.970.000,23-11-2011,Alm. Salg,31.062,5,Stuehus,160,1964,,
Snogekærvej 464400 Kalundborg,borg,1.050.000,22-11-2011,Andet,8.333,4,Sommerhus,126,1969,,Aktuel værdi
Gl Rørbyvej 194400 Kalundborg,borg,637.000,22-11-2011,Andet,5.790,3,Villa,110,1959,,Aktuel værdi
Holbækvej 454400 Kalundborg,borg,1.600.000,21-11-2011,Alm. Salg,10.884,4,Villa,147,1927,-6 %,Aktuel værdi
Kystagervej 214400 Kalundborg,borg,892.500,20-11-2011,Alm. Salg,18.214,1,Sommerhus,49,1992,,Aktuel værdi
Kystagervej 64400 Kalundborg,borg,900.000,17-11-2011,Alm. Salg,45.000,2,Sommerhus,20,1932,,Aktuel værdi
Dyssevænget 214400 Kalundborg,borg,1.475.000,15-11-2011,Alm. Salg,11.800,5,Rækkehus,125,2006,-8 %,Aktuel værdi
Skovager 84400 Kalundborg,borg,1.050.000,10-11-2011,Auktion,7.608,5,Villa,138,2009,,Aktuel værdi
Saltbæk Ringvej 254400 Kalundborg,borg,620.000,09-11-2011,Alm. Salg,4.305,5,Villa,144,1923,,Aktuel værdi
Asser Rigsvej 44400 Kalundborg,borg,900.000,03-11-2011,Alm. Salg,8.411,4,Villa,107,1962,-5 %,Aktuel værdi
Engvej 184400 Kalundborg,borg,1.275.000,02-11-2011,Alm. Salg,7.162,6,Villa,178,1955,6 %,Aktuel værdi
Snevrisvej 14400 Kalundborg,borg,403.750,28-10-2011,Fam. Salg,5.312,4,Villa,76,1800,,Aktuel værdi
Eskebjergvej 1324400 Kalundborg,borg,420.750,28-10-2011,Fam. Salg,4.125,4,Villa,102,1966,,Aktuel værdi
Ulstrup Sønderstrand 214400 Kalundborg,borg,600.000,24-10-2011,Andet,7.500,5,Sommerhus,80,1974,,Aktuel værdi
Lyngparken 32A4400 Kalundborg,borg,925.000,20-10-2011,Alm. Salg,12.171,3,Rækkehus,76,2005,-7 %,Aktuel værdi
Valmuevej 104400 Kalundborg,borg,854.058,19-10-2011,Alm. Salg,4.965,7,Villa,172,1962,-50 %,Aktuel værdi
Ole Lundsvej 154400 Kalundborg,borg,940.000,19-10-2011,Alm. Salg,8.623,5,Villa,109,1954,-6 %,Aktuel værdi
Kystvejen 1124400 Kalundborg,borg,1.850.000,17-10-2011,Alm. Salg,4.373,17,Døgninstitution,423,1920,,Aktuel værdi
Strandbakken 604400 Kalundborg,borg,1.615.000,16-10-2011,Alm. Salg,11.962,5,Villa,135,1973,-5 %,Aktuel værdi
Valmuevej 14400 Kalundborg,borg,995.000,16-10-2011,Alm. Salg,10.050,3,Villa,99,1961,0 %,Aktuel værdi
Raklev Skillevej 37A4400 Kalundborg,borg,685.000,13-10-2011,Andet,6.171,3,Villa,111,1970,,Aktuel værdi
Trøjeløkkevej 24400 Kalundborg,borg,450.000,12-10-2011,Alm. Salg,6.081,3,Villa,74,1959,-30 %,Aktuel værdi
Bøgens Kvarter 874400 Kalundborg,borg,1.300.000,07-10-2011,Alm. Salg,16.250,3,Rækkehus,80,1992,-7 %,Aktuel værdi
Nordhældvej 34400 Kalundborg,borg,879.921,06-10-2011,Andet,5.640,5,Villa,156,1877,-60 %,Aktuel værdi
Margrethevej 13C4400 Kalundborg,borg,1.300.000,03-10-2011,Alm. Salg,5.439,8,Villa,239,1907,-13 %,Aktuel værdi
Lavlandsvej 294400 Kalundborg,borg,1.625.000,30-09-2011,Alm. Salg,12.695,5,Villa,128,1981,-8 %,Aktuel værdi
Agervej 234400 Kalundborg,borg,1.100.000,29-09-2011,Alm. Salg,8.088,5,Villa,136,1967,-8 %,Aktuel værdi
Granlyvænget 194400 Kalundborg,borg,1.445.000,29-09-2011,Alm. Salg,9.897,4,Villa,146,1968,0 %,Aktuel værdi
"Blegdammen 50, 1. TV4400 Kalundborg",borg,550.000,28-09-2011,Alm. Salg,6.962,3,Lejlighed,79,1963,-8 %,Aktuel værdi
Gl Sorøvej 404400 Kalundborg,borg,420.000,26-09-2011,Alm. Salg,10.000,2,Villa,42,1939,-15 %,Aktuel værdi
Illerup Sand 264400 Kalundborg,borg,505.009,24-09-2011,Alm. Salg,4.764,5,Villa,106,1923,,Aktuel værdi
Frankerupvej 344400 Kalundborg,borg,600.000,21-09-2011,Auktion,4.724,5,Stuehus,127,1916,,
Hesselbjergvej 104400 Kalundborg,borg,600.000,20-09-2011,Andet,5.128,3,Villa,117,1963,,Aktuel værdi
Gl Nyrupvej 244400 Kalundborg,borg,1.550.000,18-09-2011,Alm. Salg,9.337,5,Villa,166,1971,-8 %,Aktuel værdi
Vollerup Vang 214400 Kalundborg,borg,720.000,16-09-2011,Fam. Salg,10.285,3,Sommerhus,70,2012,,Aktuel værdi
Bøgelundsvej 294400 Kalundborg,borg,1.225.000,14-09-2011,Alm. Salg,8.277,5,Villa,148,1974,-12 %,Aktuel værdi
Gl Sorøvej 524400 Kalundborg,borg,2.675.000,13-09-2011,Alm. Salg,8.946,5,Villa,299,2008,-11 %,Aktuel værdi
Plantagevej 54400 Kalundborg,borg,1.410.000,09-09-2011,Alm. Salg,35.250,3,Sommerhus,40,1963,-9 %,Aktuel værdi
Søstremosevej 44400 Kalundborg,borg,865.000,09-09-2011,Alm. Salg,7.330,4,Villa,118,1958,0 %,Aktuel værdi
Granlygårdsvej 354400 Kalundborg,borg,999.000,07-09-2011,Alm. Salg,9.081,5,Sommerhus,110,1978,-23 %,Aktuel værdi
Bredekildevej 704400 Kalundborg,borg,1.250.000,07-09-2011,Alm. Salg,9.328,5,Villa,134,1969,-11 %,Aktuel værdi
Ulshøjvej 84400 Kalundborg,borg,975.000,07-09-2011,Auktion,7.169,4,Villa,136,1966,,Aktuel værdi
Toftebjerg 514400 Kalundborg,borg,963.486,06-09-2011,Alm. Salg,6.021,6,Villa,160,2006,,Aktuel værdi
Asmindrup 174400 Kalundborg,borg,1.100.000,02-09-2011,Alm. Salg,9.401,5,Stuehus,117,1910,-15 %,
Elmevej 104400 Kalundborg,borg,2.200.000,01-09-2011,Alm. Salg,11.224,8,Villa,196,1966,,Aktuel værdi
Plantagevej 34400 Kalundborg,borg,1.120.000,28-08-2011,Alm. Salg,18.666,3,Sommerhus,60,1961,-6 %,Aktuel værdi
Lundevej 734400 Kalundborg,borg,2.400.000,28-08-2011,Alm. Salg,15.686,6,Villa,153,1947,-4 %,Aktuel værdi
Borrehøj 264400 Kalundborg,borg,3.295.000,26-08-2011,Alm. Salg,14.326,8,Villa,230,2009,0 %,Aktuel værdi
Melby Femvej 24400 Kalundborg,borg,635.000,25-08-2011,Auktion,2.228,7,Stuehus,285,1928,-54 %,
Gl Raklev 364400 Kalundborg,borg,1.195.000,25-08-2011,Alm. Salg,13.895,3,Villa,86,1877,0 %,Aktuel værdi
Lerchenborgvej 874400 Kalundborg,borg,550.000,24-08-2011,Andet,4.166,4,Villa,132,1960,,Aktuel værdi
Torvet 13B4400 Kalundborg,borg,1.500.000,23-08-2011,Alm. Salg,6.172,8,Villa,243,1916,-40 %,Aktuel værdi
Lillesøvej 64400 Kalundborg,borg,1.029.710,17-08-2011,Alm. Salg,14.105,2,Villa,73,1827,,Aktuel værdi
Dæmningen 64400 Kalundborg,borg,600.000,16-08-2011,Alm. Salg,10.909,4,Sommerhus,55,1976,,Aktuel værdi
Råes Vænge 24400 Kalundborg,borg,1.025.000,11-08-2011,Alm. Salg,-,4,Villa,114,1975,-2 %,Aktuel værdi
Fyrrevænget 44400 Kalundborg,borg,815.000,10-08-2011,Alm. Salg,11.164,4,Sommerhus,73,1978,-4 %,Aktuel værdi
Vollerupvej 714400 Kalundborg,borg,1.029.000,10-08-2011,Auktion,6.391,4,Villa,161,1853,-59 %,Aktuel værdi
Røsnæsvej 1684400 Kalundborg,borg,1.100.000,08-08-2011,Alm. Salg,10.784,5,Villa,102,1950,-26 %,Aktuel værdi
Skovvænget 464400 Kalundborg,borg,550.000,05-08-2011,Alm. Salg,9.821,2,Sommerhus,56,1973,-6 %,Aktuel værdi
"Lundevej 36, 2. 74400 Kalundborg",borg,1.225.000,04-08-2011,Alm. Salg,13.611,3,Lejlighed,90,1957,-2 %,Aktuel værdi
Kongstrup Strandvej 154400 Kalundborg,borg,1.025.000,04-08-2011,Alm. Salg,15.769,3,Sommerhus,65,1960,,Aktuel værdi
Lundevej 894400 Kalundborg,borg,1.250.000,30-07-2011,Alm. Salg,13.440,4,Villa,93,1954,-7 %,Aktuel værdi
Kystvejen 9A4400 Kalundborg,borg,2.700.000,30-07-2011,Alm. Salg,19.285,4,Rækkehus,140,2004,-10 %,Aktuel værdi
Syrenbakken 14400 Kalundborg,borg,1.750.000,30-07-2011,Alm. Salg,10.355,5,Villa,169,1965,-8 %,Aktuel værdi
Mellemvangsvej 244400 Kalundborg,borg,1.450.000,29-07-2011,Alm. Salg,13.551,3,Stuehus,107,1875,,
Vangevej 74400 Kalundborg,borg,1.300.000,29-07-2011,Alm. Salg,10.833,5,Villa,120,1967,-13 %,Aktuel værdi
Møllestræde 404400 Kalundborg,borg,1.020.000,27-07-2011,Alm. Salg,10.408,4,Rækkehus,98,1830,,Aktuel værdi
Poppelbakken 114400 Kalundborg,borg,325.000,22-07-2011,Alm. Salg,1.413,6,Villa,230,2012,,Aktuel værdi
Mosevangen 364400 Kalundborg,borg,1.500.000,22-07-2011,Alm. Salg,9.677,6,Villa,155,1968,-6 %,Aktuel værdi
Tingvejen 224400 Kalundborg,borg,900.000,20-07-2011,Alm. Salg,6.870,4,Villa,131,1880,-10 %,Aktuel værdi
Tømmerup Holmevej 24400 Kalundborg,borg,850.000,20-07-2011,Alm. Salg,16.037,2,Villa,53,1957,,Aktuel værdi
Lundevej 404400 Kalundborg,borg,810.000,18-07-2011,Alm. Salg,4.175,6,Villa,194,1926,-9 %,Aktuel værdi
Fjordbakken 554400 Kalundborg,borg,2.650.000,15-07-2011,Alm. Salg,16.666,5,Villa,159,2004,,Aktuel værdi
Mosevangen 14400 Kalundborg,borg,1.450.000,15-07-2011,Alm. Salg,11.240,5,Villa,129,1968,-3 %,Aktuel værdi
Ærtebjergvej 204400 Kalundborg,borg,565.000,13-07-2011,Alm. Salg,7.739,3,Villa,73,1966,-5 %,Aktuel værdi
Lundevej 174400 Kalundborg,borg,1.775.000,12-07-2011,Alm. Salg,12.862,4,Rækkehus,138,1898,,Aktuel værdi
Strandbakken 564400 Kalundborg,borg,995.000,12-07-2011,Alm. Salg,9.754,3,Villa,102,1962,0 %,Aktuel værdi
Stranddalen 244400 Kalundborg,borg,564.000,10-07-2011,Alm. Salg,14.842,3,Sommerhus,38,1970,,Aktuel værdi
Klirevej 74400 Kalundborg,borg,1.345.000,09-07-2011,Alm. Salg,16.011,3,Sommerhus,84,1962,0 %,Aktuel værdi
Byens Mose 74400 Kalundborg,borg,1.765.000,09-07-2011,Alm. Salg,11.535,4,Villa,153,1971,,Aktuel værdi
P Paludansvej 64400 Kalundborg,borg,1.745.000,08-07-2011,Alm. Salg,17.626,4,Villa,99,1920,0 %,Aktuel værdi
Pilebakken 84400 Kalundborg,borg,2.975.000,08-07-2011,Alm. Salg,14.033,8,Villa,212,1970,0 %,Aktuel værdi
Stigsager 174400 Kalundborg,borg,1.375.000,05-07-2011,Alm. Salg,8.986,5,Villa,153,1974,-5 %,Aktuel værdi
Udmarken 914400 Kalundborg,borg,1.945.000,05-07-2011,Alm. Salg,25.933,2,Sommerhus,75,1960,-7 %,Aktuel værdi
Sønderstrandsvej 254400 Kalundborg,borg,6.016.500,01-07-2011,Alm. Salg,26.979,7,Stuehus,223,1926,,
Nybyvej 364400 Kalundborg,borg,525.000,01-07-2011,Alm. Salg,7.394,2,Villa,71,1963,-24 %,Aktuel værdi
Romsøvej 44400 Kalundborg,borg,375.000,30-06-2011,Fam. Salg,8.928,4,Sommerhus,42,1940,,Aktuel værdi
Kåstrup Holmevej 254400 Kalundborg,borg,2.850.000,30-06-2011,Alm. Salg,10.674,7,Stuehus,267,1907,0 %,
Fyrrebakken 84400 Kalundborg,borg,625.000,29-06-2011,Alm. Salg,5.122,5,Villa,122,1960,-60 %,Aktuel værdi
Andaksvej 514400 Kalundborg,borg,1.550.000,28-06-2011,Alm. Salg,9.509,6,Villa,163,1975,,Aktuel værdi
Svallerup Strandvej 414400 Kalundborg,borg,1.910.000,28-06-2011,Fam. Salg,20.989,3,Stuehus,91,1900,,
Rævebakken 234400 Kalundborg,borg,2.050.000,27-06-2011,Alm. Salg,9.447,7,Villa,217,1973,-13 %,Aktuel værdi
Stranddalen 234400 Kalundborg,borg,735.000,26-06-2011,Alm. Salg,-,4,Sommerhus,90,1968,-4 %,Aktuel værdi
Hestehøje 44400 Kalundborg,borg,3.785.000,24-06-2011,Alm. Salg,24.262,5,Villa,156,2006,2 %,Aktuel værdi
Bækvej 194400 Kalundborg,borg,530.000,24-06-2011,Alm. Salg,2.453,6,Villa,216,2013,-8 %,Aktuel værdi
Lyngholmen 64400 Kalundborg,borg,990.000,23-06-2011,Alm. Salg,14.776,5,Sommerhus,67,1996,,Aktuel værdi
Mellemvangsvej 894400 Kalundborg,borg,2.350.000,22-06-2011,Alm. Salg,13.823,5,Stuehus,170,1840,-19 %,
Sandlodsvej 204400 Kalundborg,borg,850.000,21-06-2011,Fam. Salg,16.346,2,Sommerhus,52,1982,,Aktuel værdi
Overbjergvej 324400 Kalundborg,borg,1.200.000,21-06-2011,Alm. Salg,4.743,9,Villa,253,1928,0 %,Aktuel værdi
Lerchenfeldvej 2424400 Kalundborg,borg,1.700.000,19-06-2011,Alm. Salg,5.923,6,Villa,287,1850,,Aktuel værdi
Rævebakken 334400 Kalundborg,borg,1.195.000,16-06-2011,Alm. Salg,12.712,3,Villa,94,1983,,Aktuel værdi
Klintedalsvej 39B4400 Kalundborg,borg,2.450.000,16-06-2011,Alm. Salg,18.148,6,Villa,135,2004,-18 %,Aktuel værdi
Lerchenborgvej 984400 Kalundborg,borg,1.175.000,15-06-2011,Auktion,10.307,4,Villa,114,1967,-2 %,Aktuel værdi
Svenstrupvej 904400 Kalundborg,borg,1.046.300,11-06-2011,Fam. Salg,7.866,5,Villa,133,1934,,Aktuel værdi
Lundgaardsparken 74400 Kalundborg,borg,1.145.000,09-06-2011,Alm. Salg,12.052,3,Rækkehus,95,2008,-4 %,Aktuel værdi
Stranddalen 134400 Kalundborg,borg,875.000,04-06-2011,Alm. Salg,10.802,4,Sommerhus,81,1966,-12 %,Aktuel værdi
Bastrupvej 13B4400 Kalundborg,borg,3.000.000,01-06-2011,Alm. Salg,12.605,7,Stuehus,238,1978,-6 %,
Hestehaven 254400 Kalundborg,borg,1.365.000,31-05-2011,Alm. Salg,13.514,5,Villa,101,1960,-14 %,Aktuel værdi
Udmarken 274400 Kalundborg,borg,600.000,31-05-2011,Alm. Salg,-,3,Sommerhus,60,1976,-14 %,Aktuel værdi
Ørnevej 184400 Kalundborg,borg,900.000,30-05-2011,Alm. Salg,9.000,2,Sommerhus,100,1978,-10 %,Aktuel værdi
Ole Lundsvej 74400 Kalundborg,borg,1.600.000,30-05-2011,Alm. Salg,14.035,4,Villa,114,1921,-8 %,Aktuel værdi
Bøgebakken 204400 Kalundborg,borg,1.045.000,30-05-2011,Alm. Salg,10.245,4,Villa,102,1970,-9 %,Aktuel værdi
Røsnæsvej 1194400 Kalundborg,borg,1.050.000,30-05-2011,Alm. Salg,8.467,3,Villa,124,1954,-12 %,Aktuel værdi
Engvej 404400 Kalundborg,borg,995.000,27-05-2011,Alm. Salg,11.306,2,Villa,88,1957,0 %,Aktuel værdi
Hjejlevej 54400 Kalundborg,borg,1.225.000,26-05-2011,Alm. Salg,10.560,5,Villa,116,1967,-5 %,Aktuel værdi
"Blegdammen 36, 1. TH4400 Kalundborg",borg,455.000,25-05-2011,Alm. Salg,6.500,2,Lejlighed,70,1963,-6 %,Aktuel værdi
Lundemarken 314400 Kalundborg,borg,1.800.000,25-05-2011,Alm. Salg,24.324,3,Villa,74,1938,-10 %,Aktuel værdi
Stærevænget 254400 Kalundborg,borg,175.000,23-05-2011,Auktion,1.548,4,Sommerhus,113,2012,,Aktuel værdi
Nyrup By 14400 Kalundborg,borg,900.000,22-05-2011,Alm. Salg,5.202,6,Villa,173,1880,-25 %,Aktuel værdi
Kystagervej 114400 Kalundborg,borg,925.000,21-05-2011,Alm. Salg,16.228,2,Sommerhus,57,1965,-14 %,Aktuel værdi
Mosevangen 264400 Kalundborg,borg,1.750.000,18-05-2011,Alm. Salg,-,4,Villa,171,1971,-8 %,Aktuel værdi
Læsøvej 14400 Kalundborg,borg,500.000,18-05-2011,Alm. Salg,10.204,3,Sommerhus,49,1966,-28 %,Aktuel værdi
Saltbækvej 34400 Kalundborg,borg,950.000,17-05-2011,Alm. Salg,6.333,5,Villa,150,1911,-21 %,Aktuel værdi
"Nørre Alle 42, 1. TH4400 Kalundborg",borg,660.000,15-05-2011,Alm. Salg,8.250,3,Lejlighed,80,1963,-2 %,Aktuel værdi
Rubjerg Alle 74400 Kalundborg,borg,1.050.000,13-05-2011,Alm. Salg,9.905,5,Villa,106,1930,-30 %,Aktuel værdi
Sønderstrandsvej 24400 Kalundborg,borg,1.000.000,12-05-2011,Alm. Salg,9.174,4,Villa,109,1939,-9 %,Aktuel værdi
Hejrevej 314400 Kalundborg,borg,1.900.000,12-05-2011,Alm. Salg,24.675,4,Sommerhus,77,1999,-5 %,Aktuel værdi
Hareskrænten 14400 Kalundborg,borg,2.225.000,09-05-2011,Alm. Salg,12.642,6,Villa,176,2005,-11 %,Aktuel værdi
Sandlodsvej 504400 Kalundborg,borg,666.666,06-05-2011,Fam. Salg,5.899,4,Sommerhus,113,1966,,Aktuel værdi
Mejsevej 34400 Kalundborg,borg,487.500,04-05-2011,Fam. Salg,7.276,3,Sommerhus,67,1969,,Aktuel værdi
Rørmosevej 254400 Kalundborg,borg,1.799.000,01-05-2011,Alm. Salg,15.376,4,Villa,117,2004,0 %,Aktuel værdi
Saltbækvej 1454400 Kalundborg,borg,970.000,26-04-2011,Alm. Salg,10.000,4,Villa,97,1960,-3 %,Aktuel værdi
Bakkehaven 324400 Kalundborg,borg,1.575.000,25-04-2011,Alm. Salg,10.862,5,Villa,145,1971,-1 %,Aktuel værdi
Elledevej 14400 Kalundborg,borg,1.125.376,20-04-2011,Auktion,6.820,5,Villa,165,1912,,Aktuel værdi
Kallerupvej 174400 Kalundborg,borg,375.000,19-04-2011,Alm. Salg,3.906,4,Sommerhus,96,1870,,Aktuel værdi
Lundevej 224400 Kalundborg,borg,1.311.500,19-04-2011,Alm. Salg,5.988,7,Villa,219,1934,,Aktuel værdi
Bakkehaven 134400 Kalundborg,borg,1.335.000,19-04-2011,Alm. Salg,9.962,4,Villa,134,1970,-4 %,Aktuel værdi
"Bryggervænget 5, 2. TV4400 Kalundborg",borg,1.200.000,15-04-2011,Alm. Salg,12.000,3,Lejlighed,100,1961,-7 %,Aktuel værdi
Strandbakken 534400 Kalundborg,borg,1.595.000,14-04-2011,Alm. Salg,10.357,5,Villa,154,1970,0 %,Aktuel værdi
Nyrupvænget 224400 Kalundborg,borg,2.725.000,14-04-2011,Alm. Salg,16.515,4,Villa,165,2007,-4 %,Aktuel værdi
Mosevangen 114400 Kalundborg,borg,1.825.000,14-04-2011,Alm. Salg,10.082,6,Villa,181,1970,-8 %,Aktuel værdi
Slotsgade 114400 Kalundborg,borg,850.000,13-04-2011,Auktion,12.500,3,Rækkehus,68,1880,43 %,Aktuel værdi
Lynggårdsvej 194400 Kalundborg,borg,1.145.000,13-04-2011,Alm. Salg,9.541,5,Villa,120,1976,-8 %,Aktuel værdi
Gl Sorøvej 244400 Kalundborg,borg,944.278,12-04-2011,Alm. Salg,4.583,7,Villa,206,1932,,Aktuel værdi
Munkebakken 204400 Kalundborg,borg,2.375.000,10-04-2011,Alm. Salg,11.202,4,Villa,212,1972,-5 %,Aktuel værdi
Dyssevænget 34400 Kalundborg,borg,1.275.000,05-04-2011,Alm. Salg,15.000,3,Rækkehus,85,2009,-5 %,Aktuel værdi
Dyssevænget 234400 Kalundborg,borg,1.440.000,04-04-2011,Alm. Salg,16.941,3,Rækkehus,85,2006,-1 %,Aktuel værdi
Lyngholmen 134400 Kalundborg,borg,245.000,04-04-2011,Andet,12.250,1,Sommerhus,20,1971,,Aktuel værdi
Bakkehaven 164400 Kalundborg,borg,1.865.000,31-03-2011,Alm. Salg,11.955,5,Villa,156,1974,-2 %,Aktuel værdi
Roligheden 74400 Kalundborg,borg,807.849,29-03-2011,Fam. Salg,5.245,5,Villa,154,1967,,Aktuel værdi
Fasanvej 24400 Kalundborg,borg,1.395.000,27-03-2011,Alm. Salg,12.681,3,Villa,110,1957,0 %,Aktuel værdi
"Nørre Alle 48, ST. TH4400 Kalundborg",borg,500.000,25-03-2011,Alm. Salg,6.666,3,Lejlighed,75,1963,-16 %,Aktuel værdi
"Blegdammen 34, 2. TH4400 Kalundborg",borg,500.000,25-03-2011,Fam. Salg,8.196,2,Lejlighed,61,1963,,Aktuel værdi
Ternevej 64400 Kalundborg,borg,455.000,25-03-2011,Alm. Salg,6.408,3,Sommerhus,71,2014,-24 %,Aktuel værdi
Lynggårdsvej 164400 Kalundborg,borg,644.410,22-03-2011,Alm. Salg,4.538,4,Villa,142,1977,,Aktuel værdi
Nyrupvej 1174400 Kalundborg,borg,595.000,22-03-2011,Alm. Salg,5.312,4,Villa,112,1932,0 %,Aktuel værdi
Fjorddalsvej 44400 Kalundborg,borg,1.450.000,22-03-2011,Andet,15.425,4,Villa,94,1962,,Aktuel værdi
Rævebakken 274400 Kalundborg,borg,1.945.000,16-03-2011,Alm. Salg,10.401,7,Villa,187,1987,-3 %,Aktuel værdi
Lynggårdsvej 44400 Kalundborg,borg,1.360.000,15-03-2011,Alm. Salg,7.391,3,Villa,184,1971,-9 %,Aktuel værdi
