address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kajstræde 123700 Rønne,ønne,500.000,04-10-2013,Alm. Salg,7.462,2,Rækkehus,67,1880,-16 %,Aktuel værdi
Kyndegårdsvej 63700 Rønne,ønne,677.000,03-10-2013,Alm. Salg,4.941,4,Villa,137,1911,-3 %,Aktuel værdi
Knudsvej 133700 Rønne,ønne,520.000,03-10-2013,Alm. Salg,4.859,3,Rækkehus,107,1915,-10 %,Aktuel værdi
Hasselløkken 83700 Rønne,ønne,1.600.000,02-10-2013,Alm. Salg,8.080,6,Villa,198,1977,-6 %,Aktuel værdi
Borgmester Nielsens Vej 883700 Rønne,ønne,18.400.000,01-10-2013,Alm. Salg,242.105,4,Villa,76,1946,,Aktuel værdi
Bakkestræde 13700 Rønne,ønne,18.400.000,01-10-2013,Alm. Salg,175.238,5,Rækkehus,105,1875,,Aktuel værdi
Stettestræde 283700 Rønne,ønne,18.400.000,01-10-2013,Alm. Salg,148.387,5,Rækkehus,124,1880,,Aktuel værdi
Kapelvej 153700 Rønne,ønne,400.000,30-09-2013,Alm. Salg,6.349,2,Rækkehus,63,1900,-33 %,Aktuel værdi
Kærbyvej 193700 Rønne,ønne,458.160,28-09-2013,Alm. Salg,2.302,8,Stuehus,199,1900,2 %,
Sveasvej 273700 Rønne,ønne,795.000,24-09-2013,Alm. Salg,8.112,4,Villa,98,1946,0 %,Aktuel værdi
Haslevej 253700 Rønne,ønne,1.310.000,23-09-2013,Alm. Salg,12.970,5,Rækkehus,101,1885,,Aktuel værdi
Storegade 603700 Rønne,ønne,350.000,20-09-2013,Alm. Salg,3.500,3,Rækkehus,100,1902,-11 %,Aktuel værdi
Aarsballe By 293700 Rønne,ønne,55.000,19-09-2013,Alm. Salg,654,4,Villa,84,1954,-15 %,Aktuel værdi
Rømeregårdsvej 83700 Rønne,ønne,398.000,18-09-2013,Alm. Salg,4.627,3,Villa,86,1957,0 %,Aktuel værdi
Søndre Alle 293700 Rønne,ønne,1.550.000,18-09-2013,Alm. Salg,9.748,6,Villa,159,1934,,Aktuel værdi
Stengade 723700 Rønne,ønne,1.100.000,17-09-2013,Alm. Salg,8.527,5,Villa,129,1963,-8 %,Aktuel værdi
Smedegade 213700 Rønne,ønne,995.000,16-09-2013,Alm. Salg,14.214,3,Rækkehus,70,1889,0 %,Aktuel værdi
Rosengade 83700 Rønne,ønne,3.300.000,12-09-2013,Alm. Salg,13.253,7,Rækkehus,249,1870,,Aktuel værdi
Møllegade 393700 Rønne,ønne,450.000,10-09-2013,Alm. Salg,4.787,4,Rækkehus,94,1877,-24 %,Aktuel værdi
Snorrebakken 303700 Rønne,ønne,1.350.000,09-09-2013,Alm. Salg,12.500,3,Villa,108,1949,,Aktuel værdi
Snorrebakken 263700 Rønne,ønne,1.350.000,09-09-2013,Alm. Salg,4.639,7,Villa,291,1912,,Aktuel værdi
Borgmester Nielsens Vej 1423700 Rønne,ønne,1.495.000,06-09-2013,Alm. Salg,5.320,9,Villa,281,1850,0 %,Aktuel værdi
Provstegade 173700 Rønne,ønne,1.250.000,03-09-2013,Alm. Salg,6.720,8,Rækkehus,186,1784,-6 %,Aktuel værdi
Hedebovej 53700 Rønne,ønne,750.000,28-08-2013,Alm. Salg,6.944,4,Villa,108,1965,-14 %,Aktuel værdi
Hedningestræde 53700 Rønne,ønne,1.357.000,28-08-2013,Alm. Salg,12.682,3,Villa,107,1936,-3 %,Aktuel værdi
Østerled 613700 Rønne,ønne,1.065.000,27-08-2013,Alm. Salg,9.025,4,Villa,118,1969,,Aktuel værdi
Harbovej 1043700 Rønne,ønne,950.000,26-08-2013,Alm. Salg,9.134,3,Villa,104,1900,-5 %,Aktuel værdi
Humleløkken 63700 Rønne,ønne,1.600.000,26-08-2013,Alm. Salg,11.347,5,Villa,141,1978,-11 %,Aktuel værdi
Storegade 743700 Rønne,ønne,1.750.000,24-08-2013,Alm. Salg,11.986,5,Villa,146,1840,,Aktuel værdi
Rendegade 43700 Rønne,ønne,410.000,23-08-2013,Alm. Salg,8.200,3,Rækkehus,50,1888,,Aktuel værdi
Dampmøllegade 253700 Rønne,ønne,510.000,23-08-2013,Alm. Salg,5.930,4,Rækkehus,86,1890,,Aktuel værdi
Skovmarken 153700 Rønne,ønne,725.000,23-08-2013,Alm. Salg,5.991,5,Villa,121,1956,-9 %,Aktuel værdi
Borgmester Nielsens Vej 1253700 Rønne,ønne,545.000,22-08-2013,Alm. Salg,6.123,3,Villa,89,1936,-8 %,Aktuel værdi
Thorkildsvej 83700 Rønne,ønne,500.000,22-08-2013,Alm. Salg,6.666,3,Rækkehus,75,1932,-5 %,Aktuel værdi
Kantedamsvejen 33700 Rønne,ønne,1.100.000,21-08-2013,Alm. Salg,7.638,7,Stuehus,144,1930,,
Åkirkebyvej 1903700 Rønne,ønne,975.000,20-08-2013,Alm. Salg,5.078,4,Villa,192,1900,-2 %,Aktuel værdi
Borgergade 263700 Rønne,ønne,75.000,19-08-2013,Alm. Salg,1.153,4,Rækkehus,65,1775,,Aktuel værdi
Ellebyvej 93700 Rønne,ønne,1.116.000,16-08-2013,Alm. Salg,5.752,6,Stuehus,194,1939,-4 %,
Fosforitvej 523700 Rønne,ønne,253.333,15-08-2013,Alm. Salg,4.691,4,Sommerhus,54,1973,,Aktuel værdi
Dampmøllegade 283700 Rønne,ønne,498.000,12-08-2013,Alm. Salg,5.595,4,Rækkehus,89,1882,0 %,Aktuel værdi
Rømersgade 193700 Rønne,ønne,1.025.000,07-08-2013,Alm. Salg,7.068,5,Villa,145,1966,-10 %,Aktuel værdi
Arnagervej 143700 Rønne,ønne,300.000,06-08-2013,Alm. Salg,3.061,3,Villa,98,1953,-8 %,Aktuel værdi
Birkevej 43700 Rønne,ønne,800.000,06-08-2013,Alm. Salg,10.666,3,Villa,75,1946,-11 %,Aktuel værdi
Kirkebyvej 253700 Rønne,ønne,321.000,05-08-2013,Auktion,3.489,4,Villa,92,1911,,Aktuel værdi
Sursænkevej 53700 Rønne,ønne,392.948,05-08-2013,Alm. Salg,2.502,6,Villa,157,1953,,Aktuel værdi
Stampen Vej 7 43700 Rønne,ønne,2.150.000,01-08-2013,Alm. Salg,27.922,4,Sommerhus,77,1991,,Aktuel værdi
Dampmøllegade 383700 Rønne,ønne,600.000,31-07-2013,Alm. Salg,2.510,7,Villa,239,1900,,Aktuel værdi
Lille Søstræde 73700 Rønne,ønne,750.000,25-07-2013,Alm. Salg,11.718,3,Rækkehus,64,1890,-4 %,Aktuel værdi
Grønagervej 73700 Rønne,ønne,300.000,25-07-2013,Alm. Salg,3.000,4,Villa,100,1902,0 %,Aktuel værdi
Store Torvegade 1333700 Rønne,ønne,965.000,23-07-2013,Alm. Salg,8.853,4,Rækkehus,109,1930,-3 %,Aktuel værdi
Sletten 83700 Rønne,ønne,895.000,22-07-2013,Alm. Salg,6.580,5,Rækkehus,136,1947,-10 %,Aktuel værdi
"Storegade 25, ST. TV3700 Rønne",ønne,250.000,22-07-2013,Alm. Salg,1.748,3,Lejlighed,143,1948,,Aktuel værdi
Voldgade 653700 Rønne,ønne,885.000,17-07-2013,Alm. Salg,8.194,5,Villa,108,1910,0 %,Aktuel værdi
Borgergade 143700 Rønne,ønne,150.000,16-07-2013,Alm. Salg,1.704,3,Rækkehus,88,1820,-57 %,Aktuel værdi
Smedegade 23700 Rønne,ønne,740.000,12-07-2013,Alm. Salg,7.708,4,Rækkehus,96,1956,,Aktuel værdi
Hedningestræde 13700 Rønne,ønne,895.000,10-07-2013,Alm. Salg,8.861,3,Rækkehus,101,1905,0 %,Aktuel værdi
Bolsterbjergvej 133700 Rønne,ønne,699.000,03-07-2013,Alm. Salg,5.729,5,Villa,122,1923,,Aktuel værdi
Eskesvej 123700 Rønne,ønne,600.000,03-07-2013,Alm. Salg,4.958,3,Villa,121,1945,,Aktuel værdi
Fasanvangen 63700 Rønne,ønne,1.050.000,03-07-2013,Alm. Salg,7.608,5,Villa,138,1967,-7 %,Aktuel værdi
Haslevej 353700 Rønne,ønne,598.000,29-06-2013,Andet,3.285,4,Villa,182,1900,-57 %,Aktuel værdi
Harbovej 1063700 Rønne,ønne,1.400.000,28-06-2013,Alm. Salg,8.235,4,Villa,170,1970,-7 %,Aktuel værdi
Nøddeløkken 23700 Rønne,ønne,895.000,27-06-2013,Alm. Salg,4.241,8,Villa,211,1979,,Aktuel værdi
Allevej 53700 Rønne,ønne,625.000,27-06-2013,Alm. Salg,5.580,3,Villa,112,1942,0 %,Aktuel værdi
Askeløkken 73700 Rønne,ønne,150.000,21-06-2013,Alm. Salg,7.500,1,Kolonihavehus,20,1935,,Aktuel værdi
Allevej 63700 Rønne,ønne,1.300.000,21-06-2013,Alm. Salg,11.711,5,Villa,111,1940,-13 %,Aktuel værdi
Snorrebakken 403700 Rønne,ønne,600.000,15-06-2013,Alm. Salg,4.918,4,Villa,122,1948,-14 %,Aktuel værdi
"Nørre Bakke 29, ST. TH3700 Rønne",ønne,650.000,13-06-2013,Alm. Salg,12.264,2,Lejlighed,53,1934,0 %,Aktuel værdi
Krystalgade 83700 Rønne,ønne,550.000,09-06-2013,Alm. Salg,3.416,5,Rækkehus,161,1881,-28 %,Aktuel værdi
Humleløkken 33700 Rønne,ønne,1.650.000,07-06-2013,Alm. Salg,8.088,6,Villa,204,1980,,Aktuel værdi
Morbærstien 113700 Rønne,ønne,1.250.000,07-06-2013,Alm. Salg,11.061,5,Villa,113,1983,0 %,Aktuel værdi
Smedegade 283700 Rønne,ønne,865.000,06-06-2013,Alm. Salg,8.480,6,Rækkehus,102,1911,0 %,Aktuel værdi
Store Søstræde 53700 Rønne,ønne,2.060.000,06-06-2013,Alm. Salg,11.256,6,Villa,183,1780,-31 %,Aktuel værdi
Harbostræde 53700 Rønne,ønne,441.300,03-06-2013,Fam. Salg,3.502,3,Villa,126,1900,,Aktuel værdi
Søndergade 19B3700 Rønne,ønne,2.800.000,31-05-2013,Alm. Salg,14.000,5,Rækkehus,200,1900,-3 %,Aktuel værdi
Åvej 83700 Rønne,ønne,1.165.000,31-05-2013,Alm. Salg,12.135,4,Villa,96,1955,0 %,Aktuel værdi
Svanekevej 43700 Rønne,ønne,600.000,31-05-2013,Alm. Salg,7.228,2,Rækkehus,83,1893,-8 %,Aktuel værdi
Solbakkevej 43700 Rønne,ønne,950.000,31-05-2013,Alm. Salg,6.089,5,Villa,156,1978,-21 %,Aktuel værdi
Damgade 113700 Rønne,ønne,347.500,30-05-2013,Alm. Salg,2.652,6,Rækkehus,131,1923,,Aktuel værdi
Redningsvejen 53700 Rønne,ønne,900.000,27-05-2013,Alm. Salg,4.500,10,Villa,200,1964,-31 %,Aktuel værdi
Lille Søstræde 13700 Rønne,ønne,475.000,24-05-2013,Alm. Salg,5.864,3,Rækkehus,81,1850,0 %,Aktuel værdi
Louisenhøj 173700 Rønne,ønne,500.000,23-05-2013,Alm. Salg,5.154,4,Rækkehus,97,1962,-16 %,Aktuel værdi
Ingefærløkken 43700 Rønne,ønne,895.000,22-05-2013,Alm. Salg,10.056,3,Villa,89,1978,0 %,Aktuel værdi
Aarsballe By 313700 Rønne,ønne,398.000,17-05-2013,Alm. Salg,3.585,4,Villa,111,1937,0 %,Aktuel værdi
Nyker Hovedgade 43700 Rønne,ønne,365.000,13-05-2013,Auktion,2.920,4,Villa,125,1909,,Aktuel værdi
Larsegade 273700 Rønne,ønne,548.000,09-05-2013,Alm. Salg,6.021,3,Rækkehus,91,1935,0 %,Aktuel værdi
Søndergade 213700 Rønne,ønne,2.300.000,08-05-2013,Alm. Salg,6.824,9,Rækkehus,337,1835,-8 %,Aktuel værdi
Sigurdsgade 33700 Rønne,ønne,750.000,06-05-2013,Alm. Salg,10.000,4,Rækkehus,75,1896,,Aktuel værdi
Voldgade 203700 Rønne,ønne,650.000,03-05-2013,Alm. Salg,6.435,5,Villa,101,1911,-5 %,Aktuel værdi
Borgmester Nielsens Vej 1403700 Rønne,ønne,875.000,03-05-2013,Alm. Salg,9.510,3,Villa,92,1962,-6 %,Aktuel værdi
Kapelvej 33700 Rønne,ønne,500.000,30-04-2013,Alm. Salg,4.761,3,Villa,105,1949,-16 %,Aktuel værdi
Søndergade 223700 Rønne,ønne,590.000,29-04-2013,Alm. Salg,4.154,11,Rækkehus,142,1912,-13 %,Aktuel værdi
Sommerlystvej 163700 Rønne,ønne,398.000,29-04-2013,Alm. Salg,4.020,4,Rækkehus,99,1938,0 %,Aktuel værdi
Vimmelskaftet 233700 Rønne,ønne,675.000,25-04-2013,Alm. Salg,9.375,4,Rækkehus,72,1895,-3 %,Aktuel værdi
Strandvejen 1553700 Rønne,ønne,800.000,24-04-2013,Alm. Salg,5.839,6,Villa,137,1962,-48 %,Aktuel værdi
Hallemarksvej 153700 Rønne,ønne,250.000,22-04-2013,Alm. Salg,1.308,7,Villa,191,1908,-15 %,Aktuel værdi
Store Torvegade 873700 Rønne,ønne,975.000,19-04-2013,Alm. Salg,7.991,4,Rækkehus,122,1883,-2 %,Aktuel værdi
Lindevej 143700 Rønne,ønne,745.000,15-04-2013,Alm. Salg,7.602,4,Rækkehus,98,1900,-17 %,Aktuel værdi
Pilegårdsvej 353700 Rønne,ønne,500.000,15-04-2013,Alm. Salg,4.629,4,Villa,108,1989,-16 %,Aktuel værdi
Ny Østergade 113700 Rønne,ønne,655.000,15-04-2013,Alm. Salg,6.683,2,Rækkehus,98,1900,-4 %,Aktuel værdi
Strandvejen 114D3700 Rønne,ønne,700.000,13-04-2013,Alm. Salg,9.090,4,Sommerhus,77,1920,-12 %,Aktuel værdi
Strandvejen 130A3700 Rønne,ønne,673.900,12-04-2013,Fam. Salg,13.213,3,Sommerhus,51,1942,,Aktuel værdi
Nyker Strandvej 133700 Rønne,ønne,1.025.000,10-04-2013,Alm. Salg,6.570,5,Villa,156,1969,,Aktuel værdi
Peter Ipsens Vej 883700 Rønne,ønne,985.000,09-04-2013,Alm. Salg,9.120,4,Villa,108,1986,-9 %,Aktuel værdi
Brogårdsvej 63700 Rønne,ønne,800.000,09-04-2013,Alm. Salg,4.301,5,Stuehus,186,1900,-6 %,
Byledsgade 293700 Rønne,ønne,530.000,09-04-2013,Alm. Salg,6.794,3,Rækkehus,78,1887,-11 %,Aktuel værdi
Almegade 93700 Rønne,ønne,570.000,05-04-2013,Alm. Salg,6.333,5,Rækkehus,90,1883,0 %,Aktuel værdi
Brovangen 43700 Rønne,ønne,768.000,04-04-2013,Fam. Salg,6.796,3,Villa,113,1974,,Aktuel værdi
Skovgårdsvejen 73700 Rønne,ønne,185.000,03-04-2013,Alm. Salg,2.846,4,Villa,65,1937,0 %,Aktuel værdi
Kamilleløkken 63700 Rønne,ønne,1.075.000,30-03-2013,Alm. Salg,8.143,4,Villa,132,1977,-2 %,Aktuel værdi
Voldgade 433700 Rønne,ønne,175.000,28-03-2013,Alm. Salg,2.536,3,Rækkehus,69,1899,-12 %,Aktuel værdi
Heimdalsvej 53700 Rønne,ønne,1.800.000,27-03-2013,Alm. Salg,10.714,5,Villa,168,1967,-5 %,Aktuel værdi
Jens Koefoeds Vej 153700 Rønne,ønne,714.000,27-03-2013,Alm. Salg,5.666,4,Villa,126,1972,,Aktuel værdi
Fru Krabbes Vej 143700 Rønne,ønne,695.000,27-03-2013,Alm. Salg,8.273,4,Rækkehus,84,1900,0 %,Aktuel værdi
Svanekevej 563700 Rønne,ønne,1.845.000,27-03-2013,Alm. Salg,9.413,4,Villa,196,1923,1 %,Aktuel værdi
Paradiset 13700 Rønne,ønne,600.000,27-03-2013,Alm. Salg,7.317,2,Sommerhus,82,1936,-8 %,Aktuel værdi
Lille Madsegade 483700 Rønne,ønne,895.000,26-03-2013,Alm. Salg,4.760,6,Rækkehus,188,1900,0 %,Aktuel værdi
Almindingsvej 713700 Rønne,ønne,300.000,26-03-2013,Alm. Salg,2.777,4,Villa,108,1900,-24 %,Aktuel værdi
Sorteengevejen 83700 Rønne,ønne,800.000,22-03-2013,Alm. Salg,3.864,6,Villa,207,1800,,Aktuel værdi
Byledsgade 33700 Rønne,ønne,398.000,22-03-2013,Alm. Salg,4.627,4,Villa,86,1877,0 %,Aktuel værdi
Harbovej 423700 Rønne,ønne,1.325.000,22-03-2013,Alm. Salg,8.660,5,Villa,153,1984,,Aktuel værdi
Andr Riis Vej 113700 Rønne,ønne,300.000,19-03-2013,Alm. Salg,3.260,4,Rækkehus,92,1920,-45 %,Aktuel værdi
Gartnervangen 473700 Rønne,ønne,525.000,19-03-2013,Alm. Salg,8.333,2,Rækkehus,63,1977,,Aktuel værdi
Fru Krabbes Vej 263700 Rønne,ønne,275.000,18-03-2013,Alm. Salg,2.894,4,Rækkehus,95,1886,-8 %,Aktuel værdi
Rolighedsgade 12A3700 Rønne,ønne,950.000,16-03-2013,Alm. Salg,11.046,5,Rækkehus,86,1946,-5 %,Aktuel værdi
Bagergade 17B3700 Rønne,ønne,2.400.000,14-03-2013,Alm. Salg,7.272,7,Lejlighed,330,1849,,Aktuel værdi
Fyrrevej 33700 Rønne,ønne,850.000,12-03-2013,Alm. Salg,11.333,3,Villa,75,1945,-5 %,Aktuel værdi
Pingels Alle 183700 Rønne,ønne,881.500,11-03-2013,Auktion,4.870,9,Stuehus,181,1900,,
Blemmelyngvejen 83700 Rønne,ønne,1.850.000,08-03-2013,Alm. Salg,8.980,6,Stuehus,206,1949,,
Godthåbsvej 103700 Rønne,ønne,498.000,08-03-2013,Alm. Salg,7.661,3,Rækkehus,65,1980,0 %,Aktuel værdi
"Snellemark 19, 23700 Rønne",ønne,900.000,07-03-2013,Alm. Salg,6.250,3,Lejlighed,144,1949,-4 %,Aktuel værdi
Landemærket 193700 Rønne,ønne,695.000,07-03-2013,Alm. Salg,10.859,2,Rækkehus,64,1876,0 %,Aktuel værdi
Åkirkebyvej 553700 Rønne,ønne,1.200.000,07-03-2013,Alm. Salg,6.122,7,Villa,196,1900,-13 %,Aktuel værdi
Jordbærdalen 73700 Rønne,ønne,1.535.000,07-03-2013,Alm. Salg,8.771,3,Villa,175,1985,-4 %,Aktuel værdi
Bakkestræde 23700 Rønne,ønne,635.000,27-02-2013,Fam. Salg,7.937,3,Rækkehus,80,1877,,Aktuel værdi
Pilestræde 293700 Rønne,ønne,275.000,26-02-2013,Alm. Salg,3.571,3,Rækkehus,77,1815,,Aktuel værdi
Virkelyst 123700 Rønne,ønne,725.000,25-02-2013,Alm. Salg,6.415,3,Villa,113,1973,0 %,Aktuel værdi
Aarsballevej 463700 Rønne,ønne,45.000,25-02-2013,Auktion,463,4,Rækkehus,97,1961,-88 %,Aktuel værdi
"Nørre Bakke 25, 1. TV3700 Rønne",ønne,999.999,25-02-2013,Alm. Salg,13.513,3,Lejlighed,74,1934,0 %,Aktuel værdi
Kapelvej 313700 Rønne,ønne,1.999.000,22-02-2013,Alm. Salg,12.732,7,Villa,157,1850,,Aktuel værdi
Bøgeløkken 133700 Rønne,ønne,1.285.000,21-02-2013,Alm. Salg,7.385,6,Villa,174,1974,-8 %,Aktuel værdi
Gartnervangen 633700 Rønne,ønne,550.000,21-02-2013,Alm. Salg,8.593,2,Rækkehus,64,1977,,Aktuel værdi
Margrethevej 93700 Rønne,ønne,350.000,20-02-2013,Alm. Salg,3.763,3,Rækkehus,93,1913,-20 %,Aktuel værdi
Byledsgade 353700 Rønne,ønne,985.000,18-02-2013,Alm. Salg,8.794,3,Rækkehus,112,1930,0 %,Aktuel værdi
Skovgårdsvejen 53700 Rønne,ønne,700.000,18-02-2013,Alm. Salg,5.737,5,Villa,122,1927,-12 %,Aktuel værdi
Byledsgade 893700 Rønne,ønne,675.000,12-02-2013,Alm. Salg,10.227,3,Villa,66,1946,0 %,Aktuel værdi
Bryggervej 83700 Rønne,ønne,225.000,11-02-2013,Alm. Salg,4.090,3,Rækkehus,55,1880,-18 %,Aktuel værdi
Smedegade 103700 Rønne,ønne,450.000,08-02-2013,Alm. Salg,5.056,4,Rækkehus,89,1949,-10 %,Aktuel værdi
Sankt Mortens Gade 273700 Rønne,ønne,362.533,08-02-2013,Andet,4.315,4,Rækkehus,84,1900,,Aktuel værdi
Åvej 143700 Rønne,ønne,540.434,07-02-2013,Fam. Salg,5.246,5,Villa,103,1955,,Aktuel værdi
Vellensbyvejen 483700 Rønne,ønne,795.000,01-02-2013,Alm. Salg,5.063,5,Stuehus,157,1915,,
Borgmester Nielsens Vej 593700 Rønne,ønne,500.500,01-02-2013,Alm. Salg,3.879,5,Rækkehus,129,1946,,Aktuel værdi
Lindevej 183700 Rønne,ønne,570.000,29-01-2013,Alm. Salg,5.588,2,Rækkehus,102,1900,-5 %,Aktuel værdi
Almegade 503700 Rønne,ønne,945.000,28-01-2013,Alm. Salg,10.053,3,Villa,94,1977,,Aktuel værdi
Asavej 443700 Rønne,ønne,900.000,28-01-2013,Alm. Salg,4.787,6,Villa,188,1973,,Aktuel værdi
Smallesund 223700 Rønne,ønne,460.000,26-01-2013,Alm. Salg,4.693,3,Villa,98,1945,-8 %,Aktuel værdi
Strandvejen 633700 Rønne,ønne,1.050.000,25-01-2013,Alm. Salg,6.862,6,Villa,153,1937,-9 %,Aktuel værdi
Søndergade 323700 Rønne,ønne,500.000,22-01-2013,Alm. Salg,7.352,2,Villa,68,1875,0 %,Aktuel værdi
Lersøvej 23700 Rønne,ønne,4.700.000,22-01-2013,Alm. Salg,16.206,8,Villa,290,1976,-21 %,Aktuel værdi
Søndre Alle 38C3700 Rønne,ønne,1.700.000,18-01-2013,Alm. Salg,8.333,8,Villa,204,1962,-15 %,Aktuel værdi
Nørre Bakke 233700 Rønne,ønne,3.100.000,17-01-2013,Alm. Salg,25.409,4,Villa,122,1951,-11 %,Aktuel værdi
Hallebakken 93700 Rønne,ønne,1.050.000,16-01-2013,Alm. Salg,6.000,7,Villa,175,1900,,Aktuel værdi
Sankt Peders Gade 2B3700 Rønne,ønne,495.000,15-01-2013,Alm. Salg,4.125,4,Rækkehus,120,1900,-17 %,Aktuel værdi
Søndergade 263700 Rønne,ønne,555.000,14-01-2013,Alm. Salg,2.846,9,Villa,195,1900,-14 %,Aktuel værdi
Segenvej 233700 Rønne,ønne,129.568,12-01-2013,Alm. Salg,1.295,3,Stuehus,100,1870,-79 %,
Snorrebakken 103700 Rønne,ønne,7.150.000,07-01-2013,Alm. Salg,23.289,9,Stuehus,307,1914,,
Lindevej 173700 Rønne,ønne,231.000,07-01-2013,Auktion,2.817,3,Rækkehus,82,1912,,Aktuel værdi
Sveasvej 5B3700 Rønne,ønne,2.100.000,20-12-2012,Alm. Salg,19.444,4,Kollegium,108,1949,,Aktuel værdi
Sorthatvej 103700 Rønne,ønne,400.000,19-12-2012,Alm. Salg,2.453,5,Villa,163,1968,-33 %,Aktuel værdi
Kærbyvej 163700 Rønne,ønne,315.000,19-12-2012,Alm. Salg,3.539,4,Stuehus,89,1902,-6 %,
Pingels Alle 513700 Rønne,ønne,1.325.000,19-12-2012,Alm. Salg,9.075,5,Villa,146,1962,-4 %,Aktuel værdi
Søndergade 303700 Rønne,ønne,295.000,17-12-2012,Auktion,2.418,6,Rækkehus,122,1915,-58 %,Aktuel værdi
Herman Blems Vej 83700 Rønne,ønne,315.000,17-12-2012,Alm. Salg,3.750,3,Villa,84,1955,-16 %,Aktuel værdi
Silkegade 83700 Rønne,ønne,1.000.000,13-12-2012,Alm. Salg,10.752,3,Villa,93,1898,-9 %,Aktuel værdi
Nyker Hovedgade 313700 Rønne,ønne,375.000,12-12-2012,Alm. Salg,2.083,5,Villa,180,1916,-24 %,Aktuel værdi
Løkkegade 283700 Rønne,ønne,300.000,11-12-2012,Alm. Salg,3.658,2,Rækkehus,82,1885,-24 %,Aktuel værdi
Skovløkken 113700 Rønne,ønne,695.000,11-12-2012,Alm. Salg,7.808,3,Villa,89,1957,0 %,Aktuel værdi
Arnagervej 83700 Rønne,ønne,800.000,10-12-2012,Alm. Salg,5.031,4,Villa,159,1850,-6 %,Aktuel værdi
Mulebyvej 113700 Rønne,ønne,455.000,04-12-2012,Alm. Salg,5.687,3,Villa,80,1981,,Aktuel værdi
Eginsgade 73700 Rønne,ønne,756.000,03-12-2012,Alm. Salg,9.333,5,Rækkehus,81,1929,-5 %,Aktuel værdi
Chr Pelles Vej 33700 Rønne,ønne,385.000,30-11-2012,Alm. Salg,4.695,3,Villa,82,1963,-14 %,Aktuel værdi
Vestermarievej 233700 Rønne,ønne,1.600.000,24-11-2012,Alm. Salg,6.349,7,Villa,252,1877,-16 %,Aktuel værdi
Kapelvej 453700 Rønne,ønne,1.300.000,23-11-2012,Alm. Salg,12.500,2,Rækkehus,104,1884,-7 %,Aktuel værdi
Østervoldgade 333700 Rønne,ønne,1.350.000,22-11-2012,Alm. Salg,6.650,7,Villa,203,1910,-3 %,Aktuel værdi
Strandvejen 173700 Rønne,ønne,600.000,22-11-2012,Alm. Salg,4.958,2,Villa,121,1924,-14 %,Aktuel værdi
Hallebakken 33700 Rønne,ønne,1.200.000,21-11-2012,Alm. Salg,5.357,4,Villa,224,1900,-7 %,Aktuel værdi
Storegade 753700 Rønne,ønne,700.000,20-11-2012,Alm. Salg,11.290,2,Rækkehus,62,2006,-6 %,Aktuel værdi
Sigurdsgade 243700 Rønne,ønne,695.000,19-11-2012,Alm. Salg,8.580,4,Rækkehus,81,1911,0 %,Aktuel værdi
Lindevej 213700 Rønne,ønne,800.000,17-11-2012,Alm. Salg,8.421,2,Villa,95,1900,-3 %,Aktuel værdi
Åkirkebyvej 1513700 Rønne,ønne,900.000,16-11-2012,Alm. Salg,8.333,4,Villa,108,1937,-8 %,Aktuel værdi
Borgmester Nielsens Vej 1333700 Rønne,ønne,685.000,09-11-2012,Alm. Salg,6.919,3,Rækkehus,99,1962,-2 %,Aktuel værdi
"Møllegade 18, ST. TV3700 Rønne",ønne,575.000,08-11-2012,Fam. Salg,9.913,2,Lejlighed,58,1942,,Aktuel værdi
Knudsvej 13700 Rønne,ønne,575.000,07-11-2012,Alm. Salg,6.927,3,Rækkehus,83,1890,-15 %,Aktuel værdi
Rømeregårdsvej 113700 Rønne,ønne,590.000,06-11-2012,Alm. Salg,4.041,4,Villa,146,1910,-15 %,Aktuel værdi
Rømeregårdsvej 263700 Rønne,ønne,598.000,06-11-2012,Alm. Salg,3.986,7,Villa,150,1850,,Aktuel værdi
Chr Pelles Vej 23700 Rønne,ønne,380.000,06-11-2012,Alm. Salg,3.762,3,Villa,101,1963,-15 %,Aktuel værdi
Snellemark 33700 Rønne,ønne,557.186,06-11-2012,Andet,4.567,4,Rækkehus,122,1947,,Aktuel værdi
Smedegårdsvej 393700 Rønne,ønne,775.000,05-11-2012,Auktion,5.698,5,Villa,136,1950,,Aktuel værdi
Harbovej 33700 Rønne,ønne,450.000,01-11-2012,Alm. Salg,5.357,3,Villa,84,1953,-9 %,Aktuel værdi
Johnsensvej 223700 Rønne,ønne,765.000,31-10-2012,Alm. Salg,10.928,2,Rækkehus,70,1886,-3 %,Aktuel værdi
Sandflugtsvej 13700 Rønne,ønne,649.471,31-10-2012,Alm. Salg,6.695,3,Villa,97,1955,,Aktuel værdi
Skajlamark 13700 Rønne,ønne,796.000,31-10-2012,Alm. Salg,7.803,4,Villa,102,1988,,Aktuel værdi
Skovkrogen 13700 Rønne,ønne,750.000,30-10-2012,Alm. Salg,8.620,2,Villa,87,1955,0 %,Aktuel værdi
Lille Madsegade 833700 Rønne,ønne,260.000,29-10-2012,Alm. Salg,3.132,4,Rækkehus,83,1900,-13 %,Aktuel værdi
Rugmarken 63700 Rønne,ønne,1.465.000,24-10-2012,Alm. Salg,11.626,4,Villa,126,1976,0 %,Aktuel værdi
