address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sønderkær 1527190 Billund,lund,1.410.000,03-06-2014,Alm. Salg,10.000,5,Villa,141,1977,-2 %,Aktuel værdi
Markskellet 57190 Billund,lund,1.395.000,03-06-2014,Alm. Salg,12.916,4,Villa,108,1998,0 %,Aktuel værdi
Markskellet 1107190 Billund,lund,1.500.000,03-06-2014,Alm. Salg,8.982,6,Villa,167,1987,-6 %,Aktuel værdi
Pilestien 6867190 Billund,lund,1.695.000,02-06-2014,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Høgelundvej 217190 Billund,lund,1.000.000,31-05-2014,Alm. Salg,4.484,6,Villa,223,1904,-9 %,Aktuel værdi
Grønningen 12B7190 Billund,lund,1.115.000,19-05-2014,Alm. Salg,10.825,3,Rækkehus,103,1987,,Aktuel værdi
Birkestien 2537190 Billund,lund,1.510.000,15-05-2014,Alm. Salg,20.972,3,Sommerhus,72,2008,,Aktuel værdi
Lillevang 447190 Billund,lund,2.400.000,14-05-2014,Alm. Salg,14.117,5,Villa,170,2007,,Aktuel værdi
Hedegårdsvej 67190 Billund,lund,1.550.000,12-05-2014,Alm. Salg,10.915,6,Villa,142,1999,-3 %,Aktuel værdi
Systemvej 117190 Billund,lund,775.000,07-05-2014,Alm. Salg,8.516,3,Villa,91,1947,-22 %,Aktuel værdi
Kærvej 3117190 Billund,lund,1.425.000,30-04-2014,Alm. Salg,7.019,8,Villa,203,1973,-5 %,Aktuel værdi
Sønderkær 2837190 Billund,lund,1.065.000,29-04-2014,Alm. Salg,8.192,5,Villa,130,1978,-7 %,Aktuel værdi
Lillevang 627190 Billund,lund,2.800.000,25-04-2014,Alm. Salg,15.053,6,Villa,186,2008,-7 %,Aktuel værdi
Sønderkær 1697190 Billund,lund,1.350.000,24-04-2014,Alm. Salg,9.440,5,Villa,143,1977,-10 %,Aktuel værdi
Fasanvej 177190 Billund,lund,995.000,22-04-2014,Alm. Salg,8.504,4,Villa,117,1962,0 %,Aktuel værdi
Toften 167190 Billund,lund,1.950.000,11-04-2014,Alm. Salg,10.773,8,Villa,181,1966,,Aktuel værdi
Lillevang 997190 Billund,lund,2.325.000,01-04-2014,Alm. Salg,14.715,4,Villa,158,2007,-3 %,Aktuel værdi
Skovparken 4087190 Billund,lund,1.150.000,25-03-2014,Alm. Salg,6.571,6,Villa,175,1967,-4 %,Aktuel værdi
Flintemarken 617190 Billund,lund,1.875.000,21-03-2014,Alm. Salg,12.668,5,Villa,148,1988,0 %,Aktuel værdi
Pilestien 2817190 Billund,lund,1.100.000,20-03-2014,Andet,13.414,4,Sommerhus,82,2009,,Aktuel værdi
Lillevang 1017190 Billund,lund,325.000,19-03-2014,Alm. Salg,1.969,6,Villa,165,2014,,Aktuel værdi
Hyldestien 3057190 Billund,lund,1.740.000,14-03-2014,Alm. Salg,21.219,4,Sommerhus,82,2008,-3 %,Aktuel værdi
Pilestien 4877190 Billund,lund,1.707.500,13-03-2014,Auktion,15.245,4,Sommerhus,112,2009,-10 %,Aktuel værdi
Mølleparken 1477190 Billund,lund,1.010.000,11-03-2014,Alm. Salg,8.145,4,Villa,124,1976,-8 %,Aktuel værdi
Lillevang 967190 Billund,lund,376.000,10-03-2014,Alm. Salg,1.748,6,Villa,215,2016,,Aktuel værdi
Sønderkær 2757190 Billund,lund,1.200.000,04-03-2014,Alm. Salg,8.695,5,Villa,138,1979,-6 %,Aktuel værdi
Pilestien 4477190 Billund,lund,1.475.000,18-02-2014,Alm. Salg,20.486,3,Sommerhus,72,2009,,Aktuel værdi
Grenevej 317190 Billund,lund,3.100.000,11-02-2014,Alm. Salg,34.831,4,Villa,89,1929,,Aktuel værdi
Hyldestien 2177190 Billund,lund,696.000,07-02-2014,Fam. Salg,9.666,3,Sommerhus,72,2008,,Aktuel værdi
Systemvej 177190 Billund,lund,645.000,07-02-2014,Alm. Salg,6.789,3,Villa,95,1957,-7 %,Aktuel værdi
Hovedgaden 587190 Billund,lund,995.000,07-02-2014,Alm. Salg,9.212,5,Villa,108,1950,0 %,Aktuel værdi
Toften 227190 Billund,lund,660.000,06-02-2014,Auktion,5.641,4,Villa,117,1967,,Aktuel værdi
Mølleparken 2227190 Billund,lund,1.320.000,05-02-2014,Alm. Salg,8.684,6,Villa,152,1975,-2 %,Aktuel værdi
Hyldestien 1387190 Billund,lund,1.160.000,26-01-2014,Alm. Salg,9.508,5,Sommerhus,122,2008,,Aktuel værdi
Tingstedet 537190 Billund,lund,1.685.000,23-01-2014,Alm. Salg,11.950,6,Villa,141,1997,-4 %,Aktuel værdi
Hovedgaden 567190 Billund,lund,481.000,23-01-2014,Auktion,3.103,5,Villa,155,1949,,Aktuel værdi
Hyldestien 2747190 Billund,lund,2.435.000,21-01-2014,Alm. Salg,19.959,5,Sommerhus,122,2008,-6 %,Aktuel værdi
Toften 517190 Billund,lund,1.295.000,10-01-2014,Alm. Salg,8.409,5,Villa,154,1970,0 %,Aktuel værdi
Hyldestien 2307190 Billund,lund,1.010.906,01-01-2014,Alm. Salg,9.025,4,Sommerhus,112,2008,,Aktuel værdi
Sønderkær 1597190 Billund,lund,759.354,30-12-2013,Andet,4.364,5,Villa,174,1977,,Aktuel værdi
Pilestien 6687190 Billund,lund,1.670.000,24-12-2013,Alm. Salg,23.194,3,Sommerhus,72,2013,-1 %,Aktuel værdi
Markskellet 547190 Billund,lund,1.700.000,23-12-2013,Alm. Salg,11.038,6,Villa,154,1993,-3 %,Aktuel værdi
Hedegårdsvej 127190 Billund,lund,3.495.000,18-12-2013,Alm. Salg,22.694,6,Villa,154,1997,0 %,Aktuel værdi
Birkestien 1487190 Billund,lund,1.500.000,12-12-2013,Alm. Salg,20.833,3,Sommerhus,72,2008,,Aktuel værdi
Brunbjergvej 77190 Billund,lund,900.000,12-12-2013,Auktion,5.555,6,Villa,162,1934,-50 %,Aktuel værdi
Birkestien 2337190 Billund,lund,1.650.000,10-12-2013,Alm. Salg,14.732,4,Sommerhus,112,2008,-16 %,Aktuel værdi
Lillevang 1027190 Billund,lund,1.850.000,08-12-2013,Alm. Salg,11.419,5,Villa,162,2009,-7 %,Aktuel værdi
Pilestien 6887190 Billund,lund,1.695.000,05-12-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,0 %,Aktuel værdi
Pilestien 3307190 Billund,lund,1.575.000,04-12-2013,Alm. Salg,21.875,3,Sommerhus,72,2009,-3 %,Aktuel værdi
Hyldestien 2127190 Billund,lund,2.250.000,02-12-2013,Alm. Salg,20.089,4,Sommerhus,112,2008,,Aktuel værdi
Sønderkær 4107190 Billund,lund,1.350.000,02-12-2013,Alm. Salg,9.375,4,Villa,144,1980,-10 %,Aktuel værdi
Pilestien 6727190 Billund,lund,1.695.000,29-11-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Sønderkær 3657190 Billund,lund,1.625.000,25-11-2013,Alm. Salg,9.848,5,Villa,165,1984,-7 %,Aktuel værdi
Skovparken 224A7190 Billund,lund,1.800.000,22-11-2013,Alm. Salg,9.890,5,Villa,182,2016,,Aktuel værdi
Lysningen 527190 Billund,lund,1.035.000,19-11-2013,Alm. Salg,12.034,3,Rækkehus,86,1988,-5 %,Aktuel værdi
Pilestien 6767190 Billund,lund,1.695.000,18-11-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Søndermarksvej 4157190 Billund,lund,830.000,15-11-2013,Alm. Salg,5.971,4,Villa,139,1971,-2 %,Aktuel værdi
Lillevang 797190 Billund,lund,2.910.000,14-11-2013,Alm. Salg,14.126,7,Villa,206,2009,-3 %,Aktuel værdi
Birkestien 907190 Billund,lund,2.350.000,01-11-2013,Alm. Salg,19.262,5,Sommerhus,122,2007,-6 %,Aktuel værdi
Lillevang 1257190 Billund,lund,206.000,28-10-2013,Fam. Salg,887,5,Villa,232,2015,,Aktuel værdi
Sønderkær 4087190 Billund,lund,1.395.000,26-10-2013,Alm. Salg,10.257,5,Villa,136,1981,0 %,Aktuel værdi
Sønderkær 1377190 Billund,lund,1.545.000,04-10-2013,Alm. Salg,8.879,5,Villa,174,1978,-6 %,Aktuel værdi
Sønderkær 2517190 Billund,lund,1.100.000,29-09-2013,Alm. Salg,5.670,7,Villa,194,1980,-53 %,Aktuel værdi
Tingstedet 497190 Billund,lund,1.825.000,22-09-2013,Alm. Salg,9.263,6,Villa,197,1994,-4 %,Aktuel værdi
Sønderkær 3117190 Billund,lund,1.750.000,21-09-2013,Alm. Salg,9.722,7,Villa,180,1985,-3 %,Aktuel værdi
Pilestien 5717190 Billund,lund,1.975.000,20-09-2013,Alm. Salg,22.191,4,Sommerhus,89,2011,,Aktuel værdi
Elkærskovvej 57190 Billund,lund,1.975.000,18-09-2013,Alm. Salg,13.079,5,Villa,151,1985,-10 %,Aktuel værdi
Markskellet 927190 Billund,lund,1.260.000,13-09-2013,Alm. Salg,7.283,6,Villa,173,1988,-3 %,Aktuel værdi
"Hovedgaden 44B, ST7190 Billund",lund,1.250.000,13-09-2013,Alm. Salg,12.254,3,Lejlighed,102,2012,-4 %,Aktuel værdi
Pilestien 4177190 Billund,lund,800.000,13-09-2013,Fam. Salg,11.111,3,Sommerhus,72,2009,,Aktuel værdi
Hyldestien 1587190 Billund,lund,2.307.000,10-09-2013,Alm. Salg,18.909,5,Sommerhus,122,2008,-2 %,Aktuel værdi
Egevænget 2047190 Billund,lund,1.100.000,08-09-2013,Fam. Salg,8.148,5,Villa,135,1973,,Aktuel værdi
Birkestien 457190 Billund,lund,1.600.000,06-09-2013,Alm. Salg,22.222,3,Sommerhus,72,2007,-3 %,Aktuel værdi
Sønderkær 2427190 Billund,lund,1.450.000,06-09-2013,Alm. Salg,10.139,4,Villa,143,1978,-3 %,Aktuel værdi
Markskellet 97190 Billund,lund,1.700.000,30-08-2013,Alm. Salg,12.056,5,Villa,141,1994,-5 %,Aktuel værdi
Møllevænget 117190 Billund,lund,995.000,26-08-2013,Alm. Salg,7.370,5,Villa,135,1964,0 %,Aktuel værdi
Pilestien 3447190 Billund,lund,1.500.000,26-08-2013,Alm. Salg,20.833,3,Sommerhus,72,2009,-16 %,Aktuel værdi
Vejlevej 347190 Billund,lund,1.015.000,15-08-2013,Auktion,7.250,6,Villa,140,1957,,Aktuel værdi
Pilestien 6747190 Billund,lund,1.695.000,08-08-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Markskellet 587190 Billund,lund,1.396.875,05-08-2013,Alm. Salg,12.253,4,Villa,114,1997,4 %,Aktuel værdi
Sønderkær 4817190 Billund,lund,945.000,02-08-2013,Alm. Salg,12.272,3,Rækkehus,77,1984,-5 %,Aktuel værdi
Pilestien 6907190 Billund,lund,1.695.000,30-07-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,0 %,Aktuel værdi
Løvlund Stationsvej 37190 Billund,lund,2.500.000,28-07-2013,Alm. Salg,8.389,11,Stuehus,298,1780,,
Pilestien 5957190 Billund,lund,1.950.000,19-07-2013,Alm. Salg,21.910,4,Sommerhus,89,2011,,Aktuel værdi
Flintemarken 717190 Billund,lund,2.695.000,17-07-2013,Alm. Salg,11.371,8,Villa,237,2015,0 %,Aktuel værdi
Møllevænget 97190 Billund,lund,850.000,17-07-2013,Alm. Salg,7.264,4,Villa,117,1965,-11 %,Aktuel værdi
Hyldestien 1027190 Billund,lund,1.500.000,12-07-2013,Alm. Salg,25.862,3,Sommerhus,58,2008,,Aktuel værdi
Hyldestien 2797190 Billund,lund,1.450.000,12-07-2013,Alm. Salg,25.000,3,Sommerhus,58,2008,-6 %,Aktuel værdi
Utoftvej 97190 Billund,lund,6.390.000,12-07-2013,Alm. Salg,58.090,3,Stuehus,110,1980,,
Lillevang 817190 Billund,lund,1.244.555,12-07-2013,Andet,6.222,5,Villa,200,2007,,Aktuel værdi
Hyldestien 2677190 Billund,lund,1.500.000,07-07-2013,Alm. Salg,25.862,3,Sommerhus,58,2008,-5 %,Aktuel værdi
Elmelunden 1087190 Billund,lund,468.765,07-07-2013,Fam. Salg,3.874,4,Villa,121,1964,,Aktuel værdi
Birkestien 647190 Billund,lund,1.800.000,07-07-2013,Alm. Salg,21.951,4,Sommerhus,82,2008,-10 %,Aktuel værdi
Pilestien 5457190 Billund,lund,1.950.000,06-07-2013,Alm. Salg,21.910,4,Sommerhus,89,2011,,Aktuel værdi
Birkestien 707190 Billund,lund,1.119.305,05-07-2013,Alm. Salg,9.174,5,Sommerhus,122,2007,,Aktuel værdi
Løvlundvej 277190 Billund,lund,1.000.000,01-07-2013,Alm. Salg,7.352,7,Villa,136,1966,-9 %,Aktuel værdi
Lillevang 1067190 Billund,lund,312.000,25-06-2013,Alm. Salg,1.608,6,Villa,194,2014,,Aktuel værdi
Sønderkær 1457190 Billund,lund,1.595.000,19-06-2013,Alm. Salg,9.494,5,Villa,168,1977,,Aktuel værdi
Tingstedet 697190 Billund,lund,1.600.000,17-06-2013,Alm. Salg,11.267,5,Villa,142,1996,-6 %,Aktuel værdi
Pilestien 6807190 Billund,lund,1.695.000,14-06-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Pilestien 6847190 Billund,lund,1.645.000,13-06-2013,Alm. Salg,22.847,3,Sommerhus,72,2013,,Aktuel værdi
Sønderkær 1547190 Billund,lund,1.565.000,04-06-2013,Alm. Salg,10.433,5,Villa,150,1976,1 %,Aktuel værdi
Pilestien 4437190 Billund,lund,355.704,04-06-2013,Alm. Salg,4.940,3,Sommerhus,72,2009,,Aktuel værdi
Brunbjergvej 17190 Billund,lund,7.325.000,03-06-2013,Alm. Salg,39.381,9,Stuehus,186,1911,,
Solsortvej 27190 Billund,lund,775.000,31-05-2013,Alm. Salg,7.110,4,Villa,109,1961,-12 %,Aktuel værdi
Markskellet 337190 Billund,lund,950.000,30-05-2013,Alm. Salg,11.728,3,Rækkehus,81,1988,-5 %,Aktuel værdi
Egevænget 2037190 Billund,lund,945.000,22-05-2013,Alm. Salg,7.875,4,Villa,120,1972,-5 %,Aktuel værdi
Skovparken 4067190 Billund,lund,1.300.000,17-05-2013,Alm. Salg,7.602,5,Villa,171,1966,-7 %,Aktuel værdi
Hyldestien 2417190 Billund,lund,1.460.000,13-05-2013,Alm. Salg,25.172,3,Villa,58,2008,-8 %,Aktuel værdi
Pilestien 2567190 Billund,lund,1.635.000,03-05-2013,Alm. Salg,22.708,3,Sommerhus,72,2010,-2 %,Aktuel værdi
Birkestien 607190 Billund,lund,1.785.000,01-05-2013,Alm. Salg,21.768,4,Sommerhus,82,2008,-4 %,Aktuel værdi
Birkestien 257190 Billund,lund,1.700.000,24-04-2013,Alm. Salg,15.178,4,Sommerhus,112,2008,-13 %,Aktuel værdi
Pilestien 6707190 Billund,lund,1.695.000,23-04-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
Birkestien 1087190 Billund,lund,2.350.000,17-04-2013,Alm. Salg,19.262,5,Sommerhus,122,2008,-6 %,Aktuel værdi
Lillevang 1267190 Billund,lund,2.080.000,10-04-2013,Alm. Salg,13.959,5,Villa,149,2011,-1 %,Aktuel værdi
Sønderkær 4437190 Billund,lund,1.300.000,08-04-2013,Alm. Salg,10.655,4,Villa,122,1986,-2 %,Aktuel værdi
Sønderkær 2107190 Billund,lund,1.500.000,27-03-2013,Alm. Salg,8.823,7,Villa,170,1978,-6 %,Aktuel værdi
Lillevang 1417190 Billund,lund,324.000,27-03-2013,Alm. Salg,1.780,3,Villa,182,2013,,Aktuel værdi
Pilestien 6507190 Billund,lund,2.075.000,27-03-2013,Alm. Salg,23.314,3,Sommerhus,89,2012,0 %,Aktuel værdi
Pilestien 4917190 Billund,lund,1.640.000,21-03-2013,Auktion,14.642,4,Sommerhus,112,2009,,Aktuel værdi
Birkestien 327190 Billund,lund,1.775.000,20-03-2013,Alm. Salg,21.646,4,Sommerhus,82,2008,-11 %,Aktuel værdi
Mølleparken 2687190 Billund,lund,2.500.000,19-03-2013,Alm. Salg,8.928,10,Villa,280,1975,-7 %,Aktuel værdi
Lillevang 497190 Billund,lund,2.325.000,15-03-2013,Alm. Salg,13.596,6,Villa,171,2008,,Aktuel værdi
Birkestien 2037190 Billund,lund,2.250.000,08-03-2013,Alm. Salg,18.442,5,Sommerhus,122,2008,-4 %,Aktuel værdi
Birkestien 2377190 Billund,lund,1.575.000,06-03-2013,Alm. Salg,21.875,3,Sommerhus,72,2008,-14 %,Aktuel værdi
Pilestien 6787190 Billund,lund,1.695.000,05-03-2013,Alm. Salg,23.541,3,Sommerhus,72,2013,,Aktuel værdi
"Hovedgaden 44C, 2. MF7190 Billund",lund,1.500.000,01-03-2013,Alm. Salg,11.538,3,Lejlighed,130,2012,-6 %,Aktuel værdi
Birkestien 1477190 Billund,lund,2.225.000,26-02-2013,Alm. Salg,27.134,4,Sommerhus,82,2008,,Aktuel værdi
Markskellet 717190 Billund,lund,1.680.000,25-02-2013,Alm. Salg,11.052,5,Villa,152,1993,-6 %,Aktuel værdi
Høgelundvej 317190 Billund,lund,19.400.000,20-02-2013,Alm. Salg,51.733,9,Stuehus,375,1912,,
Lillevang 1117190 Billund,lund,328.000,18-02-2013,Alm. Salg,1.812,5,Villa,181,2013,,Aktuel værdi
Smutten 47190 Billund,lund,1.200.000,11-02-2013,Alm. Salg,6.896,5,Villa,174,1974,-7 %,Aktuel værdi
Birkestien 717190 Billund,lund,1.515.000,07-02-2013,Alm. Salg,26.120,3,Sommerhus,58,2007,-5 %,Aktuel værdi
Markskellet 217190 Billund,lund,975.000,29-01-2013,Alm. Salg,12.037,3,Rækkehus,81,1988,-2 %,Aktuel værdi
Birkestien 767190 Billund,lund,2.220.000,24-01-2013,Alm. Salg,18.196,5,Sommerhus,122,2007,,Aktuel værdi
Staghøjvej 67190 Billund,lund,132.000,20-12-2012,Auktion,564,6,Villa,234,2016,,Aktuel værdi
Lillevang 1377190 Billund,lund,324.000,18-12-2012,Alm. Salg,1.830,5,Villa,177,2013,,Aktuel værdi
Lillevang 1167190 Billund,lund,376.000,18-12-2012,Alm. Salg,1.889,7,Villa,199,2013,,Aktuel værdi
Sønderkær 5087190 Billund,lund,1.200.000,15-12-2012,Alm. Salg,10.526,4,Villa,114,1979,0 %,Aktuel værdi
Kobjergvej 187190 Billund,lund,275.500,11-12-2012,Alm. Salg,1.097,11,Stuehus,251,1877,,
Pilestien 3537190 Billund,lund,1.650.000,08-12-2012,Alm. Salg,20.121,4,Sommerhus,82,2009,-21 %,Aktuel værdi
Løkkegårdsvej 17190 Billund,lund,122.000,05-12-2012,Alm. Salg,606,8,Stuehus,201,1927,,
Birkestien 377190 Billund,lund,1.565.000,27-11-2012,Alm. Salg,21.736,3,Sommerhus,72,2007,-13 %,Aktuel værdi
Tingstedet 107190 Billund,lund,880.000,21-11-2012,Alm. Salg,5.866,6,Villa,150,1995,,Aktuel værdi
Løvlundvej 67190 Billund,lund,875.000,12-11-2012,Alm. Salg,5.681,5,Villa,154,1921,-12 %,Aktuel værdi
Gammel Hejnsvigvej 137190 Billund,lund,1.275.000,09-11-2012,Alm. Salg,12.259,4,Villa,104,1961,-2 %,Aktuel værdi
Grønningen 4B7190 Billund,lund,890.000,06-11-2012,Alm. Salg,11.265,3,Rækkehus,79,1987,-1 %,Aktuel værdi
Hyldestien 2367190 Billund,lund,2.177.000,01-11-2012,Auktion,17.844,5,Sommerhus,122,2008,,Aktuel værdi
Toften 417190 Billund,lund,1.330.000,31-10-2012,Alm. Salg,14.148,3,Villa,94,1970,11 %,Aktuel værdi
Birkestien 97190 Billund,lund,1.800.000,29-10-2012,Alm. Salg,16.071,4,Sommerhus,112,2008,-5 %,Aktuel værdi
Pilestien 5897190 Billund,lund,1.950.000,10-10-2012,Alm. Salg,21.910,4,Sommerhus,89,2011,,Aktuel værdi
Mølleparken 3487190 Billund,lund,1.075.000,05-10-2012,Alm. Salg,11.315,4,Villa,95,1981,-10 %,Aktuel værdi
Fyrrevænget 2067190 Billund,lund,1.370.000,04-10-2012,Alm. Salg,8.726,5,Villa,157,1970,-2 %,Aktuel værdi
Lillevang 1467190 Billund,lund,344.000,03-10-2012,Alm. Salg,1.849,6,Villa,186,2013,,Aktuel værdi
Møllevænget 417190 Billund,lund,800.000,30-09-2012,Alm. Salg,6.956,4,Villa,115,1966,,Aktuel værdi
Toften 677190 Billund,lund,775.000,24-09-2012,Alm. Salg,6.300,5,Villa,123,1967,-13 %,Aktuel værdi
Egevænget 3117190 Billund,lund,1.125.000,20-09-2012,Alm. Salg,7.401,5,Villa,152,1971,-10 %,Aktuel værdi
Sønderkær 2587190 Billund,lund,950.000,20-09-2012,Auktion,6.050,5,Villa,157,1979,,Aktuel værdi
Annexvej 9A7190 Billund,lund,2.500.000,13-09-2012,Alm. Salg,7.911,7,Villa,316,1950,,Aktuel værdi
Pilestien 4397190 Billund,lund,1.645.000,11-09-2012,Alm. Salg,22.847,3,Sommerhus,72,2009,,Aktuel værdi
Pilestien 6447190 Billund,lund,2.075.000,10-09-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Pilestien 6467190 Billund,lund,2.050.000,10-09-2012,Alm. Salg,23.033,3,Sommerhus,89,2012,,Aktuel værdi
Systemvej 307190 Billund,lund,725.000,30-08-2012,Alm. Salg,4.027,7,Villa,180,1963,-9 %,Aktuel værdi
Sønderkær 3997190 Billund,lund,1.250.000,30-08-2012,Alm. Salg,10.162,4,Villa,123,1985,-3 %,Aktuel værdi
Sønderkær 3817190 Billund,lund,1.235.000,23-08-2012,Alm. Salg,10.646,4,Villa,116,1985,-5 %,Aktuel værdi
Lillevang 1407190 Billund,lund,352.000,23-08-2012,Alm. Salg,1.768,6,Villa,199,2013,,Aktuel værdi
Lærkevej 267190 Billund,lund,1.250.000,22-08-2012,Alm. Salg,6.613,7,Villa,189,1965,-6 %,Aktuel værdi
Hyldestien 527190 Billund,lund,1.795.000,17-08-2012,Alm. Salg,24.930,3,Villa,72,2008,,Aktuel værdi
Sønderkær 3777190 Billund,lund,1.400.000,11-08-2012,Alm. Salg,10.769,5,Villa,130,1984,-10 %,Aktuel værdi
Lillevang 1137190 Billund,lund,376.000,31-07-2012,Alm. Salg,1.816,5,Villa,207,2016,,Aktuel værdi
Birkestien 1317190 Billund,lund,1.840.000,30-07-2012,Alm. Salg,22.439,4,Sommerhus,82,2008,,Aktuel værdi
Pilestien 3527190 Billund,lund,2.435.000,17-07-2012,Alm. Salg,19.959,5,Sommerhus,122,2009,,Aktuel værdi
Pilestien 3437190 Billund,lund,486.250,17-07-2012,Fam. Salg,5.929,4,Sommerhus,82,2009,,Aktuel værdi
Egevænget 4127190 Billund,lund,1.345.000,16-07-2012,Alm. Salg,9.405,4,Villa,143,1972,-4 %,Aktuel værdi
Lillevang 1277190 Billund,lund,448.000,12-07-2012,Alm. Salg,2.143,6,Villa,209,2015,,Aktuel værdi
Lillevang 1437190 Billund,lund,1.125.000,12-07-2012,Fam. Salg,7.211,4,Villa,156,2010,,Aktuel værdi
Sønderkær 5107190 Billund,lund,1.395.000,03-07-2012,Alm. Salg,10.035,5,Villa,139,1980,0 %,Aktuel værdi
Pilestien 4597190 Billund,lund,1.550.000,02-07-2012,Alm. Salg,21.527,3,Sommerhus,72,2009,,Aktuel værdi
Pilestien 2727190 Billund,lund,1.725.000,30-06-2012,Alm. Salg,23.958,3,Sommerhus,72,2010,-4 %,Aktuel værdi
Pilestien 2617190 Billund,lund,1.800.000,29-06-2012,Alm. Salg,21.951,4,Sommerhus,82,2009,,Aktuel værdi
Skovparken 1027190 Billund,lund,2.400.000,29-06-2012,Alm. Salg,12.307,9,Villa,195,1964,,Aktuel værdi
Østerbo 47190 Billund,lund,600.000,27-06-2012,Alm. Salg,5.263,5,Villa,114,1955,,Aktuel værdi
Pilestien 6427190 Billund,lund,2.075.000,25-06-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Egevænget 4037190 Billund,lund,995.000,15-06-2012,Alm. Salg,8.291,4,Villa,120,1972,0 %,Aktuel værdi
Birkestien 467190 Billund,lund,1.850.000,10-06-2012,Alm. Salg,22.560,4,Sommerhus,82,2008,,Aktuel værdi
Birkestien 1577190 Billund,lund,1.475.000,04-06-2012,Alm. Salg,25.431,3,Sommerhus,58,2008,-11 %,Aktuel værdi
Pilestien 6407190 Billund,lund,2.075.000,30-05-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Hyldestien 87190 Billund,lund,1.750.000,26-05-2012,Alm. Salg,21.341,4,Sommerhus,82,2008,-16 %,Aktuel værdi
Birkestien 1837190 Billund,lund,2.100.000,25-05-2012,Alm. Salg,17.213,5,Sommerhus,122,2008,,Aktuel værdi
Tingstedet 317190 Billund,lund,1.900.000,25-05-2012,Alm. Salg,11.242,7,Villa,169,1997,-5 %,Aktuel værdi
Flintemarken 47190 Billund,lund,1.235.000,25-05-2012,Alm. Salg,11.227,5,Villa,110,1987,-4 %,Aktuel værdi
Lillevang 697190 Billund,lund,2.900.000,24-05-2012,Alm. Salg,14.077,8,Villa,206,2006,-3 %,Aktuel værdi
Elmelunden 2027190 Billund,lund,1.015.000,21-05-2012,Alm. Salg,10.913,4,Villa,93,1964,-7 %,Aktuel værdi
Fasanvej 137190 Billund,lund,980.000,21-05-2012,Alm. Salg,8.099,5,Villa,121,1960,,Aktuel værdi
Pilestien 6367190 Billund,lund,2.075.000,21-05-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Pilestien 5947190 Billund,lund,2.075.000,21-05-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Løvlundvej 87190 Billund,lund,6.213.925,01-05-2012,Fam. Salg,23.717,8,Stuehus,262,1946,,
Annexvej 77190 Billund,lund,257.460,01-05-2012,Alm. Salg,1.313,3,Stuehus,196,2008,,
Birkestien 237190 Billund,lund,1.900.000,29-04-2012,Alm. Salg,16.964,4,Sommerhus,112,2008,-17 %,Aktuel værdi
Hyldestien 2107190 Billund,lund,2.495.000,27-04-2012,Alm. Salg,22.276,4,Sommerhus,112,2008,,Aktuel værdi
Fasanvej 147190 Billund,lund,195.498,27-04-2012,Andet,1.954,5,Villa,100,1960,,Aktuel værdi
Grønningen 247190 Billund,lund,945.000,27-04-2012,Alm. Salg,12.945,2,Rækkehus,73,1988,-5 %,Aktuel værdi
Godrumvej 107190 Billund,lund,925.000,26-04-2012,Alm. Salg,5.473,5,Stuehus,169,2013,,
Møllevænget 237190 Billund,lund,1.100.000,25-04-2012,Alm. Salg,10.576,4,Villa,104,1964,-4 %,Aktuel værdi
Lillevang 407190 Billund,lund,2.150.000,24-04-2012,Alm. Salg,13.109,6,Villa,164,2007,-5 %,Aktuel værdi
Puggårdsvej 27190 Billund,lund,750.000,24-04-2012,Alm. Salg,6.097,4,Villa,123,1941,-16 %,Aktuel værdi
Toften 207190 Billund,lund,900.000,23-04-2012,Alm. Salg,7.317,5,Villa,123,1968,,Aktuel værdi
Pilestien 6047190 Billund,lund,2.075.000,20-04-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
Tingstedet 637190 Billund,lund,1.080.000,19-04-2012,Alm. Salg,5.538,8,Villa,195,1997,-55 %,Aktuel værdi
Fyrrevænget 3137190 Billund,lund,1.150.000,19-04-2012,Alm. Salg,6.764,6,Villa,170,1970,-11 %,Aktuel værdi
Pilestien 2277190 Billund,lund,1.682.000,16-04-2012,Alm. Salg,20.512,4,Sommerhus,82,2009,-4 %,Aktuel værdi
Pilestien 6067190 Billund,lund,2.075.000,16-04-2012,Alm. Salg,23.314,3,Sommerhus,89,2012,,Aktuel værdi
