address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tinghøjvej 89260 Gistrup,trup,2.150.000,24-06-2015,Alm. Salg,15.034,4,Villa,143,1965,-2 %,Aktuel værdi
Beltoften 59260 Gistrup,trup,1.445.000,24-06-2015,Fam. Salg,9.145,7,Villa,158,1962,,Aktuel værdi
Torderupvej 309260 Gistrup,trup,724.000,23-06-2015,Alm. Salg,6.135,4,Stuehus,118,1900,,
Gistrup Hedevej 539260 Gistrup,trup,550.000,22-06-2015,Alm. Salg,10.576,3,Sommerhus,52,1968,-8 %,Aktuel værdi
Kiplings Alle 299260 Gistrup,trup,995.000,18-06-2015,Alm. Salg,5.718,6,Villa,174,2016,,Aktuel værdi
Brådalvej 87B9260 Gistrup,trup,970.000,17-06-2015,Alm. Salg,11.547,3,Rækkehus,84,1987,-12 %,Aktuel værdi
Skomagerbakken 119260 Gistrup,trup,1.145.000,17-06-2015,Alm. Salg,10.700,4,Villa,107,1975,0 %,Aktuel værdi
Kobbelhøjvej 119260 Gistrup,trup,3.298.000,15-06-2015,Alm. Salg,21.415,6,Villa,154,1965,0 %,Aktuel værdi
Oppelstrupvej 1079260 Gistrup,trup,450.000,11-06-2015,Alm. Salg,4.326,3,Villa,104,1962,-24 %,Aktuel værdi
Brunstedvej 99260 Gistrup,trup,2.940.000,10-06-2015,Alm. Salg,14.773,5,Villa,199,1969,-2 %,Aktuel værdi
Nøvlingvej 1399260 Gistrup,trup,880.000,05-06-2015,Alm. Salg,11.891,3,Rækkehus,74,1890,-5 %,Aktuel værdi
Nygårdsvej 339260 Gistrup,trup,1.825.000,02-06-2015,Alm. Salg,14.038,5,Villa,130,1967,-9 %,Aktuel værdi
Fjellerad Bygade 489260 Gistrup,trup,1.450.000,29-05-2015,Alm. Salg,8.630,6,Villa,168,1900,-3 %,Aktuel værdi
Bjørnbakvej 159260 Gistrup,trup,1.150.000,27-05-2015,Alm. Salg,9.663,5,Villa,119,1968,0 %,Aktuel værdi
Tinbergens Alle 169260 Gistrup,trup,2.549.000,22-05-2015,Alm. Salg,19.607,5,Rækkehus,130,2016,0 %,Aktuel værdi
Elmelunden 99260 Gistrup,trup,616.250,21-05-2015,Andet,4.704,4,Rækkehus,131,1980,,Aktuel værdi
Hadsund Landevej 4409260 Gistrup,trup,89.156,19-05-2015,Andet,240,10,Stuehus,370,1887,,
Vaarst Engvej 409260 Gistrup,trup,140.008,14-05-2015,Alm. Salg,530,8,Stuehus,264,1902,,
Hadsund Landevej 6019260 Gistrup,trup,1.495.000,12-05-2015,Alm. Salg,10.528,7,Stuehus,142,1870,0 %,
Barken 169260 Gistrup,trup,2.610.500,12-05-2015,Alm. Salg,16.733,6,Villa,156,1979,1 %,Aktuel værdi
Vaarst Banevej 99260 Gistrup,trup,860.000,12-05-2015,Alm. Salg,6.277,4,Stuehus,137,1909,-14 %,
Mannadalen 659260 Gistrup,trup,500.000,11-05-2015,Alm. Salg,9.615,4,Sommerhus,52,1964,,Aktuel værdi
Kronen 269260 Gistrup,trup,1.400.000,11-05-2015,Alm. Salg,7.368,7,Villa,190,1990,,Aktuel værdi
Tinbergens Alle 129260 Gistrup,trup,2.669.050,08-05-2015,Alm. Salg,20.531,4,Rækkehus,130,2016,,Aktuel værdi
Alsbjergvej 149260 Gistrup,trup,2.800.000,30-04-2015,Alm. Salg,15.819,5,Villa,177,1966,0 %,Aktuel værdi
Tinbergens Alle 1079260 Gistrup,trup,3.095.000,28-04-2015,Alm. Salg,19.343,5,Villa,160,2016,,Aktuel værdi
Sønder Tranders Vej 1489260 Gistrup,trup,1.553.000,27-04-2015,Alm. Salg,9.189,5,Villa,169,2009,,Aktuel værdi
Hadsundvej 3419260 Gistrup,trup,2.040.000,24-04-2015,Alm. Salg,10.200,8,Villa,200,1915,,Aktuel værdi
Kobbelhøjvej 19260 Gistrup,trup,1.245.000,24-04-2015,Alm. Salg,7.929,6,Villa,157,2016,0 %,Aktuel værdi
Sønder Tranders Bygade 329260 Gistrup,trup,2.650.000,23-04-2015,Alm. Salg,14.804,5,Villa,179,1900,0 %,Aktuel værdi
Lyngtoften 309260 Gistrup,trup,2.360.000,23-04-2015,Alm. Salg,15.945,5,Villa,148,1965,3 %,Aktuel værdi
Gudumvej 62B9260 Gistrup,trup,720.000,20-04-2015,Alm. Salg,8.181,3,Rækkehus,88,1985,-7 %,Aktuel værdi
Gudumvej 289260 Gistrup,trup,850.000,16-04-2015,Alm. Salg,7.264,4,Villa,117,1954,-22 %,Aktuel værdi
Hadsund Landevej 4759260 Gistrup,trup,1.750.000,15-04-2015,Alm. Salg,8.254,9,Stuehus,212,1959,-12 %,
Kvisten 29E9260 Gistrup,trup,5.423.000,10-04-2015,Alm. Salg,25.106,5,Villa,216,2007,-1 %,Aktuel værdi
Hasselvej 149260 Gistrup,trup,1.950.000,07-04-2015,Alm. Salg,9.375,5,Villa,208,2016,,Aktuel værdi
Barken 43A9260 Gistrup,trup,4.500.000,07-04-2015,Alm. Salg,17.786,8,Villa,253,1998,,Aktuel værdi
Tokevej 189260 Gistrup,trup,1.285.000,01-04-2015,Alm. Salg,9.884,4,Villa,130,1970,-4 %,Aktuel værdi
Nøvlingparken 69260 Gistrup,trup,1.500.000,01-04-2015,Alm. Salg,14.705,4,Villa,102,1984,-4 %,Aktuel værdi
Bjørnbakvej 459260 Gistrup,trup,772.500,31-03-2015,Alm. Salg,8.583,4,Villa,90,1840,,Aktuel værdi
Nygårdsvej 389260 Gistrup,trup,2.300.000,27-03-2015,Alm. Salg,14.838,6,Villa,155,1966,-8 %,Aktuel værdi
Sønder Tranders Parken 29260 Gistrup,trup,2.900.000,26-03-2015,Alm. Salg,14.009,4,Villa,207,1999,-3 %,Aktuel værdi
Kvisten 29C9260 Gistrup,trup,4.900.000,24-03-2015,Alm. Salg,25.388,5,Villa,193,2008,-2 %,Aktuel værdi
Barken 349260 Gistrup,trup,3.310.000,24-03-2015,Alm. Salg,20.687,6,Villa,160,1985,,Aktuel værdi
Vaarstvej 241A9260 Gistrup,trup,1.622.000,10-03-2015,Alm. Salg,10.464,6,Villa,155,2004,-4 %,Aktuel værdi
Stammen 419260 Gistrup,trup,2.500.000,09-03-2015,Alm. Salg,15.432,4,Villa,162,1976,-7 %,Aktuel værdi
Nøvlingvej 2199260 Gistrup,trup,8.570.000,03-03-2015,Alm. Salg,82.403,4,Stuehus,104,1969,,
Sønder Tranders Bygade 1B9260 Gistrup,trup,2.775.000,11-02-2015,Alm. Salg,15.767,4,Villa,176,2005,-4 %,Aktuel værdi
Træet 129260 Gistrup,trup,636.000,11-02-2015,Alm. Salg,3.513,6,Villa,181,2016,,Aktuel værdi
Sønder Tranders Parken 99260 Gistrup,trup,1.425.000,05-02-2015,Fam. Salg,6.597,6,Villa,216,2000,,Aktuel værdi
Polshøjvej 769260 Gistrup,trup,548.000,04-02-2015,Andet,3.805,5,Rækkehus,144,1902,,Aktuel værdi
Mølletoften 339260 Gistrup,trup,2.050.000,29-01-2015,Alm. Salg,16.141,4,Villa,127,1952,-5 %,Aktuel værdi
Gudumvej 1049260 Gistrup,trup,855.000,29-01-2015,Alm. Salg,7.066,4,Villa,121,1919,-4 %,Aktuel værdi
Gistrupparken 459260 Gistrup,trup,2.375.000,28-01-2015,Alm. Salg,15.224,5,Villa,156,1974,,Aktuel værdi
Gudumvej 62C9260 Gistrup,trup,650.000,26-01-2015,Alm. Salg,7.386,3,Rækkehus,88,1985,-16 %,Aktuel værdi
Tinbergens Alle 269260 Gistrup,trup,2.347.000,25-01-2015,Alm. Salg,19.558,5,Rækkehus,120,2015,,Aktuel værdi
Vaarst Engvej 219260 Gistrup,trup,625.000,21-01-2015,Alm. Salg,6.793,3,Villa,92,1927,-4 %,Aktuel værdi
Broagervej 329260 Gistrup,trup,2.950.000,15-01-2015,Alm. Salg,17.987,5,Villa,164,2009,-6 %,Aktuel værdi
Opalvej 6A9260 Gistrup,trup,1.295.000,12-01-2015,Alm. Salg,13.776,4,Rækkehus,94,1984,0 %,Aktuel værdi
Sønder Tranders Vej 1399260 Gistrup,trup,350.000,05-01-2015,Alm. Salg,2.058,6,Villa,170,1969,,Aktuel værdi
Kiplings Alle 79260 Gistrup,trup,995.000,31-12-2014,Alm. Salg,5.050,6,Villa,197,2017,0 %,Aktuel værdi
Fjellerad Bygade 759260 Gistrup,trup,93.175,22-12-2014,Alm. Salg,250,7,Stuehus,372,2012,,
Sønder Tranders Bygade 539260 Gistrup,trup,2.150.000,19-12-2014,Alm. Salg,7.678,10,Villa,280,1846,-14 %,Aktuel værdi
Bjørnbakvej 379260 Gistrup,trup,4.400.000,19-12-2014,Andet,16.417,11,Stuehus,268,1904,,
Nygårdsparken 39260 Gistrup,trup,850.000,17-12-2014,Andet,6.343,4,Villa,134,1966,,Aktuel værdi
Mølletoften 119260 Gistrup,trup,2.545.000,16-12-2014,Alm. Salg,16.419,4,Villa,155,2017,0 %,Aktuel værdi
Nøvlingvej 2209260 Gistrup,trup,425.000,15-12-2014,Fam. Salg,5.448,4,Villa,78,1912,,Aktuel værdi
Tinbergens Alle 249260 Gistrup,trup,2.349.000,15-12-2014,Alm. Salg,19.575,5,Rækkehus,120,2015,4 %,Aktuel værdi
Håls Bygade 159260 Gistrup,trup,2.000.000,28-11-2014,Alm. Salg,6.116,4,Villa,327,1875,,Aktuel værdi
Kiplings Alle 279260 Gistrup,trup,950.000,24-11-2014,Alm. Salg,4.702,7,Villa,202,2016,-5 %,Aktuel værdi
Stammen 199260 Gistrup,trup,2.195.000,21-11-2014,Alm. Salg,12.542,6,Villa,175,1976,0 %,Aktuel værdi
Kronen 289260 Gistrup,trup,2.600.000,21-11-2014,Alm. Salg,15.757,5,Villa,165,1986,-7 %,Aktuel værdi
Vaarstvej 1789260 Gistrup,trup,1.650.000,14-11-2014,Andet,6.521,6,Villa,253,1910,,Aktuel værdi
Spiren 379260 Gistrup,trup,1.395.000,07-11-2014,Alm. Salg,13.160,6,Villa,106,1977,-7 %,Aktuel værdi
Polshøjvej 159260 Gistrup,trup,1.400.000,04-11-2014,Fam. Salg,6.930,7,Villa,202,1939,,Aktuel værdi
Torderupvej 569260 Gistrup,trup,1.025.000,04-11-2014,Fam. Salg,9.318,3,Villa,110,1966,,Aktuel værdi
Spiren 239260 Gistrup,trup,1.655.000,30-10-2014,Alm. Salg,15.613,6,Villa,106,1977,-2 %,Aktuel værdi
Sønder Tranders Bygade 419260 Gistrup,trup,1.380.000,24-10-2014,Alm. Salg,12.432,3,Villa,111,1962,-8 %,Aktuel værdi
Eshøjvej 79260 Gistrup,trup,1.550.000,23-10-2014,Alm. Salg,11.832,4,Villa,131,1966,-3 %,Aktuel værdi
Mølletoften 279260 Gistrup,trup,1.075.000,23-10-2014,Fam. Salg,9.429,4,Villa,114,1949,-17 %,Aktuel værdi
Hadsundvej 402A9260 Gistrup,trup,1.100.000,23-10-2014,Alm. Salg,12.359,4,Rækkehus,89,1986,,Aktuel værdi
Diamantvej 79260 Gistrup,trup,2.000.000,22-10-2014,Alm. Salg,11.834,5,Villa,169,1967,-4 %,Aktuel værdi
Vaarstvej 2279260 Gistrup,trup,240.000,14-10-2014,Andet,1.714,5,Villa,140,1951,,Aktuel værdi
Mølletoften 99260 Gistrup,trup,2.595.000,14-10-2014,Alm. Salg,16.741,4,Villa,155,2017,,Aktuel værdi
Gistrupparken 239260 Gistrup,trup,2.100.000,10-10-2014,Alm. Salg,15.909,4,Villa,132,1974,,Aktuel værdi
Sønder Tranders Bygade 30C9260 Gistrup,trup,1.499.000,09-10-2014,Alm. Salg,14.009,4,Rækkehus,107,1900,0 %,Aktuel værdi
Nøvlingvej 949260 Gistrup,trup,2.200.000,09-10-2014,Andet,12.865,4,Villa,171,1967,,Aktuel værdi
Jadevej 19260 Gistrup,trup,1.020.000,01-10-2014,Alm. Salg,10.736,4,Rækkehus,95,1987,-7 %,Aktuel værdi
Barken 49260 Gistrup,trup,2.900.000,25-09-2014,Alm. Salg,14.285,6,Villa,203,1985,-12 %,Aktuel værdi
Mølleskoven 289260 Gistrup,trup,2.225.000,24-09-2014,Alm. Salg,14.171,5,Villa,157,1967,-3 %,Aktuel værdi
Torderupvej 299260 Gistrup,trup,540.235,23-09-2014,Alm. Salg,2.548,10,Stuehus,212,1944,,
Beltoften 169260 Gistrup,trup,1.525.000,16-09-2014,Alm. Salg,14.386,3,Villa,106,1966,-10 %,Aktuel værdi
Splinten 419260 Gistrup,trup,1.250.000,15-09-2014,Alm. Salg,8.389,4,Villa,149,1962,-9 %,Aktuel værdi
Kiplings Alle 459260 Gistrup,trup,3.470.000,15-09-2014,Alm. Salg,20.174,6,Villa,172,2014,-1 %,Aktuel værdi
Mannadalen 99260 Gistrup,trup,290.000,11-09-2014,Alm. Salg,2.042,4,Sommerhus,142,2016,,Aktuel værdi
Kiplings Alle 919260 Gistrup,trup,995.000,10-09-2014,Alm. Salg,6.461,5,Villa,154,2015,,Aktuel værdi
Risdal 269260 Gistrup,trup,1.200.000,09-09-2014,Alm. Salg,8.333,4,Villa,144,1977,-7 %,Aktuel værdi
Sønder Tranders Vej 1709260 Gistrup,trup,1.545.000,06-09-2014,Alm. Salg,10.729,3,Villa,144,1942,-3 %,Aktuel værdi
Lyngtoften 229260 Gistrup,trup,1.950.000,04-09-2014,Alm. Salg,14.444,5,Villa,135,1962,-2 %,Aktuel værdi
Ellekrogen 39260 Gistrup,trup,2.395.000,03-09-2014,Alm. Salg,15.451,4,Villa,155,2013,0 %,Aktuel værdi
Nygårdsparken 49260 Gistrup,trup,1.000.000,29-08-2014,Alm. Salg,8.849,4,Villa,113,1968,-26 %,Aktuel værdi
Kiplings Alle 519260 Gistrup,trup,796.000,28-08-2014,Alm. Salg,4.422,6,Villa,180,2016,-20 %,Aktuel værdi
Gistrup Hedevej 279260 Gistrup,trup,850.000,25-08-2014,Alm. Salg,6.159,5,Sommerhus,138,1956,,Aktuel værdi
Hadsundvej 3949260 Gistrup,trup,2.875.000,20-08-2014,Alm. Salg,19.039,5,Villa,151,1953,-4 %,Aktuel værdi
Nygårdsvej 259260 Gistrup,trup,1.300.000,18-08-2014,Alm. Salg,10.655,4,Villa,122,1965,-7 %,Aktuel værdi
Nørgårdsvej 199260 Gistrup,trup,2.275.000,12-08-2014,Alm. Salg,16.727,4,Villa,136,1972,,Aktuel værdi
Kiplings Alle 639260 Gistrup,trup,796.000,05-08-2014,Alm. Salg,4.601,6,Villa,173,2015,-20 %,Aktuel værdi
Fjellerad Bygade 499260 Gistrup,trup,595.000,04-08-2014,Alm. Salg,2.399,8,Villa,248,1897,0 %,Aktuel værdi
Mælkehatten 29260 Gistrup,trup,1.760.000,01-08-2014,Alm. Salg,13.037,5,Sommerhus,135,1999,-2 %,Aktuel værdi
Mannadalen 489260 Gistrup,trup,250.000,21-07-2014,Alm. Salg,5.208,2,Sommerhus,48,1960,,Aktuel værdi
Essendrupvej 349260 Gistrup,trup,1.520.000,18-07-2014,Alm. Salg,10.555,5,Villa,144,1897,-3 %,Aktuel værdi
Digevangen 249260 Gistrup,trup,2.110.000,16-07-2014,Alm. Salg,12.339,6,Villa,171,1969,-2 %,Aktuel værdi
Digevangen 239260 Gistrup,trup,1.415.000,07-07-2014,Alm. Salg,10.404,3,Villa,136,1966,-5 %,Aktuel værdi
Kronen 149260 Gistrup,trup,2.160.000,03-07-2014,Alm. Salg,15.000,4,Villa,144,1987,-6 %,Aktuel værdi
Hålsvej 39260 Gistrup,trup,850.000,02-07-2014,Alm. Salg,4.775,7,Villa,178,1961,-15 %,Aktuel værdi
Stubben 609260 Gistrup,trup,2.199.000,01-07-2014,Alm. Salg,14.758,5,Villa,149,1979,0 %,Aktuel værdi
Gultentorpvej 269260 Gistrup,trup,1.800.000,24-06-2014,Alm. Salg,17.647,4,Sommerhus,102,2007,,Aktuel værdi
Kiplings Alle 579260 Gistrup,trup,796.000,20-06-2014,Alm. Salg,4.256,6,Villa,187,2015,,Aktuel værdi
Kronen 469260 Gistrup,trup,2.670.000,18-06-2014,Alm. Salg,16.792,5,Villa,159,1995,-1 %,Aktuel værdi
Vaarst Kærvej 259260 Gistrup,trup,200.000,16-06-2014,Alm. Salg,1.449,5,Villa,138,1906,,Aktuel værdi
Vaarstvej 3139260 Gistrup,trup,325.000,12-06-2014,Alm. Salg,4.062,4,Villa,80,1958,-22 %,Aktuel værdi
Vaarstvej 3169260 Gistrup,trup,530.000,10-06-2014,Alm. Salg,3.655,5,Villa,145,1885,-8 %,Aktuel værdi
Nøvlingvej 142B9260 Gistrup,trup,1.175.000,04-06-2014,Alm. Salg,10.129,4,Rækkehus,116,2008,-6 %,Aktuel værdi
Toppen 39260 Gistrup,trup,1.625.000,02-06-2014,Alm. Salg,14.254,4,Villa,114,1979,-4 %,Aktuel værdi
Kvisten 239260 Gistrup,trup,2.035.000,15-05-2014,Alm. Salg,17.100,4,Villa,119,1980,,Aktuel værdi
Stubben 809260 Gistrup,trup,2.335.000,11-05-2014,Alm. Salg,13.982,6,Villa,167,1979,-3 %,Aktuel værdi
Kiplings Alle 839260 Gistrup,trup,796.000,08-05-2014,Alm. Salg,4.471,6,Villa,178,2016,,Aktuel værdi
Mølleskoven 329260 Gistrup,trup,2.560.000,24-04-2014,Alm. Salg,15.609,5,Villa,164,1967,-1 %,Aktuel værdi
Kiplings Alle 739260 Gistrup,trup,796.000,15-04-2014,Alm. Salg,4.349,6,Villa,183,2016,,Aktuel værdi
Barken 299260 Gistrup,trup,1.845.000,11-04-2014,Alm. Salg,13.872,4,Villa,133,1979,0 %,Aktuel værdi
Toppen 299260 Gistrup,trup,1.330.000,10-04-2014,Alm. Salg,6.487,5,Villa,205,2015,-11 %,Aktuel værdi
Nørgårdsvej 30A9260 Gistrup,trup,1.750.000,08-04-2014,Alm. Salg,16.055,4,Rækkehus,109,1984,-8 %,Aktuel værdi
Gistrupparken 159260 Gistrup,trup,2.545.000,03-04-2014,Alm. Salg,13.609,5,Villa,187,1973,-2 %,Aktuel værdi
Mannadalen 449260 Gistrup,trup,450.000,24-03-2014,Alm. Salg,8.823,3,Sommerhus,51,1969,,Aktuel værdi
Sønder Tranders Bygade 239260 Gistrup,trup,2.800.000,21-03-2014,Alm. Salg,10.980,7,Villa,255,1936,-12 %,Aktuel værdi
Sønder Tranders Vej 178C9260 Gistrup,trup,1.750.000,19-03-2014,Alm. Salg,15.217,4,Rækkehus,115,1996,-3 %,Aktuel værdi
Zentavej 179260 Gistrup,trup,2.100.000,17-03-2014,Alm. Salg,10.000,5,Villa,210,1967,-5 %,Aktuel værdi
Jadevej 59260 Gistrup,trup,1.150.000,14-03-2014,Alm. Salg,12.105,4,Rækkehus,95,1987,-4 %,Aktuel værdi
Kiplings Alle 1099260 Gistrup,trup,796.000,14-03-2014,Alm. Salg,3.737,7,Villa,213,2016,-20 %,Aktuel værdi
Kiplings Alle 139260 Gistrup,trup,796.000,14-03-2014,Alm. Salg,4.326,5,Villa,184,2016,-20 %,Aktuel værdi
Kiplings Alle 899260 Gistrup,trup,796.000,06-03-2014,Alm. Salg,4.189,6,Villa,190,2016,-20 %,Aktuel værdi
Tinbergens Alle 229260 Gistrup,trup,2.425.000,06-03-2014,Alm. Salg,18.653,5,Rækkehus,130,2014,6 %,Aktuel værdi
Aladdinvej 27F9260 Gistrup,trup,2.410.000,25-02-2014,Alm. Salg,10.807,5,Stuehus,223,1974,29 %,
Vaarstvej 1949260 Gistrup,trup,1.250.000,19-02-2014,Alm. Salg,10.162,4,Villa,123,1998,-3 %,Aktuel værdi
Vaarstvej 2639260 Gistrup,trup,1.680.000,19-02-2014,Alm. Salg,14.736,4,Stuehus,114,1900,-6 %,
Tinghøjvej 49260 Gistrup,trup,1.711.000,14-02-2014,Fam. Salg,10.307,4,Villa,166,1965,,Aktuel værdi
Diamantvej 139260 Gistrup,trup,720.000,12-02-2014,Fam. Salg,4.285,6,Villa,168,1965,,Aktuel værdi
Risbjergvej 59260 Gistrup,trup,1.825.000,10-02-2014,Alm. Salg,12.006,5,Villa,152,1966,-9 %,Aktuel værdi
Skomagerbakken 219260 Gistrup,trup,1.635.000,10-02-2014,Alm. Salg,10.030,4,Villa,163,1979,,Aktuel værdi
Hadsundvej 362D9260 Gistrup,trup,1.510.000,07-02-2014,Alm. Salg,13.362,4,Rækkehus,113,1985,-5 %,Aktuel værdi
Aladdinvej 129260 Gistrup,trup,1.125.000,30-01-2014,Alm. Salg,8.789,5,Villa,128,1962,,Aktuel værdi
Nøvlingvej 130A9260 Gistrup,trup,900.000,24-01-2014,Alm. Salg,7.142,4,Lejlighed,126,1935,,Aktuel værdi
Sønder Tranders Vej 1809260 Gistrup,trup,960.000,21-01-2014,Fam. Salg,4.485,6,Stuehus,214,1883,,
Toppen 489260 Gistrup,trup,1.400.000,20-01-2014,Alm. Salg,18.181,4,Rækkehus,77,1982,-5 %,Aktuel værdi
Barken 26A9260 Gistrup,trup,890.000,17-01-2014,Alm. Salg,5.493,5,Villa,162,2014,-11 %,Aktuel værdi
Kiplings Alle 1079260 Gistrup,trup,796.000,08-01-2014,Alm. Salg,3.754,6,Villa,212,2016,-20 %,Aktuel værdi
Kiplings Alle 559260 Gistrup,trup,796.000,20-12-2013,Alm. Salg,4.422,6,Villa,180,2015,-20 %,Aktuel værdi
Risbjergvej 129260 Gistrup,trup,2.495.000,12-12-2013,Alm. Salg,12.601,7,Villa,198,1970,0 %,Aktuel værdi
Gistrup Hedevej 399260 Gistrup,trup,120.000,11-12-2013,Alm. Salg,3.000,2,Sommerhus,40,1960,,Aktuel værdi
Ellekrogen 59260 Gistrup,trup,2.450.000,08-12-2013,Alm. Salg,15.806,4,Villa,155,2013,2 %,Aktuel værdi
Broagervej 249260 Gistrup,trup,2.800.000,04-12-2013,Alm. Salg,17.500,6,Villa,160,2007,-3 %,Aktuel værdi
Vaarstvej 1019260 Gistrup,trup,1.300.000,03-12-2013,Alm. Salg,7.975,4,Villa,163,1924,,Aktuel værdi
Kiplings Alle 659260 Gistrup,trup,796.000,13-11-2013,Alm. Salg,4.795,5,Villa,166,2015,,Aktuel værdi
Kiplings Alle 679260 Gistrup,trup,796.000,13-11-2013,Alm. Salg,4.189,6,Villa,190,2016,,Aktuel værdi
Sagavej 529260 Gistrup,trup,2.600.000,01-11-2013,Alm. Salg,13.402,6,Villa,194,1980,-4 %,Aktuel værdi
Kvisten 139260 Gistrup,trup,900.000,31-10-2013,Andet,7.200,4,Villa,125,1985,,Aktuel værdi
Kronen 449260 Gistrup,trup,2.050.000,29-10-2013,Alm. Salg,15.413,4,Villa,133,1988,-7 %,Aktuel værdi
Vaarst Kærvej 319260 Gistrup,trup,2.395.000,29-10-2013,Auktion,5.899,14,Stuehus,406,1900,-37 %,
Nørgårdsvej 219260 Gistrup,trup,984.500,24-10-2013,Alm. Salg,7.939,6,Villa,124,1880,-54 %,Aktuel værdi
Nygårdsvej 429260 Gistrup,trup,1.420.000,14-10-2013,Alm. Salg,12.678,3,Villa,112,1967,,Aktuel værdi
Kiplings Alle 939260 Gistrup,trup,796.000,14-10-2013,Alm. Salg,4.189,7,Villa,190,2015,,Aktuel værdi
Gammel Gistrupvej 719260 Gistrup,trup,1.250.000,11-10-2013,Alm. Salg,10.416,4,Stuehus,120,1912,,
Kiplings Alle 1039260 Gistrup,trup,796.000,11-10-2013,Alm. Salg,4.471,6,Villa,178,2015,,Aktuel værdi
Elmelunden 199260 Gistrup,trup,2.050.000,08-10-2013,Alm. Salg,13.666,4,Rækkehus,150,1980,-2 %,Aktuel værdi
Kiplings Alle 979260 Gistrup,trup,796.000,08-10-2013,Alm. Salg,4.682,5,Villa,170,2014,,Aktuel værdi
Kiplings Alle 799260 Gistrup,trup,796.000,03-10-2013,Alm. Salg,3.901,6,Villa,204,2016,,Aktuel værdi
Spiren 559260 Gistrup,trup,2.140.000,02-10-2013,Alm. Salg,13.544,5,Villa,158,1976,0 %,Aktuel værdi
Toppen 49260 Gistrup,trup,1.000.000,20-09-2013,Alm. Salg,11.111,4,Rækkehus,90,1979,-13 %,Aktuel værdi
Stammen 1309260 Gistrup,trup,696.583,18-09-2013,Alm. Salg,4.975,5,Rækkehus,140,1980,,Aktuel værdi
Brombærkrattet 139260 Gistrup,trup,831.082,13-09-2013,Alm. Salg,4.541,6,Villa,183,2011,,Aktuel værdi
Gistrup Hedevej 41E9260 Gistrup,trup,1.475.000,12-09-2013,Alm. Salg,16.954,2,Sommerhus,87,1997,-1 %,Aktuel værdi
Lindenborgvej 449260 Gistrup,trup,82.200,10-09-2013,Auktion,559,4,Villa,147,1928,,Aktuel værdi
Parasolhatten 39260 Gistrup,trup,1.315.000,09-09-2013,Alm. Salg,8.429,5,Sommerhus,156,1985,-6 %,Aktuel værdi
Kvisten 809260 Gistrup,trup,2.250.000,06-09-2013,Alm. Salg,14.240,5,Villa,158,1979,-10 %,Aktuel værdi
Gudumvej 62A9260 Gistrup,trup,625.000,06-09-2013,Alm. Salg,6.868,3,Rækkehus,91,1985,-3 %,Aktuel værdi
Tinbergens Alle 1059260 Gistrup,trup,2.867.495,04-09-2013,Alm. Salg,19.506,5,Villa,147,2014,,Aktuel værdi
Nøvlingvej 1579260 Gistrup,trup,1.045.000,03-09-2013,Alm. Salg,9.414,5,Villa,111,1905,-5 %,Aktuel værdi
Mannadalen 39260 Gistrup,trup,846.600,30-08-2013,Alm. Salg,10.582,4,Sommerhus,80,1946,-15 %,Aktuel værdi
Digevangen 279260 Gistrup,trup,2.050.000,29-08-2013,Alm. Salg,12.974,6,Villa,158,1966,-2 %,Aktuel værdi
Tinbergens Alle 309260 Gistrup,trup,2.380.000,28-08-2013,Alm. Salg,19.833,5,Rækkehus,120,2014,,Aktuel værdi
Ørnehøjvej 59260 Gistrup,trup,1.400.000,23-08-2013,Alm. Salg,14.000,3,Villa,100,1961,-6 %,Aktuel værdi
Kvisten 689260 Gistrup,trup,3.100.000,22-08-2013,Alm. Salg,16.666,6,Villa,186,1980,-6 %,Aktuel værdi
Blækhatten 49260 Gistrup,trup,770.000,22-08-2013,Alm. Salg,8.461,3,Sommerhus,91,1976,,Aktuel værdi
Gistrup Hedevej 379260 Gistrup,trup,250.000,20-08-2013,Alm. Salg,6.944,2,Sommerhus,36,1907,,Aktuel værdi
Morgianevej 39260 Gistrup,trup,2.995.000,19-08-2013,Alm. Salg,17.114,5,Villa,175,2000,0 %,Aktuel værdi
Essendrupvej 999260 Gistrup,trup,1.100.000,23-07-2013,Alm. Salg,11.224,3,Sommerhus,98,1942,-8 %,Aktuel værdi
Fjellerad Bygade 599260 Gistrup,trup,235.000,23-07-2013,Alm. Salg,995,7,Stuehus,236,1980,,
Vaarstvej 330B9260 Gistrup,trup,750.000,12-07-2013,Alm. Salg,8.720,3,Rækkehus,86,1986,,Aktuel værdi
Rubinvej 59260 Gistrup,trup,1.575.000,08-07-2013,Alm. Salg,9.843,5,Villa,160,1970,-7 %,Aktuel værdi
Nøvlingparken 179260 Gistrup,trup,1.725.000,07-07-2013,Alm. Salg,11.057,6,Villa,156,1984,-1 %,Aktuel værdi
Hålsvej 19260 Gistrup,trup,987.000,02-07-2013,Alm. Salg,6.536,5,Villa,151,1939,-8 %,Aktuel værdi
Spiren 229260 Gistrup,trup,1.980.100,28-06-2013,Fam. Salg,13.379,6,Villa,148,1977,,Aktuel værdi
Hasselvej 19260 Gistrup,trup,2.100.000,27-06-2013,Alm. Salg,12.962,5,Villa,162,1965,-8 %,Aktuel værdi
Nøvling Kirkevej 229260 Gistrup,trup,2.700.000,26-06-2013,Alm. Salg,23.684,4,Sommerhus,114,1920,-7 %,Aktuel værdi
