address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mjølnersvej 138920 Randers NV,s NV,691.574,18-11-2015,Andet,6.463,5,Villa,107,1961,,Aktuel værdi
Spergelvangen 158920 Randers NV,s NV,1.275.000,17-11-2015,Fam. Salg,4.885,5,Villa,261,1973,,Aktuel værdi
"Ægirsvej 53, ST. TV8920 Randers NV",s NV,485.000,17-11-2015,Alm. Salg,6.139,3,Lejlighed,79,1968,-16 %,Aktuel værdi
"Mariagervej 79A, 1. TV8920 Randers NV",s NV,490.000,16-11-2015,Alm. Salg,7.903,2,Lejlighed,62,1935,,Aktuel værdi
Nålemagervej 378920 Randers NV,s NV,581.376,09-11-2015,Andet,6.319,4,Rækkehus,92,1963,-44 %,Aktuel værdi
"Hobrovej 122, ST. TV8920 Randers NV",s NV,680.000,09-11-2015,Alm. Salg,10.793,2,Lejlighed,63,1973,5 %,Aktuel værdi
Nordstjernen 38920 Randers NV,s NV,1.750.000,06-11-2015,Alm. Salg,11.363,5,Villa,154,1988,-8 %,Aktuel værdi
Fasanvej 38920 Randers NV,s NV,1.575.000,03-11-2015,Alm. Salg,6.011,6,Villa,262,1971,-1 %,Aktuel værdi
"Skelvangsvej 83, ST. TH8920 Randers NV",s NV,560.000,02-11-2015,Alm. Salg,6.363,3,Lejlighed,88,1971,-6 %,Aktuel værdi
Gl. Hobrovej 1098920 Randers NV,s NV,1.300.000,31-10-2015,Alm. Salg,7.975,6,Villa,163,1970,-13 %,Aktuel værdi
Neikilsvej 188920 Randers NV,s NV,1.707.500,30-10-2015,Alm. Salg,9.927,5,Stuehus,172,1948,,
Aage Beks Vej 128920 Randers NV,s NV,3.005.000,30-10-2015,Alm. Salg,16.243,6,Villa,185,1925,,Aktuel værdi
Carl Nielsens Vej 18920 Randers NV,s NV,2.320.000,27-10-2015,Alm. Salg,17.846,5,Villa,130,2009,,Aktuel værdi
Over Fussingvej 478920 Randers NV,s NV,1.750.000,26-10-2015,Alm. Salg,10.416,6,Villa,168,1875,-3 %,Aktuel værdi
Fyrkat Alle 398920 Randers NV,s NV,1.795.000,26-10-2015,Alm. Salg,14.834,4,Rækkehus,121,2016,,Aktuel værdi
Kong Helges Vej 78920 Randers NV,s NV,2.900.000,23-10-2015,Alm. Salg,16.384,5,Villa,177,2012,-3 %,Aktuel værdi
Vester Vellingvej 58920 Randers NV,s NV,443.503,23-10-2015,Alm. Salg,4.106,5,Villa,108,1935,-56 %,Aktuel værdi
Gærdetoften 288920 Randers NV,s NV,1.300.000,22-10-2015,Alm. Salg,11.403,4,Villa,114,1987,-4 %,Aktuel værdi
"Skelvangsvej 187, 1. TH8920 Randers NV",s NV,380.000,20-10-2015,Alm. Salg,6.440,2,Lejlighed,59,1973,,Aktuel værdi
Urtevangen 258920 Randers NV,s NV,1.550.000,20-10-2015,Alm. Salg,8.115,6,Villa,191,1970,-3 %,Aktuel værdi
Morelvej 198920 Randers NV,s NV,1.590.000,20-10-2015,Alm. Salg,15.436,5,Villa,103,1955,-5 %,Aktuel værdi
Helstrupvej 408920 Randers NV,s NV,1.900.000,17-10-2015,Alm. Salg,11.656,9,Villa,163,1960,-5 %,Aktuel værdi
Villavej 58920 Randers NV,s NV,700.000,16-10-2015,Alm. Salg,5.384,4,Villa,130,1974,-12 %,Aktuel værdi
"Skelvangsvej 165, ST. MF8920 Randers NV",s NV,280.000,15-10-2015,Alm. Salg,6.222,2,Lejlighed,45,1973,-6 %,Aktuel værdi
Skorpionen 238920 Randers NV,s NV,2.120.000,11-10-2015,Alm. Salg,19.629,4,Rækkehus,108,1999,-1 %,Aktuel værdi
Trelleborg Alle 308920 Randers NV,s NV,1.672.000,11-10-2015,Alm. Salg,13.818,4,Rækkehus,121,2015,-1 %,Aktuel værdi
Skelvangsvej 218920 Randers NV,s NV,1.195.000,08-10-2015,Alm. Salg,8.851,4,Villa,135,1972,-6 %,Aktuel værdi
Beethovens Alle 178920 Randers NV,s NV,1.370.188,08-10-2015,Fam. Salg,5.394,6,Villa,254,2012,,Aktuel værdi
Overgaden 308920 Randers NV,s NV,1.298.000,07-10-2015,Alm. Salg,11.286,3,Villa,115,1892,0 %,Aktuel værdi
Mozarts Alle 6B8920 Randers NV,s NV,2.770.000,07-10-2015,Alm. Salg,18.344,4,Rækkehus,151,2010,-1 %,Aktuel værdi
Gørtlervej 10A8920 Randers NV,s NV,2.080.000,05-10-2015,Alm. Salg,12.760,6,Villa,163,1964,0 %,Aktuel værdi
Lucernevej 518920 Randers NV,s NV,552.500,05-10-2015,Fam. Salg,3.658,5,Villa,151,1972,,Aktuel værdi
"Ægirsvej 63, 3. TV8920 Randers NV",s NV,645.000,05-10-2015,Alm. Salg,8.062,3,Lejlighed,80,1968,,Aktuel værdi
Krebsen 288920 Randers NV,s NV,925.000,04-10-2015,Fam. Salg,7.226,4,Rækkehus,128,2007,,Aktuel værdi
Fladbrovej 388920 Randers NV,s NV,1.350.000,03-10-2015,Fam. Salg,7.105,7,Villa,190,1949,,Aktuel værdi
Mimersvej 288920 Randers NV,s NV,1.200.000,02-10-2015,Alm. Salg,8.275,5,Villa,145,1964,-7 %,Aktuel værdi
Hobrovej 868920 Randers NV,s NV,1.925.000,01-10-2015,Alm. Salg,12.031,7,Villa,160,1938,-4 %,Aktuel værdi
Gl. Viborgvej 3128920 Randers NV,s NV,5.434.500,01-10-2015,Alm. Salg,19.979,8,Stuehus,272,1911,-20 %,
Urtevangen 58920 Randers NV,s NV,1.450.000,30-09-2015,Alm. Salg,8.895,5,Villa,163,1971,-3 %,Aktuel værdi
"Parkboulevarden 71, 1. 11068920 Randers NV",s NV,700.000,30-09-2015,Alm. Salg,8.333,1,Lejlighed,84,1971,,Aktuel værdi
Farvervej 88920 Randers NV,s NV,1.980.000,29-09-2015,Alm. Salg,16.500,5,Villa,120,1961,,Aktuel værdi
"Rindsvej 40, 1. TH8920 Randers NV",s NV,695.000,29-09-2015,Alm. Salg,8.580,2,Lejlighed,81,1972,,Aktuel værdi
Nyvangsvej 608920 Randers NV,s NV,680.000,28-09-2015,Alm. Salg,8.000,4,Villa,85,1935,-14 %,Aktuel værdi
Morelvej 158920 Randers NV,s NV,1.220.000,28-09-2015,Alm. Salg,11.192,4,Villa,109,1945,-6 %,Aktuel værdi
"Skelvangsvej 179, 2. MF8920 Randers NV",s NV,245.000,28-09-2015,Alm. Salg,5.444,2,Lejlighed,45,1973,-2 %,Aktuel værdi
Houmarksvej 928920 Randers NV,s NV,4.100.000,24-09-2015,Alm. Salg,13.576,8,Stuehus,302,1885,,
Nålemagervej 498920 Randers NV,s NV,1.025.000,24-09-2015,Alm. Salg,9.318,4,Rækkehus,110,1961,-14 %,Aktuel værdi
Gl. Hobrovej 83A8920 Randers NV,s NV,400.000,24-09-2015,Alm. Salg,3.773,4,Dobbelthus,106,2017,,Aktuel værdi
Anisvej 268920 Randers NV,s NV,1.300.000,23-09-2015,Alm. Salg,8.904,6,Villa,146,1973,-13 %,Aktuel værdi
Hattemagervej 258920 Randers NV,s NV,509.660,22-09-2015,Fam. Salg,4.591,4,Villa,111,1960,-55 %,Aktuel værdi
Bøgelien 58920 Randers NV,s NV,1.995.000,22-09-2015,Alm. Salg,9.731,6,Villa,205,1969,0 %,Aktuel værdi
"Ægirsvej 19, ST. TH8920 Randers NV",s NV,725.000,21-09-2015,Alm. Salg,8.055,4,Lejlighed,90,1967,-9 %,Aktuel værdi
Midgårdsvej 138920 Randers NV,s NV,616.145,21-09-2015,Fam. Salg,3.924,5,Villa,157,1979,,Aktuel værdi
Fladbrovej 728920 Randers NV,s NV,1.250.000,21-09-2015,Alm. Salg,8.802,5,Villa,142,1965,-11 %,Aktuel værdi
Højmarksvej 198920 Randers NV,s NV,425.859,18-09-2015,Alm. Salg,3.041,4,Villa,140,1948,,Aktuel værdi
Natskyggevej 98920 Randers NV,s NV,1.756.250,17-09-2015,Fam. Salg,8.960,6,Villa,196,2005,-53 %,Aktuel værdi
Kong Olafs Vej 138920 Randers NV,s NV,800.000,17-09-2015,Alm. Salg,5.333,5,Villa,150,2016,-2 %,Aktuel værdi
Gl. Viborgvej 3638920 Randers NV,s NV,3.165.000,15-09-2015,Andet,39.562,2,Stuehus,80,1910,,
"Skelvangsvej 139, 3. MF8920 Randers NV",s NV,265.000,14-09-2015,Alm. Salg,5.888,2,Lejlighed,45,1972,-11 %,Aktuel værdi
Karetmagervej 158920 Randers NV,s NV,2.085.000,14-09-2015,Alm. Salg,11.846,5,Villa,176,1969,-5 %,Aktuel værdi
Schubertsvej 18920 Randers NV,s NV,2.517.000,13-09-2015,Alm. Salg,17.725,5,Rækkehus,142,2007,-3 %,Aktuel værdi
Skovvadbrovej 88920 Randers NV,s NV,1.050.000,12-09-2015,Alm. Salg,6.562,3,Villa,160,1969,-7 %,Aktuel værdi
"Ægirsvej 57, ST. TH8920 Randers NV",s NV,550.000,12-09-2015,Alm. Salg,6.111,4,Lejlighed,90,1968,-8 %,Aktuel værdi
Kirsebærvej 8K8920 Randers NV,s NV,1.660.000,11-09-2015,Alm. Salg,17.473,3,Rækkehus,95,2007,-2 %,Aktuel værdi
"Parkboulevarden 71, 1. 21098920 Randers NV",s NV,600.000,08-09-2015,Alm. Salg,8.450,1,Lejlighed,71,1971,,Aktuel værdi
Kong Sigfreds Vej 248920 Randers NV,s NV,2.576.969,08-09-2015,Alm. Salg,16.006,5,Villa,161,2015,5 %,Aktuel værdi
Østervang 158920 Randers NV,s NV,333.500,07-09-2015,Alm. Salg,2.223,6,Stuehus,150,1937,,
Nøddehaven 48920 Randers NV,s NV,1.400.000,04-09-2015,Alm. Salg,10.852,5,Villa,129,1981,-3 %,Aktuel værdi
Glarbjergvej 268920 Randers NV,s NV,1.300.000,03-09-2015,Alm. Salg,11.016,5,Villa,118,1964,-7 %,Aktuel værdi
Nordgade 188920 Randers NV,s NV,1.400.000,31-08-2015,Alm. Salg,13.461,5,Villa,104,1907,-6 %,Aktuel værdi
Niels Bohrs Vej 138920 Randers NV,s NV,2.200.000,27-08-2015,Alm. Salg,14.012,5,Villa,157,1988,-4 %,Aktuel værdi
"Skelvangsvej 157, ST. MF8920 Randers NV",s NV,239.000,27-08-2015,Alm. Salg,5.311,2,Lejlighed,45,1973,-4 %,Aktuel værdi
Svejstrupvej 1408920 Randers NV,s NV,1.549.000,26-08-2015,Alm. Salg,9.111,5,Stuehus,170,1930,,
"Ægirsvej 27, 2. TH8920 Randers NV",s NV,545.000,26-08-2015,Alm. Salg,6.055,4,Lejlighed,90,1967,-8 %,Aktuel værdi
Anisvej 328920 Randers NV,s NV,2.050.000,25-08-2015,Alm. Salg,10.459,9,Villa,196,1973,-5 %,Aktuel værdi
Guldbærvej 58920 Randers NV,s NV,2.256.000,25-08-2015,Alm. Salg,15.452,6,Villa,146,2008,-6 %,Aktuel værdi
Mimose Alle 128920 Randers NV,s NV,2.410.000,21-08-2015,Alm. Salg,19.126,4,Villa,126,1969,-8 %,Aktuel værdi
"Skelvangsvej 143, 3. TH8920 Randers NV",s NV,390.000,19-08-2015,Alm. Salg,6.610,2,Lejlighed,59,1972,-8 %,Aktuel værdi
"Skelvangsvej 145, ST. MF8920 Randers NV",s NV,280.000,18-08-2015,Alm. Salg,6.222,2,Lejlighed,45,1972,-5 %,Aktuel værdi
Langgade 21B8920 Randers NV,s NV,653.183,18-08-2015,Andet,10.367,1,Rækkehus,63,1936,,Aktuel værdi
Nålemagervej 428920 Randers NV,s NV,965.000,14-08-2015,Alm. Salg,10.489,4,Rækkehus,92,1963,-3 %,Aktuel værdi
Karsevangen 88920 Randers NV,s NV,1.325.000,13-08-2015,Alm. Salg,11.521,4,Villa,115,1977,-2 %,Aktuel værdi
Rørsangervej 338920 Randers NV,s NV,1.325.000,13-08-2015,Alm. Salg,10.271,4,Villa,129,1985,-5 %,Aktuel værdi
Rejstrupvej 208920 Randers NV,s NV,490.000,12-08-2015,Alm. Salg,6.533,2,Villa,75,1946,-10 %,Aktuel værdi
Thranesvej 58920 Randers NV,s NV,1.295.000,11-08-2015,Alm. Salg,6.888,6,Villa,188,1972,0 %,Aktuel værdi
Nyvangsvej 1328920 Randers NV,s NV,1.600.000,11-08-2015,Alm. Salg,9.195,7,Villa,174,1966,-6 %,Aktuel værdi
"Bødkervej 7, ST8920 Randers NV",s NV,3.500.000,10-08-2015,Alm. Salg,16.908,4,Villa,207,2015,,Aktuel værdi
Langgade 928920 Randers NV,s NV,1.595.000,06-08-2015,Alm. Salg,12.967,5,Villa,123,1997,0 %,Aktuel værdi
Rørsangervej 18920 Randers NV,s NV,1.455.000,06-08-2015,Alm. Salg,10.777,5,Villa,135,1979,-3 %,Aktuel værdi
"Skelvangsvej 157, 1. TH8920 Randers NV",s NV,296.000,06-08-2015,Auktion,5.016,2,Lejlighed,59,1973,,Aktuel værdi
"Skelvangsvej 117, ST. MF8920 Randers NV",s NV,206.000,06-08-2015,Auktion,4.577,1,Lejlighed,45,1972,,Aktuel værdi
Lucernevej 458920 Randers NV,s NV,540.100,04-08-2015,Alm. Salg,5.193,4,Villa,104,1968,,Aktuel værdi
Erantisvej 148920 Randers NV,s NV,1.370.000,02-08-2015,Alm. Salg,11.229,4,Villa,122,1964,-2 %,Aktuel værdi
Borup Byvej 1858920 Randers NV,s NV,1.200.000,31-07-2015,Alm. Salg,6.122,8,Villa,196,1964,-14 %,Aktuel værdi
Ørrildvej 418920 Randers NV,s NV,1.375.000,30-07-2015,Alm. Salg,5.092,8,Stuehus,270,1880,-4 %,
Kong Sigfreds Vej 198920 Randers NV,s NV,800.000,29-07-2015,Alm. Salg,4.469,6,Villa,179,2016,-2 %,Aktuel værdi
Klejnsmedevej 38920 Randers NV,s NV,1.450.000,27-07-2015,Alm. Salg,8.192,6,Villa,177,1971,-9 %,Aktuel værdi
Nørbækvej 158920 Randers NV,s NV,189.930,27-07-2015,Alm. Salg,1.726,6,Stuehus,110,1928,,
Tånum Bygade 358920 Randers NV,s NV,1.165.000,24-07-2015,Alm. Salg,10.590,4,Villa,110,1987,-3 %,Aktuel værdi
Anisvej 368920 Randers NV,s NV,1.695.000,23-07-2015,Alm. Salg,11.609,6,Villa,146,1974,-6 %,Aktuel værdi
Lindgrensvej 248920 Randers NV,s NV,2.780.000,17-07-2015,Alm. Salg,15.108,7,Villa,184,1997,0 %,Aktuel værdi
Parkvænget 178920 Randers NV,s NV,1.795.000,17-07-2015,Alm. Salg,14.958,5,Villa,120,1986,0 %,Aktuel værdi
Gl. Hobrovej 1798920 Randers NV,s NV,1.300.000,17-07-2015,Alm. Salg,8.387,6,Villa,155,1975,-7 %,Aktuel værdi
Viborgvej 158920 Randers NV,s NV,2.300.000,16-07-2015,Alm. Salg,11.917,7,Villa,193,1903,0 %,Aktuel værdi
Skovvadbrovej 78920 Randers NV,s NV,525.000,15-07-2015,Alm. Salg,3.620,5,Villa,145,1920,,Aktuel værdi
"Skelvangsvej 161, 1. MF8920 Randers NV",s NV,285.000,07-07-2015,Alm. Salg,6.333,2,Lejlighed,45,1973,-3 %,Aktuel værdi
Viborgvej 3738920 Randers NV,s NV,200.000,06-07-2015,Alm. Salg,2.380,3,Villa,84,1956,-20 %,Aktuel værdi
"Ægirsvej 17, 2. TV8920 Randers NV",s NV,550.000,06-07-2015,Alm. Salg,6.962,3,Lejlighed,79,1967,-4 %,Aktuel værdi
Frejasvej 578920 Randers NV,s NV,1.850.000,06-07-2015,Alm. Salg,14.230,4,Villa,130,1943,-2 %,Aktuel værdi
Udsigten 48920 Randers NV,s NV,1.500.000,06-07-2015,Alm. Salg,8.670,6,Villa,173,1973,-6 %,Aktuel værdi
Strindbergsvej 208920 Randers NV,s NV,2.030.000,05-07-2015,Alm. Salg,14.195,5,Rækkehus,143,1983,0 %,Aktuel værdi
Murervej 48920 Randers NV,s NV,1.750.000,05-07-2015,Alm. Salg,9.831,7,Villa,178,1983,-5 %,Aktuel værdi
H.C. Andersens Vej 398920 Randers NV,s NV,1.575.000,03-07-2015,Alm. Salg,7.954,6,Villa,198,1965,-6 %,Aktuel værdi
Niels Steensens Vej 28920 Randers NV,s NV,950.000,02-07-2015,Alm. Salg,7.089,5,Villa,134,1968,-14 %,Aktuel værdi
"Ægirsvej 15, ST. TV8920 Randers NV",s NV,620.000,02-07-2015,Alm. Salg,7.750,3,Lejlighed,80,1967,-4 %,Aktuel værdi
Humlehaven 118920 Randers NV,s NV,1.490.000,02-07-2015,Alm. Salg,9.371,5,Villa,159,1977,-12 %,Aktuel værdi
Mosevænget 288920 Randers NV,s NV,3.500.000,02-07-2015,Alm. Salg,16.587,5,Villa,211,1997,-7 %,Aktuel værdi
Krogen 118920 Randers NV,s NV,330.000,02-07-2015,Alm. Salg,2.214,5,Villa,149,2016,,Aktuel værdi
"Skelvangsvej 103, ST. TH8920 Randers NV",s NV,625.000,01-07-2015,Alm. Salg,6.377,4,Lejlighed,98,1971,-10 %,Aktuel værdi
"Skelvangsvej 151, ST. TV8920 Randers NV",s NV,290.000,30-06-2015,Alm. Salg,4.915,2,Lejlighed,59,1972,-3 %,Aktuel værdi
Mimersvej 58920 Randers NV,s NV,1.132.000,30-06-2015,Alm. Salg,10.107,4,Villa,112,1936,-5 %,Aktuel værdi
Gørtlervej 868920 Randers NV,s NV,2.000.000,29-06-2015,Alm. Salg,11.363,6,Villa,176,1968,-9 %,Aktuel værdi
Wingesvej 118920 Randers NV,s NV,2.395.000,29-06-2015,Alm. Salg,14.341,5,Villa,167,1973,0 %,Aktuel værdi
Mosevænget 598920 Randers NV,s NV,3.500.000,28-06-2015,Alm. Salg,16.129,8,Villa,217,1974,-5 %,Aktuel værdi
Lærkevej 38920 Randers NV,s NV,1.100.000,27-06-2015,Alm. Salg,6.666,6,Villa,165,1974,-8 %,Aktuel værdi
Gl. Hobrovej 168920 Randers NV,s NV,1.108.500,26-06-2015,Fam. Salg,5.773,8,Villa,192,1933,,Aktuel værdi
Viborgvej 3828920 Randers NV,s NV,530.000,25-06-2015,Alm. Salg,7.361,3,Villa,72,1908,-11 %,Aktuel værdi
Aslaugsvej 38920 Randers NV,s NV,1.250.000,25-06-2015,Fam. Salg,9.689,5,Villa,129,1977,-16 %,Aktuel værdi
Koglevænget 108920 Randers NV,s NV,1.755.000,24-06-2015,Alm. Salg,13.710,6,Rækkehus,128,1984,-2 %,Aktuel værdi
Gl. Silkeborgvej 318920 Randers NV,s NV,800.000,24-06-2015,Alm. Salg,5.333,5,Villa,150,1949,-11 %,Aktuel værdi
Natskyggevej 208920 Randers NV,s NV,3.225.000,24-06-2015,Alm. Salg,15.000,7,Villa,215,2004,-8 %,Aktuel værdi
Vædderen 198920 Randers NV,s NV,845.000,23-06-2015,Andet,6.926,4,Villa,122,2007,,Aktuel værdi
Vestmarken 358920 Randers NV,s NV,2.025.000,23-06-2015,Alm. Salg,11.773,5,Villa,172,1926,-3 %,Aktuel værdi
Hobrovej 978920 Randers NV,s NV,1.150.000,22-06-2015,Alm. Salg,9.274,3,Villa,124,1961,0 %,Aktuel værdi
Kirkevej 188920 Randers NV,s NV,898.865,19-06-2015,Andet,3.908,11,Villa,230,1940,,Aktuel værdi
Vægten 88920 Randers NV,s NV,1.435.000,18-06-2015,Alm. Salg,8.441,6,Villa,170,2006,,Aktuel værdi
Neikilsvej 128920 Randers NV,s NV,893.800,18-06-2015,Alm. Salg,6.771,4,Stuehus,132,1947,,
Bytoften 38920 Randers NV,s NV,595.000,18-06-2015,Alm. Salg,3.863,6,Villa,154,1900,0 %,Aktuel værdi
Drosselvej 108920 Randers NV,s NV,679.000,17-06-2015,Auktion,5.565,3,Villa,122,1969,,Aktuel værdi
"Skelvangsvej 165, 2. TV8920 Randers NV",s NV,320.000,17-06-2015,Alm. Salg,5.423,2,Lejlighed,59,1973,-7 %,Aktuel værdi
Hattemagervej 88920 Randers NV,s NV,1.675.000,16-06-2015,Alm. Salg,16.262,5,Villa,103,1958,-7 %,Aktuel værdi
Tranekærsvej 38920 Randers NV,s NV,1.440.000,16-06-2015,Fam. Salg,9.664,4,Villa,149,1961,,Aktuel værdi
Fyrkat Alle 218920 Randers NV,s NV,1.845.000,15-06-2015,Alm. Salg,15.247,4,Rækkehus,121,2015,,Aktuel værdi
Mispelvej 148920 Randers NV,s NV,1.560.000,12-06-2015,Alm. Salg,11.818,4,Villa,132,1972,-5 %,Aktuel værdi
Lindgrensvej 268920 Randers NV,s NV,3.575.000,12-06-2015,Alm. Salg,15.084,8,Villa,237,1997,,Aktuel værdi
Gørtlervej 138920 Randers NV,s NV,2.935.000,12-06-2015,Alm. Salg,12.705,5,Villa,231,1938,-5 %,Aktuel værdi
Mozarts Alle 4D8920 Randers NV,s NV,2.760.000,11-06-2015,Alm. Salg,17.692,5,Rækkehus,156,2008,-1 %,Aktuel værdi
Gørtlervej 888920 Randers NV,s NV,1.450.000,11-06-2015,Alm. Salg,8.055,5,Villa,180,1977,-3 %,Aktuel værdi
Vandmøllevej 2B8920 Randers NV,s NV,670.000,11-06-2015,Alm. Salg,3.435,7,Rækkehus,195,1870,,Aktuel værdi
"Mariagervej 77, 1. TH8920 Randers NV",s NV,410.000,10-06-2015,Alm. Salg,6.507,2,Lejlighed,63,1935,-4 %,Aktuel værdi
Skolevej 138920 Randers NV,s NV,985.000,10-06-2015,Alm. Salg,9.949,3,Villa,99,1933,-6 %,Aktuel værdi
Wingesvej 58920 Randers NV,s NV,2.245.000,10-06-2015,Alm. Salg,15.482,4,Villa,145,1974,-4 %,Aktuel værdi
Lunden 2A8920 Randers NV,s NV,600.000,09-06-2015,Alm. Salg,5.555,3,Villa,108,1964,,Aktuel værdi
"Gunhildsvej 3, 1. TH8920 Randers NV",s NV,600.000,09-06-2015,Alm. Salg,8.000,3,Lejlighed,75,1954,-7 %,Aktuel værdi
Skelvangsvej 128920 Randers NV,s NV,1.670.000,02-06-2015,Alm. Salg,7.803,6,Villa,214,1967,-7 %,Aktuel værdi
"Ægirsvej 31, 2. MF8920 Randers NV",s NV,230.000,01-06-2015,Alm. Salg,6.571,1,Lejlighed,35,1967,-6 %,Aktuel værdi
Runebergsvej 78920 Randers NV,s NV,2.575.000,01-06-2015,Alm. Salg,12.379,8,Villa,208,1977,,Aktuel værdi
"Hobrovej 122, 2. MF8920 Randers NV",s NV,489.000,29-05-2015,Alm. Salg,9.403,1,Lejlighed,52,1973,-2 %,Aktuel værdi
Mosevænget 13F8920 Randers NV,s NV,1.495.000,29-05-2015,Alm. Salg,4.333,6,Villa,345,2016,,Aktuel værdi
Helstedvej 188920 Randers NV,s NV,1.375.000,27-05-2015,Alm. Salg,14.175,2,Villa,97,1963,,Aktuel værdi
Energivej 658920 Randers NV,s NV,1.325.000,27-05-2015,Alm. Salg,10.433,5,Villa,127,1973,-2 %,Aktuel værdi
Ydunsvej 48920 Randers NV,s NV,1.720.000,21-05-2015,Alm. Salg,16.380,4,Villa,105,1932,-1 %,Aktuel værdi
Urtevangen 19C8920 Randers NV,s NV,1.370.000,20-05-2015,Alm. Salg,15.222,3,Rækkehus,90,2003,-2 %,Aktuel værdi
Svingelvej 38920 Randers NV,s NV,1.497.500,20-05-2015,Fam. Salg,12.690,3,Villa,118,1976,,Aktuel værdi
Urmagervej 178920 Randers NV,s NV,1.480.000,19-05-2015,Alm. Salg,11.044,5,Villa,134,1973,-1 %,Aktuel værdi
Parkvej 288920 Randers NV,s NV,2.380.000,19-05-2015,Alm. Salg,16.190,5,Villa,147,1984,-5 %,Aktuel værdi
Schubertsvej 128920 Randers NV,s NV,2.500.000,19-05-2015,Alm. Salg,17.605,5,Rækkehus,142,2007,-4 %,Aktuel værdi
Markskellet 558920 Randers NV,s NV,1.675.000,18-05-2015,Alm. Salg,11.551,5,Rækkehus,145,1988,-4 %,Aktuel værdi
Moselunds Alle 28920 Randers NV,s NV,1.032.000,18-05-2015,Fam. Salg,10.530,4,Rækkehus,98,1988,,Aktuel værdi
Sleipnersvej 108920 Randers NV,s NV,795.000,13-05-2015,Alm. Salg,8.932,3,Villa,89,1959,-18 %,Aktuel værdi
Ørrildvej 558920 Randers NV,s NV,400.000,13-05-2015,Alm. Salg,3.076,4,Villa,130,1968,-5 %,Aktuel værdi
Fyrkat Alle 178920 Randers NV,s NV,2.068.500,13-05-2015,Alm. Salg,17.095,4,Rækkehus,121,2015,,Aktuel værdi
Hermodsvej 18920 Randers NV,s NV,697.500,11-05-2015,Fam. Salg,6.642,4,Villa,105,1958,,Aktuel værdi
Kildebakken 138920 Randers NV,s NV,1.700.000,10-05-2015,Alm. Salg,11.888,4,Villa,143,1980,-3 %,Aktuel værdi
Beethovens Alle 1B8920 Randers NV,s NV,2.545.000,09-05-2015,Alm. Salg,16.525,5,Rækkehus,154,2009,-2 %,Aktuel værdi
Niels Bohrs Vej 208920 Randers NV,s NV,2.025.000,08-05-2015,Alm. Salg,15.576,4,Villa,130,1987,-3 %,Aktuel værdi
Gørtlervej 708920 Randers NV,s NV,1.225.000,08-05-2015,Alm. Salg,7.379,5,Villa,166,1968,-5 %,Aktuel værdi
Viborgvej 21A8920 Randers NV,s NV,1.500.000,08-05-2015,Fam. Salg,8.196,7,Villa,183,1897,,Aktuel værdi
Skytten 58920 Randers NV,s NV,1.850.000,07-05-2015,Alm. Salg,14.230,5,Villa,130,1997,-2 %,Aktuel værdi
Karetmagervej 208920 Randers NV,s NV,3.170.000,30-04-2015,Alm. Salg,15.615,7,Villa,203,1969,,Aktuel værdi
Syvstjernen 298920 Randers NV,s NV,2.350.000,29-04-2015,Alm. Salg,12.113,5,Villa,194,1988,-6 %,Aktuel værdi
Dalen 218920 Randers NV,s NV,1.195.000,29-04-2015,Alm. Salg,7.611,7,Villa,157,1988,9 %,Aktuel værdi
Fyrkat Alle 238920 Randers NV,s NV,2.020.000,29-04-2015,Alm. Salg,14.852,6,Rækkehus,136,2016,,Aktuel værdi
Fussingøvej 158920 Randers NV,s NV,2.495.000,28-04-2015,Alm. Salg,20.450,5,Stuehus,122,1949,9 %,
Egegårdsvej 16C8920 Randers NV,s NV,2.200.000,28-04-2015,Alm. Salg,15.384,6,Villa,143,2007,-2 %,Aktuel værdi
Holmevej 7A8920 Randers NV,s NV,1.540.000,28-04-2015,Alm. Salg,13.750,3,Villa,112,2011,-3 %,Aktuel værdi
Borup Alle 158920 Randers NV,s NV,2.000.000,27-04-2015,Fam. Salg,13.333,5,Villa,150,1987,,Aktuel værdi
Vikkevangen 208920 Randers NV,s NV,1.398.000,26-04-2015,Alm. Salg,10.355,4,Villa,135,1971,0 %,Aktuel værdi
Frejasvej 468920 Randers NV,s NV,1.400.000,23-04-2015,Alm. Salg,8.750,5,Villa,160,1968,-6 %,Aktuel værdi
Mimose Alle 18920 Randers NV,s NV,1.215.000,22-04-2015,Auktion,13.500,2,Villa,90,1949,,Aktuel værdi
Musvitvej 128920 Randers NV,s NV,990.000,21-04-2015,Alm. Salg,4.852,6,Villa,204,1973,,Aktuel værdi
Frejasvej 248920 Randers NV,s NV,1.100.000,21-04-2015,Alm. Salg,12.500,4,Villa,88,1958,-4 %,Aktuel værdi
Kondrupvej 158920 Randers NV,s NV,597.500,21-04-2015,Alm. Salg,3.064,6,Stuehus,195,1924,,
Multebærvej 58920 Randers NV,s NV,900.000,21-04-2015,Fam. Salg,5.806,5,Villa,155,1975,,Aktuel værdi
Niels Bohrs Vej 318920 Randers NV,s NV,950.000,20-04-2015,Fam. Salg,6.985,5,Villa,136,1987,,Aktuel værdi
"Skelvangsvej 97, 1. TV8920 Randers NV",s NV,590.000,20-04-2015,Alm. Salg,6.704,3,Lejlighed,88,1971,-6 %,Aktuel værdi
