address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Freysvej 53140 Ålsgårde,årde,1.750.000,25-11-2014,Alm. Salg,11.986,5,Rækkehus,146,1972,-3 %,Aktuel værdi
Vingen 393140 Ålsgårde,årde,1.750.000,09-11-2014,Alm. Salg,12.681,5,Villa,138,1976,-8 %,Aktuel værdi
Nordre Strandvej 217A3140 Ålsgårde,årde,3.285.000,07-11-2014,Alm. Salg,18.049,6,Villa,182,1977,0 %,Aktuel værdi
Bobakken 213140 Ålsgårde,årde,5.700.000,04-11-2014,Alm. Salg,25.909,8,Villa,220,1950,,Aktuel værdi
Krondrevet 303140 Ålsgårde,årde,1.250.000,04-11-2014,Alm. Salg,11.792,3,Rækkehus,106,1982,-10 %,Aktuel værdi
Apperupvej 48A3140 Ålsgårde,årde,2.375.000,04-11-2014,Alm. Salg,16.047,4,Villa,148,1973,-5 %,Aktuel værdi
Krondrevet 683140 Ålsgårde,årde,1.111.000,04-11-2014,Alm. Salg,10.481,3,Rækkehus,106,1982,1 %,Aktuel værdi
Skellebækbakken 93140 Ålsgårde,årde,985.000,03-11-2014,Alm. Salg,18.942,3,Sommerhus,52,1965,-10 %,Aktuel værdi
Holmenevej 143140 Ålsgårde,årde,2.800.000,28-10-2014,Auktion,10.035,7,Stuehus,279,1877,,
Nordskovparken 33140 Ålsgårde,årde,1.500.000,22-10-2014,Alm. Salg,14.851,4,Rækkehus,101,1985,0 %,Aktuel værdi
Holmenevej 273140 Ålsgårde,årde,2.200.000,22-10-2014,Alm. Salg,10.045,6,Villa,219,1925,-12 %,Aktuel værdi
Botoften 193140 Ålsgårde,årde,3.195.000,10-10-2014,Alm. Salg,22.187,6,Villa,144,1951,0 %,Aktuel værdi
Skellebækbakken 63140 Ålsgårde,årde,2.300.000,09-10-2014,Alm. Salg,21.904,4,Villa,105,1999,-3 %,Aktuel værdi
Nordre Strandvej 285A3140 Ålsgårde,årde,4.037.500,01-10-2014,Fam. Salg,41.623,4,Sommerhus,97,1925,,Aktuel værdi
Alexander Foss Vej 23140 Ålsgårde,årde,2.095.000,29-09-2014,Alm. Salg,13.012,6,Villa,161,1986,-13 %,Aktuel værdi
Bobakken 433140 Ålsgårde,årde,1.942.158,22-09-2014,Andet,11.492,7,Villa,169,1978,-65 %,Aktuel værdi
Falkenbergvej 273140 Ålsgårde,årde,1.495.000,17-09-2014,Alm. Salg,13.590,4,Villa,110,1965,0 %,Aktuel værdi
Valsen 183140 Ålsgårde,årde,1.925.000,14-09-2014,Alm. Salg,16.885,4,Rækkehus,114,2007,-1 %,Aktuel værdi
Nordre Strandvej 176B3140 Ålsgårde,årde,4.800.000,09-09-2014,Auktion,26.815,6,Villa,179,1952,,Aktuel værdi
Nordre Strandvej 220B3140 Ålsgårde,årde,5.400.000,09-09-2014,Alm. Salg,-,6,Villa,192,1900,-9 %,Aktuel værdi
Thorsvej 63140 Ålsgårde,årde,1.200.000,09-09-2014,Fam. Salg,8.219,5,Rækkehus,146,1973,0 %,Aktuel værdi
Elleborgvej 4A3140 Ålsgårde,årde,6.000.000,04-09-2014,Alm. Salg,27.522,5,Villa,218,2004,,Aktuel værdi
Granhegnet 323140 Ålsgårde,årde,2.200.000,04-09-2014,Alm. Salg,13.095,5,Rækkehus,168,1977,-3 %,Aktuel værdi
Krondrevet 873140 Ålsgårde,årde,700.000,03-09-2014,Andet,6.603,3,Rækkehus,106,1982,,Aktuel værdi
Vindrosen 133140 Ålsgårde,årde,1.770.000,01-09-2014,Alm. Salg,17.352,4,Rækkehus,102,1978,-1 %,Aktuel værdi
Erik Gudmands Vej 2A3140 Ålsgårde,årde,1.560.000,29-08-2014,Alm. Salg,16.082,4,Rækkehus,97,1965,-2 %,Aktuel værdi
Elleborgvej 123140 Ålsgårde,årde,3.925.000,25-08-2014,Alm. Salg,24.531,5,Villa,160,2005,-2 %,Aktuel værdi
Møllehatten 33140 Ålsgårde,årde,1.730.000,24-08-2014,Alm. Salg,16.960,4,Rækkehus,102,1977,-4 %,Aktuel værdi
Bobakken 333140 Ålsgårde,årde,3.570.000,21-08-2014,Alm. Salg,35.700,4,Sommerhus,100,1934,,Aktuel værdi
Ellekildehavevej 273140 Ålsgårde,årde,1.330.000,16-08-2014,Fam. Salg,9.109,5,Rækkehus,146,1976,,Aktuel værdi
Thorsvej 343140 Ålsgårde,årde,1.560.000,11-07-2014,Alm. Salg,10.400,5,Rækkehus,150,1971,,Aktuel værdi
Møllestenen 73140 Ålsgårde,årde,2.900.000,09-07-2014,Alm. Salg,19.333,5,Villa,150,2000,-6 %,Aktuel værdi
Lokesvej 173140 Ålsgårde,årde,2.175.000,29-06-2014,Alm. Salg,14.032,6,Villa,155,1973,-8 %,Aktuel værdi
Samsøvej 93140 Ålsgårde,årde,2.610.000,27-06-2014,Alm. Salg,17.635,5,Villa,148,1971,-3 %,Aktuel værdi
Ellekildehavevej 113140 Ålsgårde,årde,1.695.000,23-06-2014,Alm. Salg,11.609,5,Rækkehus,146,1977,0 %,Aktuel værdi
Orøvej 53140 Ålsgårde,årde,1.900.000,22-06-2014,Alm. Salg,14.393,5,Villa,132,1945,-5 %,Aktuel værdi
Thorsvej 13140 Ålsgårde,årde,1.485.000,17-06-2014,Alm. Salg,10.171,5,Rækkehus,146,1973,-7 %,Aktuel værdi
Sejerøvej 453140 Ålsgårde,årde,2.200.000,11-06-2014,Alm. Salg,12.790,5,Villa,172,1974,-8 %,Aktuel værdi
Valsen 383140 Ålsgårde,årde,1.820.000,10-06-2014,Alm. Salg,17.333,4,Rækkehus,105,2007,-1 %,Aktuel værdi
Falkenbergvænget 163140 Ålsgårde,årde,1.073.500,04-06-2014,Fam. Salg,7.253,5,Rækkehus,148,2007,,Aktuel værdi
Folehavevej 63140 Ålsgårde,årde,1.960.000,04-06-2014,Alm. Salg,26.133,3,Villa,75,1947,-11 %,Aktuel værdi
Gangspillet 23140 Ålsgårde,årde,1.835.000,28-05-2014,Alm. Salg,17.990,4,Rækkehus,102,1979,-3 %,Aktuel værdi
Nordre Strandvej 1423140 Ålsgårde,årde,7.900.000,22-05-2014,Alm. Salg,45.142,3,Villa,175,2000,-7 %,Aktuel værdi
Smålandsvej 43140 Ålsgårde,årde,1.845.000,15-05-2014,Alm. Salg,15.769,4,Rækkehus,117,1969,-3 %,Aktuel værdi
Rømøvej 163140 Ålsgårde,årde,1.475.000,15-05-2014,Alm. Salg,14.047,3,Villa,105,1958,0 %,Aktuel værdi
Nordre Strandvej 194L3140 Ålsgårde,årde,2.950.000,14-05-2014,Alm. Salg,31.720,3,Rækkehus,93,1887,-9 %,Aktuel værdi
Alrunevej 73140 Ålsgårde,årde,1.900.000,02-05-2014,Alm. Salg,19.587,5,Villa,97,1953,-5 %,Aktuel værdi
Valsen 93140 Ålsgårde,årde,1.745.000,30-04-2014,Alm. Salg,16.619,4,Rækkehus,105,2005,-3 %,Aktuel værdi
Gangspillet 73140 Ålsgårde,årde,1.925.000,17-04-2014,Alm. Salg,18.872,4,Rækkehus,102,1979,-4 %,Aktuel værdi
Ellekildehavevej 453140 Ålsgårde,årde,2.700.000,17-04-2014,Alm. Salg,25.000,3,Villa,108,1951,-2 %,Aktuel værdi
Heimdalsvænget 2B3140 Ålsgårde,årde,2.400.000,11-04-2014,Alm. Salg,17.391,8,Villa,138,1950,-4 %,Aktuel værdi
Nordre Strandvej 2413140 Ålsgårde,årde,3.133.000,25-03-2014,Auktion,16.403,6,Villa,191,1927,,Aktuel værdi
Møllestenen 103140 Ålsgårde,årde,2.750.000,20-03-2014,Alm. Salg,17.857,5,Villa,154,2000,-8 %,Aktuel værdi
Odinshøjvej 1083140 Ålsgårde,årde,4.500.000,20-03-2014,Fam. Salg,33.582,4,Villa,134,1976,-6 %,Aktuel værdi
Krondrevet 833140 Ålsgårde,årde,1.425.000,07-03-2014,Alm. Salg,13.443,3,Rækkehus,106,1982,0 %,Aktuel værdi
Nordre Strandvej 1223140 Ålsgårde,årde,3.495.000,26-02-2014,Alm. Salg,30.129,4,Sommerhus,116,1862,0 %,Aktuel værdi
Birkehegnet 193140 Ålsgårde,årde,975.000,20-02-2014,Alm. Salg,10.372,4,Villa,94,1950,-2 %,Aktuel værdi
Holmenevej 8A3140 Ålsgårde,årde,3.100.000,18-02-2014,Alm. Salg,23.134,4,Villa,134,1960,,Aktuel værdi
Orøvej 323140 Ålsgårde,årde,1.600.000,17-02-2014,Alm. Salg,11.594,4,Villa,138,1974,-3 %,Aktuel værdi
Apperupvej 37A3140 Ålsgårde,årde,3.650.000,12-02-2014,Alm. Salg,19.518,5,Villa,187,2012,,Aktuel værdi
Birkehegnet 33140 Ålsgårde,årde,1.125.000,03-02-2014,Alm. Salg,8.152,5,Villa,138,1953,,Aktuel værdi
Vinkelvænget 93140 Ålsgårde,årde,1.750.000,02-02-2014,Fam. Salg,15.086,6,Villa,116,1961,,Aktuel værdi
Snippen 23140 Ålsgårde,årde,800.000,31-01-2014,Alm. Salg,7.920,5,Villa,101,1958,-20 %,Aktuel værdi
Nordre Strandvej 194D3140 Ålsgårde,årde,2.500.000,28-01-2014,Alm. Salg,25.510,3,Rækkehus,98,1887,-3 %,Aktuel værdi
Nordre Strandvej 287A3140 Ålsgårde,årde,1.800.000,27-01-2014,Alm. Salg,7.377,9,Villa,244,2016,-10 %,Aktuel værdi
Tunøvej 23140 Ålsgårde,årde,2.130.000,21-01-2014,Alm. Salg,17.040,4,Villa,125,1970,-1 %,Aktuel værdi
Valsen 203140 Ålsgårde,årde,2.175.000,18-01-2014,Alm. Salg,16.353,4,Rækkehus,133,2007,0 %,Aktuel værdi
Valsen 33140 Ålsgårde,årde,1.500.000,12-01-2014,Alm. Salg,13.157,6,Rækkehus,114,2002,-6 %,Aktuel værdi
Skindersøvej 33140 Ålsgårde,årde,1.770.000,19-12-2013,Alm. Salg,13.308,6,Villa,133,1967,-11 %,Aktuel værdi
Krogebakke 13140 Ålsgårde,årde,3.950.000,18-12-2013,Alm. Salg,20.360,4,Villa,194,1840,-6 %,Aktuel værdi
Hallandsvej 223140 Ålsgårde,årde,610.000,17-12-2013,Auktion,4.692,5,Villa,130,1961,,Aktuel værdi
Odinshøjparken 53140 Ålsgårde,årde,2.667.000,11-12-2013,Alm. Salg,23.394,4,Rækkehus,114,1987,-5 %,Aktuel værdi
Nordre Strandvej 1303140 Ålsgårde,årde,2.567.400,10-12-2013,Auktion,37.755,4,Sommerhus,68,1871,-5 %,Aktuel værdi
Stormlugen 53140 Ålsgårde,årde,1.395.000,09-12-2013,Alm. Salg,7.971,5,Villa,175,2014,-7 %,Aktuel værdi
Nordre Strandvej 194M3140 Ålsgårde,årde,4.400.000,06-12-2013,Alm. Salg,34.375,4,Rækkehus,128,1997,-2 %,Aktuel værdi
Apperupvej 35A3140 Ålsgårde,årde,1.400.000,26-11-2013,Auktion,11.200,3,Villa,125,1977,-12 %,Aktuel værdi
Birkehegnet 173140 Ålsgårde,årde,4.350.000,25-11-2013,Alm. Salg,19.247,7,Villa,226,2010,-3 %,Aktuel værdi
Nordre Strandvej 273A3140 Ålsgårde,årde,3.350.000,18-11-2013,Andet,9.178,12,Villa,365,1917,,Aktuel værdi
Apperupvej 163140 Ålsgårde,årde,1.540.000,07-11-2013,Alm. Salg,11.000,6,Villa,140,2001,,Aktuel værdi
Botoften 143140 Ålsgårde,årde,1.750.000,07-11-2013,Alm. Salg,11.363,5,Villa,154,1952,-3 %,Aktuel værdi
Nordre Strandvej 230B3140 Ålsgårde,årde,5.800.000,01-11-2013,Alm. Salg,41.428,4,Villa,140,1990,-17 %,Aktuel værdi
Nordre Strandvej 1853140 Ålsgårde,årde,2.325.000,25-10-2013,Alm. Salg,29.062,3,Rækkehus,80,1764,0 %,Aktuel værdi
Valsen 43140 Ålsgårde,årde,900.000,13-10-2013,Alm. Salg,7.894,4,Rækkehus,114,2007,,Aktuel værdi
Skåningevej 103140 Ålsgårde,årde,2.000.000,10-10-2013,Alm. Salg,12.345,6,Villa,162,1958,-8 %,Aktuel værdi
Nordre Strandvej 249B3140 Ålsgårde,årde,1.035.000,04-10-2013,Alm. Salg,6.592,3,Villa,157,2015,-25 %,Aktuel værdi
Odinshøjvej 33140 Ålsgårde,årde,2.395.000,02-10-2013,Alm. Salg,15.966,5,Villa,150,1971,0 %,Aktuel værdi
Fanøvej 33140 Ålsgårde,årde,1.295.000,19-09-2013,Alm. Salg,9.250,4,Villa,140,1970,0 %,Aktuel værdi
Ellekildehavevej 553140 Ålsgårde,årde,1.575.000,16-09-2013,Alm. Salg,13.125,5,Villa,120,1935,-12 %,Aktuel værdi
"Falkenbergvænget 10, ST3140 Ålsgårde",årde,1.100.000,13-09-2013,Fam. Salg,7.586,4,Lejlighed,145,2007,,Aktuel værdi
Vinkelvænget 3A3140 Ålsgårde,årde,2.900.000,08-09-2013,Alm. Salg,20.714,4,Villa,140,2005,-3 %,Aktuel værdi
Folehavevej 83140 Ålsgårde,årde,650.000,03-09-2013,Andet,8.552,3,Villa,76,1938,,Aktuel værdi
Nordre Strandvej 254B3140 Ålsgårde,årde,4.600.000,22-08-2013,Alm. Salg,35.114,3,Villa,131,1887,-3 %,Aktuel værdi
Carsten Hauchs Vej 263140 Ålsgårde,årde,1.150.000,08-08-2013,Andet,7.986,6,Villa,144,1967,-54 %,Aktuel værdi
Falkenbergvej 153140 Ålsgårde,årde,2.695.000,01-08-2013,Alm. Salg,16.234,6,Villa,166,2003,0 %,Aktuel værdi
Sigynsvej 273140 Ålsgårde,årde,1.550.000,31-07-2013,Alm. Salg,10.616,5,Rækkehus,146,1976,-6 %,Aktuel værdi
Hallandsvej 483140 Ålsgårde,årde,1.500.000,12-07-2013,Alm. Salg,12.605,4,Villa,119,1969,-6 %,Aktuel værdi
Sigynsvej 193140 Ålsgårde,årde,1.750.000,09-07-2013,Alm. Salg,14.000,4,Villa,125,1975,-3 %,Aktuel værdi
Vingen 193140 Ålsgårde,årde,925.000,28-06-2013,Fam. Salg,7.115,5,Villa,130,1976,,Aktuel værdi
Apperupvej 543140 Ålsgårde,årde,2.725.000,23-06-2013,Alm. Salg,17.694,5,Villa,154,1930,-3 %,Aktuel værdi
Sejerøvej 333140 Ålsgårde,årde,2.295.000,18-06-2013,Alm. Salg,15.300,5,Villa,150,1975,-4 %,Aktuel værdi
Ellekildehavevej 163140 Ålsgårde,årde,1.900.000,13-06-2013,Alm. Salg,27.536,4,Industri o.l.,69,1960,-16 %,Aktuel værdi
Nordre Strandvej 1953140 Ålsgårde,årde,5.775.000,12-06-2013,Alm. Salg,31.557,4,Villa,183,1980,-4 %,Aktuel værdi
Valsen 323140 Ålsgårde,årde,1.645.000,03-06-2013,Auktion,14.429,4,Rækkehus,114,2007,,Aktuel værdi
"Thorsvej 36, ST. 33140 Ålsgårde",årde,950.000,30-05-2013,Alm. Salg,11.728,3,Lejlighed,81,1972,-5 %,Aktuel værdi
Ellekildehavevej 153140 Ålsgårde,årde,1.425.000,28-05-2013,Alm. Salg,9.760,5,Rækkehus,146,1977,-11 %,Aktuel værdi
Skovhegnet 103140 Ålsgårde,årde,1.600.000,20-05-2013,Alm. Salg,20.000,2,Rækkehus,80,1999,-6 %,Aktuel værdi
Gangspillet 123140 Ålsgårde,årde,958.000,16-05-2013,Fam. Salg,9.392,4,Rækkehus,102,1979,,Aktuel værdi
Vinkelvænget 53140 Ålsgårde,årde,2.045.000,14-05-2013,Alm. Salg,16.230,4,Villa,126,1912,-7 %,Aktuel værdi
Sejerøvej 313140 Ålsgårde,årde,897.500,08-05-2013,Alm. Salg,5.983,5,Villa,150,1974,,Aktuel værdi
Møllestenen 63140 Ålsgårde,årde,2.785.000,07-05-2013,Alm. Salg,19.892,6,Villa,140,1999,-7 %,Aktuel værdi
Smålandsvej 93140 Ålsgårde,årde,750.000,06-05-2013,Fam. Salg,6.521,4,Rækkehus,115,1970,,Aktuel værdi
"Ålsgårde Stationsvej 1A, 13140 Ålsgårde",årde,125.000,06-05-2013,Alm. Salg,1.033,5,Lejlighed,121,1906,,Aktuel værdi
Tunøvej 43140 Ålsgårde,årde,2.095.000,16-04-2013,Alm. Salg,11.769,7,Villa,178,1970,-5 %,Aktuel værdi
Moseskrænten 53140 Ålsgårde,årde,637.500,04-04-2013,Alm. Salg,9.514,3,Villa,67,1954,,Aktuel værdi
Carsten Hauchs Vej 213140 Ålsgårde,årde,1.620.000,11-03-2013,Alm. Salg,11.250,5,Villa,144,1966,-15 %,Aktuel værdi
Bobakken 543140 Ålsgårde,årde,2.175.000,05-03-2013,Alm. Salg,16.992,5,Rækkehus,128,1977,-5 %,Aktuel værdi
Stormlugen 63140 Ålsgårde,årde,1.625.000,28-02-2013,Andet,7.386,6,Villa,220,1976,,Aktuel værdi
Odinshøjvej 13B3140 Ålsgårde,årde,975.000,28-02-2013,Alm. Salg,4.028,7,Villa,242,2015,-18 %,Aktuel værdi
Gangspillet 163140 Ålsgårde,årde,1.300.000,14-02-2013,Alm. Salg,12.745,4,Rækkehus,102,1979,-7 %,Aktuel værdi
Teglværksvej 16A3140 Ålsgårde,årde,3.062.500,11-02-2013,Alm. Salg,17.702,5,Villa,173,2010,-4 %,Aktuel værdi
Stentevej 43140 Ålsgårde,årde,1.700.000,31-01-2013,Alm. Salg,10.967,5,Villa,155,1973,-10 %,Aktuel værdi
Tunøvej 83140 Ålsgårde,årde,1.299.500,27-12-2012,Andet,8.962,5,Villa,145,1970,-49 %,Aktuel værdi
Mølledalen 6B3140 Ålsgårde,årde,3.700.000,10-12-2012,Alm. Salg,18.407,5,Villa,201,2008,-7 %,Aktuel værdi
Nordre Strandvej 194G3140 Ålsgårde,årde,3.000.000,05-12-2012,Alm. Salg,30.303,3,Rækkehus,99,1887,-9 %,Aktuel værdi
Nordre Strandvej 194E3140 Ålsgårde,årde,2.695.000,21-11-2012,Alm. Salg,25.913,3,Rækkehus,104,1887,0 %,Aktuel værdi
Krondrevet 313140 Ålsgårde,årde,1.350.000,19-11-2012,Alm. Salg,12.735,3,Rækkehus,106,1982,-3 %,Aktuel værdi
Møllestenen 373140 Ålsgårde,årde,3.400.000,19-11-2012,Alm. Salg,21.935,5,Villa,155,2000,-3 %,Aktuel værdi
Nordre Strandvej 157C3140 Ålsgårde,årde,3.095.000,09-11-2012,Alm. Salg,21.054,4,Lejlighed,147,1935,-6 %,Aktuel værdi
Krondrevet 133140 Ålsgårde,årde,1.495.000,31-10-2012,Alm. Salg,14.103,3,Rækkehus,106,1982,,Aktuel værdi
Valsen 163140 Ålsgårde,årde,1.800.000,22-10-2012,Alm. Salg,15.789,4,Rækkehus,114,2007,-3 %,Aktuel værdi
Nordre Strandvej 2023140 Ålsgårde,årde,2.800.000,14-10-2012,Alm. Salg,16.184,7,Villa,173,1880,-26 %,Aktuel værdi
Odinshøjstien 53140 Ålsgårde,årde,4.400.000,11-10-2012,Alm. Salg,46.808,3,Sommerhus,94,1972,-9 %,Aktuel værdi
Odinshøjvej 1003140 Ålsgårde,årde,4.700.000,02-10-2012,Alm. Salg,24.607,5,Villa,191,1973,-10 %,Aktuel værdi
Alrunevej 43140 Ålsgårde,årde,2.100.000,24-09-2012,Alm. Salg,13.291,4,Villa,158,1934,-2 %,Aktuel værdi
Hallandsvej 793140 Ålsgårde,årde,1.970.000,15-09-2012,Alm. Salg,16.147,4,Villa,122,1968,,Aktuel værdi
Krondrevet 23140 Ålsgårde,årde,750.000,28-08-2012,Fam. Salg,7.075,3,Rækkehus,106,1982,,Aktuel værdi
Nordre Strandvej 190B3140 Ålsgårde,årde,5.450.000,09-08-2012,Alm. Salg,22.154,5,Villa,246,2008,-22 %,Aktuel værdi
Nordre Strandvej 152C3140 Ålsgårde,årde,1.520.000,31-07-2012,Auktion,12.357,5,Villa,123,2014,,Aktuel værdi
Skovhegnet 83140 Ålsgårde,årde,1.500.000,31-07-2012,Alm. Salg,18.750,2,Rækkehus,80,1999,-6 %,Aktuel værdi
Krondrevet 223140 Ålsgårde,årde,1.200.000,17-07-2012,Alm. Salg,11.320,3,Rækkehus,106,1982,-6 %,Aktuel værdi
Alrunevej 143140 Ålsgårde,årde,1.950.000,16-07-2012,Alm. Salg,14.028,5,Villa,139,1949,-2 %,Aktuel værdi
Ellebakkevej 3B3140 Ålsgårde,årde,3.800.000,04-06-2012,Alm. Salg,13.380,12,Villa,284,1900,,Aktuel værdi
Møllehatten 63140 Ålsgårde,årde,1.125.000,29-05-2012,Auktion,11.029,4,Rækkehus,102,1977,,Aktuel værdi
Carsten Hauchs Vej 303140 Ålsgårde,årde,1.185.941,15-05-2012,Alm. Salg,5.929,6,Villa,200,1967,-54 %,Aktuel værdi
Teglværksvej 13140 Ålsgårde,årde,1.700.000,30-04-2012,Alm. Salg,11.971,6,Villa,142,1959,-5 %,Aktuel værdi
Odinshøjvej 383140 Ålsgårde,årde,6.200.000,27-04-2012,Alm. Salg,21.754,9,Villa,285,1911,-11 %,Aktuel værdi
Laplandsvej 83140 Ålsgårde,årde,1.800.000,11-04-2012,Alm. Salg,12.162,4,Villa,148,1969,0 %,Aktuel værdi
Nordre Strandvej 246A3140 Ålsgårde,årde,10.578.842,10-04-2012,Auktion,26.447,11,Villa,400,1917,,Aktuel værdi
Møllevej 32B3140 Ålsgårde,årde,4.185.562,29-03-2012,Alm. Salg,24.914,6,Villa,168,1920,,Aktuel værdi
Odinshøjvej 683140 Ålsgårde,årde,7.000.000,29-03-2012,Alm. Salg,34.146,7,Villa,205,1915,1 %,Aktuel værdi
Thorsvej 513140 Ålsgårde,årde,3.100.000,26-03-2012,Alm. Salg,18.023,4,Villa,172,2013,-18 %,Aktuel værdi
Nordre Strandvej 144B3140 Ålsgårde,årde,4.201.000,29-02-2012,Alm. Salg,17.008,10,Sommerhus,247,1907,0 %,Aktuel værdi
Krondrevet 343140 Ålsgårde,årde,650.000,27-02-2012,Alm. Salg,6.132,3,Rækkehus,106,1982,,Aktuel værdi
Birkehegnet 123140 Ålsgårde,årde,1.925.000,22-02-2012,Alm. Salg,9.344,8,Villa,206,2000,,Aktuel værdi
"Bobakken 44, 13140 Ålsgårde",årde,575.000,05-02-2012,Alm. Salg,7.371,2,Lejlighed,78,1982,-17 %,Aktuel værdi
Bobakken 353140 Ålsgårde,årde,1.725.000,01-02-2012,Andet,11.577,5,Villa,149,1921,,Aktuel værdi
Nordre Strandvej 1473140 Ålsgårde,årde,760.000,29-01-2012,Alm. Salg,6.785,6,Villa,112,1935,,Aktuel værdi
Odinshøjparken 13140 Ålsgårde,årde,2.695.000,20-01-2012,Alm. Salg,23.640,4,Rækkehus,114,1987,0 %,Aktuel værdi
Lyøvej 63140 Ålsgårde,årde,1.500.000,21-12-2011,Alm. Salg,12.500,4,Villa,120,1972,-12 %,Aktuel værdi
Granhegnet 18D3140 Ålsgårde,årde,897.500,23-11-2011,Fam. Salg,8.387,4,Rækkehus,107,1987,,Aktuel værdi
Nordre Strandvej 212A3140 Ålsgårde,årde,5.300.000,16-11-2011,Alm. Salg,58.888,5,Villa,90,1997,-12 %,Aktuel værdi
Valsen 243140 Ålsgårde,årde,2.035.000,10-11-2011,Alm. Salg,17.850,4,Rækkehus,114,2007,-7 %,Aktuel værdi
Ålsgårde Stationsvej 173140 Ålsgårde,årde,1.825.000,07-11-2011,Alm. Salg,18.250,4,Villa,100,1964,,Aktuel værdi
Stormlugen 143140 Ålsgårde,årde,2.100.000,01-11-2011,Fam. Salg,11.052,5,Villa,190,2004,,Aktuel værdi
Carsten Hauchs Vej 253140 Ålsgårde,årde,1.700.000,24-10-2011,Alm. Salg,13.934,4,Villa,122,1967,-8 %,Aktuel værdi
Thorsvej 333140 Ålsgårde,årde,1.695.000,22-09-2011,Alm. Salg,13.242,5,Rækkehus,128,1971,0 %,Aktuel værdi
Skindersøvej 113140 Ålsgårde,årde,1.900.000,29-08-2011,Alm. Salg,14.843,4,Villa,128,1967,-5 %,Aktuel værdi
Alexander Svedstrups Vej 33140 Ålsgårde,årde,1.450.000,10-08-2011,Alm. Salg,15.104,3,Villa,96,1966,,Aktuel værdi
Folehavevej 23140 Ålsgårde,årde,2.225.000,17-07-2011,Alm. Salg,21.394,3,Villa,104,1935,-7 %,Aktuel værdi
Vinkelvænget 43140 Ålsgårde,årde,766.666,15-07-2011,Andet,6.552,5,Villa,117,1953,,Aktuel værdi
Thorsvej 383140 Ålsgårde,årde,2.000.000,29-06-2011,Auktion,11.049,5,Villa,181,1973,-33 %,Aktuel værdi
Smålandsvej 33140 Ålsgårde,årde,1.700.000,22-06-2011,Alm. Salg,15.596,4,Rækkehus,109,1969,-5 %,Aktuel værdi
Valsen 283140 Ålsgårde,årde,2.375.000,17-06-2011,Alm. Salg,17.857,4,Rækkehus,133,2007,-5 %,Aktuel værdi
Stentevej 13140 Ålsgårde,årde,2.100.000,16-06-2011,Alm. Salg,14.893,6,Villa,141,1963,-4 %,Aktuel værdi
Moseskrænten 63140 Ålsgårde,årde,2.000.000,14-06-2011,Alm. Salg,10.101,6,Villa,198,1972,-5 %,Aktuel værdi
Skellebækbakken 113140 Ålsgårde,årde,977.500,10-06-2011,Fam. Salg,18.101,3,Sommerhus,54,1967,,Aktuel værdi
Heimdalsvænget 83140 Ålsgårde,årde,3.800.000,07-06-2011,Alm. Salg,25.675,4,Villa,148,1978,-15 %,Aktuel værdi
Stormlugen 93140 Ålsgårde,årde,1.200.000,01-06-2011,Alm. Salg,6.417,5,Villa,187,2016,,Aktuel værdi
Ærøvej 123140 Ålsgårde,årde,1.666.666,27-05-2011,Fam. Salg,10.482,6,Villa,159,1968,,Aktuel værdi
Krondrevet 383140 Ålsgårde,årde,1.400.000,28-04-2011,Alm. Salg,13.207,3,Rækkehus,106,1982,-9 %,Aktuel værdi
Valsen 263140 Ålsgårde,årde,1.920.000,13-04-2011,Alm. Salg,16.842,4,Rækkehus,114,2007,-1 %,Aktuel værdi
Odinshøjvej 7A3140 Ålsgårde,årde,1.610.000,12-04-2011,Auktion,13.416,5,Rækkehus,120,1977,,Aktuel værdi
Teglværksvej 133140 Ålsgårde,årde,1.995.000,07-04-2011,Alm. Salg,18.136,5,Villa,110,1961,0 %,Aktuel værdi
Møllestenen 153140 Ålsgårde,årde,4.075.000,31-03-2011,Alm. Salg,22.513,6,Villa,181,2000,-4 %,Aktuel værdi
Teglværksvej 103140 Ålsgårde,årde,1.350.000,23-03-2011,Alm. Salg,9.854,3,Villa,137,1954,-10 %,Aktuel værdi
Nordre Strandvej 2383140 Ålsgårde,årde,5.495.000,15-03-2011,Alm. Salg,50.879,4,Villa,108,2009,0 %,Aktuel værdi
Sigynsvej 233140 Ålsgårde,årde,1.950.000,14-03-2011,Alm. Salg,13.356,5,Rækkehus,146,1976,-7 %,Aktuel værdi
Ærøvej 73140 Ålsgårde,årde,1.825.000,14-03-2011,Alm. Salg,17.380,4,Villa,105,1968,-1 %,Aktuel værdi
Hyrebakken 43140 Ålsgårde,årde,4.295.000,01-03-2011,Alm. Salg,31.350,5,Stuehus,137,1914,,
Snippen 13140 Ålsgårde,årde,1.600.000,01-03-2011,Alm. Salg,12.903,4,Villa,124,1968,-11 %,Aktuel værdi
Lyøvej 33140 Ålsgårde,årde,2.900.000,24-02-2011,Alm. Salg,18.125,5,Villa,160,1971,-3 %,Aktuel værdi
Nordre Strandvej 283A3140 Ålsgårde,årde,3.300.000,21-02-2011,Alm. Salg,24.812,5,Villa,133,1958,-6 %,Aktuel værdi
Ellebakkevej 3C3140 Ålsgårde,årde,1.818.802,16-02-2011,Fam. Salg,10.393,6,Villa,175,1991,,Aktuel værdi
