address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klempegårdsvej 764140 Borup,orup,574.220,29-08-2014,Fam. Salg,4.191,5,Villa,137,1999,,Aktuel værdi
Stenhøjparken 384140 Borup,orup,1.425.000,29-08-2014,Alm. Salg,14.250,3,Rækkehus,100,1997,-5 %,Aktuel værdi
Vinkelvej 64140 Borup,orup,300.000,23-08-2014,Alm. Salg,2.727,4,Villa,110,1920,-39 %,Aktuel værdi
Ørningevej 7B4140 Borup,orup,764.000,20-08-2014,Alm. Salg,4.467,5,Villa,171,1973,,Aktuel værdi
Ved Kildepladsen 14140 Borup,orup,550.000,10-08-2014,Alm. Salg,10.784,2,Sommerhus,51,1968,,Aktuel værdi
Langagervej 34140 Borup,orup,1.245.000,08-08-2014,Alm. Salg,10.375,3,Villa,120,1800,0 %,Aktuel værdi
Krotoften 194140 Borup,orup,1.685.000,29-07-2014,Alm. Salg,12.574,5,Villa,134,1973,-4 %,Aktuel værdi
Buen 284140 Borup,orup,1.030.000,16-07-2014,Alm. Salg,6.204,5,Villa,166,1973,-6 %,Aktuel værdi
Lammestrupvej 214140 Borup,orup,4.250.000,15-07-2014,Alm. Salg,18.722,7,Stuehus,227,1923,-5 %,
Stenhøjparken 804140 Borup,orup,940.000,15-07-2014,Alm. Salg,15.161,2,Rækkehus,62,1995,-6 %,Aktuel værdi
Stenhøjparken 934140 Borup,orup,1.495.000,14-07-2014,Alm. Salg,14.375,4,Rækkehus,104,1995,0 %,Aktuel værdi
Hvedemarken 34140 Borup,orup,2.985.000,29-06-2014,Alm. Salg,15.307,5,Villa,195,2004,,Aktuel værdi
Dalbyvej 33F4140 Borup,orup,2.375.000,12-06-2014,Alm. Salg,11.815,6,Villa,201,2003,-1 %,Aktuel værdi
Bækgårdsvej 124140 Borup,orup,1.115.000,12-06-2014,Alm. Salg,10.324,6,Villa,108,1958,-7 %,Aktuel værdi
Bakkegårds Alle 694140 Borup,orup,1.550.000,30-05-2014,Alm. Salg,13.716,4,Rækkehus,113,2008,,Aktuel værdi
Svenstrupvejen 644140 Borup,orup,670.000,29-05-2014,Alm. Salg,13.400,3,Sommerhus,50,1965,-4 %,Aktuel værdi
Solsikkemarken 84140 Borup,orup,3.350.000,19-05-2014,Alm. Salg,18.508,5,Villa,181,2009,-12 %,Aktuel værdi
Snekkerupvej 354140 Borup,orup,8.868.000,05-05-2014,Alm. Salg,30.163,11,Stuehus,294,1891,,
Kymervej 284140 Borup,orup,1.250.000,01-05-2014,Alm. Salg,11.682,4,Villa,107,1966,-3 %,Aktuel værdi
Bakkegårds Alle 594140 Borup,orup,1.625.000,25-04-2014,Alm. Salg,14.380,4,Rækkehus,113,2008,0 %,Aktuel værdi
Skovbrynet 444140 Borup,orup,2.240.000,23-04-2014,Alm. Salg,13.176,6,Villa,170,1976,-2 %,Aktuel værdi
Valmuemarken 134140 Borup,orup,2.618.575,21-04-2014,Alm. Salg,18.571,5,Villa,141,2007,-6 %,Aktuel værdi
Ved Kildepladsen 174140 Borup,orup,495.000,20-04-2014,Alm. Salg,7.857,3,Sommerhus,63,1973,,Aktuel værdi
Neergaardparken 214140 Borup,orup,950.000,13-04-2014,Fam. Salg,7.089,6,Villa,134,2001,,Aktuel værdi
Hegnedevej 24140 Borup,orup,750.000,10-04-2014,Alm. Salg,6.521,4,Villa,115,1777,-35 %,Aktuel værdi
Krotoften 604140 Borup,orup,3.100.000,28-03-2014,Alm. Salg,22.794,5,Villa,136,1974,-16 %,Aktuel værdi
Hovedgaden 56C4140 Borup,orup,1.400.000,27-03-2014,Alm. Salg,16.470,4,Rækkehus,85,1943,-3 %,Aktuel værdi
Kulerupvej 304140 Borup,orup,2.572.350,25-03-2014,Fam. Salg,17.149,4,Stuehus,150,1900,,
Urupvej 104140 Borup,orup,550.000,19-03-2014,Fam. Salg,2.401,8,Stuehus,229,1788,,
Lammestrupvej 2A4140 Borup,orup,1.350.000,05-03-2014,Alm. Salg,18.000,4,Villa,75,1947,0 %,Aktuel værdi
Kløvestedvej 17A4140 Borup,orup,2.425.000,13-02-2014,Alm. Salg,15.251,5,Villa,159,2005,,Aktuel værdi
Rapsmarken 114140 Borup,orup,2.576.000,12-02-2014,Alm. Salg,15.242,6,Villa,169,2005,-8 %,Aktuel værdi
Mølleskrænten 44140 Borup,orup,1.300.000,08-02-2014,Alm. Salg,15.476,3,Rækkehus,84,2006,-7 %,Aktuel værdi
Søvej 314140 Borup,orup,1.650.000,08-02-2014,Alm. Salg,10.122,6,Villa,163,1968,0 %,Aktuel værdi
"Hovedgaden 22, ST. TH4140 Borup",orup,480.000,07-02-2014,Alm. Salg,6.400,2,Lejlighed,75,1894,-10 %,Aktuel værdi
Rapsmarken 164140 Borup,orup,2.875.000,05-02-2014,Alm. Salg,18.081,5,Villa,159,2007,-1 %,Aktuel værdi
Krotoften 134140 Borup,orup,2.135.000,04-02-2014,Alm. Salg,12.708,7,Villa,168,1972,-3 %,Aktuel værdi
Bakkegårds Alle 14140 Borup,orup,1.695.000,01-02-2014,Alm. Salg,18.833,3,Rækkehus,90,2005,0 %,Aktuel værdi
Klempegårdsvej 574140 Borup,orup,1.270.000,30-01-2014,Alm. Salg,12.959,4,Villa,98,1976,-2 %,Aktuel værdi
Langelinie 154140 Borup,orup,2.050.000,21-01-2014,Fam. Salg,8.951,7,Villa,229,1920,,Aktuel værdi
Østergade 154140 Borup,orup,1.550.000,20-01-2014,Alm. Salg,19.375,2,Villa,80,1960,0 %,Aktuel værdi
Snekkerupvej 784140 Borup,orup,2.150.000,13-01-2014,Alm. Salg,12.951,6,Stuehus,166,1967,,
Malervej 14140 Borup,orup,1.400.000,31-12-2013,Alm. Salg,5.785,9,Villa,242,1895,-15 %,Aktuel værdi
Tjørnevej 64140 Borup,orup,2.245.000,23-12-2013,Alm. Salg,17.539,4,Villa,128,1961,0 %,Aktuel værdi
Skovbrynet 334140 Borup,orup,1.560.000,17-12-2013,Alm. Salg,9.936,5,Villa,157,1979,-4 %,Aktuel værdi
Bakkegårds Alle 64140 Borup,orup,2.250.000,13-12-2013,Alm. Salg,20.454,4,Rækkehus,110,2005,,Aktuel værdi
Dalstrøget 684140 Borup,orup,1.475.000,08-12-2013,Alm. Salg,11.895,3,Villa,124,1986,-5 %,Aktuel værdi
Langagervej 64140 Borup,orup,3.480.000,02-12-2013,Alm. Salg,19.772,7,Stuehus,176,1801,,
Kulerupvej 44140 Borup,orup,5.420.000,02-12-2013,Alm. Salg,36.621,6,Stuehus,148,1875,,
Lindevej 274140 Borup,orup,1.250.000,20-11-2013,Alm. Salg,12.755,4,Villa,98,1962,-3 %,Aktuel værdi
Lønager 54140 Borup,orup,1.645.000,07-11-2013,Alm. Salg,11.423,5,Villa,144,2011,-3 %,Aktuel værdi
Kimmerslevvej 94140 Borup,orup,1.000.000,12-10-2013,Andet,7.142,6,Stuehus,140,1875,,
Skovbrynet 164140 Borup,orup,1.895.000,03-10-2013,Alm. Salg,13.159,5,Villa,144,1986,0 %,Aktuel værdi
Lille Dalbyvej 14140 Borup,orup,2.337.500,26-09-2013,Fam. Salg,16.938,5,Stuehus,138,1939,,
Odinsvej 44140 Borup,orup,900.000,22-09-2013,Alm. Salg,8.910,4,Sommerhus,101,1982,,Aktuel værdi
Lammestrupvej 224140 Borup,orup,3.845.000,20-09-2013,Alm. Salg,32.041,4,Stuehus,120,1872,,
Ørningevej 274140 Borup,orup,4.475.000,03-09-2013,Alm. Salg,12.430,11,Stuehus,360,1860,,
Solsikkemarken 24140 Borup,orup,2.700.000,27-08-2013,Fam. Salg,13.705,5,Villa,197,2008,,Aktuel værdi
Klempegårdsvej 264140 Borup,orup,1.250.000,19-08-2013,Alm. Salg,9.920,4,Villa,126,1974,-3 %,Aktuel værdi
Dalbyvej 144140 Borup,orup,875.000,15-08-2013,Alm. Salg,8.750,5,Villa,100,1945,-10 %,Aktuel værdi
Dalstrøget 704140 Borup,orup,1.154.557,01-08-2013,Alm. Salg,9.163,4,Villa,126,2000,,Aktuel værdi
Rapsmarken 54140 Borup,orup,1.275.000,25-07-2013,Fam. Salg,7.774,5,Villa,164,2005,,Aktuel værdi
Ved Kildepladsen 234140 Borup,orup,535.000,05-07-2013,Alm. Salg,8.916,4,Sommerhus,60,1968,,Aktuel værdi
Bjørnestien 9B4140 Borup,orup,1.075.000,03-07-2013,Alm. Salg,9.684,3,Sommerhus,111,2007,-2 %,Aktuel værdi
Dalstrøget 724140 Borup,orup,1.495.000,01-07-2013,Alm. Salg,14.514,4,Villa,103,1981,-3 %,Aktuel værdi
Krogvej 34140 Borup,orup,1.046.963,18-06-2013,Fam. Salg,4.915,7,Villa,213,1972,,Aktuel værdi
Ågerupvej 1354140 Borup,orup,3.500.000,17-06-2013,Alm. Salg,21.472,5,Stuehus,163,1866,,
Birkevej 144140 Borup,orup,2.160.000,15-06-2013,Alm. Salg,20.769,4,Villa,104,1964,-4 %,Aktuel værdi
Krogvej 264140 Borup,orup,750.000,13-06-2013,Fam. Salg,4.360,6,Villa,172,1971,-61 %,Aktuel værdi
Stenhøjparken 274140 Borup,orup,2.295.000,24-05-2013,Alm. Salg,17.000,3,Villa,135,1997,0 %,Aktuel værdi
Bakkegårds Alle 54140 Borup,orup,1.795.000,12-05-2013,Alm. Salg,19.944,3,Rækkehus,90,2005,0 %,Aktuel værdi
Majsmarken 134140 Borup,orup,3.015.000,10-05-2013,Alm. Salg,15.227,6,Villa,198,2006,-3 %,Aktuel værdi
Engdraget 104140 Borup,orup,752.768,08-05-2013,Alm. Salg,5.576,5,Villa,135,1970,,Aktuel værdi
Bækgårdsvej 74140 Borup,orup,900.000,03-05-2013,Alm. Salg,6.164,4,Villa,146,1962,,Aktuel værdi
Stenhøjparken 9B4140 Borup,orup,1.295.000,30-04-2013,Alm. Salg,14.076,4,Rækkehus,92,1991,0 %,Aktuel værdi
Klempegårdsvej 444140 Borup,orup,1.200.000,28-04-2013,Alm. Salg,8.108,6,Villa,148,1973,-7 %,Aktuel værdi
Kløvermarken 14140 Borup,orup,1.075.000,10-04-2013,Andet,7.312,5,Villa,147,2006,,Aktuel værdi
Mølleskrænten 284140 Borup,orup,1.535.000,07-04-2013,Alm. Salg,17.643,3,Rækkehus,87,2006,,Aktuel værdi
"Hovedgaden 62, 1. TH4140 Borup",orup,641.713,04-04-2013,Alm. Salg,4.616,3,Lejlighed,139,1996,,Aktuel værdi
Krotoften 394140 Borup,orup,2.050.000,24-03-2013,Alm. Salg,9.855,8,Villa,208,1971,-13 %,Aktuel værdi
Ørningevej 64140 Borup,orup,1.245.000,01-03-2013,Alm. Salg,6.484,8,Villa,192,1942,0 %,Aktuel værdi
Ørningevej 214140 Borup,orup,3.675.000,28-02-2013,Alm. Salg,18.560,5,Stuehus,198,1925,0 %,
Ørningevej 254140 Borup,orup,1.495.000,26-02-2013,Auktion,9.645,3,Villa,155,1875,115 %,Aktuel værdi
Hørmarken 34140 Borup,orup,2.656.000,22-02-2013,Alm. Salg,18.444,5,Villa,144,2007,-1 %,Aktuel værdi
Græsmarken 154140 Borup,orup,2.400.000,22-02-2013,Alm. Salg,12.834,5,Rækkehus,187,2008,,Aktuel værdi
Kymervej 114140 Borup,orup,2.200.000,14-02-2013,Alm. Salg,8.560,7,Villa,257,1972,10 %,Aktuel værdi
Mølleskrænten 444140 Borup,orup,1.400.000,07-02-2013,Alm. Salg,16.666,3,Lejlighed,84,2006,,Aktuel værdi
Skovbrynet 194140 Borup,orup,2.295.000,07-02-2013,Alm. Salg,14.711,7,Villa,156,1975,0 %,Aktuel værdi
Ved Kildepladsen 64140 Borup,orup,1.450.000,30-01-2013,Alm. Salg,7.250,9,Villa,200,1941,-9 %,Aktuel værdi
Tjørnevej 114140 Borup,orup,1.901.000,24-01-2013,Alm. Salg,16.247,5,Villa,117,1965,6 %,Aktuel værdi
Engdraget 114140 Borup,orup,50.000,23-01-2013,Fam. Salg,359,5,Villa,139,1970,,Aktuel værdi
Klempegårdsvej 694140 Borup,orup,745.000,06-01-2013,Alm. Salg,5.730,4,Villa,130,1973,,Aktuel værdi
Krotoften 564140 Borup,orup,2.900.000,20-12-2012,Alm. Salg,11.885,7,Villa,244,1976,-3 %,Aktuel værdi
Lindevej 224140 Borup,orup,950.000,18-12-2012,Alm. Salg,11.046,4,Villa,86,1953,0 %,Aktuel værdi
Lindevej 244140 Borup,orup,1.050.000,14-12-2012,Alm. Salg,10.606,3,Villa,99,1959,-2 %,Aktuel værdi
Bjørnestien 134140 Borup,orup,600.000,29-11-2012,Alm. Salg,4.687,6,Sommerhus,128,1967,-14 %,Aktuel værdi
Kulmosevej 24140 Borup,orup,1.300.000,29-10-2012,Alm. Salg,7.784,7,Villa,167,1927,0 %,Aktuel værdi
"Hovedgaden 28C, 2. TV4140 Borup",orup,510.000,23-10-2012,Alm. Salg,7.083,2,Lejlighed,72,1895,-15 %,Aktuel værdi
Neergaardparken 184140 Borup,orup,1.875.000,23-10-2012,Alm. Salg,16.304,4,Rækkehus,115,2001,-6 %,Aktuel værdi
Mølleskrænten 124140 Borup,orup,1.500.000,21-10-2012,Alm. Salg,17.857,3,Rækkehus,84,2006,-6 %,Aktuel værdi
Skovbrynet 154140 Borup,orup,2.170.000,16-10-2012,Alm. Salg,18.083,4,Villa,120,1973,-7 %,Aktuel værdi
Kulerupvej 144140 Borup,orup,743.000,11-10-2012,Alm. Salg,4.060,6,Villa,183,1850,-13 %,Aktuel værdi
Ryeskovvej 10A4140 Borup,orup,1.530.000,30-09-2012,Alm. Salg,8.453,6,Villa,181,1830,0 %,Aktuel værdi
Bækgårdsvej 144140 Borup,orup,400.000,28-09-2012,Alm. Salg,3.305,5,Villa,121,1965,,Aktuel værdi
Krotoften 74140 Borup,orup,1.500.000,09-09-2012,Alm. Salg,11.538,4,Villa,130,1972,0 %,Aktuel værdi
Lindevej 34140 Borup,orup,1.000.000,16-08-2012,Alm. Salg,8.333,8,Biograf o.l.,120,1900,-23 %,Aktuel værdi
Stenhøjparken 734140 Borup,orup,1.460.000,14-08-2012,Alm. Salg,14.038,4,Rækkehus,104,1993,-2 %,Aktuel værdi
Lille Dalbyvej 294140 Borup,orup,2.350.000,13-08-2012,Alm. Salg,10.398,7,Stuehus,226,1845,,
Lindevej 124140 Borup,orup,1.200.000,12-08-2012,Alm. Salg,10.256,4,Villa,117,1918,-7 %,Aktuel værdi
Lindevej 304140 Borup,orup,1.000.000,06-08-2012,Alm. Salg,9.259,2,Villa,108,1959,-13 %,Aktuel værdi
Klempegårdsvej 284140 Borup,orup,1.450.000,05-08-2012,Andet,14.077,4,Villa,103,1979,,Aktuel værdi
Lønager 14140 Borup,orup,2.100.000,16-07-2012,Alm. Salg,14.583,5,Villa,144,2012,-5 %,Aktuel værdi
Kimmerslevvej 324140 Borup,orup,750.000,13-07-2012,Fam. Salg,6.097,4,Villa,123,1951,-56 %,Aktuel værdi
Hørmarken 94140 Borup,orup,2.450.000,10-07-2012,Alm. Salg,12.250,5,Villa,200,2011,-11 %,Aktuel værdi
Ved Kildepladsen 354140 Borup,orup,260.000,09-07-2012,Alm. Salg,11.818,1,Sommerhus,22,1967,-12 %,Aktuel værdi
Borupvej 554140 Borup,orup,3.500.000,06-07-2012,Alm. Salg,25.000,4,Stuehus,140,1927,-19 %,
Hørmarken 114140 Borup,orup,2.600.000,28-06-2012,Alm. Salg,13.000,5,Villa,200,2011,-5 %,Aktuel værdi
Kymervej 274140 Borup,orup,1.475.000,20-06-2012,Alm. Salg,12.291,4,Villa,120,1966,-5 %,Aktuel værdi
Bakkegårds Alle 46C4140 Borup,orup,1.145.000,19-06-2012,Alm. Salg,10.801,4,Rækkehus,106,2013,,Aktuel værdi
Kimmerslevvej 28A4140 Borup,orup,3.675.000,19-06-2012,Alm. Salg,60.245,2,Rækkehus,61,1950,,Aktuel værdi
Bygmarken 124140 Borup,orup,2.900.000,05-06-2012,Alm. Salg,14.500,6,Villa,200,2004,-3 %,Aktuel værdi
Klempegårdsvej 1084140 Borup,orup,1.050.000,04-06-2012,Alm. Salg,7.720,4,Villa,136,1978,,Aktuel værdi
Søvej 64140 Borup,orup,740.000,31-05-2012,Alm. Salg,9.250,4,Villa,80,1903,,Aktuel værdi
Lokesvej 84140 Borup,orup,330.000,25-05-2012,Fam. Salg,5.000,3,Sommerhus,66,1966,-54 %,Aktuel værdi
Klempegårdsvej 294140 Borup,orup,1.150.000,19-05-2012,Alm. Salg,8.778,3,Villa,131,1976,-11 %,Aktuel værdi
Krovænget 24140 Borup,orup,1.195.000,11-05-2012,Alm. Salg,10.669,4,Villa,112,1968,0 %,Aktuel værdi
Almsvej 104140 Borup,orup,2.500.000,08-05-2012,Auktion,18.656,4,Stuehus,134,1908,,
Ved Lygtebanke 94140 Borup,orup,623.000,20-04-2012,Fam. Salg,8.197,3,Sommerhus,76,1974,,Aktuel værdi
Hovedgaden 56H4140 Borup,orup,8.000.000,17-04-2012,Auktion,70.796,3,Lejlighed,113,2004,,Aktuel værdi
Hovedgaden 56M4140 Borup,orup,8.000.000,17-04-2012,Auktion,70.796,3,Lejlighed,113,2004,,Aktuel værdi
Hovedgaden 56N4140 Borup,orup,8.000.000,17-04-2012,Auktion,70.796,3,Lejlighed,113,2004,,Aktuel værdi
Hovedgaden 56O4140 Borup,orup,8.000.000,17-04-2012,Auktion,70.796,3,Lejlighed,113,2004,,Aktuel værdi
Bakkegårds Alle 46D4140 Borup,orup,1.825.000,12-04-2012,Alm. Salg,18.250,4,Rækkehus,100,2012,,Aktuel værdi
Bakkegårds Alle 46A4140 Borup,orup,1.200.000,12-04-2012,Alm. Salg,11.320,4,Rækkehus,106,2013,,Aktuel værdi
Hovedgaden 384140 Borup,orup,1.045.000,10-04-2012,Alm. Salg,9.008,4,Villa,116,1905,0 %,Aktuel værdi
Bakkegårds Alle 46B4140 Borup,orup,1.145.000,10-04-2012,Alm. Salg,10.801,4,Rækkehus,106,2013,,Aktuel værdi
Lindevej 64140 Borup,orup,1.405.000,04-04-2012,Alm. Salg,11.516,4,Villa,122,1896,-3 %,Aktuel værdi
Klempegårdsvej 1024140 Borup,orup,812.000,03-04-2012,Alm. Salg,6.496,4,Villa,125,1974,2 %,Aktuel værdi
Dalbyvej 284140 Borup,orup,782.000,28-03-2012,Alm. Salg,11.171,4,Villa,70,1945,,Aktuel værdi
Bækgårdsvej 154140 Borup,orup,1.470.000,20-03-2012,Alm. Salg,13.486,5,Villa,109,1961,-2 %,Aktuel værdi
Bækgårdsvej 94140 Borup,orup,1.375.000,19-03-2012,Alm. Salg,7.432,6,Villa,185,1961,-17 %,Aktuel værdi
Hovedgaden 294140 Borup,orup,570.000,13-03-2012,Auktion,7.916,4,Villa,72,1903,,Aktuel værdi
Stubberupvej 104140 Borup,orup,1.700.000,08-03-2012,Alm. Salg,14.782,4,Stuehus,115,1852,,
Krogvej 54140 Borup,orup,1.800.000,08-03-2012,Alm. Salg,9.424,6,Villa,191,1969,-10 %,Aktuel værdi
Lønager 214140 Borup,orup,2.645.000,08-03-2012,Alm. Salg,15.650,5,Villa,169,2012,2 %,Aktuel værdi
Krotoften 724140 Borup,orup,1.360.000,01-03-2012,Fam. Salg,10.225,4,Villa,133,1971,,Aktuel værdi
Korsager 34140 Borup,orup,620.000,24-02-2012,Alm. Salg,3.949,5,Villa,157,2011,,Aktuel værdi
Kimmerslevvej 144140 Borup,orup,1.050.000,22-02-2012,Alm. Salg,5.121,7,Villa,205,1900,-12 %,Aktuel værdi
Snekkerupvej 344140 Borup,orup,560.000,21-02-2012,Alm. Salg,9.333,2,Sommerhus,60,1964,-14 %,Aktuel værdi
Thorsvej 124140 Borup,orup,325.000,17-02-2012,Alm. Salg,3.869,3,Sommerhus,84,1967,,Aktuel værdi
Stenhøjparken 9A4140 Borup,orup,1.070.000,16-02-2012,Alm. Salg,11.630,3,Rækkehus,92,1991,-2 %,Aktuel værdi
Hirsemarken 74140 Borup,orup,2.550.000,23-01-2012,Alm. Salg,17.000,5,Villa,150,2005,-9 %,Aktuel værdi
Vinkelvej 24140 Borup,orup,660.000,19-12-2011,Fam. Salg,7.333,5,Villa,90,1900,-53 %,Aktuel værdi
Ørningevej 234140 Borup,orup,1.525.000,09-12-2011,Alm. Salg,16.944,3,Villa,90,1775,-10 %,Aktuel værdi
Bækgårdsvej 33A4140 Borup,orup,1.375.000,02-12-2011,Alm. Salg,9.290,5,Villa,148,1975,-8 %,Aktuel værdi
Skovbrynet 324140 Borup,orup,2.225.000,23-11-2011,Alm. Salg,14.448,5,Villa,154,1974,-2 %,Aktuel værdi
Stenhøjparken 924140 Borup,orup,1.625.000,03-11-2011,Alm. Salg,13.771,4,Rækkehus,118,1995,-7 %,Aktuel værdi
Klempegårdsvej 174140 Borup,orup,1.175.000,31-10-2011,Alm. Salg,9.710,3,Villa,121,1977,-9 %,Aktuel værdi
Odinsvej 74140 Borup,orup,550.000,30-10-2011,Alm. Salg,10.000,2,Sommerhus,55,1972,-8 %,Aktuel værdi
Dalstrøget 524140 Borup,orup,1.650.000,19-10-2011,Alm. Salg,13.750,4,Villa,120,1984,0 %,Aktuel værdi
Bækgårdsvej 54A4140 Borup,orup,1.700.000,13-10-2011,Alm. Salg,9.883,6,Villa,172,1968,,Aktuel værdi
Stenhøjparken 844140 Borup,orup,1.300.000,10-10-2011,Alm. Salg,17.105,3,Rækkehus,76,1995,-7 %,Aktuel værdi
Klempegårdsvej 334140 Borup,orup,2.000.000,29-09-2011,Alm. Salg,11.049,6,Villa,181,1971,-7 %,Aktuel værdi
Klempegårdsvej 554140 Borup,orup,1.475.000,19-09-2011,Alm. Salg,10.688,5,Villa,138,1977,-8 %,Aktuel værdi
Neergaardparken 14140 Borup,orup,2.950.000,16-09-2011,Alm. Salg,11.216,4,Villa,263,2003,-2 %,Aktuel værdi
Ved Kildepladsen 214140 Borup,orup,665.000,31-08-2011,Alm. Salg,10.230,4,Sommerhus,65,1967,,Aktuel værdi
Stetteager 24140 Borup,orup,800.000,31-08-2011,Alm. Salg,5.333,4,Villa,150,2012,,Aktuel værdi
Hovedgaden 56B4140 Borup,orup,1.475.000,16-08-2011,Alm. Salg,17.352,4,Rækkehus,85,1943,0 %,Aktuel værdi
Lille Dalbyvej 94140 Borup,orup,4.000.000,09-08-2011,Alm. Salg,33.333,4,Stuehus,120,1777,-18 %,
Rønnevej 104140 Borup,orup,1.750.000,01-08-2011,Alm. Salg,11.744,3,Villa,149,1971,,Aktuel værdi
Borupvej 1204140 Borup,orup,1.175.000,24-07-2011,Alm. Salg,9.325,5,Villa,126,1928,-13 %,Aktuel værdi
Hørmarken 14140 Borup,orup,3.400.000,28-06-2011,Alm. Salg,16.915,5,Villa,201,2007,-3 %,Aktuel værdi
Korsager 14140 Borup,orup,695.000,19-06-2011,Alm. Salg,4.112,5,Villa,169,2013,,Aktuel værdi
Bakkegårds Alle 164140 Borup,orup,2.792.500,07-06-2011,Alm. Salg,18.016,5,Rækkehus,155,2005,,Aktuel værdi
Vandværksvej 54140 Borup,orup,125.000,30-05-2011,Alm. Salg,1.225,3,Rækkehus,102,1920,,Aktuel værdi
Kimmerslevvej 184140 Borup,orup,1.275.000,26-05-2011,Alm. Salg,16.776,4,Villa,76,1927,-9 %,Aktuel værdi
Lille Dalbyvej 134140 Borup,orup,875.000,26-05-2011,Alm. Salg,6.835,4,Villa,128,1875,0 %,Aktuel værdi
Krogvej 144140 Borup,orup,3.100.000,26-05-2011,Fam. Salg,9.337,12,Villa,332,1971,,Aktuel værdi
Ørningevej 224140 Borup,orup,2.930.000,19-05-2011,Alm. Salg,12.310,7,Stuehus,238,1906,2 %,
Regnemarks Bakke 144140 Borup,orup,2.200.000,03-05-2011,Alm. Salg,11.764,5,Villa,187,1875,-4 %,Aktuel værdi
Stenhøjparken 634140 Borup,orup,1.325.000,02-05-2011,Alm. Salg,17.434,3,Rækkehus,76,1995,-5 %,Aktuel værdi
Korsager 74140 Borup,orup,895.000,02-05-2011,Alm. Salg,5.774,5,Villa,155,2012,,Aktuel værdi
Stenhøjparken 14140 Borup,orup,80.000,18-04-2011,Andet,747,4,Rækkehus,107,1980,,Aktuel værdi
Bjørnestien 74140 Borup,orup,1.085.000,14-04-2011,Alm. Salg,10.140,5,Sommerhus,107,2008,,Aktuel værdi
Rønnevej 34140 Borup,orup,2.075.000,01-04-2011,Alm. Salg,15.601,5,Villa,133,1970,-3 %,Aktuel værdi
Hvedemarken 24140 Borup,orup,1.337.500,29-03-2011,Alm. Salg,7.190,6,Villa,186,2004,,Aktuel værdi
Søvej 34140 Borup,orup,995.000,15-03-2011,Auktion,6.633,5,Villa,150,1939,,Aktuel værdi
Dalstrøget 544140 Borup,orup,1.950.000,14-03-2011,Alm. Salg,15.983,4,Villa,122,1984,0 %,Aktuel værdi
Mølleskrænten 324140 Borup,orup,1.400.000,03-03-2011,Alm. Salg,16.666,3,Lejlighed,84,2006,-3 %,Aktuel værdi
Rapsmarken 134140 Borup,orup,2.595.000,03-03-2011,Alm. Salg,19.080,4,Villa,136,2005,0 %,Aktuel værdi
Lammestrupvej 474140 Borup,orup,3.000.000,23-02-2011,Alm. Salg,9.375,9,Stuehus,320,1875,,
Ørningevej 164140 Borup,orup,2.495.000,18-02-2011,Alm. Salg,10.800,5,Villa,231,1968,0 %,Aktuel værdi
Bygmarken 64140 Borup,orup,2.595.000,17-02-2011,Alm. Salg,14.258,5,Villa,182,2007,0 %,Aktuel værdi
Majsmarken 64140 Borup,orup,3.185.000,31-01-2011,Alm. Salg,19.071,5,Villa,167,2006,0 %,Aktuel værdi
Buen 124140 Borup,orup,1.355.000,24-01-2011,Alm. Salg,11.581,3,Villa,117,1983,-9 %,Aktuel værdi
Mølleparken 124140 Borup,orup,1.975.000,23-01-2011,Alm. Salg,14.416,4,Villa,137,1980,-4 %,Aktuel værdi
Sønderled 34140 Borup,orup,1.062.500,18-01-2011,Fam. Salg,4.502,8,Villa,236,1929,,Aktuel værdi
Langelinie 514140 Borup,orup,366.000,03-01-2011,Fam. Salg,5.545,3,Stuehus,66,1962,,
Hovedgaden 594140 Borup,orup,800.000,01-01-2011,Andet,5.797,4,Villa,138,1963,,Aktuel værdi
Korsager 44140 Borup,orup,640.000,28-12-2010,Alm. Salg,4.155,6,Villa,154,2012,,Aktuel værdi
Snekkerupvej 444140 Borup,orup,1.500.000,21-12-2010,Alm. Salg,10.714,4,Villa,140,1962,-6 %,Aktuel værdi
Buen 234140 Borup,orup,1.250.000,07-12-2010,Auktion,8.333,5,Villa,150,1976,,Aktuel værdi
Birkevej 254140 Borup,orup,863.290,29-11-2010,Alm. Salg,6.540,3,Villa,132,1963,,Aktuel værdi
Skrænten 34140 Borup,orup,2.600.000,18-11-2010,Alm. Salg,11.818,8,Villa,220,1970,-2 %,Aktuel værdi
Urupvej 84140 Borup,orup,2.995.000,09-11-2010,Auktion,36.975,3,Stuehus,81,1775,,
Dalbyvej 314140 Borup,orup,755.000,29-10-2010,Auktion,6.291,4,Villa,120,1850,,Aktuel værdi
Klempegårdsvej 944140 Borup,orup,85.719,27-10-2010,Fam. Salg,738,4,Villa,116,1973,,Aktuel værdi
Buen 314140 Borup,orup,1.595.000,26-10-2010,Alm. Salg,10.777,5,Villa,148,1973,0 %,Aktuel værdi
Rapsmarken 74140 Borup,orup,3.050.000,09-10-2010,Alm. Salg,18.484,5,Villa,165,2006,-2 %,Aktuel værdi
Dalstrøget 604140 Borup,orup,2.400.000,07-10-2010,Alm. Salg,16.000,4,Villa,150,1984,-1 %,Aktuel værdi
Buen 194140 Borup,orup,1.015.000,21-09-2010,Alm. Salg,7.463,4,Villa,136,1972,,Aktuel værdi
