address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Korsbrødregade 366760 Ribe,Ribe,1.095.000,28-03-2012,Alm. Salg,10.950,4,Rækkehus,100,1600,,Aktuel værdi
Klostergade 186760 Ribe,Ribe,1.000.000,27-03-2012,Alm. Salg,10.869,3,Rækkehus,92,1829,-17 %,Aktuel værdi
Høgevænget 36760 Ribe,Ribe,1.425.000,23-03-2012,Alm. Salg,8.906,5,Villa,160,1972,-10 %,Aktuel værdi
Roagervej 3446760 Ribe,Ribe,430.000,22-03-2012,Alm. Salg,4.257,4,Villa,101,1939,-4 %,Aktuel værdi
Sortemose 46760 Ribe,Ribe,1.060.000,19-03-2012,Alm. Salg,4.416,8,Stuehus,240,1931,,
Tangevej 576760 Ribe,Ribe,1.150.000,15-03-2012,Alm. Salg,7.823,5,Villa,147,1932,0 %,Aktuel værdi
Juels Alle 46760 Ribe,Ribe,376.500,13-03-2012,Alm. Salg,2.057,6,Villa,183,2012,,Aktuel værdi
Gøgevænget 76760 Ribe,Ribe,544.500,09-03-2012,Fam. Salg,4.500,4,Villa,121,1979,,Aktuel værdi
Vedelsvej 26760 Ribe,Ribe,1.800.000,08-03-2012,Alm. Salg,9.625,7,Villa,187,1969,-3 %,Aktuel værdi
Kanalstien 19D6760 Ribe,Ribe,600.000,07-03-2012,Alm. Salg,18.750,1,Fritid,32,1991,,Aktuel værdi
Harevej 416760 Ribe,Ribe,995.000,22-02-2012,Alm. Salg,6.257,5,Villa,159,1973,0 %,Aktuel værdi
Sønderportsgade 166760 Ribe,Ribe,885.000,20-02-2012,Alm. Salg,12.642,2,Rækkehus,70,1777,-12 %,Aktuel værdi
Hjejlevænget 96760 Ribe,Ribe,1.398.000,17-02-2012,Alm. Salg,8.472,7,Villa,165,1972,0 %,Aktuel værdi
Ll Roagervej 36760 Ribe,Ribe,245.000,16-02-2012,Auktion,2.450,4,Villa,100,1966,,Aktuel værdi
Fasanvej 646760 Ribe,Ribe,850.000,16-02-2012,Alm. Salg,6.390,2,Villa,133,1963,-5 %,Aktuel værdi
Tangevej 25B6760 Ribe,Ribe,850.000,15-02-2012,Alm. Salg,4.187,6,Villa,203,2014,,Aktuel værdi
Sønderportsgade 76760 Ribe,Ribe,1.675.000,13-02-2012,Alm. Salg,4.705,9,Villa,356,1922,,Aktuel værdi
Ribevej 646760 Ribe,Ribe,4.200.000,10-02-2012,Alm. Salg,24.852,7,Villa,169,1895,,Aktuel værdi
"Torvet 10, 16760 Ribe",Ribe,2.555.238,09-02-2012,Andet,28.710,3,Lejlighed,89,1900,,Aktuel værdi
Kærbøl Markvej 66760 Ribe,Ribe,940.000,08-02-2012,Alm. Salg,3.775,7,Villa,249,1967,-4 %,Aktuel værdi
Sct Laurentii Gade 226760 Ribe,Ribe,874.429,07-02-2012,Alm. Salg,6.477,6,Villa,135,1900,,Aktuel værdi
Sønderportsgade 146760 Ribe,Ribe,950.000,04-02-2012,Alm. Salg,7.480,5,Rækkehus,127,1777,-5 %,Aktuel værdi
Bjerreskovparken 286760 Ribe,Ribe,1.575.000,02-02-2012,Alm. Salg,14.062,4,Villa,112,2010,0 %,Aktuel værdi
Mandøvej 26760 Ribe,Ribe,310.000,31-01-2012,Alm. Salg,2.605,6,Villa,119,1950,,Aktuel værdi
"Glentevænget 67, 16760 Ribe",Ribe,550.000,28-01-2012,Alm. Salg,10.000,3,Lejlighed,55,1974,-8 %,Aktuel værdi
Horslundvej 56760 Ribe,Ribe,315.216,27-01-2012,Fam. Salg,2.424,6,Villa,130,1880,,Aktuel værdi
Lærkevænget 16760 Ribe,Ribe,1.185.000,27-01-2012,Alm. Salg,10.394,4,Villa,114,1969,-5 %,Aktuel værdi
Kinchsvej 86760 Ribe,Ribe,1.248.607,27-01-2012,Alm. Salg,6.002,9,Villa,208,1952,,Aktuel værdi
Ribevej 86760 Ribe,Ribe,1.100.000,26-01-2012,Alm. Salg,6.111,8,Villa,180,1877,-8 %,Aktuel værdi
Erik Menveds Vej 36760 Ribe,Ribe,1.385.000,19-01-2012,Fam. Salg,4.663,11,Villa,297,1900,,Aktuel værdi
Tornskadevænget 16760 Ribe,Ribe,1.350.000,17-01-2012,Alm. Salg,10.714,4,Villa,126,1973,0 %,Aktuel værdi
Østerfenner 56760 Ribe,Ribe,1.280.000,16-01-2012,Alm. Salg,6.037,7,Villa,212,1975,-12 %,Aktuel værdi
Høgsbrovej 406760 Ribe,Ribe,700.000,15-01-2012,Alm. Salg,4.545,5,Villa,154,1986,,Aktuel værdi
Toftlundvej 776760 Ribe,Ribe,1.325.000,06-01-2012,Andet,11.228,4,Villa,118,1936,,Aktuel værdi
Ravnholtvej 116760 Ribe,Ribe,9.280.000,05-01-2012,Auktion,49.625,8,Stuehus,187,1977,,
Øster Vedsted Vej 1406760 Ribe,Ribe,2.050.000,04-01-2012,Alm. Salg,7.427,7,Villa,276,1777,-11 %,Aktuel værdi
Kalvslundvej 136760 Ribe,Ribe,2.835.000,02-01-2012,Alm. Salg,18.173,5,Stuehus,156,1913,,
Engdraget 576760 Ribe,Ribe,1.256.782,29-12-2011,Alm. Salg,7.663,7,Villa,164,1978,,Aktuel værdi
Sdr Farup Vej 546760 Ribe,Ribe,545.756,23-12-2011,Fam. Salg,5.100,6,Villa,107,1857,,Aktuel værdi
Lustrupvej 396760 Ribe,Ribe,1.000.000,22-12-2011,Alm. Salg,3.787,6,Villa,264,2014,-20 %,Aktuel værdi
Mosevej 336760 Ribe,Ribe,970.000,22-12-2011,Alm. Salg,11.022,3,Rækkehus,88,1981,,Aktuel værdi
Ribevej 266760 Ribe,Ribe,610.000,22-12-2011,Alm. Salg,6.931,2,Villa,88,1937,,Aktuel værdi
Farupvej 426760 Ribe,Ribe,880.000,22-12-2011,Alm. Salg,8.800,4,Villa,100,1963,-2 %,Aktuel værdi
P Dovns Slippe 36760 Ribe,Ribe,1.025.000,21-12-2011,Alm. Salg,7.118,6,Rækkehus,144,1761,0 %,Aktuel værdi
Sdr Farup Vej 96760 Ribe,Ribe,14.063.000,21-12-2011,Alm. Salg,60.616,9,Stuehus,232,1852,,
Engdraget 416760 Ribe,Ribe,760.000,21-12-2011,Alm. Salg,6.080,4,Villa,125,1977,-11 %,Aktuel værdi
Puggaardsgade 136760 Ribe,Ribe,686.358,19-12-2011,Fam. Salg,5.719,4,Rækkehus,120,1852,,Aktuel værdi
Sdr Strandvej 26760 Ribe,Ribe,1.555.000,16-12-2011,Alm. Salg,5.716,9,Villa,272,1890,56 %,Aktuel værdi
Hundegade 28B6760 Ribe,Ribe,780.000,16-12-2011,Alm. Salg,8.764,4,Lejlighed,89,1900,,Aktuel værdi
Kærbølvej 506760 Ribe,Ribe,975.000,15-12-2011,Alm. Salg,-,7,Villa,195,1935,,Aktuel værdi
Albert Skeels Gade 176760 Ribe,Ribe,2.000.000,10-12-2011,Alm. Salg,13.333,5,Villa,150,1923,,Aktuel værdi
Porten Toft 166760 Ribe,Ribe,1.300.000,08-12-2011,Fam. Salg,8.387,8,Villa,155,1999,,Aktuel værdi
Fanningers Alle 156760 Ribe,Ribe,200.000,07-12-2011,Fam. Salg,1.081,6,Villa,185,2003,,Aktuel værdi
Nørrelundparken 4A6760 Ribe,Ribe,1.700.000,29-11-2011,Alm. Salg,13.934,3,Rækkehus,122,1957,-5 %,Aktuel værdi
Roagervej 2896760 Ribe,Ribe,381.500,25-11-2011,Alm. Salg,2.847,4,Villa,134,1933,,Aktuel værdi
Nørrelundparken 1F6760 Ribe,Ribe,2.295.000,24-11-2011,Alm. Salg,12.540,6,Rækkehus,183,1957,0 %,Aktuel værdi
Engdraget 876760 Ribe,Ribe,1.260.000,24-11-2011,Alm. Salg,-,5,Villa,163,1979,,Aktuel værdi
Hjejlevænget 76760 Ribe,Ribe,1.600.000,22-11-2011,Alm. Salg,9.411,5,Villa,170,1974,-11 %,Aktuel værdi
"Nygade 18, 1. TV6760 Ribe",Ribe,1.170.000,22-11-2011,Alm. Salg,-,5,Lejlighed,125,2002,-6 %,Aktuel værdi
Krabbes Alle 96760 Ribe,Ribe,393.375,21-11-2011,Alm. Salg,2.027,6,Villa,194,2013,,Aktuel værdi
V Vedsted Byvej 36760 Ribe,Ribe,825.000,14-11-2011,Alm. Salg,6.707,2,Villa,123,1928,-2 %,Aktuel værdi
Bredkjærtoft 176760 Ribe,Ribe,920.000,09-11-2011,Alm. Salg,5.822,4,Villa,158,1973,-8 %,Aktuel værdi
Vesterlundvej 266760 Ribe,Ribe,1.600.000,06-11-2011,Alm. Salg,10.596,7,Villa,151,1938,-9 %,Aktuel værdi
Roagervej 3666760 Ribe,Ribe,142.000,03-11-2011,Auktion,1.710,3,Villa,83,1953,,Aktuel værdi
Arnumvej 126760 Ribe,Ribe,350.000,03-11-2011,Alm. Salg,3.723,3,Villa,94,1965,-11 %,Aktuel værdi
Enderupvej 726760 Ribe,Ribe,190.150,03-11-2011,Auktion,2.716,3,Villa,70,1962,,Aktuel værdi
Kærbølvej 356760 Ribe,Ribe,488.000,03-11-2011,Alm. Salg,-,6,Villa,243,1972,,Aktuel værdi
Fanningers Alle 106760 Ribe,Ribe,2.600.000,01-11-2011,Alm. Salg,15.662,5,Villa,166,2005,-4 %,Aktuel værdi
Ribevej 546760 Ribe,Ribe,525.000,01-11-2011,Auktion,6.730,5,Detailhandel,78,1922,,Aktuel værdi
Fritsbjergvej 106760 Ribe,Ribe,400.000,31-10-2011,Alm. Salg,3.333,4,Villa,120,1955,,Aktuel værdi
Toftevej 216760 Ribe,Ribe,479.000,18-10-2011,Alm. Salg,3.397,4,Villa,141,1971,,Aktuel værdi
Bredeslippe 56760 Ribe,Ribe,1.070.000,13-10-2011,Alm. Salg,11.888,5,Villa,90,1790,-3 %,Aktuel værdi
Hillerup Markvej 216760 Ribe,Ribe,389.697,13-10-2011,Fam. Salg,3.976,3,Villa,98,1949,,Aktuel værdi
Øster Vedsted Vej 876760 Ribe,Ribe,400.000,13-10-2011,Auktion,3.846,3,Villa,104,1968,,Aktuel værdi
Lustrupvej 156760 Ribe,Ribe,825.000,08-10-2011,Alm. Salg,5.689,3,Villa,145,1967,-6 %,Aktuel værdi
Haderslevvej 886760 Ribe,Ribe,575.000,07-10-2011,Alm. Salg,4.107,5,Villa,140,1931,-4 %,Aktuel værdi
Skovgade 12B6760 Ribe,Ribe,2.295.000,07-10-2011,Alm. Salg,11.250,6,Rækkehus,204,1900,0 %,Aktuel værdi
Øster Vedsted Vej 1066760 Ribe,Ribe,2.950.000,06-10-2011,Alm. Salg,15.526,8,Villa,190,1973,,Aktuel værdi
Hundegade 166760 Ribe,Ribe,740.000,04-10-2011,Alm. Salg,10.571,3,Rækkehus,70,1870,-15 %,Aktuel værdi
Koldingvej 96760 Ribe,Ribe,1.950.000,30-09-2011,Alm. Salg,10.103,7,Villa,193,1900,-15 %,Aktuel værdi
Roagervej 3726760 Ribe,Ribe,625.000,28-09-2011,Alm. Salg,6.377,2,Villa,98,1980,,Aktuel værdi
Skyttevej 76760 Ribe,Ribe,500.000,22-09-2011,Alm. Salg,6.578,3,Villa,76,1952,-26 %,Aktuel værdi
Skolegade 1C6760 Ribe,Ribe,3.000.000,20-09-2011,Alm. Salg,17.441,8,Rækkehus,172,1837,-9 %,Aktuel værdi
Porten Toft 306760 Ribe,Ribe,850.000,18-09-2011,Andet,5.312,7,Villa,160,1997,,Aktuel værdi
Granvej 56760 Ribe,Ribe,500.000,13-09-2011,Alm. Salg,7.812,3,Villa,64,1964,-8 %,Aktuel værdi
Irisvej 36760 Ribe,Ribe,1.471.825,09-09-2011,Alm. Salg,10.513,5,Villa,140,1964,,Aktuel værdi
Klydevænget 116760 Ribe,Ribe,1.350.000,09-09-2011,Alm. Salg,10.000,4,Villa,135,1973,-3 %,Aktuel værdi
Hundegade 28D6760 Ribe,Ribe,1.187.500,02-09-2011,Alm. Salg,12.369,3,Lejlighed,96,1900,-8 %,Aktuel værdi
Ribevej 886760 Ribe,Ribe,925.000,02-09-2011,Alm. Salg,7.061,4,Villa,131,1984,-7 %,Aktuel værdi
Sorsigvej 96760 Ribe,Ribe,508.816,30-08-2011,Fam. Salg,5.412,4,Rækkehus,94,1977,,Aktuel værdi
Bjerreskovparken 426760 Ribe,Ribe,2.615.000,30-08-2011,Alm. Salg,15.292,5,Villa,171,2009,-5 %,Aktuel værdi
Tangevej 1196760 Ribe,Ribe,100.000,29-08-2011,Alm. Salg,286,7,Stuehus,349,1800,,
Engdraget 296760 Ribe,Ribe,805.000,29-08-2011,Alm. Salg,6.598,3,Villa,122,1977,-10 %,Aktuel værdi
Nør-Eng 156760 Ribe,Ribe,1.325.000,27-08-2011,Alm. Salg,7.840,7,Villa,169,1978,-5 %,Aktuel værdi
"Skovgade 2E, 1. TV6760 Ribe",Ribe,1.425.000,25-08-2011,Alm. Salg,13.834,4,Lejlighed,103,2000,-2 %,Aktuel værdi
Svankærvej 216760 Ribe,Ribe,925.000,22-08-2011,Alm. Salg,8.333,4,Villa,111,1966,-11 %,Aktuel værdi
Jasminparken 46760 Ribe,Ribe,1.650.000,21-08-2011,Alm. Salg,10.443,5,Villa,158,1978,-17 %,Aktuel værdi
Ribevej 326760 Ribe,Ribe,450.000,20-08-2011,Alm. Salg,4.128,3,Villa,109,1926,-35 %,Aktuel værdi
Kærbøl Markvej 186760 Ribe,Ribe,1.220.000,19-08-2011,Alm. Salg,-,11,Villa,243,1906,,Aktuel værdi
Sdr Strandvej 16760 Ribe,Ribe,592.000,17-08-2011,Fam. Salg,7.400,6,Sommerhus,80,1962,,Aktuel værdi
Spurvevænget 96760 Ribe,Ribe,1.450.000,17-08-2011,Alm. Salg,7.552,5,Villa,192,1966,0 %,Aktuel værdi
V Vedsted Vej 956760 Ribe,Ribe,480.000,15-08-2011,Alm. Salg,4.173,4,Villa,115,1970,,Aktuel værdi
Enderupvej 76760 Ribe,Ribe,460.000,12-08-2011,Alm. Salg,4.181,2,Villa,110,1952,-23 %,Aktuel værdi
Gravsgade 306760 Ribe,Ribe,1.650.000,04-08-2011,Alm. Salg,11.301,6,Villa,146,1896,-6 %,Aktuel værdi
Drost Pedersvej 1B6760 Ribe,Ribe,1.000.000,02-08-2011,Alm. Salg,9.708,5,Villa,103,1935,-13 %,Aktuel værdi
Harevej 366760 Ribe,Ribe,920.000,29-07-2011,Alm. Salg,7.666,4,Villa,120,1976,-8 %,Aktuel værdi
Klubvej 86760 Ribe,Ribe,635.000,28-07-2011,Alm. Salg,5.772,4,Villa,110,1966,0 %,Aktuel værdi
Syrenparken 556760 Ribe,Ribe,1.910.000,26-07-2011,Alm. Salg,12.483,5,Villa,153,1978,-1 %,Aktuel værdi
Enderup Møllevej 146760 Ribe,Ribe,1.200.000,22-07-2011,Alm. Salg,15.384,3,Stuehus,78,1827,,
Hundegade 116760 Ribe,Ribe,690.000,18-07-2011,Fam. Salg,12.321,3,Rækkehus,56,1761,,Aktuel værdi
Stationsvej 326760 Ribe,Ribe,645.000,18-07-2011,Alm. Salg,4.961,4,Villa,130,1978,-4 %,Aktuel værdi
"Grydergade 12, 26760 Ribe",Ribe,2.200.000,17-07-2011,Alm. Salg,35.483,2,Lejlighed,62,1927,,Aktuel værdi
Enderup Møllevej 26760 Ribe,Ribe,550.000,14-07-2011,Auktion,4.910,4,Villa,112,1877,,Aktuel værdi
Sdr Strandvej 106760 Ribe,Ribe,374.000,06-07-2011,Fam. Salg,4.250,3,Villa,88,1953,,Aktuel værdi
Finsensvej 336760 Ribe,Ribe,1.825.000,05-07-2011,Alm. Salg,14.600,4,Villa,125,1995,-4 %,Aktuel værdi
Vesterlundvej 16760 Ribe,Ribe,760.110,05-07-2011,Alm. Salg,6.080,5,Stuehus,125,1870,,
Høgsbrovej 236760 Ribe,Ribe,1.550.000,04-07-2011,Alm. Salg,7.242,5,Villa,214,1900,,Aktuel værdi
Jernkærvej 236760 Ribe,Ribe,725.000,30-06-2011,Alm. Salg,4.119,5,Villa,176,2015,,Aktuel værdi
Ribevej 866760 Ribe,Ribe,424.336,29-06-2011,Andet,4.714,3,Villa,90,1966,,Aktuel værdi
Lyngtoft 166760 Ribe,Ribe,1.095.000,28-06-2011,Alm. Salg,7.398,5,Villa,148,1975,0 %,Aktuel værdi
Skyttevej 91B6760 Ribe,Ribe,1.300.000,27-06-2011,Alm. Salg,14.942,3,Villa,87,2005,-4 %,Aktuel værdi
Seminarievej 686760 Ribe,Ribe,830.000,24-06-2011,Alm. Salg,7.685,3,Villa,108,1964,-2 %,Aktuel værdi
Sdr Strandvej 256760 Ribe,Ribe,720.000,23-06-2011,Alm. Salg,8.372,5,Sommerhus,86,1962,,Aktuel værdi
Hølleskovvej 86760 Ribe,Ribe,1.148.000,22-06-2011,Fam. Salg,6.485,4,Villa,177,1906,,Aktuel værdi
Sorsigvej 336760 Ribe,Ribe,1.100.000,20-06-2011,Alm. Salg,10.784,4,Rækkehus,102,1977,-8 %,Aktuel værdi
Høgsbrovej 726760 Ribe,Ribe,2.000.000,20-06-2011,Alm. Salg,10.204,10,Villa,196,1952,54 %,Aktuel værdi
Krabbes Alle 106760 Ribe,Ribe,402.375,16-06-2011,Alm. Salg,2.273,5,Villa,177,2012,,Aktuel værdi
Varmingvej 76760 Ribe,Ribe,349.141,14-06-2011,Fam. Salg,1.460,6,Villa,239,1949,,Aktuel værdi
Tangevej 726760 Ribe,Ribe,1.300.000,09-06-2011,Alm. Salg,-,6,Villa,172,1944,-13 %,Aktuel værdi
V Vedsted Vej 36B6760 Ribe,Ribe,1.300.000,09-06-2011,Alm. Salg,7.784,7,Villa,167,1977,,Aktuel værdi
Grydergade 166760 Ribe,Ribe,1.080.000,09-06-2011,Alm. Salg,-,4,Villa,157,1980,,Aktuel værdi
Svankærvej 266760 Ribe,Ribe,1.200.000,06-06-2011,Alm. Salg,12.000,4,Villa,100,1966,,Aktuel værdi
Fasanvej 46760 Ribe,Ribe,1.500.000,06-06-2011,Alm. Salg,9.316,5,Villa,161,1971,,Aktuel værdi
Fæstedvej 516760 Ribe,Ribe,550.000,03-06-2011,Alm. Salg,5.140,4,Villa,107,1946,-8 %,Aktuel værdi
Gravsgade 336760 Ribe,Ribe,1.150.000,03-06-2011,Alm. Salg,14.556,4,Villa,79,1800,0 %,Aktuel værdi
Tangevej 966760 Ribe,Ribe,1.240.000,28-05-2011,Alm. Salg,-,5,Villa,133,1962,-4 %,Aktuel værdi
Valdemar Sejrs Alle 56760 Ribe,Ribe,1.450.000,27-05-2011,Alm. Salg,11.153,6,Villa,130,1912,-9 %,Aktuel værdi
Syrenvej 56760 Ribe,Ribe,680.000,27-05-2011,Alm. Salg,7.157,3,Villa,95,1961,-5 %,Aktuel værdi
"Nygade 18, 1. TH6760 Ribe",Ribe,1.450.000,24-05-2011,Alm. Salg,-,5,Lejlighed,101,2002,,Aktuel værdi
Sct Laurentii Gade 76760 Ribe,Ribe,2.560.000,19-05-2011,Alm. Salg,18.550,6,Villa,138,1912,,Aktuel værdi
Falkevej 246760 Ribe,Ribe,920.000,19-05-2011,Alm. Salg,7.419,4,Villa,124,1970,-3 %,Aktuel værdi
V Vedsted Byvej 286760 Ribe,Ribe,619.827,18-05-2011,Andet,6.886,4,Villa,90,1890,,Aktuel værdi
Varmingvej 56760 Ribe,Ribe,900.000,18-05-2011,Fam. Salg,2.839,8,Villa,317,1941,,Aktuel værdi
Tvedgade 4B6760 Ribe,Ribe,2.800.000,17-05-2011,Fam. Salg,18.918,6,Rækkehus,148,2011,,Aktuel værdi
Trojelsvej 396760 Ribe,Ribe,525.000,16-05-2011,Alm. Salg,3.523,7,Villa,149,1962,-60 %,Aktuel værdi
Tørvevej 36760 Ribe,Ribe,1.150.000,07-05-2011,Alm. Salg,6.804,7,Villa,169,1968,-11 %,Aktuel værdi
"Sortebrødregade 15, ST. TH6760 Ribe",Ribe,1.000.000,04-05-2011,Alm. Salg,11.235,3,Lejlighed,89,1900,-4 %,Aktuel værdi
Hegelundsvej 56760 Ribe,Ribe,1.400.000,04-05-2011,Alm. Salg,11.111,5,Rækkehus,126,1976,4 %,Aktuel værdi
Strengevej 266760 Ribe,Ribe,950.000,03-05-2011,Alm. Salg,6.834,4,Villa,139,1990,,Aktuel værdi
Damvej 86760 Ribe,Ribe,1.100.000,28-04-2011,Alm. Salg,-,7,Villa,158,1916,,Aktuel værdi
Havedal 56760 Ribe,Ribe,2.565.000,27-04-2011,Alm. Salg,15.088,8,Villa,170,1936,-7 %,Aktuel værdi
Lustrupvej 366760 Ribe,Ribe,1.475.000,16-04-2011,Alm. Salg,10.034,5,Villa,147,1932,-6 %,Aktuel værdi
Broager 86760 Ribe,Ribe,1.625.000,16-04-2011,Alm. Salg,7.222,9,Villa,225,1968,-4 %,Aktuel værdi
Øster Vedsted Vej 896760 Ribe,Ribe,750.000,15-04-2011,Alm. Salg,4.746,6,Villa,158,1932,,Aktuel værdi
Tornskadevænget 206760 Ribe,Ribe,1.790.000,12-04-2011,Alm. Salg,11.401,5,Villa,157,1971,-2 %,Aktuel værdi
Obbekjærvej 416760 Ribe,Ribe,1.795.000,12-04-2011,Alm. Salg,12.465,6,Villa,144,1945,0 %,Aktuel værdi
Krabbes Alle 36760 Ribe,Ribe,207.500,01-04-2011,Alm. Salg,1.002,5,Villa,207,2012,,Aktuel værdi
Jasminparken 416760 Ribe,Ribe,1.950.000,30-03-2011,Alm. Salg,11.142,5,Villa,175,1986,-2 %,Aktuel værdi
Seminarievej 86F6760 Ribe,Ribe,450.000,30-03-2011,Alm. Salg,8.333,2,Rækkehus,54,1969,-5 %,Aktuel værdi
Bjerreskovparken 586760 Ribe,Ribe,406.125,29-03-2011,Alm. Salg,1.692,7,Villa,240,2012,,Aktuel værdi
Termansensvej 96760 Ribe,Ribe,1.800.000,26-03-2011,Alm. Salg,16.981,3,Villa,106,1961,,Aktuel værdi
Solvænget 256760 Ribe,Ribe,765.000,25-03-2011,Alm. Salg,4.396,7,Villa,174,1978,0 %,Aktuel værdi
Engdraget 196760 Ribe,Ribe,1.475.000,25-03-2011,Alm. Salg,7.887,6,Villa,187,1980,-11 %,Aktuel værdi
Kolint 106760 Ribe,Ribe,1.625.000,23-03-2011,Alm. Salg,11.607,5,Villa,140,1935,-2 %,Aktuel værdi
Hundegade 76760 Ribe,Ribe,2.000.000,22-03-2011,Alm. Salg,20.408,4,Rækkehus,98,1877,,Aktuel værdi
Engparken 26760 Ribe,Ribe,2.200.000,17-03-2011,Alm. Salg,16.058,4,Villa,137,1997,-8 %,Aktuel værdi
Roagervej 2206760 Ribe,Ribe,800.000,17-03-2011,Alm. Salg,4.819,7,Villa,166,1922,-41 %,Aktuel værdi
Kongensgade 166760 Ribe,Ribe,3.825.000,16-03-2011,Alm. Salg,21.368,5,Villa,179,1924,-7 %,Aktuel værdi
P Dovns Slippe 56760 Ribe,Ribe,1.480.000,14-03-2011,Alm. Salg,10.349,9,Rækkehus,143,1831,-7 %,Aktuel værdi
Varminglundvej 156760 Ribe,Ribe,3.100.000,09-03-2011,Fam. Salg,16.062,12,Stuehus,193,1928,,
Østerfenner 126760 Ribe,Ribe,1.100.000,06-03-2011,Alm. Salg,6.358,5,Villa,173,1971,-4 %,Aktuel værdi
Nør-Eng 136760 Ribe,Ribe,1.300.000,01-03-2011,Alm. Salg,7.738,6,Villa,168,1977,-7 %,Aktuel værdi
Nørremarksvej 536760 Ribe,Ribe,1.350.000,28-02-2011,Alm. Salg,9.121,6,Villa,148,1968,-7 %,Aktuel værdi
Daadyrtoften 116760 Ribe,Ribe,1.260.000,28-02-2011,Alm. Salg,10.080,4,Villa,125,1969,,Aktuel værdi
Dronning Dagmars Vej 146760 Ribe,Ribe,1.100.000,25-02-2011,Alm. Salg,8.333,3,Villa,132,1966,-8 %,Aktuel værdi
Bredkjærtoft 26760 Ribe,Ribe,1.250.000,22-02-2011,Alm. Salg,7.225,7,Villa,173,1974,-4 %,Aktuel værdi
Nørrelundparken 6A6760 Ribe,Ribe,2.525.000,18-02-2011,Alm. Salg,14.027,5,Rækkehus,180,1957,,Aktuel værdi
Råhedevej 166760 Ribe,Ribe,194.166,18-02-2011,Fam. Salg,1.252,7,Villa,155,1772,,Aktuel værdi
Toften 156760 Ribe,Ribe,697.501,11-02-2011,Andet,3.811,5,Villa,183,1973,,Aktuel værdi
Ribevej 106760 Ribe,Ribe,610.000,10-02-2011,Auktion,5.213,3,Villa,117,1952,-6 %,Aktuel værdi
Kongensgade 16760 Ribe,Ribe,3.500.000,09-02-2011,Alm. Salg,20.231,7,Rækkehus,173,1925,,Aktuel værdi
Roagervej 2096760 Ribe,Ribe,1.350.000,07-02-2011,Alm. Salg,9.854,5,Villa,137,1928,-10 %,Aktuel værdi
Mosevej 39A6760 Ribe,Ribe,725.000,06-02-2011,Alm. Salg,10.820,2,Rækkehus,67,1981,,Aktuel værdi
Toftlundvej 826760 Ribe,Ribe,750.000,03-02-2011,Alm. Salg,3.989,6,Villa,188,1973,,Aktuel værdi
Syrenparken 196760 Ribe,Ribe,1.300.000,02-02-2011,Alm. Salg,10.156,4,Villa,128,1976,0 %,Aktuel værdi
Tornums Alle 26760 Ribe,Ribe,2.075.000,31-01-2011,Alm. Salg,13.387,6,Villa,155,2001,-12 %,Aktuel værdi
Jasminparken 306760 Ribe,Ribe,938.246,31-01-2011,Alm. Salg,6.132,5,Villa,153,1986,,Aktuel værdi
Mosevej 126760 Ribe,Ribe,1.300.000,26-01-2011,Alm. Salg,9.420,6,Villa,138,1970,-10 %,Aktuel værdi
Harevej 266760 Ribe,Ribe,1.625.000,19-01-2011,Alm. Salg,12.795,4,Villa,127,1977,-3 %,Aktuel værdi
Jacob A Riis Vej 126760 Ribe,Ribe,2.250.000,18-01-2011,Alm. Salg,11.968,4,Villa,188,1960,-10 %,Aktuel værdi
"Nygade 12, 1. TV6760 Ribe",Ribe,1.700.000,17-01-2011,Alm. Salg,-,5,Lejlighed,107,2002,,Aktuel værdi
Broager 46760 Ribe,Ribe,675.000,17-01-2011,Alm. Salg,7.258,3,Villa,93,1964,-3 %,Aktuel værdi
V Vedsted Vej 526760 Ribe,Ribe,3.750.000,17-01-2011,Alm. Salg,20.833,4,Villa,180,1946,,Aktuel værdi
Bækvej 206760 Ribe,Ribe,6.704.000,11-01-2011,Fam. Salg,24.647,10,Stuehus,272,1870,,
Sdr Farup Vej 246760 Ribe,Ribe,850.000,06-01-2011,Fam. Salg,4.126,6,Villa,206,1796,,Aktuel værdi
Hillerupvej 1036760 Ribe,Ribe,660.000,04-01-2011,Alm. Salg,2.682,7,Villa,246,2000,,Aktuel værdi
Krabbes Alle 166760 Ribe,Ribe,321.900,23-12-2010,Alm. Salg,1.497,5,Villa,215,2013,,Aktuel værdi
Spurvevænget 26760 Ribe,Ribe,1.225.000,22-12-2010,Alm. Salg,9.570,5,Villa,128,1965,-9 %,Aktuel værdi
Vestermarksvej 206760 Ribe,Ribe,19.875.000,21-12-2010,Alm. Salg,75.858,9,Stuehus,262,1978,,
Mandø Byvej 256760 Ribe,Ribe,1.012.500,17-12-2010,Alm. Salg,6.661,5,Villa,152,2001,,Aktuel værdi
"Tvedgade 13E, 26760 Ribe",Ribe,1.000.000,17-12-2010,Alm. Salg,13.698,1,Lejlighed,73,1979,,Aktuel værdi
V Vedsted Vej 1A6760 Ribe,Ribe,1.500.000,16-12-2010,Fam. Salg,7.352,5,Villa,204,1949,,Aktuel værdi
Hermelintoften 426760 Ribe,Ribe,159.120,15-12-2010,Alm. Salg,888,6,Villa,179,2012,,Aktuel værdi
Skyttevej 93B6760 Ribe,Ribe,1.500.000,13-12-2010,Alm. Salg,15.000,3,Villa,100,2005,-8 %,Aktuel værdi
