address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sandvej 18550 Ryomgård,gård,375.000,10-05-2013,Andet,3.000,5,Villa,125,1955,,Aktuel værdi
Skarresøvej 15A8550 Ryomgård,gård,356.250,08-05-2013,Fam. Salg,4.048,4,Stuehus,88,1903,,
Kastanievej 58550 Ryomgård,gård,2.200.000,06-05-2013,Alm. Salg,10.837,7,Villa,203,1972,,Aktuel værdi
Skovbrynet 378550 Ryomgård,gård,2.500.000,25-04-2013,Alm. Salg,14.367,7,Villa,174,2006,-11 %,Aktuel værdi
Engparken 298550 Ryomgård,gård,930.000,14-04-2013,Alm. Salg,10.333,4,Villa,90,1992,-7 %,Aktuel værdi
Klemstrupvej 58550 Ryomgård,gård,1.000.000,27-03-2013,Alm. Salg,6.993,7,Villa,143,1942,-8 %,Aktuel værdi
Strædet 28550 Ryomgård,gård,965.553,18-03-2013,Andet,5.191,6,Villa,186,1892,,Aktuel værdi
Marienhoffvej 378550 Ryomgård,gård,1.445.000,28-02-2013,Alm. Salg,8.117,4,Villa,178,1908,-10 %,Aktuel værdi
Vestergade 918550 Ryomgård,gård,2.200.000,26-02-2013,Alm. Salg,9.691,4,Villa,227,2015,-17 %,Aktuel værdi
Toftevej 518550 Ryomgård,gård,250.000,22-02-2013,Alm. Salg,4.716,2,Rækkehus,53,1977,,Aktuel værdi
Poppelvej 348550 Ryomgård,gård,1.000.000,16-02-2013,Alm. Salg,5.000,7,Villa,200,1975,-39 %,Aktuel værdi
Skovtoften 198550 Ryomgård,gård,1.950.000,15-02-2013,Alm. Salg,11.818,5,Villa,165,2008,-15 %,Aktuel værdi
Poppelvej 308550 Ryomgård,gård,1.485.000,14-02-2013,Alm. Salg,9.000,5,Villa,165,1973,-1 %,Aktuel værdi
Skovsvinget 18550 Ryomgård,gård,675.000,24-01-2013,Alm. Salg,5.273,4,Villa,128,1970,-25 %,Aktuel værdi
Skovbakken 18550 Ryomgård,gård,703.500,24-01-2013,Alm. Salg,4.020,6,Villa,175,1978,,Aktuel værdi
Vibevej 108550 Ryomgård,gård,970.000,17-01-2013,Alm. Salg,10.543,3,Villa,92,1951,-3 %,Aktuel værdi
Attrupvej 378550 Ryomgård,gård,761.000,16-01-2013,Alm. Salg,5.006,6,Stuehus,152,1931,,
Perlevej 148550 Ryomgård,gård,1.140.000,12-01-2013,Alm. Salg,7.600,5,Villa,150,1975,-7 %,Aktuel værdi
Bøjstrupvej 208550 Ryomgård,gård,650.000,02-01-2013,Alm. Salg,4.577,6,Villa,142,1900,,Aktuel værdi
Frederikslundvej 58550 Ryomgård,gård,3.430.000,20-12-2012,Alm. Salg,13.720,7,Stuehus,250,2014,,
Korupskovvej 68550 Ryomgård,gård,490.000,04-12-2012,Fam. Salg,2.722,8,Villa,180,1965,,Aktuel værdi
Askevej 28550 Ryomgård,gård,1.285.000,29-11-2012,Alm. Salg,10.198,4,Villa,126,1972,,Aktuel værdi
Tjørnevej 58550 Ryomgård,gård,615.000,16-11-2012,Auktion,5.913,4,Villa,104,1988,-12 %,Aktuel værdi
Skarresøvej 118550 Ryomgård,gård,420.000,01-11-2012,Alm. Salg,2.857,5,Villa,147,2012,,Aktuel værdi
Solbakken 18550 Ryomgård,gård,150.000,23-10-2012,Alm. Salg,2.380,2,Villa,63,1959,-61 %,Aktuel værdi
Vestergade 3A8550 Ryomgård,gård,1.050.000,09-10-2012,Alm. Salg,7.720,6,Villa,136,1954,-2 %,Aktuel værdi
Bøjstrupvej 18550 Ryomgård,gård,2.100.000,04-10-2012,Alm. Salg,16.406,4,Villa,128,1920,,Aktuel værdi
Marienholtvej 28550 Ryomgård,gård,71.141,27-09-2012,Alm. Salg,508,3,Stuehus,140,1925,,
Vestergade 3B8550 Ryomgård,gård,800.000,14-09-2012,Alm. Salg,6.060,4,Villa,132,1953,0 %,Aktuel værdi
Syrenvej 48550 Ryomgård,gård,415.000,05-09-2012,Auktion,3.990,4,Villa,104,1939,,Aktuel værdi
Poppelvej 708550 Ryomgård,gård,605.000,24-08-2012,Fam. Salg,4.583,5,Villa,132,1978,,Aktuel værdi
Skovtoften 438550 Ryomgård,gård,470.000,22-08-2012,Alm. Salg,2.540,7,Villa,185,2015,,Aktuel værdi
Skarresøvej 98550 Ryomgård,gård,1.550.000,16-08-2012,Alm. Salg,8.201,4,Stuehus,189,2016,-5 %,
Bakkevej 58550 Ryomgård,gård,600.000,30-07-2012,Alm. Salg,6.818,4,Villa,88,1964,-14 %,Aktuel værdi
Thorsagervej 388550 Ryomgård,gård,1.580.000,16-07-2012,Alm. Salg,31.600,4,Sommerhus,50,1965,,Aktuel værdi
Brunmosevej 308550 Ryomgård,gård,807.700,22-06-2012,Alm. Salg,3.573,8,Stuehus,226,1905,,
Nordlyvej 1288550 Ryomgård,gård,1.670.000,08-06-2012,Alm. Salg,13.801,4,Villa,121,2004,-7 %,Aktuel værdi
Kastanievej 68550 Ryomgård,gård,1.442.500,30-05-2012,Alm. Salg,9.948,4,Villa,145,1974,-3 %,Aktuel værdi
P. Vejsgaardsvænget 88550 Ryomgård,gård,2.435.000,29-05-2012,Alm. Salg,9.858,6,Villa,247,2008,-2 %,Aktuel værdi
Storegade 1258550 Ryomgård,gård,490.000,25-05-2012,Alm. Salg,3.121,5,Villa,157,1957,-18 %,Aktuel værdi
Søparken 188550 Ryomgård,gård,360.569,22-05-2012,Alm. Salg,1.767,5,Villa,204,2017,,Aktuel værdi
Hasselholmvej 58550 Ryomgård,gård,200.000,10-05-2012,Alm. Salg,2.857,3,Villa,70,1952,-20 %,Aktuel værdi
Korupskovvej 148550 Ryomgård,gård,4.975.000,30-04-2012,Alm. Salg,23.918,8,Stuehus,208,1883,,
P. Vejsgaardsvænget 68550 Ryomgård,gård,3.250.000,28-04-2012,Alm. Salg,13.319,6,Villa,244,2007,,Aktuel værdi
Esmarcksvej 578550 Ryomgård,gård,1.600.000,19-04-2012,Alm. Salg,8.290,6,Villa,193,1989,,Aktuel værdi
P. Vejsgaardsvænget 298550 Ryomgård,gård,470.000,10-04-2012,Alm. Salg,2.373,7,Villa,198,2013,,Aktuel værdi
Jernbanegade 178550 Ryomgård,gård,850.000,01-04-2012,Alm. Salg,5.555,8,Lejlighed,153,1903,,Aktuel værdi
Axel Munchsvej 41B8550 Ryomgård,gård,800.000,30-03-2012,Alm. Salg,7.619,4,Villa,105,1981,-11 %,Aktuel værdi
Askevej 58550 Ryomgård,gård,834.238,09-03-2012,Alm. Salg,3.691,7,Villa,226,1972,-55 %,Aktuel værdi
Nimtoftevej 138550 Ryomgård,gård,1.255.000,09-03-2012,Alm. Salg,8.838,6,Villa,142,1947,-3 %,Aktuel værdi
Strædet 88550 Ryomgård,gård,2.450.000,06-03-2012,Alm. Salg,18.421,3,Stuehus,133,1910,-39 %,
Søparken 158550 Ryomgård,gård,2.400.000,20-02-2012,Alm. Salg,12.371,5,Villa,194,2007,-2 %,Aktuel værdi
Storegade 788550 Ryomgård,gård,723.000,26-01-2012,Alm. Salg,5.316,5,Villa,136,1956,-9 %,Aktuel værdi
Toftevej 498550 Ryomgård,gård,520.000,24-01-2012,Alm. Salg,9.811,2,Rækkehus,53,1977,,Aktuel værdi
Nordlyvej 328550 Ryomgård,gård,1.835.000,04-01-2012,Alm. Salg,8.083,7,Villa,227,1976,-6 %,Aktuel værdi
Hvidebrovej 68550 Ryomgård,gård,652.564,21-12-2011,Fam. Salg,4.265,6,Villa,153,1890,,Aktuel værdi
Storegade 1058550 Ryomgård,gård,845.000,15-12-2011,Alm. Salg,6.550,5,Villa,129,1929,0 %,Aktuel værdi
Hasselholmvej 78550 Ryomgård,gård,785.000,09-11-2011,Alm. Salg,6.330,5,Villa,124,1952,-5 %,Aktuel værdi
Skovbrynet 88550 Ryomgård,gård,894.459,02-11-2011,Alm. Salg,4.658,6,Villa,192,1963,,Aktuel værdi
Bøjstrupvej 328550 Ryomgård,gård,533.800,14-10-2011,Alm. Salg,8.896,2,Villa,60,1750,-17 %,Aktuel værdi
Skolevej 208550 Ryomgård,gård,795.000,03-10-2011,Alm. Salg,5.678,4,Villa,140,1978,-11 %,Aktuel værdi
Saabydalvej 68550 Ryomgård,gård,2.925.000,01-10-2011,Alm. Salg,14.625,5,Villa,200,1929,0 %,Aktuel værdi
Ballevej 348550 Ryomgård,gård,850.000,23-09-2011,Alm. Salg,15.178,2,Villa,56,1700,-5 %,Aktuel værdi
Marienhoffvej 24B8550 Ryomgård,gård,1.685.000,22-09-2011,Alm. Salg,10.029,5,Villa,168,1978,-6 %,Aktuel værdi
P. Vejsgaardsvænget 58550 Ryomgård,gård,420.000,18-09-2011,Alm. Salg,2.692,6,Villa,156,2012,,Aktuel værdi
Kirkevej 88550 Ryomgård,gård,750.000,29-07-2011,Alm. Salg,5.281,4,Villa,142,1952,-6 %,Aktuel værdi
Kirkevej 1B. TV8550 Ryomgård,gård,800.000,15-07-2011,Alm. Salg,7.407,3,Rækkehus,108,1960,,Aktuel værdi
Skovbrynet 358550 Ryomgård,gård,150.000,12-07-2011,Alm. Salg,842,6,Villa,178,2012,,Aktuel værdi
Vestergade 538550 Ryomgård,gård,1.535.000,11-07-2011,Alm. Salg,10.586,4,Villa,145,1934,-4 %,Aktuel værdi
Askevej 158550 Ryomgård,gård,1.500.000,06-07-2011,Alm. Salg,10.000,5,Villa,150,1973,-6 %,Aktuel værdi
Korupskovvej 168550 Ryomgård,gård,1.900.000,05-07-2011,Alm. Salg,10.215,5,Villa,186,1875,-4 %,Aktuel værdi
Syrenvej 148550 Ryomgård,gård,910.000,07-06-2011,Alm. Salg,-,4,Villa,132,1965,-4 %,Aktuel værdi
Elmevej 118550 Ryomgård,gård,1.145.000,25-05-2011,Alm. Salg,9.956,4,Villa,115,1970,0 %,Aktuel værdi
Skovbrynet 138550 Ryomgård,gård,935.000,17-05-2011,Alm. Salg,6.726,5,Villa,139,1974,,Aktuel værdi
Storegade 828550 Ryomgård,gård,770.000,29-04-2011,Alm. Salg,7.700,3,Villa,100,1960,-3 %,Aktuel værdi
Vestergade 1B8550 Ryomgård,gård,650.000,25-04-2011,Alm. Salg,3.316,6,Villa,196,1955,0 %,Aktuel værdi
Nordlyvej 1308550 Ryomgård,gård,2.300.000,14-04-2011,Alm. Salg,10.648,6,Villa,216,2005,0 %,Aktuel værdi
Skovsvinget 48550 Ryomgård,gård,950.000,15-03-2011,Alm. Salg,8.796,4,Villa,108,1967,-5 %,Aktuel værdi
Elmevej 68550 Ryomgård,gård,1.000.000,13-03-2011,Alm. Salg,7.692,5,Villa,130,1967,,Aktuel værdi
Toftevej 118550 Ryomgård,gård,350.000,11-03-2011,Alm. Salg,4.320,4,Villa,81,1955,-12 %,Aktuel værdi
P. Vejsgaardsvænget 128550 Ryomgård,gård,2.300.000,26-01-2011,Alm. Salg,11.442,5,Villa,201,2008,-8 %,Aktuel værdi
Axel Munchsvej 98550 Ryomgård,gård,1.025.000,12-01-2011,Alm. Salg,8.991,4,Villa,114,1980,-6 %,Aktuel værdi
Nordlyvej 338550 Ryomgård,gård,1.250.000,06-01-2011,Alm. Salg,9.541,4,Villa,131,1974,-9 %,Aktuel værdi
P. Vejsgaardsvænget 138550 Ryomgård,gård,450.000,23-12-2010,Alm. Salg,2.662,5,Villa,169,2012,,Aktuel værdi
Skolevej 98550 Ryomgård,gård,790.000,09-12-2010,Alm. Salg,7.452,4,Villa,106,1979,-12 %,Aktuel værdi
Korupskovvej 88550 Ryomgård,gård,2.200.000,08-12-2010,Auktion,9.401,5,Villa,234,1875,,Aktuel værdi
Skovtoften 888550 Ryomgård,gård,1.410.684,15-11-2010,Fam. Salg,7.751,5,Villa,182,2008,,Aktuel værdi
Park Alle 15B8550 Ryomgård,gård,940.000,25-09-2010,Alm. Salg,11.604,3,Rækkehus,81,1985,0 %,Aktuel værdi
Korupskovvej 58550 Ryomgård,gård,950.000,30-08-2010,Alm. Salg,10.000,4,Stuehus,95,1870,-5 %,
Park Alle 78550 Ryomgård,gård,1.000.000,24-08-2010,Alm. Salg,11.363,4,Villa,88,1952,-5 %,Aktuel værdi
Skovtoften 488550 Ryomgård,gård,2.000.000,13-08-2010,Alm. Salg,13.333,5,Villa,150,2006,-5 %,Aktuel værdi
Søparken 218550 Ryomgård,gård,465.000,09-07-2010,Alm. Salg,3.369,4,Villa,138,2013,-6 %,Aktuel værdi
Skovvej 15E8550 Ryomgård,gård,500.000,01-07-2010,Alm. Salg,5.681,3,Villa,88,1962,,Aktuel værdi
Vestergade 578550 Ryomgård,gård,725.000,14-06-2010,Auktion,6.590,4,Villa,110,1953,-9 %,Aktuel værdi
Elmevej 38550 Ryomgård,gård,1.200.000,05-06-2010,Alm. Salg,6.217,7,Villa,193,1966,-20 %,Aktuel værdi
Esmarcksvej 38550 Ryomgård,gård,1.680.000,31-05-2010,Alm. Salg,12.000,5,Villa,140,1979,-1 %,Aktuel værdi
Marienholtvej 108550 Ryomgård,gård,1.400.000,25-05-2010,Alm. Salg,13.084,5,Villa,107,1902,-2 %,Aktuel værdi
Bøjstrupvej 368550 Ryomgård,gård,750.000,17-05-2010,Alm. Salg,6.944,3,Villa,108,1923,-15 %,Aktuel værdi
Esmarcksvej 238550 Ryomgård,gård,1.200.000,11-05-2010,Alm. Salg,9.917,4,Villa,121,1984,-7 %,Aktuel værdi
Elholtvej 98550 Ryomgård,gård,1.125.000,17-04-2010,Alm. Salg,4.360,7,Stuehus,258,2015,0 %,
Axel Munchsvej 28550 Ryomgård,gård,1.125.000,14-04-2010,Alm. Salg,9.782,4,Villa,115,1979,-12 %,Aktuel værdi
Skovtoften 408550 Ryomgård,gård,961.448,26-03-2010,Alm. Salg,6.496,4,Villa,148,2004,,Aktuel værdi
Engparken 258550 Ryomgård,gård,997.500,24-03-2010,Alm. Salg,11.207,4,Rækkehus,89,1992,,Aktuel værdi
Tjerrildvej 1A8550 Ryomgård,gård,1.075.000,24-03-2010,Alm. Salg,8.958,4,Villa,120,1987,-6 %,Aktuel værdi
P. Vejsgaardsvænget 538550 Ryomgård,gård,5.681.000,18-03-2010,Alm. Salg,33.417,5,Villa,170,2016,,Aktuel værdi
Kongsvej 38550 Ryomgård,gård,940.000,14-03-2010,Alm. Salg,8.545,5,Villa,110,1947,-5 %,Aktuel værdi
Bøjstrupvej 58550 Ryomgård,gård,452.500,10-03-2010,Auktion,3.678,4,Villa,123,1900,,Aktuel værdi
Nygade 318550 Ryomgård,gård,1.595.000,08-03-2010,Alm. Salg,11.992,4,Villa,133,1934,-6 %,Aktuel værdi
Søparken 148550 Ryomgård,gård,1.063.000,23-02-2010,Alm. Salg,5.808,6,Villa,183,2009,,Aktuel værdi
Storegade 1118550 Ryomgård,gård,650.000,15-02-2010,Alm. Salg,4.642,4,Villa,140,1953,,Aktuel værdi
Skovtoften 448550 Ryomgård,gård,2.450.000,02-02-2010,Alm. Salg,13.031,5,Villa,188,2008,-6 %,Aktuel værdi
Ahornvej 28550 Ryomgård,gård,1.100.000,29-01-2010,Alm. Salg,-,5,Villa,149,1970,-3 %,Aktuel værdi
Storegade 108550 Ryomgård,gård,850.000,28-01-2010,Alm. Salg,6.439,4,Villa,132,1909,0 %,Aktuel værdi
Nordlyvej 2D8550 Ryomgård,gård,740.000,25-01-2010,Alm. Salg,9.250,3,Villa,80,1982,,Aktuel værdi
Park Alle 38550 Ryomgård,gård,1.175.000,23-01-2010,Alm. Salg,9.631,4,Villa,122,1948,0 %,Aktuel værdi
Bøjstrupvej 158550 Ryomgård,gård,1.820.000,22-01-2010,Alm. Salg,13.787,5,Villa,132,1916,0 %,Aktuel værdi
Toftevej 38550 Ryomgård,gård,600.000,12-01-2010,Alm. Salg,5.454,3,Villa,110,1959,-20 %,Aktuel værdi
Holen 18550 Ryomgård,gård,6.315.000,10-12-2009,Fam. Salg,12.630,17,Stuehus,500,1902,,
Skovbrynet 238550 Ryomgård,gård,850.000,10-11-2009,Alm. Salg,7.083,4,Villa,120,1974,,Aktuel værdi
Vestergade 528550 Ryomgård,gård,800.000,03-11-2009,Alm. Salg,-,4,Villa,132,1954,,Aktuel værdi
Kongsvej 78550 Ryomgård,gård,1.175.000,02-11-2009,Alm. Salg,8.047,4,Villa,146,1953,0 %,Aktuel værdi
Toftevej 478550 Ryomgård,gård,475.000,28-10-2009,Auktion,5.792,4,Rækkehus,82,1977,,Aktuel værdi
Storegade 598550 Ryomgård,gård,1.251.659,08-10-2009,Auktion,4.551,11,Villa,275,1921,,Aktuel værdi
Skovbrynet 18550 Ryomgård,gård,775.000,27-09-2009,Alm. Salg,9.117,4,Villa,85,1945,-3 %,Aktuel værdi
Skovtoften 378550 Ryomgård,gård,900.000,21-09-2009,Alm. Salg,8.181,4,Villa,110,2009,,Aktuel værdi
Nordlyvej 2C8550 Ryomgård,gård,900.000,15-09-2009,Alm. Salg,11.250,3,Villa,80,1982,0 %,Aktuel værdi
Kastrupvej 68550 Ryomgård,gård,600.000,09-09-2009,Alm. Salg,8.108,2,Villa,74,1946,,Aktuel værdi
Toftevej 458550 Ryomgård,gård,582.500,04-09-2009,Alm. Salg,7.103,3,Rækkehus,82,1977,-16 %,Aktuel værdi
Brunmosevej 28550 Ryomgård,gård,700.000,15-08-2009,Alm. Salg,-,5,Villa,124,1910,-12 %,Aktuel værdi
Korupskovvej 138550 Ryomgård,gård,2.100.000,20-07-2009,Alm. Salg,8.203,8,Villa,256,1966,-30 %,Aktuel værdi
Bøjstrupvej 198550 Ryomgård,gård,2.720.000,08-07-2009,Alm. Salg,10.461,6,Villa,260,1866,-3 %,Aktuel værdi
Nordlyvej 2A8550 Ryomgård,gård,825.000,03-07-2009,Alm. Salg,10.312,3,Villa,80,1982,-23 %,Aktuel værdi
Marienhoffvej 98550 Ryomgård,gård,945.000,25-06-2009,Alm. Salg,6.562,5,Villa,144,1961,-10 %,Aktuel værdi
Poppelvej 568550 Ryomgård,gård,1.127.500,19-06-2009,Andet,4.859,8,Villa,232,1974,,Aktuel værdi
Bøgevej 188550 Ryomgård,gård,900.000,16-06-2009,Alm. Salg,6.976,4,Villa,129,1973,,Aktuel værdi
Esmarcksvej 618550 Ryomgård,gård,1.500.000,10-06-2009,Alm. Salg,11.718,5,Villa,128,1989,-14 %,Aktuel værdi
P. Vejsgaardsvænget 168550 Ryomgård,gård,1.850.000,10-06-2009,Auktion,12.416,5,Villa,149,2007,-23 %,Aktuel værdi
Skolevej 238550 Ryomgård,gård,900.000,13-05-2009,Alm. Salg,7.826,4,Villa,115,1979,-9 %,Aktuel værdi
Esmarcksvej 78550 Ryomgård,gård,665.392,03-05-2009,Andet,3.868,5,Villa,172,1979,,Aktuel værdi
Ballevej 328550 Ryomgård,gård,2.000.000,01-05-2009,Alm. Salg,13.513,7,Villa,148,1907,,Aktuel værdi
Skrænten 38550 Ryomgård,gård,2.900.000,30-04-2009,Alm. Salg,16.959,6,Stuehus,171,1908,-15 %,
Syrenvej 88550 Ryomgård,gård,800.000,28-04-2009,Alm. Salg,6.349,4,Villa,126,1942,-23 %,Aktuel værdi
Lindevej 28550 Ryomgård,gård,1.215.000,15-04-2009,Alm. Salg,9.566,4,Villa,127,1970,-6 %,Aktuel værdi
Skovbrynet 78550 Ryomgård,gård,975.000,15-04-2009,Alm. Salg,7.065,4,Villa,138,1967,0 %,Aktuel værdi
Industrivej 58550 Ryomgård,gård,2.430.000,27-03-2009,Alm. Salg,16.092,5,Villa,151,1986,,Aktuel værdi
Ll Brunmosevej 38550 Ryomgård,gård,1.350.000,25-03-2009,Auktion,10.975,5,Stuehus,123,1955,,
Østergade 58550 Ryomgård,gård,1.160.000,24-03-2009,Alm. Salg,-,4,Villa,120,1972,-3 %,Aktuel værdi
Nimtoftevej 218550 Ryomgård,gård,1.200.000,18-03-2009,Alm. Salg,9.448,6,Villa,127,1928,-4 %,Aktuel værdi
Axel Munchsvej 348550 Ryomgård,gård,939.302,17-03-2009,Andet,5.870,5,Villa,160,1980,,Aktuel værdi
Brunmosevej 108550 Ryomgård,gård,555.000,20-02-2009,Alm. Salg,4.743,4,Villa,117,1920,-7 %,Aktuel værdi
Jernbanegade 118550 Ryomgård,gård,1.100.000,20-02-2009,Alm. Salg,7.638,4,Villa,144,1903,-8 %,Aktuel værdi
K L Knudsensvej 398550 Ryomgård,gård,1.050.000,09-02-2009,Alm. Salg,6.521,5,Villa,161,2008,,Aktuel værdi
Poppelvej 38550 Ryomgård,gård,650.000,30-01-2009,Andet,5.118,4,Villa,127,1972,,Aktuel værdi
Nordlyvej 238550 Ryomgård,gård,706.621,30-01-2009,Alm. Salg,4.206,6,Villa,168,1971,,Aktuel værdi
Skovtoften 428550 Ryomgård,gård,450.000,23-01-2009,Alm. Salg,2.205,5,Villa,204,2012,-85 %,Aktuel værdi
Astrupvej 228550 Ryomgård,gård,699.000,05-12-2008,Alm. Salg,6.657,3,Villa,105,1930,-13 %,Aktuel værdi
Skovbrynet 498550 Ryomgård,gård,1.105.500,01-12-2008,Alm. Salg,6.281,5,Villa,176,1997,-51 %,Aktuel værdi
P. Vejsgaardsvænget 48550 Ryomgård,gård,2.450.000,30-11-2008,Alm. Salg,15.605,5,Villa,157,2007,-8 %,Aktuel værdi
Ringsøvej 10A8550 Ryomgård,gård,1.200.000,14-11-2008,Alm. Salg,12.765,3,Villa,94,1940,,Aktuel værdi
Skolevej 148550 Ryomgård,gård,602.830,13-10-2008,Andet,3.767,6,Villa,160,1972,,Aktuel værdi
Marienhoffvej 108550 Ryomgård,gård,1.000.000,02-10-2008,Alm. Salg,12.820,3,Villa,78,1957,-8 %,Aktuel værdi
Astrupvej 78550 Ryomgård,gård,1.822.500,16-09-2008,Alm. Salg,8.321,8,Villa,219,1974,,Aktuel værdi
Marienhoffvej 17A8550 Ryomgård,gård,1.450.000,05-09-2008,Alm. Salg,13.551,4,Rækkehus,107,1994,,Aktuel værdi
Axel Munchsvej 38550 Ryomgård,gård,950.000,01-09-2008,Andet,5.688,5,Villa,167,1980,,Aktuel værdi
Syrenvej 78550 Ryomgård,gård,1.200.000,25-08-2008,Alm. Salg,10.256,3,Villa,117,1946,-7 %,Aktuel værdi
Marienhoffvej 148550 Ryomgård,gård,1.235.000,17-08-2008,Alm. Salg,10.378,4,Villa,119,1960,-4 %,Aktuel værdi
Tørvevej 88550 Ryomgård,gård,318.384,08-08-2008,Alm. Salg,1.730,6,Villa,184,2009,,Aktuel værdi
Skovtoften 238550 Ryomgård,gård,2.367.500,31-07-2008,Alm. Salg,14.524,6,Villa,163,2006,-3 %,Aktuel værdi
"Thorsagervej 7A, ST8550 Ryomgård",gård,940.000,27-06-2008,Alm. Salg,5.193,5,Villa,181,1970,,Aktuel værdi
Platanvej 28550 Ryomgård,gård,2.050.000,16-06-2008,Alm. Salg,12.058,7,Villa,170,1968,-7 %,Aktuel værdi
Poppelvej 748550 Ryomgård,gård,1.265.000,12-06-2008,Alm. Salg,9.035,5,Villa,140,1977,-10 %,Aktuel værdi
Esmarcksvej 518550 Ryomgård,gård,2.100.000,11-06-2008,Alm. Salg,11.111,5,Villa,189,2003,-4 %,Aktuel værdi
Marienhoffvej 278550 Ryomgård,gård,5.661.600,04-06-2008,Alm. Salg,33.303,6,Stuehus,170,1926,,
Frederikslundvej 48550 Ryomgård,gård,35.000.000,04-06-2008,Alm. Salg,92.592,13,Stuehus,378,1822,,
Esmarcksvej 498550 Ryomgård,gård,1.910.000,30-05-2008,Alm. Salg,14.360,4,Villa,133,1989,-2 %,Aktuel værdi
K L Knudsensvej 28550 Ryomgård,gård,75.000,29-04-2008,Alm. Salg,388,5,Villa,193,2009,,Aktuel værdi
Kirkevej 178550 Ryomgård,gård,1.050.000,24-04-2008,Alm. Salg,6.907,5,Villa,152,1954,-4 %,Aktuel værdi
Tjerrildvej 208550 Ryomgård,gård,3.550.000,16-04-2008,Alm. Salg,18.205,7,Stuehus,195,1977,-11 %,
Lærkevej 78550 Ryomgård,gård,1.450.000,14-04-2008,Alm. Salg,11.693,4,Villa,124,1971,-2 %,Aktuel værdi
Toftevej 98550 Ryomgård,gård,1.415.000,14-04-2008,Alm. Salg,9.433,4,Villa,150,1950,-4 %,Aktuel værdi
Poppelvej 268550 Ryomgård,gård,1.125.000,10-04-2008,Alm. Salg,5.890,6,Villa,191,1974,-10 %,Aktuel værdi
Skovtoften 298550 Ryomgård,gård,581.698,03-04-2008,Alm. Salg,2.705,7,Villa,215,2009,,Aktuel værdi
Solbakken 28550 Ryomgård,gård,725.000,15-03-2008,Alm. Salg,7.552,3,Villa,96,1907,0 %,Aktuel værdi
Skovbakken 58550 Ryomgård,gård,1.800.000,14-03-2008,Alm. Salg,14.516,4,Villa,124,1979,-1 %,Aktuel værdi
Bøgevej 288550 Ryomgård,gård,1.968.000,29-02-2008,Alm. Salg,15.744,4,Villa,125,1988,,Aktuel værdi
Esmarcksvej 418550 Ryomgård,gård,1.450.000,25-02-2008,Alm. Salg,12.500,4,Villa,116,1986,-1 %,Aktuel værdi
Klemstrupvej 98550 Ryomgård,gård,1.750.000,20-02-2008,Alm. Salg,17.500,4,Stuehus,100,1916,,
Kongsvej 118550 Ryomgård,gård,838.000,31-01-2008,Alm. Salg,7.618,3,Villa,110,1954,5 %,Aktuel værdi
Hvidebrovej 88550 Ryomgård,gård,765.000,20-01-2008,Alm. Salg,9.807,3,Villa,78,1880,-9 %,Aktuel værdi
P. Vejsgaardsvænget 108550 Ryomgård,gård,537.200,10-01-2008,Alm. Salg,2.769,7,Villa,194,2010,,Aktuel værdi
Skolevej 178550 Ryomgård,gård,1.550.000,27-12-2007,Alm. Salg,10.544,5,Villa,147,1979,,Aktuel værdi
Vestergade 618550 Ryomgård,gård,1.775.000,18-12-2007,Alm. Salg,10.889,5,Villa,163,1975,-11 %,Aktuel værdi
Bakkevej 118550 Ryomgård,gård,1.195.000,17-12-2007,Alm. Salg,9.560,4,Villa,125,1969,,Aktuel værdi
Hasselholmvej 18550 Ryomgård,gård,1.315.000,08-12-2007,Alm. Salg,7.032,5,Villa,187,1962,0 %,Aktuel værdi
Skovbrynet 318550 Ryomgård,gård,910.000,30-11-2007,Alm. Salg,4.789,6,Villa,190,2003,,Aktuel værdi
P. Vejsgaardsvænget 318550 Ryomgård,gård,465.600,08-11-2007,Alm. Salg,3.233,5,Villa,144,2012,,Aktuel værdi
Skovtoften 688550 Ryomgård,gård,2.345.000,04-11-2007,Alm. Salg,12.540,7,Villa,187,2008,,Aktuel værdi
Storegade 68550 Ryomgård,gård,765.000,31-10-2007,Alm. Salg,7.018,4,Rækkehus,109,1909,,Aktuel værdi
Toftevej 58550 Ryomgård,gård,1.100.000,31-10-2007,Alm. Salg,11.458,4,Villa,96,1961,,Aktuel værdi
Ringsøvej 258550 Ryomgård,gård,1.500.000,28-10-2007,Alm. Salg,12.000,4,Villa,125,1936,,Aktuel værdi
Solbakken 48550 Ryomgård,gård,560.000,16-10-2007,Alm. Salg,5.600,3,Villa,100,1907,,Aktuel værdi
P. Vejsgaardsvænget 338550 Ryomgård,gård,3.495.000,15-10-2007,Alm. Salg,19.098,5,Villa,183,2007,,Aktuel værdi
Kirkevej 108550 Ryomgård,gård,1.335.000,11-10-2007,Alm. Salg,11.410,4,Villa,117,1952,,Aktuel værdi
Nygade 1B8550 Ryomgård,gård,1.170.000,11-10-2007,Alm. Salg,15.600,2,Villa,75,1946,0 %,Aktuel værdi
K L Knudsensvej 298550 Ryomgård,gård,2.225.000,10-10-2007,Alm. Salg,13.650,5,Villa,163,1997,0 %,Aktuel værdi
Nimtoftevej 238550 Ryomgård,gård,2.000.000,28-09-2007,Alm. Salg,10.695,7,Villa,187,1962,,Aktuel værdi
