address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandvænget 78585 Glesborg,borg,1.150.000,22-08-2011,Alm. Salg,16.428,3,Sommerhus,70,1967,-14 %,Aktuel værdi
Brunebanke 278585 Glesborg,borg,925.000,19-08-2011,Alm. Salg,15.416,4,Sommerhus,60,1973,,Aktuel værdi
"Fægangsvej 11A, 1. 2158585 Glesborg",borg,375.000,19-08-2011,Alm. Salg,7.812,2,Fritid,48,1976,,Aktuel værdi
Lunden 298585 Glesborg,borg,650.000,17-08-2011,Alm. Salg,-,3,Sommerhus,80,1962,-7 %,Aktuel værdi
Enebærvej 178585 Glesborg,borg,1.095.000,10-08-2011,Alm. Salg,12.303,4,Sommerhus,89,1957,,Aktuel værdi
Gimlevej 18585 Glesborg,borg,1.610.000,10-08-2011,Auktion,17.127,4,Sommerhus,94,1985,-33 %,Aktuel værdi
Eskærvej 68585 Glesborg,borg,976.000,09-08-2011,Alm. Salg,12.675,4,Sommerhus,77,1974,-7 %,Aktuel værdi
Brunebanke 328585 Glesborg,borg,850.000,08-08-2011,Alm. Salg,11.805,4,Sommerhus,72,2013,,Aktuel værdi
Birkholmvej 98585 Glesborg,borg,695.000,04-08-2011,Alm. Salg,11.583,4,Sommerhus,60,1979,0 %,Aktuel værdi
Hjarnøvej 138585 Glesborg,borg,714.000,03-08-2011,Fam. Salg,9.520,5,Sommerhus,75,1973,,Aktuel værdi
Kalvehavestien 268585 Glesborg,borg,450.000,21-07-2011,Alm. Salg,6.521,4,Sommerhus,69,1999,,Aktuel værdi
Glesborg Bygade 198585 Glesborg,borg,400.000,15-07-2011,Alm. Salg,8.000,2,Villa,50,1965,-11 %,Aktuel værdi
Fjellerup Bygade 158585 Glesborg,borg,1.250.000,12-07-2011,Alm. Salg,11.682,4,Villa,107,1915,-10 %,Aktuel værdi
Gyvelvænget 88585 Glesborg,borg,1.400.000,07-07-2011,Alm. Salg,9.090,6,Sommerhus,154,1989,-8 %,Aktuel værdi
Brovej 108585 Glesborg,borg,1.149.000,07-07-2011,Alm. Salg,11.376,3,Villa,101,1981,,Aktuel værdi
Havet 1088585 Glesborg,borg,1.500.000,05-07-2011,Andet,15.957,3,Villa,94,1902,-17 %,Aktuel værdi
Lundenvej 68585 Glesborg,borg,841.000,29-06-2011,Alm. Salg,3.285,7,Stuehus,256,1927,,
Pilevænget 168585 Glesborg,borg,768.000,27-06-2011,Alm. Salg,13.241,3,Sommerhus,58,1980,-12 %,Aktuel værdi
Tværvej 98585 Glesborg,borg,2.600.000,22-06-2011,Alm. Salg,28.888,4,Sommerhus,90,1951,-16 %,Aktuel værdi
Hegedal 38585 Glesborg,borg,825.000,22-06-2011,Alm. Salg,5.892,4,Villa,140,1931,-8 %,Aktuel værdi
Karens Bakke 138585 Glesborg,borg,700.000,20-06-2011,Fam. Salg,8.333,4,Sommerhus,84,1962,,Aktuel værdi
Skibsbyggervej 108585 Glesborg,borg,950.000,19-06-2011,Alm. Salg,8.260,4,Villa,115,1975,-5 %,Aktuel værdi
"Fægangsvej 11A, 1. 2188585 Glesborg",borg,350.000,18-06-2011,Alm. Salg,7.291,2,Fritid,48,1976,-7 %,Aktuel værdi
Laenvej 198585 Glesborg,borg,525.000,15-06-2011,Alm. Salg,4.861,3,Villa,108,1952,-4 %,Aktuel værdi
Stjernevej 78585 Glesborg,borg,1.369.000,13-06-2011,Alm. Salg,24.017,6,Sommerhus,57,2012,,Aktuel værdi
"Fægangsvej 11E, ST. 1138585 Glesborg",borg,485.000,10-06-2011,Alm. Salg,11.279,2,Fritid,43,1976,,Aktuel værdi
Skovskadestien 28585 Glesborg,borg,350.000,06-06-2011,Fam. Salg,6.140,3,Sommerhus,57,1947,,Aktuel værdi
Harebakken 68585 Glesborg,borg,1.675.000,06-06-2011,Alm. Salg,20.937,4,Sommerhus,80,2004,-4 %,Aktuel værdi
Fejøvej 68585 Glesborg,borg,1.200.000,06-06-2011,Alm. Salg,12.500,5,Sommerhus,96,1991,-7 %,Aktuel værdi
Mølletoften 228585 Glesborg,borg,440.000,01-06-2011,Alm. Salg,8.461,3,Sommerhus,52,1973,-11 %,Aktuel værdi
Selkærvej 248585 Glesborg,borg,1.950.000,31-05-2011,Alm. Salg,12.187,6,Stuehus,160,1973,-2 %,
Carlsensvej 88585 Glesborg,borg,585.000,27-05-2011,Alm. Salg,4.090,4,Villa,143,1973,-2 %,Aktuel værdi
Lindholmvej 18585 Glesborg,borg,883.000,26-05-2011,Alm. Salg,14.475,2,Sommerhus,61,1984,-2 %,Aktuel værdi
Bjørnøvej 158585 Glesborg,borg,2.862.500,17-05-2011,Alm. Salg,27.261,6,Sommerhus,105,1968,-4 %,Aktuel værdi
Kanneshøjvej 288585 Glesborg,borg,5.000.000,16-05-2011,Alm. Salg,37.593,5,Stuehus,133,2011,,
"Fægangsvej 11C, 1. 2028585 Glesborg",borg,650.000,14-05-2011,Alm. Salg,10.655,3,Fritid,61,1976,,Aktuel værdi
Strandvejen 44. 58585 Glesborg,borg,455.000,09-05-2011,Alm. Salg,11.097,2,Rækkehus,41,1979,,Aktuel værdi
Zachosvej 178585 Glesborg,borg,1.575.000,07-05-2011,Alm. Salg,13.125,6,Sommerhus,120,1988,-7 %,Aktuel værdi
Fægangsvej 88585 Glesborg,borg,850.000,02-05-2011,Alm. Salg,7.522,4,Villa,113,1985,,Aktuel værdi
Fiskerbanke 518585 Glesborg,borg,1.250.000,29-04-2011,Alm. Salg,20.833,4,Sommerhus,60,1973,,Aktuel værdi
Hindøvej 18585 Glesborg,borg,672.330,27-04-2011,Alm. Salg,6.591,5,Sommerhus,102,2000,,Aktuel værdi
Fløden 508585 Glesborg,borg,520.000,25-04-2011,Alm. Salg,4.333,4,Sommerhus,120,2013,,Aktuel værdi
Carlsensvej 68585 Glesborg,borg,1.410.000,18-04-2011,Alm. Salg,15.666,5,Villa,90,1935,,Aktuel værdi
Fløden 468585 Glesborg,borg,1.695.000,16-04-2011,Alm. Salg,16.142,4,Sommerhus,105,2009,0 %,Aktuel værdi
Havstien 118585 Glesborg,borg,1.600.000,16-04-2011,Alm. Salg,18.604,4,Sommerhus,86,1979,,Aktuel værdi
Overtoften 88585 Glesborg,borg,400.000,15-04-2011,Fam. Salg,6.451,3,Sommerhus,62,1979,,Aktuel værdi
Østre Klitvej 318585 Glesborg,borg,882.000,13-04-2011,Alm. Salg,16.333,4,Sommerhus,54,1983,-1 %,Aktuel værdi
Barsøvej 178585 Glesborg,borg,1.870.000,12-04-2011,Alm. Salg,16.120,5,Sommerhus,116,2008,225 %,Aktuel værdi
Bøsholmstien 228585 Glesborg,borg,1.260.000,05-04-2011,Alm. Salg,14.318,4,Sommerhus,88,1988,-10 %,Aktuel værdi
Femøvej 88585 Glesborg,borg,660.000,05-04-2011,Fam. Salg,13.200,3,Sommerhus,50,1975,,Aktuel værdi
Græsholmvej 178585 Glesborg,borg,450.000,03-04-2011,Alm. Salg,8.333,3,Sommerhus,54,1977,,Aktuel værdi
Overtoften 58585 Glesborg,borg,610.000,29-03-2011,Alm. Salg,9.682,3,Sommerhus,63,1972,-4 %,Aktuel værdi
Bolthersvej 88585 Glesborg,borg,1.295.000,23-03-2011,Alm. Salg,13.631,3,Villa,95,2006,0 %,Aktuel værdi
Bønnerupvej 728585 Glesborg,borg,1.810.000,18-03-2011,Alm. Salg,16.454,4,Villa,110,1968,-9 %,Aktuel værdi
Villesensvej 48585 Glesborg,borg,1.695.000,14-03-2011,Alm. Salg,14.487,5,Sommerhus,117,2005,,Aktuel værdi
Østre Klitvej 388585 Glesborg,borg,1.125.000,10-03-2011,Alm. Salg,20.454,4,Sommerhus,55,1983,-6 %,Aktuel værdi
Hemmedvej 348585 Glesborg,borg,698.000,25-02-2011,Auktion,4.011,6,Villa,174,1937,,Aktuel værdi
Agervej 58585 Glesborg,borg,998.000,23-02-2011,Alm. Salg,9.689,5,Sommerhus,103,1964,0 %,Aktuel værdi
Zachosvej 198585 Glesborg,borg,1.385.000,14-02-2011,Alm. Salg,15.054,4,Sommerhus,92,1990,-13 %,Aktuel værdi
Hjarnøvej 188585 Glesborg,borg,850.000,11-02-2011,Alm. Salg,10.759,4,Sommerhus,79,1974,-5 %,Aktuel værdi
Vinkelvej 88585 Glesborg,borg,1.000.000,11-02-2011,Fam. Salg,-,5,Sommerhus,146,1976,,Aktuel værdi
Strandvejen 44. 28585 Glesborg,borg,335.000,11-02-2011,Alm. Salg,7.976,2,Rækkehus,42,1979,,Aktuel værdi
Hybenvænget 148585 Glesborg,borg,1.075.000,08-02-2011,Alm. Salg,16.796,4,Sommerhus,64,1973,-4 %,Aktuel værdi
Langelandsvej 138585 Glesborg,borg,1.100.000,07-02-2011,Andet,14.666,4,Sommerhus,75,1982,,Aktuel værdi
Fælledvej 228585 Glesborg,borg,655.000,27-01-2011,Alm. Salg,5.745,5,Villa,114,1922,,Aktuel værdi
Glesborg Bygade 1028585 Glesborg,borg,650.000,27-01-2011,Alm. Salg,4.220,4,Villa,154,1960,,Aktuel værdi
Hindøvej 88585 Glesborg,borg,1.049.000,25-01-2011,Alm. Salg,13.802,4,Sommerhus,76,1979,0 %,Aktuel værdi
Bønnerupvej 70E8585 Glesborg,borg,452.966,22-01-2011,Andet,1.986,6,Villa,228,1936,,Aktuel værdi
Brombærvænget 248585 Glesborg,borg,1.170.000,19-01-2011,Alm. Salg,22.500,3,Sommerhus,52,1974,-10 %,Aktuel værdi
Klitvej 34B8585 Glesborg,borg,1.530.000,28-12-2010,Alm. Salg,17.000,4,Sommerhus,90,2012,,Aktuel værdi
Kanneshøjvej 378585 Glesborg,borg,1.050.000,27-12-2010,Alm. Salg,-,6,Villa,136,1945,-2 %,Aktuel værdi
Doggerbanke 58585 Glesborg,borg,396.868,26-12-2010,Fam. Salg,6.105,4,Sommerhus,65,1979,,Aktuel værdi
Laenvej 398585 Glesborg,borg,757.632,17-12-2010,Alm. Salg,7.355,4,Villa,103,1850,-5 %,Aktuel værdi
Glænøvej 198585 Glesborg,borg,800.000,09-12-2010,Fam. Salg,17.391,3,Sommerhus,46,1989,,Aktuel værdi
Telefonvejen 138585 Glesborg,borg,725.000,05-12-2010,Fam. Salg,9.062,4,Sommerhus,80,1950,-50 %,Aktuel værdi
Lunden 208585 Glesborg,borg,955.000,30-11-2010,Alm. Salg,16.754,3,Sommerhus,57,1965,-13 %,Aktuel værdi
Mejløvej 18585 Glesborg,borg,790.500,30-11-2010,Fam. Salg,9.300,5,Sommerhus,85,1978,,Aktuel værdi
Bygtoften 158585 Glesborg,borg,249.500,29-11-2010,Alm. Salg,2.935,3,Sommerhus,85,1973,,Aktuel værdi
"Fægangsvej 11D, ST. 1058585 Glesborg",borg,600.000,26-11-2010,Alm. Salg,13.953,2,Fritid,43,1976,-7 %,Aktuel værdi
Fejøvej 58585 Glesborg,borg,637.500,24-11-2010,Fam. Salg,7.500,4,Sommerhus,85,1971,,Aktuel værdi
Bøsholmstien 408585 Glesborg,borg,1.485.000,18-11-2010,Alm. Salg,17.891,3,Sommerhus,83,2003,,Aktuel værdi
Amagervej 38585 Glesborg,borg,827.000,16-11-2010,Alm. Salg,8.705,6,Sommerhus,95,1978,,Aktuel værdi
Hedegaardsvej 48585 Glesborg,borg,1.785.000,16-11-2010,Alm. Salg,12.841,4,Villa,139,1889,,Aktuel værdi
Anholtvej 88585 Glesborg,borg,1.355.000,16-11-2010,Alm. Salg,20.223,3,Sommerhus,67,2011,,Aktuel værdi
Strandvejen 178585 Glesborg,borg,1.650.000,12-11-2010,Alm. Salg,17.934,11,BygningTilKontor,92,1969,,Aktuel værdi
Ranunkelvej 68585 Glesborg,borg,650.000,04-11-2010,Fam. Salg,3.801,6,Villa,171,1978,,Aktuel værdi
Hemmedvej 478585 Glesborg,borg,410.000,01-11-2010,Alm. Salg,4.183,2,Villa,98,1934,-22 %,Aktuel værdi
Gyvelvænget 48585 Glesborg,borg,1.415.000,29-10-2010,Alm. Salg,15.053,4,Sommerhus,94,1986,-4 %,Aktuel værdi
Strandvejen 45A8585 Glesborg,borg,375.600,27-10-2010,Fam. Salg,9.390,4,Sommerhus,40,1935,,Aktuel værdi
Sandbanken 78585 Glesborg,borg,869.000,23-10-2010,Alm. Salg,8.690,3,Villa,100,1985,-2 %,Aktuel værdi
Fægangsvej 228585 Glesborg,borg,1.077.000,18-10-2010,Alm. Salg,5.983,7,Villa,180,1967,,Aktuel værdi
Hedegaardsvej 5A8585 Glesborg,borg,720.000,14-10-2010,Alm. Salg,10.000,3,Villa,72,1922,-9 %,Aktuel værdi
Halmøvej 18585 Glesborg,borg,680.000,13-10-2010,Fam. Salg,9.855,4,Sommerhus,69,1974,,Aktuel værdi
Havet 768585 Glesborg,borg,1.800.000,12-10-2010,Alm. Salg,15.517,6,Villa,116,1917,-6 %,Aktuel værdi
Klitvej 988585 Glesborg,borg,1.190.000,11-10-2010,Fam. Salg,17.000,4,Sommerhus,70,1885,,Aktuel værdi
Fælledvej 13A8585 Glesborg,borg,275.000,08-10-2010,Alm. Salg,2.806,4,Sommerhus,98,2016,-15 %,Aktuel værdi
Bøsholmstien 128585 Glesborg,borg,1.550.000,05-10-2010,Alm. Salg,13.716,5,Sommerhus,113,2005,-14 %,Aktuel værdi
Hasseløvej 148585 Glesborg,borg,1.360.000,01-10-2010,Alm. Salg,17.435,3,Sommerhus,78,2001,-6 %,Aktuel værdi
Laenvej 228585 Glesborg,borg,720.000,28-09-2010,Alm. Salg,6.260,5,Villa,115,1952,-3 %,Aktuel værdi
Gavnøvej 228585 Glesborg,borg,1.445.000,27-09-2010,Alm. Salg,19.013,4,Sommerhus,76,1976,-3 %,Aktuel værdi
Musvitvej 78585 Glesborg,borg,701.250,27-09-2010,Fam. Salg,7.304,4,Sommerhus,96,1984,,Aktuel værdi
Bolthersvej 238585 Glesborg,borg,800.000,23-09-2010,Alm. Salg,6.779,5,Villa,118,1982,-5 %,Aktuel værdi
Plantagevej 58585 Glesborg,borg,2.450.000,23-09-2010,Alm. Salg,12.250,6,Villa,200,2001,-2 %,Aktuel værdi
Østergaardsvej 58585 Glesborg,borg,625.000,22-09-2010,Auktion,5.952,3,Villa,105,1971,-19 %,Aktuel værdi
Barsøvej 238585 Glesborg,borg,1.620.000,19-09-2010,Alm. Salg,19.756,5,Sommerhus,82,1972,-7 %,Aktuel værdi
Strandparken 298585 Glesborg,borg,1.100.000,14-09-2010,Alm. Salg,6.875,5,Villa,160,1972,-4 %,Aktuel værdi
Fjellerup Bygade 108585 Glesborg,borg,530.000,14-09-2010,Alm. Salg,4.140,4,Villa,128,1948,,Aktuel værdi
Fløden 258585 Glesborg,borg,479.000,14-09-2010,Alm. Salg,6.302,3,Sommerhus,76,2011,,Aktuel værdi
Brunebanke 298585 Glesborg,borg,782.000,13-09-2010,Fam. Salg,9.898,4,Sommerhus,79,1969,,Aktuel værdi
Fuglevænget 38585 Glesborg,borg,300.000,13-09-2010,Fam. Salg,5.172,3,Sommerhus,58,1967,,Aktuel værdi
Fælledvej 27C8585 Glesborg,borg,150.000,12-09-2010,Alm. Salg,1.171,4,Sommerhus,128,2013,,Aktuel værdi
P Due Jensens Vej 28585 Glesborg,borg,1.800.000,07-09-2010,Alm. Salg,16.071,4,Sommerhus,112,2005,-5 %,Aktuel værdi
Hyttenvej 18585 Glesborg,borg,4.650.000,03-09-2010,Alm. Salg,41.150,4,Stuehus,113,1910,,
Brunebanke 208585 Glesborg,borg,980.000,02-09-2010,Alm. Salg,13.066,5,Sommerhus,75,1968,-2 %,Aktuel værdi
Selkærvej 168585 Glesborg,borg,900.000,02-09-2010,Alm. Salg,4.368,6,Stuehus,206,1916,,
Sandvej 108585 Glesborg,borg,1.825.000,30-08-2010,Alm. Salg,22.812,4,Sommerhus,80,2006,-13 %,Aktuel værdi
Brunebanke 258585 Glesborg,borg,1.345.000,24-08-2010,Alm. Salg,19.214,2,Sommerhus,70,1997,0 %,Aktuel værdi
Lyngtoften 338585 Glesborg,borg,130.000,22-08-2010,Alm. Salg,1.625,4,Sommerhus,80,2013,,Aktuel værdi
Enøvej 38585 Glesborg,borg,1.425.000,19-08-2010,Alm. Salg,12.837,4,Sommerhus,111,1968,-5 %,Aktuel værdi
Bjørnøvej 138585 Glesborg,borg,3.250.000,18-08-2010,Alm. Salg,37.356,3,Sommerhus,87,1967,-7 %,Aktuel værdi
Ranunkelvej 88585 Glesborg,borg,840.000,17-08-2010,Alm. Salg,7.000,4,Villa,120,1977,-11 %,Aktuel værdi
Bøsholmstien 148585 Glesborg,borg,1.025.000,16-08-2010,Alm. Salg,14.642,4,Sommerhus,70,1987,-2 %,Aktuel værdi
Harebakken 128585 Glesborg,borg,970.000,09-08-2010,Alm. Salg,8.290,5,Sommerhus,117,1965,-3 %,Aktuel værdi
Skibsbyggervej 88585 Glesborg,borg,1.600.000,05-08-2010,Alm. Salg,10.126,5,Villa,158,1976,,Aktuel værdi
Overtoften 108585 Glesborg,borg,585.000,03-08-2010,Alm. Salg,9.435,3,Sommerhus,62,1979,-10 %,Aktuel værdi
Bygtoften 38585 Glesborg,borg,495.000,02-08-2010,Alm. Salg,9.339,3,Sommerhus,53,1974,0 %,Aktuel værdi
Mellemtoften 208585 Glesborg,borg,899.000,02-08-2010,Alm. Salg,11.828,3,Sommerhus,76,2010,-5 %,Aktuel værdi
Skindbjergvej 188585 Glesborg,borg,580.000,24-07-2010,Alm. Salg,3.276,7,Villa,177,1900,,Aktuel værdi
Saharavej 78585 Glesborg,borg,977.500,10-07-2010,Fam. Salg,9.490,3,Sommerhus,103,1973,,Aktuel værdi
Bygtoften 128585 Glesborg,borg,685.000,09-07-2010,Alm. Salg,9.256,4,Sommerhus,74,1975,-8 %,Aktuel værdi
Møllevangen 288585 Glesborg,borg,1.300.000,07-07-2010,Alm. Salg,5.803,6,Villa,224,1986,,Aktuel værdi
"Fægangsvej 11C, ST. 1088585 Glesborg",borg,650.000,06-07-2010,Alm. Salg,10.833,3,Fritid,60,1976,,Aktuel værdi
Fiskervej 10A8585 Glesborg,borg,700.000,05-07-2010,Alm. Salg,4.827,4,Villa,145,2013,-6 %,Aktuel værdi
Ravnsagervej 18585 Glesborg,borg,892.500,02-07-2010,Alm. Salg,13.945,3,Sommerhus,64,1985,,Aktuel værdi
Strandparken 138585 Glesborg,borg,995.000,01-07-2010,Alm. Salg,9.212,4,Villa,108,1972,-7 %,Aktuel værdi
Vestmanvej 108585 Glesborg,borg,865.000,29-06-2010,Alm. Salg,10.548,3,Villa,82,1987,-3 %,Aktuel værdi
Plantagevej 108585 Glesborg,borg,442.000,26-06-2010,Alm. Salg,7.366,3,Sommerhus,60,1961,,Aktuel værdi
Buen 158585 Glesborg,borg,1.360.000,19-06-2010,Alm. Salg,20.923,3,Sommerhus,65,1961,-5 %,Aktuel værdi
"Fægangsvej 11D, 1. 2038585 Glesborg",borg,625.000,17-06-2010,Alm. Salg,13.297,2,Fritid,47,1976,,Aktuel værdi
Mellemtoften 368585 Glesborg,borg,1.240.000,09-06-2010,Alm. Salg,10.877,5,Sommerhus,114,2008,-4 %,Aktuel værdi
Skovsøen 108585 Glesborg,borg,450.000,09-06-2010,Auktion,4.128,4,Sommerhus,109,2011,,Aktuel værdi
Skovsøen 148585 Glesborg,borg,495.000,09-06-2010,Auktion,5.156,4,Sommerhus,96,2012,,Aktuel værdi
Bøsholmstien 328585 Glesborg,borg,1.375.000,07-06-2010,Alm. Salg,12.614,5,Sommerhus,109,1986,-1 %,Aktuel værdi
Klara Hansens Vej 338585 Glesborg,borg,900.000,03-06-2010,Alm. Salg,19.565,3,Sommerhus,46,1938,-10 %,Aktuel værdi
Hyacintvej 78585 Glesborg,borg,940.000,01-06-2010,Alm. Salg,4.331,7,Villa,217,1976,0 %,Aktuel værdi
Lærkevej 488585 Glesborg,borg,645.000,31-05-2010,Alm. Salg,14.333,4,Sommerhus,45,1964,0 %,Aktuel værdi
Skovvænget 98585 Glesborg,borg,700.000,28-05-2010,Alm. Salg,10.000,4,Sommerhus,70,1969,,Aktuel værdi
Villesensvej 298585 Glesborg,borg,364.904,25-05-2010,Fam. Salg,7.154,3,Sommerhus,51,1971,,Aktuel værdi
Skovvej 98585 Glesborg,borg,1.450.000,23-05-2010,Alm. Salg,20.422,3,Sommerhus,71,1962,0 %,Aktuel værdi
Lærkevej 548585 Glesborg,borg,750.000,21-05-2010,Alm. Salg,14.423,3,Sommerhus,52,1964,-11 %,Aktuel værdi
Fløden 58585 Glesborg,borg,1.200.000,21-05-2010,Alm. Salg,17.142,4,Sommerhus,70,2011,,Aktuel værdi
Lyngtoften 58585 Glesborg,borg,1.050.000,20-05-2010,Alm. Salg,8.333,5,Sommerhus,126,2008,-12 %,Aktuel værdi
Bønnerupvej 758585 Glesborg,borg,625.000,17-05-2010,Andet,3.881,6,Villa,161,1980,,Aktuel værdi
Kalvehavestien 288585 Glesborg,borg,1.430.000,13-05-2010,Alm. Salg,15.376,4,Sommerhus,93,1997,-10 %,Aktuel værdi
Pappabanke 38585 Glesborg,borg,1.800.000,10-05-2010,Alm. Salg,23.076,3,Sommerhus,78,2001,,Aktuel værdi
Bygtoften 638585 Glesborg,borg,700.000,03-05-2010,Alm. Salg,12.500,3,Sommerhus,56,1976,-7 %,Aktuel værdi
Lærkevej 608585 Glesborg,borg,1.330.000,30-04-2010,Alm. Salg,15.287,4,Sommerhus,87,2006,-5 %,Aktuel værdi
Åsbjergvej 208585 Glesborg,borg,1.100.000,27-04-2010,Alm. Salg,5.670,7,Villa,194,1955,,Aktuel værdi
Bøsholmstien 158585 Glesborg,borg,813.697,26-04-2010,Fam. Salg,5.461,6,Sommerhus,149,1987,,Aktuel værdi
"Fægangsvej 11D, ST. 1068585 Glesborg",borg,615.000,22-04-2010,Alm. Salg,14.302,2,Fritid,43,1976,,Aktuel værdi
Fælledvej 18E8585 Glesborg,borg,340.000,22-04-2010,Fam. Salg,3.400,4,Sommerhus,100,2011,,Aktuel værdi
Fælledvej 18D8585 Glesborg,borg,900.000,21-04-2010,Fam. Salg,7.563,5,Sommerhus,119,2011,,Aktuel værdi
Glesborg Bygade 368585 Glesborg,borg,1.725.000,19-04-2010,Alm. Salg,14.618,3,Stuehus,118,1900,,
Fløden 458585 Glesborg,borg,500.000,19-04-2010,Alm. Salg,5.050,4,Sommerhus,99,2013,-9 %,Aktuel værdi
Svanevej 78585 Glesborg,borg,1.734.000,16-04-2010,Alm. Salg,24.422,4,Sommerhus,71,1994,-1 %,Aktuel værdi
Lærkevej 158585 Glesborg,borg,710.000,14-04-2010,Alm. Salg,10.289,3,Sommerhus,69,1966,-8 %,Aktuel værdi
Skibsbyggervej 138585 Glesborg,borg,160.000,14-04-2010,Alm. Salg,792,7,Villa,202,2011,,Aktuel værdi
Triersvej 268585 Glesborg,borg,1.550.000,29-03-2010,Alm. Salg,18.674,4,Sommerhus,83,1999,-5 %,Aktuel værdi
Mandøvej 28585 Glesborg,borg,1.587.500,26-03-2010,Alm. Salg,15.875,5,Sommerhus,100,2001,-12 %,Aktuel værdi
Lærkevej 238585 Glesborg,borg,575.000,25-03-2010,Alm. Salg,7.278,3,Sommerhus,79,1964,-15 %,Aktuel værdi
Lyngtoppen 48585 Glesborg,borg,950.000,22-03-2010,Alm. Salg,8.482,4,Villa,112,1980,-5 %,Aktuel værdi
Lærkevej 468585 Glesborg,borg,755.000,15-03-2010,Alm. Salg,10.486,4,Sommerhus,72,1963,-5 %,Aktuel værdi
Agerøvej 118585 Glesborg,borg,1.098.000,15-03-2010,Alm. Salg,19.263,3,Sommerhus,57,1972,0 %,Aktuel værdi
Hemmedvej 118585 Glesborg,borg,3.450.000,10-03-2010,Alm. Salg,33.173,3,Villa,104,1960,,Aktuel værdi
Bolthersvej 58585 Glesborg,borg,1.050.000,08-03-2010,Alm. Salg,10.824,4,Villa,97,1944,0 %,Aktuel værdi
"Fægangsvej 11A, ST. 1058585 Glesborg",borg,465.000,23-02-2010,Alm. Salg,10.568,2,Fritid,44,1976,,Aktuel værdi
Selkærvej 198585 Glesborg,borg,1.000.000,23-02-2010,Alm. Salg,5.405,5,Villa,185,1913,-9 %,Aktuel værdi
Fælledvej 30A8585 Glesborg,borg,540.000,16-02-2010,Alm. Salg,6.279,4,Villa,86,1957,,Aktuel værdi
"Fægangsvej 11B, ST. 1088585 Glesborg",borg,450.000,15-02-2010,Alm. Salg,10.227,2,Fritid,44,1976,,Aktuel værdi
Kanneshøjvej 148585 Glesborg,borg,100.000,15-02-2010,Alm. Salg,609,7,Stuehus,164,1888,,
Fjellerup Bygade 68585 Glesborg,borg,366.000,11-02-2010,Alm. Salg,4.518,3,Villa,81,1937,-8 %,Aktuel værdi
"Fægangsvej 11E, ST. 1268585 Glesborg",borg,238.000,10-02-2010,Fam. Salg,5.063,2,Fritid,47,1976,,Aktuel værdi
Glesborg Bygade 248585 Glesborg,borg,540.000,09-02-2010,Auktion,2.755,5,Villa,196,1920,-26 %,Aktuel værdi
Bønnerupvej 70C8585 Glesborg,borg,940.000,07-02-2010,Alm. Salg,9.038,3,Villa,104,2010,,Aktuel værdi
Kanneshøjvej 48585 Glesborg,borg,325.000,05-02-2010,Fam. Salg,2.425,5,Villa,134,1910,,Aktuel værdi
Glesborg Bygade 168585 Glesborg,borg,800.000,02-02-2010,Alm. Salg,4.102,5,Villa,195,1974,,Aktuel værdi
Benzonstien 38585 Glesborg,borg,400.000,29-01-2010,Andet,10.000,3,Sommerhus,40,1944,,Aktuel værdi
Bækkestien 48585 Glesborg,borg,189.125,28-01-2010,Alm. Salg,6.304,3,Sommerhus,30,1953,,Aktuel værdi
Havet 348585 Glesborg,borg,685.000,27-01-2010,Alm. Salg,3.085,3,Villa,222,2014,-31 %,Aktuel værdi
Hemmedvej 98585 Glesborg,borg,900.000,25-01-2010,Fam. Salg,10.975,4,Sommerhus,82,1834,,Aktuel værdi
Sandvej 18585 Glesborg,borg,1.400.000,18-01-2010,Alm. Salg,15.555,4,Sommerhus,90,1973,-10 %,Aktuel værdi
Kornblomstvej 138585 Glesborg,borg,150.000,15-01-2010,Alm. Salg,1.271,3,Rækkehus,118,2016,-90 %,Aktuel værdi
Idrætsvej 38585 Glesborg,borg,110.000,11-01-2010,Alm. Salg,4.583,1,Villa,24,1955,-12 %,Aktuel værdi
Granvej 38585 Glesborg,borg,1.485.000,02-01-2010,Alm. Salg,15.000,3,Sommerhus,99,1957,-6 %,Aktuel værdi
Kalvehavestien 128585 Glesborg,borg,1.975.000,23-12-2009,Alm. Salg,13.344,7,Sommerhus,148,1992,-6 %,Aktuel værdi
Skippershovedvej 158585 Glesborg,borg,1.190.000,22-12-2009,Fam. Salg,9.754,5,Villa,122,1996,,Aktuel værdi
Kalvehavestien 188585 Glesborg,borg,900.000,22-12-2009,Alm. Salg,12.328,4,Sommerhus,73,2000,-18 %,Aktuel værdi
Gyvelvænget 78585 Glesborg,borg,670.000,21-12-2009,Fam. Salg,11.166,4,Sommerhus,60,1984,,Aktuel værdi
Ranunkelvej 28585 Glesborg,borg,925.000,20-12-2009,Alm. Salg,5.929,4,Villa,156,1977,-12 %,Aktuel værdi
Farøvej 28585 Glesborg,borg,745.000,17-12-2009,Alm. Salg,15.520,3,Sommerhus,48,1983,-6 %,Aktuel værdi
Lunden 188585 Glesborg,borg,700.000,16-12-2009,Fam. Salg,5.468,6,Sommerhus,128,1962,,Aktuel værdi
Barsøvej 418585 Glesborg,borg,2.337.000,15-12-2009,Alm. Salg,23.606,4,Sommerhus,99,1963,,Aktuel værdi
Hyacintvej 108585 Glesborg,borg,1.100.000,15-12-2009,Alm. Salg,6.790,4,Villa,162,1976,-4 %,Aktuel værdi
