address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Palsgårdvej 198766 Nørre Snede,nede,5.000.000,25-03-2010,Alm. Salg,24.509,5,Stuehus,204,1955,,
Kejlstrupvej 88766 Nørre Snede,nede,1.100.000,23-03-2010,Alm. Salg,3.666,8,Villa,300,1913,,Aktuel værdi
Rylevej 48766 Nørre Snede,nede,3.200.000,18-03-2010,Andet,11.636,5,Villa,275,1969,,Aktuel værdi
Kildebakken 338766 Nørre Snede,nede,70.000,12-03-2010,Alm. Salg,355,5,Villa,197,2011,,Aktuel værdi
Ege Alle 78766 Nørre Snede,nede,950.000,10-03-2010,Alm. Salg,6.168,4,Villa,154,1973,-13 %,Aktuel værdi
Anlægsvej 158766 Nørre Snede,nede,625.000,03-03-2010,Alm. Salg,5.580,4,Villa,112,1965,-10 %,Aktuel værdi
Falkevej 108766 Nørre Snede,nede,915.000,02-03-2010,Alm. Salg,6.727,4,Villa,136,1969,,Aktuel værdi
Kejlstrupvej 108766 Nørre Snede,nede,875.000,02-03-2010,Alm. Salg,3.528,7,Villa,248,2013,0 %,Aktuel værdi
Skovbakken 668766 Nørre Snede,nede,950.000,20-01-2010,Andet,4.185,5,Villa,227,1847,,Aktuel værdi
Matrupladegårdvej 188766 Nørre Snede,nede,800.000,08-01-2010,Alm. Salg,6.349,4,Villa,126,1975,,Aktuel værdi
Arritskovvej 78766 Nørre Snede,nede,2.250.000,23-12-2009,Fam. Salg,7.305,8,Stuehus,308,1900,,
Violvej 98766 Nørre Snede,nede,885.000,27-11-2009,Alm. Salg,3.597,8,Villa,246,1972,,Aktuel værdi
Frisbækvej 88766 Nørre Snede,nede,586.599,13-11-2009,Fam. Salg,3.258,7,Stuehus,180,2010,,
Ege Alle 348766 Nørre Snede,nede,900.000,11-11-2009,Alm. Salg,7.563,4,Villa,119,1979,-9 %,Aktuel værdi
Anlægsvej 28766 Nørre Snede,nede,800.000,05-11-2009,Alm. Salg,10.666,2,Villa,75,1953,-6 %,Aktuel værdi
Nørhovedvej 58766 Nørre Snede,nede,665.000,04-11-2009,Alm. Salg,7.388,3,Villa,90,1954,0 %,Aktuel værdi
Fællesvej 228766 Nørre Snede,nede,1.775.000,13-10-2009,Alm. Salg,10.260,9,Villa,173,1979,-6 %,Aktuel værdi
Strøget 38766 Nørre Snede,nede,750.000,12-10-2009,Alm. Salg,-,6,Villa,160,1930,-11 %,Aktuel værdi
Vibevej 128766 Nørre Snede,nede,1.250.000,24-09-2009,Alm. Salg,8.503,5,Villa,147,1967,-9 %,Aktuel værdi
Irisvej 98766 Nørre Snede,nede,1.440.000,10-08-2009,Alm. Salg,8.674,7,Villa,166,1970,,Aktuel værdi
Lindbjerg Alle 378766 Nørre Snede,nede,990.000,14-07-2009,Alm. Salg,6.780,6,Villa,146,1976,-7 %,Aktuel værdi
Ege Alle 388766 Nørre Snede,nede,880.000,19-06-2009,Alm. Salg,7.927,4,Villa,111,1981,-2 %,Aktuel værdi
Nørhovedvej 68766 Nørre Snede,nede,1.315.000,04-06-2009,Alm. Salg,8.766,5,Villa,150,1935,-6 %,Aktuel værdi
Brandevej 78766 Nørre Snede,nede,1.130.377,31-05-2009,Andet,4.485,5,Villa,252,1916,,Aktuel værdi
Skolegade 258766 Nørre Snede,nede,714.000,19-05-2009,Alm. Salg,6.208,5,Villa,115,1960,,Aktuel værdi
Ege Alle 608766 Nørre Snede,nede,1.030.000,17-05-2009,Alm. Salg,7.629,5,Villa,135,1980,-6 %,Aktuel værdi
Lindbjerg Alle 218766 Nørre Snede,nede,1.430.000,13-05-2009,Alm. Salg,6.682,9,Villa,214,1979,-3 %,Aktuel værdi
Skovdalen 38766 Nørre Snede,nede,485.000,13-05-2009,Alm. Salg,-,4,Villa,109,2007,-12 %,Aktuel værdi
Ege Alle 908766 Nørre Snede,nede,1.550.000,30-04-2009,Alm. Salg,7.750,7,Villa,200,1976,,Aktuel værdi
Grønnegade 158766 Nørre Snede,nede,1.040.000,28-04-2009,Alm. Salg,6.081,5,Villa,171,1946,-5 %,Aktuel værdi
Anemonevej 68766 Nørre Snede,nede,1.125.000,23-04-2009,Alm. Salg,8.035,5,Villa,140,1969,-4 %,Aktuel værdi
Kløvervej 658766 Nørre Snede,nede,1.225.000,08-04-2009,Alm. Salg,10.040,5,Rækkehus,122,1982,-2 %,Aktuel værdi
Horsensvej 208766 Nørre Snede,nede,314.500,24-03-2009,Fam. Salg,3.494,2,Villa,90,1918,,Aktuel værdi
Viborgvej 208766 Nørre Snede,nede,3.675.000,16-03-2009,Alm. Salg,14.189,8,Stuehus,259,1960,0 %,
Godthåbvej 108766 Nørre Snede,nede,1.500.000,09-03-2009,Alm. Salg,10.000,4,Stuehus,150,1950,0 %,
Elme Alle 48766 Nørre Snede,nede,730.000,02-03-2009,Alm. Salg,7.604,4,Rækkehus,96,1986,,Aktuel værdi
Ege Alle 1048766 Nørre Snede,nede,1.250.000,27-02-2009,Alm. Salg,10.000,5,Villa,125,1979,0 %,Aktuel værdi
Ege Alle 1268766 Nørre Snede,nede,1.650.000,02-02-2009,Alm. Salg,8.088,6,Villa,204,1976,-8 %,Aktuel værdi
Ege Alle 288766 Nørre Snede,nede,1.324.000,20-01-2009,Andet,9.664,5,Villa,137,1987,,Aktuel værdi
Velgårdevej 288766 Nørre Snede,nede,500.000,20-12-2008,Alm. Salg,2.212,6,Villa,226,1945,,Aktuel værdi
"Strøget 16C, 18766 Nørre Snede",nede,1.400.000,12-12-2008,Alm. Salg,5.243,11,Lejlighed,267,1895,,Aktuel værdi
Vibevej 268766 Nørre Snede,nede,800.000,08-12-2008,Alm. Salg,6.299,5,Villa,127,1968,,Aktuel værdi
Palsgårdvej 238766 Nørre Snede,nede,272.000,28-11-2008,Alm. Salg,3.162,3,Villa,86,1925,,Aktuel værdi
Valmuevej 98766 Nørre Snede,nede,1.575.000,20-09-2008,Alm. Salg,10.500,5,Villa,150,1969,,Aktuel værdi
Teglværksvej 128766 Nørre Snede,nede,645.000,05-09-2008,Alm. Salg,9.214,2,Villa,70,1948,0 %,Aktuel værdi
Engholmvej 9D8766 Nørre Snede,nede,528.100,01-09-2008,Auktion,2.694,6,Villa,196,1972,,Aktuel værdi
Kildebakken 178766 Nørre Snede,nede,141.960,26-08-2008,Alm. Salg,780,5,Villa,182,2009,,Aktuel værdi
Kejlstrupvej 48766 Nørre Snede,nede,2.500.000,04-08-2008,Alm. Salg,14.705,6,Stuehus,170,1818,,
Snerlevej 28766 Nørre Snede,nede,820.000,27-06-2008,Alm. Salg,6.119,5,Villa,134,1970,-6 %,Aktuel værdi
Ege Alle 18A8766 Nørre Snede,nede,831.000,27-06-2008,Alm. Salg,8.656,4,Villa,96,1987,11 %,Aktuel værdi
Ege Alle 468766 Nørre Snede,nede,1.560.000,23-06-2008,Alm. Salg,9.069,7,Villa,172,1986,0 %,Aktuel værdi
Mågevej 28766 Nørre Snede,nede,1.600.000,19-06-2008,Alm. Salg,7.142,8,Villa,224,1971,-11 %,Aktuel værdi
Møllegade 58766 Nørre Snede,nede,675.000,17-06-2008,Alm. Salg,9.926,2,Villa,68,1930,-3 %,Aktuel værdi
Velgårdevej 138766 Nørre Snede,nede,1.870.000,17-06-2008,Alm. Salg,8.990,7,Stuehus,208,2007,,
Grættrupvej 88766 Nørre Snede,nede,463.041,02-06-2008,Fam. Salg,6.092,4,Stuehus,76,1900,,
Teglværksvej 358766 Nørre Snede,nede,795.000,29-05-2008,Alm. Salg,8.548,3,Villa,93,1956,,Aktuel værdi
Bredgade 138766 Nørre Snede,nede,580.000,12-05-2008,Alm. Salg,-,11,Villa,326,1905,,Aktuel værdi
Nellikevej 18766 Nørre Snede,nede,1.270.000,05-05-2008,Alm. Salg,8.355,5,Villa,152,1970,-2 %,Aktuel værdi
Kildebakken 358766 Nørre Snede,nede,94.080,05-05-2008,Alm. Salg,584,4,Villa,161,2011,,Aktuel værdi
Halle Søvej 98766 Nørre Snede,nede,2.430.000,28-04-2008,Alm. Salg,16.092,5,Villa,151,1985,-4 %,Aktuel værdi
Prærievænget 158766 Nørre Snede,nede,121.968,23-04-2008,Alm. Salg,991,4,Villa,123,2009,,Aktuel værdi
Frisbækvej 78766 Nørre Snede,nede,400.000,14-04-2008,Alm. Salg,4.255,5,Villa,94,1953,,Aktuel værdi
Nellikevej 158766 Nørre Snede,nede,1.110.000,04-04-2008,Alm. Salg,7.350,5,Villa,151,1970,-7 %,Aktuel værdi
Halle Søvej 48766 Nørre Snede,nede,4.800.000,19-03-2008,Alm. Salg,19.200,7,Stuehus,250,2011,,
Solbakkevej 158766 Nørre Snede,nede,2.700.000,29-02-2008,Alm. Salg,19.424,4,Villa,139,1957,,Aktuel værdi
Højtoftegade 78766 Nørre Snede,nede,770.000,27-02-2008,Alm. Salg,9.506,3,Villa,81,1962,-3 %,Aktuel værdi
Sandvadvej 388766 Nørre Snede,nede,1.180.000,25-02-2008,Alm. Salg,10.535,3,Stuehus,112,1877,,
Ørnevej 168766 Nørre Snede,nede,1.200.000,25-02-2008,Alm. Salg,8.823,5,Villa,136,1964,-4 %,Aktuel værdi
Vinkelvej 108766 Nørre Snede,nede,975.000,22-02-2008,Alm. Salg,6.250,4,Villa,156,1980,,Aktuel værdi
Vibevej 248766 Nørre Snede,nede,800.000,17-02-2008,Alm. Salg,7.476,4,Villa,107,1968,,Aktuel værdi
Frisbækvej 208766 Nørre Snede,nede,2.400.000,05-02-2008,Alm. Salg,11.764,8,Stuehus,204,1933,-14 %,
Strøget 228766 Nørre Snede,nede,506.306,25-01-2008,Fam. Salg,4.480,4,Villa,113,1940,,Aktuel værdi
Kildebakken 148766 Nørre Snede,nede,147.432,20-01-2008,Alm. Salg,847,6,Villa,174,2009,,Aktuel værdi
Violvej 38766 Nørre Snede,nede,800.000,17-01-2008,Alm. Salg,7.272,4,Villa,110,1972,,Aktuel værdi
Matrupladegårdvej 12D8766 Nørre Snede,nede,2.600.000,20-12-2007,Andet,13.756,3,Villa,189,1979,,Aktuel værdi
Ege Alle 22A8766 Nørre Snede,nede,1.020.000,18-12-2007,Alm. Salg,10.515,4,Rækkehus,97,1987,-7 %,Aktuel værdi
Lindbjerg Alle 198766 Nørre Snede,nede,1.075.000,16-12-2007,Alm. Salg,8.082,4,Villa,133,1979,-7 %,Aktuel værdi
Solbakkevej 88766 Nørre Snede,nede,1.080.000,12-12-2007,Alm. Salg,4.909,5,Villa,220,1953,,Aktuel værdi
Brandevej 48766 Nørre Snede,nede,1.062.500,12-12-2007,Fam. Salg,6.899,7,Villa,154,1934,,Aktuel værdi
Ege Alle 688766 Nørre Snede,nede,375.000,26-10-2007,Fam. Salg,3.260,4,Villa,115,1975,,Aktuel værdi
Teglværksvej 88766 Nørre Snede,nede,815.000,05-10-2007,Alm. Salg,8.150,5,Villa,100,1939,-7 %,Aktuel værdi
Grættrupvej 98766 Nørre Snede,nede,1.860.000,27-09-2007,Fam. Salg,7.469,7,Villa,249,2017,,Aktuel værdi
Anlægsvej 68766 Nørre Snede,nede,1.030.000,21-09-2007,Alm. Salg,11.444,5,Villa,90,1957,-1 %,Aktuel værdi
Skovbakken 348766 Nørre Snede,nede,1.075.000,19-09-2007,Alm. Salg,6.935,5,Villa,155,1954,-2 %,Aktuel værdi
Teglværksvej 288766 Nørre Snede,nede,442.000,07-09-2007,Fam. Salg,4.420,2,Villa,100,1897,,Aktuel værdi
Matrupladegårdvej 78766 Nørre Snede,nede,1.520.000,07-09-2007,Alm. Salg,7.715,5,Villa,197,1930,,Aktuel værdi
Silkeborgvej 108766 Nørre Snede,nede,2.450.000,04-09-2007,Alm. Salg,14.244,5,Stuehus,172,1980,,
Ørnevej 198766 Nørre Snede,nede,675.000,21-08-2007,Alm. Salg,-,4,Villa,96,1965,0 %,Aktuel værdi
Solbakkevej 68766 Nørre Snede,nede,575.000,20-08-2007,Alm. Salg,5.088,6,Villa,113,1953,,Aktuel værdi
Brandevej 68766 Nørre Snede,nede,775.000,10-08-2007,Alm. Salg,10.333,3,Villa,75,1938,-3 %,Aktuel værdi
Rørbækvej 248766 Nørre Snede,nede,1.755.000,06-08-2007,Alm. Salg,8.478,7,Villa,207,1923,,Aktuel værdi
Skovbakken 488766 Nørre Snede,nede,1.560.000,20-07-2007,Alm. Salg,15.757,3,Villa,99,1947,-2 %,Aktuel værdi
Kildebakken 108766 Nørre Snede,nede,1.295.000,08-07-2007,Alm. Salg,11.460,4,Villa,113,2000,,Aktuel værdi
Strøget 308766 Nørre Snede,nede,56.000,27-06-2007,Alm. Salg,666,5,Villa,84,1949,,Aktuel værdi
Vibevej 218766 Nørre Snede,nede,1.000.000,20-06-2007,Alm. Salg,5.917,6,Villa,169,1969,,Aktuel værdi
Silkeborgvej 88766 Nørre Snede,nede,858.500,08-06-2007,Alm. Salg,8.176,5,Stuehus,105,1907,,
Silkeborgvej 248766 Nørre Snede,nede,1.075.000,07-06-2007,Alm. Salg,10.238,4,Villa,105,1939,,Aktuel værdi
Silkeborgvej 118766 Nørre Snede,nede,3.350.000,04-06-2007,Alm. Salg,15.952,6,Villa,210,1929,,Aktuel værdi
Teglværksvej 268766 Nørre Snede,nede,595.000,29-05-2007,Alm. Salg,5.666,3,Villa,105,1930,0 %,Aktuel værdi
Matrupladegårdvej 88766 Nørre Snede,nede,525.000,29-05-2007,Alm. Salg,6.645,3,Villa,79,1931,,Aktuel værdi
Viborg Hovedvej 1228766 Nørre Snede,nede,675.000,22-05-2007,Alm. Salg,7.584,3,Villa,89,1910,,Aktuel værdi
Glentevej 108766 Nørre Snede,nede,815.000,14-05-2007,Alm. Salg,6.417,3,Villa,127,1970,0 %,Aktuel værdi
Prærievænget 238766 Nørre Snede,nede,262.416,30-04-2007,Alm. Salg,1.552,6,Villa,169,2008,,Aktuel værdi
Vibevej 238766 Nørre Snede,nede,1.100.000,19-04-2007,Alm. Salg,-,7,Villa,232,1967,-2 %,Aktuel værdi
Anlægsvej 18766 Nørre Snede,nede,720.000,28-03-2007,Alm. Salg,6.792,3,Villa,106,1954,,Aktuel værdi
Ege Alle 888766 Nørre Snede,nede,1.195.000,08-03-2007,Alm. Salg,9.192,4,Villa,130,1974,,Aktuel værdi
Prærievænget 48766 Nørre Snede,nede,242.176,06-03-2007,Alm. Salg,1.504,6,Villa,161,2012,,Aktuel værdi
Prærievænget 258766 Nørre Snede,nede,235.840,06-03-2007,Alm. Salg,-,6,Villa,167,2008,,Aktuel værdi
Rørbækvej 78766 Nørre Snede,nede,1.250.000,05-03-2007,Alm. Salg,8.064,4,Villa,155,1912,,Aktuel værdi
Nortvigvej 68766 Nørre Snede,nede,2.500.000,05-03-2007,Fam. Salg,15.527,6,Stuehus,161,1972,,
Valmuevej 48766 Nørre Snede,nede,850.000,22-02-2007,Alm. Salg,7.083,3,Villa,120,1970,0 %,Aktuel værdi
Horsensvej 468766 Nørre Snede,nede,2.050.000,16-02-2007,Fam. Salg,17.083,3,Stuehus,120,1909,,
Møllegade 28766 Nørre Snede,nede,950.000,26-01-2007,Alm. Salg,9.693,4,Villa,98,1962,-3 %,Aktuel værdi
Teglværksvej 478766 Nørre Snede,nede,565.000,22-01-2007,Alm. Salg,5.947,4,Villa,95,1944,,Aktuel værdi
Teglværksvej 318766 Nørre Snede,nede,800.000,21-01-2007,Alm. Salg,7.272,4,Villa,110,1977,,Aktuel værdi
Valmuevej 68766 Nørre Snede,nede,1.400.000,18-01-2007,Alm. Salg,7.407,7,Villa,189,1967,,Aktuel værdi
Lindbjerg Alle 28766 Nørre Snede,nede,925.000,16-01-2007,Alm. Salg,8.043,3,Villa,115,1973,,Aktuel værdi
Viborgvej 1018766 Nørre Snede,nede,1.675.000,15-01-2007,Alm. Salg,15.090,4,Stuehus,111,1877,,
Anlægsvej 38766 Nørre Snede,nede,1.050.000,05-01-2007,Alm. Salg,7.094,8,Villa,148,1954,,Aktuel værdi
Ege Alle 88766 Nørre Snede,nede,600.000,22-12-2006,Alm. Salg,7.500,3,Rækkehus,80,1980,,Aktuel værdi
Lindbjerg Alle 18766 Nørre Snede,nede,1.135.000,15-12-2006,Alm. Salg,7.275,7,Villa,156,1975,,Aktuel værdi
Lyngholmvej 58766 Nørre Snede,nede,1.795.000,13-12-2006,Alm. Salg,15.884,5,Villa,113,1988,,Aktuel værdi
Falkevej 158766 Nørre Snede,nede,490.000,08-12-2006,Alm. Salg,5.000,4,Villa,98,1966,,Aktuel værdi
Ørnevej 58766 Nørre Snede,nede,885.000,22-11-2006,Alm. Salg,6.145,7,Villa,144,1965,,Aktuel værdi
Irisvej 38766 Nørre Snede,nede,1.160.000,08-11-2006,Alm. Salg,10.175,4,Villa,114,1970,,Aktuel værdi
Velgårdevej 148766 Nørre Snede,nede,2.500.000,27-10-2006,Alm. Salg,20.161,3,Stuehus,124,1928,,
Ege Alle 20B8766 Nørre Snede,nede,935.000,19-10-2006,Alm. Salg,9.639,4,Rækkehus,97,1987,,Aktuel værdi
Falkevej 388766 Nørre Snede,nede,840.000,03-10-2006,Alm. Salg,3.981,7,Villa,211,1925,,Aktuel værdi
Kildebakken 18766 Nørre Snede,nede,232.440,20-09-2006,Alm. Salg,1.490,6,Villa,156,1999,,Aktuel værdi
Teglværksvej 618766 Nørre Snede,nede,411.707,13-09-2006,Alm. Salg,2.189,6,Villa,188,1952,,Aktuel værdi
Skovdalen 58766 Nørre Snede,nede,162.304,25-08-2006,Alm. Salg,744,8,Villa,218,2008,,Aktuel værdi
Strøget 11C8766 Nørre Snede,nede,780.000,07-07-2006,Alm. Salg,-,5,Lejlighed,120,1903,,Aktuel værdi
Frisbækvej 138766 Nørre Snede,nede,2.300.000,06-07-2006,Alm. Salg,4.883,9,Stuehus,471,1890,,
Nortvigvej 128766 Nørre Snede,nede,1.685.000,21-06-2006,Alm. Salg,8.776,7,Stuehus,192,1968,,
Givevej 628766 Nørre Snede,nede,900.000,20-06-2006,Alm. Salg,4.568,6,Stuehus,197,2013,,
Skolegade 18766 Nørre Snede,nede,690.000,29-05-2006,Alm. Salg,-,5,Villa,214,1900,,Aktuel værdi
Rosengade 208766 Nørre Snede,nede,600.000,05-05-2006,Alm. Salg,4.615,8,Villa,130,1934,,Aktuel værdi
Horsensvej 598766 Nørre Snede,nede,850.000,01-05-2006,Alm. Salg,7.870,3,Villa,108,1929,,Aktuel værdi
Vedbendvej 98766 Nørre Snede,nede,400.000,27-04-2006,Alm. Salg,2.339,6,Villa,171,2008,,Aktuel værdi
Anemonevej 58766 Nørre Snede,nede,1.123.000,25-04-2006,Alm. Salg,8.773,4,Villa,128,1968,,Aktuel værdi
Prærievænget 138766 Nørre Snede,nede,110.352,24-04-2006,Alm. Salg,868,6,Villa,127,2007,,Aktuel værdi
Bredgade 358766 Nørre Snede,nede,625.000,20-04-2006,Auktion,3.930,6,Villa,159,1943,,Aktuel værdi
Matrupladegårdvej 118766 Nørre Snede,nede,1.235.000,20-04-2006,Fam. Salg,15.833,3,Stuehus,78,1870,,
Falkevej 118766 Nørre Snede,nede,965.000,07-04-2006,Alm. Salg,5.920,7,Villa,163,1967,,Aktuel værdi
Ege Alle 818766 Nørre Snede,nede,1.175.000,06-04-2006,Alm. Salg,8.834,5,Villa,133,1987,,Aktuel værdi
Teglværksvej 238766 Nørre Snede,nede,500.000,03-04-2006,Alm. Salg,4.504,5,Villa,111,1960,,Aktuel værdi
Prærievænget 218766 Nørre Snede,nede,220.704,27-03-2006,Alm. Salg,1.622,5,Villa,136,2006,,Aktuel værdi
Prærievænget 68766 Nørre Snede,nede,270.336,23-02-2006,Alm. Salg,1.098,7,Villa,246,2008,,Aktuel værdi
Vejlevej 588766 Nørre Snede,nede,370.000,19-02-2006,Fam. Salg,3.627,3,Villa,102,1952,,Aktuel værdi
Velgårdevej 208766 Nørre Snede,nede,45.000,27-12-2005,Alm. Salg,592,3,Villa,76,2008,,Aktuel værdi
Strøget 238766 Nørre Snede,nede,500.000,22-12-2005,Alm. Salg,3.571,4,Villa,140,1896,,Aktuel værdi
Kildebakken 398766 Nørre Snede,nede,93.360,22-12-2005,Alm. Salg,681,5,Villa,137,2008,,Aktuel værdi
Snerlevej 48766 Nørre Snede,nede,1.365.000,20-12-2005,Alm. Salg,7.800,5,Villa,175,1971,,Aktuel værdi
Prærievænget 78766 Nørre Snede,nede,126.720,17-12-2005,Alm. Salg,905,4,Villa,140,2008,,Aktuel værdi
Ørnevej 248766 Nørre Snede,nede,670.000,16-11-2005,Alm. Salg,6.442,3,Villa,104,1965,,Aktuel værdi
Teglværksvej 778766 Nørre Snede,nede,927.500,08-11-2005,Alm. Salg,4.907,6,Villa,189,1930,,Aktuel værdi
Vibevej 288766 Nørre Snede,nede,635.000,07-11-2005,Alm. Salg,5.825,4,Villa,109,1968,,Aktuel værdi
Toftevej 108766 Nørre Snede,nede,530.000,23-09-2005,Alm. Salg,6.463,4,Villa,82,1963,,Aktuel værdi
Vibevej 28766 Nørre Snede,nede,743.000,15-09-2005,Fam. Salg,5.628,4,Villa,132,1964,,Aktuel værdi
Vejlevej 838766 Nørre Snede,nede,425.000,14-09-2005,Alm. Salg,4.047,3,Villa,105,1900,,Aktuel værdi
Prærievænget 58766 Nørre Snede,nede,116.864,09-09-2005,Alm. Salg,878,5,Villa,133,2007,,Aktuel værdi
Silkeborgvej 98766 Nørre Snede,nede,600.000,09-09-2005,Alm. Salg,5.825,4,Villa,103,1947,,Aktuel værdi
Lindbjerg Alle 298766 Nørre Snede,nede,1.020.000,08-09-2005,Alm. Salg,4.788,7,Villa,213,1979,,Aktuel værdi
Teglværksvej 148766 Nørre Snede,nede,800.000,05-09-2005,Alm. Salg,10.526,3,Villa,76,1914,,Aktuel værdi
Ege Alle 548766 Nørre Snede,nede,1.270.000,29-07-2005,Alm. Salg,6.939,7,Villa,183,1986,,Aktuel værdi
Skovdalen 48766 Nørre Snede,nede,170.000,27-06-2005,Alm. Salg,627,5,Villa,271,2011,,Aktuel værdi
Horsensvej 358766 Nørre Snede,nede,1.650.000,22-06-2005,Alm. Salg,14.473,5,Stuehus,114,1911,,
Prærievænget 28766 Nørre Snede,nede,1.650.000,02-06-2005,Alm. Salg,6.066,8,Villa,272,1976,,Aktuel værdi
Vedbendvej 108766 Nørre Snede,nede,533.719,30-05-2005,Alm. Salg,-,5,Villa,202,1951,,Aktuel værdi
Skovbakken 388766 Nørre Snede,nede,745.000,30-05-2005,Alm. Salg,10.347,3,Villa,72,1953,,Aktuel værdi
Elme Alle 68766 Nørre Snede,nede,715.000,21-04-2005,Alm. Salg,7.447,4,Rækkehus,96,1986,,Aktuel værdi
Liljevej 68766 Nørre Snede,nede,700.000,19-04-2005,Alm. Salg,6.603,4,Villa,106,1969,,Aktuel værdi
Ørnevej 178766 Nørre Snede,nede,1.030.000,15-04-2005,Alm. Salg,5.567,5,Villa,185,1966,,Aktuel værdi
Skovdalen 78766 Nørre Snede,nede,840.000,14-04-2005,Alm. Salg,3.230,8,Villa,260,2008,,Aktuel værdi
Kildebakken 58766 Nørre Snede,nede,1.470.000,12-04-2005,Alm. Salg,9.074,6,Villa,162,1999,,Aktuel værdi
Silkeborgvej 408766 Nørre Snede,nede,900.000,30-03-2005,Alm. Salg,11.250,2,Villa,80,1959,,Aktuel værdi
Kløvervej 618766 Nørre Snede,nede,626.500,15-03-2005,Alm. Salg,6.664,4,Rækkehus,94,1982,,Aktuel værdi
Givevej 548766 Nørre Snede,nede,2.100.000,11-03-2005,Alm. Salg,18.918,4,Stuehus,111,1885,,
Skolegade 98766 Nørre Snede,nede,675.000,09-03-2005,Alm. Salg,5.769,6,Villa,117,1935,,Aktuel værdi
Ege Alle 1308766 Nørre Snede,nede,930.000,05-03-2005,Alm. Salg,5.670,5,Villa,164,1974,,Aktuel værdi
Irisvej 18766 Nørre Snede,nede,1.200.000,11-02-2005,Alm. Salg,6.417,5,Villa,187,1971,,Aktuel værdi
Arritskovvej 68766 Nørre Snede,nede,175.000,04-02-2005,Fam. Salg,7.291,1,Sommerhus,24,1957,,Aktuel værdi
Ege Alle 278766 Nørre Snede,nede,825.000,28-01-2005,Alm. Salg,5.322,4,Villa,155,1973,,Aktuel værdi
Prærievænget 98766 Nørre Snede,nede,135.072,14-01-2005,Alm. Salg,1.000,5,Villa,135,2005,,Aktuel værdi
Brandevej 168766 Nørre Snede,nede,157.000,14-01-2005,Alm. Salg,1.145,5,Stuehus,137,1929,,
Ege Alle 18766 Nørre Snede,nede,725.000,06-01-2005,Alm. Salg,5.370,5,Villa,135,1980,,Aktuel værdi
Bredgade 148766 Nørre Snede,nede,500.000,13-12-2004,Alm. Salg,3.846,4,Villa,130,1907,,Aktuel værdi
Kildebakken 28766 Nørre Snede,nede,174.070,12-12-2004,Alm. Salg,784,8,Villa,222,2005,,Aktuel værdi
Snerlevej 88766 Nørre Snede,nede,1.200.000,01-12-2004,Alm. Salg,6.818,6,Villa,176,1971,,Aktuel værdi
Skovdalen 88766 Nørre Snede,nede,170.940,29-11-2004,Alm. Salg,-,7,Villa,176,2006,,Aktuel værdi
Skovbakken 238766 Nørre Snede,nede,978.067,19-11-2004,Alm. Salg,-,7,Villa,185,1960,,Aktuel værdi
Vibevej 138766 Nørre Snede,nede,900.000,12-11-2004,Alm. Salg,4.787,5,Villa,188,1967,,Aktuel værdi
Teglværksvej 878766 Nørre Snede,nede,999.000,03-11-2004,Alm. Salg,8.686,4,Stuehus,115,1931,,
Glentevej 48766 Nørre Snede,nede,665.000,15-10-2004,Alm. Salg,6.650,4,Villa,100,1967,,Aktuel værdi
Rørbækvej 58766 Nørre Snede,nede,650.000,15-10-2004,Alm. Salg,5.603,4,Villa,116,1978,,Aktuel værdi
Lindbjerg Alle 638766 Nørre Snede,nede,975.000,04-10-2004,Alm. Salg,4.826,6,Villa,202,1973,,Aktuel værdi
Vejlevej 798766 Nørre Snede,nede,9.340.500,30-09-2004,Fam. Salg,35.650,6,Stuehus,262,1920,,
Toftevej 148766 Nørre Snede,nede,816.835,13-08-2004,Alm. Salg,7.425,4,Villa,110,1967,,Aktuel værdi
Skovdalen 28766 Nørre Snede,nede,132.300,21-06-2004,Alm. Salg,1.033,3,Villa,128,2006,,Aktuel værdi
Skolegade 128766 Nørre Snede,nede,850.000,11-06-2004,Alm. Salg,6.746,6,Villa,126,1958,,Aktuel værdi
Solbakkevej 78766 Nørre Snede,nede,400.000,09-06-2004,Alm. Salg,-,5,Villa,157,1956,,Aktuel værdi
Skolegade 138766 Nørre Snede,nede,550.000,30-04-2004,Alm. Salg,4.867,4,Villa,113,1956,,Aktuel værdi
Ege Alle 1068766 Nørre Snede,nede,875.000,23-04-2004,Alm. Salg,7.056,4,Villa,124,1975,,Aktuel værdi
Violvej 78766 Nørre Snede,nede,740.000,23-04-2004,Alm. Salg,5.248,5,Villa,141,1971,,Aktuel værdi
Ørnevej 18766 Nørre Snede,nede,2.300.000,21-04-2004,Alm. Salg,16.546,4,Rækkehus,139,1964,,Aktuel værdi
Ørnevej 38766 Nørre Snede,nede,450.000,21-04-2004,Alm. Salg,3.750,4,Villa,120,1966,,Aktuel værdi
Grønnegade 138766 Nørre Snede,nede,200.000,19-04-2004,Auktion,2.222,4,Villa,90,1857,,Aktuel værdi
Vinkelvej 28766 Nørre Snede,nede,2.620.000,15-04-2004,Alm. Salg,13.645,5,Villa,192,1966,,Aktuel værdi
Teglværksvej 418766 Nørre Snede,nede,575.000,19-03-2004,Alm. Salg,5.989,3,Villa,96,1951,,Aktuel værdi
Brandevej 158766 Nørre Snede,nede,900.000,12-02-2004,Alm. Salg,6.521,3,Stuehus,138,2006,,
