address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tøttrupvej 67752 Snedsted,sted,3.975.781,21-08-2014,Fam. Salg,18.492,8,Stuehus,215,1890,,
Skyumvej 1357752 Snedsted,sted,3.900.000,21-08-2014,Alm. Salg,26.896,4,Stuehus,145,1981,-2 %,
Legindvej 757752 Snedsted,sted,195.000,15-08-2014,Alm. Salg,1.392,5,Villa,140,1880,0 %,Aktuel værdi
Gråhavrevej 217752 Snedsted,sted,475.400,04-08-2014,Fam. Salg,6.338,4,Sommerhus,75,1981,,Aktuel værdi
Hørstedvej 217752 Snedsted,sted,24.259.000,01-08-2014,Alm. Salg,96.265,8,Stuehus,252,1874,,
Ved Dammen 17752 Snedsted,sted,710.000,27-06-2014,Alm. Salg,5.259,5,Villa,135,1956,-7 %,Aktuel værdi
Thorsvej 257752 Snedsted,sted,227.500,23-06-2014,Andet,1.236,9,Villa,184,1870,-60 %,Aktuel værdi
Snedstedvej 137752 Snedsted,sted,520.000,03-06-2014,Alm. Salg,3.611,4,Villa,144,1946,-5 %,Aktuel værdi
Legindvej 1537752 Snedsted,sted,225.000,01-06-2014,Alm. Salg,3.750,3,Rækkehus,60,1918,,Aktuel værdi
Kastanievej 57752 Snedsted,sted,500.000,23-05-2014,Alm. Salg,4.545,3,Villa,110,1957,-7 %,Aktuel værdi
Hørstedvej 117752 Snedsted,sted,760.000,18-05-2014,Alm. Salg,5.629,5,Stuehus,135,1921,,
Uhrbrandsmindevej 17752 Snedsted,sted,525.000,14-05-2014,Alm. Salg,3.387,5,Villa,155,1850,-9 %,Aktuel værdi
Kærvej 227752 Snedsted,sted,1.500.000,30-04-2014,Alm. Salg,8.928,6,Villa,168,1987,,Aktuel værdi
Søndermarken 27752 Snedsted,sted,610.000,25-04-2014,Alm. Salg,6.421,3,Villa,95,1987,-6 %,Aktuel værdi
Hørstedvej 47752 Snedsted,sted,35.267,23-04-2014,Auktion,261,3,Villa,135,1880,-95 %,Aktuel værdi
Skyumvej 1127752 Snedsted,sted,2.555.000,22-04-2014,Alm. Salg,10.645,7,Villa,240,2012,-12 %,Aktuel værdi
Helsevej 47752 Snedsted,sted,180.000,04-04-2014,Alm. Salg,1.363,4,Villa,132,1977,-27 %,Aktuel værdi
Kolonihavevej 177752 Snedsted,sted,950.000,30-03-2014,Fam. Salg,6.209,4,Villa,153,1945,,Aktuel værdi
Lykkens Håb 377752 Snedsted,sted,1.800.000,28-03-2014,Alm. Salg,22.500,4,Sommerhus,80,1994,101 %,Aktuel værdi
Prøvensvej 117752 Snedsted,sted,580.000,26-03-2014,Auktion,2.900,7,Villa,200,1980,-17 %,Aktuel værdi
Legårdsvej 357752 Snedsted,sted,835.000,21-03-2014,Alm. Salg,4.014,6,Stuehus,208,1911,,
Borgergade 447752 Snedsted,sted,815.000,15-03-2014,Alm. Salg,4.502,8,Villa,181,1957,-9 %,Aktuel værdi
Hovedgaden 1037752 Snedsted,sted,1.300.000,04-03-2014,Alm. Salg,8.024,7,Villa,162,1926,-5 %,Aktuel værdi
Ved Dammen 347752 Snedsted,sted,26.001,26-02-2014,Auktion,189,4,Lejlighed,137,1906,,Aktuel værdi
Ved Dammen 367752 Snedsted,sted,30.001,26-02-2014,Auktion,211,4,Lejlighed,142,1906,,Aktuel værdi
Hovedgaden 517752 Snedsted,sted,375.000,21-02-2014,Alm. Salg,2.329,6,Villa,161,1877,-5 %,Aktuel værdi
Gartnervænget 187752 Snedsted,sted,520.026,20-02-2014,Alm. Salg,3.939,5,Villa,132,1980,,Aktuel værdi
Rosenvænget 677752 Snedsted,sted,600.000,19-02-2014,Alm. Salg,3.468,5,Villa,173,1977,,Aktuel værdi
Tårnvej 527752 Snedsted,sted,120.000,18-02-2014,Fam. Salg,1.600,4,Villa,75,1917,,Aktuel værdi
Ebenezervej 207752 Snedsted,sted,442.000,30-01-2014,Fam. Salg,7.754,3,Sommerhus,57,1965,,Aktuel værdi
Stagstrup Skolevej 97752 Snedsted,sted,890.000,21-01-2014,Alm. Salg,3.886,11,Villa,229,1872,-4 %,Aktuel værdi
Iruplundvej 17752 Snedsted,sted,612.500,09-01-2014,Alm. Salg,5.889,4,Villa,104,1955,,Aktuel værdi
Knakkergårdsvej 267752 Snedsted,sted,270.000,20-12-2013,Alm. Salg,1.875,5,Villa,144,1910,,Aktuel værdi
Hovedgaden 1047752 Snedsted,sted,725.000,18-12-2013,Alm. Salg,4.367,6,Villa,166,1914,-16 %,Aktuel værdi
Kolonihavevej 87752 Snedsted,sted,375.000,17-12-2013,Alm. Salg,5.208,3,Villa,72,1954,,Aktuel værdi
Søndergade 87752 Snedsted,sted,245.000,11-12-2013,Alm. Salg,1.633,3,Villa,150,1947,-17 %,Aktuel værdi
Nørhå Byvej 487752 Snedsted,sted,150.000,06-12-2013,Fam. Salg,1.948,4,Villa,77,1925,,Aktuel værdi
Rosenvænget 8B7752 Snedsted,sted,510.000,02-12-2013,Alm. Salg,5.795,3,Rækkehus,88,1977,-7 %,Aktuel værdi
Kærvej 17752 Snedsted,sted,107.000,29-11-2013,Alm. Salg,972,3,Villa,110,1939,-14 %,Aktuel værdi
Hovedgaden 1007752 Snedsted,sted,825.000,16-11-2013,Alm. Salg,6.156,5,Villa,134,1908,-2 %,Aktuel værdi
Legindvej 787752 Snedsted,sted,150.000,15-11-2013,Alm. Salg,1.200,4,Villa,125,1912,,Aktuel værdi
Kirsebærvænget 357752 Snedsted,sted,189.938,11-11-2013,Alm. Salg,1.257,6,Villa,151,2014,,Aktuel værdi
Vangsgade 1A7752 Snedsted,sted,250.000,02-11-2013,Alm. Salg,1.689,4,Villa,148,2015,-15 %,Aktuel værdi
Sarasvej 57752 Snedsted,sted,1.230.000,31-10-2013,Alm. Salg,18.088,3,Sommerhus,68,2005,0 %,Aktuel værdi
Elstedvej 227752 Snedsted,sted,1.050.000,07-10-2013,Alm. Salg,7.394,5,Villa,142,2003,,Aktuel værdi
Gadegårdsvej 47752 Snedsted,sted,367.288,07-10-2013,Alm. Salg,2.384,6,Villa,154,1938,-54 %,Aktuel værdi
Thorsvej 167752 Snedsted,sted,300.000,04-10-2013,Alm. Salg,2.608,4,Villa,115,1962,-24 %,Aktuel værdi
Årup Byvej 17752 Snedsted,sted,349.000,03-10-2013,Alm. Salg,5.453,3,Villa,64,1887,,Aktuel værdi
Ved Parken 167752 Snedsted,sted,300.000,24-09-2013,Alm. Salg,3.157,3,Rækkehus,95,1988,,Aktuel værdi
Møgelvej 47752 Snedsted,sted,510.000,19-09-2013,Alm. Salg,2.463,7,Villa,207,1908,,Aktuel værdi
Sarasvej 417752 Snedsted,sted,976.039,18-09-2013,Auktion,11.482,4,Sommerhus,85,2000,,Aktuel værdi
Østerstrandsvej 17752 Snedsted,sted,580.000,18-09-2013,Alm. Salg,2.672,6,Stuehus,217,1861,,
Midholmvej 177752 Snedsted,sted,1.350.000,09-09-2013,Alm. Salg,7.941,4,Villa,170,1927,,Aktuel værdi
Hovedgaden 37752 Snedsted,sted,1.695.000,07-09-2013,Alm. Salg,6.277,8,Villa,270,1958,,Aktuel værdi
Kirsebærvænget 757752 Snedsted,sted,1.000.000,25-08-2013,Alm. Salg,-,4,Villa,185,1942,,Aktuel værdi
Snedstedvej 217752 Snedsted,sted,520.000,22-08-2013,Alm. Salg,4.126,4,Villa,126,1927,-11 %,Aktuel værdi
Hovedgaden 1647752 Snedsted,sted,408.000,20-08-2013,Alm. Salg,4.857,3,Villa,84,1897,,Aktuel værdi
Rosenvænget 377752 Snedsted,sted,865.000,20-08-2013,Alm. Salg,5.690,5,Villa,152,1975,-8 %,Aktuel værdi
Tinggårdsvej 87752 Snedsted,sted,150.000,09-08-2013,Alm. Salg,1.948,4,Villa,77,1923,0 %,Aktuel værdi
Kirsebærvænget 797752 Snedsted,sted,685.000,26-07-2013,Alm. Salg,4.254,7,Villa,161,1962,-5 %,Aktuel værdi
Møllevangen 57752 Snedsted,sted,3.494.000,11-07-2013,Alm. Salg,29.116,5,Stuehus,120,1886,,
Ved Parken 357752 Snedsted,sted,29.000.000,28-06-2013,Alm. Salg,90.625,10,Stuehus,320,1889,,
Stadionvej 67752 Snedsted,sted,150.000,25-06-2013,Alm. Salg,1.500,4,Villa,100,1928,-23 %,Aktuel værdi
Marievej 47752 Snedsted,sted,850.000,25-06-2013,Alm. Salg,11.486,4,Villa,74,1950,,Aktuel værdi
Degnevænget 147752 Snedsted,sted,350.000,20-06-2013,Alm. Salg,2.734,4,Villa,128,1976,-29 %,Aktuel værdi
Tøvlingvej 367752 Snedsted,sted,237.500,19-06-2013,Auktion,1.341,7,Villa,177,1917,,Aktuel værdi
Legårdsvej 227752 Snedsted,sted,100.000,17-06-2013,Alm. Salg,694,5,Villa,144,1930,0 %,Aktuel værdi
Algade 227752 Snedsted,sted,475.000,17-06-2013,Alm. Salg,3.740,4,Villa,127,1973,-13 %,Aktuel værdi
Vangsgade 237752 Snedsted,sted,81.000,12-06-2013,Auktion,818,4,Villa,99,1912,,Aktuel værdi
Tårnvej 247752 Snedsted,sted,80.000,06-06-2013,Alm. Salg,634,5,Villa,126,1959,-16 %,Aktuel værdi
Vangsgade 157752 Snedsted,sted,48.000,03-06-2013,Alm. Salg,335,6,Villa,143,1927,,Aktuel værdi
Tinggårdsvej 57752 Snedsted,sted,35.001,29-05-2013,Auktion,522,4,Villa,67,1877,,Aktuel værdi
Møllevangen 17752 Snedsted,sted,334.534,24-05-2013,Fam. Salg,2.859,5,Villa,117,1977,,Aktuel værdi
Lunegårdsvej 117752 Snedsted,sted,750.000,22-05-2013,Alm. Salg,7.142,4,Villa,105,1965,0 %,Aktuel værdi
Sømærkevej 577752 Snedsted,sted,875.000,17-05-2013,Alm. Salg,4.206,5,Villa,208,2016,-27 %,Aktuel værdi
Tøvlingvej 327752 Snedsted,sted,730.000,16-05-2013,Alm. Salg,4.078,5,Stuehus,179,1916,-18 %,
Idrætsvej 267752 Snedsted,sted,120.000,15-05-2013,Alm. Salg,1.000,3,Villa,120,2015,,Aktuel værdi
Sarasvej 297752 Snedsted,sted,970.000,09-05-2013,Alm. Salg,17.321,4,Sommerhus,56,1970,-3 %,Aktuel værdi
Enehøjvej 57752 Snedsted,sted,1.650.000,01-05-2013,Alm. Salg,9.593,5,Villa,172,2005,,Aktuel værdi
Hovedgaden 1327752 Snedsted,sted,395.000,17-04-2013,Alm. Salg,2.078,5,Villa,190,1959,0 %,Aktuel værdi
Vibberstoftvej 17752 Snedsted,sted,325.000,16-04-2013,Alm. Salg,4.062,6,Villa,80,1964,-7 %,Aktuel værdi
Snedstedvej 1027752 Snedsted,sted,18.298.990,12-04-2013,Alm. Salg,129.780,4,Stuehus,141,1935,,
Gisselbækvej 107752 Snedsted,sted,424.000,05-04-2013,Alm. Salg,5.300,3,Stuehus,80,1850,,
Jestrupvej 37752 Snedsted,sted,479.000,05-04-2013,Alm. Salg,3.958,5,Stuehus,121,1923,,
Møgelvej 447752 Snedsted,sted,469.667,20-03-2013,Alm. Salg,2.552,6,Villa,184,1966,,Aktuel værdi
Oddesundvej 1657752 Snedsted,sted,1.125.000,14-03-2013,Alm. Salg,3.629,8,Villa,310,1923,0 %,Aktuel værdi
Algade 247752 Snedsted,sted,950.000,14-03-2013,Alm. Salg,6.291,6,Villa,151,1972,0 %,Aktuel værdi
Gisselbækvej 57752 Snedsted,sted,13.705.000,13-03-2013,Fam. Salg,97.892,5,Stuehus,140,1965,,
Oddesundvej 1217752 Snedsted,sted,20.000,13-03-2013,Auktion,139,4,Villa,143,1864,,Aktuel værdi
Algade 267752 Snedsted,sted,320.000,22-02-2013,Alm. Salg,2.560,4,Villa,125,1972,,Aktuel værdi
Degnevænget 97752 Snedsted,sted,1.325.000,08-02-2013,Alm. Salg,6.309,6,Villa,210,1973,,Aktuel værdi
Gartnervænget 107752 Snedsted,sted,995.000,06-02-2013,Alm. Salg,5.076,8,Villa,196,1967,0 %,Aktuel værdi
Skyumvej 1257752 Snedsted,sted,1.795.000,28-01-2013,Alm. Salg,6.957,9,Stuehus,258,1883,,
Lykkens Håb 217752 Snedsted,sted,1.250.000,07-01-2013,Alm. Salg,15.625,4,Sommerhus,80,1994,,Aktuel værdi
Lunegårdsvej 377752 Snedsted,sted,660.000,18-12-2012,Alm. Salg,5.076,4,Villa,130,1961,-11 %,Aktuel værdi
Møgelvej 1237752 Snedsted,sted,750.000,17-12-2012,Alm. Salg,5.434,6,Villa,138,1955,-25 %,Aktuel værdi
Midholmvej 157752 Snedsted,sted,1.590.000,08-12-2012,Alm. Salg,6.334,7,Villa,251,1907,,Aktuel værdi
Arkensvej 87752 Snedsted,sted,600.000,05-12-2012,Fam. Salg,4.109,7,Sommerhus,146,1911,,Aktuel værdi
Algade 337752 Snedsted,sted,925.000,04-12-2012,Alm. Salg,2.837,7,Villa,326,1976,-7 %,Aktuel værdi
Gisselbækvej 287752 Snedsted,sted,695.000,29-11-2012,Alm. Salg,5.072,3,Stuehus,137,1890,,
Kærvej 67752 Snedsted,sted,200.000,19-11-2012,Alm. Salg,1.449,5,Villa,138,1942,-20 %,Aktuel værdi
Tøvlingvej 337752 Snedsted,sted,1.600.000,14-11-2012,Alm. Salg,9.638,6,Villa,166,1915,,Aktuel værdi
"Skyumvej 101, 17752 Snedsted",sted,3.500.000,14-11-2012,Alm. Salg,35.714,4,Lejlighed,98,1937,-3 %,Aktuel værdi
Gisselbækvej 457752 Snedsted,sted,950.000,10-11-2012,Alm. Salg,10.000,3,Villa,95,1974,-5 %,Aktuel værdi
Sømærkevej 937752 Snedsted,sted,510.000,01-11-2012,Fam. Salg,12.142,3,Sommerhus,42,1963,,Aktuel værdi
Ebenezervej 187752 Snedsted,sted,370.000,15-10-2012,Alm. Salg,7.115,3,Sommerhus,52,1967,,Aktuel værdi
Søndergade 257752 Snedsted,sted,50.000,03-10-2012,Auktion,354,5,Villa,141,1954,,Aktuel værdi
Vandhøjvej 167752 Snedsted,sted,318.140,02-10-2012,Alm. Salg,3.787,3,Villa,84,1935,,Aktuel værdi
Nyhåbsvej 107752 Snedsted,sted,280.000,29-09-2012,Alm. Salg,1.379,6,Villa,203,1910,-29 %,Aktuel værdi
Skyumbjergevej 117752 Snedsted,sted,650.000,28-09-2012,Alm. Salg,1.201,15,Villa,541,1900,,Aktuel værdi
Trombakken 77752 Snedsted,sted,550.000,28-09-2012,Alm. Salg,2.582,7,Villa,213,1966,,Aktuel værdi
Jernbanevej 57752 Snedsted,sted,250.000,05-09-2012,Alm. Salg,2.380,4,Villa,105,1900,,Aktuel værdi
Øland Bro Vej 27752 Snedsted,sted,165.000,04-09-2012,Alm. Salg,1.100,5,Villa,150,1820,-6 %,Aktuel værdi
Øland Bro Vej 97752 Snedsted,sted,975.000,30-08-2012,Alm. Salg,8.057,5,Stuehus,121,1913,-6 %,
Atriumvej 57752 Snedsted,sted,520.000,29-08-2012,Alm. Salg,4.160,4,Villa,125,1977,-1 %,Aktuel værdi
Stenbjergvej 367752 Snedsted,sted,485.000,29-08-2012,Alm. Salg,3.169,5,Stuehus,153,1900,-8 %,
Strandgårdsvej 97752 Snedsted,sted,895.000,18-08-2012,Alm. Salg,12.605,4,Sommerhus,71,1993,-5 %,Aktuel værdi
Strandgårdsvej 37752 Snedsted,sted,580.000,26-07-2012,Alm. Salg,-,4,Sommerhus,78,1972,,Aktuel værdi
Nørhågårdsvej 107752 Snedsted,sted,375.000,26-07-2012,Alm. Salg,1.293,5,Villa,290,1940,,Aktuel værdi
Gartnervænget 77752 Snedsted,sted,635.000,25-07-2012,Alm. Salg,5.039,4,Villa,126,1969,-2 %,Aktuel værdi
Møllestræde 17752 Snedsted,sted,415.000,16-07-2012,Alm. Salg,4.825,3,Villa,86,1980,-16 %,Aktuel værdi
Hovedgaden 1617752 Snedsted,sted,165.000,11-07-2012,Alm. Salg,1.352,6,Stuehus,122,1905,,
Prøvensvej 57752 Snedsted,sted,487.500,05-07-2012,Alm. Salg,1.965,9,Villa,248,1981,,Aktuel værdi
Legårdsvej 287752 Snedsted,sted,2.209.000,24-06-2012,Fam. Salg,9.320,9,Stuehus,237,1900,,
Over Reese 107752 Snedsted,sted,650.000,22-06-2012,Alm. Salg,9.285,4,Sommerhus,70,1976,-18 %,Aktuel værdi
Oddesundvej 1787752 Snedsted,sted,850.000,07-06-2012,Auktion,3.863,8,Villa,220,1880,-39 %,Aktuel værdi
Søndergade 1A7752 Snedsted,sted,1.125.000,01-06-2012,Alm. Salg,4.591,11,Villa,245,1920,,Aktuel værdi
Nørhå Byvej 157752 Snedsted,sted,52.000,15-05-2012,Alm. Salg,319,6,Stuehus,163,1934,,
Stenbjerg Kirke Vej 327752 Snedsted,sted,295.000,08-05-2012,Alm. Salg,2.979,5,Villa,99,1902,,Aktuel værdi
Møgelvej 1747752 Snedsted,sted,835.000,28-04-2012,Alm. Salg,5.186,8,Villa,161,1927,-3 %,Aktuel værdi
Niels Juels Vej 17752 Snedsted,sted,660.000,22-04-2012,Alm. Salg,7.173,4,Villa,92,1957,,Aktuel værdi
Rosenvænget 257752 Snedsted,sted,745.000,18-04-2012,Alm. Salg,5.283,4,Villa,141,1974,,Aktuel værdi
Gjersbølvej 97752 Snedsted,sted,450.000,18-04-2012,Alm. Salg,2.922,4,Villa,154,2015,,Aktuel værdi
Engkærbro 87752 Snedsted,sted,1.000.000,06-04-2012,Alm. Salg,5.882,6,Villa,170,1900,,Aktuel værdi
Limfjordsvangen 117752 Snedsted,sted,395.000,28-03-2012,Alm. Salg,7.452,4,Sommerhus,53,1972,,Aktuel værdi
Stenbjergvej 567752 Snedsted,sted,275.000,22-03-2012,Alm. Salg,2.722,3,Villa,101,1913,,Aktuel værdi
Limfjordsvangen 37752 Snedsted,sted,375.000,21-03-2012,Alm. Salg,7.075,4,Sommerhus,53,1972,,Aktuel værdi
Bydamsvej 17752 Snedsted,sted,215.000,20-03-2012,Fam. Salg,1.048,4,Villa,205,1911,,Aktuel værdi
Borgergade 7B7752 Snedsted,sted,1.000.000,19-03-2012,Alm. Salg,4.878,6,Villa,205,1974,-20 %,Aktuel værdi
Gartnervænget 87752 Snedsted,sted,450.000,12-03-2012,Alm. Salg,2.830,5,Villa,159,1967,,Aktuel værdi
Korshøjvej 147752 Snedsted,sted,1.012.000,01-03-2012,Alm. Salg,8.433,3,Villa,120,1920,,Aktuel værdi
Håbetsvej 17752 Snedsted,sted,142.876,22-02-2012,Auktion,978,6,Villa,146,1974,,Aktuel værdi
Enehøjvej 177752 Snedsted,sted,1.720.000,09-02-2012,Alm. Salg,11.466,6,Villa,150,2009,-9 %,Aktuel værdi
Trombakken 67752 Snedsted,sted,1.295.000,09-02-2012,Alm. Salg,9.452,4,Villa,137,1994,0 %,Aktuel værdi
Jens Mullis Vænge 87752 Snedsted,sted,880.000,28-01-2012,Alm. Salg,10.352,4,Sommerhus,85,1970,,Aktuel værdi
Algade 107752 Snedsted,sted,1.175.000,10-01-2012,Alm. Salg,4.875,8,Villa,241,1932,,Aktuel værdi
"Hovedgaden 54, 17752 Snedsted",sted,1.201.004,04-01-2012,Auktion,5.945,8,Lejlighed,202,1900,,Aktuel værdi
Kærshøjvej 27752 Snedsted,sted,3.150.000,08-12-2011,Alm. Salg,19.325,5,Stuehus,163,1852,,
Degnevænget 2A7752 Snedsted,sted,492.500,24-11-2011,Alm. Salg,5.077,3,Rækkehus,97,1982,,Aktuel værdi
Søndergade 187752 Snedsted,sted,222.500,17-11-2011,Alm. Salg,1.444,6,Villa,154,1923,,Aktuel værdi
Legindvej 1217752 Snedsted,sted,1.520.000,16-11-2011,Alm. Salg,6.080,4,Villa,250,1900,-4 %,Aktuel værdi
Borgergade 247752 Snedsted,sted,525.000,09-11-2011,Alm. Salg,4.487,4,Villa,117,1942,,Aktuel værdi
Øster Alle 47752 Snedsted,sted,1.250.000,08-11-2011,Fam. Salg,4.612,7,Villa,271,1976,,Aktuel værdi
Stenbjerg Kirke Vej 857752 Snedsted,sted,850.000,07-11-2011,Alm. Salg,5.379,4,Villa,158,1900,-8 %,Aktuel værdi
Vandhøjvej 457752 Snedsted,sted,350.000,03-11-2011,Alm. Salg,2.413,6,Villa,145,2013,,Aktuel værdi
Jens Mullis Vænge 77752 Snedsted,sted,1.100.000,02-11-2011,Alm. Salg,16.666,4,Sommerhus,66,1973,,Aktuel værdi
Hovedgaden 587752 Snedsted,sted,475.000,21-10-2011,Alm. Salg,2.777,7,Villa,171,1960,-19 %,Aktuel værdi
Stenbjerg Kirke Vej 157752 Snedsted,sted,400.000,21-10-2011,Alm. Salg,3.125,4,Villa,128,1930,,Aktuel værdi
Legindvej 127752 Snedsted,sted,575.000,17-10-2011,Alm. Salg,3.463,5,Villa,166,1923,,Aktuel værdi
Svankjærvej 47752 Snedsted,sted,635.000,29-09-2011,Alm. Salg,2.772,8,Villa,229,2014,,Aktuel værdi
Gyrupvej 27752 Snedsted,sted,605.000,19-09-2011,Alm. Salg,4.352,4,Villa,139,1863,,Aktuel værdi
Søndergade 127752 Snedsted,sted,180.000,14-09-2011,Auktion,1.818,4,Villa,99,1928,,Aktuel værdi
Tårnvej 607752 Snedsted,sted,167.782,14-09-2011,Alm. Salg,1.729,4,Villa,97,1908,,Aktuel værdi
Tøvlingvej 277752 Snedsted,sted,1.050.000,13-09-2011,Alm. Salg,4.794,7,Stuehus,219,1973,-18 %,
Gartnervænget 127752 Snedsted,sted,1.900.000,05-09-2011,Alm. Salg,9.844,7,Villa,193,1980,,Aktuel værdi
Søndergade 267752 Snedsted,sted,180.000,31-08-2011,Auktion,2.068,3,Villa,87,1947,-67 %,Aktuel værdi
Buen 167752 Snedsted,sted,678.500,24-08-2011,Alm. Salg,-,3,Villa,142,1977,,Aktuel værdi
Kolonihavevej 187752 Snedsted,sted,785.000,23-08-2011,Alm. Salg,6.132,3,Villa,128,1930,0 %,Aktuel værdi
Stenbjergvej 737752 Snedsted,sted,895.000,18-08-2011,Alm. Salg,5.966,3,Stuehus,150,1870,,
Hørstedvej 207752 Snedsted,sted,1.150.000,18-08-2011,Alm. Salg,6.609,7,Stuehus,174,1923,-8 %,
Rosenvænget 67752 Snedsted,sted,1.250.000,02-08-2011,Alm. Salg,7.530,5,Villa,166,1975,-3 %,Aktuel værdi
Oddesundvej 2067752 Snedsted,sted,180.000,21-07-2011,Alm. Salg,1.384,5,Villa,130,1955,,Aktuel værdi
"Hovedgaden 170, 17752 Snedsted",sted,940.000,19-07-2011,Alm. Salg,8.318,5,Lejlighed,113,1954,,Aktuel værdi
Meldbjergvej 47752 Snedsted,sted,775.000,18-07-2011,Alm. Salg,5.827,5,Villa,133,1969,-3 %,Aktuel værdi
Over Reese 47752 Snedsted,sted,630.000,13-07-2011,Alm. Salg,9.000,4,Sommerhus,70,1974,-7 %,Aktuel værdi
Rosenvænget 167752 Snedsted,sted,635.000,05-07-2011,Alm. Salg,4.635,3,Villa,137,1974,-9 %,Aktuel værdi
Fuglhøjgårdvej 37752 Snedsted,sted,331.500,29-06-2011,Andet,1.453,10,Villa,228,1919,,Aktuel værdi
Sportsvej 267752 Snedsted,sted,376.208,29-06-2011,Fam. Salg,2.351,5,Villa,160,1927,,Aktuel værdi
Hovedgaden 1627752 Snedsted,sted,195.000,23-06-2011,Alm. Salg,3.362,3,Villa,58,1877,-34 %,Aktuel værdi
Snedstedvej 1067752 Snedsted,sted,4.290.000,22-06-2011,Alm. Salg,23.701,6,Stuehus,181,1870,,
Bygmarksvej 87752 Snedsted,sted,385.000,21-06-2011,Alm. Salg,3.437,4,Villa,112,1979,,Aktuel værdi
Rosenvænget 227752 Snedsted,sted,775.000,17-06-2011,Alm. Salg,6.200,4,Villa,125,1974,-6 %,Aktuel værdi
Møgelvej 1677752 Snedsted,sted,100.000,10-06-2011,Alm. Salg,606,5,Stuehus,165,1932,,
"Hovedgaden 32, 17752 Snedsted",sted,1.250.000,08-06-2011,Alm. Salg,20.833,4,Detailhandel,60,1910,,Aktuel værdi
Enehøjvej 217752 Snedsted,sted,244.000,17-05-2011,Alm. Salg,1.370,7,Villa,178,2011,,Aktuel værdi
Rosenvænget 277752 Snedsted,sted,845.000,13-05-2011,Alm. Salg,6.353,4,Villa,133,1974,-6 %,Aktuel værdi
Enehøjvej 257752 Snedsted,sted,522.148,12-05-2011,Andet,3.985,4,Villa,131,1998,,Aktuel værdi
Sarasvej 47752 Snedsted,sted,498.900,12-05-2011,Fam. Salg,5.734,4,Sommerhus,87,1970,,Aktuel værdi
Hovedgaden 1257752 Snedsted,sted,925.000,29-04-2011,Alm. Salg,5.709,4,Stuehus,162,2012,,
Møgelvej 247752 Snedsted,sted,20.000,13-04-2011,Auktion,240,2,Villa,83,1937,,Aktuel værdi
Bygmarksvej 2B7752 Snedsted,sted,410.000,01-04-2011,Andet,2.679,6,Villa,153,1990,,Aktuel værdi
Plovmarksvej 47752 Snedsted,sted,565.000,26-03-2011,Alm. Salg,2.942,6,Villa,192,1980,,Aktuel værdi
Nørhå Byvej 127752 Snedsted,sted,505.000,26-03-2011,Alm. Salg,2.805,7,Villa,180,1940,-16 %,Aktuel værdi
Borgergade 6B7752 Snedsted,sted,650.000,21-03-2011,Alm. Salg,8.441,3,Rækkehus,77,2004,,Aktuel værdi
Odinsvej 187752 Snedsted,sted,795.000,17-03-2011,Alm. Salg,5.230,4,Villa,152,1980,,Aktuel værdi
Hovedgaden 1607752 Snedsted,sted,234.491,09-03-2011,Alm. Salg,1.532,6,Villa,153,1910,-66 %,Aktuel værdi
Ved Parken 97752 Snedsted,sted,1.290.044,07-03-2011,Alm. Salg,4.069,9,Villa,317,1810,,Aktuel værdi
Bøgevej 17752 Snedsted,sted,350.000,02-03-2011,Alm. Salg,4.605,2,Villa,76,1900,,Aktuel værdi
Buen 237752 Snedsted,sted,950.000,02-03-2011,Alm. Salg,4.750,5,Villa,200,1918,,Aktuel værdi
Hovedgaden 667752 Snedsted,sted,450.000,28-02-2011,Alm. Salg,2.662,5,Villa,169,1925,14 %,Aktuel værdi
Tårnvej 517752 Snedsted,sted,360.000,25-02-2011,Alm. Salg,4.285,3,Villa,84,1925,,Aktuel værdi
Nørhågårdsvej 97752 Snedsted,sted,400.000,22-02-2011,Alm. Salg,4.166,4,Villa,96,1910,,Aktuel værdi
Elstedvej 67752 Snedsted,sted,860.000,15-02-2011,Alm. Salg,5.149,5,Villa,167,1973,-3 %,Aktuel værdi
Rosenvænget 657752 Snedsted,sted,850.000,15-02-2011,Alm. Salg,5.448,4,Villa,156,1977,-5 %,Aktuel værdi
Skyumvej 837752 Snedsted,sted,75.000,10-02-2011,Alm. Salg,742,3,Stuehus,101,1912,,
Snedstedvej 797752 Snedsted,sted,130.000,09-02-2011,Auktion,582,4,Villa,223,1907,,Aktuel værdi
Knakkergårdsvej 387752 Snedsted,sted,200.000,02-02-2011,Auktion,2.985,3,Villa,67,1959,,Aktuel værdi
Kærgårdsvej 327752 Snedsted,sted,1.147.500,01-02-2011,Fam. Salg,10.625,5,Villa,108,1965,,Aktuel værdi
Kærgårdsvej 447752 Snedsted,sted,6.000,26-01-2011,Auktion,52,4,Villa,114,1700,,Aktuel værdi
Kolonihavevej 57752 Snedsted,sted,80.000,20-01-2011,Auktion,615,5,Villa,130,1947,,Aktuel værdi
Trædholmvej 107752 Snedsted,sted,150.000,11-01-2011,Alm. Salg,1.875,3,Villa,80,1956,,Aktuel værdi
Algade 307752 Snedsted,sted,950.000,11-01-2011,Alm. Salg,4.797,6,Villa,198,1975,-5 %,Aktuel værdi
Atriumvej 87752 Snedsted,sted,205.000,10-01-2011,Alm. Salg,3.416,2,Rækkehus,60,1977,,Aktuel værdi
