address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllevej 6B8581 Nimtofte,ofte,812.500,28-06-2007,Fam. Salg,5.241,2,Villa,155,1971,,Aktuel værdi
Stationsvej 288581 Nimtofte,ofte,1.300.000,24-05-2007,Alm. Salg,10.000,5,Villa,130,1950,,Aktuel værdi
Lübker Allé 248581 Nimtofte,ofte,525.000,21-05-2007,Alm. Salg,5.833,4,Sommerhus,90,2008,,Aktuel værdi
"Lübker Allé 13, 18581 Nimtofte",ofte,2.082.173,09-05-2007,Alm. Salg,36.529,3,Sommerhus,57,2008,,Aktuel værdi
Keramikvej 18581 Nimtofte,ofte,3.850.000,26-04-2007,Alm. Salg,17.906,7,Villa,215,1984,-4 %,Aktuel værdi
Lübker Allé 218581 Nimtofte,ofte,2.996.300,26-04-2007,Alm. Salg,27.239,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 1228581 Nimtofte,ofte,750.000,17-04-2007,Alm. Salg,3.750,8,Sommerhus,200,2008,,Aktuel værdi
Stationsvej 208581 Nimtofte,ofte,498.000,07-04-2007,Alm. Salg,4.698,5,Villa,106,1900,0 %,Aktuel værdi
Stationsvej 268581 Nimtofte,ofte,840.000,04-04-2007,Alm. Salg,7.118,6,Villa,118,1928,,Aktuel værdi
Stationsvej 24A8581 Nimtofte,ofte,465.000,02-04-2007,Alm. Salg,3.811,4,Villa,122,1957,,Aktuel værdi
Lübker Allé 768581 Nimtofte,ofte,400.000,02-04-2007,Alm. Salg,3.571,4,Sommerhus,112,2008,,Aktuel værdi
Lübker Allé 288581 Nimtofte,ofte,525.000,31-03-2007,Alm. Salg,5.585,4,Sommerhus,94,2006,,Aktuel værdi
Tøstrupvej 848581 Nimtofte,ofte,1.425.000,19-03-2007,Alm. Salg,6.753,7,Villa,211,1870,,Aktuel værdi
Stationsvej 368581 Nimtofte,ofte,1.450.000,15-03-2007,Alm. Salg,10.139,9,Villa,143,1954,,Aktuel værdi
Tøstrupvej 748581 Nimtofte,ofte,725.000,01-03-2007,Alm. Salg,5.576,5,Stuehus,130,1926,,
Lübker Allé 127B8581 Nimtofte,ofte,1.360.100,01-03-2007,Alm. Salg,20.300,3,Sommerhus,67,2009,,Aktuel værdi
Stationsvej 628581 Nimtofte,ofte,1.050.000,08-02-2007,Alm. Salg,9.633,3,Villa,109,1950,,Aktuel værdi
Tøstrupvej 58581 Nimtofte,ofte,525.000,28-01-2007,Alm. Salg,4.375,5,Villa,120,1897,-5 %,Aktuel værdi
Jordmodervejen 18581 Nimtofte,ofte,1.300.000,24-01-2007,Alm. Salg,8.387,7,Stuehus,155,1953,,
Skovbrynet 148581 Nimtofte,ofte,1.100.000,23-01-2007,Alm. Salg,6.077,6,Stuehus,181,1926,,
Sjørupgårdvej 168581 Nimtofte,ofte,75.000,19-12-2006,Alm. Salg,937,3,Stuehus,80,1923,,
Lübker Allé 1038581 Nimtofte,ofte,4.221.775,13-12-2006,Alm. Salg,30.155,4,Sommerhus,140,2008,,Aktuel værdi
Golf Svinget 1148581 Nimtofte,ofte,2.550.000,24-10-2006,Alm. Salg,21.794,4,Sommerhus,117,2009,,Aktuel værdi
Nyvej 48581 Nimtofte,ofte,531.923,20-10-2006,Fam. Salg,3.263,7,Villa,163,1912,,Aktuel værdi
Stationsvej 568581 Nimtofte,ofte,725.000,12-10-2006,Alm. Salg,6.415,4,Villa,113,1957,,Aktuel værdi
Ryomgaardvej 78581 Nimtofte,ofte,485.000,12-10-2006,Alm. Salg,4.041,4,Villa,120,1850,,Aktuel værdi
Georgsmindevej 248581 Nimtofte,ofte,2.100.000,02-10-2006,Alm. Salg,11.475,4,Stuehus,183,1926,,
Lübker Allé 518581 Nimtofte,ofte,3.194.300,20-09-2006,Alm. Salg,29.039,3,Sommerhus,110,2008,,Aktuel værdi
Tøstrupvej 258581 Nimtofte,ofte,55.000,19-09-2006,Alm. Salg,305,6,Stuehus,180,1910,,
Lübker Allé 57C8581 Nimtofte,ofte,1.681.500,12-09-2006,Alm. Salg,23.683,2,Sommerhus,71,2009,,Aktuel værdi
Lübker Allé 648581 Nimtofte,ofte,2.329.500,06-09-2006,Alm. Salg,21.177,3,Sommerhus,110,2008,,Aktuel værdi
Sønderskovvej 38581 Nimtofte,ofte,2.875.000,30-08-2006,Alm. Salg,13.310,6,Stuehus,216,1960,,
Kolstrupvej 28581 Nimtofte,ofte,4.092.500,29-08-2006,Alm. Salg,24.073,7,Stuehus,170,1914,,
Lübker Allé 1868581 Nimtofte,ofte,375.000,20-08-2006,Alm. Salg,2.952,4,Sommerhus,127,2014,,Aktuel værdi
Lübker Allé 358581 Nimtofte,ofte,2.597.800,17-08-2006,Alm. Salg,18.555,4,Sommerhus,140,2008,,Aktuel værdi
Golf Svinget 68581 Nimtofte,ofte,2.600.000,07-08-2006,Alm. Salg,22.033,5,Sommerhus,118,2008,,Aktuel værdi
Ramtenvej 178581 Nimtofte,ofte,795.000,01-08-2006,Alm. Salg,6.913,4,Villa,115,1953,,Aktuel værdi
Skovbrynet 18581 Nimtofte,ofte,1.720.599,19-07-2006,Alm. Salg,8.602,7,Stuehus,200,1975,,
Lübker Allé 498581 Nimtofte,ofte,2.434.000,21-06-2006,Alm. Salg,22.127,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 438581 Nimtofte,ofte,2.558.800,20-06-2006,Alm. Salg,23.261,3,Sommerhus,110,2008,,Aktuel værdi
"Lübker Allé 11, ST8581 Nimtofte",ofte,1.773.500,16-06-2006,Alm. Salg,27.284,3,Sommerhus,65,2008,,Aktuel værdi
Lübker Allé 1068581 Nimtofte,ofte,450.000,08-06-2006,Alm. Salg,3.061,3,Sommerhus,147,2011,,Aktuel værdi
Lübker Allé 918581 Nimtofte,ofte,3.243.250,01-06-2006,Alm. Salg,23.166,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 338581 Nimtofte,ofte,2.581.800,31-05-2006,Alm. Salg,23.470,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 618581 Nimtofte,ofte,2.477.000,29-05-2006,Alm. Salg,22.518,3,Sommerhus,110,2008,,Aktuel værdi
Stationsvej 528581 Nimtofte,ofte,1.200.000,29-05-2006,Alm. Salg,5.217,6,Villa,230,1800,,Aktuel værdi
Ramtenvej 68581 Nimtofte,ofte,795.000,23-05-2006,Alm. Salg,5.977,7,Villa,133,1950,,Aktuel værdi
Lübker Allé 93C8581 Nimtofte,ofte,1.574.167,22-05-2006,Alm. Salg,23.149,2,Sommerhus,68,2009,,Aktuel værdi
"Lübker Allé 11, 18581 Nimtofte",ofte,1.807.600,20-05-2006,Alm. Salg,31.712,3,Sommerhus,57,2008,,Aktuel værdi
Lübker Allé 50A8581 Nimtofte,ofte,670.000,18-05-2006,Alm. Salg,6.633,4,Sommerhus,101,2009,,Aktuel værdi
Lübker Allé 1848581 Nimtofte,ofte,2.941.150,18-05-2006,Alm. Salg,26.737,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 50B8581 Nimtofte,ofte,670.000,18-05-2006,Alm. Salg,6.633,4,Sommerhus,101,2009,,Aktuel værdi
Nyvej 88581 Nimtofte,ofte,753.225,06-05-2006,Alm. Salg,6.847,6,Villa,110,1961,,Aktuel værdi
Lübker Allé 1318581 Nimtofte,ofte,2.532.300,05-05-2006,Alm. Salg,23.020,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 468581 Nimtofte,ofte,2.375.300,05-05-2006,Alm. Salg,21.593,3,Sommerhus,110,2008,,Aktuel værdi
Golf Svinget 1008581 Nimtofte,ofte,2.050.000,18-04-2006,Alm. Salg,17.372,5,Sommerhus,118,2008,,Aktuel værdi
Lübker Allé 798581 Nimtofte,ofte,1.485.800,23-03-2006,Alm. Salg,13.507,3,Sommerhus,110,2008,,Aktuel værdi
Elholtvej 218581 Nimtofte,ofte,900.000,18-03-2006,Alm. Salg,4.285,6,Villa,210,2007,,Aktuel værdi
Kolstrupvej 128581 Nimtofte,ofte,1.975.000,07-03-2006,Alm. Salg,7.806,6,Villa,253,1850,,Aktuel værdi
Sønderskovbakken 508581 Nimtofte,ofte,980.000,23-02-2006,Fam. Salg,4.537,7,Villa,216,1986,,Aktuel værdi
Baunevej 28581 Nimtofte,ofte,900.000,22-02-2006,Alm. Salg,7.031,5,Villa,128,1966,,Aktuel værdi
Lübker Allé 1308581 Nimtofte,ofte,525.000,19-02-2006,Alm. Salg,3.804,4,Sommerhus,138,2009,,Aktuel værdi
Lübker Allé 298581 Nimtofte,ofte,3.197.200,18-02-2006,Alm. Salg,22.837,4,Sommerhus,140,2008,,Aktuel værdi
Tøstrupvej 568581 Nimtofte,ofte,307.800,14-02-2006,Alm. Salg,1.710,4,Stuehus,180,2014,,
Eskebakken 358581 Nimtofte,ofte,1.285.000,06-02-2006,Alm. Salg,7.385,6,Villa,174,1978,,Aktuel værdi
Tøstrupvej 18581 Nimtofte,ofte,885.000,05-02-2006,Alm. Salg,6.413,5,Villa,138,1877,,Aktuel værdi
Tøstrupvej 418581 Nimtofte,ofte,563.444,03-02-2006,Alm. Salg,2.904,8,Villa,194,1935,,Aktuel værdi
Lübker Allé 48A8581 Nimtofte,ofte,670.000,02-02-2006,Alm. Salg,6.633,3,Sommerhus,101,2010,,Aktuel værdi
Lübker Allé 48B8581 Nimtofte,ofte,670.000,02-02-2006,Alm. Salg,6.633,3,Sommerhus,101,2010,,Aktuel værdi
Skalhøjvej 328581 Nimtofte,ofte,241.665,04-01-2006,Alm. Salg,1.074,7,Stuehus,225,1860,,
Eskebakken 218581 Nimtofte,ofte,1.050.000,01-01-2006,Fam. Salg,7.394,4,Villa,142,1977,,Aktuel værdi
Baunevej 268581 Nimtofte,ofte,845.000,06-12-2005,Alm. Salg,6.123,4,Villa,138,1963,,Aktuel værdi
Sjørupgårdvej 238581 Nimtofte,ofte,998.000,22-11-2005,Alm. Salg,5.040,9,Villa,198,1926,,Aktuel værdi
Tøstrupvej 598581 Nimtofte,ofte,545.000,14-11-2005,Alm. Salg,4.325,4,Villa,126,1935,,Aktuel værdi
Sønderskovbakken 468581 Nimtofte,ofte,69.360,11-11-2005,Alm. Salg,630,4,Villa,110,2008,,Aktuel værdi
Hovedvejen 928581 Nimtofte,ofte,145.000,03-11-2005,Alm. Salg,2.013,3,Villa,72,1918,,Aktuel værdi
Sønderskovbakken 528581 Nimtofte,ofte,86.955,26-10-2005,Alm. Salg,712,4,Villa,122,2006,,Aktuel værdi
Vinkelvej 188581 Nimtofte,ofte,515.000,11-10-2005,Alm. Salg,-,3,Villa,109,1953,,Aktuel værdi
Ryomgaardvej 58581 Nimtofte,ofte,1.098.000,28-09-2005,Alm. Salg,6.346,6,Villa,173,1900,,Aktuel værdi
Stationsvej 328581 Nimtofte,ofte,725.000,22-09-2005,Alm. Salg,3.815,6,Villa,190,1949,,Aktuel værdi
Lübker Allé 708581 Nimtofte,ofte,3.094.250,10-09-2005,Alm. Salg,22.101,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 418581 Nimtofte,ofte,2.660.600,02-09-2005,Alm. Salg,24.187,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 278581 Nimtofte,ofte,3.053.250,01-09-2005,Alm. Salg,21.808,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 478581 Nimtofte,ofte,3.164.750,29-08-2005,Alm. Salg,22.605,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 1108581 Nimtofte,ofte,4.488.250,26-08-2005,Alm. Salg,32.058,4,Sommerhus,140,2008,,Aktuel værdi
Georgsmindevej 138581 Nimtofte,ofte,1.025.000,22-08-2005,Alm. Salg,7.481,5,Villa,137,1926,,Aktuel værdi
Lübker Allé 39A8581 Nimtofte,ofte,1.585.350,20-08-2005,Alm. Salg,22.328,3,Sommerhus,71,2009,,Aktuel værdi
Lübker Allé 838581 Nimtofte,ofte,3.665.434,20-08-2005,Alm. Salg,26.181,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 688581 Nimtofte,ofte,3.087.770,20-08-2005,Alm. Salg,22.055,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 308581 Nimtofte,ofte,3.300.200,20-08-2005,Alm. Salg,23.572,4,Sommerhus,140,2008,,Aktuel værdi
Stationsvej 508581 Nimtofte,ofte,625.000,18-08-2005,Alm. Salg,5.681,4,Villa,110,1942,,Aktuel værdi
Lübker Allé 878581 Nimtofte,ofte,3.148.250,18-08-2005,Alm. Salg,22.487,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 668581 Nimtofte,ofte,2.625.300,14-08-2005,Alm. Salg,23.866,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 698581 Nimtofte,ofte,2.541.000,09-08-2005,Alm. Salg,23.100,3,Sommerhus,110,2008,,Aktuel værdi
Lübker Allé 1018581 Nimtofte,ofte,4.018.650,09-08-2005,Alm. Salg,23.639,4,Sommerhus,170,2008,,Aktuel værdi
Lübker Allé 127C8581 Nimtofte,ofte,1.593.850,08-08-2005,Alm. Salg,22.448,2,Sommerhus,71,2009,,Aktuel værdi
Eskebakken 538581 Nimtofte,ofte,1.500.000,07-08-2005,Alm. Salg,7.692,6,Villa,195,1979,,Aktuel værdi
Østenfjeldvej 138581 Nimtofte,ofte,1.550.000,05-08-2005,Alm. Salg,8.857,6,Villa,175,1925,,Aktuel værdi
Lübker Allé 458581 Nimtofte,ofte,3.077.450,02-08-2005,Alm. Salg,21.981,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 778581 Nimtofte,ofte,3.282.250,02-08-2005,Alm. Salg,23.444,4,Sommerhus,140,2008,,Aktuel værdi
Lübker Allé 758581 Nimtofte,ofte,3.580.000,02-08-2005,Alm. Salg,25.571,4,Sommerhus,140,2008,,Aktuel værdi
Ryomgaardvej 13B8581 Nimtofte,ofte,600.000,08-07-2005,Alm. Salg,4.800,5,Villa,125,1930,,Aktuel værdi
Stationsvej 458581 Nimtofte,ofte,665.000,29-06-2005,Alm. Salg,4.493,7,Villa,148,1938,,Aktuel værdi
Sønderskovvej 48581 Nimtofte,ofte,1.075.000,24-06-2005,Fam. Salg,6.761,6,Villa,159,1874,,Aktuel værdi
Tøstrupvej 618581 Nimtofte,ofte,910.000,16-06-2005,Alm. Salg,7.280,3,Villa,125,1830,,Aktuel værdi
Skalhøjvej 248581 Nimtofte,ofte,1.650.000,10-06-2005,Alm. Salg,14.102,5,Stuehus,117,1830,,
Sjørupgårdvej 78581 Nimtofte,ofte,782.790,01-06-2005,Alm. Salg,6.690,6,Villa,117,1923,,Aktuel værdi
Lübker Allé 568581 Nimtofte,ofte,3.151.000,18-05-2005,Alm. Salg,22.507,4,Sommerhus,140,2008,,Aktuel værdi
Eskebakken 118581 Nimtofte,ofte,89.700,18-05-2005,Alm. Salg,645,5,Villa,139,2006,,Aktuel værdi
Lübker Allé 898581 Nimtofte,ofte,2.364.500,08-05-2005,Alm. Salg,16.889,4,Sommerhus,140,2008,,Aktuel værdi
Jordemodervej 28581 Nimtofte,ofte,1.200.000,16-04-2005,Fam. Salg,7.142,5,Stuehus,168,1920,,
Lübker Allé 558581 Nimtofte,ofte,2.994.100,14-04-2005,Alm. Salg,21.386,4,Sommerhus,140,2008,,Aktuel værdi
Skovbrynet 158581 Nimtofte,ofte,1.075.000,22-03-2005,Alm. Salg,9.772,5,Stuehus,110,1928,,
Baunevej 248581 Nimtofte,ofte,660.000,11-03-2005,Alm. Salg,6.000,5,Villa,110,1962,,Aktuel værdi
Kolstrupvej 58581 Nimtofte,ofte,1.150.000,03-03-2005,Fam. Salg,5.867,6,Stuehus,196,1937,,
Baunevej 98581 Nimtofte,ofte,625.000,21-02-2005,Alm. Salg,6.067,3,Villa,103,1967,,Aktuel værdi
Sjørupgårdvej 88581 Nimtofte,ofte,635.680,13-01-2005,Alm. Salg,6.356,3,Stuehus,100,1923,,
Skalhøjvej 428581 Nimtofte,ofte,825.000,06-01-2005,Alm. Salg,7.051,4,Villa,117,1910,,Aktuel værdi
Nyvej 188581 Nimtofte,ofte,1.000.000,25-12-2004,Alm. Salg,8.264,4,Villa,121,1964,,Aktuel værdi
Tøstrupvej 358581 Nimtofte,ofte,1.000.000,26-10-2004,Fam. Salg,10.869,3,Stuehus,92,1920,,
Tøstrupvej 668581 Nimtofte,ofte,848.000,25-10-2004,Alm. Salg,4.659,6,Stuehus,182,1924,,
Eskebakken 258581 Nimtofte,ofte,855.000,23-07-2004,Alm. Salg,6.151,4,Villa,139,1979,,Aktuel værdi
Eskebakken 318581 Nimtofte,ofte,725.000,16-07-2004,Alm. Salg,-,6,Villa,162,1977,,Aktuel værdi
Baunevej 18581 Nimtofte,ofte,530.000,24-06-2004,Alm. Salg,-,4,Villa,136,1967,,Aktuel værdi
Skovbrynet 38581 Nimtofte,ofte,450.000,23-06-2004,Alm. Salg,955,8,Villa,471,1932,,Aktuel værdi
Skalhøjvej 368581 Nimtofte,ofte,1.295.000,05-03-2004,Alm. Salg,5.200,7,Villa,249,1916,,Aktuel værdi
Ryomgaardvej 68581 Nimtofte,ofte,210.000,17-01-2004,Alm. Salg,1.909,4,Villa,110,1902,,Aktuel værdi
Ramtenvej 328581 Nimtofte,ofte,830.000,24-10-2003,Alm. Salg,4.970,6,Villa,167,1978,,Aktuel værdi
Baunevej 58581 Nimtofte,ofte,536.679,21-10-2003,Alm. Salg,4.472,3,Villa,120,1966,,Aktuel værdi
Hovedvejen 1018581 Nimtofte,ofte,2.950.000,14-10-2003,Alm. Salg,17.771,5,Stuehus,166,1863,,
Møllevej 6A8581 Nimtofte,ofte,750.000,01-09-2003,Alm. Salg,3.440,9,Villa,218,1911,,Aktuel værdi
Kolstrupvej 6B8581 Nimtofte,ofte,1.100.000,29-07-2003,Alm. Salg,6.875,6,Villa,160,1908,,Aktuel værdi
Stationsvej 168581 Nimtofte,ofte,485.000,25-06-2003,Alm. Salg,3.880,5,Villa,125,1905,,Aktuel værdi
Munkhusevej 438581 Nimtofte,ofte,4.100.000,21-05-2003,Alm. Salg,19.248,7,Stuehus,213,1875,,
Tøstrupvej 478581 Nimtofte,ofte,6.350.000,14-04-2003,Alm. Salg,39.687,4,Stuehus,160,1877,,
Georgsmindevej 118581 Nimtofte,ofte,667.543,17-03-2003,Alm. Salg,8.783,5,Stuehus,76,1929,,
Baunevej 258581 Nimtofte,ofte,635.000,12-11-2002,Alm. Salg,4.123,6,Villa,154,1966,,Aktuel værdi
Skovbrynet 88581 Nimtofte,ofte,368.333,11-11-2002,Fam. Salg,1.762,6,Stuehus,209,1926,,
Eskebakken 558581 Nimtofte,ofte,1.395.000,26-08-2002,Alm. Salg,6.399,5,Villa,218,1979,,Aktuel værdi
Ryomgaardvej 258581 Nimtofte,ofte,130.313,19-08-2002,Andet,965,3,Villa,135,1898,,Aktuel værdi
Stationsvej 348581 Nimtofte,ofte,327.000,27-05-2002,Alm. Salg,3.270,3,Villa,100,1957,,Aktuel værdi
Kolstrupvej 118581 Nimtofte,ofte,1.133.936,18-03-2002,Alm. Salg,4.138,9,Stuehus,274,1850,,
Nyvej 168581 Nimtofte,ofte,320.000,20-11-2001,Alm. Salg,2.666,5,Villa,120,1970,,Aktuel værdi
Stationsvej 408581 Nimtofte,ofte,440.000,23-10-2001,Alm. Salg,6.470,3,Villa,68,1957,,Aktuel værdi
Ryomgaardvej 98581 Nimtofte,ofte,476.843,08-10-2001,Alm. Salg,4.075,4,Villa,117,1869,,Aktuel værdi
Georgsmindevej 308581 Nimtofte,ofte,452.250,07-10-2001,Alm. Salg,2.284,5,Villa,198,1926,,Aktuel værdi
Sjørupgårdvej 98581 Nimtofte,ofte,139.209,15-09-2001,Alm. Salg,-,8,Stuehus,329,1928,,
Sønderskovbakken 368581 Nimtofte,ofte,850.000,14-08-2001,Alm. Salg,-,5,Villa,140,1984,,Aktuel værdi
Randersvej 68581 Nimtofte,ofte,920.000,02-08-2001,Alm. Salg,-,5,Villa,164,1860,,Aktuel værdi
Stationsvej 228581 Nimtofte,ofte,280.000,28-06-2001,Alm. Salg,2.800,4,Rækkehus,100,1875,,Aktuel værdi
Ramtenvej 288581 Nimtofte,ofte,650.000,26-06-2001,Alm. Salg,5.078,4,Villa,128,1974,,Aktuel værdi
Sjørupgårdvej 38581 Nimtofte,ofte,520.000,19-06-2001,Alm. Salg,-,8,Villa,211,1925,,Aktuel værdi
Randersvej 38581 Nimtofte,ofte,540.496,12-06-2001,Alm. Salg,5.404,3,Villa,100,1962,,Aktuel værdi
Baunevej 108581 Nimtofte,ofte,398.000,22-03-2001,Alm. Salg,3.980,4,Villa,100,1965,,Aktuel værdi
Munkhusevej 408581 Nimtofte,ofte,1.500.000,09-03-2001,Alm. Salg,19.480,2,Stuehus,77,1954,,
Frederikslundvej 12A8581 Nimtofte,ofte,2.550.000,05-01-2001,Alm. Salg,6.129,12,Stuehus,416,1870,,
Grønholtvej 128581 Nimtofte,ofte,565.000,11-12-2000,Alm. Salg,2.445,5,Villa,231,2003,,Aktuel værdi
Hovedvejen 1058581 Nimtofte,ofte,240.000,27-11-2000,Alm. Salg,2.142,4,Villa,112,1938,,Aktuel værdi
Langbyvej 58581 Nimtofte,ofte,1.135.000,19-10-2000,Alm. Salg,4.978,9,Villa,228,1920,,Aktuel værdi
Skovbrynet 68581 Nimtofte,ofte,2.145.000,29-09-2000,Alm. Salg,8.250,7,Stuehus,260,1926,,
Stationsvej 48581 Nimtofte,ofte,22.500,15-09-2000,Alm. Salg,138,6,Villa,163,1956,,Aktuel værdi
Keramikvej 28581 Nimtofte,ofte,675.932,11-07-2000,Alm. Salg,6.035,4,Villa,112,1978,,Aktuel værdi
Eskebakken 478581 Nimtofte,ofte,641.620,16-04-2000,Alm. Salg,5.174,4,Villa,124,1978,,Aktuel værdi
Tøstrupvej 518581 Nimtofte,ofte,1.180.000,05-04-2000,Alm. Salg,7.151,5,Stuehus,165,1926,,
Tøstrupvej 38581 Nimtofte,ofte,300.000,29-03-2000,Fam. Salg,2.970,5,Villa,101,1893,,Aktuel værdi
Georgsmindevej 178581 Nimtofte,ofte,1.150.000,31-01-2000,Alm. Salg,-,5,Stuehus,128,1927,,
Munkhusevej 398581 Nimtofte,ofte,603.500,31-12-1999,Fam. Salg,5.247,4,Stuehus,115,1900,,
Tøstrupvej 728581 Nimtofte,ofte,310.000,13-12-1999,Alm. Salg,-,5,Villa,130,1917,,Aktuel værdi
Ramtenvej 498581 Nimtofte,ofte,1.729.800,15-10-1999,Fam. Salg,12.908,6,Stuehus,134,1939,,
Randersvej 118581 Nimtofte,ofte,868.247,14-10-1999,Alm. Salg,4.134,6,Villa,210,1972,,Aktuel værdi
Stationsvej 318581 Nimtofte,ofte,450.000,01-10-1999,Alm. Salg,3.461,4,Villa,130,1919,,Aktuel værdi
Hovedvejen 908581 Nimtofte,ofte,1.215.817,17-08-1999,Alm. Salg,4.570,9,Stuehus,266,1910,,
Ramtenvej 168581 Nimtofte,ofte,647.500,22-07-1999,Alm. Salg,3.700,5,Villa,175,1930,,Aktuel værdi
Baunevej 68581 Nimtofte,ofte,277.875,16-07-1999,Alm. Salg,1.804,6,Villa,154,1963,,Aktuel værdi
Østenfjeldvej 78581 Nimtofte,ofte,2.550.000,23-06-1999,Alm. Salg,19.921,5,Stuehus,128,1958,,
Baunevej 178581 Nimtofte,ofte,645.000,07-05-1999,Alm. Salg,-,4,Villa,122,1971,,Aktuel værdi
Sønderskovbakken 428581 Nimtofte,ofte,94.605,06-04-1999,Alm. Salg,626,5,Villa,151,1999,,Aktuel værdi
Skalhøjvej 208581 Nimtofte,ofte,910.937,18-03-1999,Alm. Salg,4.217,5,Villa,216,1909,,Aktuel værdi
Stationsvej 278581 Nimtofte,ofte,265.000,28-02-1999,Alm. Salg,2.760,5,Villa,96,1908,,Aktuel værdi
Stationsvej 218581 Nimtofte,ofte,440.000,07-12-1998,Alm. Salg,3.928,4,Villa,112,1918,,Aktuel værdi
Randersvej 18581 Nimtofte,ofte,300.000,15-10-1998,Alm. Salg,4.166,2,Villa,72,1961,,Aktuel værdi
Stationsvej 588581 Nimtofte,ofte,357.000,31-07-1998,Fam. Salg,3.275,4,Villa,109,1952,,Aktuel værdi
Vinkelvej 3A8581 Nimtofte,ofte,500.000,29-06-1998,Alm. Salg,2.631,8,Villa,190,1875,,Aktuel værdi
Sønderskovbakken 228581 Nimtofte,ofte,59.670,01-06-1998,Alm. Salg,514,4,Villa,116,1998,,Aktuel værdi
Birkevej 58581 Nimtofte,ofte,365.000,27-05-1998,Alm. Salg,3.041,4,Villa,120,1900,,Aktuel værdi
Frederikslundvej 198581 Nimtofte,ofte,935.000,15-05-1998,Fam. Salg,-,9,Stuehus,305,1880,,
Nyvej 28581 Nimtofte,ofte,333.700,07-05-1998,Alm. Salg,4.278,3,Villa,78,1960,,Aktuel værdi
Sønderskovbakken 268581 Nimtofte,ofte,520.000,07-04-1998,Alm. Salg,-,4,Villa,92,1981,,Aktuel værdi
Eskebakken 278581 Nimtofte,ofte,61.988,10-11-1997,Alm. Salg,466,5,Villa,133,1998,,Aktuel værdi
Hovedvejen 1098581 Nimtofte,ofte,1.038.300,18-09-1997,Alm. Salg,6.571,5,Villa,158,1914,,Aktuel værdi
Randersvej 78581 Nimtofte,ofte,230.000,11-09-1997,Alm. Salg,-,4,Villa,130,1948,,Aktuel værdi
Tøstrupvej 688581 Nimtofte,ofte,889.454,21-08-1997,Alm. Salg,-,6,Villa,189,1928,,Aktuel værdi
Sønderskovbakken 408581 Nimtofte,ofte,79.943,28-07-1997,Alm. Salg,296,9,Villa,270,1998,,Aktuel værdi
Baunevej 188581 Nimtofte,ofte,585.000,02-07-1997,Alm. Salg,4.534,5,Villa,129,1965,,Aktuel værdi
Ramtenvej 52A8581 Nimtofte,ofte,1.841.813,02-07-1997,Alm. Salg,-,7,Villa,152,1880,,Aktuel værdi
Ramtenvej 548581 Nimtofte,ofte,895.500,28-05-1997,Alm. Salg,-,11,Villa,243,1913,,Aktuel værdi
Vinkelvej 18581 Nimtofte,ofte,470.000,28-04-1997,Alm. Salg,4.519,4,Villa,104,1900,,Aktuel værdi
Østenfjeldvej 48581 Nimtofte,ofte,360.000,03-03-1997,Alm. Salg,4.736,4,Villa,76,1875,,Aktuel værdi
Elholtvej 158581 Nimtofte,ofte,1.500.000,23-01-1997,Alm. Salg,8.241,7,Stuehus,182,1900,,
Munkhusevej 378581 Nimtofte,ofte,300.000,19-11-1996,Fam. Salg,2.586,4,Villa,116,1969,,Aktuel værdi
Sønderskovbakken 488581 Nimtofte,ofte,775.000,04-11-1996,Alm. Salg,6.054,4,Villa,128,1989,,Aktuel værdi
Elholtvej 88581 Nimtofte,ofte,1.363.013,17-10-1996,Alm. Salg,5.775,5,Stuehus,236,1875,,
Østenfjeldvej 28581 Nimtofte,ofte,576.000,26-09-1996,Fam. Salg,3.348,5,Villa,172,1961,,Aktuel værdi
Baunevej 78581 Nimtofte,ofte,532.000,20-08-1996,Alm. Salg,4.880,4,Villa,109,1968,,Aktuel værdi
Georgsmindevej 208581 Nimtofte,ofte,517.500,12-08-1996,Fam. Salg,2.626,4,Stuehus,197,1920,,
Skalhøjvej 308581 Nimtofte,ofte,924.000,16-07-1996,Alm. Salg,3.850,7,Villa,240,1910,,Aktuel værdi
Munkhusevej 388581 Nimtofte,ofte,1.421.660,12-05-1996,Alm. Salg,13.163,5,Stuehus,108,1876,,
Stationsvej 128581 Nimtofte,ofte,206.456,21-03-1996,Alm. Salg,3.036,2,Rækkehus,68,1896,,Aktuel værdi
Stationsvej 138581 Nimtofte,ofte,464.303,10-02-1996,Alm. Salg,2.579,9,Villa,180,1920,,Aktuel værdi
