address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kastanievej 74623 Lille Skensved,sved,2.300.000,14-10-2014,Alm. Salg,12.169,7,Villa,189,1963,,Aktuel værdi
Gammel Skolevej 74623 Lille Skensved,sved,1.600.000,07-10-2014,Alm. Salg,9.411,5,Villa,170,1956,-8 %,Aktuel værdi
Drosselvænget 144623 Lille Skensved,sved,1.200.000,17-09-2014,Alm. Salg,12.765,4,Villa,94,1981,-7 %,Aktuel værdi
Yderholmvej 554623 Lille Skensved,sved,3.088.888,15-09-2014,Alm. Salg,18.950,4,Villa,163,2001,-3 %,Aktuel værdi
Svalevænget 224623 Lille Skensved,sved,933.746,15-09-2014,Alm. Salg,5.366,4,Villa,174,2016,,Aktuel værdi
Rævebakken 54623 Lille Skensved,sved,1.800.000,10-09-2014,Alm. Salg,17.475,3,Villa,103,1939,-10 %,Aktuel værdi
Kobækvej 94623 Lille Skensved,sved,2.240.000,13-08-2014,Alm. Salg,9.867,7,Villa,227,1750,-10 %,Aktuel værdi
Birkevænget 44623 Lille Skensved,sved,1.920.000,27-07-2014,Alm. Salg,11.851,7,Villa,162,1963,-10 %,Aktuel værdi
Dalbyvej 604623 Lille Skensved,sved,1.825.000,20-07-2014,Alm. Salg,8.333,5,Villa,219,1987,-3 %,Aktuel værdi
Gårdtoften 114623 Lille Skensved,sved,945.000,15-07-2014,Fam. Salg,7.875,4,Villa,120,1975,,Aktuel værdi
Spanagervej 84623 Lille Skensved,sved,2.040.000,13-07-2014,Fam. Salg,6.276,5,Villa,325,1924,,Aktuel værdi
Stenbukvej 84623 Lille Skensved,sved,1.150.000,06-07-2014,Alm. Salg,9.274,4,Villa,124,1978,-15 %,Aktuel værdi
Brydegårdsvej 34623 Lille Skensved,sved,3.000.000,01-07-2014,Alm. Salg,11.673,4,Villa,257,1907,-14 %,Aktuel værdi
Elsdyrvej 174623 Lille Skensved,sved,983.758,26-06-2014,Alm. Salg,7.287,5,Villa,135,1985,,Aktuel værdi
Dådyrvej 284623 Lille Skensved,sved,1.400.000,25-06-2014,Alm. Salg,9.210,5,Villa,152,1973,,Aktuel værdi
Hjortens Kvarter 174623 Lille Skensved,sved,1.510.000,19-06-2014,Fam. Salg,13.130,5,Rækkehus,115,1976,,Aktuel værdi
Mosevej 244623 Lille Skensved,sved,2.900.000,17-06-2014,Alm. Salg,11.026,8,Villa,263,2001,-12 %,Aktuel værdi
Dalkærgårdsvej 24623 Lille Skensved,sved,4.717.500,12-06-2014,Fam. Salg,22.044,7,Stuehus,214,1923,,
Hovedgaden 144623 Lille Skensved,sved,10.000,22-05-2014,Alm. Salg,79,5,Villa,126,1904,,Aktuel værdi
Dådyrvej 324623 Lille Skensved,sved,1.650.000,15-05-2014,Alm. Salg,11.148,5,Villa,148,1972,-3 %,Aktuel værdi
Hasselvej 284623 Lille Skensved,sved,1.100.000,13-05-2014,Fam. Salg,9.649,4,Villa,114,1965,,Aktuel værdi
Dådyrvej 174623 Lille Skensved,sved,1.000.000,06-05-2014,Fam. Salg,7.092,2,Villa,141,1973,,Aktuel værdi
Kirkebjergvej 54623 Lille Skensved,sved,9.707.407,06-05-2014,Fam. Salg,48.056,7,Stuehus,202,1779,,
Bygholmen 134623 Lille Skensved,sved,868.000,02-05-2014,Andet,11.128,3,Villa,78,1976,,Aktuel værdi
Moseskrænten 124623 Lille Skensved,sved,2.700.000,12-04-2014,Alm. Salg,18.120,6,Villa,149,2007,-3 %,Aktuel værdi
Egedesvej 404623 Lille Skensved,sved,2.850.000,07-04-2014,Alm. Salg,20.955,3,Villa,136,1870,,Aktuel værdi
Ejbyvej 68C4623 Lille Skensved,sved,4.050.000,03-04-2014,Auktion,31.640,4,Rækkehus,128,1840,,Aktuel værdi
Ejbyvej 68E4623 Lille Skensved,sved,4.050.000,03-04-2014,Auktion,31.153,4,Rækkehus,130,1840,,Aktuel værdi
Ejbyvej 68F4623 Lille Skensved,sved,4.050.000,03-04-2014,Auktion,48.795,2,Rækkehus,83,1840,,Aktuel værdi
Ejbyvej 68A4623 Lille Skensved,sved,4.050.000,03-04-2014,Auktion,50.000,3,Rækkehus,81,1840,,Aktuel værdi
Ejbyvej 68D4623 Lille Skensved,sved,4.050.000,03-04-2014,Auktion,50.000,3,Rækkehus,81,1840,,Aktuel værdi
Rødkælkevej 84623 Lille Skensved,sved,1.885.000,30-03-2014,Alm. Salg,9.716,7,Villa,194,1971,-5 %,Aktuel værdi
Tulipanvænget 154623 Lille Skensved,sved,1.000.000,24-03-2014,Alm. Salg,8.928,4,Villa,112,1978,-20 %,Aktuel værdi
Stenbukvej 394623 Lille Skensved,sved,1.800.000,18-03-2014,Alm. Salg,15.929,4,Villa,113,1977,-3 %,Aktuel værdi
Kapelvej 24623 Lille Skensved,sved,6.100.000,17-03-2014,Alm. Salg,31.937,8,Stuehus,191,1890,36 %,
Egedesvej 424623 Lille Skensved,sved,8.702.480,14-03-2014,Alm. Salg,40.476,8,Stuehus,215,1905,,
Impalavej 124623 Lille Skensved,sved,1.250.000,14-03-2014,Alm. Salg,7.225,5,Villa,173,1972,-16 %,Aktuel værdi
Lærkevænget 94623 Lille Skensved,sved,787.500,13-03-2014,Fam. Salg,6.508,4,Villa,121,1978,,Aktuel værdi
Bøgevej 74623 Lille Skensved,sved,1.750.000,05-03-2014,Alm. Salg,13.257,4,Villa,132,1965,-3 %,Aktuel værdi
Antilopevej 444623 Lille Skensved,sved,1.500.000,24-02-2014,Alm. Salg,11.111,3,Villa,135,1976,-6 %,Aktuel værdi
Egedesvej 174623 Lille Skensved,sved,5.050.000,10-02-2014,Alm. Salg,32.792,6,Villa,154,1850,,Aktuel værdi
Fuglevej 294623 Lille Skensved,sved,2.040.000,07-02-2014,Alm. Salg,15.692,5,Villa,130,1997,-3 %,Aktuel værdi
Fuglevej 394623 Lille Skensved,sved,2.050.000,30-01-2014,Alm. Salg,12.812,4,Villa,160,1996,-9 %,Aktuel værdi
Ejbyvej 37A4623 Lille Skensved,sved,1.500.000,10-01-2014,Auktion,10.000,5,Villa,150,1976,-4 %,Aktuel værdi
Hovedgaden 26A4623 Lille Skensved,sved,2.525.000,02-01-2014,Alm. Salg,16.396,5,Villa,154,2011,-6 %,Aktuel værdi
Hjortens Kvarter 384623 Lille Skensved,sved,1.375.000,27-12-2013,Alm. Salg,11.956,4,Rækkehus,115,1977,-1 %,Aktuel værdi
Ærtebjergvej 14623 Lille Skensved,sved,5.800.000,13-12-2013,Alm. Salg,34.117,4,Stuehus,170,2007,,
Gazellevej 44623 Lille Skensved,sved,1.586.265,12-12-2013,Auktion,8.528,5,Villa,186,1974,,Aktuel værdi
Stenbukvej 364623 Lille Skensved,sved,1.525.000,04-12-2013,Alm. Salg,10.664,5,Villa,143,1977,-10 %,Aktuel værdi
Kastaniegårdsvej 334623 Lille Skensved,sved,1.478.500,03-12-2013,Alm. Salg,7.392,7,Villa,200,2003,,Aktuel værdi
Grævlingens Kvarter 364623 Lille Skensved,sved,1.550.000,26-11-2013,Alm. Salg,16.315,4,Rækkehus,95,1998,-3 %,Aktuel værdi
Plantagevej 64623 Lille Skensved,sved,2.000.000,21-11-2013,Alm. Salg,15.625,4,Villa,128,2001,-8 %,Aktuel værdi
Østergade 284623 Lille Skensved,sved,544.899,21-11-2013,Auktion,8.514,2,Lejlighed,64,1981,,Aktuel værdi
Kobækvej 64623 Lille Skensved,sved,750.000,04-11-2013,Alm. Salg,7.142,4,Villa,105,1958,0 %,Aktuel værdi
Firkløvervej 54623 Lille Skensved,sved,3.392.000,24-10-2013,Alm. Salg,16.960,6,Villa,200,1973,-3 %,Aktuel værdi
Kastanievej 214623 Lille Skensved,sved,1.850.000,22-10-2013,Andet,13.503,5,Villa,137,1979,,Aktuel værdi
Gårdtoften 54623 Lille Skensved,sved,1.140.000,12-09-2013,Alm. Salg,8.702,5,Villa,131,1972,-11 %,Aktuel værdi
Egedesvej 364623 Lille Skensved,sved,1.192.241,10-09-2013,Alm. Salg,5.095,4,Stuehus,234,1923,,
Krogårdsvej 214623 Lille Skensved,sved,506.286,06-09-2013,Alm. Salg,4.687,4,Villa,108,1965,,Aktuel værdi
Fuglevej 214623 Lille Skensved,sved,1.850.000,04-09-2013,Alm. Salg,14.015,5,Villa,132,1987,-7 %,Aktuel værdi
Kastaniegårdsvej 44623 Lille Skensved,sved,3.050.000,18-08-2013,Alm. Salg,17.630,5,Villa,173,2002,-5 %,Aktuel værdi
Ejbyvej 94623 Lille Skensved,sved,2.425.000,06-08-2013,Alm. Salg,11.547,6,Villa,210,1914,-3 %,Aktuel værdi
Stenbukvej 334623 Lille Skensved,sved,1.334.415,29-07-2013,Alm. Salg,6.065,4,Villa,220,1980,,Aktuel værdi
Gammel Skolevej 54623 Lille Skensved,sved,350.000,29-07-2013,Alm. Salg,1.881,4,Stuehus,186,2009,,
Bulveledet 64623 Lille Skensved,sved,1.079.000,08-07-2013,Fam. Salg,6.309,4,Villa,171,1943,,Aktuel værdi
Yderholmvej 534623 Lille Skensved,sved,2.850.000,07-07-2013,Alm. Salg,11.089,9,Villa,257,1852,-5 %,Aktuel værdi
Ringmarken 74623 Lille Skensved,sved,1.595.000,04-07-2013,Alm. Salg,13.869,4,Villa,115,1984,0 %,Aktuel værdi
Højelsevej 10C4623 Lille Skensved,sved,862.500,27-06-2013,Alm. Salg,5.133,4,Villa,168,1931,,Aktuel værdi
Yderholmvej 684623 Lille Skensved,sved,545.000,24-06-2013,Alm. Salg,7.171,3,Villa,76,1922,-8 %,Aktuel værdi
Højelsevej 8B4623 Lille Skensved,sved,755.000,24-06-2013,Alm. Salg,4.314,5,Villa,175,2014,,Aktuel værdi
Ringmarken 144623 Lille Skensved,sved,1.500.000,19-06-2013,Alm. Salg,15.000,3,Villa,100,1984,,Aktuel værdi
Grævlingens Kvarter 84623 Lille Skensved,sved,1.495.000,28-05-2013,Alm. Salg,15.736,3,Rækkehus,95,1997,0 %,Aktuel værdi
Rensdyrvej 144623 Lille Skensved,sved,1.500.000,16-05-2013,Alm. Salg,9.202,5,Villa,163,1978,-5 %,Aktuel værdi
Antilopevej 404623 Lille Skensved,sved,1.795.000,15-05-2013,Alm. Salg,13.198,5,Villa,136,1974,0 %,Aktuel værdi
Hjortens Kvarter 324623 Lille Skensved,sved,900.000,06-05-2013,Alm. Salg,7.826,4,Rækkehus,115,1977,-10 %,Aktuel værdi
Elsdyrvej 54623 Lille Skensved,sved,1.600.000,29-04-2013,Fam. Salg,11.267,4,Villa,142,1987,,Aktuel værdi
Kærvang 64623 Lille Skensved,sved,825.000,19-04-2013,Fam. Salg,3.966,6,Villa,208,1973,,Aktuel værdi
Naurbjergvej 34623 Lille Skensved,sved,1.175.000,12-04-2013,Alm. Salg,8.639,7,Stuehus,136,1870,-20 %,
Grønningen 54623 Lille Skensved,sved,1.715.000,10-04-2013,Alm. Salg,15.312,3,Villa,112,1966,-9 %,Aktuel værdi
Mejsevænget 74623 Lille Skensved,sved,1.625.000,09-04-2013,Alm. Salg,9.447,6,Villa,172,2007,,Aktuel værdi
Espekjær 124623 Lille Skensved,sved,1.525.000,25-03-2013,Alm. Salg,16.576,3,Rækkehus,92,2001,-8 %,Aktuel værdi
Egernets Kvarter 194623 Lille Skensved,sved,1.095.000,20-02-2013,Alm. Salg,11.173,4,Rækkehus,98,1987,0 %,Aktuel værdi
Engvej 224623 Lille Skensved,sved,2.325.000,12-02-2013,Alm. Salg,18.902,4,Villa,123,1972,-7 %,Aktuel værdi
Rævens Kvarter 194623 Lille Skensved,sved,1.395.000,12-02-2013,Alm. Salg,12.455,4,Rækkehus,112,1980,-5 %,Aktuel værdi
Havdrupvej 244623 Lille Skensved,sved,1.025.000,01-02-2013,Alm. Salg,8.541,4,Stuehus,120,1900,,
Krohaven 24623 Lille Skensved,sved,1.495.000,25-01-2013,Alm. Salg,8.494,5,Villa,176,1988,0 %,Aktuel værdi
Tulipanvænget 84623 Lille Skensved,sved,860.000,22-01-2013,Alm. Salg,8.600,3,Villa,100,1985,-18 %,Aktuel værdi
Gyvelhøj 34623 Lille Skensved,sved,872.000,10-01-2013,Alm. Salg,5.699,4,Villa,153,1967,,Aktuel værdi
Hjørnegårdsvej 114623 Lille Skensved,sved,4.500.000,03-01-2013,Fam. Salg,30.405,6,Villa,148,1973,,Aktuel værdi
Spættevænget 284623 Lille Skensved,sved,1.117.942,19-12-2012,Alm. Salg,7.031,4,Villa,159,2013,,Aktuel værdi
Krohaven 14623 Lille Skensved,sved,1.425.000,13-12-2012,Auktion,13.970,4,Rækkehus,102,1997,2 %,Aktuel værdi
Ejbyvej 88E4623 Lille Skensved,sved,2.200.000,06-12-2012,Alm. Salg,14.379,3,Villa,153,1987,-15 %,Aktuel værdi
Rørsangervej 74623 Lille Skensved,sved,1.600.000,04-12-2012,Alm. Salg,11.678,4,Villa,137,1973,-3 %,Aktuel værdi
Åvad 134623 Lille Skensved,sved,1.940.000,16-11-2012,Alm. Salg,11.411,4,Villa,170,1963,-1 %,Aktuel værdi
Ejbyvej 534623 Lille Skensved,sved,2.000.000,12-11-2012,Alm. Salg,10.928,8,Villa,183,1849,,Aktuel værdi
Kastaniehusene 144623 Lille Skensved,sved,1.642.000,08-11-2012,Alm. Salg,14.927,3,Rækkehus,110,2003,,Aktuel værdi
Lærkevænget 304623 Lille Skensved,sved,1.144.500,25-10-2012,Alm. Salg,7.785,4,Villa,147,1979,,Aktuel værdi
Skræddertoften 54623 Lille Skensved,sved,2.940.000,16-10-2012,Alm. Salg,16.153,3,Villa,182,2003,-7 %,Aktuel værdi
Overdrevet 54623 Lille Skensved,sved,1.175.000,07-10-2012,Alm. Salg,10.217,3,Villa,115,1974,0 %,Aktuel værdi
Mosevej 364623 Lille Skensved,sved,2.750.000,01-10-2012,Alm. Salg,21.825,4,Villa,126,2007,-5 %,Aktuel værdi
Sikavej 434623 Lille Skensved,sved,1.322.500,24-09-2012,Alm. Salg,11.500,4,Villa,115,1979,-5 %,Aktuel værdi
Klintemarken 74623 Lille Skensved,sved,650.000,17-09-2012,Fam. Salg,5.909,4,Villa,110,1969,,Aktuel værdi
Sikavej 344623 Lille Skensved,sved,2.200.000,03-09-2012,Alm. Salg,15.384,5,Villa,143,1979,-2 %,Aktuel værdi
Åvad 384623 Lille Skensved,sved,1.150.000,28-08-2012,Alm. Salg,14.024,3,Rækkehus,82,1986,-11 %,Aktuel værdi
Kastaniegårdsvej 434623 Lille Skensved,sved,2.603.000,23-08-2012,Auktion,12.574,6,Villa,207,2003,,Aktuel værdi
Dalbyvej 69B4623 Lille Skensved,sved,1.430.000,19-07-2012,Alm. Salg,10.214,6,Villa,140,1929,-1 %,Aktuel værdi
Skræddertoften 34623 Lille Skensved,sved,2.770.000,09-07-2012,Alm. Salg,11.214,11,Villa,247,2008,,Aktuel værdi
Svalevænget 204623 Lille Skensved,sved,3.195.000,04-07-2012,Alm. Salg,15.738,7,Villa,203,2012,,Aktuel værdi
Sikavej 94623 Lille Skensved,sved,1.950.000,01-07-2012,Alm. Salg,14.552,4,Villa,134,1979,-2 %,Aktuel værdi
Spættevænget 304623 Lille Skensved,sved,1.128.567,14-06-2012,Alm. Salg,6.523,6,Villa,173,2013,,Aktuel værdi
Hestehavevej 294623 Lille Skensved,sved,1.050.000,02-06-2012,Alm. Salg,10.000,2,Villa,105,1888,0 %,Aktuel værdi
Antilopevej 304623 Lille Skensved,sved,2.150.000,28-05-2012,Alm. Salg,15.034,5,Villa,143,1971,-4 %,Aktuel værdi
Agerlandet 24623 Lille Skensved,sved,2.075.000,21-05-2012,Alm. Salg,12.063,4,Villa,172,1969,-10 %,Aktuel værdi
Ølbyvej 1914623 Lille Skensved,sved,1.147.500,07-05-2012,Fam. Salg,12.207,4,Villa,94,1956,,Aktuel værdi
Overdrevet 104623 Lille Skensved,sved,750.000,30-04-2012,Fam. Salg,5.725,4,Villa,131,1977,,Aktuel værdi
Mosevej 84623 Lille Skensved,sved,757.316,17-04-2012,Andet,5.963,4,Villa,127,1966,,Aktuel værdi
Stubmarken 74623 Lille Skensved,sved,1.900.000,15-04-2012,Alm. Salg,12.666,5,Villa,150,1970,-17 %,Aktuel værdi
Ellevej 44623 Lille Skensved,sved,2.050.000,11-04-2012,Alm. Salg,10.000,8,Villa,205,1966,-7 %,Aktuel værdi
Salbyvej 2244623 Lille Skensved,sved,1.700.000,03-04-2012,Auktion,12.592,4,Villa,135,1952,,Aktuel værdi
Ottevej 44623 Lille Skensved,sved,2.175.000,01-04-2012,Alm. Salg,15.647,5,Villa,139,1966,-7 %,Aktuel værdi
Drosselvænget 234623 Lille Skensved,sved,1.600.000,21-03-2012,Alm. Salg,9.523,6,Villa,168,1972,-20 %,Aktuel værdi
Sikavej 124623 Lille Skensved,sved,1.625.000,29-02-2012,Alm. Salg,12.218,5,Villa,133,1984,-7 %,Aktuel værdi
Ejbyvej 134623 Lille Skensved,sved,2.167.500,13-02-2012,Fam. Salg,9.633,6,Stuehus,225,1934,,
Bygholmen 94623 Lille Skensved,sved,1.650.000,26-01-2012,Alm. Salg,11.785,5,Villa,140,1975,-3 %,Aktuel værdi
Ølbyvej 1954623 Lille Skensved,sved,1.150.000,12-12-2011,Fam. Salg,7.012,5,Villa,164,1949,-54 %,Aktuel værdi
Rørsangervej 44623 Lille Skensved,sved,1.006.250,30-11-2011,Fam. Salg,5.559,5,Villa,181,1973,,Aktuel værdi
Smedevænget 3B4623 Lille Skensved,sved,1.175.000,19-11-2011,Alm. Salg,10.879,5,Rækkehus,108,1988,-6 %,Aktuel værdi
Gårdtoften 64623 Lille Skensved,sved,1.900.000,16-11-2011,Alm. Salg,13.286,4,Villa,143,1975,-5 %,Aktuel værdi
Mejsevænget 44623 Lille Skensved,sved,950.000,01-11-2011,Alm. Salg,6.597,5,Villa,144,2013,,Aktuel værdi
Hjortens Kvarter 424623 Lille Skensved,sved,1.195.000,30-10-2011,Alm. Salg,10.391,4,Rækkehus,115,1976,0 %,Aktuel værdi
Elsdyrvej 154623 Lille Skensved,sved,1.500.000,30-10-2011,Alm. Salg,11.278,4,Villa,133,1987,-6 %,Aktuel værdi
Stenbukvej 174623 Lille Skensved,sved,1.790.000,25-10-2011,Alm. Salg,13.769,4,Villa,130,1977,-3 %,Aktuel værdi
Ølsemagle Kirkevej 654623 Lille Skensved,sved,1.400.000,11-10-2011,Alm. Salg,10.294,6,Villa,136,1899,-11 %,Aktuel værdi
Mølleagervej 64623 Lille Skensved,sved,2.530.000,09-10-2011,Alm. Salg,9.768,10,Villa,259,1890,,Aktuel værdi
Lærkevænget 154623 Lille Skensved,sved,1.995.000,15-09-2011,Alm. Salg,10.555,7,Villa,189,1985,0 %,Aktuel værdi
Ølbyvej 1754623 Lille Skensved,sved,1.556.300,02-09-2011,Fam. Salg,9.788,4,Stuehus,159,1969,,
Kastaniegårdsvej 124623 Lille Skensved,sved,2.075.000,29-08-2011,Alm. Salg,15.370,4,Villa,135,2001,4 %,Aktuel værdi
Havdrupvej 224623 Lille Skensved,sved,1.400.000,29-07-2011,Alm. Salg,12.612,4,Villa,111,1880,-6 %,Aktuel værdi
Ejbyvej 43A4623 Lille Skensved,sved,1.607.000,11-07-2011,Alm. Salg,11.729,5,Villa,137,1963,-3 %,Aktuel værdi
Kastaniegårdsvej 14623 Lille Skensved,sved,3.500.000,05-07-2011,Alm. Salg,19.553,4,Villa,179,2003,-8 %,Aktuel værdi
Spurvevænget 164623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 64623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 364623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,37.500,3,Rækkehus,96,2013,,Aktuel værdi
Spurvevænget 184623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 124623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 384623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 104623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 284623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 224623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 324623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,28.800,4,Rækkehus,125,2013,,Aktuel værdi
Spurvevænget 24623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,37.500,3,Rækkehus,96,2013,,Aktuel værdi
Spurvevænget 444623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2012,,Aktuel værdi
Spurvevænget 264623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 304623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,37.500,3,Rækkehus,96,2013,,Aktuel værdi
Spurvevænget 404623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 144623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 44623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Villa,109,2013,,Aktuel værdi
Spurvevænget 84623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,28.800,4,Rækkehus,125,2013,,Aktuel værdi
Spurvevænget 344623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 204623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 244623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,33.027,4,Rækkehus,109,2013,,Aktuel værdi
Spurvevænget 424623 Lille Skensved,sved,3.600.000,05-07-2011,Alm. Salg,37.500,3,Rækkehus,96,2013,,Aktuel værdi
Baunebjergvej 74623 Lille Skensved,sved,9.605.000,28-06-2011,Fam. Salg,33.235,5,Stuehus,289,1897,,
Baunebjergvej 44623 Lille Skensved,sved,650.000,28-06-2011,Fam. Salg,5.416,4,Stuehus,120,1900,,
Plantagevej 54623 Lille Skensved,sved,1.995.000,15-06-2011,Alm. Salg,12.468,6,Villa,160,1969,0 %,Aktuel værdi
Ejbyvej 64623 Lille Skensved,sved,1.150.000,24-05-2011,Alm. Salg,8.712,3,Villa,132,2013,-4 %,Aktuel værdi
Drosselvænget 34623 Lille Skensved,sved,1.150.000,05-05-2011,Alm. Salg,7.565,4,Villa,152,1974,,Aktuel værdi
Brydegårdsvej 24623 Lille Skensved,sved,1.378.200,24-04-2011,Alm. Salg,15.485,3,Villa,89,1900,-31 %,Aktuel værdi
Kærvang 1B4623 Lille Skensved,sved,1.950.000,14-04-2011,Alm. Salg,16.115,4,Rækkehus,121,2010,-7 %,Aktuel værdi
Dådyrvej 154623 Lille Skensved,sved,1.665.000,29-03-2011,Alm. Salg,11.562,6,Villa,144,1972,-5 %,Aktuel værdi
Sikavej 214623 Lille Skensved,sved,2.450.000,23-03-2011,Alm. Salg,-,7,Villa,319,1984,-6 %,Aktuel værdi
Kærvang 94623 Lille Skensved,sved,1.260.000,15-03-2011,Auktion,7.159,6,Villa,176,1973,,Aktuel værdi
Kastaniehusene 84623 Lille Skensved,sved,2.000.000,12-03-2011,Alm. Salg,18.181,4,Rækkehus,110,2003,,Aktuel værdi
Ringmarken 54623 Lille Skensved,sved,1.775.000,11-03-2011,Alm. Salg,15.434,4,Villa,115,1984,-6 %,Aktuel værdi
Klintemarken 144623 Lille Skensved,sved,1.050.000,09-03-2011,Fam. Salg,5.357,6,Villa,196,1971,,Aktuel værdi
Hovedgaden 26B4623 Lille Skensved,sved,2.710.000,23-02-2011,Alm. Salg,10.111,9,Villa,268,1920,-10 %,Aktuel værdi
Rævebakken 84623 Lille Skensved,sved,2.250.000,18-02-2011,Alm. Salg,13.888,6,Villa,162,1968,-10 %,Aktuel værdi
Moseskrænten 84623 Lille Skensved,sved,3.175.000,17-02-2011,Alm. Salg,21.308,5,Villa,149,2007,-4 %,Aktuel værdi
"Yderholmvej 59A, 14623 Lille Skensved",sved,5.950.000,16-02-2011,Alm. Salg,13.709,8,Anden beboelse,434,1973,,Aktuel værdi
Lærkevænget 194623 Lille Skensved,sved,1.249.000,14-02-2011,Fam. Salg,8.673,5,Villa,144,1979,,Aktuel værdi
Rosenvænget 24623 Lille Skensved,sved,2.330.000,11-02-2011,Alm. Salg,18.790,5,Villa,124,1970,,Aktuel værdi
Bispevænget 84623 Lille Skensved,sved,2.350.000,09-02-2011,Alm. Salg,11.809,5,Villa,199,1904,-13 %,Aktuel værdi
Moseskrænten 14623 Lille Skensved,sved,1.498.450,03-02-2011,Alm. Salg,10.124,5,Villa,148,2007,,Aktuel værdi
Grønningen 114623 Lille Skensved,sved,684.000,19-01-2011,Fam. Salg,5.846,3,Villa,117,1967,,Aktuel værdi
Ølsemagle Kirkevej 744623 Lille Skensved,sved,1.400.000,18-01-2011,Auktion,6.222,6,Villa,225,1905,-38 %,Aktuel værdi
Hovedgaden 94623 Lille Skensved,sved,2.300.000,17-01-2011,Alm. Salg,28.395,4,Detailhandel,81,1900,,Aktuel værdi
Dådyrvej 134623 Lille Skensved,sved,2.700.000,07-01-2011,Alm. Salg,13.846,6,Villa,195,1977,-7 %,Aktuel værdi
Mejsevænget 24623 Lille Skensved,sved,625.000,23-12-2010,Alm. Salg,3.955,5,Villa,158,2012,,Aktuel værdi
Præstemarksvej 304623 Lille Skensved,sved,3.250.000,22-12-2010,Alm. Salg,16.331,3,Villa,199,1875,-7 %,Aktuel værdi
Svalevænget 304623 Lille Skensved,sved,1.001.183,20-12-2010,Alm. Salg,5.889,5,Villa,170,2014,,Aktuel værdi
Spættevænget 164623 Lille Skensved,sved,1.091.817,15-12-2010,Alm. Salg,5.838,5,Villa,187,2011,,Aktuel værdi
Ejbyvej 704623 Lille Skensved,sved,1.619.895,14-12-2010,Fam. Salg,17.801,4,Villa,91,1825,,Aktuel værdi
Svalevænget 74623 Lille Skensved,sved,1.172.583,09-12-2010,Alm. Salg,5.747,5,Villa,204,2012,,Aktuel værdi
Spættevænget 264623 Lille Skensved,sved,914.317,09-12-2010,Alm. Salg,4.889,5,Villa,187,2012,,Aktuel værdi
Krokusvænget 94623 Lille Skensved,sved,2.100.000,29-11-2010,Alm. Salg,14.093,5,Villa,149,1987,-4 %,Aktuel værdi
Assendrupvej 184623 Lille Skensved,sved,1.626.394,24-11-2010,Alm. Salg,15.199,4,Stuehus,107,1950,,
Elsdyrvej 14623 Lille Skensved,sved,1.300.000,15-11-2010,Alm. Salg,10.236,3,Villa,127,1983,-38 %,Aktuel værdi
Svalevænget 114623 Lille Skensved,sved,1.324.683,11-11-2010,Alm. Salg,8.279,5,Villa,160,2011,,Aktuel værdi
Moseskrænten 174623 Lille Skensved,sved,3.316.000,10-11-2010,Alm. Salg,22.255,5,Villa,149,2007,-2 %,Aktuel værdi
