address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Havrevænget 44550 Asnæs,snæs,860.000,24-06-2015,Alm. Salg,10.117,2,Villa,85,1961,-4 %,Aktuel værdi
Stærgårdsparken 224550 Asnæs,snæs,765.000,24-06-2015,Fam. Salg,8.315,3,Rækkehus,92,1978,,Aktuel værdi
Rugvænget 154550 Asnæs,snæs,1.150.000,23-06-2015,Alm. Salg,6.216,4,Villa,185,1973,-11 %,Aktuel værdi
Engvangen 264550 Asnæs,snæs,450.000,16-06-2015,Alm. Salg,7.500,3,Sommerhus,60,1969,-17 %,Aktuel værdi
Elsdyrvej 44550 Asnæs,snæs,320.000,14-06-2015,Alm. Salg,8.888,2,Sommerhus,36,1982,-19 %,Aktuel værdi
Askevænget 10B4550 Asnæs,snæs,825.000,12-06-2015,Alm. Salg,9.065,3,Rækkehus,91,1977,,Aktuel værdi
Liljevænget 24550 Asnæs,snæs,1.200.000,12-06-2015,Andet,12.903,3,Rækkehus,93,2009,,Aktuel værdi
Spurvevej 114550 Asnæs,snæs,1.225.000,05-06-2015,Alm. Salg,13.764,4,Sommerhus,89,2005,-5 %,Aktuel værdi
Stærgårdsparken 844550 Asnæs,snæs,1.250.000,28-05-2015,Alm. Salg,9.398,4,Villa,133,1977,-3 %,Aktuel værdi
Nøddevænget 14550 Asnæs,snæs,1.610.000,28-05-2015,Alm. Salg,8.609,6,Villa,187,1972,-5 %,Aktuel værdi
Rådyrvej 834550 Asnæs,snæs,575.000,26-05-2015,Alm. Salg,10.267,3,Sommerhus,56,1978,0 %,Aktuel værdi
Lindevej 44550 Asnæs,snæs,433.500,26-05-2015,Fam. Salg,11.407,3,Sommerhus,38,1951,,Aktuel værdi
Rypevej 44550 Asnæs,snæs,722.500,25-05-2015,Fam. Salg,11.468,3,Sommerhus,63,2011,,Aktuel værdi
Fuglebakken 134550 Asnæs,snæs,1.350.000,20-05-2015,Alm. Salg,9.782,5,Villa,138,1977,-7 %,Aktuel værdi
Moseholmen 34550 Asnæs,snæs,550.000,12-05-2015,Alm. Salg,9.166,3,Sommerhus,60,1982,-8 %,Aktuel værdi
Torvevangen 294550 Asnæs,snæs,1.295.000,12-05-2015,Alm. Salg,11.562,4,Villa,112,1974,,Aktuel værdi
Pilevangen 14550 Asnæs,snæs,1.230.000,12-05-2015,Alm. Salg,9.318,4,Villa,132,1964,-5 %,Aktuel værdi
Klintebakken 184550 Asnæs,snæs,1.100.000,06-05-2015,Alm. Salg,7.801,4,Sommerhus,141,1968,-15 %,Aktuel værdi
Hasselvænget 144550 Asnæs,snæs,1.500.000,06-05-2015,Alm. Salg,10.416,5,Villa,144,1972,2 %,Aktuel værdi
Skelbakken 184550 Asnæs,snæs,3.950.000,04-05-2015,Alm. Salg,30.620,4,Sommerhus,129,2002,0 %,Aktuel værdi
Ringbakken 364550 Asnæs,snæs,750.000,27-04-2015,Alm. Salg,15.000,3,Sommerhus,50,1969,-6 %,Aktuel værdi
Åsevangsvej 1584550 Asnæs,snæs,845.000,26-04-2015,Alm. Salg,12.611,4,Sommerhus,67,1986,0 %,Aktuel værdi
Sandgårdsvej 144550 Asnæs,snæs,1.400.000,22-04-2015,Alm. Salg,14.583,5,Sommerhus,96,2003,-4 %,Aktuel værdi
Elmebakken 304550 Asnæs,snæs,1.000.000,20-04-2015,Alm. Salg,8.771,4,Villa,114,1975,-9 %,Aktuel værdi
Dommergårdsvej 184550 Asnæs,snæs,1.130.000,20-04-2015,Alm. Salg,12.840,4,Sommerhus,88,2005,-5 %,Aktuel værdi
Høgevej 94550 Asnæs,snæs,349.471,17-04-2015,Fam. Salg,5.215,3,Sommerhus,67,1968,,Aktuel værdi
Høve Klitbo 294550 Asnæs,snæs,1.100.000,01-04-2015,Andet,13.924,3,Rækkehus,79,2004,,Aktuel værdi
Toftevang 104550 Asnæs,snæs,775.000,26-03-2015,Fam. Salg,7.828,3,Villa,99,1970,-3 %,Aktuel værdi
Ternevej 104550 Asnæs,snæs,600.000,24-03-2015,Alm. Salg,8.000,4,Sommerhus,75,1965,-14 %,Aktuel værdi
Sandgårdsvej 74550 Asnæs,snæs,700.000,24-03-2015,Alm. Salg,9.722,4,Sommerhus,72,2000,,Aktuel værdi
Rævestien 84550 Asnæs,snæs,270.000,23-03-2015,Andet,5.625,4,Sommerhus,48,1961,,Aktuel værdi
Sandgårdsvej 184550 Asnæs,snæs,650.000,20-03-2015,Alm. Salg,9.701,3,Sommerhus,67,1979,-18 %,Aktuel værdi
Fælledvej 44550 Asnæs,snæs,635.000,19-03-2015,Alm. Salg,6.350,4,Sommerhus,100,1976,-9 %,Aktuel værdi
Grusbakken 34550 Asnæs,snæs,824.500,17-03-2015,Fam. Salg,18.322,1,Sommerhus,45,1970,,Aktuel værdi
Bygvænget 104550 Asnæs,snæs,700.000,09-03-2015,Alm. Salg,6.140,4,Villa,114,1971,,Aktuel værdi
Egebakken 74550 Asnæs,snæs,1.150.000,05-03-2015,Alm. Salg,14.556,3,Sommerhus,79,2007,-11 %,Aktuel værdi
Esterhøjvej 194550 Asnæs,snæs,725.000,03-03-2015,Fam. Salg,9.294,3,Villa,78,1960,,Aktuel værdi
Asnæs Lyngvej 26B4550 Asnæs,snæs,475.000,02-03-2015,Alm. Salg,8.962,2,Sommerhus,53,1983,-14 %,Aktuel værdi
Solvænget 84550 Asnæs,snæs,750.000,28-02-2015,Alm. Salg,5.514,4,Villa,136,1979,,Aktuel værdi
Hasselvænget 234550 Asnæs,snæs,855.000,28-02-2015,Alm. Salg,11.103,3,Villa,77,1981,-2 %,Aktuel værdi
Høve Klitbo 314550 Asnæs,snæs,750.000,24-02-2015,Alm. Salg,9.375,3,Rækkehus,80,2004,-12 %,Aktuel værdi
Esterhøjvej 184550 Asnæs,snæs,1.150.000,20-02-2015,Alm. Salg,8.273,8,Villa,139,1946,-4 %,Aktuel værdi
Askevænget 8B4550 Asnæs,snæs,850.000,19-02-2015,Alm. Salg,9.340,3,Rækkehus,91,1977,-8 %,Aktuel værdi
Enghaven 54550 Asnæs,snæs,447.000,18-02-2015,Fam. Salg,3.061,6,Villa,146,1900,,Aktuel værdi
Stenmosevej 24550 Asnæs,snæs,800.000,06-02-2015,Alm. Salg,7.843,2,Villa,102,1850,-11 %,Aktuel værdi
Lindevej 54550 Asnæs,snæs,1.000.000,03-02-2015,Alm. Salg,7.407,5,Sommerhus,135,1850,-9 %,Aktuel værdi
Vestervangsparken 264550 Asnæs,snæs,1.395.000,02-02-2015,Alm. Salg,12.130,3,Villa,115,2006,0 %,Aktuel værdi
Duevej 34550 Asnæs,snæs,525.000,01-02-2015,Alm. Salg,10.500,2,Sommerhus,50,1970,-12 %,Aktuel værdi
Høve Stræde 384550 Asnæs,snæs,465.000,28-01-2015,Alm. Salg,7.265,3,Sommerhus,64,1936,-15 %,Aktuel værdi
Tunøvej 74550 Asnæs,snæs,1.650.000,28-01-2015,Fam. Salg,11.702,4,Sommerhus,141,2014,,Aktuel værdi
Søndre Skovvej 5B4550 Asnæs,snæs,500.000,22-01-2015,Alm. Salg,8.771,4,Sommerhus,57,2002,-23 %,Aktuel værdi
Helgesvej 294550 Asnæs,snæs,380.000,21-01-2015,Alm. Salg,6.031,5,Sommerhus,63,1972,-16 %,Aktuel værdi
Æblevangen 124550 Asnæs,snæs,640.000,20-01-2015,Alm. Salg,10.322,2,Rækkehus,62,1981,-15 %,Aktuel værdi
Nordmarken 34550 Asnæs,snæs,1.250.000,14-01-2015,Alm. Salg,9.398,6,Rækkehus,133,2009,0 %,Aktuel værdi
Rødhøj 264550 Asnæs,snæs,950.000,08-01-2015,Alm. Salg,4.797,6,Villa,198,1975,-13 %,Aktuel værdi
Esterhøjvej 864550 Asnæs,snæs,360.000,07-01-2015,Alm. Salg,3.428,3,Villa,105,1947,,Aktuel værdi
Fuglebakken 14550 Asnæs,snæs,725.000,06-01-2015,Andet,5.708,4,Villa,127,1976,,Aktuel værdi
Ellebakken 1G4550 Asnæs,snæs,1.250.000,22-12-2014,Alm. Salg,12.376,4,Sommerhus,101,2008,-16 %,Aktuel værdi
Tjørnevænget 64550 Asnæs,snæs,1.000.000,20-12-2014,Alm. Salg,6.172,4,Villa,162,1972,-7 %,Aktuel værdi
Rugvænget 74550 Asnæs,snæs,485.000,19-12-2014,Alm. Salg,4.532,5,Villa,107,1969,,Aktuel værdi
Hulvej 34550 Asnæs,snæs,200.000,16-12-2014,Alm. Salg,2.325,3,Sommerhus,86,1963,-55 %,Aktuel værdi
Egevej 254550 Asnæs,snæs,400.000,16-12-2014,Fam. Salg,8.510,3,Sommerhus,47,1954,,Aktuel værdi
Havrevænget 94550 Asnæs,snæs,650.000,15-12-2014,Alm. Salg,3.651,6,Villa,178,1967,-6 %,Aktuel værdi
Søndre Skovvej 204550 Asnæs,snæs,3.400.000,09-12-2014,Alm. Salg,14.718,4,Sommerhus,231,2010,-8 %,Aktuel værdi
Rådhusvej 184550 Asnæs,snæs,450.000,05-12-2014,Alm. Salg,4.787,4,Villa,94,1887,-17 %,Aktuel værdi
Skelbakken 434550 Asnæs,snæs,4.150.000,05-12-2014,Alm. Salg,17.659,4,Sommerhus,235,1970,-14 %,Aktuel værdi
Esterhøjvej 114550 Asnæs,snæs,395.000,03-12-2014,Auktion,2.904,5,Villa,136,1923,,Aktuel værdi
Bakkekammen 204550 Asnæs,snæs,570.000,02-12-2014,Fam. Salg,4.596,4,Villa,124,1971,-43 %,Aktuel værdi
Høve Bygade 104550 Asnæs,snæs,55.000,01-12-2014,Auktion,647,3,Villa,85,1900,,Aktuel værdi
Skelbakken 64550 Asnæs,snæs,1.450.000,29-11-2014,Alm. Salg,19.333,5,Sommerhus,75,1967,-9 %,Aktuel værdi
Stenbjergvej 234550 Asnæs,snæs,2.445.000,27-11-2014,Alm. Salg,11.215,4,Villa,218,1974,0 %,Aktuel værdi
Garboparken 444550 Asnæs,snæs,1.350.000,27-11-2014,Alm. Salg,13.500,4,Villa,100,1997,-2 %,Aktuel værdi
Helgesvej 54550 Asnæs,snæs,485.000,26-11-2014,Alm. Salg,8.981,3,Sommerhus,54,2003,-2 %,Aktuel værdi
Rådyrvej 364550 Asnæs,snæs,810.000,25-11-2014,Alm. Salg,11.250,5,Sommerhus,72,1980,-5 %,Aktuel værdi
Pilevangen 224550 Asnæs,snæs,921.708,25-11-2014,Fam. Salg,4.608,7,Villa,200,1975,,Aktuel værdi
Hasselvænget 284550 Asnæs,snæs,1.500.000,17-11-2014,Alm. Salg,6.224,8,Villa,241,1985,-12 %,Aktuel værdi
Blomstervænget 44550 Asnæs,snæs,825.000,14-11-2014,Alm. Salg,3.716,6,Villa,222,1980,-8 %,Aktuel værdi
Leifavej Vestre 324550 Asnæs,snæs,525.000,14-11-2014,Alm. Salg,11.666,3,Sommerhus,45,1987,-12 %,Aktuel værdi
Hulvej 44550 Asnæs,snæs,737.002,11-11-2014,Andet,3.648,7,Villa,202,1934,-60 %,Aktuel værdi
"Storegade 22, 14550 Asnæs",snæs,1.750.000,11-11-2014,Alm. Salg,19.662,5,Lejlighed,89,1951,,Aktuel værdi
Grævlingestien 54550 Asnæs,snæs,890.000,05-11-2014,Alm. Salg,8.396,5,Sommerhus,106,1957,-6 %,Aktuel værdi
Ovebæks Høj 534550 Asnæs,snæs,1.475.000,31-10-2014,Alm. Salg,22.014,4,Sommerhus,67,1969,,Aktuel værdi
Vestervangsparken 324550 Asnæs,snæs,1.875.000,30-10-2014,Alm. Salg,9.615,6,Villa,195,2009,-6 %,Aktuel værdi
Skelbakken 274550 Asnæs,snæs,2.400.000,28-10-2014,Alm. Salg,42.105,3,Sommerhus,57,1967,,Aktuel værdi
Høvevej 614550 Asnæs,snæs,646.000,27-10-2014,Auktion,4.517,5,Villa,143,1967,,Aktuel værdi
Næsdal 344550 Asnæs,snæs,1.290.000,27-10-2014,Auktion,5.308,9,Stuehus,243,1900,-48 %,
Askevænget 264550 Asnæs,snæs,605.075,21-10-2014,Alm. Salg,4.201,5,Villa,144,1976,,Aktuel værdi
Grethesvej 164550 Asnæs,snæs,100.000,21-10-2014,Alm. Salg,1.204,3,Sommerhus,83,2016,,Aktuel værdi
Stålhøjvej 11A4550 Asnæs,snæs,500.000,20-10-2014,Auktion,6.944,3,Rækkehus,72,1988,,Aktuel værdi
Sverrigsvej 104550 Asnæs,snæs,995.000,19-10-2014,Alm. Salg,9.567,3,Sommerhus,104,1999,-17 %,Aktuel værdi
Toftegårdsvej 13A4550 Asnæs,snæs,850.000,14-10-2014,Alm. Salg,6.250,4,Villa,136,1905,-5 %,Aktuel værdi
Bjørnestien 2A4550 Asnæs,snæs,546.000,14-10-2014,Alm. Salg,7.378,4,Sommerhus,74,1954,-1 %,Aktuel værdi
Bakkekammen 154550 Asnæs,snæs,475.000,08-10-2014,Auktion,4.318,4,Villa,110,1968,,Aktuel værdi
Åsevangsvej 1194550 Asnæs,snæs,390.000,06-10-2014,Alm. Salg,10.540,3,Sommerhus,37,1968,-18 %,Aktuel værdi
Elmebakken 244550 Asnæs,snæs,795.000,04-10-2014,Alm. Salg,6.210,4,Villa,128,1975,0 %,Aktuel værdi
Ørnevej 34550 Asnæs,snæs,535.000,29-09-2014,Alm. Salg,10.490,4,Sommerhus,51,1978,-7 %,Aktuel værdi
Engvangen 204550 Asnæs,snæs,450.000,29-09-2014,Fam. Salg,6.923,2,Sommerhus,65,1965,,Aktuel værdi
Ringbakken 444550 Asnæs,snæs,3.400.000,26-09-2014,Alm. Salg,24.637,4,Sommerhus,138,1969,-5 %,Aktuel værdi
Vestervangsparken 24550 Asnæs,snæs,2.210.000,24-09-2014,Fam. Salg,9.822,7,Villa,225,2006,,Aktuel værdi
Ved Skovbrynet 124550 Asnæs,snæs,375.000,24-09-2014,Alm. Salg,9.375,3,Sommerhus,40,1970,-16 %,Aktuel værdi
Stærgårdsparken 524550 Asnæs,snæs,1.300.000,10-09-2014,Alm. Salg,9.219,3,Villa,141,1979,-7 %,Aktuel værdi
Rådyrvej 664550 Asnæs,snæs,700.000,03-09-2014,Fam. Salg,5.185,5,Sommerhus,135,1976,-12 %,Aktuel værdi
Nordre Kanalvej 34550 Asnæs,snæs,795.000,26-08-2014,Alm. Salg,8.833,2,Villa,90,1961,,Aktuel værdi
Bygvænget 84550 Asnæs,snæs,920.000,18-08-2014,Alm. Salg,8.070,4,Villa,114,1971,-8 %,Aktuel værdi
Glentevej 74550 Asnæs,snæs,690.000,18-08-2014,Alm. Salg,10.147,6,Sommerhus,68,1966,-5 %,Aktuel værdi
Gyvelbakken 54550 Asnæs,snæs,1.700.000,16-08-2014,Alm. Salg,15.596,1,Sommerhus,109,1969,-15 %,Aktuel værdi
"Asnæs Centret 28B, 1. 14550 Asnæs",snæs,615.000,16-08-2014,Alm. Salg,10.789,2,Lejlighed,57,1990,-5 %,Aktuel værdi
Ellebakken 134550 Asnæs,snæs,1.445.000,14-08-2014,Alm. Salg,12.350,6,Sommerhus,117,1974,-3 %,Aktuel værdi
Egevej 294550 Asnæs,snæs,425.000,12-08-2014,Alm. Salg,6.250,3,Sommerhus,68,1941,-14 %,Aktuel værdi
Bobjergvej 534550 Asnæs,snæs,705.000,11-08-2014,Auktion,3.507,8,Villa,201,1967,-38 %,Aktuel værdi
Dyndvejen 104550 Asnæs,snæs,66.000,03-08-2014,Alm. Salg,666,5,Stuehus,99,1927,,
Leifavej Nordre 44550 Asnæs,snæs,565.000,24-07-2014,Alm. Salg,11.770,4,Sommerhus,48,1969,,Aktuel værdi
Dommergårdsvej 224550 Asnæs,snæs,995.000,10-07-2014,Alm. Salg,13.819,3,Sommerhus,72,2007,0 %,Aktuel værdi
Bøgevej 44550 Asnæs,snæs,590.000,10-07-2014,Alm. Salg,11.800,2,Sommerhus,50,1966,,Aktuel værdi
Høve Klitbo 244550 Asnæs,snæs,1.800.000,03-07-2014,Alm. Salg,9.625,6,Villa,187,1937,-9 %,Aktuel værdi
Høve Bygade 174550 Asnæs,snæs,140.000,26-06-2014,Alm. Salg,1.428,4,Villa,98,1963,-47 %,Aktuel værdi
Bygvænget 54550 Asnæs,snæs,860.000,25-06-2014,Alm. Salg,6.825,4,Villa,126,1972,-9 %,Aktuel værdi
Bøgevej 144550 Asnæs,snæs,485.000,19-06-2014,Alm. Salg,8.362,3,Sommerhus,58,1955,-8 %,Aktuel værdi
Ringbakken 264550 Asnæs,snæs,1.125.000,17-06-2014,Alm. Salg,22.500,3,Sommerhus,50,1965,-2 %,Aktuel værdi
Garboparken 54550 Asnæs,snæs,950.000,10-06-2014,Alm. Salg,11.176,3,Rækkehus,85,2004,-5 %,Aktuel værdi
Høve Klitbo 114550 Asnæs,snæs,2.050.000,08-06-2014,Alm. Salg,16.532,3,Rækkehus,124,1952,-11 %,Aktuel værdi
Rådyrvej 684550 Asnæs,snæs,525.000,02-06-2014,Alm. Salg,9.375,4,Sommerhus,56,1975,-4 %,Aktuel værdi
Hvilehøjvej 184550 Asnæs,snæs,275.000,30-05-2014,Alm. Salg,4.741,3,Sommerhus,58,1972,-7 %,Aktuel værdi
Pindalsvej 154550 Asnæs,snæs,200.000,28-05-2014,Alm. Salg,5.555,3,Sommerhus,36,1963,,Aktuel værdi
Ådalsvænget 224550 Asnæs,snæs,450.000,27-05-2014,Alm. Salg,2.694,5,Villa,167,2014,,Aktuel værdi
Høve Stræde 164550 Asnæs,snæs,425.000,24-05-2014,Alm. Salg,4.722,4,Sommerhus,90,1933,,Aktuel værdi
Næsvangsvej 154550 Asnæs,snæs,1.818.500,19-05-2014,Andet,7.274,3,Stuehus,250,2012,,
Ringbakken 84550 Asnæs,snæs,425.000,13-05-2014,Andet,8.500,3,Sommerhus,50,1966,,Aktuel værdi
Ringbakken 134550 Asnæs,snæs,1.100.000,08-05-2014,Alm. Salg,13.580,4,Sommerhus,81,1971,-26 %,Aktuel værdi
Rådyrvej 354550 Asnæs,snæs,715.000,03-05-2014,Alm. Salg,10.214,4,Sommerhus,70,1980,-10 %,Aktuel værdi
Solvænget 54550 Asnæs,snæs,1.005.000,28-04-2014,Alm. Salg,6.931,4,Villa,145,1974,-4 %,Aktuel værdi
Bygvænget 34550 Asnæs,snæs,625.000,14-04-2014,Alm. Salg,5.387,4,Villa,116,1971,-21 %,Aktuel værdi
Vagtelvej 84550 Asnæs,snæs,140.000,10-04-2014,Auktion,2.800,3,Sommerhus,50,1967,-72 %,Aktuel værdi
Rypevej 184550 Asnæs,snæs,1.400.000,03-04-2014,Alm. Salg,10.937,4,Sommerhus,128,1966,-7 %,Aktuel værdi
Asnæs Lyngvej 164550 Asnæs,snæs,900.000,02-04-2014,Alm. Salg,8.411,4,Villa,107,1934,-10 %,Aktuel værdi
Møllevænget 44550 Asnæs,snæs,461.000,24-03-2014,Auktion,3.292,6,Villa,140,1925,,Aktuel værdi
Lille Toftegårdsvej 34550 Asnæs,snæs,1.500.000,20-03-2014,Alm. Salg,10.489,11,Industri o.l.,143,1945,,Aktuel værdi
Næsvangsvej 54550 Asnæs,snæs,1.240.000,20-03-2014,Fam. Salg,10.163,5,Villa,122,1907,,Aktuel værdi
Solsortevej 44550 Asnæs,snæs,1.250.000,18-03-2014,Alm. Salg,8.503,6,Anden handel/transport,147,1920,,Aktuel værdi
Engvangen 134550 Asnæs,snæs,110.000,26-02-2014,Alm. Salg,1.833,4,Sommerhus,60,2015,-37 %,Aktuel værdi
Esterhøjvej 964550 Asnæs,snæs,2.341.717,07-02-2014,Alm. Salg,8.159,8,Villa,287,1904,,Aktuel værdi
Leifavej Vestre 174550 Asnæs,snæs,1.000.000,07-02-2014,Alm. Salg,15.625,3,Sommerhus,64,2004,-13 %,Aktuel værdi
Ringbakken 284550 Asnæs,snæs,800.000,04-02-2014,Andet,14.285,3,Sommerhus,56,1965,,Aktuel værdi
Rådyrvej 724550 Asnæs,snæs,625.000,24-01-2014,Alm. Salg,10.416,4,Sommerhus,60,1976,-7 %,Aktuel værdi
Bays Have 744550 Asnæs,snæs,1.410.000,23-01-2014,Alm. Salg,13.055,3,Lejlighed,108,2006,-6 %,Aktuel værdi
Egevej 84550 Asnæs,snæs,265.000,10-01-2014,Alm. Salg,2.676,4,Sommerhus,99,2015,,Aktuel værdi
Esterhøjvej 394550 Asnæs,snæs,820.000,08-01-2014,Alm. Salg,9.534,4,Villa,86,1952,-18 %,Aktuel værdi
Agersøvej 14550 Asnæs,snæs,640.000,30-12-2013,Alm. Salg,5.663,4,Sommerhus,113,2014,,Aktuel værdi
Ellebakken 1H4550 Asnæs,snæs,685.000,19-12-2013,Alm. Salg,15.222,3,Sommerhus,45,1968,-14 %,Aktuel værdi
Bygvænget 194550 Asnæs,snæs,1.275.000,16-12-2013,Alm. Salg,10.625,8,Villa,120,1973,-9 %,Aktuel værdi
Grævlingestien 94550 Asnæs,snæs,400.000,18-11-2013,Fam. Salg,8.888,4,Sommerhus,45,1951,,Aktuel værdi
Rødhøj 514550 Asnæs,snæs,2.450.000,11-11-2013,Alm. Salg,25.000,2,Stuehus,98,1827,45 %,
Esterhøjvej 464550 Asnæs,snæs,1.460.000,06-11-2013,Alm. Salg,7.604,5,Villa,192,1959,-2 %,Aktuel værdi
Stenbakken 44550 Asnæs,snæs,2.850.000,03-11-2013,Alm. Salg,31.666,4,Sommerhus,90,1965,,Aktuel værdi
Åstoftevej 764550 Asnæs,snæs,651.768,01-11-2013,Fam. Salg,4.655,4,Villa,140,1887,,Aktuel værdi
Askevænget 74550 Asnæs,snæs,1.525.000,01-11-2013,Alm. Salg,9.591,5,Villa,159,1977,,Aktuel værdi
Mejsevej 104550 Asnæs,snæs,590.000,28-10-2013,Alm. Salg,9.516,3,Sommerhus,62,1976,-15 %,Aktuel værdi
Høve Stræde 544550 Asnæs,snæs,700.000,28-10-2013,Auktion,5.035,5,Villa,139,1930,,Aktuel værdi
Askevænget 204550 Asnæs,snæs,1.500.000,24-10-2013,Alm. Salg,10.000,5,Villa,150,1978,-4 %,Aktuel værdi
Sogneskellet 64550 Asnæs,snæs,250.000,23-10-2013,Alm. Salg,4.166,3,Sommerhus,60,1960,,Aktuel værdi
Askevænget 54550 Asnæs,snæs,1.400.000,21-10-2013,Alm. Salg,10.937,4,Villa,128,1977,-6 %,Aktuel værdi
Glentevej 84550 Asnæs,snæs,432.600,18-10-2013,Fam. Salg,9.831,4,Sommerhus,44,1966,,Aktuel værdi
Bøgevej 14550 Asnæs,snæs,630.000,11-10-2013,Alm. Salg,9.843,3,Sommerhus,64,1960,,Aktuel værdi
Orøvej 14550 Asnæs,snæs,144.500,03-10-2013,Fam. Salg,1.301,5,Sommerhus,111,1936,,Aktuel værdi
Mågevej 204550 Asnæs,snæs,350.000,25-09-2013,Alm. Salg,3.333,5,Sommerhus,105,2014,-21 %,Aktuel værdi
Glentevej 204550 Asnæs,snæs,560.000,22-09-2013,Alm. Salg,12.444,3,Sommerhus,45,1967,,Aktuel værdi
Elsdyrvej 104550 Asnæs,snæs,550.000,15-09-2013,Alm. Salg,8.461,3,Sommerhus,65,1961,,Aktuel værdi
Dybedalsvej 14550 Asnæs,snæs,2.000.000,27-08-2013,Fam. Salg,18.181,5,Stuehus,110,1939,,
Stenholmen 24550 Asnæs,snæs,73.100,25-08-2013,Fam. Salg,1.075,4,Sommerhus,68,1980,,Aktuel værdi
Høve Bygade 54550 Asnæs,snæs,600.000,08-08-2013,Alm. Salg,5.000,5,Villa,120,1948,-25 %,Aktuel værdi
Leifavej Nordre 84550 Asnæs,snæs,700.000,30-07-2013,Alm. Salg,13.207,4,Sommerhus,53,1965,-12 %,Aktuel værdi
Skelbakken 24550 Asnæs,snæs,1.500.000,15-07-2013,Alm. Salg,17.441,4,Sommerhus,86,1967,-12 %,Aktuel værdi
Samsøvej 64550 Asnæs,snæs,675.000,12-07-2013,Alm. Salg,7.105,4,Sommerhus,95,2015,-21 %,Aktuel værdi
Storøhagevej 54550 Asnæs,snæs,850.000,09-07-2013,Alm. Salg,4.028,5,Stuehus,211,2015,,
Nordmarken 14550 Asnæs,snæs,1.200.000,02-07-2013,Alm. Salg,9.022,6,Rækkehus,133,2009,-20 %,Aktuel værdi
Anholtvej 34550 Asnæs,snæs,700.000,30-06-2013,Alm. Salg,15.217,4,Sommerhus,46,1960,,Aktuel værdi
Fredebovej 44550 Asnæs,snæs,1.250.000,25-06-2013,Alm. Salg,8.012,3,Villa,156,1970,-7 %,Aktuel værdi
Ved Diget 44550 Asnæs,snæs,525.000,24-06-2013,Alm. Salg,6.818,5,Sommerhus,77,1971,-12 %,Aktuel værdi
Klintebakken 34550 Asnæs,snæs,1.275.000,21-06-2013,Alm. Salg,10.897,5,Villa,117,1935,-6 %,Aktuel værdi
Lindevangen 204550 Asnæs,snæs,995.000,15-06-2013,Alm. Salg,8.805,4,Villa,113,1979,-8 %,Aktuel værdi
Anholtvej 64550 Asnæs,snæs,2.745.000,06-06-2013,Alm. Salg,49.909,3,Sommerhus,55,2003,-8 %,Aktuel værdi
Egevej 34550 Asnæs,snæs,148.600,30-05-2013,Alm. Salg,6.191,2,Sommerhus,24,1939,,Aktuel værdi
"Asnæs Centret 28B, 2. 104550 Asnæs",snæs,590.000,22-05-2013,Alm. Salg,10.350,2,Lejlighed,57,1990,-15 %,Aktuel værdi
Asnæs Lyngvej 94550 Asnæs,snæs,1.250.000,17-05-2013,Alm. Salg,10.964,6,Sommerhus,114,2002,-16 %,Aktuel værdi
Rådyrvej 44550 Asnæs,snæs,825.000,16-05-2013,Alm. Salg,11.148,3,Sommerhus,74,2004,-8 %,Aktuel værdi
Høve Stræde 664550 Asnæs,snæs,195.000,14-05-2013,Alm. Salg,5.571,2,Sommerhus,35,1947,0 %,Aktuel værdi
Engvangen 154550 Asnæs,snæs,450.000,07-05-2013,Alm. Salg,7.894,3,Sommerhus,57,1966,-9 %,Aktuel værdi
Høve Bygade 114550 Asnæs,snæs,400.000,06-05-2013,Alm. Salg,2.312,5,Rækkehus,173,1876,,Aktuel værdi
Garboparken 254550 Asnæs,snæs,1.000.000,01-05-2013,Fam. Salg,11.627,3,Rækkehus,86,2003,,Aktuel værdi
Leifa Tværvej 64550 Asnæs,snæs,600.000,27-04-2013,Alm. Salg,12.765,3,Sommerhus,47,1967,-14 %,Aktuel værdi
Hvilehøjvej 64550 Asnæs,snæs,194.166,25-04-2013,Fam. Salg,3.807,3,Sommerhus,51,1970,,Aktuel værdi
Leifavej Vestre 64550 Asnæs,snæs,1.200.000,18-04-2013,Fam. Salg,13.793,4,Sommerhus,87,2004,,Aktuel værdi
Leifavej Vestre 104550 Asnæs,snæs,1.800.000,18-04-2013,Fam. Salg,14.285,6,Sommerhus,126,2012,,Aktuel værdi
Ellebakken 54550 Asnæs,snæs,800.000,16-04-2013,Alm. Salg,10.666,4,Sommerhus,75,1962,-6 %,Aktuel værdi
Havrevænget 144550 Asnæs,snæs,950.000,25-03-2013,Alm. Salg,7.196,5,Villa,132,1962,,Aktuel værdi
Garboparken 34550 Asnæs,snæs,910.000,22-03-2013,Alm. Salg,10.705,3,Rækkehus,85,2004,-17 %,Aktuel værdi
Pindalsvej 134550 Asnæs,snæs,390.000,13-03-2013,Alm. Salg,8.666,2,Sommerhus,45,1947,-18 %,Aktuel værdi
Krokusvænget 484550 Asnæs,snæs,892.500,06-03-2013,Fam. Salg,4.075,7,Villa,219,2005,,Aktuel værdi
Rådyrvej 284550 Asnæs,snæs,950.000,01-03-2013,Alm. Salg,17.272,3,Sommerhus,55,1981,-5 %,Aktuel værdi
Stærgårdsvangen 294550 Asnæs,snæs,904.905,14-02-2013,Alm. Salg,5.691,5,Villa,159,1981,-57 %,Aktuel værdi
