address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Viborgvej 557442 Engesvang,vang,3.095.000,30-03-2011,Alm. Salg,23.446,5,Stuehus,132,1917,,
Karupvej 77442 Engesvang,vang,5.535.156,25-03-2011,Alm. Salg,34.594,4,Stuehus,160,1974,,
Fundervej 127442 Engesvang,vang,650.000,21-03-2011,Alm. Salg,5.652,3,Villa,115,1952,,Aktuel værdi
Fundervej 557442 Engesvang,vang,430.500,11-03-2011,Fam. Salg,3.679,4,Villa,117,1947,,Aktuel værdi
Kragelundvej 57442 Engesvang,vang,2.810.000,04-02-2011,Alm. Salg,9.123,11,Villa,308,1945,-3 %,Aktuel værdi
Gl Kongevej 537442 Engesvang,vang,650.000,31-01-2011,Alm. Salg,3.631,6,Villa,179,1917,-18 %,Aktuel værdi
Kastanie Alle 317442 Engesvang,vang,1.017.500,23-01-2011,Alm. Salg,9.084,4,Villa,112,1978,-2 %,Aktuel værdi
Gl Kongevej 677442 Engesvang,vang,1.050.000,13-01-2011,Alm. Salg,9.459,4,Villa,111,1942,,Aktuel værdi
Dahlsvej 127442 Engesvang,vang,962.500,12-01-2011,Alm. Salg,8.020,5,Villa,120,1947,-12 %,Aktuel værdi
Gran Alle 327442 Engesvang,vang,750.000,14-12-2010,Alm. Salg,3.947,6,Villa,190,2012,,Aktuel værdi
Kastanie Alle 797442 Engesvang,vang,1.310.000,06-12-2010,Alm. Salg,10.564,6,Villa,124,1986,,Aktuel værdi
Krovejen 37442 Engesvang,vang,525.000,02-12-2010,Alm. Salg,3.697,4,Villa,142,1932,-22 %,Aktuel værdi
Christianshøjvej 357442 Engesvang,vang,1.625.000,11-11-2010,Alm. Salg,16.250,3,Stuehus,100,1827,-7 %,
Ågade 87442 Engesvang,vang,1.350.000,08-11-2010,Alm. Salg,9.000,5,Villa,150,2006,,Aktuel værdi
Hiabsvej 47442 Engesvang,vang,811.228,02-11-2010,Alm. Salg,8.817,3,Villa,92,1961,-4 %,Aktuel værdi
Mosevej 417442 Engesvang,vang,1.560.000,15-10-2010,Auktion,7.684,7,Villa,203,2008,,Aktuel værdi
Tjørnevej 31A7442 Engesvang,vang,800.000,09-10-2010,Alm. Salg,9.523,3,Rækkehus,84,1981,,Aktuel værdi
Fundervej 587442 Engesvang,vang,825.000,06-10-2010,Alm. Salg,6.600,5,Villa,125,1953,-7 %,Aktuel værdi
Fundervej 307442 Engesvang,vang,560.000,01-10-2010,Alm. Salg,3.684,6,Villa,152,2016,-18 %,Aktuel værdi
Firhuse 277442 Engesvang,vang,954.476,20-09-2010,Alm. Salg,5.362,7,Villa,178,1877,-58 %,Aktuel værdi
Teglværksvej 87442 Engesvang,vang,705.000,09-09-2010,Alm. Salg,4.930,5,Villa,143,1960,-5 %,Aktuel værdi
Mosevej 367442 Engesvang,vang,1.300.000,26-08-2010,Alm. Salg,10.317,4,Villa,126,1972,,Aktuel værdi
Christianshøjvej 307442 Engesvang,vang,1.150.000,18-08-2010,Andet,3.605,7,Stuehus,319,2008,,
Kastanie Alle 637442 Engesvang,vang,1.325.000,29-07-2010,Alm. Salg,10.114,6,Villa,131,1979,-4 %,Aktuel værdi
Christianshøjvej 447442 Engesvang,vang,1.060.000,08-07-2010,Alm. Salg,6.272,6,Stuehus,169,1928,,
Kastanie Alle 607442 Engesvang,vang,1.295.000,13-06-2010,Alm. Salg,12.333,5,Villa,105,1986,0 %,Aktuel værdi
Kastanie Alle 49B7442 Engesvang,vang,947.000,11-06-2010,Alm. Salg,9.470,4,Rækkehus,100,1982,-5 %,Aktuel værdi
Silkeborgvej 17442 Engesvang,vang,500.000,07-06-2010,Alm. Salg,3.496,14,Detailhandel,143,1907,-26 %,Aktuel værdi
Gl Kongevej 847442 Engesvang,vang,575.000,27-05-2010,Alm. Salg,5.476,4,Villa,105,1900,-15 %,Aktuel værdi
Tjørnevej 51A7442 Engesvang,vang,1.950.000,25-05-2010,Alm. Salg,12.913,6,Villa,151,1996,-2 %,Aktuel værdi
Kastanie Alle 67442 Engesvang,vang,1.765.000,14-05-2010,Alm. Salg,14.233,4,Villa,124,1974,-3 %,Aktuel værdi
Karupvej 347442 Engesvang,vang,3.600.000,11-05-2010,Alm. Salg,20.224,5,Stuehus,178,1923,,
Karupvej 127442 Engesvang,vang,2.100.000,05-05-2010,Alm. Salg,10.000,5,Stuehus,210,2011,,
Kastanie Alle 95B7442 Engesvang,vang,755.000,21-04-2010,Alm. Salg,9.437,3,Rækkehus,80,1981,-5 %,Aktuel værdi
Kærvej 327442 Engesvang,vang,690.000,16-04-2010,Auktion,7.113,4,Villa,97,1979,,Aktuel værdi
Dahlsvej 37442 Engesvang,vang,465.000,12-04-2010,Alm. Salg,5.535,3,Rækkehus,84,1956,-19 %,Aktuel værdi
Ellevej 427442 Engesvang,vang,1.300.000,27-03-2010,Alm. Salg,7.784,6,Villa,167,1978,-10 %,Aktuel værdi
Pionervej 187442 Engesvang,vang,850.000,20-03-2010,Alm. Salg,-,4,Villa,161,1960,,Aktuel værdi
Hiabsvej 227442 Engesvang,vang,555.000,19-03-2010,Auktion,4.549,3,Villa,122,1973,,Aktuel værdi
Lundsvej 107442 Engesvang,vang,1.095.000,19-03-2010,Alm. Salg,11.060,4,Villa,99,1964,0 %,Aktuel værdi
Kastanie Alle 101A7442 Engesvang,vang,995.000,17-03-2010,Alm. Salg,12.283,3,Rækkehus,81,1982,,Aktuel værdi
Løhdesvej 18A7442 Engesvang,vang,390.000,16-03-2010,Alm. Salg,-,3,Stuehus,152,1911,,
Ringkøbingvej 87442 Engesvang,vang,261.458,15-03-2010,Alm. Salg,2.376,4,Villa,110,1937,,Aktuel værdi
Karupvej 17442 Engesvang,vang,1.300.000,18-02-2010,Alm. Salg,4.980,14,Villa,261,1896,-13 %,Aktuel værdi
Skovkrogen 117442 Engesvang,vang,245.000,10-02-2010,Alm. Salg,5.833,2,Sommerhus,42,2012,-2 %,Aktuel værdi
Skovkrogen 97442 Engesvang,vang,730.000,09-02-2010,Alm. Salg,9.605,5,Sommerhus,76,1981,-3 %,Aktuel værdi
Mosevej 447442 Engesvang,vang,1.750.000,03-02-2010,Alm. Salg,7.322,7,Villa,239,2012,,Aktuel værdi
Tjørnevej 417442 Engesvang,vang,995.000,20-01-2010,Alm. Salg,9.299,4,Villa,107,1987,0 %,Aktuel værdi
Tjørnevej 25B7442 Engesvang,vang,725.000,05-01-2010,Alm. Salg,8.950,3,Rækkehus,81,1981,,Aktuel værdi
Emil Ernsts Vej 227442 Engesvang,vang,2.300.000,29-12-2009,Fam. Salg,10.599,7,Villa,217,2008,,Aktuel værdi
Aalborgvej 37442 Engesvang,vang,1.750.000,23-12-2009,Alm. Salg,9.162,5,Villa,191,1929,3 %,Aktuel værdi
Aalborgvej 67442 Engesvang,vang,2.300.000,02-12-2009,Alm. Salg,21.296,4,Stuehus,108,1920,-8 %,
Karupvej 277442 Engesvang,vang,1.720.000,25-11-2009,Alm. Salg,15.221,5,Villa,113,1964,-13 %,Aktuel værdi
Gran Alle 77442 Engesvang,vang,1.600.000,11-11-2009,Alm. Salg,-,6,Villa,184,1979,-6 %,Aktuel værdi
Tjørnevej 23B7442 Engesvang,vang,790.000,16-10-2009,Alm. Salg,8.315,4,Rækkehus,95,1981,,Aktuel værdi
Gran Alle 97442 Engesvang,vang,1.750.000,07-10-2009,Alm. Salg,10.294,7,Villa,170,1983,,Aktuel værdi
Peter Svinths Vej 1187442 Engesvang,vang,2.325.000,01-10-2009,Alm. Salg,12.704,7,Villa,183,2005,0 %,Aktuel værdi
Emil Ernsts Vej 267442 Engesvang,vang,720.000,10-09-2009,Alm. Salg,3.037,8,Villa,237,2012,-4 %,Aktuel værdi
Emil Ernsts Vej 207442 Engesvang,vang,500.000,24-08-2009,Alm. Salg,3.289,6,Villa,152,2015,,Aktuel værdi
Tjørnevej 247442 Engesvang,vang,820.000,18-08-2009,Alm. Salg,11.388,3,Rækkehus,72,1964,-4 %,Aktuel værdi
Kompedalvej 67442 Engesvang,vang,375.000,14-08-2009,Alm. Salg,3.865,4,Villa,97,1953,-24 %,Aktuel værdi
Ellevej 9C7442 Engesvang,vang,875.000,24-06-2009,Fam. Salg,10.937,3,Rækkehus,80,1981,,Aktuel værdi
Fundervej 287442 Engesvang,vang,1.122.868,04-06-2009,Alm. Salg,12.476,4,Villa,90,1964,,Aktuel værdi
Gl Kongevej 67442 Engesvang,vang,625.000,01-06-2009,Andet,4.629,5,Villa,135,1955,,Aktuel værdi
Arildsvej 67442 Engesvang,vang,342.000,29-05-2009,Auktion,1.744,9,Villa,196,1934,,Aktuel værdi
Karupvej 29A7442 Engesvang,vang,1.310.200,30-04-2009,Alm. Salg,10.739,4,Villa,122,1979,-12 %,Aktuel værdi
Kastanie Alle 207442 Engesvang,vang,1.270.000,03-04-2009,Alm. Salg,10.325,4,Villa,123,1978,,Aktuel værdi
Klosterlundvej 97442 Engesvang,vang,900.000,01-04-2009,Alm. Salg,6.040,8,Villa,149,1959,,Aktuel værdi
Emil Ernsts Vej 127442 Engesvang,vang,655.000,23-03-2009,Alm. Salg,3.032,6,Villa,216,2011,-27 %,Aktuel værdi
Kærvej 17442 Engesvang,vang,1.050.000,17-03-2009,Alm. Salg,6.862,7,Villa,153,1976,0 %,Aktuel værdi
Åboesvej 317442 Engesvang,vang,400.000,09-03-2009,Alm. Salg,3.809,5,Stuehus,105,1877,,
Gl Kongevej 18A7442 Engesvang,vang,180.000,08-03-2009,Alm. Salg,900,5,Villa,200,1978,,Aktuel værdi
Dahlsvej 17442 Engesvang,vang,900.000,23-02-2009,Alm. Salg,7.438,5,Rækkehus,121,1956,-18 %,Aktuel værdi
Gl Kongevej 38A7442 Engesvang,vang,216.077,01-02-2009,Alm. Salg,-,4,Lejlighed,136,1937,,Aktuel værdi
Dahlsvej 307442 Engesvang,vang,1.315.000,26-01-2009,Alm. Salg,11.336,4,Villa,116,1952,-6 %,Aktuel værdi
Birkevej 59A7442 Engesvang,vang,1.400.000,04-12-2008,Alm. Salg,11.382,5,Villa,123,1959,,Aktuel værdi
Birkevej 207442 Engesvang,vang,1.500.000,29-10-2008,Alm. Salg,6.637,7,Villa,226,1972,,Aktuel værdi
Gl Kongevej 317442 Engesvang,vang,736.000,27-10-2008,Alm. Salg,9.086,4,Villa,81,1957,,Aktuel værdi
Teglværksvej 27442 Engesvang,vang,312.500,14-10-2008,Alm. Salg,1.849,5,Villa,169,1942,,Aktuel værdi
Kastanie Alle 267442 Engesvang,vang,1.300.000,10-10-2008,Alm. Salg,10.077,5,Villa,129,1977,-5 %,Aktuel værdi
Mosevej 337442 Engesvang,vang,1.595.000,10-10-2008,Alm. Salg,10.224,5,Villa,156,1973,,Aktuel værdi
Kompedalvej 17442 Engesvang,vang,590.000,09-10-2008,Alm. Salg,-,6,Villa,148,1954,-2 %,Aktuel værdi
Emil Ernsts Vej 627442 Engesvang,vang,597.000,30-09-2008,Alm. Salg,3.125,5,Villa,191,2009,,Aktuel værdi
Peter Svinths Vej 357442 Engesvang,vang,1.975.000,26-09-2008,Alm. Salg,10.394,7,Villa,190,2007,-14 %,Aktuel værdi
Arildsvej 217442 Engesvang,vang,425.000,20-09-2008,Alm. Salg,2.910,4,Villa,146,1952,-14 %,Aktuel værdi
Dahlsvej 87442 Engesvang,vang,1.488.000,18-09-2008,Alm. Salg,13.285,5,Villa,112,1943,0 %,Aktuel værdi
Skyggevej 677442 Engesvang,vang,1.315.000,16-09-2008,Alm. Salg,11.336,4,Villa,116,1957,-3 %,Aktuel værdi
H Jakobsens Vej 117442 Engesvang,vang,1.065.000,31-08-2008,Alm. Salg,9.260,4,Villa,115,1970,,Aktuel værdi
Fundervej 457442 Engesvang,vang,792.207,29-08-2008,Fam. Salg,7.617,3,Villa,104,1948,,Aktuel værdi
Hiabsvej 137442 Engesvang,vang,923.000,01-08-2008,Fam. Salg,6.194,6,Villa,149,1964,,Aktuel værdi
Ringkøbingvej 117442 Engesvang,vang,845.000,28-07-2008,Alm. Salg,5.950,4,Villa,142,1945,0 %,Aktuel værdi
Emil Ernsts Vej 187442 Engesvang,vang,2.400.000,14-07-2008,Alm. Salg,14.634,5,Villa,164,2007,-11 %,Aktuel værdi
V.Christianshøjvej 107442 Engesvang,vang,995.000,30-06-2008,Alm. Salg,6.419,5,Villa,155,1957,,Aktuel værdi
Ellevej 267442 Engesvang,vang,892.500,19-06-2008,Fam. Salg,6.972,4,Villa,128,1974,,Aktuel værdi
Dahlsvej 77442 Engesvang,vang,925.000,12-06-2008,Andet,5.538,7,Villa,167,1987,,Aktuel værdi
Emil Ernsts Vej 767442 Engesvang,vang,602.000,26-05-2008,Alm. Salg,3.786,4,Villa,159,2009,,Aktuel værdi
Gran Alle 15C7442 Engesvang,vang,455.760,20-05-2008,Alm. Salg,2.398,7,Villa,190,1969,,Aktuel værdi
Birkevej 337442 Engesvang,vang,500.000,15-05-2008,Alm. Salg,4.166,3,Villa,120,1877,,Aktuel værdi
Gl Kongevej 1217442 Engesvang,vang,1.995.000,08-05-2008,Alm. Salg,10.783,10,Villa,185,1947,0 %,Aktuel værdi
Krovejen 107442 Engesvang,vang,1.140.000,22-04-2008,Alm. Salg,8.769,5,Villa,130,1959,-11 %,Aktuel værdi
Ringkøbingvej 207442 Engesvang,vang,975.000,17-04-2008,Alm. Salg,5.186,8,Villa,188,1939,,Aktuel værdi
Åboesvej 17442 Engesvang,vang,1.450.000,15-04-2008,Alm. Salg,12.184,4,Villa,119,1989,,Aktuel værdi
Ravnsvej 77442 Engesvang,vang,1.295.000,14-04-2008,Alm. Salg,12.821,4,Villa,101,1968,0 %,Aktuel værdi
Krattet 137442 Engesvang,vang,5.325.000,04-04-2008,Alm. Salg,-,5,Stuehus,270,1900,,
Fundervej 567442 Engesvang,vang,1.425.000,26-03-2008,Alm. Salg,12.723,6,Villa,112,1961,2 %,Aktuel værdi
Emil Ernsts Vej 307442 Engesvang,vang,2.650.000,19-03-2008,Alm. Salg,15.406,6,Villa,172,2008,-2 %,Aktuel værdi
Emil Ernsts Vej 367442 Engesvang,vang,572.000,15-03-2008,Alm. Salg,3.075,6,Villa,186,2009,,Aktuel værdi
H Jakobsens Vej 137442 Engesvang,vang,965.000,20-02-2008,Alm. Salg,7.598,4,Villa,127,1973,-2 %,Aktuel værdi
Karupvej 237442 Engesvang,vang,2.700.000,19-02-2008,Alm. Salg,19.285,4,Villa,140,1922,,Aktuel værdi
Silkeborgvej 237442 Engesvang,vang,2.395.000,19-02-2008,Alm. Salg,12.739,6,Villa,188,1934,-4 %,Aktuel værdi
Gran Alle 28B7442 Engesvang,vang,850.000,12-02-2008,Fam. Salg,9.883,3,Rækkehus,86,1982,,Aktuel værdi
Viborgvej 3B7442 Engesvang,vang,300.000,07-02-2008,Alm. Salg,3.061,3,Villa,98,1900,-18 %,Aktuel værdi
Silkeborgvej 127442 Engesvang,vang,555.000,05-02-2008,Alm. Salg,8.809,2,Villa,63,1955,-7 %,Aktuel værdi
Fundervej 337442 Engesvang,vang,271.488,05-02-2008,Fam. Salg,2.072,3,Villa,131,1968,,Aktuel værdi
H Jakobsens Vej 97442 Engesvang,vang,920.000,19-01-2008,Alm. Salg,8.000,4,Villa,115,1965,,Aktuel værdi
Krattet 87442 Engesvang,vang,3.600.000,15-01-2008,Fam. Salg,18.848,6,Stuehus,191,2015,,
Gl Kongevej 85A7442 Engesvang,vang,1.350.000,11-01-2008,Fam. Salg,10.800,4,Villa,125,1990,,Aktuel værdi
Ellevej 50A7442 Engesvang,vang,970.000,08-01-2008,Alm. Salg,10.777,4,Rækkehus,90,1981,,Aktuel værdi
Kong Knaps Vej 17442 Engesvang,vang,340.000,28-12-2007,Alm. Salg,6.181,3,Villa,55,1944,-14 %,Aktuel værdi
Tingvej 47442 Engesvang,vang,575.000,17-12-2007,Alm. Salg,7.666,3,Villa,75,1956,-4 %,Aktuel værdi
Gl Kongevej 527442 Engesvang,vang,545.000,11-12-2007,Alm. Salg,6.488,2,Villa,84,1940,-4 %,Aktuel værdi
Krattet 257442 Engesvang,vang,6.800.000,10-12-2007,Alm. Salg,28.451,9,Villa,239,1986,,Aktuel værdi
Pionervej 77442 Engesvang,vang,845.000,14-11-2007,Alm. Salg,7.412,5,Villa,114,1962,,Aktuel værdi
H Jakobsens Vej 27442 Engesvang,vang,635.000,07-11-2007,Alm. Salg,5.990,4,Villa,106,1959,0 %,Aktuel værdi
Fundervej 867442 Engesvang,vang,1.285.000,09-10-2007,Alm. Salg,14.277,4,Villa,90,1950,,Aktuel værdi
Klode Mølle Vej 87442 Engesvang,vang,765.000,27-09-2007,Alm. Salg,7.806,3,Villa,98,1928,,Aktuel værdi
Viborgvej 477442 Engesvang,vang,1.900.000,16-08-2007,Alm. Salg,9.047,5,Stuehus,210,1934,6 %,
Silkeborgvej 157442 Engesvang,vang,1.325.000,15-08-2007,Alm. Salg,13.250,5,Stuehus,100,1894,,
Skovkrogen 267442 Engesvang,vang,295.000,14-08-2007,Alm. Salg,2.521,4,Sommerhus,117,2009,,Aktuel værdi
Skovvej 47442 Engesvang,vang,1.800.000,02-08-2007,Alm. Salg,9.890,5,Villa,182,1973,,Aktuel værdi
Tjørnevej 77442 Engesvang,vang,1.695.000,26-07-2007,Alm. Salg,9.064,7,Villa,187,1975,,Aktuel værdi
Viborgvej 227442 Engesvang,vang,1.275.000,10-07-2007,Alm. Salg,5.616,10,Stuehus,227,1914,,
Dahlsvej 107442 Engesvang,vang,695.000,26-06-2007,Alm. Salg,-,3,Villa,182,1943,,Aktuel værdi
Kastanie Alle 327442 Engesvang,vang,1.475.000,20-06-2007,Alm. Salg,11.614,4,Villa,127,1978,,Aktuel værdi
Tjørnevej 397442 Engesvang,vang,1.750.000,18-06-2007,Alm. Salg,11.904,5,Villa,147,1986,,Aktuel værdi
Elbækvej 37442 Engesvang,vang,2.475.000,15-06-2007,Alm. Salg,33.445,3,Sommerhus,74,1985,,Aktuel værdi
Skovvej 97442 Engesvang,vang,1.420.000,09-06-2007,Alm. Salg,9.466,6,Villa,150,1963,,Aktuel værdi
Skovvej 87442 Engesvang,vang,365.000,04-06-2007,Alm. Salg,3.686,4,Villa,99,1966,,Aktuel værdi
Viborgvej 347442 Engesvang,vang,1.485.000,30-05-2007,Alm. Salg,10.384,5,Villa,143,1900,,Aktuel værdi
Silkeborgvej 297442 Engesvang,vang,1.750.000,26-05-2007,Alm. Salg,14.583,4,Villa,120,1940,,Aktuel værdi
Viborgvej 167442 Engesvang,vang,825.000,24-05-2007,Alm. Salg,7.857,4,Villa,105,1963,,Aktuel værdi
Kastanie Alle 227442 Engesvang,vang,1.420.000,22-05-2007,Alm. Salg,12.136,4,Villa,117,1975,2 %,Aktuel værdi
Emil Ernsts Vej 147442 Engesvang,vang,404.508,06-05-2007,Alm. Salg,2.106,5,Villa,192,2009,,Aktuel værdi
Kærvej 47442 Engesvang,vang,1.595.000,26-04-2007,Alm. Salg,-,5,Villa,176,1978,,Aktuel værdi
Kærvej 597442 Engesvang,vang,1.810.000,22-04-2007,Alm. Salg,9.004,6,Villa,201,1978,,Aktuel værdi
Gl Kongevej 637442 Engesvang,vang,1.400.000,19-04-2007,Alm. Salg,12.962,10,Detailhandel,108,1986,,Aktuel værdi
Ringkøbingvej 227442 Engesvang,vang,780.000,16-04-2007,Alm. Salg,8.965,2,Villa,87,1877,,Aktuel værdi
Teglværksvej 37442 Engesvang,vang,600.000,31-03-2007,Alm. Salg,5.940,3,Villa,101,1964,,Aktuel værdi
Krattet 157442 Engesvang,vang,1.395.000,29-03-2007,Alm. Salg,7.045,7,Villa,198,1877,,Aktuel værdi
Kastanie Alle 89B7442 Engesvang,vang,1.150.000,26-03-2007,Alm. Salg,10.648,4,Rækkehus,108,1981,,Aktuel værdi
Fundervej 747442 Engesvang,vang,286.306,13-03-2007,Alm. Salg,1.403,6,Villa,204,1926,,Aktuel værdi
Gran Alle 117442 Engesvang,vang,100.000,12-03-2007,Alm. Salg,543,5,Villa,184,2008,,Aktuel værdi
Klode Mølle Vej 197442 Engesvang,vang,737.500,16-02-2007,Alm. Salg,4.287,6,Villa,172,1880,,Aktuel værdi
Kastanie Alle 49A7442 Engesvang,vang,870.000,31-01-2007,Alm. Salg,8.700,4,Rækkehus,100,1982,,Aktuel værdi
Jernbanegade 77442 Engesvang,vang,1.065.000,26-01-2007,Alm. Salg,8.588,5,Villa,124,1927,,Aktuel værdi
Kompedalvej 147442 Engesvang,vang,7.065.000,17-01-2007,Alm. Salg,-,7,Stuehus,215,1875,,
Tjørnevej 13B7442 Engesvang,vang,1.000.000,09-01-2007,Alm. Salg,10.000,4,Rækkehus,100,1981,,Aktuel værdi
Vandværksvej 77442 Engesvang,vang,1.095.000,28-12-2006,Alm. Salg,9.049,5,Villa,121,1915,,Aktuel værdi
Gl Kongevej 60A7442 Engesvang,vang,425.000,18-12-2006,Alm. Salg,5.985,3,Villa,71,1917,,Aktuel værdi
Klosterlundvej 277442 Engesvang,vang,880.000,12-12-2006,Alm. Salg,7.096,6,Villa,124,1916,,Aktuel værdi
Emil Ernsts Vej 247442 Engesvang,vang,590.090,11-12-2006,Alm. Salg,2.360,8,Villa,250,2007,,Aktuel værdi
Kærvej 157442 Engesvang,vang,1.725.000,11-12-2006,Alm. Salg,10.391,6,Villa,166,1977,,Aktuel værdi
Gran Alle 24A7442 Engesvang,vang,860.000,10-12-2006,Alm. Salg,9.052,4,Rækkehus,95,1982,,Aktuel værdi
Gl Kongevej 217442 Engesvang,vang,765.000,01-12-2006,Alm. Salg,9.683,2,Villa,79,1959,,Aktuel værdi
Teglværksvej 227442 Engesvang,vang,835.000,23-11-2006,Alm. Salg,6.958,4,Villa,120,1969,,Aktuel værdi
Klode Mølle Vej 117442 Engesvang,vang,895.000,22-11-2006,Alm. Salg,10.654,5,Villa,84,1935,,Aktuel værdi
Kærvej 97442 Engesvang,vang,1.751.000,22-11-2006,Alm. Salg,10.239,6,Villa,171,1979,,Aktuel værdi
Skyggevej 607442 Engesvang,vang,700.000,20-11-2006,Alm. Salg,3.910,4,Stuehus,179,1877,,
Krovejen 137442 Engesvang,vang,560.000,27-10-2006,Alm. Salg,7.000,3,Villa,80,1960,,Aktuel værdi
Emil Ernsts Vej 167442 Engesvang,vang,427.893,25-10-2006,Alm. Salg,2.760,6,Villa,155,2007,,Aktuel værdi
Viborgvej 77442 Engesvang,vang,880.000,22-10-2006,Alm. Salg,6.376,5,Villa,138,1951,,Aktuel værdi
Emil Ernsts Vej 67442 Engesvang,vang,413.180,22-10-2006,Alm. Salg,2.129,5,Villa,194,2009,,Aktuel værdi
Lundsvej 267442 Engesvang,vang,1.470.000,21-09-2006,Alm. Salg,12.782,5,Villa,115,1962,,Aktuel værdi
Løhdesvej 147442 Engesvang,vang,2.300.000,13-09-2006,Alm. Salg,11.274,7,Villa,204,1981,,Aktuel værdi
Tjørnevej 177442 Engesvang,vang,87.878,11-09-2006,Alm. Salg,450,6,Villa,195,2008,,Aktuel værdi
Birkevej 647442 Engesvang,vang,450.000,06-09-2006,Alm. Salg,6.428,3,Villa,70,1880,,Aktuel værdi
Fundervej 1047442 Engesvang,vang,250.000,06-09-2006,Alm. Salg,4.166,3,Villa,60,1935,,Aktuel værdi
Kastanie Alle 127442 Engesvang,vang,1.350.000,31-08-2006,Alm. Salg,6.398,4,Villa,211,1973,,Aktuel værdi
Ellevej 227442 Engesvang,vang,463.000,24-08-2006,Andet,3.149,4,Villa,147,1977,,Aktuel værdi
Fundervej 987442 Engesvang,vang,1.100.000,14-08-2006,Andet,-,12,Stuehus,386,1880,,
Viborgvej 367442 Engesvang,vang,2.000.000,25-07-2006,Alm. Salg,15.748,5,Stuehus,127,1917,,
Gl Kongevej 477442 Engesvang,vang,560.000,23-07-2006,Alm. Salg,4.590,4,Villa,122,1910,,Aktuel værdi
Klode Mølle Vej 217442 Engesvang,vang,430.483,10-07-2006,Andet,5.124,6,Villa,84,1910,,Aktuel værdi
Skyggevej 52B7442 Engesvang,vang,200.000,07-07-2006,Alm. Salg,1.408,5,Villa,142,2008,,Aktuel værdi
Kastanie Alle 467442 Engesvang,vang,1.375.000,05-07-2006,Alm. Salg,11.270,4,Villa,122,1979,,Aktuel værdi
Kastanie Alle 877442 Engesvang,vang,1.295.000,01-07-2006,Alm. Salg,12.216,4,Villa,106,1978,,Aktuel værdi
Peter Svinths Vej 417442 Engesvang,vang,155.000,30-06-2006,Alm. Salg,1.083,5,Villa,143,2007,,Aktuel værdi
Ellevej 2B7442 Engesvang,vang,357.330,28-06-2006,Andet,4.253,4,Rækkehus,84,1984,,Aktuel værdi
Dahlsvej 267442 Engesvang,vang,1.450.000,26-06-2006,Alm. Salg,10.984,4,Villa,132,1942,,Aktuel værdi
Birkevej 227442 Engesvang,vang,1.700.000,25-06-2006,Alm. Salg,10.493,6,Villa,162,1975,,Aktuel værdi
Ellevej 8A7442 Engesvang,vang,950.000,31-05-2006,Alm. Salg,10.326,3,Rækkehus,92,2006,,Aktuel værdi
Tjørnevej 357442 Engesvang,vang,1.375.000,18-05-2006,Alm. Salg,12.061,6,Villa,114,1987,,Aktuel værdi
Fundervej 657442 Engesvang,vang,1.112.000,16-05-2006,Alm. Salg,8.620,6,Villa,129,1936,,Aktuel værdi
Kastanie Alle 1077442 Engesvang,vang,1.695.000,13-05-2006,Alm. Salg,9.262,8,Villa,183,1981,,Aktuel værdi
Tjørnevej 47442 Engesvang,vang,2.050.000,04-05-2006,Alm. Salg,9.669,6,Villa,212,1976,,Aktuel værdi
Dahlsvej 227442 Engesvang,vang,1.375.000,01-05-2006,Alm. Salg,9.228,5,Villa,149,1923,,Aktuel værdi
Skovvej 67442 Engesvang,vang,850.000,30-04-2006,Alm. Salg,6.538,4,Villa,130,1969,,Aktuel værdi
Peter Svinths Vej 1067442 Engesvang,vang,260.000,28-04-2006,Alm. Salg,1.699,5,Villa,153,2007,,Aktuel værdi
Ågade 57442 Engesvang,vang,3.050.000,26-04-2006,Alm. Salg,12.151,7,Villa,251,1915,,Aktuel værdi
Silkeborgvej 27442 Engesvang,vang,895.000,03-04-2006,Alm. Salg,4.735,6,Villa,189,1932,,Aktuel værdi
Birkevej 127442 Engesvang,vang,150.000,01-04-2006,Alm. Salg,1.293,4,Villa,116,2007,,Aktuel værdi
Dahlsvej 67442 Engesvang,vang,1.063.000,31-03-2006,Alm. Salg,13.287,2,Villa,80,1952,,Aktuel værdi
Peter Svinths Vej 457442 Engesvang,vang,285.000,23-03-2006,Alm. Salg,1.417,5,Villa,201,2006,,Aktuel værdi
Peter Svinths Vej 257442 Engesvang,vang,145.068,21-03-2006,Alm. Salg,732,6,Villa,198,2006,,Aktuel værdi
Gl Kongevej 557442 Engesvang,vang,695.000,02-03-2006,Alm. Salg,4.727,5,Villa,147,1908,,Aktuel værdi
Ellevej 2A7442 Engesvang,vang,620.000,24-02-2006,Alm. Salg,7.380,4,Rækkehus,84,1984,,Aktuel værdi
Fundervej 187442 Engesvang,vang,635.000,21-02-2006,Alm. Salg,-,5,Villa,125,1953,,Aktuel værdi
Peter Svinths Vej 477442 Engesvang,vang,300.000,14-02-2006,Alm. Salg,1.621,6,Villa,185,2006,,Aktuel værdi
Kastanie Alle 277442 Engesvang,vang,1.328.000,14-02-2006,Alm. Salg,10.456,4,Villa,127,1980,,Aktuel værdi
Peter Svinths Vej 1107442 Engesvang,vang,295.000,12-02-2006,Alm. Salg,1.843,5,Villa,160,2006,,Aktuel værdi
H Jakobsens Vej 217442 Engesvang,vang,700.000,10-02-2006,Alm. Salg,5.223,5,Villa,134,1967,,Aktuel værdi
