address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ahornvej 197183 Randbøl,dbøl,512.000,21-05-2003,Alm. Salg,4.376,5,Villa,117,1927,,Aktuel værdi
Billundvej 617183 Randbøl,dbøl,1.000.000,21-05-2003,Alm. Salg,5.649,5,Villa,177,1978,,Aktuel værdi
Bindeballevej 1207183 Randbøl,dbøl,1.870.000,15-12-2002,Alm. Salg,8.311,8,Stuehus,225,1871,,
Bindeballevej 317183 Randbøl,dbøl,100.000,11-11-2002,Alm. Salg,558,4,Villa,179,1827,,Aktuel værdi
Rodalvej 817183 Randbøl,dbøl,450.000,05-10-2002,Alm. Salg,4.411,5,Villa,102,1935,,Aktuel værdi
Slotsbjergvej 27183 Randbøl,dbøl,765.000,03-10-2002,Fam. Salg,5.625,5,Villa,136,1927,,Aktuel værdi
Slotsbjergvej 147183 Randbøl,dbøl,1.445.000,03-10-2002,Fam. Salg,10.104,5,Stuehus,143,1925,,
Bindeballevej 637183 Randbøl,dbøl,730.000,17-09-2002,Alm. Salg,5.140,22,Villa,142,1965,,Aktuel værdi
Hærvejen 577183 Randbøl,dbøl,600.000,11-09-2002,Alm. Salg,4.444,3,Villa,135,1932,,Aktuel værdi
Grydedalvej 107183 Randbøl,dbøl,1.275.000,07-09-2002,Alm. Salg,6.280,7,Villa,203,1897,,Aktuel værdi
Rodalvej 167183 Randbøl,dbøl,435.811,06-08-2002,Andet,3.005,5,Villa,145,1800,,Aktuel værdi
Bindeballevej 1057183 Randbøl,dbøl,1.065.000,31-07-2002,Alm. Salg,6.740,5,Villa,158,1969,,Aktuel værdi
Springbjergvej 47183 Randbøl,dbøl,500.000,21-06-2002,Alm. Salg,3.246,5,Stuehus,154,2011,,
Bøgvadvej 1087183 Randbøl,dbøl,845.000,14-06-2002,Alm. Salg,5.827,5,Villa,145,1900,,Aktuel værdi
Bindeballevej 87183 Randbøl,dbøl,70.000,10-05-2002,Auktion,598,5,Villa,117,1902,,Aktuel værdi
Rodalvej 25A7183 Randbøl,dbøl,785.000,09-04-2002,Alm. Salg,6.487,4,Villa,121,1947,,Aktuel værdi
Bindeballevej 487183 Randbøl,dbøl,1.700.000,21-03-2002,Alm. Salg,10.240,6,Stuehus,166,1934,,
Rygbjergvej 257183 Randbøl,dbøl,1.005.000,11-03-2002,Alm. Salg,5.289,5,Stuehus,190,1943,,
Daldovervej 397183 Randbøl,dbøl,530.000,03-03-2002,Alm. Salg,-,6,Villa,161,1932,,Aktuel værdi
Rygbjergvej 357183 Randbøl,dbøl,1.250.000,11-02-2002,Andet,12.886,5,Stuehus,97,1863,,
Rygbjergvej 147183 Randbøl,dbøl,688.000,10-12-2001,Alm. Salg,9.297,3,Villa,74,1932,,Aktuel værdi
Vestergårdsvej 177183 Randbøl,dbøl,1.024.000,06-12-2001,Alm. Salg,-,6,Stuehus,195,1924,,
Hærvejen 397183 Randbøl,dbøl,500.000,01-09-2001,Alm. Salg,3.846,4,Villa,130,1966,,Aktuel værdi
Bindeballevej 1177183 Randbøl,dbøl,240.000,22-08-2001,Alm. Salg,11.428,1,Sommerhus,21,1940,,Aktuel værdi
Rodalvej 317183 Randbøl,dbøl,610.000,19-07-2001,Alm. Salg,4.919,4,Villa,124,1964,,Aktuel værdi
Lihmskovvej 297183 Randbøl,dbøl,790.000,02-07-2001,Fam. Salg,4.968,5,Villa,159,1914,,Aktuel værdi
Billundvej 687183 Randbøl,dbøl,735.475,09-05-2001,Alm. Salg,5.072,4,Villa,145,1967,,Aktuel værdi
Bindeballevej 347183 Randbøl,dbøl,585.000,23-04-2001,Alm. Salg,-,6,Villa,209,1925,,Aktuel værdi
Frederikshåbvej 487183 Randbøl,dbøl,1.870.000,26-12-2000,Alm. Salg,-,7,Villa,189,1919,,Aktuel værdi
Daldovervej 157183 Randbøl,dbøl,1.105.063,05-12-2000,Alm. Salg,6.314,5,Villa,175,1943,,Aktuel værdi
Bindeballevej 517183 Randbøl,dbøl,319.500,04-12-2000,Andet,4.768,3,Villa,67,1962,,Aktuel værdi
Rodalvej 547183 Randbøl,dbøl,2.650.000,24-11-2000,Alm. Salg,11.830,8,Stuehus,224,1877,,
Bindeballevej 147183 Randbøl,dbøl,650.000,02-10-2000,Alm. Salg,4.642,6,Villa,140,1896,,Aktuel værdi
Vestergårdsvej 97183 Randbøl,dbøl,844.057,27-06-2000,Alm. Salg,4.489,7,Villa,188,1849,,Aktuel værdi
Rygbjergvej 57183 Randbøl,dbøl,600.000,23-06-2000,Fam. Salg,6.000,3,Villa,100,1964,,Aktuel værdi
Frederikshåbvej 217183 Randbøl,dbøl,730.000,08-05-2000,Alm. Salg,3.133,8,Villa,233,1941,,Aktuel værdi
Bøgvadvej 867183 Randbøl,dbøl,450.000,05-05-2000,Alm. Salg,3.629,4,Villa,124,1952,,Aktuel værdi
Rodalvej 627183 Randbøl,dbøl,800.000,19-04-2000,Alm. Salg,6.837,5,Villa,117,1850,,Aktuel værdi
Frederikshåbvej 527183 Randbøl,dbøl,1.200.000,29-03-2000,Alm. Salg,3.870,10,Villa,310,1920,,Aktuel værdi
Bøgvadvej 1047183 Randbøl,dbøl,660.000,16-03-2000,Alm. Salg,2.357,9,Stuehus,280,1827,,
Bindeballevej 97A7183 Randbøl,dbøl,50.000,08-03-2000,Alm. Salg,312,4,Villa,160,2001,,Aktuel værdi
Bindeballevej 707183 Randbøl,dbøl,1.200.000,31-01-2000,Alm. Salg,6.486,6,Villa,185,1912,,Aktuel værdi
Førstballevej 177183 Randbøl,dbøl,637.500,05-11-1999,Fam. Salg,6.071,4,Stuehus,105,1964,,
Rygbjergvej 377183 Randbøl,dbøl,1.992.499,04-10-1999,Alm. Salg,10.270,5,Villa,194,1925,,Aktuel værdi
Hærvejen 377183 Randbøl,dbøl,940.000,14-05-1999,Alm. Salg,-,7,Stuehus,219,1907,,
Rodalvej 387183 Randbøl,dbøl,1.021.000,19-04-1999,Alm. Salg,6.503,4,Villa,157,1957,,Aktuel værdi
Rodalvej 62A7183 Randbøl,dbøl,1.250.000,15-04-1999,Alm. Salg,6.544,6,Villa,191,1852,,Aktuel værdi
Slotsbjergvej 57183 Randbøl,dbøl,935.000,17-02-1999,Alm. Salg,6.775,5,Stuehus,138,2006,,
Bindeballevej 947183 Randbøl,dbøl,105.000,16-02-1999,Alm. Salg,435,6,Stuehus,241,1980,,
Lihmevej 87183 Randbøl,dbøl,1.018.289,12-01-1999,Fam. Salg,8.146,4,Stuehus,125,1998,,
Skærhølvej 147183 Randbøl,dbøl,360.000,10-12-1998,Fam. Salg,3.789,4,Villa,95,1920,,Aktuel værdi
Rodalvej 887183 Randbøl,dbøl,677.557,18-08-1998,Alm. Salg,2.296,10,Villa,295,2009,,Aktuel værdi
Rodalvej 187183 Randbøl,dbøl,613.000,06-08-1998,Alm. Salg,6.130,3,Villa,100,1877,,Aktuel værdi
Grydedalvej 197183 Randbøl,dbøl,1.520.286,30-07-1998,Alm. Salg,8.493,9,Stuehus,179,1920,,
Skovbrynet 17183 Randbøl,dbøl,823.000,30-06-1998,Alm. Salg,6.858,4,Villa,120,1960,,Aktuel værdi
St. Lihme Møllevej 77183 Randbøl,dbøl,1.330.500,30-06-1998,Alm. Salg,6.075,5,Villa,219,1900,,Aktuel værdi
Grydedalvej 137183 Randbøl,dbøl,360.000,02-06-1998,Alm. Salg,3.789,3,Villa,95,1925,,Aktuel værdi
Tørskindvej 387183 Randbøl,dbøl,6.512.000,11-05-1998,Alm. Salg,33.740,5,Stuehus,193,1897,,
Springbjergvej 337183 Randbøl,dbøl,490.000,24-04-1998,Alm. Salg,-,4,Villa,103,1979,,Aktuel værdi
Daldovervej 177183 Randbøl,dbøl,752.000,23-04-1998,Alm. Salg,5.921,4,Villa,127,1950,,Aktuel værdi
Bøgvadvej 907183 Randbøl,dbøl,500.000,22-04-1998,Alm. Salg,4.545,4,Villa,110,1974,,Aktuel værdi
Hærvejen 627183 Randbøl,dbøl,2.000.000,03-04-1998,Alm. Salg,7.326,10,Stuehus,273,1802,,
Tørskindvej 757183 Randbøl,dbøl,465.000,26-03-1998,Alm. Salg,5.224,3,Villa,89,1954,,Aktuel værdi
Hærvejen 487183 Randbøl,dbøl,1.045.000,25-03-1998,Alm. Salg,4.390,9,Stuehus,238,1877,,
Hærvejen 207183 Randbøl,dbøl,95.500,10-03-1998,Alm. Salg,456,6,Stuehus,209,1908,,
Tingkærvej 117183 Randbøl,dbøl,1.062.000,22-02-1998,Alm. Salg,-,7,Stuehus,199,1910,,
Vestergårdsvej 27183 Randbøl,dbøl,584.000,05-01-1998,Alm. Salg,3.395,5,Villa,172,1900,,Aktuel værdi
Rodalvej 297183 Randbøl,dbøl,1.799.000,02-12-1997,Alm. Salg,10.280,6,Stuehus,175,1800,,
Ahornvej 237183 Randbøl,dbøl,984.000,02-12-1997,Alm. Salg,5.290,8,Villa,186,1928,,Aktuel værdi
St. Lihme Møllevej 17183 Randbøl,dbøl,1.113.000,01-12-1997,Alm. Salg,3.772,12,Villa,295,1843,,Aktuel værdi
Bindeballevej 837183 Randbøl,dbøl,868.000,21-11-1997,Alm. Salg,4.153,6,Villa,209,1913,,Aktuel værdi
Tørskindvej 567183 Randbøl,dbøl,1.175.620,29-10-1997,Alm. Salg,4.487,7,Stuehus,262,1827,,
Rodalvej 467183 Randbøl,dbøl,762.000,14-10-1997,Alm. Salg,6.403,5,Villa,119,1980,,Aktuel værdi
Springbjergvej 1A7183 Randbøl,dbøl,10.000,01-09-1997,Fam. Salg,43,7,Villa,230,1998,,Aktuel værdi
Vestergårdsvej 17183 Randbøl,dbøl,366.000,17-08-1997,Alm. Salg,3.519,6,Villa,104,1800,,Aktuel værdi
Gøddinghusevej 207183 Randbøl,dbøl,600.000,21-07-1997,Fam. Salg,3.508,6,Stuehus,171,1926,,
Rodalvej 267183 Randbøl,dbøl,350.000,11-06-1997,Alm. Salg,2.692,3,Villa,130,1925,,Aktuel værdi
Hærvejen 597183 Randbøl,dbøl,643.650,16-05-1997,Alm. Salg,-,4,Stuehus,146,1910,,
Rodalvej 67183 Randbøl,dbøl,666.000,07-05-1997,Alm. Salg,5.550,5,Rækkehus,120,1877,,Aktuel værdi
Hærvejen 617183 Randbøl,dbøl,1.511.000,29-01-1997,Alm. Salg,7.127,5,Stuehus,212,1925,,
Vestergårdsvej 57183 Randbøl,dbøl,1.320.285,06-09-1996,Alm. Salg,7.098,7,Villa,186,1800,,Aktuel værdi
Rodalvej 827183 Randbøl,dbøl,899.873,31-08-1996,Alm. Salg,5.768,5,Villa,156,1928,,Aktuel værdi
Billundvej 707183 Randbøl,dbøl,500.000,18-08-1996,Alm. Salg,-,5,Villa,295,1944,,Aktuel værdi
Bindeballevej 667183 Randbøl,dbøl,775.000,04-07-1996,Alm. Salg,4.843,5,Stuehus,160,1916,,
Bindeballevej 467183 Randbøl,dbøl,1.080.000,25-06-1996,Fam. Salg,6.315,7,Stuehus,171,1914,,
Springbjergvej 127183 Randbøl,dbøl,420.000,23-06-1996,Alm. Salg,4.000,3,Villa,105,1924,,Aktuel værdi
Springbjergvej 77183 Randbøl,dbøl,540.000,30-05-1996,Fam. Salg,-,6,Stuehus,202,1959,,
Skærhølvej 17183 Randbøl,dbøl,310.000,01-05-1996,Alm. Salg,5.344,3,Villa,58,1979,,Aktuel værdi
Lihmevej 107183 Randbøl,dbøl,1.375.000,22-04-1996,Alm. Salg,10.826,6,Stuehus,127,1916,,
Bindeballevej 977183 Randbøl,dbøl,920.000,16-04-1996,Alm. Salg,-,4,Villa,121,1870,,Aktuel værdi
Rodalvej 277183 Randbøl,dbøl,580.000,15-04-1996,Alm. Salg,2.447,8,Stuehus,237,1997,,
Lihmevej 97183 Randbøl,dbøl,1.075.000,27-03-1996,Alm. Salg,5.842,5,Stuehus,184,1925,,
Rodalvej 137183 Randbøl,dbøl,387.955,29-02-1996,Alm. Salg,3.999,3,Villa,97,1907,,Aktuel værdi
Rodalvej 607183 Randbøl,dbøl,195.000,23-02-1996,Alm. Salg,3.145,3,Villa,62,1955,,Aktuel værdi
Rodalvej 207183 Randbøl,dbøl,961.600,18-02-1996,Alm. Salg,3.815,8,Villa,252,1900,,Aktuel værdi
Potkærvej 107183 Randbøl,dbøl,2.262.000,12-02-1996,Alm. Salg,14.980,5,Stuehus,151,1982,,
Rodalvej 407183 Randbøl,dbøl,367.000,11-01-1996,Alm. Salg,4.077,2,Villa,90,1935,,Aktuel værdi
Ahornvej 177183 Randbøl,dbøl,365.000,24-11-1995,Alm. Salg,1.361,9,Villa,268,1896,,Aktuel værdi
Lihmskovvej 337183 Randbøl,dbøl,2.180.000,01-08-1995,Fam. Salg,12.899,5,Stuehus,169,1888,,
Rodalvej 327183 Randbøl,dbøl,515.000,13-04-1995,Alm. Salg,3.786,6,Villa,136,1923,,Aktuel værdi
Rodalvej 447183 Randbøl,dbøl,166.500,04-04-1995,Andet,1.486,5,Villa,112,1931,,Aktuel værdi
Billundvej 727183 Randbøl,dbøl,54.271,14-03-1995,Alm. Salg,304,4,Stuehus,178,1850,,
Kikkenborgvej 47183 Randbøl,dbøl,360.000,06-03-1995,Alm. Salg,2.975,3,Villa,121,1942,,Aktuel værdi
Førstballevej 257183 Randbøl,dbøl,581.467,07-12-1994,Alm. Salg,-,8,Stuehus,181,1925,,
Hærvejen 307183 Randbøl,dbøl,725.000,26-10-1994,Alm. Salg,4.833,5,Villa,150,1971,,Aktuel værdi
Bindeballevej 787183 Randbøl,dbøl,210.000,17-10-1994,Alm. Salg,985,6,Villa,213,1995,,Aktuel værdi
Tørskindvej 337183 Randbøl,dbøl,289.000,26-09-1994,Alm. Salg,3.010,2,Villa,96,1966,,Aktuel værdi
Ahornvej 217183 Randbøl,dbøl,550.000,19-09-1994,Alm. Salg,5.000,6,Villa,110,1915,,Aktuel værdi
Hærvejen 517183 Randbøl,dbøl,3.705.000,03-08-1994,Alm. Salg,14.586,8,Stuehus,254,1987,,
Bindeballevej 737183 Randbøl,dbøl,470.000,29-06-1994,Alm. Salg,-,5,Stuehus,140,1880,,
Hærvejen 147183 Randbøl,dbøl,525.000,30-05-1994,Fam. Salg,2.292,8,Stuehus,229,1912,,
Gøddinghusevej 77183 Randbøl,dbøl,605.000,26-04-1994,Fam. Salg,4.481,6,Stuehus,135,1880,,
Billundvej 787183 Randbøl,dbøl,140.000,13-04-1994,Alm. Salg,553,6,Villa,253,1995,,Aktuel værdi
Billundvej 667183 Randbøl,dbøl,70.000,26-03-1994,Alm. Salg,2.121,2,Anden beboelse,33,1995,,Aktuel værdi
Rygbjergvej 177183 Randbøl,dbøl,340.000,07-03-1994,Alm. Salg,-,6,Villa,202,1982,,Aktuel værdi
Billundvej 797183 Randbøl,dbøl,275.000,28-02-1994,Alm. Salg,2.989,3,Villa,92,1942,,Aktuel værdi
Hærvejen 357183 Randbøl,dbøl,290.029,13-10-1993,Fam. Salg,2.164,4,Villa,134,1887,,Aktuel værdi
Rygbjergvej 107183 Randbøl,dbøl,312.500,28-09-1993,Andet,1.426,5,Villa,219,1968,,Aktuel værdi
Vestergårdsvej 67183 Randbøl,dbøl,290.000,17-08-1993,Alm. Salg,3.411,6,Villa,85,1942,,Aktuel værdi
Bindeballevej 1097183 Randbøl,dbøl,301.000,16-04-1993,Alm. Salg,3.382,3,Villa,89,1966,,Aktuel værdi
Rygbjergvej 207183 Randbøl,dbøl,1.370.000,18-11-1992,Alm. Salg,8.562,7,Stuehus,160,1878,,
Ahornvej 47183 Randbøl,dbøl,599.925,06-11-1992,Alm. Salg,2.940,8,Villa,204,1936,,Aktuel værdi
Rodalvej 797183 Randbøl,dbøl,624.873,22-10-1992,Alm. Salg,3.611,5,Villa,173,1980,,Aktuel værdi
Rodalvej 587183 Randbøl,dbøl,450.000,19-10-1992,Alm. Salg,2.922,10,Villa,154,1954,,Aktuel værdi
Hærvejen 237183 Randbøl,dbøl,950.000,02-10-1992,Alm. Salg,8.796,4,Villa,108,2002,,Aktuel værdi
Tørskindvej 917183 Randbøl,dbøl,490.000,28-09-1992,Alm. Salg,3.769,6,Villa,130,1905,,Aktuel værdi
Grydedalvej 157183 Randbøl,dbøl,238.000,07-09-1992,Fam. Salg,772,7,Villa,308,1905,,Aktuel værdi
Skovbrynet 27183 Randbøl,dbøl,395.000,08-08-1992,Alm. Salg,4.030,4,Villa,98,1964,,Aktuel værdi
Bindeballevej 287183 Randbøl,dbøl,485.000,01-07-1992,Alm. Salg,3.211,7,Villa,151,1925,,Aktuel værdi
Gødding Møllevej 67183 Randbøl,dbøl,840.000,11-06-1992,Fam. Salg,2.608,6,Villa,322,1942,,Aktuel værdi
Rygbjergvej 87183 Randbøl,dbøl,200.000,25-05-1992,Alm. Salg,-,7,Villa,188,1960,,Aktuel værdi
St. Lihme Møllevej 57183 Randbøl,dbøl,240.000,25-04-1992,Alm. Salg,-,7,Villa,161,1952,,Aktuel værdi
