address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Styrmandsvej 8C2660 Brøndby Strand,rand,1.915.000,23-01-2015,Alm. Salg,18.960,3,Villa,101,1965,1 %,Aktuel værdi
Søholtparken 862660 Brøndby Strand,rand,2.500.000,21-01-2015,Alm. Salg,22.522,4,Rækkehus,111,1999,-2 %,Aktuel værdi
Kadetvej 122660 Brøndby Strand,rand,2.200.000,09-01-2015,Alm. Salg,12.290,5,Villa,179,1924,-4 %,Aktuel værdi
Silervej 112660 Brøndby Strand,rand,2.800.000,08-01-2015,Alm. Salg,25.225,4,Villa,111,1957,-7 %,Aktuel værdi
Dyringparken 1502660 Brøndby Strand,rand,1.925.000,20-12-2014,Alm. Salg,15.909,4,Rækkehus,121,1978,,Aktuel værdi
"Tjørnevangen 6, 1. TH2660 Brøndby Strand",rand,5.150.000,18-12-2014,Alm. Salg,139.189,2,Lejlighed,37,1965,,Aktuel værdi
Bådsmandsvej 422660 Brøndby Strand,rand,2.033.960,18-12-2014,Alm. Salg,13.038,5,Villa,156,1890,,Aktuel værdi
Rorgængervej 52660 Brøndby Strand,rand,2.588.000,17-12-2014,Alm. Salg,18.097,5,Villa,143,1973,0 %,Aktuel værdi
Strandskolevej 2362660 Brøndby Strand,rand,975.000,16-12-2014,Fam. Salg,7.330,5,Villa,133,1960,,Aktuel værdi
Ny Mæglergårds Allé 32660 Brøndby Strand,rand,3.100.000,16-12-2014,Alm. Salg,14.220,6,Villa,218,1975,-3 %,Aktuel værdi
Grønnesti 22660 Brøndby Strand,rand,2.337.500,05-12-2014,Fam. Salg,13.281,6,Villa,176,1972,,Aktuel værdi
Lindevang 192660 Brøndby Strand,rand,2.200.000,23-11-2014,Alm. Salg,13.414,4,Villa,164,1957,,Aktuel værdi
Holmesøvej 192660 Brøndby Strand,rand,4.850.000,21-11-2014,Alm. Salg,22.663,6,Villa,214,1974,-2 %,Aktuel værdi
Bækkelunden 392660 Brøndby Strand,rand,3.450.000,19-11-2014,Alm. Salg,21.974,6,Villa,157,2002,-4 %,Aktuel værdi
Sejlmagervej 132660 Brøndby Strand,rand,2.265.000,19-11-2014,Alm. Salg,15.839,4,Villa,143,1973,-4 %,Aktuel værdi
Ny Mæglergårds Allé 42660 Brøndby Strand,rand,1.175.000,12-11-2014,Andet,8.392,4,Villa,140,1989,-59 %,Aktuel værdi
Holmesøvej 142660 Brøndby Strand,rand,985.000,12-11-2014,Andet,6.840,5,Villa,144,1969,,Aktuel værdi
Blokhus Allé 82660 Brøndby Strand,rand,2.770.000,11-11-2014,Alm. Salg,24.732,4,Villa,112,1968,-8 %,Aktuel værdi
Sejlmagervej 112660 Brøndby Strand,rand,975.000,06-11-2014,Andet,6.456,4,Villa,151,1958,,Aktuel værdi
Kærhaven 182660 Brøndby Strand,rand,2.185.000,30-10-2014,Alm. Salg,26.325,3,Rækkehus,83,2003,0 %,Aktuel værdi
Bovang 92660 Brøndby Strand,rand,1.016.129,30-10-2014,Fam. Salg,9.962,4,Villa,102,1961,,Aktuel værdi
Grønnesti 62660 Brøndby Strand,rand,3.300.000,28-10-2014,Alm. Salg,18.435,4,Villa,179,1957,-8 %,Aktuel værdi
Brøndbyvester Strandvej 212660 Brøndby Strand,rand,2.750.000,26-10-2014,Alm. Salg,18.707,6,Villa,147,1985,-4 %,Aktuel værdi
Lindevang 52660 Brøndby Strand,rand,1.920.000,19-10-2014,Alm. Salg,16.842,4,Villa,114,1954,-4 %,Aktuel værdi
Elmevang 52660 Brøndby Strand,rand,2.675.000,12-10-2014,Alm. Salg,22.669,4,Villa,118,1989,-4 %,Aktuel værdi
Pligtgårdsvej 72660 Brøndby Strand,rand,3.500.000,16-09-2014,Alm. Salg,17.766,7,Villa,197,1966,-3 %,Aktuel værdi
Skibsbyggervej 112660 Brøndby Strand,rand,3.350.000,10-09-2014,Alm. Salg,21.612,5,Villa,155,1968,-4 %,Aktuel værdi
Markvej 782660 Brøndby Strand,rand,1.707.400,09-09-2014,Alm. Salg,10.410,6,Villa,164,2016,,Aktuel værdi
Strandskolevej 1422660 Brøndby Strand,rand,1.780.000,05-09-2014,Alm. Salg,13.484,4,Villa,132,1961,-6 %,Aktuel værdi
Englunden 262660 Brøndby Strand,rand,2.700.000,05-09-2014,Alm. Salg,23.893,4,Villa,113,2002,-3 %,Aktuel værdi
Ny Mæglergårds Allé 592660 Brøndby Strand,rand,2.275.000,28-08-2014,Alm. Salg,17.635,4,Villa,129,1967,-5 %,Aktuel værdi
Styrmandsvej 202660 Brøndby Strand,rand,2.850.000,07-08-2014,Alm. Salg,14.766,5,Villa,193,1968,-2 %,Aktuel værdi
Kadetvej 82660 Brøndby Strand,rand,2.460.000,31-07-2014,Alm. Salg,18.496,4,Villa,133,1973,-5 %,Aktuel værdi
Sølyst Allé 122660 Brøndby Strand,rand,1.565.000,25-07-2014,Alm. Salg,7.634,7,Villa,205,2015,-21 %,Aktuel værdi
Markvej 262660 Brøndby Strand,rand,1.994.000,14-07-2014,Alm. Salg,20.346,4,Villa,98,1959,0 %,Aktuel værdi
Kildelunden 222660 Brøndby Strand,rand,2.500.000,10-07-2014,Fam. Salg,22.123,4,Villa,113,2002,,Aktuel værdi
Gammel Køge Landevej 7012660 Brøndby Strand,rand,2.995.000,03-07-2014,Alm. Salg,21.546,5,Villa,139,1917,0 %,Aktuel værdi
Fyrmestervej 112660 Brøndby Strand,rand,1.900.000,02-07-2014,Alm. Salg,17.431,4,Villa,109,1963,-9 %,Aktuel værdi
Ny Mæglergårds Allé 682660 Brøndby Strand,rand,2.400.000,30-06-2014,Alm. Salg,16.901,6,Villa,142,1966,-3 %,Aktuel værdi
Tingstedparken 1002660 Brøndby Strand,rand,1.812.596,25-06-2014,Fam. Salg,15.231,4,Rækkehus,119,1978,,Aktuel værdi
Bådsmandsvej 462660 Brøndby Strand,rand,3.045.000,11-06-2014,Alm. Salg,23.789,4,Villa,128,2002,-8 %,Aktuel værdi
Bovang 282660 Brøndby Strand,rand,2.900.000,05-06-2014,Alm. Salg,19.727,4,Villa,147,1973,-3 %,Aktuel værdi
Holstedparken 32660 Brøndby Strand,rand,2.062.500,22-05-2014,Alm. Salg,17.331,4,Rækkehus,119,1978,-4 %,Aktuel værdi
Lindevang 12660 Brøndby Strand,rand,2.995.000,20-05-2014,Alm. Salg,20.236,5,Villa,148,1952,-5 %,Aktuel værdi
Styrmandsvej 22660 Brøndby Strand,rand,1.753.500,12-05-2014,Alm. Salg,17.535,4,Villa,100,1965,0 %,Aktuel værdi
Bøgevang 102660 Brøndby Strand,rand,3.280.000,12-05-2014,Alm. Salg,22.013,5,Villa,149,1998,-6 %,Aktuel værdi
Dyringparken 332660 Brøndby Strand,rand,2.299.000,09-05-2014,Alm. Salg,16.659,4,Rækkehus,138,1978,0 %,Aktuel værdi
Rønnebækengen 32660 Brøndby Strand,rand,1.640.000,06-05-2014,Fam. Salg,17.634,4,Villa,93,1955,,Aktuel værdi
Lindevang 132660 Brøndby Strand,rand,1.800.000,06-05-2014,Alm. Salg,8.823,5,Villa,204,2015,-10 %,Aktuel værdi
Gammel Køge Landevej 735A2660 Brøndby Strand,rand,1.440.000,05-05-2014,Auktion,13.980,4,Rækkehus,103,1977,,Aktuel værdi
Strandskolevej 2232660 Brøndby Strand,rand,1.930.000,01-05-2014,Alm. Salg,20.104,3,Rækkehus,96,1960,-3 %,Aktuel værdi
Monsunvej 82660 Brøndby Strand,rand,2.750.000,29-04-2014,Alm. Salg,20.522,7,Villa,134,1950,-5 %,Aktuel værdi
Birke Allé 142660 Brøndby Strand,rand,2.770.000,28-04-2014,Alm. Salg,22.892,4,Villa,121,1965,-1 %,Aktuel værdi
Gammel Køge Landevej 737C2660 Brøndby Strand,rand,3.450.000,24-04-2014,Alm. Salg,29.741,6,Villa,116,1935,-1 %,Aktuel værdi
Strandskolevej 1742660 Brøndby Strand,rand,1.800.000,09-04-2014,Alm. Salg,15.000,3,Rækkehus,120,1960,-10 %,Aktuel værdi
Strandskolevej 2692660 Brøndby Strand,rand,2.480.000,07-04-2014,Alm. Salg,20.666,4,Villa,120,1963,-5 %,Aktuel værdi
Brøndby Allé 12B2660 Brøndby Strand,rand,2.925.000,01-04-2014,Alm. Salg,16.160,8,Villa,181,1960,-2 %,Aktuel værdi
Bøgevang 62660 Brøndby Strand,rand,1.060.000,29-03-2014,Alm. Salg,8.617,4,Villa,123,1956,,Aktuel værdi
Markvej 822660 Brøndby Strand,rand,2.700.000,26-03-2014,Alm. Salg,20.300,6,Villa,133,1966,-2 %,Aktuel værdi
Holstedparken 212660 Brøndby Strand,rand,1.965.000,24-03-2014,Alm. Salg,16.512,4,Rækkehus,119,1978,-6 %,Aktuel værdi
Holstedparken 62660 Brøndby Strand,rand,2.100.000,16-03-2014,Alm. Salg,17.647,4,Rækkehus,119,1978,-2 %,Aktuel værdi
Bådsmandsvej 34A2660 Brøndby Strand,rand,2.850.000,14-03-2014,Alm. Salg,20.070,5,Villa,142,1981,-5 %,Aktuel værdi
Kærlunden 52660 Brøndby Strand,rand,1.675.000,11-03-2014,Alm. Salg,10.403,6,Villa,161,1999,,Aktuel værdi
Lindevang 92660 Brøndby Strand,rand,2.775.000,27-02-2014,Alm. Salg,21.183,6,Villa,131,1953,-2 %,Aktuel værdi
Bækkelunden 1042660 Brøndby Strand,rand,3.195.000,26-02-2014,Alm. Salg,20.882,6,Villa,153,2004,0 %,Aktuel værdi
Strandskolevej 2112660 Brøndby Strand,rand,1.750.000,25-02-2014,Alm. Salg,17.500,3,Rækkehus,100,1960,-3 %,Aktuel værdi
Bækkelunden 122660 Brøndby Strand,rand,2.970.000,24-02-2014,Alm. Salg,22.846,5,Villa,130,2000,,Aktuel værdi
Pilevangen 442660 Brøndby Strand,rand,2.275.000,24-02-2014,Alm. Salg,21.064,4,Rækkehus,108,1948,-3 %,Aktuel værdi
Sølyst Allé 132660 Brøndby Strand,rand,2.175.000,20-02-2014,Alm. Salg,18.432,5,Villa,118,1960,-13 %,Aktuel værdi
Kærhaven 192660 Brøndby Strand,rand,1.925.000,11-02-2014,Alm. Salg,23.192,3,Rækkehus,83,2003,-3 %,Aktuel værdi
Søholtparken 102660 Brøndby Strand,rand,2.200.000,11-02-2014,Alm. Salg,19.819,3,Rækkehus,111,2000,-2 %,Aktuel værdi
Monsunvej 1A2660 Brøndby Strand,rand,2.450.000,08-02-2014,Alm. Salg,18.421,5,Villa,133,1981,-2 %,Aktuel værdi
Strandskolevej 2462660 Brøndby Strand,rand,1.900.000,06-02-2014,Alm. Salg,15.573,5,Villa,122,1960,-5 %,Aktuel værdi
Ny Mæglergårds Allé 582660 Brøndby Strand,rand,2.100.000,29-01-2014,Alm. Salg,12.068,7,Villa,174,1966,-4 %,Aktuel værdi
Kærhaven 242660 Brøndby Strand,rand,1.165.000,26-01-2014,Alm. Salg,11.887,4,Rækkehus,98,2003,,Aktuel værdi
Gammel Køge Landevej 721A2660 Brøndby Strand,rand,1.450.000,21-01-2014,Alm. Salg,12.083,3,Villa,120,1908,-3 %,Aktuel værdi
Bovang 442660 Brøndby Strand,rand,2.300.000,14-01-2014,Alm. Salg,16.083,4,Villa,143,1972,-4 %,Aktuel værdi
Pilevangen 342660 Brøndby Strand,rand,1.647.500,30-12-2013,Alm. Salg,15.254,7,Rækkehus,108,1948,-8 %,Aktuel værdi
Silervej 102660 Brøndby Strand,rand,2.650.000,27-12-2013,Alm. Salg,22.844,4,Villa,116,1967,-5 %,Aktuel værdi
Holmesøvej 52660 Brøndby Strand,rand,3.655.000,18-12-2013,Fam. Salg,12.690,6,Villa,288,1962,,Aktuel værdi
Gammel Køge Landevej 723A2660 Brøndby Strand,rand,1.800.000,08-12-2013,Alm. Salg,11.538,6,Villa,156,2014,,Aktuel værdi
Ny Mæglergårds Allé 152660 Brøndby Strand,rand,1.575.000,03-12-2013,Alm. Salg,8.948,7,Villa,176,2014,,Aktuel værdi
Agerlunden 62660 Brøndby Strand,rand,2.500.000,02-12-2013,Alm. Salg,21.367,4,Villa,117,2003,,Aktuel værdi
Dyringparken 1642660 Brøndby Strand,rand,1.960.000,02-12-2013,Alm. Salg,16.198,4,Rækkehus,121,1978,-2 %,Aktuel værdi
Ny Mæglergårds Allé 722660 Brøndby Strand,rand,1.450.000,26-11-2013,Alm. Salg,14.795,3,Villa,98,1964,-9 %,Aktuel værdi
Agerlunden 322660 Brøndby Strand,rand,2.950.000,21-11-2013,Alm. Salg,15.775,6,Villa,187,2001,-2 %,Aktuel værdi
Brøndbyvester Strandvej 262660 Brøndby Strand,rand,320.000,11-11-2013,Alm. Salg,2.105,5,Villa,152,1953,,Aktuel værdi
Brøndbyvester Strandvej 22B2660 Brøndby Strand,rand,1.820.000,04-11-2013,Alm. Salg,15.555,4,Rækkehus,117,1974,-1 %,Aktuel værdi
Rorgængervej 42660 Brøndby Strand,rand,2.270.000,28-10-2013,Alm. Salg,15.874,3,Villa,143,1973,-9 %,Aktuel værdi
Markvej 352660 Brøndby Strand,rand,2.475.000,24-10-2013,Alm. Salg,16.836,6,Villa,147,1959,-1 %,Aktuel værdi
Dyringparken 2322660 Brøndby Strand,rand,2.210.000,23-10-2013,Alm. Salg,16.014,4,Rækkehus,138,1978,-1 %,Aktuel værdi
Kærhaven 12660 Brøndby Strand,rand,914.537,22-10-2013,Fam. Salg,9.332,4,Rækkehus,98,2003,,Aktuel værdi
Kærhaven 42660 Brøndby Strand,rand,2.100.000,22-10-2013,Alm. Salg,21.875,3,Rækkehus,96,2003,-1 %,Aktuel værdi
Ny Mæglergårds Allé 202660 Brøndby Strand,rand,2.150.000,14-10-2013,Alm. Salg,16.044,4,Villa,134,1971,-6 %,Aktuel værdi
Flintelunden 112660 Brøndby Strand,rand,1.998.000,09-10-2013,Alm. Salg,22.200,2,Villa,90,2002,-5 %,Aktuel værdi
Tingstedparken 162660 Brøndby Strand,rand,1.575.000,08-10-2013,Alm. Salg,13.235,4,Rækkehus,119,1978,-12 %,Aktuel værdi
Maglegårdsvej 82660 Brøndby Strand,rand,2.850.000,30-09-2013,Alm. Salg,16.285,6,Villa,175,1963,,Aktuel værdi
Markvej 542660 Brøndby Strand,rand,1.150.000,26-09-2013,Alm. Salg,5.750,7,Villa,200,2014,-18 %,Aktuel værdi
Bådsmandsvej 232660 Brøndby Strand,rand,3.700.000,23-09-2013,Alm. Salg,21.022,6,Villa,176,1975,-7 %,Aktuel værdi
J.Petersens Vej 32660 Brøndby Strand,rand,2.700.000,16-09-2013,Alm. Salg,20.454,4,Villa,132,1971,-2 %,Aktuel værdi
Strandskolevej 2472660 Brøndby Strand,rand,1.700.000,13-09-2013,Alm. Salg,9.941,4,Villa,171,1957,-14 %,Aktuel værdi
Brøndbyvester Strandvej 242660 Brøndby Strand,rand,601.470,11-09-2013,Andet,4.235,5,Villa,142,1919,,Aktuel værdi
Monsunvej 132660 Brøndby Strand,rand,2.095.000,05-09-2013,Alm. Salg,20.742,4,Villa,101,1955,0 %,Aktuel værdi
Bækkelunden 512660 Brøndby Strand,rand,3.000.000,02-09-2013,Alm. Salg,21.739,6,Villa,138,2003,-6 %,Aktuel værdi
Søholtparken 202660 Brøndby Strand,rand,2.395.000,01-09-2013,Alm. Salg,21.576,4,Rækkehus,111,2000,0 %,Aktuel værdi
Bækkelunden 842660 Brøndby Strand,rand,3.300.000,22-08-2013,Alm. Salg,23.571,6,Villa,140,2004,0 %,Aktuel værdi
Lagesminde Allé 362660 Brøndby Strand,rand,2.100.000,20-08-2013,Fam. Salg,14.685,4,Villa,143,1973,,Aktuel værdi
Bækkelunden 1392660 Brøndby Strand,rand,3.400.000,13-08-2013,Alm. Salg,24.285,6,Villa,140,2004,-1 %,Aktuel værdi
Egevang 52660 Brøndby Strand,rand,1.550.000,13-08-2013,Alm. Salg,14.090,3,Villa,110,1962,-22 %,Aktuel værdi
Gammel Køge Landevej 745B2660 Brøndby Strand,rand,2.400.000,31-07-2013,Alm. Salg,13.559,5,Villa,177,2016,-4 %,Aktuel værdi
Bystedparken 102660 Brøndby Strand,rand,1.825.000,22-07-2013,Alm. Salg,13.224,4,Rækkehus,138,1978,-9 %,Aktuel værdi
Strandskolevej 2532660 Brøndby Strand,rand,2.300.000,15-07-2013,Alm. Salg,19.827,4,Villa,116,1957,-2 %,Aktuel værdi
Bækkelunden 472660 Brøndby Strand,rand,3.060.000,10-07-2013,Alm. Salg,23.538,6,Villa,130,2003,-4 %,Aktuel værdi
Tingstedparken 62660 Brøndby Strand,rand,1.875.000,21-06-2013,Alm. Salg,15.495,4,Rækkehus,121,1978,-4 %,Aktuel værdi
Dyringparken 1902660 Brøndby Strand,rand,1.550.000,14-06-2013,Alm. Salg,12.809,4,Rækkehus,121,1978,-15 %,Aktuel værdi
Bovang 62660 Brøndby Strand,rand,2.245.000,10-06-2013,Alm. Salg,22.009,4,Villa,102,1961,-2 %,Aktuel værdi
Lagesminde Allé 42660 Brøndby Strand,rand,2.650.000,03-06-2013,Alm. Salg,18.150,4,Villa,146,1975,,Aktuel værdi
Søholtparken 12660 Brøndby Strand,rand,2.125.000,03-06-2013,Alm. Salg,19.144,4,Rækkehus,111,1998,-6 %,Aktuel værdi
Poppel Allé 8B2660 Brøndby Strand,rand,3.250.000,27-05-2013,Alm. Salg,22.260,6,Rækkehus,146,1984,-1 %,Aktuel værdi
Bådsmandsvej 242660 Brøndby Strand,rand,1.875.000,23-05-2013,Alm. Salg,14.534,5,Villa,129,1959,-4 %,Aktuel værdi
Strandskolevej 2372660 Brøndby Strand,rand,1.762.500,20-05-2013,Alm. Salg,18.951,3,Villa,93,1957,0 %,Aktuel værdi
Strandskolevej 277A2660 Brøndby Strand,rand,1.800.000,30-04-2013,Alm. Salg,16.981,4,Rækkehus,106,1974,-3 %,Aktuel værdi
Dyringparken 372660 Brøndby Strand,rand,2.200.000,24-04-2013,Alm. Salg,15.602,4,Rækkehus,141,1978,-1 %,Aktuel værdi
Lindevang 122660 Brøndby Strand,rand,2.150.000,16-04-2013,Auktion,8.600,8,Villa,250,1952,,Aktuel værdi
Skolevang 212660 Brøndby Strand,rand,2.400.000,12-04-2013,Alm. Salg,15.189,4,Villa,158,1959,,Aktuel værdi
Birke Allé 82660 Brøndby Strand,rand,1.710.000,11-04-2013,Alm. Salg,15.981,3,Villa,107,1961,,Aktuel værdi
Lagesminde Allé 202660 Brøndby Strand,rand,2.345.000,10-04-2013,Alm. Salg,16.398,5,Villa,143,1973,,Aktuel værdi
Bystedparken 502660 Brøndby Strand,rand,1.720.000,09-04-2013,Auktion,12.112,4,Rækkehus,142,1978,,Aktuel værdi
Agerlunden 362660 Brøndby Strand,rand,2.600.000,08-04-2013,Alm. Salg,23.008,4,Villa,113,2003,-5 %,Aktuel værdi
Bækkelunden 1452660 Brøndby Strand,rand,1.750.000,06-04-2013,Fam. Salg,11.744,6,Villa,149,2003,,Aktuel værdi
Gammel Køge Landevej 7512660 Brøndby Strand,rand,2.080.000,22-03-2013,Alm. Salg,14.344,5,Villa,145,2015,,Aktuel værdi
Kærhaven 152660 Brøndby Strand,rand,1.845.000,21-03-2013,Alm. Salg,22.228,3,Rækkehus,83,2003,-3 %,Aktuel værdi
Skibsbyggervej 102660 Brøndby Strand,rand,1.930.000,20-03-2013,Alm. Salg,14.621,5,Villa,132,1934,-23 %,Aktuel værdi
Silervej 142660 Brøndby Strand,rand,1.535.000,20-03-2013,Alm. Salg,7.274,6,Villa,211,2014,-9 %,Aktuel værdi
Brøndbyvester Strandvej 82660 Brøndby Strand,rand,2.638.000,05-03-2013,Alm. Salg,25.862,4,Villa,102,1954,-2 %,Aktuel værdi
Sejlmagervej 232660 Brøndby Strand,rand,2.675.000,21-02-2013,Alm. Salg,18.706,4,Villa,143,1973,-4 %,Aktuel værdi
Bystedparken 422660 Brøndby Strand,rand,2.045.000,07-02-2013,Alm. Salg,14.818,4,Rækkehus,138,1978,-2 %,Aktuel værdi
Strandskolevej 2652660 Brøndby Strand,rand,1.036.500,31-01-2013,Andet,12.956,3,Villa,80,1958,,Aktuel værdi
Holstedparken 792660 Brøndby Strand,rand,1.750.000,01-01-2013,Alm. Salg,14.705,4,Rækkehus,119,1978,-5 %,Aktuel værdi
Markvej 412660 Brøndby Strand,rand,1.325.000,18-12-2012,Alm. Salg,13.520,4,Villa,98,1959,-14 %,Aktuel værdi
Bækkelunden 272660 Brøndby Strand,rand,3.150.000,17-12-2012,Alm. Salg,22.661,6,Villa,139,2002,-7 %,Aktuel værdi
Holmesøvej 132660 Brøndby Strand,rand,3.031.661,16-12-2012,Alm. Salg,11.064,7,Villa,274,2007,,Aktuel værdi
Maglegårdsvej 122660 Brøndby Strand,rand,2.500.000,30-11-2012,Alm. Salg,15.243,5,Villa,164,1962,-4 %,Aktuel værdi
Bækkelunden 1292660 Brøndby Strand,rand,3.250.000,20-11-2012,Alm. Salg,23.550,6,Villa,138,2004,-4 %,Aktuel værdi
Ny Mæglergårds Allé 742660 Brøndby Strand,rand,1.625.000,19-11-2012,Alm. Salg,9.285,5,Villa,175,1970,-3 %,Aktuel værdi
Skibsbyggervej 142660 Brøndby Strand,rand,2.575.000,16-11-2012,Alm. Salg,19.507,4,Villa,132,1966,0 %,Aktuel værdi
Poppel Allé 12660 Brøndby Strand,rand,891.139,15-11-2012,Fam. Salg,8.568,3,Villa,104,1980,,Aktuel værdi
Strandfogedvej 62660 Brøndby Strand,rand,1.700.000,08-11-2012,Alm. Salg,14.285,5,Villa,119,1947,-5 %,Aktuel værdi
Holmesøvej 82660 Brøndby Strand,rand,2.480.000,05-11-2012,Auktion,15.214,5,Villa,163,1937,,Aktuel værdi
Kærlunden 802660 Brøndby Strand,rand,3.500.000,05-11-2012,Alm. Salg,19.021,7,Villa,184,2001,-8 %,Aktuel værdi
Gammel Køge Landevej 791B2660 Brøndby Strand,rand,1.850.000,17-10-2012,Alm. Salg,19.473,3,Villa,95,1955,-7 %,Aktuel værdi
Strandskolevej 279A2660 Brøndby Strand,rand,2.250.000,11-10-2012,Alm. Salg,19.565,4,Villa,115,1960,-4 %,Aktuel værdi
Brøndby Allé 152660 Brøndby Strand,rand,2.398.000,25-09-2012,Alm. Salg,15.273,4,Villa,157,1975,-10 %,Aktuel værdi
Rorgængervej 12660 Brøndby Strand,rand,2.070.000,20-09-2012,Alm. Salg,14.475,5,Villa,143,1973,-1 %,Aktuel værdi
Strandskolevej 2402660 Brøndby Strand,rand,1.561.000,19-09-2012,Alm. Salg,13.117,4,Rækkehus,119,1960,-8 %,Aktuel værdi
Bækkelunden 12660 Brøndby Strand,rand,1.105.000,19-09-2012,Fam. Salg,7.949,6,Villa,139,2003,,Aktuel værdi
Gammel Køge Landevej 7282660 Brøndby Strand,rand,2.250.000,03-09-2012,Alm. Salg,-,5,Villa,163,1946,0 %,Aktuel værdi
Bækkelunden 282660 Brøndby Strand,rand,3.000.000,18-08-2012,Alm. Salg,23.076,6,Villa,130,2001,-5 %,Aktuel værdi
Søholtparken 842660 Brøndby Strand,rand,1.995.000,06-08-2012,Alm. Salg,21.684,3,Rækkehus,92,1999,0 %,Aktuel værdi
Markvej 722660 Brøndby Strand,rand,2.395.000,03-08-2012,Alm. Salg,14.603,5,Villa,164,1960,-10 %,Aktuel værdi
Kildelunden 242660 Brøndby Strand,rand,2.550.000,01-08-2012,Alm. Salg,22.566,4,Villa,113,2002,-5 %,Aktuel værdi
Dyringparken 2262660 Brøndby Strand,rand,1.850.000,27-07-2012,Alm. Salg,13.405,4,Rækkehus,138,1978,-5 %,Aktuel værdi
Sejlmagervej 82660 Brøndby Strand,rand,2.350.000,27-07-2012,Alm. Salg,16.433,5,Villa,143,1973,-6 %,Aktuel værdi
Bækkelunden 1412660 Brøndby Strand,rand,2.700.000,26-07-2012,Alm. Salg,23.893,4,Villa,113,2004,0 %,Aktuel værdi
Ny Mæglergårds Allé 782660 Brøndby Strand,rand,2.100.000,28-06-2012,Alm. Salg,16.666,5,Villa,126,1959,-4 %,Aktuel værdi
Bækkelunden 982660 Brøndby Strand,rand,3.400.000,27-06-2012,Alm. Salg,22.818,6,Villa,149,2004,-3 %,Aktuel værdi
Gammel Køge Landevej 5972660 Brøndby Strand,rand,1.500.000,24-06-2012,Fam. Salg,5.514,10,Villa,272,1902,,Aktuel værdi
Holmesøvej 32660 Brøndby Strand,rand,4.327.000,20-06-2012,Alm. Salg,24.585,5,Villa,176,1998,-4 %,Aktuel værdi
Riggervej 152660 Brøndby Strand,rand,2.195.000,19-06-2012,Auktion,16.628,5,Villa,132,1957,-8 %,Aktuel værdi
Gammel Køge Landevej 791D2660 Brøndby Strand,rand,2.200.000,19-06-2012,Alm. Salg,11.891,5,Villa,185,2013,,Aktuel værdi
Søholtparken 962660 Brøndby Strand,rand,2.075.000,18-06-2012,Alm. Salg,20.343,3,Rækkehus,102,2000,-5 %,Aktuel værdi
Kildelunden 42660 Brøndby Strand,rand,2.695.000,11-06-2012,Alm. Salg,19.250,5,Villa,140,2002,0 %,Aktuel værdi
Strandskolevej 279C2660 Brøndby Strand,rand,2.825.000,07-06-2012,Alm. Salg,19.618,5,Villa,144,1954,-5 %,Aktuel værdi
Flintelunden 102660 Brøndby Strand,rand,2.525.000,04-06-2012,Alm. Salg,22.345,4,Villa,113,2001,-3 %,Aktuel værdi
Søholtparken 532660 Brøndby Strand,rand,2.165.000,29-05-2012,Alm. Salg,19.504,4,Rækkehus,111,1998,-8 %,Aktuel værdi
Strandfogedvej 162660 Brøndby Strand,rand,1.525.000,24-05-2012,Alm. Salg,15.250,4,Villa,100,1957,-4 %,Aktuel værdi
Kærlunden 642660 Brøndby Strand,rand,2.675.000,23-05-2012,Alm. Salg,21.926,4,Villa,122,2002,-4 %,Aktuel værdi
Dyringparken 1342660 Brøndby Strand,rand,1.126.500,14-05-2012,Fam. Salg,9.466,4,Rækkehus,119,1978,,Aktuel værdi
Ny Mæglergårds Allé 542660 Brøndby Strand,rand,2.250.000,07-05-2012,Alm. Salg,19.736,5,Villa,114,1966,-6 %,Aktuel værdi
Dyringparken 1582660 Brøndby Strand,rand,1.450.000,30-04-2012,Alm. Salg,12.184,4,Rækkehus,119,1978,-11 %,Aktuel værdi
Ahornvang 22660 Brøndby Strand,rand,2.375.000,30-04-2012,Alm. Salg,16.843,5,Villa,141,1925,-5 %,Aktuel værdi
Kærhaven 72660 Brøndby Strand,rand,1.900.000,20-04-2012,Alm. Salg,22.891,3,Rækkehus,83,2003,-5 %,Aktuel værdi
Kastanie Allé 112660 Brøndby Strand,rand,1.700.000,11-04-2012,Alm. Salg,12.781,4,Villa,133,1961,-5 %,Aktuel værdi
Kærhaven 142660 Brøndby Strand,rand,2.150.000,02-04-2012,Alm. Salg,21.938,4,Rækkehus,98,2003,,Aktuel værdi
Maglebæk Søpark 62660 Brøndby Strand,rand,3.150.000,29-03-2012,Alm. Salg,23.161,5,Villa,136,1997,-4 %,Aktuel værdi
Flintelunden 42660 Brøndby Strand,rand,2.230.000,27-03-2012,Alm. Salg,22.079,3,Villa,101,2001,-7 %,Aktuel værdi
Ny Mæglergårds Allé 172660 Brøndby Strand,rand,1.375.000,26-03-2012,Alm. Salg,6.278,7,Villa,219,2013,0 %,Aktuel værdi
Bovang 182660 Brøndby Strand,rand,2.150.000,20-03-2012,Auktion,15.034,3,Villa,143,1972,-26 %,Aktuel værdi
Gammel Køge Landevej 788B2660 Brøndby Strand,rand,1.850.000,16-03-2012,Alm. Salg,15.811,4,Rækkehus,117,1969,-3 %,Aktuel værdi
Søholtparken 342660 Brøndby Strand,rand,1.900.000,15-03-2012,Alm. Salg,20.652,3,Rækkehus,92,2000,-1 %,Aktuel værdi
