address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ravnsbjerggårdsvej 2533480 Fredensborg,borg,1.482.074,02-01-2013,Fam. Salg,10.586,4,Rækkehus,140,2006,,Aktuel værdi
Bøgevej 33480 Fredensborg,borg,3.850.000,22-12-2012,Alm. Salg,20.052,5,Villa,192,1935,-3 %,Aktuel værdi
Ryttervænget 2043480 Fredensborg,borg,2.350.000,20-12-2012,Alm. Salg,17.669,5,Villa,133,1973,-2 %,Aktuel værdi
Kovangen 4263480 Fredensborg,borg,1.810.000,10-12-2012,Alm. Salg,13.115,4,Rækkehus,138,1973,-3 %,Aktuel værdi
Smedevej 153480 Fredensborg,borg,1.935.000,10-12-2012,Alm. Salg,13.074,6,Villa,148,1964,-3 %,Aktuel værdi
Kirkeleddet 5123480 Fredensborg,borg,958.500,05-12-2012,Andet,8.122,5,Rækkehus,118,1980,,Aktuel værdi
Endrup Byvej 1A3480 Fredensborg,borg,2.025.000,13-11-2012,Alm. Salg,18.925,3,Villa,107,2001,-8 %,Aktuel værdi
Humlebækvej 603480 Fredensborg,borg,2.700.000,12-11-2012,Alm. Salg,10.756,6,Villa,251,1966,-5 %,Aktuel værdi
Asmundshøj 4653480 Fredensborg,borg,2.375.000,12-11-2012,Alm. Salg,15.322,6,Villa,155,1968,-7 %,Aktuel værdi
Kongevejen 733480 Fredensborg,borg,1.600.000,12-11-2012,Alm. Salg,9.039,5,Stuehus,177,1877,-6 %,
Nødebo Skovvænge 323480 Fredensborg,borg,1.500.000,07-11-2012,Alm. Salg,-,4,Sommerhus,97,1973,,Aktuel værdi
Kovangen 127B3480 Fredensborg,borg,1.940.000,06-11-2012,Alm. Salg,20.421,3,Rækkehus,95,1997,-5 %,Aktuel værdi
Solvænget 33480 Fredensborg,borg,2.175.000,01-11-2012,Alm. Salg,16.730,5,Villa,130,1935,-5 %,Aktuel værdi
Kløvervej 33480 Fredensborg,borg,1.100.000,31-10-2012,Alm. Salg,13.095,2,Rækkehus,84,1959,-15 %,Aktuel værdi
"Chrst Boecksvej 20, 1. MF3480 Fredensborg",borg,860.000,30-10-2012,Alm. Salg,14.576,2,Lejlighed,59,1995,-9 %,Aktuel værdi
Kovangen 5203480 Fredensborg,borg,3.750.000,28-10-2012,Alm. Salg,27.173,4,Rækkehus,138,1973,0 %,Aktuel værdi
"Parken 5, ST. TH3480 Fredensborg",borg,1.250.000,25-10-2012,Alm. Salg,16.025,3,Lejlighed,78,1963,0 %,Aktuel værdi
Båstrupvej 2483480 Fredensborg,borg,2.300.000,25-10-2012,Alm. Salg,20.000,5,Villa,115,1971,-2 %,Aktuel værdi
Dannevang 4053480 Fredensborg,borg,1.845.000,25-10-2012,Alm. Salg,15.635,5,Rækkehus,118,1980,-3 %,Aktuel værdi
Bournonvillesvej 13480 Fredensborg,borg,5.400.000,24-10-2012,Alm. Salg,30.167,6,Villa,179,1902,-6 %,Aktuel værdi
Kovangen 210A3480 Fredensborg,borg,1.900.000,20-10-2012,Alm. Salg,18.095,4,Rækkehus,105,1998,-7 %,Aktuel værdi
Vilhelmsro 2053480 Fredensborg,borg,2.060.000,18-10-2012,Alm. Salg,17.166,5,Villa,120,1977,-5 %,Aktuel værdi
Bournonvillesvej 33480 Fredensborg,borg,3.200.000,15-10-2012,Alm. Salg,14.096,6,Villa,227,1930,0 %,Aktuel værdi
Nørredamsvej 663480 Fredensborg,borg,2.560.000,12-10-2012,Alm. Salg,16.410,6,Villa,156,1976,-7 %,Aktuel værdi
Oldvejen 143480 Fredensborg,borg,4.250.000,12-10-2012,Alm. Salg,15.625,9,Stuehus,272,1777,,
Kirkeleddet 1013480 Fredensborg,borg,2.895.000,11-10-2012,Alm. Salg,23.160,5,Villa,125,1996,-3 %,Aktuel værdi
Lykkemosevej 293480 Fredensborg,borg,1.400.000,05-10-2012,Alm. Salg,19.718,3,Rækkehus,71,1961,-6 %,Aktuel værdi
"Chrst Boecksvej 4, 2. TV3480 Fredensborg",borg,910.000,03-10-2012,Alm. Salg,12.133,2,Lejlighed,75,1917,,Aktuel værdi
Humlebækvej 473480 Fredensborg,borg,5.400.000,03-10-2012,Alm. Salg,31.034,5,Villa,174,1997,-3 %,Aktuel værdi
Slotsvænget 203480 Fredensborg,borg,2.375.000,02-10-2012,Alm. Salg,23.284,4,Villa,102,1959,-7 %,Aktuel værdi
"Chrst Boecksvej 16, ST. TV3480 Fredensborg",borg,1.150.000,26-09-2012,Alm. Salg,15.540,3,Lejlighed,74,1995,-10 %,Aktuel værdi
Nørredamsvej 1423480 Fredensborg,borg,2.595.000,24-09-2012,Alm. Salg,17.773,5,Villa,146,1977,0 %,Aktuel værdi
Bakkelyet 83480 Fredensborg,borg,6.650.000,24-09-2012,Alm. Salg,33.585,5,Villa,198,1995,-8 %,Aktuel værdi
Kongevejen 723480 Fredensborg,borg,1.625.000,21-09-2012,Alm. Salg,12.310,5,Villa,132,1927,-14 %,Aktuel værdi
Humlebækvej 163480 Fredensborg,borg,1.535.000,19-09-2012,Alm. Salg,15.663,4,Villa,98,1900,-9 %,Aktuel værdi
Kovangen 3273480 Fredensborg,borg,1.200.000,18-09-2012,Fam. Salg,8.695,4,Rækkehus,138,1972,,Aktuel værdi
Nødebovej 223480 Fredensborg,borg,2.750.000,18-09-2012,Alm. Salg,15.449,6,Villa,178,2001,-8 %,Aktuel værdi
"Parken 21, ST. TV3480 Fredensborg",borg,1.375.000,17-09-2012,Alm. Salg,17.405,3,Lejlighed,79,1961,,Aktuel værdi
Ravnsbjerggårdsvej 2173480 Fredensborg,borg,3.150.000,17-09-2012,Alm. Salg,22.826,5,Rækkehus,138,2006,-1 %,Aktuel værdi
Kronprinsessevej 53480 Fredensborg,borg,2.100.000,12-09-2012,Alm. Salg,9.170,10,Villa,229,1898,-8 %,Aktuel værdi
Nørredamsvej 823480 Fredensborg,borg,2.750.000,07-09-2012,Alm. Salg,20.833,5,Villa,132,1978,-8 %,Aktuel værdi
Kirkeleddet 4223480 Fredensborg,borg,2.045.000,07-09-2012,Alm. Salg,21.526,3,Rækkehus,95,1999,-5 %,Aktuel værdi
Asminderødgade 733480 Fredensborg,borg,1.950.000,06-09-2012,Alm. Salg,20.744,3,Rækkehus,94,1999,-11 %,Aktuel værdi
Langkildeparken 213480 Fredensborg,borg,2.100.000,02-09-2012,Alm. Salg,10.000,5,Villa,210,2013,-7 %,Aktuel værdi
Langkildeparken 73480 Fredensborg,borg,1.800.000,26-08-2012,Alm. Salg,12.000,4,Villa,150,2013,-12 %,Aktuel værdi
Rosenvænget 2M3480 Fredensborg,borg,2.450.000,21-08-2012,Alm. Salg,17.883,5,Rækkehus,137,2006,-6 %,Aktuel værdi
Tinghusvej 5B3480 Fredensborg,borg,1.295.000,21-08-2012,Alm. Salg,4.360,8,Villa,297,1910,,Aktuel værdi
Nørredamsvej 83480 Fredensborg,borg,2.095.000,15-08-2012,Alm. Salg,22.287,3,Villa,94,1938,0 %,Aktuel værdi
Ved Skoven 13480 Fredensborg,borg,2.550.000,15-08-2012,Alm. Salg,21.794,5,Sommerhus,117,2002,-9 %,Aktuel værdi
Fredensborgvej 503480 Fredensborg,borg,286.300,14-08-2012,Alm. Salg,973,10,Stuehus,294,1887,,
Dr Louises Alle 43480 Fredensborg,borg,3.525.000,07-08-2012,Alm. Salg,18.455,6,Villa,191,1987,-3 %,Aktuel værdi
Maglegårdsvej 23480 Fredensborg,borg,3.900.000,07-08-2012,Fam. Salg,21.666,7,Villa,180,2002,,Aktuel værdi
"Tinghusvej 9A, ST. TV3480 Fredensborg",borg,1.250.000,06-08-2012,Alm. Salg,16.025,3,Lejlighed,78,1744,-4 %,Aktuel værdi
Maglegårdsvej 2213480 Fredensborg,borg,3.700.000,02-08-2012,Alm. Salg,17.370,5,Rækkehus,213,1978,-7 %,Aktuel værdi
Kastanievej 13480 Fredensborg,borg,1.783.577,02-08-2012,Fam. Salg,10.875,7,Villa,164,1900,,Aktuel værdi
Langstrupvej 203480 Fredensborg,borg,1.600.000,01-08-2012,Alm. Salg,8.121,4,Villa,197,1875,-10 %,Aktuel værdi
Lykkemosevej 143480 Fredensborg,borg,1.500.000,30-07-2012,Alm. Salg,15.463,3,Villa,97,1955,-12 %,Aktuel værdi
Dannevang 3253480 Fredensborg,borg,1.000.000,21-07-2012,Fam. Salg,8.547,4,Rækkehus,117,1980,,Aktuel værdi
Dr Louises Alle 1B3480 Fredensborg,borg,1.000.000,12-07-2012,Andet,8.196,4,Villa,122,1986,,Aktuel værdi
Smedevej 73480 Fredensborg,borg,1.970.000,05-07-2012,Alm. Salg,17.130,4,Villa,115,1960,-1 %,Aktuel værdi
Hammersvej 113480 Fredensborg,borg,2.250.000,05-07-2012,Alm. Salg,20.270,5,Villa,111,1958,-12 %,Aktuel værdi
Smøgen 123480 Fredensborg,borg,1.650.000,04-07-2012,Alm. Salg,19.642,3,Lejlighed,84,1920,-8 %,Aktuel værdi
Kratbjerg 1053480 Fredensborg,borg,3.925.000,01-07-2012,Alm. Salg,27.836,4,Villa,141,1910,-13 %,Aktuel værdi
Kovangen 119B3480 Fredensborg,borg,1.975.000,30-06-2012,Alm. Salg,18.287,4,Rækkehus,108,1997,-8 %,Aktuel værdi
Lykkemosevej 263480 Fredensborg,borg,2.450.000,27-06-2012,Alm. Salg,17.132,5,Villa,143,1955,-5 %,Aktuel værdi
Månedalen 13480 Fredensborg,borg,1.825.000,26-06-2012,Alm. Salg,18.434,4,Villa,99,1953,-6 %,Aktuel værdi
Ryttervænget 3103480 Fredensborg,borg,2.200.000,18-06-2012,Alm. Salg,16.541,5,Villa,133,1973,-12 %,Aktuel værdi
Høje Lønholt 33480 Fredensborg,borg,3.325.000,15-06-2012,Alm. Salg,17.317,5,Villa,192,1976,-5 %,Aktuel værdi
Vilhelmsro 1143480 Fredensborg,borg,2.250.000,11-06-2012,Alm. Salg,13.636,5,Villa,165,1975,-9 %,Aktuel værdi
Vilhelmsro 1343480 Fredensborg,borg,2.650.000,10-06-2012,Alm. Salg,14.095,7,Villa,188,1976,0 %,Aktuel værdi
Egevej 6B3480 Fredensborg,borg,10.500.000,07-06-2012,Alm. Salg,46.052,7,Villa,228,2008,,Aktuel værdi
Dr Louises Alle 53480 Fredensborg,borg,2.800.000,05-06-2012,Alm. Salg,24.137,4,Villa,116,1959,-10 %,Aktuel værdi
Langerødvej 43A3480 Fredensborg,borg,5.300.000,31-05-2012,Alm. Salg,26.368,5,Villa,201,1978,-4 %,Aktuel værdi
Nørredamsvej 283480 Fredensborg,borg,3.300.000,30-05-2012,Alm. Salg,16.751,6,Villa,197,1975,-17 %,Aktuel værdi
Kirkeleddet 4403480 Fredensborg,borg,2.035.000,29-05-2012,Alm. Salg,21.421,3,Rækkehus,95,1999,-3 %,Aktuel værdi
Slotsvænget 93480 Fredensborg,borg,2.860.000,28-05-2012,Alm. Salg,20.428,3,Villa,140,1960,-5 %,Aktuel værdi
"Parken 4, 2. TH3480 Fredensborg",borg,1.125.000,24-05-2012,Alm. Salg,17.307,2,Lejlighed,65,1963,3 %,Aktuel værdi
Pilevej 113480 Fredensborg,borg,4.800.000,21-05-2012,Alm. Salg,28.235,4,Villa,170,2011,-4 %,Aktuel værdi
Asminderødgade 26A3480 Fredensborg,borg,1.900.000,18-05-2012,Alm. Salg,18.095,3,Rækkehus,105,1997,-5 %,Aktuel værdi
Kastanievej 303480 Fredensborg,borg,4.050.000,15-05-2012,Alm. Salg,23.275,6,Villa,174,2009,-4 %,Aktuel værdi
Dannevang 4233480 Fredensborg,borg,1.775.000,15-05-2012,Alm. Salg,15.042,5,Rækkehus,118,1980,-6 %,Aktuel værdi
Hillerødvejen 53480 Fredensborg,borg,4.165.000,09-05-2012,Alm. Salg,23.800,6,Villa,175,1911,-6 %,Aktuel værdi
Vilhelmsro 4153480 Fredensborg,borg,3.450.000,02-05-2012,Alm. Salg,25.555,4,Rækkehus,135,1986,,Aktuel værdi
Præstemosevej 53480 Fredensborg,borg,1.825.000,28-04-2012,Alm. Salg,10.310,6,Villa,177,1951,-3 %,Aktuel værdi
"Parken 14, 2. TH3480 Fredensborg",borg,995.000,26-04-2012,Alm. Salg,15.307,3,Lejlighed,65,1965,0 %,Aktuel værdi
Asmundshøj 4433480 Fredensborg,borg,754.000,25-04-2012,Alm. Salg,5.463,5,Villa,138,1971,,Aktuel værdi
Pramvejen 303480 Fredensborg,borg,3.910.000,25-04-2012,Alm. Salg,22.732,4,Sommerhus,172,1981,,Aktuel værdi
Endrup Byvej 113480 Fredensborg,borg,1.400.000,19-04-2012,Alm. Salg,8.000,5,Villa,175,2014,-17 %,Aktuel værdi
"Sportsvej 53, ST3480 Fredensborg",borg,2.090.000,18-04-2012,Fam. Salg,11.297,6,Lejlighed,185,1900,,Aktuel værdi
Sørupvej 38B3480 Fredensborg,borg,1.232.500,13-04-2012,Alm. Salg,11.204,3,Villa,110,1984,,Aktuel værdi
Søvej 173480 Fredensborg,borg,3.200.000,11-04-2012,Alm. Salg,15.686,8,Villa,204,1975,-8 %,Aktuel værdi
Egevej 83480 Fredensborg,borg,1.484.000,10-04-2012,Fam. Salg,5.621,4,Villa,264,2016,,Aktuel værdi
Holmeskovvej 23480 Fredensborg,borg,2.450.000,10-04-2012,Alm. Salg,18.014,7,Villa,136,1962,-9 %,Aktuel værdi
Plantagevej 283480 Fredensborg,borg,1.900.000,09-04-2012,Alm. Salg,12.337,6,Villa,154,1959,-13 %,Aktuel værdi
"Chrst Boecksvej 16, 1. TH3480 Fredensborg",borg,1.295.000,26-03-2012,Alm. Salg,17.500,3,Lejlighed,74,1995,-7 %,Aktuel værdi
Egevej 23480 Fredensborg,borg,4.000.000,26-03-2012,Alm. Salg,51.948,3,Sommerhus,77,1960,0 %,Aktuel værdi
Ravnsbjerggårdsvej 2143480 Fredensborg,borg,3.125.000,26-03-2012,Alm. Salg,21.853,4,Villa,143,2006,-7 %,Aktuel værdi
Krohaven 33480 Fredensborg,borg,2.210.000,20-03-2012,Alm. Salg,12.628,7,Villa,175,1978,-15 %,Aktuel værdi
Præstevej 14A3480 Fredensborg,borg,2.350.000,19-03-2012,Alm. Salg,12.176,6,Villa,193,1947,-6 %,Aktuel værdi
Vilhelmsro 1463480 Fredensborg,borg,2.348.000,16-03-2012,Alm. Salg,14.955,4,Villa,157,1975,0 %,Aktuel værdi
"Solvænget 9A, 1. TV3480 Fredensborg",borg,1.390.000,16-03-2012,Alm. Salg,20.441,3,Lejlighed,68,1949,0 %,Aktuel værdi
Maglegårdsvej 2173480 Fredensborg,borg,3.995.000,09-03-2012,Alm. Salg,18.755,8,Rækkehus,213,1978,,Aktuel værdi
Pile Alle 273480 Fredensborg,borg,880.000,29-02-2012,Andet,5.866,6,Villa,150,1991,-79 %,Aktuel værdi
Kovangen 1533480 Fredensborg,borg,2.460.750,29-02-2012,Alm. Salg,17.831,4,Rækkehus,138,1970,-4 %,Aktuel værdi
Nødebo Skovvænge 93480 Fredensborg,borg,2.000.000,22-02-2012,Alm. Salg,14.084,5,Villa,142,1971,-5 %,Aktuel værdi
"Parken 14, 1. MF3480 Fredensborg",borg,810.000,14-02-2012,Alm. Salg,13.965,2,Lejlighed,58,1965,-5 %,Aktuel værdi
"Chrst Boecksvej 20, ST. MF3480 Fredensborg",borg,1.000.000,09-02-2012,Alm. Salg,16.666,2,Lejlighed,60,1995,-4 %,Aktuel værdi
Helstedsvej 4G3480 Fredensborg,borg,2.975.000,02-02-2012,Alm. Salg,16.168,6,Villa,184,1979,-15 %,Aktuel værdi
Grønholtvej 683480 Fredensborg,borg,7.600.000,29-01-2012,Alm. Salg,29.803,8,Stuehus,255,1897,-22 %,
Maglegårdsvej 2133480 Fredensborg,borg,1.955.000,27-01-2012,Alm. Salg,14.166,5,Rækkehus,138,1978,-2 %,Aktuel værdi
Kovangen 5073480 Fredensborg,borg,2.125.000,05-01-2012,Alm. Salg,15.398,4,Rækkehus,138,1972,-9 %,Aktuel værdi
Dr Louises Alle 143480 Fredensborg,borg,2.500.000,21-12-2011,Alm. Salg,21.367,4,Villa,117,1979,-11 %,Aktuel værdi
"Chrst Boecksvej 4, 1. TH3480 Fredensborg",borg,1.195.000,16-12-2011,Alm. Salg,12.447,3,Lejlighed,96,1917,0 %,Aktuel værdi
"Parken 10, 1. TH3480 Fredensborg",borg,950.000,13-12-2011,Alm. Salg,12.025,2,Lejlighed,79,1963,0 %,Aktuel værdi
Maglegårdsvej 6273480 Fredensborg,borg,3.995.000,09-12-2011,Alm. Salg,18.755,8,Rækkehus,213,1979,0 %,Aktuel værdi
Asminderødgade 223480 Fredensborg,borg,750.000,08-12-2011,Alm. Salg,5.859,4,Rækkehus,128,1989,,Aktuel værdi
Kirkeleddet 4183480 Fredensborg,borg,2.025.000,28-11-2011,Alm. Salg,17.920,3,Rækkehus,113,1999,-8 %,Aktuel værdi
Kovangen 2223480 Fredensborg,borg,1.950.000,17-11-2011,Alm. Salg,14.130,4,Rækkehus,138,1972,-11 %,Aktuel værdi
Kirkeleddet 1273480 Fredensborg,borg,3.000.000,10-11-2011,Alm. Salg,19.867,3,Villa,151,1988,-6 %,Aktuel værdi
Nødebovej 313480 Fredensborg,borg,827.000,03-11-2011,Fam. Salg,4.034,5,Villa,205,2015,,Aktuel værdi
Grønholtvangen 343480 Fredensborg,borg,4.500.000,31-10-2011,Alm. Salg,-,5,Villa,185,1961,,Aktuel værdi
Skovvænget 283480 Fredensborg,borg,2.350.000,27-10-2011,Alm. Salg,15.771,5,Villa,149,1960,-6 %,Aktuel værdi
Kirkeleddet 5423480 Fredensborg,borg,1.995.000,25-10-2011,Alm. Salg,16.906,5,Rækkehus,118,1980,-5 %,Aktuel værdi
Fredensborgvej 453480 Fredensborg,borg,1.675.000,25-10-2011,Alm. Salg,9.970,4,Villa,168,2013,-14 %,Aktuel værdi
"Slotsgade 8F, ST. TH3480 Fredensborg",borg,1.185.000,24-10-2011,Alm. Salg,13.941,3,Lejlighed,85,1749,-14 %,Aktuel værdi
Kovangen 3133480 Fredensborg,borg,2.500.000,23-10-2011,Alm. Salg,18.115,4,Rækkehus,138,1972,0 %,Aktuel værdi
Bagerstræde 14C3480 Fredensborg,borg,1.600.000,21-10-2011,Alm. Salg,10.000,5,Rækkehus,160,1947,-18 %,Aktuel værdi
Egebakken 143480 Fredensborg,borg,2.500.000,14-10-2011,Alm. Salg,24.509,2,Rækkehus,102,2005,,Aktuel værdi
"Parken 19, 2. TH3480 Fredensborg",borg,940.000,12-10-2011,Alm. Salg,14.461,2,Lejlighed,65,1961,-6 %,Aktuel værdi
"Østervej 7A, ST3480 Fredensborg",borg,1.100.000,10-10-2011,Fam. Salg,9.482,5,Lejlighed,116,1890,,Aktuel værdi
Kovangen 2233480 Fredensborg,borg,1.975.000,04-10-2011,Alm. Salg,14.311,4,Rækkehus,138,1972,-10 %,Aktuel værdi
Stationsvej 8C3480 Fredensborg,borg,325.582,02-10-2011,Fam. Salg,3.042,4,Rækkehus,107,1900,-87 %,Aktuel værdi
Stenbækgårdsvej 2013480 Fredensborg,borg,1.150.000,01-10-2011,Fam. Salg,7.187,7,Villa,160,1973,,Aktuel værdi
Slotsgade 8H3480 Fredensborg,borg,850.000,26-09-2011,Fam. Salg,11.333,2,Lejlighed,75,1749,-33 %,Aktuel værdi
"Parken 11, 1. TH3480 Fredensborg",borg,700.000,26-09-2011,Alm. Salg,8.974,2,Lejlighed,78,1963,-12 %,Aktuel værdi
Veksebovej 1A3480 Fredensborg,borg,1.385.000,23-09-2011,Alm. Salg,10.183,4,Villa,136,2012,-23 %,Aktuel værdi
Ravnsbjerggårdsvej 2253480 Fredensborg,borg,3.225.000,21-09-2011,Alm. Salg,23.035,4,Rækkehus,140,2006,-5 %,Aktuel værdi
Egebakken 283480 Fredensborg,borg,1.147.500,16-09-2011,Andet,7.701,3,Rækkehus,149,2005,,Aktuel værdi
Nøddehegnet 203480 Fredensborg,borg,2.850.000,13-09-2011,Alm. Salg,14.690,6,Villa,194,1965,-14 %,Aktuel værdi
Kovangen 1513480 Fredensborg,borg,2.275.000,12-09-2011,Alm. Salg,16.485,4,Rækkehus,138,1970,-1 %,Aktuel værdi
Vilhelmsro 321A3480 Fredensborg,borg,4.400.000,11-09-2011,Alm. Salg,26.035,6,Villa,169,1986,-2 %,Aktuel værdi
Vilhelmsro 2113480 Fredensborg,borg,2.995.000,09-09-2011,Alm. Salg,16.102,7,Villa,186,1977,0 %,Aktuel værdi
Kirkeleddet 1353480 Fredensborg,borg,3.500.000,09-09-2011,Alm. Salg,17.948,6,Villa,195,1998,-8 %,Aktuel værdi
Lykkemosevej 333480 Fredensborg,borg,886.000,02-09-2011,Fam. Salg,12.478,3,Rækkehus,71,1959,,Aktuel værdi
Pile Alle 113480 Fredensborg,borg,2.500.000,29-08-2011,Alm. Salg,20.661,4,Villa,121,1963,-17 %,Aktuel værdi
Endrupvej 443480 Fredensborg,borg,2.200.000,24-08-2011,Alm. Salg,19.469,5,Villa,113,1963,-8 %,Aktuel værdi
Asminderødgade 343480 Fredensborg,borg,1.225.000,18-08-2011,Alm. Salg,10.840,4,Villa,113,1744,3 %,Aktuel værdi
"Asminderødgade 42D, 13480 Fredensborg",borg,2.450.000,18-08-2011,Alm. Salg,40.833,3,Lejlighed,60,1921,,Aktuel værdi
"Parken 2, 2. TH3480 Fredensborg",borg,1.080.000,17-08-2011,Alm. Salg,16.615,3,Lejlighed,65,1965,-4 %,Aktuel værdi
Præstemosevej 273480 Fredensborg,borg,9.750.000,09-08-2011,Alm. Salg,36.516,7,Stuehus,267,1807,,
Ravnsbjerggårdsvej 2493480 Fredensborg,borg,3.050.000,09-08-2011,Alm. Salg,21.785,4,Rækkehus,140,2006,-5 %,Aktuel værdi
Nørredamsvej 1223480 Fredensborg,borg,2.700.000,01-08-2011,Alm. Salg,16.875,5,Villa,160,1974,-10 %,Aktuel værdi
Pile Alle 143480 Fredensborg,borg,4.100.000,27-07-2011,Alm. Salg,25.625,4,Villa,160,1990,-13 %,Aktuel værdi
Kovangen 6223480 Fredensborg,borg,3.400.000,22-07-2011,Alm. Salg,24.637,4,Rækkehus,138,1973,-10 %,Aktuel værdi
Asmundshøj 2173480 Fredensborg,borg,1.980.000,19-07-2011,Alm. Salg,14.452,4,Villa,137,1967,-1 %,Aktuel værdi
Nøddehegnet 283480 Fredensborg,borg,2.500.000,18-07-2011,Alm. Salg,23.148,5,Villa,108,1965,-6 %,Aktuel værdi
"Parken 9, ST. TV3480 Fredensborg",borg,1.100.000,14-07-2011,Alm. Salg,13.924,3,Lejlighed,79,1963,,Aktuel værdi
"Wendorfsvej 8, 2. TH3480 Fredensborg",borg,1.500.000,14-07-2011,Alm. Salg,19.480,2,Lejlighed,77,2011,,Aktuel værdi
Dannevang 3133480 Fredensborg,borg,1.317.000,12-07-2011,Fam. Salg,11.256,4,Rækkehus,117,1980,,Aktuel værdi
Vilhelmsro 2023480 Fredensborg,borg,2.900.000,08-07-2011,Alm. Salg,17.901,4,Villa,162,1976,-8 %,Aktuel værdi
Kastanie Alle 33480 Fredensborg,borg,2.985.000,08-07-2011,Alm. Salg,20.033,5,Villa,149,1968,0 %,Aktuel værdi
Tjørnevej 3D3480 Fredensborg,borg,2.690.000,05-07-2011,Alm. Salg,18.551,5,Villa,145,1970,-2 %,Aktuel værdi
Sportsvej 203480 Fredensborg,borg,2.400.000,03-07-2011,Alm. Salg,16.216,5,Villa,148,1972,-8 %,Aktuel værdi
Rønnevej 13480 Fredensborg,borg,3.750.000,29-06-2011,Alm. Salg,21.067,7,Villa,178,1971,-11 %,Aktuel værdi
Endrup Have 83480 Fredensborg,borg,2.800.000,20-06-2011,Alm. Salg,24.347,5,Rækkehus,115,2005,-7 %,Aktuel værdi
Maglegårdsvej 5113480 Fredensborg,borg,2.485.000,16-06-2011,Alm. Salg,21.239,4,Rækkehus,117,1986,-4 %,Aktuel værdi
Stationsvej 163480 Fredensborg,borg,4.680.000,28-05-2011,Alm. Salg,29.808,4,Villa,157,1897,-6 %,Aktuel værdi
"Parken 20, 2. TH3480 Fredensborg",borg,1.175.000,16-05-2011,Alm. Salg,12.771,3,Lejlighed,92,1961,-6 %,Aktuel værdi
"Parken 24, 2. TV3480 Fredensborg",borg,1.100.000,15-05-2011,Alm. Salg,16.666,2,Lejlighed,66,1961,-2 %,Aktuel værdi
Benediktevej 83480 Fredensborg,borg,3.600.000,13-05-2011,Alm. Salg,24.000,4,Villa,150,1927,-5 %,Aktuel værdi
Stationsvej 9B3480 Fredensborg,borg,2.275.000,13-05-2011,Alm. Salg,20.132,5,Villa,113,1906,-5 %,Aktuel værdi
Stenbækgårdsvej 1093480 Fredensborg,borg,3.095.000,12-05-2011,Alm. Salg,23.270,5,Villa,133,1973,-3 %,Aktuel værdi
Nørredamsvej 1103480 Fredensborg,borg,3.300.000,09-05-2011,Alm. Salg,17.553,5,Villa,188,1975,-6 %,Aktuel værdi
Grønholtvangen 443480 Fredensborg,borg,400.000,09-05-2011,Alm. Salg,1.454,8,Stuehus,275,1902,,
Endrupvej 193480 Fredensborg,borg,2.500.000,09-05-2011,Alm. Salg,19.685,4,Villa,127,1900,-5 %,Aktuel værdi
Pilevej 133480 Fredensborg,borg,4.200.000,09-05-2011,Alm. Salg,21.000,8,Villa,200,1973,,Aktuel værdi
Asmundshøj 2153480 Fredensborg,borg,2.850.000,05-05-2011,Alm. Salg,15.240,5,Villa,187,1967,-5 %,Aktuel værdi
Stationsvej 93480 Fredensborg,borg,195.875,02-05-2011,Alm. Salg,1.014,6,Villa,193,1907,,Aktuel værdi
Slotsvænget 273480 Fredensborg,borg,3.250.000,28-04-2011,Alm. Salg,19.345,5,Villa,168,1970,-10 %,Aktuel værdi
Egebakken 203480 Fredensborg,borg,1.800.000,05-04-2011,Fam. Salg,12.080,3,Rækkehus,149,2005,,Aktuel værdi
Kærvej 13480 Fredensborg,borg,746.134,04-04-2011,Alm. Salg,6.783,5,Villa,110,1940,,Aktuel værdi
Krostien 143480 Fredensborg,borg,2.995.000,29-03-2011,Alm. Salg,21.861,5,Villa,137,1979,0 %,Aktuel værdi
Kongevejen 123480 Fredensborg,borg,1.700.000,28-03-2011,Alm. Salg,10.759,7,Villa,158,1965,,Aktuel værdi
Maglegårdsvej 5213480 Fredensborg,borg,1.275.000,24-03-2011,Andet,9.239,4,Rækkehus,138,1979,,Aktuel værdi
Mosedraget 343480 Fredensborg,borg,1.150.000,22-03-2011,Alm. Salg,14.197,4,Sommerhus,81,1970,-15 %,Aktuel værdi
Søvej 23480 Fredensborg,borg,2.325.000,18-03-2011,Alm. Salg,18.164,4,Villa,128,1967,-7 %,Aktuel værdi
Båstrupvej 5153480 Fredensborg,borg,1.900.000,16-03-2011,Alm. Salg,18.269,4,Rækkehus,104,1974,,Aktuel værdi
Kovangen 6153480 Fredensborg,borg,3.175.000,14-03-2011,Alm. Salg,23.007,4,Rækkehus,138,1972,,Aktuel værdi
"Parken 15, 1. TH3480 Fredensborg",borg,850.000,13-03-2011,Alm. Salg,10.759,3,Lejlighed,79,1965,-5 %,Aktuel værdi
Kirkeleddet 4663480 Fredensborg,borg,2.445.000,11-03-2011,Alm. Salg,22.431,3,Rækkehus,109,2000,-2 %,Aktuel værdi
Rosenvænget 2F3480 Fredensborg,borg,1.300.000,11-03-2011,Fam. Salg,9.489,5,Rækkehus,137,2006,,Aktuel værdi
"Parken 17, ST. TH3480 Fredensborg",borg,985.000,08-03-2011,Alm. Salg,12.468,3,Lejlighed,79,1961,-6 %,Aktuel værdi
Asminderødgade 713480 Fredensborg,borg,1.975.000,07-03-2011,Alm. Salg,21.010,3,Rækkehus,94,1999,-9 %,Aktuel værdi
