address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højskolevej 92960 Rungsted Kyst,Kyst,3.650.000,02-07-2015,Alm. Salg,26.642,5,Villa,137,1978,-4 %,Aktuel værdi
"Rungsted Strandvej 173, 12960 Rungsted Kyst",Kyst,5.446.600,26-06-2015,Alm. Salg,27.233,4,Lejlighed,200,1979,,Aktuel værdi
"Rungsted Strandvej 173, ST2960 Rungsted Kyst",Kyst,5.853.400,26-06-2015,Alm. Salg,38.764,6,Lejlighed,151,1979,,Aktuel værdi
Byskellet 32960 Rungsted Kyst,Kyst,4.500.000,25-06-2015,Alm. Salg,27.108,6,Villa,166,1964,-10 %,Aktuel værdi
Rungsted Strandvej 1672960 Rungsted Kyst,Kyst,11.700.000,22-06-2015,Alm. Salg,47.560,6,Villa,246,1901,-6 %,Aktuel værdi
Solvænget 302960 Rungsted Kyst,Kyst,8.875.000,17-06-2015,Alm. Salg,35.079,9,Villa,253,1974,-1 %,Aktuel værdi
Rungsted Strandvej 1042960 Rungsted Kyst,Kyst,4.600.000,16-06-2015,Alm. Salg,23.589,5,Villa,195,1893,-16 %,Aktuel værdi
Vallerød Banevej 15A2960 Rungsted Kyst,Kyst,3.995.000,16-06-2015,Alm. Salg,39.166,3,Rækkehus,102,1973,0 %,Aktuel værdi
Bukkeballevej 772960 Rungsted Kyst,Kyst,7.650.000,15-06-2015,Alm. Salg,44.219,7,Villa,173,1952,-2 %,Aktuel værdi
Piniehøj 242960 Rungsted Kyst,Kyst,4.292.000,15-06-2015,Fam. Salg,30.439,5,Villa,141,1962,,Aktuel værdi
Frihedsvej 142960 Rungsted Kyst,Kyst,5.100.000,12-06-2015,Alm. Salg,26.842,7,Villa,190,1903,2 %,Aktuel værdi
Sophienberg Vænge 402960 Rungsted Kyst,Kyst,5.695.000,04-06-2015,Alm. Salg,32.357,5,Villa,176,1954,0 %,Aktuel værdi
Bolbro Villavej 9D2960 Rungsted Kyst,Kyst,8.000.000,02-06-2015,Alm. Salg,42.553,5,Villa,188,1989,,Aktuel værdi
"Rungstedvej 74, KL2960 Rungsted Kyst",Kyst,950.000,29-05-2015,Alm. Salg,13.970,2,Lejlighed,68,1936,,Aktuel værdi
Ingeborg Vænge 52960 Rungsted Kyst,Kyst,4.500.000,27-05-2015,Alm. Salg,27.607,5,Villa,163,1976,-10 %,Aktuel værdi
"Bolbrovej 84A, 12960 Rungsted Kyst",Kyst,2.600.000,26-05-2015,Alm. Salg,32.500,3,Lejlighed,80,1917,-5 %,Aktuel værdi
Vallerødgade 12B2960 Rungsted Kyst,Kyst,6.000.000,23-05-2015,Alm. Salg,35.928,7,Rækkehus,167,1900,,Aktuel værdi
Solkrogen 182960 Rungsted Kyst,Kyst,100.000,23-05-2015,Alm. Salg,625,5,Villa,160,1952,,Aktuel værdi
Hannebjergvej 102960 Rungsted Kyst,Kyst,8.500.000,21-05-2015,Alm. Salg,27.419,7,Villa,310,1913,-5 %,Aktuel værdi
Engvej 322960 Rungsted Kyst,Kyst,1.852.000,21-05-2015,Alm. Salg,6.910,8,Villa,268,1938,,Aktuel værdi
Sophienberg Vænge 582960 Rungsted Kyst,Kyst,11.400.000,20-05-2015,Alm. Salg,43.018,8,Villa,265,2009,,Aktuel værdi
Hestehaven 92960 Rungsted Kyst,Kyst,5.935.000,14-05-2015,Alm. Salg,40.931,5,Villa,145,1960,-5 %,Aktuel værdi
Sophienberg Vænge 49A2960 Rungsted Kyst,Kyst,3.650.000,05-05-2015,Alm. Salg,34.112,4,Rækkehus,107,1980,-4 %,Aktuel værdi
Engvej 172960 Rungsted Kyst,Kyst,5.350.000,03-05-2015,Alm. Salg,31.470,6,Villa,170,1975,-4 %,Aktuel værdi
Smidstrupørevej 3B2960 Rungsted Kyst,Kyst,5.000.000,30-04-2015,Fam. Salg,22.935,7,Rækkehus,218,1977,-9 %,Aktuel værdi
Lundingsvej 22960 Rungsted Kyst,Kyst,5.700.000,29-04-2015,Alm. Salg,39.041,6,Villa,146,1920,-5 %,Aktuel værdi
Pennehave 3B2960 Rungsted Kyst,Kyst,2.975.000,28-04-2015,Alm. Salg,27.803,4,Rækkehus,107,1982,-1 %,Aktuel værdi
Vestre Pennehavevej 72960 Rungsted Kyst,Kyst,5.500.000,23-04-2015,Alm. Salg,26.315,9,Villa,209,1899,-3 %,Aktuel værdi
Christiansgave 402960 Rungsted Kyst,Kyst,3.386.800,21-04-2015,Auktion,29.450,4,Rækkehus,115,1956,-11 %,Aktuel værdi
Ewaldsvej 16B2960 Rungsted Kyst,Kyst,9.900.000,17-04-2015,Alm. Salg,43.421,6,Villa,228,1940,-1 %,Aktuel værdi
Sophienbergvej 492960 Rungsted Kyst,Kyst,5.800.000,16-04-2015,Alm. Salg,28.855,6,Rækkehus,201,1978,-7 %,Aktuel værdi
Valdemarsvej 282960 Rungsted Kyst,Kyst,4.600.000,16-04-2015,Alm. Salg,23.000,8,Villa,200,1956,-5 %,Aktuel værdi
Bolbro Villavej 42960 Rungsted Kyst,Kyst,7.800.000,12-04-2015,Alm. Salg,42.391,6,Villa,184,1933,-8 %,Aktuel værdi
Solkrogen 32960 Rungsted Kyst,Kyst,5.450.000,08-04-2015,Alm. Salg,29.301,6,Villa,186,1962,-4 %,Aktuel værdi
Skovgrænsen 12960 Rungsted Kyst,Kyst,5.795.000,08-04-2015,Alm. Salg,33.691,5,Villa,172,1977,0 %,Aktuel værdi
Bolbrovej 34B2960 Rungsted Kyst,Kyst,5.000.000,31-03-2015,Alm. Salg,28.248,5,Villa,177,1961,-2 %,Aktuel værdi
Hulsø Ege 72960 Rungsted Kyst,Kyst,4.375.000,23-03-2015,Alm. Salg,37.715,3,Rækkehus,116,1986,1 %,Aktuel værdi
Rungsted Strandvej 652960 Rungsted Kyst,Kyst,10.250.000,23-03-2015,Alm. Salg,40.836,9,Villa,251,1917,-7 %,Aktuel værdi
Bolbro Villavej 152960 Rungsted Kyst,Kyst,10.000.000,19-03-2015,Alm. Salg,39.682,8,Villa,252,1907,-5 %,Aktuel værdi
Hulsøvang 22960 Rungsted Kyst,Kyst,8.800.000,17-03-2015,Alm. Salg,37.768,9,Villa,233,1917,-1 %,Aktuel værdi
Valdemarsvej 262960 Rungsted Kyst,Kyst,3.167.153,12-03-2015,Fam. Salg,21.994,5,Villa,144,1956,,Aktuel værdi
Sundtoften 92960 Rungsted Kyst,Kyst,4.400.000,07-03-2015,Alm. Salg,29.729,4,Villa,148,1978,,Aktuel værdi
Byskellet 22960 Rungsted Kyst,Kyst,3.800.000,04-03-2015,Alm. Salg,26.206,5,Villa,145,1960,-5 %,Aktuel værdi
Bolbrovænge 142960 Rungsted Kyst,Kyst,8.000.000,28-02-2015,Alm. Salg,35.555,7,Villa,225,1939,-3 %,Aktuel værdi
Strandvænget 32960 Rungsted Kyst,Kyst,4.675.000,26-02-2015,Alm. Salg,16.696,8,Villa,280,1954,-3 %,Aktuel værdi
Rungsted Strandvej 36B2960 Rungsted Kyst,Kyst,5.205.000,25-02-2015,Alm. Salg,26.829,5,Lejlighed,194,1936,,Aktuel værdi
Louise Park 52960 Rungsted Kyst,Kyst,6.000.000,18-02-2015,Alm. Salg,19.801,8,Villa,303,1973,-3 %,Aktuel værdi
Kildevej 322960 Rungsted Kyst,Kyst,5.200.000,17-02-2015,Alm. Salg,26.804,6,Villa,194,1999,,Aktuel værdi
Løvvænget 72960 Rungsted Kyst,Kyst,4.400.000,10-02-2015,Alm. Salg,19.047,6,Villa,231,2017,-5 %,Aktuel værdi
Sømandshvile Park 312960 Rungsted Kyst,Kyst,5.175.000,30-01-2015,Alm. Salg,29.913,5,Rækkehus,173,1984,-1 %,Aktuel værdi
Engvej 37B2960 Rungsted Kyst,Kyst,4.400.000,22-01-2015,Alm. Salg,24.043,5,Rækkehus,183,1974,-2 %,Aktuel værdi
Ewaldsvej 92960 Rungsted Kyst,Kyst,8.500.000,22-01-2015,Alm. Salg,42.500,8,Villa,200,1938,-2 %,Aktuel værdi
Gl Vallerødvej 262960 Rungsted Kyst,Kyst,4.200.000,22-01-2015,Alm. Salg,30.656,7,Villa,137,1927,-9 %,Aktuel værdi
Bolbrovej 1022960 Rungsted Kyst,Kyst,2.800.000,20-01-2015,Alm. Salg,23.333,4,Villa,120,1943,-3 %,Aktuel værdi
Bolbrovænge 12960 Rungsted Kyst,Kyst,8.020.000,15-01-2015,Alm. Salg,38.009,4,Villa,211,1956,0 %,Aktuel værdi
Christiansgave 132960 Rungsted Kyst,Kyst,3.500.000,14-01-2015,Alm. Salg,26.923,5,Rækkehus,130,1956,-4 %,Aktuel værdi
Enghave 192960 Rungsted Kyst,Kyst,7.995.000,11-01-2015,Alm. Salg,41.640,5,Villa,192,1943,0 %,Aktuel værdi
Kildevej 312960 Rungsted Kyst,Kyst,4.700.000,08-01-2015,Alm. Salg,26.256,7,Villa,179,1962,-6 %,Aktuel værdi
Højskolevej 122960 Rungsted Kyst,Kyst,2.800.000,18-12-2014,Alm. Salg,28.865,4,Villa,97,1900,,Aktuel værdi
Sophienbergvej 92960 Rungsted Kyst,Kyst,6.325.000,17-12-2014,Alm. Salg,32.603,8,Villa,194,1949,-2 %,Aktuel værdi
Birkedalen 202960 Rungsted Kyst,Kyst,2.800.000,15-12-2014,Alm. Salg,25.454,5,Villa,110,1963,-5 %,Aktuel værdi
Rungsted Strandvej 502960 Rungsted Kyst,Kyst,4.775.000,10-12-2014,Alm. Salg,28.939,6,Villa,165,1969,-4 %,Aktuel værdi
Piniehøj 72960 Rungsted Kyst,Kyst,8.000.000,01-12-2014,Alm. Salg,37.209,4,Villa,215,1960,0 %,Aktuel værdi
Bukkeballevej 19B2960 Rungsted Kyst,Kyst,6.050.000,25-11-2014,Alm. Salg,28.271,9,Villa,214,1915,-14 %,Aktuel værdi
Sømandshvilevej 312960 Rungsted Kyst,Kyst,4.570.000,19-11-2014,Alm. Salg,29.483,4,Rækkehus,155,1984,-4 %,Aktuel værdi
Hestehaven 52960 Rungsted Kyst,Kyst,3.800.000,19-11-2014,Alm. Salg,23.602,5,Villa,161,1959,,Aktuel værdi
Bolbro Villavej 7B2960 Rungsted Kyst,Kyst,7.850.000,14-11-2014,Alm. Salg,41.978,6,Villa,187,1965,-2 %,Aktuel værdi
Hannelundsvej 62960 Rungsted Kyst,Kyst,5.900.000,11-11-2014,Alm. Salg,33.333,7,Villa,177,1955,-2 %,Aktuel værdi
Engvej 272960 Rungsted Kyst,Kyst,3.400.000,08-11-2014,Alm. Salg,14.166,7,Villa,240,1959,-60 %,Aktuel værdi
Rungsted Strandvej 832960 Rungsted Kyst,Kyst,5.200.000,24-10-2014,Alm. Salg,28.415,4,Villa,183,1917,-5 %,Aktuel værdi
Bolbrohøj 122960 Rungsted Kyst,Kyst,6.350.000,21-10-2014,Alm. Salg,28.863,7,Villa,220,1975,-1 %,Aktuel værdi
Rungsted Strandvej 1712960 Rungsted Kyst,Kyst,8.600.000,09-10-2014,Alm. Salg,41.545,6,Villa,207,1920,,Aktuel værdi
Fuglevangsvej 8B2960 Rungsted Kyst,Kyst,8.035.000,06-10-2014,Alm. Salg,29.649,6,Rækkehus,271,1980,,Aktuel værdi
Sophienberg Vænge 292960 Rungsted Kyst,Kyst,6.225.000,29-09-2014,Alm. Salg,28.295,6,Villa,220,1980,-4 %,Aktuel værdi
Pennehave 3D2960 Rungsted Kyst,Kyst,2.600.000,19-09-2014,Alm. Salg,24.299,4,Rækkehus,107,1982,0 %,Aktuel værdi
Svendsvej 8B2960 Rungsted Kyst,Kyst,4.425.000,18-09-2014,Alm. Salg,27.147,6,Villa,163,1970,-4 %,Aktuel værdi
"Vallerød Banevej 22B, ST2960 Rungsted Kyst",Kyst,4.000.000,16-09-2014,Alm. Salg,20.100,5,Lejlighed,199,1902,-7 %,Aktuel værdi
Christiansgave 272960 Rungsted Kyst,Kyst,3.825.000,11-09-2014,Fam. Salg,33.260,4,Rækkehus,115,1956,,Aktuel værdi
Ewaldsvej 122960 Rungsted Kyst,Kyst,9.000.000,11-09-2014,Alm. Salg,45.918,7,Villa,196,1931,-10 %,Aktuel værdi
"Ulvemosen 10, ST2960 Rungsted Kyst",Kyst,3.750.000,10-09-2014,Alm. Salg,37.500,3,Lejlighed,100,1981,,Aktuel værdi
Constantiaparken 182960 Rungsted Kyst,Kyst,4.051.000,04-09-2014,Alm. Salg,30.231,4,Villa,134,1970,1 %,Aktuel værdi
Bel Colles Alle 8D2960 Rungsted Kyst,Kyst,18.400.000,03-09-2014,Alm. Salg,27.794,23,Villa,662,1900,,Aktuel værdi
Bukkeballevej 15A2960 Rungsted Kyst,Kyst,5.650.000,01-09-2014,Alm. Salg,23.061,6,Villa,245,1917,-3 %,Aktuel værdi
Ved Hegnet 242960 Rungsted Kyst,Kyst,5.000.000,27-08-2014,Alm. Salg,19.305,5,Villa,259,2016,-9 %,Aktuel værdi
Kildevej 162960 Rungsted Kyst,Kyst,5.750.000,27-08-2014,Alm. Salg,32.485,6,Villa,177,2001,-4 %,Aktuel værdi
Sophienbergvej 392960 Rungsted Kyst,Kyst,5.700.000,26-08-2014,Alm. Salg,25.909,6,Rækkehus,220,1978,-8 %,Aktuel værdi
Constantiavej 112960 Rungsted Kyst,Kyst,2.600.000,19-08-2014,Fam. Salg,14.444,5,Villa,180,1970,,Aktuel værdi
Vallerødvænge 92960 Rungsted Kyst,Kyst,3.800.000,14-08-2014,Alm. Salg,33.043,4,Rækkehus,115,1984,6 %,Aktuel værdi
"Ewalds Have 6, ST. TH2960 Rungsted Kyst",Kyst,3.950.000,11-08-2014,Alm. Salg,34.955,3,Lejlighed,113,1978,-6 %,Aktuel værdi
Piet Heins Vej 42960 Rungsted Kyst,Kyst,6.775.000,10-08-2014,Alm. Salg,49.452,4,Lejlighed,137,2002,-3 %,Aktuel værdi
Enghave 312960 Rungsted Kyst,Kyst,4.225.000,09-08-2014,Alm. Salg,27.796,5,Villa,152,1931,-6 %,Aktuel værdi
Sundkrogen 122960 Rungsted Kyst,Kyst,7.750.000,18-07-2014,Alm. Salg,34.292,8,Villa,226,1958,-9 %,Aktuel værdi
Enghave 222960 Rungsted Kyst,Kyst,4.900.000,18-07-2014,Alm. Salg,28.823,6,Villa,170,1939,-5 %,Aktuel værdi
Dreyersvej 262960 Rungsted Kyst,Kyst,7.500.000,17-07-2014,Alm. Salg,29.880,7,Villa,251,2016,,Aktuel værdi
Sømandshvile Park 252960 Rungsted Kyst,Kyst,5.200.000,13-07-2014,Alm. Salg,30.057,4,Rækkehus,173,1984,-3 %,Aktuel værdi
Helleholm 32960 Rungsted Kyst,Kyst,3.850.000,10-07-2014,Alm. Salg,25.328,5,Rækkehus,152,1977,-4 %,Aktuel værdi
Rungsted Strandvej 169A2960 Rungsted Kyst,Kyst,5.250.000,09-07-2014,Alm. Salg,34.539,5,Villa,152,1935,-12 %,Aktuel værdi
Christiansgave 352960 Rungsted Kyst,Kyst,5.495.000,04-07-2014,Alm. Salg,51.355,4,Rækkehus,107,1956,0 %,Aktuel værdi
Helenevej 72960 Rungsted Kyst,Kyst,2.711.000,03-07-2014,Alm. Salg,13.420,6,Villa,202,1917,,Aktuel værdi
"Rungsted Bytorv 9, 2. 382960 Rungsted Kyst",Kyst,1.300.000,30-06-2014,Alm. Salg,18.840,2,Lejlighed,69,1994,-13 %,Aktuel værdi
Bolbrovej 1092960 Rungsted Kyst,Kyst,4.725.000,27-06-2014,Alm. Salg,30.681,5,Villa,154,1950,-5 %,Aktuel værdi
Ewaldsvej 72960 Rungsted Kyst,Kyst,11.000.000,27-06-2014,Alm. Salg,29.100,14,Villa,378,1957,-24 %,Aktuel værdi
Strandvænget 152960 Rungsted Kyst,Kyst,5.695.000,24-06-2014,Alm. Salg,35.593,4,Villa,160,2002,0 %,Aktuel værdi
Hannelundsvej 162960 Rungsted Kyst,Kyst,4.800.000,20-06-2014,Alm. Salg,14.814,6,Villa,324,2015,-13 %,Aktuel værdi
Bel Colle Parken 122960 Rungsted Kyst,Kyst,4.700.000,19-06-2014,Alm. Salg,30.921,4,Rækkehus,152,1999,-2 %,Aktuel værdi
Constantiaparken 142960 Rungsted Kyst,Kyst,3.700.000,19-06-2014,Alm. Salg,21.764,5,Villa,170,1969,-15 %,Aktuel værdi
Bolbrovej 612960 Rungsted Kyst,Kyst,9.000.000,12-06-2014,Alm. Salg,30.000,7,Villa,300,1913,-6 %,Aktuel værdi
Bukkeballevej 46B2960 Rungsted Kyst,Kyst,2.967.481,11-06-2014,Alm. Salg,18.431,6,Villa,161,1906,,Aktuel værdi
"Pennehave 5, 12960 Rungsted Kyst",Kyst,586.500,10-06-2014,Fam. Salg,6.664,3,Lejlighed,88,1926,,Aktuel værdi
Strandvænget 282960 Rungsted Kyst,Kyst,6.555.000,10-06-2014,Alm. Salg,33.274,6,Villa,197,1956,-2 %,Aktuel værdi
Gl Vallerødvej 172960 Rungsted Kyst,Kyst,6.300.000,10-06-2014,Alm. Salg,26.250,7,Villa,240,1916,-7 %,Aktuel værdi
Bolbro Villavej 262960 Rungsted Kyst,Kyst,3.300.000,09-06-2014,Alm. Salg,25.000,6,Villa,132,1952,-6 %,Aktuel værdi
Kildevej 2A2960 Rungsted Kyst,Kyst,6.475.000,08-06-2014,Alm. Salg,33.723,6,Villa,192,1943,-7 %,Aktuel værdi
Louis Petersensvej 12960 Rungsted Kyst,Kyst,6.850.000,27-05-2014,Alm. Salg,23.702,9,Villa,289,1923,-9 %,Aktuel værdi
Gl Vallerødvej 212960 Rungsted Kyst,Kyst,4.425.000,23-05-2014,Alm. Salg,32.536,6,Villa,136,1967,-2 %,Aktuel værdi
Vallerød Banevej 14E2960 Rungsted Kyst,Kyst,4.675.000,19-05-2014,Alm. Salg,26.562,6,Villa,176,1981,-1 %,Aktuel værdi
Vallerød Park 32960 Rungsted Kyst,Kyst,4.875.000,19-05-2014,Alm. Salg,25.793,6,Villa,189,1963,-5 %,Aktuel værdi
Louise Park 242960 Rungsted Kyst,Kyst,5.700.000,15-05-2014,Fam. Salg,32.758,4,Villa,174,1976,,Aktuel værdi
Dreyersvej 82960 Rungsted Kyst,Kyst,8.500.000,08-05-2014,Alm. Salg,-,7,Sommerhus,301,1901,,Aktuel værdi
Rungsted Strandvej 1022960 Rungsted Kyst,Kyst,9.900.000,07-05-2014,Alm. Salg,51.295,7,Villa,193,1896,0 %,Aktuel værdi
Strandvænget 412960 Rungsted Kyst,Kyst,8.000.000,03-05-2014,Alm. Salg,35.714,8,Villa,224,1952,-2 %,Aktuel værdi
"Vestre Stationsvej 1, 3. TV2960 Rungsted Kyst",Kyst,1.450.000,27-04-2014,Alm. Salg,17.261,3,Lejlighed,84,1936,-9 %,Aktuel værdi
Fuglevangsvej 4B2960 Rungsted Kyst,Kyst,3.500.000,25-04-2014,Fam. Salg,15.350,8,Rækkehus,228,1981,,Aktuel værdi
Østre Pennehavevej 1B2960 Rungsted Kyst,Kyst,2.200.000,22-04-2014,Alm. Salg,28.947,3,Rækkehus,76,1986,,Aktuel værdi
Dreyersvej 312960 Rungsted Kyst,Kyst,6.500.000,13-04-2014,Alm. Salg,28.508,6,Villa,228,1984,-5 %,Aktuel værdi
Østre Pennehavevej 72960 Rungsted Kyst,Kyst,10.500.000,08-04-2014,Alm. Salg,42.000,7,Villa,250,1920,-11 %,Aktuel værdi
Højagervej 242960 Rungsted Kyst,Kyst,6.650.000,04-04-2014,Alm. Salg,28.540,8,Villa,233,1969,-5 %,Aktuel værdi
Bel Colles Alle 2D2960 Rungsted Kyst,Kyst,5.950.000,02-04-2014,Alm. Salg,22.796,7,Villa,261,1897,0 %,Aktuel værdi
Strandvænget 292960 Rungsted Kyst,Kyst,5.400.000,01-04-2014,Alm. Salg,39.130,4,Villa,138,1959,-2 %,Aktuel værdi
Sanskevej 15B2960 Rungsted Kyst,Kyst,6.200.000,28-03-2014,Alm. Salg,37.349,5,Villa,166,2013,-6 %,Aktuel værdi
Bel Colle Parken 132960 Rungsted Kyst,Kyst,4.700.000,27-03-2014,Alm. Salg,33.098,4,Rækkehus,142,1999,-2 %,Aktuel værdi
Christiansgave 252960 Rungsted Kyst,Kyst,3.225.000,17-03-2014,Alm. Salg,25.195,4,Rækkehus,128,1956,-7 %,Aktuel værdi
Parkvej 82960 Rungsted Kyst,Kyst,4.400.000,10-03-2014,Alm. Salg,48.888,2,Villa,90,1952,-2 %,Aktuel værdi
Rungstedvej 1192960 Rungsted Kyst,Kyst,3.187.500,10-03-2014,Fam. Salg,15.858,8,Villa,201,1918,,Aktuel værdi
Kildevej 4A2960 Rungsted Kyst,Kyst,6.950.000,05-03-2014,Alm. Salg,24.645,8,Villa,282,1944,-4 %,Aktuel værdi
Vallerød Banevej 5A2960 Rungsted Kyst,Kyst,900.000,28-02-2014,Andet,4.326,7,Villa,208,1917,,Aktuel værdi
Sophienbergvej 312960 Rungsted Kyst,Kyst,3.062.500,26-02-2014,Fam. Salg,15.160,6,Rækkehus,202,1978,,Aktuel værdi
Drosselvej 132960 Rungsted Kyst,Kyst,7.000.000,25-02-2014,Alm. Salg,30.837,9,Villa,227,1954,,Aktuel værdi
Christiansgave 102960 Rungsted Kyst,Kyst,3.850.000,17-02-2014,Alm. Salg,33.478,4,Rækkehus,115,1956,-3 %,Aktuel værdi
Rungsted Strandvej 1082960 Rungsted Kyst,Kyst,22.400.000,13-02-2014,Alm. Salg,73.927,4,Villa,303,2002,,Aktuel værdi
Vallerød Banevej 14B2960 Rungsted Kyst,Kyst,4.400.000,07-02-2014,Alm. Salg,19.469,5,Villa,226,1985,-2 %,Aktuel værdi
Rungstedvej 582960 Rungsted Kyst,Kyst,4.725.000,05-02-2014,Alm. Salg,23.161,7,Villa,204,1974,,Aktuel værdi
Hulsøvang 292960 Rungsted Kyst,Kyst,4.600.000,30-01-2014,Alm. Salg,31.724,5,Villa,145,1957,-8 %,Aktuel værdi
Piet Heins Vej 72960 Rungsted Kyst,Kyst,8.775.000,30-01-2014,Alm. Salg,50.142,3,Lejlighed,175,2002,,Aktuel værdi
Rungsted Strandvej 69C2960 Rungsted Kyst,Kyst,5.700.000,30-01-2014,Alm. Salg,42.222,5,Villa,135,1960,-5 %,Aktuel værdi
Rungstedvej 1112960 Rungsted Kyst,Kyst,7.600.000,27-01-2014,Alm. Salg,41.758,8,Villa,182,1927,-4 %,Aktuel værdi
Vallerød Banevej 502960 Rungsted Kyst,Kyst,4.250.000,24-01-2014,Alm. Salg,33.464,4,Villa,127,1972,0 %,Aktuel værdi
Vallerødvænge 172960 Rungsted Kyst,Kyst,5.250.000,15-01-2014,Alm. Salg,35.000,6,Villa,150,1985,-4 %,Aktuel værdi
Engvej 142960 Rungsted Kyst,Kyst,5.780.000,14-01-2014,Alm. Salg,32.290,6,Villa,179,1976,-4 %,Aktuel værdi
Højagervej 4B2960 Rungsted Kyst,Kyst,10.600.000,12-01-2014,Alm. Salg,40.926,6,Lejlighed,259,2008,-2 %,Aktuel værdi
Kildevej 342960 Rungsted Kyst,Kyst,5.175.000,08-01-2014,Alm. Salg,26.675,6,Villa,194,1999,0 %,Aktuel værdi
Bolbrovej 332960 Rungsted Kyst,Kyst,6.250.000,19-12-2013,Alm. Salg,42.808,4,Villa,146,1948,-4 %,Aktuel værdi
Constantiavej 12960 Rungsted Kyst,Kyst,4.075.000,18-12-2013,Alm. Salg,21.447,5,Villa,190,1970,-2 %,Aktuel værdi
Thyrasvej 122960 Rungsted Kyst,Kyst,4.550.000,18-12-2013,Alm. Salg,-,6,Villa,178,1971,-4 %,Aktuel værdi
Bukkeballevej 40B2960 Rungsted Kyst,Kyst,174.000,12-12-2013,Alm. Salg,1.740,4,Villa,100,1970,,Aktuel værdi
"Pennehave 7, 12960 Rungsted Kyst",Kyst,2.425.000,09-12-2013,Alm. Salg,19.246,4,Lejlighed,126,1929,-3 %,Aktuel værdi
Lange-Müllers Alle 272960 Rungsted Kyst,Kyst,4.750.000,04-12-2013,Alm. Salg,26.536,5,Villa,179,1975,-1 %,Aktuel værdi
Smidstrupørevej 52960 Rungsted Kyst,Kyst,7.000.000,03-12-2013,Alm. Salg,24.475,6,Villa,286,1975,,Aktuel værdi
Bukkeballevej 1B2960 Rungsted Kyst,Kyst,200.000,26-11-2013,Alm. Salg,862,7,Villa,232,1933,,Aktuel værdi
Pennehave 132960 Rungsted Kyst,Kyst,7.150.000,26-11-2013,Alm. Salg,26.679,8,Villa,268,1885,-2 %,Aktuel værdi
Dreyersvej 132960 Rungsted Kyst,Kyst,6.100.000,25-11-2013,Alm. Salg,-,9,Villa,360,1977,-4 %,Aktuel værdi
Pennehave 3A2960 Rungsted Kyst,Kyst,2.550.000,24-11-2013,Alm. Salg,23.181,4,Rækkehus,110,1982,-5 %,Aktuel værdi
Birgitte Gøyes Vej 22960 Rungsted Kyst,Kyst,5.350.000,17-11-2013,Alm. Salg,34.076,6,Villa,157,1975,0 %,Aktuel værdi
"Ulvemosen 4, 1. TV2960 Rungsted Kyst",Kyst,4.200.000,09-11-2013,Alm. Salg,29.166,4,Lejlighed,144,1981,-6 %,Aktuel værdi
Vallerødgade 6D2960 Rungsted Kyst,Kyst,8.000.000,06-11-2013,Alm. Salg,30.888,4,Rækkehus,259,1777,0 %,Aktuel værdi
Kirkevej 32960 Rungsted Kyst,Kyst,5.815.000,03-11-2013,Alm. Salg,20.767,8,Villa,280,1979,-7 %,Aktuel værdi
Vallerød Banevej 342960 Rungsted Kyst,Kyst,5.550.000,03-11-2013,Alm. Salg,58.421,5,Villa,95,1934,-7 %,Aktuel værdi
Ewaldsvej 262960 Rungsted Kyst,Kyst,6.000.000,01-11-2013,Alm. Salg,26.785,5,Villa,224,1985,-3 %,Aktuel værdi
Bolbrohøj 102960 Rungsted Kyst,Kyst,4.750.000,28-10-2013,Alm. Salg,21.689,4,Villa,219,1974,-5 %,Aktuel værdi
Rungsted Strandvej 2092960 Rungsted Kyst,Kyst,7.000.000,24-10-2013,Alm. Salg,30.567,4,Villa,229,1957,-12 %,Aktuel værdi
"Ewalds Have 6, 1. TH2960 Rungsted Kyst",Kyst,4.000.000,22-10-2013,Alm. Salg,35.398,3,Lejlighed,113,1978,-5 %,Aktuel værdi
Vallerød Banevej 302960 Rungsted Kyst,Kyst,6.900.000,21-10-2013,Alm. Salg,25.842,8,Villa,267,1928,-8 %,Aktuel værdi
Bolbrovænge 452960 Rungsted Kyst,Kyst,8.100.000,16-10-2013,Alm. Salg,29.136,6,Villa,278,2010,,Aktuel værdi
Ewaldsvej 302960 Rungsted Kyst,Kyst,2.075.000,16-10-2013,Alm. Salg,8.234,11,Villa,252,1961,,Aktuel værdi
Karen Blixens Vej 132960 Rungsted Kyst,Kyst,4.995.000,10-10-2013,Alm. Salg,26.854,6,Rækkehus,186,1986,0 %,Aktuel værdi
Bukkeballevej 142960 Rungsted Kyst,Kyst,9.500.000,30-09-2013,Alm. Salg,61.290,6,Villa,155,1957,,Aktuel værdi
Vallerødgade 16B2960 Rungsted Kyst,Kyst,8.400.000,27-09-2013,Alm. Salg,24.207,10,Villa,347,1712,-5 %,Aktuel værdi
Christiansgave 262960 Rungsted Kyst,Kyst,3.800.000,27-09-2013,Alm. Salg,27.536,4,Rækkehus,138,1956,-5 %,Aktuel værdi
Helenevej 12960 Rungsted Kyst,Kyst,6.100.000,26-09-2013,Alm. Salg,31.606,5,Villa,193,1918,-2 %,Aktuel værdi
Lange-Müllers Alle 102960 Rungsted Kyst,Kyst,5.450.000,23-09-2013,Alm. Salg,27.806,6,Villa,196,1974,-5 %,Aktuel værdi
Bel Colle Parken 112960 Rungsted Kyst,Kyst,4.620.000,20-09-2013,Alm. Salg,32.535,4,Rækkehus,142,1999,-4 %,Aktuel værdi
